Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
905905	 0.00005	 0.00017	 0.00003	 0.00006	 0.02712	 0.00001	 0.00001	8457.07057	8862.22517		196.993158	-4212.507274
906906	 0.00004	 0.00008	 0.00002	 0.00005	 0.02804	 0.00000	 0.00001	10528.35041	11032.73424		210.109788	-4201.941098
907907	 0.00004	 0.00017	 0.00002	 0.00004	 0.02769	 0.00000	 0.00001	11519.76743	12071.64727		204.913533	-4249.364744
908908	 0.00004	 0.00014	 0.00002	 0.00002	 0.02834	 0.00000	 0.00000	12147.81046	12729.77810		208.068454	-4262.131976
909909	 0.00004	 0.00009	 0.00001	 0.00001	 0.02681	 0.00000	 0.00000	16543.31381	17335.85772		205.679172	-4349.107771
910910	 0.00004	 0.00015	 0.00002	 0.00002	 0.02636	 0.00000	 0.00001	10397.99896	10896.13802		206.490398	-4223.806803
911911	 0.00006	 0.00016	 0.00002	 0.00002	 0.02762	 0.00001	 0.00001	8936.48885	9364.61104		202.661256	-4288.096090
912912	 0.00006	 0.00010	 0.00002	 0.00002	 0.02738	 0.00000	 0.00001	11454.48278	12003.23502		206.480511	-4431.053303
913913	 0.00007	 0.00019	 0.00003	 0.00004	 0.02723	 0.00001	 0.00001	6945.99320	7278.75632		193.865655	-4340.986290
914914	 0.00006	 0.00025	 0.00003	 0.00002	 0.02788	 0.00001	 0.00001	7049.12883	7386.83288		202.758756	-4166.089304
915915	 0.00004	 0.00012	 0.00002	 0.00002	 0.02759	 0.00000	 0.00000	13438.86219	14082.68050		206.316431	-4293.835701
916916	 0.00006	 0.00011	 0.00003	 0.00024	 0.02609	 0.00001	 0.00001	6352.48617	6656.81602		190.713937	-4355.847014
917917	 0.00005	 0.00010	 0.00003	 0.00007	 0.02715	 0.00000	 0.00001	7066.86694	7405.42077		201.511188	-4241.726250
918918	 0.00006	 0.00020	 0.00003	 0.00014	 0.02797	 0.00001	 0.00001	6700.80708	7021.82401		190.820578	-4244.631867
919919	 0.00007	 0.00026	 0.00003	 0.00006	 0.02671	 0.00001	 0.00001	6138.95100	6433.05098		193.703164	-4255.043710
920920	 0.00008	 0.00029	 0.00004	 0.00008	 0.02626	 0.00001	 0.00001	5004.73592	5244.49882		189.837005	-4279.216007
921921	 0.00005	 0.00017	 0.00003	 0.00016	 0.02968	 0.00001	 0.00001	6234.12841	6532.78807		188.903580	-4242.427985
922922	 0.00007	 0.00018	 0.00004	 0.00019	 0.02728	 0.00001	 0.00001	5128.79104	5374.49708		191.036541	-4178.998023
923923	 0.00009	 0.00017	 0.00005	 0.00014	 0.02873	 0.00001	 0.00001	5575.14368	5842.23322		183.583177	-4220.913548
924924	 0.00012	 0.00018	 0.00004	 0.00014	 0.02513	 0.00001	 0.00001	4802.02961	5032.08142		188.108715	-4280.117490
925925	 0.00009	 0.00022	 0.00005	 0.00007	 0.02686	 0.00001	 0.00001	4673.96173	4897.87816		187.562494	-4321.235181
926926	 0.00007	 0.00020	 0.00003	 0.00006	 0.02919	 0.00001	 0.00001	6323.75955	6626.71319		187.557420	-4309.990476
927927	 0.00009	 0.00030	 0.00004	 0.00010	 0.02673	 0.00001	 0.00001	5082.32274	5325.80262		181.505406	-4305.409862
928928	 0.00012	 0.00061	 0.00005	 0.00005	 0.02665	 0.00001	 0.00001	3964.19579	4154.10932		178.008664	-4402.754401
929929	 0.00008	 0.00017	 0.00003	 0.00003	 0.02712	 0.00001	 0.00001	5509.37573	5773.31452		205.467353	-4233.878838
930930	 0.00010	 0.00018	 0.00003	 0.00006	 0.02884	 0.00001	 0.00001	6049.82453	6339.65471		190.471195	-4346.238557
931931	 0.00006	 0.00012	 0.00002	 0.00007	 0.02584	 0.00001	 0.00001	7541.94438	7903.25785		197.578002	-4220.561655
932932	 0.00011	 0.00020	 0.00004	 0.00007	 0.02592	 0.00001	 0.00001	4514.81129	4731.10327		194.801955	-4212.307754
933933	 0.00011	 0.00039	 0.00005	 0.00006	 0.02852	 0.00001	 0.00001	3950.83077	4140.10403		189.566777	-4252.086443
934934	 0.00012	 0.00025	 0.00005	 0.00006	 0.02600	 0.00001	 0.00001	3920.93852	4108.77973		193.979524	-4224.608731
935935	 0.00011	 0.00043	 0.00004	 0.00006	 0.02659	 0.00001	 0.00001	5716.99867	5990.88409		198.427722	-4383.665019
936936	 0.00010	 0.00017	 0.00004	 0.00004	 0.02711	 0.00001	 0.00001	5838.08783	6117.77429		204.169635	-4167.636281
937937	 0.00010	 0.00022	 0.00004	 0.00008	 0.02615	 0.00001	 0.00001	4865.98100	5099.09654		200.932165	-4270.523128
938938	 0.00018	 0.00031	 0.00006	 0.00006	 0.02790	 0.00002	 0.00002	3639.23804	3813.58376		190.544640	-4321.879965
939939	 0.00014	 0.00036	 0.00004	 0.00004	 0.02699	 0.00001	 0.00001	5258.66444	5510.59235		187.904540	-4380.859974
940940	 0.00009	 0.00021	 0.00003	 0.00002	 0.03037	 0.00001	 0.00001	7355.35844	7707.73310		204.018046	-4226.655818
941941	 0.00010	 0.00029	 0.00005	 0.00007	 0.02912	 0.00001	 0.00001	5278.66753	5531.55373		183.290786	-4231.808453
942942	 0.00008	 0.00017	 0.00003	 0.00002	 0.02784	 0.00001	 0.00001	7326.82136	7677.82889		205.685672	-4109.498405
943943	 0.00009	 0.00036	 0.00004	 0.00001	 0.02715	 0.00001	 0.00001	5639.53426	5909.70857		208.485585	-4233.733714
944944	 0.00015	 0.00031	 0.00006	 0.00003	 0.02786	 0.00001	 0.00002	4009.26693	4201.33970		198.643608	-4244.765479
945945	 0.00015	 0.00036	 0.00005	 0.00002	 0.02826	 0.00001	 0.00001	4674.68999	4898.64132		193.316589	-4201.995899
946946	 0.00007	 0.00026	 0.00004	 0.00003	 0.02769	 0.00001	 0.00001	7186.76729	7531.06522		196.029943	-4246.308610
947947	 0.00008	 0.00020	 0.00004	 0.00013	 0.02857	 0.00001	 0.00001	6197.39118	6494.29086		184.805002	-4235.343394
948948	 0.00006	 0.00012	 0.00002	 0.00003	 0.02700	 0.00001	 0.00001	10190.02470	10678.20030		202.580891	-4271.141013
949949	 0.00008	 0.00039	 0.00004	 0.00007	 0.02899	 0.00001	 0.00001	6247.39710	6546.69243		188.092108	-4307.212951
950950	 0.00005	 0.00014	 0.00003	 0.00006	 0.02706	 0.00001	 0.00001	8293.72299	8691.05207		203.380031	-4292.072759
951951	 0.00004	 0.00015	 0.00002	 0.00006	 0.02811	 0.00000	 0.00001	13077.11906	13703.60727		201.736881	-4238.624971
952952	 0.00006	 0.00017	 0.00003	 0.00006	 0.02888	 0.00000	 0.00001	10109.40615	10593.71954		193.837713	-4271.375943
953953	 0.00005	 0.00010	 0.00002	 0.00003	 0.02849	 0.00000	 0.00001	12225.09758	12810.76783		204.167486	-4226.241131
954954	 0.00007	 0.00014	 0.00003	 0.00009	 0.02748	 0.00001	 0.00001	7142.55739	7484.73734		189.772422	-4207.678132
955955	 0.00007	 0.00022	 0.00003	 0.00005	 0.02789	 0.00001	 0.00001	7590.70199	7954.35130		205.792880	-4222.296512
956956	 0.00007	 0.00020	 0.00004	 0.00017	 0.02614	 0.00001	 0.00001	5189.60427	5438.22370		192.917264	-4330.368369
957957	 0.00010	 0.00020	 0.00005	 0.00017	 0.02754	 0.00001	 0.00001	4038.30643	4231.77040		186.423847	-4326.928303
958958	 0.00008	 0.00015	 0.00003	 0.00011	 0.02844	 0.00001	 0.00001	4898.68691	5133.36930		193.628413	-4213.437646
959959	 0.00006	 0.00008	 0.00003	 0.00004	 0.02812	 0.00000	 0.00001	6864.35057	7193.20241		205.972989	-4266.997312
960960	 0.00003	 0.00008	 0.00002	 0.00006	 0.02684	 0.00000	 0.00000	8472.23710	8878.11830		206.524543	-4285.844816
961961	 0.00004	 0.00013	 0.00002	 0.00012	 0.02950	 0.00000	 0.00001	7231.28247	7577.71300		188.728763	-4331.716390
962962	 0.00003	 0.00009	 0.00002	 0.00007	 0.02634	 0.00000	 0.00000	8420.25004	8823.64068		201.811732	-4401.130416
963963	 0.00004	 0.00014	 0.00002	 0.00007	 0.02991	 0.00000	 0.00001	6774.82561	7099.38857		197.697177	-4150.856510
964964	 0.00003	 0.00010	 0.00002	 0.00026	 0.02808	 0.00000	 0.00001	6551.74325	6865.61895		191.374163	-4287.145136
965965	 0.00005	 0.00013	 0.00002	 0.00013	 0.02997	 0.00000	 0.00001	6161.37357	6456.54775		189.519797	-4261.690440
966966	 0.00005	 0.00011	 0.00002	 0.00004	 0.02690	 0.00000	 0.00001	7517.43721	7877.57661		202.854426	-4225.850987
967967	 0.00002	 0.00007	 0.00001	 0.00001	 0.02843	 0.00000	 0.00000	13764.21822	14423.62343		220.106969	-4282.145746
968968	 0.00003	 0.00016	 0.00001	 0.00002	 0.02849	 0.00000	 0.00000	9829.96430	10300.89040		214.182878	-4285.999730
969969	 0.00002	 0.00007	 0.00001	 0.00002	 0.02633	 0.00000	 0.00000	13786.74739	14447.23191		213.004731	-4303.303428
970970	 0.00003	 0.00008	 0.00001	 0.00004	 0.02926	 0.00000	 0.00000	10541.64663	11046.66745		208.597932	-4243.728160
971971	 0.00002	 0.00008	 0.00001	 0.00003	 0.02783	 0.00000	 0.00000	15179.31085	15906.50919		211.010065	-4238.068011
972972	 0.00002	 0.00007	 0.00001	 0.00002	 0.02846	 0.00000	 0.00000	20142.58648	21107.56148		218.754661	-4210.328259
973973	 0.00002	 0.00006	 0.00001	 0.00002	 0.02725	 0.00000	 0.00000	14545.03682	15241.84886		219.502375	-4265.899736
974974	 0.00002	 0.00009	 0.00001	 0.00002	 0.02699	 0.00000	 0.00000	12678.04586	13285.41559		214.962274	-4202.522274
975975	 0.00002	 0.00014	 0.00001	 0.00003	 0.02886	 0.00000	 0.00000	16472.65478	17261.81361		204.787233	-4288.914822
976976	 0.00003	 0.00006	 0.00001	 0.00003	 0.02827	 0.00000	 0.00000	12376.51739	12969.44174		212.284715	-4265.579191
977977	 0.00002	 0.00006	 0.00001	 0.00004	 0.02723	 0.00000	 0.00000	12660.86748	13267.41424		216.498461	-4275.828667
978978	 0.00003	 0.00009	 0.00002	 0.00006	 0.02783	 0.00000	 0.00001	8607.04701	9019.38657		207.955937	-4241.647199
979979	 0.00003	 0.00016	 0.00002	 0.00011	 0.02754	 0.00000	 0.00001	7836.97690	8212.42455		198.230112	-4259.792240
980980	 0.00004	 0.00016	 0.00003	 0.00017	 0.02752	 0.00000	 0.00001	5164.44682	5411.86103		197.340174	-4197.008030
981981	 0.00004	 0.00010	 0.00002	 0.00014	 0.02792	 0.00000	 0.00001	6101.74505	6394.06259		196.739634	-4321.813461
982982	 0.00005	 0.00014	 0.00003	 0.00011	 0.02882	 0.00001	 0.00001	5780.74188	6057.68106		195.721033	-4202.918822
983983	 0.00006	 0.00015	 0.00004	 0.00009	 0.02649	 0.00001	 0.00001	4240.65368	4443.81154		195.774548	-4208.555245
984984	 0.00008	 0.00028	 0.00004	 0.00012	 0.02479	 0.00001	 0.00001	4861.80384	5094.71926		188.204156	-4394.629790
985985	 0.00009	 0.00020	 0.00003	 0.00010	 0.02741	 0.00001	 0.00001	5214.69250	5464.51383		183.582638	-4273.491902
986986	 0.00007	 0.00014	 0.00003	 0.00006	 0.02875	 0.00001	 0.00001	6400.41768	6707.04379		206.754675	-4132.737461
987987	 0.00007	 0.00013	 0.00003	 0.00007	 0.02799	 0.00001	 0.00001	6150.65351	6445.31413		196.301296	-4340.643385
988988	 0.00010	 0.00037	 0.00004	 0.00010	 0.02780	 0.00001	 0.00001	3649.52972	3824.36849		185.733545	-4194.955258
989989	 0.00004	 0.00016	 0.00002	 0.00003	 0.02666	 0.00000	 0.00001	8616.97279	9029.78786		208.287579	-4222.799019
990990	 0.00011	 0.00018	 0.00004	 0.00003	 0.02913	 0.00001	 0.00001	5567.87260	5834.61380		203.407944	-4088.481263
991991	 0.00012	 0.00024	 0.00004	 0.00012	 0.02602	 0.00001	 0.00001	3911.04416	4098.41135		184.672076	-4309.841434
992992	 0.00014	 0.00038	 0.00007	 0.00013	 0.02575	 0.00001	 0.00002	2333.78047	2445.58536		187.613263	-4301.728708
993993	 0.00011	 0.00027	 0.00006	 0.00014	 0.02909	 0.00001	 0.00002	2719.11036	2849.37533		188.508103	-4225.615399
994994	 0.00017	 0.00040	 0.00009	 0.00019	 0.02553	 0.00002	 0.00002	1845.63563	1934.05487		180.097793	-4270.945983
995995	 0.00017	 0.00059	 0.00009	 0.00024	 0.02847	 0.00002	 0.00002	1690.42159	1771.40497		178.016511	-4365.984118
996996	 0.00011	 0.00023	 0.00006	 0.00014	 0.02609	 0.00001	 0.00002	2388.18806	2502.59947		192.399497	-4234.663094
997997	 0.00007	 0.00013	 0.00003	 0.00007	 0.02871	 0.00001	 0.00001	4444.79462	4657.73231		193.617918	-4239.766748
998998	 0.00008	 0.00021	 0.00003	 0.00003	 0.02486	 0.00001	 0.00001	4584.35046	4803.97387		200.324163	-4304.961812
999999	 0.00011	 0.00021	 0.00005	 0.00006	 0.02864	 0.00001	 0.00001	3387.04860	3549.31263		187.146767	-4285.487205
1001000	 0.00007	 0.00028	 0.00003	 0.00005	 0.02852	 0.00001	 0.00001	4868.55521	5101.79408		201.234905	-4201.336110
1002001	 0.00006	 0.00019	 0.00003	 0.00009	 0.02576	 0.00001	 0.00001	5241.52505	5492.63186		193.877920	-4305.960390
1003002	 0.00007	 0.00015	 0.00004	 0.00007	 0.02760	 0.00001	 0.00001	3652.44521	3827.42364		203.844586	-4138.106293
1004003	 0.00007	 0.00021	 0.00004	 0.00017	 0.02613	 0.00001	 0.00001	3798.92578	3980.92169		189.610929	-4364.004489
1005004	 0.00010	 0.00022	 0.00004	 0.00007	 0.02783	 0.00001	 0.00001	3563.40692	3734.11978		192.225219	-4315.251597
1006005	 0.00009	 0.00032	 0.00005	 0.00007	 0.02699	 0.00001	 0.00001	3379.05302	3540.93401		193.111795	-4202.910124
1007006	 0.00014	 0.00036	 0.00005	 0.00012	 0.02757	 0.00001	 0.00002	2810.59087	2945.23842		179.512886	-4266.055046
1008007	 0.00008	 0.00021	 0.00004	 0.00006	 0.02563	 0.00001	 0.00001	4130.29553	4328.16644		197.819137	-4322.040485
1009008	 0.00010	 0.00023	 0.00005	 0.00006	 0.02886	 0.00001	 0.00001	3731.12659	3909.87444		196.824675	-4217.451309
1010009	 0.00011	 0.00031	 0.00005	 0.00006	 0.02731	 0.00001	 0.00001	3443.27474	3608.23240		187.808042	-4222.063419
1011010	 0.00008	 0.00014	 0.00003	 0.00005	 0.02694	 0.00001	 0.00001	3997.64683	4189.16291		203.615881	-4250.799737
1012011	 0.00011	 0.00023	 0.00006	 0.00009	 0.02618	 0.00001	 0.00002	2670.09256	2798.00922		193.060708	-4329.041073
1013012	 0.00015	 0.00040	 0.00007	 0.00013	 0.02892	 0.00002	 0.00002	2277.59714	2386.71046		186.085337	-4216.479740
1014013	 0.00018	 0.00031	 0.00008	 0.00007	 0.02820	 0.00002	 0.00002	2395.17781	2509.92409		185.897691	-4150.324168
1015014	 0.00009	 0.00026	 0.00003	 0.00008	 0.02790	 0.00001	 0.00001	4423.69821	4635.62522		199.489230	-4175.307911
1016015	 0.00008	 0.00019	 0.00004	 0.00011	 0.02867	 0.00001	 0.00001	5188.42069	5436.98342		195.213679	-4320.631570
1017016	 0.00007	 0.00017	 0.00003	 0.00005	 0.02807	 0.00001	 0.00001	6743.04889	7066.08951		192.595615	-4257.863066
1018017	 0.00008	 0.00028	 0.00004	 0.00007	 0.02776	 0.00001	 0.00001	5231.95205	5482.60025		193.433967	-4275.381895
1019018	 0.00005	 0.00018	 0.00002	 0.00006	 0.02359	 0.00001	 0.00001	8185.71163	8577.86619		198.634275	-4373.235730
1020019	 0.00003	 0.00015	 0.00002	 0.00003	 0.02629	 0.00000	 0.00000	10269.74240	10761.73704		204.731226	-4335.714587
1021020	 0.00003	 0.00010	 0.00002	 0.00001	 0.02688	 0.00000	 0.00000	11930.65887	12502.22338		216.256077	-4157.907405
1022021	 0.00005	 0.00011	 0.00002	 0.00002	 0.02746	 0.00001	 0.00001	8604.26668	9016.47304		202.825048	-4282.881392
1023022	 0.00007	 0.00015	 0.00003	 0.00005	 0.02685	 0.00001	 0.00001	6145.05223	6439.44450		196.160253	-4288.804806
1024023	 0.00006	 0.00019	 0.00002	 0.00004	 0.02914	 0.00001	 0.00001	7229.20902	7575.54021		204.111195	-4239.937274
1025024	 0.00009	 0.00020	 0.00005	 0.00004	 0.02728	 0.00001	 0.00001	4412.42182	4623.80862		195.197150	-4350.568592
1026025	 0.00009	 0.00023	 0.00005	 0.00010	 0.02631	 0.00001	 0.00001	3961.27647	4151.05015		193.107692	-4277.769498
1027026	 0.00010	 0.00017	 0.00005	 0.00007	 0.02773	 0.00001	 0.00001	4259.00875	4463.04595		191.527479	-4228.786793
1028027	 0.00010	 0.00028	 0.00005	 0.00013	 0.02869	 0.00001	 0.00001	3341.26247	3501.33301		182.421880	-4270.433382
1029028	 0.00012	 0.00034	 0.00006	 0.00007	 0.02705	 0.00001	 0.00001	3007.20407	3151.27081		185.960270	-4244.805087
1030029	 0.00009	 0.00025	 0.00005	 0.00008	 0.02887	 0.00001	 0.00001	3366.35121	3527.62368		194.398355	-4240.773871
1031030	 0.00009	 0.00030	 0.00005	 0.00014	 0.02573	 0.00001	 0.00001	3144.38550	3295.02422		188.531137	-4271.073042
1032031	 0.00014	 0.00030	 0.00006	 0.00012	 0.02679	 0.00001	 0.00002	2407.68862	2523.03425		186.300632	-4242.929139
1033032	 0.00015	 0.00040	 0.00008	 0.00021	 0.02638	 0.00002	 0.00002	1759.27553	1843.55750		179.917978	-4249.316022
1034033	 0.00020	 0.00057	 0.00010	 0.00020	 0.02796	 0.00002	 0.00003	1556.54188	1631.11145		174.578719	-4222.336620
1035034	 0.00011	 0.00025	 0.00006	 0.00011	 0.02735	 0.00001	 0.00002	2389.73174	2504.21711		185.421041	-4238.034077
1036035	 0.00011	 0.00037	 0.00006	 0.00017	 0.02553	 0.00001	 0.00002	2390.20501	2504.71305		186.604793	-4339.789015
1037036	 0.00012	 0.00035	 0.00008	 0.00021	 0.02712	 0.00001	 0.00002	1669.12584	1749.08899		185.963815	-4243.152240
1038037	 0.00006	 0.00029	 0.00004	 0.00021	 0.02764	 0.00001	 0.00001	3248.77120	3404.41075		189.966833	-4209.673742
1039038	 0.00005	 0.00014	 0.00004	 0.00034	 0.02730	 0.00001	 0.00001	2962.48227	3104.40651		187.488919	-4209.809934
1040039	 0.00006	 0.00017	 0.00005	 0.00017	 0.02543	 0.00001	 0.00001	3081.71860	3229.35512		197.632007	-4367.200694
1041040	 0.00010	 0.00021	 0.00005	 0.00038	 0.02773	 0.00001	 0.00002	2189.11735	2293.99184		183.706186	-4332.363888
1042041	 0.00007	 0.00013	 0.00003	 0.00014	 0.02849	 0.00001	 0.00001	3417.03184	3580.73228		192.772860	-4228.752037
1043042	 0.00006	 0.00017	 0.00003	 0.00013	 0.02647	 0.00001	 0.00001	3571.18683	3742.27240		191.602377	-4259.671060
1044043	 0.00007	 0.00012	 0.00003	 0.00006	 0.02785	 0.00001	 0.00001	4144.24524	4342.78444		199.404893	-4229.119106
1045044	 0.00006	 0.00020	 0.00003	 0.00010	 0.02813	 0.00001	 0.00001	3901.49328	4088.40291		189.137395	-4293.589620
1046045	 0.00005	 0.00020	 0.00002	 0.00004	 0.02756	 0.00000	 0.00001	5649.67985	5920.34022		205.796219	-4246.135039
1047046	 0.00003	 0.00008	 0.00001	 0.00009	 0.02844	 0.00000	 0.00000	7576.87349	7939.86031		196.282355	-4235.482870
1048047	 0.00005	 0.00010	 0.00002	 0.00010	 0.02827	 0.00000	 0.00001	4877.08654	5110.73412		195.237388	-4209.414498
1049048	 0.00003	 0.00007	 0.00002	 0.00009	 0.02712	 0.00000	 0.00001	5756.98646	6032.78758		209.816891	-4254.740606
1050049	 0.00003	 0.00014	 0.00002	 0.00003	 0.02733	 0.00000	 0.00000	7114.01205	7454.82447		207.542257	-4291.969159
1051050	 0.00004	 0.00008	 0.00001	 0.00003	 0.02550	 0.00000	 0.00000	8421.37873	8824.82344		209.701397	-4279.959725
1052051	 0.00002	 0.00006	 0.00001	 0.00003	 0.02833	 0.00000	 0.00000	9997.68089	10476.64183		210.472839	-4260.857147
1053052	 0.00002	 0.00008	 0.00001	 0.00004	 0.02885	 0.00000	 0.00000	9786.49076	10255.33417		211.859958	-4193.796355
1054053	 0.00002	 0.00007	 0.00001	 0.00005	 0.02818	 0.00000	 0.00000	8400.90489	8803.36876		209.122408	-4286.421260
1055054	 0.00002	 0.00006	 0.00001	 0.00006	 0.02763	 0.00000	 0.00000	10149.11466	10635.33036		204.579851	-4299.438276
1056055	 0.00003	 0.00007	 0.00002	 0.00006	 0.02933	 0.00000	 0.00000	6021.87862	6310.36999		203.432961	-4201.901616
1057056	 0.00004	 0.00015	 0.00002	 0.00004	 0.02963	 0.00000	 0.00001	4566.69169	4785.46912		213.618931	-4184.961624
1058057	 0.00002	 0.00008	 0.00002	 0.00005	 0.02693	 0.00000	 0.00000	5684.34304	5956.66402		212.169058	-4263.396833
1059058	 0.00004	 0.00007	 0.00003	 0.00012	 0.02830	 0.00000	 0.00001	4044.25619	4238.00519		200.021771	-4268.441874
1060059	 0.00003	 0.00008	 0.00002	 0.00010	 0.02679	 0.00000	 0.00001	3686.89936	3863.52840		201.901094	-4238.067268
1061060	 0.00003	 0.00006	 0.00003	 0.00023	 0.02736	 0.00000	 0.00001	2245.06758	2352.62249		199.589860	-4258.346249
1062061	 0.00001	 0.00004	 0.00003	 0.00024	 0.02728	 0.00000	 0.00001	3286.85014	3444.31394		204.386058	-4232.838461
1063062	 0.00002	 0.00010	 0.00002	 0.00013	 0.02671	 0.00000	 0.00001	2914.04323	3053.64689		201.460462	-4265.562324
1064063	 0.00005	 0.00013	 0.00004	 0.00014	 0.02650	 0.00000	 0.00001	1831.91807	1919.68014		200.850829	-4206.502809
1065064	 0.00006	 0.00023	 0.00004	 0.00021	 0.02766	 0.00001	 0.00001	1939.67035	2032.59454		187.519340	-4336.215670
1066065	 0.00009	 0.00023	 0.00005	 0.00014	 0.02685	 0.00001	 0.00001	1696.81388	1778.10349		188.716661	-4370.390577
1067066	 0.00010	 0.00021	 0.00006	 0.00012	 0.02804	 0.00001	 0.00002	1405.12869	1472.44448		191.461519	-4223.429428
1068067	 0.00007	 0.00020	 0.00003	 0.00008	 0.02647	 0.00001	 0.00001	2025.01163	2122.02428		198.220878	-4215.187335
1069068	 0.00005	 0.00013	 0.00002	 0.00002	 0.02712	 0.00000	 0.00001	3383.49999	3545.59402		212.853807	-4158.965435
1070069	 0.00004	 0.00010	 0.00001	 0.00001	 0.02792	 0.00000	 0.00000	4618.21643	4839.46226		214.340159	-4252.111378
1071070	 0.00006	 0.00014	 0.00003	 0.00002	 0.02708	 0.00001	 0.00001	2617.57776	2742.97859		207.212735	-4266.642544
1072071	 0.00008	 0.00032	 0.00004	 0.00004	 0.02711	 0.00001	 0.00001	1757.84931	1842.06295		190.344641	-4332.174073
1073072	 0.00004	 0.00015	 0.00002	 0.00005	 0.02826	 0.00000	 0.00001	3283.50919	3440.81293		202.604498	-4169.882401
1074073	 0.00004	 0.00013	 0.00002	 0.00002	 0.02703	 0.00000	 0.00000	4089.32934	4285.23767		212.182907	-4283.040724
1075074	 0.00005	 0.00012	 0.00002	 0.00003	 0.02482	 0.00000	 0.00001	3301.50395	3459.66977		206.118606	-4342.103362
1076075	 0.00005	 0.00010	 0.00002	 0.00008	 0.02830	 0.00000	 0.00001	3359.05517	3519.97811		195.741375	-4254.907975
1077076	 0.00006	 0.00012	 0.00002	 0.00012	 0.02604	 0.00001	 0.00001	2772.57940	2905.40592		191.844895	-4282.883918
1078077	 0.00006	 0.00027	 0.00003	 0.00010	 0.02949	 0.00001	 0.00001	2672.45399	2800.48379		177.920207	-4246.126645
1079078	 0.00007	 0.00017	 0.00003	 0.00006	 0.02648	 0.00001	 0.00001	2295.22330	2405.18103		190.435275	-4283.284414
1080079	 0.00007	 0.00017	 0.00004	 0.00012	 0.02826	 0.00001	 0.00001	1843.73332	1932.06143		192.435528	-4218.252624
1081080	 0.00009	 0.00021	 0.00005	 0.00009	 0.02701	 0.00001	 0.00001	1826.03000	1913.50999		191.241575	-4242.248337
1082081	 0.00005	 0.00014	 0.00003	 0.00010	 0.02675	 0.00001	 0.00001	2832.24672	2967.93174		198.939143	-4230.652539
1083082	 0.00011	 0.00025	 0.00007	 0.00011	 0.02910	 0.00001	 0.00002	1582.55135	1658.36696		195.623378	-4201.305826
1084083	 0.00006	 0.00017	 0.00004	 0.00008	 0.02589	 0.00001	 0.00001	2718.08054	2848.29618		198.871820	-4224.267191
1085084	 0.00008	 0.00023	 0.00005	 0.00012	 0.02686	 0.00001	 0.00001	2164.72419	2268.43008		190.538815	-4231.617558
1086085	 0.00011	 0.00028	 0.00004	 0.00011	 0.02646	 0.00001	 0.00001	2150.68764	2253.72107		185.032150	-4360.084315
1087086	 0.00011	 0.00032	 0.00005	 0.00009	 0.02787	 0.00001	 0.00001	2292.57245	2402.40318		183.571335	-4255.420998
