Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
637637	 0.00006	 0.00009	 0.00002	 0.00003	 0.03378	 0.00000	 0.00001	185.14756	205.86330		212.714747	-5178.949989
638638	 0.00004	 0.00007	 0.00002	 0.00004	 0.03212	 0.00000	 0.00001	216.29212	240.49255		214.027246	-5155.403106
639639	 0.00003	 0.00011	 0.00002	 0.00003	 0.03446	 0.00000	 0.00000	251.68683	279.84751		207.938733	-5161.216456
640640	 0.00005	 0.00007	 0.00002	 0.00002	 0.03446	 0.00000	 0.00000	261.25262	290.48358		217.460920	-5091.872301
641641	 0.00003	 0.00005	 0.00001	 0.00002	 0.03487	 0.00000	 0.00000	372.52197	414.20261		224.786755	-5118.179131
642642	 0.00003	 0.00005	 0.00001	 0.00002	 0.03292	 0.00000	 0.00000	325.47752	361.89447		222.719142	-5103.601797
643643	 0.00005	 0.00005	 0.00001	 0.00001	 0.03329	 0.00000	 0.00000	345.34417	383.98395		228.203256	-5139.816173
644644	 0.00003	 0.00004	 0.00001	 0.00002	 0.03262	 0.00000	 0.00000	364.53118	405.31775		220.782909	-5072.446843
645645	 0.00002	 0.00003	 0.00001	 0.00001	 0.03523	 0.00000	 0.00000	588.56134	654.41414		238.613581	-5143.067384
646646	 0.00001	 0.00002	 0.00000	 0.00001	 0.03442	 0.00000	 0.00000	958.39041	1065.62255		241.251983	-5069.260772
647647	 0.00002	 0.00003	 0.00001	 0.00001	 0.03176	 0.00000	 0.00000	695.89055	773.75217		231.536021	-5171.898657
648648	 0.00004	 0.00009	 0.00001	 0.00002	 0.03482	 0.00000	 0.00000	293.25112	326.06233		216.960745	-5196.691540
649649	 0.00009	 0.00015	 0.00004	 0.00007	 0.03464	 0.00001	 0.00001	108.47814	120.61551		202.096663	-5115.573520
650650	 0.00007	 0.00010	 0.00003	 0.00006	 0.03487	 0.00001	 0.00001	144.17356	160.30482		202.757817	-5115.804184
651651	 0.00005	 0.00018	 0.00002	 0.00003	 0.03373	 0.00000	 0.00001	233.32173	259.42757		213.137365	-5219.330006
652652	 0.00009	 0.00013	 0.00003	 0.00004	 0.03551	 0.00001	 0.00001	128.44918	142.82107		208.142859	-5107.363862
653653	 0.00009	 0.00013	 0.00003	 0.00003	 0.03480	 0.00001	 0.00001	163.01563	181.25508		200.941042	-5212.661321
654654	 0.00007	 0.00009	 0.00003	 0.00004	 0.03406	 0.00001	 0.00001	151.51293	168.46537		206.264758	-5270.415237
655655	 0.00009	 0.00019	 0.00005	 0.00005	 0.03302	 0.00001	 0.00001	98.68632	109.72811		201.913457	-5186.376813
656656	 0.00015	 0.00027	 0.00007	 0.00005	 0.03213	 0.00001	 0.00002	68.52966	76.19729		196.711696	-5267.086692
657657	 0.00014	 0.00020	 0.00006	 0.00012	 0.03562	 0.00001	 0.00002	70.03606	77.87223		190.441718	-5223.157735
658658	 0.00011	 0.00029	 0.00004	 0.00004	 0.03141	 0.00001	 0.00001	104.03580	115.67613		207.371549	-5162.794110
659659	 0.00014	 0.00032	 0.00005	 0.00003	 0.03380	 0.00001	 0.00001	85.39584	94.95059		199.990664	-5123.648299
660660	 0.00019	 0.00033	 0.00007	 0.00003	 0.03322	 0.00001	 0.00002	75.11291	83.51713		200.109234	-5034.865830
661661	 0.00010	 0.00017	 0.00003	 0.00004	 0.03241	 0.00001	 0.00001	116.86365	129.93925		205.931982	-5145.779437
662662	 0.00005	 0.00011	 0.00003	 0.00004	 0.03421	 0.00001	 0.00001	159.42805	177.26609		210.361225	-5082.823241
663663	 0.00012	 0.00019	 0.00006	 0.00014	 0.03585	 0.00001	 0.00002	78.89569	87.72315		187.594384	-5194.505971
664664	 0.00026	 0.00037	 0.00010	 0.00012	 0.03567	 0.00002	 0.00003	45.68635	50.79810		182.991377	-5082.223502
665665	 0.00027	 0.00037	 0.00008	 0.00006	 0.03376	 0.00002	 0.00003	46.22631	51.39847		193.232385	-5085.718373
666666	 0.00031	 0.00035	 0.00009	 0.00006	 0.03779	 0.00002	 0.00002	49.25503	54.76607		194.338719	-4991.846146
667667	 0.00014	 0.00025	 0.00004	 0.00002	 0.03514	 0.00001	 0.00001	85.00752	94.51882		206.999673	-5030.144929
668668	 0.00023	 0.00045	 0.00006	 0.00002	 0.03177	 0.00002	 0.00002	72.15565	80.22899		202.859264	-5188.658823
669669	 0.00032	 0.00041	 0.00013	 0.00006	 0.03261	 0.00003	 0.00003	34.99829	38.91417		181.658036	-5160.671399
670670	 0.00020	 0.00031	 0.00007	 0.00006	 0.03466	 0.00002	 0.00002	62.21613	69.17735		193.144925	-5089.678337
671671	 0.00021	 0.00043	 0.00009	 0.00007	 0.03189	 0.00002	 0.00002	51.53187	57.29766		184.608537	-5179.324683
672672	 0.00012	 0.00028	 0.00006	 0.00005	 0.03431	 0.00001	 0.00001	93.24978	103.68329		193.157438	-5206.557921
673673	 0.00007	 0.00011	 0.00004	 0.00009	 0.03304	 0.00001	 0.00001	107.49144	119.51841		205.566273	-5010.613650
674674	 0.00006	 0.00017	 0.00005	 0.00019	 0.03551	 0.00001	 0.00001	109.47286	121.72153		190.010419	-5156.920572
675675	 0.00006	 0.00011	 0.00006	 0.00018	 0.03755	 0.00000	 0.00002	99.97239	111.15807		195.542529	-5015.156603
676676	 0.00003	 0.00006	 0.00003	 0.00011	 0.03355	 0.00000	 0.00001	170.06236	189.09025		209.828662	-5196.488550
677677	 0.00003	 0.00006	 0.00004	 0.00015	 0.03443	 0.00000	 0.00001	137.13767	152.48169		209.832082	-5051.489647
678678	 0.00004	 0.00005	 0.00004	 0.00010	 0.03403	 0.00000	 0.00001	149.71816	166.46979		212.265712	-5096.235047
679679	 0.00003	 0.00005	 0.00005	 0.00015	 0.03261	 0.00000	 0.00001	147.76675	164.30004		205.447593	-5110.314605
680680	 0.00003	 0.00003	 0.00003	 0.00015	 0.03305	 0.00000	 0.00001	180.12635	200.28028		212.123466	-5107.053550
681681	 0.00005	 0.00008	 0.00005	 0.00025	 0.03394	 0.00000	 0.00001	131.80278	146.54990		193.471839	-5196.970219
682682	 0.00006	 0.00014	 0.00007	 0.00033	 0.03106	 0.00001	 0.00002	104.13131	115.78232		192.536511	-5172.565164
683683	 0.00010	 0.00021	 0.00012	 0.00033	 0.03367	 0.00001	 0.00003	86.19862	95.84319		186.583555	-5239.925911
684684	 0.00006	 0.00011	 0.00008	 0.00032	 0.03391	 0.00001	 0.00002	89.39464	99.39680		193.299237	-5093.270845
685685	 0.00007	 0.00014	 0.00011	 0.00035	 0.03468	 0.00001	 0.00003	77.95244	86.67437		190.850548	-5016.267742
686686	 0.00006	 0.00011	 0.00006	 0.00026	 0.03330	 0.00000	 0.00002	82.57894	91.81851		192.132454	-5214.351280
687687	 0.00008	 0.00016	 0.00007	 0.00026	 0.03393	 0.00001	 0.00002	70.11830	77.96367		189.401966	-5229.983325
688688	 0.00006	 0.00012	 0.00003	 0.00013	 0.03210	 0.00001	 0.00001	151.57372	168.53296		197.813387	-5188.281720
689689	 0.00007	 0.00015	 0.00005	 0.00013	 0.03363	 0.00001	 0.00001	106.93933	118.90453		196.811305	-5164.497258
690690	 0.00007	 0.00008	 0.00004	 0.00009	 0.03069	 0.00001	 0.00001	149.35679	166.06798		204.784662	-5084.009233
691691	 0.00009	 0.00013	 0.00005	 0.00012	 0.03469	 0.00001	 0.00001	104.47521	116.16470		199.551939	-5151.445508
692692	 0.00007	 0.00015	 0.00007	 0.00018	 0.03147	 0.00001	 0.00002	78.02719	86.75747		199.901750	-5168.048080
693693	 0.00013	 0.00021	 0.00008	 0.00029	 0.03195	 0.00001	 0.00003	54.02028	60.06449		187.610807	-5203.281421
694694	 0.00005	 0.00008	 0.00004	 0.00017	 0.03562	 0.00000	 0.00001	101.91904	113.32253		200.968929	-5221.874239
695695	 0.00005	 0.00010	 0.00003	 0.00013	 0.03281	 0.00001	 0.00001	110.19110	122.52014		204.131047	-5113.279197
696696	 0.00005	 0.00007	 0.00005	 0.00012	 0.03366	 0.00000	 0.00001	108.18885	120.29386		205.234052	-5102.156417
697697	 0.00003	 0.00006	 0.00003	 0.00010	 0.03478	 0.00000	 0.00001	160.00786	177.91077		210.278090	-5080.134017
698698	 0.00003	 0.00006	 0.00007	 0.00034	 0.03363	 0.00000	 0.00002	54.77374	60.90225		195.173547	-5149.020832
699699	 0.00006	 0.00008	 0.00008	 0.00026	 0.03409	 0.00000	 0.00002	41.21751	45.82925		194.281775	-5101.180100
700700	 0.00002	 0.00004	 0.00005	 0.00015	 0.03512	 0.00000	 0.00001	98.17058	109.15467		208.172761	-5017.093188
701701	 0.00003	 0.00004	 0.00005	 0.00014	 0.03254	 0.00000	 0.00001	80.93310	89.98852		214.077756	-5111.644117
702702	 0.00002	 0.00003	 0.00003	 0.00013	 0.03636	 0.00000	 0.00001	144.17259	160.30374		208.398582	-5060.976575
703703	 0.00002	 0.00003	 0.00004	 0.00014	 0.03227	 0.00000	 0.00001	108.71284	120.87647		210.914496	-5259.387436
704704	 0.00002	 0.00004	 0.00004	 0.00023	 0.03467	 0.00000	 0.00001	89.54658	99.56574		206.014300	-5176.047265
705705	 0.00001	 0.00003	 0.00002	 0.00009	 0.03160	 0.00000	 0.00001	191.39105	212.80536		214.224356	-5264.521545
706706	 0.00001	 0.00003	 0.00003	 0.00007	 0.03558	 0.00000	 0.00001	186.08635	206.90714		221.003326	-5045.254681
707707	 0.00001	 0.00002	 0.00002	 0.00009	 0.03323	 0.00000	 0.00001	187.71944	208.72295		213.259014	-5066.731332
708708	 0.00002	 0.00002	 0.00003	 0.00011	 0.03710	 0.00000	 0.00001	134.84864	149.93655		215.185437	-5178.806757
709709	 0.00001	 0.00004	 0.00002	 0.00009	 0.03351	 0.00000	 0.00001	158.87127	176.64702		218.562364	-5156.034317
710710	 0.00002	 0.00003	 0.00002	 0.00006	 0.03394	 0.00000	 0.00001	182.86077	203.32065		222.875356	-5067.993023
711711	 0.00004	 0.00007	 0.00002	 0.00008	 0.03184	 0.00000	 0.00001	168.30537	187.13667		204.260601	-5201.446305
712712	 0.00005	 0.00015	 0.00003	 0.00006	 0.03300	 0.00000	 0.00001	122.08623	135.74618		208.550076	-5189.302186
713713	 0.00007	 0.00014	 0.00003	 0.00005	 0.03533	 0.00001	 0.00001	121.11119	134.66205		208.788409	-5092.843076
714714	 0.00009	 0.00014	 0.00004	 0.00012	 0.03168	 0.00001	 0.00001	93.93931	104.44997		191.893274	-5308.215773
715715	 0.00007	 0.00011	 0.00003	 0.00006	 0.03495	 0.00001	 0.00001	115.40542	128.31787		207.898161	-5087.766693
716716	 0.00011	 0.00022	 0.00004	 0.00006	 0.03316	 0.00001	 0.00001	67.32866	74.86191		200.497996	-5121.846036
717717	 0.00010	 0.00021	 0.00004	 0.00006	 0.03279	 0.00001	 0.00001	80.76893	89.80599		202.878691	-5175.783986
718718	 0.00011	 0.00017	 0.00004	 0.00003	 0.03270	 0.00001	 0.00001	82.00914	91.18496		212.618507	-5153.901597
719719	 0.00009	 0.00023	 0.00004	 0.00004	 0.03274	 0.00001	 0.00001	89.60861	99.63472		199.470827	-5255.129028
720720	 0.00006	 0.00012	 0.00003	 0.00002	 0.03408	 0.00001	 0.00001	137.11356	152.45488		217.185429	-5149.325736
721721	 0.00010	 0.00011	 0.00003	 0.00003	 0.03323	 0.00001	 0.00001	117.07902	130.17873		211.623376	-5103.416727
722722	 0.00005	 0.00008	 0.00003	 0.00003	 0.03370	 0.00001	 0.00001	144.45857	160.62171		211.144838	-5102.601039
723723	 0.00009	 0.00016	 0.00003	 0.00004	 0.03308	 0.00001	 0.00001	106.45528	118.36632		203.956667	-5084.759501
724724	 0.00005	 0.00007	 0.00002	 0.00003	 0.03564	 0.00000	 0.00001	167.67887	186.44008		216.769450	-5109.656894
725725	 0.00005	 0.00009	 0.00002	 0.00002	 0.03640	 0.00000	 0.00001	158.89023	176.66810		224.044276	-4963.190842
726726	 0.00004	 0.00011	 0.00002	 0.00003	 0.03323	 0.00000	 0.00001	185.10658	205.81774		217.180322	-5183.643483
727727	 0.00004	 0.00008	 0.00001	 0.00004	 0.03180	 0.00000	 0.00000	225.10757	250.29435		207.913466	-5169.243866
728728	 0.00005	 0.00014	 0.00002	 0.00004	 0.03457	 0.00000	 0.00001	167.71759	186.48313		202.972060	-5206.031026
729729	 0.00006	 0.00006	 0.00002	 0.00003	 0.03398	 0.00000	 0.00001	165.81065	184.36283		217.073644	-5161.377190
730730	 0.00003	 0.00010	 0.00002	 0.00003	 0.03421	 0.00000	 0.00000	205.24298	228.20715		211.819507	-5192.051593
731731	 0.00004	 0.00006	 0.00002	 0.00006	 0.03474	 0.00000	 0.00001	187.42022	208.39024		204.543340	-5149.734793
732732	 0.00002	 0.00006	 0.00001	 0.00004	 0.03493	 0.00000	 0.00000	264.76160	294.38518		220.484247	-5185.671203
733733	 0.00002	 0.00003	 0.00001	 0.00004	 0.03324	 0.00000	 0.00000	312.15344	347.07958		223.705696	-5092.351986
734734	 0.00004	 0.00005	 0.00003	 0.00008	 0.03495	 0.00000	 0.00001	143.74113	159.82400		206.286536	-5161.318917
735735	 0.00002	 0.00006	 0.00002	 0.00004	 0.03543	 0.00000	 0.00000	201.66478	224.22860		221.959173	-5084.385648
736736	 0.00002	 0.00002	 0.00001	 0.00006	 0.03603	 0.00000	 0.00000	238.99427	265.73480		222.853830	-5036.208165
737737	 0.00002	 0.00005	 0.00002	 0.00006	 0.03643	 0.00000	 0.00001	189.32518	210.50835		216.744532	-4991.618113
738738	 0.00002	 0.00003	 0.00001	 0.00004	 0.03334	 0.00000	 0.00000	257.31460	286.10495		222.261915	-5107.815934
739739	 0.00004	 0.00005	 0.00002	 0.00006	 0.03521	 0.00000	 0.00001	140.45682	156.17222		214.872279	-5112.782782
740740	 0.00004	 0.00007	 0.00004	 0.00008	 0.03325	 0.00000	 0.00001	110.62309	123.00045		211.413948	-5185.861243
741741	 0.00004	 0.00008	 0.00002	 0.00003	 0.03284	 0.00000	 0.00001	178.37928	198.33774		215.731494	-5100.276094
742742	 0.00004	 0.00009	 0.00003	 0.00005	 0.03471	 0.00000	 0.00001	127.55315	141.82479		211.954322	-5111.809165
743743	 0.00006	 0.00014	 0.00002	 0.00002	 0.03393	 0.00000	 0.00001	181.25601	201.53633		214.431171	-5169.426346
744744	 0.00003	 0.00009	 0.00001	 0.00003	 0.03415	 0.00000	 0.00000	274.32941	305.02351		217.277878	-5174.061504
745745	 0.00004	 0.00006	 0.00002	 0.00005	 0.03344	 0.00000	 0.00001	173.34002	192.73464		208.570940	-5094.717662
746746	 0.00005	 0.00008	 0.00002	 0.00009	 0.03431	 0.00000	 0.00001	138.60811	154.11666		202.358621	-5060.277504
747747	 0.00006	 0.00007	 0.00004	 0.00010	 0.03228	 0.00000	 0.00001	98.47796	109.49643		204.942470	-5118.577438
748748	 0.00003	 0.00006	 0.00003	 0.00008	 0.03228	 0.00000	 0.00001	142.31395	158.23714		212.706963	-5164.079381
749749	 0.00008	 0.00011	 0.00003	 0.00006	 0.03586	 0.00000	 0.00001	115.27704	128.17513		207.728917	-4964.260701
750750	 0.00006	 0.00016	 0.00004	 0.00014	 0.03537	 0.00001	 0.00001	69.92053	77.74378		202.311624	-5052.314590
751751	 0.00007	 0.00010	 0.00005	 0.00016	 0.03331	 0.00000	 0.00001	71.53672	79.54081		197.341326	-5131.728935
752752	 0.00006	 0.00008	 0.00006	 0.00017	 0.03362	 0.00000	 0.00002	62.63937	69.64795		201.090754	-5018.480093
753753	 0.00005	 0.00011	 0.00003	 0.00011	 0.03368	 0.00000	 0.00001	100.86781	112.15368		199.660466	-5187.329288
754754	 0.00004	 0.00008	 0.00003	 0.00008	 0.03289	 0.00000	 0.00001	108.85916	121.03916		210.751364	-5140.496604
755755	 0.00006	 0.00011	 0.00004	 0.00008	 0.03231	 0.00000	 0.00001	80.24489	89.22331		208.760720	-5072.042709
756756	 0.00003	 0.00005	 0.00002	 0.00006	 0.03402	 0.00000	 0.00001	167.50156	186.24293		215.358682	-5176.444234
757757	 0.00007	 0.00012	 0.00004	 0.00011	 0.03476	 0.00001	 0.00001	76.06614	84.57701		199.710035	-5092.525918
758758	 0.00004	 0.00008	 0.00002	 0.00006	 0.03546	 0.00000	 0.00001	147.10318	163.56222		206.104604	-5067.130806
759759	 0.00002	 0.00004	 0.00002	 0.00003	 0.03350	 0.00000	 0.00000	213.30709	237.17354		226.896405	-5074.960691
760760	 0.00003	 0.00003	 0.00002	 0.00005	 0.03313	 0.00000	 0.00000	199.98290	222.35854		215.364600	-5184.897751
761761	 0.00003	 0.00008	 0.00002	 0.00012	 0.03606	 0.00000	 0.00001	121.47938	135.07143		201.974679	-5105.483236
762762	 0.00001	 0.00003	 0.00001	 0.00006	 0.03571	 0.00000	 0.00000	232.14013	258.11377		219.639037	-5233.059282
763763	 0.00001	 0.00002	 0.00001	 0.00005	 0.03361	 0.00000	 0.00000	284.38977	316.20950		223.623749	-5182.402078
764764	 0.00001	 0.00002	 0.00001	 0.00004	 0.03570	 0.00000	 0.00000	272.08406	302.52694		228.379804	-5122.746545
765765	 0.00001	 0.00002	 0.00001	 0.00004	 0.03492	 0.00000	 0.00000	371.49465	413.06035		227.229170	-5029.786808
766766	 0.00002	 0.00004	 0.00002	 0.00007	 0.03349	 0.00000	 0.00001	187.82918	208.84497		214.584082	-5158.724432
767767	 0.00004	 0.00011	 0.00004	 0.00013	 0.03279	 0.00000	 0.00001	86.44125	96.11296		204.579915	-5142.743661
768768	 0.00010	 0.00013	 0.00005	 0.00012	 0.03449	 0.00001	 0.00001	75.78042	84.25932		195.108558	-5089.529963
769769	 0.00005	 0.00007	 0.00005	 0.00018	 0.03558	 0.00000	 0.00001	63.99267	71.15266		199.292051	-5101.149256
770770	 0.00007	 0.00009	 0.00009	 0.00024	 0.03268	 0.00000	 0.00002	44.22404	49.17217		197.378814	-5078.924743
771771	 0.00004	 0.00009	 0.00011	 0.00044	 0.03553	 0.00000	 0.00003	37.39473	41.57875		192.234653	-5123.282157
772772	 0.00004	 0.00008	 0.00004	 0.00014	 0.03349	 0.00000	 0.00001	68.59783	76.27309		203.577206	-5072.936915
773773	 0.00007	 0.00010	 0.00006	 0.00018	 0.03491	 0.00001	 0.00002	53.37272	59.34447		199.531138	-5103.202793
774774	 0.00003	 0.00006	 0.00005	 0.00021	 0.03272	 0.00000	 0.00001	82.73992	91.99751		203.756636	-5158.162334
775775	 0.00004	 0.00008	 0.00005	 0.00027	 0.03306	 0.00000	 0.00002	72.58704	80.70864		195.145041	-5042.699724
776776	 0.00003	 0.00004	 0.00005	 0.00021	 0.03577	 0.00000	 0.00002	76.43484	84.98696		203.709275	-5037.517594
777777	 0.00001	 0.00001	 0.00005	 0.00022	 0.03298	 0.00000	 0.00001	108.44873	120.58281		219.790639	-5083.221652
778778	 0.00001	 0.00001	 0.00005	 0.00030	 0.03155	 0.00000	 0.00002	139.80761	155.45037		212.049772	-5169.139504
779779	 0.00001	 0.00001	 0.00005	 0.00022	 0.03287	 0.00000	 0.00001	241.61445	268.64815		213.457212	-5209.864488
780780	 0.00001	 0.00003	 0.00006	 0.00024	 0.03497	 0.00000	 0.00002	182.19118	202.57614		206.063526	-5127.868517
781781	 0.00002	 0.00001	 0.00006	 0.00036	 0.03331	 0.00000	 0.00002	122.06622	135.72394		208.218593	-5081.598248
782782	 0.00001	 0.00002	 0.00010	 0.00049	 0.03655	 0.00000	 0.00003	107.28086	119.28427		200.716080	-5169.351563
783783	 0.00002	 0.00004	 0.00011	 0.00038	 0.03388	 0.00000	 0.00003	87.71689	97.53133		203.197485	-5023.997974
784784	 0.00003	 0.00007	 0.00017	 0.00068	 0.03172	 0.00000	 0.00004	66.06909	73.46141		186.827576	-5170.909545
785785	 0.00001	 0.00004	 0.00006	 0.00036	 0.03534	 0.00000	 0.00002	124.80745	138.77187		195.912108	-5177.224897
786786	 0.00001	 0.00002	 0.00005	 0.00016	 0.03337	 0.00000	 0.00001	186.94828	207.86550		211.902794	-5264.778571
787787	 0.00001	 0.00004	 0.00006	 0.00030	 0.03516	 0.00000	 0.00002	162.46385	180.64156		203.296353	-5038.666551
788788	 0.00001	 0.00002	 0.00006	 0.00024	 0.03303	 0.00000	 0.00002	211.17536	234.80329		212.009802	-5124.448671
789789	 0.00001	 0.00003	 0.00011	 0.00047	 0.03395	 0.00000	 0.00003	138.80318	154.33355		199.302326	-5161.179171
790790	 0.00002	 0.00002	 0.00008	 0.00024	 0.03229	 0.00000	 0.00002	172.34859	191.63228		204.135096	-5103.612128
791791	 0.00001	 0.00001	 0.00004	 0.00028	 0.03160	 0.00000	 0.00001	261.73422	291.01907		210.342370	-5229.135505
792792	 0.00001	 0.00002	 0.00005	 0.00018	 0.03301	 0.00000	 0.00001	179.73503	199.84517		211.061939	-5141.010914
793793	 0.00001	 0.00003	 0.00010	 0.00026	 0.03652	 0.00000	 0.00002	104.82404	116.55257		207.283225	-5026.407350
794794	 0.00002	 0.00004	 0.00010	 0.00029	 0.03552	 0.00000	 0.00002	96.62525	107.43644		197.983335	-5098.158895
795795	 0.00002	 0.00006	 0.00020	 0.00064	 0.03210	 0.00000	 0.00006	71.02139	78.96781		191.781913	-5081.029511
796796	 0.00001	 0.00003	 0.00008	 0.00051	 0.03466	 0.00000	 0.00002	104.42307	116.10674		200.258584	-5088.005194
797797	 0.00002	 0.00004	 0.00007	 0.00026	 0.03365	 0.00000	 0.00002	125.71150	139.77707		205.219049	-5087.559565
798798	 0.00003	 0.00005	 0.00009	 0.00033	 0.03455	 0.00000	 0.00002	109.73965	122.01817		198.105092	-5143.321875
799799	 0.00003	 0.00006	 0.00011	 0.00036	 0.03112	 0.00000	 0.00003	81.80547	90.95850		196.287499	-5246.238554
800800	 0.00004	 0.00004	 0.00016	 0.00052	 0.03371	 0.00000	 0.00005	64.77520	72.02275		198.303705	-5052.830947
801801	 0.00004	 0.00008	 0.00013	 0.00041	 0.03100	 0.00000	 0.00004	73.40043	81.61304		195.140799	-5118.503223
802802	 0.00005	 0.00011	 0.00011	 0.00044	 0.03393	 0.00000	 0.00003	88.34967	98.23491		188.196406	-5114.797619
803803	 0.00010	 0.00015	 0.00009	 0.00029	 0.03085	 0.00001	 0.00003	76.55646	85.12218		190.710344	-5147.592945
804804	 0.00008	 0.00009	 0.00015	 0.00047	 0.03317	 0.00001	 0.00004	77.23603	85.87780		193.326333	-5026.637751
805805	 0.00009	 0.00014	 0.00008	 0.00026	 0.03265	 0.00001	 0.00002	120.31322	133.77480		193.383022	-5034.038735
806806	 0.00009	 0.00013	 0.00007	 0.00037	 0.03195	 0.00001	 0.00002	111.81623	124.32710		186.522637	-5233.897581
807807	 0.00011	 0.00025	 0.00014	 0.00049	 0.03157	 0.00001	 0.00004	69.69606	77.49420		182.000964	-5255.474253
808808	 0.00010	 0.00011	 0.00013	 0.00046	 0.03525	 0.00001	 0.00004	53.59231	59.58864		184.922749	-5064.817184
809809	 0.00004	 0.00006	 0.00009	 0.00043	 0.03206	 0.00000	 0.00003	67.85652	75.44884		190.258464	-5207.682556
810810	 0.00005	 0.00016	 0.00016	 0.00063	 0.03326	 0.00000	 0.00004	43.34471	48.19445		180.948468	-5228.133040
811811	 0.00004	 0.00008	 0.00011	 0.00045	 0.03312	 0.00000	 0.00003	59.36581	66.00812		190.895556	-5055.276424
812812	 0.00007	 0.00016	 0.00015	 0.00040	 0.03326	 0.00001	 0.00004	44.91759	49.94332		187.869930	-5048.454211
813813	 0.00009	 0.00016	 0.00012	 0.00029	 0.03435	 0.00001	 0.00003	48.29291	53.69630		191.688905	-5120.410244
814814	 0.00011	 0.00017	 0.00017	 0.00057	 0.03148	 0.00001	 0.00004	23.16782	25.76001		182.759878	-5135.966033
815815	 0.00005	 0.00016	 0.00011	 0.00035	 0.03297	 0.00000	 0.00003	38.44858	42.75050		191.423742	-5102.228048
816816	 0.00009	 0.00018	 0.00015	 0.00052	 0.03446	 0.00001	 0.00004	20.67084	22.98366		183.244093	-5078.182854
817817	 0.00006	 0.00012	 0.00012	 0.00048	 0.03264	 0.00000	 0.00003	20.37706	22.65701		186.319332	-5221.277893
818818	 0.00007	 0.00012	 0.00007	 0.00022	 0.03228	 0.00001	 0.00002	24.52892	27.27340		198.387018	-5121.935538
819819	 0.00008	 0.00010	 0.00009	 0.00021	 0.03401	 0.00001	 0.00002	22.02605	24.49049		198.988885	-5048.116345
820820	 0.00006	 0.00012	 0.00009	 0.00027	 0.03368	 0.00000	 0.00002	24.13178	26.83183		193.860154	-5202.705774
821821	 0.00005	 0.00009	 0.00004	 0.00011	 0.03206	 0.00000	 0.00001	53.64303	59.64503		206.582733	-5138.176820
822822	 0.00007	 0.00009	 0.00007	 0.00027	 0.03231	 0.00001	 0.00002	35.18130	39.11765		195.595349	-5219.545212
823823	 0.00005	 0.00010	 0.00009	 0.00035	 0.03323	 0.00000	 0.00002	28.09844	31.24231		189.660600	-5212.187677
824824	 0.00009	 0.00023	 0.00011	 0.00034	 0.03398	 0.00001	 0.00003	17.70717	19.68839		190.455227	-5107.529131
825825	 0.00031	 0.00050	 0.00020	 0.00048	 0.03485	 0.00003	 0.00005	12.61731	14.02903		172.167107	-5072.168861
826826	 0.00017	 0.00029	 0.00013	 0.00031	 0.03422	 0.00001	 0.00004	17.22572	19.15307		185.685824	-5184.965125
827827	 0.00013	 0.00023	 0.00011	 0.00035	 0.03194	 0.00001	 0.00003	22.90825	25.47140		186.346070	-5136.588335
