Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
748748	 0.00004	 0.00010	 0.00001	 0.00003	 0.01681	 0.00000	 0.00000	389.66426	412.99625		200.613691	-2588.371022
749749	 0.00003	 0.00007	 0.00001	 0.00005	 0.01609	 0.00000	 0.00000	433.94933	459.93299		207.485434	-2557.235995
750750	 0.00003	 0.00015	 0.00001	 0.00004	 0.01719	 0.00000	 0.00000	338.78543	359.07094		220.004610	-2464.795688
751751	 0.00002	 0.00006	 0.00002	 0.00013	 0.01425	 0.00000	 0.00000	320.32197	339.50194		212.782776	-2618.218617
752752	 0.00005	 0.00009	 0.00002	 0.00022	 0.01758	 0.00000	 0.00001	229.80993	243.57029		200.689872	-2598.129871
753753	 0.00004	 0.00010	 0.00001	 0.00005	 0.01619	 0.00000	 0.00001	302.75697	320.88520		214.013624	-2519.150343
754754	 0.00012	 0.00021	 0.00003	 0.00010	 0.01571	 0.00001	 0.00001	149.01729	157.94002		185.920335	-2610.393770
755755	 0.00014	 0.00032	 0.00003	 0.00008	 0.01508	 0.00001	 0.00001	177.31142	187.92832		182.630980	-2594.626805
756756	 0.00010	 0.00021	 0.00004	 0.00004	 0.01679	 0.00001	 0.00001	138.28458	146.56467		201.574048	-2481.896045
757757	 0.00008	 0.00022	 0.00003	 0.00007	 0.01723	 0.00001	 0.00001	172.38107	182.70276		201.965709	-2510.679313
758758	 0.00003	 0.00010	 0.00001	 0.00014	 0.01534	 0.00000	 0.00000	403.72994	427.90415		202.059503	-2651.401349
759759	 0.00004	 0.00012	 0.00001	 0.00006	 0.01613	 0.00000	 0.00000	395.54003	419.22384		197.308093	-2644.547752
760760	 0.00004	 0.00013	 0.00001	 0.00012	 0.01765	 0.00000	 0.00001	271.90617	288.18714		197.565559	-2557.516597
761761	 0.00004	 0.00007	 0.00002	 0.00007	 0.01658	 0.00000	 0.00001	254.16598	269.38472		208.901747	-2516.989687
762762	 0.00006	 0.00016	 0.00002	 0.00006	 0.01615	 0.00001	 0.00001	208.90348	221.41203		204.962789	-2554.751060
763763	 0.00004	 0.00009	 0.00002	 0.00037	 0.01797	 0.00000	 0.00001	202.37544	214.49311		195.054615	-2553.816144
764764	 0.00002	 0.00006	 0.00002	 0.00011	 0.01707	 0.00000	 0.00001	261.65401	277.32111		211.598009	-2593.997071
765765	 0.00004	 0.00013	 0.00002	 0.00016	 0.01665	 0.00000	 0.00001	271.80974	288.08494		195.267774	-2590.468452
766766	 0.00003	 0.00017	 0.00001	 0.00008	 0.01651	 0.00000	 0.00000	385.66450	408.75700		198.928589	-2586.138882
767767	 0.00003	 0.00007	 0.00002	 0.00009	 0.01780	 0.00000	 0.00001	311.43906	330.08715		209.096710	-2551.192618
768768	 0.00003	 0.00007	 0.00002	 0.00016	 0.01722	 0.00000	 0.00001	264.64372	280.48984		208.662345	-2603.038534
769769	 0.00004	 0.00026	 0.00002	 0.00016	 0.01640	 0.00000	 0.00001	284.58004	301.61988		196.731713	-2533.970143
770770	 0.00004	 0.00019	 0.00002	 0.00010	 0.01653	 0.00000	 0.00001	289.26414	306.58445		197.913210	-2516.830705
771771	 0.00015	 0.00010	 0.00003	 0.00011	 0.01657	 0.00001	 0.00001	170.81242	181.04019		189.572668	-2577.198183
772772	 0.00008	 0.00021	 0.00003	 0.00001	 0.01551	 0.00001	 0.00001	241.07175	255.50644		205.330715	-2631.322384
773773	 0.00006	 0.00014	 0.00002	 0.00001	 0.01810	 0.00001	 0.00001	303.54058	321.71573		197.648557	-2537.377186
774774	 0.00010	 0.00024	 0.00003	 0.00005	 0.01734	 0.00001	 0.00001	186.07191	197.21336		186.235607	-2577.931475
775775	 0.00006	 0.00008	 0.00002	 0.00003	 0.01803	 0.00001	 0.00001	284.52650	301.56314		213.262907	-2562.665069
776776	 0.00006	 0.00013	 0.00002	 0.00003	 0.01599	 0.00000	 0.00001	371.28966	393.52144		201.142453	-2606.902766
777777	 0.00013	 0.00019	 0.00004	 0.00007	 0.01659	 0.00001	 0.00001	167.98024	178.03842		190.998460	-2575.451785
778778	 0.00018	 0.00059	 0.00005	 0.00018	 0.01605	 0.00001	 0.00002	109.08985	115.62184		186.060697	-2586.736836
779779	 0.00003	 0.00015	 0.00002	 0.00020	 0.01612	 0.00000	 0.00001	272.23567	288.53637		198.858674	-2602.101244
780780	 0.00005	 0.00016	 0.00003	 0.00029	 0.01456	 0.00001	 0.00001	169.89896	180.07203		197.779572	-2612.240229
781781	 0.00005	 0.00013	 0.00002	 0.00041	 0.01661	 0.00000	 0.00001	255.53825	270.83916		190.111982	-2583.150585
782782	 0.00006	 0.00019	 0.00003	 0.00008	 0.01497	 0.00001	 0.00001	259.32881	274.85668		199.591273	-2653.942864
783783	 0.00006	 0.00014	 0.00002	 0.00010	 0.01601	 0.00001	 0.00001	274.00326	290.40979		194.484908	-2591.222798
784784	 0.00004	 0.00010	 0.00002	 0.00015	 0.01565	 0.00000	 0.00001	312.48392	331.19457		203.149087	-2581.819193
785785	 0.00009	 0.00015	 0.00003	 0.00006	 0.01683	 0.00001	 0.00001	195.57185	207.28214		196.174962	-2550.517262
786786	 0.00007	 0.00012	 0.00002	 0.00003	 0.01640	 0.00001	 0.00001	267.87767	283.91742		204.208299	-2580.753786
787787	 0.00011	 0.00022	 0.00004	 0.00002	 0.01533	 0.00001	 0.00001	165.26673	175.16243		199.841294	-2525.123068
788788	 0.00005	 0.00018	 0.00002	 0.00005	 0.01734	 0.00000	 0.00001	303.68314	321.86682		212.035612	-2484.403985
789789	 0.00004	 0.00023	 0.00002	 0.00005	 0.01752	 0.00000	 0.00001	337.78389	358.00944		203.601276	-2544.090861
790790	 0.00002	 0.00007	 0.00001	 0.00006	 0.01645	 0.00000	 0.00000	706.33075	748.62383		211.706917	-2587.653934
791791	 0.00006	 0.00015	 0.00003	 0.00009	 0.01629	 0.00000	 0.00001	234.06109	248.07601		205.979299	-2545.070573
792792	 0.00004	 0.00011	 0.00003	 0.00029	 0.01527	 0.00000	 0.00001	185.57726	196.68910		203.559772	-2598.766959
793793	 0.00008	 0.00021	 0.00004	 0.00013	 0.01624	 0.00001	 0.00001	155.09628	164.38300		205.023267	-2509.899409
794794	 0.00006	 0.00019	 0.00002	 0.00009	 0.01495	 0.00001	 0.00001	263.03730	278.78723		207.102575	-2648.649245
795795	 0.00009	 0.00021	 0.00003	 0.00009	 0.01562	 0.00001	 0.00001	179.88176	190.65257		205.157826	-2486.834797
796796	 0.00018	 0.00041	 0.00006	 0.00011	 0.01704	 0.00002	 0.00002	88.73935	94.05281		181.719602	-2586.678731
797797	 0.00020	 0.00039	 0.00006	 0.00010	 0.01423	 0.00002	 0.00002	91.65666	97.14480		183.544019	-2634.189893
798798	 0.00026	 0.00035	 0.00006	 0.00002	 0.01582	 0.00002	 0.00002	116.47107	123.44502		202.449468	-2607.526357
799799	 0.00005	 0.00013	 0.00003	 0.00011	 0.01564	 0.00001	 0.00001	239.68424	254.03585		200.675233	-2553.261198
800800	 0.00013	 0.00033	 0.00005	 0.00011	 0.01591	 0.00001	 0.00001	136.98643	145.18878		186.615821	-2632.818983
801801	 0.00008	 0.00025	 0.00003	 0.00002	 0.01569	 0.00001	 0.00001	207.60414	220.03489		200.961187	-2588.073372
802802	 0.00008	 0.00019	 0.00002	 0.00002	 0.01435	 0.00001	 0.00001	282.03390	298.92128		200.582337	-2575.102182
803803	 0.00009	 0.00020	 0.00004	 0.00003	 0.01564	 0.00001	 0.00001	182.35977	193.27895		196.272186	-2638.082417
804804	 0.00007	 0.00027	 0.00002	 0.00027	 0.01754	 0.00001	 0.00001	276.52303	293.08045		183.710800	-2548.131488
805805	 0.00010	 0.00020	 0.00003	 0.00035	 0.01559	 0.00001	 0.00001	173.74503	184.14839		189.931094	-2593.236913
806806	 0.00008	 0.00020	 0.00003	 0.00006	 0.01621	 0.00001	 0.00001	231.48111	245.34155		202.253191	-2611.249312
807807	 0.00010	 0.00025	 0.00004	 0.00013	 0.01548	 0.00001	 0.00001	153.28594	162.46427		194.269862	-2584.430547
808808	 0.00012	 0.00035	 0.00005	 0.00016	 0.01695	 0.00001	 0.00002	122.57639	129.91592		189.953278	-2555.966510
809809	 0.00015	 0.00040	 0.00007	 0.00017	 0.01550	 0.00002	 0.00002	98.03950	103.90983		189.573659	-2612.404142
810810	 0.00013	 0.00037	 0.00006	 0.00009	 0.01546	 0.00001	 0.00002	135.48462	143.59706		194.472405	-2615.829156
811811	 0.00012	 0.00021	 0.00004	 0.00008	 0.01626	 0.00001	 0.00001	175.15105	185.63860		196.161753	-2534.941385
812812	 0.00017	 0.00040	 0.00006	 0.00004	 0.01445	 0.00001	 0.00002	148.06705	156.93289		194.804991	-2630.676987
813813	 0.00018	 0.00039	 0.00007	 0.00014	 0.01431	 0.00002	 0.00002	98.78873	104.70391		183.719721	-2633.619498
814814	 0.00015	 0.00035	 0.00006	 0.00007	 0.01522	 0.00002	 0.00002	124.20736	131.64454		191.204162	-2539.173923
815815	 0.00023	 0.00032	 0.00008	 0.00019	 0.01611	 0.00002	 0.00003	82.04117	86.95356		185.360145	-2540.447418
816816	 0.00015	 0.00032	 0.00007	 0.00035	 0.01587	 0.00001	 0.00002	114.11189	120.94459		182.220596	-2608.315996
817817	 0.00007	 0.00031	 0.00004	 0.00017	 0.01618	 0.00001	 0.00001	185.01940	196.09784		194.943107	-2591.860840
818818	 0.00009	 0.00022	 0.00004	 0.00011	 0.01612	 0.00001	 0.00001	201.78173	213.86385		198.709850	-2602.769629
819819	 0.00009	 0.00025	 0.00004	 0.00021	 0.01494	 0.00001	 0.00001	174.58203	185.03550		191.545456	-2634.729413
820820	 0.00016	 0.00030	 0.00008	 0.00018	 0.01518	 0.00002	 0.00002	104.47022	110.72561		192.172086	-2642.520728
821821	 0.00009	 0.00022	 0.00005	 0.00020	 0.01558	 0.00001	 0.00001	162.66541	172.40535		192.653382	-2597.808662
822822	 0.00012	 0.00028	 0.00006	 0.00032	 0.01643	 0.00001	 0.00002	122.96873	130.33175		187.813820	-2611.500415
823823	 0.00012	 0.00021	 0.00004	 0.00020	 0.01602	 0.00001	 0.00002	154.63772	163.89699		192.747750	-2539.489906
824824	 0.00015	 0.00038	 0.00006	 0.00013	 0.01572	 0.00002	 0.00002	117.63979	124.68372		191.969662	-2562.087375
825825	 0.00012	 0.00035	 0.00006	 0.00032	 0.01591	 0.00001	 0.00002	150.14302	159.13316		181.826476	-2606.492724
826826	 0.00014	 0.00038	 0.00004	 0.00009	 0.01580	 0.00001	 0.00001	175.50626	186.01508		183.283968	-2586.817511
827827	 0.00012	 0.00025	 0.00006	 0.00025	 0.01558	 0.00002	 0.00002	132.27613	140.19645		188.688733	-2583.864354
828828	 0.00015	 0.00028	 0.00006	 0.00006	 0.01577	 0.00002	 0.00002	148.54928	157.44399		182.086467	-2542.975431
829829	 0.00018	 0.00043	 0.00007	 0.00009	 0.01632	 0.00002	 0.00002	112.99316	119.75887		180.665667	-2596.255006
830830	 0.00021	 0.00040	 0.00007	 0.00009	 0.01528	 0.00002	 0.00002	98.55912	104.46056		187.809163	-2638.414654
831831	 0.00025	 0.00053	 0.00011	 0.00030	 0.01680	 0.00003	 0.00004	61.31992	64.99159		184.236992	-2545.265177
832832	 0.00019	 0.00053	 0.00009	 0.00011	 0.01574	 0.00002	 0.00003	90.03828	95.42951		186.263229	-2571.225332
833833	 0.00011	 0.00027	 0.00003	 0.00003	 0.01571	 0.00001	 0.00001	227.45981	241.07946		196.651620	-2606.458753
834834	 0.00013	 0.00025	 0.00003	 0.00002	 0.01661	 0.00001	 0.00001	209.92972	222.49971		183.104885	-2678.764340
835835	 0.00014	 0.00020	 0.00003	 0.00001	 0.01571	 0.00001	 0.00001	195.26267	206.95445		205.764390	-2619.207790
836836	 0.00019	 0.00035	 0.00008	 0.00009	 0.01546	 0.00002	 0.00002	114.23541	121.07550		187.545789	-2574.841092
837837	 0.00016	 0.00043	 0.00006	 0.00021	 0.01676	 0.00001	 0.00002	148.70027	157.60402		179.016166	-2582.482975
838838	 0.00008	 0.00015	 0.00003	 0.00011	 0.01657	 0.00001	 0.00001	294.89361	312.55100		194.287045	-2543.919854
839839	 0.00007	 0.00021	 0.00003	 0.00007	 0.01514	 0.00001	 0.00001	244.31753	258.94658		205.450492	-2583.145731
840840	 0.00006	 0.00017	 0.00003	 0.00004	 0.01640	 0.00001	 0.00001	296.76074	314.52993		215.696012	-2535.360307
841841	 0.00008	 0.00025	 0.00003	 0.00009	 0.01593	 0.00001	 0.00001	312.74043	331.46644		192.202483	-2610.916672
842842	 0.00007	 0.00023	 0.00003	 0.00015	 0.01480	 0.00001	 0.00001	232.89188	246.83679		191.926580	-2623.925254
843843	 0.00011	 0.00036	 0.00003	 0.00003	 0.01507	 0.00001	 0.00001	240.29440	254.68255		182.352227	-2675.995964
844844	 0.00015	 0.00038	 0.00004	 0.00006	 0.01464	 0.00002	 0.00002	156.58993	165.96609		184.541198	-2579.660719
845845	 0.00010	 0.00020	 0.00004	 0.00002	 0.01635	 0.00001	 0.00001	202.93574	215.08696		197.146011	-2548.294807
846846	 0.00011	 0.00024	 0.00004	 0.00009	 0.01517	 0.00001	 0.00001	177.32299	187.94059		192.522328	-2623.039248
847847	 0.00009	 0.00023	 0.00003	 0.00002	 0.01516	 0.00001	 0.00001	289.44488	306.77602		196.548225	-2650.404852
848848	 0.00008	 0.00032	 0.00003	 0.00023	 0.01616	 0.00001	 0.00001	279.78927	296.54226		183.232633	-2616.856797
849849	 0.00010	 0.00016	 0.00003	 0.00002	 0.01749	 0.00001	 0.00001	285.61892	302.72097		211.700646	-2581.381942
850850	 0.00011	 0.00028	 0.00004	 0.00007	 0.01623	 0.00001	 0.00001	170.62637	180.84299		192.859900	-2610.342378
851851	 0.00017	 0.00028	 0.00005	 0.00007	 0.01636	 0.00001	 0.00001	165.71088	175.63318		179.163623	-2596.873127
852852	 0.00007	 0.00016	 0.00003	 0.00025	 0.01606	 0.00001	 0.00001	217.30528	230.31691		193.906881	-2574.820720
853853	 0.00008	 0.00022	 0.00004	 0.00026	 0.01641	 0.00001	 0.00001	180.40294	191.20496		188.424307	-2613.582175
854854	 0.00006	 0.00015	 0.00002	 0.00013	 0.01535	 0.00001	 0.00001	345.44231	366.12641		198.716495	-2599.728334
855855	 0.00009	 0.00017	 0.00003	 0.00007	 0.01550	 0.00001	 0.00001	249.72195	264.67459		207.438673	-2571.144566
856856	 0.00010	 0.00039	 0.00003	 0.00013	 0.01666	 0.00001	 0.00001	209.04329	221.56021		185.844281	-2691.107061
857857	 0.00008	 0.00012	 0.00002	 0.00007	 0.01526	 0.00001	 0.00001	402.69326	426.80539		191.682295	-2609.635638
858858	 0.00003	 0.00009	 0.00001	 0.00004	 0.01577	 0.00000	 0.00000	617.15373	654.10714		206.624161	-2568.663405
859859	 0.00002	 0.00007	 0.00001	 0.00008	 0.01773	 0.00000	 0.00000	605.93145	642.21291		208.711935	-2476.555494
860860	 0.00002	 0.00005	 0.00001	 0.00010	 0.01538	 0.00000	 0.00000	509.70379	540.22341		213.369157	-2611.548932
861861	 0.00004	 0.00013	 0.00002	 0.00008	 0.01592	 0.00000	 0.00001	447.17571	473.95132		201.618025	-2581.423093
862862	 0.00003	 0.00004	 0.00001	 0.00005	 0.01621	 0.00000	 0.00000	818.92623	867.96121		213.298104	-2521.007545
863863	 0.00002	 0.00009	 0.00001	 0.00005	 0.01499	 0.00000	 0.00000	1180.96052	1251.67309		203.862258	-2571.964522
864864	 0.00002	 0.00005	 0.00001	 0.00003	 0.01589	 0.00000	 0.00000	1062.79106	1126.42797		219.171056	-2593.472429
865865	 0.00004	 0.00009	 0.00001	 0.00005	 0.01779	 0.00000	 0.00000	618.71479	655.76167		202.220221	-2540.087128
866866	 0.00004	 0.00010	 0.00001	 0.00012	 0.01610	 0.00000	 0.00001	593.58678	629.12907		202.514036	-2640.638993
867867	 0.00005	 0.00013	 0.00002	 0.00013	 0.01708	 0.00001	 0.00001	567.18112	601.14231		191.916153	-2611.645937
868868	 0.00003	 0.00011	 0.00002	 0.00011	 0.01477	 0.00000	 0.00000	805.48877	853.71915		203.046061	-2640.538580
869869	 0.00005	 0.00013	 0.00002	 0.00011	 0.01535	 0.00000	 0.00001	604.12176	640.29485		198.521112	-2608.611864
870870	 0.00006	 0.00024	 0.00003	 0.00008	 0.01609	 0.00001	 0.00001	468.19285	496.22691		194.299375	-2635.463932
871871	 0.00004	 0.00022	 0.00002	 0.00005	 0.01529	 0.00000	 0.00001	724.59666	767.98345		207.680411	-2578.179047
872872	 0.00004	 0.00014	 0.00001	 0.00004	 0.01631	 0.00000	 0.00000	863.25644	914.94579		207.973217	-2576.352734
873873	 0.00002	 0.00005	 0.00001	 0.00005	 0.01549	 0.00000	 0.00000	1369.50954	1451.51188		219.242428	-2562.229476
874874	 0.00002	 0.00005	 0.00001	 0.00008	 0.01575	 0.00000	 0.00000	1056.99911	1120.28922		210.576055	-2610.183734
875875	 0.00003	 0.00012	 0.00001	 0.00005	 0.01684	 0.00000	 0.00000	757.32242	802.66873		212.257099	-2589.431638
876876	 0.00004	 0.00012	 0.00001	 0.00009	 0.01516	 0.00000	 0.00000	677.35194	717.90986		197.015422	-2637.660817
877877	 0.00005	 0.00013	 0.00002	 0.00020	 0.01550	 0.00000	 0.00001	456.68142	484.02621		195.038328	-2634.732311
878878	 0.00007	 0.00013	 0.00002	 0.00016	 0.01568	 0.00000	 0.00001	424.06770	449.45967		196.746422	-2565.989069
879879	 0.00002	 0.00007	 0.00002	 0.00041	 0.01523	 0.00000	 0.00001	480.41002	509.17561		201.367937	-2636.188794
880880	 0.00004	 0.00009	 0.00002	 0.00009	 0.01791	 0.00000	 0.00001	525.56732	557.03680		199.347941	-2532.592996
881881	 0.00007	 0.00021	 0.00002	 0.00007	 0.01744	 0.00001	 0.00001	400.15827	424.11862		191.458622	-2579.942270
882882	 0.00007	 0.00017	 0.00003	 0.00006	 0.01627	 0.00001	 0.00001	365.96919	387.88239		199.357319	-2549.421882
883883	 0.00008	 0.00015	 0.00002	 0.00007	 0.01566	 0.00001	 0.00001	436.74561	462.89670		195.082004	-2581.862886
884884	 0.00004	 0.00012	 0.00001	 0.00005	 0.01630	 0.00000	 0.00000	707.96545	750.35641		197.885573	-2514.730122
885885	 0.00004	 0.00008	 0.00001	 0.00006	 0.01706	 0.00000	 0.00000	695.90474	737.57354		204.046133	-2585.284095
886886	 0.00009	 0.00017	 0.00003	 0.00030	 0.01488	 0.00001	 0.00001	350.74452	371.74611		188.445331	-2589.854317
887887	 0.00008	 0.00019	 0.00003	 0.00004	 0.01651	 0.00001	 0.00001	361.94937	383.62187		203.117304	-2623.628987
888888	 0.00004	 0.00025	 0.00002	 0.00017	 0.01557	 0.00001	 0.00001	390.46248	413.84226		198.731047	-2576.817946
889889	 0.00004	 0.00012	 0.00004	 0.00055	 0.01483	 0.00000	 0.00001	272.03731	288.32613		194.008003	-2566.363323
890890	 0.00003	 0.00016	 0.00002	 0.00010	 0.01601	 0.00000	 0.00001	540.06716	572.40484		202.634931	-2624.272441
891891	 0.00013	 0.00023	 0.00004	 0.00020	 0.01753	 0.00001	 0.00001	263.01927	278.76811		187.080839	-2527.417518
892892	 0.00022	 0.00040	 0.00006	 0.00008	 0.01581	 0.00002	 0.00002	161.30228	170.96061		177.329964	-2563.466857
893893	 0.00021	 0.00035	 0.00007	 0.00011	 0.01631	 0.00002	 0.00002	162.13910	171.84753		182.872815	-2558.286211
894894	 0.00017	 0.00035	 0.00007	 0.00020	 0.01467	 0.00002	 0.00002	143.29536	151.87548		189.071854	-2621.297405
895895	 0.00012	 0.00034	 0.00005	 0.00018	 0.01547	 0.00001	 0.00001	238.46129	252.73968		187.246618	-2553.496853
896896	 0.00011	 0.00027	 0.00005	 0.00024	 0.01397	 0.00001	 0.00001	281.03081	297.85813		184.250724	-2672.031739
897897	 0.00006	 0.00021	 0.00002	 0.00002	 0.01506	 0.00001	 0.00001	553.22511	586.35066		205.517832	-2596.558826
898898	 0.00003	 0.00015	 0.00001	 0.00009	 0.01625	 0.00000	 0.00000	995.29711	1054.89268		198.747463	-2613.252736
899899	 0.00002	 0.00009	 0.00001	 0.00007	 0.01538	 0.00000	 0.00000	1014.78765	1075.55025		207.915749	-2574.188099
900900	 0.00003	 0.00015	 0.00002	 0.00010	 0.01746	 0.00000	 0.00001	566.92466	600.87050		206.486560	-2590.190000
901901	 0.00004	 0.00014	 0.00002	 0.00014	 0.01674	 0.00000	 0.00000	826.93517	876.44970		193.874669	-2628.385851
902902	 0.00004	 0.00007	 0.00001	 0.00002	 0.01756	 0.00000	 0.00000	1036.89807	1098.98458		203.127460	-2514.290200
903903	 0.00002	 0.00011	 0.00001	 0.00003	 0.01546	 0.00000	 0.00000	1404.45282	1488.54746		198.348175	-2643.552887
904904	 0.00003	 0.00009	 0.00001	 0.00004	 0.01554	 0.00000	 0.00000	902.57991	956.62383		206.861846	-2522.003952
905905	 0.00005	 0.00019	 0.00002	 0.00012	 0.01539	 0.00001	 0.00001	566.94768	600.89490		195.932423	-2604.194775
906906	 0.00007	 0.00018	 0.00003	 0.00020	 0.01641	 0.00001	 0.00001	490.27784	519.63429		191.745133	-2553.915725
907907	 0.00006	 0.00013	 0.00002	 0.00009	 0.01567	 0.00000	 0.00001	621.76953	658.99932		201.761720	-2584.935902
908908	 0.00004	 0.00012	 0.00001	 0.00005	 0.01630	 0.00000	 0.00000	996.55986	1056.23104		203.299309	-2514.061618
909909	 0.00004	 0.00007	 0.00001	 0.00007	 0.01626	 0.00000	 0.00000	986.44280	1045.50819		204.456031	-2563.750644
910910	 0.00003	 0.00010	 0.00002	 0.00005	 0.01461	 0.00000	 0.00000	1116.12264	1182.95289		204.061151	-2631.069645
911911	 0.00005	 0.00007	 0.00002	 0.00010	 0.01670	 0.00000	 0.00001	817.50416	866.45399		206.950355	-2588.751513
912912	 0.00007	 0.00019	 0.00003	 0.00009	 0.01579	 0.00001	 0.00001	577.72699	612.31965		193.827215	-2609.439322
913913	 0.00007	 0.00039	 0.00003	 0.00003	 0.01509	 0.00001	 0.00001	443.94536	470.52755		196.278919	-2621.782435
914914	 0.00008	 0.00012	 0.00002	 0.00005	 0.01525	 0.00001	 0.00001	583.39220	618.32406		198.153276	-2540.119793
915915	 0.00011	 0.00026	 0.00003	 0.00012	 0.01555	 0.00001	 0.00001	466.05724	493.96342		182.610605	-2703.174618
916916	 0.00008	 0.00020	 0.00003	 0.00015	 0.01373	 0.00001	 0.00001	548.98787	581.85970		187.620952	-2650.016205
917917	 0.00008	 0.00023	 0.00004	 0.00007	 0.01599	 0.00001	 0.00001	430.68302	456.47110		198.355537	-2591.483487
918918	 0.00008	 0.00027	 0.00003	 0.00010	 0.01606	 0.00001	 0.00001	518.62101	549.67457		198.812355	-2569.541615
919919	 0.00018	 0.00032	 0.00005	 0.00010	 0.01570	 0.00001	 0.00002	317.31865	336.31879		196.176593	-2536.637176
920920	 0.00011	 0.00032	 0.00003	 0.00010	 0.01633	 0.00001	 0.00001	522.82364	554.12883		180.905136	-2545.168605
921921	 0.00010	 0.00018	 0.00004	 0.00009	 0.01732	 0.00001	 0.00001	458.84454	486.31885		190.640629	-2572.113085
922922	 0.00008	 0.00023	 0.00003	 0.00009	 0.01571	 0.00001	 0.00001	553.51629	586.65927		190.848429	-2579.706298
923923	 0.00011	 0.00020	 0.00003	 0.00002	 0.01736	 0.00001	 0.00001	595.43183	631.08460		186.402264	-2603.979606
924924	 0.00009	 0.00018	 0.00003	 0.00008	 0.01655	 0.00001	 0.00001	496.31262	526.03042		199.401885	-2498.114542
925925	 0.00007	 0.00019	 0.00002	 0.00007	 0.01646	 0.00001	 0.00001	594.82147	630.43769		197.900341	-2586.903230
926926	 0.00003	 0.00007	 0.00001	 0.00002	 0.01648	 0.00000	 0.00000	1423.74887	1508.99892		213.903437	-2515.744724
927927	 0.00004	 0.00008	 0.00001	 0.00009	 0.01596	 0.00000	 0.00000	1063.22402	1126.88686		202.556196	-2583.125614
928928	 0.00001	 0.00006	 0.00001	 0.00026	 0.01628	 0.00000	 0.00000	1853.89522	1964.90120		205.394056	-2627.771303
929929	 0.00003	 0.00006	 0.00001	 0.00003	 0.01632	 0.00000	 0.00000	1391.46561	1474.78263		208.817162	-2631.743343
930930	 0.00004	 0.00010	 0.00002	 0.00004	 0.01378	 0.00000	 0.00000	1003.43728	1063.52025		209.358920	-2648.601933
931931	 0.00004	 0.00014	 0.00001	 0.00005	 0.01517	 0.00000	 0.00000	1013.94019	1074.65205		209.008697	-2509.778813
