Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
870870	 0.00015	 0.00028	 0.00009	 0.00003	 0.02297	 0.00002	 0.00002	2523.79667	2536.22660		184.779541	-3803.113978
871871	 0.00025	 0.00036	 0.00013	 0.00005	 0.02480	 0.00003	 0.00003	1552.78944	1560.43707		189.097446	-3781.225835
872872	 0.00017	 0.00032	 0.00009	 0.00002	 0.02366	 0.00002	 0.00002	2135.88757	2146.40701		195.654783	-3717.267869
873873	 0.00025	 0.00043	 0.00015	 0.00004	 0.02319	 0.00003	 0.00003	1742.49506	1751.07701		184.264176	-3818.975770
874874	 0.00013	 0.00028	 0.00007	 0.00004	 0.02459	 0.00002	 0.00002	2830.93819	2844.88082		195.897030	-3736.030288
875875	 0.00024	 0.00043	 0.00013	 0.00010	 0.02387	 0.00003	 0.00003	1857.29891	1866.44628		176.065487	-3762.489118
876876	 0.00028	 0.00050	 0.00015	 0.00013	 0.02407	 0.00003	 0.00004	1443.54177	1450.65134		180.340408	-3796.002873
877877	 0.00023	 0.00038	 0.00010	 0.00005	 0.02194	 0.00002	 0.00003	2039.32072	2049.36456		185.742806	-3830.786734
878878	 0.00013	 0.00036	 0.00007	 0.00006	 0.02297	 0.00001	 0.00002	3225.97188	3241.86009		190.795712	-3797.675489
879879	 0.00016	 0.00021	 0.00009	 0.00012	 0.02633	 0.00002	 0.00002	2679.82552	2693.02391		188.126148	-3752.144799
880880	 0.00012	 0.00027	 0.00007	 0.00008	 0.02233	 0.00002	 0.00002	3343.72540	3360.19355		189.404196	-3836.515666
881881	 0.00018	 0.00036	 0.00009	 0.00008	 0.02431	 0.00002	 0.00002	2691.43590	2704.69147		185.884961	-3790.744836
882882	 0.00016	 0.00033	 0.00008	 0.00009	 0.02318	 0.00002	 0.00002	2733.26102	2746.72259		190.601471	-3838.622289
883883	 0.00011	 0.00024	 0.00007	 0.00010	 0.02463	 0.00001	 0.00002	3767.89609	3786.45332		184.300285	-3778.455199
884884	 0.00019	 0.00025	 0.00011	 0.00014	 0.02353	 0.00002	 0.00002	2694.60846	2707.87966		182.493991	-3854.806025
885885	 0.00015	 0.00029	 0.00010	 0.00007	 0.02263	 0.00002	 0.00002	2716.11052	2729.48761		191.863132	-3842.734012
886886	 0.00022	 0.00042	 0.00011	 0.00010	 0.02538	 0.00003	 0.00003	1937.27173	1946.81297		181.694694	-3820.231296
887887	 0.00018	 0.00033	 0.00011	 0.00016	 0.02214	 0.00002	 0.00003	2114.29202	2124.70510		187.354628	-3816.910289
888888	 0.00014	 0.00026	 0.00009	 0.00009	 0.02442	 0.00001	 0.00002	3150.46231	3165.97862		192.169273	-3769.905986
889889	 0.00010	 0.00023	 0.00006	 0.00015	 0.02230	 0.00001	 0.00002	4105.25363	4125.47238		188.677478	-3942.946992
890890	 0.00013	 0.00033	 0.00008	 0.00010	 0.02358	 0.00002	 0.00002	3307.80823	3324.09949		194.307260	-3876.372271
891891	 0.00012	 0.00031	 0.00007	 0.00011	 0.02474	 0.00002	 0.00002	3697.70275	3715.91428		185.080721	-3795.460052
892892	 0.00011	 0.00023	 0.00007	 0.00007	 0.02520	 0.00001	 0.00001	5631.38655	5659.12165		191.313101	-3766.073139
893893	 0.00005	 0.00015	 0.00003	 0.00004	 0.02543	 0.00001	 0.00001	8765.43048	8808.60103		201.509682	-3752.201412
894894	 0.00005	 0.00010	 0.00003	 0.00007	 0.02582	 0.00001	 0.00001	8035.76902	8075.34592		209.190497	-3729.379299
895895	 0.00007	 0.00007	 0.00004	 0.00009	 0.02365	 0.00001	 0.00001	8329.31006	8370.33268		208.237080	-3792.944756
896896	 0.00008	 0.00011	 0.00005	 0.00013	 0.02371	 0.00001	 0.00001	6559.62937	6591.93615		197.401778	-3841.541620
897897	 0.00012	 0.00014	 0.00006	 0.00007	 0.02484	 0.00001	 0.00001	5564.14702	5591.55095		203.778541	-3772.147750
898898	 0.00006	 0.00012	 0.00004	 0.00007	 0.02485	 0.00001	 0.00001	8139.33609	8179.42307		203.926475	-3768.340621
899899	 0.00008	 0.00014	 0.00005	 0.00005	 0.02430	 0.00001	 0.00001	6535.16952	6567.35583		198.691360	-3764.076265
900900	 0.00007	 0.00013	 0.00005	 0.00006	 0.02569	 0.00001	 0.00001	7453.10484	7489.81206		201.708799	-3786.850705
901901	 0.00011	 0.00018	 0.00005	 0.00002	 0.02428	 0.00001	 0.00001	6584.66923	6617.09933		206.934231	-3806.273435
902902	 0.00011	 0.00024	 0.00006	 0.00002	 0.02283	 0.00001	 0.00001	5363.41662	5389.83194		208.254118	-3883.207486
903903	 0.00007	 0.00016	 0.00004	 0.00001	 0.02390	 0.00001	 0.00001	8438.49057	8480.05091		205.763164	-3835.690818
904904	 0.00015	 0.00023	 0.00006	 0.00002	 0.02596	 0.00001	 0.00001	5606.35797	5633.96980		194.682297	-3816.719261
905905	 0.00018	 0.00027	 0.00012	 0.00015	 0.02447	 0.00002	 0.00003	2846.84687	2860.86786		184.036581	-3776.043265
906906	 0.00011	 0.00018	 0.00005	 0.00002	 0.02421	 0.00001	 0.00001	6943.11243	6977.30790		197.188623	-3811.936497
907907	 0.00009	 0.00025	 0.00006	 0.00003	 0.02586	 0.00001	 0.00001	5756.27419	5784.62437		192.920333	-3739.687763
908908	 0.00009	 0.00017	 0.00004	 0.00001	 0.02449	 0.00001	 0.00001	7699.35664	7737.27668		196.991168	-3824.677264
909909	 0.00007	 0.00020	 0.00005	 0.00001	 0.02532	 0.00001	 0.00001	8439.25678	8480.82090		212.523558	-3806.138612
910910	 0.00006	 0.00017	 0.00004	 0.00001	 0.02407	 0.00001	 0.00001	9645.51534	9693.02039		209.880071	-3765.363165
911911	 0.00009	 0.00017	 0.00005	 0.00004	 0.02429	 0.00001	 0.00001	6463.45529	6495.28840		196.643910	-3747.820970
912912	 0.00015	 0.00041	 0.00009	 0.00007	 0.02540	 0.00002	 0.00002	4598.74320	4621.39244		185.296063	-3751.300519
913913	 0.00006	 0.00020	 0.00005	 0.00005	 0.02499	 0.00001	 0.00001	8646.51511	8689.09999		200.297367	-3799.701043
914914	 0.00006	 0.00015	 0.00004	 0.00003	 0.02464	 0.00001	 0.00001	11008.95817	11063.17830		208.098231	-3797.593350
915915	 0.00007	 0.00012	 0.00004	 0.00009	 0.02450	 0.00001	 0.00001	9231.00455	9276.46809		198.473925	-3715.262598
916916	 0.00009	 0.00016	 0.00006	 0.00011	 0.02451	 0.00001	 0.00001	5905.78233	5934.86885		195.808686	-3834.407512
917917	 0.00022	 0.00035	 0.00014	 0.00016	 0.02295	 0.00002	 0.00003	2833.18920	2847.14292		180.986125	-3820.611950
918918	 0.00014	 0.00038	 0.00007	 0.00007	 0.02287	 0.00002	 0.00002	4296.16142	4317.32041		191.240444	-3870.601832
919919	 0.00012	 0.00028	 0.00009	 0.00004	 0.02302	 0.00001	 0.00002	4967.71075	4992.17718		189.130752	-3837.586312
920920	 0.00010	 0.00017	 0.00005	 0.00008	 0.02400	 0.00001	 0.00001	5643.80830	5671.60458		194.740362	-3778.190305
921921	 0.00016	 0.00022	 0.00007	 0.00003	 0.02450	 0.00002	 0.00002	4297.25873	4318.42313		197.521352	-3723.649624
922922	 0.00011	 0.00017	 0.00006	 0.00004	 0.02602	 0.00001	 0.00001	5231.77152	5257.53847		196.091287	-3704.908911
923923	 0.00008	 0.00013	 0.00005	 0.00009	 0.02345	 0.00001	 0.00001	6038.48473	6068.22482		192.312403	-3787.459936
924924	 0.00011	 0.00025	 0.00006	 0.00008	 0.02387	 0.00001	 0.00001	4935.55838	4959.86646		187.776332	-3785.862089
925925	 0.00010	 0.00022	 0.00004	 0.00003	 0.02294	 0.00001	 0.00001	6532.25895	6564.43093		190.804214	-3865.196006
926926	 0.00009	 0.00016	 0.00004	 0.00001	 0.02563	 0.00001	 0.00001	6671.13070	6703.98664		207.750693	-3757.634855
927927	 0.00008	 0.00015	 0.00005	 0.00002	 0.02347	 0.00001	 0.00001	5817.86302	5846.51653		203.216845	-3853.020466
928928	 0.00007	 0.00010	 0.00003	 0.00004	 0.02348	 0.00001	 0.00001	8825.91599	8869.38443		191.774684	-3753.077130
929929	 0.00007	 0.00012	 0.00005	 0.00004	 0.02279	 0.00001	 0.00001	6906.82105	6940.83778		208.741210	-3751.131677
930930	 0.00006	 0.00012	 0.00004	 0.00004	 0.02390	 0.00001	 0.00001	8956.87428	9000.98770		203.248284	-3792.688375
931931	 0.00011	 0.00028	 0.00008	 0.00006	 0.02546	 0.00002	 0.00002	4011.95605	4031.71530		192.380747	-3738.322186
932932	 0.00008	 0.00014	 0.00004	 0.00003	 0.02539	 0.00001	 0.00001	7425.60736	7462.17916		195.998176	-3771.694417
933933	 0.00005	 0.00010	 0.00003	 0.00004	 0.02387	 0.00001	 0.00001	10398.46313	10449.67651		208.082019	-3774.524064
934934	 0.00004	 0.00007	 0.00002	 0.00003	 0.02436	 0.00000	 0.00000	15052.39640	15126.53083		215.912812	-3823.690421
935935	 0.00004	 0.00011	 0.00002	 0.00003	 0.02535	 0.00001	 0.00001	12864.03562	12927.39218		201.717525	-3766.725417
936936	 0.00005	 0.00011	 0.00003	 0.00004	 0.02459	 0.00001	 0.00001	10543.90943	10595.83915		204.768355	-3740.683812
937937	 0.00003	 0.00007	 0.00003	 0.00003	 0.02533	 0.00000	 0.00001	11918.82942	11977.53075		212.556491	-3742.660476
938938	 0.00003	 0.00006	 0.00002	 0.00004	 0.02446	 0.00000	 0.00000	16352.85275	16433.39205		210.413568	-3805.749440
939939	 0.00005	 0.00010	 0.00003	 0.00004	 0.02369	 0.00001	 0.00001	9892.31726	9941.03783		198.698513	-3862.019685
940940	 0.00005	 0.00010	 0.00004	 0.00006	 0.02500	 0.00001	 0.00001	7321.46175	7357.52062		205.740075	-3716.519315
941941	 0.00004	 0.00007	 0.00004	 0.00007	 0.02393	 0.00000	 0.00001	8075.42043	8115.19262		209.068947	-3848.272489
942942	 0.00002	 0.00004	 0.00002	 0.00007	 0.02415	 0.00000	 0.00000	13722.53126	13790.11598		212.466290	-3867.413263
943943	 0.00001	 0.00002	 0.00001	 0.00008	 0.02443	 0.00000	 0.00000	16228.80667	16308.73503		219.883528	-3882.877705
944944	 0.00004	 0.00008	 0.00003	 0.00003	 0.02557	 0.00000	 0.00001	7994.99257	8034.36864		206.512262	-3837.531254
945945	 0.00007	 0.00009	 0.00003	 0.00010	 0.02559	 0.00001	 0.00001	4628.44703	4651.24256		200.551669	-3713.923241
946946	 0.00005	 0.00015	 0.00004	 0.00005	 0.02371	 0.00001	 0.00001	4557.08459	4579.52865		198.775207	-3844.405738
947947	 0.00007	 0.00013	 0.00006	 0.00004	 0.02537	 0.00001	 0.00001	3349.86431	3366.36269		200.870211	-3605.423519
948948	 0.00008	 0.00013	 0.00004	 0.00002	 0.02299	 0.00001	 0.00001	3798.81595	3817.52547		201.831096	-3812.436614
949949	 0.00006	 0.00011	 0.00003	 0.00005	 0.02504	 0.00001	 0.00001	4556.44897	4578.88990		204.552806	-3817.921274
950950	 0.00007	 0.00017	 0.00006	 0.00006	 0.02405	 0.00001	 0.00001	3189.85341	3205.56373		203.641908	-3826.780929
951951	 0.00005	 0.00012	 0.00004	 0.00015	 0.02491	 0.00001	 0.00001	4902.01750	4926.16039		194.495632	-3760.570476
952952	 0.00005	 0.00012	 0.00005	 0.00030	 0.02556	 0.00001	 0.00001	3866.12516	3885.16618		198.035041	-3681.525159
953953	 0.00004	 0.00008	 0.00004	 0.00012	 0.02565	 0.00001	 0.00001	5009.66060	5034.33364		208.008333	-3785.786027
954954	 0.00003	 0.00007	 0.00003	 0.00010	 0.02440	 0.00000	 0.00001	8014.83271	8054.30650		206.010295	-3769.853565
955955	 0.00006	 0.00015	 0.00004	 0.00009	 0.02578	 0.00001	 0.00001	4960.20519	4984.63465		197.458776	-3727.541461
956956	 0.00008	 0.00017	 0.00005	 0.00008	 0.02389	 0.00001	 0.00001	4285.70267	4306.81015		193.714460	-3808.864083
957957	 0.00006	 0.00013	 0.00003	 0.00006	 0.02309	 0.00001	 0.00001	6510.41859	6542.48300		198.046314	-3788.267622
958958	 0.00004	 0.00006	 0.00003	 0.00005	 0.02394	 0.00000	 0.00001	8942.17711	8986.21816		208.593203	-3734.500481
959959	 0.00005	 0.00008	 0.00005	 0.00010	 0.02575	 0.00001	 0.00001	4998.08704	5022.70308		207.315593	-3743.779836
960960	 0.00003	 0.00007	 0.00003	 0.00008	 0.02301	 0.00000	 0.00001	7633.40984	7671.00509		209.858758	-3875.214585
961961	 0.00006	 0.00011	 0.00004	 0.00006	 0.02259	 0.00001	 0.00001	7053.85487	7088.59575		202.718971	-3880.790293
962962	 0.00006	 0.00014	 0.00004	 0.00016	 0.02608	 0.00001	 0.00001	5244.81314	5270.64433		193.808095	-3826.080504
963963	 0.00009	 0.00026	 0.00006	 0.00003	 0.02398	 0.00001	 0.00001	4220.20095	4240.98583		191.238987	-3823.966955
964964	 0.00020	 0.00033	 0.00013	 0.00005	 0.02272	 0.00003	 0.00003	1893.02225	1902.34555		187.491901	-3854.838726
965965	 0.00021	 0.00040	 0.00013	 0.00010	 0.02240	 0.00002	 0.00003	2142.51123	2153.06330		184.111787	-3805.754470
966966	 0.00013	 0.00020	 0.00008	 0.00019	 0.02594	 0.00002	 0.00002	3327.65169	3344.04068		185.594879	-3806.634147
967967	 0.00011	 0.00021	 0.00011	 0.00011	 0.02547	 0.00002	 0.00002	3467.40570	3484.48299		189.745824	-3808.374052
968968	 0.00008	 0.00025	 0.00005	 0.00009	 0.02417	 0.00001	 0.00001	4954.49999	4978.90136		190.838656	-3745.238683
969969	 0.00010	 0.00016	 0.00005	 0.00012	 0.02481	 0.00001	 0.00001	5114.83669	5140.02773		185.154342	-3858.452630
970970	 0.00008	 0.00017	 0.00004	 0.00006	 0.02237	 0.00001	 0.00001	6849.19090	6882.92379		198.201900	-3831.130588
971971	 0.00009	 0.00016	 0.00005	 0.00016	 0.02330	 0.00001	 0.00001	5070.56136	5095.53434		189.648005	-3821.243229
972972	 0.00006	 0.00017	 0.00005	 0.00008	 0.02284	 0.00001	 0.00001	6408.37234	6439.93416		197.796454	-3831.511963
973973	 0.00008	 0.00012	 0.00004	 0.00008	 0.02632	 0.00001	 0.00001	7804.02466	7842.46020		192.377129	-3853.806524
974974	 0.00006	 0.00015	 0.00004	 0.00006	 0.02457	 0.00001	 0.00001	8862.16433	8905.81130		197.003888	-3865.162290
975975	 0.00011	 0.00017	 0.00006	 0.00004	 0.02373	 0.00001	 0.00001	5487.24810	5514.27330		193.264813	-3861.012739
976976	 0.00009	 0.00020	 0.00006	 0.00002	 0.02442	 0.00001	 0.00001	5345.61990	5371.94757		198.977942	-3858.814758
977977	 0.00008	 0.00015	 0.00005	 0.00003	 0.02344	 0.00001	 0.00001	6944.56129	6978.76390		205.750446	-3795.348930
978978	 0.00016	 0.00026	 0.00010	 0.00010	 0.02293	 0.00002	 0.00002	3546.57540	3564.04261		187.999896	-3907.520439
979979	 0.00016	 0.00028	 0.00009	 0.00015	 0.02428	 0.00002	 0.00002	3281.39572	3297.55689		187.175901	-3780.880502
980980	 0.00021	 0.00049	 0.00010	 0.00006	 0.02623	 0.00002	 0.00002	3164.53466	3180.12028		183.674976	-3719.686399
981981	 0.00009	 0.00016	 0.00006	 0.00003	 0.02552	 0.00001	 0.00001	6017.74843	6047.38640		197.361534	-3746.844875
982982	 0.00013	 0.00019	 0.00007	 0.00004	 0.02437	 0.00002	 0.00002	4652.91540	4675.83143		190.693518	-3764.882004
983983	 0.00018	 0.00027	 0.00010	 0.00002	 0.02428	 0.00002	 0.00002	3493.99224	3511.20047		196.131261	-3745.469369
984984	 0.00024	 0.00029	 0.00013	 0.00007	 0.02460	 0.00003	 0.00003	2600.21479	2613.02108		182.618381	-3748.388689
985985	 0.00015	 0.00033	 0.00008	 0.00003	 0.02465	 0.00002	 0.00002	4028.22752	4048.06691		196.794289	-3810.489156
986986	 0.00014	 0.00028	 0.00007	 0.00003	 0.02624	 0.00002	 0.00002	4907.33860	4931.50769		194.876492	-3794.220955
987987	 0.00011	 0.00020	 0.00008	 0.00004	 0.02313	 0.00001	 0.00002	5202.33613	5227.95812		192.438134	-3875.298342
988988	 0.00009	 0.00024	 0.00005	 0.00007	 0.02424	 0.00001	 0.00001	5777.93564	5806.39251		194.367170	-3839.249935
989989	 0.00007	 0.00017	 0.00005	 0.00003	 0.02435	 0.00001	 0.00001	7675.34495	7713.14673		204.280401	-3734.102004
990990	 0.00010	 0.00017	 0.00006	 0.00009	 0.02423	 0.00001	 0.00001	6137.93861	6168.16852		185.644798	-3857.394163
991991	 0.00005	 0.00014	 0.00002	 0.00006	 0.02537	 0.00001	 0.00001	11873.71134	11932.19046		190.541087	-3896.796591
992992	 0.00007	 0.00011	 0.00003	 0.00001	 0.02334	 0.00001	 0.00001	11286.54537	11342.13264		202.621565	-3819.252471
993993	 0.00009	 0.00014	 0.00005	 0.00001	 0.02511	 0.00001	 0.00001	6920.17265	6954.25514		207.431601	-3728.064684
994994	 0.00019	 0.00025	 0.00009	 0.00002	 0.02361	 0.00002	 0.00002	3667.61757	3685.68092		200.920996	-3791.341158
995995	 0.00024	 0.00029	 0.00011	 0.00002	 0.02225	 0.00002	 0.00002	3294.33151	3310.55640		190.093501	-3775.314078
996996	 0.00012	 0.00024	 0.00005	 0.00003	 0.02406	 0.00001	 0.00001	6161.07828	6191.42215		188.568071	-3842.758374
997997	 0.00009	 0.00013	 0.00004	 0.00002	 0.02438	 0.00001	 0.00001	7762.53744	7800.76865		198.991469	-3811.434178
998998	 0.00011	 0.00020	 0.00006	 0.00003	 0.02629	 0.00001	 0.00001	5626.76356	5654.47589		188.872021	-3771.574045
999999	 0.00010	 0.00015	 0.00004	 0.00001	 0.02438	 0.00001	 0.00001	7096.33338	7131.28348		198.251364	-3849.394477
1001000	 0.00012	 0.00020	 0.00006	 0.00006	 0.02449	 0.00001	 0.00001	5595.76029	5623.31993		194.476385	-3743.424025
1002001	 0.00016	 0.00023	 0.00008	 0.00003	 0.02470	 0.00002	 0.00002	3855.30663	3874.29437		192.904395	-3714.729894
1003002	 0.00016	 0.00028	 0.00009	 0.00007	 0.02442	 0.00002	 0.00002	3943.31664	3962.73783		186.126143	-3764.787807
1004003	 0.00009	 0.00018	 0.00005	 0.00003	 0.02433	 0.00001	 0.00001	6298.01964	6329.03796		196.206525	-3737.684262
1005004	 0.00009	 0.00016	 0.00005	 0.00002	 0.02475	 0.00001	 0.00001	6676.29007	6709.17141		202.713823	-3701.534656
1006005	 0.00004	 0.00007	 0.00002	 0.00000	 0.02576	 0.00000	 0.00000	20384.04678	20484.44009		223.688458	-3734.550305
1007006	 0.00002	 0.00004	 0.00001	 0.00001	 0.02252	 0.00000	 0.00000	30043.04400	30191.00875		227.709108	-3794.554587
1008007	 0.00003	 0.00007	 0.00002	 0.00002	 0.02452	 0.00000	 0.00000	20688.36290	20790.25499		218.347953	-3816.088177
1009008	 0.00003	 0.00007	 0.00002	 0.00010	 0.02496	 0.00000	 0.00001	14582.05978	14653.87777		203.005959	-3724.843247
1010009	 0.00004	 0.00007	 0.00002	 0.00003	 0.02632	 0.00000	 0.00001	13169.20624	13234.06579		208.419593	-3753.425069
1011010	 0.00003	 0.00009	 0.00002	 0.00003	 0.02478	 0.00000	 0.00001	14896.91873	14970.28743		209.214073	-3799.100461
1012011	 0.00004	 0.00008	 0.00002	 0.00001	 0.02324	 0.00000	 0.00001	15079.30934	15153.57632		211.505377	-3852.230819
1013012	 0.00003	 0.00006	 0.00002	 0.00000	 0.02450	 0.00000	 0.00000	18049.23921	18138.13337		228.603803	-3734.924217
1014013	 0.00002	 0.00003	 0.00001	 0.00002	 0.02297	 0.00000	 0.00000	25339.24821	25464.04634		220.998005	-3810.852913
1015014	 0.00002	 0.00005	 0.00001	 0.00004	 0.02477	 0.00000	 0.00000	23391.96075	23507.16831		211.394181	-3871.344468
1016015	 0.00002	 0.00005	 0.00001	 0.00002	 0.02444	 0.00000	 0.00000	24129.92726	24248.76937		216.421275	-3803.155652
1017016	 0.00002	 0.00006	 0.00002	 0.00005	 0.02507	 0.00000	 0.00000	19554.32083	19650.62766		214.095917	-3802.473649
1018017	 0.00005	 0.00010	 0.00003	 0.00004	 0.02696	 0.00001	 0.00001	9702.90169	9750.68937		211.834049	-3768.893428
1019018	 0.00005	 0.00008	 0.00003	 0.00002	 0.02536	 0.00001	 0.00001	11375.81588	11431.84282		216.950552	-3735.639697
1020019	 0.00003	 0.00006	 0.00001	 0.00005	 0.02561	 0.00000	 0.00000	19914.70206	20012.78380		201.048185	-3888.491065
1021020	 0.00003	 0.00007	 0.00002	 0.00005	 0.02485	 0.00000	 0.00000	17858.18521	17946.13841		199.933723	-3866.830565
1022021	 0.00002	 0.00004	 0.00001	 0.00003	 0.02277	 0.00000	 0.00000	19893.05164	19991.02675		229.859323	-3826.256966
1023022	 0.00001	 0.00002	 0.00001	 0.00004	 0.02447	 0.00000	 0.00000	22016.88168	22125.31684		230.571126	-3834.094784
1024023	 0.00003	 0.00004	 0.00002	 0.00007	 0.02322	 0.00000	 0.00000	15348.58008	15424.17325		208.702022	-3816.923572
1025024	 0.00002	 0.00004	 0.00002	 0.00016	 0.02567	 0.00000	 0.00000	15283.22573	15358.49702		211.918691	-3838.842207
1026025	 0.00004	 0.00006	 0.00003	 0.00005	 0.02495	 0.00000	 0.00001	10193.51743	10243.72144		209.263912	-3794.969706
1027026	 0.00005	 0.00007	 0.00003	 0.00010	 0.02428	 0.00001	 0.00001	8214.90283	8255.36198		203.926830	-3841.441612
1028027	 0.00006	 0.00008	 0.00003	 0.00001	 0.02558	 0.00001	 0.00001	9640.96061	9688.44322		218.119134	-3720.250443
1029028	 0.00010	 0.00018	 0.00004	 0.00001	 0.02318	 0.00001	 0.00001	6042.76926	6072.53045		199.127224	-3844.491670
1030029	 0.00006	 0.00011	 0.00003	 0.00001	 0.02558	 0.00001	 0.00001	9316.65249	9362.53786		205.584039	-3796.034703
1031030	 0.00006	 0.00013	 0.00003	 0.00002	 0.02494	 0.00001	 0.00001	8653.36642	8695.98505		208.821312	-3804.356846
1032031	 0.00012	 0.00024	 0.00006	 0.00006	 0.02566	 0.00001	 0.00002	3796.13678	3814.83311		195.412676	-3686.680548
1033032	 0.00015	 0.00027	 0.00009	 0.00004	 0.02455	 0.00002	 0.00002	3135.56198	3151.00491		194.367356	-3810.385259
1034033	 0.00019	 0.00027	 0.00011	 0.00004	 0.02348	 0.00002	 0.00002	2339.36419	2350.88577		192.309762	-3790.173412
1035034	 0.00024	 0.00046	 0.00014	 0.00008	 0.02370	 0.00003	 0.00003	1691.93016	1700.26307		178.361599	-3776.377615
1036035	 0.00017	 0.00029	 0.00010	 0.00004	 0.02465	 0.00002	 0.00002	2711.21244	2724.56541		197.094075	-3738.639342
1037036	 0.00020	 0.00032	 0.00010	 0.00007	 0.02354	 0.00002	 0.00003	2261.04111	2272.17695		181.887423	-3740.213245
1038037	 0.00014	 0.00023	 0.00008	 0.00002	 0.02643	 0.00002	 0.00002	3213.66732	3229.49493		194.968989	-3782.510401
1039038	 0.00015	 0.00023	 0.00008	 0.00002	 0.02703	 0.00002	 0.00002	3157.64951	3173.20122		198.090605	-3699.576025
1040039	 0.00013	 0.00024	 0.00007	 0.00002	 0.02473	 0.00001	 0.00002	3626.67187	3644.53357		190.465629	-3895.410476
1041040	 0.00011	 0.00019	 0.00006	 0.00002	 0.02333	 0.00001	 0.00001	4877.33978	4901.36113		198.487429	-3887.888182
1042041	 0.00007	 0.00010	 0.00003	 0.00001	 0.02331	 0.00001	 0.00001	7500.49253	7537.43315		213.477256	-3801.835542
1043042	 0.00008	 0.00015	 0.00005	 0.00002	 0.02326	 0.00001	 0.00001	4981.84644	5006.38249		203.235743	-3748.878702
1044043	 0.00009	 0.00020	 0.00006	 0.00002	 0.02432	 0.00001	 0.00001	4467.27167	4489.27339		200.412163	-3775.172487
1045044	 0.00007	 0.00012	 0.00003	 0.00001	 0.02460	 0.00001	 0.00001	6561.84764	6594.16534		211.189109	-3710.253592
1046045	 0.00013	 0.00022	 0.00005	 0.00002	 0.02392	 0.00001	 0.00001	4371.51455	4393.04466		198.725029	-3868.844910
1047046	 0.00011	 0.00014	 0.00005	 0.00003	 0.02562	 0.00001	 0.00001	5068.76371	5093.72784		197.941123	-3731.496660
1048047	 0.00011	 0.00015	 0.00005	 0.00002	 0.02626	 0.00001	 0.00001	5023.10742	5047.84668		197.212141	-3718.816583
1049048	 0.00007	 0.00018	 0.00004	 0.00002	 0.02509	 0.00001	 0.00001	6118.57602	6148.71057		209.559337	-3743.324679
1050049	 0.00010	 0.00025	 0.00004	 0.00001	 0.02317	 0.00001	 0.00001	5440.86893	5467.66571		194.726037	-3927.993233
1051050	 0.00009	 0.00012	 0.00004	 0.00003	 0.02493	 0.00001	 0.00001	6054.06234	6083.87915		204.959840	-3738.256420
1052051	 0.00011	 0.00025	 0.00007	 0.00013	 0.02506	 0.00002	 0.00002	3190.40325	3206.11628		186.133481	-3750.895596
