Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
914914	 0.00018	 0.00036	 0.00005	 0.00008	 0.06582	 0.00002	 0.00002	3896.26899	3903.07788		177.208481	-10181.233359
915915	 0.00012	 0.00033	 0.00004	 0.00006	 0.06542	 0.00001	 0.00002	4892.36716	4900.91678		175.482615	-10276.626379
916916	 0.00016	 0.00028	 0.00005	 0.00005	 0.06919	 0.00002	 0.00002	4138.89228	4146.12517		176.613129	-10104.877427
917917	 0.00018	 0.00034	 0.00005	 0.00003	 0.06480	 0.00002	 0.00002	3945.21593	3952.11036		176.908786	-10323.475115
918918	 0.00018	 0.00033	 0.00005	 0.00004	 0.06279	 0.00002	 0.00002	3917.94639	3924.79316		182.572561	-10073.535571
919919	 0.00016	 0.00026	 0.00004	 0.00003	 0.06401	 0.00002	 0.00002	4320.83318	4328.38401		184.461584	-10111.251774
920920	 0.00018	 0.00040	 0.00005	 0.00003	 0.06347	 0.00002	 0.00002	3912.19351	3919.03023		182.475284	-10128.999444
921921	 0.00017	 0.00040	 0.00005	 0.00004	 0.06248	 0.00002	 0.00002	3934.07391	3940.94887		178.736026	-10354.884951
922922	 0.00014	 0.00024	 0.00004	 0.00003	 0.06669	 0.00001	 0.00001	4973.75870	4982.45055		182.192437	-10258.052218
923923	 0.00016	 0.00027	 0.00004	 0.00002	 0.06440	 0.00001	 0.00001	5315.40142	5324.69031		188.749421	-9979.684462
924924	 0.00011	 0.00016	 0.00003	 0.00002	 0.06387	 0.00001	 0.00001	7199.27346	7211.85449		199.737862	-10235.709224
925925	 0.00012	 0.00026	 0.00004	 0.00002	 0.06550	 0.00001	 0.00001	5723.60586	5733.60810		193.623570	-10224.635410
926926	 0.00009	 0.00018	 0.00002	 0.00003	 0.06518	 0.00001	 0.00001	7854.12428	7867.84969		187.370946	-10174.056975
927927	 0.00009	 0.00019	 0.00003	 0.00004	 0.06451	 0.00001	 0.00001	7048.59795	7060.91567		192.526126	-10275.723328
928928	 0.00012	 0.00027	 0.00004	 0.00008	 0.06663	 0.00001	 0.00001	5346.16465	5355.50729		180.348885	-10308.100024
929929	 0.00010	 0.00015	 0.00003	 0.00008	 0.06759	 0.00001	 0.00001	6295.71664	6306.71867		192.819984	-10010.893701
930930	 0.00014	 0.00022	 0.00004	 0.00005	 0.06679	 0.00001	 0.00001	4959.31972	4967.98634		190.986927	-9987.191335
931931	 0.00012	 0.00019	 0.00004	 0.00017	 0.06576	 0.00001	 0.00001	5262.62102	5271.81767		178.934891	-10273.862228
932932	 0.00011	 0.00018	 0.00004	 0.00005	 0.06555	 0.00001	 0.00001	5094.75011	5103.65339		199.265628	-10058.046177
933933	 0.00010	 0.00020	 0.00003	 0.00006	 0.06841	 0.00001	 0.00001	6251.90196	6262.82742		189.923561	-10167.661366
934934	 0.00008	 0.00019	 0.00003	 0.00004	 0.06703	 0.00001	 0.00001	7729.56961	7743.07735		189.912616	-10068.556258
935935	 0.00008	 0.00018	 0.00002	 0.00004	 0.06323	 0.00001	 0.00001	8409.95200	8424.64874		189.627541	-10383.792460
936936	 0.00010	 0.00021	 0.00003	 0.00005	 0.06721	 0.00001	 0.00001	6162.66755	6173.43707		190.528909	-10196.613247
937937	 0.00017	 0.00033	 0.00005	 0.00011	 0.06231	 0.00002	 0.00002	3900.49880	3907.31508		177.581315	-10234.012440
938938	 0.00021	 0.00042	 0.00006	 0.00007	 0.06856	 0.00002	 0.00002	3301.51409	3307.28363		179.769164	-10041.602135
939939	 0.00018	 0.00033	 0.00005	 0.00010	 0.06438	 0.00002	 0.00002	3658.59873	3664.99228		177.920964	-10184.641927
940940	 0.00010	 0.00019	 0.00003	 0.00006	 0.06484	 0.00001	 0.00001	5429.36802	5438.85607		193.047251	-9987.789134
941941	 0.00009	 0.00018	 0.00003	 0.00005	 0.06497	 0.00001	 0.00001	6082.91204	6093.54219		192.207860	-10273.921466
942942	 0.00012	 0.00024	 0.00004	 0.00005	 0.06895	 0.00001	 0.00001	4777.79285	4786.14224		185.043334	-10224.367906
943943	 0.00009	 0.00016	 0.00003	 0.00004	 0.06406	 0.00001	 0.00001	6982.27926	6994.48108		197.085298	-10129.066297
944944	 0.00012	 0.00020	 0.00004	 0.00005	 0.06740	 0.00001	 0.00001	5315.95567	5325.24553		192.748835	-10001.125142
945945	 0.00013	 0.00023	 0.00004	 0.00011	 0.06301	 0.00001	 0.00002	4401.87924	4409.57171		182.021745	-10101.348192
946946	 0.00015	 0.00024	 0.00004	 0.00010	 0.06616	 0.00001	 0.00002	3992.36578	3999.34261		179.220410	-10173.851032
947947	 0.00011	 0.00021	 0.00003	 0.00007	 0.06389	 0.00001	 0.00001	5148.30426	5157.30114		185.102010	-10272.440664
948948	 0.00011	 0.00019	 0.00004	 0.00005	 0.06709	 0.00001	 0.00001	5102.76026	5111.67755		188.927402	-10139.277576
949949	 0.00009	 0.00021	 0.00003	 0.00003	 0.06388	 0.00001	 0.00001	6162.60848	6173.37790		199.384696	-10109.294194
950950	 0.00016	 0.00030	 0.00005	 0.00011	 0.06431	 0.00002	 0.00002	3291.12339	3296.87476		177.669929	-10209.422305
951951	 0.00021	 0.00033	 0.00006	 0.00008	 0.06205	 0.00002	 0.00002	2818.26782	2823.19286		179.179582	-10254.190387
952952	 0.00016	 0.00027	 0.00005	 0.00008	 0.06247	 0.00002	 0.00002	3659.43155	3665.82656		183.478869	-10344.028935
953953	 0.00016	 0.00034	 0.00005	 0.00010	 0.06692	 0.00002	 0.00002	3301.76864	3307.53862		181.073428	-10153.470727
954954	 0.00011	 0.00021	 0.00003	 0.00006	 0.06229	 0.00001	 0.00001	4674.76909	4682.93844		189.673639	-10290.041587
955955	 0.00012	 0.00026	 0.00004	 0.00004	 0.06463	 0.00001	 0.00001	4942.15163	4950.78824		189.242076	-10341.455173
956956	 0.00017	 0.00032	 0.00006	 0.00006	 0.06544	 0.00002	 0.00002	3286.50086	3292.24416		190.753413	-10098.605548
957957	 0.00020	 0.00033	 0.00006	 0.00012	 0.06491	 0.00002	 0.00002	2814.42140	2819.33972		183.386580	-10094.263127
958958	 0.00027	 0.00040	 0.00008	 0.00013	 0.06569	 0.00003	 0.00003	2137.97534	2141.71154		176.453479	-10137.907579
959959	 0.00028	 0.00048	 0.00008	 0.00009	 0.06238	 0.00003	 0.00003	1979.30529	1982.76420		176.465764	-10065.607239
960960	 0.00021	 0.00028	 0.00005	 0.00006	 0.06920	 0.00002	 0.00002	3032.34093	3037.64007		182.399108	-10071.197616
961961	 0.00014	 0.00028	 0.00004	 0.00007	 0.06601	 0.00002	 0.00002	3740.53843	3747.07518		179.232731	-10116.145207
962962	 0.00023	 0.00048	 0.00006	 0.00005	 0.06669	 0.00002	 0.00002	2907.40196	2912.48277		177.484765	-10218.441455
963963	 0.00020	 0.00035	 0.00006	 0.00003	 0.06401	 0.00002	 0.00002	3109.36940	3114.80315		188.432257	-10022.074380
964964	 0.00026	 0.00042	 0.00007	 0.00006	 0.06489	 0.00002	 0.00003	2397.99548	2402.18608		178.236136	-10135.874664
965965	 0.00030	 0.00045	 0.00008	 0.00008	 0.06378	 0.00003	 0.00003	2079.54968	2083.18378		179.043641	-10197.688972
966966	 0.00018	 0.00045	 0.00007	 0.00009	 0.06579	 0.00002	 0.00002	2509.79305	2514.17902		179.605407	-10140.968034
967967	 0.00020	 0.00040	 0.00006	 0.00006	 0.06523	 0.00002	 0.00002	2824.97355	2829.91031		181.706392	-10095.381608
968968	 0.00014	 0.00024	 0.00004	 0.00004	 0.06670	 0.00001	 0.00001	4251.66368	4259.09364		185.389014	-10260.172667
969969	 0.00013	 0.00019	 0.00004	 0.00006	 0.06396	 0.00001	 0.00001	4521.07435	4528.97512		187.634371	-10280.058763
970970	 0.00010	 0.00020	 0.00003	 0.00004	 0.06332	 0.00001	 0.00001	5324.62452	5333.92953		197.466869	-10238.760822
971971	 0.00013	 0.00023	 0.00003	 0.00005	 0.06505	 0.00001	 0.00001	4494.42740	4502.28160		190.580921	-10239.468070
972972	 0.00018	 0.00033	 0.00005	 0.00008	 0.06469	 0.00002	 0.00002	3242.54908	3248.21557		183.958615	-10184.056306
973973	 0.00011	 0.00021	 0.00004	 0.00010	 0.06356	 0.00001	 0.00002	4296.81078	4304.31964		191.983475	-10073.131584
974974	 0.00015	 0.00026	 0.00005	 0.00008	 0.06518	 0.00002	 0.00002	3766.35692	3772.93879		187.879694	-10104.235063
975975	 0.00016	 0.00023	 0.00004	 0.00008	 0.06428	 0.00001	 0.00002	4249.49302	4256.91918		186.284057	-10288.477979
976976	 0.00012	 0.00026	 0.00004	 0.00008	 0.06482	 0.00001	 0.00001	4430.09583	4437.83761		183.881902	-10080.301615
977977	 0.00020	 0.00037	 0.00005	 0.00011	 0.06483	 0.00002	 0.00002	3254.73892	3260.42671		179.412505	-10224.612403
978978	 0.00031	 0.00051	 0.00008	 0.00012	 0.06722	 0.00003	 0.00003	2197.07163	2200.91110		170.708133	-9964.236400
979979	 0.00019	 0.00035	 0.00006	 0.00013	 0.06656	 0.00002	 0.00002	3089.97396	3095.37382		171.797943	-10360.726046
980980	 0.00022	 0.00044	 0.00006	 0.00010	 0.06655	 0.00002	 0.00002	2789.56075	2794.43562		173.909285	-10352.941163
981981	 0.00016	 0.00026	 0.00004	 0.00003	 0.06644	 0.00001	 0.00001	4503.93108	4511.80189		182.578613	-10174.393318
982982	 0.00018	 0.00035	 0.00005	 0.00002	 0.06618	 0.00002	 0.00002	3889.31685	3896.11359		188.183530	-10191.760826
983983	 0.00014	 0.00025	 0.00004	 0.00002	 0.06746	 0.00001	 0.00001	4685.23333	4693.42097		185.393009	-10309.946753
984984	 0.00023	 0.00047	 0.00006	 0.00007	 0.06300	 0.00002	 0.00002	3081.64309	3087.02839		170.790273	-10240.820162
985985	 0.00020	 0.00031	 0.00005	 0.00009	 0.06560	 0.00002	 0.00002	3177.74091	3183.29414		177.443830	-10207.681631
986986	 0.00026	 0.00042	 0.00007	 0.00010	 0.06422	 0.00002	 0.00003	2489.36733	2493.71761		170.873548	-10207.346360
987987	 0.00024	 0.00043	 0.00007	 0.00010	 0.06456	 0.00002	 0.00003	2451.34054	2455.62436		173.599666	-10240.703757
988988	 0.00027	 0.00035	 0.00007	 0.00007	 0.06499	 0.00002	 0.00003	2580.87544	2585.38563		172.195085	-10222.107449
989989	 0.00019	 0.00037	 0.00005	 0.00007	 0.06529	 0.00002	 0.00002	3319.37931	3325.18006		178.425079	-10143.121172
990990	 0.00019	 0.00044	 0.00006	 0.00007	 0.06452	 0.00002	 0.00002	3065.81076	3071.16839		181.818587	-10395.715908
991991	 0.00018	 0.00033	 0.00005	 0.00007	 0.06315	 0.00002	 0.00002	3453.78601	3459.82164		180.075513	-10255.412522
992992	 0.00009	 0.00016	 0.00003	 0.00003	 0.06549	 0.00001	 0.00001	7343.29735	7356.13007		189.139318	-10295.576164
993993	 0.00007	 0.00012	 0.00002	 0.00003	 0.06422	 0.00001	 0.00001	8679.00831	8694.17524		191.990544	-10197.603961
994994	 0.00009	 0.00014	 0.00003	 0.00004	 0.06648	 0.00001	 0.00001	6971.30856	6983.49121		189.422222	-10303.409680
995995	 0.00016	 0.00022	 0.00004	 0.00004	 0.06285	 0.00001	 0.00001	5225.19487	5234.32612		180.773175	-10367.367168
996996	 0.00014	 0.00029	 0.00004	 0.00008	 0.06448	 0.00001	 0.00002	4424.02269	4431.75385		180.656954	-10153.564416
997997	 0.00016	 0.00026	 0.00005	 0.00007	 0.06478	 0.00002	 0.00002	3835.17972	3841.88186		183.272831	-10085.415142
998998	 0.00015	 0.00032	 0.00004	 0.00007	 0.06443	 0.00001	 0.00002	4147.18862	4154.43601		181.155054	-10248.033301
999999	 0.00014	 0.00029	 0.00005	 0.00005	 0.06530	 0.00002	 0.00002	4177.32973	4184.62979		180.091164	-10334.708040
1001000	 0.00009	 0.00022	 0.00003	 0.00004	 0.06636	 0.00001	 0.00001	6470.76988	6482.07782		182.759272	-10195.874282
1002001	 0.00009	 0.00026	 0.00003	 0.00003	 0.06714	 0.00001	 0.00001	6651.48690	6663.11065		186.798317	-10176.487110
1003002	 0.00008	 0.00013	 0.00002	 0.00002	 0.06410	 0.00001	 0.00001	7349.17242	7362.01540		197.430546	-10125.429953
1004003	 0.00011	 0.00018	 0.00003	 0.00002	 0.06610	 0.00001	 0.00001	6293.29058	6304.28837		192.145435	-10244.132278
1005004	 0.00011	 0.00020	 0.00003	 0.00001	 0.06485	 0.00001	 0.00001	6685.03628	6696.71866		193.763044	-10338.605698
1006005	 0.00011	 0.00025	 0.00003	 0.00002	 0.06369	 0.00001	 0.00001	6054.44978	6065.03019		184.726095	-10171.718047
1007006	 0.00006	 0.00010	 0.00002	 0.00001	 0.06539	 0.00001	 0.00001	9892.20479	9909.49183		203.711973	-10374.368490
1008007	 0.00008	 0.00013	 0.00002	 0.00002	 0.06368	 0.00001	 0.00001	9250.52702	9266.69270		195.574975	-10365.518187
1009008	 0.00006	 0.00010	 0.00002	 0.00001	 0.06478	 0.00001	 0.00001	11648.98723	11669.34432		208.870456	-10163.948281
1010009	 0.00006	 0.00011	 0.00002	 0.00001	 0.06609	 0.00001	 0.00001	12089.43689	12110.56369		200.781709	-10227.314334
1011010	 0.00006	 0.00013	 0.00002	 0.00001	 0.06387	 0.00001	 0.00001	11222.87869	11242.49114		198.731108	-10265.631979
1012011	 0.00004	 0.00006	 0.00001	 0.00001	 0.06380	 0.00000	 0.00000	17313.84553	17344.10220		214.879720	-10150.584773
1013012	 0.00004	 0.00006	 0.00001	 0.00001	 0.06621	 0.00000	 0.00000	18732.98989	18765.72657		210.260549	-10222.425903
1014013	 0.00004	 0.00008	 0.00001	 0.00001	 0.06445	 0.00000	 0.00000	16772.42722	16801.73774		206.596578	-10015.751939
1015014	 0.00003	 0.00006	 0.00001	 0.00001	 0.06283	 0.00000	 0.00000	22065.94940	22104.51057		216.499274	-10299.996983
1016015	 0.00003	 0.00007	 0.00001	 0.00001	 0.06760	 0.00000	 0.00000	22441.74151	22480.95938		218.100188	-10097.318044
1017016	 0.00003	 0.00006	 0.00001	 0.00001	 0.06710	 0.00000	 0.00000	20762.60621	20798.88973		216.042623	-10107.367610
1018017	 0.00004	 0.00007	 0.00001	 0.00001	 0.06764	 0.00000	 0.00000	17237.15228	17267.27492		220.843174	-10187.551772
1019018	 0.00005	 0.00010	 0.00002	 0.00002	 0.06552	 0.00001	 0.00001	11659.18886	11679.56378		201.885894	-10377.169268
1020019	 0.00005	 0.00009	 0.00001	 0.00001	 0.06657	 0.00000	 0.00001	13153.30868	13176.29464		202.276887	-10294.300115
1021020	 0.00004	 0.00008	 0.00001	 0.00001	 0.06598	 0.00000	 0.00000	13727.07666	13751.06530		208.047952	-10134.013819
1022021	 0.00003	 0.00005	 0.00001	 0.00001	 0.06348	 0.00000	 0.00000	23061.36271	23101.66340		216.516133	-10344.788120
1023022	 0.00003	 0.00005	 0.00001	 0.00002	 0.06483	 0.00000	 0.00000	20352.05491	20387.62097		199.547369	-10204.454741
1024023	 0.00002	 0.00004	 0.00001	 0.00001	 0.06368	 0.00000	 0.00000	24975.03244	25018.67735		213.043944	-10307.957356
1025024	 0.00003	 0.00007	 0.00001	 0.00001	 0.06685	 0.00000	 0.00000	20030.44350	20065.44753		218.733082	-10306.910382
1026025	 0.00004	 0.00005	 0.00001	 0.00000	 0.06863	 0.00000	 0.00000	20864.73667	20901.19867		229.703716	-9954.648945
1027026	 0.00003	 0.00005	 0.00001	 0.00001	 0.06706	 0.00000	 0.00000	20366.32095	20401.91194		207.821732	-10050.257551
1028027	 0.00002	 0.00006	 0.00001	 0.00001	 0.06540	 0.00000	 0.00000	23376.77557	23417.62746		213.672531	-10314.355067
1029028	 0.00004	 0.00008	 0.00001	 0.00001	 0.06187	 0.00000	 0.00000	17109.13489	17139.03382		215.284340	-10379.161797
1030029	 0.00006	 0.00009	 0.00002	 0.00001	 0.06536	 0.00001	 0.00001	11710.45172	11730.91622		206.579405	-10242.111574
1031030	 0.00004	 0.00008	 0.00001	 0.00001	 0.06773	 0.00000	 0.00000	15433.64754	15460.61848		212.669299	-10062.796795
1032031	 0.00004	 0.00005	 0.00001	 0.00001	 0.06903	 0.00000	 0.00000	22068.61811	22107.18394		214.045891	-10019.068374
1033032	 0.00002	 0.00006	 0.00001	 0.00001	 0.06705	 0.00000	 0.00000	28775.33032	28825.61641		219.951136	-10104.009630
1034033	 0.00004	 0.00006	 0.00001	 0.00001	 0.06622	 0.00000	 0.00000	18266.42969	18298.35104		211.438597	-10148.928132
1035034	 0.00003	 0.00005	 0.00001	 0.00001	 0.06693	 0.00000	 0.00000	20054.97258	20090.01948		209.714936	-10234.969250
1036035	 0.00005	 0.00009	 0.00001	 0.00001	 0.06757	 0.00000	 0.00000	14975.28563	15001.45557		209.512365	-10212.803159
1037036	 0.00006	 0.00011	 0.00002	 0.00001	 0.06645	 0.00001	 0.00001	10795.71573	10814.58169		206.824083	-10117.674079
1038037	 0.00009	 0.00013	 0.00002	 0.00002	 0.06600	 0.00001	 0.00001	7154.57264	7167.07556		198.394385	-10143.689835
1039038	 0.00009	 0.00017	 0.00003	 0.00008	 0.06616	 0.00001	 0.00001	6259.33541	6270.27386		186.579089	-10204.096843
1040039	 0.00012	 0.00021	 0.00003	 0.00006	 0.06539	 0.00001	 0.00001	5415.06132	5424.52436		184.845740	-10227.188508
1041040	 0.00011	 0.00018	 0.00003	 0.00004	 0.06459	 0.00001	 0.00001	6028.86474	6039.40043		193.081365	-10289.672722
1042041	 0.00010	 0.00017	 0.00003	 0.00008	 0.06234	 0.00001	 0.00001	5746.41643	5756.45853		190.501657	-10152.653340
1043042	 0.00011	 0.00018	 0.00004	 0.00007	 0.06541	 0.00001	 0.00001	5247.83979	5257.01061		189.203222	-10082.907976
1044043	 0.00014	 0.00019	 0.00003	 0.00006	 0.06809	 0.00001	 0.00001	5567.30273	5577.03182		178.500089	-10313.190937
1045044	 0.00009	 0.00022	 0.00003	 0.00007	 0.06606	 0.00001	 0.00001	6152.25168	6163.00299		192.897595	-10084.590671
1046045	 0.00011	 0.00028	 0.00004	 0.00012	 0.06594	 0.00001	 0.00002	4663.89731	4672.04767		183.194583	-10200.298174
1047046	 0.00009	 0.00014	 0.00003	 0.00006	 0.06235	 0.00001	 0.00001	6165.74836	6176.52326		196.703119	-10135.085233
1048047	 0.00012	 0.00020	 0.00004	 0.00008	 0.06759	 0.00001	 0.00002	4677.81162	4685.98629		189.191551	-10126.904967
1049048	 0.00011	 0.00018	 0.00003	 0.00007	 0.06341	 0.00001	 0.00001	5862.29187	5872.53647		183.767499	-10500.534220
1050049	 0.00013	 0.00022	 0.00004	 0.00005	 0.06649	 0.00001	 0.00001	4935.12837	4943.75271		189.326823	-10006.350684
1051050	 0.00007	 0.00017	 0.00003	 0.00005	 0.06284	 0.00001	 0.00001	6985.68890	6997.89669		202.020901	-10033.097158
1052051	 0.00007	 0.00014	 0.00002	 0.00006	 0.06273	 0.00001	 0.00001	7682.43558	7695.86096		198.871142	-10187.942602
1053052	 0.00012	 0.00026	 0.00004	 0.00010	 0.06594	 0.00001	 0.00002	4498.80665	4506.66850		182.627858	-10158.521111
1054053	 0.00021	 0.00034	 0.00007	 0.00017	 0.06421	 0.00002	 0.00002	3027.46304	3032.75365		174.181126	-10285.315827
1055054	 0.00016	 0.00027	 0.00005	 0.00012	 0.06808	 0.00002	 0.00002	3904.16824	3910.99094		177.221035	-10270.018877
1056055	 0.00016	 0.00032	 0.00004	 0.00005	 0.06577	 0.00001	 0.00002	4517.77206	4525.66706		186.339008	-10130.621670
1057056	 0.00009	 0.00017	 0.00003	 0.00002	 0.06383	 0.00001	 0.00001	6817.33613	6829.24970		198.252011	-10183.531599
1058057	 0.00010	 0.00020	 0.00003	 0.00006	 0.06518	 0.00001	 0.00001	5940.95968	5951.34176		189.067274	-10065.742481
1059058	 0.00010	 0.00016	 0.00003	 0.00003	 0.06732	 0.00001	 0.00001	6765.68196	6777.50528		193.891480	-10040.942105
1060059	 0.00010	 0.00020	 0.00003	 0.00003	 0.06591	 0.00001	 0.00001	6715.76633	6727.50241		195.642739	-10129.684960
1061060	 0.00009	 0.00016	 0.00003	 0.00002	 0.06741	 0.00001	 0.00001	7487.51034	7500.59508		196.809400	-10155.854231
1062061	 0.00010	 0.00022	 0.00004	 0.00006	 0.06412	 0.00001	 0.00001	5722.80446	5732.80530		186.460730	-10120.981723
1063062	 0.00010	 0.00017	 0.00003	 0.00004	 0.06721	 0.00001	 0.00001	6813.11299	6825.01919		189.618815	-10381.410105
1064063	 0.00011	 0.00021	 0.00003	 0.00005	 0.06833	 0.00001	 0.00001	6475.07857	6486.39404		182.924219	-10285.328231
1065064	 0.00007	 0.00016	 0.00002	 0.00003	 0.06530	 0.00001	 0.00001	8946.15470	8961.78848		193.540828	-10243.085111
1066065	 0.00007	 0.00011	 0.00002	 0.00004	 0.06544	 0.00001	 0.00001	9605.86362	9622.65027		195.540690	-10184.056002
1067066	 0.00007	 0.00012	 0.00002	 0.00004	 0.06637	 0.00001	 0.00001	9948.57427	9965.95982		196.729007	-10091.356426
1068067	 0.00005	 0.00014	 0.00002	 0.00002	 0.06477	 0.00001	 0.00001	11823.64595	11844.30827		205.969911	-10041.462877
1069068	 0.00007	 0.00013	 0.00002	 0.00003	 0.06816	 0.00001	 0.00001	8930.28113	8945.88717		203.362056	-10053.782693
1070069	 0.00012	 0.00025	 0.00004	 0.00007	 0.06578	 0.00001	 0.00001	5308.90831	5318.18584		184.271478	-10230.203307
1071070	 0.00015	 0.00024	 0.00004	 0.00006	 0.06308	 0.00001	 0.00002	4694.28534	4702.48880		178.407835	-10364.945775
1072071	 0.00015	 0.00032	 0.00004	 0.00006	 0.06548	 0.00001	 0.00002	4494.69224	4502.54690		187.882749	-9979.157882
1073072	 0.00019	 0.00027	 0.00005	 0.00007	 0.06528	 0.00001	 0.00002	4234.48215	4241.88208		181.258044	-10274.767475
1074073	 0.00017	 0.00036	 0.00005	 0.00010	 0.06776	 0.00001	 0.00002	4060.04283	4067.13792		176.330479	-10309.664807
1075074	 0.00015	 0.00034	 0.00005	 0.00016	 0.06769	 0.00002	 0.00002	3502.57331	3508.69420		176.888012	-10273.869074
1076075	 0.00021	 0.00038	 0.00007	 0.00020	 0.06352	 0.00002	 0.00003	2603.92105	2608.47151		173.502399	-10417.647595
1077076	 0.00025	 0.00039	 0.00009	 0.00023	 0.06825	 0.00003	 0.00003	2147.39102	2151.14368		171.305155	-10158.722719
1078077	 0.00028	 0.00051	 0.00007	 0.00023	 0.06391	 0.00002	 0.00003	2273.11486	2277.08722		171.107345	-10148.018793
1079078	 0.00022	 0.00035	 0.00006	 0.00011	 0.06398	 0.00002	 0.00002	2827.15324	2832.09381		179.549904	-10165.127507
1080079	 0.00025	 0.00038	 0.00007	 0.00008	 0.06527	 0.00002	 0.00002	2814.79057	2819.70953		175.545970	-10306.784151
1081080	 0.00021	 0.00036	 0.00006	 0.00009	 0.06433	 0.00002	 0.00002	2942.64587	2947.78826		182.135698	-10088.112177
1082081	 0.00023	 0.00041	 0.00008	 0.00020	 0.06235	 0.00002	 0.00003	2384.98980	2389.15767		174.373221	-10250.930466
1083082	 0.00028	 0.00048	 0.00009	 0.00017	 0.06482	 0.00003	 0.00004	1969.70757	1973.14972		174.570609	-10174.225335
1084083	 0.00014	 0.00020	 0.00005	 0.00010	 0.06714	 0.00001	 0.00002	3955.44887	3962.36118		190.048647	-10026.963640
1085084	 0.00010	 0.00016	 0.00003	 0.00005	 0.06438	 0.00001	 0.00001	6766.93844	6778.76395		196.356889	-10258.338672
1086085	 0.00014	 0.00016	 0.00004	 0.00005	 0.06413	 0.00001	 0.00001	5181.46599	5190.52082		195.035881	-10034.414568
1087086	 0.00013	 0.00021	 0.00004	 0.00007	 0.06471	 0.00001	 0.00001	5068.79108	5077.64900		181.666389	-10272.333715
1088087	 0.00015	 0.00030	 0.00005	 0.00018	 0.06563	 0.00002	 0.00002	3992.88015	3999.85788		173.669939	-10323.600787
1089088	 0.00018	 0.00035	 0.00005	 0.00012	 0.06457	 0.00002	 0.00002	3611.86836	3618.18025		177.565715	-10192.109303
1090089	 0.00013	 0.00027	 0.00004	 0.00012	 0.06926	 0.00001	 0.00002	4379.17514	4386.82793		178.542397	-10151.740215
1091090	 0.00013	 0.00024	 0.00004	 0.00006	 0.06717	 0.00001	 0.00001	5176.54159	5185.58782		190.071989	-10033.048836
1092091	 0.00007	 0.00011	 0.00002	 0.00007	 0.06581	 0.00001	 0.00001	9377.74856	9394.13657		196.741988	-10121.200499
1093092	 0.00006	 0.00013	 0.00002	 0.00005	 0.06681	 0.00001	 0.00001	9185.11341	9201.16478		199.614857	-10170.483288
