Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1467466	 0.00014	 0.00011	 0.00006	 0.00008	 0.02174	 0.00001	 0.00002	 1.93857	 1.80404		204.585385	-3572.908554
1468467	 0.00005	 0.00008	 0.00003	 0.00010	 0.02364	 0.00001	 0.00001	 3.71989	 3.46174		207.711834	-3461.229527
1469468	 0.00012	 0.00012	 0.00004	 0.00007	 0.02323	 0.00001	 0.00001	 2.54213	 2.36571		204.350808	-3518.501546
1470469	 0.00011	 0.00022	 0.00006	 0.00011	 0.02259	 0.00001	 0.00002	 1.78619	 1.66223		199.718776	-3590.772438
1471470	 0.00008	 0.00006	 0.00003	 0.00004	 0.02293	 0.00000	 0.00001	 3.10504	 2.88956		218.726898	-3585.361125
1472471	 0.00012	 0.00014	 0.00005	 0.00010	 0.02340	 0.00001	 0.00001	 1.90377	 1.77166		204.073445	-3515.041392
1473472	 0.00005	 0.00004	 0.00002	 0.00003	 0.02215	 0.00000	 0.00000	 5.44942	 5.07125		232.119191	-3557.484146
1474473	 0.00003	 0.00003	 0.00003	 0.00008	 0.02314	 0.00000	 0.00001	 4.25463	 3.95937		222.279455	-3529.100563
1475474	 0.00001	 0.00002	 0.00001	 0.00005	 0.02382	 0.00000	 0.00000	10.29074	 9.57659		227.544473	-3562.917124
1476475	 0.00002	 0.00004	 0.00001	 0.00004	 0.02273	 0.00000	 0.00000	 9.84508	 9.16186		224.942486	-3538.991908
1477476	 0.00001	 0.00002	 0.00001	 0.00004	 0.02368	 0.00000	 0.00000	15.84520	14.74558		225.367497	-3552.452980
1478477	 0.00002	 0.00003	 0.00001	 0.00005	 0.02382	 0.00000	 0.00000	10.30682	 9.59155		227.715717	-3485.960436
1479478	 0.00003	 0.00004	 0.00003	 0.00010	 0.02401	 0.00000	 0.00001	 5.32086	 4.95161		217.633110	-3463.046578
1480479	 0.00004	 0.00004	 0.00003	 0.00008	 0.02134	 0.00000	 0.00001	 4.79579	 4.46297		220.175918	-3578.380898
1481480	 0.00005	 0.00004	 0.00003	 0.00004	 0.02492	 0.00000	 0.00001	 6.97703	 6.49285		218.939472	-3450.918115
1482481	 0.00006	 0.00004	 0.00002	 0.00004	 0.02335	 0.00000	 0.00001	 6.93573	 6.45440		220.157578	-3575.900559
1483482	 0.00004	 0.00005	 0.00002	 0.00002	 0.02370	 0.00000	 0.00000	 8.14247	 7.57740		227.546580	-3509.817187
1484483	 0.00014	 0.00012	 0.00005	 0.00004	 0.02343	 0.00001	 0.00001	 3.29205	 3.06359		211.619110	-3614.172826
1485484	 0.00008	 0.00009	 0.00005	 0.00011	 0.02195	 0.00001	 0.00001	 2.60803	 2.42704		201.566720	-3585.584030
1486485	 0.00016	 0.00015	 0.00007	 0.00006	 0.02237	 0.00001	 0.00002	 1.94809	 1.81290		203.732295	-3581.933687
1487486	 0.00005	 0.00006	 0.00002	 0.00003	 0.02248	 0.00001	 0.00001	 4.78348	 4.45152		224.654913	-3517.844815
1488487	 0.00007	 0.00004	 0.00002	 0.00003	 0.02214	 0.00000	 0.00001	 6.01478	 5.59737		224.483150	-3489.428789
1489488	 0.00007	 0.00007	 0.00006	 0.00013	 0.02412	 0.00000	 0.00002	 2.04569	 1.90372		208.768414	-3457.846907
1490489	 0.00016	 0.00018	 0.00013	 0.00038	 0.02216	 0.00002	 0.00003	 1.06983	 0.99559		185.082365	-3686.192631
1491490	 0.00022	 0.00025	 0.00011	 0.00038	 0.02086	 0.00002	 0.00003	 0.79475	 0.73959		182.829150	-3586.663409
1492491	 0.00012	 0.00014	 0.00008	 0.00019	 0.02198	 0.00001	 0.00002	 1.38890	 1.29252		197.731185	-3549.124698
1493492	 0.00011	 0.00012	 0.00014	 0.00031	 0.02064	 0.00001	 0.00003	 0.95228	 0.88620		193.987759	-3568.953080
1494493	 0.00005	 0.00005	 0.00006	 0.00022	 0.02237	 0.00000	 0.00002	 1.61692	 1.50471		206.115744	-3606.727152
1495494	 0.00005	 0.00006	 0.00003	 0.00009	 0.02326	 0.00000	 0.00001	 1.52971	 1.42356		215.737929	-3525.547831
1496495	 0.00006	 0.00009	 0.00004	 0.00013	 0.02339	 0.00001	 0.00001	 1.15234	 1.07237		202.073061	-3489.770497
1497496	 0.00009	 0.00010	 0.00005	 0.00013	 0.02307	 0.00001	 0.00001	 1.12535	 1.04725		199.347796	-3585.912113
1498497	 0.00003	 0.00005	 0.00002	 0.00003	 0.02461	 0.00000	 0.00001	 2.78750	 2.59406		226.258031	-3508.033046
1499498	 0.00007	 0.00008	 0.00005	 0.00008	 0.02440	 0.00001	 0.00001	 1.34055	 1.24752		211.769493	-3448.231618
1500499	 0.00006	 0.00007	 0.00004	 0.00013	 0.02284	 0.00001	 0.00001	 1.27917	 1.19040		209.025107	-3547.205274
1501500	 0.00005	 0.00005	 0.00004	 0.00012	 0.02203	 0.00000	 0.00001	 1.66699	 1.55130		216.952587	-3511.168382
1502501	 0.00004	 0.00007	 0.00004	 0.00011	 0.02281	 0.00000	 0.00001	 2.38661	 2.22099		209.570994	-3631.438217
1503502	 0.00012	 0.00009	 0.00005	 0.00006	 0.02212	 0.00001	 0.00001	 1.72871	 1.60874		207.739612	-3553.322636
1504503	 0.00008	 0.00014	 0.00004	 0.00007	 0.02327	 0.00001	 0.00001	 1.69141	 1.57403		209.281953	-3531.292215
1505504	 0.00025	 0.00030	 0.00007	 0.00008	 0.02200	 0.00002	 0.00002	 0.90031	 0.83784		187.926954	-3587.958790
1506505	 0.00027	 0.00035	 0.00011	 0.00018	 0.02224	 0.00003	 0.00003	 0.50924	 0.47390		186.023659	-3571.580285
1507506	 0.00024	 0.00028	 0.00012	 0.00011	 0.02422	 0.00002	 0.00003	 0.55833	 0.51959		195.654401	-3591.521490
1508507	 0.00033	 0.00030	 0.00015	 0.00017	 0.02233	 0.00003	 0.00004	 0.40937	 0.38096		193.173838	-3560.643248
1509508	 0.00024	 0.00020	 0.00009	 0.00015	 0.02264	 0.00002	 0.00003	 0.55325	 0.51486		195.541077	-3624.322974
1510509	 0.00012	 0.00031	 0.00007	 0.00015	 0.02130	 0.00001	 0.00002	 0.69280	 0.64472		193.968723	-3580.648521
1511510	 0.00020	 0.00023	 0.00011	 0.00025	 0.02288	 0.00002	 0.00003	 0.56732	 0.52795		182.923303	-3526.748887
1512511	 0.00013	 0.00014	 0.00007	 0.00013	 0.02437	 0.00001	 0.00002	 0.98337	 0.91513		198.362812	-3508.722669
1513512	 0.00010	 0.00014	 0.00009	 0.00034	 0.02313	 0.00001	 0.00003	 0.60257	 0.56076		195.890594	-3586.719330
1514513	 0.00010	 0.00016	 0.00010	 0.00027	 0.02213	 0.00001	 0.00003	 0.59048	 0.54950		193.929898	-3612.562159
1515514	 0.00005	 0.00008	 0.00006	 0.00016	 0.02184	 0.00000	 0.00001	 1.01511	 0.94467		206.073681	-3545.120897
1516515	 0.00003	 0.00004	 0.00005	 0.00014	 0.02296	 0.00000	 0.00001	 0.81251	 0.75613		214.899411	-3437.937422
1517516	 0.00003	 0.00003	 0.00003	 0.00010	 0.02396	 0.00000	 0.00001	 1.17908	 1.09726		220.828295	-3613.208497
1518517	 0.00001	 0.00001	 0.00001	 0.00004	 0.02309	 0.00000	 0.00000	 3.20229	 2.98006		236.438523	-3498.730505
1519518	 0.00002	 0.00002	 0.00002	 0.00009	 0.02306	 0.00000	 0.00001	 1.48170	 1.37888		226.381576	-3487.910285
1520519	 0.00001	 0.00001	 0.00002	 0.00006	 0.02305	 0.00000	 0.00001	 2.92034	 2.71768		243.814670	-3525.930505
1521520	 0.00002	 0.00001	 0.00003	 0.00012	 0.02175	 0.00000	 0.00001	 1.50328	 1.39896		228.381127	-3532.278339
1522521	 0.00002	 0.00002	 0.00003	 0.00011	 0.02173	 0.00000	 0.00001	 1.32390	 1.23203		226.494250	-3479.202147
1523522	 0.00006	 0.00006	 0.00004	 0.00011	 0.02426	 0.00001	 0.00001	 0.70054	 0.65192		209.976655	-3528.180433
1524523	 0.00027	 0.00024	 0.00006	 0.00007	 0.02202	 0.00001	 0.00002	 0.35367	 0.32913		205.163743	-3598.812378
1525524	 0.00030	 0.00042	 0.00010	 0.00008	 0.02182	 0.00002	 0.00003	 0.20700	 0.19264		191.702235	-3636.431106
1526525	 0.00015	 0.00025	 0.00008	 0.00018	 0.02411	 0.00002	 0.00002	 0.29082	 0.27064		189.402295	-3552.414792
1527526	 0.00013	 0.00018	 0.00007	 0.00016	 0.02298	 0.00001	 0.00002	 0.34158	 0.31787		194.964557	-3516.925413
1528527	 0.00003	 0.00003	 0.00004	 0.00012	 0.02402	 0.00000	 0.00001	 0.42613	 0.39656		220.931618	-3454.189551
1529528	 0.00003	 0.00005	 0.00007	 0.00024	 0.02356	 0.00000	 0.00002	 0.39823	 0.37060		207.636061	-3453.658284
1530529	 0.00002	 0.00003	 0.00005	 0.00018	 0.02292	 0.00000	 0.00002	 0.53803	 0.50069		217.058370	-3472.287285
1531530	 0.00001	 0.00002	 0.00004	 0.00022	 0.02219	 0.00000	 0.00001	 0.50802	 0.47277		213.944410	-3589.206700
1532531	 0.00001	 0.00002	 0.00004	 0.00028	 0.02205	 0.00000	 0.00001	 0.44271	 0.41198		218.041508	-3561.751831
1533532	 0.00002	 0.00004	 0.00006	 0.00016	 0.02331	 0.00000	 0.00001	 0.39011	 0.36304		216.368900	-3467.561471
1534533	 0.00002	 0.00001	 0.00005	 0.00017	 0.02418	 0.00000	 0.00001	 0.42048	 0.39130		224.354476	-3524.593618
1535534	 0.00003	 0.00002	 0.00007	 0.00024	 0.02308	 0.00000	 0.00002	 0.36251	 0.33735		212.374161	-3532.053995
1536535	 0.00004	 0.00004	 0.00010	 0.00058	 0.02077	 0.00000	 0.00003	 0.22598	 0.21030		197.060260	-3616.655306
1537536	 0.00003	 0.00003	 0.00011	 0.00038	 0.02397	 0.00000	 0.00003	 0.21952	 0.20429		204.484570	-3567.593106
1538537	 0.00001	 0.00004	 0.00004	 0.00019	 0.02182	 0.00000	 0.00001	 0.38385	 0.35721		213.240335	-3507.047410
1539538	 0.00001	 0.00002	 0.00004	 0.00015	 0.02215	 0.00000	 0.00001	 0.41815	 0.38913		222.406513	-3589.104641
1540539	 0.00002	 0.00005	 0.00006	 0.00029	 0.02313	 0.00000	 0.00002	 0.16969	 0.15791		202.909000	-3602.311526
1541540	 0.00006	 0.00006	 0.00009	 0.00035	 0.02292	 0.00000	 0.00003	 0.11287	 0.10504		198.467796	-3614.965466
1542541	 0.00003	 0.00003	 0.00007	 0.00021	 0.02221	 0.00000	 0.00002	 0.17422	 0.16213		213.067482	-3528.657968
1543542	 0.00001	 0.00002	 0.00005	 0.00018	 0.02234	 0.00000	 0.00001	 0.28893	 0.26888		217.872710	-3589.438690
1544543	 0.00001	 0.00001	 0.00004	 0.00010	 0.02192	 0.00000	 0.00001	 0.38195	 0.35544		226.617451	-3476.077332
1545544	 0.00001	 0.00002	 0.00004	 0.00013	 0.02607	 0.00000	 0.00001	 0.33371	 0.31055		221.411994	-3495.573285
1546545	 0.00003	 0.00002	 0.00008	 0.00040	 0.02375	 0.00000	 0.00002	 0.18835	 0.17528		208.018635	-3480.417291
1547546	 0.00002	 0.00004	 0.00014	 0.00027	 0.02157	 0.00000	 0.00003	 0.17949	 0.16703		208.001387	-3557.139520
1548547	 0.00002	 0.00003	 0.00005	 0.00019	 0.02243	 0.00000	 0.00001	 0.26635	 0.24787		212.654601	-3561.644822
1549548	 0.00002	 0.00002	 0.00002	 0.00012	 0.02199	 0.00000	 0.00001	 0.46396	 0.43176		215.835052	-3571.921549
1550549	 0.00002	 0.00004	 0.00003	 0.00012	 0.02235	 0.00000	 0.00001	 0.21938	 0.20416		216.696963	-3532.902912
1551550	 0.00002	 0.00002	 0.00003	 0.00009	 0.02528	 0.00000	 0.00001	 0.27162	 0.25277		223.129363	-3518.415444
1552551	 0.00003	 0.00003	 0.00003	 0.00011	 0.02428	 0.00000	 0.00001	 0.21394	 0.19909		224.091436	-3546.409625
1553552	 0.00005	 0.00004	 0.00005	 0.00017	 0.02165	 0.00000	 0.00001	 0.13360	 0.12433		209.716218	-3621.606152
1554553	 0.00011	 0.00015	 0.00007	 0.00016	 0.02383	 0.00001	 0.00002	 0.08549	 0.07956		199.864252	-3504.843795
1555554	 0.00014	 0.00011	 0.00004	 0.00006	 0.02145	 0.00001	 0.00001	 0.12996	 0.12094		212.296607	-3618.836730
1556555	 0.00010	 0.00009	 0.00005	 0.00009	 0.02321	 0.00001	 0.00001	 0.14067	 0.13091		207.981288	-3510.616430
1557556	 0.00009	 0.00006	 0.00004	 0.00014	 0.02233	 0.00001	 0.00001	 0.16674	 0.15517		206.994390	-3509.271014
1558557	 0.00005	 0.00005	 0.00007	 0.00019	 0.02263	 0.00000	 0.00002	 0.19895	 0.18515		210.589068	-3586.688442
1559558	 0.00010	 0.00008	 0.00012	 0.00031	 0.02127	 0.00001	 0.00003	 0.12862	 0.11969		198.512573	-3573.444797
1560559	 0.00010	 0.00009	 0.00009	 0.00019	 0.02079	 0.00001	 0.00002	 0.11417	 0.10625		204.862565	-3595.918297
1561560	 0.00008	 0.00012	 0.00006	 0.00016	 0.02130	 0.00001	 0.00002	 0.19730	 0.18361		205.864008	-3548.390123
1562561	 0.00004	 0.00005	 0.00003	 0.00012	 0.02470	 0.00000	 0.00001	 0.31847	 0.29637		212.152419	-3508.006071
1563562	 0.00009	 0.00007	 0.00006	 0.00020	 0.02245	 0.00001	 0.00002	 0.17805	 0.16570		204.009496	-3538.158862
1564563	 0.00007	 0.00011	 0.00009	 0.00026	 0.02233	 0.00001	 0.00002	 0.12654	 0.11776		196.485296	-3613.308400
1565564	 0.00015	 0.00017	 0.00011	 0.00026	 0.02173	 0.00001	 0.00003	 0.07151	 0.06654		194.135669	-3550.958346
1566565	 0.00014	 0.00014	 0.00009	 0.00020	 0.02310	 0.00001	 0.00003	 0.09451	 0.08795		200.682719	-3552.398555
1567566	 0.00010	 0.00012	 0.00010	 0.00022	 0.02330	 0.00001	 0.00003	 0.08424	 0.07840		202.480101	-3416.672614
1568567	 0.00011	 0.00008	 0.00009	 0.00017	 0.02148	 0.00001	 0.00002	 0.11772	 0.10955		205.673062	-3499.399654
1569568	 0.00016	 0.00022	 0.00026	 0.00068	 0.02259	 0.00002	 0.00006	 0.04793	 0.04460		181.736620	-3566.424376
1570569	 0.00025	 0.00027	 0.00019	 0.00037	 0.02133	 0.00002	 0.00006	 0.04400	 0.04094		188.158495	-3619.544066
1571570	 0.00016	 0.00025	 0.00017	 0.00045	 0.02172	 0.00001	 0.00005	 0.05420	 0.05044		185.641521	-3522.146484
1572571	 0.00015	 0.00015	 0.00026	 0.00059	 0.02198	 0.00001	 0.00007	 0.04930	 0.04588		187.774875	-3500.334939
1573572	 0.00005	 0.00008	 0.00016	 0.00048	 0.02219	 0.00000	 0.00004	 0.08587	 0.07991		196.317426	-3550.824185
1574573	 0.00005	 0.00005	 0.00011	 0.00038	 0.02256	 0.00000	 0.00004	 0.12279	 0.11427		207.724196	-3552.609647
1575574	 0.00003	 0.00004	 0.00010	 0.00039	 0.02336	 0.00000	 0.00003	 0.13999	 0.13028		204.556487	-3513.947534
1576575	 0.00007	 0.00005	 0.00005	 0.00027	 0.02446	 0.00000	 0.00002	 0.18471	 0.17189		200.797444	-3559.682237
1577576	 0.00006	 0.00006	 0.00008	 0.00030	 0.02390	 0.00000	 0.00002	 0.12656	 0.11778		203.649126	-3552.784500
1578577	 0.00006	 0.00007	 0.00010	 0.00031	 0.02296	 0.00000	 0.00003	 0.13011	 0.12108		201.458814	-3556.989788
1579578	 0.00002	 0.00002	 0.00009	 0.00034	 0.02183	 0.00000	 0.00003	 0.22344	 0.20793		206.259395	-3592.051715
1580579	 0.00002	 0.00002	 0.00015	 0.00045	 0.02251	 0.00000	 0.00004	 0.19968	 0.18582		202.529120	-3573.326195
1581580	 0.00001	 0.00002	 0.00010	 0.00034	 0.02300	 0.00000	 0.00002	 0.19231	 0.17897		207.463383	-3527.204932
1582581	 0.00003	 0.00004	 0.00011	 0.00044	 0.02511	 0.00000	 0.00003	 0.10234	 0.09524		204.411841	-3461.686376
1583582	 0.00004	 0.00006	 0.00006	 0.00021	 0.02122	 0.00000	 0.00002	 0.10116	 0.09414		206.480834	-3537.152448
1584583	 0.00008	 0.00012	 0.00024	 0.00071	 0.02177	 0.00001	 0.00006	 0.03966	 0.03691		187.278284	-3685.589488
1585584	 0.00013	 0.00013	 0.00027	 0.00075	 0.02378	 0.00001	 0.00007	 0.03912	 0.03641		180.983591	-3512.266366
1586585	 0.00011	 0.00018	 0.00022	 0.00062	 0.02331	 0.00001	 0.00007	 0.03462	 0.03222		189.855628	-3546.553747
1587586	 0.00006	 0.00009	 0.00007	 0.00019	 0.02206	 0.00001	 0.00002	 0.11303	 0.10519		202.069045	-3589.794119
1588587	 0.00006	 0.00009	 0.00003	 0.00010	 0.02430	 0.00000	 0.00001	 0.15732	 0.14640		201.637919	-3619.909772
1589588	 0.00003	 0.00007	 0.00003	 0.00016	 0.02426	 0.00000	 0.00001	 0.17314	 0.16112		207.606386	-3546.786101
1590589	 0.00009	 0.00008	 0.00007	 0.00036	 0.02193	 0.00001	 0.00002	 0.09824	 0.09143		198.031985	-3580.146833
1591590	 0.00005	 0.00009	 0.00008	 0.00034	 0.02253	 0.00000	 0.00002	 0.12472	 0.11607		196.994545	-3580.159195
1592591	 0.00012	 0.00011	 0.00008	 0.00015	 0.02379	 0.00001	 0.00002	 0.14858	 0.13827		203.886314	-3563.436682
1593592	 0.00015	 0.00021	 0.00008	 0.00016	 0.02280	 0.00002	 0.00003	 0.16255	 0.15127		198.106957	-3613.439983
1594593	 0.00010	 0.00016	 0.00006	 0.00011	 0.02456	 0.00001	 0.00002	 0.21735	 0.20226		206.087469	-3576.354469
1595594	 0.00023	 0.00015	 0.00009	 0.00010	 0.02396	 0.00001	 0.00002	 0.19861	 0.18483		196.591461	-3555.523909
1596595	 0.00008	 0.00007	 0.00003	 0.00002	 0.02429	 0.00001	 0.00001	 0.54037	 0.50287		217.995993	-3513.009890
1597596	 0.00009	 0.00009	 0.00002	 0.00002	 0.02240	 0.00001	 0.00001	 0.54116	 0.50361		216.678896	-3618.901428
1598597	 0.00009	 0.00011	 0.00003	 0.00002	 0.02372	 0.00001	 0.00001	 0.57706	 0.53701		225.983802	-3490.751146
1599598	 0.00007	 0.00010	 0.00003	 0.00003	 0.02428	 0.00001	 0.00001	 0.54277	 0.50510		219.906438	-3535.546351
1600599	 0.00004	 0.00005	 0.00002	 0.00002	 0.02058	 0.00000	 0.00000	 1.02027	 0.94947		238.380691	-3545.288951
1601600	 0.00004	 0.00004	 0.00001	 0.00004	 0.02057	 0.00000	 0.00000	 0.95785	 0.89138		226.331059	-3614.169696
1602601	 0.00006	 0.00005	 0.00004	 0.00007	 0.02135	 0.00000	 0.00001	 0.47671	 0.44363		212.940085	-3584.753319
1603602	 0.00008	 0.00013	 0.00005	 0.00008	 0.02242	 0.00001	 0.00001	 0.31865	 0.29653		208.934720	-3561.382600
1604603	 0.00003	 0.00004	 0.00002	 0.00003	 0.02601	 0.00000	 0.00000	 0.99993	 0.93053		225.775160	-3493.026552
1605604	 0.00002	 0.00003	 0.00001	 0.00002	 0.02350	 0.00000	 0.00000	 1.31413	 1.22293		241.506451	-3412.293422
1606605	 0.00003	 0.00004	 0.00002	 0.00007	 0.02330	 0.00000	 0.00000	 0.84642	 0.78768		213.954796	-3592.527482
1607606	 0.00002	 0.00003	 0.00002	 0.00007	 0.02414	 0.00000	 0.00001	 0.67807	 0.63102		223.874460	-3549.448173
1608607	 0.00007	 0.00006	 0.00006	 0.00020	 0.02319	 0.00000	 0.00002	 0.32317	 0.30074		205.260929	-3464.982639
1609608	 0.00004	 0.00005	 0.00003	 0.00008	 0.02163	 0.00000	 0.00001	 0.52636	 0.48984		214.329171	-3617.953584
1610609	 0.00001	 0.00001	 0.00001	 0.00004	 0.02216	 0.00000	 0.00000	 1.54644	 1.43912		233.559653	-3570.653356
1611610	 0.00001	 0.00001	 0.00001	 0.00003	 0.02323	 0.00000	 0.00000	 2.05313	 1.91065		231.236526	-3538.188520
1612611	 0.00002	 0.00002	 0.00001	 0.00005	 0.02241	 0.00000	 0.00000	 1.53370	 1.42727		222.503444	-3578.314042
1613612	 0.00002	 0.00003	 0.00002	 0.00006	 0.02288	 0.00000	 0.00001	 0.80391	 0.74812		228.886421	-3594.241365
1614613	 0.00004	 0.00003	 0.00002	 0.00008	 0.02385	 0.00000	 0.00001	 0.50143	 0.46663		219.307579	-3592.937383
1615614	 0.00014	 0.00019	 0.00007	 0.00037	 0.02430	 0.00001	 0.00002	 0.18810	 0.17505		182.944993	-3599.510346
1616615	 0.00019	 0.00029	 0.00011	 0.00015	 0.02183	 0.00002	 0.00003	 0.12894	 0.12000		193.238541	-3604.538347
1617616	 0.00009	 0.00012	 0.00005	 0.00008	 0.02342	 0.00001	 0.00001	 0.32325	 0.30082		206.362446	-3543.936981
1618617	 0.00006	 0.00009	 0.00004	 0.00006	 0.02237	 0.00001	 0.00001	 0.40373	 0.37571		212.665214	-3588.141744
1619618	 0.00014	 0.00020	 0.00007	 0.00009	 0.02055	 0.00001	 0.00002	 0.19978	 0.18591		198.594398	-3586.750361
1620619	 0.00012	 0.00014	 0.00006	 0.00010	 0.02157	 0.00001	 0.00002	 0.19723	 0.18355		207.160771	-3500.560151
1621620	 0.00009	 0.00009	 0.00005	 0.00011	 0.02320	 0.00001	 0.00001	 0.31336	 0.29162		202.350109	-3658.988272
1622621	 0.00005	 0.00004	 0.00002	 0.00006	 0.02381	 0.00000	 0.00001	 0.58345	 0.54296		213.493936	-3473.422659
1623622	 0.00004	 0.00005	 0.00002	 0.00006	 0.02608	 0.00000	 0.00001	 0.74216	 0.69066		217.670848	-3515.824841
1624623	 0.00001	 0.00002	 0.00001	 0.00002	 0.02428	 0.00000	 0.00000	 1.98918	 1.85114		241.025564	-3497.059760
1625624	 0.00002	 0.00002	 0.00001	 0.00001	 0.02499	 0.00000	 0.00000	 2.23078	 2.07597		241.765553	-3472.608702
1626625	 0.00005	 0.00004	 0.00003	 0.00009	 0.02140	 0.00000	 0.00001	 0.51680	 0.48094		214.935534	-3557.291087
1627626	 0.00006	 0.00006	 0.00003	 0.00003	 0.02412	 0.00000	 0.00001	 0.53395	 0.49689		224.084252	-3449.847843
1628627	 0.00013	 0.00012	 0.00004	 0.00005	 0.02359	 0.00001	 0.00001	 0.29949	 0.27871		205.936569	-3599.014153
1629628	 0.00012	 0.00014	 0.00005	 0.00007	 0.02217	 0.00001	 0.00002	 0.23701	 0.22056		210.392181	-3535.765713
1630629	 0.00006	 0.00006	 0.00005	 0.00021	 0.02570	 0.00000	 0.00002	 0.34462	 0.32070		201.092603	-3527.055407
1631630	 0.00009	 0.00007	 0.00005	 0.00014	 0.02281	 0.00001	 0.00001	 0.32652	 0.30386		200.481262	-3594.557692
1632631	 0.00009	 0.00009	 0.00004	 0.00004	 0.02148	 0.00001	 0.00001	 0.34922	 0.32499		214.528810	-3537.826619
1633632	 0.00012	 0.00009	 0.00003	 0.00006	 0.02285	 0.00001	 0.00001	 0.39417	 0.36682		205.125161	-3599.108887
1634633	 0.00015	 0.00020	 0.00003	 0.00003	 0.02137	 0.00001	 0.00001	 0.33220	 0.30914		209.531135	-3630.906332
1635634	 0.00008	 0.00008	 0.00003	 0.00004	 0.02309	 0.00001	 0.00001	 0.39506	 0.36764		214.032034	-3593.473123
1636635	 0.00006	 0.00012	 0.00004	 0.00010	 0.02213	 0.00001	 0.00001	 0.34503	 0.32108		205.348485	-3633.568669
1637636	 0.00006	 0.00009	 0.00003	 0.00012	 0.02355	 0.00000	 0.00001	 0.42445	 0.39500		206.231198	-3574.452206
1638637	 0.00007	 0.00010	 0.00005	 0.00012	 0.02328	 0.00001	 0.00001	 0.32934	 0.30648		204.050795	-3592.925323
1639638	 0.00012	 0.00011	 0.00004	 0.00005	 0.02363	 0.00001	 0.00001	 0.37912	 0.35281		203.078058	-3580.869384
1640639	 0.00010	 0.00015	 0.00004	 0.00007	 0.02538	 0.00001	 0.00001	 0.34403	 0.32015		205.802772	-3475.152551
1641640	 0.00018	 0.00028	 0.00006	 0.00006	 0.02124	 0.00002	 0.00002	 0.22823	 0.21239		201.840800	-3636.314705
1642641	 0.00006	 0.00006	 0.00004	 0.00011	 0.02169	 0.00000	 0.00001	 0.38700	 0.36015		210.430203	-3557.377024
1643642	 0.00008	 0.00007	 0.00005	 0.00016	 0.02230	 0.00001	 0.00002	 0.35833	 0.33347		205.495820	-3574.602451
1644643	 0.00012	 0.00012	 0.00008	 0.00016	 0.02294	 0.00001	 0.00002	 0.27026	 0.25150		198.315796	-3553.362142
1645644	 0.00008	 0.00007	 0.00005	 0.00011	 0.02308	 0.00000	 0.00001	 0.38845	 0.36150		211.226611	-3534.362160
1646645	 0.00008	 0.00007	 0.00007	 0.00015	 0.02271	 0.00001	 0.00002	 0.31107	 0.28948		207.484174	-3526.477975
1647646	 0.00008	 0.00007	 0.00008	 0.00037	 0.02410	 0.00000	 0.00002	 0.35373	 0.32919		190.520327	-3577.307052
1648647	 0.00002	 0.00003	 0.00003	 0.00010	 0.02337	 0.00000	 0.00001	 0.96718	 0.90006		217.882382	-3608.648683
1649648	 0.00006	 0.00008	 0.00004	 0.00013	 0.02427	 0.00001	 0.00001	 0.46689	 0.43449		204.627306	-3544.794044
1650649	 0.00008	 0.00010	 0.00005	 0.00021	 0.02205	 0.00001	 0.00001	 0.41932	 0.39022		195.160780	-3614.919054
1651650	 0.00008	 0.00008	 0.00005	 0.00010	 0.02321	 0.00001	 0.00001	 0.43125	 0.40132		212.666546	-3433.093019
1652651	 0.00007	 0.00015	 0.00006	 0.00035	 0.02099	 0.00001	 0.00002	 0.27885	 0.25950		194.848965	-3677.450786
1653652	 0.00015	 0.00014	 0.00006	 0.00009	 0.02436	 0.00001	 0.00002	 0.32155	 0.29924		197.128962	-3460.032802
1654653	 0.00011	 0.00014	 0.00006	 0.00011	 0.02331	 0.00001	 0.00002	 0.30114	 0.28024		199.733655	-3530.084223
1655654	 0.00025	 0.00025	 0.00005	 0.00009	 0.02335	 0.00001	 0.00002	 0.27407	 0.25505		187.316155	-3615.946712
1656655	 0.00015	 0.00013	 0.00006	 0.00014	 0.02381	 0.00001	 0.00002	 0.26301	 0.24475		201.252396	-3547.490053
1657656	 0.00009	 0.00008	 0.00003	 0.00004	 0.02271	 0.00001	 0.00001	 0.68861	 0.64082		215.456328	-3522.877455
1658657	 0.00007	 0.00007	 0.00003	 0.00003	 0.02276	 0.00001	 0.00001	 0.66191	 0.61598		228.052304	-3464.173059
1659658	 0.00007	 0.00008	 0.00003	 0.00006	 0.02195	 0.00001	 0.00001	 0.68208	 0.63474		205.152502	-3554.420673
1660659	 0.00007	 0.00005	 0.00004	 0.00006	 0.02288	 0.00000	 0.00001	 0.59375	 0.55254		215.369057	-3588.486834
1661660	 0.00004	 0.00007	 0.00002	 0.00004	 0.02341	 0.00000	 0.00001	 0.71384	 0.66430		220.461686	-3544.755784
1662661	 0.00008	 0.00007	 0.00004	 0.00011	 0.02317	 0.00001	 0.00001	 0.40053	 0.37274		211.129156	-3543.854925
1663662	 0.00006	 0.00006	 0.00004	 0.00009	 0.02240	 0.00000	 0.00001	 0.35403	 0.32946		216.648449	-3510.608912
