Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
852852	 0.00010	 0.00007	 0.00002	 0.00007	 0.00607	 0.00001	 0.00001	11309.54566	10237.91039		223.333587	-1058.061002
853853	 0.00027	 0.00037	 0.00007	 0.00019	 0.00626	 0.00003	 0.00003	3602.38447	3261.04076		199.744817	-1095.986467
854854	 0.00014	 0.00009	 0.00002	 0.00008	 0.00494	 0.00001	 0.00001	10858.89704	9829.96294		212.057539	-1128.479143
855855	 0.00012	 0.00008	 0.00003	 0.00006	 0.00609	 0.00001	 0.00001	11481.94720	10393.97603		227.772424	-1066.627021
856856	 0.00017	 0.00013	 0.00003	 0.00005	 0.00656	 0.00001	 0.00001	9926.47503	8985.89253		209.777886	-1084.321795
857857	 0.00019	 0.00028	 0.00006	 0.00018	 0.00594	 0.00002	 0.00003	5108.03142	4624.02023		205.386747	-1110.395646
858858	 0.00026	 0.00020	 0.00006	 0.00021	 0.00677	 0.00002	 0.00003	4910.36161	4445.08061		204.252881	-1050.871509
859859	 0.00021	 0.00017	 0.00005	 0.00010	 0.00659	 0.00002	 0.00002	6316.92065	5718.36124		205.753162	-1046.526179
860860	 0.00006	 0.00012	 0.00002	 0.00004	 0.00627	 0.00001	 0.00001	14811.91405	13408.41208		224.967593	-1097.104933
861861	 0.00021	 0.00014	 0.00005	 0.00015	 0.00658	 0.00002	 0.00002	6017.31760	5447.14706		208.200334	-1061.969961
862862	 0.00016	 0.00029	 0.00003	 0.00008	 0.00627	 0.00001	 0.00002	7201.20180	6518.85239		201.972259	-1102.513046
863863	 0.00017	 0.00016	 0.00003	 0.00018	 0.00694	 0.00001	 0.00002	7390.58739	6690.29276		204.164402	-1059.783837
864864	 0.00023	 0.00024	 0.00005	 0.00008	 0.00595	 0.00002	 0.00002	5781.16073	5233.36721		202.791909	-1086.588561
865865	 0.00018	 0.00021	 0.00004	 0.00015	 0.00565	 0.00002	 0.00002	6680.25392	6047.26688		205.748989	-1083.881063
866866	 0.00020	 0.00018	 0.00004	 0.00008	 0.00634	 0.00002	 0.00002	8128.29760	7358.10128		204.788238	-1095.291190
867867	 0.00016	 0.00015	 0.00003	 0.00008	 0.00524	 0.00002	 0.00002	8550.66568	7740.44791		217.491816	-1104.462361
868868	 0.00005	 0.00009	 0.00001	 0.00008	 0.00585	 0.00001	 0.00001	23521.47238	21292.69677		223.447276	-1097.292121
869869	 0.00017	 0.00018	 0.00004	 0.00005	 0.00606	 0.00002	 0.00002	7964.68849	7209.99494		212.326739	-1068.330576
870870	 0.00022	 0.00026	 0.00006	 0.00009	 0.00514	 0.00002	 0.00002	7188.76700	6507.59585		208.648666	-1116.265216
871871	 0.00026	 0.00022	 0.00004	 0.00007	 0.00621	 0.00002	 0.00002	7642.49199	6918.32816		205.814996	-1119.697056
872872	 0.00014	 0.00019	 0.00004	 0.00008	 0.00602	 0.00001	 0.00002	11545.14092	10451.18183		211.199215	-1069.665942
873873	 0.00014	 0.00008	 0.00004	 0.00029	 0.00554	 0.00002	 0.00002	8944.57601	8097.03329		218.219445	-1058.521789
874874	 0.00012	 0.00011	 0.00003	 0.00006	 0.00671	 0.00001	 0.00001	12697.29117	11494.16016		220.608649	-1076.355350
875875	 0.00016	 0.00021	 0.00004	 0.00008	 0.00627	 0.00002	 0.00002	9206.17819	8333.84736		211.168574	-1085.748762
876876	 0.00041	 0.00025	 0.00007	 0.00014	 0.00554	 0.00003	 0.00003	5855.68209	5300.82731		194.170570	-1108.331615
877877	 0.00021	 0.00014	 0.00002	 0.00002	 0.00626	 0.00001	 0.00001	14548.10651	13169.60161		210.781340	-1079.928627
878878	 0.00015	 0.00014	 0.00004	 0.00010	 0.00580	 0.00001	 0.00002	11544.51512	10450.61533		214.644797	-1077.950127
879879	 0.00007	 0.00012	 0.00002	 0.00002	 0.00690	 0.00001	 0.00001	25914.37487	23458.85994		214.987341	-1062.582084
880880	 0.00017	 0.00022	 0.00004	 0.00003	 0.00527	 0.00002	 0.00002	10805.71519	9781.82034		213.803822	-1102.485951
881881	 0.00015	 0.00025	 0.00006	 0.00018	 0.00614	 0.00002	 0.00002	8810.79204	7975.92600		208.754987	-1082.517768
882882	 0.00009	 0.00006	 0.00002	 0.00007	 0.00599	 0.00001	 0.00001	23085.18083	20897.74601		224.974821	-1069.045340
883883	 0.00023	 0.00013	 0.00003	 0.00002	 0.00650	 0.00002	 0.00002	12625.52401	11429.19329		204.288066	-1064.992734
884884	 0.00045	 0.00019	 0.00005	 0.00007	 0.00626	 0.00002	 0.00002	7784.82710	7047.17631		199.505296	-1036.413436
885885	 0.00022	 0.00022	 0.00005	 0.00014	 0.00586	 0.00003	 0.00003	6734.38194	6096.26601		202.982617	-1095.127381
886886	 0.00040	 0.00034	 0.00009	 0.00027	 0.00570	 0.00004	 0.00004	4920.44757	4454.21088		190.034538	-1120.713526
887887	 0.00028	 0.00030	 0.00007	 0.00008	 0.00542	 0.00003	 0.00003	6276.35530	5681.63966		204.504111	-1106.061768
888888	 0.00016	 0.00017	 0.00007	 0.00012	 0.00672	 0.00003	 0.00003	6766.59458	6125.42634		212.989511	-1050.114798
889889	 0.00009	 0.00010	 0.00002	 0.00016	 0.00633	 0.00001	 0.00001	21684.20446	19629.51906		214.665965	-1095.494076
890890	 0.00015	 0.00018	 0.00005	 0.00009	 0.00571	 0.00002	 0.00002	10730.86020	9714.05823		212.679827	-1111.304987
891891	 0.00016	 0.00011	 0.00002	 0.00002	 0.00640	 0.00001	 0.00001	20878.94414	18900.56112		221.116995	-1074.352317
892892	 0.00025	 0.00025	 0.00007	 0.00019	 0.00611	 0.00003	 0.00003	7331.49455	6636.79925		196.741540	-1109.858683
893893	 0.00024	 0.00030	 0.00006	 0.00016	 0.00611	 0.00003	 0.00003	7454.94209	6748.54953		198.016434	-1077.593572
894894	 0.00020	 0.00015	 0.00004	 0.00005	 0.00609	 0.00002	 0.00002	11833.02721	10711.78947		205.122369	-1080.333301
895895	 0.00016	 0.00021	 0.00006	 0.00010	 0.00647	 0.00003	 0.00003	7181.10769	6500.66230		215.962753	-1030.073554
896896	 0.00023	 0.00017	 0.00004	 0.00015	 0.00614	 0.00002	 0.00002	8736.21007	7908.41104		206.751625	-1076.840694
897897	 0.00021	 0.00019	 0.00005	 0.00008	 0.00578	 0.00002	 0.00002	9567.24120	8660.69787		208.241535	-1107.333164
898898	 0.00034	 0.00031	 0.00007	 0.00006	 0.00639	 0.00004	 0.00004	5714.37208	5172.90712		201.308291	-1037.628714
899899	 0.00016	 0.00019	 0.00003	 0.00005	 0.00602	 0.00002	 0.00002	14351.12579	12991.28578		206.530586	-1101.301261
900900	 0.00010	 0.00016	 0.00003	 0.00003	 0.00614	 0.00001	 0.00001	17025.09319	15411.88158		228.594540	-1042.011121
901901	 0.00019	 0.00015	 0.00004	 0.00003	 0.00620	 0.00002	 0.00002	11833.26820	10712.00763		202.647809	-1083.936094
902902	 0.00020	 0.00031	 0.00004	 0.00006	 0.00566	 0.00002	 0.00002	9923.74889	8983.42470		202.560268	-1099.877733
903903	 0.00025	 0.00028	 0.00007	 0.00004	 0.00651	 0.00003	 0.00003	7309.77797	6617.14043		207.575174	-1061.012228
904904	 0.00015	 0.00019	 0.00003	 0.00024	 0.00613	 0.00002	 0.00002	12794.75812	11582.39164		210.631313	-1066.115629
905905	 0.00016	 0.00020	 0.00003	 0.00002	 0.00612	 0.00002	 0.00002	12562.80130	11372.41387		206.501929	-1101.221304
906906	 0.00012	 0.00015	 0.00003	 0.00014	 0.00643	 0.00001	 0.00001	17960.80129	16258.92672		212.220798	-1052.342638
907907	 0.00037	 0.00026	 0.00006	 0.00010	 0.00627	 0.00003	 0.00003	6860.17765	6210.14195		197.120185	-1056.892115
908908	 0.00042	 0.00033	 0.00008	 0.00010	 0.00523	 0.00003	 0.00003	6978.35712	6317.12334		194.649187	-1101.813971
909909	 0.00026	 0.00025	 0.00007	 0.00020	 0.00700	 0.00003	 0.00003	8153.95186	7381.32467		198.354454	-1023.199867
910910	 0.00025	 0.00013	 0.00006	 0.00009	 0.00644	 0.00002	 0.00003	9789.63169	8862.01576		214.414869	-1022.592682
911911	 0.00019	 0.00024	 0.00004	 0.00005	 0.00613	 0.00002	 0.00002	11147.99643	10091.66875		203.414052	-1060.944927
912912	 0.00021	 0.00016	 0.00004	 0.00010	 0.00791	 0.00002	 0.00002	12703.78908	11500.04236		210.084244	-1066.778332
913913	 0.00011	 0.00019	 0.00004	 0.00013	 0.00647	 0.00001	 0.00002	13340.54957	12076.46665		219.064723	-1096.276071
914914	 0.00029	 0.00018	 0.00009	 0.00015	 0.00666	 0.00003	 0.00003	7841.58968	7098.56035		200.557829	-1057.656883
915915	 0.00010	 0.00013	 0.00003	 0.00021	 0.00627	 0.00001	 0.00001	18176.17480	16453.89252		216.735177	-1067.877850
916916	 0.00012	 0.00022	 0.00004	 0.00012	 0.00542	 0.00002	 0.00002	12560.55452	11370.37998		209.282324	-1115.028221
917917	 0.00036	 0.00021	 0.00007	 0.00007	 0.00540	 0.00003	 0.00003	6800.66599	6156.26932		199.073163	-1082.454890
918918	 0.00033	 0.00029	 0.00006	 0.00004	 0.00605	 0.00003	 0.00003	8500.78877	7695.29708		200.513257	-1103.913304
919919	 0.00013	 0.00013	 0.00003	 0.00024	 0.00609	 0.00001	 0.00001	18210.97143	16485.39201		211.517334	-1103.195312
920920	 0.00021	 0.00014	 0.00003	 0.00004	 0.00514	 0.00001	 0.00001	15479.11890	14012.39598		217.026319	-1102.783256
921921	 0.00015	 0.00013	 0.00003	 0.00021	 0.00641	 0.00001	 0.00002	13488.75231	12210.62645		218.021839	-1087.578604
922922	 0.00008	 0.00013	 0.00002	 0.00005	 0.00481	 0.00001	 0.00001	26336.99386	23841.43370		222.256224	-1149.393253
923923	 0.00019	 0.00020	 0.00004	 0.00016	 0.00611	 0.00001	 0.00002	13857.03897	12544.01613		205.375429	-1098.066688
924924	 0.00018	 0.00021	 0.00003	 0.00016	 0.00689	 0.00002	 0.00002	12552.35621	11362.95851		207.252034	-1084.939810
925925	 0.00005	 0.00012	 0.00001	 0.00011	 0.00748	 0.00000	 0.00000	51552.92840	46668.03398		212.587932	-1054.256247
926926	 0.00011	 0.00012	 0.00002	 0.00016	 0.00656	 0.00001	 0.00001	20144.16008	18235.40148		212.413089	-1111.459129
927927	 0.00010	 0.00020	 0.00003	 0.00009	 0.00556	 0.00001	 0.00001	21042.63265	19048.73934		213.832821	-1104.304580
928928	 0.00010	 0.00018	 0.00003	 0.00010	 0.00666	 0.00001	 0.00001	20272.72988	18351.78866		213.696572	-1100.721333
929929	 0.00016	 0.00014	 0.00004	 0.00003	 0.00534	 0.00002	 0.00002	15439.93232	13976.92252		218.609451	-1084.339181
930930	 0.00009	 0.00010	 0.00001	 0.00022	 0.00666	 0.00001	 0.00001	29574.22431	26771.92059		217.245848	-1091.557946
931931	 0.00030	 0.00027	 0.00007	 0.00022	 0.00662	 0.00003	 0.00003	9015.21268	8160.97678		191.323983	-1088.990493
932932	 0.00033	 0.00018	 0.00005	 0.00010	 0.00660	 0.00003	 0.00003	9445.74076	8550.71020		202.570530	-1098.600761
933933	 0.00008	 0.00009	 0.00002	 0.00029	 0.00693	 0.00001	 0.00001	21802.58009	19736.67801		221.947344	-1070.214243
934934	 0.00011	 0.00014	 0.00003	 0.00004	 0.00670	 0.00001	 0.00001	19335.84444	17503.67774		224.056749	-1059.374459
935935	 0.00015	 0.00017	 0.00005	 0.00007	 0.00673	 0.00002	 0.00002	13380.41557	12112.55515		204.931506	-1103.743758
936936	 0.00024	 0.00022	 0.00005	 0.00002	 0.00554	 0.00002	 0.00002	10937.36215	9900.99310		206.979227	-1059.160605
937937	 0.00015	 0.00020	 0.00005	 0.00008	 0.00552	 0.00002	 0.00002	11380.23696	10301.90333		209.883951	-1080.379025
938938	 0.00016	 0.00016	 0.00004	 0.00012	 0.00647	 0.00002	 0.00002	15179.39324	13741.07081		204.118880	-1068.727794
939939	 0.00022	 0.00015	 0.00004	 0.00012	 0.00721	 0.00002	 0.00002	13512.08024	12231.74395		204.026132	-1067.658876
940940	 0.00016	 0.00020	 0.00003	 0.00010	 0.00685	 0.00002	 0.00002	15062.56333	13635.31110		205.896771	-1050.947076
941941	 0.00031	 0.00021	 0.00004	 0.00005	 0.00665	 0.00002	 0.00002	13754.79517	12451.46044		194.728445	-1068.232315
942942	 0.00015	 0.00023	 0.00003	 0.00001	 0.00665	 0.00001	 0.00001	17153.80236	15528.39491		216.719540	-1051.326325
943943	 0.00028	 0.00026	 0.00005	 0.00006	 0.00593	 0.00002	 0.00002	9740.42064	8817.46771		197.165180	-1099.679908
944944	 0.00019	 0.00015	 0.00003	 0.00008	 0.00649	 0.00002	 0.00002	13432.55492	12159.75404		205.201540	-1120.329640
945945	 0.00026	 0.00026	 0.00005	 0.00008	 0.00622	 0.00002	 0.00002	11573.25721	10476.63397		204.685174	-1082.530514
946946	 0.00016	 0.00016	 0.00003	 0.00011	 0.00602	 0.00001	 0.00001	17055.66940	15439.56054		206.326433	-1093.328805
947947	 0.00018	 0.00023	 0.00005	 0.00013	 0.00588	 0.00002	 0.00002	10495.07660	9500.61629		208.929974	-1047.296766
948948	 0.00014	 0.00022	 0.00005	 0.00010	 0.00622	 0.00002	 0.00002	12251.51274	11090.62144		215.634103	-1051.968509
949949	 0.00028	 0.00024	 0.00005	 0.00012	 0.00612	 0.00002	 0.00003	9639.50993	8726.11879		208.930955	-1080.073605
950950	 0.00015	 0.00015	 0.00003	 0.00026	 0.00631	 0.00001	 0.00002	14365.07332	13003.91172		212.326045	-1092.992706
951951	 0.00014	 0.00015	 0.00004	 0.00008	 0.00626	 0.00002	 0.00002	13263.66842	12006.87037		209.260421	-1099.951269
952952	 0.00021	 0.00014	 0.00005	 0.00010	 0.00578	 0.00002	 0.00002	11400.53014	10320.27364		207.451685	-1143.971017
953953	 0.00018	 0.00017	 0.00003	 0.00026	 0.00616	 0.00002	 0.00002	11704.64391	10595.57113		207.828400	-1103.619420
954954	 0.00016	 0.00021	 0.00003	 0.00005	 0.00606	 0.00001	 0.00001	15136.23556	13702.00253		199.555063	-1097.812352
955955	 0.00021	 0.00015	 0.00003	 0.00008	 0.00640	 0.00002	 0.00002	11758.63407	10644.44545		211.681289	-1075.199082
956956	 0.00020	 0.00015	 0.00003	 0.00002	 0.00586	 0.00001	 0.00001	17120.77724	15498.49910		199.733449	-1102.923348
957957	 0.00019	 0.00010	 0.00003	 0.00028	 0.00574	 0.00001	 0.00002	14673.33494	13282.96403		211.149910	-1067.543573
958958	 0.00011	 0.00017	 0.00004	 0.00010	 0.00616	 0.00001	 0.00002	15175.42870	13737.48193		210.850641	-1087.245341
959959	 0.00016	 0.00012	 0.00003	 0.00018	 0.00645	 0.00001	 0.00002	15858.35943	14355.70160		217.848899	-1113.428084
960960	 0.00012	 0.00020	 0.00002	 0.00016	 0.00577	 0.00001	 0.00001	18177.86036	16455.41836		210.570925	-1084.695696
961961	 0.00025	 0.00024	 0.00004	 0.00001	 0.00567	 0.00002	 0.00002	13221.59130	11968.78027		205.708531	-1124.674284
962962	 0.00026	 0.00020	 0.00005	 0.00007	 0.00594	 0.00002	 0.00002	10725.69758	9709.38480		210.345727	-1097.952870
963963	 0.00014	 0.00014	 0.00004	 0.00003	 0.00709	 0.00002	 0.00002	12668.65015	11468.23302		211.766420	-1057.137291
964964	 0.00015	 0.00016	 0.00004	 0.00002	 0.00680	 0.00002	 0.00002	13374.20441	12106.93253		205.026077	-1060.703848
965965	 0.00021	 0.00020	 0.00003	 0.00004	 0.00671	 0.00002	 0.00002	13693.02418	12395.54256		204.569735	-1104.756063
966966	 0.00023	 0.00020	 0.00004	 0.00013	 0.00664	 0.00002	 0.00002	10203.02679	9236.23964		200.693136	-1102.519189
967967	 0.00015	 0.00015	 0.00003	 0.00008	 0.00619	 0.00001	 0.00001	20217.32519	18301.63384		205.895832	-1082.804160
968968	 0.00025	 0.00020	 0.00005	 0.00014	 0.00474	 0.00002	 0.00002	11606.31379	10506.55827		199.170595	-1116.100767
969969	 0.00014	 0.00015	 0.00004	 0.00014	 0.00544	 0.00002	 0.00002	12854.99057	11636.91676		213.821720	-1113.898937
970970	 0.00015	 0.00015	 0.00004	 0.00012	 0.00641	 0.00002	 0.00002	14285.30666	12931.70335		207.648024	-1113.723350
971971	 0.00009	 0.00010	 0.00002	 0.00008	 0.00632	 0.00001	 0.00001	22874.90881	20707.39830		219.249501	-1085.939534
972972	 0.00025	 0.00028	 0.00008	 0.00008	 0.00639	 0.00003	 0.00003	6204.79983	5616.86442		200.745950	-1130.698733
973973	 0.00014	 0.00019	 0.00004	 0.00003	 0.00566	 0.00002	 0.00002	13253.76253	11997.90311		210.219567	-1124.285076
974974	 0.00008	 0.00016	 0.00003	 0.00011	 0.00707	 0.00001	 0.00001	18196.14654	16471.97184		205.074299	-1072.250808
975975	 0.00009	 0.00010	 0.00002	 0.00007	 0.00583	 0.00001	 0.00001	22654.70991	20508.06433		221.719441	-1069.707977
976976	 0.00012	 0.00008	 0.00002	 0.00005	 0.00727	 0.00001	 0.00001	25290.16463	22893.79671		214.378116	-1091.529625
977977	 0.00010	 0.00016	 0.00003	 0.00006	 0.00528	 0.00001	 0.00001	19988.63974	18094.61747		206.925817	-1135.301758
978978	 0.00016	 0.00021	 0.00003	 0.00002	 0.00659	 0.00001	 0.00001	14658.18220	13269.24709		209.967031	-1117.099928
979979	 0.00009	 0.00009	 0.00002	 0.00003	 0.00653	 0.00001	 0.00001	22634.69127	20489.94255		224.194287	-1094.512447
980980	 0.00012	 0.00008	 0.00004	 0.00002	 0.00567	 0.00001	 0.00001	14894.77870	13483.42490		222.659149	-1070.433354
981981	 0.00037	 0.00051	 0.00009	 0.00019	 0.00693	 0.00004	 0.00004	5638.54167	5104.26202		189.448757	-1101.752579
982982	 0.00017	 0.00019	 0.00004	 0.00007	 0.00608	 0.00002	 0.00002	11626.05038	10524.42472		202.278252	-1095.418996
983983	 0.00012	 0.00011	 0.00003	 0.00002	 0.00663	 0.00001	 0.00001	17056.50425	15440.31628		222.815179	-1059.966420
984984	 0.00016	 0.00010	 0.00003	 0.00017	 0.00570	 0.00001	 0.00001	18202.27756	16477.52192		209.098710	-1111.790556
985985	 0.00007	 0.00006	 0.00001	 0.00003	 0.00731	 0.00001	 0.00001	26446.48725	23940.55205		244.613098	-1059.987051
986986	 0.00031	 0.00019	 0.00006	 0.00016	 0.00589	 0.00003	 0.00003	5415.84224	4902.66445		202.316625	-1096.111592
987987	 0.00016	 0.00019	 0.00003	 0.00007	 0.00587	 0.00001	 0.00002	11089.22341	10038.46475		205.107835	-1086.445846
988988	 0.00022	 0.00026	 0.00005	 0.00006	 0.00594	 0.00002	 0.00002	8864.54145	8024.58239		199.680661	-1087.871285
989989	 0.00020	 0.00013	 0.00004	 0.00015	 0.00664	 0.00001	 0.00002	11767.27313	10652.26592		208.185438	-1073.562032
990990	 0.00012	 0.00014	 0.00003	 0.00014	 0.00538	 0.00001	 0.00001	16408.02026	14853.27935		216.554392	-1132.638804
991991	 0.00016	 0.00015	 0.00004	 0.00008	 0.00555	 0.00002	 0.00002	12083.51738	10938.54447		211.087329	-1088.071889
992992	 0.00034	 0.00011	 0.00005	 0.00004	 0.00572	 0.00002	 0.00002	10810.66611	9786.30214		211.920925	-1093.691951
993993	 0.00014	 0.00019	 0.00003	 0.00003	 0.00526	 0.00001	 0.00001	14754.74797	13356.66277		205.985894	-1159.748349
994994	 0.00010	 0.00009	 0.00002	 0.00001	 0.00679	 0.00001	 0.00001	18024.40245	16316.50135		224.470975	-1049.367495
995995	 0.00026	 0.00021	 0.00006	 0.00005	 0.00571	 0.00002	 0.00002	8573.84845	7761.43399		197.189085	-1138.210449
996996	 0.00023	 0.00024	 0.00005	 0.00018	 0.00517	 0.00002	 0.00003	7776.23931	7039.40226		205.476596	-1094.675043
997997	 0.00053	 0.00018	 0.00009	 0.00021	 0.00579	 0.00003	 0.00004	5524.12504	5000.68693		204.562653	-1103.668311
998998	 0.00015	 0.00008	 0.00002	 0.00004	 0.00670	 0.00001	 0.00001	22058.40460	19968.26189		210.004876	-1101.251664
999999	 0.00015	 0.00013	 0.00003	 0.00016	 0.00550	 0.00001	 0.00001	14366.43416	13005.14362		207.917938	-1121.732303
1001000	 0.00008	 0.00008	 0.00002	 0.00015	 0.00668	 0.00001	 0.00001	23213.87212	21014.24315		216.843271	-1034.145555
1002001	 0.00012	 0.00011	 0.00003	 0.00014	 0.00656	 0.00001	 0.00001	12770.98847	11560.87427		218.694389	-1071.381775
1003002	 0.00009	 0.00009	 0.00002	 0.00004	 0.00614	 0.00001	 0.00001	16935.66502	15330.92717		218.714470	-1083.085942
1004003	 0.00013	 0.00023	 0.00003	 0.00006	 0.00675	 0.00001	 0.00001	10760.49810	9740.88779		201.447947	-1118.175998
1005004	 0.00007	 0.00008	 0.00002	 0.00001	 0.00591	 0.00001	 0.00001	14879.41669	13469.51852		226.233682	-1094.335075
1006005	 0.00025	 0.00016	 0.00005	 0.00007	 0.00670	 0.00002	 0.00002	6999.07031	6335.87385		206.041087	-1066.605658
1007006	 0.00019	 0.00023	 0.00004	 0.00008	 0.00516	 0.00002	 0.00002	8026.66783	7266.10143		212.612000	-1112.778394
1008007	 0.00020	 0.00018	 0.00005	 0.00012	 0.00600	 0.00002	 0.00002	7185.60306	6504.73171		207.002399	-1069.245121
1009008	 0.00019	 0.00012	 0.00004	 0.00009	 0.00545	 0.00002	 0.00002	8698.96421	7874.69442		209.213283	-1095.240654
1010009	 0.00012	 0.00017	 0.00003	 0.00007	 0.00578	 0.00001	 0.00001	11533.52412	10440.66578		207.941890	-1087.838337
1011010	 0.00007	 0.00006	 0.00002	 0.00007	 0.00674	 0.00001	 0.00001	16530.75115	14964.38089		231.570317	-1097.856007
1012011	 0.00010	 0.00008	 0.00004	 0.00023	 0.00626	 0.00001	 0.00002	10715.91688	9700.53087		224.775263	-1069.686894
1013012	 0.00011	 0.00017	 0.00002	 0.00008	 0.00626	 0.00001	 0.00001	15074.35036	13645.98126		208.773448	-1121.641385
1014013	 0.00016	 0.00023	 0.00007	 0.00015	 0.00593	 0.00002	 0.00003	5945.76777	5382.37693		209.967478	-1087.197667
1015014	 0.00013	 0.00020	 0.00005	 0.00015	 0.00701	 0.00002	 0.00002	9113.38487	8249.84668		200.885763	-1042.848329
1016015	 0.00014	 0.00021	 0.00004	 0.00019	 0.00536	 0.00002	 0.00002	8150.71082	7378.39074		207.500843	-1086.815124
1017016	 0.00022	 0.00016	 0.00004	 0.00016	 0.00629	 0.00002	 0.00002	7967.41853	7212.46630		201.139506	-1101.640398
1018017	 0.00018	 0.00020	 0.00006	 0.00015	 0.00640	 0.00002	 0.00002	6079.47693	5503.41648		207.225500	-1066.832574
1019018	 0.00016	 0.00013	 0.00004	 0.00007	 0.00584	 0.00002	 0.00002	9064.60508	8205.68900		211.773737	-1091.596762
1020019	 0.00007	 0.00008	 0.00002	 0.00009	 0.00659	 0.00001	 0.00001	15717.64143	14228.31733		229.444068	-1036.524625
1021020	 0.00014	 0.00009	 0.00003	 0.00010	 0.00677	 0.00001	 0.00001	10334.31726	9355.08970		218.161330	-1058.488278
1022021	 0.00029	 0.00026	 0.00006	 0.00015	 0.00605	 0.00002	 0.00003	6068.40665	5493.39516		202.257902	-1060.672401
1023022	 0.00017	 0.00013	 0.00003	 0.00007	 0.00717	 0.00001	 0.00001	11037.46817	9991.61358		209.803395	-1039.939690
1024023	 0.00012	 0.00014	 0.00003	 0.00007	 0.00583	 0.00001	 0.00001	12622.69099	11426.62872		206.245964	-1110.790003
1025024	 0.00015	 0.00016	 0.00004	 0.00015	 0.00688	 0.00001	 0.00002	8877.13604	8035.98358		207.537600	-1082.102079
1026025	 0.00021	 0.00014	 0.00005	 0.00007	 0.00608	 0.00002	 0.00002	6887.79892	6235.14598		210.686488	-1073.148795
1027026	 0.00011	 0.00021	 0.00003	 0.00012	 0.00627	 0.00001	 0.00002	10367.88544	9385.47712		216.950123	-1064.247940
1028027	 0.00012	 0.00010	 0.00002	 0.00008	 0.00545	 0.00001	 0.00001	15471.39480	14005.40378		220.588536	-1093.927115
1029028	 0.00018	 0.00010	 0.00004	 0.00017	 0.00638	 0.00001	 0.00002	11622.49010	10521.20179		212.951986	-1091.018369
1030029	 0.00020	 0.00014	 0.00004	 0.00016	 0.00627	 0.00001	 0.00002	13437.12478	12163.89088		208.681782	-1068.608107
1031030	 0.00017	 0.00017	 0.00003	 0.00002	 0.00662	 0.00002	 0.00002	14425.35634	13058.48263		215.266553	-1058.972028
1032031	 0.00011	 0.00020	 0.00002	 0.00015	 0.00642	 0.00001	 0.00001	19833.25772	17953.95866		209.181751	-1101.598486
1033032	 0.00007	 0.00012	 0.00003	 0.00005	 0.00549	 0.00001	 0.00001	17676.97435	16001.99378		222.734594	-1120.335308
1034033	 0.00015	 0.00012	 0.00003	 0.00014	 0.00678	 0.00001	 0.00001	13105.49217	11863.68210		212.124594	-1064.477379
