Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
892892	 0.00001	 0.00001	 0.00012	 0.00039	 0.00738	 0.00000	 0.00002	270.37923	321.62328		217.585767	-1424.111539
893893	 0.00001	 0.00001	 0.00008	 0.00018	 0.00756	 0.00000	 0.00002	294.33681	350.12146		224.166380	-1447.441273
894894	 0.00001	 0.00001	 0.00004	 0.00015	 0.00770	 0.00000	 0.00001	592.23797	704.48281		222.312218	-1455.729319
895895	 0.00004	 0.00006	 0.00010	 0.00021	 0.00901	 0.00000	 0.00002	285.61287	339.74410		208.266841	-1382.513592
896896	 0.00005	 0.00003	 0.00011	 0.00019	 0.00771	 0.00000	 0.00002	253.51481	301.56261		210.096435	-1437.381763
897897	 0.00005	 0.00006	 0.00007	 0.00016	 0.00776	 0.00000	 0.00002	458.51320	545.41364		214.540826	-1422.883444
898898	 0.00010	 0.00011	 0.00015	 0.00041	 0.00873	 0.00001	 0.00003	277.55077	330.15402		195.495986	-1415.514479
899899	 0.00003	 0.00005	 0.00003	 0.00004	 0.00787	 0.00000	 0.00001	1716.68530	2042.04279		225.277087	-1403.256903
900900	 0.00001	 0.00007	 0.00002	 0.00004	 0.00840	 0.00000	 0.00000	2601.14019	3094.12539		228.046829	-1416.476778
901901	 0.00004	 0.00010	 0.00004	 0.00003	 0.00795	 0.00000	 0.00001	1297.87737	1543.85962		212.227065	-1468.939041
902902	 0.00007	 0.00016	 0.00004	 0.00006	 0.00898	 0.00001	 0.00001	899.16828	1069.58456		200.645251	-1426.580588
903903	 0.00004	 0.00010	 0.00005	 0.00012	 0.00931	 0.00000	 0.00001	1477.94099	1758.05008		206.227992	-1383.234804
904904	 0.00009	 0.00011	 0.00004	 0.00007	 0.00889	 0.00000	 0.00001	1699.76929	2021.92074		209.516396	-1398.077421
905905	 0.00011	 0.00012	 0.00004	 0.00007	 0.00925	 0.00000	 0.00001	1440.89310	1713.98064		208.966632	-1370.939777
906906	 0.00002	 0.00003	 0.00004	 0.00005	 0.00928	 0.00000	 0.00001	2565.34675	3051.54813		221.772931	-1395.639095
907907	 0.00007	 0.00011	 0.00004	 0.00002	 0.00882	 0.00001	 0.00001	2043.43594	2430.72136		220.111052	-1425.153722
908908	 0.00025	 0.00018	 0.00012	 0.00007	 0.00793	 0.00002	 0.00002	725.09364	862.51815		195.928402	-1441.012004
909909	 0.00014	 0.00017	 0.00007	 0.00005	 0.00833	 0.00001	 0.00001	1174.76518	1397.41440		214.426793	-1346.725580
910910	 0.00026	 0.00018	 0.00012	 0.00012	 0.00727	 0.00002	 0.00002	823.68878	979.79970		193.945217	-1475.903818
911911	 0.00006	 0.00012	 0.00009	 0.00006	 0.00814	 0.00001	 0.00001	1958.09710	2329.20854		215.269084	-1418.886193
912912	 0.00004	 0.00003	 0.00003	 0.00006	 0.00853	 0.00000	 0.00001	3395.07142	4038.52768		223.754644	-1386.306714
913913	 0.00003	 0.00003	 0.00004	 0.00006	 0.00768	 0.00000	 0.00001	3455.09899	4109.93207		233.651097	-1437.971188
914914	 0.00002	 0.00002	 0.00003	 0.00007	 0.00870	 0.00000	 0.00001	3953.55650	4702.86052		225.256673	-1406.050106
915915	 0.00006	 0.00005	 0.00006	 0.00009	 0.00848	 0.00000	 0.00001	1871.99785	2226.79119		215.010495	-1441.191112
916916	 0.00011	 0.00013	 0.00004	 0.00002	 0.00785	 0.00001	 0.00001	1787.56025	2126.35042		216.527268	-1428.080019
917917	 0.00013	 0.00010	 0.00004	 0.00007	 0.00809	 0.00001	 0.00001	1957.85432	2328.91975		202.455917	-1416.374765
918918	 0.00009	 0.00008	 0.00007	 0.00006	 0.00677	 0.00001	 0.00001	1947.22754	2316.27891		218.844257	-1451.470807
919919	 0.00010	 0.00019	 0.00007	 0.00007	 0.00908	 0.00001	 0.00001	2366.17573	2814.62892		200.813610	-1448.277941
920920	 0.00010	 0.00013	 0.00004	 0.00007	 0.00927	 0.00001	 0.00001	2784.33979	3312.04618		210.239535	-1331.102027
921921	 0.00010	 0.00009	 0.00003	 0.00002	 0.00955	 0.00001	 0.00001	4439.61097	5281.03523		215.647916	-1410.274220
922922	 0.00007	 0.00017	 0.00002	 0.00002	 0.00807	 0.00000	 0.00001	5455.26278	6489.18005		210.863657	-1426.328014
923923	 0.00017	 0.00018	 0.00005	 0.00012	 0.00772	 0.00001	 0.00001	2115.43981	2516.37188		201.728341	-1501.650922
924924	 0.00010	 0.00018	 0.00011	 0.00025	 0.00795	 0.00001	 0.00002	1358.29582	1615.72897		198.163318	-1425.643755
925925	 0.00010	 0.00013	 0.00008	 0.00008	 0.00785	 0.00001	 0.00002	1816.97361	2161.33840		216.270435	-1407.186249
926926	 0.00008	 0.00011	 0.00007	 0.00010	 0.00764	 0.00001	 0.00001	2620.09761	3116.67574		209.709332	-1467.660095
927927	 0.00008	 0.00009	 0.00008	 0.00012	 0.00771	 0.00001	 0.00001	2953.26249	3512.98421		208.880561	-1424.936228
928928	 0.00009	 0.00005	 0.00005	 0.00006	 0.00780	 0.00001	 0.00001	4685.90991	5574.01437		221.060183	-1454.368603
929929	 0.00015	 0.00014	 0.00006	 0.00006	 0.00920	 0.00001	 0.00001	3901.20605	4640.58827		210.468494	-1400.319715
930930	 0.00017	 0.00012	 0.00006	 0.00001	 0.00901	 0.00001	 0.00001	4251.13773	5056.84131		221.926773	-1395.258336
931931	 0.00009	 0.00014	 0.00003	 0.00001	 0.00824	 0.00001	 0.00001	7192.70329	8555.91171		227.180859	-1432.425325
932932	 0.00019	 0.00026	 0.00007	 0.00005	 0.00864	 0.00001	 0.00002	2741.62717	3261.23838		203.755569	-1354.658228
933933	 0.00005	 0.00011	 0.00004	 0.00003	 0.00809	 0.00001	 0.00001	6782.85885	8068.39086		214.671207	-1435.120858
934934	 0.00006	 0.00010	 0.00004	 0.00003	 0.00835	 0.00001	 0.00001	7364.58613	8760.37092		214.833473	-1457.474638
935935	 0.00003	 0.00004	 0.00002	 0.00004	 0.00871	 0.00000	 0.00000	12734.23661	15147.71287		234.178662	-1417.253264
936936	 0.00011	 0.00009	 0.00005	 0.00007	 0.00952	 0.00000	 0.00001	5660.28762	6733.06255		211.304355	-1390.356493
937937	 0.00008	 0.00014	 0.00009	 0.00012	 0.00848	 0.00001	 0.00001	3320.85181	3950.24148		205.060742	-1415.994293
938938	 0.00009	 0.00008	 0.00004	 0.00012	 0.00837	 0.00001	 0.00001	4909.12666	5839.53663		208.493718	-1439.724169
939939	 0.00010	 0.00010	 0.00004	 0.00011	 0.00960	 0.00001	 0.00001	5321.47881	6330.04047		206.614717	-1416.261149
940940	 0.00004	 0.00007	 0.00003	 0.00006	 0.00789	 0.00000	 0.00001	7955.73059	9463.55296		214.810958	-1434.119678
941941	 0.00004	 0.00007	 0.00002	 0.00003	 0.00889	 0.00000	 0.00001	9239.31830	10990.41465		221.741598	-1387.492108
942942	 0.00012	 0.00016	 0.00005	 0.00007	 0.00815	 0.00001	 0.00001	4231.89186	5033.94784		201.733871	-1433.587832
943943	 0.00004	 0.00005	 0.00003	 0.00013	 0.00874	 0.00000	 0.00001	6942.20616	8257.93871		207.311511	-1424.252677
944944	 0.00003	 0.00004	 0.00005	 0.00025	 0.00798	 0.00000	 0.00001	3592.97835	4273.94323		209.142876	-1477.814384
945945	 0.00005	 0.00006	 0.00009	 0.00013	 0.00816	 0.00000	 0.00001	1492.53748	1775.41299		212.788040	-1414.343319
946946	 0.00006	 0.00008	 0.00007	 0.00015	 0.00934	 0.00000	 0.00001	1837.27501	2185.48746		210.280198	-1410.362712
947947	 0.00010	 0.00013	 0.00005	 0.00007	 0.00826	 0.00001	 0.00001	1826.82245	2173.05385		213.147763	-1460.839871
948948	 0.00013	 0.00019	 0.00009	 0.00011	 0.00822	 0.00001	 0.00002	2145.31815	2551.91295		199.906581	-1439.281080
949949	 0.00008	 0.00007	 0.00005	 0.00013	 0.00735	 0.00000	 0.00001	2933.58482	3489.57710		212.985029	-1465.982024
950950	 0.00019	 0.00016	 0.00009	 0.00007	 0.00752	 0.00001	 0.00002	1751.38907	2083.32384		207.200204	-1436.075887
951951	 0.00016	 0.00017	 0.00012	 0.00013	 0.00825	 0.00001	 0.00002	1149.75596	1367.66527		202.744187	-1422.534119
952952	 0.00005	 0.00015	 0.00002	 0.00003	 0.00834	 0.00000	 0.00000	3981.09068	4735.61316		222.496654	-1429.166535
953953	 0.00005	 0.00003	 0.00001	 0.00001	 0.00790	 0.00000	 0.00000	5832.61274	6938.04786		237.322674	-1438.488265
954954	 0.00008	 0.00004	 0.00002	 0.00002	 0.00774	 0.00000	 0.00000	4090.44870	4865.69743		230.126422	-1463.463421
955955	 0.00033	 0.00034	 0.00012	 0.00006	 0.00780	 0.00001	 0.00002	914.26523	1087.54278		202.391065	-1417.231234
956956	 0.00011	 0.00013	 0.00011	 0.00011	 0.00801	 0.00001	 0.00002	875.79148	1041.77724		209.972521	-1403.375614
957957	 0.00007	 0.00011	 0.00006	 0.00007	 0.00808	 0.00001	 0.00001	2302.31996	2738.67078		216.381853	-1403.802846
958958	 0.00004	 0.00007	 0.00002	 0.00005	 0.00853	 0.00000	 0.00001	4314.50103	5132.21364		216.297648	-1423.747445
959959	 0.00005	 0.00006	 0.00012	 0.00019	 0.00752	 0.00000	 0.00002	1231.06789	1464.38797		211.209361	-1430.298347
960960	 0.00003	 0.00009	 0.00002	 0.00007	 0.00961	 0.00000	 0.00001	2226.03659	2647.92968		218.871683	-1405.411468
961961	 0.00006	 0.00005	 0.00004	 0.00017	 0.00894	 0.00000	 0.00001	1207.17503	1435.96678		199.214529	-1395.475476
962962	 0.00005	 0.00008	 0.00008	 0.00016	 0.00918	 0.00000	 0.00002	726.84855	864.60566		209.212300	-1355.719445
963963	 0.00009	 0.00016	 0.00010	 0.00018	 0.00837	 0.00000	 0.00002	680.52352	809.50081		201.457490	-1414.589981
964964	 0.00008	 0.00006	 0.00006	 0.00015	 0.00908	 0.00000	 0.00001	957.93237	1139.48601		204.362640	-1450.005921
965965	 0.00004	 0.00006	 0.00006	 0.00012	 0.00815	 0.00000	 0.00001	2310.85347	2748.82161		213.885167	-1407.593691
966966	 0.00006	 0.00005	 0.00003	 0.00003	 0.00948	 0.00000	 0.00001	3048.85777	3626.69734		231.138109	-1362.315068
967967	 0.00003	 0.00008	 0.00008	 0.00013	 0.00764	 0.00000	 0.00001	1455.98531	1731.93322		212.190348	-1399.405063
968968	 0.00005	 0.00004	 0.00003	 0.00009	 0.00807	 0.00000	 0.00001	2931.69565	3487.32989		215.292243	-1438.172976
969969	 0.00005	 0.00012	 0.00003	 0.00007	 0.00892	 0.00000	 0.00001	2646.30456	3147.84960		210.228684	-1419.049111
970970	 0.00002	 0.00002	 0.00002	 0.00003	 0.00733	 0.00000	 0.00000	7290.23010	8671.92245		236.724523	-1423.252406
971971	 0.00008	 0.00008	 0.00008	 0.00025	 0.00778	 0.00000	 0.00002	1584.74262	1885.09346		199.331320	-1444.342904
972972	 0.00010	 0.00015	 0.00007	 0.00010	 0.00855	 0.00001	 0.00002	1272.13790	1513.24185		206.013568	-1387.791948
973973	 0.00010	 0.00009	 0.00006	 0.00003	 0.00868	 0.00001	 0.00001	1516.86797	1804.35476		206.685082	-1453.648810
974974	 0.00010	 0.00009	 0.00005	 0.00004	 0.00854	 0.00001	 0.00001	1393.62771	1657.75720		208.309804	-1393.879188
975975	 0.00006	 0.00019	 0.00004	 0.00001	 0.00947	 0.00001	 0.00001	2012.11865	2393.46861		222.818127	-1374.732398
976976	 0.00007	 0.00006	 0.00003	 0.00002	 0.00809	 0.00000	 0.00001	2486.03995	2957.21059		226.182642	-1421.708960
977977	 0.00007	 0.00010	 0.00004	 0.00008	 0.00931	 0.00001	 0.00001	1506.73226	1792.29806		209.994588	-1423.809928
978978	 0.00005	 0.00012	 0.00004	 0.00006	 0.00843	 0.00000	 0.00001	2284.12245	2717.02436		207.218521	-1440.141844
979979	 0.00006	 0.00007	 0.00005	 0.00015	 0.00994	 0.00000	 0.00001	1352.34487	1608.65016		203.267594	-1410.281196
980980	 0.00009	 0.00008	 0.00007	 0.00010	 0.00908	 0.00001	 0.00001	1036.51987	1232.96793		212.837677	-1436.598605
981981	 0.00011	 0.00010	 0.00004	 0.00004	 0.00876	 0.00000	 0.00001	1900.21164	2260.35225		220.829599	-1432.310104
982982	 0.00005	 0.00008	 0.00007	 0.00011	 0.00877	 0.00000	 0.00001	1358.38850	1615.83922		211.035527	-1374.837257
983983	 0.00002	 0.00004	 0.00006	 0.00012	 0.00895	 0.00000	 0.00001	2149.19986	2556.53035		219.568310	-1414.488516
984984	 0.00006	 0.00004	 0.00006	 0.00016	 0.00839	 0.00000	 0.00001	1561.12065	1856.99450		207.186132	-1452.077520
985985	 0.00005	 0.00005	 0.00002	 0.00006	 0.00713	 0.00000	 0.00001	2604.14933	3097.70484		225.807672	-1419.760209
986986	 0.00009	 0.00015	 0.00004	 0.00005	 0.00934	 0.00001	 0.00001	1655.67386	1969.46805		204.122026	-1398.551650
987987	 0.00014	 0.00015	 0.00008	 0.00008	 0.00871	 0.00001	 0.00001	981.01867	1166.94778		199.418908	-1448.355531
988988	 0.00008	 0.00007	 0.00009	 0.00017	 0.00883	 0.00000	 0.00002	1190.22856	1415.80850		207.552741	-1400.307974
989989	 0.00005	 0.00003	 0.00010	 0.00014	 0.00807	 0.00000	 0.00001	1138.95212	1354.81382		214.306862	-1418.929580
990990	 0.00002	 0.00005	 0.00003	 0.00008	 0.00786	 0.00000	 0.00001	1974.97925	2349.29030		221.916896	-1410.244484
991991	 0.00003	 0.00007	 0.00003	 0.00010	 0.00810	 0.00000	 0.00001	1403.67609	1669.71001		210.459536	-1463.081943
992992	 0.00002	 0.00002	 0.00003	 0.00005	 0.00817	 0.00000	 0.00000	937.92399	1115.68551		227.274214	-1414.774349
993993	 0.00006	 0.00007	 0.00003	 0.00010	 0.00817	 0.00000	 0.00001	844.30028	1004.31762		206.948125	-1449.944929
994994	 0.00004	 0.00003	 0.00002	 0.00005	 0.00818	 0.00000	 0.00000	1387.73999	1650.75359		224.372172	-1440.742770
995995	 0.00005	 0.00006	 0.00005	 0.00006	 0.00841	 0.00000	 0.00001	677.10964	805.43992		213.739308	-1427.727375
996996	 0.00009	 0.00009	 0.00007	 0.00011	 0.00920	 0.00001	 0.00001	355.00524	422.28817		209.934125	-1396.870607
997997	 0.00003	 0.00003	 0.00003	 0.00004	 0.00929	 0.00000	 0.00001	706.42655	840.31316		232.644984	-1380.445024
998998	 0.00005	 0.00004	 0.00003	 0.00008	 0.00835	 0.00000	 0.00001	707.94031	842.11381		210.378840	-1414.504853
999999	 0.00008	 0.00014	 0.00005	 0.00013	 0.00867	 0.00001	 0.00001	285.16564	339.21211		201.751495	-1441.055976
1001000	 0.00006	 0.00005	 0.00005	 0.00010	 0.00933	 0.00000	 0.00001	292.01702	347.36201		207.338408	-1417.495312
1002001	 0.00004	 0.00007	 0.00005	 0.00008	 0.00841	 0.00000	 0.00001	331.17058	393.93620		216.443950	-1415.469414
1003002	 0.00010	 0.00012	 0.00014	 0.00024	 0.00806	 0.00001	 0.00002	145.04737	172.53770		192.535166	-1409.266338
1004003	 0.00015	 0.00010	 0.00010	 0.00015	 0.00915	 0.00001	 0.00002	129.54735	154.10001		209.285125	-1407.879152
1005004	 0.00005	 0.00014	 0.00004	 0.00012	 0.00808	 0.00000	 0.00001	289.95456	344.90865		201.173828	-1443.744907
1006005	 0.00008	 0.00007	 0.00009	 0.00014	 0.00844	 0.00000	 0.00001	211.29296	251.33859		198.060483	-1454.219517
1007006	 0.00014	 0.00015	 0.00011	 0.00015	 0.00899	 0.00001	 0.00002	117.07049	139.25846		203.595498	-1377.909819
1008007	 0.00005	 0.00005	 0.00009	 0.00015	 0.00805	 0.00000	 0.00002	185.59667	220.77217		213.560350	-1425.172137
1009008	 0.00007	 0.00008	 0.00009	 0.00018	 0.00810	 0.00000	 0.00002	217.19048	258.35385		200.973858	-1430.673348
1010009	 0.00002	 0.00006	 0.00019	 0.00057	 0.00874	 0.00000	 0.00004	94.91197	112.90031		196.061319	-1434.294057
1011010	 0.00001	 0.00001	 0.00007	 0.00019	 0.00816	 0.00000	 0.00001	192.18941	228.61441		215.934624	-1445.249388
1012011	 0.00005	 0.00009	 0.00009	 0.00017	 0.00934	 0.00001	 0.00001	106.63038	126.83967		203.566844	-1399.067166
1013012	 0.00014	 0.00012	 0.00005	 0.00013	 0.00822	 0.00001	 0.00001	123.42059	146.81207		202.683680	-1459.142026
1014013	 0.00012	 0.00012	 0.00011	 0.00005	 0.00846	 0.00001	 0.00001	88.13604	104.84017		199.759561	-1485.280111
1015014	 0.00004	 0.00004	 0.00004	 0.00008	 0.00856	 0.00000	 0.00001	123.50365	146.91087		215.590161	-1417.299742
1016015	 0.00005	 0.00008	 0.00002	 0.00001	 0.00756	 0.00000	 0.00000	211.09810	251.10680		224.172069	-1474.613402
1017016	 0.00004	 0.00004	 0.00003	 0.00002	 0.00716	 0.00000	 0.00000	199.10568	236.84150		224.767386	-1456.315576
1018017	 0.00006	 0.00015	 0.00003	 0.00006	 0.00778	 0.00000	 0.00001	116.09502	138.09811		205.144423	-1458.354870
1019018	 0.00005	 0.00006	 0.00003	 0.00002	 0.00895	 0.00000	 0.00001	141.19048	167.94983		223.973676	-1397.293060
1020019	 0.00005	 0.00005	 0.00002	 0.00003	 0.00873	 0.00000	 0.00001	134.68827	160.21528		220.853381	-1452.817574
1021020	 0.00004	 0.00003	 0.00003	 0.00003	 0.00823	 0.00000	 0.00001	128.06717	152.33931		231.323829	-1427.172339
1022021	 0.00005	 0.00012	 0.00008	 0.00012	 0.00795	 0.00000	 0.00001	53.60636	63.76619		204.580650	-1418.900059
1023022	 0.00002	 0.00002	 0.00005	 0.00012	 0.00823	 0.00000	 0.00001	150.92404	179.52816		220.856573	-1399.006845
1024023	 0.00022	 0.00016	 0.00007	 0.00011	 0.00788	 0.00001	 0.00002	69.57839	82.76535		203.259812	-1445.812089
1025024	 0.00010	 0.00012	 0.00008	 0.00017	 0.00831	 0.00001	 0.00002	55.13812	65.58826		209.247232	-1389.185915
1026025	 0.00015	 0.00023	 0.00010	 0.00012	 0.00711	 0.00001	 0.00002	53.03218	63.08319		205.057338	-1499.818514
1027026	 0.00014	 0.00009	 0.00011	 0.00028	 0.00879	 0.00001	 0.00002	38.86568	46.23176		196.625116	-1436.185168
1028027	 0.00019	 0.00014	 0.00011	 0.00020	 0.00801	 0.00001	 0.00002	46.55940	55.38364		193.347345	-1397.693827
1029028	 0.00004	 0.00006	 0.00004	 0.00005	 0.00684	 0.00000	 0.00001	101.63928	120.90263		225.198744	-1480.840307
1030029	 0.00010	 0.00009	 0.00005	 0.00009	 0.00811	 0.00001	 0.00001	72.95778	86.78522		210.928396	-1396.736017
1031030	 0.00008	 0.00017	 0.00006	 0.00009	 0.00795	 0.00001	 0.00001	62.15162	73.93101		211.863412	-1440.679303
1032031	 0.00004	 0.00005	 0.00002	 0.00005	 0.00738	 0.00000	 0.00001	181.95816	216.44407		221.669398	-1422.648215
1033032	 0.00007	 0.00012	 0.00010	 0.00020	 0.00789	 0.00001	 0.00002	83.93284	99.84034		201.497207	-1435.242024
1034033	 0.00015	 0.00015	 0.00006	 0.00013	 0.00793	 0.00001	 0.00001	157.71899	187.61093		195.823670	-1425.780677
1035034	 0.00002	 0.00003	 0.00003	 0.00013	 0.00934	 0.00000	 0.00001	319.72166	380.31742		214.322436	-1391.637062
1036035	 0.00005	 0.00007	 0.00004	 0.00016	 0.00959	 0.00000	 0.00001	172.85222	205.61231		199.853828	-1402.418897
1037036	 0.00007	 0.00006	 0.00008	 0.00015	 0.00832	 0.00000	 0.00001	135.70743	161.42760		201.569686	-1454.454456
1038037	 0.00020	 0.00016	 0.00008	 0.00015	 0.00905	 0.00001	 0.00002	140.32451	166.91973		193.126019	-1449.474688
1039038	 0.00008	 0.00010	 0.00008	 0.00017	 0.00890	 0.00001	 0.00002	136.94399	162.89851		200.551346	-1384.635956
1040039	 0.00006	 0.00008	 0.00013	 0.00021	 0.00823	 0.00001	 0.00003	74.88800	89.08127		209.593810	-1411.685275
1041040	 0.00009	 0.00013	 0.00011	 0.00032	 0.00877	 0.00001	 0.00002	115.07966	136.89031		192.629981	-1415.781788
1042041	 0.00004	 0.00005	 0.00006	 0.00012	 0.00781	 0.00000	 0.00001	300.95547	357.99453		215.643689	-1415.872569
1043042	 0.00005	 0.00012	 0.00007	 0.00024	 0.00875	 0.00000	 0.00001	412.79045	491.02521		197.736707	-1419.690003
1044043	 0.00008	 0.00006	 0.00005	 0.00009	 0.00903	 0.00000	 0.00001	459.13691	546.15555		214.809623	-1433.141256
1045044	 0.00017	 0.00015	 0.00011	 0.00013	 0.00842	 0.00001	 0.00002	286.83860	341.20213		198.102098	-1404.322517
1046045	 0.00016	 0.00021	 0.00008	 0.00015	 0.00871	 0.00001	 0.00001	287.42107	341.89501		192.937795	-1432.529789
1047046	 0.00002	 0.00002	 0.00003	 0.00008	 0.00854	 0.00000	 0.00001	597.06228	710.22145		221.895540	-1428.295444
1048047	 0.00012	 0.00013	 0.00010	 0.00021	 0.00897	 0.00001	 0.00002	114.53841	136.24649		196.272327	-1391.086325
1049048	 0.00002	 0.00003	 0.00003	 0.00010	 0.00851	 0.00000	 0.00001	296.30022	352.45699		212.743599	-1465.387910
1050049	 0.00005	 0.00011	 0.00011	 0.00023	 0.00901	 0.00000	 0.00002	95.02103	113.03004		193.529564	-1420.740272
1051050	 0.00005	 0.00003	 0.00008	 0.00020	 0.00842	 0.00000	 0.00001	60.45194	71.90919		210.235094	-1453.476269
1052051	 0.00008	 0.00012	 0.00005	 0.00010	 0.00807	 0.00001	 0.00001	68.81904	81.86207		205.989474	-1440.361702
1053052	 0.00017	 0.00021	 0.00007	 0.00003	 0.00794	 0.00001	 0.00001	46.03296	54.75743		208.683945	-1402.179031
1054053	 0.00013	 0.00018	 0.00007	 0.00003	 0.00880	 0.00001	 0.00001	56.93993	67.73156		208.092433	-1386.010168
1055054	 0.00011	 0.00013	 0.00006	 0.00009	 0.00813	 0.00001	 0.00001	52.72753	62.72080		212.295042	-1414.701836
1056055	 0.00006	 0.00005	 0.00004	 0.00005	 0.00912	 0.00000	 0.00001	120.63039	143.49306		211.067303	-1374.073103
1057056	 0.00003	 0.00004	 0.00002	 0.00002	 0.00766	 0.00000	 0.00000	182.86247	217.51977		232.772468	-1463.611090
1058057	 0.00013	 0.00012	 0.00008	 0.00012	 0.00913	 0.00001	 0.00001	37.95040	45.14301		200.387239	-1389.111772
1059058	 0.00012	 0.00007	 0.00007	 0.00010	 0.00776	 0.00001	 0.00001	35.48767	42.21352		212.186262	-1448.586405
1060059	 0.00001	 0.00001	 0.00003	 0.00008	 0.00743	 0.00000	 0.00001	69.79406	83.02189		231.505174	-1410.841354
1061060	 0.00013	 0.00008	 0.00005	 0.00004	 0.00777	 0.00000	 0.00001	35.66871	42.42887		218.332371	-1416.740049
1062061	 0.00006	 0.00009	 0.00006	 0.00012	 0.00847	 0.00001	 0.00001	26.46220	31.47749		208.763070	-1394.918392
1063062	 0.00002	 0.00002	 0.00005	 0.00017	 0.00810	 0.00000	 0.00001	52.37726	62.30415		218.502021	-1431.422382
1064063	 0.00007	 0.00005	 0.00009	 0.00030	 0.00946	 0.00000	 0.00002	38.20786	45.44926		202.434675	-1369.079356
1065064	 0.00004	 0.00008	 0.00004	 0.00018	 0.00760	 0.00000	 0.00001	73.83235	87.82554		210.031565	-1430.401408
1066065	 0.00009	 0.00005	 0.00003	 0.00005	 0.00849	 0.00000	 0.00001	130.44524	155.16808		218.146198	-1436.995918
1067066	 0.00002	 0.00002	 0.00001	 0.00003	 0.00887	 0.00000	 0.00000	307.37264	365.62793		232.652469	-1457.689045
1068067	 0.00001	 0.00002	 0.00001	 0.00006	 0.00941	 0.00000	 0.00000	275.63201	327.87160		227.536077	-1413.018995
1069068	 0.00007	 0.00005	 0.00004	 0.00006	 0.00821	 0.00000	 0.00001	123.34306	146.71984		221.295493	-1415.251109
1070069	 0.00017	 0.00019	 0.00013	 0.00013	 0.00860	 0.00002	 0.00003	33.91113	40.33819		201.592266	-1402.852848
1071070	 0.00021	 0.00020	 0.00009	 0.00004	 0.00867	 0.00001	 0.00002	57.63760	68.56145		204.748367	-1457.211967
1072071	 0.00018	 0.00019	 0.00007	 0.00002	 0.00790	 0.00001	 0.00001	70.93271	84.37634		211.497447	-1409.471577
1073072	 0.00015	 0.00014	 0.00009	 0.00002	 0.00785	 0.00001	 0.00001	67.60818	80.42173		213.418660	-1423.073293
1074073	 0.00010	 0.00013	 0.00005	 0.00012	 0.00777	 0.00001	 0.00001	55.70077	66.25755		193.757449	-1437.873971
1075074	 0.00006	 0.00012	 0.00003	 0.00002	 0.00820	 0.00000	 0.00001	90.47564	107.62318		214.959908	-1435.901829
1076075	 0.00013	 0.00011	 0.00003	 0.00003	 0.00842	 0.00001	 0.00001	60.22619	71.64066		202.752165	-1466.183640
1077076	 0.00008	 0.00010	 0.00008	 0.00011	 0.00896	 0.00001	 0.00001	39.18075	46.60654		205.594218	-1396.847713
1078077	 0.00005	 0.00004	 0.00006	 0.00010	 0.00815	 0.00000	 0.00001	48.57579	57.78219		213.454625	-1438.229092
1079078	 0.00005	 0.00003	 0.00004	 0.00008	 0.00724	 0.00000	 0.00001	42.60284	50.67721		225.276233	-1431.409611
1080079	 0.00004	 0.00003	 0.00004	 0.00014	 0.00841	 0.00000	 0.00001	23.09138	27.46781		208.061142	-1431.576217
1081080	 0.00004	 0.00006	 0.00008	 0.00012	 0.00910	 0.00000	 0.00001	 9.87133	11.74220		208.695439	-1383.506441
