Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1479478	 0.00009	 0.00011	 0.00007	 0.00013	 0.02267	 0.00001	 0.00001	12.58756	12.08455		197.337967	-3734.652635
1480479	 0.00007	 0.00012	 0.00007	 0.00010	 0.02468	 0.00001	 0.00001	14.06257	13.50062		196.413813	-3731.758189
1481480	 0.00007	 0.00013	 0.00006	 0.00013	 0.02333	 0.00001	 0.00001	12.42019	11.92387		199.947974	-3660.333176
1482481	 0.00003	 0.00005	 0.00003	 0.00009	 0.02322	 0.00000	 0.00001	27.02710	25.94708		207.239647	-3760.756726
1483482	 0.00003	 0.00006	 0.00003	 0.00007	 0.02284	 0.00000	 0.00001	25.39678	24.38191		209.521285	-3755.846307
1484483	 0.00006	 0.00008	 0.00004	 0.00020	 0.02283	 0.00001	 0.00001	17.83356	17.12092		196.750280	-3694.117233
1485484	 0.00008	 0.00008	 0.00007	 0.00021	 0.02454	 0.00001	 0.00001	14.54649	13.96520		192.207978	-3622.396421
1486485	 0.00003	 0.00005	 0.00004	 0.00030	 0.02345	 0.00000	 0.00001	30.70355	29.47662		192.185530	-3778.030177
1487486	 0.00003	 0.00003	 0.00002	 0.00006	 0.02438	 0.00000	 0.00001	43.46825	41.73123		216.573182	-3579.095562
1488487	 0.00003	 0.00004	 0.00004	 0.00010	 0.02287	 0.00000	 0.00001	25.05617	24.05491		212.166683	-3746.687344
1489488	 0.00005	 0.00008	 0.00005	 0.00014	 0.02319	 0.00001	 0.00001	18.51487	17.77501		200.632705	-3755.267407
1490489	 0.00005	 0.00008	 0.00005	 0.00017	 0.02420	 0.00001	 0.00001	19.05184	18.29051		197.969807	-3749.784393
1491490	 0.00002	 0.00005	 0.00002	 0.00006	 0.02341	 0.00000	 0.00000	46.01354	44.17481		211.426624	-3830.040459
1492491	 0.00002	 0.00002	 0.00002	 0.00007	 0.02546	 0.00000	 0.00000	61.15752	58.71363		212.062938	-3675.687862
1493492	 0.00002	 0.00004	 0.00002	 0.00007	 0.02235	 0.00000	 0.00000	53.07859	50.95754		217.118748	-3817.081713
1494493	 0.00002	 0.00006	 0.00003	 0.00012	 0.02389	 0.00000	 0.00001	36.28002	34.83025		204.692349	-3645.829987
1495494	 0.00002	 0.00003	 0.00003	 0.00008	 0.02213	 0.00000	 0.00001	43.39186	41.65789		217.983412	-3710.954893
1496495	 0.00005	 0.00005	 0.00004	 0.00005	 0.02605	 0.00000	 0.00001	33.88890	32.53468		215.424652	-3642.793545
1497496	 0.00004	 0.00003	 0.00003	 0.00010	 0.02319	 0.00000	 0.00001	39.61169	38.02878		208.105752	-3730.487593
1498497	 0.00003	 0.00005	 0.00004	 0.00012	 0.02179	 0.00000	 0.00001	30.08127	28.87920		211.104891	-3732.731432
1499498	 0.00008	 0.00013	 0.00010	 0.00019	 0.02415	 0.00001	 0.00002	14.17617	13.60968		188.881090	-3754.284007
1500499	 0.00013	 0.00014	 0.00014	 0.00028	 0.02228	 0.00001	 0.00003	 9.14864	 8.78305		189.293993	-3685.563509
1501500	 0.00009	 0.00011	 0.00014	 0.00034	 0.02626	 0.00001	 0.00003	 8.49598	 8.15647		188.082574	-3618.437474
1502501	 0.00018	 0.00021	 0.00018	 0.00034	 0.02391	 0.00002	 0.00003	 6.11744	 5.87298		180.886286	-3750.124616
1503502	 0.00010	 0.00010	 0.00009	 0.00011	 0.02624	 0.00001	 0.00002	11.42375	10.96725		200.829122	-3654.515256
1504503	 0.00010	 0.00017	 0.00008	 0.00009	 0.02370	 0.00001	 0.00002	12.13295	11.64811		198.094894	-3662.748424
1505504	 0.00016	 0.00031	 0.00012	 0.00017	 0.02253	 0.00002	 0.00003	 6.75387	 6.48398		186.016097	-3696.934265
1506505	 0.00013	 0.00017	 0.00012	 0.00021	 0.02286	 0.00001	 0.00003	 8.26053	 7.93043		189.620364	-3738.833127
1507506	 0.00019	 0.00041	 0.00023	 0.00053	 0.02183	 0.00002	 0.00005	 4.29580	 4.12414		176.975372	-3777.098732
1508507	 0.00006	 0.00017	 0.00008	 0.00016	 0.02387	 0.00001	 0.00002	16.10364	15.46013		190.538124	-3707.312379
1509508	 0.00006	 0.00008	 0.00007	 0.00016	 0.02397	 0.00001	 0.00001	23.10983	22.18635		189.093472	-3800.265801
1510509	 0.00006	 0.00010	 0.00006	 0.00012	 0.02402	 0.00001	 0.00001	19.81566	19.02381		201.443461	-3700.392609
1511510	 0.00005	 0.00007	 0.00005	 0.00016	 0.02247	 0.00000	 0.00001	22.97253	22.05454		200.952736	-3792.318734
1512511	 0.00004	 0.00007	 0.00005	 0.00010	 0.02230	 0.00000	 0.00001	30.00369	28.80472		205.760586	-3757.474385
1513512	 0.00006	 0.00009	 0.00005	 0.00008	 0.02340	 0.00001	 0.00001	28.69610	27.54939		203.305441	-3723.377470
1514513	 0.00004	 0.00008	 0.00005	 0.00013	 0.02377	 0.00001	 0.00001	27.20935	26.12205		200.156208	-3675.475883
1515514	 0.00009	 0.00020	 0.00011	 0.00017	 0.02407	 0.00001	 0.00002	13.98205	13.42332		191.803820	-3623.752925
1516515	 0.00008	 0.00019	 0.00006	 0.00011	 0.02350	 0.00001	 0.00001	22.87774	21.96353		189.860593	-3754.974797
1517516	 0.00007	 0.00008	 0.00003	 0.00005	 0.02227	 0.00001	 0.00001	37.00623	35.52744		207.088823	-3775.139267
1518517	 0.00010	 0.00011	 0.00006	 0.00007	 0.02227	 0.00001	 0.00001	20.54353	19.72260		201.188269	-3717.024357
1519518	 0.00008	 0.00015	 0.00006	 0.00005	 0.02531	 0.00001	 0.00001	23.40531	22.47002		197.759060	-3641.179038
1520519	 0.00011	 0.00015	 0.00007	 0.00004	 0.02332	 0.00001	 0.00001	21.41306	20.55738		196.637754	-3747.986787
1521520	 0.00010	 0.00023	 0.00010	 0.00006	 0.02327	 0.00001	 0.00002	16.57532	15.91296		190.401822	-3733.350409
1522521	 0.00007	 0.00015	 0.00006	 0.00005	 0.02546	 0.00001	 0.00001	23.06594	22.14421		200.785994	-3628.976714
1523522	 0.00012	 0.00020	 0.00009	 0.00012	 0.02174	 0.00002	 0.00002	14.80457	14.21297		188.175905	-3730.299495
1524523	 0.00009	 0.00015	 0.00006	 0.00008	 0.02325	 0.00001	 0.00001	23.61837	22.67456		189.387242	-3692.125898
1525524	 0.00017	 0.00022	 0.00010	 0.00011	 0.02320	 0.00002	 0.00002	12.33368	11.84082		186.553575	-3643.287785
1526525	 0.00014	 0.00015	 0.00009	 0.00008	 0.02205	 0.00001	 0.00002	14.39027	13.81523		196.769510	-3709.336006
1527526	 0.00014	 0.00023	 0.00011	 0.00012	 0.02333	 0.00001	 0.00002	12.53684	12.03586		188.474136	-3680.431747
1528527	 0.00011	 0.00012	 0.00010	 0.00012	 0.02234	 0.00001	 0.00002	15.14196	14.53688		193.147595	-3683.936332
1529528	 0.00012	 0.00016	 0.00008	 0.00010	 0.02456	 0.00001	 0.00002	14.72179	14.13350		192.723503	-3718.742887
1530529	 0.00013	 0.00017	 0.00009	 0.00016	 0.02347	 0.00001	 0.00002	14.15032	13.58486		184.545928	-3766.533442
1531530	 0.00006	 0.00009	 0.00004	 0.00007	 0.02413	 0.00001	 0.00001	26.16603	25.12042		203.315560	-3747.471127
1532531	 0.00005	 0.00005	 0.00003	 0.00003	 0.02413	 0.00001	 0.00001	40.94071	39.30470		208.170704	-3748.049798
1533532	 0.00005	 0.00006	 0.00003	 0.00002	 0.02422	 0.00001	 0.00001	39.77050	38.18124		216.305508	-3661.173455
1534533	 0.00008	 0.00010	 0.00005	 0.00005	 0.02416	 0.00001	 0.00001	23.51515	22.57547		203.243280	-3717.533073
1535534	 0.00004	 0.00007	 0.00002	 0.00001	 0.02382	 0.00000	 0.00001	50.46852	48.45177		221.353543	-3680.540104
1536535	 0.00007	 0.00012	 0.00005	 0.00002	 0.02425	 0.00001	 0.00001	28.18977	27.06328		210.847062	-3665.577163
1537536	 0.00008	 0.00016	 0.00006	 0.00005	 0.02317	 0.00001	 0.00001	19.18143	18.41493		196.957663	-3739.792450
1538537	 0.00013	 0.00018	 0.00009	 0.00005	 0.02445	 0.00001	 0.00002	15.28665	14.67579		193.756227	-3697.818440
1539538	 0.00009	 0.00013	 0.00006	 0.00006	 0.02525	 0.00001	 0.00001	20.72718	19.89891		191.730903	-3737.331129
1540539	 0.00006	 0.00007	 0.00005	 0.00002	 0.02285	 0.00001	 0.00001	29.26446	28.09503		211.606091	-3698.661405
1541540	 0.00006	 0.00008	 0.00005	 0.00002	 0.02404	 0.00001	 0.00001	26.51130	25.45189		210.986558	-3579.025547
1542541	 0.00007	 0.00011	 0.00005	 0.00002	 0.02297	 0.00001	 0.00001	27.91742	26.80182		211.261915	-3730.598569
1543542	 0.00008	 0.00011	 0.00005	 0.00003	 0.02609	 0.00001	 0.00001	25.55940	24.53803		200.885395	-3697.772173
1544543	 0.00010	 0.00013	 0.00006	 0.00003	 0.02301	 0.00001	 0.00001	22.43659	21.54001		202.809324	-3690.286122
1545544	 0.00014	 0.00016	 0.00008	 0.00004	 0.02463	 0.00001	 0.00002	16.77452	16.10420		197.618428	-3651.128683
1546545	 0.00006	 0.00006	 0.00003	 0.00001	 0.02228	 0.00001	 0.00001	39.98011	38.38248		214.395403	-3729.702943
1547546	 0.00008	 0.00012	 0.00004	 0.00002	 0.02278	 0.00001	 0.00001	29.58560	28.40334		208.775218	-3767.183266
1548547	 0.00009	 0.00010	 0.00006	 0.00003	 0.02262	 0.00001	 0.00001	21.84510	20.97216		202.660080	-3801.106318
1549548	 0.00011	 0.00017	 0.00006	 0.00003	 0.02310	 0.00001	 0.00001	20.77996	19.94958		198.734532	-3761.916206
1550549	 0.00010	 0.00011	 0.00006	 0.00005	 0.02508	 0.00001	 0.00001	19.93802	19.14128		196.881728	-3622.899859
1551550	 0.00010	 0.00018	 0.00005	 0.00008	 0.02222	 0.00001	 0.00001	18.15479	17.42932		192.142437	-3845.339200
1552551	 0.00019	 0.00023	 0.00011	 0.00008	 0.02392	 0.00002	 0.00002	11.99920	11.51971		184.533031	-3766.845102
1553552	 0.00017	 0.00029	 0.00016	 0.00019	 0.02246	 0.00002	 0.00003	 8.86004	 8.50599		179.806450	-3736.789456
1554553	 0.00021	 0.00025	 0.00013	 0.00010	 0.02203	 0.00002	 0.00003	10.56410	10.14195		183.827872	-3674.835037
1555554	 0.00013	 0.00022	 0.00007	 0.00007	 0.02242	 0.00002	 0.00002	13.85994	13.30609		193.492728	-3758.287729
1556555	 0.00009	 0.00014	 0.00007	 0.00005	 0.02384	 0.00001	 0.00001	20.28341	19.47287		198.049062	-3711.254717
1557556	 0.00010	 0.00015	 0.00007	 0.00003	 0.02348	 0.00001	 0.00001	21.51826	20.65838		203.582322	-3677.836151
1558557	 0.00009	 0.00010	 0.00008	 0.00003	 0.02208	 0.00001	 0.00001	22.72317	21.81514		206.916849	-3720.359168
1559558	 0.00012	 0.00016	 0.00007	 0.00005	 0.02284	 0.00001	 0.00001	18.18181	17.45525		197.264567	-3649.119773
1560559	 0.00011	 0.00025	 0.00010	 0.00006	 0.02179	 0.00002	 0.00002	13.94600	13.38871		196.148820	-3750.892345
1561560	 0.00013	 0.00017	 0.00007	 0.00009	 0.02531	 0.00001	 0.00002	15.21889	14.61074		193.021783	-3702.094576
1562561	 0.00018	 0.00021	 0.00009	 0.00005	 0.02299	 0.00002	 0.00002	13.40557	12.86987		195.868723	-3657.139356
1563562	 0.00012	 0.00015	 0.00007	 0.00007	 0.02393	 0.00001	 0.00001	18.03598	17.31525		194.099659	-3577.072094
1564563	 0.00010	 0.00023	 0.00010	 0.00015	 0.02398	 0.00001	 0.00002	15.14943	14.54405		183.534947	-3724.972950
1565564	 0.00008	 0.00013	 0.00005	 0.00017	 0.02289	 0.00001	 0.00001	20.28801	19.47728		193.414742	-3647.605486
1566565	 0.00007	 0.00012	 0.00006	 0.00008	 0.02466	 0.00001	 0.00001	23.35815	22.42474		197.881874	-3722.727273
1567566	 0.00010	 0.00019	 0.00009	 0.00014	 0.02367	 0.00001	 0.00002	15.87187	15.23762		188.592356	-3689.273890
1568567	 0.00004	 0.00009	 0.00004	 0.00007	 0.02389	 0.00001	 0.00001	29.23363	28.06543		207.417502	-3607.465763
1569568	 0.00005	 0.00009	 0.00005	 0.00011	 0.02476	 0.00001	 0.00001	24.79073	23.80008		198.712710	-3654.410366
1570569	 0.00004	 0.00005	 0.00003	 0.00010	 0.02348	 0.00000	 0.00001	35.01743	33.61811		203.713794	-3703.508884
1571570	 0.00009	 0.00013	 0.00009	 0.00012	 0.02650	 0.00001	 0.00002	14.91636	14.32030		198.192889	-3599.049847
1572571	 0.00018	 0.00030	 0.00019	 0.00020	 0.02398	 0.00002	 0.00003	 7.30800	 7.01596		181.950516	-3625.911469
1573572	 0.00029	 0.00050	 0.00022	 0.00035	 0.02345	 0.00003	 0.00005	 5.24632	 5.03667		172.484677	-3739.854189
1574573	 0.00009	 0.00015	 0.00013	 0.00021	 0.02345	 0.00001	 0.00003	 9.14288	 8.77752		197.094458	-3690.670772
1575574	 0.00013	 0.00015	 0.00015	 0.00044	 0.02313	 0.00001	 0.00003	10.62165	10.19720		186.341357	-3723.364902
1576575	 0.00007	 0.00014	 0.00014	 0.00037	 0.02508	 0.00001	 0.00003	14.08965	13.52662		191.310590	-3682.360190
1577576	 0.00004	 0.00007	 0.00012	 0.00025	 0.02536	 0.00001	 0.00002	19.34800	18.57484		200.252143	-3743.587866
1578577	 0.00004	 0.00006	 0.00010	 0.00030	 0.02507	 0.00001	 0.00002	20.69907	19.87192		196.148693	-3669.175664
1579578	 0.00002	 0.00002	 0.00004	 0.00012	 0.02310	 0.00000	 0.00001	54.38131	52.20820		216.369540	-3683.573620
1580579	 0.00002	 0.00004	 0.00003	 0.00017	 0.02405	 0.00000	 0.00001	46.67302	44.80793		208.075039	-3694.698899
1581580	 0.00002	 0.00003	 0.00003	 0.00010	 0.02294	 0.00000	 0.00001	61.53507	59.07609		215.710071	-3716.647127
1582581	 0.00002	 0.00003	 0.00002	 0.00008	 0.02332	 0.00000	 0.00001	64.51219	61.93424		211.993592	-3721.353116
1583582	 0.00003	 0.00004	 0.00004	 0.00010	 0.02307	 0.00000	 0.00001	43.51898	41.77993		210.448206	-3667.619366
1584583	 0.00009	 0.00011	 0.00011	 0.00035	 0.02411	 0.00001	 0.00003	13.79469	13.24345		193.061280	-3676.145281
1585584	 0.00007	 0.00010	 0.00015	 0.00046	 0.02331	 0.00001	 0.00003	11.49167	11.03245		188.786205	-3716.722197
1586585	 0.00011	 0.00011	 0.00022	 0.00040	 0.02393	 0.00001	 0.00004	10.95452	10.51677		185.520681	-3738.845424
1587586	 0.00005	 0.00009	 0.00012	 0.00044	 0.02310	 0.00001	 0.00003	18.24215	17.51318		194.545811	-3771.783789
1588587	 0.00003	 0.00006	 0.00006	 0.00017	 0.02534	 0.00000	 0.00001	38.19986	36.67337		204.987069	-3581.585421
1589588	 0.00002	 0.00003	 0.00003	 0.00012	 0.02262	 0.00000	 0.00001	66.98508	64.30832		210.726668	-3692.677321
1590589	 0.00002	 0.00003	 0.00006	 0.00012	 0.02378	 0.00000	 0.00001	44.24699	42.47885		215.243040	-3666.009067
1591590	 0.00004	 0.00007	 0.00009	 0.00016	 0.02515	 0.00000	 0.00002	30.37558	29.16175		201.792824	-3617.630861
1592591	 0.00005	 0.00008	 0.00009	 0.00023	 0.02449	 0.00001	 0.00002	24.90384	23.90866		193.952880	-3635.387225
1593592	 0.00003	 0.00005	 0.00006	 0.00018	 0.02439	 0.00000	 0.00001	38.42433	36.88887		206.663956	-3660.086559
1594593	 0.00002	 0.00002	 0.00004	 0.00012	 0.02396	 0.00000	 0.00001	72.30232	69.41307		216.181271	-3612.540545
1595594	 0.00003	 0.00002	 0.00005	 0.00015	 0.02568	 0.00000	 0.00001	60.37798	57.96524		208.825331	-3709.865607
1596595	 0.00002	 0.00004	 0.00005	 0.00021	 0.02324	 0.00000	 0.00001	56.21869	53.97216		202.661443	-3672.393398
1597596	 0.00002	 0.00004	 0.00005	 0.00020	 0.02312	 0.00000	 0.00001	53.32883	51.19777		204.791211	-3713.337493
1598597	 0.00004	 0.00004	 0.00009	 0.00027	 0.02386	 0.00000	 0.00002	28.02717	26.90719		203.350291	-3695.594384
1599598	 0.00002	 0.00006	 0.00005	 0.00016	 0.02391	 0.00000	 0.00001	43.69107	41.94515		207.268495	-3712.389220
1600599	 0.00004	 0.00006	 0.00007	 0.00019	 0.02349	 0.00000	 0.00002	33.07371	31.75206		203.928278	-3744.651451
1601600	 0.00002	 0.00004	 0.00005	 0.00018	 0.02195	 0.00000	 0.00001	56.97192	54.69528		200.478906	-3744.620341
1602601	 0.00003	 0.00004	 0.00007	 0.00016	 0.02302	 0.00000	 0.00001	41.00976	39.37099		205.018839	-3714.544750
1603602	 0.00002	 0.00003	 0.00003	 0.00013	 0.02367	 0.00000	 0.00001	76.23384	73.18749		207.941061	-3677.359528
1604603	 0.00001	 0.00002	 0.00002	 0.00007	 0.02316	 0.00000	 0.00000	103.54691	99.40911		225.551789	-3721.130344
1605604	 0.00004	 0.00004	 0.00005	 0.00010	 0.02379	 0.00000	 0.00001	57.99030	55.67298		206.441645	-3693.264739
1606605	 0.00005	 0.00009	 0.00009	 0.00020	 0.02535	 0.00001	 0.00002	26.16503	25.11946		199.305298	-3614.818938
1607606	 0.00003	 0.00007	 0.00006	 0.00021	 0.02281	 0.00000	 0.00001	38.25208	36.72350		199.944792	-3777.544783
1608607	 0.00004	 0.00006	 0.00006	 0.00016	 0.02448	 0.00001	 0.00001	35.68857	34.26243		203.140435	-3629.162566
1609608	 0.00004	 0.00005	 0.00005	 0.00012	 0.02424	 0.00000	 0.00001	41.37911	39.72557		206.145522	-3657.530955
1610609	 0.00003	 0.00004	 0.00004	 0.00011	 0.02254	 0.00000	 0.00001	48.70688	46.76052		215.609397	-3669.296368
1611610	 0.00005	 0.00006	 0.00005	 0.00015	 0.02477	 0.00000	 0.00001	39.96688	38.36978		200.132998	-3691.152686
1612611	 0.00004	 0.00004	 0.00004	 0.00014	 0.02181	 0.00000	 0.00001	50.94652	48.91067		203.537279	-3845.535289
1613612	 0.00002	 0.00005	 0.00004	 0.00007	 0.02343	 0.00000	 0.00001	58.64958	56.30591		211.633977	-3685.490266
1614613	 0.00004	 0.00008	 0.00005	 0.00011	 0.02440	 0.00001	 0.00001	39.50612	37.92743		202.457613	-3688.325036
1615614	 0.00007	 0.00014	 0.00007	 0.00018	 0.02487	 0.00001	 0.00002	21.12862	20.28431		198.064644	-3634.071696
1616615	 0.00017	 0.00018	 0.00014	 0.00020	 0.02264	 0.00001	 0.00002	15.13658	14.53171		184.697892	-3683.993738
1617616	 0.00009	 0.00009	 0.00008	 0.00014	 0.02571	 0.00001	 0.00001	26.97714	25.89912		193.883306	-3696.707127
1618617	 0.00008	 0.00015	 0.00008	 0.00013	 0.02321	 0.00001	 0.00002	25.56854	24.54680		194.001708	-3767.286509
1619618	 0.00010	 0.00018	 0.00008	 0.00013	 0.02386	 0.00001	 0.00002	23.58065	22.63836		194.979213	-3673.676012
1620619	 0.00010	 0.00014	 0.00008	 0.00013	 0.02492	 0.00001	 0.00002	25.15414	24.14897		196.160383	-3671.784077
1621620	 0.00008	 0.00014	 0.00005	 0.00011	 0.02382	 0.00001	 0.00001	39.52703	37.94750		191.601810	-3726.263704
1622621	 0.00009	 0.00012	 0.00005	 0.00006	 0.02357	 0.00001	 0.00001	36.25538	34.80659		199.689980	-3772.710283
1623622	 0.00010	 0.00017	 0.00007	 0.00008	 0.02300	 0.00001	 0.00001	28.67230	27.52654		196.693804	-3719.371399
1624623	 0.00010	 0.00013	 0.00007	 0.00008	 0.02299	 0.00001	 0.00001	29.07812	27.91614		199.140007	-3707.133478
1625624	 0.00016	 0.00038	 0.00013	 0.00013	 0.02151	 0.00002	 0.00002	17.29336	16.60230		181.193184	-3797.432892
1626625	 0.00028	 0.00035	 0.00015	 0.00023	 0.02216	 0.00003	 0.00004	12.02904	11.54835		175.904283	-3743.906174
1627626	 0.00016	 0.00024	 0.00011	 0.00014	 0.02229	 0.00002	 0.00003	17.86497	17.15108		191.982661	-3660.552238
1628627	 0.00006	 0.00009	 0.00004	 0.00007	 0.02315	 0.00001	 0.00001	48.41746	46.48267		201.716923	-3735.870863
1629628	 0.00006	 0.00006	 0.00003	 0.00005	 0.02308	 0.00001	 0.00001	59.27045	56.90197		207.574544	-3640.097625
1630629	 0.00003	 0.00004	 0.00003	 0.00005	 0.02367	 0.00000	 0.00001	74.85166	71.86054		213.932472	-3670.040311
1631630	 0.00005	 0.00007	 0.00004	 0.00008	 0.02260	 0.00001	 0.00001	56.00012	53.76232		204.565127	-3645.139738
1632631	 0.00005	 0.00007	 0.00006	 0.00007	 0.02370	 0.00001	 0.00001	44.28121	42.51170		207.102859	-3774.887513
1633632	 0.00004	 0.00006	 0.00003	 0.00006	 0.02223	 0.00000	 0.00001	69.02841	66.26999		207.057297	-3635.107835
1634633	 0.00007	 0.00008	 0.00005	 0.00006	 0.02035	 0.00001	 0.00001	42.63055	40.92700		206.286362	-3814.846307
1635634	 0.00009	 0.00015	 0.00009	 0.00019	 0.02169	 0.00001	 0.00002	24.87214	23.87823		191.395219	-3684.827380
1636635	 0.00009	 0.00011	 0.00007	 0.00015	 0.02473	 0.00001	 0.00001	31.29563	30.04504		190.436354	-3759.147939
1637636	 0.00008	 0.00015	 0.00008	 0.00016	 0.02409	 0.00001	 0.00002	22.03825	21.15759		196.594140	-3585.847650
1638637	 0.00012	 0.00014	 0.00012	 0.00026	 0.02282	 0.00001	 0.00002	19.69729	18.91017		188.242727	-3810.043296
1639638	 0.00005	 0.00007	 0.00006	 0.00012	 0.02335	 0.00001	 0.00001	49.51097	47.53248		201.658624	-3712.645232
1640639	 0.00009	 0.00019	 0.00007	 0.00007	 0.02424	 0.00001	 0.00001	41.21549	39.56850		198.950475	-3774.663039
1641640	 0.00005	 0.00011	 0.00005	 0.00026	 0.02344	 0.00001	 0.00001	50.91424	48.87968		190.232835	-3815.466209
1642641	 0.00007	 0.00010	 0.00007	 0.00012	 0.02374	 0.00001	 0.00001	44.33491	42.56326		198.584063	-3700.534075
1643642	 0.00025	 0.00021	 0.00019	 0.00032	 0.02368	 0.00002	 0.00004	17.64965	16.94436		179.283288	-3632.321679
1644643	 0.00021	 0.00032	 0.00017	 0.00031	 0.02272	 0.00002	 0.00003	20.29314	19.48222		175.415392	-3789.360001
1645644	 0.00019	 0.00023	 0.00012	 0.00023	 0.02350	 0.00002	 0.00003	25.15739	24.15208		181.904220	-3701.757809
1646645	 0.00010	 0.00015	 0.00006	 0.00014	 0.02444	 0.00001	 0.00002	42.70984	41.00312		191.981883	-3799.662809
1647646	 0.00009	 0.00020	 0.00010	 0.00021	 0.02403	 0.00001	 0.00002	30.36885	29.15530		189.824410	-3681.308917
1648647	 0.00008	 0.00008	 0.00007	 0.00022	 0.02400	 0.00001	 0.00001	46.03695	44.19728		190.646701	-3704.432640
1649648	 0.00006	 0.00006	 0.00004	 0.00011	 0.02249	 0.00001	 0.00001	53.47633	51.33938		207.866561	-3656.751849
1650649	 0.00007	 0.00012	 0.00009	 0.00025	 0.02353	 0.00001	 0.00002	32.90374	31.58888		189.401822	-3755.431603
1651650	 0.00003	 0.00005	 0.00005	 0.00010	 0.02351	 0.00000	 0.00001	54.94564	52.74997		206.725066	-3673.932871
1652651	 0.00003	 0.00005	 0.00003	 0.00013	 0.02216	 0.00000	 0.00001	67.20966	64.52392		207.687211	-3747.941069
1653652	 0.00005	 0.00007	 0.00006	 0.00012	 0.02427	 0.00001	 0.00001	43.73697	41.98922		202.986748	-3688.154744
1654653	 0.00004	 0.00009	 0.00003	 0.00011	 0.02267	 0.00000	 0.00001	68.84881	66.09756		199.131952	-3796.764494
1655654	 0.00002	 0.00005	 0.00003	 0.00007	 0.02528	 0.00000	 0.00001	85.83041	82.40057		210.516169	-3658.943535
1656655	 0.00004	 0.00008	 0.00006	 0.00010	 0.02259	 0.00001	 0.00001	50.28193	48.27264		203.267991	-3743.060526
1657656	 0.00004	 0.00006	 0.00005	 0.00016	 0.02271	 0.00001	 0.00001	53.38558	51.25226		199.205730	-3734.360073
1658657	 0.00007	 0.00008	 0.00008	 0.00012	 0.02209	 0.00001	 0.00002	34.37484	33.00120		205.550352	-3752.480350
1659658	 0.00008	 0.00014	 0.00008	 0.00012	 0.02362	 0.00001	 0.00002	32.14795	30.86330		199.030989	-3723.107869
1660659	 0.00009	 0.00011	 0.00013	 0.00019	 0.02238	 0.00001	 0.00002	27.59543	26.49270		192.176344	-3774.864240
1661660	 0.00007	 0.00010	 0.00007	 0.00017	 0.02272	 0.00001	 0.00002	38.15918	36.63432		197.667673	-3732.298379
1662661	 0.00003	 0.00006	 0.00005	 0.00014	 0.02390	 0.00000	 0.00001	70.86067	68.02903		199.078056	-3656.574368
1663662	 0.00004	 0.00004	 0.00003	 0.00008	 0.02421	 0.00000	 0.00001	89.23282	85.66702		209.843775	-3702.918076
1664663	 0.00004	 0.00007	 0.00006	 0.00025	 0.02282	 0.00001	 0.00001	45.42842	43.61307		198.744104	-3680.436923
1665664	 0.00007	 0.00009	 0.00011	 0.00029	 0.02389	 0.00001	 0.00002	30.66589	29.44046		196.123291	-3665.489462
1666665	 0.00007	 0.00011	 0.00008	 0.00014	 0.02260	 0.00001	 0.00001	48.97488	47.01781		191.520198	-3722.891894
1667666	 0.00007	 0.00015	 0.00007	 0.00016	 0.02256	 0.00001	 0.00001	43.56726	41.82628		192.285323	-3683.509633
1668667	 0.00008	 0.00011	 0.00007	 0.00014	 0.02407	 0.00001	 0.00001	40.84049	39.20848		196.516156	-3686.973639
1669668	 0.00009	 0.00015	 0.00010	 0.00028	 0.02337	 0.00001	 0.00002	28.95329	27.79630		188.143604	-3774.223558
1670669	 0.00005	 0.00007	 0.00008	 0.00016	 0.02468	 0.00001	 0.00002	38.59806	37.05566		203.218450	-3671.034679
1671670	 0.00006	 0.00009	 0.00009	 0.00028	 0.02330	 0.00001	 0.00002	31.77736	30.50751		195.269506	-3764.272599
1672671	 0.00004	 0.00005	 0.00004	 0.00010	 0.02373	 0.00000	 0.00001	64.87828	62.28570		208.717002	-3748.431207
