Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00000	 0.00000	 0.00000	 0.00002	 0.02148	 0.00000	 0.00000	 0.00000	 0.00000		259.068743	-3482.643555
201201	 0.00000	 0.00000	 0.00000	 0.00036	 0.02199	 0.00000	 0.00000	 0.00000	 0.00000		246.110079	-3490.963105
202202	 0.00001	 0.00001	 0.00000	 0.00002	 0.02167	 0.00000	 0.00000	 0.00000	 0.00000		249.935942	-3470.880035
203203	 0.00001	 0.00001	 0.00000	 0.00001	 0.02334	 0.00000	 0.00000	 0.00000	 0.00000		250.179595	-3431.479684
204204	 0.00001	 0.00001	 0.00000	 0.00001	 0.02232	 0.00000	 0.00000	 0.00000	 0.00000		253.748977	-3417.060469
205205	 0.00003	 0.00003	 0.00002	 0.00014	 0.02371	 0.00000	 0.00001	 0.00000	 0.00000		220.028292	-3317.510055
206206	 0.00001	 0.00001	 0.00003	 0.00035	 0.01886	 0.00000	 0.00001	 0.00000	 0.00000		225.631934	-3307.873879
207207	 0.00002	 0.00002	 0.00003	 0.00042	 0.02023	 0.00000	 0.00001	 0.00000	 0.00000		210.324452	-3510.749225
208208	 0.00004	 0.00005	 0.00006	 0.00059	 0.02122	 0.00000	 0.00003	 0.00000	 0.00000		202.510820	-3285.956484
209209	 0.00010	 0.00017	 0.00005	 0.00048	 0.02158	 0.00001	 0.00003	 0.00000	 0.00000		195.538182	-3479.965781
210210	 0.00007	 0.00010	 0.00004	 0.00023	 0.02368	 0.00001	 0.00001	 0.00000	 0.00000		205.286954	-3219.775875
211211	 0.00010	 0.00014	 0.00003	 0.00017	 0.02117	 0.00001	 0.00001	 0.00000	 0.00000		197.364384	-3511.233943
212212	 0.00007	 0.00013	 0.00002	 0.00011	 0.02262	 0.00001	 0.00001	 0.00000	 0.00000		214.112385	-3317.305422
213213	 0.00005	 0.00004	 0.00002	 0.00014	 0.02210	 0.00000	 0.00001	 0.00000	 0.00000		212.125414	-3377.140945
214214	 0.00001	 0.00001	 0.00001	 0.00005	 0.01983	 0.00000	 0.00000	 0.00000	 0.00000		237.049136	-3364.466625
215215	 0.00003	 0.00004	 0.00001	 0.00005	 0.02234	 0.00000	 0.00000	 0.00000	 0.00000		225.658755	-3434.479951
216216	 0.00009	 0.00006	 0.00003	 0.00009	 0.02434	 0.00001	 0.00001	 0.00000	 0.00000		217.522731	-3329.595255
217217	 0.00008	 0.00010	 0.00002	 0.00013	 0.02125	 0.00001	 0.00001	 0.00000	 0.00000		207.549012	-3474.815541
218218	 0.00008	 0.00009	 0.00003	 0.00025	 0.02226	 0.00001	 0.00001	 0.00000	 0.00000		201.747611	-3568.507401
219219	 0.00023	 0.00013	 0.00005	 0.00025	 0.02205	 0.00001	 0.00002	 0.00000	 0.00000		196.619916	-3361.220784
220220	 0.00014	 0.00019	 0.00007	 0.00032	 0.02011	 0.00001	 0.00003	 0.00000	 0.00000		196.960414	-3329.463171
221221	 0.00058	 0.00039	 0.00015	 0.00051	 0.02143	 0.00004	 0.00007	 0.00000	 0.00000		184.019977	-3304.004411
222222	 0.00036	 0.00047	 0.00018	 0.00057	 0.02051	 0.00004	 0.00007	 0.00000	 0.00000		182.844914	-3421.506983
223223	 0.00014	 0.00011	 0.00004	 0.00017	 0.02373	 0.00001	 0.00002	 0.00000	 0.00000		204.251451	-3273.379390
224224	 0.00033	 0.00022	 0.00008	 0.00032	 0.02357	 0.00002	 0.00004	 0.00000	 0.00000		190.110999	-3368.356015
225225	 0.00018	 0.00047	 0.00005	 0.00015	 0.02175	 0.00002	 0.00002	 0.00000	 0.00000		183.902062	-3372.945591
226226	 0.00017	 0.00039	 0.00004	 0.00014	 0.02084	 0.00002	 0.00002	 0.00000	 0.00000		187.693605	-3365.899271
227227	 0.00013	 0.00019	 0.00003	 0.00026	 0.02090	 0.00001	 0.00001	 0.00000	 0.00000		192.002027	-3448.813298
228228	 0.00013	 0.00031	 0.00004	 0.00028	 0.02109	 0.00001	 0.00002	 0.00000	 0.00000		193.005128	-3408.770808
229229	 0.00007	 0.00009	 0.00002	 0.00020	 0.02154	 0.00001	 0.00001	 0.00000	 0.00000		200.671783	-3458.067024
230230	 0.00004	 0.00007	 0.00001	 0.00007	 0.02232	 0.00000	 0.00001	 0.00000	 0.00000		216.249451	-3445.821741
231231	 0.00002	 0.00002	 0.00001	 0.00009	 0.02176	 0.00000	 0.00000	 0.00000	 0.00000		218.266057	-3377.023601
232232	 0.00001	 0.00002	 0.00000	 0.00014	 0.02171	 0.00000	 0.00000	 0.00000	 0.00000		229.851145	-3336.370747
233233	 0.00001	 0.00002	 0.00001	 0.00019	 0.02298	 0.00000	 0.00000	 0.00000	 0.00000		208.532244	-3343.178793
234234	 0.00002	 0.00002	 0.00001	 0.00014	 0.02079	 0.00000	 0.00000	 0.00000	 0.00000		227.580332	-3477.270936
235235	 0.00002	 0.00003	 0.00002	 0.00021	 0.02191	 0.00000	 0.00001	 0.00000	 0.00000		218.020799	-3297.501467
236236	 0.00007	 0.00018	 0.00002	 0.00033	 0.02137	 0.00001	 0.00001	 0.00000	 0.00000		191.751711	-3444.318544
237237	 0.00008	 0.00015	 0.00003	 0.00018	 0.02218	 0.00001	 0.00001	 0.00000	 0.00000		200.591496	-3345.918228
238238	 0.00007	 0.00009	 0.00002	 0.00008	 0.02469	 0.00000	 0.00001	 0.00000	 0.00000		220.088887	-3082.546151
239239	 0.00009	 0.00012	 0.00004	 0.00018	 0.02376	 0.00001	 0.00002	 0.00000	 0.00000		206.104233	-3252.486551
240240	 0.00014	 0.00020	 0.00007	 0.00037	 0.02132	 0.00001	 0.00003	 0.00000	 0.00000		192.421841	-3384.045079
241241	 0.00015	 0.00031	 0.00009	 0.00053	 0.02111	 0.00002	 0.00004	 0.00000	 0.00000		187.377901	-3315.694461
242242	 0.00014	 0.00019	 0.00005	 0.00031	 0.02025	 0.00001	 0.00003	 0.00000	 0.00000		199.693692	-3420.229254
243243	 0.00007	 0.00008	 0.00004	 0.00039	 0.02154	 0.00001	 0.00002	 0.00000	 0.00000		202.266401	-3336.201639
244244	 0.00007	 0.00008	 0.00003	 0.00014	 0.02387	 0.00001	 0.00001	 0.00000	 0.00000		216.197440	-3302.899064
245245	 0.00014	 0.00012	 0.00003	 0.00013	 0.02198	 0.00001	 0.00002	 0.00000	 0.00000		205.316577	-3328.860851
246246	 0.00014	 0.00007	 0.00002	 0.00018	 0.02115	 0.00001	 0.00001	 0.00000	 0.00000		203.403803	-3454.093576
247247	 0.00001	 0.00002	 0.00001	 0.00005	 0.02202	 0.00000	 0.00000	 0.00000	 0.00000		236.136650	-3306.399330
248248	 0.00001	 0.00001	 0.00000	 0.00014	 0.02066	 0.00000	 0.00000	 0.00000	 0.00000		228.535858	-3462.621989
249249	 0.00001	 0.00001	 0.00000	 0.00005	 0.02173	 0.00000	 0.00000	 0.00000	 0.00000		236.659535	-3360.471067
250250	 0.00002	 0.00002	 0.00001	 0.00020	 0.02137	 0.00000	 0.00001	 0.00000	 0.00000		218.744292	-3375.465569
251251	 0.00004	 0.00003	 0.00002	 0.00031	 0.02221	 0.00000	 0.00001	 0.00000	 0.00000		206.364073	-3395.772620
252252	 0.00003	 0.00003	 0.00002	 0.00008	 0.02055	 0.00000	 0.00001	 0.00000	 0.00000		231.173345	-3307.982651
253253	 0.00007	 0.00006	 0.00003	 0.00018	 0.02225	 0.00001	 0.00001	 0.00000	 0.00000		213.379819	-3364.876948
254254	 0.00005	 0.00009	 0.00002	 0.00016	 0.02217	 0.00000	 0.00001	 0.00000	 0.00000		208.106532	-3328.194841
255255	 0.00006	 0.00005	 0.00004	 0.00019	 0.02252	 0.00000	 0.00001	 0.00000	 0.00000		209.795182	-3306.337877
256256	 0.00003	 0.00004	 0.00003	 0.00039	 0.02341	 0.00000	 0.00001	 0.00000	 0.00000		209.459137	-3302.191121
257257	 0.00005	 0.00004	 0.00004	 0.00026	 0.02156	 0.00000	 0.00002	 0.00000	 0.00000		213.915918	-3314.524775
258258	 0.00004	 0.00003	 0.00003	 0.00038	 0.02152	 0.00000	 0.00001	 0.00000	 0.00000		211.113441	-3376.277002
259259	 0.00004	 0.00006	 0.00003	 0.00022	 0.02306	 0.00000	 0.00001	 0.00000	 0.00000		214.626406	-3320.219966
260260	 0.00005	 0.00010	 0.00004	 0.00060	 0.01987	 0.00001	 0.00002	 0.00000	 0.00000		195.603761	-3352.575063
261261	 0.00004	 0.00006	 0.00004	 0.00027	 0.02131	 0.00000	 0.00002	 0.00000	 0.00000		210.668602	-3521.501659
262262	 0.00009	 0.00010	 0.00007	 0.00069	 0.02016	 0.00001	 0.00003	 0.00000	 0.00000		193.766842	-3436.192841
263263	 0.00004	 0.00004	 0.00008	 0.00051	 0.02122	 0.00000	 0.00003	 0.00000	 0.00000		203.961606	-3377.198822
264264	 0.00001	 0.00001	 0.00003	 0.00029	 0.02026	 0.00000	 0.00001	 0.00000	 0.00000		219.513859	-3386.146164
265265	 0.00001	 0.00001	 0.00002	 0.00031	 0.02064	 0.00000	 0.00001	 0.00000	 0.00000		219.088748	-3366.818072
266266	 0.00001	 0.00001	 0.00003	 0.00039	 0.02237	 0.00000	 0.00001	 0.00000	 0.00000		220.053806	-3299.047445
267267	 0.00002	 0.00002	 0.00003	 0.00031	 0.02204	 0.00000	 0.00002	 0.00000	 0.00000		216.403290	-3379.055319
268268	 0.00005	 0.00003	 0.00005	 0.00046	 0.02088	 0.00000	 0.00003	 0.00000	 0.00000		210.612371	-3345.171762
269269	 0.00002	 0.00002	 0.00003	 0.00048	 0.02149	 0.00000	 0.00001	 0.00000	 0.00000		217.526282	-3348.988141
270270	 0.00002	 0.00003	 0.00003	 0.00020	 0.02276	 0.00000	 0.00001	 0.00000	 0.00000		211.102178	-3337.746259
271271	 0.00005	 0.00005	 0.00005	 0.00056	 0.02281	 0.00000	 0.00002	 0.00000	 0.00000		199.369195	-3339.283904
272272	 0.00002	 0.00002	 0.00003	 0.00042	 0.02141	 0.00000	 0.00002	 0.00000	 0.00000		213.516318	-3424.227452
273273	 0.00005	 0.00006	 0.00004	 0.00047	 0.02085	 0.00000	 0.00002	 0.00000	 0.00000		201.453987	-3387.098659
274274	 0.00004	 0.00003	 0.00003	 0.00033	 0.02115	 0.00000	 0.00002	 0.00000	 0.00000		213.295794	-3379.623278
275275	 0.00003	 0.00005	 0.00004	 0.00046	 0.02294	 0.00000	 0.00002	 0.00000	 0.00000		208.082187	-3303.668429
276276	 0.00001	 0.00001	 0.00002	 0.00020	 0.02208	 0.00000	 0.00001	 0.00000	 0.00000		231.846498	-3249.328283
277277	 0.00001	 0.00002	 0.00002	 0.00032	 0.02083	 0.00000	 0.00001	 0.00000	 0.00000		217.932915	-3420.766938
278278	 0.00001	 0.00001	 0.00001	 0.00012	 0.02105	 0.00000	 0.00000	 0.00000	 0.00000		227.942431	-3505.740062
279279	 0.00001	 0.00001	 0.00001	 0.00020	 0.02336	 0.00000	 0.00000	 0.00000	 0.00000		225.509631	-3301.941058
280280	 0.00001	 0.00001	 0.00001	 0.00022	 0.02218	 0.00000	 0.00000	 0.00000	 0.00000		220.362618	-3439.578871
281281	 0.00000	 0.00001	 0.00000	 0.00010	 0.02299	 0.00000	 0.00000	 0.00000	 0.00000		232.150289	-3348.939621
282282	 0.00001	 0.00001	 0.00001	 0.00017	 0.02011	 0.00000	 0.00000	 0.00000	 0.00000		227.722311	-3442.781975
283283	 0.00000	 0.00001	 0.00001	 0.00015	 0.02209	 0.00000	 0.00000	 0.00000	 0.00000		229.098135	-3415.901972
284284	 0.00001	 0.00001	 0.00001	 0.00031	 0.01970	 0.00000	 0.00000	 0.00000	 0.00000		212.227436	-3425.766801
285285	 0.00001	 0.00001	 0.00001	 0.00013	 0.02246	 0.00000	 0.00001	 0.00000	 0.00000		226.128588	-3444.871809
286286	 0.00001	 0.00001	 0.00002	 0.00028	 0.02023	 0.00000	 0.00001	 0.00000	 0.00000		219.823789	-3460.412305
287287	 0.00004	 0.00004	 0.00007	 0.00114	 0.02092	 0.00000	 0.00003	 0.00000	 0.00000		197.021270	-3414.763842
288288	 0.00002	 0.00002	 0.00004	 0.00038	 0.02193	 0.00000	 0.00002	 0.00000	 0.00000		212.661547	-3332.277438
289289	 0.00004	 0.00004	 0.00006	 0.00040	 0.02200	 0.00000	 0.00003	 0.00000	 0.00000		201.938734	-3369.883317
290290	 0.00003	 0.00003	 0.00008	 0.00045	 0.02006	 0.00000	 0.00003	 0.00000	 0.00000		212.323083	-3235.492227
291291	 0.00003	 0.00004	 0.00003	 0.00015	 0.02118	 0.00000	 0.00001	 0.00000	 0.00000		225.792849	-3321.766015
292292	 0.00007	 0.00008	 0.00004	 0.00030	 0.02205	 0.00000	 0.00002	 0.00000	 0.00000		199.141771	-3464.614028
293293	 0.00005	 0.00004	 0.00003	 0.00027	 0.02160	 0.00000	 0.00001	 0.00000	 0.00000		211.162622	-3386.277016
294294	 0.00005	 0.00004	 0.00002	 0.00024	 0.02231	 0.00000	 0.00001	 0.00000	 0.00000		208.504648	-3343.912746
295295	 0.00007	 0.00007	 0.00003	 0.00015	 0.02468	 0.00000	 0.00001	 0.00000	 0.00000		212.042739	-3277.584377
296296	 0.00007	 0.00011	 0.00004	 0.00048	 0.02073	 0.00000	 0.00002	 0.00000	 0.00000		191.098843	-3464.825948
297297	 0.00004	 0.00006	 0.00004	 0.00048	 0.01993	 0.00000	 0.00002	 0.00000	 0.00000		204.692281	-3430.843966
298298	 0.00011	 0.00019	 0.00002	 0.00019	 0.02028	 0.00001	 0.00001	 0.00000	 0.00000		192.583499	-3423.592369
299299	 0.00012	 0.00016	 0.00002	 0.00011	 0.02003	 0.00001	 0.00001	 0.00000	 0.00000		197.356540	-3359.164023
300300	 0.00015	 0.00020	 0.00003	 0.00015	 0.02186	 0.00001	 0.00001	 0.00000	 0.00000		187.242036	-3436.215873
301301	 0.00011	 0.00016	 0.00002	 0.00010	 0.02197	 0.00001	 0.00001	 0.00000	 0.00000		188.808272	-3538.842596
302302	 0.00014	 0.00014	 0.00002	 0.00011	 0.02222	 0.00001	 0.00001	 0.00000	 0.00000		192.995758	-3346.753188
303303	 0.00008	 0.00009	 0.00001	 0.00013	 0.02332	 0.00001	 0.00001	 0.00000	 0.00000		195.141382	-3448.116913
304304	 0.00004	 0.00004	 0.00002	 0.00019	 0.02183	 0.00000	 0.00001	 0.00000	 0.00000		210.325787	-3400.791339
305305	 0.00001	 0.00001	 0.00001	 0.00008	 0.01892	 0.00000	 0.00000	 0.00000	 0.00000		230.570315	-3388.182438
306306	 0.00002	 0.00002	 0.00001	 0.00007	 0.02250	 0.00000	 0.00000	 0.00000	 0.00000		231.829734	-3351.309859
307307	 0.00001	 0.00001	 0.00001	 0.00009	 0.02080	 0.00000	 0.00000	 0.00000	 0.00000		219.414581	-3446.442380
308308	 0.00003	 0.00003	 0.00001	 0.00019	 0.02042	 0.00000	 0.00001	 0.00000	 0.00000		216.202647	-3414.086502
309309	 0.00003	 0.00003	 0.00001	 0.00020	 0.02128	 0.00000	 0.00000	 0.00000	 0.00000		215.994490	-3507.482753
310310	 0.00001	 0.00004	 0.00000	 0.00002	 0.02270	 0.00000	 0.00000	 0.00000	 0.00000		228.158597	-3392.424024
311311	 0.00001	 0.00001	 0.00000	 0.00002	 0.02155	 0.00000	 0.00000	 0.00000	 0.00000		247.391418	-3424.279537
312312	 0.00001	 0.00001	 0.00000	 0.00001	 0.02179	 0.00000	 0.00000	 0.00000	 0.00000		257.674329	-3405.826382
313313	 0.00002	 0.00004	 0.00001	 0.00003	 0.02293	 0.00000	 0.00000	 0.00000	 0.00000		224.785195	-3406.695023
314314	 0.00006	 0.00012	 0.00001	 0.00003	 0.02281	 0.00001	 0.00001	 0.00000	 0.00000		208.151544	-3383.989789
315315	 0.00014	 0.00020	 0.00003	 0.00011	 0.02085	 0.00001	 0.00001	 0.00000	 0.00000		193.924515	-3479.715869
316316	 0.00012	 0.00015	 0.00002	 0.00003	 0.02072	 0.00001	 0.00001	 0.00000	 0.00000		203.078857	-3506.595554
317317	 0.00007	 0.00008	 0.00001	 0.00004	 0.02257	 0.00000	 0.00001	 0.00000	 0.00000		204.177354	-3404.393692
318318	 0.00011	 0.00011	 0.00002	 0.00012	 0.02199	 0.00001	 0.00001	 0.00000	 0.00000		194.505471	-3359.236059
319319	 0.00009	 0.00009	 0.00001	 0.00004	 0.02128	 0.00001	 0.00001	 0.00000	 0.00000		200.811062	-3395.619482
320320	 0.00031	 0.00041	 0.00005	 0.00010	 0.02116	 0.00002	 0.00002	 0.00000	 0.00000		198.870808	-3377.802764
321321	 0.00019	 0.00040	 0.00004	 0.00008	 0.01930	 0.00001	 0.00002	 0.00000	 0.00000		197.359919	-3386.401836
322322	 0.00027	 0.00033	 0.00005	 0.00007	 0.01998	 0.00002	 0.00002	 0.00000	 0.00000		178.655634	-3430.328805
323323	 0.00019	 0.00017	 0.00004	 0.00006	 0.02441	 0.00001	 0.00002	 0.00000	 0.00000		202.339663	-3232.320592
324324	 0.00017	 0.00048	 0.00004	 0.00005	 0.01972	 0.00002	 0.00002	 0.00000	 0.00000		199.721930	-3295.627488
325325	 0.00018	 0.00027	 0.00003	 0.00003	 0.02255	 0.00001	 0.00001	 0.00000	 0.00000		212.716116	-3325.164409
326326	 0.00018	 0.00021	 0.00005	 0.00004	 0.02261	 0.00002	 0.00002	 0.00000	 0.00000		209.510234	-3321.323382
327327	 0.00021	 0.00024	 0.00006	 0.00009	 0.02257	 0.00002	 0.00002	 0.00000	 0.00000		203.849140	-3320.755668
328328	 0.00023	 0.00022	 0.00004	 0.00011	 0.02358	 0.00002	 0.00002	 0.00000	 0.00000		193.970498	-3326.902594
329329	 0.00009	 0.00010	 0.00002	 0.00005	 0.02061	 0.00001	 0.00001	 0.00000	 0.00000		215.831540	-3461.493054
330330	 0.00005	 0.00007	 0.00003	 0.00033	 0.02073	 0.00000	 0.00001	 0.00000	 0.00000		208.187662	-3455.735695
331331	 0.00007	 0.00012	 0.00006	 0.00035	 0.02109	 0.00001	 0.00002	 0.00000	 0.00000		201.128930	-3501.576692
332332	 0.00002	 0.00002	 0.00002	 0.00021	 0.02089	 0.00000	 0.00001	 0.00000	 0.00000		218.560977	-3384.794878
333333	 0.00002	 0.00004	 0.00001	 0.00011	 0.02058	 0.00000	 0.00001	 0.00000	 0.00000		226.523593	-3389.847973
334334	 0.00010	 0.00009	 0.00003	 0.00021	 0.02018	 0.00001	 0.00001	 0.00000	 0.00000		202.044037	-3441.705064
335335	 0.00010	 0.00008	 0.00002	 0.00021	 0.02249	 0.00001	 0.00001	 0.00000	 0.00000		201.551781	-3210.755114
336336	 0.00009	 0.00015	 0.00004	 0.00033	 0.01919	 0.00001	 0.00002	 0.00000	 0.00000		197.346652	-3631.951835
337337	 0.00009	 0.00009	 0.00003	 0.00017	 0.02125	 0.00001	 0.00001	 0.00000	 0.00000		202.811199	-3428.459768
338338	 0.00011	 0.00010	 0.00005	 0.00032	 0.02252	 0.00001	 0.00002	 0.00000	 0.00000		199.109369	-3377.324563
339339	 0.00016	 0.00020	 0.00005	 0.00036	 0.02189	 0.00001	 0.00002	 0.00000	 0.00000		191.043126	-3369.426770
340340	 0.00012	 0.00016	 0.00005	 0.00025	 0.02199	 0.00001	 0.00002	 0.00000	 0.00000		202.878560	-3408.130344
341341	 0.00005	 0.00004	 0.00002	 0.00019	 0.02106	 0.00000	 0.00001	 0.00000	 0.00000		211.428102	-3385.238199
342342	 0.00006	 0.00010	 0.00005	 0.00022	 0.02155	 0.00000	 0.00002	 0.00000	 0.00000		213.456143	-3413.689151
343343	 0.00002	 0.00002	 0.00002	 0.00034	 0.02132	 0.00000	 0.00001	 0.00000	 0.00000		206.769506	-3391.639893
344344	 0.00004	 0.00003	 0.00003	 0.00024	 0.02237	 0.00000	 0.00001	 0.00000	 0.00000		215.351546	-3285.996051
345345	 0.00003	 0.00004	 0.00005	 0.00042	 0.02057	 0.00000	 0.00002	 0.00000	 0.00000		207.299286	-3394.221182
346346	 0.00002	 0.00002	 0.00002	 0.00015	 0.02110	 0.00000	 0.00001	 0.00000	 0.00000		224.497101	-3428.744791
347347	 0.00003	 0.00006	 0.00002	 0.00018	 0.02043	 0.00000	 0.00001	 0.00000	 0.00000		212.199561	-3398.696912
348348	 0.00011	 0.00013	 0.00003	 0.00035	 0.02218	 0.00001	 0.00002	 0.00000	 0.00000		195.300668	-3416.387623
349349	 0.00020	 0.00023	 0.00004	 0.00012	 0.02167	 0.00001	 0.00002	 0.00000	 0.00000		201.957098	-3354.207041
350350	 0.00017	 0.00013	 0.00002	 0.00007	 0.02015	 0.00001	 0.00001	 0.00000	 0.00000		207.756168	-3445.929745
351351	 0.00019	 0.00014	 0.00006	 0.00019	 0.02046	 0.00001	 0.00002	 0.00000	 0.00000		197.953637	-3426.800121
352352	 0.00011	 0.00015	 0.00003	 0.00006	 0.02299	 0.00001	 0.00001	 0.00000	 0.00000		201.510545	-3413.744448
353353	 0.00020	 0.00021	 0.00003	 0.00002	 0.02194	 0.00001	 0.00001	 0.00000	 0.00000		208.672531	-3390.679376
354354	 0.00012	 0.00009	 0.00002	 0.00004	 0.02168	 0.00001	 0.00001	 0.00000	 0.00000		212.582478	-3386.047672
355355	 0.00015	 0.00024	 0.00005	 0.00020	 0.02118	 0.00001	 0.00002	 0.00000	 0.00000		193.269819	-3456.486197
356356	 0.00021	 0.00022	 0.00005	 0.00022	 0.02177	 0.00002	 0.00003	 0.00000	 0.00000		199.995635	-3253.803325
357357	 0.00016	 0.00015	 0.00004	 0.00010	 0.02056	 0.00001	 0.00002	 0.00000	 0.00000		210.065559	-3348.932187
358358	 0.00018	 0.00026	 0.00008	 0.00024	 0.02248	 0.00001	 0.00003	 0.00000	 0.00000		198.410036	-3260.907568
359359	 0.00008	 0.00010	 0.00003	 0.00061	 0.02130	 0.00001	 0.00002	 0.00000	 0.00000		196.583240	-3401.152453
360360	 0.00004	 0.00005	 0.00001	 0.00017	 0.02300	 0.00000	 0.00001	 0.00000	 0.00000		214.380020	-3389.230887
361361	 0.00004	 0.00005	 0.00001	 0.00030	 0.02188	 0.00000	 0.00001	 0.00000	 0.00000		211.014576	-3391.091564
362362	 0.00012	 0.00015	 0.00003	 0.00015	 0.02111	 0.00001	 0.00001	 0.00000	 0.00000		197.270851	-3408.019670
363363	 0.00010	 0.00013	 0.00002	 0.00006	 0.02281	 0.00001	 0.00001	 0.00000	 0.00000		210.510114	-3231.381800
364364	 0.00004	 0.00004	 0.00001	 0.00005	 0.02066	 0.00000	 0.00000	 0.00000	 0.00000		224.117586	-3496.720934
365365	 0.00002	 0.00002	 0.00001	 0.00010	 0.02110	 0.00000	 0.00000	 0.00000	 0.00000		227.973783	-3328.522502
366366	 0.00001	 0.00002	 0.00001	 0.00005	 0.02259	 0.00000	 0.00000	 0.00000	 0.00000		226.216883	-3405.722014
367367	 0.00001	 0.00001	 0.00000	 0.00002	 0.02254	 0.00000	 0.00000	 0.00000	 0.00000		253.735487	-3304.556721
368368	 0.00001	 0.00001	 0.00000	 0.00005	 0.02385	 0.00000	 0.00000	 0.00000	 0.00000		232.416009	-3307.070726
369369	 0.00001	 0.00002	 0.00001	 0.00015	 0.02200	 0.00000	 0.00000	 0.00000	 0.00000		219.358455	-3428.241301
370370	 0.00000	 0.00001	 0.00001	 0.00014	 0.02258	 0.00000	 0.00000	 0.00000	 0.00000		224.768852	-3388.456650
371371	 0.00000	 0.00000	 0.00000	 0.00001	 0.02251	 0.00000	 0.00000	 0.00000	 0.00000		258.892286	-3419.266249
372372	 0.00000	 0.00001	 0.00000	 0.00001	 0.02204	 0.00000	 0.00000	 0.00000	 0.00000		257.880962	-3474.595889
373373	 0.00002	 0.00003	 0.00000	 0.00003	 0.02256	 0.00000	 0.00000	 0.00000	 0.00000		242.089186	-3333.849476
374374	 0.00005	 0.00008	 0.00001	 0.00005	 0.02183	 0.00001	 0.00001	 0.00000	 0.00000		220.783380	-3303.416157
375375	 0.00006	 0.00015	 0.00001	 0.00005	 0.02026	 0.00001	 0.00001	 0.00000	 0.00000		211.616507	-3439.400342
376376	 0.00005	 0.00004	 0.00001	 0.00004	 0.02121	 0.00000	 0.00000	 0.00000	 0.00000		219.702493	-3393.465892
377377	 0.00003	 0.00002	 0.00001	 0.00004	 0.02214	 0.00000	 0.00000	 0.00000	 0.00000		231.832565	-3338.544132
378378	 0.00002	 0.00002	 0.00001	 0.00004	 0.02239	 0.00000	 0.00000	 0.00000	 0.00000		229.905591	-3399.026484
379379	 0.00001	 0.00001	 0.00000	 0.00002	 0.02280	 0.00000	 0.00000	 0.00000	 0.00000		257.399891	-3272.908452
380380	 0.00003	 0.00003	 0.00001	 0.00020	 0.02324	 0.00000	 0.00000	 0.00000	 0.00000		213.082332	-3264.480752
381381	 0.00002	 0.00002	 0.00001	 0.00011	 0.02154	 0.00000	 0.00000	 0.00000	 0.00000		226.238066	-3270.197399
382382	 0.00001	 0.00002	 0.00001	 0.00022	 0.02191	 0.00000	 0.00000	 0.00000	 0.00000		218.603334	-3407.568573
383383	 0.00003	 0.00003	 0.00002	 0.00030	 0.01947	 0.00000	 0.00001	 0.00000	 0.00000		216.248201	-3417.626661
384384	 0.00004	 0.00004	 0.00002	 0.00019	 0.02521	 0.00000	 0.00001	 0.00000	 0.00000		213.865710	-3320.272204
385385	 0.00006	 0.00009	 0.00005	 0.00048	 0.02122	 0.00000	 0.00002	 0.00000	 0.00000		192.738023	-3367.379805
386386	 0.00016	 0.00016	 0.00008	 0.00058	 0.02253	 0.00001	 0.00004	 0.00000	 0.00000		187.541898	-3346.305235
387387	 0.00004	 0.00011	 0.00007	 0.00073	 0.02079	 0.00000	 0.00003	 0.00000	 0.00000		189.863427	-3407.605115
388388	 0.00005	 0.00008	 0.00005	 0.00045	 0.02148	 0.00000	 0.00002	 0.00000	 0.00000		200.152436	-3448.961627
389389	 0.00005	 0.00010	 0.00003	 0.00025	 0.02218	 0.00000	 0.00001	 0.00000	 0.00000		204.731739	-3311.436676
390390	 0.00011	 0.00013	 0.00005	 0.00027	 0.02065	 0.00001	 0.00002	 0.00000	 0.00000		198.858976	-3468.054628
391391	 0.00005	 0.00005	 0.00002	 0.00023	 0.02146	 0.00000	 0.00001	 0.00000	 0.00000		206.410798	-3421.255754
392392	 0.00008	 0.00009	 0.00003	 0.00014	 0.02111	 0.00001	 0.00001	 0.00000	 0.00000		209.724502	-3272.992290
393393	 0.00008	 0.00009	 0.00002	 0.00021	 0.02298	 0.00001	 0.00001	 0.00000	 0.00000		200.528747	-3354.970531
394394	 0.00009	 0.00012	 0.00003	 0.00016	 0.02024	 0.00001	 0.00001	 0.00000	 0.00000		202.688982	-3530.528008
395395	 0.00011	 0.00010	 0.00003	 0.00009	 0.02261	 0.00001	 0.00001	 0.00000	 0.00000		211.720987	-3342.286569
396396	 0.00007	 0.00008	 0.00001	 0.00002	 0.02170	 0.00000	 0.00001	 0.00000	 0.00000		212.471972	-3452.948030
397397	 0.00005	 0.00004	 0.00001	 0.00003	 0.02094	 0.00000	 0.00001	 0.00000	 0.00000		234.141555	-3427.502681
398398	 0.00002	 0.00002	 0.00001	 0.00003	 0.02076	 0.00000	 0.00000	 0.00000	 0.00000		231.468247	-3430.798910
