Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00020	 0.00037	 0.00003	 0.00003	 0.01795	 0.00002	 0.00002	 0.00000	 0.00000		194.788815	-2799.569441
201201	 0.00012	 0.00023	 0.00002	 0.00007	 0.01745	 0.00001	 0.00001	 0.00000	 0.00000		196.219198	-2819.320302
202202	 0.00016	 0.00028	 0.00004	 0.00019	 0.01724	 0.00001	 0.00002	 0.00000	 0.00000		198.011302	-2741.440809
203203	 0.00007	 0.00014	 0.00001	 0.00014	 0.01825	 0.00000	 0.00001	 0.00000	 0.00000		201.684587	-2795.115119
204204	 0.00016	 0.00030	 0.00003	 0.00020	 0.01687	 0.00001	 0.00001	 0.00000	 0.00000		185.659469	-2775.889500
205205	 0.00011	 0.00017	 0.00001	 0.00009	 0.01733	 0.00001	 0.00001	 0.00000	 0.00000		203.678635	-2796.086340
206206	 0.00017	 0.00017	 0.00002	 0.00020	 0.01716	 0.00001	 0.00001	 0.00000	 0.00000		193.000292	-2761.165434
207207	 0.00008	 0.00016	 0.00002	 0.00022	 0.01821	 0.00001	 0.00001	 0.00000	 0.00000		197.540030	-2789.742028
208208	 0.00007	 0.00011	 0.00001	 0.00007	 0.01796	 0.00000	 0.00000	 0.00000	 0.00000		198.222355	-2816.809269
209209	 0.00009	 0.00017	 0.00001	 0.00008	 0.01771	 0.00001	 0.00001	 0.00000	 0.00000		195.578064	-2806.040339
210210	 0.00004	 0.00013	 0.00001	 0.00014	 0.01974	 0.00000	 0.00000	 0.00000	 0.00000		198.675099	-2852.252201
211211	 0.00003	 0.00003	 0.00000	 0.00003	 0.01764	 0.00000	 0.00000	 0.00000	 0.00000		215.258765	-2758.248712
212212	 0.00004	 0.00009	 0.00001	 0.00007	 0.01792	 0.00000	 0.00000	 0.00000	 0.00000		205.819047	-2827.877256
213213	 0.00002	 0.00009	 0.00001	 0.00025	 0.01596	 0.00000	 0.00000	 0.00000	 0.00000		207.955197	-2801.098404
214214	 0.00002	 0.00005	 0.00001	 0.00016	 0.01876	 0.00000	 0.00000	 0.00000	 0.00000		211.673525	-2812.279230
215215	 0.00002	 0.00007	 0.00000	 0.00004	 0.01833	 0.00000	 0.00000	 0.00000	 0.00000		208.455971	-2839.147246
216216	 0.00002	 0.00011	 0.00000	 0.00005	 0.01719	 0.00000	 0.00000	 0.00000	 0.00000		203.968622	-2904.446102
217217	 0.00001	 0.00003	 0.00000	 0.00003	 0.01743	 0.00000	 0.00000	 0.00000	 0.00000		233.379108	-2838.087761
218218	 0.00002	 0.00004	 0.00000	 0.00018	 0.01836	 0.00000	 0.00000	 0.00000	 0.00000		212.173523	-2792.321028
219219	 0.00002	 0.00003	 0.00000	 0.00011	 0.01724	 0.00000	 0.00000	 0.00000	 0.00000		216.544916	-2895.453119
220220	 0.00003	 0.00004	 0.00000	 0.00005	 0.01530	 0.00000	 0.00000	 0.00000	 0.00000		219.803689	-2853.278358
221221	 0.00003	 0.00006	 0.00001	 0.00011	 0.01724	 0.00000	 0.00000	 0.00000	 0.00000		210.086796	-2868.875528
222222	 0.00002	 0.00004	 0.00000	 0.00017	 0.01666	 0.00000	 0.00000	 0.00000	 0.00000		218.560173	-2923.892903
223223	 0.00004	 0.00005	 0.00001	 0.00013	 0.01771	 0.00000	 0.00000	 0.00000	 0.00000		209.897168	-2761.026515
224224	 0.00003	 0.00008	 0.00001	 0.00016	 0.01718	 0.00000	 0.00000	 0.00000	 0.00000		206.688128	-2827.185974
225225	 0.00004	 0.00012	 0.00001	 0.00011	 0.01659	 0.00000	 0.00001	 0.00000	 0.00000		212.525964	-2790.194416
226226	 0.00006	 0.00028	 0.00002	 0.00018	 0.01939	 0.00001	 0.00001	 0.00000	 0.00000		195.941053	-2790.164538
227227	 0.00005	 0.00008	 0.00001	 0.00015	 0.01729	 0.00000	 0.00001	 0.00000	 0.00000		213.221701	-2720.252655
228228	 0.00003	 0.00003	 0.00001	 0.00006	 0.01771	 0.00000	 0.00000	 0.00000	 0.00000		222.901832	-2814.587150
229229	 0.00002	 0.00003	 0.00001	 0.00004	 0.01790	 0.00000	 0.00000	 0.00000	 0.00000		229.480743	-2793.133150
230230	 0.00001	 0.00005	 0.00000	 0.00010	 0.01819	 0.00000	 0.00000	 0.00000	 0.00000		212.837355	-2804.718306
231231	 0.00002	 0.00004	 0.00000	 0.00013	 0.01887	 0.00000	 0.00000	 0.00000	 0.00000		219.064834	-2786.992535
232232	 0.00001	 0.00013	 0.00000	 0.00004	 0.01917	 0.00000	 0.00000	 0.00000	 0.00000		209.914592	-2810.758198
233233	 0.00001	 0.00005	 0.00000	 0.00010	 0.01907	 0.00000	 0.00000	 0.00000	 0.00000		212.316760	-2770.846345
234234	 0.00002	 0.00005	 0.00000	 0.00025	 0.01872	 0.00000	 0.00000	 0.00000	 0.00000		205.760083	-2736.639903
235235	 0.00003	 0.00010	 0.00001	 0.00005	 0.01712	 0.00000	 0.00000	 0.00000	 0.00000		214.711890	-2810.517205
236236	 0.00004	 0.00008	 0.00001	 0.00006	 0.01751	 0.00000	 0.00000	 0.00000	 0.00000		209.797137	-2803.072199
237237	 0.00006	 0.00009	 0.00001	 0.00010	 0.01654	 0.00000	 0.00000	 0.00000	 0.00000		200.128143	-2801.392268
238238	 0.00004	 0.00007	 0.00001	 0.00003	 0.01834	 0.00000	 0.00000	 0.00000	 0.00000		209.788879	-2828.306692
239239	 0.00005	 0.00009	 0.00001	 0.00012	 0.01772	 0.00000	 0.00000	 0.00000	 0.00000		201.083548	-2795.625808
240240	 0.00007	 0.00010	 0.00001	 0.00022	 0.01694	 0.00001	 0.00001	 0.00000	 0.00000		199.840159	-2838.738425
241241	 0.00003	 0.00008	 0.00000	 0.00004	 0.01834	 0.00000	 0.00000	 0.00000	 0.00000		207.819045	-2794.636441
242242	 0.00005	 0.00008	 0.00001	 0.00007	 0.01837	 0.00000	 0.00000	 0.00000	 0.00000		203.272161	-2771.682905
243243	 0.00004	 0.00005	 0.00001	 0.00008	 0.01810	 0.00000	 0.00000	 0.00000	 0.00000		210.147331	-2784.240593
244244	 0.00005	 0.00006	 0.00001	 0.00004	 0.01764	 0.00000	 0.00000	 0.00000	 0.00000		210.437189	-2785.580337
245245	 0.00004	 0.00007	 0.00001	 0.00009	 0.01730	 0.00000	 0.00000	 0.00000	 0.00000		211.264207	-2755.127293
246246	 0.00008	 0.00013	 0.00001	 0.00025	 0.01739	 0.00001	 0.00001	 0.00000	 0.00000		195.848148	-2810.681730
247247	 0.00004	 0.00006	 0.00001	 0.00005	 0.01831	 0.00000	 0.00000	 0.00000	 0.00000		218.973225	-2751.817118
248248	 0.00003	 0.00006	 0.00001	 0.00020	 0.01866	 0.00000	 0.00000	 0.00000	 0.00000		209.200008	-2765.861710
249249	 0.00003	 0.00006	 0.00001	 0.00022	 0.01918	 0.00000	 0.00000	 0.00000	 0.00000		204.695661	-2769.192193
250250	 0.00002	 0.00004	 0.00001	 0.00015	 0.01764	 0.00000	 0.00000	 0.00000	 0.00000		217.333236	-2779.980165
251251	 0.00005	 0.00008	 0.00001	 0.00026	 0.01952	 0.00000	 0.00000	 0.00000	 0.00000		198.562850	-2797.098218
252252	 0.00004	 0.00007	 0.00001	 0.00003	 0.01893	 0.00000	 0.00000	 0.00000	 0.00000		208.400965	-2784.069502
253253	 0.00003	 0.00005	 0.00000	 0.00003	 0.01638	 0.00000	 0.00000	 0.00000	 0.00000		214.403791	-2810.411733
254254	 0.00002	 0.00003	 0.00000	 0.00002	 0.01688	 0.00000	 0.00000	 0.00000	 0.00000		216.280251	-2782.227416
255255	 0.00003	 0.00007	 0.00000	 0.00003	 0.01861	 0.00000	 0.00000	 0.00000	 0.00000		209.537319	-2807.857217
256256	 0.00002	 0.00011	 0.00000	 0.00004	 0.01686	 0.00000	 0.00000	 0.00000	 0.00000		204.910430	-2853.990059
257257	 0.00001	 0.00006	 0.00000	 0.00022	 0.01683	 0.00000	 0.00000	 0.00000	 0.00000		211.995541	-2876.019726
258258	 0.00002	 0.00003	 0.00000	 0.00020	 0.01756	 0.00000	 0.00000	 0.00000	 0.00000		207.298313	-2810.294752
259259	 0.00004	 0.00005	 0.00001	 0.00017	 0.01734	 0.00000	 0.00000	 0.00000	 0.00000		211.554136	-2797.186630
260260	 0.00004	 0.00005	 0.00001	 0.00024	 0.01684	 0.00000	 0.00000	 0.00000	 0.00000		207.637133	-2771.293129
261261	 0.00003	 0.00011	 0.00001	 0.00022	 0.01711	 0.00000	 0.00000	 0.00000	 0.00000		205.955990	-2770.189910
262262	 0.00004	 0.00007	 0.00001	 0.00004	 0.01870	 0.00000	 0.00000	 0.00000	 0.00000		208.520580	-2774.510297
263263	 0.00004	 0.00009	 0.00001	 0.00003	 0.01800	 0.00000	 0.00000	 0.00000	 0.00000		208.476296	-2822.599686
264264	 0.00004	 0.00005	 0.00001	 0.00002	 0.01752	 0.00000	 0.00000	 0.00000	 0.00000		212.070060	-2748.259578
265265	 0.00004	 0.00011	 0.00001	 0.00005	 0.01828	 0.00000	 0.00000	 0.00000	 0.00000		205.113678	-2830.936768
266266	 0.00003	 0.00005	 0.00000	 0.00001	 0.01923	 0.00000	 0.00000	 0.00000	 0.00000		221.131428	-2768.556572
267267	 0.00003	 0.00012	 0.00001	 0.00009	 0.01771	 0.00000	 0.00000	 0.00000	 0.00000		201.628863	-2795.253717
268268	 0.00004	 0.00004	 0.00000	 0.00005	 0.01646	 0.00000	 0.00000	 0.00000	 0.00000		214.040813	-2827.350194
269269	 0.00006	 0.00010	 0.00001	 0.00016	 0.01836	 0.00000	 0.00000	 0.00000	 0.00000		196.223361	-2752.444676
270270	 0.00003	 0.00007	 0.00000	 0.00004	 0.01868	 0.00000	 0.00000	 0.00000	 0.00000		207.332690	-2801.011686
271271	 0.00004	 0.00005	 0.00000	 0.00023	 0.01756	 0.00000	 0.00000	 0.00000	 0.00000		208.480279	-2797.631203
272272	 0.00002	 0.00003	 0.00000	 0.00005	 0.01733	 0.00000	 0.00000	 0.00000	 0.00000		218.231525	-2838.247016
273273	 0.00001	 0.00002	 0.00000	 0.00003	 0.01623	 0.00000	 0.00000	 0.00000	 0.00000		227.930539	-2878.284765
274274	 0.00001	 0.00002	 0.00000	 0.00001	 0.01879	 0.00000	 0.00000	 0.00000	 0.00000		226.859265	-2767.982808
275275	 0.00001	 0.00001	 0.00000	 0.00001	 0.01744	 0.00000	 0.00000	 0.00000	 0.00000		248.826190	-2816.912813
276276	 0.00000	 0.00002	 0.00000	 0.00006	 0.01741	 0.00000	 0.00000	 0.00000	 0.00000		238.442629	-2802.472765
277277	 0.00000	 0.00001	 0.00000	 0.00009	 0.01753	 0.00000	 0.00000	 0.00000	 0.00000		237.669135	-2845.234915
278278	 0.00000	 0.00000	 0.00000	 0.00003	 0.01709	 0.00000	 0.00000	 0.00000	 0.00000		245.998172	-2841.695606
279279	 0.00000	 0.00001	 0.00000	 0.00005	 0.01899	 0.00000	 0.00000	 0.00000	 0.00000		228.842257	-2827.142008
280280	 0.00000	 0.00001	 0.00000	 0.00006	 0.01745	 0.00000	 0.00000	 0.00000	 0.00000		235.550767	-2801.909861
281281	 0.00000	 0.00000	 0.00000	 0.00006	 0.01906	 0.00000	 0.00000	 0.00000	 0.00000		246.671006	-2756.420197
282282	 0.00000	 0.00001	 0.00000	 0.00011	 0.01738	 0.00000	 0.00000	 0.00000	 0.00000		224.911143	-2844.157827
283283	 0.00000	 0.00000	 0.00000	 0.00007	 0.01550	 0.00000	 0.00000	 0.00000	 0.00000		243.443268	-2830.360210
284284	 0.00000	 0.00000	 0.00000	 0.00005	 0.01776	 0.00000	 0.00000	 0.00000	 0.00000		242.124444	-2864.484212
285285	 0.00000	 0.00000	 0.00000	 0.00002	 0.01763	 0.00000	 0.00000	 0.00000	 0.00000		253.736930	-2838.022911
286286	 0.00000	 0.00000	 0.00000	 0.00008	 0.01808	 0.00000	 0.00000	 0.00000	 0.00000		234.641923	-2863.218657
287287	 0.00000	 0.00001	 0.00000	 0.00020	 0.01724	 0.00000	 0.00000	 0.00000	 0.00000		243.600842	-2802.644078
288288	 0.00000	 0.00000	 0.00000	 0.00012	 0.01800	 0.00000	 0.00000	 0.00000	 0.00000		241.135331	-2794.573220
289289	 0.00000	 0.00000	 0.00000	 0.00003	 0.01780	 0.00000	 0.00000	 0.00000	 0.00000		243.302660	-2807.981618
290290	 0.00000	 0.00000	 0.00000	 0.00009	 0.01837	 0.00000	 0.00000	 0.00000	 0.00000		246.421645	-2866.852253
291291	 0.00000	 0.00000	 0.00000	 0.00006	 0.01696	 0.00000	 0.00000	 0.00000	 0.00000		254.892684	-2793.338876
292292	 0.00001	 0.00002	 0.00000	 0.00001	 0.01834	 0.00000	 0.00000	 0.00000	 0.00000		227.898312	-2799.229847
293293	 0.00001	 0.00001	 0.00000	 0.00005	 0.01926	 0.00000	 0.00000	 0.00000	 0.00000		230.053035	-2762.051976
294294	 0.00001	 0.00006	 0.00000	 0.00006	 0.01843	 0.00000	 0.00000	 0.00000	 0.00000		216.481083	-2805.114532
295295	 0.00001	 0.00006	 0.00000	 0.00002	 0.01880	 0.00000	 0.00000	 0.00000	 0.00000		228.843040	-2797.352618
296296	 0.00001	 0.00004	 0.00000	 0.00005	 0.01813	 0.00000	 0.00000	 0.00000	 0.00000		217.882332	-2809.501743
297297	 0.00001	 0.00002	 0.00000	 0.00007	 0.01968	 0.00000	 0.00000	 0.00000	 0.00000		218.267911	-2761.001502
298298	 0.00001	 0.00003	 0.00000	 0.00011	 0.01794	 0.00000	 0.00000	 0.00000	 0.00000		222.677665	-2783.422924
299299	 0.00001	 0.00004	 0.00000	 0.00011	 0.01788	 0.00000	 0.00000	 0.00000	 0.00000		217.049798	-2796.743654
300300	 0.00002	 0.00005	 0.00001	 0.00010	 0.01814	 0.00000	 0.00000	 0.00000	 0.00000		217.052702	-2789.895009
301301	 0.00001	 0.00003	 0.00000	 0.00022	 0.01684	 0.00000	 0.00000	 0.00000	 0.00000		223.460312	-2795.639338
302302	 0.00002	 0.00003	 0.00000	 0.00005	 0.01742	 0.00000	 0.00000	 0.00000	 0.00000		214.259126	-2849.750249
303303	 0.00003	 0.00005	 0.00000	 0.00010	 0.01857	 0.00000	 0.00000	 0.00000	 0.00000		204.882334	-2840.694750
304304	 0.00008	 0.00014	 0.00002	 0.00023	 0.01797	 0.00001	 0.00001	 0.00000	 0.00000		196.064013	-2751.013647
305305	 0.00009	 0.00016	 0.00002	 0.00010	 0.01785	 0.00001	 0.00001	 0.00000	 0.00000		200.144777	-2788.553720
306306	 0.00006	 0.00010	 0.00001	 0.00010	 0.01777	 0.00000	 0.00001	 0.00000	 0.00000		205.809527	-2744.325796
307307	 0.00004	 0.00010	 0.00001	 0.00030	 0.01856	 0.00000	 0.00001	 0.00000	 0.00000		199.783037	-2841.339213
308308	 0.00008	 0.00014	 0.00002	 0.00033	 0.01824	 0.00001	 0.00001	 0.00000	 0.00000		200.021749	-2824.886775
309309	 0.00005	 0.00007	 0.00001	 0.00007	 0.01749	 0.00000	 0.00001	 0.00000	 0.00000		208.728690	-2763.762688
310310	 0.00004	 0.00006	 0.00001	 0.00006	 0.01673	 0.00000	 0.00000	 0.00000	 0.00000		214.213317	-2813.156013
311311	 0.00004	 0.00006	 0.00001	 0.00012	 0.01722	 0.00000	 0.00000	 0.00000	 0.00000		205.580023	-2773.830915
312312	 0.00008	 0.00015	 0.00002	 0.00010	 0.01800	 0.00001	 0.00001	 0.00000	 0.00000		195.892328	-2822.093190
313313	 0.00004	 0.00011	 0.00001	 0.00015	 0.01811	 0.00000	 0.00000	 0.00000	 0.00000		198.844125	-2787.511729
314314	 0.00003	 0.00003	 0.00000	 0.00018	 0.01756	 0.00000	 0.00000	 0.00000	 0.00000		212.717094	-2842.543027
315315	 0.00003	 0.00005	 0.00001	 0.00022	 0.01837	 0.00000	 0.00000	 0.00000	 0.00000		207.991735	-2830.968642
316316	 0.00006	 0.00010	 0.00001	 0.00008	 0.01874	 0.00000	 0.00000	 0.00000	 0.00000		203.725175	-2755.428111
317317	 0.00012	 0.00011	 0.00002	 0.00021	 0.01645	 0.00001	 0.00001	 0.00000	 0.00000		195.950186	-2739.650920
318318	 0.00006	 0.00005	 0.00001	 0.00026	 0.01734	 0.00000	 0.00000	 0.00000	 0.00000		209.023442	-2836.557435
319319	 0.00021	 0.00024	 0.00004	 0.00036	 0.01667	 0.00002	 0.00002	 0.00000	 0.00000		191.054979	-2789.585093
320320	 0.00012	 0.00014	 0.00002	 0.00004	 0.01807	 0.00001	 0.00001	 0.00000	 0.00000		194.352006	-2825.132904
321321	 0.00019	 0.00031	 0.00003	 0.00019	 0.01784	 0.00001	 0.00001	 0.00000	 0.00000		184.491381	-2764.370679
322322	 0.00016	 0.00027	 0.00003	 0.00017	 0.01729	 0.00001	 0.00002	 0.00000	 0.00000		194.379455	-2821.677233
323323	 0.00008	 0.00010	 0.00001	 0.00018	 0.01800	 0.00000	 0.00001	 0.00000	 0.00000		198.185629	-2848.415464
324324	 0.00014	 0.00038	 0.00002	 0.00012	 0.01720	 0.00001	 0.00001	 0.00000	 0.00000		185.166145	-2865.940485
325325	 0.00019	 0.00029	 0.00002	 0.00010	 0.01927	 0.00001	 0.00001	 0.00000	 0.00000		187.277798	-2832.957570
326326	 0.00008	 0.00016	 0.00001	 0.00012	 0.01687	 0.00001	 0.00001	 0.00000	 0.00000		199.558151	-2756.030095
327327	 0.00008	 0.00015	 0.00001	 0.00011	 0.01813	 0.00001	 0.00001	 0.00000	 0.00000		195.480071	-2810.103726
328328	 0.00007	 0.00013	 0.00001	 0.00010	 0.01730	 0.00001	 0.00001	 0.00000	 0.00000		204.698534	-2730.986676
329329	 0.00008	 0.00008	 0.00001	 0.00011	 0.01590	 0.00001	 0.00001	 0.00000	 0.00000		212.845593	-2789.811957
330330	 0.00011	 0.00022	 0.00002	 0.00031	 0.01714	 0.00001	 0.00001	 0.00000	 0.00000		189.365633	-2829.241110
331331	 0.00014	 0.00039	 0.00002	 0.00010	 0.01776	 0.00001	 0.00001	 0.00000	 0.00000		190.610754	-2877.216641
332332	 0.00020	 0.00034	 0.00003	 0.00004	 0.01761	 0.00002	 0.00002	 0.00000	 0.00000		193.226927	-2814.440230
333333	 0.00020	 0.00050	 0.00004	 0.00006	 0.01575	 0.00002	 0.00002	 0.00000	 0.00000		183.194196	-2845.892215
334334	 0.00021	 0.00027	 0.00004	 0.00015	 0.01840	 0.00002	 0.00002	 0.00000	 0.00000		184.978267	-2740.452443
335335	 0.00040	 0.00033	 0.00004	 0.00013	 0.01816	 0.00002	 0.00002	 0.00000	 0.00000		178.510537	-2747.012470
336336	 0.00018	 0.00024	 0.00003	 0.00008	 0.01800	 0.00002	 0.00002	 0.00000	 0.00000		188.646148	-2812.861510
337337	 0.00011	 0.00026	 0.00002	 0.00013	 0.01696	 0.00001	 0.00001	 0.00000	 0.00000		193.584592	-2777.708483
338338	 0.00011	 0.00015	 0.00002	 0.00006	 0.01723	 0.00001	 0.00001	 0.00000	 0.00000		208.683570	-2874.405277
339339	 0.00006	 0.00007	 0.00001	 0.00015	 0.01813	 0.00000	 0.00001	 0.00000	 0.00000		208.226228	-2797.660035
340340	 0.00003	 0.00009	 0.00001	 0.00025	 0.01647	 0.00000	 0.00000	 0.00000	 0.00000		204.727168	-2813.169776
341341	 0.00005	 0.00012	 0.00001	 0.00005	 0.01716	 0.00000	 0.00000	 0.00000	 0.00000		205.028022	-2784.672741
342342	 0.00003	 0.00006	 0.00001	 0.00015	 0.01550	 0.00000	 0.00000	 0.00000	 0.00000		205.943869	-2844.862460
343343	 0.00007	 0.00016	 0.00001	 0.00011	 0.01835	 0.00001	 0.00001	 0.00000	 0.00000		194.005203	-2793.267214
344344	 0.00004	 0.00008	 0.00001	 0.00027	 0.01874	 0.00000	 0.00000	 0.00000	 0.00000		201.117859	-2895.449249
345345	 0.00003	 0.00007	 0.00001	 0.00011	 0.01774	 0.00000	 0.00000	 0.00000	 0.00000		212.505545	-2879.213520
346346	 0.00005	 0.00008	 0.00001	 0.00009	 0.01867	 0.00000	 0.00001	 0.00000	 0.00000		215.593150	-2816.938933
347347	 0.00004	 0.00008	 0.00001	 0.00004	 0.01757	 0.00000	 0.00000	 0.00000	 0.00000		217.979189	-2718.018622
348348	 0.00003	 0.00004	 0.00001	 0.00007	 0.02059	 0.00000	 0.00000	 0.00000	 0.00000		222.109450	-2758.439591
349349	 0.00002	 0.00007	 0.00001	 0.00025	 0.01786	 0.00000	 0.00000	 0.00000	 0.00000		204.005509	-2774.677919
350350	 0.00002	 0.00004	 0.00001	 0.00028	 0.01876	 0.00000	 0.00000	 0.00000	 0.00000		206.519691	-2816.611566
351351	 0.00007	 0.00008	 0.00001	 0.00013	 0.01740	 0.00000	 0.00001	 0.00000	 0.00000		207.900952	-2795.752551
352352	 0.00007	 0.00010	 0.00002	 0.00026	 0.02028	 0.00000	 0.00001	 0.00000	 0.00000		194.912847	-2754.904606
353353	 0.00004	 0.00010	 0.00001	 0.00011	 0.01886	 0.00000	 0.00001	 0.00000	 0.00000		214.328054	-2723.620482
354354	 0.00003	 0.00007	 0.00001	 0.00019	 0.01807	 0.00000	 0.00000	 0.00000	 0.00000		210.554361	-2764.108195
355355	 0.00005	 0.00003	 0.00001	 0.00010	 0.01832	 0.00000	 0.00000	 0.00000	 0.00000		214.430289	-2734.553483
356356	 0.00002	 0.00003	 0.00000	 0.00015	 0.01671	 0.00000	 0.00000	 0.00000	 0.00000		212.596504	-2806.556486
357357	 0.00003	 0.00008	 0.00001	 0.00007	 0.01895	 0.00000	 0.00000	 0.00000	 0.00000		211.377216	-2793.002118
358358	 0.00003	 0.00002	 0.00000	 0.00005	 0.01580	 0.00000	 0.00000	 0.00000	 0.00000		219.709923	-2834.791097
359359	 0.00004	 0.00024	 0.00001	 0.00008	 0.01676	 0.00000	 0.00001	 0.00000	 0.00000		203.362665	-2855.948064
360360	 0.00004	 0.00008	 0.00001	 0.00007	 0.01688	 0.00000	 0.00000	 0.00000	 0.00000		209.874655	-2830.124138
361361	 0.00005	 0.00007	 0.00001	 0.00003	 0.01833	 0.00000	 0.00000	 0.00000	 0.00000		222.190196	-2735.827442
362362	 0.00005	 0.00014	 0.00001	 0.00008	 0.01833	 0.00000	 0.00001	 0.00000	 0.00000		202.058518	-2800.903453
363363	 0.00007	 0.00009	 0.00001	 0.00010	 0.01783	 0.00000	 0.00000	 0.00000	 0.00000		199.023432	-2850.166108
364364	 0.00005	 0.00008	 0.00001	 0.00007	 0.01794	 0.00000	 0.00000	 0.00000	 0.00000		208.334073	-2847.078003
365365	 0.00010	 0.00010	 0.00002	 0.00006	 0.01645	 0.00001	 0.00001	 0.00000	 0.00000		206.814411	-2852.124252
366366	 0.00005	 0.00013	 0.00001	 0.00021	 0.01792	 0.00000	 0.00001	 0.00000	 0.00000		200.298342	-2782.186725
367367	 0.00006	 0.00011	 0.00001	 0.00026	 0.01610	 0.00000	 0.00001	 0.00000	 0.00000		198.030105	-2815.083835
368368	 0.00007	 0.00012	 0.00001	 0.00007	 0.01668	 0.00001	 0.00001	 0.00000	 0.00000		201.676600	-2823.305371
369369	 0.00010	 0.00015	 0.00001	 0.00001	 0.01920	 0.00001	 0.00001	 0.00000	 0.00000		199.736987	-2761.725873
370370	 0.00006	 0.00006	 0.00001	 0.00001	 0.01676	 0.00000	 0.00000	 0.00000	 0.00000		205.188788	-2761.694127
371371	 0.00007	 0.00006	 0.00001	 0.00004	 0.01950	 0.00000	 0.00000	 0.00000	 0.00000		204.107708	-2808.766395
372372	 0.00005	 0.00005	 0.00001	 0.00003	 0.01865	 0.00000	 0.00000	 0.00000	 0.00000		207.665777	-2749.632975
373373	 0.00004	 0.00007	 0.00001	 0.00002	 0.01862	 0.00000	 0.00000	 0.00000	 0.00000		217.679572	-2803.544224
374374	 0.00004	 0.00019	 0.00001	 0.00005	 0.01846	 0.00000	 0.00000	 0.00000	 0.00000		204.177900	-2773.656762
375375	 0.00004	 0.00013	 0.00001	 0.00003	 0.01673	 0.00000	 0.00000	 0.00000	 0.00000		205.151721	-2826.998524
376376	 0.00009	 0.00023	 0.00002	 0.00017	 0.01832	 0.00001	 0.00001	 0.00000	 0.00000		191.516581	-2763.284513
377377	 0.00006	 0.00021	 0.00001	 0.00005	 0.01640	 0.00001	 0.00001	 0.00000	 0.00000		201.847208	-2878.213217
378378	 0.00009	 0.00018	 0.00001	 0.00007	 0.01856	 0.00001	 0.00001	 0.00000	 0.00000		191.707029	-2814.496203
379379	 0.00011	 0.00021	 0.00002	 0.00010	 0.01652	 0.00001	 0.00001	 0.00000	 0.00000		196.821414	-2789.616927
380380	 0.00009	 0.00013	 0.00002	 0.00010	 0.01733	 0.00001	 0.00001	 0.00000	 0.00000		199.739502	-2741.051567
381381	 0.00014	 0.00014	 0.00001	 0.00010	 0.01760	 0.00001	 0.00001	 0.00000	 0.00000		193.006983	-2833.175945
382382	 0.00007	 0.00035	 0.00001	 0.00005	 0.01859	 0.00001	 0.00001	 0.00000	 0.00000		195.973161	-2775.040649
383383	 0.00009	 0.00008	 0.00001	 0.00004	 0.01625	 0.00000	 0.00000	 0.00000	 0.00000		197.405051	-2810.408666
384384	 0.00004	 0.00028	 0.00001	 0.00007	 0.01772	 0.00000	 0.00000	 0.00000	 0.00000		196.215169	-2782.586964
385385	 0.00008	 0.00023	 0.00002	 0.00006	 0.01821	 0.00001	 0.00001	 0.00000	 0.00000		192.352833	-2803.653030
386386	 0.00018	 0.00020	 0.00002	 0.00009	 0.01683	 0.00001	 0.00001	 0.00000	 0.00000		195.754882	-2703.291733
387387	 0.00016	 0.00038	 0.00003	 0.00010	 0.01614	 0.00001	 0.00001	 0.00000	 0.00000		186.037110	-2717.341113
388388	 0.00010	 0.00037	 0.00002	 0.00005	 0.01726	 0.00001	 0.00001	 0.00000	 0.00000		201.381069	-2744.926519
389389	 0.00016	 0.00029	 0.00003	 0.00009	 0.01888	 0.00001	 0.00001	 0.00000	 0.00000		190.034920	-2787.432362
390390	 0.00011	 0.00011	 0.00002	 0.00004	 0.01697	 0.00001	 0.00001	 0.00000	 0.00000		210.373735	-2759.401995
391391	 0.00009	 0.00019	 0.00002	 0.00009	 0.01616	 0.00001	 0.00001	 0.00000	 0.00000		195.177820	-2885.295100
392392	 0.00010	 0.00021	 0.00002	 0.00010	 0.01728	 0.00001	 0.00001	 0.00000	 0.00000		200.014259	-2764.413603
393393	 0.00009	 0.00014	 0.00002	 0.00027	 0.01778	 0.00001	 0.00001	 0.00000	 0.00000		194.795930	-2854.133321
394394	 0.00008	 0.00010	 0.00002	 0.00017	 0.01789	 0.00000	 0.00001	 0.00000	 0.00000		200.901327	-2819.180335
395395	 0.00009	 0.00019	 0.00002	 0.00019	 0.01748	 0.00001	 0.00001	 0.00000	 0.00000		198.470565	-2757.034299
396396	 0.00011	 0.00021	 0.00002	 0.00012	 0.01796	 0.00001	 0.00001	 0.00000	 0.00000		193.416337	-2695.316051
397397	 0.00010	 0.00019	 0.00002	 0.00014	 0.01613	 0.00001	 0.00001	 0.00000	 0.00000		197.410537	-2870.246989
398398	 0.00008	 0.00008	 0.00001	 0.00007	 0.01767	 0.00001	 0.00001	 0.00000	 0.00000		202.439578	-2796.647516
