Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
739739	 0.00019	 0.00010	 0.00002	 0.00009	 0.00467	 0.00001	 0.00001	7389.42238	7191.42332		215.891889	-927.807856
740740	 0.00040	 0.00012	 0.00004	 0.00010	 0.00494	 0.00002	 0.00002	3237.74289	3150.98780		218.048315	-915.982809
741741	 0.00021	 0.00020	 0.00007	 0.00007	 0.00470	 0.00002	 0.00002	3739.76887	3639.56203		212.103973	-955.668112
742742	 0.00014	 0.00016	 0.00003	 0.00014	 0.00521	 0.00002	 0.00002	5181.00635	5042.18165		208.204973	-930.120469
743743	 0.00011	 0.00011	 0.00004	 0.00011	 0.00550	 0.00001	 0.00002	4142.24891	4031.25764		221.350385	-891.651118
744744	 0.00041	 0.00014	 0.00003	 0.00008	 0.00527	 0.00002	 0.00002	3767.64076	3666.68709		207.286730	-925.865881
745745	 0.00007	 0.00006	 0.00001	 0.00002	 0.00531	 0.00000	 0.00001	14722.98347	14328.48216		222.633904	-927.462677
746746	 0.00005	 0.00002	 0.00001	 0.00008	 0.00559	 0.00000	 0.00000	25407.87026	24727.06816		232.686791	-915.847235
747747	 0.00006	 0.00012	 0.00002	 0.00007	 0.00454	 0.00000	 0.00001	10457.09626	10176.89910		227.456094	-957.322514
748748	 0.00025	 0.00016	 0.00004	 0.00008	 0.00382	 0.00002	 0.00002	3922.12514	3817.03207		209.484754	-936.940097
749749	 0.00010	 0.00010	 0.00002	 0.00010	 0.00557	 0.00001	 0.00001	6557.18765	6381.48827		222.710502	-952.178321
750750	 0.00010	 0.00012	 0.00002	 0.00011	 0.00462	 0.00001	 0.00001	7910.39036	7698.43201		217.687452	-918.974864
751751	 0.00015	 0.00010	 0.00002	 0.00010	 0.00477	 0.00001	 0.00001	7679.45504	7473.68458		211.807496	-933.629024
752752	 0.00008	 0.00004	 0.00001	 0.00012	 0.00474	 0.00000	 0.00001	11894.97909	11576.25396		229.542949	-918.878849
753753	 0.00012	 0.00012	 0.00002	 0.00007	 0.00546	 0.00001	 0.00001	6785.72197	6603.89903		212.613244	-918.724540
754754	 0.00022	 0.00006	 0.00002	 0.00010	 0.00544	 0.00001	 0.00001	5345.40302	5202.17333		222.532872	-898.353395
755755	 0.00016	 0.00008	 0.00002	 0.00002	 0.00538	 0.00001	 0.00001	6308.48982	6139.45428		225.144637	-899.084340
756756	 0.00008	 0.00009	 0.00002	 0.00011	 0.00429	 0.00001	 0.00001	7150.59542	6958.99572		218.874611	-933.594689
757757	 0.00015	 0.00011	 0.00004	 0.00015	 0.00480	 0.00001	 0.00002	4150.96883	4039.74391		212.078129	-931.535084
758758	 0.00017	 0.00009	 0.00004	 0.00018	 0.00495	 0.00001	 0.00002	4080.46120	3971.12552		220.133004	-939.365481
759759	 0.00010	 0.00007	 0.00001	 0.00006	 0.00469	 0.00001	 0.00001	11739.43088	11424.87365		228.390914	-908.109309
760760	 0.00012	 0.00005	 0.00001	 0.00012	 0.00488	 0.00001	 0.00001	10141.36269	9869.62559		224.878094	-913.354732
761761	 0.00023	 0.00010	 0.00002	 0.00008	 0.00435	 0.00001	 0.00001	6276.99235	6108.80079		211.743244	-940.904429
762762	 0.00012	 0.00008	 0.00002	 0.00009	 0.00610	 0.00001	 0.00001	9020.09276	8778.40000		220.064478	-915.124368
763763	 0.00023	 0.00014	 0.00003	 0.00011	 0.00455	 0.00001	 0.00002	4449.25999	4330.04238		214.039975	-933.910269
764764	 0.00010	 0.00004	 0.00002	 0.00049	 0.00476	 0.00000	 0.00001	10537.90202	10255.53968		223.922580	-924.596471
765765	 0.00016	 0.00017	 0.00002	 0.00011	 0.00468	 0.00001	 0.00001	9225.65506	8978.45428		205.451051	-943.121191
766766	 0.00021	 0.00014	 0.00004	 0.00022	 0.00544	 0.00001	 0.00002	5076.64846	4940.62002		211.184129	-866.404258
767767	 0.00016	 0.00012	 0.00003	 0.00003	 0.00490	 0.00001	 0.00001	6557.72351	6382.00977		215.614026	-903.449720
768768	 0.00015	 0.00010	 0.00002	 0.00002	 0.00549	 0.00001	 0.00001	8322.43494	8099.43588		220.941609	-893.101306
769769	 0.00008	 0.00007	 0.00002	 0.00009	 0.00610	 0.00001	 0.00001	10451.96360	10171.90396		221.054451	-918.439444
770770	 0.00015	 0.00006	 0.00002	 0.00010	 0.00573	 0.00001	 0.00001	8680.45981	8447.86750		219.916646	-905.989042
771771	 0.00020	 0.00021	 0.00004	 0.00022	 0.00515	 0.00001	 0.00002	4969.09820	4835.95156		207.084849	-920.873994
772772	 0.00022	 0.00012	 0.00003	 0.00005	 0.00537	 0.00001	 0.00001	8224.73087	8004.34979		207.513421	-932.568885
773773	 0.00006	 0.00005	 0.00001	 0.00017	 0.00483	 0.00001	 0.00001	12911.61579	12565.64995		231.885933	-921.338572
774774	 0.00004	 0.00003	 0.00001	 0.00002	 0.00528	 0.00000	 0.00000	20252.37766	19709.71662		236.784404	-921.905463
775775	 0.00012	 0.00008	 0.00002	 0.00004	 0.00507	 0.00001	 0.00001	8916.46080	8677.54486		228.010878	-924.797129
776776	 0.00017	 0.00014	 0.00002	 0.00007	 0.00459	 0.00001	 0.00001	6074.00967	5911.25700		216.567552	-957.048009
777777	 0.00021	 0.00007	 0.00003	 0.00024	 0.00537	 0.00001	 0.00001	7801.00177	7591.97447		218.022105	-912.113477
778778	 0.00017	 0.00011	 0.00003	 0.00010	 0.00564	 0.00001	 0.00001	7694.10050	7487.93761		217.792345	-943.139001
779779	 0.00014	 0.00008	 0.00002	 0.00008	 0.00615	 0.00001	 0.00001	9427.42618	9174.81895		220.444724	-911.068159
780780	 0.00020	 0.00007	 0.00002	 0.00004	 0.00429	 0.00001	 0.00001	9598.88330	9341.68189		217.205836	-947.488666
781781	 0.00017	 0.00004	 0.00001	 0.00005	 0.00500	 0.00001	 0.00001	15731.78224	15310.25024		234.515249	-896.128577
782782	 0.00007	 0.00009	 0.00002	 0.00012	 0.00496	 0.00001	 0.00001	13037.05304	12687.72612		222.236735	-915.771366
783783	 0.00011	 0.00007	 0.00001	 0.00008	 0.00510	 0.00001	 0.00001	12831.77620	12487.94966		222.080439	-928.241998
784784	 0.00023	 0.00018	 0.00003	 0.00001	 0.00498	 0.00002	 0.00002	5505.36177	5357.84599		204.808354	-948.381666
785785	 0.00029	 0.00024	 0.00005	 0.00000	 0.00493	 0.00003	 0.00003	4079.84053	3970.52149		202.664234	-926.328406
786786	 0.00029	 0.00018	 0.00004	 0.00009	 0.00540	 0.00002	 0.00002	5051.55231	4916.19632		202.540231	-894.386705
787787	 0.00018	 0.00009	 0.00002	 0.00005	 0.00501	 0.00001	 0.00001	10219.41958	9945.59095		211.436514	-917.192174
788788	 0.00042	 0.00025	 0.00006	 0.00004	 0.00469	 0.00003	 0.00003	3865.85991	3762.27446		203.860523	-923.767329
789789	 0.00018	 0.00020	 0.00004	 0.00014	 0.00535	 0.00002	 0.00002	5176.24033	5037.54333		205.151271	-890.933931
790790	 0.00033	 0.00025	 0.00003	 0.00003	 0.00514	 0.00002	 0.00002	6486.80039	6312.98703		205.738836	-925.256064
791791	 0.00009	 0.00008	 0.00003	 0.00010	 0.00511	 0.00001	 0.00001	9124.20546	8879.72301		219.964235	-938.825046
792792	 0.00024	 0.00012	 0.00003	 0.00002	 0.00516	 0.00001	 0.00001	7589.93131	7386.55963		215.199099	-915.925742
793793	 0.00011	 0.00008	 0.00003	 0.00013	 0.00558	 0.00001	 0.00001	8066.49502	7850.35385		218.711734	-916.070009
794794	 0.00020	 0.00009	 0.00003	 0.00019	 0.00493	 0.00001	 0.00001	7385.02684	7187.14556		218.159148	-902.971517
795795	 0.00026	 0.00014	 0.00003	 0.00008	 0.00536	 0.00002	 0.00002	6630.81386	6453.14167		214.986560	-893.240217
796796	 0.00009	 0.00007	 0.00002	 0.00004	 0.00543	 0.00001	 0.00001	13078.63747	12728.19629		230.082510	-886.933048
797797	 0.00017	 0.00008	 0.00003	 0.00017	 0.00537	 0.00001	 0.00002	8269.03949	8047.47116		225.200233	-934.498009
798798	 0.00016	 0.00009	 0.00002	 0.00009	 0.00470	 0.00001	 0.00001	8315.92122	8093.09669		231.357364	-892.583102
799799	 0.00020	 0.00025	 0.00004	 0.00010	 0.00503	 0.00002	 0.00002	5690.74584	5538.26270		208.232891	-928.328448
800800	 0.00024	 0.00010	 0.00003	 0.00020	 0.00429	 0.00001	 0.00002	9163.82004	8918.27613		219.221882	-964.770900
801801	 0.00022	 0.00022	 0.00004	 0.00014	 0.00454	 0.00002	 0.00002	7030.54473	6842.16178		203.945751	-933.948703
802802	 0.00011	 0.00008	 0.00002	 0.00003	 0.00522	 0.00001	 0.00001	17054.93915	16597.95326		216.762572	-920.157081
803803	 0.00020	 0.00026	 0.00005	 0.00007	 0.00585	 0.00002	 0.00002	6404.26511	6232.66328		198.776180	-916.976391
804804	 0.00029	 0.00017	 0.00004	 0.00004	 0.00566	 0.00002	 0.00002	6308.38924	6139.35640		222.311952	-885.711140
805805	 0.00012	 0.00012	 0.00003	 0.00013	 0.00488	 0.00001	 0.00001	11523.33464	11214.56770		216.951799	-937.776958
806806	 0.00028	 0.00008	 0.00003	 0.00009	 0.00510	 0.00001	 0.00001	10888.88454	10597.11764		210.437939	-929.005567
807807	 0.00009	 0.00013	 0.00002	 0.00000	 0.00458	 0.00001	 0.00001	15127.03184	14721.70408		216.814011	-947.152281
808808	 0.00016	 0.00012	 0.00002	 0.00003	 0.00501	 0.00001	 0.00001	13120.99188	12769.41582		206.859420	-940.196027
809809	 0.00019	 0.00009	 0.00002	 0.00010	 0.00592	 0.00001	 0.00001	12211.05441	11883.86006		209.183799	-897.843442
810810	 0.00011	 0.00009	 0.00002	 0.00007	 0.00593	 0.00001	 0.00001	15426.80560	15013.44542		224.591276	-902.115047
811811	 0.00027	 0.00013	 0.00003	 0.00009	 0.00466	 0.00002	 0.00002	7794.88870	7586.02521		209.940752	-926.198211
812812	 0.00015	 0.00008	 0.00002	 0.00007	 0.00483	 0.00001	 0.00001	13283.32080	12927.39515		220.178837	-916.289736
813813	 0.00025	 0.00008	 0.00002	 0.00008	 0.00439	 0.00001	 0.00001	10872.88771	10581.54945		217.384835	-915.430513
814814	 0.00032	 0.00017	 0.00008	 0.00016	 0.00505	 0.00003	 0.00004	3663.69957	3565.53100		210.930897	-889.436541
815815	 0.00029	 0.00022	 0.00006	 0.00014	 0.00503	 0.00003	 0.00003	5506.20607	5358.66766		201.055482	-906.606731
816816	 0.00037	 0.00026	 0.00007	 0.00008	 0.00482	 0.00003	 0.00003	4708.48063	4582.31722		198.420652	-900.569366
817817	 0.00020	 0.00013	 0.00002	 0.00003	 0.00507	 0.00001	 0.00001	11612.18148	11301.03389		217.059161	-913.615058
818818	 0.00015	 0.00007	 0.00002	 0.00005	 0.00435	 0.00001	 0.00001	15249.87072	14841.25151		226.488197	-954.493024
819819	 0.00012	 0.00005	 0.00002	 0.00008	 0.00537	 0.00001	 0.00001	16419.80363	15979.83614		225.400290	-880.050570
820820	 0.00017	 0.00008	 0.00001	 0.00012	 0.00627	 0.00001	 0.00001	15760.04383	15337.75456		219.796376	-939.704409
821821	 0.00020	 0.00009	 0.00003	 0.00007	 0.00417	 0.00001	 0.00001	8276.10931	8054.35154		221.376642	-899.536466
822822	 0.00023	 0.00003	 0.00002	 0.00009	 0.00520	 0.00001	 0.00001	15696.95467	15276.35587		228.233922	-879.214783
823823	 0.00016	 0.00015	 0.00002	 0.00022	 0.00509	 0.00001	 0.00001	11444.35834	11137.70756		206.433997	-898.723113
824824	 0.00025	 0.00027	 0.00005	 0.00013	 0.00550	 0.00003	 0.00003	4540.49236	4418.83018		205.551759	-898.363286
825825	 0.00024	 0.00014	 0.00003	 0.00013	 0.00514	 0.00001	 0.00001	10048.49515	9779.24643		205.980779	-930.247220
826826	 0.00013	 0.00008	 0.00002	 0.00004	 0.00514	 0.00001	 0.00001	12225.62374	11898.03901		235.567155	-875.678458
827827	 0.00018	 0.00012	 0.00003	 0.00010	 0.00491	 0.00001	 0.00001	7396.49293	7198.30442		216.154771	-952.263861
828828	 0.00031	 0.00008	 0.00003	 0.00011	 0.00525	 0.00001	 0.00001	8335.94640	8112.58530		216.733739	-899.845713
829829	 0.00012	 0.00006	 0.00001	 0.00004	 0.00525	 0.00001	 0.00001	16644.89866	16198.89977		223.401967	-938.400707
830830	 0.00016	 0.00009	 0.00003	 0.00005	 0.00505	 0.00001	 0.00001	8105.84573	7888.65017		212.621966	-920.271855
831831	 0.00005	 0.00004	 0.00001	 0.00005	 0.00430	 0.00000	 0.00001	21282.62273	20712.35634		238.875018	-905.775046
832832	 0.00013	 0.00007	 0.00002	 0.00013	 0.00547	 0.00001	 0.00001	9052.67760	8810.11174		220.350621	-944.268259
833833	 0.00008	 0.00004	 0.00002	 0.00029	 0.00561	 0.00000	 0.00001	5999.74783	5838.98500		224.087133	-889.637894
834834	 0.00024	 0.00025	 0.00004	 0.00008	 0.00581	 0.00002	 0.00002	3170.53645	3085.58215		203.990053	-928.652860
835835	 0.00013	 0.00007	 0.00002	 0.00005	 0.00616	 0.00001	 0.00001	7068.49474	6879.09492		225.259357	-893.851733
836836	 0.00015	 0.00012	 0.00005	 0.00020	 0.00605	 0.00001	 0.00002	3050.69680	2968.95359		214.817997	-867.246142
837837	 0.00012	 0.00003	 0.00002	 0.00017	 0.00480	 0.00001	 0.00001	6727.09511	6546.84307		230.227326	-897.544499
838838	 0.00015	 0.00014	 0.00002	 0.00007	 0.00449	 0.00001	 0.00001	4292.94426	4177.91512		214.305717	-914.919712
839839	 0.00005	 0.00004	 0.00001	 0.00019	 0.00479	 0.00000	 0.00000	9763.44955	9501.83861		223.344763	-919.743541
840840	 0.00007	 0.00004	 0.00001	 0.00014	 0.00465	 0.00000	 0.00001	7665.14387	7459.75688		227.382281	-894.426069
841841	 0.00032	 0.00011	 0.00003	 0.00009	 0.00540	 0.00001	 0.00001	4528.81749	4407.46814		211.192738	-924.217429
842842	 0.00013	 0.00003	 0.00001	 0.00009	 0.00426	 0.00000	 0.00001	8547.21102	8318.18911		229.182817	-936.267819
843843	 0.00017	 0.00008	 0.00002	 0.00003	 0.00515	 0.00001	 0.00001	5525.73779	5377.67604		234.469572	-916.837225
844844	 0.00018	 0.00007	 0.00003	 0.00004	 0.00411	 0.00001	 0.00001	4995.17836	4861.33291		225.551092	-952.854668
845845	 0.00023	 0.00012	 0.00003	 0.00006	 0.00451	 0.00002	 0.00002	3603.25111	3506.70225		212.415504	-920.754340
846846	 0.00031	 0.00014	 0.00006	 0.00006	 0.00555	 0.00002	 0.00002	2428.23663	2363.17220		202.790998	-893.973477
847847	 0.00036	 0.00012	 0.00005	 0.00002	 0.00459	 0.00002	 0.00002	2517.92164	2450.45410		205.982321	-908.723415
848848	 0.00031	 0.00011	 0.00003	 0.00017	 0.00620	 0.00001	 0.00001	3643.42224	3545.79699		210.429309	-924.702542
849849	 0.00025	 0.00009	 0.00002	 0.00009	 0.00552	 0.00001	 0.00001	4015.42775	3907.83465		224.265350	-906.208028
850850	 0.00023	 0.00006	 0.00002	 0.00013	 0.00511	 0.00001	 0.00001	6695.85277	6516.43786		213.080076	-925.894499
851851	 0.00018	 0.00010	 0.00004	 0.00009	 0.00432	 0.00001	 0.00002	3506.77134	3412.80765		221.499406	-892.429176
852852	 0.00019	 0.00015	 0.00003	 0.00008	 0.00529	 0.00001	 0.00002	2896.47760	2818.86669		220.157297	-908.657599
853853	 0.00019	 0.00016	 0.00003	 0.00013	 0.00395	 0.00001	 0.00001	4635.55847	4511.34901		203.932527	-955.396903
854854	 0.00035	 0.00013	 0.00003	 0.00012	 0.00515	 0.00001	 0.00002	3067.63132	2985.43435		206.933177	-871.462718
855855	 0.00020	 0.00007	 0.00003	 0.00004	 0.00519	 0.00001	 0.00001	4102.42535	3992.50115		220.612963	-933.721432
856856	 0.00017	 0.00015	 0.00002	 0.00009	 0.00519	 0.00001	 0.00001	3275.84725	3188.07115		216.642620	-897.883897
857857	 0.00010	 0.00008	 0.00001	 0.00001	 0.00575	 0.00001	 0.00001	5912.41146	5753.98881		227.764164	-904.845376
858858	 0.00022	 0.00005	 0.00002	 0.00012	 0.00466	 0.00001	 0.00001	4119.77940	4009.39020		227.125630	-917.033557
859859	 0.00015	 0.00005	 0.00001	 0.00008	 0.00471	 0.00001	 0.00001	6640.63743	6462.70201		224.629163	-936.113242
860860	 0.00015	 0.00010	 0.00003	 0.00014	 0.00486	 0.00001	 0.00001	3445.67746	3353.35077		223.798491	-918.672010
861861	 0.00010	 0.00005	 0.00004	 0.00026	 0.00465	 0.00001	 0.00002	3992.87676	3885.88790		225.923130	-927.680644
862862	 0.00030	 0.00017	 0.00004	 0.00009	 0.00477	 0.00002	 0.00002	2491.74680	2424.98062		206.953441	-907.991299
863863	 0.00018	 0.00005	 0.00003	 0.00012	 0.00471	 0.00001	 0.00001	4006.90027	3899.53566		221.006349	-942.930244
864864	 0.00013	 0.00013	 0.00003	 0.00015	 0.00542	 0.00001	 0.00001	3364.37464	3274.22646		214.958586	-891.223406
865865	 0.00005	 0.00005	 0.00002	 0.00011	 0.00567	 0.00001	 0.00001	6778.64508	6597.01176		227.908958	-905.008592
866866	 0.00015	 0.00003	 0.00001	 0.00005	 0.00440	 0.00000	 0.00001	7456.17227	7256.38466		237.223316	-915.457848
867867	 0.00025	 0.00012	 0.00005	 0.00013	 0.00494	 0.00001	 0.00002	2720.61540	2647.71670		216.742204	-953.115105
868868	 0.00009	 0.00008	 0.00002	 0.00008	 0.00615	 0.00001	 0.00001	9184.85553	8938.74797		228.036756	-924.749269
869869	 0.00019	 0.00012	 0.00002	 0.00021	 0.00509	 0.00001	 0.00001	5825.13070	5669.04674		212.188088	-958.535232
870870	 0.00023	 0.00023	 0.00004	 0.00011	 0.00524	 0.00002	 0.00002	4403.34497	4285.35765		199.978274	-931.966558
871871	 0.00019	 0.00007	 0.00002	 0.00015	 0.00422	 0.00001	 0.00001	7085.37832	6895.52610		222.104618	-937.585529
872872	 0.00010	 0.00005	 0.00002	 0.00007	 0.00492	 0.00001	 0.00001	10235.87913	9961.60947		222.989368	-934.107675
873873	 0.00020	 0.00009	 0.00002	 0.00011	 0.00535	 0.00001	 0.00001	7300.40829	7104.79436		216.636904	-937.271150
874874	 0.00018	 0.00028	 0.00004	 0.00007	 0.00365	 0.00002	 0.00002	4853.36481	4723.31924		206.836729	-958.673551
875875	 0.00017	 0.00008	 0.00003	 0.00008	 0.00521	 0.00001	 0.00001	6565.31044	6389.39341		219.805176	-882.763693
876876	 0.00018	 0.00011	 0.00004	 0.00014	 0.00523	 0.00001	 0.00002	4873.79197	4743.19906		213.676495	-900.736866
877877	 0.00011	 0.00011	 0.00002	 0.00006	 0.00573	 0.00001	 0.00001	8668.51906	8436.24670		213.990536	-907.633929
878878	 0.00017	 0.00006	 0.00001	 0.00019	 0.00485	 0.00001	 0.00001	10982.69067	10688.41024		221.491710	-938.044522
879879	 0.00019	 0.00013	 0.00003	 0.00011	 0.00599	 0.00001	 0.00001	8560.43338	8331.05716		205.778269	-924.166439
880880	 0.00044	 0.00013	 0.00004	 0.00004	 0.00530	 0.00002	 0.00002	5513.11286	5365.38939		200.480179	-938.093479
881881	 0.00037	 0.00030	 0.00007	 0.00008	 0.00399	 0.00003	 0.00003	3218.58461	3132.34286		199.051446	-968.003166
882882	 0.00018	 0.00027	 0.00004	 0.00009	 0.00502	 0.00002	 0.00002	4722.60382	4596.06198		209.601163	-934.359366
883883	 0.00017	 0.00013	 0.00005	 0.00026	 0.00442	 0.00001	 0.00002	4463.12833	4343.53912		214.781441	-904.670036
884884	 0.00018	 0.00015	 0.00003	 0.00006	 0.00515	 0.00001	 0.00002	5832.13240	5675.86082		208.374344	-933.831148
885885	 0.00028	 0.00015	 0.00005	 0.00012	 0.00485	 0.00002	 0.00002	4247.82192	4134.00183		202.416833	-887.223200
886886	 0.00027	 0.00017	 0.00004	 0.00010	 0.00457	 0.00002	 0.00002	4133.71270	4022.95015		213.628645	-923.402179
887887	 0.00016	 0.00009	 0.00002	 0.00002	 0.00451	 0.00001	 0.00001	12870.95203	12526.07578		212.447291	-932.573843
888888	 0.00019	 0.00010	 0.00004	 0.00017	 0.00480	 0.00001	 0.00002	4546.21414	4424.39865		220.969525	-925.280028
889889	 0.00028	 0.00006	 0.00002	 0.00019	 0.00488	 0.00001	 0.00001	11844.56948	11527.19507		217.267506	-920.371322
890890	 0.00020	 0.00007	 0.00002	 0.00006	 0.00519	 0.00001	 0.00001	13537.34812	13174.61583		215.079076	-941.460125
891891	 0.00027	 0.00018	 0.00004	 0.00013	 0.00542	 0.00002	 0.00002	5957.48015	5797.84989		206.049633	-926.665350
892892	 0.00032	 0.00016	 0.00005	 0.00006	 0.00496	 0.00002	 0.00002	5380.39319	5236.22594		205.324295	-912.821048
893893	 0.00024	 0.00032	 0.00006	 0.00006	 0.00536	 0.00003	 0.00003	4185.17867	4073.03710		199.642977	-902.194985
894894	 0.00011	 0.00007	 0.00002	 0.00010	 0.00556	 0.00001	 0.00001	14882.70935	14483.92820		221.099614	-911.714179
895895	 0.00010	 0.00006	 0.00002	 0.00011	 0.00380	 0.00001	 0.00001	14428.68333	14042.06777		229.982793	-928.843692
896896	 0.00027	 0.00015	 0.00004	 0.00006	 0.00559	 0.00002	 0.00002	5868.04534	5710.81147		207.945100	-919.095182
897897	 0.00018	 0.00024	 0.00004	 0.00013	 0.00456	 0.00002	 0.00002	6394.25123	6222.91771		208.013851	-939.353783
898898	 0.00018	 0.00011	 0.00003	 0.00012	 0.00502	 0.00001	 0.00002	9198.40237	8951.93182		211.787382	-920.700419
899899	 0.00021	 0.00015	 0.00004	 0.00014	 0.00487	 0.00002	 0.00002	6524.38306	6349.56268		213.178081	-906.218946
900900	 0.00021	 0.00014	 0.00004	 0.00022	 0.00614	 0.00002	 0.00002	6992.80199	6805.43035		211.818763	-894.236542
901901	 0.00024	 0.00009	 0.00003	 0.00005	 0.00555	 0.00001	 0.00001	9577.57922	9320.94866		214.588356	-951.389908
902902	 0.00012	 0.00010	 0.00002	 0.00007	 0.00641	 0.00001	 0.00001	10268.39906	9993.25803		217.536886	-875.888490
903903	 0.00039	 0.00018	 0.00004	 0.00006	 0.00485	 0.00002	 0.00002	7157.54959	6965.76355		201.596402	-951.324828
904904	 0.00020	 0.00009	 0.00002	 0.00002	 0.00567	 0.00001	 0.00001	11486.55417	11178.77276		220.785240	-912.340306
905905	 0.00014	 0.00009	 0.00003	 0.00025	 0.00638	 0.00001	 0.00001	12033.71813	11711.27550		214.003578	-913.223063
906906	 0.00007	 0.00006	 0.00002	 0.00016	 0.00532	 0.00001	 0.00001	16767.69866	16318.40935		227.872282	-928.084078
907907	 0.00014	 0.00011	 0.00003	 0.00019	 0.00395	 0.00001	 0.00001	12382.62556	12050.83398		216.085149	-976.358511
908908	 0.00024	 0.00006	 0.00002	 0.00010	 0.00504	 0.00001	 0.00001	12341.58349	12010.89162		215.207049	-928.303068
909909	 0.00021	 0.00007	 0.00003	 0.00018	 0.00460	 0.00001	 0.00001	11479.41157	11171.82154		215.600049	-924.269724
910910	 0.00019	 0.00011	 0.00002	 0.00012	 0.00572	 0.00001	 0.00001	13340.49334	12983.03575		208.514374	-907.210202
911911	 0.00014	 0.00007	 0.00002	 0.00009	 0.00507	 0.00001	 0.00001	15737.88569	15316.19015		217.257892	-918.485729
912912	 0.00025	 0.00015	 0.00003	 0.00008	 0.00530	 0.00001	 0.00002	8929.42414	8690.16084		213.767143	-939.472786
913913	 0.00013	 0.00012	 0.00002	 0.00004	 0.00522	 0.00001	 0.00001	16547.87371	16104.47460		229.492698	-891.668020
914914	 0.00016	 0.00007	 0.00001	 0.00018	 0.00488	 0.00000	 0.00001	20682.68207	20128.49105		219.253367	-939.103122
915915	 0.00014	 0.00007	 0.00002	 0.00028	 0.00606	 0.00001	 0.00001	13270.69728	12915.10987		214.561161	-924.107469
916916	 0.00008	 0.00009	 0.00001	 0.00010	 0.00501	 0.00001	 0.00001	21796.31956	21212.28871		215.021839	-919.355783
917917	 0.00011	 0.00009	 0.00003	 0.00001	 0.00569	 0.00001	 0.00001	12905.18663	12559.39306		224.480824	-886.254237
918918	 0.00023	 0.00009	 0.00002	 0.00001	 0.00478	 0.00001	 0.00001	16415.64440	15975.78836		228.471771	-942.648065
919919	 0.00019	 0.00014	 0.00003	 0.00004	 0.00442	 0.00001	 0.00001	10778.21137	10489.40995		217.929403	-943.036491
920920	 0.00019	 0.00012	 0.00003	 0.00016	 0.00556	 0.00002	 0.00002	8642.07839	8410.51450		208.994111	-926.061692
921921	 0.00017	 0.00013	 0.00003	 0.00011	 0.00471	 0.00002	 0.00002	9174.83140	8928.99243		213.173061	-900.558017
