Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1944943	 0.00007	 0.00012	 0.00003	 0.00006	 0.01153	 0.00001	 0.00001	12.75210	14.56867		203.115674	-1976.164674
1945944	 0.00007	 0.00009	 0.00003	 0.00008	 0.01244	 0.00001	 0.00001	12.44041	14.21258		203.660399	-1978.718807
1946945	 0.00013	 0.00012	 0.00004	 0.00013	 0.01195	 0.00001	 0.00001	 7.97611	 9.11233		194.674033	-2014.865035
1947946	 0.00007	 0.00010	 0.00003	 0.00011	 0.01069	 0.00001	 0.00001	11.24191	12.84335		204.980884	-2006.448091
1948947	 0.00009	 0.00012	 0.00003	 0.00003	 0.01275	 0.00001	 0.00001	12.68332	14.49009		216.697180	-1922.077504
1949948	 0.00005	 0.00013	 0.00003	 0.00009	 0.01141	 0.00000	 0.00001	11.51389	13.15407		209.327339	-1975.326560
1950949	 0.00005	 0.00012	 0.00002	 0.00010	 0.01056	 0.00000	 0.00000	18.06867	20.64259		200.086388	-1993.205726
1951950	 0.00007	 0.00008	 0.00002	 0.00010	 0.01205	 0.00001	 0.00001	10.13353	11.57708		211.531612	-1999.559810
1952951	 0.00010	 0.00012	 0.00003	 0.00018	 0.01231	 0.00001	 0.00001	 7.71931	 8.81895		197.703316	-1977.220752
1953952	 0.00015	 0.00023	 0.00004	 0.00006	 0.01110	 0.00001	 0.00002	 5.93426	 6.77961		204.138661	-1990.278058
1954953	 0.00011	 0.00016	 0.00003	 0.00009	 0.01221	 0.00001	 0.00001	 7.81683	 8.93036		213.500987	-1952.855572
1955954	 0.00015	 0.00020	 0.00005	 0.00019	 0.01266	 0.00001	 0.00002	 5.74343	 6.56159		195.072811	-1933.626687
1956955	 0.00019	 0.00038	 0.00009	 0.00028	 0.01283	 0.00002	 0.00003	 3.65276	 4.17310		188.531751	-2028.699607
1957956	 0.00004	 0.00024	 0.00006	 0.00032	 0.01119	 0.00000	 0.00002	 4.57922	 5.23155		202.180659	-1905.017580
1958957	 0.00004	 0.00009	 0.00003	 0.00011	 0.01172	 0.00000	 0.00001	 7.98286	 9.12003		218.945064	-1937.212742
1959958	 0.00007	 0.00014	 0.00004	 0.00021	 0.01206	 0.00000	 0.00001	 4.73689	 5.41167		202.553488	-1928.872235
1960959	 0.00010	 0.00016	 0.00006	 0.00013	 0.01057	 0.00001	 0.00001	 3.96024	 4.52438		202.450143	-1968.660566
1961960	 0.00006	 0.00007	 0.00002	 0.00010	 0.01122	 0.00001	 0.00001	 8.34163	 9.52992		208.915106	-1947.051025
1962961	 0.00016	 0.00020	 0.00005	 0.00020	 0.01109	 0.00001	 0.00001	 3.89175	 4.44613		189.106526	-1966.845149
1963962	 0.00021	 0.00038	 0.00009	 0.00013	 0.01315	 0.00002	 0.00003	 1.96672	 2.24688		188.114095	-1931.492107
1964963	 0.00012	 0.00027	 0.00005	 0.00008	 0.01164	 0.00001	 0.00001	 3.86421	 4.41467		199.577676	-1974.420237
1965964	 0.00007	 0.00014	 0.00003	 0.00010	 0.01218	 0.00001	 0.00001	 5.35913	 6.12256		206.390770	-2008.503996
1966965	 0.00007	 0.00018	 0.00003	 0.00007	 0.01035	 0.00001	 0.00001	 6.07605	 6.94160		209.010127	-2006.204008
1967966	 0.00005	 0.00010	 0.00002	 0.00006	 0.01072	 0.00000	 0.00001	 8.63332	 9.86316		212.145754	-2005.316213
1968967	 0.00011	 0.00018	 0.00004	 0.00016	 0.01169	 0.00001	 0.00001	 3.56859	 4.07694		200.484305	-1976.848201
1969968	 0.00009	 0.00015	 0.00003	 0.00008	 0.01154	 0.00001	 0.00001	 5.15715	 5.89180		203.910219	-2004.387221
1970969	 0.00003	 0.00009	 0.00002	 0.00007	 0.01140	 0.00000	 0.00001	 8.30616	 9.48939		216.733568	-1973.079309
1971970	 0.00006	 0.00016	 0.00008	 0.00028	 0.01163	 0.00001	 0.00002	 2.56271	 2.92777		198.734739	-2018.535929
1972971	 0.00006	 0.00011	 0.00007	 0.00019	 0.01118	 0.00000	 0.00002	 4.24197	 4.84625		203.198060	-2029.701203
1973972	 0.00007	 0.00009	 0.00006	 0.00022	 0.01238	 0.00001	 0.00002	 2.86073	 3.26825		203.879808	-1921.951893
1974973	 0.00002	 0.00005	 0.00004	 0.00016	 0.01226	 0.00000	 0.00001	 4.42148	 5.05133		214.730621	-1924.136812
1975974	 0.00001	 0.00005	 0.00002	 0.00020	 0.01184	 0.00000	 0.00001	 6.14113	 7.01595		216.282036	-1971.083203
1976975	 0.00001	 0.00002	 0.00002	 0.00011	 0.01108	 0.00000	 0.00001	 8.87225	10.13613		228.307944	-1999.055693
1977976	 0.00001	 0.00001	 0.00001	 0.00015	 0.01188	 0.00000	 0.00000	13.73046	15.68640		226.917730	-1973.396255
1978977	 0.00002	 0.00005	 0.00002	 0.00014	 0.01206	 0.00000	 0.00001	 9.33860	10.66891		212.794282	-1942.950258
1979978	 0.00001	 0.00001	 0.00001	 0.00007	 0.01311	 0.00000	 0.00000	15.37059	17.56017		233.023345	-1934.817236
1980979	 0.00000	 0.00002	 0.00001	 0.00007	 0.01216	 0.00000	 0.00000	24.35124	27.82013		230.414563	-1959.352115
1981980	 0.00000	 0.00002	 0.00001	 0.00006	 0.01184	 0.00000	 0.00000	29.98164	34.25260		231.811844	-1966.839906
1982981	 0.00001	 0.00001	 0.00001	 0.00005	 0.01289	 0.00000	 0.00000	21.18793	24.20621		233.700250	-1921.408438
1983982	 0.00001	 0.00001	 0.00001	 0.00014	 0.01099	 0.00000	 0.00000	12.33466	14.09177		230.521012	-1941.321029
1984983	 0.00001	 0.00004	 0.00002	 0.00018	 0.01250	 0.00000	 0.00000	11.82293	13.50713		212.148954	-1982.287572
1985984	 0.00001	 0.00002	 0.00002	 0.00014	 0.01017	 0.00000	 0.00001	 8.72655	 9.96966		225.115027	-2019.158116
1986985	 0.00001	 0.00004	 0.00002	 0.00014	 0.01288	 0.00000	 0.00001	11.44845	13.07931		215.294158	-1941.333189
1987986	 0.00001	 0.00004	 0.00002	 0.00031	 0.01222	 0.00000	 0.00001	10.13740	11.58150		212.296413	-1988.226010
1988987	 0.00001	 0.00002	 0.00002	 0.00017	 0.01164	 0.00000	 0.00001	14.71983	16.81670		220.781558	-1960.881940
1989988	 0.00001	 0.00002	 0.00004	 0.00029	 0.01180	 0.00000	 0.00001	 8.01397	 9.15558		217.211590	-1929.364539
1990989	 0.00002	 0.00002	 0.00003	 0.00022	 0.01163	 0.00000	 0.00001	 9.04221	10.33030		211.586688	-1983.317222
1991990	 0.00001	 0.00004	 0.00005	 0.00033	 0.01116	 0.00000	 0.00001	11.49469	13.13214		203.595326	-2020.411842
1992991	 0.00001	 0.00001	 0.00004	 0.00033	 0.01203	 0.00000	 0.00001	 9.10418	10.40109		222.812638	-2026.519974
1993992	 0.00001	 0.00003	 0.00004	 0.00032	 0.01198	 0.00000	 0.00001	 7.80746	 8.91966		205.940663	-2012.860178
1994993	 0.00002	 0.00004	 0.00005	 0.00024	 0.01113	 0.00000	 0.00001	 7.30015	 8.34008		206.784399	-2006.654036
1995994	 0.00001	 0.00001	 0.00002	 0.00013	 0.01222	 0.00000	 0.00000	15.92848	18.19754		219.164636	-1955.336301
1996995	 0.00001	 0.00001	 0.00002	 0.00012	 0.01234	 0.00000	 0.00001	12.80749	14.63195		231.305827	-1994.002093
1997996	 0.00001	 0.00002	 0.00002	 0.00013	 0.01198	 0.00000	 0.00001	12.44070	14.21291		221.563014	-1908.649198
1998997	 0.00002	 0.00003	 0.00003	 0.00035	 0.01146	 0.00000	 0.00001	 5.45684	 6.23418		209.144330	-1986.761495
1999998	 0.00005	 0.00005	 0.00009	 0.00033	 0.01247	 0.00000	 0.00002	 1.96091	 2.24024		202.094006	-1882.548206
2000999	 0.00003	 0.00009	 0.00005	 0.00020	 0.01231	 0.00000	 0.00001	 2.11441	 2.41561		208.192459	-1947.940346
2002000	 0.00007	 0.00008	 0.00005	 0.00025	 0.01209	 0.00001	 0.00001	 1.57935	 1.80434		203.031456	-1924.632025
2003001	 0.00003	 0.00005	 0.00002	 0.00018	 0.01138	 0.00000	 0.00001	 3.25934	 3.72365		213.561712	-1982.922205
2004002	 0.00003	 0.00006	 0.00001	 0.00008	 0.01103	 0.00000	 0.00000	 5.28926	 6.04273		214.966310	-1954.579424
2005003	 0.00006	 0.00014	 0.00005	 0.00010	 0.01152	 0.00001	 0.00001	 2.23367	 2.55186		210.946809	-1952.943677
2006004	 0.00003	 0.00008	 0.00002	 0.00006	 0.01147	 0.00000	 0.00001	 4.35588	 4.97639		217.495742	-1995.504237
2007005	 0.00003	 0.00008	 0.00001	 0.00009	 0.01033	 0.00000	 0.00000	 5.62709	 6.42868		210.753059	-1992.537749
2008006	 0.00006	 0.00010	 0.00002	 0.00005	 0.01126	 0.00001	 0.00001	 3.63098	 4.14822		212.114699	-1943.929214
2009007	 0.00007	 0.00016	 0.00002	 0.00011	 0.01228	 0.00001	 0.00001	 4.11570	 4.70199		194.746410	-1981.167509
2010008	 0.00003	 0.00006	 0.00001	 0.00001	 0.01305	 0.00000	 0.00000	 9.68571	11.06546		213.426978	-1978.839442
2011009	 0.00001	 0.00002	 0.00000	 0.00001	 0.01149	 0.00000	 0.00000	21.67937	24.76766		229.970388	-2019.411446
2012010	 0.00001	 0.00002	 0.00000	 0.00000	 0.01252	 0.00000	 0.00000	22.76951	26.01308		239.356275	-1996.437498
2013011	 0.00001	 0.00003	 0.00000	 0.00001	 0.01272	 0.00000	 0.00000	18.04021	20.61008		231.869312	-1949.007291
2014012	 0.00004	 0.00008	 0.00001	 0.00002	 0.01172	 0.00000	 0.00000	 6.45207	 7.37118		216.149021	-1968.224006
2015013	 0.00003	 0.00007	 0.00001	 0.00002	 0.01263	 0.00000	 0.00000	 8.33035	 9.51703		209.068428	-1922.215655
2016014	 0.00003	 0.00006	 0.00001	 0.00003	 0.01174	 0.00000	 0.00000	 8.71342	 9.95467		212.768358	-1991.857106
2017015	 0.00003	 0.00007	 0.00001	 0.00006	 0.01114	 0.00000	 0.00000	 6.69115	 7.64432		210.774675	-2005.465990
2018016	 0.00003	 0.00009	 0.00001	 0.00006	 0.01114	 0.00000	 0.00000	 6.35240	 7.25732		208.272713	-2028.728950
2019017	 0.00002	 0.00005	 0.00001	 0.00002	 0.01317	 0.00000	 0.00000	 8.77675	10.02702		223.266297	-1913.233265
2020018	 0.00002	 0.00006	 0.00001	 0.00006	 0.01124	 0.00000	 0.00000	 8.30495	 9.48801		216.321879	-2007.440395
2021019	 0.00004	 0.00007	 0.00001	 0.00008	 0.01165	 0.00000	 0.00000	 6.61328	 7.55536		206.072728	-2019.335852
2022020	 0.00004	 0.00005	 0.00001	 0.00002	 0.01124	 0.00000	 0.00000	 7.14660	 8.16465		226.359553	-1973.331657
2023021	 0.00004	 0.00008	 0.00002	 0.00003	 0.01280	 0.00000	 0.00000	 5.42513	 6.19796		207.692464	-1976.825219
2024022	 0.00003	 0.00011	 0.00001	 0.00004	 0.01122	 0.00000	 0.00000	 7.28592	 8.32382		204.723292	-2028.594792
2025023	 0.00004	 0.00007	 0.00001	 0.00003	 0.01347	 0.00000	 0.00000	 6.50494	 7.43158		211.445447	-1909.458434
2026024	 0.00003	 0.00007	 0.00001	 0.00005	 0.01219	 0.00000	 0.00000	 6.28277	 7.17776		210.747143	-1981.701748
2027025	 0.00008	 0.00021	 0.00002	 0.00018	 0.01106	 0.00001	 0.00001	 2.92490	 3.34156		192.792787	-2031.380446
2028026	 0.00008	 0.00008	 0.00003	 0.00004	 0.01185	 0.00001	 0.00001	 3.36048	 3.83918		210.945461	-1978.361188
2029027	 0.00006	 0.00009	 0.00002	 0.00014	 0.01188	 0.00001	 0.00001	 3.05604	 3.49139		204.210225	-1968.515571
2030028	 0.00003	 0.00012	 0.00001	 0.00006	 0.01188	 0.00000	 0.00000	 7.89603	 9.02084		208.405154	-1975.930037
2031029	 0.00004	 0.00004	 0.00001	 0.00004	 0.01175	 0.00000	 0.00000	 6.27967	 7.17423		219.539700	-1952.234329
2032030	 0.00006	 0.00013	 0.00002	 0.00005	 0.01162	 0.00000	 0.00001	 3.90903	 4.46588		208.847450	-1935.587505
2033031	 0.00007	 0.00015	 0.00003	 0.00009	 0.01236	 0.00001	 0.00001	 2.40267	 2.74494		204.621692	-1960.256050
2034032	 0.00007	 0.00009	 0.00003	 0.00032	 0.01271	 0.00001	 0.00001	 3.07625	 3.51447		195.110480	-1991.300289
2035033	 0.00005	 0.00007	 0.00004	 0.00019	 0.01224	 0.00000	 0.00001	 2.77875	 3.17459		205.155904	-1992.142939
2036034	 0.00006	 0.00020	 0.00003	 0.00011	 0.01109	 0.00001	 0.00001	 2.69086	 3.07418		204.423161	-1977.036714
2037035	 0.00004	 0.00007	 0.00003	 0.00007	 0.01230	 0.00000	 0.00001	 3.63442	 4.15215		217.315064	-1976.866779
2038036	 0.00003	 0.00006	 0.00002	 0.00011	 0.01198	 0.00000	 0.00001	 4.48993	 5.12954		215.334237	-2026.781412
2039037	 0.00003	 0.00008	 0.00002	 0.00011	 0.01129	 0.00000	 0.00001	 4.96516	 5.67246		213.495271	-1984.151375
2040038	 0.00002	 0.00004	 0.00003	 0.00018	 0.01239	 0.00000	 0.00001	 4.36787	 4.99008		216.941062	-1919.704658
2041039	 0.00004	 0.00006	 0.00003	 0.00019	 0.01243	 0.00000	 0.00001	 3.15846	 3.60839		209.849652	-1900.582877
2042040	 0.00005	 0.00017	 0.00003	 0.00010	 0.01238	 0.00001	 0.00001	 3.43197	 3.92087		203.327743	-1986.302394
2043041	 0.00005	 0.00010	 0.00003	 0.00015	 0.01114	 0.00000	 0.00001	 3.60306	 4.11632		203.672132	-1993.685653
2044042	 0.00006	 0.00013	 0.00002	 0.00007	 0.01284	 0.00001	 0.00001	 4.00603	 4.57670		207.700408	-1931.388816
2045043	 0.00005	 0.00006	 0.00002	 0.00016	 0.01237	 0.00000	 0.00000	 5.79752	 6.62340		201.433521	-1983.402541
2046044	 0.00005	 0.00010	 0.00002	 0.00003	 0.01214	 0.00000	 0.00000	 5.78787	 6.61236		216.809276	-1983.985867
2047045	 0.00008	 0.00014	 0.00004	 0.00008	 0.01125	 0.00001	 0.00001	 2.66643	 3.04627		202.897580	-1965.286497
2048046	 0.00010	 0.00013	 0.00003	 0.00012	 0.01181	 0.00001	 0.00001	 2.91994	 3.33589		199.647625	-1978.789709
2049047	 0.00003	 0.00006	 0.00001	 0.00004	 0.01204	 0.00000	 0.00000	 7.40315	 8.45774		223.177067	-1965.673355
2050048	 0.00005	 0.00009	 0.00004	 0.00017	 0.01264	 0.00001	 0.00001	 3.47926	 3.97488		202.841215	-1977.360808
2051049	 0.00003	 0.00008	 0.00004	 0.00027	 0.01252	 0.00000	 0.00001	 2.85213	 3.25843		206.227424	-1956.083248
2052050	 0.00003	 0.00005	 0.00006	 0.00027	 0.01169	 0.00000	 0.00002	 2.97145	 3.39474		210.038248	-1990.229279
2053051	 0.00003	 0.00014	 0.00004	 0.00022	 0.01292	 0.00000	 0.00001	 3.55811	 4.06497		204.963404	-1943.178822
2054052	 0.00003	 0.00005	 0.00004	 0.00025	 0.01022	 0.00000	 0.00001	 4.25773	 4.86425		207.694687	-1986.909789
2055053	 0.00004	 0.00007	 0.00005	 0.00032	 0.01185	 0.00000	 0.00001	 3.43298	 3.92201		203.352029	-1966.917053
2056054	 0.00005	 0.00006	 0.00004	 0.00026	 0.01105	 0.00000	 0.00002	 2.48503	 2.83902		208.047743	-1960.537992
2057055	 0.00004	 0.00006	 0.00004	 0.00033	 0.01310	 0.00000	 0.00001	 3.11445	 3.55811		206.990178	-1912.603396
2058056	 0.00010	 0.00013	 0.00004	 0.00015	 0.01165	 0.00001	 0.00001	 2.88697	 3.29823		205.272596	-1964.673128
2059057	 0.00004	 0.00005	 0.00004	 0.00023	 0.01091	 0.00000	 0.00001	 3.70430	 4.23199		209.128180	-1998.052058
2060058	 0.00001	 0.00002	 0.00002	 0.00020	 0.01310	 0.00000	 0.00001	 6.58832	 7.52685		218.589198	-1975.971084
2061059	 0.00002	 0.00004	 0.00002	 0.00018	 0.01193	 0.00000	 0.00001	 5.74495	 6.56333		208.400902	-1988.021812
2062060	 0.00002	 0.00003	 0.00002	 0.00029	 0.01134	 0.00000	 0.00001	 5.02726	 5.74341		205.414930	-1993.142677
2063061	 0.00002	 0.00002	 0.00003	 0.00010	 0.01184	 0.00000	 0.00001	 5.01798	 5.73280		223.578695	-1971.593980
2064062	 0.00002	 0.00003	 0.00002	 0.00016	 0.01149	 0.00000	 0.00001	 4.77367	 5.45369		218.964082	-1973.187959
2065063	 0.00003	 0.00006	 0.00003	 0.00013	 0.01227	 0.00000	 0.00001	 4.26792	 4.87590		207.904951	-1964.052063
2066064	 0.00004	 0.00006	 0.00003	 0.00018	 0.01060	 0.00000	 0.00001	 3.99274	 4.56152		208.000505	-2035.377754
2067065	 0.00010	 0.00014	 0.00005	 0.00021	 0.01207	 0.00001	 0.00002	 1.99865	 2.28336		196.878997	-1961.278631
2068066	 0.00007	 0.00022	 0.00004	 0.00017	 0.01175	 0.00001	 0.00001	 2.60983	 2.98161		205.693238	-1961.234197
2069067	 0.00015	 0.00015	 0.00005	 0.00010	 0.01241	 0.00001	 0.00002	 2.31730	 2.64741		204.457701	-1920.078021
2070068	 0.00004	 0.00010	 0.00003	 0.00009	 0.01220	 0.00000	 0.00001	 4.02767	 4.60142		214.253370	-1968.897243
2071069	 0.00002	 0.00006	 0.00001	 0.00008	 0.01140	 0.00000	 0.00000	10.99204	12.55788		208.293996	-2018.038566
2072070	 0.00002	 0.00003	 0.00001	 0.00007	 0.01169	 0.00000	 0.00000	10.37183	11.84933		227.196634	-1979.443674
2073071	 0.00002	 0.00004	 0.00001	 0.00013	 0.01171	 0.00000	 0.00000	11.76275	13.43839		212.204412	-1996.314683
2074072	 0.00001	 0.00002	 0.00001	 0.00003	 0.01142	 0.00000	 0.00000	16.93865	19.35160		240.048554	-2020.319459
2075073	 0.00003	 0.00007	 0.00001	 0.00017	 0.01127	 0.00000	 0.00000	 8.02992	 9.17381		200.459277	-1985.437065
2076074	 0.00005	 0.00011	 0.00003	 0.00007	 0.01172	 0.00000	 0.00001	 3.96656	 4.53160		218.664381	-1984.966232
2077075	 0.00009	 0.00014	 0.00004	 0.00012	 0.01234	 0.00001	 0.00001	 3.35716	 3.83539		201.023228	-1982.850813
2078076	 0.00005	 0.00019	 0.00002	 0.00014	 0.01105	 0.00000	 0.00001	 5.21209	 5.95457		201.846383	-2012.518252
2079077	 0.00003	 0.00008	 0.00001	 0.00004	 0.01214	 0.00000	 0.00000	 9.92951	11.34399		212.934563	-2009.822937
2080078	 0.00004	 0.00006	 0.00002	 0.00009	 0.01349	 0.00000	 0.00000	 8.86639	10.12943		203.221793	-1938.698409
2081079	 0.00004	 0.00008	 0.00001	 0.00010	 0.01159	 0.00000	 0.00000	 8.23384	 9.40677		204.725147	-1980.706531
2082080	 0.00004	 0.00008	 0.00001	 0.00006	 0.01199	 0.00000	 0.00000	 9.41605	10.75739		209.391487	-1983.325222
2083081	 0.00002	 0.00004	 0.00001	 0.00002	 0.01210	 0.00000	 0.00000	20.16741	23.04031		235.806401	-1971.626388
2084082	 0.00004	 0.00011	 0.00002	 0.00009	 0.01246	 0.00000	 0.00001	 6.27651	 7.17062		205.272930	-1966.801409
2085083	 0.00009	 0.00030	 0.00005	 0.00011	 0.01255	 0.00001	 0.00001	 2.76262	 3.15616		194.603616	-1965.592463
2086084	 0.00012	 0.00023	 0.00004	 0.00011	 0.01094	 0.00001	 0.00001	 2.59167	 2.96086		202.049687	-1988.097375
2087085	 0.00017	 0.00025	 0.00007	 0.00014	 0.01207	 0.00001	 0.00002	 1.98236	 2.26475		195.128869	-1954.739691
2088086	 0.00008	 0.00014	 0.00003	 0.00005	 0.01195	 0.00001	 0.00001	 3.55151	 4.05744		212.709397	-1974.694917
2089087	 0.00011	 0.00017	 0.00004	 0.00014	 0.01138	 0.00001	 0.00001	 3.29206	 3.76103		197.289450	-1999.109239
2090088	 0.00004	 0.00018	 0.00002	 0.00007	 0.01260	 0.00000	 0.00001	 5.05492	 5.77500		210.085835	-1957.632823
2091089	 0.00005	 0.00010	 0.00002	 0.00005	 0.01285	 0.00000	 0.00000	 7.06544	 8.07194		213.320100	-1934.256660
2092090	 0.00003	 0.00007	 0.00001	 0.00004	 0.01110	 0.00000	 0.00000	10.16883	11.61741		221.712586	-1992.342408
2093091	 0.00003	 0.00005	 0.00001	 0.00007	 0.01336	 0.00000	 0.00000	 9.10532	10.40240		216.992011	-1926.025830
2094092	 0.00007	 0.00008	 0.00002	 0.00029	 0.01245	 0.00001	 0.00001	 4.82958	 5.51756		201.143377	-1949.978220
2095093	 0.00010	 0.00019	 0.00003	 0.00009	 0.01232	 0.00001	 0.00001	 3.30703	 3.77812		199.316037	-1993.546275
2096094	 0.00011	 0.00019	 0.00004	 0.00014	 0.01160	 0.00001	 0.00001	 2.83126	 3.23458		195.957835	-2004.146508
2097095	 0.00010	 0.00018	 0.00004	 0.00007	 0.01235	 0.00001	 0.00001	 3.44586	 3.93674		203.586477	-1969.462714
2098096	 0.00009	 0.00019	 0.00004	 0.00017	 0.01062	 0.00001	 0.00001	 2.54291	 2.90516		202.424669	-1981.149451
2099097	 0.00007	 0.00025	 0.00003	 0.00005	 0.01111	 0.00001	 0.00001	 4.37098	 4.99364		208.402316	-2054.031380
2100098	 0.00008	 0.00010	 0.00003	 0.00014	 0.01292	 0.00001	 0.00001	 4.46242	 5.09810		202.401218	-1971.359449
2101099	 0.00005	 0.00010	 0.00002	 0.00004	 0.01176	 0.00000	 0.00001	 6.32783	 7.22925		214.908315	-1992.580685
2102100	 0.00005	 0.00011	 0.00002	 0.00006	 0.01150	 0.00000	 0.00000	 8.03837	 9.18345		201.703219	-2062.702220
2103101	 0.00006	 0.00009	 0.00002	 0.00004	 0.01104	 0.00001	 0.00001	 5.22762	 5.97231		213.578951	-2021.403901
2104102	 0.00014	 0.00010	 0.00004	 0.00008	 0.01177	 0.00001	 0.00001	 3.99793	 4.56744		197.506469	-2001.738545
2105103	 0.00009	 0.00012	 0.00005	 0.00008	 0.01143	 0.00001	 0.00001	 3.00327	 3.43110		209.985505	-1968.694144
2106104	 0.00005	 0.00012	 0.00003	 0.00009	 0.01040	 0.00000	 0.00001	 5.81649	 6.64507		205.185573	-2010.751750
2107105	 0.00006	 0.00011	 0.00004	 0.00015	 0.01161	 0.00001	 0.00001	 3.79766	 4.33865		205.008039	-1955.970681
2108106	 0.00013	 0.00034	 0.00005	 0.00015	 0.01172	 0.00001	 0.00001	 2.96883	 3.39174		192.013952	-1973.314289
2109107	 0.00006	 0.00011	 0.00002	 0.00003	 0.01183	 0.00000	 0.00001	 7.70680	 8.80466		210.090992	-1931.462526
2110108	 0.00006	 0.00008	 0.00002	 0.00005	 0.01190	 0.00000	 0.00001	 6.85168	 7.82771		215.219298	-1929.342448
2111109	 0.00007	 0.00008	 0.00002	 0.00016	 0.01277	 0.00001	 0.00001	 5.41184	 6.18277		202.192675	-1998.692303
2112110	 0.00004	 0.00012	 0.00002	 0.00013	 0.01255	 0.00000	 0.00001	 5.62795	 6.42966		205.645675	-1990.285095
2113111	 0.00005	 0.00013	 0.00002	 0.00012	 0.01190	 0.00000	 0.00001	 6.53131	 7.46171		199.225082	-1975.508358
2114112	 0.00004	 0.00009	 0.00002	 0.00006	 0.01143	 0.00000	 0.00000	 8.61158	 9.83832		209.790167	-1952.803654
2115113	 0.00003	 0.00006	 0.00002	 0.00004	 0.01295	 0.00000	 0.00000	 8.76052	10.00848		222.679933	-1928.875962
2116114	 0.00007	 0.00026	 0.00003	 0.00007	 0.01106	 0.00001	 0.00001	 4.20359	 4.80241		205.930033	-1966.835334
2117115	 0.00004	 0.00014	 0.00002	 0.00005	 0.01138	 0.00000	 0.00001	 6.27876	 7.17319		216.907198	-2014.885403
2118116	 0.00010	 0.00011	 0.00004	 0.00005	 0.01058	 0.00001	 0.00001	 4.06910	 4.64875		209.164939	-1997.496274
2119117	 0.00006	 0.00008	 0.00002	 0.00003	 0.01101	 0.00000	 0.00001	 7.41633	 8.47281		216.982160	-2006.215287
2120118	 0.00009	 0.00014	 0.00003	 0.00003	 0.01278	 0.00001	 0.00001	 4.29626	 4.90828		207.823675	-1892.653851
2121119	 0.00012	 0.00016	 0.00004	 0.00005	 0.01075	 0.00001	 0.00001	 3.63116	 4.14842		212.284661	-1989.740004
2122120	 0.00006	 0.00023	 0.00003	 0.00013	 0.01106	 0.00001	 0.00001	 5.08164	 5.80554		195.232760	-2012.101775
2123121	 0.00016	 0.00021	 0.00003	 0.00003	 0.01094	 0.00001	 0.00001	 3.28586	 3.75394		211.744230	-1953.726317
2124122	 0.00017	 0.00029	 0.00007	 0.00007	 0.01170	 0.00002	 0.00002	 2.27187	 2.59550		198.172514	-1979.671800
2125123	 0.00012	 0.00020	 0.00003	 0.00006	 0.01274	 0.00001	 0.00001	 3.54002	 4.04431		203.100407	-1945.771905
2126124	 0.00007	 0.00013	 0.00003	 0.00005	 0.01147	 0.00001	 0.00001	 4.53217	 5.17779		211.576526	-1978.948110
2127125	 0.00003	 0.00006	 0.00001	 0.00010	 0.01283	 0.00000	 0.00001	 7.76999	 8.87685		216.313516	-1993.210763
2128126	 0.00012	 0.00018	 0.00004	 0.00011	 0.01166	 0.00001	 0.00001	 3.21067	 3.66804		198.798322	-1992.791639
2129127	 0.00004	 0.00018	 0.00002	 0.00011	 0.01244	 0.00000	 0.00001	 6.51276	 7.44052		202.635499	-1952.146428
2130128	 0.00006	 0.00012	 0.00004	 0.00009	 0.01285	 0.00001	 0.00001	 4.11249	 4.69833		205.354630	-1928.135062
2131129	 0.00004	 0.00012	 0.00003	 0.00021	 0.01115	 0.00000	 0.00001	 4.06020	 4.63859		205.304295	-1990.297260
2132130	 0.00007	 0.00011	 0.00004	 0.00028	 0.01224	 0.00001	 0.00001	 3.52451	 4.02658		196.064700	-2000.380776
2133131	 0.00004	 0.00009	 0.00003	 0.00025	 0.01147	 0.00000	 0.00001	 4.05096	 4.62803		201.051690	-1958.744583
2134132	 0.00003	 0.00009	 0.00004	 0.00024	 0.01163	 0.00000	 0.00001	 3.35747	 3.83575		205.705096	-1995.062204
2135133	 0.00002	 0.00004	 0.00003	 0.00018	 0.01197	 0.00000	 0.00001	 4.75175	 5.42865		216.880445	-1917.919652
2136134	 0.00005	 0.00010	 0.00009	 0.00045	 0.01090	 0.00001	 0.00003	 1.75614	 2.00631		203.231735	-1950.308031
2137135	 0.00003	 0.00008	 0.00006	 0.00026	 0.01203	 0.00000	 0.00002	 2.66542	 3.04512		207.122040	-1977.894285
2138136	 0.00004	 0.00006	 0.00006	 0.00022	 0.01365	 0.00000	 0.00002	 2.31308	 2.64258		209.002516	-1893.023863
2139137	 0.00001	 0.00004	 0.00002	 0.00018	 0.01295	 0.00000	 0.00001	 5.32575	 6.08442		213.722974	-1925.702189
2140138	 0.00001	 0.00002	 0.00002	 0.00009	 0.01121	 0.00000	 0.00000	 7.15367	 8.17273		233.176726	-1968.690027
2141139	 0.00001	 0.00003	 0.00002	 0.00009	 0.01156	 0.00000	 0.00001	 6.34927	 7.25374		224.715943	-1986.082369
2142140	 0.00002	 0.00003	 0.00002	 0.00023	 0.01145	 0.00000	 0.00001	 5.43108	 6.20475		209.557109	-2014.054491
2143141	 0.00002	 0.00005	 0.00004	 0.00014	 0.01171	 0.00000	 0.00001	 4.75332	 5.43044		209.830881	-1975.128293
