Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
798798	 0.00005	 0.00008	 0.00001	 0.00005	 0.01822	 0.00001	 0.00001	1659.26115	1653.58532		202.193587	-2744.291136
799799	 0.00011	 0.00015	 0.00003	 0.00005	 0.01615	 0.00001	 0.00001	808.63625	805.87015		195.093806	-2851.791501
800800	 0.00017	 0.00040	 0.00004	 0.00005	 0.01924	 0.00001	 0.00001	737.26657	734.74461		186.602018	-2801.343685
801801	 0.00009	 0.00022	 0.00003	 0.00022	 0.01719	 0.00001	 0.00001	804.58698	801.83474		188.055501	-2847.287303
802802	 0.00009	 0.00015	 0.00003	 0.00007	 0.01625	 0.00001	 0.00001	1023.01093	1019.51152		191.169394	-2795.046887
803803	 0.00013	 0.00015	 0.00004	 0.00008	 0.01888	 0.00001	 0.00001	676.92767	674.61211		203.457299	-2744.580951
804804	 0.00008	 0.00027	 0.00003	 0.00008	 0.01814	 0.00001	 0.00001	923.63234	920.47288		199.926413	-2807.053107
805805	 0.00020	 0.00031	 0.00008	 0.00015	 0.01630	 0.00002	 0.00002	423.72935	422.27990		184.748432	-2849.034885
806806	 0.00015	 0.00024	 0.00005	 0.00016	 0.01712	 0.00001	 0.00002	629.94916	627.79429		188.228236	-2867.450015
807807	 0.00014	 0.00035	 0.00004	 0.00013	 0.01704	 0.00001	 0.00002	601.96892	599.90977		189.053998	-2871.810997
808808	 0.00009	 0.00021	 0.00003	 0.00007	 0.01722	 0.00001	 0.00001	1079.52496	1075.83224		203.645119	-2806.354046
809809	 0.00008	 0.00027	 0.00003	 0.00008	 0.01651	 0.00001	 0.00001	992.62005	989.22460		188.354227	-2767.965684
810810	 0.00009	 0.00018	 0.00002	 0.00012	 0.01786	 0.00001	 0.00001	1396.18093	1391.40503		192.709159	-2825.641820
811811	 0.00009	 0.00017	 0.00003	 0.00011	 0.01951	 0.00001	 0.00001	1087.44799	1083.72817		194.527572	-2709.811053
812812	 0.00011	 0.00024	 0.00005	 0.00031	 0.01605	 0.00001	 0.00002	660.55733	658.29777		188.014229	-2919.833604
813813	 0.00010	 0.00014	 0.00004	 0.00022	 0.01898	 0.00001	 0.00001	773.27828	770.63313		198.975174	-2789.288863
814814	 0.00010	 0.00016	 0.00004	 0.00032	 0.01749	 0.00001	 0.00001	842.43333	839.55163		190.607423	-2825.080397
815815	 0.00007	 0.00010	 0.00005	 0.00033	 0.01760	 0.00001	 0.00002	638.01246	635.83001		201.690932	-2790.341544
816816	 0.00006	 0.00008	 0.00003	 0.00024	 0.01705	 0.00000	 0.00001	913.74646	910.62081		202.058761	-2813.704862
817817	 0.00011	 0.00018	 0.00005	 0.00024	 0.01752	 0.00001	 0.00002	738.75750	736.23043		190.802747	-2839.678857
818818	 0.00007	 0.00013	 0.00004	 0.00019	 0.01684	 0.00001	 0.00001	923.82563	920.66550		200.287545	-2851.966317
819819	 0.00015	 0.00016	 0.00006	 0.00040	 0.01795	 0.00001	 0.00002	639.46430	637.27689		186.161260	-2861.688318
820820	 0.00010	 0.00020	 0.00006	 0.00040	 0.01719	 0.00001	 0.00002	558.31439	556.40457		190.186145	-2834.376745
821821	 0.00013	 0.00019	 0.00007	 0.00040	 0.01793	 0.00001	 0.00002	464.88685	463.29661		192.061925	-2852.029726
822822	 0.00011	 0.00025	 0.00007	 0.00041	 0.01730	 0.00001	 0.00002	507.78218	506.04521		182.759775	-2819.802524
823823	 0.00007	 0.00015	 0.00006	 0.00037	 0.01680	 0.00001	 0.00002	477.02652	475.39476		195.298254	-2862.456564
824824	 0.00009	 0.00016	 0.00004	 0.00016	 0.01677	 0.00001	 0.00001	763.18233	760.57172		197.285624	-2838.531747
825825	 0.00009	 0.00017	 0.00003	 0.00006	 0.01974	 0.00001	 0.00001	999.99778	996.57710		194.869904	-2743.529922
826826	 0.00007	 0.00011	 0.00002	 0.00018	 0.01701	 0.00001	 0.00001	1243.55926	1239.30543		198.085216	-2945.352690
827827	 0.00005	 0.00014	 0.00002	 0.00003	 0.01719	 0.00001	 0.00001	1809.66918	1803.47886		202.674323	-2845.593102
828828	 0.00004	 0.00006	 0.00001	 0.00001	 0.01769	 0.00000	 0.00000	2661.82112	2652.71585		213.523376	-2807.388354
829829	 0.00005	 0.00014	 0.00002	 0.00002	 0.01821	 0.00001	 0.00001	1525.46477	1520.24663		198.317232	-2860.743481
830830	 0.00013	 0.00039	 0.00005	 0.00023	 0.01674	 0.00001	 0.00002	660.07439	657.81648		180.402416	-2874.519669
831831	 0.00013	 0.00017	 0.00004	 0.00036	 0.01827	 0.00001	 0.00001	805.06265	802.30878		186.476377	-2822.632061
832832	 0.00009	 0.00019	 0.00005	 0.00023	 0.01599	 0.00001	 0.00002	679.33507	677.01127		197.520493	-2787.358911
833833	 0.00016	 0.00030	 0.00006	 0.00031	 0.01729	 0.00001	 0.00002	610.85017	608.76064		181.918883	-2886.094332
834834	 0.00023	 0.00032	 0.00008	 0.00047	 0.01841	 0.00002	 0.00003	393.62829	392.28181		178.786997	-2826.290251
835835	 0.00004	 0.00013	 0.00003	 0.00024	 0.01834	 0.00000	 0.00001	973.87897	970.54763		202.850103	-2739.207725
836836	 0.00002	 0.00006	 0.00003	 0.00029	 0.01719	 0.00000	 0.00001	1171.14552	1167.13939		207.877328	-2878.032270
837837	 0.00009	 0.00018	 0.00006	 0.00042	 0.01755	 0.00001	 0.00002	566.71750	564.77893		188.380210	-2838.368128
838838	 0.00011	 0.00016	 0.00006	 0.00035	 0.01733	 0.00001	 0.00002	542.35296	540.49773		192.638160	-2747.190876
839839	 0.00011	 0.00013	 0.00005	 0.00035	 0.01666	 0.00001	 0.00002	645.89431	643.68490		196.765322	-2812.256436
840840	 0.00002	 0.00004	 0.00002	 0.00030	 0.01869	 0.00000	 0.00001	1533.27719	1528.03232		212.742315	-2790.462903
841841	 0.00002	 0.00006	 0.00003	 0.00049	 0.01759	 0.00000	 0.00001	1140.27640	1136.37586		200.429140	-2795.188500
842842	 0.00003	 0.00005	 0.00005	 0.00038	 0.01744	 0.00000	 0.00002	706.41359	703.99717		203.067485	-2805.229882
843843	 0.00001	 0.00002	 0.00003	 0.00028	 0.01760	 0.00000	 0.00001	1306.69552	1302.22572		210.702383	-2797.610565
844844	 0.00001	 0.00003	 0.00004	 0.00034	 0.01672	 0.00000	 0.00001	932.52267	929.33279		206.977248	-2910.455672
845845	 0.00001	 0.00001	 0.00003	 0.00039	 0.01721	 0.00000	 0.00001	969.83945	966.52193		219.131854	-2787.550741
846846	 0.00001	 0.00002	 0.00004	 0.00037	 0.01716	 0.00000	 0.00001	744.23494	741.68914		213.121734	-2819.350419
847847	 0.00003	 0.00004	 0.00005	 0.00049	 0.01658	 0.00000	 0.00002	578.02625	576.04900		205.514002	-2845.090968
848848	 0.00002	 0.00006	 0.00005	 0.00056	 0.01593	 0.00000	 0.00002	591.78395	589.75964		199.048925	-2905.551234
849849	 0.00004	 0.00011	 0.00005	 0.00055	 0.01806	 0.00000	 0.00002	519.92185	518.14336		192.647966	-2858.583340
850850	 0.00002	 0.00004	 0.00004	 0.00042	 0.01624	 0.00000	 0.00001	718.31733	715.86019		202.138064	-2848.053216
851851	 0.00004	 0.00008	 0.00004	 0.00027	 0.01851	 0.00000	 0.00001	716.29595	713.84572		203.256049	-2831.887412
852852	 0.00005	 0.00010	 0.00003	 0.00014	 0.01658	 0.00000	 0.00001	1098.01114	1094.25518		209.897270	-2809.752591
853853	 0.00006	 0.00022	 0.00003	 0.00019	 0.01822	 0.00001	 0.00001	1059.57608	1055.95160		191.576488	-2807.451542
854854	 0.00007	 0.00034	 0.00004	 0.00012	 0.01706	 0.00001	 0.00001	906.32504	903.22478		194.727992	-2870.693240
855855	 0.00008	 0.00018	 0.00003	 0.00009	 0.01700	 0.00001	 0.00001	1131.77909	1127.90763		194.514367	-2838.684639
856856	 0.00004	 0.00011	 0.00003	 0.00020	 0.01681	 0.00001	 0.00001	1191.72075	1187.64424		199.137610	-2909.513003
857857	 0.00006	 0.00027	 0.00002	 0.00004	 0.01672	 0.00001	 0.00001	1532.04868	1526.80801		185.542663	-2876.353188
858858	 0.00006	 0.00011	 0.00002	 0.00001	 0.01733	 0.00001	 0.00001	1756.44347	1750.43521		199.602629	-2845.835242
859859	 0.00007	 0.00014	 0.00002	 0.00003	 0.01780	 0.00001	 0.00001	1469.70187	1464.67447		191.028587	-2856.591979
860860	 0.00011	 0.00012	 0.00003	 0.00008	 0.01782	 0.00001	 0.00001	1086.93398	1083.21591		196.343122	-2809.889559
861861	 0.00009	 0.00014	 0.00002	 0.00005	 0.01808	 0.00001	 0.00001	1525.41308	1520.19512		193.134404	-2793.164660
862862	 0.00004	 0.00011	 0.00002	 0.00003	 0.01755	 0.00001	 0.00001	1881.32400	1874.88857		212.092310	-2811.874728
863863	 0.00005	 0.00010	 0.00001	 0.00004	 0.01858	 0.00000	 0.00001	2112.29623	2105.07072		205.012031	-2826.668736
864864	 0.00004	 0.00008	 0.00003	 0.00013	 0.01621	 0.00000	 0.00001	1480.70849	1475.64344		206.058555	-2805.796602
865865	 0.00004	 0.00008	 0.00002	 0.00013	 0.01791	 0.00000	 0.00001	1791.42198	1785.29408		205.679948	-2787.092647
866866	 0.00005	 0.00007	 0.00001	 0.00005	 0.01802	 0.00000	 0.00000	2268.31175	2260.55255		204.412566	-2797.910156
867867	 0.00006	 0.00019	 0.00002	 0.00009	 0.01750	 0.00001	 0.00001	1366.52432	1361.84986		198.229525	-2793.757494
868868	 0.00007	 0.00017	 0.00004	 0.00015	 0.01800	 0.00001	 0.00001	956.93675	953.66336		195.071551	-2808.750927
869869	 0.00014	 0.00033	 0.00005	 0.00015	 0.01641	 0.00001	 0.00001	778.17292	775.51103		187.632098	-2861.698125
870870	 0.00008	 0.00012	 0.00003	 0.00025	 0.01750	 0.00001	 0.00001	950.63349	947.38167		198.521338	-2823.863402
871871	 0.00014	 0.00023	 0.00007	 0.00024	 0.01615	 0.00001	 0.00002	550.60766	548.72420		187.916061	-2850.433445
872872	 0.00013	 0.00027	 0.00004	 0.00025	 0.01725	 0.00001	 0.00001	756.85246	754.26350		184.851748	-2841.198218
873873	 0.00008	 0.00022	 0.00003	 0.00009	 0.01681	 0.00001	 0.00001	1014.30899	1010.83935		189.989992	-2816.007098
874874	 0.00010	 0.00019	 0.00003	 0.00007	 0.01631	 0.00001	 0.00001	960.13882	956.85448		200.441139	-2850.404352
875875	 0.00008	 0.00017	 0.00002	 0.00006	 0.01707	 0.00001	 0.00001	1317.51877	1313.01194		196.720532	-2792.567971
876876	 0.00004	 0.00018	 0.00001	 0.00014	 0.01645	 0.00000	 0.00001	2120.19297	2112.94044		203.184589	-2897.198114
877877	 0.00004	 0.00009	 0.00002	 0.00018	 0.01770	 0.00000	 0.00001	1491.11846	1486.01781		203.331979	-2816.544898
878878	 0.00005	 0.00015	 0.00003	 0.00022	 0.01847	 0.00000	 0.00001	978.40785	975.06102		197.914053	-2812.974370
879879	 0.00006	 0.00016	 0.00004	 0.00029	 0.01616	 0.00001	 0.00001	748.52271	745.96224		198.536203	-2872.231509
880880	 0.00011	 0.00025	 0.00004	 0.00018	 0.01716	 0.00001	 0.00001	838.54492	835.67652		188.711178	-2929.074683
881881	 0.00008	 0.00020	 0.00003	 0.00007	 0.01764	 0.00001	 0.00001	1110.56361	1106.76472		194.406523	-2917.553976
882882	 0.00009	 0.00019	 0.00002	 0.00003	 0.01962	 0.00001	 0.00001	1514.12725	1508.94788		187.943206	-2882.428217
883883	 0.00013	 0.00023	 0.00003	 0.00002	 0.01672	 0.00001	 0.00001	957.57654	954.30097		190.218083	-2824.048267
884884	 0.00007	 0.00013	 0.00003	 0.00009	 0.01703	 0.00001	 0.00001	1439.67655	1434.75186		191.214816	-2860.282528
885885	 0.00011	 0.00019	 0.00003	 0.00006	 0.01796	 0.00001	 0.00001	1168.68171	1164.68401		190.638580	-2778.672335
886886	 0.00013	 0.00019	 0.00003	 0.00010	 0.01745	 0.00001	 0.00001	1136.08675	1132.20055		183.898716	-2829.823505
887887	 0.00010	 0.00023	 0.00003	 0.00005	 0.01709	 0.00001	 0.00001	1193.79149	1189.70789		183.188097	-2882.713522
888888	 0.00011	 0.00037	 0.00004	 0.00004	 0.01918	 0.00001	 0.00001	967.77091	964.46046		188.780234	-2821.569504
889889	 0.00009	 0.00010	 0.00002	 0.00004	 0.01805	 0.00001	 0.00001	1269.57661	1265.23378		201.219002	-2799.699320
890890	 0.00010	 0.00016	 0.00002	 0.00003	 0.01731	 0.00001	 0.00001	1547.58193	1542.28813		192.814050	-2908.551092
891891	 0.00008	 0.00020	 0.00002	 0.00002	 0.01687	 0.00001	 0.00001	1565.06067	1559.70708		195.321365	-2913.019848
892892	 0.00009	 0.00028	 0.00003	 0.00003	 0.01584	 0.00001	 0.00001	1110.59642	1106.79742		193.474569	-2848.326479
893893	 0.00016	 0.00033	 0.00005	 0.00004	 0.01782	 0.00001	 0.00001	819.80269	816.99840		184.940828	-2783.076055
894894	 0.00011	 0.00025	 0.00003	 0.00002	 0.01755	 0.00001	 0.00001	1077.79225	1074.10546		192.644685	-2801.977687
895895	 0.00006	 0.00009	 0.00002	 0.00003	 0.01794	 0.00001	 0.00001	2059.39405	2052.34950		203.845654	-2793.527669
896896	 0.00010	 0.00015	 0.00003	 0.00005	 0.01741	 0.00001	 0.00001	1455.92273	1450.94246		192.516398	-2810.390938
897897	 0.00010	 0.00019	 0.00003	 0.00009	 0.01771	 0.00001	 0.00001	1228.95511	1224.75123		192.919357	-2784.115654
898898	 0.00010	 0.00022	 0.00004	 0.00019	 0.01711	 0.00001	 0.00001	1140.22390	1136.32355		187.294161	-2821.740103
899899	 0.00010	 0.00020	 0.00003	 0.00019	 0.01817	 0.00001	 0.00001	1100.03176	1096.26889		187.391984	-2844.235864
900900	 0.00015	 0.00027	 0.00004	 0.00010	 0.01685	 0.00001	 0.00001	855.95179	853.02384		188.883717	-2882.966798
901901	 0.00012	 0.00028	 0.00004	 0.00014	 0.01864	 0.00001	 0.00002	786.29519	783.60551		192.741556	-2800.905935
902902	 0.00014	 0.00037	 0.00004	 0.00009	 0.01697	 0.00001	 0.00001	937.25389	934.04784		188.233714	-2837.284049
903903	 0.00014	 0.00026	 0.00007	 0.00024	 0.01679	 0.00001	 0.00002	700.98441	698.58655		188.500736	-2829.881086
904904	 0.00015	 0.00035	 0.00006	 0.00017	 0.01764	 0.00002	 0.00002	789.10041	786.40114		181.406137	-2833.582808
905905	 0.00014	 0.00035	 0.00006	 0.00012	 0.01637	 0.00002	 0.00002	767.38201	764.75703		185.918251	-2866.782671
906906	 0.00009	 0.00015	 0.00003	 0.00016	 0.01738	 0.00001	 0.00001	1357.41495	1352.77165		193.841500	-2815.425779
907907	 0.00006	 0.00015	 0.00003	 0.00024	 0.01726	 0.00001	 0.00001	1353.23646	1348.60746		197.357978	-2823.552909
908908	 0.00006	 0.00018	 0.00004	 0.00031	 0.01715	 0.00001	 0.00001	1315.91086	1311.40954		191.485297	-2842.879723
909909	 0.00010	 0.00019	 0.00003	 0.00008	 0.01881	 0.00001	 0.00001	1610.44966	1604.94080		196.452599	-2773.382465
910910	 0.00005	 0.00010	 0.00001	 0.00003	 0.01567	 0.00001	 0.00001	2815.72107	2806.08935		200.733404	-2823.893758
911911	 0.00005	 0.00009	 0.00001	 0.00002	 0.01854	 0.00000	 0.00000	3538.46212	3526.35812		196.450086	-2829.954635
912912	 0.00004	 0.00009	 0.00001	 0.00005	 0.01726	 0.00000	 0.00000	3588.55214	3576.27680		203.286874	-2917.953063
913913	 0.00002	 0.00010	 0.00001	 0.00006	 0.01666	 0.00000	 0.00000	4524.72439	4509.24670		209.376195	-2877.250777
914914	 0.00003	 0.00005	 0.00001	 0.00010	 0.01762	 0.00000	 0.00000	3332.57136	3321.17166		206.478651	-2829.143159
915915	 0.00002	 0.00004	 0.00001	 0.00009	 0.01741	 0.00000	 0.00000	3523.60299	3511.54983		218.138298	-2854.959888
916916	 0.00006	 0.00012	 0.00003	 0.00019	 0.01791	 0.00001	 0.00001	1464.96447	1459.95328		197.403835	-2848.570356
917917	 0.00010	 0.00019	 0.00004	 0.00039	 0.01692	 0.00001	 0.00001	1171.14557	1167.13944		185.970563	-2870.278178
918918	 0.00010	 0.00020	 0.00002	 0.00007	 0.01743	 0.00001	 0.00001	1289.44089	1285.03011		196.948824	-2821.988889
919919	 0.00007	 0.00010	 0.00002	 0.00005	 0.01723	 0.00001	 0.00001	1711.31372	1705.45984		207.487801	-2754.061289
920920	 0.00009	 0.00013	 0.00003	 0.00015	 0.01692	 0.00001	 0.00001	1316.09524	1311.59328		191.071292	-2870.272084
921921	 0.00011	 0.00028	 0.00003	 0.00018	 0.01846	 0.00001	 0.00001	1056.76688	1053.15201		185.877461	-2876.748331
922922	 0.00013	 0.00026	 0.00004	 0.00004	 0.01749	 0.00001	 0.00001	810.60604	807.83320		192.450246	-2875.115048
923923	 0.00009	 0.00015	 0.00003	 0.00008	 0.01858	 0.00001	 0.00001	1164.34600	1160.36313		193.115784	-2824.484754
924924	 0.00007	 0.00017	 0.00002	 0.00005	 0.01637	 0.00001	 0.00001	1623.08995	1617.53786		194.174880	-2859.891419
925925	 0.00010	 0.00016	 0.00002	 0.00009	 0.01796	 0.00001	 0.00001	1428.81912	1423.93157		189.224670	-2817.880914
926926	 0.00005	 0.00010	 0.00002	 0.00004	 0.01841	 0.00001	 0.00001	2025.90383	2018.97384		205.110904	-2802.625657
927927	 0.00006	 0.00010	 0.00002	 0.00012	 0.01793	 0.00000	 0.00001	2093.29162	2086.13111		198.619602	-2865.742290
928928	 0.00004	 0.00009	 0.00002	 0.00009	 0.01733	 0.00000	 0.00001	2291.31124	2283.47337		211.929984	-2809.590361
929929	 0.00005	 0.00013	 0.00003	 0.00014	 0.01577	 0.00000	 0.00001	1795.56941	1789.42732		200.775806	-2799.163614
930930	 0.00002	 0.00006	 0.00001	 0.00011	 0.01872	 0.00000	 0.00000	3810.85159	3797.81584		207.885374	-2824.641859
931931	 0.00003	 0.00007	 0.00002	 0.00008	 0.01762	 0.00000	 0.00001	2707.13740	2697.87711		210.979995	-2836.690659
932932	 0.00003	 0.00007	 0.00001	 0.00003	 0.01951	 0.00000	 0.00000	3602.35519	3590.03264		202.807704	-2819.415086
933933	 0.00004	 0.00006	 0.00001	 0.00001	 0.01895	 0.00000	 0.00000	2737.08154	2727.71882		218.347974	-2803.316051
934934	 0.00004	 0.00006	 0.00001	 0.00001	 0.01747	 0.00000	 0.00000	2259.58037	2251.85104		212.717129	-2830.631702
935935	 0.00006	 0.00012	 0.00002	 0.00010	 0.01768	 0.00001	 0.00001	1480.47836	1475.41409		196.217267	-2832.797647
936936	 0.00013	 0.00015	 0.00003	 0.00014	 0.01781	 0.00001	 0.00001	918.86638	915.72322		194.487661	-2875.782480
937937	 0.00006	 0.00012	 0.00002	 0.00007	 0.01828	 0.00001	 0.00001	1843.55569	1837.24945		199.741002	-2778.917145
938938	 0.00005	 0.00009	 0.00001	 0.00005	 0.01737	 0.00000	 0.00001	2401.15079	2392.93719		210.988305	-2791.328396
939939	 0.00003	 0.00006	 0.00001	 0.00005	 0.01751	 0.00000	 0.00000	2951.03319	2940.93861		215.445102	-2781.958221
940940	 0.00014	 0.00026	 0.00004	 0.00013	 0.01845	 0.00001	 0.00001	955.09424	951.82715		185.168571	-2838.251378
941941	 0.00014	 0.00027	 0.00004	 0.00007	 0.01655	 0.00001	 0.00001	868.29711	865.32694		195.246008	-2803.188796
942942	 0.00007	 0.00017	 0.00003	 0.00015	 0.01476	 0.00001	 0.00001	1409.12442	1404.30424		199.397723	-2856.004768
943943	 0.00018	 0.00026	 0.00004	 0.00011	 0.01729	 0.00001	 0.00001	967.32318	964.01426		188.559140	-2877.829426
944944	 0.00010	 0.00015	 0.00003	 0.00010	 0.01825	 0.00001	 0.00001	1263.87347	1259.55015		188.625790	-2843.786575
945945	 0.00009	 0.00010	 0.00003	 0.00012	 0.01812	 0.00001	 0.00001	1675.90144	1670.16869		198.362720	-2720.377636
946946	 0.00006	 0.00013	 0.00002	 0.00007	 0.01564	 0.00001	 0.00001	2308.89324	2300.99523		195.302948	-2913.068693
947947	 0.00005	 0.00013	 0.00002	 0.00016	 0.01725	 0.00000	 0.00001	2524.88717	2516.25031		193.428717	-2839.704523
948948	 0.00003	 0.00009	 0.00001	 0.00008	 0.01762	 0.00000	 0.00000	3944.03648	3930.54514		206.279218	-2789.257460
949949	 0.00002	 0.00003	 0.00001	 0.00003	 0.01798	 0.00000	 0.00000	7384.10659	7358.84783		220.808735	-2780.645873
950950	 0.00002	 0.00007	 0.00001	 0.00012	 0.01751	 0.00000	 0.00000	4653.20542	4637.28824		204.927927	-2815.908255
951951	 0.00002	 0.00005	 0.00001	 0.00017	 0.01751	 0.00000	 0.00000	4683.11259	4667.09310		207.293100	-2792.380334
952952	 0.00003	 0.00006	 0.00001	 0.00013	 0.01769	 0.00000	 0.00000	4312.15108	4297.40054		209.199244	-2882.200193
953953	 0.00002	 0.00004	 0.00001	 0.00018	 0.01636	 0.00000	 0.00000	3998.86264	3985.18376		205.252664	-2903.785739
954954	 0.00002	 0.00005	 0.00001	 0.00009	 0.01848	 0.00000	 0.00000	3531.66504	3519.58430		214.789713	-2823.473534
955955	 0.00002	 0.00003	 0.00001	 0.00026	 0.01715	 0.00000	 0.00000	3483.47899	3471.56308		211.721114	-2853.012396
956956	 0.00001	 0.00004	 0.00001	 0.00004	 0.01659	 0.00000	 0.00000	4871.55452	4854.89043		223.439233	-2829.936533
957957	 0.00001	 0.00002	 0.00001	 0.00016	 0.01779	 0.00000	 0.00000	4555.81768	4540.23362		218.885229	-2807.250313
958958	 0.00001	 0.00001	 0.00000	 0.00004	 0.01830	 0.00000	 0.00000	9476.28254	9443.86709		231.089483	-2769.038185
959959	 0.00000	 0.00001	 0.00000	 0.00008	 0.01792	 0.00000	 0.00000	10779.49355	10742.62021		228.490810	-2865.828979
960960	 0.00000	 0.00001	 0.00000	 0.00008	 0.01720	 0.00000	 0.00000	15628.00996	15574.55134		237.646484	-2799.015694
961961	 0.00000	 0.00001	 0.00000	 0.00010	 0.01714	 0.00000	 0.00000	9534.66003	9502.04489		225.309193	-2852.576334
962962	 0.00001	 0.00001	 0.00000	 0.00012	 0.01673	 0.00000	 0.00000	7388.73413	7363.45955		222.830919	-2832.570822
963963	 0.00001	 0.00003	 0.00000	 0.00005	 0.01860	 0.00000	 0.00000	6894.56643	6870.98223		221.805792	-2812.540330
964964	 0.00001	 0.00002	 0.00000	 0.00009	 0.01835	 0.00000	 0.00000	8268.48252	8240.19858		220.032228	-2910.454950
965965	 0.00001	 0.00003	 0.00000	 0.00004	 0.01802	 0.00000	 0.00000	6465.45649	6443.34015		219.295927	-2800.483484
966966	 0.00001	 0.00002	 0.00000	 0.00014	 0.01749	 0.00000	 0.00000	6944.13940	6920.38563		217.745085	-2871.484092
967967	 0.00001	 0.00005	 0.00000	 0.00010	 0.01832	 0.00000	 0.00000	6504.64787	6482.39747		210.491789	-2828.951534
968968	 0.00002	 0.00003	 0.00000	 0.00016	 0.01800	 0.00000	 0.00000	7961.48467	7934.25088		209.944033	-2862.469811
969969	 0.00001	 0.00002	 0.00000	 0.00008	 0.01875	 0.00000	 0.00000	10734.43705	10697.71784		217.647831	-2812.547784
970970	 0.00001	 0.00002	 0.00000	 0.00014	 0.01818	 0.00000	 0.00000	10592.86457	10556.62964		218.811121	-2851.351122
971971	 0.00001	 0.00003	 0.00000	 0.00003	 0.01925	 0.00000	 0.00000	11222.98766	11184.59727		209.964445	-2782.486992
972972	 0.00001	 0.00004	 0.00000	 0.00005	 0.01893	 0.00000	 0.00000	9748.38601	9715.03978		207.647266	-2757.019696
973973	 0.00001	 0.00004	 0.00000	 0.00009	 0.01780	 0.00000	 0.00000	9901.13926	9867.27051		215.230212	-2777.791750
974974	 0.00001	 0.00004	 0.00000	 0.00006	 0.01874	 0.00000	 0.00000	11328.71506	11289.96301		210.457881	-2856.479522
975975	 0.00002	 0.00004	 0.00001	 0.00005	 0.02055	 0.00000	 0.00000	5420.89610	5402.35288		206.720056	-2759.153381
976976	 0.00002	 0.00005	 0.00001	 0.00001	 0.01783	 0.00000	 0.00000	5142.11423	5124.52464		223.220620	-2817.704980
977977	 0.00002	 0.00006	 0.00001	 0.00002	 0.01779	 0.00000	 0.00000	4491.24090	4475.87774		223.919337	-2821.039003
978978	 0.00002	 0.00006	 0.00001	 0.00003	 0.01864	 0.00000	 0.00000	3447.25315	3435.46116		215.599364	-2888.157052
979979	 0.00002	 0.00008	 0.00001	 0.00019	 0.02018	 0.00000	 0.00000	3397.97220	3386.34878		202.406361	-2803.059526
980980	 0.00001	 0.00001	 0.00000	 0.00006	 0.01828	 0.00000	 0.00000	5665.09888	5645.72032		227.664373	-2801.340023
981981	 0.00001	 0.00002	 0.00000	 0.00005	 0.01830	 0.00000	 0.00000	4789.39949	4773.01643		227.390261	-2867.056864
