Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1482481	 0.00006	 0.00006	 0.00002	 0.00028	 0.01677	 0.00001	 0.00001	1059.02117	1116.54278		209.373159	-2917.851347
1483482	 0.00006	 0.00013	 0.00002	 0.00031	 0.01766	 0.00001	 0.00001	731.29042	771.01106		201.781391	-2815.077258
1484483	 0.00006	 0.00017	 0.00003	 0.00018	 0.01646	 0.00001	 0.00001	718.34964	757.36740		200.282303	-2893.720590
1485484	 0.00010	 0.00015	 0.00003	 0.00015	 0.01793	 0.00001	 0.00001	500.04293	527.20317		202.300267	-2876.253174
1486485	 0.00014	 0.00012	 0.00003	 0.00013	 0.01875	 0.00001	 0.00001	486.67325	513.10731		198.757524	-2839.151385
1487486	 0.00006	 0.00010	 0.00002	 0.00007	 0.01844	 0.00001	 0.00001	1008.88732	1063.68587		205.484187	-2899.553086
1488487	 0.00003	 0.00006	 0.00001	 0.00007	 0.01715	 0.00000	 0.00000	1639.73428	1728.79780		213.993729	-2948.030597
1489488	 0.00004	 0.00006	 0.00001	 0.00014	 0.01770	 0.00000	 0.00000	1463.76278	1543.26826		209.988092	-2869.028383
1490489	 0.00003	 0.00004	 0.00001	 0.00015	 0.01903	 0.00000	 0.00000	1631.33108	1719.93817		215.999526	-2774.389786
1491490	 0.00002	 0.00003	 0.00001	 0.00009	 0.02034	 0.00000	 0.00000	1591.18670	1677.61332		228.716010	-2788.515781
1492491	 0.00003	 0.00010	 0.00002	 0.00038	 0.01927	 0.00000	 0.00001	839.88988	885.50919		204.012634	-2788.430724
1493492	 0.00003	 0.00005	 0.00002	 0.00026	 0.01981	 0.00000	 0.00001	985.68560	1039.22392		210.571534	-2777.750443
1494493	 0.00005	 0.00010	 0.00003	 0.00035	 0.01868	 0.00001	 0.00001	545.39630	575.01995		201.402950	-2836.142630
1495494	 0.00004	 0.00006	 0.00003	 0.00023	 0.01673	 0.00001	 0.00001	602.32148	635.03707		216.227591	-2816.043411
1496495	 0.00003	 0.00006	 0.00002	 0.00014	 0.01822	 0.00000	 0.00001	814.63254	858.87998		220.905723	-2858.012569
1497496	 0.00003	 0.00007	 0.00001	 0.00013	 0.01681	 0.00000	 0.00001	1119.06666	1179.84969		217.491204	-2884.855761
1498497	 0.00002	 0.00004	 0.00001	 0.00018	 0.01946	 0.00000	 0.00001	1233.58948	1300.59291		218.077432	-2805.633802
1499498	 0.00007	 0.00009	 0.00004	 0.00029	 0.01871	 0.00001	 0.00001	466.70450	492.05394		201.732577	-2818.167677
1500499	 0.00003	 0.00006	 0.00002	 0.00020	 0.01756	 0.00000	 0.00001	933.72482	984.44086		217.112194	-2854.847526
1501500	 0.00004	 0.00008	 0.00002	 0.00019	 0.01821	 0.00000	 0.00001	740.76847	781.00392		212.667758	-2844.021722
1502501	 0.00006	 0.00013	 0.00002	 0.00031	 0.01858	 0.00001	 0.00001	602.13954	634.84525		202.577716	-2748.553252
1503502	 0.00008	 0.00010	 0.00003	 0.00026	 0.01820	 0.00001	 0.00001	499.29926	526.41911		204.903836	-2835.832810
1504503	 0.00004	 0.00004	 0.00001	 0.00020	 0.01793	 0.00000	 0.00001	1032.36106	1088.43460		218.750397	-2819.428103
1505504	 0.00004	 0.00005	 0.00002	 0.00009	 0.01828	 0.00000	 0.00001	800.00460	843.45751		222.506912	-2781.437881
1506505	 0.00004	 0.00007	 0.00002	 0.00046	 0.01830	 0.00000	 0.00001	917.73910	967.58686		207.334919	-2805.042113
1507506	 0.00004	 0.00004	 0.00001	 0.00022	 0.01763	 0.00000	 0.00000	1390.72104	1466.25920		216.236173	-2875.693021
1508507	 0.00004	 0.00007	 0.00001	 0.00012	 0.01905	 0.00000	 0.00001	1109.51100	1169.77501		211.502131	-2769.493854
1509508	 0.00002	 0.00005	 0.00001	 0.00003	 0.01934	 0.00000	 0.00000	2583.90990	2724.25710		218.271223	-2851.137525
1510509	 0.00003	 0.00007	 0.00001	 0.00001	 0.01725	 0.00000	 0.00000	1743.22485	1837.90954		229.441968	-2838.082468
1511510	 0.00003	 0.00004	 0.00001	 0.00001	 0.01889	 0.00000	 0.00000	2190.32202	2309.29117		227.132655	-2850.502021
1512511	 0.00003	 0.00006	 0.00001	 0.00004	 0.01925	 0.00000	 0.00000	1667.83477	1758.42459		216.161498	-2873.221211
1513512	 0.00003	 0.00006	 0.00001	 0.00009	 0.01816	 0.00000	 0.00000	1539.97547	1623.62051		212.954542	-2863.504048
1514513	 0.00006	 0.00009	 0.00002	 0.00009	 0.01787	 0.00001	 0.00001	769.97304	811.79476		209.139588	-2839.661254
1515514	 0.00005	 0.00011	 0.00002	 0.00020	 0.01773	 0.00001	 0.00001	845.84750	891.79041		207.805047	-2800.101789
1516515	 0.00006	 0.00007	 0.00002	 0.00009	 0.02062	 0.00001	 0.00001	914.69441	964.37679		212.143588	-2773.297100
1517516	 0.00005	 0.00007	 0.00001	 0.00006	 0.01868	 0.00001	 0.00001	1143.91861	1206.05149		208.766383	-2898.042142
1518517	 0.00005	 0.00011	 0.00002	 0.00007	 0.01855	 0.00001	 0.00001	883.40211	931.38482		205.004767	-2849.295858
1519518	 0.00004	 0.00008	 0.00001	 0.00006	 0.01904	 0.00001	 0.00001	1096.80799	1156.38202		212.223228	-2784.998844
1520519	 0.00006	 0.00009	 0.00002	 0.00025	 0.01893	 0.00001	 0.00001	830.81751	875.94405		205.913133	-2797.279410
1521520	 0.00011	 0.00029	 0.00003	 0.00012	 0.01596	 0.00001	 0.00001	488.39267	514.92012		193.095238	-2849.688612
1522521	 0.00012	 0.00015	 0.00003	 0.00026	 0.01769	 0.00001	 0.00001	549.20739	579.03805		193.885832	-2828.597537
1523522	 0.00014	 0.00024	 0.00004	 0.00013	 0.01754	 0.00002	 0.00002	416.18893	438.79458		191.249524	-2871.080591
1524523	 0.00015	 0.00022	 0.00005	 0.00003	 0.01889	 0.00002	 0.00002	348.29478	367.21269		191.918837	-2811.861573
1525524	 0.00011	 0.00028	 0.00004	 0.00004	 0.01796	 0.00002	 0.00002	415.49766	438.06575		191.292151	-2912.839072
1526525	 0.00011	 0.00016	 0.00003	 0.00008	 0.01654	 0.00001	 0.00001	602.55589	635.28421		198.298620	-2844.603567
1527526	 0.00011	 0.00018	 0.00003	 0.00021	 0.01661	 0.00001	 0.00001	491.38476	518.07473		196.710937	-2866.738004
1528527	 0.00006	 0.00009	 0.00002	 0.00008	 0.01850	 0.00001	 0.00001	808.78596	852.71584		210.126083	-2830.170420
1529528	 0.00004	 0.00006	 0.00001	 0.00001	 0.01963	 0.00000	 0.00000	1644.07590	1733.37524		211.034844	-2792.080957
1530529	 0.00003	 0.00004	 0.00001	 0.00012	 0.01891	 0.00000	 0.00000	2172.85693	2290.87745		213.394077	-2896.940114
1531530	 0.00002	 0.00003	 0.00001	 0.00039	 0.01927	 0.00000	 0.00000	3161.10148	3332.79932		225.126691	-2800.521153
1532531	 0.00001	 0.00002	 0.00000	 0.00013	 0.01747	 0.00000	 0.00000	4771.40462	5030.56740		233.561338	-2884.312507
1533532	 0.00002	 0.00004	 0.00000	 0.00002	 0.01747	 0.00000	 0.00000	3809.54946	4016.46829		219.956424	-2927.089606
1534533	 0.00002	 0.00006	 0.00001	 0.00006	 0.01778	 0.00000	 0.00000	2266.13270	2389.21957		218.071682	-2830.518805
1535534	 0.00005	 0.00008	 0.00002	 0.00007	 0.01784	 0.00001	 0.00001	1081.07205	1139.79137		207.347068	-2874.910711
1536535	 0.00004	 0.00007	 0.00001	 0.00025	 0.01809	 0.00000	 0.00000	1752.57342	1847.76589		203.231411	-2890.582782
1537536	 0.00009	 0.00011	 0.00002	 0.00015	 0.01775	 0.00001	 0.00001	817.84521	862.26715		197.678610	-2883.776532
1538537	 0.00004	 0.00007	 0.00001	 0.00008	 0.01853	 0.00001	 0.00001	1078.31257	1136.88200		214.682719	-2752.800242
1539538	 0.00008	 0.00009	 0.00002	 0.00009	 0.01722	 0.00001	 0.00001	907.98036	957.29807		200.225650	-2893.386990
1540539	 0.00006	 0.00011	 0.00002	 0.00020	 0.01755	 0.00001	 0.00001	887.97341	936.20442		202.056429	-2884.933833
1541540	 0.00006	 0.00010	 0.00002	 0.00013	 0.01774	 0.00001	 0.00001	948.77989	1000.31365		203.759904	-2876.286360
1542541	 0.00006	 0.00009	 0.00002	 0.00009	 0.01793	 0.00001	 0.00001	926.82358	977.16477		208.099307	-2859.601971
1543542	 0.00003	 0.00006	 0.00001	 0.00023	 0.01726	 0.00000	 0.00000	1507.63010	1589.51827		212.718019	-2818.125871
1544543	 0.00004	 0.00005	 0.00001	 0.00009	 0.01786	 0.00000	 0.00000	1532.89036	1616.15057		219.439210	-2824.775162
1545544	 0.00003	 0.00007	 0.00001	 0.00004	 0.01647	 0.00000	 0.00000	1477.23161	1557.46866		213.286928	-2917.375438
1546545	 0.00003	 0.00005	 0.00001	 0.00000	 0.01798	 0.00000	 0.00000	1920.05376	2024.34306		217.658657	-2835.305375
1547546	 0.00005	 0.00007	 0.00001	 0.00005	 0.01868	 0.00001	 0.00001	1087.63966	1146.71570		216.299858	-2799.135544
1548547	 0.00011	 0.00013	 0.00003	 0.00023	 0.01761	 0.00001	 0.00001	483.22376	509.47046		202.041966	-2844.696597
1549548	 0.00009	 0.00011	 0.00003	 0.00013	 0.01824	 0.00001	 0.00001	612.49649	645.76474		202.781298	-2882.158761
1550549	 0.00005	 0.00011	 0.00002	 0.00011	 0.01838	 0.00001	 0.00001	715.18237	754.02809		213.022826	-2846.072100
1551550	 0.00009	 0.00019	 0.00003	 0.00011	 0.01782	 0.00001	 0.00001	540.77492	570.14755		203.844248	-2848.621340
1552551	 0.00010	 0.00015	 0.00003	 0.00047	 0.01793	 0.00001	 0.00001	474.62569	500.40537		200.878664	-2809.699107
1553552	 0.00006	 0.00010	 0.00002	 0.00012	 0.01763	 0.00001	 0.00001	894.66803	943.26267		205.558485	-2888.399985
1554553	 0.00004	 0.00009	 0.00002	 0.00012	 0.01742	 0.00001	 0.00001	1145.31864	1207.52757		210.214336	-2864.683056
1555554	 0.00012	 0.00016	 0.00003	 0.00011	 0.01674	 0.00001	 0.00001	556.37601	586.59603		202.193392	-2885.065981
1556555	 0.00007	 0.00011	 0.00002	 0.00009	 0.01633	 0.00001	 0.00001	765.93504	807.53743		205.312646	-2895.617226
1557556	 0.00009	 0.00022	 0.00003	 0.00011	 0.01878	 0.00001	 0.00001	610.05351	643.18907		194.225308	-2840.106580
1558557	 0.00011	 0.00015	 0.00003	 0.00029	 0.01739	 0.00001	 0.00001	510.95590	538.70889		198.869492	-2805.660642
1559558	 0.00007	 0.00012	 0.00002	 0.00003	 0.01699	 0.00001	 0.00001	716.02357	754.91498		216.212501	-2781.861709
1560559	 0.00011	 0.00024	 0.00004	 0.00016	 0.01783	 0.00001	 0.00001	477.23253	503.15381		193.195000	-2913.515926
1561560	 0.00010	 0.00025	 0.00003	 0.00026	 0.01626	 0.00001	 0.00001	492.73454	519.49782		192.688747	-2845.974934
1562561	 0.00009	 0.00014	 0.00003	 0.00011	 0.01800	 0.00001	 0.00001	605.03031	637.89303		199.271808	-2843.922213
1563562	 0.00011	 0.00022	 0.00004	 0.00028	 0.01889	 0.00001	 0.00001	474.37171	500.13760		190.430316	-2797.920037
1564563	 0.00016	 0.00022	 0.00004	 0.00006	 0.01752	 0.00002	 0.00002	438.24152	462.04497		190.197733	-2796.882843
1565564	 0.00015	 0.00031	 0.00003	 0.00002	 0.01733	 0.00002	 0.00002	444.06268	468.18231		193.669503	-2866.816020
1566565	 0.00014	 0.00018	 0.00004	 0.00008	 0.01665	 0.00002	 0.00002	417.10343	439.75874		199.834895	-2872.076184
1567566	 0.00012	 0.00019	 0.00004	 0.00011	 0.01830	 0.00001	 0.00002	454.49144	479.17752		197.039347	-2803.769064
1568567	 0.00012	 0.00016	 0.00003	 0.00009	 0.01748	 0.00001	 0.00002	462.10731	487.20705		204.714945	-2900.872755
1569568	 0.00015	 0.00025	 0.00005	 0.00031	 0.01866	 0.00002	 0.00002	403.96201	425.90354		186.337826	-2900.730023
1570569	 0.00013	 0.00015	 0.00004	 0.00012	 0.01732	 0.00001	 0.00002	459.96488	484.94826		202.974885	-2883.982659
1571570	 0.00007	 0.00009	 0.00002	 0.00010	 0.01900	 0.00001	 0.00001	978.11447	1031.24157		207.523323	-2862.003701
1572571	 0.00005	 0.00006	 0.00002	 0.00010	 0.01950	 0.00001	 0.00001	1043.49862	1100.17711		214.260825	-2795.536837
1573572	 0.00003	 0.00006	 0.00001	 0.00025	 0.01643	 0.00000	 0.00001	1293.70157	1363.97004		214.778912	-2885.180178
1574573	 0.00005	 0.00008	 0.00002	 0.00009	 0.01744	 0.00001	 0.00001	1087.64073	1146.71683		209.990364	-2815.825349
1575574	 0.00006	 0.00009	 0.00002	 0.00015	 0.01919	 0.00001	 0.00001	1008.49273	1063.26985		207.822542	-2845.095630
1576575	 0.00003	 0.00004	 0.00001	 0.00007	 0.01715	 0.00000	 0.00000	1902.69557	2006.04205		220.637131	-2879.251922
1577576	 0.00004	 0.00006	 0.00001	 0.00030	 0.01774	 0.00000	 0.00001	1146.64198	1208.92278		210.176302	-2845.668186
1578577	 0.00005	 0.00007	 0.00002	 0.00019	 0.01868	 0.00001	 0.00001	862.43059	909.27422		207.582971	-2760.616631
1579578	 0.00005	 0.00009	 0.00002	 0.00011	 0.01735	 0.00001	 0.00001	1102.37048	1162.24665		203.788756	-2919.137218
1580579	 0.00008	 0.00012	 0.00003	 0.00028	 0.01822	 0.00001	 0.00001	594.29588	626.57555		198.329211	-2809.925363
1581580	 0.00002	 0.00003	 0.00001	 0.00022	 0.01779	 0.00000	 0.00000	2084.52647	2197.74924		226.240024	-2836.364569
1582581	 0.00002	 0.00004	 0.00001	 0.00014	 0.01933	 0.00000	 0.00000	1803.07470	1901.01019		221.882345	-2848.545148
1583582	 0.00006	 0.00006	 0.00001	 0.00029	 0.01764	 0.00000	 0.00001	1105.82055	1165.88411		208.652158	-2751.938104
1584583	 0.00004	 0.00006	 0.00001	 0.00007	 0.01871	 0.00000	 0.00001	1418.02526	1495.04647		220.342065	-2812.737266
1585584	 0.00002	 0.00003	 0.00001	 0.00007	 0.01739	 0.00000	 0.00000	2605.33999	2746.85118		219.019902	-2843.448526
1586585	 0.00006	 0.00010	 0.00002	 0.00008	 0.01761	 0.00001	 0.00001	918.50086	968.38999		208.209935	-2831.326503
1587586	 0.00008	 0.00013	 0.00003	 0.00007	 0.01794	 0.00001	 0.00001	695.89522	733.69334		200.976931	-2852.253001
1588587	 0.00005	 0.00007	 0.00002	 0.00017	 0.01774	 0.00001	 0.00001	1156.61530	1219.43781		211.178628	-2840.211322
1589588	 0.00003	 0.00006	 0.00001	 0.00013	 0.01779	 0.00000	 0.00000	1917.57750	2021.73231		210.019499	-2879.895979
1590589	 0.00004	 0.00005	 0.00001	 0.00019	 0.01745	 0.00000	 0.00000	1405.32343	1481.65473		212.768587	-2781.650890
1591590	 0.00005	 0.00008	 0.00002	 0.00010	 0.01804	 0.00001	 0.00001	1076.32642	1134.78798		207.505664	-2862.196527
1592591	 0.00004	 0.00010	 0.00002	 0.00009	 0.01819	 0.00001	 0.00001	1097.64091	1157.26018		207.805932	-2839.635004
1593592	 0.00011	 0.00012	 0.00002	 0.00012	 0.01947	 0.00001	 0.00001	725.06802	764.45069		196.360267	-2760.591560
1594593	 0.00006	 0.00009	 0.00002	 0.00003	 0.01786	 0.00001	 0.00001	1049.38431	1106.38248		203.001833	-2840.631493
1595594	 0.00007	 0.00015	 0.00002	 0.00007	 0.01734	 0.00001	 0.00001	667.17337	703.41144		199.185996	-2914.874170
1596595	 0.00005	 0.00006	 0.00001	 0.00017	 0.01844	 0.00001	 0.00001	1176.00901	1239.88491		211.772834	-2810.876271
1597596	 0.00007	 0.00011	 0.00002	 0.00008	 0.01870	 0.00001	 0.00001	810.59571	854.62388		204.349612	-2839.334542
1598597	 0.00009	 0.00013	 0.00003	 0.00014	 0.01808	 0.00001	 0.00001	636.36105	670.92553		199.668859	-2818.088715
1599598	 0.00016	 0.00025	 0.00006	 0.00027	 0.01776	 0.00002	 0.00002	293.27626	309.20580		188.243235	-2891.858469
1600599	 0.00011	 0.00020	 0.00003	 0.00018	 0.01847	 0.00001	 0.00001	491.67710	518.38294		193.991464	-2914.480573
1601600	 0.00010	 0.00017	 0.00003	 0.00026	 0.01808	 0.00001	 0.00001	495.50502	522.41879		195.876471	-2845.452024
1602601	 0.00012	 0.00018	 0.00003	 0.00022	 0.01768	 0.00001	 0.00001	479.67459	505.72851		194.936086	-2830.181097
1603602	 0.00011	 0.00012	 0.00003	 0.00036	 0.01873	 0.00001	 0.00001	541.06670	570.45518		198.647961	-2874.727013
1604603	 0.00010	 0.00017	 0.00003	 0.00022	 0.01944	 0.00001	 0.00001	610.94632	644.13037		191.263588	-2823.948249
1605604	 0.00007	 0.00011	 0.00003	 0.00017	 0.01737	 0.00001	 0.00001	609.51275	642.61894		203.191376	-2826.148671
1606605	 0.00005	 0.00010	 0.00002	 0.00012	 0.01821	 0.00001	 0.00001	708.43458	746.91379		209.450435	-2802.692211
1607606	 0.00003	 0.00005	 0.00001	 0.00009	 0.01856	 0.00000	 0.00000	1695.42747	1787.51601		212.392836	-2792.583109
1608607	 0.00002	 0.00002	 0.00000	 0.00003	 0.01886	 0.00000	 0.00000	3162.65807	3334.44045		232.519577	-2825.787839
1609608	 0.00001	 0.00003	 0.00000	 0.00006	 0.01821	 0.00000	 0.00000	4341.30510	4577.10667		228.431081	-2869.830919
1610609	 0.00001	 0.00002	 0.00000	 0.00022	 0.01731	 0.00000	 0.00000	6318.93354	6662.15163		235.720292	-2792.964741
1611610	 0.00001	 0.00002	 0.00000	 0.00017	 0.01827	 0.00000	 0.00000	4748.65287	5006.57987		225.589695	-2813.440740
1612611	 0.00002	 0.00003	 0.00001	 0.00007	 0.01964	 0.00000	 0.00000	2985.57372	3147.73762		220.173166	-2779.824789
1613612	 0.00002	 0.00003	 0.00001	 0.00020	 0.01650	 0.00000	 0.00000	3236.48881	3412.28137		224.660314	-2840.176897
1614613	 0.00003	 0.00003	 0.00001	 0.00028	 0.01734	 0.00000	 0.00000	2764.21873	2914.35955		221.071622	-2833.898339
1615614	 0.00006	 0.00009	 0.00002	 0.00006	 0.01952	 0.00001	 0.00001	1142.69003	1204.75619		199.988071	-2775.403850
1616615	 0.00007	 0.00006	 0.00001	 0.00008	 0.01754	 0.00001	 0.00001	1236.17348	1303.31726		211.190992	-2856.923822
1617616	 0.00006	 0.00009	 0.00001	 0.00003	 0.01855	 0.00001	 0.00001	1345.78898	1418.88662		205.475258	-2842.149798
1618617	 0.00007	 0.00010	 0.00002	 0.00002	 0.01801	 0.00001	 0.00001	1016.08789	1071.27754		202.101230	-2941.703447
1619618	 0.00012	 0.00012	 0.00003	 0.00004	 0.01676	 0.00001	 0.00001	608.64420	641.70321		203.556320	-2821.124209
1620619	 0.00010	 0.00018	 0.00004	 0.00014	 0.01661	 0.00001	 0.00001	529.09399	557.83217		196.904148	-2907.065952
1621620	 0.00016	 0.00027	 0.00004	 0.00014	 0.01827	 0.00002	 0.00002	392.50954	413.82902		189.313384	-2897.056380
1622621	 0.00011	 0.00027	 0.00003	 0.00006	 0.01702	 0.00001	 0.00001	574.32589	605.52087		190.701762	-2883.470020
1623622	 0.00011	 0.00014	 0.00002	 0.00004	 0.01693	 0.00001	 0.00001	624.31588	658.22611		199.242901	-2880.140876
1624623	 0.00016	 0.00013	 0.00004	 0.00004	 0.01816	 0.00001	 0.00001	559.77717	590.18193		198.969361	-2847.677936
1625624	 0.00012	 0.00025	 0.00003	 0.00008	 0.01652	 0.00002	 0.00002	476.29379	502.16408		193.772937	-2843.675770
1626625	 0.00013	 0.00019	 0.00004	 0.00001	 0.01865	 0.00002	 0.00002	497.27378	524.28362		196.703605	-2879.140998
1627626	 0.00013	 0.00017	 0.00003	 0.00001	 0.01767	 0.00001	 0.00001	593.94398	626.20453		198.898603	-2799.354315
1628627	 0.00018	 0.00034	 0.00006	 0.00002	 0.01697	 0.00003	 0.00003	313.12848	330.13632		193.125573	-2799.719768
1629628	 0.00015	 0.00018	 0.00004	 0.00008	 0.01975	 0.00002	 0.00002	501.81241	529.06876		190.158821	-2781.062689
1630629	 0.00004	 0.00008	 0.00001	 0.00005	 0.01825	 0.00001	 0.00001	1394.56630	1470.31332		208.398073	-2867.078123
1631630	 0.00009	 0.00006	 0.00002	 0.00013	 0.01797	 0.00001	 0.00001	1028.06230	1083.90235		205.127019	-2888.807124
1632631	 0.00005	 0.00009	 0.00001	 0.00007	 0.01785	 0.00001	 0.00001	1287.62646	1357.56495		208.585660	-2836.493566
1633632	 0.00007	 0.00017	 0.00002	 0.00008	 0.01884	 0.00001	 0.00001	791.13051	834.10141		198.479497	-2853.056522
1634633	 0.00009	 0.00017	 0.00003	 0.00027	 0.01795	 0.00001	 0.00001	733.84743	773.70696		193.361474	-2879.190642
1635634	 0.00011	 0.00013	 0.00002	 0.00006	 0.01775	 0.00001	 0.00001	898.48968	947.29189		193.807737	-2962.325514
1636635	 0.00007	 0.00009	 0.00002	 0.00007	 0.01822	 0.00001	 0.00001	1209.47985	1275.17374		200.620963	-2880.978904
1637636	 0.00009	 0.00009	 0.00002	 0.00002	 0.01770	 0.00001	 0.00001	829.50022	874.55521		203.585156	-2767.300280
1638637	 0.00006	 0.00010	 0.00002	 0.00007	 0.01736	 0.00001	 0.00001	1053.92438	1111.16915		201.684350	-2823.061776
1639638	 0.00004	 0.00006	 0.00001	 0.00007	 0.01938	 0.00000	 0.00000	1694.58855	1786.63152		212.508604	-2849.896241
1640639	 0.00006	 0.00008	 0.00001	 0.00007	 0.01613	 0.00001	 0.00001	1284.13600	1353.88490		208.747208	-2858.765720
1641640	 0.00013	 0.00019	 0.00003	 0.00003	 0.01840	 0.00001	 0.00001	585.75052	617.56604		193.727723	-2837.455171
1642641	 0.00011	 0.00013	 0.00003	 0.00015	 0.01734	 0.00001	 0.00001	671.88860	708.38279		198.349051	-2851.010630
1643642	 0.00007	 0.00013	 0.00002	 0.00019	 0.01833	 0.00001	 0.00001	826.47137	871.36184		201.788269	-2802.964589
1644643	 0.00008	 0.00018	 0.00002	 0.00011	 0.01862	 0.00001	 0.00001	734.69429	774.59982		197.424361	-2904.544125
1645644	 0.00008	 0.00018	 0.00002	 0.00005	 0.02013	 0.00001	 0.00001	760.54903	801.85888		195.042412	-2724.095429
1646645	 0.00004	 0.00009	 0.00001	 0.00004	 0.01758	 0.00000	 0.00001	1562.99849	1647.89404		208.995189	-2855.040361
1647646	 0.00004	 0.00007	 0.00001	 0.00001	 0.01774	 0.00000	 0.00000	1957.91963	2064.26565		211.840115	-2783.822407
1648647	 0.00003	 0.00005	 0.00001	 0.00000	 0.01915	 0.00000	 0.00000	2523.50094	2660.56697		215.311407	-2833.018896
1649648	 0.00004	 0.00007	 0.00001	 0.00004	 0.01697	 0.00000	 0.00000	2161.04878	2278.42793		205.618488	-2962.934000
1650649	 0.00002	 0.00005	 0.00000	 0.00001	 0.01992	 0.00000	 0.00000	4106.89020	4329.95933		219.983336	-2844.771985
1651650	 0.00001	 0.00002	 0.00000	 0.00001	 0.02005	 0.00000	 0.00000	5482.45468	5780.23872		235.420900	-2773.504664
1652651	 0.00001	 0.00002	 0.00000	 0.00006	 0.01794	 0.00000	 0.00000	4261.65287	4493.12806		225.805294	-2826.486531
1653652	 0.00003	 0.00005	 0.00001	 0.00006	 0.01897	 0.00000	 0.00000	2789.56674	2941.08436		210.430768	-2862.824573
1654653	 0.00003	 0.00007	 0.00001	 0.00002	 0.01879	 0.00000	 0.00000	2006.58396	2115.57322		214.539691	-2834.487131
1655654	 0.00005	 0.00008	 0.00001	 0.00002	 0.01751	 0.00000	 0.00000	1592.14455	1678.62319		205.439847	-2912.034318
1656655	 0.00007	 0.00012	 0.00001	 0.00001	 0.01739	 0.00001	 0.00001	1230.86734	1297.72292		208.756925	-2846.251083
1657656	 0.00004	 0.00006	 0.00001	 0.00004	 0.02038	 0.00001	 0.00001	1380.73530	1455.73107		212.113549	-2812.083372
1658657	 0.00002	 0.00005	 0.00001	 0.00001	 0.01739	 0.00000	 0.00000	2803.72465	2956.01126		216.442276	-2935.331484
1659658	 0.00005	 0.00007	 0.00001	 0.00007	 0.02002	 0.00001	 0.00001	1298.77200	1369.31587		205.211395	-2836.725531
1660659	 0.00004	 0.00007	 0.00001	 0.00003	 0.01880	 0.00000	 0.00000	1635.90277	1724.75818		215.010724	-2828.515693
1661660	 0.00002	 0.00005	 0.00001	 0.00006	 0.01874	 0.00000	 0.00000	2352.12174	2479.87917		217.581864	-2853.720567
1662661	 0.00001	 0.00002	 0.00000	 0.00003	 0.01752	 0.00000	 0.00000	5076.64441	5352.38654		231.146685	-2870.614591
1663662	 0.00004	 0.00010	 0.00001	 0.00002	 0.01830	 0.00000	 0.00000	1519.22600	1601.74402		209.013117	-2865.516732
1664663	 0.00002	 0.00003	 0.00000	 0.00004	 0.01747	 0.00000	 0.00000	3582.93393	3777.54394		224.574279	-2874.103482
1665664	 0.00001	 0.00001	 0.00000	 0.00015	 0.01822	 0.00000	 0.00000	8043.65426	8480.55198		234.734540	-2867.588076
