Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1493492	 0.00004	 0.00005	 0.00001	 0.00014	 0.01864	 0.00000	 0.00001	1413.75883		211.658310	-2806.644726
1494493	 0.00003	 0.00006	 0.00001	 0.00019	 0.01649	 0.00000	 0.00001	1452.55171		215.674939	-2874.249250
1495494	 0.00006	 0.00009	 0.00002	 0.00016	 0.01730	 0.00001	 0.00001	1141.07163		207.660106	-2837.124460
1496495	 0.00010	 0.00012	 0.00003	 0.00016	 0.01936	 0.00001	 0.00001	651.55908		202.406521	-2766.492001
1497496	 0.00005	 0.00010	 0.00002	 0.00004	 0.01888	 0.00001	 0.00001	1204.92528		204.715639	-2838.411453
1498497	 0.00007	 0.00012	 0.00002	 0.00008	 0.01907	 0.00001	 0.00001	974.09006		199.854166	-2825.746646
1499498	 0.00016	 0.00014	 0.00003	 0.00013	 0.01881	 0.00001	 0.00001	629.81365		196.410173	-2877.758880
1500499	 0.00008	 0.00010	 0.00004	 0.00019	 0.01961	 0.00001	 0.00001	791.11684		204.854163	-2733.714080
1501500	 0.00009	 0.00014	 0.00003	 0.00011	 0.01700	 0.00001	 0.00001	872.53859		201.600619	-2866.835505
1502501	 0.00014	 0.00022	 0.00004	 0.00003	 0.01830	 0.00002	 0.00002	610.35858		197.391458	-2809.824496
1503502	 0.00012	 0.00020	 0.00004	 0.00005	 0.01920	 0.00001	 0.00001	726.79482		192.372648	-2837.218979
1504503	 0.00006	 0.00010	 0.00003	 0.00012	 0.01779	 0.00001	 0.00001	1040.39452		208.075467	-2861.816920
1505504	 0.00004	 0.00006	 0.00001	 0.00020	 0.01667	 0.00000	 0.00000	2196.90557		209.140986	-2818.609474
1506505	 0.00006	 0.00009	 0.00002	 0.00007	 0.01961	 0.00001	 0.00001	1718.56077		203.654084	-2874.374140
1507506	 0.00011	 0.00013	 0.00003	 0.00005	 0.01835	 0.00001	 0.00001	913.81272		198.473765	-2831.223141
1508507	 0.00014	 0.00024	 0.00004	 0.00008	 0.01762	 0.00002	 0.00002	628.21715		189.029381	-2875.082216
1509508	 0.00024	 0.00031	 0.00007	 0.00002	 0.01839	 0.00003	 0.00003	405.86068		187.665170	-2840.671076
1510509	 0.00014	 0.00018	 0.00004	 0.00004	 0.01908	 0.00002	 0.00002	661.28000		193.137324	-2847.483269
1511510	 0.00014	 0.00017	 0.00003	 0.00010	 0.01797	 0.00001	 0.00001	806.75614		190.341363	-2867.817242
1512511	 0.00009	 0.00013	 0.00002	 0.00009	 0.01872	 0.00001	 0.00001	1035.84997		200.751390	-2867.627812
1513512	 0.00008	 0.00012	 0.00002	 0.00006	 0.01804	 0.00001	 0.00001	1311.75054		202.192071	-2985.158096
1514513	 0.00004	 0.00009	 0.00002	 0.00017	 0.01797	 0.00001	 0.00001	1841.82960		205.995407	-2832.725692
1515514	 0.00004	 0.00006	 0.00001	 0.00005	 0.01793	 0.00000	 0.00000	2427.18135		211.793821	-2840.349584
1516515	 0.00003	 0.00007	 0.00001	 0.00003	 0.01918	 0.00000	 0.00000	2932.30462		215.265188	-2810.369451
1517516	 0.00007	 0.00013	 0.00002	 0.00008	 0.01891	 0.00001	 0.00001	1192.78131		205.756811	-2827.847439
1518517	 0.00005	 0.00009	 0.00001	 0.00011	 0.01782	 0.00001	 0.00001	1794.25403		207.524857	-2843.885948
1519518	 0.00006	 0.00009	 0.00002	 0.00006	 0.01784	 0.00001	 0.00001	1169.29091		217.866898	-2781.284851
1520519	 0.00009	 0.00014	 0.00003	 0.00007	 0.01825	 0.00001	 0.00001	941.17933		198.650596	-2897.906663
1521520	 0.00010	 0.00013	 0.00003	 0.00004	 0.01740	 0.00001	 0.00001	977.75544		205.452137	-2920.884212
1522521	 0.00004	 0.00009	 0.00001	 0.00016	 0.01635	 0.00000	 0.00000	2210.98252		203.884759	-2913.656827
1523522	 0.00008	 0.00014	 0.00002	 0.00029	 0.01697	 0.00001	 0.00001	1198.99274		196.013869	-2930.654923
1524523	 0.00010	 0.00014	 0.00003	 0.00020	 0.01887	 0.00001	 0.00001	850.41843		197.169238	-2771.900892
1525524	 0.00004	 0.00008	 0.00002	 0.00012	 0.01880	 0.00001	 0.00001	1362.89793		212.056600	-2833.545430
1526525	 0.00004	 0.00007	 0.00001	 0.00022	 0.01742	 0.00000	 0.00000	1969.83218		209.764567	-2859.806477
1527526	 0.00002	 0.00006	 0.00001	 0.00020	 0.01856	 0.00000	 0.00000	2574.67995		212.471815	-2910.221755
1528527	 0.00003	 0.00008	 0.00001	 0.00020	 0.01768	 0.00000	 0.00001	1858.02164		210.763463	-2863.322588
1529528	 0.00004	 0.00009	 0.00003	 0.00022	 0.01841	 0.00001	 0.00001	917.93826		209.487108	-2869.094703
1530529	 0.00005	 0.00006	 0.00002	 0.00016	 0.01795	 0.00001	 0.00001	1100.56892		213.387898	-2803.837595
1531530	 0.00009	 0.00011	 0.00002	 0.00014	 0.01633	 0.00001	 0.00001	889.18720		202.590178	-2886.848025
1532531	 0.00011	 0.00018	 0.00003	 0.00015	 0.01713	 0.00001	 0.00001	741.27094		193.026542	-2953.181570
1533532	 0.00012	 0.00025	 0.00004	 0.00040	 0.01712	 0.00001	 0.00002	573.96505		188.291437	-2840.004046
1534533	 0.00005	 0.00007	 0.00002	 0.00008	 0.01807	 0.00001	 0.00001	1238.06403		217.634934	-2809.805268
1535534	 0.00007	 0.00013	 0.00002	 0.00007	 0.01723	 0.00001	 0.00001	844.70167		212.347376	-2890.283238
1536535	 0.00010	 0.00020	 0.00003	 0.00008	 0.01770	 0.00001	 0.00001	795.07579		192.822876	-2842.382268
1537536	 0.00012	 0.00010	 0.00002	 0.00025	 0.01732	 0.00001	 0.00001	888.94645		199.256841	-2869.671284
1538537	 0.00010	 0.00018	 0.00003	 0.00014	 0.02128	 0.00001	 0.00001	723.51350		192.419018	-2783.594582
1539538	 0.00009	 0.00016	 0.00003	 0.00003	 0.01764	 0.00001	 0.00001	644.75564		201.847679	-2798.554518
1540539	 0.00013	 0.00021	 0.00004	 0.00008	 0.01781	 0.00002	 0.00002	475.12098		194.510316	-2839.365043
1541540	 0.00017	 0.00021	 0.00005	 0.00015	 0.01876	 0.00002	 0.00002	469.32358		192.897856	-2816.434559
1542541	 0.00011	 0.00023	 0.00003	 0.00001	 0.01792	 0.00001	 0.00001	582.72392		200.404581	-2857.162817
1543542	 0.00022	 0.00026	 0.00005	 0.00002	 0.01855	 0.00002	 0.00002	388.16373		189.203577	-2796.379647
1544543	 0.00014	 0.00027	 0.00004	 0.00003	 0.01903	 0.00002	 0.00002	518.33192		189.018162	-2895.373451
1545544	 0.00011	 0.00020	 0.00004	 0.00005	 0.01888	 0.00002	 0.00002	563.66637		193.384653	-2814.388033
1546545	 0.00007	 0.00011	 0.00002	 0.00002	 0.01890	 0.00001	 0.00001	1079.45994		203.948903	-2900.876787
1547546	 0.00005	 0.00011	 0.00001	 0.00012	 0.01836	 0.00001	 0.00001	1223.53871		208.123879	-2905.999592
1548547	 0.00004	 0.00007	 0.00002	 0.00016	 0.01797	 0.00000	 0.00001	1044.88604		214.160485	-2844.836750
1549548	 0.00004	 0.00004	 0.00001	 0.00011	 0.01720	 0.00000	 0.00001	1542.18284		221.136311	-2848.021756
1550549	 0.00003	 0.00003	 0.00001	 0.00005	 0.01744	 0.00000	 0.00000	2620.60003		230.936602	-2795.898054
1551550	 0.00003	 0.00008	 0.00001	 0.00010	 0.01878	 0.00000	 0.00000	2600.07184		207.630350	-2901.257663
1552551	 0.00003	 0.00007	 0.00001	 0.00010	 0.01775	 0.00000	 0.00000	2287.46508		211.780412	-2876.512434
1553552	 0.00004	 0.00009	 0.00001	 0.00013	 0.01759	 0.00000	 0.00000	1840.70365		206.143129	-2885.656044
1554553	 0.00005	 0.00006	 0.00001	 0.00005	 0.01809	 0.00000	 0.00000	1815.00021		205.722566	-2934.902797
1555554	 0.00005	 0.00007	 0.00001	 0.00010	 0.01736	 0.00000	 0.00001	1479.20682		207.227757	-2840.695705
1556555	 0.00003	 0.00006	 0.00001	 0.00020	 0.01743	 0.00000	 0.00000	2912.61101		208.820619	-2933.307593
1557556	 0.00002	 0.00004	 0.00001	 0.00029	 0.01966	 0.00000	 0.00000	2452.21300		218.687988	-2736.931642
1558557	 0.00001	 0.00001	 0.00001	 0.00009	 0.01881	 0.00000	 0.00000	4069.88756		234.045577	-2844.894130
1559558	 0.00000	 0.00001	 0.00000	 0.00027	 0.01856	 0.00000	 0.00000	7147.13463		238.344120	-2814.048541
1560559	 0.00000	 0.00000	 0.00000	 0.00013	 0.01842	 0.00000	 0.00000	11641.59236		248.184085	-2813.322158
1561560	 0.00000	 0.00001	 0.00000	 0.00014	 0.01907	 0.00000	 0.00000	12537.82098		250.483711	-2810.600929
1562561	 0.00000	 0.00001	 0.00000	 0.00024	 0.01750	 0.00000	 0.00000	10572.15127		246.697548	-2910.897023
1563562	 0.00001	 0.00001	 0.00000	 0.00007	 0.01817	 0.00000	 0.00000	6360.71644		246.331238	-2878.779248
1564563	 0.00001	 0.00002	 0.00000	 0.00003	 0.01751	 0.00000	 0.00000	3855.41415		234.719226	-2909.368339
1565564	 0.00001	 0.00002	 0.00000	 0.00011	 0.01635	 0.00000	 0.00000	3225.59961		234.073957	-2890.599092
1566565	 0.00003	 0.00004	 0.00001	 0.00013	 0.01906	 0.00000	 0.00000	1999.98359		218.272054	-2788.800928
1567566	 0.00002	 0.00003	 0.00001	 0.00008	 0.01673	 0.00000	 0.00000	2719.31173		225.975510	-2770.636895
1568567	 0.00002	 0.00004	 0.00001	 0.00015	 0.01913	 0.00000	 0.00000	2600.95203		214.052443	-2834.120025
1569568	 0.00002	 0.00005	 0.00001	 0.00004	 0.01768	 0.00000	 0.00000	2282.77266		218.251141	-2865.605626
1570569	 0.00002	 0.00003	 0.00001	 0.00004	 0.01722	 0.00000	 0.00000	2588.45775		231.331410	-2928.525557
1571570	 0.00007	 0.00009	 0.00002	 0.00003	 0.01782	 0.00001	 0.00001	1151.06981		207.672537	-2893.871671
1572571	 0.00004	 0.00006	 0.00001	 0.00002	 0.01781	 0.00001	 0.00001	1574.92230		216.472463	-2841.638589
1573572	 0.00006	 0.00010	 0.00002	 0.00026	 0.01744	 0.00001	 0.00001	1137.83036		201.948633	-2884.934562
1574573	 0.00006	 0.00008	 0.00002	 0.00003	 0.01748	 0.00001	 0.00001	1176.87936		204.896663	-2858.832077
1575574	 0.00006	 0.00009	 0.00002	 0.00001	 0.01766	 0.00001	 0.00001	997.56502		213.735763	-2867.968595
1576575	 0.00005	 0.00008	 0.00001	 0.00008	 0.01711	 0.00001	 0.00001	1347.38456		208.414843	-2885.816115
1577576	 0.00004	 0.00004	 0.00001	 0.00013	 0.01808	 0.00000	 0.00001	1524.36496		217.592895	-2809.822013
1578577	 0.00004	 0.00007	 0.00001	 0.00022	 0.02023	 0.00000	 0.00001	1337.99997		206.678033	-2771.031783
1579578	 0.00004	 0.00013	 0.00001	 0.00014	 0.01931	 0.00001	 0.00001	1514.40437		200.080205	-2887.146668
1580579	 0.00002	 0.00003	 0.00001	 0.00001	 0.01785	 0.00000	 0.00000	3493.76936		221.227503	-2847.402640
1581580	 0.00002	 0.00004	 0.00001	 0.00002	 0.01795	 0.00000	 0.00000	2300.48481		227.008719	-2849.238279
1582581	 0.00003	 0.00003	 0.00001	 0.00009	 0.01883	 0.00000	 0.00000	3020.23533		218.325675	-2831.013238
1583582	 0.00002	 0.00003	 0.00001	 0.00031	 0.01977	 0.00000	 0.00000	2041.54349		213.888147	-2819.377750
1584583	 0.00002	 0.00004	 0.00001	 0.00030	 0.01765	 0.00000	 0.00000	2445.21118		214.616980	-2866.428465
1585584	 0.00003	 0.00005	 0.00001	 0.00028	 0.01827	 0.00000	 0.00001	1462.32217		217.792495	-2798.160300
1586585	 0.00006	 0.00013	 0.00002	 0.00009	 0.01818	 0.00001	 0.00001	939.04111		206.739776	-2838.540092
1587586	 0.00007	 0.00009	 0.00002	 0.00009	 0.01911	 0.00001	 0.00001	902.05780		206.673670	-2792.428664
1588587	 0.00007	 0.00007	 0.00002	 0.00005	 0.01684	 0.00001	 0.00001	1010.04150		215.905406	-2806.374550
1589588	 0.00008	 0.00013	 0.00002	 0.00015	 0.01765	 0.00001	 0.00001	729.01270		201.702599	-2918.918197
1590589	 0.00007	 0.00018	 0.00002	 0.00022	 0.01778	 0.00001	 0.00001	734.14671		197.886555	-2838.047123
1591590	 0.00009	 0.00013	 0.00003	 0.00017	 0.01922	 0.00001	 0.00001	648.01646		199.726231	-2802.040511
1592591	 0.00008	 0.00017	 0.00003	 0.00011	 0.01697	 0.00001	 0.00001	607.34212		200.697268	-2894.208683
1593592	 0.00006	 0.00007	 0.00002	 0.00011	 0.01946	 0.00001	 0.00001	1149.95177		203.529027	-2814.132487
1594593	 0.00006	 0.00014	 0.00002	 0.00009	 0.01880	 0.00001	 0.00001	947.21668		200.174356	-2856.174908
1595594	 0.00005	 0.00007	 0.00001	 0.00017	 0.01811	 0.00001	 0.00001	1271.95928		210.624563	-2881.487347
1596595	 0.00005	 0.00006	 0.00002	 0.00017	 0.01753	 0.00001	 0.00001	1073.11102		213.618636	-2862.346399
1597596	 0.00004	 0.00010	 0.00002	 0.00023	 0.01687	 0.00000	 0.00001	1066.13804		205.200419	-2864.781550
1598597	 0.00008	 0.00006	 0.00002	 0.00018	 0.01689	 0.00001	 0.00001	1324.93514		205.010321	-2892.704060
1599598	 0.00005	 0.00008	 0.00001	 0.00014	 0.01741	 0.00001	 0.00001	1374.52955		207.259384	-2818.523355
1600599	 0.00012	 0.00016	 0.00003	 0.00016	 0.01662	 0.00001	 0.00001	665.68807		191.534090	-2894.526793
1601600	 0.00011	 0.00019	 0.00003	 0.00005	 0.01783	 0.00001	 0.00001	601.20772		208.645767	-2805.520942
1602601	 0.00022	 0.00025	 0.00006	 0.00007	 0.01641	 0.00002	 0.00002	338.29698		187.394295	-2910.878755
1603602	 0.00019	 0.00024	 0.00005	 0.00007	 0.01773	 0.00002	 0.00002	383.56235		189.327702	-2849.776893
1604603	 0.00007	 0.00013	 0.00002	 0.00015	 0.01852	 0.00001	 0.00001	944.79825		199.937607	-2814.229850
1605604	 0.00006	 0.00010	 0.00002	 0.00004	 0.01758	 0.00001	 0.00001	1037.47393		205.919279	-2866.524373
1606605	 0.00003	 0.00004	 0.00001	 0.00006	 0.01850	 0.00000	 0.00000	1852.33962		219.563310	-2806.571571
1607606	 0.00006	 0.00011	 0.00002	 0.00008	 0.01838	 0.00001	 0.00001	928.98905		207.719112	-2785.798300
1608607	 0.00007	 0.00014	 0.00002	 0.00016	 0.01698	 0.00001	 0.00001	910.38656		198.832006	-2866.202219
1609608	 0.00008	 0.00009	 0.00002	 0.00018	 0.01888	 0.00001	 0.00001	932.07366		200.178546	-2787.981063
1610609	 0.00005	 0.00006	 0.00001	 0.00015	 0.01673	 0.00001	 0.00001	1365.42032		213.716063	-2906.776490
1611610	 0.00007	 0.00014	 0.00002	 0.00007	 0.01902	 0.00001	 0.00001	968.04372		208.056466	-2836.890758
1612611	 0.00009	 0.00014	 0.00002	 0.00011	 0.01576	 0.00001	 0.00001	740.93081		203.680880	-2894.027579
1613612	 0.00006	 0.00015	 0.00002	 0.00004	 0.01769	 0.00001	 0.00001	1044.07156		201.505642	-2823.936393
1614613	 0.00010	 0.00023	 0.00003	 0.00002	 0.01792	 0.00001	 0.00001	697.79745		191.392913	-2888.163001
1615614	 0.00008	 0.00010	 0.00003	 0.00044	 0.01779	 0.00001	 0.00001	816.94531		203.402734	-2891.816266
1616615	 0.00011	 0.00016	 0.00003	 0.00009	 0.01752	 0.00001	 0.00001	702.14490		194.345072	-2855.033555
1617616	 0.00008	 0.00012	 0.00002	 0.00006	 0.01658	 0.00001	 0.00001	1026.01863		200.808359	-2885.149885
1618617	 0.00008	 0.00012	 0.00003	 0.00007	 0.01550	 0.00001	 0.00001	912.76045		203.349203	-2884.254683
1619618	 0.00009	 0.00012	 0.00003	 0.00011	 0.01980	 0.00001	 0.00001	748.69168		204.201943	-2798.279912
1620619	 0.00011	 0.00019	 0.00004	 0.00017	 0.01789	 0.00001	 0.00001	601.37608		194.047986	-2814.625796
1621620	 0.00005	 0.00012	 0.00002	 0.00037	 0.01827	 0.00001	 0.00001	798.39774		205.736177	-2865.711158
1622621	 0.00004	 0.00004	 0.00002	 0.00008	 0.01785	 0.00000	 0.00001	1625.38097		220.304513	-2814.678466
1623622	 0.00004	 0.00005	 0.00001	 0.00005	 0.01890	 0.00000	 0.00001	1648.29585		219.163175	-2788.669950
1624623	 0.00004	 0.00007	 0.00001	 0.00014	 0.01884	 0.00000	 0.00001	1448.76515		208.476211	-2876.698329
1625624	 0.00003	 0.00005	 0.00001	 0.00007	 0.01659	 0.00000	 0.00000	1744.80398		221.139750	-2804.566140
1626625	 0.00002	 0.00004	 0.00001	 0.00019	 0.01808	 0.00000	 0.00000	1764.09172		219.258216	-2879.284752
1627626	 0.00009	 0.00021	 0.00002	 0.00010	 0.01864	 0.00001	 0.00001	781.46059		193.021072	-2878.414005
1628627	 0.00011	 0.00018	 0.00003	 0.00009	 0.01868	 0.00001	 0.00001	769.84298		193.734856	-2790.987902
1629628	 0.00008	 0.00015	 0.00003	 0.00009	 0.01770	 0.00001	 0.00001	816.97418		198.191017	-2848.125299
1630629	 0.00014	 0.00022	 0.00004	 0.00004	 0.01934	 0.00001	 0.00001	613.03026		188.445636	-2894.745301
1631630	 0.00012	 0.00020	 0.00003	 0.00003	 0.01700	 0.00002	 0.00002	574.07116		200.864961	-2808.505338
1632631	 0.00014	 0.00026	 0.00004	 0.00002	 0.01755	 0.00002	 0.00002	518.59711		204.456952	-2885.490182
1633632	 0.00023	 0.00028	 0.00007	 0.00008	 0.01758	 0.00003	 0.00003	326.02116		191.158387	-2784.071177
1634633	 0.00010	 0.00014	 0.00003	 0.00003	 0.01636	 0.00001	 0.00001	702.32831		203.619547	-2832.942666
1635634	 0.00011	 0.00010	 0.00002	 0.00008	 0.01772	 0.00001	 0.00001	856.57827		200.369896	-2856.675795
1636635	 0.00019	 0.00026	 0.00006	 0.00017	 0.01687	 0.00002	 0.00002	415.27791		189.015623	-2859.189227
1637636	 0.00015	 0.00027	 0.00005	 0.00021	 0.01781	 0.00002	 0.00002	427.79531		192.158241	-2843.200653
1638637	 0.00015	 0.00017	 0.00004	 0.00012	 0.01660	 0.00002	 0.00002	531.62979		199.967656	-2847.554075
1639638	 0.00007	 0.00011	 0.00002	 0.00004	 0.01870	 0.00001	 0.00001	1207.77373		205.829602	-2824.433611
1640639	 0.00015	 0.00030	 0.00005	 0.00013	 0.01766	 0.00002	 0.00002	446.27854		192.033937	-2921.995739
1641640	 0.00009	 0.00014	 0.00003	 0.00017	 0.01577	 0.00001	 0.00001	879.49498		201.089910	-2953.402234
1642641	 0.00022	 0.00023	 0.00005	 0.00013	 0.01876	 0.00002	 0.00002	471.48412		190.011119	-2880.995999
1643642	 0.00017	 0.00036	 0.00005	 0.00021	 0.01802	 0.00002	 0.00002	455.02076		183.591734	-2805.717013
1644643	 0.00011	 0.00014	 0.00003	 0.00017	 0.01715	 0.00001	 0.00001	747.74745		200.068431	-2839.124996
1645644	 0.00018	 0.00023	 0.00006	 0.00025	 0.01842	 0.00002	 0.00002	487.35979		190.153920	-2845.067481
1646645	 0.00016	 0.00024	 0.00004	 0.00022	 0.01848	 0.00002	 0.00002	567.86062		191.748960	-2792.644602
1647646	 0.00009	 0.00022	 0.00003	 0.00008	 0.01840	 0.00001	 0.00001	972.50050		189.671779	-2853.762514
1648647	 0.00007	 0.00016	 0.00003	 0.00013	 0.01861	 0.00001	 0.00001	1105.28152		196.402200	-2895.384101
1649648	 0.00005	 0.00006	 0.00001	 0.00009	 0.01868	 0.00001	 0.00001	1686.91917		213.343856	-2832.500639
1650649	 0.00009	 0.00015	 0.00003	 0.00025	 0.01859	 0.00001	 0.00001	970.97737		195.809353	-2848.232725
1651650	 0.00007	 0.00011	 0.00002	 0.00005	 0.01897	 0.00001	 0.00001	1220.20361		203.979286	-2818.034350
1652651	 0.00010	 0.00012	 0.00003	 0.00014	 0.01799	 0.00001	 0.00001	909.01179		199.183492	-2789.616255
1653652	 0.00010	 0.00020	 0.00003	 0.00006	 0.01826	 0.00001	 0.00001	812.31129		200.780718	-2905.666850
1654653	 0.00014	 0.00018	 0.00004	 0.00006	 0.01805	 0.00002	 0.00002	635.16650		191.002801	-2844.974274
1655654	 0.00022	 0.00031	 0.00007	 0.00009	 0.01684	 0.00003	 0.00003	368.38087		187.759991	-2858.790039
1656655	 0.00021	 0.00026	 0.00005	 0.00019	 0.01748	 0.00002	 0.00003	434.83121		187.946345	-2894.264638
1657656	 0.00010	 0.00016	 0.00003	 0.00001	 0.01615	 0.00001	 0.00001	906.92401		199.653469	-2833.895834
1658657	 0.00007	 0.00011	 0.00002	 0.00001	 0.01712	 0.00001	 0.00001	1314.22253		205.636831	-2849.227992
1659658	 0.00008	 0.00017	 0.00002	 0.00001	 0.01789	 0.00001	 0.00001	1017.04619		202.327421	-2857.490114
1660659	 0.00009	 0.00010	 0.00002	 0.00006	 0.01708	 0.00001	 0.00001	1053.48228		204.501479	-2875.908569
1661660	 0.00013	 0.00017	 0.00004	 0.00012	 0.01670	 0.00002	 0.00002	699.29114		195.901839	-2770.448043
1662661	 0.00006	 0.00006	 0.00001	 0.00006	 0.01712	 0.00001	 0.00001	1696.59454		212.024641	-2813.182162
1663662	 0.00018	 0.00031	 0.00005	 0.00002	 0.01749	 0.00002	 0.00002	486.06817		188.155481	-2840.900933
1664663	 0.00012	 0.00025	 0.00003	 0.00001	 0.01758	 0.00002	 0.00002	718.34446		196.975258	-2866.486341
1665664	 0.00013	 0.00029	 0.00003	 0.00008	 0.01813	 0.00002	 0.00002	734.34364		186.911261	-2851.722294
1666665	 0.00009	 0.00013	 0.00003	 0.00010	 0.01797	 0.00001	 0.00001	1082.15108		198.841678	-2772.979938
1667666	 0.00019	 0.00040	 0.00006	 0.00008	 0.01992	 0.00002	 0.00003	468.92948		190.015277	-2843.350703
1668667	 0.00023	 0.00036	 0.00007	 0.00006	 0.01901	 0.00003	 0.00003	403.47521		182.817189	-2819.508638
1669668	 0.00010	 0.00023	 0.00003	 0.00019	 0.01834	 0.00001	 0.00002	782.73377		197.647232	-2789.722535
1670669	 0.00009	 0.00021	 0.00003	 0.00010	 0.01906	 0.00001	 0.00001	1038.73108		194.344897	-2853.798249
1671670	 0.00009	 0.00013	 0.00002	 0.00013	 0.01778	 0.00001	 0.00001	1269.59051		197.368496	-2878.082758
1672671	 0.00010	 0.00015	 0.00003	 0.00015	 0.01717	 0.00001	 0.00001	983.09530		196.073104	-2937.775852
1673672	 0.00011	 0.00017	 0.00003	 0.00009	 0.01816	 0.00001	 0.00001	897.23692		196.337975	-2836.285680
1674673	 0.00006	 0.00011	 0.00002	 0.00005	 0.01822	 0.00001	 0.00001	1540.65652		204.412004	-2836.053312
1675674	 0.00005	 0.00009	 0.00002	 0.00030	 0.01647	 0.00001	 0.00001	1468.36910		208.093513	-2833.389336
1676675	 0.00004	 0.00007	 0.00001	 0.00016	 0.01858	 0.00000	 0.00000	2619.13423		207.836723	-2913.270886
1677676	 0.00009	 0.00014	 0.00003	 0.00003	 0.01899	 0.00001	 0.00001	938.75187		201.860231	-2837.153062
1678677	 0.00012	 0.00018	 0.00004	 0.00005	 0.01916	 0.00001	 0.00001	852.33856		191.874491	-2807.944165
1679678	 0.00009	 0.00012	 0.00002	 0.00006	 0.01835	 0.00001	 0.00001	991.37703		205.760196	-2871.523571
1680679	 0.00008	 0.00010	 0.00002	 0.00011	 0.01650	 0.00001	 0.00001	1462.09644		203.436274	-2848.217561
1681680	 0.00005	 0.00015	 0.00002	 0.00014	 0.01786	 0.00001	 0.00001	1609.38836		204.278686	-2921.308198
1682681	 0.00006	 0.00018	 0.00002	 0.00015	 0.01862	 0.00001	 0.00001	1449.49699		198.165868	-2823.775601
1683682	 0.00008	 0.00011	 0.00003	 0.00017	 0.01822	 0.00001	 0.00001	1083.06828		205.732415	-2810.669886
1684683	 0.00015	 0.00018	 0.00004	 0.00019	 0.01795	 0.00002	 0.00002	843.78416		192.005244	-2880.768509
1685684	 0.00013	 0.00026	 0.00004	 0.00019	 0.01527	 0.00002	 0.00002	768.83547		192.456753	-2939.646604
1686685	 0.00015	 0.00017	 0.00004	 0.00005	 0.01942	 0.00002	 0.00002	740.18493		194.177980	-2782.328875
1687686	 0.00012	 0.00017	 0.00003	 0.00015	 0.01777	 0.00001	 0.00001	1011.92008		197.868096	-2845.025035
1688687	 0.00010	 0.00020	 0.00003	 0.00005	 0.01900	 0.00001	 0.00001	1036.51836		193.654390	-2777.078715
1689688	 0.00011	 0.00014	 0.00003	 0.00008	 0.01921	 0.00001	 0.00001	1159.46749		199.270966	-2846.465659
1690689	 0.00007	 0.00011	 0.00002	 0.00005	 0.01822	 0.00001	 0.00001	1583.83546		202.940075	-2852.971159
1691690	 0.00008	 0.00009	 0.00002	 0.00028	 0.01682	 0.00001	 0.00001	1808.81254		204.447612	-2850.267570
1692691	 0.00012	 0.00016	 0.00003	 0.00009	 0.01829	 0.00001	 0.00001	1115.64072		194.132957	-2830.209250
1693692	 0.00015	 0.00024	 0.00004	 0.00006	 0.01577	 0.00002	 0.00002	821.56614		190.266462	-2909.697639
1694693	 0.00012	 0.00027	 0.00005	 0.00015	 0.01845	 0.00002	 0.00002	779.48587		189.952994	-2866.829396
1695694	 0.00025	 0.00042	 0.00008	 0.00034	 0.01867	 0.00003	 0.00003	432.13803		176.653537	-2805.805956
1696695	 0.00013	 0.00018	 0.00003	 0.00005	 0.01639	 0.00001	 0.00001	960.06990		199.278272	-2849.859885
