Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1500499	 0.00012	 0.00006	 0.00003	 0.00024	 0.00471	 0.00001	 0.00001	267.11051		218.152116	-897.005650
1501500	 0.00007	 0.00005	 0.00003	 0.00015	 0.00576	 0.00000	 0.00002	288.50978		232.887367	-875.090263
1502501	 0.00021	 0.00006	 0.00003	 0.00022	 0.00461	 0.00000	 0.00002	247.79865		223.020777	-922.491438
1503502	 0.00020	 0.00012	 0.00006	 0.00042	 0.00472	 0.00001	 0.00003	169.86472		206.856907	-904.064061
1504503	 0.00004	 0.00002	 0.00003	 0.00029	 0.00600	 0.00000	 0.00001	347.36829		225.106825	-874.839196
1505504	 0.00005	 0.00002	 0.00001	 0.00012	 0.00470	 0.00000	 0.00001	573.51829		230.497562	-967.702655
1506505	 0.00027	 0.00007	 0.00003	 0.00013	 0.00630	 0.00001	 0.00001	191.27389		219.839257	-875.977894
1507506	 0.00006	 0.00002	 0.00001	 0.00016	 0.00558	 0.00000	 0.00000	796.89400		225.671879	-905.203499
1508507	 0.00014	 0.00010	 0.00002	 0.00023	 0.00484	 0.00001	 0.00001	340.76898		208.567516	-943.696512
1509508	 0.00010	 0.00007	 0.00002	 0.00021	 0.00480	 0.00001	 0.00001	309.90890		223.145292	-934.017422
1510509	 0.00013	 0.00011	 0.00002	 0.00004	 0.00604	 0.00001	 0.00001	303.92516		221.992589	-895.097513
1511510	 0.00005	 0.00004	 0.00001	 0.00006	 0.00515	 0.00000	 0.00000	840.15189		234.825746	-871.831718
1512511	 0.00025	 0.00008	 0.00002	 0.00006	 0.00546	 0.00001	 0.00001	395.60344		214.863790	-891.173734
1513512	 0.00011	 0.00010	 0.00002	 0.00004	 0.00492	 0.00001	 0.00001	499.32664		219.103898	-935.116277
1514513	 0.00021	 0.00012	 0.00003	 0.00007	 0.00518	 0.00001	 0.00002	339.34052		213.137121	-931.282293
1515514	 0.00021	 0.00009	 0.00002	 0.00011	 0.00469	 0.00001	 0.00001	419.49393		216.540804	-891.079532
1516515	 0.00005	 0.00003	 0.00001	 0.00010	 0.00506	 0.00000	 0.00001	786.21865		238.591498	-899.073133
1517516	 0.00013	 0.00008	 0.00003	 0.00012	 0.00564	 0.00001	 0.00001	462.49623		221.441297	-885.682188
1518517	 0.00006	 0.00003	 0.00001	 0.00005	 0.00453	 0.00000	 0.00000	1285.22980		238.333035	-934.854106
1519518	 0.00017	 0.00007	 0.00003	 0.00016	 0.00497	 0.00001	 0.00001	872.53133		216.093900	-941.745188
1520519	 0.00003	 0.00001	 0.00001	 0.00011	 0.00499	 0.00000	 0.00000	1605.31460		239.986125	-905.952368
1521520	 0.00008	 0.00003	 0.00001	 0.00010	 0.00529	 0.00000	 0.00001	964.05723		233.248266	-902.995212
1522521	 0.00005	 0.00002	 0.00001	 0.00010	 0.00548	 0.00000	 0.00001	1103.73534		236.748753	-902.607459
1523522	 0.00014	 0.00004	 0.00006	 0.00033	 0.00495	 0.00001	 0.00003	417.51027		217.256884	-926.103087
1524523	 0.00006	 0.00008	 0.00001	 0.00004	 0.00544	 0.00001	 0.00001	1375.75531		232.370512	-903.975953
1525524	 0.00009	 0.00006	 0.00003	 0.00018	 0.00497	 0.00001	 0.00002	550.81228		222.368929	-938.913680
1526525	 0.00004	 0.00003	 0.00001	 0.00008	 0.00458	 0.00000	 0.00000	1254.54778		232.671090	-943.100955
1527526	 0.00008	 0.00003	 0.00000	 0.00002	 0.00546	 0.00000	 0.00000	2461.21854		225.485038	-926.471422
1528527	 0.00002	 0.00003	 0.00001	 0.00004	 0.00552	 0.00000	 0.00000	1400.76308		238.241202	-897.055578
1529528	 0.00006	 0.00003	 0.00001	 0.00004	 0.00634	 0.00000	 0.00000	1094.87035		223.830231	-933.740851
1530529	 0.00007	 0.00006	 0.00001	 0.00012	 0.00486	 0.00001	 0.00001	734.61835		222.679698	-937.882386
1531530	 0.00013	 0.00008	 0.00002	 0.00016	 0.00556	 0.00001	 0.00001	359.34248		218.892647	-922.772451
1532531	 0.00016	 0.00011	 0.00002	 0.00012	 0.00500	 0.00001	 0.00001	317.10458		213.711148	-916.952767
1533532	 0.00021	 0.00008	 0.00002	 0.00012	 0.00562	 0.00001	 0.00001	323.65756		211.507653	-889.414029
1534533	 0.00014	 0.00007	 0.00004	 0.00025	 0.00476	 0.00001	 0.00001	257.70757		214.862883	-944.478569
1535534	 0.00012	 0.00008	 0.00001	 0.00031	 0.00501	 0.00001	 0.00001	432.65526		214.631585	-903.392414
1536535	 0.00007	 0.00006	 0.00001	 0.00006	 0.00586	 0.00000	 0.00001	532.73035		229.013388	-888.149882
1537536	 0.00007	 0.00004	 0.00001	 0.00009	 0.00478	 0.00000	 0.00001	389.00021		232.563470	-942.459762
1538537	 0.00014	 0.00010	 0.00003	 0.00027	 0.00628	 0.00001	 0.00002	188.04209		215.503542	-892.125031
1539538	 0.00016	 0.00008	 0.00002	 0.00001	 0.00583	 0.00001	 0.00001	378.96274		216.168153	-894.804155
1540539	 0.00005	 0.00004	 0.00001	 0.00009	 0.00558	 0.00000	 0.00000	667.77681		229.267765	-877.907321
1541540	 0.00004	 0.00002	 0.00001	 0.00035	 0.00509	 0.00000	 0.00001	1069.60603		232.846792	-969.197713
1542541	 0.00003	 0.00002	 0.00001	 0.00030	 0.00513	 0.00000	 0.00001	1149.80695		242.660555	-894.642250
1543542	 0.00006	 0.00003	 0.00001	 0.00005	 0.00528	 0.00000	 0.00000	1982.43096		227.737793	-928.184461
1544543	 0.00024	 0.00012	 0.00003	 0.00022	 0.00575	 0.00001	 0.00001	512.70902		203.483757	-913.480826
1545544	 0.00007	 0.00005	 0.00001	 0.00003	 0.00504	 0.00001	 0.00001	979.66983		230.077031	-917.332839
1546545	 0.00009	 0.00006	 0.00003	 0.00009	 0.00457	 0.00001	 0.00001	652.18062		233.389510	-903.853967
1547546	 0.00009	 0.00009	 0.00003	 0.00038	 0.00435	 0.00001	 0.00002	430.44003		214.511798	-943.189467
1548547	 0.00012	 0.00009	 0.00003	 0.00008	 0.00601	 0.00001	 0.00001	394.26604		220.695453	-892.620913
1549548	 0.00013	 0.00012	 0.00002	 0.00007	 0.00515	 0.00001	 0.00001	702.83426		215.121237	-912.303092
1550549	 0.00008	 0.00008	 0.00002	 0.00023	 0.00610	 0.00001	 0.00001	509.60541		214.931330	-916.279080
1551550	 0.00005	 0.00005	 0.00001	 0.00007	 0.00574	 0.00000	 0.00001	808.53414		231.810627	-906.553436
1552551	 0.00008	 0.00002	 0.00000	 0.00002	 0.00504	 0.00000	 0.00000	2302.50616		228.709548	-942.006585
1553552	 0.00003	 0.00003	 0.00000	 0.00011	 0.00506	 0.00000	 0.00000	2082.19140		231.336106	-938.034712
1554553	 0.00001	 0.00001	 0.00000	 0.00003	 0.00533	 0.00000	 0.00000	4764.55031		243.386161	-890.117240
1555554	 0.00016	 0.00007	 0.00002	 0.00007	 0.00588	 0.00001	 0.00001	485.04969		220.945319	-911.220658
1556555	 0.00005	 0.00002	 0.00001	 0.00004	 0.00499	 0.00000	 0.00000	1238.04556		234.494746	-909.881074
1557556	 0.00004	 0.00002	 0.00001	 0.00008	 0.00645	 0.00000	 0.00000	1376.02250		238.982312	-917.200858
1558557	 0.00011	 0.00006	 0.00001	 0.00001	 0.00527	 0.00000	 0.00000	972.84402		229.467021	-884.201184
1559558	 0.00003	 0.00003	 0.00001	 0.00008	 0.00545	 0.00000	 0.00000	1328.73138		236.971748	-923.489614
1560559	 0.00003	 0.00002	 0.00001	 0.00019	 0.00673	 0.00000	 0.00001	681.14138		237.986238	-858.120446
1561560	 0.00006	 0.00007	 0.00003	 0.00021	 0.00524	 0.00001	 0.00001	256.54332		224.790329	-907.456323
1562561	 0.00014	 0.00006	 0.00002	 0.00009	 0.00576	 0.00001	 0.00001	389.55807		222.296366	-928.957166
1563562	 0.00006	 0.00003	 0.00001	 0.00029	 0.00492	 0.00000	 0.00001	704.84856		226.237924	-924.041891
1564563	 0.00009	 0.00015	 0.00002	 0.00031	 0.00537	 0.00001	 0.00001	473.62579		207.134137	-937.291793
1565564	 0.00007	 0.00007	 0.00002	 0.00022	 0.00500	 0.00001	 0.00001	531.81634		220.624331	-964.369143
1566565	 0.00009	 0.00004	 0.00001	 0.00018	 0.00559	 0.00000	 0.00001	888.23936		221.993995	-875.728560
1567566	 0.00011	 0.00012	 0.00002	 0.00010	 0.00489	 0.00001	 0.00001	587.47375		210.662640	-925.472779
1568567	 0.00016	 0.00007	 0.00002	 0.00016	 0.00519	 0.00001	 0.00001	562.26203		213.634859	-880.287372
1569568	 0.00040	 0.00015	 0.00006	 0.00022	 0.00453	 0.00002	 0.00003	219.55200		207.971865	-957.434173
1570569	 0.00017	 0.00010	 0.00002	 0.00013	 0.00575	 0.00001	 0.00001	569.67467		210.682775	-901.465289
1571570	 0.00019	 0.00007	 0.00002	 0.00002	 0.00471	 0.00001	 0.00001	919.49159		215.290392	-940.166830
1572571	 0.00006	 0.00004	 0.00001	 0.00005	 0.00522	 0.00000	 0.00000	2187.90819		227.913812	-900.254377
1573572	 0.00008	 0.00003	 0.00001	 0.00003	 0.00587	 0.00000	 0.00001	1785.91744		245.133986	-876.144185
1574573	 0.00002	 0.00001	 0.00000	 0.00002	 0.00609	 0.00000	 0.00000	3360.30089		253.359012	-918.035781
1575574	 0.00015	 0.00014	 0.00002	 0.00004	 0.00556	 0.00001	 0.00001	729.87077		202.276015	-914.721327
1576575	 0.00028	 0.00017	 0.00003	 0.00006	 0.00477	 0.00001	 0.00001	474.12077		206.059675	-892.397920
1577576	 0.00011	 0.00008	 0.00004	 0.00014	 0.00441	 0.00001	 0.00002	471.37944		220.939314	-916.506381
1578577	 0.00004	 0.00003	 0.00001	 0.00007	 0.00495	 0.00000	 0.00000	1896.09448		235.091799	-894.603255
1579578	 0.00020	 0.00013	 0.00002	 0.00008	 0.00524	 0.00001	 0.00001	452.14981		209.012963	-916.722205
1580579	 0.00013	 0.00006	 0.00002	 0.00020	 0.00553	 0.00001	 0.00001	697.88268		216.689920	-892.518738
1581580	 0.00026	 0.00013	 0.00003	 0.00004	 0.00574	 0.00001	 0.00001	508.05912		214.107864	-927.628848
1582581	 0.00014	 0.00006	 0.00001	 0.00014	 0.00442	 0.00001	 0.00001	1081.14377		216.865848	-942.731146
1583582	 0.00014	 0.00011	 0.00002	 0.00004	 0.00532	 0.00001	 0.00001	625.17443		211.698793	-931.648955
1584583	 0.00026	 0.00013	 0.00002	 0.00001	 0.00528	 0.00001	 0.00001	609.87962		219.134664	-892.402393
1585584	 0.00015	 0.00008	 0.00004	 0.00019	 0.00399	 0.00001	 0.00002	460.65546		217.244455	-958.173795
1586585	 0.00010	 0.00010	 0.00001	 0.00003	 0.00557	 0.00001	 0.00001	758.26930		218.346329	-883.794339
1587586	 0.00011	 0.00010	 0.00002	 0.00019	 0.00502	 0.00001	 0.00001	752.96912		212.733928	-937.227111
1588587	 0.00016	 0.00011	 0.00003	 0.00007	 0.00486	 0.00001	 0.00001	543.79460		210.606827	-918.838098
1589588	 0.00014	 0.00006	 0.00001	 0.00009	 0.00483	 0.00001	 0.00001	893.71060		224.679165	-903.106174
1590589	 0.00008	 0.00003	 0.00001	 0.00023	 0.00530	 0.00000	 0.00001	1168.77394		223.092559	-886.917950
1591590	 0.00007	 0.00006	 0.00002	 0.00020	 0.00454	 0.00001	 0.00001	906.40382		223.300422	-918.963556
1592591	 0.00005	 0.00003	 0.00002	 0.00020	 0.00588	 0.00000	 0.00001	695.44887		233.022399	-878.782652
1593592	 0.00012	 0.00008	 0.00003	 0.00010	 0.00514	 0.00001	 0.00001	423.12903		218.878408	-905.972313
1594593	 0.00017	 0.00010	 0.00002	 0.00026	 0.00496	 0.00001	 0.00001	558.40111		209.756911	-931.257253
1595594	 0.00020	 0.00010	 0.00005	 0.00004	 0.00582	 0.00002	 0.00002	362.53624		210.690913	-917.238866
1596595	 0.00029	 0.00015	 0.00004	 0.00006	 0.00429	 0.00002	 0.00002	297.90425		204.841583	-938.063079
1597596	 0.00008	 0.00009	 0.00002	 0.00016	 0.00465	 0.00001	 0.00001	782.92123		219.368285	-921.976599
1598597	 0.00031	 0.00016	 0.00004	 0.00012	 0.00531	 0.00001	 0.00002	330.57588		206.831395	-899.923037
1599598	 0.00004	 0.00002	 0.00002	 0.00016	 0.00496	 0.00000	 0.00001	922.34127		231.991187	-925.372872
1600599	 0.00004	 0.00004	 0.00001	 0.00004	 0.00506	 0.00000	 0.00000	941.96006		242.211796	-922.536724
1601600	 0.00008	 0.00005	 0.00001	 0.00017	 0.00525	 0.00001	 0.00001	556.33458		223.203448	-926.961019
1602601	 0.00012	 0.00003	 0.00001	 0.00007	 0.00490	 0.00000	 0.00001	694.25527		224.577338	-877.957887
1603602	 0.00017	 0.00004	 0.00002	 0.00021	 0.00553	 0.00001	 0.00001	346.80422		220.733735	-937.452556
1604603	 0.00013	 0.00011	 0.00002	 0.00007	 0.00524	 0.00001	 0.00001	506.23440		221.100821	-903.715455
1605604	 0.00013	 0.00008	 0.00001	 0.00001	 0.00530	 0.00001	 0.00001	853.01540		230.307203	-899.550998
1606605	 0.00008	 0.00003	 0.00001	 0.00022	 0.00462	 0.00000	 0.00001	646.08179		228.760125	-930.391808
1607606	 0.00009	 0.00006	 0.00002	 0.00005	 0.00520	 0.00001	 0.00001	449.36150		226.226516	-890.857409
1608607	 0.00009	 0.00008	 0.00001	 0.00005	 0.00474	 0.00001	 0.00001	694.28121		215.550726	-945.037382
1609608	 0.00004	 0.00009	 0.00001	 0.00014	 0.00585	 0.00000	 0.00001	600.75354		219.727884	-899.410198
1610609	 0.00008	 0.00004	 0.00001	 0.00013	 0.00497	 0.00000	 0.00000	719.00701		215.913342	-972.504302
1611610	 0.00002	 0.00001	 0.00000	 0.00010	 0.00532	 0.00000	 0.00000	2226.15171		248.636463	-903.905631
1612611	 0.00009	 0.00005	 0.00001	 0.00005	 0.00469	 0.00000	 0.00000	591.88345		226.261092	-941.843044
1613612	 0.00007	 0.00006	 0.00002	 0.00008	 0.00487	 0.00001	 0.00001	336.30303		227.448513	-922.532872
1614613	 0.00018	 0.00012	 0.00002	 0.00006	 0.00545	 0.00001	 0.00001	222.57476		212.575538	-899.909682
1615614	 0.00016	 0.00017	 0.00003	 0.00016	 0.00561	 0.00001	 0.00001	201.05803		203.879375	-902.543288
1616615	 0.00013	 0.00015	 0.00002	 0.00007	 0.00497	 0.00001	 0.00001	411.00701		208.109402	-948.507269
1617616	 0.00019	 0.00010	 0.00004	 0.00024	 0.00556	 0.00001	 0.00002	195.61407		211.990922	-931.497659
1618617	 0.00012	 0.00004	 0.00002	 0.00010	 0.00516	 0.00000	 0.00001	426.04563		227.825276	-907.832388
1619618	 0.00013	 0.00007	 0.00003	 0.00007	 0.00500	 0.00001	 0.00001	254.10183		224.704235	-902.880833
1620619	 0.00033	 0.00011	 0.00003	 0.00010	 0.00596	 0.00001	 0.00002	176.00997		212.534658	-867.418811
1621620	 0.00009	 0.00005	 0.00002	 0.00012	 0.00487	 0.00001	 0.00001	256.05199		230.277434	-931.388989
1622621	 0.00019	 0.00005	 0.00004	 0.00032	 0.00518	 0.00001	 0.00002	170.80220		214.258780	-911.057893
1623622	 0.00004	 0.00002	 0.00002	 0.00019	 0.00444	 0.00000	 0.00001	360.73338		232.894887	-955.122694
1624623	 0.00006	 0.00002	 0.00001	 0.00010	 0.00542	 0.00000	 0.00000	600.24118		241.358804	-893.422247
1625624	 0.00014	 0.00009	 0.00003	 0.00009	 0.00610	 0.00001	 0.00001	155.46201		221.439779	-896.769936
1626625	 0.00011	 0.00013	 0.00002	 0.00007	 0.00509	 0.00001	 0.00001	175.70541		216.437362	-938.361569
1627626	 0.00008	 0.00002	 0.00001	 0.00007	 0.00432	 0.00000	 0.00001	375.13211		242.867484	-920.887286
1628627	 0.00011	 0.00005	 0.00002	 0.00006	 0.00451	 0.00001	 0.00001	325.26450		225.055677	-921.285328
1629628	 0.00003	 0.00003	 0.00001	 0.00012	 0.00541	 0.00000	 0.00000	467.78490		233.033428	-895.254828
1630629	 0.00012	 0.00004	 0.00001	 0.00024	 0.00582	 0.00000	 0.00001	275.43969		221.408210	-925.904688
1631630	 0.00006	 0.00003	 0.00001	 0.00025	 0.00564	 0.00000	 0.00000	1070.26604		221.432770	-913.209394
1632631	 0.00009	 0.00003	 0.00001	 0.00014	 0.00547	 0.00000	 0.00001	481.51954		228.161135	-919.979323
1633632	 0.00022	 0.00007	 0.00002	 0.00026	 0.00542	 0.00001	 0.00001	207.06909		210.407518	-898.415159
1634633	 0.00013	 0.00008	 0.00004	 0.00015	 0.00535	 0.00001	 0.00001	165.74213		217.238719	-893.043162
1635634	 0.00011	 0.00009	 0.00002	 0.00002	 0.00507	 0.00001	 0.00001	223.13995		217.825981	-917.568875
1636635	 0.00017	 0.00007	 0.00002	 0.00002	 0.00560	 0.00001	 0.00001	252.89002		211.086575	-919.822546
1637636	 0.00012	 0.00011	 0.00002	 0.00008	 0.00532	 0.00001	 0.00001	201.40049		219.253521	-915.546388
1638637	 0.00019	 0.00008	 0.00005	 0.00018	 0.00493	 0.00001	 0.00002	102.82220		217.776436	-922.377799
1639638	 0.00013	 0.00005	 0.00003	 0.00036	 0.00521	 0.00000	 0.00002	144.62531		216.435835	-929.398135
1640639	 0.00016	 0.00004	 0.00002	 0.00009	 0.00486	 0.00001	 0.00001	440.09786		216.513773	-906.476065
1641640	 0.00011	 0.00005	 0.00003	 0.00024	 0.00526	 0.00000	 0.00002	207.18454		222.220631	-890.760143
1642641	 0.00017	 0.00009	 0.00006	 0.00035	 0.00493	 0.00001	 0.00003	122.71088		212.602387	-916.777706
1643642	 0.00006	 0.00005	 0.00001	 0.00003	 0.00595	 0.00000	 0.00001	580.87178		235.778407	-870.755307
1644643	 0.00006	 0.00003	 0.00002	 0.00012	 0.00491	 0.00000	 0.00001	471.10832		232.569724	-981.749471
1645644	 0.00024	 0.00010	 0.00002	 0.00004	 0.00469	 0.00001	 0.00001	187.93565		220.824450	-955.781512
1646645	 0.00038	 0.00013	 0.00003	 0.00003	 0.00533	 0.00002	 0.00002	140.26567		216.528452	-878.550489
1647646	 0.00016	 0.00007	 0.00002	 0.00014	 0.00484	 0.00001	 0.00001	262.44746		219.116317	-929.425760
1648647	 0.00013	 0.00011	 0.00002	 0.00012	 0.00478	 0.00001	 0.00001	291.02491		207.933041	-925.006907
1649648	 0.00016	 0.00015	 0.00006	 0.00013	 0.00561	 0.00002	 0.00002	177.91797		211.104903	-927.274552
1650649	 0.00009	 0.00016	 0.00002	 0.00007	 0.00569	 0.00001	 0.00001	463.13483		221.457230	-905.326805
1651650	 0.00016	 0.00009	 0.00004	 0.00036	 0.00468	 0.00002	 0.00002	426.43322		215.457723	-926.668506
1652651	 0.00010	 0.00005	 0.00002	 0.00005	 0.00551	 0.00001	 0.00001	968.64473		222.563837	-897.277031
1653652	 0.00027	 0.00039	 0.00010	 0.00028	 0.00583	 0.00003	 0.00004	185.41753		195.043577	-884.789157
1654653	 0.00027	 0.00009	 0.00003	 0.00005	 0.00558	 0.00001	 0.00001	508.65493		223.305691	-870.520658
1655654	 0.00044	 0.00022	 0.00004	 0.00006	 0.00485	 0.00002	 0.00002	295.79308		195.421282	-929.933850
1656655	 0.00018	 0.00008	 0.00005	 0.00058	 0.00522	 0.00001	 0.00002	324.03807		209.829605	-905.939971
1657656	 0.00013	 0.00010	 0.00002	 0.00009	 0.00559	 0.00001	 0.00001	643.90635		214.524568	-939.260219
1658657	 0.00026	 0.00013	 0.00003	 0.00004	 0.00505	 0.00001	 0.00001	429.18495		216.144660	-922.668447
1659658	 0.00021	 0.00008	 0.00002	 0.00003	 0.00590	 0.00001	 0.00001	522.60094		215.292510	-912.668235
1660659	 0.00033	 0.00020	 0.00004	 0.00010	 0.00464	 0.00002	 0.00002	262.03990		205.145001	-884.830865
1661660	 0.00008	 0.00006	 0.00001	 0.00007	 0.00457	 0.00001	 0.00001	990.47243		222.992109	-952.779215
1662661	 0.00013	 0.00012	 0.00002	 0.00002	 0.00540	 0.00001	 0.00001	499.99029		210.443644	-928.667390
1663662	 0.00009	 0.00005	 0.00002	 0.00002	 0.00541	 0.00001	 0.00001	862.83579		224.551214	-920.934324
1664663	 0.00010	 0.00004	 0.00001	 0.00007	 0.00576	 0.00001	 0.00001	979.10465		226.733174	-896.525584
1665664	 0.00015	 0.00007	 0.00002	 0.00005	 0.00594	 0.00001	 0.00001	688.21363		226.299383	-862.108943
1666665	 0.00009	 0.00005	 0.00001	 0.00004	 0.00539	 0.00001	 0.00001	1232.84120		224.076233	-892.132283
1667666	 0.00018	 0.00010	 0.00005	 0.00017	 0.00519	 0.00002	 0.00002	465.81512		207.766918	-896.866947
1668667	 0.00013	 0.00006	 0.00001	 0.00003	 0.00514	 0.00000	 0.00001	1408.43453		225.133893	-914.303357
1669668	 0.00017	 0.00013	 0.00004	 0.00010	 0.00497	 0.00001	 0.00002	468.99570		214.175648	-932.146809
1670669	 0.00021	 0.00005	 0.00001	 0.00022	 0.00530	 0.00001	 0.00001	678.51352		215.527255	-924.105687
1671670	 0.00019	 0.00023	 0.00003	 0.00010	 0.00489	 0.00002	 0.00002	275.78376		207.806800	-912.583065
1672671	 0.00009	 0.00007	 0.00002	 0.00004	 0.00505	 0.00001	 0.00001	687.91403		219.433724	-897.986355
1673672	 0.00012	 0.00018	 0.00003	 0.00004	 0.00502	 0.00002	 0.00002	292.38820		218.476632	-966.444591
1674673	 0.00032	 0.00012	 0.00004	 0.00005	 0.00590	 0.00002	 0.00002	282.33045		204.477926	-904.918970
1675674	 0.00006	 0.00008	 0.00001	 0.00008	 0.00520	 0.00000	 0.00000	1105.37623		216.129889	-912.623493
1676675	 0.00011	 0.00005	 0.00002	 0.00004	 0.00510	 0.00001	 0.00001	574.23365		230.880183	-922.433592
1677676	 0.00015	 0.00007	 0.00002	 0.00008	 0.00525	 0.00001	 0.00001	569.23525		220.150744	-903.378500
1678677	 0.00029	 0.00013	 0.00003	 0.00017	 0.00566	 0.00001	 0.00002	491.80794		206.047592	-921.748526
1679678	 0.00012	 0.00010	 0.00003	 0.00003	 0.00581	 0.00001	 0.00001	871.03342		219.360496	-928.652205
1680679	 0.00016	 0.00010	 0.00002	 0.00005	 0.00698	 0.00001	 0.00001	736.19032		210.187243	-887.647664
1681680	 0.00006	 0.00003	 0.00002	 0.00014	 0.00504	 0.00000	 0.00001	1082.49784		234.857889	-947.315265
1682681	 0.00008	 0.00005	 0.00001	 0.00007	 0.00559	 0.00000	 0.00001	2028.85080		226.836922	-921.724101
1683682	 0.00016	 0.00006	 0.00002	 0.00014	 0.00474	 0.00001	 0.00001	1542.47842		213.853331	-922.193713
1684683	 0.00022	 0.00017	 0.00003	 0.00007	 0.00501	 0.00002	 0.00002	662.08274		209.825309	-923.163100
1685684	 0.00023	 0.00008	 0.00002	 0.00002	 0.00536	 0.00001	 0.00001	1161.73927		212.756772	-915.080234
1686685	 0.00007	 0.00003	 0.00001	 0.00002	 0.00496	 0.00000	 0.00000	3954.64047		227.336456	-926.492862
1687686	 0.00008	 0.00004	 0.00001	 0.00013	 0.00602	 0.00000	 0.00000	1947.38713		221.656116	-922.694533
1688687	 0.00011	 0.00008	 0.00001	 0.00008	 0.00554	 0.00001	 0.00001	1051.53019		221.084821	-925.240268
1689688	 0.00022	 0.00020	 0.00003	 0.00016	 0.00497	 0.00001	 0.00002	574.79225		201.926739	-937.893871
1690689	 0.00019	 0.00006	 0.00002	 0.00029	 0.00469	 0.00001	 0.00001	680.61800		217.644273	-923.959641
1691690	 0.00008	 0.00004	 0.00001	 0.00003	 0.00593	 0.00001	 0.00001	1274.11490		236.377560	-913.898795
1692691	 0.00008	 0.00008	 0.00002	 0.00022	 0.00413	 0.00001	 0.00001	613.48382		222.879059	-957.922760
1693692	 0.00005	 0.00002	 0.00002	 0.00015	 0.00496	 0.00000	 0.00001	1151.81609		229.870179	-893.198899
1694693	 0.00005	 0.00003	 0.00001	 0.00008	 0.00459	 0.00000	 0.00000	2474.82071		230.604817	-931.903790
1695694	 0.00007	 0.00006	 0.00001	 0.00026	 0.00463	 0.00000	 0.00001	1190.85206		220.750216	-964.171754
1696695	 0.00021	 0.00011	 0.00004	 0.00009	 0.00531	 0.00001	 0.00001	598.06606		210.709404	-905.843167
1697696	 0.00023	 0.00012	 0.00004	 0.00005	 0.00540	 0.00002	 0.00002	430.92751		213.926957	-914.669332
1698697	 0.00033	 0.00012	 0.00003	 0.00005	 0.00499	 0.00002	 0.00002	494.69596		210.111133	-912.113540
1699698	 0.00028	 0.00005	 0.00002	 0.00012	 0.00429	 0.00001	 0.00001	857.25073		220.686132	-937.479460
1700699	 0.00011	 0.00005	 0.00002	 0.00006	 0.00543	 0.00001	 0.00001	1261.33279		223.081790	-911.250622
1701700	 0.00004	 0.00004	 0.00001	 0.00001	 0.00542	 0.00000	 0.00000	2585.44359		234.815120	-902.298166
1702701	 0.00015	 0.00007	 0.00002	 0.00031	 0.00542	 0.00001	 0.00001	840.54511		213.587026	-906.580556
1703702	 0.00014	 0.00007	 0.00003	 0.00020	 0.00562	 0.00001	 0.00001	730.57673		213.641501	-908.095725
1704703	 0.00015	 0.00009	 0.00002	 0.00008	 0.00569	 0.00001	 0.00001	1062.49157		221.787551	-887.695975
