Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00015	 0.00016	 0.00007	 0.00009	 0.01043	 0.00001	 0.00002	 0.00000		209.711965	-1723.905988
220220	 0.00009	 0.00012	 0.00008	 0.00007	 0.01156	 0.00001	 0.00002	 0.00000		217.889682	-1741.244116
221221	 0.00009	 0.00022	 0.00011	 0.00017	 0.00979	 0.00001	 0.00003	 0.00000		205.402432	-1742.863459
222222	 0.00007	 0.00009	 0.00011	 0.00018	 0.00882	 0.00001	 0.00002	 0.00000		210.658513	-1752.683729
223223	 0.00002	 0.00004	 0.00002	 0.00003	 0.00994	 0.00000	 0.00000	 0.00000		241.068726	-1708.948057
224224	 0.00002	 0.00002	 0.00002	 0.00003	 0.01171	 0.00000	 0.00000	 0.00000		243.753887	-1724.785197
225225	 0.00001	 0.00002	 0.00002	 0.00003	 0.01150	 0.00000	 0.00000	 0.00000		236.365177	-1725.567098
226226	 0.00003	 0.00003	 0.00003	 0.00003	 0.00967	 0.00000	 0.00001	 0.00000		235.357474	-1703.309148
227227	 0.00004	 0.00007	 0.00002	 0.00003	 0.01072	 0.00000	 0.00001	 0.00000		229.530385	-1725.205994
228228	 0.00003	 0.00004	 0.00003	 0.00006	 0.01088	 0.00000	 0.00001	 0.00000		224.600180	-1681.738804
229229	 0.00007	 0.00013	 0.00003	 0.00003	 0.01027	 0.00000	 0.00001	 0.00000		224.950621	-1702.687684
230230	 0.00006	 0.00007	 0.00003	 0.00002	 0.01102	 0.00000	 0.00001	 0.00000		232.530104	-1699.315934
231231	 0.00006	 0.00006	 0.00008	 0.00017	 0.01019	 0.00000	 0.00002	 0.00000		208.098191	-1707.461983
232232	 0.00003	 0.00003	 0.00014	 0.00023	 0.00995	 0.00000	 0.00003	 0.00000		216.498800	-1707.215004
233233	 0.00001	 0.00001	 0.00003	 0.00010	 0.00943	 0.00000	 0.00001	 0.00000		228.894587	-1757.189730
234234	 0.00001	 0.00002	 0.00004	 0.00004	 0.01082	 0.00000	 0.00001	 0.00000		243.040514	-1638.763328
235235	 0.00008	 0.00013	 0.00016	 0.00017	 0.00862	 0.00001	 0.00003	 0.00000		204.767389	-1708.421147
236236	 0.00004	 0.00003	 0.00004	 0.00010	 0.01230	 0.00000	 0.00001	 0.00000		222.958555	-1719.308214
237237	 0.00005	 0.00006	 0.00013	 0.00020	 0.01031	 0.00001	 0.00003	 0.00000		213.751545	-1693.188536
238238	 0.00010	 0.00009	 0.00008	 0.00011	 0.01094	 0.00001	 0.00002	 0.00000		219.280582	-1672.300256
239239	 0.00019	 0.00016	 0.00014	 0.00017	 0.01130	 0.00001	 0.00003	 0.00000		200.468120	-1691.972341
240240	 0.00009	 0.00012	 0.00014	 0.00009	 0.01078	 0.00001	 0.00002	 0.00000		210.715338	-1724.777307
241241	 0.00008	 0.00011	 0.00007	 0.00008	 0.00925	 0.00001	 0.00002	 0.00000		218.870243	-1742.527911
242242	 0.00005	 0.00008	 0.00011	 0.00017	 0.01129	 0.00000	 0.00002	 0.00000		210.258488	-1701.936650
243243	 0.00007	 0.00007	 0.00008	 0.00012	 0.01061	 0.00001	 0.00002	 0.00000		219.945849	-1712.257474
244244	 0.00024	 0.00023	 0.00027	 0.00041	 0.01075	 0.00002	 0.00006	 0.00000		188.303551	-1758.689449
245245	 0.00006	 0.00008	 0.00009	 0.00007	 0.00919	 0.00001	 0.00002	 0.00000		220.201316	-1714.822452
246246	 0.00008	 0.00011	 0.00009	 0.00011	 0.01087	 0.00001	 0.00002	 0.00000		214.933899	-1693.411308
247247	 0.00011	 0.00014	 0.00010	 0.00011	 0.01124	 0.00001	 0.00002	 0.00000		208.698143	-1689.839392
248248	 0.00003	 0.00006	 0.00006	 0.00007	 0.00991	 0.00000	 0.00001	 0.00000		231.612694	-1722.280177
249249	 0.00002	 0.00002	 0.00004	 0.00009	 0.01054	 0.00000	 0.00001	 0.00000		231.676976	-1749.107789
250250	 0.00001	 0.00001	 0.00002	 0.00002	 0.00974	 0.00000	 0.00000	 0.00000		262.076360	-1741.338050
251251	 0.00002	 0.00002	 0.00008	 0.00007	 0.01049	 0.00000	 0.00001	 0.00000		220.756862	-1762.651038
252252	 0.00002	 0.00008	 0.00018	 0.00043	 0.01063	 0.00000	 0.00004	 0.00000		205.154646	-1727.034868
253253	 0.00001	 0.00002	 0.00007	 0.00009	 0.01159	 0.00000	 0.00001	 0.00000		233.794824	-1706.462739
254254	 0.00014	 0.00010	 0.00016	 0.00015	 0.01190	 0.00001	 0.00003	 0.00000		205.933683	-1742.459676
255255	 0.00013	 0.00021	 0.00012	 0.00013	 0.00984	 0.00001	 0.00003	 0.00000		209.472747	-1698.049484
256256	 0.00013	 0.00007	 0.00005	 0.00005	 0.00952	 0.00001	 0.00001	 0.00000		227.953749	-1757.108414
257257	 0.00008	 0.00007	 0.00004	 0.00003	 0.01061	 0.00000	 0.00001	 0.00000		227.345229	-1703.831960
258258	 0.00009	 0.00010	 0.00007	 0.00016	 0.00960	 0.00001	 0.00002	 0.00000		211.006385	-1757.034459
259259	 0.00016	 0.00016	 0.00020	 0.00034	 0.01051	 0.00001	 0.00005	 0.00000		194.101875	-1760.464744
260260	 0.00011	 0.00012	 0.00022	 0.00029	 0.01083	 0.00001	 0.00005	 0.00000		203.302092	-1694.535807
261261	 0.00003	 0.00003	 0.00014	 0.00019	 0.00944	 0.00000	 0.00003	 0.00000		222.133051	-1686.691565
262262	 0.00003	 0.00004	 0.00030	 0.00037	 0.01130	 0.00000	 0.00007	 0.00000		209.356849	-1714.030619
263263	 0.00007	 0.00008	 0.00026	 0.00043	 0.01080	 0.00001	 0.00006	 0.00000		201.543154	-1710.685680
264264	 0.00007	 0.00007	 0.00015	 0.00026	 0.00976	 0.00000	 0.00004	 0.00000		209.409802	-1732.385529
265265	 0.00006	 0.00008	 0.00020	 0.00037	 0.01007	 0.00001	 0.00005	 0.00000		206.046534	-1752.248199
266266	 0.00004	 0.00007	 0.00021	 0.00037	 0.01115	 0.00000	 0.00005	 0.00000		206.292294	-1727.407326
267267	 0.00003	 0.00003	 0.00016	 0.00025	 0.01034	 0.00000	 0.00004	 0.00000		218.579780	-1724.123157
268268	 0.00005	 0.00011	 0.00013	 0.00028	 0.00994	 0.00000	 0.00003	 0.00000		205.349916	-1706.640661
269269	 0.00006	 0.00008	 0.00004	 0.00006	 0.01096	 0.00000	 0.00001	 0.00000		223.059693	-1687.366635
270270	 0.00007	 0.00010	 0.00003	 0.00002	 0.01093	 0.00000	 0.00001	 0.00000		237.489715	-1650.569511
271271	 0.00001	 0.00003	 0.00002	 0.00003	 0.01089	 0.00000	 0.00000	 0.00000		238.367032	-1733.599384
272272	 0.00004	 0.00004	 0.00004	 0.00006	 0.01091	 0.00000	 0.00001	 0.00000		225.331220	-1747.598437
273273	 0.00006	 0.00010	 0.00008	 0.00006	 0.01089	 0.00000	 0.00001	 0.00000		226.016272	-1680.162145
274274	 0.00003	 0.00006	 0.00004	 0.00007	 0.00976	 0.00000	 0.00001	 0.00000		227.223971	-1779.384647
275275	 0.00004	 0.00007	 0.00004	 0.00007	 0.01070	 0.00000	 0.00001	 0.00000		217.058563	-1652.755516
276276	 0.00003	 0.00005	 0.00010	 0.00024	 0.01035	 0.00000	 0.00002	 0.00000		214.979905	-1700.180832
277277	 0.00006	 0.00005	 0.00012	 0.00019	 0.01055	 0.00000	 0.00003	 0.00000		209.895324	-1730.512109
278278	 0.00001	 0.00002	 0.00008	 0.00015	 0.00983	 0.00000	 0.00002	 0.00000		223.035083	-1725.038661
279279	 0.00006	 0.00011	 0.00012	 0.00027	 0.01030	 0.00000	 0.00003	 0.00000		202.585287	-1734.043768
280280	 0.00005	 0.00008	 0.00008	 0.00009	 0.01003	 0.00001	 0.00001	 0.00000		216.495904	-1768.142475
281281	 0.00009	 0.00007	 0.00014	 0.00025	 0.01055	 0.00000	 0.00004	 0.00000		207.191330	-1703.531454
282282	 0.00009	 0.00012	 0.00007	 0.00013	 0.01088	 0.00001	 0.00002	 0.00000		207.235865	-1743.082686
283283	 0.00012	 0.00012	 0.00010	 0.00011	 0.01029	 0.00001	 0.00002	 0.00000		215.264881	-1721.438814
284284	 0.00009	 0.00010	 0.00007	 0.00014	 0.01004	 0.00001	 0.00002	 0.00000		213.402138	-1739.127330
285285	 0.00007	 0.00005	 0.00004	 0.00002	 0.01101	 0.00000	 0.00001	 0.00000		235.740460	-1678.001160
286286	 0.00006	 0.00007	 0.00007	 0.00009	 0.01036	 0.00001	 0.00001	 0.00000		213.764471	-1790.470449
287287	 0.00011	 0.00033	 0.00010	 0.00006	 0.01094	 0.00001	 0.00002	 0.00000		212.829307	-1750.976230
288288	 0.00012	 0.00022	 0.00008	 0.00002	 0.01043	 0.00001	 0.00002	 0.00000		217.442870	-1642.509386
289289	 0.00014	 0.00022	 0.00009	 0.00001	 0.01017	 0.00001	 0.00002	 0.00000		219.998295	-1748.043041
290290	 0.00024	 0.00030	 0.00014	 0.00005	 0.01009	 0.00002	 0.00003	 0.00000		212.025192	-1708.931103
291291	 0.00019	 0.00030	 0.00008	 0.00003	 0.01030	 0.00002	 0.00002	 0.00000		213.107375	-1807.144110
292292	 0.00011	 0.00015	 0.00008	 0.00005	 0.00956	 0.00001	 0.00002	 0.00000		215.431876	-1738.165693
293293	 0.00005	 0.00004	 0.00003	 0.00002	 0.01032	 0.00000	 0.00001	 0.00000		247.256094	-1665.420409
294294	 0.00006	 0.00018	 0.00007	 0.00008	 0.00990	 0.00000	 0.00001	 0.00000		219.593464	-1664.124044
295295	 0.00005	 0.00006	 0.00006	 0.00007	 0.00980	 0.00000	 0.00001	 0.00000		222.982937	-1754.086644
296296	 0.00007	 0.00010	 0.00012	 0.00020	 0.01115	 0.00000	 0.00003	 0.00000		208.026097	-1722.539043
297297	 0.00012	 0.00018	 0.00010	 0.00016	 0.01046	 0.00001	 0.00003	 0.00000		207.983321	-1689.102314
298298	 0.00005	 0.00005	 0.00004	 0.00005	 0.00900	 0.00000	 0.00001	 0.00000		233.537076	-1755.919327
299299	 0.00005	 0.00008	 0.00006	 0.00004	 0.01089	 0.00000	 0.00001	 0.00000		224.448195	-1739.416638
300300	 0.00004	 0.00004	 0.00005	 0.00011	 0.01075	 0.00000	 0.00001	 0.00000		219.807226	-1753.714592
301301	 0.00014	 0.00024	 0.00015	 0.00013	 0.00839	 0.00001	 0.00003	 0.00000		203.726918	-1839.252702
302302	 0.00008	 0.00011	 0.00009	 0.00011	 0.01174	 0.00001	 0.00002	 0.00000		214.583189	-1697.733416
303303	 0.00009	 0.00012	 0.00009	 0.00022	 0.01055	 0.00001	 0.00002	 0.00000		205.938255	-1742.440374
304304	 0.00003	 0.00008	 0.00013	 0.00023	 0.01127	 0.00000	 0.00003	 0.00000		208.731302	-1719.254869
305305	 0.00008	 0.00014	 0.00023	 0.00033	 0.01102	 0.00001	 0.00004	 0.00000		200.552568	-1770.655374
306306	 0.00014	 0.00034	 0.00019	 0.00032	 0.00999	 0.00002	 0.00004	 0.00000		194.459136	-1722.518095
307307	 0.00008	 0.00012	 0.00004	 0.00004	 0.01027	 0.00001	 0.00001	 0.00000		223.654036	-1714.631977
308308	 0.00012	 0.00016	 0.00009	 0.00007	 0.01027	 0.00001	 0.00002	 0.00000		213.956888	-1702.605215
309309	 0.00005	 0.00004	 0.00005	 0.00006	 0.01070	 0.00000	 0.00001	 0.00000		230.431850	-1706.008930
310310	 0.00002	 0.00002	 0.00003	 0.00006	 0.01075	 0.00000	 0.00001	 0.00000		235.038708	-1702.957080
311311	 0.00007	 0.00007	 0.00009	 0.00012	 0.01090	 0.00001	 0.00002	 0.00000		220.702620	-1737.686149
312312	 0.00014	 0.00008	 0.00005	 0.00004	 0.00991	 0.00001	 0.00001	 0.00000		224.889867	-1739.817946
313313	 0.00006	 0.00007	 0.00006	 0.00009	 0.00909	 0.00001	 0.00001	 0.00000		218.794189	-1810.190822
314314	 0.00003	 0.00005	 0.00004	 0.00004	 0.00958	 0.00000	 0.00001	 0.00000		232.742068	-1725.890497
315315	 0.00004	 0.00004	 0.00005	 0.00012	 0.00921	 0.00000	 0.00001	 0.00000		216.699849	-1755.491692
316316	 0.00002	 0.00003	 0.00003	 0.00006	 0.01062	 0.00000	 0.00001	 0.00000		235.380900	-1685.454567
317317	 0.00007	 0.00006	 0.00004	 0.00004	 0.01070	 0.00000	 0.00001	 0.00000		230.978435	-1698.067011
318318	 0.00007	 0.00011	 0.00007	 0.00015	 0.00953	 0.00000	 0.00002	 0.00000		208.595180	-1760.314625
319319	 0.00005	 0.00009	 0.00018	 0.00033	 0.01038	 0.00000	 0.00004	 0.00000		206.888501	-1699.899029
320320	 0.00006	 0.00007	 0.00012	 0.00019	 0.01124	 0.00000	 0.00003	 0.00000		211.836012	-1740.942717
321321	 0.00002	 0.00003	 0.00011	 0.00025	 0.01213	 0.00000	 0.00003	 0.00000		214.213730	-1732.560109
322322	 0.00004	 0.00007	 0.00015	 0.00028	 0.01013	 0.00000	 0.00004	 0.00000		213.439605	-1678.773228
323323	 0.00005	 0.00004	 0.00012	 0.00039	 0.01048	 0.00000	 0.00003	 0.00000		207.212407	-1717.813177
324324	 0.00003	 0.00003	 0.00012	 0.00027	 0.00954	 0.00000	 0.00003	 0.00000		216.213638	-1681.285212
325325	 0.00003	 0.00003	 0.00016	 0.00028	 0.01010	 0.00000	 0.00004	 0.00000		220.686400	-1766.161096
326326	 0.00005	 0.00009	 0.00026	 0.00042	 0.01094	 0.00000	 0.00006	 0.00000		201.077756	-1698.634526
327327	 0.00003	 0.00002	 0.00013	 0.00025	 0.01009	 0.00000	 0.00003	 0.00000		215.375238	-1695.847614
328328	 0.00001	 0.00001	 0.00009	 0.00023	 0.01049	 0.00000	 0.00002	 0.00000		211.068426	-1793.886454
329329	 0.00001	 0.00001	 0.00006	 0.00012	 0.01060	 0.00000	 0.00001	 0.00000		229.016208	-1644.247521
330330	 0.00001	 0.00002	 0.00005	 0.00017	 0.01020	 0.00000	 0.00001	 0.00000		223.892462	-1710.466336
331331	 0.00005	 0.00003	 0.00012	 0.00040	 0.01198	 0.00000	 0.00004	 0.00000		209.626890	-1662.680468
332332	 0.00003	 0.00003	 0.00011	 0.00022	 0.01024	 0.00000	 0.00003	 0.00000		216.743143	-1702.760993
333333	 0.00002	 0.00002	 0.00004	 0.00006	 0.00992	 0.00000	 0.00001	 0.00000		238.472456	-1740.238920
334334	 0.00003	 0.00004	 0.00008	 0.00018	 0.01041	 0.00000	 0.00002	 0.00000		216.454413	-1721.850861
335335	 0.00002	 0.00005	 0.00013	 0.00018	 0.01091	 0.00000	 0.00003	 0.00000		219.710971	-1732.465030
336336	 0.00012	 0.00004	 0.00018	 0.00021	 0.01053	 0.00000	 0.00003	 0.00000		210.211405	-1695.439505
337337	 0.00006	 0.00010	 0.00008	 0.00010	 0.01060	 0.00000	 0.00002	 0.00000		216.352548	-1709.991620
338338	 0.00003	 0.00015	 0.00009	 0.00017	 0.00993	 0.00000	 0.00002	 0.00000		211.763896	-1706.900044
339339	 0.00001	 0.00001	 0.00003	 0.00004	 0.01156	 0.00000	 0.00001	 0.00000		251.367339	-1671.458082
340340	 0.00004	 0.00001	 0.00003	 0.00004	 0.01014	 0.00000	 0.00001	 0.00000		240.764237	-1687.047230
341341	 0.00003	 0.00011	 0.00010	 0.00031	 0.01072	 0.00000	 0.00003	 0.00000		203.146960	-1771.723128
342342	 0.00004	 0.00002	 0.00014	 0.00032	 0.01119	 0.00000	 0.00003	 0.00000		208.766958	-1712.665946
343343	 0.00002	 0.00003	 0.00012	 0.00016	 0.01097	 0.00000	 0.00003	 0.00000		222.885538	-1652.079213
344344	 0.00014	 0.00006	 0.00015	 0.00024	 0.01081	 0.00000	 0.00004	 0.00000		204.609351	-1690.946186
345345	 0.00001	 0.00002	 0.00005	 0.00008	 0.01053	 0.00000	 0.00001	 0.00000		225.830627	-1765.174859
346346	 0.00003	 0.00003	 0.00006	 0.00023	 0.01106	 0.00000	 0.00002	 0.00000		214.462137	-1716.862398
347347	 0.00003	 0.00007	 0.00009	 0.00020	 0.01127	 0.00000	 0.00002	 0.00000		209.688099	-1678.486984
348348	 0.00009	 0.00012	 0.00007	 0.00017	 0.01042	 0.00001	 0.00002	 0.00000		209.542024	-1697.796830
349349	 0.00008	 0.00025	 0.00019	 0.00029	 0.00878	 0.00001	 0.00004	 0.00000		201.491925	-1722.598641
350350	 0.00003	 0.00010	 0.00008	 0.00012	 0.00989	 0.00000	 0.00002	 0.00000		220.711129	-1769.454686
351351	 0.00014	 0.00023	 0.00007	 0.00012	 0.00930	 0.00001	 0.00002	 0.00000		204.486329	-1751.074460
352352	 0.00010	 0.00017	 0.00012	 0.00011	 0.01005	 0.00001	 0.00003	 0.00000		213.059006	-1717.948434
353353	 0.00007	 0.00013	 0.00022	 0.00034	 0.01002	 0.00001	 0.00004	 0.00000		200.240132	-1733.065000
354354	 0.00015	 0.00032	 0.00013	 0.00018	 0.01001	 0.00002	 0.00004	 0.00000		201.841950	-1749.556719
355355	 0.00012	 0.00013	 0.00009	 0.00010	 0.01311	 0.00001	 0.00002	 0.00000		209.661885	-1711.724384
356356	 0.00016	 0.00032	 0.00008	 0.00003	 0.01086	 0.00002	 0.00002	 0.00000		218.586166	-1768.544213
357357	 0.00025	 0.00038	 0.00009	 0.00003	 0.00986	 0.00002	 0.00002	 0.00000		212.132195	-1721.479565
358358	 0.00013	 0.00010	 0.00005	 0.00001	 0.00996	 0.00001	 0.00001	 0.00000		233.024938	-1695.253239
359359	 0.00019	 0.00017	 0.00013	 0.00008	 0.01070	 0.00002	 0.00003	 0.00000		207.978874	-1713.625369
360360	 0.00026	 0.00034	 0.00014	 0.00010	 0.01171	 0.00003	 0.00004	 0.00000		202.720968	-1700.852404
361361	 0.00010	 0.00018	 0.00006	 0.00004	 0.01092	 0.00001	 0.00002	 0.00000		224.554632	-1705.973864
362362	 0.00006	 0.00012	 0.00006	 0.00005	 0.01141	 0.00000	 0.00001	 0.00000		219.253408	-1764.153306
363363	 0.00008	 0.00008	 0.00005	 0.00007	 0.01073	 0.00000	 0.00001	 0.00000		217.247002	-1695.096168
364364	 0.00009	 0.00008	 0.00008	 0.00007	 0.01094	 0.00001	 0.00002	 0.00000		218.027275	-1757.269210
365365	 0.00003	 0.00002	 0.00003	 0.00006	 0.00946	 0.00000	 0.00001	 0.00000		239.658926	-1777.230014
366366	 0.00007	 0.00012	 0.00009	 0.00009	 0.01141	 0.00001	 0.00002	 0.00000		211.695744	-1710.598939
367367	 0.00015	 0.00035	 0.00015	 0.00014	 0.01012	 0.00002	 0.00003	 0.00000		202.132559	-1777.617082
368368	 0.00005	 0.00007	 0.00007	 0.00013	 0.01074	 0.00001	 0.00002	 0.00000		218.898350	-1730.931536
369369	 0.00003	 0.00009	 0.00005	 0.00012	 0.01062	 0.00000	 0.00001	 0.00000		216.541730	-1735.744600
370370	 0.00008	 0.00021	 0.00008	 0.00012	 0.01020	 0.00001	 0.00002	 0.00000		212.706144	-1762.199009
371371	 0.00016	 0.00015	 0.00013	 0.00012	 0.01011	 0.00001	 0.00002	 0.00000		203.791929	-1753.052014
372372	 0.00013	 0.00009	 0.00012	 0.00023	 0.01082	 0.00001	 0.00003	 0.00000		204.926608	-1720.013062
373373	 0.00007	 0.00019	 0.00011	 0.00015	 0.00970	 0.00001	 0.00002	 0.00000		208.714389	-1747.902783
374374	 0.00003	 0.00005	 0.00008	 0.00015	 0.00962	 0.00000	 0.00002	 0.00000		219.345396	-1763.047812
375375	 0.00002	 0.00017	 0.00007	 0.00015	 0.01075	 0.00000	 0.00002	 0.00000		215.059428	-1723.128519
376376	 0.00012	 0.00009	 0.00007	 0.00008	 0.01016	 0.00001	 0.00002	 0.00000		225.809201	-1699.499747
377377	 0.00002	 0.00004	 0.00003	 0.00007	 0.01019	 0.00000	 0.00001	 0.00000		228.270880	-1704.723846
378378	 0.00003	 0.00006	 0.00004	 0.00004	 0.01002	 0.00000	 0.00001	 0.00000		236.963097	-1699.874600
379379	 0.00003	 0.00003	 0.00002	 0.00003	 0.01117	 0.00000	 0.00001	 0.00000		244.029944	-1639.171455
380380	 0.00005	 0.00007	 0.00005	 0.00006	 0.00977	 0.00000	 0.00001	 0.00000		229.509875	-1718.379209
381381	 0.00014	 0.00014	 0.00011	 0.00018	 0.00993	 0.00001	 0.00003	 0.00000		204.862020	-1750.302587
382382	 0.00011	 0.00014	 0.00005	 0.00005	 0.01024	 0.00001	 0.00001	 0.00000		226.231262	-1737.017996
383383	 0.00003	 0.00005	 0.00004	 0.00004	 0.01138	 0.00000	 0.00001	 0.00000		236.617842	-1740.348699
384384	 0.00005	 0.00010	 0.00005	 0.00004	 0.00938	 0.00001	 0.00001	 0.00000		229.767856	-1763.675876
385385	 0.00010	 0.00015	 0.00022	 0.00045	 0.00878	 0.00001	 0.00005	 0.00000		197.625787	-1767.125528
386386	 0.00008	 0.00014	 0.00035	 0.00066	 0.01027	 0.00001	 0.00008	 0.00000		195.235405	-1735.484306
387387	 0.00011	 0.00015	 0.00038	 0.00049	 0.00909	 0.00001	 0.00008	 0.00000		193.106842	-1718.986773
388388	 0.00006	 0.00006	 0.00035	 0.00059	 0.00928	 0.00001	 0.00007	 0.00000		201.437310	-1778.827981
389389	 0.00006	 0.00009	 0.00014	 0.00021	 0.01028	 0.00000	 0.00004	 0.00000		213.145053	-1706.054980
390390	 0.00007	 0.00009	 0.00007	 0.00014	 0.01173	 0.00001	 0.00002	 0.00000		209.706988	-1731.519266
391391	 0.00006	 0.00008	 0.00012	 0.00019	 0.01091	 0.00001	 0.00003	 0.00000		213.806764	-1697.109281
392392	 0.00007	 0.00007	 0.00010	 0.00012	 0.01094	 0.00001	 0.00002	 0.00000		216.070000	-1679.763370
393393	 0.00003	 0.00005	 0.00005	 0.00008	 0.00967	 0.00000	 0.00001	 0.00000		228.352805	-1697.821316
394394	 0.00002	 0.00002	 0.00008	 0.00012	 0.01231	 0.00000	 0.00002	 0.00000		232.122727	-1661.314021
395395	 0.00003	 0.00011	 0.00006	 0.00011	 0.00990	 0.00000	 0.00002	 0.00000		221.949764	-1735.000458
396396	 0.00004	 0.00004	 0.00005	 0.00012	 0.01064	 0.00000	 0.00001	 0.00000		221.508014	-1737.367514
397397	 0.00002	 0.00005	 0.00005	 0.00018	 0.00958	 0.00000	 0.00001	 0.00000		223.419483	-1772.620706
398398	 0.00004	 0.00013	 0.00015	 0.00012	 0.00903	 0.00000	 0.00002	 0.00000		216.271021	-1840.180867
399399	 0.00009	 0.00021	 0.00011	 0.00022	 0.01084	 0.00001	 0.00003	 0.00000		205.328814	-1756.630144
400400	 0.00006	 0.00010	 0.00017	 0.00046	 0.00952	 0.00001	 0.00004	 0.00000		203.157638	-1767.622653
401401	 0.00005	 0.00007	 0.00013	 0.00022	 0.01080	 0.00001	 0.00003	 0.00000		214.753562	-1694.089155
402402	 0.00003	 0.00004	 0.00008	 0.00014	 0.01173	 0.00000	 0.00002	 0.00000		222.133206	-1721.622679
403403	 0.00010	 0.00013	 0.00027	 0.00034	 0.00932	 0.00001	 0.00006	 0.00000		203.062554	-1781.015948
404404	 0.00003	 0.00003	 0.00009	 0.00016	 0.01042	 0.00000	 0.00002	 0.00000		224.778586	-1692.119906
405405	 0.00004	 0.00005	 0.00016	 0.00032	 0.01007	 0.00000	 0.00005	 0.00000		217.558789	-1677.727179
406406	 0.00006	 0.00013	 0.00007	 0.00009	 0.01019	 0.00001	 0.00002	 0.00000		216.246427	-1751.668429
407407	 0.00008	 0.00016	 0.00007	 0.00003	 0.01007	 0.00001	 0.00001	 0.00000		221.396202	-1728.011828
408408	 0.00013	 0.00020	 0.00009	 0.00007	 0.01017	 0.00001	 0.00002	 0.00000		206.009218	-1740.203834
409409	 0.00002	 0.00002	 0.00002	 0.00004	 0.01011	 0.00000	 0.00001	 0.00000		238.080317	-1786.497097
410410	 0.00005	 0.00019	 0.00006	 0.00009	 0.01056	 0.00000	 0.00001	 0.00000		216.773674	-1762.072673
411411	 0.00010	 0.00010	 0.00014	 0.00015	 0.00899	 0.00001	 0.00003	 0.00000		210.690385	-1767.494918
412412	 0.00010	 0.00011	 0.00020	 0.00036	 0.00954	 0.00001	 0.00004	 0.00000		197.611547	-1780.401972
413413	 0.00002	 0.00005	 0.00006	 0.00016	 0.01024	 0.00000	 0.00001	 0.00000		218.051852	-1691.294000
414414	 0.00001	 0.00003	 0.00005	 0.00009	 0.00931	 0.00000	 0.00001	 0.00000		231.033424	-1773.606161
415415	 0.00005	 0.00010	 0.00011	 0.00018	 0.01105	 0.00001	 0.00002	 0.00000		210.916757	-1685.051084
416416	 0.00003	 0.00004	 0.00004	 0.00007	 0.01175	 0.00000	 0.00001	 0.00000		232.685442	-1690.596581
417417	 0.00001	 0.00002	 0.00003	 0.00004	 0.01145	 0.00000	 0.00001	 0.00000		244.535410	-1675.511681
418418	 0.00006	 0.00005	 0.00015	 0.00026	 0.00967	 0.00000	 0.00003	 0.00000		212.501859	-1759.966796
419419	 0.00006	 0.00005	 0.00009	 0.00015	 0.01100	 0.00000	 0.00002	 0.00000		216.478785	-1721.033380
420420	 0.00021	 0.00013	 0.00004	 0.00007	 0.01142	 0.00001	 0.00001	 0.00000		211.931414	-1738.006425
421421	 0.00015	 0.00015	 0.00009	 0.00004	 0.00976	 0.00001	 0.00002	 0.00000		214.583629	-1732.075507
422422	 0.00019	 0.00024	 0.00009	 0.00004	 0.00949	 0.00001	 0.00002	 0.00000		214.303231	-1736.860013
423423	 0.00005	 0.00004	 0.00007	 0.00014	 0.01020	 0.00000	 0.00002	 0.00000		222.744474	-1734.238185
424424	 0.00005	 0.00010	 0.00012	 0.00018	 0.01143	 0.00001	 0.00002	 0.00000		211.020597	-1721.168465
425425	 0.00009	 0.00023	 0.00007	 0.00013	 0.01004	 0.00001	 0.00002	 0.00000		202.471917	-1750.054280
426426	 0.00001	 0.00002	 0.00004	 0.00006	 0.01120	 0.00000	 0.00001	 0.00000		240.725979	-1692.724852
427427	 0.00002	 0.00002	 0.00004	 0.00012	 0.01201	 0.00000	 0.00001	 0.00000		223.108586	-1674.502703
428428	 0.00005	 0.00007	 0.00018	 0.00015	 0.01185	 0.00000	 0.00003	 0.00000		214.297007	-1634.132530
429429	 0.00004	 0.00004	 0.00013	 0.00018	 0.00914	 0.00000	 0.00002	 0.00000		212.355390	-1785.486899
430430	 0.00005	 0.00005	 0.00014	 0.00023	 0.01093	 0.00000	 0.00003	 0.00000		207.326246	-1691.385297
431431	 0.00005	 0.00007	 0.00008	 0.00019	 0.01032	 0.00000	 0.00002	 0.00000		206.704000	-1745.539725
432432	 0.00003	 0.00004	 0.00009	 0.00010	 0.00957	 0.00000	 0.00002	 0.00000		223.935201	-1717.682709
