Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
838838	 0.00018	 0.00037	 0.00006	 0.00013	 0.03251	 0.00001	 0.00002	217.02570		187.817820	-5212.034143
839839	 0.00011	 0.00019	 0.00005	 0.00004	 0.03348	 0.00001	 0.00001	343.90812		205.354968	-5101.609287
840840	 0.00017	 0.00019	 0.00007	 0.00003	 0.03398	 0.00002	 0.00002	243.06556		202.161478	-5123.691299
841841	 0.00018	 0.00042	 0.00007	 0.00005	 0.03352	 0.00002	 0.00002	245.31320		191.586519	-5379.543693
842842	 0.00021	 0.00033	 0.00007	 0.00003	 0.03332	 0.00002	 0.00002	236.77127		195.076266	-5088.807473
843843	 0.00019	 0.00033	 0.00006	 0.00003	 0.03215	 0.00001	 0.00002	249.73616		205.962695	-5075.659526
844844	 0.00008	 0.00020	 0.00003	 0.00001	 0.03574	 0.00001	 0.00001	499.18522		218.267677	-5116.732401
845845	 0.00012	 0.00022	 0.00005	 0.00005	 0.03123	 0.00001	 0.00001	341.29483		203.231742	-5050.278222
846846	 0.00013	 0.00036	 0.00008	 0.00009	 0.03438	 0.00001	 0.00002	231.46386		195.852269	-5065.733256
847847	 0.00010	 0.00016	 0.00006	 0.00010	 0.03475	 0.00001	 0.00002	325.35221		200.601320	-4940.388817
848848	 0.00004	 0.00006	 0.00004	 0.00007	 0.03417	 0.00000	 0.00001	565.77540		216.825603	-5105.061926
849849	 0.00004	 0.00011	 0.00003	 0.00008	 0.03529	 0.00000	 0.00001	522.97222		210.392851	-4939.451694
850850	 0.00005	 0.00013	 0.00004	 0.00012	 0.03355	 0.00001	 0.00001	324.67333		204.933672	-5072.130302
851851	 0.00007	 0.00012	 0.00006	 0.00026	 0.03270	 0.00001	 0.00002	215.25984		189.658037	-5294.438097
852852	 0.00003	 0.00008	 0.00004	 0.00024	 0.03407	 0.00000	 0.00001	309.31719		195.766112	-5154.835561
853853	 0.00004	 0.00009	 0.00006	 0.00038	 0.03360	 0.00000	 0.00002	216.26642		191.262373	-5215.922530
854854	 0.00005	 0.00008	 0.00006	 0.00020	 0.03290	 0.00000	 0.00002	215.18237		200.574239	-5118.991458
855855	 0.00008	 0.00011	 0.00011	 0.00043	 0.03359	 0.00001	 0.00003	114.55525		187.555396	-5204.168889
856856	 0.00006	 0.00010	 0.00007	 0.00033	 0.03236	 0.00000	 0.00002	163.76884		189.101873	-5134.052665
857857	 0.00006	 0.00009	 0.00007	 0.00026	 0.03237	 0.00000	 0.00002	165.17348		194.398141	-5117.395774
858858	 0.00005	 0.00006	 0.00005	 0.00018	 0.03385	 0.00000	 0.00002	214.74014		206.861604	-4871.344181
859859	 0.00006	 0.00007	 0.00005	 0.00017	 0.03344	 0.00000	 0.00002	206.41909		207.000466	-5082.006117
860860	 0.00011	 0.00014	 0.00009	 0.00034	 0.03318	 0.00001	 0.00003	123.21067		186.637823	-5063.417485
861861	 0.00011	 0.00031	 0.00011	 0.00020	 0.03436	 0.00001	 0.00003	124.26329		190.972487	-5116.224573
862862	 0.00004	 0.00008	 0.00004	 0.00012	 0.03424	 0.00000	 0.00001	255.28950		207.533322	-4980.716638
863863	 0.00004	 0.00005	 0.00004	 0.00013	 0.03225	 0.00000	 0.00001	267.94680		206.087942	-5080.593491
864864	 0.00005	 0.00006	 0.00005	 0.00015	 0.03386	 0.00000	 0.00001	215.95632		207.245885	-5121.682535
865865	 0.00005	 0.00010	 0.00003	 0.00008	 0.03250	 0.00000	 0.00001	314.11985		203.917005	-5171.562071
866866	 0.00016	 0.00030	 0.00010	 0.00028	 0.03223	 0.00001	 0.00003	99.71868		183.472491	-5077.451005
867867	 0.00021	 0.00039	 0.00010	 0.00027	 0.03161	 0.00002	 0.00003	89.04716		180.948756	-5195.645484
868868	 0.00013	 0.00021	 0.00007	 0.00010	 0.03192	 0.00001	 0.00002	167.43054		193.859531	-5149.905166
869869	 0.00013	 0.00019	 0.00004	 0.00006	 0.03408	 0.00001	 0.00001	195.38685		199.993398	-5257.335667
870870	 0.00014	 0.00030	 0.00007	 0.00012	 0.03279	 0.00001	 0.00002	168.22161		190.659293	-5260.615880
871871	 0.00010	 0.00024	 0.00007	 0.00014	 0.03391	 0.00001	 0.00002	138.33926		199.447662	-5011.332378
872872	 0.00016	 0.00021	 0.00008	 0.00020	 0.03273	 0.00001	 0.00002	128.38699		189.144092	-5118.576189
873873	 0.00010	 0.00021	 0.00006	 0.00026	 0.03309	 0.00001	 0.00002	148.56016		185.304176	-5190.877273
874874	 0.00021	 0.00029	 0.00009	 0.00018	 0.03411	 0.00002	 0.00003	104.23991		185.143438	-5191.745404
875875	 0.00009	 0.00014	 0.00006	 0.00011	 0.03424	 0.00001	 0.00002	164.06795		198.918304	-5205.338149
876876	 0.00018	 0.00024	 0.00010	 0.00011	 0.03466	 0.00001	 0.00003	93.58020		200.416357	-4917.831799
877877	 0.00015	 0.00029	 0.00008	 0.00021	 0.03376	 0.00001	 0.00002	114.73556		186.446862	-5292.070627
878878	 0.00020	 0.00030	 0.00010	 0.00016	 0.03547	 0.00002	 0.00003	90.78475		189.194598	-5054.449587
879879	 0.00028	 0.00042	 0.00012	 0.00016	 0.03397	 0.00002	 0.00003	74.63819		188.687722	-5176.739944
880880	 0.00026	 0.00034	 0.00013	 0.00033	 0.03293	 0.00002	 0.00004	66.91905		178.924208	-5341.086213
881881	 0.00022	 0.00028	 0.00014	 0.00027	 0.03147	 0.00002	 0.00003	76.69822		182.141830	-5137.321546
882882	 0.00010	 0.00021	 0.00007	 0.00026	 0.03303	 0.00001	 0.00002	134.27668		184.241546	-5225.734346
883883	 0.00019	 0.00038	 0.00012	 0.00037	 0.03203	 0.00002	 0.00003	66.92073		178.456989	-5246.730085
884884	 0.00027	 0.00049	 0.00018	 0.00029	 0.03221	 0.00002	 0.00004	54.10049		178.804507	-5077.715924
885885	 0.00021	 0.00029	 0.00010	 0.00028	 0.03516	 0.00002	 0.00003	81.64520		181.028318	-5042.544207
886886	 0.00011	 0.00024	 0.00010	 0.00022	 0.03185	 0.00001	 0.00002	94.66923		189.981627	-5125.509327
887887	 0.00016	 0.00019	 0.00008	 0.00023	 0.03202	 0.00001	 0.00002	100.48087		188.968411	-5312.805102
888888	 0.00011	 0.00019	 0.00008	 0.00014	 0.03411	 0.00001	 0.00002	114.98413		196.308848	-5031.713486
889889	 0.00008	 0.00010	 0.00005	 0.00009	 0.03547	 0.00001	 0.00001	170.05649		204.726581	-5071.358748
890890	 0.00008	 0.00020	 0.00004	 0.00011	 0.03279	 0.00001	 0.00001	185.76235		198.035509	-5350.153512
891891	 0.00011	 0.00029	 0.00007	 0.00010	 0.03367	 0.00001	 0.00002	120.86148		193.424150	-5031.240778
892892	 0.00011	 0.00026	 0.00006	 0.00009	 0.03705	 0.00001	 0.00002	131.87051		192.410218	-5017.898951
893893	 0.00011	 0.00023	 0.00006	 0.00011	 0.02923	 0.00001	 0.00002	117.36838		199.505824	-5086.179279
894894	 0.00021	 0.00035	 0.00005	 0.00007	 0.03324	 0.00001	 0.00002	141.02880		200.154246	-5118.960265
895895	 0.00008	 0.00028	 0.00004	 0.00009	 0.03220	 0.00001	 0.00001	179.90184		203.031920	-5102.517797
896896	 0.00025	 0.00042	 0.00010	 0.00011	 0.03301	 0.00002	 0.00003	80.77367		189.555128	-5042.398259
897897	 0.00027	 0.00035	 0.00011	 0.00011	 0.03099	 0.00002	 0.00003	83.67786		189.960023	-5040.857066
898898	 0.00046	 0.00079	 0.00023	 0.00018	 0.03434	 0.00005	 0.00006	42.35644		178.061627	-5161.048688
899899	 0.00024	 0.00040	 0.00011	 0.00013	 0.03330	 0.00002	 0.00003	80.82232		187.845035	-5226.239633
900900	 0.00018	 0.00039	 0.00008	 0.00012	 0.03153	 0.00002	 0.00002	109.94381		190.548916	-5119.562704
901901	 0.00009	 0.00032	 0.00003	 0.00003	 0.03239	 0.00001	 0.00001	236.30674		207.580646	-5046.139351
902902	 0.00011	 0.00018	 0.00004	 0.00004	 0.03194	 0.00001	 0.00001	237.38106		201.944327	-5166.373554
903903	 0.00010	 0.00023	 0.00006	 0.00002	 0.03330	 0.00001	 0.00001	210.37596		212.215366	-5116.606736
904904	 0.00028	 0.00039	 0.00009	 0.00005	 0.03312	 0.00002	 0.00002	106.34109		195.699797	-5196.102477
905905	 0.00023	 0.00040	 0.00009	 0.00008	 0.03032	 0.00002	 0.00003	97.64032		192.663404	-5182.799841
906906	 0.00023	 0.00045	 0.00009	 0.00008	 0.03260	 0.00002	 0.00003	95.59620		189.219916	-5097.862687
907907	 0.00014	 0.00045	 0.00006	 0.00004	 0.03289	 0.00002	 0.00002	153.75550		187.783220	-5272.147732
908908	 0.00013	 0.00023	 0.00005	 0.00002	 0.03361	 0.00001	 0.00001	176.54568		213.817154	-5029.130315
909909	 0.00019	 0.00074	 0.00007	 0.00005	 0.03421	 0.00002	 0.00002	120.18368		197.283716	-5060.953711
910910	 0.00010	 0.00021	 0.00004	 0.00006	 0.03258	 0.00001	 0.00001	200.30200		199.013542	-5189.680615
911911	 0.00014	 0.00012	 0.00005	 0.00008	 0.03374	 0.00001	 0.00002	169.55806		205.161457	-5063.717239
912912	 0.00018	 0.00031	 0.00008	 0.00011	 0.03353	 0.00001	 0.00002	112.52931		191.177388	-5205.767120
913913	 0.00021	 0.00038	 0.00011	 0.00012	 0.03407	 0.00002	 0.00003	96.75835		185.838424	-5222.028054
914914	 0.00016	 0.00022	 0.00006	 0.00006	 0.03301	 0.00001	 0.00002	165.03514		199.368456	-5116.667792
915915	 0.00013	 0.00031	 0.00004	 0.00005	 0.03469	 0.00001	 0.00001	188.02802		194.496453	-5244.479020
916916	 0.00029	 0.00056	 0.00011	 0.00012	 0.03281	 0.00003	 0.00003	77.67750		183.768831	-5041.068050
917917	 0.00021	 0.00045	 0.00010	 0.00018	 0.03277	 0.00002	 0.00003	83.81696		187.529112	-5078.835045
918918	 0.00030	 0.00054	 0.00015	 0.00019	 0.03188	 0.00003	 0.00004	64.36838		181.200010	-5120.899530
919919	 0.00027	 0.00042	 0.00009	 0.00014	 0.03264	 0.00002	 0.00003	86.55617		189.968329	-5052.116134
920920	 0.00024	 0.00048	 0.00011	 0.00013	 0.03148	 0.00002	 0.00003	93.59479		189.914196	-5183.090480
921921	 0.00023	 0.00058	 0.00013	 0.00022	 0.03327	 0.00002	 0.00003	78.92623		181.230582	-5092.722117
922922	 0.00020	 0.00023	 0.00008	 0.00023	 0.03399	 0.00002	 0.00002	111.60221		183.170119	-5194.399512
923923	 0.00029	 0.00044	 0.00013	 0.00028	 0.03474	 0.00002	 0.00004	68.01448		179.372816	-5254.945676
924924	 0.00022	 0.00032	 0.00009	 0.00014	 0.03348	 0.00002	 0.00002	107.45504		188.668397	-5162.013201
925925	 0.00020	 0.00038	 0.00009	 0.00016	 0.03192	 0.00002	 0.00003	103.72217		187.482118	-5254.485623
926926	 0.00011	 0.00016	 0.00005	 0.00018	 0.03212	 0.00001	 0.00002	184.19200		191.977141	-5138.178604
927927	 0.00018	 0.00021	 0.00007	 0.00029	 0.03326	 0.00001	 0.00002	126.98886		179.545784	-5235.702883
928928	 0.00011	 0.00021	 0.00004	 0.00014	 0.03339	 0.00001	 0.00002	164.32224		192.382375	-5236.007329
929929	 0.00015	 0.00022	 0.00009	 0.00015	 0.03159	 0.00002	 0.00003	104.55424		196.358976	-5150.668096
930930	 0.00032	 0.00037	 0.00017	 0.00039	 0.03495	 0.00002	 0.00004	66.31022		170.402390	-5244.745243
931931	 0.00014	 0.00026	 0.00011	 0.00031	 0.03290	 0.00002	 0.00003	88.45325		182.004137	-5225.697703
932932	 0.00022	 0.00027	 0.00009	 0.00017	 0.03176	 0.00002	 0.00002	103.02494		182.929345	-5119.061688
933933	 0.00040	 0.00043	 0.00015	 0.00028	 0.03280	 0.00002	 0.00004	61.89896		176.992060	-5099.103178
934934	 0.00027	 0.00032	 0.00015	 0.00034	 0.03261	 0.00002	 0.00004	63.47101		178.791938	-5085.406045
935935	 0.00026	 0.00036	 0.00015	 0.00032	 0.03227	 0.00002	 0.00004	60.30594		178.897253	-5099.700612
936936	 0.00022	 0.00025	 0.00011	 0.00021	 0.03311	 0.00002	 0.00003	80.71727		189.884000	-5096.035644
937937	 0.00037	 0.00054	 0.00017	 0.00020	 0.03213	 0.00002	 0.00004	67.87865		178.413956	-5155.355845
938938	 0.00026	 0.00031	 0.00012	 0.00027	 0.03434	 0.00002	 0.00003	76.90680		181.194514	-4949.419368
939939	 0.00012	 0.00017	 0.00007	 0.00021	 0.03298	 0.00001	 0.00002	120.92875		192.106928	-5131.105716
940940	 0.00008	 0.00012	 0.00006	 0.00026	 0.03218	 0.00001	 0.00002	188.07192		187.408017	-5085.551214
941941	 0.00008	 0.00009	 0.00004	 0.00009	 0.03648	 0.00000	 0.00001	277.54272		202.939860	-5110.881244
942942	 0.00018	 0.00026	 0.00008	 0.00017	 0.03134	 0.00001	 0.00002	126.89682		193.397919	-5106.013389
943943	 0.00017	 0.00034	 0.00011	 0.00021	 0.03257	 0.00001	 0.00003	110.24320		185.617303	-5051.342523
944944	 0.00016	 0.00035	 0.00010	 0.00032	 0.03392	 0.00001	 0.00003	101.09563		180.115213	-5102.569293
945945	 0.00021	 0.00037	 0.00012	 0.00036	 0.03274	 0.00002	 0.00004	80.53608		179.484714	-5148.078183
946946	 0.00010	 0.00026	 0.00010	 0.00023	 0.03257	 0.00001	 0.00002	122.86728		188.537255	-5076.918496
947947	 0.00018	 0.00031	 0.00015	 0.00032	 0.03494	 0.00002	 0.00004	69.43345		185.637381	-5059.266470
948948	 0.00010	 0.00016	 0.00007	 0.00013	 0.03170	 0.00001	 0.00002	158.57726		200.255218	-4994.003892
949949	 0.00013	 0.00024	 0.00010	 0.00017	 0.03390	 0.00001	 0.00003	102.51904		192.928905	-4995.210561
950950	 0.00011	 0.00016	 0.00005	 0.00023	 0.03395	 0.00001	 0.00002	151.50209		187.038909	-5179.358287
951951	 0.00005	 0.00010	 0.00004	 0.00010	 0.03336	 0.00000	 0.00001	214.63699		207.130157	-5236.062349
952952	 0.00008	 0.00015	 0.00007	 0.00016	 0.03567	 0.00001	 0.00002	159.93901		194.589077	-5091.585691
953953	 0.00007	 0.00009	 0.00005	 0.00014	 0.03299	 0.00000	 0.00001	182.39657		203.075480	-5230.628255
954954	 0.00010	 0.00015	 0.00007	 0.00026	 0.03308	 0.00001	 0.00002	102.88880		195.835549	-5210.259527
955955	 0.00011	 0.00023	 0.00010	 0.00025	 0.03400	 0.00001	 0.00003	88.21178		189.558743	-5117.145920
956956	 0.00014	 0.00026	 0.00015	 0.00042	 0.03252	 0.00001	 0.00004	59.48064		180.521149	-5237.018137
957957	 0.00021	 0.00029	 0.00014	 0.00040	 0.03289	 0.00001	 0.00004	55.43781		181.101060	-5046.058007
958958	 0.00017	 0.00029	 0.00013	 0.00043	 0.03152	 0.00001	 0.00004	59.19449		179.229118	-5156.830771
959959	 0.00008	 0.00019	 0.00008	 0.00026	 0.03155	 0.00001	 0.00002	102.04368		190.186354	-5253.423869
960960	 0.00010	 0.00022	 0.00014	 0.00034	 0.03260	 0.00001	 0.00004	62.92035		187.007602	-5005.297975
961961	 0.00009	 0.00014	 0.00011	 0.00033	 0.03480	 0.00001	 0.00003	77.00757		189.088826	-5257.685250
962962	 0.00005	 0.00012	 0.00008	 0.00025	 0.03500	 0.00000	 0.00002	119.22331		192.830589	-5070.288954
963963	 0.00002	 0.00003	 0.00002	 0.00010	 0.03262	 0.00000	 0.00001	294.78012		214.234323	-5004.970479
964964	 0.00011	 0.00011	 0.00005	 0.00012	 0.03250	 0.00001	 0.00001	134.85473		200.261704	-5092.686547
965965	 0.00007	 0.00016	 0.00004	 0.00015	 0.03172	 0.00001	 0.00001	150.89895		198.378537	-5178.186626
966966	 0.00010	 0.00011	 0.00006	 0.00019	 0.03446	 0.00001	 0.00002	122.30295		193.457081	-5156.206460
967967	 0.00007	 0.00024	 0.00009	 0.00029	 0.03265	 0.00001	 0.00003	82.93698		190.583892	-5188.361380
968968	 0.00016	 0.00021	 0.00014	 0.00035	 0.03156	 0.00001	 0.00004	60.14986		185.268249	-5088.032333
969969	 0.00010	 0.00023	 0.00010	 0.00035	 0.03164	 0.00001	 0.00003	90.59803		182.223749	-5297.062930
970970	 0.00010	 0.00011	 0.00007	 0.00034	 0.03554	 0.00001	 0.00002	109.35971		188.652114	-5064.498217
971971	 0.00010	 0.00020	 0.00012	 0.00030	 0.03366	 0.00001	 0.00003	72.87797		190.906482	-5133.608998
972972	 0.00011	 0.00013	 0.00013	 0.00049	 0.03492	 0.00001	 0.00004	62.90784		186.940352	-5210.803243
973973	 0.00007	 0.00015	 0.00018	 0.00057	 0.03278	 0.00001	 0.00004	58.35045		183.835680	-5275.411832
974974	 0.00025	 0.00026	 0.00022	 0.00056	 0.03193	 0.00002	 0.00007	37.89097		180.729630	-5098.901508
975975	 0.00023	 0.00039	 0.00021	 0.00076	 0.03347	 0.00002	 0.00006	41.14127		171.323517	-5069.575666
976976	 0.00020	 0.00033	 0.00027	 0.00097	 0.03260	 0.00002	 0.00008	31.46767		172.573526	-5194.034736
977977	 0.00019	 0.00033	 0.00021	 0.00047	 0.03350	 0.00001	 0.00005	45.15545		179.503674	-5114.456352
978978	 0.00006	 0.00010	 0.00007	 0.00044	 0.03374	 0.00001	 0.00002	101.18252		187.107023	-5322.456843
979979	 0.00009	 0.00022	 0.00010	 0.00025	 0.03258	 0.00001	 0.00003	85.19313		192.144082	-5107.202439
980980	 0.00012	 0.00014	 0.00010	 0.00019	 0.03355	 0.00001	 0.00002	100.84095		192.380750	-5125.458919
981981	 0.00007	 0.00009	 0.00007	 0.00030	 0.03267	 0.00001	 0.00002	126.68125		189.767759	-5328.247600
982982	 0.00006	 0.00014	 0.00007	 0.00026	 0.03257	 0.00001	 0.00002	125.98594		190.277810	-5284.984667
983983	 0.00006	 0.00009	 0.00008	 0.00022	 0.03417	 0.00001	 0.00002	120.54524		200.660151	-5013.543848
984984	 0.00005	 0.00007	 0.00003	 0.00017	 0.03284	 0.00000	 0.00001	219.01065		203.263432	-5141.598682
985985	 0.00013	 0.00017	 0.00010	 0.00020	 0.03464	 0.00001	 0.00003	98.61099		192.187079	-5135.990700
986986	 0.00017	 0.00031	 0.00016	 0.00030	 0.03258	 0.00001	 0.00004	71.82940		182.909163	-5053.951465
987987	 0.00014	 0.00027	 0.00011	 0.00037	 0.03141	 0.00001	 0.00003	84.38300		181.384462	-5294.078890
988988	 0.00009	 0.00013	 0.00012	 0.00026	 0.03602	 0.00001	 0.00003	91.99733		193.014453	-5050.065832
989989	 0.00016	 0.00025	 0.00017	 0.00070	 0.03276	 0.00001	 0.00005	58.15095		172.542331	-5198.435285
990990	 0.00007	 0.00013	 0.00009	 0.00038	 0.03295	 0.00001	 0.00003	92.18775		191.347743	-5125.062891
991991	 0.00005	 0.00006	 0.00006	 0.00014	 0.03422	 0.00000	 0.00001	196.30192		203.038326	-5172.465864
992992	 0.00004	 0.00007	 0.00005	 0.00019	 0.03473	 0.00000	 0.00001	190.45085		201.048838	-4989.857701
993993	 0.00006	 0.00015	 0.00011	 0.00079	 0.03407	 0.00001	 0.00004	75.95651		179.127561	-5075.753500
994994	 0.00003	 0.00007	 0.00010	 0.00028	 0.03486	 0.00000	 0.00002	105.21059		196.275279	-5133.256984
995995	 0.00005	 0.00012	 0.00015	 0.00107	 0.03218	 0.00001	 0.00005	50.27971		184.434438	-5063.770960
996996	 0.00006	 0.00012	 0.00018	 0.00107	 0.03355	 0.00001	 0.00005	49.95735		177.531976	-5203.361436
997997	 0.00003	 0.00007	 0.00012	 0.00075	 0.03257	 0.00000	 0.00003	77.20380		186.322393	-5339.038130
998998	 0.00005	 0.00009	 0.00019	 0.00078	 0.03488	 0.00000	 0.00006	39.31854		185.478096	-4934.446769
999999	 0.00004	 0.00006	 0.00016	 0.00074	 0.03341	 0.00000	 0.00005	55.32259		186.215748	-5105.611813
1001000	 0.00004	 0.00013	 0.00017	 0.00064	 0.02975	 0.00000	 0.00005	50.29517		184.823200	-5221.869581
1002001	 0.00005	 0.00011	 0.00017	 0.00045	 0.03267	 0.00000	 0.00004	55.77721		189.090254	-5133.294732
1003002	 0.00004	 0.00007	 0.00011	 0.00032	 0.03244	 0.00000	 0.00003	78.89813		197.300927	-5131.013016
1004003	 0.00004	 0.00008	 0.00010	 0.00028	 0.03366	 0.00000	 0.00002	109.82384		193.968363	-5106.226509
1005004	 0.00003	 0.00005	 0.00005	 0.00020	 0.03380	 0.00000	 0.00001	179.79777		204.539174	-5149.033580
1006005	 0.00002	 0.00006	 0.00005	 0.00023	 0.03238	 0.00000	 0.00001	178.08533		200.484588	-5212.334961
1007006	 0.00001	 0.00002	 0.00004	 0.00019	 0.03309	 0.00000	 0.00001	212.44076		205.172981	-5243.190705
1008007	 0.00002	 0.00003	 0.00006	 0.00024	 0.03282	 0.00000	 0.00002	161.59461		204.117468	-5080.575432
1009008	 0.00005	 0.00009	 0.00005	 0.00026	 0.03484	 0.00000	 0.00002	168.83261		192.798148	-5186.465904
1010009	 0.00004	 0.00006	 0.00006	 0.00020	 0.03357	 0.00000	 0.00002	159.71519		204.311937	-5159.974915
1011010	 0.00003	 0.00007	 0.00004	 0.00018	 0.03458	 0.00000	 0.00001	238.23380		199.817924	-5118.483465
1012011	 0.00002	 0.00003	 0.00002	 0.00007	 0.03421	 0.00000	 0.00001	445.36704		219.034939	-5015.924343
1013012	 0.00005	 0.00008	 0.00006	 0.00016	 0.03485	 0.00001	 0.00001	186.78301		200.393169	-5062.083959
1014013	 0.00002	 0.00004	 0.00002	 0.00008	 0.03338	 0.00000	 0.00001	425.11950		214.495962	-5145.830614
1015014	 0.00002	 0.00004	 0.00002	 0.00009	 0.03379	 0.00000	 0.00001	377.67187		215.290426	-5117.318372
1016015	 0.00002	 0.00002	 0.00003	 0.00010	 0.03457	 0.00000	 0.00001	378.54469		210.184238	-5184.746024
1017016	 0.00003	 0.00006	 0.00004	 0.00013	 0.03322	 0.00000	 0.00001	188.80164		212.064461	-4892.750243
1018017	 0.00003	 0.00010	 0.00007	 0.00026	 0.03381	 0.00000	 0.00002	123.37079		197.554584	-5239.969136
1019018	 0.00004	 0.00007	 0.00006	 0.00027	 0.03516	 0.00000	 0.00002	136.84158		199.179091	-4976.046052
1020019	 0.00005	 0.00006	 0.00004	 0.00016	 0.03596	 0.00000	 0.00001	229.98049		196.674187	-5228.367526
1021020	 0.00005	 0.00008	 0.00012	 0.00030	 0.03274	 0.00000	 0.00003	94.66711		190.025780	-5164.404802
1022021	 0.00002	 0.00005	 0.00006	 0.00026	 0.03254	 0.00000	 0.00002	146.65164		202.552419	-5039.016485
1023022	 0.00005	 0.00008	 0.00008	 0.00026	 0.03198	 0.00000	 0.00002	103.41626		199.289766	-4964.595791
1024023	 0.00013	 0.00038	 0.00015	 0.00066	 0.03272	 0.00001	 0.00005	46.98911		179.206125	-5073.872205
1025024	 0.00009	 0.00024	 0.00010	 0.00031	 0.03432	 0.00001	 0.00003	72.77466		191.576007	-5126.073847
1026025	 0.00009	 0.00014	 0.00010	 0.00047	 0.03453	 0.00001	 0.00003	94.83524		180.574569	-5330.267513
1027026	 0.00008	 0.00015	 0.00004	 0.00011	 0.03233	 0.00000	 0.00001	214.73066		201.267649	-5176.993963
1028027	 0.00009	 0.00017	 0.00008	 0.00022	 0.03164	 0.00001	 0.00002	122.51159		188.823806	-5122.216472
1029028	 0.00016	 0.00029	 0.00008	 0.00016	 0.03341	 0.00001	 0.00002	114.79456		192.785074	-5010.742137
1030029	 0.00010	 0.00012	 0.00007	 0.00036	 0.03014	 0.00001	 0.00002	104.25039		188.523776	-5191.359366
1031030	 0.00006	 0.00013	 0.00007	 0.00032	 0.03294	 0.00000	 0.00002	110.65194		191.541275	-5156.184913
1032031	 0.00013	 0.00028	 0.00024	 0.00074	 0.03471	 0.00001	 0.00006	39.67032		174.198728	-5032.390788
1033032	 0.00007	 0.00014	 0.00013	 0.00057	 0.03338	 0.00001	 0.00004	61.48045		185.265133	-5116.332685
1034033	 0.00005	 0.00007	 0.00004	 0.00016	 0.03641	 0.00000	 0.00001	203.68879		198.361881	-5023.039374
1035034	 0.00002	 0.00003	 0.00002	 0.00011	 0.03320	 0.00000	 0.00001	335.54434		211.837506	-5201.114333
1036035	 0.00001	 0.00002	 0.00002	 0.00010	 0.03417	 0.00000	 0.00000	528.82916		214.043072	-5287.218524
1037036	 0.00000	 0.00001	 0.00003	 0.00011	 0.03235	 0.00000	 0.00001	295.70435		228.509744	-4955.769912
1038037	 0.00000	 0.00000	 0.00001	 0.00007	 0.03139	 0.00000	 0.00000	655.47164		228.918934	-5185.194234
1039038	 0.00001	 0.00001	 0.00002	 0.00013	 0.03420	 0.00000	 0.00001	242.66428		221.376697	-5272.581310
1040039	 0.00001	 0.00003	 0.00003	 0.00035	 0.03270	 0.00000	 0.00001	190.31257		196.932913	-5139.097074
1041040	 0.00001	 0.00001	 0.00002	 0.00008	 0.03307	 0.00000	 0.00001	285.90465		219.449652	-5166.044368
1042041	 0.00000	 0.00000	 0.00001	 0.00004	 0.03192	 0.00000	 0.00000	728.73269		237.341245	-5340.908190
1043042	 0.00000	 0.00001	 0.00001	 0.00004	 0.03426	 0.00000	 0.00000	480.83264		238.376043	-5061.308684
1044043	 0.00000	 0.00001	 0.00001	 0.00009	 0.03313	 0.00000	 0.00000	353.49269		220.636948	-5214.648578
