Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00002	 0.00002	 0.00001	 0.00005	 0.02479	 0.00000	 0.00000	 0.00000		228.416268	-3605.858421
220220	 0.00001	 0.00002	 0.00002	 0.00004	 0.02521	 0.00000	 0.00000	 0.00000		225.772605	-3759.422346
221221	 0.00000	 0.00001	 0.00001	 0.00005	 0.02245	 0.00000	 0.00000	 0.00000		231.968973	-3902.570744
222222	 0.00000	 0.00001	 0.00001	 0.00005	 0.02318	 0.00000	 0.00000	 0.00000		232.689204	-3819.263920
223223	 0.00000	 0.00001	 0.00001	 0.00007	 0.02324	 0.00000	 0.00000	 0.00000		228.928251	-3810.630542
224224	 0.00000	 0.00001	 0.00001	 0.00003	 0.02439	 0.00000	 0.00000	 0.00000		229.062587	-3954.951346
225225	 0.00001	 0.00001	 0.00001	 0.00005	 0.02369	 0.00000	 0.00000	 0.00000		233.976516	-3753.735518
226226	 0.00001	 0.00002	 0.00001	 0.00004	 0.02298	 0.00000	 0.00000	 0.00000		219.740963	-3843.055144
227227	 0.00001	 0.00004	 0.00001	 0.00003	 0.02364	 0.00000	 0.00000	 0.00000		223.858652	-3745.183284
228228	 0.00002	 0.00004	 0.00002	 0.00009	 0.02454	 0.00000	 0.00001	 0.00000		216.798844	-3780.744410
229229	 0.00002	 0.00006	 0.00001	 0.00003	 0.02451	 0.00000	 0.00000	 0.00000		214.972299	-3765.235083
230230	 0.00004	 0.00009	 0.00004	 0.00005	 0.02289	 0.00001	 0.00001	 0.00000		204.691332	-3805.943360
231231	 0.00005	 0.00009	 0.00003	 0.00004	 0.02549	 0.00001	 0.00001	 0.00000		208.995764	-3712.401254
232232	 0.00006	 0.00010	 0.00004	 0.00004	 0.02358	 0.00001	 0.00001	 0.00000		211.307708	-3761.412119
233233	 0.00004	 0.00007	 0.00003	 0.00005	 0.02580	 0.00000	 0.00001	 0.00000		204.162207	-3744.139545
234234	 0.00014	 0.00022	 0.00010	 0.00007	 0.02437	 0.00001	 0.00002	 0.00000		194.909941	-3822.097398
235235	 0.00007	 0.00010	 0.00005	 0.00004	 0.02698	 0.00001	 0.00001	 0.00000		203.845743	-3721.375139
236236	 0.00013	 0.00023	 0.00010	 0.00013	 0.02343	 0.00002	 0.00002	 0.00000		191.620252	-3754.491209
237237	 0.00014	 0.00025	 0.00009	 0.00017	 0.02514	 0.00002	 0.00002	 0.00000		184.832737	-3804.941653
238238	 0.00012	 0.00015	 0.00008	 0.00015	 0.02332	 0.00001	 0.00002	 0.00000		194.571688	-3717.271743
239239	 0.00016	 0.00031	 0.00015	 0.00024	 0.02429	 0.00002	 0.00004	 0.00000		186.949100	-3720.829335
240240	 0.00017	 0.00037	 0.00017	 0.00033	 0.02365	 0.00002	 0.00004	 0.00000		180.112666	-3789.714149
241241	 0.00008	 0.00013	 0.00009	 0.00020	 0.02353	 0.00001	 0.00002	 0.00000		197.485136	-3826.203512
242242	 0.00007	 0.00009	 0.00006	 0.00014	 0.02420	 0.00001	 0.00001	 0.00000		197.107384	-3742.285802
243243	 0.00012	 0.00033	 0.00011	 0.00026	 0.02554	 0.00002	 0.00003	 0.00000		184.361778	-3704.952854
244244	 0.00014	 0.00022	 0.00011	 0.00054	 0.02499	 0.00002	 0.00003	 0.00000		177.264394	-3775.361960
245245	 0.00010	 0.00013	 0.00006	 0.00025	 0.02510	 0.00001	 0.00002	 0.00000		188.628076	-3727.715322
246246	 0.00007	 0.00015	 0.00006	 0.00026	 0.02477	 0.00001	 0.00001	 0.00000		189.698263	-3825.023559
247247	 0.00010	 0.00013	 0.00007	 0.00020	 0.02428	 0.00001	 0.00002	 0.00000		194.365919	-3744.582767
248248	 0.00013	 0.00033	 0.00011	 0.00011	 0.02248	 0.00002	 0.00002	 0.00000		189.530795	-3769.032113
249249	 0.00009	 0.00022	 0.00008	 0.00014	 0.02441	 0.00001	 0.00002	 0.00000		193.957903	-3792.776583
250250	 0.00010	 0.00018	 0.00007	 0.00015	 0.02523	 0.00001	 0.00002	 0.00000		192.946828	-3756.685499
251251	 0.00012	 0.00021	 0.00006	 0.00016	 0.02547	 0.00001	 0.00002	 0.00000		188.974602	-3874.353630
252252	 0.00009	 0.00013	 0.00007	 0.00016	 0.02413	 0.00001	 0.00002	 0.00000		194.828728	-3742.299990
253253	 0.00006	 0.00008	 0.00005	 0.00011	 0.02451	 0.00001	 0.00001	 0.00000		201.678382	-3722.255197
254254	 0.00004	 0.00009	 0.00005	 0.00019	 0.02345	 0.00001	 0.00001	 0.00000		198.892678	-3859.421966
255255	 0.00006	 0.00010	 0.00008	 0.00037	 0.02521	 0.00001	 0.00002	 0.00000		187.258855	-3785.216498
256256	 0.00003	 0.00008	 0.00005	 0.00016	 0.02357	 0.00000	 0.00001	 0.00000		205.602396	-3738.324446
257257	 0.00002	 0.00004	 0.00004	 0.00017	 0.02524	 0.00000	 0.00001	 0.00000		207.601361	-3753.308515
258258	 0.00002	 0.00003	 0.00003	 0.00015	 0.02346	 0.00000	 0.00001	 0.00000		211.097353	-3847.537857
259259	 0.00001	 0.00003	 0.00004	 0.00018	 0.02373	 0.00000	 0.00001	 0.00000		204.912448	-3842.404193
260260	 0.00001	 0.00002	 0.00003	 0.00012	 0.02324	 0.00000	 0.00001	 0.00000		220.959028	-3776.920334
261261	 0.00001	 0.00004	 0.00003	 0.00014	 0.02503	 0.00000	 0.00001	 0.00000		210.520666	-3654.525732
262262	 0.00001	 0.00002	 0.00002	 0.00009	 0.02519	 0.00000	 0.00001	 0.00000		216.416767	-3820.287915
263263	 0.00001	 0.00003	 0.00004	 0.00028	 0.02532	 0.00000	 0.00001	 0.00000		206.235258	-3783.830885
264264	 0.00002	 0.00004	 0.00004	 0.00016	 0.02361	 0.00000	 0.00001	 0.00000		212.340922	-3732.615861
265265	 0.00004	 0.00008	 0.00008	 0.00028	 0.02475	 0.00000	 0.00002	 0.00000		198.481136	-3796.275863
266266	 0.00003	 0.00006	 0.00006	 0.00015	 0.02492	 0.00000	 0.00001	 0.00000		203.088051	-3768.519483
267267	 0.00003	 0.00007	 0.00006	 0.00018	 0.02411	 0.00000	 0.00001	 0.00000		206.293244	-3780.154200
268268	 0.00002	 0.00004	 0.00005	 0.00020	 0.02468	 0.00000	 0.00001	 0.00000		205.733163	-3802.097431
269269	 0.00003	 0.00009	 0.00004	 0.00017	 0.02549	 0.00000	 0.00001	 0.00000		200.080246	-3705.314309
270270	 0.00003	 0.00008	 0.00006	 0.00032	 0.02229	 0.00000	 0.00001	 0.00000		194.481894	-3885.367387
271271	 0.00003	 0.00010	 0.00007	 0.00023	 0.02537	 0.00000	 0.00002	 0.00000		194.913072	-3723.515568
272272	 0.00001	 0.00003	 0.00002	 0.00008	 0.02325	 0.00000	 0.00001	 0.00000		226.838949	-3799.577465
273273	 0.00004	 0.00006	 0.00005	 0.00022	 0.02527	 0.00000	 0.00001	 0.00000		198.750868	-3701.264706
274274	 0.00005	 0.00010	 0.00005	 0.00029	 0.02516	 0.00000	 0.00001	 0.00000		190.230734	-3760.341478
275275	 0.00001	 0.00002	 0.00002	 0.00009	 0.02376	 0.00000	 0.00000	 0.00000		223.856740	-3864.356098
276276	 0.00002	 0.00004	 0.00002	 0.00011	 0.02371	 0.00000	 0.00001	 0.00000		212.529703	-3796.449275
277277	 0.00002	 0.00005	 0.00003	 0.00007	 0.02323	 0.00000	 0.00001	 0.00000		215.474493	-3778.449769
278278	 0.00005	 0.00008	 0.00005	 0.00009	 0.02622	 0.00001	 0.00001	 0.00000		200.685301	-3740.251200
279279	 0.00004	 0.00009	 0.00004	 0.00007	 0.02677	 0.00000	 0.00001	 0.00000		205.375982	-3665.660292
280280	 0.00003	 0.00009	 0.00003	 0.00006	 0.02453	 0.00000	 0.00001	 0.00000		216.470793	-3766.558668
281281	 0.00004	 0.00008	 0.00005	 0.00011	 0.02459	 0.00000	 0.00001	 0.00000		201.662040	-3826.348001
282282	 0.00005	 0.00011	 0.00005	 0.00011	 0.02608	 0.00001	 0.00001	 0.00000		199.972155	-3727.363335
283283	 0.00005	 0.00008	 0.00004	 0.00010	 0.02365	 0.00001	 0.00001	 0.00000		206.627489	-3810.756883
284284	 0.00004	 0.00009	 0.00004	 0.00010	 0.02566	 0.00000	 0.00001	 0.00000		204.456647	-3843.739439
285285	 0.00009	 0.00027	 0.00008	 0.00011	 0.02531	 0.00001	 0.00002	 0.00000		192.095574	-3780.153177
286286	 0.00005	 0.00008	 0.00005	 0.00011	 0.02428	 0.00000	 0.00001	 0.00000		200.170173	-3830.798628
287287	 0.00003	 0.00007	 0.00003	 0.00007	 0.02463	 0.00000	 0.00001	 0.00000		206.101987	-3769.204273
288288	 0.00003	 0.00006	 0.00003	 0.00009	 0.02338	 0.00000	 0.00001	 0.00000		205.280642	-3827.751333
289289	 0.00003	 0.00011	 0.00003	 0.00009	 0.02591	 0.00000	 0.00001	 0.00000		204.559322	-3690.642876
290290	 0.00005	 0.00016	 0.00004	 0.00005	 0.02563	 0.00001	 0.00001	 0.00000		201.336511	-3719.891028
291291	 0.00008	 0.00018	 0.00004	 0.00002	 0.02528	 0.00001	 0.00001	 0.00000		194.460926	-3799.559972
292292	 0.00013	 0.00031	 0.00007	 0.00006	 0.02564	 0.00002	 0.00002	 0.00000		180.839612	-3827.517404
293293	 0.00009	 0.00018	 0.00006	 0.00005	 0.02518	 0.00001	 0.00001	 0.00000		191.210386	-3733.979588
294294	 0.00010	 0.00023	 0.00005	 0.00001	 0.02381	 0.00001	 0.00001	 0.00000		199.896890	-3870.718786
295295	 0.00023	 0.00042	 0.00013	 0.00003	 0.02421	 0.00003	 0.00003	 0.00000		185.450164	-3843.050375
296296	 0.00027	 0.00042	 0.00012	 0.00005	 0.02350	 0.00003	 0.00003	 0.00000		182.418940	-3826.874579
297297	 0.00023	 0.00046	 0.00015	 0.00004	 0.02303	 0.00003	 0.00003	 0.00000		187.776940	-3821.848965
298298	 0.00008	 0.00012	 0.00004	 0.00006	 0.02397	 0.00001	 0.00001	 0.00000		195.218735	-3810.637596
299299	 0.00008	 0.00012	 0.00004	 0.00003	 0.02376	 0.00001	 0.00001	 0.00000		199.736333	-3797.672051
300300	 0.00005	 0.00008	 0.00003	 0.00003	 0.02492	 0.00001	 0.00001	 0.00000		205.663020	-3805.560514
301301	 0.00006	 0.00009	 0.00003	 0.00001	 0.02715	 0.00001	 0.00001	 0.00000		205.266712	-3906.598302
302302	 0.00010	 0.00019	 0.00005	 0.00006	 0.02306	 0.00001	 0.00001	 0.00000		191.919366	-3789.417650
303303	 0.00005	 0.00012	 0.00003	 0.00002	 0.02570	 0.00001	 0.00001	 0.00000		203.035293	-3807.452514
304304	 0.00003	 0.00008	 0.00002	 0.00002	 0.02404	 0.00000	 0.00000	 0.00000		219.474836	-3881.106719
305305	 0.00005	 0.00012	 0.00004	 0.00006	 0.02675	 0.00001	 0.00001	 0.00000		197.383281	-3731.060487
306306	 0.00005	 0.00008	 0.00002	 0.00007	 0.02454	 0.00001	 0.00001	 0.00000		199.270402	-3897.836550
307307	 0.00002	 0.00003	 0.00002	 0.00002	 0.02560	 0.00000	 0.00000	 0.00000		232.449530	-3693.162964
308308	 0.00006	 0.00008	 0.00003	 0.00003	 0.02293	 0.00001	 0.00001	 0.00000		211.077444	-3794.859328
309309	 0.00009	 0.00016	 0.00006	 0.00002	 0.02368	 0.00001	 0.00001	 0.00000		201.771499	-3842.601459
310310	 0.00012	 0.00018	 0.00006	 0.00004	 0.02316	 0.00001	 0.00001	 0.00000		197.264861	-3818.542392
311311	 0.00008	 0.00019	 0.00006	 0.00004	 0.02435	 0.00001	 0.00001	 0.00000		201.066412	-3858.148721
312312	 0.00012	 0.00019	 0.00006	 0.00010	 0.02459	 0.00001	 0.00002	 0.00000		194.118619	-3805.364330
313313	 0.00011	 0.00024	 0.00007	 0.00007	 0.02555	 0.00001	 0.00002	 0.00000		189.106113	-3655.895413
314314	 0.00009	 0.00014	 0.00006	 0.00004	 0.02540	 0.00001	 0.00001	 0.00000		197.692972	-3724.071886
315315	 0.00005	 0.00007	 0.00003	 0.00003	 0.02516	 0.00001	 0.00001	 0.00000		215.663563	-3800.141914
316316	 0.00002	 0.00005	 0.00002	 0.00005	 0.02278	 0.00000	 0.00000	 0.00000		216.600717	-3740.045141
317317	 0.00002	 0.00004	 0.00002	 0.00008	 0.02495	 0.00000	 0.00001	 0.00000		214.323923	-3679.366893
318318	 0.00001	 0.00002	 0.00002	 0.00015	 0.02428	 0.00000	 0.00001	 0.00000		222.686943	-3755.253240
319319	 0.00002	 0.00002	 0.00002	 0.00009	 0.02296	 0.00000	 0.00000	 0.00000		213.566126	-3770.241612
320320	 0.00001	 0.00002	 0.00001	 0.00006	 0.02426	 0.00000	 0.00000	 0.00000		228.653067	-3795.903205
321321	 0.00002	 0.00004	 0.00002	 0.00016	 0.02400	 0.00000	 0.00001	 0.00000		205.551943	-3788.950964
322322	 0.00001	 0.00001	 0.00002	 0.00010	 0.02406	 0.00000	 0.00000	 0.00000		224.094608	-3694.340187
323323	 0.00001	 0.00001	 0.00001	 0.00007	 0.02608	 0.00000	 0.00000	 0.00000		221.099011	-3841.592820
324324	 0.00000	 0.00001	 0.00001	 0.00003	 0.02405	 0.00000	 0.00000	 0.00000		231.595479	-3796.237527
325325	 0.00001	 0.00002	 0.00001	 0.00004	 0.02623	 0.00000	 0.00000	 0.00000		219.032132	-3766.249091
326326	 0.00001	 0.00002	 0.00001	 0.00006	 0.02259	 0.00000	 0.00000	 0.00000		225.955260	-3839.042677
327327	 0.00001	 0.00002	 0.00004	 0.00025	 0.02412	 0.00000	 0.00001	 0.00000		211.117796	-3696.801223
328328	 0.00002	 0.00004	 0.00005	 0.00033	 0.02454	 0.00000	 0.00001	 0.00000		202.998607	-3862.463691
329329	 0.00002	 0.00007	 0.00011	 0.00032	 0.02360	 0.00000	 0.00002	 0.00000		203.357201	-3687.994382
330330	 0.00003	 0.00005	 0.00008	 0.00040	 0.02358	 0.00000	 0.00002	 0.00000		201.980031	-3738.060403
331331	 0.00003	 0.00005	 0.00005	 0.00026	 0.02300	 0.00000	 0.00001	 0.00000		198.991058	-3825.878991
332332	 0.00004	 0.00010	 0.00011	 0.00042	 0.02450	 0.00001	 0.00002	 0.00000		192.890991	-3860.577339
333333	 0.00006	 0.00011	 0.00008	 0.00026	 0.02503	 0.00001	 0.00002	 0.00000		196.556955	-3725.496977
334334	 0.00003	 0.00005	 0.00006	 0.00020	 0.02269	 0.00000	 0.00002	 0.00000		208.143016	-3816.803181
335335	 0.00004	 0.00007	 0.00003	 0.00015	 0.02399	 0.00000	 0.00001	 0.00000		202.616186	-3815.144981
336336	 0.00007	 0.00009	 0.00006	 0.00020	 0.02311	 0.00001	 0.00001	 0.00000		195.805099	-3756.819684
337337	 0.00007	 0.00020	 0.00009	 0.00021	 0.02360	 0.00001	 0.00002	 0.00000		194.592285	-3803.437435
338338	 0.00016	 0.00027	 0.00020	 0.00046	 0.02267	 0.00002	 0.00005	 0.00000		182.262253	-3885.274664
339339	 0.00014	 0.00021	 0.00018	 0.00031	 0.02380	 0.00001	 0.00003	 0.00000		184.036519	-3894.314444
340340	 0.00006	 0.00015	 0.00008	 0.00026	 0.02425	 0.00001	 0.00002	 0.00000		196.258582	-3760.271175
341341	 0.00007	 0.00011	 0.00008	 0.00023	 0.02560	 0.00001	 0.00002	 0.00000		192.320871	-3897.839066
342342	 0.00004	 0.00010	 0.00005	 0.00013	 0.02438	 0.00000	 0.00001	 0.00000		198.521710	-3781.430541
343343	 0.00005	 0.00008	 0.00005	 0.00016	 0.02610	 0.00001	 0.00001	 0.00000		198.099543	-3810.014749
344344	 0.00004	 0.00007	 0.00005	 0.00022	 0.02467	 0.00000	 0.00001	 0.00000		203.057979	-3761.628982
345345	 0.00004	 0.00017	 0.00007	 0.00028	 0.02376	 0.00001	 0.00002	 0.00000		192.707580	-3896.499601
346346	 0.00005	 0.00005	 0.00004	 0.00021	 0.02310	 0.00000	 0.00001	 0.00000		201.671987	-3851.774762
347347	 0.00003	 0.00015	 0.00005	 0.00013	 0.02798	 0.00000	 0.00001	 0.00000		199.985464	-3667.904095
348348	 0.00006	 0.00012	 0.00004	 0.00016	 0.02270	 0.00001	 0.00001	 0.00000		197.715310	-3853.619798
349349	 0.00004	 0.00004	 0.00004	 0.00013	 0.02230	 0.00000	 0.00001	 0.00000		209.938071	-3783.117507
350350	 0.00003	 0.00005	 0.00003	 0.00016	 0.02562	 0.00000	 0.00001	 0.00000		207.929767	-3742.994300
351351	 0.00005	 0.00008	 0.00004	 0.00008	 0.02575	 0.00001	 0.00001	 0.00000		209.789912	-3704.085556
352352	 0.00005	 0.00012	 0.00005	 0.00009	 0.02519	 0.00001	 0.00001	 0.00000		205.161357	-3747.415434
353353	 0.00005	 0.00013	 0.00006	 0.00016	 0.02398	 0.00001	 0.00001	 0.00000		196.715451	-3816.893566
354354	 0.00004	 0.00008	 0.00004	 0.00012	 0.02483	 0.00001	 0.00001	 0.00000		201.125244	-3898.026527
355355	 0.00005	 0.00009	 0.00007	 0.00018	 0.02459	 0.00001	 0.00001	 0.00000		198.918715	-3672.703283
356356	 0.00006	 0.00013	 0.00007	 0.00022	 0.02623	 0.00001	 0.00002	 0.00000		195.829241	-3777.015215
357357	 0.00008	 0.00014	 0.00008	 0.00030	 0.02722	 0.00001	 0.00002	 0.00000		187.231198	-3793.606565
358358	 0.00004	 0.00009	 0.00005	 0.00012	 0.02364	 0.00000	 0.00001	 0.00000		204.004128	-3790.224228
359359	 0.00003	 0.00008	 0.00008	 0.00026	 0.02650	 0.00000	 0.00002	 0.00000		196.633290	-3763.279460
360360	 0.00003	 0.00007	 0.00004	 0.00017	 0.02555	 0.00000	 0.00001	 0.00000		200.359523	-3799.976301
361361	 0.00004	 0.00008	 0.00008	 0.00024	 0.02326	 0.00001	 0.00001	 0.00000		194.007341	-3786.407047
362362	 0.00006	 0.00014	 0.00007	 0.00012	 0.02373	 0.00001	 0.00001	 0.00000		199.521888	-3822.851934
363363	 0.00007	 0.00012	 0.00008	 0.00021	 0.02405	 0.00001	 0.00002	 0.00000		196.202537	-3920.572442
364364	 0.00012	 0.00024	 0.00016	 0.00032	 0.02341	 0.00001	 0.00004	 0.00000		188.774757	-3790.207093
365365	 0.00009	 0.00026	 0.00017	 0.00040	 0.02378	 0.00001	 0.00003	 0.00000		184.931313	-3718.289232
366366	 0.00009	 0.00022	 0.00015	 0.00062	 0.02332	 0.00001	 0.00004	 0.00000		183.266120	-3801.869593
367367	 0.00013	 0.00027	 0.00021	 0.00080	 0.02361	 0.00001	 0.00005	 0.00000		177.572628	-3777.268113
368368	 0.00007	 0.00010	 0.00013	 0.00045	 0.02452	 0.00001	 0.00003	 0.00000		193.161175	-3765.330153
369369	 0.00006	 0.00013	 0.00008	 0.00021	 0.02371	 0.00000	 0.00002	 0.00000		198.617555	-3763.734213
370370	 0.00005	 0.00015	 0.00010	 0.00038	 0.02336	 0.00001	 0.00003	 0.00000		192.228729	-3785.466375
371371	 0.00003	 0.00006	 0.00006	 0.00019	 0.02482	 0.00000	 0.00001	 0.00000		205.061261	-3729.618364
372372	 0.00004	 0.00011	 0.00005	 0.00031	 0.02494	 0.00000	 0.00001	 0.00000		195.043089	-3838.263106
373373	 0.00004	 0.00006	 0.00005	 0.00012	 0.02269	 0.00000	 0.00001	 0.00000		201.955881	-3803.636564
374374	 0.00002	 0.00004	 0.00002	 0.00005	 0.02385	 0.00000	 0.00001	 0.00000		220.100376	-3806.287378
375375	 0.00002	 0.00004	 0.00002	 0.00005	 0.02693	 0.00000	 0.00000	 0.00000		212.357458	-3754.050881
376376	 0.00003	 0.00008	 0.00003	 0.00010	 0.02588	 0.00000	 0.00001	 0.00000		203.926451	-3771.167061
377377	 0.00007	 0.00012	 0.00010	 0.00015	 0.02277	 0.00001	 0.00002	 0.00000		199.222795	-3793.371882
378378	 0.00015	 0.00028	 0.00015	 0.00029	 0.02506	 0.00002	 0.00003	 0.00000		179.755238	-3778.699378
379379	 0.00010	 0.00020	 0.00010	 0.00024	 0.02482	 0.00001	 0.00002	 0.00000		187.918540	-3787.580365
380380	 0.00010	 0.00021	 0.00010	 0.00035	 0.02337	 0.00001	 0.00002	 0.00000		181.218245	-3883.621310
381381	 0.00007	 0.00013	 0.00004	 0.00012	 0.02540	 0.00001	 0.00001	 0.00000		197.666063	-3673.281432
382382	 0.00004	 0.00010	 0.00005	 0.00015	 0.02298	 0.00001	 0.00001	 0.00000		196.751354	-3878.381136
383383	 0.00007	 0.00011	 0.00007	 0.00012	 0.02694	 0.00001	 0.00001	 0.00000		197.940322	-3645.947578
384384	 0.00011	 0.00026	 0.00013	 0.00029	 0.02452	 0.00001	 0.00002	 0.00000		180.921736	-3705.295360
385385	 0.00010	 0.00026	 0.00010	 0.00023	 0.02355	 0.00001	 0.00002	 0.00000		188.807801	-3788.940921
386386	 0.00016	 0.00021	 0.00009	 0.00020	 0.02532	 0.00001	 0.00002	 0.00000		187.307595	-3747.703039
387387	 0.00004	 0.00006	 0.00004	 0.00010	 0.02372	 0.00000	 0.00001	 0.00000		204.667794	-3802.924667
388388	 0.00003	 0.00005	 0.00003	 0.00011	 0.02382	 0.00000	 0.00001	 0.00000		206.385255	-3799.276131
389389	 0.00003	 0.00005	 0.00004	 0.00013	 0.02409	 0.00000	 0.00001	 0.00000		202.118204	-3764.605654
390390	 0.00003	 0.00005	 0.00005	 0.00025	 0.02338	 0.00000	 0.00001	 0.00000		205.586853	-3721.559862
391391	 0.00007	 0.00014	 0.00008	 0.00022	 0.02559	 0.00001	 0.00002	 0.00000		195.521030	-3696.872890
392392	 0.00005	 0.00011	 0.00004	 0.00017	 0.02578	 0.00001	 0.00001	 0.00000		189.386729	-3809.691091
393393	 0.00010	 0.00021	 0.00010	 0.00018	 0.02436	 0.00001	 0.00002	 0.00000		187.125506	-3727.020723
394394	 0.00003	 0.00005	 0.00003	 0.00008	 0.02482	 0.00000	 0.00001	 0.00000		212.140362	-3774.995686
395395	 0.00003	 0.00005	 0.00003	 0.00019	 0.02280	 0.00000	 0.00001	 0.00000		202.948185	-3907.587790
396396	 0.00003	 0.00005	 0.00003	 0.00004	 0.02743	 0.00000	 0.00001	 0.00000		217.017362	-3761.409768
397397	 0.00002	 0.00005	 0.00002	 0.00011	 0.02471	 0.00000	 0.00000	 0.00000		204.291904	-3797.017028
398398	 0.00003	 0.00010	 0.00004	 0.00018	 0.02440	 0.00000	 0.00001	 0.00000		197.482443	-3876.964611
399399	 0.00004	 0.00007	 0.00003	 0.00003	 0.02424	 0.00000	 0.00001	 0.00000		217.058121	-3766.661577
400400	 0.00003	 0.00006	 0.00002	 0.00005	 0.02329	 0.00000	 0.00000	 0.00000		210.504925	-3891.903752
401401	 0.00005	 0.00010	 0.00005	 0.00012	 0.02683	 0.00001	 0.00001	 0.00000		196.749315	-3734.289032
402402	 0.00004	 0.00010	 0.00005	 0.00012	 0.02364	 0.00000	 0.00001	 0.00000		203.010082	-3885.727247
403403	 0.00011	 0.00024	 0.00009	 0.00024	 0.02561	 0.00001	 0.00002	 0.00000		188.552240	-3664.686655
404404	 0.00005	 0.00014	 0.00007	 0.00012	 0.02237	 0.00001	 0.00001	 0.00000		204.455095	-3777.732573
405405	 0.00003	 0.00006	 0.00005	 0.00020	 0.02360	 0.00000	 0.00001	 0.00000		205.086477	-3719.466913
406406	 0.00007	 0.00015	 0.00010	 0.00025	 0.02455	 0.00001	 0.00002	 0.00000		188.555281	-3755.593676
407407	 0.00005	 0.00012	 0.00011	 0.00024	 0.02473	 0.00001	 0.00002	 0.00000		191.026494	-3709.705516
408408	 0.00004	 0.00010	 0.00006	 0.00032	 0.02503	 0.00000	 0.00001	 0.00000		193.073682	-3788.145852
409409	 0.00004	 0.00007	 0.00008	 0.00017	 0.02473	 0.00001	 0.00002	 0.00000		204.520300	-3722.846726
410410	 0.00007	 0.00015	 0.00008	 0.00018	 0.02605	 0.00001	 0.00002	 0.00000		195.992799	-3675.536559
411411	 0.00005	 0.00011	 0.00005	 0.00021	 0.02468	 0.00000	 0.00001	 0.00000		193.522823	-3806.784001
412412	 0.00002	 0.00004	 0.00002	 0.00005	 0.02443	 0.00000	 0.00000	 0.00000		217.934259	-3831.752000
413413	 0.00005	 0.00016	 0.00003	 0.00007	 0.02484	 0.00001	 0.00001	 0.00000		201.943652	-3779.369313
414414	 0.00017	 0.00031	 0.00010	 0.00017	 0.02463	 0.00002	 0.00002	 0.00000		185.674681	-3730.048850
415415	 0.00015	 0.00048	 0.00016	 0.00034	 0.02286	 0.00002	 0.00003	 0.00000		175.470865	-3841.135331
416416	 0.00013	 0.00022	 0.00010	 0.00018	 0.02340	 0.00002	 0.00002	 0.00000		190.945254	-3754.454895
417417	 0.00010	 0.00019	 0.00011	 0.00024	 0.02471	 0.00001	 0.00002	 0.00000		186.524837	-3862.206843
418418	 0.00005	 0.00016	 0.00005	 0.00009	 0.02447	 0.00001	 0.00001	 0.00000		202.112901	-3830.461883
419419	 0.00010	 0.00018	 0.00009	 0.00014	 0.02346	 0.00001	 0.00002	 0.00000		194.563015	-3712.346127
420420	 0.00006	 0.00016	 0.00005	 0.00007	 0.02444	 0.00001	 0.00001	 0.00000		200.855183	-3760.430166
421421	 0.00006	 0.00014	 0.00004	 0.00014	 0.02463	 0.00000	 0.00001	 0.00000		186.113866	-3874.006082
422422	 0.00003	 0.00006	 0.00002	 0.00002	 0.02437	 0.00000	 0.00000	 0.00000		223.813378	-3627.215607
423423	 0.00003	 0.00005	 0.00002	 0.00003	 0.02354	 0.00000	 0.00000	 0.00000		216.590458	-3748.828794
424424	 0.00003	 0.00005	 0.00004	 0.00019	 0.02398	 0.00000	 0.00001	 0.00000		198.909213	-3779.539217
425425	 0.00004	 0.00006	 0.00005	 0.00036	 0.02253	 0.00000	 0.00001	 0.00000		193.787859	-3892.968191
426426	 0.00007	 0.00022	 0.00008	 0.00019	 0.02392	 0.00001	 0.00002	 0.00000		192.428793	-3820.189464
427427	 0.00009	 0.00011	 0.00010	 0.00017	 0.02267	 0.00001	 0.00002	 0.00000		200.802837	-3705.090552
428428	 0.00005	 0.00009	 0.00007	 0.00020	 0.02444	 0.00001	 0.00002	 0.00000		199.686055	-3770.847347
429429	 0.00005	 0.00011	 0.00005	 0.00019	 0.02477	 0.00001	 0.00001	 0.00000		199.593588	-3724.623912
430430	 0.00013	 0.00034	 0.00015	 0.00055	 0.02410	 0.00002	 0.00004	 0.00000		178.791887	-3689.189071
431431	 0.00008	 0.00028	 0.00010	 0.00039	 0.02512	 0.00001	 0.00002	 0.00000		181.762394	-3768.075257
432432	 0.00006	 0.00017	 0.00008	 0.00022	 0.02596	 0.00001	 0.00002	 0.00000		191.174349	-3777.667847
