Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
891891	 0.00006	 0.00012	 0.00002	 0.00036	 0.02021	 0.00000	 0.00001	197.70457		200.122781	-2760.962869
892892	 0.00004	 0.00010	 0.00002	 0.00033	 0.01641	 0.00000	 0.00001	216.39443		203.687815	-2789.841889
893893	 0.00006	 0.00011	 0.00003	 0.00034	 0.01694	 0.00001	 0.00002	135.27266		204.256633	-2786.029105
894894	 0.00009	 0.00010	 0.00005	 0.00058	 0.01707	 0.00001	 0.00002	109.15536		196.869677	-2783.293790
895895	 0.00006	 0.00011	 0.00003	 0.00044	 0.01624	 0.00000	 0.00001	178.07594		200.909286	-2796.966033
896896	 0.00011	 0.00014	 0.00003	 0.00027	 0.01671	 0.00001	 0.00002	135.65622		202.570600	-2799.955280
897897	 0.00011	 0.00019	 0.00005	 0.00035	 0.01619	 0.00001	 0.00002	103.00385		198.949119	-2792.049032
898898	 0.00011	 0.00009	 0.00003	 0.00048	 0.01596	 0.00001	 0.00002	137.47494		201.178616	-2748.107675
899899	 0.00006	 0.00017	 0.00003	 0.00022	 0.01836	 0.00001	 0.00001	175.65626		205.908551	-2779.569500
900900	 0.00005	 0.00007	 0.00002	 0.00022	 0.01721	 0.00000	 0.00001	295.83768		210.415405	-2854.573473
901901	 0.00005	 0.00011	 0.00002	 0.00009	 0.01824	 0.00000	 0.00001	342.54190		211.402656	-2771.155436
902902	 0.00006	 0.00008	 0.00002	 0.00041	 0.01629	 0.00001	 0.00001	217.02508		208.520318	-2867.535803
903903	 0.00008	 0.00009	 0.00002	 0.00034	 0.01737	 0.00001	 0.00001	227.10619		199.270473	-2862.340281
904904	 0.00010	 0.00013	 0.00002	 0.00022	 0.01643	 0.00001	 0.00001	194.90809		202.591265	-2801.223784
905905	 0.00002	 0.00004	 0.00001	 0.00025	 0.01654	 0.00000	 0.00000	552.19304		217.974142	-2795.366158
906906	 0.00002	 0.00004	 0.00001	 0.00036	 0.01650	 0.00000	 0.00000	718.04882		212.497196	-2802.234090
907907	 0.00002	 0.00007	 0.00001	 0.00047	 0.01925	 0.00000	 0.00001	425.44074		208.437579	-2802.963320
908908	 0.00002	 0.00004	 0.00001	 0.00017	 0.01890	 0.00000	 0.00000	537.92731		210.643660	-2755.396787
909909	 0.00004	 0.00007	 0.00001	 0.00031	 0.01837	 0.00000	 0.00001	306.80213		204.302482	-2754.770360
910910	 0.00002	 0.00005	 0.00001	 0.00029	 0.01643	 0.00000	 0.00000	452.95685		212.436692	-2730.550140
911911	 0.00002	 0.00003	 0.00001	 0.00021	 0.01858	 0.00000	 0.00000	673.24998		216.029711	-2827.463336
912912	 0.00004	 0.00005	 0.00001	 0.00006	 0.01756	 0.00000	 0.00000	665.45107		217.455775	-2788.171897
913913	 0.00006	 0.00011	 0.00001	 0.00020	 0.01705	 0.00000	 0.00001	397.14138		201.337977	-2739.950792
914914	 0.00006	 0.00008	 0.00001	 0.00016	 0.01701	 0.00000	 0.00001	450.44404		204.063506	-2803.992908
915915	 0.00010	 0.00014	 0.00002	 0.00017	 0.01669	 0.00001	 0.00001	245.99395		199.155329	-2773.397648
916916	 0.00007	 0.00009	 0.00001	 0.00017	 0.01659	 0.00001	 0.00001	352.10530		202.279362	-2860.152576
917917	 0.00011	 0.00014	 0.00002	 0.00014	 0.01675	 0.00001	 0.00001	323.79941		193.864853	-2882.723993
918918	 0.00012	 0.00015	 0.00002	 0.00008	 0.01689	 0.00001	 0.00001	282.46325		196.110398	-2866.014737
919919	 0.00009	 0.00018	 0.00001	 0.00001	 0.01750	 0.00001	 0.00001	377.55145		206.272086	-2785.030682
920920	 0.00008	 0.00011	 0.00001	 0.00001	 0.01758	 0.00000	 0.00000	572.52046		199.375454	-2812.269726
921921	 0.00014	 0.00016	 0.00003	 0.00008	 0.01888	 0.00001	 0.00001	200.52852		194.582624	-2736.908180
922922	 0.00012	 0.00015	 0.00002	 0.00013	 0.01659	 0.00001	 0.00001	233.97685		198.513803	-2769.222213
923923	 0.00025	 0.00040	 0.00004	 0.00018	 0.01583	 0.00002	 0.00002	110.39725		188.735623	-2813.856993
924924	 0.00015	 0.00018	 0.00002	 0.00012	 0.01792	 0.00001	 0.00001	236.52916		187.818942	-2850.435997
925925	 0.00024	 0.00042	 0.00004	 0.00013	 0.01857	 0.00002	 0.00002	128.55339		183.849357	-2781.374337
926926	 0.00011	 0.00025	 0.00002	 0.00016	 0.01665	 0.00001	 0.00001	216.95533		193.297876	-2824.567662
927927	 0.00007	 0.00017	 0.00002	 0.00005	 0.01600	 0.00001	 0.00001	306.60933		200.315518	-2869.365699
928928	 0.00013	 0.00025	 0.00002	 0.00017	 0.01764	 0.00001	 0.00001	205.00323		190.922241	-2838.986122
929929	 0.00014	 0.00019	 0.00003	 0.00012	 0.01919	 0.00001	 0.00001	177.83917		200.734752	-2742.541140
930930	 0.00009	 0.00022	 0.00002	 0.00009	 0.01725	 0.00001	 0.00001	273.43252		203.305601	-2815.029262
931931	 0.00008	 0.00009	 0.00001	 0.00019	 0.01719	 0.00001	 0.00001	353.87036		201.502444	-2838.305736
932932	 0.00003	 0.00007	 0.00000	 0.00011	 0.01649	 0.00000	 0.00000	999.44411		211.740360	-2798.427022
933933	 0.00003	 0.00007	 0.00001	 0.00004	 0.01733	 0.00000	 0.00000	1051.02280		200.850153	-2863.690717
934934	 0.00003	 0.00006	 0.00000	 0.00004	 0.01838	 0.00000	 0.00000	1198.98844		213.176105	-2774.201011
935935	 0.00005	 0.00007	 0.00001	 0.00018	 0.01535	 0.00000	 0.00000	693.22072		203.961278	-2792.939519
936936	 0.00007	 0.00014	 0.00001	 0.00009	 0.01938	 0.00000	 0.00001	399.09417		202.815835	-2741.500191
937937	 0.00007	 0.00008	 0.00001	 0.00023	 0.01688	 0.00001	 0.00001	379.40642		204.950385	-2805.241302
938938	 0.00006	 0.00014	 0.00001	 0.00012	 0.01678	 0.00001	 0.00001	336.26972		208.024295	-2838.532083
939939	 0.00006	 0.00016	 0.00001	 0.00024	 0.01644	 0.00001	 0.00001	383.18992		198.665527	-2819.746807
940940	 0.00005	 0.00014	 0.00001	 0.00009	 0.01801	 0.00001	 0.00001	380.44970		208.944742	-2775.435708
941941	 0.00014	 0.00033	 0.00003	 0.00048	 0.01759	 0.00001	 0.00002	154.27930		186.762007	-2805.004575
942942	 0.00012	 0.00017	 0.00002	 0.00019	 0.01791	 0.00001	 0.00001	276.62455		192.504051	-2718.460035
943943	 0.00011	 0.00014	 0.00002	 0.00018	 0.01716	 0.00001	 0.00001	204.67756		202.549191	-2783.592670
944944	 0.00013	 0.00017	 0.00003	 0.00015	 0.01757	 0.00001	 0.00001	171.63634		199.287805	-2755.372416
945945	 0.00013	 0.00014	 0.00002	 0.00007	 0.01669	 0.00001	 0.00001	326.07146		208.032820	-2754.684714
946946	 0.00004	 0.00006	 0.00001	 0.00013	 0.01566	 0.00000	 0.00000	532.79255		209.644176	-2773.632517
947947	 0.00004	 0.00006	 0.00001	 0.00023	 0.01919	 0.00000	 0.00001	349.77427		214.325372	-2673.154498
948948	 0.00008	 0.00008	 0.00001	 0.00043	 0.01696	 0.00000	 0.00001	433.45859		194.483667	-2882.681568
949949	 0.00009	 0.00012	 0.00001	 0.00008	 0.01717	 0.00001	 0.00001	393.87985		196.730488	-2746.462546
950950	 0.00014	 0.00013	 0.00002	 0.00008	 0.01694	 0.00001	 0.00001	306.07870		193.947640	-2783.709537
951951	 0.00015	 0.00021	 0.00002	 0.00004	 0.01781	 0.00001	 0.00001	212.89429		195.395332	-2755.600706
952952	 0.00015	 0.00020	 0.00002	 0.00011	 0.01688	 0.00001	 0.00001	269.32297		184.976840	-2868.385889
953953	 0.00006	 0.00019	 0.00001	 0.00005	 0.01819	 0.00001	 0.00001	441.10280		196.684452	-2866.863155
954954	 0.00008	 0.00012	 0.00001	 0.00003	 0.01801	 0.00000	 0.00001	472.76229		202.780151	-2829.460918
955955	 0.00013	 0.00015	 0.00002	 0.00009	 0.01839	 0.00001	 0.00001	265.70170		191.317888	-2905.598953
956956	 0.00010	 0.00018	 0.00002	 0.00011	 0.01842	 0.00001	 0.00001	307.97422		194.738979	-2735.269225
957957	 0.00006	 0.00007	 0.00001	 0.00010	 0.01672	 0.00000	 0.00001	482.23812		207.328538	-2792.617548
958958	 0.00003	 0.00006	 0.00000	 0.00002	 0.01639	 0.00000	 0.00000	906.17534		229.796151	-2828.417046
959959	 0.00010	 0.00025	 0.00002	 0.00028	 0.01713	 0.00001	 0.00001	359.14679		183.731167	-2804.360582
960960	 0.00010	 0.00021	 0.00002	 0.00038	 0.01626	 0.00001	 0.00001	249.21536		193.355352	-2869.607778
961961	 0.00007	 0.00015	 0.00002	 0.00002	 0.01886	 0.00001	 0.00001	297.17536		201.490535	-2701.775912
962962	 0.00012	 0.00026	 0.00002	 0.00010	 0.01569	 0.00001	 0.00001	229.74958		191.342592	-2832.190038
963963	 0.00010	 0.00025	 0.00002	 0.00006	 0.01716	 0.00001	 0.00001	231.17944		194.411385	-2779.522444
964964	 0.00025	 0.00033	 0.00004	 0.00013	 0.01670	 0.00002	 0.00002	151.60062		178.069189	-2850.660004
965965	 0.00019	 0.00021	 0.00003	 0.00005	 0.01839	 0.00001	 0.00001	169.83238		191.482125	-2779.204684
966966	 0.00010	 0.00021	 0.00002	 0.00009	 0.01626	 0.00001	 0.00001	329.17549		192.606365	-2900.587298
967967	 0.00013	 0.00016	 0.00001	 0.00001	 0.01866	 0.00001	 0.00001	308.80552		195.851057	-2860.733134
968968	 0.00005	 0.00010	 0.00001	 0.00001	 0.01898	 0.00000	 0.00001	477.01364		212.534504	-2800.123105
969969	 0.00003	 0.00007	 0.00001	 0.00001	 0.01794	 0.00000	 0.00000	909.94085		224.138694	-2738.603052
970970	 0.00006	 0.00009	 0.00001	 0.00003	 0.01634	 0.00000	 0.00000	558.64496		208.608905	-2768.749865
971971	 0.00011	 0.00007	 0.00001	 0.00014	 0.01591	 0.00000	 0.00001	465.63313		203.225898	-2912.680579
972972	 0.00007	 0.00013	 0.00001	 0.00008	 0.01721	 0.00001	 0.00001	370.67011		202.455526	-2728.678116
973973	 0.00004	 0.00014	 0.00001	 0.00004	 0.01853	 0.00000	 0.00000	571.84843		210.269885	-2875.498921
974974	 0.00017	 0.00021	 0.00002	 0.00004	 0.01792	 0.00001	 0.00001	295.89839		184.649497	-2755.271301
975975	 0.00008	 0.00010	 0.00001	 0.00003	 0.01882	 0.00001	 0.00001	465.56465		200.610024	-2770.034951
976976	 0.00005	 0.00005	 0.00001	 0.00005	 0.01701	 0.00000	 0.00000	744.13207		206.966406	-2860.399141
977977	 0.00004	 0.00007	 0.00001	 0.00002	 0.01859	 0.00000	 0.00000	798.98660		222.742070	-2775.652495
978978	 0.00005	 0.00007	 0.00001	 0.00004	 0.01830	 0.00000	 0.00000	648.85554		211.821324	-2763.075318
979979	 0.00003	 0.00011	 0.00001	 0.00003	 0.01783	 0.00000	 0.00000	868.13336		207.189130	-2764.486421
980980	 0.00004	 0.00009	 0.00001	 0.00001	 0.01714	 0.00000	 0.00000	735.56010		204.343647	-2714.759156
981981	 0.00004	 0.00012	 0.00001	 0.00025	 0.01858	 0.00000	 0.00000	619.99201		202.262416	-2834.141961
982982	 0.00006	 0.00008	 0.00001	 0.00004	 0.01656	 0.00000	 0.00001	480.87323		213.222282	-2904.822683
983983	 0.00004	 0.00008	 0.00001	 0.00015	 0.01713	 0.00000	 0.00000	584.82556		207.185834	-2864.934349
984984	 0.00022	 0.00014	 0.00002	 0.00017	 0.01988	 0.00001	 0.00001	221.01353		192.933608	-2763.177403
985985	 0.00009	 0.00019	 0.00002	 0.00012	 0.01693	 0.00001	 0.00001	228.41677		199.834043	-2871.247335
986986	 0.00012	 0.00015	 0.00002	 0.00012	 0.01671	 0.00001	 0.00001	273.57063		201.427221	-2787.039789
987987	 0.00005	 0.00009	 0.00001	 0.00016	 0.01760	 0.00000	 0.00001	394.44186		203.945306	-2805.458571
988988	 0.00004	 0.00006	 0.00001	 0.00019	 0.01784	 0.00000	 0.00000	561.03129		209.371604	-2789.675179
989989	 0.00004	 0.00006	 0.00001	 0.00018	 0.01830	 0.00000	 0.00001	491.66825		207.856644	-2780.046191
990990	 0.00003	 0.00004	 0.00001	 0.00013	 0.01854	 0.00000	 0.00000	609.89529		210.219135	-2769.015556
991991	 0.00004	 0.00013	 0.00001	 0.00012	 0.01776	 0.00000	 0.00000	600.40173		205.054903	-2774.105382
992992	 0.00018	 0.00021	 0.00003	 0.00033	 0.01758	 0.00001	 0.00001	179.79359		187.109678	-2777.518050
993993	 0.00013	 0.00013	 0.00003	 0.00019	 0.01649	 0.00001	 0.00001	175.89139		202.125830	-2794.020796
994994	 0.00013	 0.00016	 0.00002	 0.00042	 0.01644	 0.00001	 0.00001	268.00987		190.048619	-2855.483420
995995	 0.00009	 0.00008	 0.00001	 0.00015	 0.01772	 0.00001	 0.00001	417.98569		199.858939	-2835.047370
996996	 0.00006	 0.00019	 0.00001	 0.00011	 0.01651	 0.00001	 0.00001	391.30383		201.384137	-2780.251658
997997	 0.00011	 0.00031	 0.00002	 0.00029	 0.01647	 0.00001	 0.00001	238.97708		188.365610	-2787.329524
998998	 0.00018	 0.00013	 0.00002	 0.00008	 0.01759	 0.00001	 0.00001	263.97399		202.851452	-2822.825155
999999	 0.00013	 0.00036	 0.00003	 0.00022	 0.01814	 0.00001	 0.00002	164.17320		192.727329	-2840.134490
1001000	 0.00006	 0.00016	 0.00001	 0.00014	 0.01653	 0.00001	 0.00001	366.14396		201.777084	-2835.931975
1002001	 0.00005	 0.00019	 0.00001	 0.00013	 0.01536	 0.00001	 0.00001	382.37758		203.433822	-2858.073819
1003002	 0.00012	 0.00015	 0.00002	 0.00003	 0.01981	 0.00001	 0.00001	315.30129		201.475855	-2814.849082
1004003	 0.00006	 0.00008	 0.00001	 0.00004	 0.01681	 0.00000	 0.00001	485.69657		214.251251	-2746.588664
1005004	 0.00007	 0.00011	 0.00001	 0.00015	 0.01576	 0.00001	 0.00001	375.26547		199.491768	-2827.320535
1006005	 0.00014	 0.00018	 0.00003	 0.00018	 0.01648	 0.00001	 0.00001	179.96235		197.128354	-2794.101070
1007006	 0.00016	 0.00035	 0.00003	 0.00021	 0.01652	 0.00001	 0.00002	157.95288		191.611865	-2825.706507
1008007	 0.00022	 0.00034	 0.00002	 0.00031	 0.01776	 0.00001	 0.00002	164.40910		182.201306	-2907.927832
1009008	 0.00019	 0.00047	 0.00004	 0.00020	 0.01823	 0.00002	 0.00002	126.60880		182.838893	-2719.603380
1010009	 0.00014	 0.00020	 0.00002	 0.00006	 0.01760	 0.00001	 0.00001	199.53241		197.908603	-2788.770782
1011010	 0.00014	 0.00022	 0.00002	 0.00009	 0.01778	 0.00001	 0.00001	304.26963		193.606318	-2775.668759
1012011	 0.00006	 0.00008	 0.00001	 0.00014	 0.01816	 0.00000	 0.00001	406.19250		205.345754	-2744.758893
1013012	 0.00004	 0.00006	 0.00001	 0.00008	 0.01931	 0.00000	 0.00000	792.57301		205.716856	-2733.418863
1014013	 0.00002	 0.00004	 0.00000	 0.00021	 0.01704	 0.00000	 0.00000	1027.37037		211.723957	-2885.939394
1015014	 0.00002	 0.00006	 0.00001	 0.00007	 0.01844	 0.00000	 0.00000	883.70511		217.765470	-2760.043753
1016015	 0.00002	 0.00003	 0.00000	 0.00019	 0.01703	 0.00000	 0.00000	1372.59329		216.613818	-2820.456844
1017016	 0.00004	 0.00004	 0.00001	 0.00007	 0.01796	 0.00000	 0.00000	909.75349		212.428449	-2894.538528
1018017	 0.00003	 0.00010	 0.00000	 0.00004	 0.01679	 0.00000	 0.00000	1382.47482		205.702780	-2806.942162
1019018	 0.00002	 0.00004	 0.00000	 0.00003	 0.01924	 0.00000	 0.00000	1383.79055		219.728432	-2792.986756
1020019	 0.00004	 0.00007	 0.00001	 0.00004	 0.01857	 0.00000	 0.00000	687.47006		208.963262	-2761.601113
1021020	 0.00003	 0.00004	 0.00000	 0.00001	 0.01701	 0.00000	 0.00000	1304.95087		224.059981	-2821.662193
1022021	 0.00002	 0.00004	 0.00000	 0.00002	 0.01624	 0.00000	 0.00000	1132.59465		233.554987	-2849.586308
1023022	 0.00004	 0.00009	 0.00001	 0.00003	 0.01878	 0.00000	 0.00000	889.20497		206.111108	-2763.186563
1024023	 0.00011	 0.00009	 0.00001	 0.00018	 0.01746	 0.00001	 0.00001	360.43461		200.332804	-2803.843001
1025024	 0.00017	 0.00017	 0.00002	 0.00017	 0.01884	 0.00001	 0.00001	253.77112		188.979713	-2808.912754
1026025	 0.00011	 0.00019	 0.00002	 0.00006	 0.01893	 0.00001	 0.00001	296.98342		191.501658	-2770.687576
1027026	 0.00008	 0.00018	 0.00001	 0.00007	 0.01718	 0.00001	 0.00001	421.16526		193.088862	-2913.933204
1028027	 0.00004	 0.00005	 0.00001	 0.00004	 0.01786	 0.00000	 0.00000	814.94556		215.925862	-2774.290717
1029028	 0.00005	 0.00011	 0.00001	 0.00015	 0.01826	 0.00000	 0.00000	660.00294		199.046681	-2777.902904
1030029	 0.00002	 0.00004	 0.00000	 0.00003	 0.01701	 0.00000	 0.00000	1622.58364		214.844222	-2776.378134
1031030	 0.00003	 0.00007	 0.00000	 0.00010	 0.01802	 0.00000	 0.00000	1010.75249		209.133592	-2767.277450
1032031	 0.00001	 0.00006	 0.00000	 0.00022	 0.01934	 0.00000	 0.00000	1077.80983		208.448841	-2754.519389
1033032	 0.00003	 0.00005	 0.00001	 0.00015	 0.01720	 0.00000	 0.00000	592.06525		209.837420	-2805.683491
1034033	 0.00003	 0.00004	 0.00001	 0.00015	 0.01624	 0.00000	 0.00001	426.83994		218.830967	-2762.619436
1035034	 0.00002	 0.00015	 0.00000	 0.00004	 0.01751	 0.00000	 0.00000	1182.13940		223.446602	-2849.270559
1036035	 0.00002	 0.00010	 0.00001	 0.00020	 0.01881	 0.00000	 0.00000	995.08484		204.592012	-2838.964133
1037036	 0.00002	 0.00003	 0.00000	 0.00006	 0.01871	 0.00000	 0.00000	1678.70326		217.577753	-2784.687725
1038037	 0.00002	 0.00007	 0.00000	 0.00007	 0.01840	 0.00000	 0.00000	1347.86365		207.687149	-2818.769381
1039038	 0.00004	 0.00008	 0.00001	 0.00012	 0.01671	 0.00000	 0.00000	833.94868		205.601641	-2865.551694
1040039	 0.00002	 0.00005	 0.00000	 0.00005	 0.01777	 0.00000	 0.00000	1328.42380		211.995579	-2799.052117
1041040	 0.00002	 0.00008	 0.00001	 0.00005	 0.01837	 0.00000	 0.00000	1057.29988		205.536099	-2772.804959
1042041	 0.00003	 0.00007	 0.00000	 0.00007	 0.01823	 0.00000	 0.00000	919.80032		201.526516	-2788.250183
1043042	 0.00002	 0.00004	 0.00000	 0.00009	 0.01792	 0.00000	 0.00000	1251.82801		210.795973	-2829.754606
1044043	 0.00003	 0.00002	 0.00000	 0.00005	 0.01928	 0.00000	 0.00000	1181.92787		218.290960	-2770.524125
1045044	 0.00001	 0.00005	 0.00000	 0.00013	 0.01717	 0.00000	 0.00000	1061.96454		215.967744	-2769.919787
1046045	 0.00002	 0.00006	 0.00001	 0.00018	 0.01756	 0.00000	 0.00000	1014.51898		204.056614	-2843.435712
1047046	 0.00005	 0.00010	 0.00001	 0.00003	 0.01748	 0.00000	 0.00000	482.41323		212.244123	-2742.967642
1048047	 0.00012	 0.00029	 0.00002	 0.00015	 0.01837	 0.00001	 0.00001	223.77249		189.272067	-2824.101091
1049048	 0.00015	 0.00023	 0.00003	 0.00007	 0.01534	 0.00001	 0.00001	182.00526		202.561625	-2777.915919
1050049	 0.00008	 0.00013	 0.00002	 0.00013	 0.01697	 0.00001	 0.00001	255.39776		202.827565	-2793.324949
1051050	 0.00013	 0.00036	 0.00002	 0.00011	 0.01621	 0.00001	 0.00001	242.99117		188.649141	-2802.370451
1052051	 0.00017	 0.00022	 0.00003	 0.00024	 0.01968	 0.00001	 0.00001	157.96515		190.026107	-2817.941791
1053052	 0.00005	 0.00014	 0.00001	 0.00006	 0.01598	 0.00000	 0.00000	482.82994		203.845626	-2866.923528
1054053	 0.00004	 0.00009	 0.00001	 0.00011	 0.01732	 0.00000	 0.00000	647.20565		203.937806	-2784.605154
1055054	 0.00013	 0.00012	 0.00001	 0.00017	 0.01713	 0.00001	 0.00001	333.62473		188.661130	-2790.858823
1056055	 0.00010	 0.00012	 0.00002	 0.00006	 0.01792	 0.00001	 0.00001	289.86577		198.757577	-2781.120332
1057056	 0.00010	 0.00013	 0.00001	 0.00008	 0.01688	 0.00001	 0.00001	364.40215		197.594324	-2895.938479
1058057	 0.00009	 0.00010	 0.00001	 0.00003	 0.01770	 0.00001	 0.00001	424.35609		197.170911	-2776.796059
1059058	 0.00009	 0.00020	 0.00001	 0.00014	 0.01784	 0.00001	 0.00001	300.61075		192.649933	-2783.589263
1060059	 0.00008	 0.00008	 0.00001	 0.00008	 0.01759	 0.00001	 0.00001	370.52104		202.843889	-2786.592220
1061060	 0.00004	 0.00005	 0.00001	 0.00010	 0.01821	 0.00000	 0.00000	734.00702		210.491291	-2738.439563
1062061	 0.00002	 0.00005	 0.00000	 0.00014	 0.01864	 0.00000	 0.00000	1497.60327		204.658081	-2939.553384
1063062	 0.00002	 0.00003	 0.00000	 0.00006	 0.01803	 0.00000	 0.00000	1521.65841		216.843126	-2736.772045
1064063	 0.00002	 0.00003	 0.00000	 0.00007	 0.01607	 0.00000	 0.00000	1168.57110		217.634065	-2779.038760
1065064	 0.00002	 0.00007	 0.00000	 0.00003	 0.01759	 0.00000	 0.00000	1222.58382		211.859225	-2755.079717
1066065	 0.00003	 0.00005	 0.00000	 0.00008	 0.01837	 0.00000	 0.00000	925.17037		212.628725	-2780.088699
1067066	 0.00001	 0.00005	 0.00000	 0.00027	 0.01712	 0.00000	 0.00000	1266.86835		214.540153	-2798.384956
1068067	 0.00003	 0.00006	 0.00001	 0.00016	 0.01720	 0.00000	 0.00000	645.11234		213.840874	-2846.609814
1069068	 0.00003	 0.00006	 0.00001	 0.00016	 0.01834	 0.00000	 0.00000	620.45017		211.153482	-2740.248775
1070069	 0.00006	 0.00007	 0.00001	 0.00018	 0.01720	 0.00001	 0.00001	403.18172		207.506144	-2829.833067
1071070	 0.00012	 0.00019	 0.00002	 0.00014	 0.01735	 0.00001	 0.00001	248.36634		187.719827	-2822.555902
1072071	 0.00010	 0.00019	 0.00002	 0.00010	 0.01865	 0.00001	 0.00001	280.12417		190.448260	-2833.810802
1073072	 0.00024	 0.00028	 0.00003	 0.00015	 0.01819	 0.00001	 0.00001	156.97768		189.536051	-2832.254829
1074073	 0.00007	 0.00012	 0.00001	 0.00033	 0.01764	 0.00001	 0.00001	268.45059		199.696256	-2807.543875
1075074	 0.00005	 0.00006	 0.00001	 0.00016	 0.01774	 0.00000	 0.00000	487.79651		205.356919	-2780.311679
1076075	 0.00010	 0.00018	 0.00002	 0.00021	 0.01764	 0.00001	 0.00001	254.01470		194.653026	-2838.772881
1077076	 0.00005	 0.00005	 0.00001	 0.00009	 0.01837	 0.00000	 0.00000	521.76018		213.190896	-2904.631157
1078077	 0.00007	 0.00009	 0.00001	 0.00011	 0.01710	 0.00000	 0.00001	422.61417		204.841862	-2769.254094
1079078	 0.00010	 0.00017	 0.00002	 0.00012	 0.01723	 0.00001	 0.00001	238.32675		198.919884	-2778.188973
1080079	 0.00018	 0.00019	 0.00002	 0.00015	 0.01950	 0.00001	 0.00001	169.54823		189.431895	-2778.406057
1081080	 0.00014	 0.00033	 0.00003	 0.00002	 0.01534	 0.00001	 0.00001	169.16886		201.141966	-2892.973105
1082081	 0.00009	 0.00009	 0.00001	 0.00002	 0.01745	 0.00001	 0.00001	379.75280		211.136304	-2805.015467
1083082	 0.00013	 0.00019	 0.00002	 0.00005	 0.01736	 0.00001	 0.00001	229.76331		199.755121	-2824.193627
1084083	 0.00007	 0.00008	 0.00001	 0.00003	 0.01953	 0.00000	 0.00001	395.04268		214.811224	-2753.981842
1085084	 0.00007	 0.00010	 0.00001	 0.00003	 0.01789	 0.00001	 0.00001	367.93804		215.387845	-2682.028563
1086085	 0.00013	 0.00024	 0.00002	 0.00012	 0.01676	 0.00001	 0.00001	168.15357		201.591404	-2795.056014
1087086	 0.00023	 0.00035	 0.00004	 0.00050	 0.01632	 0.00002	 0.00002	116.95211		181.829201	-2852.068376
1088087	 0.00008	 0.00007	 0.00001	 0.00010	 0.01656	 0.00001	 0.00001	335.09225		208.197815	-2739.778121
1089088	 0.00015	 0.00019	 0.00002	 0.00010	 0.01827	 0.00001	 0.00001	216.65629		189.749948	-2834.977238
1090089	 0.00006	 0.00013	 0.00001	 0.00013	 0.01602	 0.00001	 0.00001	429.56802		200.339719	-2821.614869
1091090	 0.00012	 0.00012	 0.00001	 0.00008	 0.01845	 0.00001	 0.00001	273.56686		198.597174	-2779.881868
1092091	 0.00007	 0.00007	 0.00001	 0.00003	 0.01714	 0.00000	 0.00000	447.39433		209.325824	-2800.046929
1093092	 0.00008	 0.00017	 0.00001	 0.00007	 0.01786	 0.00001	 0.00001	290.35349		199.559875	-2847.285689
1094093	 0.00012	 0.00015	 0.00002	 0.00005	 0.01715	 0.00001	 0.00001	222.34687		201.252369	-2752.765186
1095094	 0.00009	 0.00013	 0.00001	 0.00007	 0.01701	 0.00001	 0.00001	318.29801		196.976524	-2838.980398
1096095	 0.00006	 0.00011	 0.00001	 0.00014	 0.01706	 0.00001	 0.00001	387.15493		200.713497	-2781.311336
