Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1482481	 0.00001	 0.00001	 0.00000	 0.00008	 0.01726	 0.00000	 0.00000	4085.98796		219.190777	-2833.050397
1483482	 0.00001	 0.00004	 0.00000	 0.00011	 0.01795	 0.00000	 0.00000	4046.93931		214.510599	-2850.799375
1484483	 0.00001	 0.00003	 0.00000	 0.00003	 0.01902	 0.00000	 0.00000	2348.64065		209.061079	-2765.111215
1485484	 0.00001	 0.00005	 0.00000	 0.00001	 0.01847	 0.00000	 0.00000	1640.31441		226.285108	-2843.302055
1486485	 0.00002	 0.00003	 0.00000	 0.00001	 0.01799	 0.00000	 0.00000	1796.39658		225.297003	-2768.111846
1487486	 0.00001	 0.00001	 0.00000	 0.00001	 0.01708	 0.00000	 0.00000	2817.84823		236.037609	-2815.276282
1488487	 0.00002	 0.00004	 0.00001	 0.00002	 0.01793	 0.00000	 0.00000	1265.47262		219.218495	-2792.686831
1489488	 0.00004	 0.00008	 0.00001	 0.00001	 0.01612	 0.00000	 0.00000	988.26887		205.571584	-2925.829724
1490489	 0.00002	 0.00005	 0.00001	 0.00025	 0.01719	 0.00000	 0.00000	801.27445		209.238318	-2883.591288
1491490	 0.00002	 0.00003	 0.00001	 0.00017	 0.01913	 0.00000	 0.00000	1035.40149		218.561645	-2800.371724
1492491	 0.00002	 0.00006	 0.00001	 0.00009	 0.01710	 0.00000	 0.00000	910.06202		209.524975	-2839.084455
1493492	 0.00002	 0.00010	 0.00001	 0.00017	 0.01642	 0.00000	 0.00000	1053.25819		198.155218	-2915.397606
1494493	 0.00001	 0.00004	 0.00001	 0.00019	 0.01775	 0.00000	 0.00000	1753.75170		209.837950	-2866.784108
1495494	 0.00001	 0.00004	 0.00001	 0.00029	 0.01688	 0.00000	 0.00000	1848.48337		209.328559	-2771.824102
1496495	 0.00003	 0.00016	 0.00001	 0.00003	 0.01601	 0.00000	 0.00000	1362.70052		195.675338	-2817.754732
1497496	 0.00011	 0.00020	 0.00003	 0.00022	 0.01702	 0.00001	 0.00001	308.91520		183.799399	-2778.717806
1498497	 0.00009	 0.00016	 0.00002	 0.00003	 0.01686	 0.00001	 0.00001	439.45366		189.253894	-2841.748181
1499498	 0.00006	 0.00014	 0.00002	 0.00003	 0.01744	 0.00001	 0.00001	468.62104		192.751055	-2839.007210
1500499	 0.00006	 0.00016	 0.00002	 0.00005	 0.01678	 0.00001	 0.00001	531.93916		190.226751	-2798.518546
1501500	 0.00006	 0.00010	 0.00002	 0.00023	 0.01851	 0.00001	 0.00001	518.12987		195.895520	-2780.964132
1502501	 0.00009	 0.00015	 0.00002	 0.00011	 0.01983	 0.00001	 0.00001	500.12600		189.083528	-2794.398784
1503502	 0.00005	 0.00015	 0.00002	 0.00008	 0.01638	 0.00001	 0.00001	575.96555		193.404662	-2873.490690
1504503	 0.00007	 0.00012	 0.00002	 0.00002	 0.01978	 0.00001	 0.00001	492.13020		195.275597	-2808.062045
1505504	 0.00006	 0.00015	 0.00002	 0.00001	 0.01675	 0.00001	 0.00001	562.62394		195.647525	-2860.758642
1506505	 0.00005	 0.00009	 0.00001	 0.00006	 0.01593	 0.00000	 0.00000	906.24640		195.298863	-2943.283309
1507506	 0.00005	 0.00009	 0.00002	 0.00001	 0.01806	 0.00000	 0.00000	731.77185		204.654953	-2833.826876
1508507	 0.00008	 0.00014	 0.00002	 0.00016	 0.01753	 0.00001	 0.00001	447.34334		191.059831	-2822.662443
1509508	 0.00007	 0.00013	 0.00002	 0.00012	 0.01725	 0.00001	 0.00001	423.32388		188.676953	-2916.912665
1510509	 0.00008	 0.00009	 0.00002	 0.00008	 0.01669	 0.00001	 0.00001	520.39240		193.828703	-2872.379088
1511510	 0.00009	 0.00025	 0.00003	 0.00005	 0.01765	 0.00001	 0.00001	279.08788		184.764730	-2817.035160
1512511	 0.00008	 0.00030	 0.00003	 0.00004	 0.02015	 0.00001	 0.00001	262.93013		187.027777	-2876.925970
1513512	 0.00006	 0.00014	 0.00002	 0.00001	 0.01670	 0.00001	 0.00001	445.73023		204.823707	-2848.319365
1514513	 0.00018	 0.00027	 0.00005	 0.00001	 0.01568	 0.00002	 0.00002	179.15291		201.130312	-2873.647708
1515514	 0.00018	 0.00040	 0.00005	 0.00003	 0.01625	 0.00002	 0.00002	150.40737		179.576962	-2857.786098
1516515	 0.00012	 0.00036	 0.00004	 0.00007	 0.01697	 0.00001	 0.00001	204.95740		180.127051	-2904.870519
1517516	 0.00013	 0.00031	 0.00003	 0.00007	 0.01824	 0.00001	 0.00001	219.95125		189.240668	-2844.669409
1518517	 0.00009	 0.00025	 0.00003	 0.00004	 0.01770	 0.00001	 0.00001	291.49308		188.301975	-2875.745923
1519518	 0.00007	 0.00015	 0.00002	 0.00005	 0.01861	 0.00001	 0.00001	489.21046		189.341845	-2850.117645
1520519	 0.00006	 0.00017	 0.00001	 0.00018	 0.01767	 0.00000	 0.00000	688.46007		190.025384	-2852.142821
1521520	 0.00001	 0.00004	 0.00001	 0.00006	 0.01616	 0.00000	 0.00000	1634.90403		213.097977	-2874.271689
1522521	 0.00001	 0.00003	 0.00000	 0.00015	 0.01877	 0.00000	 0.00000	1664.74697		211.318649	-2839.237277
1523522	 0.00001	 0.00005	 0.00000	 0.00006	 0.01776	 0.00000	 0.00000	1541.65606		220.348980	-2805.257830
1524523	 0.00002	 0.00005	 0.00001	 0.00030	 0.01864	 0.00000	 0.00000	822.10866		202.813876	-2830.308837
1525524	 0.00004	 0.00008	 0.00002	 0.00017	 0.01884	 0.00000	 0.00001	500.90979		199.055215	-2850.965037
1526525	 0.00003	 0.00013	 0.00001	 0.00012	 0.01672	 0.00000	 0.00000	675.29806		198.329119	-2907.706348
1527526	 0.00008	 0.00022	 0.00004	 0.00033	 0.02005	 0.00001	 0.00001	254.90935		187.071048	-2770.014241
1528527	 0.00005	 0.00010	 0.00002	 0.00017	 0.01834	 0.00000	 0.00001	448.69257		199.505239	-2771.312421
1529528	 0.00005	 0.00009	 0.00002	 0.00021	 0.01556	 0.00001	 0.00001	400.75140		202.845176	-2821.735440
1530529	 0.00006	 0.00012	 0.00002	 0.00017	 0.01753	 0.00000	 0.00001	462.02838		193.593311	-2841.552740
1531530	 0.00004	 0.00006	 0.00002	 0.00015	 0.01707	 0.00000	 0.00001	500.61031		203.387619	-2841.309903
1532531	 0.00005	 0.00015	 0.00002	 0.00015	 0.01818	 0.00000	 0.00001	442.52132		198.593011	-2850.313606
1533532	 0.00006	 0.00009	 0.00003	 0.00014	 0.01737	 0.00000	 0.00001	351.70252		202.401231	-2801.864907
1534533	 0.00004	 0.00008	 0.00002	 0.00008	 0.01842	 0.00000	 0.00001	477.62451		212.573022	-2734.518177
1535534	 0.00004	 0.00007	 0.00003	 0.00031	 0.01942	 0.00000	 0.00001	352.36366		196.655735	-2776.075121
1536535	 0.00008	 0.00012	 0.00005	 0.00063	 0.01877	 0.00001	 0.00002	183.16453		194.678972	-2765.894226
1537536	 0.00008	 0.00017	 0.00007	 0.00042	 0.01637	 0.00001	 0.00002	148.69145		194.509703	-2911.857684
1538537	 0.00006	 0.00020	 0.00004	 0.00032	 0.01712	 0.00001	 0.00001	257.70781		191.258710	-2863.285063
1539538	 0.00010	 0.00013	 0.00005	 0.00015	 0.01693	 0.00001	 0.00002	228.16774		204.544771	-2806.103989
1540539	 0.00005	 0.00010	 0.00004	 0.00035	 0.01574	 0.00001	 0.00001	282.15615		199.189894	-2851.560690
1541540	 0.00004	 0.00011	 0.00002	 0.00020	 0.01714	 0.00000	 0.00001	478.16469		197.346453	-2861.051304
1542541	 0.00002	 0.00006	 0.00002	 0.00012	 0.01857	 0.00000	 0.00001	605.84022		209.860942	-2873.098255
1543542	 0.00003	 0.00003	 0.00002	 0.00026	 0.01752	 0.00000	 0.00001	434.12913		214.613697	-2816.286161
1544543	 0.00002	 0.00003	 0.00001	 0.00020	 0.01631	 0.00000	 0.00000	997.41774		213.403079	-2825.229843
1545544	 0.00004	 0.00006	 0.00001	 0.00012	 0.01968	 0.00000	 0.00000	676.26954		200.084170	-2735.289639
1546545	 0.00002	 0.00004	 0.00001	 0.00008	 0.01831	 0.00000	 0.00000	724.40402		214.860698	-2854.080407
1547546	 0.00005	 0.00008	 0.00002	 0.00015	 0.01754	 0.00000	 0.00001	532.21491		200.593737	-2880.182277
1548547	 0.00009	 0.00014	 0.00004	 0.00019	 0.01880	 0.00001	 0.00001	290.62551		190.826626	-2866.701475
1549548	 0.00025	 0.00031	 0.00010	 0.00053	 0.01982	 0.00002	 0.00003	94.01573		178.744810	-2785.717272
1550549	 0.00017	 0.00031	 0.00006	 0.00017	 0.01682	 0.00001	 0.00002	169.94288		192.000365	-2848.594983
1551550	 0.00005	 0.00008	 0.00002	 0.00019	 0.01634	 0.00000	 0.00001	450.07763		198.316730	-2795.925788
1552551	 0.00008	 0.00017	 0.00002	 0.00008	 0.01743	 0.00001	 0.00001	364.09866		201.478617	-2841.115001
1553552	 0.00008	 0.00022	 0.00004	 0.00023	 0.01876	 0.00001	 0.00001	277.40092		186.740648	-2789.519784
1554553	 0.00008	 0.00014	 0.00003	 0.00009	 0.01709	 0.00001	 0.00001	281.16695		204.140122	-2889.971581
1555554	 0.00018	 0.00023	 0.00007	 0.00018	 0.01845	 0.00002	 0.00002	137.84546		186.064918	-2807.096973
1556555	 0.00005	 0.00008	 0.00002	 0.00007	 0.01720	 0.00000	 0.00001	468.16329		208.522154	-2856.600690
1557556	 0.00006	 0.00014	 0.00002	 0.00018	 0.01678	 0.00001	 0.00001	402.09372		194.607456	-2870.980193
1558557	 0.00006	 0.00009	 0.00002	 0.00002	 0.01921	 0.00001	 0.00001	411.33222		201.494162	-2779.713743
1559558	 0.00008	 0.00019	 0.00003	 0.00001	 0.01763	 0.00001	 0.00001	329.43031		193.983692	-2752.126176
1560559	 0.00012	 0.00020	 0.00004	 0.00010	 0.01697	 0.00001	 0.00002	194.62949		192.920669	-2845.169110
1561560	 0.00013	 0.00029	 0.00004	 0.00013	 0.01805	 0.00001	 0.00001	207.57083		185.525699	-2878.657893
1562561	 0.00011	 0.00018	 0.00003	 0.00023	 0.01729	 0.00001	 0.00001	263.58432		189.110364	-2811.577696
1563562	 0.00009	 0.00016	 0.00003	 0.00007	 0.01746	 0.00001	 0.00001	268.56992		198.936573	-2859.986194
1564563	 0.00012	 0.00027	 0.00005	 0.00025	 0.01839	 0.00001	 0.00002	176.63378		188.994977	-2794.906269
1565564	 0.00011	 0.00019	 0.00004	 0.00020	 0.01793	 0.00001	 0.00001	204.10307		192.815258	-2896.008908
1566565	 0.00005	 0.00006	 0.00002	 0.00007	 0.01702	 0.00000	 0.00001	563.76205		208.661292	-2815.599129
1567566	 0.00003	 0.00009	 0.00002	 0.00012	 0.01801	 0.00000	 0.00001	576.70955		205.121273	-2899.221838
1568567	 0.00003	 0.00006	 0.00001	 0.00008	 0.01639	 0.00000	 0.00001	625.84935		217.615759	-2876.580216
1569568	 0.00005	 0.00023	 0.00002	 0.00021	 0.01819	 0.00000	 0.00001	416.38955		193.661400	-2828.993426
1570569	 0.00011	 0.00024	 0.00006	 0.00063	 0.01743	 0.00001	 0.00002	168.82258		186.126975	-2789.521240
1571570	 0.00008	 0.00032	 0.00004	 0.00022	 0.01680	 0.00001	 0.00001	256.94382		188.927795	-2822.360420
1572571	 0.00008	 0.00015	 0.00004	 0.00015	 0.01690	 0.00001	 0.00001	274.22160		200.697305	-2862.399483
1573572	 0.00009	 0.00012	 0.00003	 0.00023	 0.01852	 0.00001	 0.00001	262.61684		198.940726	-2784.207076
1574573	 0.00013	 0.00018	 0.00004	 0.00029	 0.01783	 0.00001	 0.00001	266.33743		187.693742	-2813.141816
1575574	 0.00010	 0.00021	 0.00005	 0.00017	 0.01700	 0.00001	 0.00002	219.66276		196.859407	-2756.469257
1576575	 0.00019	 0.00038	 0.00007	 0.00063	 0.01683	 0.00002	 0.00002	156.09289		175.826854	-2875.231240
1577576	 0.00010	 0.00020	 0.00006	 0.00019	 0.01749	 0.00001	 0.00002	206.03122		196.493998	-2847.242956
1578577	 0.00016	 0.00025	 0.00005	 0.00019	 0.01721	 0.00001	 0.00002	190.06527		194.084503	-2862.814978
1579578	 0.00011	 0.00028	 0.00004	 0.00016	 0.01706	 0.00001	 0.00001	311.66144		186.740893	-2844.800537
1580579	 0.00019	 0.00021	 0.00005	 0.00018	 0.01898	 0.00001	 0.00002	220.45041		189.708775	-2743.674824
1581580	 0.00018	 0.00040	 0.00007	 0.00039	 0.01666	 0.00002	 0.00002	165.55146		178.911146	-2842.532932
1582581	 0.00012	 0.00031	 0.00004	 0.00014	 0.01799	 0.00001	 0.00001	292.77382		188.332820	-2774.267767
1583582	 0.00007	 0.00012	 0.00003	 0.00021	 0.01710	 0.00001	 0.00001	316.23242		202.680014	-2859.230169
1584583	 0.00008	 0.00012	 0.00002	 0.00021	 0.01558	 0.00001	 0.00001	512.20677		190.171656	-2892.583508
1585584	 0.00004	 0.00008	 0.00002	 0.00015	 0.01633	 0.00000	 0.00000	799.72666		202.280367	-2835.089430
1586585	 0.00004	 0.00012	 0.00002	 0.00011	 0.01839	 0.00000	 0.00001	750.52223		199.539529	-2871.118469
1587586	 0.00002	 0.00011	 0.00001	 0.00009	 0.01665	 0.00000	 0.00000	1349.10460		200.749015	-2830.755965
1588587	 0.00008	 0.00012	 0.00002	 0.00011	 0.01737	 0.00001	 0.00001	571.24523		195.767691	-2807.368361
1589588	 0.00004	 0.00009	 0.00002	 0.00004	 0.01790	 0.00000	 0.00000	818.30159		212.536527	-2884.922590
1590589	 0.00006	 0.00015	 0.00003	 0.00037	 0.01690	 0.00001	 0.00001	465.82001		190.524312	-2898.095458
1591590	 0.00007	 0.00011	 0.00002	 0.00021	 0.01710	 0.00001	 0.00001	446.81096		196.916535	-2812.207842
1592591	 0.00005	 0.00013	 0.00002	 0.00021	 0.01727	 0.00000	 0.00001	533.50942		198.817998	-2930.405625
1593592	 0.00006	 0.00010	 0.00002	 0.00011	 0.01765	 0.00001	 0.00001	554.70618		200.254644	-2783.909717
1594593	 0.00007	 0.00014	 0.00003	 0.00005	 0.01847	 0.00001	 0.00001	418.50339		204.597050	-2749.607046
1595594	 0.00014	 0.00017	 0.00005	 0.00013	 0.01619	 0.00001	 0.00001	244.59285		191.445202	-2720.023566
1596595	 0.00013	 0.00021	 0.00005	 0.00016	 0.01819	 0.00001	 0.00001	250.63579		190.077024	-2760.343685
1597596	 0.00011	 0.00020	 0.00003	 0.00012	 0.01653	 0.00001	 0.00001	320.73943		197.067275	-2921.047598
1598597	 0.00008	 0.00010	 0.00002	 0.00009	 0.01736	 0.00001	 0.00001	486.70278		201.382207	-2800.390156
1599598	 0.00008	 0.00012	 0.00002	 0.00011	 0.01771	 0.00001	 0.00001	488.01819		195.499201	-2830.582006
1600599	 0.00010	 0.00028	 0.00003	 0.00012	 0.01786	 0.00001	 0.00001	413.09749		180.695968	-2845.824902
1601600	 0.00017	 0.00023	 0.00004	 0.00003	 0.01800	 0.00001	 0.00001	278.12955		176.557360	-2883.226885
1602601	 0.00004	 0.00008	 0.00002	 0.00007	 0.01778	 0.00001	 0.00001	655.80013		203.710765	-2865.145045
1603602	 0.00003	 0.00009	 0.00001	 0.00011	 0.01758	 0.00000	 0.00000	1038.39098		203.819261	-2889.305901
1604603	 0.00005	 0.00013	 0.00002	 0.00020	 0.01731	 0.00000	 0.00001	713.05479		193.522968	-2912.778805
1605604	 0.00009	 0.00025	 0.00002	 0.00007	 0.01752	 0.00001	 0.00001	497.82345		193.276933	-2899.636902
1606605	 0.00006	 0.00009	 0.00002	 0.00012	 0.01799	 0.00000	 0.00001	690.28866		194.930700	-2749.476574
1607606	 0.00006	 0.00012	 0.00002	 0.00012	 0.01644	 0.00001	 0.00001	543.21432		199.712333	-2848.819710
1608607	 0.00005	 0.00014	 0.00002	 0.00009	 0.01803	 0.00000	 0.00001	758.32664		197.259139	-2783.363895
1609608	 0.00010	 0.00021	 0.00003	 0.00019	 0.01759	 0.00001	 0.00001	350.60635		190.993814	-2858.743339
1610609	 0.00008	 0.00014	 0.00003	 0.00013	 0.01739	 0.00001	 0.00001	435.94605		199.869693	-2763.773880
1611610	 0.00003	 0.00005	 0.00001	 0.00014	 0.01876	 0.00000	 0.00000	1204.96363		204.553218	-2838.915213
1612611	 0.00004	 0.00006	 0.00001	 0.00028	 0.02005	 0.00000	 0.00000	991.25390		198.302954	-2761.290939
1613612	 0.00004	 0.00011	 0.00002	 0.00021	 0.01690	 0.00000	 0.00001	652.82200		196.503002	-2846.105436
1614613	 0.00004	 0.00008	 0.00001	 0.00010	 0.01849	 0.00000	 0.00000	1053.15545		199.952940	-2834.855101
1615614	 0.00005	 0.00005	 0.00001	 0.00009	 0.01712	 0.00000	 0.00000	1090.02421		198.377257	-2829.418479
1616615	 0.00011	 0.00016	 0.00004	 0.00011	 0.01703	 0.00001	 0.00001	301.11717		196.265696	-2885.161050
1617616	 0.00019	 0.00038	 0.00005	 0.00006	 0.01780	 0.00001	 0.00002	243.92176		186.338286	-2827.302469
1618617	 0.00010	 0.00025	 0.00003	 0.00003	 0.01722	 0.00001	 0.00001	382.87875		197.248059	-2760.090750
1619618	 0.00012	 0.00022	 0.00004	 0.00017	 0.01696	 0.00001	 0.00001	310.97925		185.828966	-2712.497029
1620619	 0.00012	 0.00027	 0.00003	 0.00002	 0.01786	 0.00001	 0.00001	428.33830		191.934061	-2834.261512
1621620	 0.00008	 0.00016	 0.00002	 0.00004	 0.01855	 0.00001	 0.00001	405.82894		191.667246	-2783.143873
1622621	 0.00008	 0.00016	 0.00002	 0.00004	 0.01645	 0.00001	 0.00001	463.12471		194.269294	-2878.990417
1623622	 0.00006	 0.00014	 0.00002	 0.00006	 0.01782	 0.00001	 0.00001	635.75104		189.925516	-2768.201347
1624623	 0.00007	 0.00009	 0.00002	 0.00005	 0.01790	 0.00001	 0.00001	557.64112		200.146082	-2796.966189
1625624	 0.00008	 0.00013	 0.00003	 0.00002	 0.01731	 0.00001	 0.00001	473.27443		198.168406	-2874.507235
1626625	 0.00013	 0.00027	 0.00004	 0.00018	 0.01806	 0.00001	 0.00002	255.30790		185.887941	-2716.473559
1627626	 0.00014	 0.00035	 0.00005	 0.00004	 0.01675	 0.00001	 0.00001	273.74449		194.774560	-2790.783356
1628627	 0.00005	 0.00017	 0.00002	 0.00009	 0.01624	 0.00001	 0.00001	582.63178		197.074506	-2909.745303
1629628	 0.00004	 0.00011	 0.00002	 0.00010	 0.01803	 0.00000	 0.00001	771.11059		201.294083	-2815.230543
1630629	 0.00004	 0.00010	 0.00001	 0.00020	 0.01740	 0.00000	 0.00000	893.38303		199.292515	-2832.884375
1631630	 0.00005	 0.00026	 0.00001	 0.00002	 0.01847	 0.00000	 0.00000	1064.11458		183.809086	-2874.821823
1632631	 0.00003	 0.00010	 0.00001	 0.00010	 0.01816	 0.00000	 0.00000	1386.29528		196.485757	-2824.167396
1633632	 0.00002	 0.00005	 0.00001	 0.00001	 0.01715	 0.00000	 0.00000	2176.01160		221.336632	-2813.797530
1634633	 0.00003	 0.00004	 0.00001	 0.00021	 0.01812	 0.00000	 0.00000	1444.25437		207.071938	-2712.282367
1635634	 0.00002	 0.00009	 0.00001	 0.00007	 0.01879	 0.00000	 0.00000	1574.36678		201.566593	-2723.648404
1636635	 0.00003	 0.00004	 0.00001	 0.00009	 0.01879	 0.00000	 0.00000	1733.38503		208.474576	-2813.740393
1637636	 0.00004	 0.00009	 0.00001	 0.00003	 0.01726	 0.00000	 0.00000	1350.95387		198.652214	-2878.120508
1638637	 0.00003	 0.00006	 0.00001	 0.00004	 0.01959	 0.00000	 0.00000	1266.12233		212.983256	-2757.937431
1639638	 0.00006	 0.00014	 0.00001	 0.00009	 0.01772	 0.00000	 0.00001	931.40485		188.490770	-2833.722574
1640639	 0.00003	 0.00015	 0.00001	 0.00015	 0.01690	 0.00000	 0.00000	1479.85837		197.110921	-2858.580670
1641640	 0.00003	 0.00004	 0.00001	 0.00019	 0.01746	 0.00000	 0.00000	1632.77799		204.245909	-2857.511500
1642641	 0.00002	 0.00005	 0.00001	 0.00008	 0.01845	 0.00000	 0.00000	1852.76460		208.220369	-2786.775920
1643642	 0.00003	 0.00007	 0.00001	 0.00029	 0.01838	 0.00000	 0.00000	1945.47329		200.857586	-2879.414424
1644643	 0.00002	 0.00006	 0.00000	 0.00011	 0.01617	 0.00000	 0.00000	3217.23606		204.959782	-2935.915004
1645644	 0.00001	 0.00003	 0.00000	 0.00015	 0.01770	 0.00000	 0.00000	3664.80022		214.961782	-2799.091501
1646645	 0.00001	 0.00002	 0.00001	 0.00014	 0.01727	 0.00000	 0.00000	2269.95539		233.247647	-2811.587879
1647646	 0.00002	 0.00004	 0.00002	 0.00021	 0.01775	 0.00000	 0.00001	791.45934		207.701264	-2746.657905
1648647	 0.00003	 0.00005	 0.00003	 0.00052	 0.01863	 0.00000	 0.00001	583.12631		194.952945	-2869.537311
1649648	 0.00003	 0.00004	 0.00002	 0.00039	 0.01909	 0.00000	 0.00001	637.17430		199.745162	-2705.536139
1650649	 0.00003	 0.00005	 0.00003	 0.00030	 0.01793	 0.00000	 0.00001	362.85707		203.262678	-2795.169167
1651650	 0.00001	 0.00001	 0.00001	 0.00017	 0.01679	 0.00000	 0.00001	968.43778		224.657403	-2811.763028
1652651	 0.00001	 0.00002	 0.00001	 0.00011	 0.01842	 0.00000	 0.00000	2011.07067		217.104459	-2907.453290
1653652	 0.00000	 0.00001	 0.00000	 0.00004	 0.01757	 0.00000	 0.00000	2971.92302		243.609751	-2758.942466
1654653	 0.00001	 0.00001	 0.00000	 0.00010	 0.01784	 0.00000	 0.00000	3392.39329		227.189726	-2782.478019
1655654	 0.00001	 0.00001	 0.00000	 0.00026	 0.01674	 0.00000	 0.00000	3591.89084		218.500025	-2913.474571
1656655	 0.00001	 0.00012	 0.00000	 0.00004	 0.01821	 0.00000	 0.00000	4542.91270		203.341766	-2903.611337
1657656	 0.00002	 0.00017	 0.00001	 0.00003	 0.01847	 0.00000	 0.00000	2462.85067		206.203656	-2900.192284
1658657	 0.00001	 0.00003	 0.00000	 0.00002	 0.01844	 0.00000	 0.00000	5380.38513		210.633534	-2818.538502
1659658	 0.00001	 0.00002	 0.00000	 0.00004	 0.01758	 0.00000	 0.00000	7874.16910		221.425264	-2806.354193
1660659	 0.00000	 0.00002	 0.00000	 0.00001	 0.01753	 0.00000	 0.00000	21006.67409		222.172376	-2862.585007
1661660	 0.00000	 0.00000	 0.00000	 0.00006	 0.01713	 0.00000	 0.00000	35576.42986		247.453983	-2862.253214
1662661	 0.00000	 0.00000	 0.00000	 0.00007	 0.01750	 0.00000	 0.00000	58614.49792		268.828076	-2847.979362
1663662	 0.00000	 0.00000	 0.00000	 0.00004	 0.01846	 0.00000	 0.00000	57827.73910		243.407077	-2844.308424
1664663	 0.00000	 0.00001	 0.00000	 0.00015	 0.01970	 0.00000	 0.00000	30677.37618		226.262389	-2824.820084
1665664	 0.00000	 0.00000	 0.00000	 0.00004	 0.01919	 0.00000	 0.00000	29183.39481		258.776958	-2704.514517
1666665	 0.00000	 0.00000	 0.00000	 0.00020	 0.01833	 0.00000	 0.00000	16273.57095		248.272110	-2828.814728
1667666	 0.00000	 0.00000	 0.00000	 0.00002	 0.01776	 0.00000	 0.00000	18792.88998		237.580883	-2843.482060
1668667	 0.00001	 0.00001	 0.00000	 0.00015	 0.01757	 0.00000	 0.00000	7896.99635		222.452346	-2830.981658
1669668	 0.00001	 0.00002	 0.00000	 0.00004	 0.01645	 0.00000	 0.00000	4595.64912		224.575245	-2942.628350
1670669	 0.00001	 0.00001	 0.00000	 0.00010	 0.01686	 0.00000	 0.00000	8968.41728		224.563706	-2904.575189
1671670	 0.00001	 0.00001	 0.00000	 0.00003	 0.01696	 0.00000	 0.00000	9870.67337		227.676531	-2837.434676
1672671	 0.00000	 0.00001	 0.00000	 0.00008	 0.01797	 0.00000	 0.00000	10399.43285		226.732699	-2792.363534
1673672	 0.00000	 0.00001	 0.00000	 0.00003	 0.01805	 0.00000	 0.00000	13240.80059		238.654671	-2768.854852
1674673	 0.00000	 0.00001	 0.00000	 0.00005	 0.01764	 0.00000	 0.00000	7910.78390		232.132452	-2897.051285
1675674	 0.00000	 0.00000	 0.00000	 0.00001	 0.01892	 0.00000	 0.00000	10852.42734		250.030974	-2815.626002
1676675	 0.00000	 0.00000	 0.00000	 0.00002	 0.01882	 0.00000	 0.00000	7085.21167		249.018794	-2797.761778
1677676	 0.00000	 0.00001	 0.00000	 0.00006	 0.01897	 0.00000	 0.00000	5019.96524		230.773949	-2820.470706
1678677	 0.00001	 0.00002	 0.00001	 0.00034	 0.01755	 0.00000	 0.00000	2675.52600		217.150771	-2840.140135
1679678	 0.00002	 0.00004	 0.00001	 0.00003	 0.01730	 0.00000	 0.00000	3150.41375		218.908197	-2942.665726
1680679	 0.00002	 0.00002	 0.00001	 0.00007	 0.01955	 0.00000	 0.00000	3013.26577		219.417937	-2781.249063
1681680	 0.00004	 0.00006	 0.00001	 0.00023	 0.01767	 0.00000	 0.00000	1517.49248		198.655753	-2810.235490
1682681	 0.00001	 0.00005	 0.00001	 0.00009	 0.01727	 0.00000	 0.00000	3328.14542		208.837619	-2849.231037
1683682	 0.00001	 0.00002	 0.00000	 0.00006	 0.01879	 0.00000	 0.00000	4834.42750		221.513503	-2819.148647
1684683	 0.00001	 0.00003	 0.00000	 0.00025	 0.01860	 0.00000	 0.00000	4911.68131		211.035931	-2844.238132
1685684	 0.00002	 0.00003	 0.00000	 0.00002	 0.01755	 0.00000	 0.00000	4479.50991		215.510110	-2912.775581
1686685	 0.00001	 0.00004	 0.00001	 0.00009	 0.01800	 0.00000	 0.00000	2442.67117		217.385498	-2806.289074
