Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
844844	 0.00015	 0.00010	 0.00009	 0.00014	 0.00823	 0.00001	 0.00002	607.41715		201.521717	-1411.986650
845845	 0.00009	 0.00010	 0.00009	 0.00015	 0.00840	 0.00001	 0.00002	820.77334		207.009631	-1404.034937
846846	 0.00011	 0.00013	 0.00004	 0.00002	 0.00909	 0.00001	 0.00001	1706.31631		218.480127	-1381.267201
847847	 0.00017	 0.00018	 0.00009	 0.00005	 0.00898	 0.00001	 0.00002	900.09322		202.364074	-1427.418039
848848	 0.00009	 0.00006	 0.00008	 0.00011	 0.00909	 0.00000	 0.00001	1262.70831		209.054635	-1431.166275
849849	 0.00013	 0.00014	 0.00011	 0.00014	 0.00817	 0.00001	 0.00002	1169.40482		205.549109	-1447.966980
850850	 0.00022	 0.00025	 0.00012	 0.00015	 0.00923	 0.00001	 0.00003	1149.06151		197.171722	-1391.880576
851851	 0.00012	 0.00018	 0.00016	 0.00012	 0.00775	 0.00001	 0.00003	1057.75548		205.496921	-1417.022418
852852	 0.00013	 0.00011	 0.00007	 0.00008	 0.00819	 0.00001	 0.00001	2066.25022		206.825664	-1413.276767
853853	 0.00011	 0.00016	 0.00005	 0.00008	 0.00867	 0.00001	 0.00001	1469.72843		214.922652	-1378.991115
854854	 0.00010	 0.00012	 0.00011	 0.00022	 0.00829	 0.00001	 0.00003	890.76299		204.159375	-1409.910155
855855	 0.00018	 0.00014	 0.00010	 0.00013	 0.00675	 0.00001	 0.00002	736.63283		201.060981	-1455.885401
856856	 0.00012	 0.00009	 0.00005	 0.00011	 0.00895	 0.00000	 0.00001	1257.39640		206.004787	-1406.814013
857857	 0.00013	 0.00017	 0.00012	 0.00010	 0.00763	 0.00001	 0.00002	603.42010		209.731312	-1410.651697
858858	 0.00015	 0.00011	 0.00018	 0.00016	 0.00920	 0.00001	 0.00003	457.58054		202.888336	-1372.928190
859859	 0.00004	 0.00002	 0.00004	 0.00004	 0.00771	 0.00000	 0.00001	2379.89053		229.081384	-1411.379813
860860	 0.00007	 0.00013	 0.00005	 0.00008	 0.00797	 0.00000	 0.00001	1056.54201		210.839611	-1438.385584
861861	 0.00009	 0.00005	 0.00008	 0.00015	 0.00910	 0.00000	 0.00002	1163.83918		208.493929	-1426.635709
862862	 0.00005	 0.00004	 0.00004	 0.00017	 0.00799	 0.00000	 0.00001	2282.80674		204.296861	-1431.223416
863863	 0.00012	 0.00011	 0.00013	 0.00026	 0.00873	 0.00001	 0.00002	767.20360		197.432597	-1459.284062
864864	 0.00005	 0.00003	 0.00014	 0.00030	 0.00785	 0.00000	 0.00003	415.52842		211.848316	-1438.089961
865865	 0.00006	 0.00003	 0.00012	 0.00030	 0.00781	 0.00000	 0.00003	326.85641		211.967414	-1444.017216
866866	 0.00010	 0.00009	 0.00011	 0.00020	 0.00818	 0.00001	 0.00002	226.23250		200.423922	-1403.929858
867867	 0.00005	 0.00009	 0.00005	 0.00014	 0.00843	 0.00001	 0.00001	403.13411		210.349561	-1419.978838
868868	 0.00002	 0.00004	 0.00004	 0.00010	 0.00764	 0.00000	 0.00001	795.68522		225.788013	-1441.117637
869869	 0.00002	 0.00002	 0.00004	 0.00007	 0.00922	 0.00000	 0.00001	1122.26046		229.467507	-1369.839538
870870	 0.00004	 0.00010	 0.00005	 0.00011	 0.00857	 0.00000	 0.00001	386.49368		210.788954	-1424.005577
871871	 0.00007	 0.00009	 0.00010	 0.00018	 0.00773	 0.00000	 0.00002	336.95027		201.288782	-1442.606332
872872	 0.00004	 0.00018	 0.00004	 0.00005	 0.00885	 0.00000	 0.00001	539.64915		208.275756	-1413.289180
873873	 0.00003	 0.00004	 0.00006	 0.00012	 0.00784	 0.00000	 0.00001	634.17219		216.762678	-1417.304119
874874	 0.00010	 0.00013	 0.00028	 0.00048	 0.00761	 0.00001	 0.00004	137.46512		193.219797	-1439.189322
875875	 0.00003	 0.00005	 0.00004	 0.00010	 0.00826	 0.00000	 0.00001	760.49484		214.255526	-1402.850238
876876	 0.00009	 0.00010	 0.00009	 0.00015	 0.00906	 0.00001	 0.00001	412.03403		198.528387	-1436.392005
877877	 0.00005	 0.00003	 0.00010	 0.00015	 0.00845	 0.00000	 0.00002	541.34397		214.628924	-1396.413850
878878	 0.00009	 0.00002	 0.00010	 0.00027	 0.00865	 0.00000	 0.00002	523.54538		206.703667	-1402.880870
879879	 0.00007	 0.00006	 0.00017	 0.00030	 0.00804	 0.00000	 0.00003	710.01529		196.266586	-1440.261100
880880	 0.00002	 0.00002	 0.00007	 0.00026	 0.00713	 0.00000	 0.00001	2412.98472		213.449819	-1429.343409
881881	 0.00013	 0.00017	 0.00019	 0.00030	 0.00817	 0.00001	 0.00003	1131.16821		193.570120	-1385.322734
882882	 0.00013	 0.00015	 0.00015	 0.00023	 0.00728	 0.00001	 0.00003	1291.38908		201.270082	-1443.399689
883883	 0.00018	 0.00027	 0.00018	 0.00041	 0.00772	 0.00001	 0.00004	954.98291		189.050893	-1429.397448
884884	 0.00006	 0.00004	 0.00010	 0.00028	 0.00828	 0.00000	 0.00002	2011.74068		205.643345	-1410.436805
885885	 0.00009	 0.00009	 0.00004	 0.00011	 0.00855	 0.00000	 0.00001	3715.45335		206.344660	-1381.027322
886886	 0.00013	 0.00004	 0.00005	 0.00003	 0.00838	 0.00000	 0.00001	4244.63317		230.599421	-1380.294425
887887	 0.00004	 0.00022	 0.00005	 0.00012	 0.00855	 0.00000	 0.00001	3047.65937		207.961918	-1417.480177
888888	 0.00014	 0.00011	 0.00009	 0.00010	 0.00822	 0.00001	 0.00002	2422.75135		208.306857	-1400.200610
889889	 0.00008	 0.00004	 0.00007	 0.00007	 0.00792	 0.00000	 0.00001	4295.00093		223.529958	-1411.542764
890890	 0.00018	 0.00020	 0.00005	 0.00007	 0.00848	 0.00001	 0.00001	4055.80552		189.878353	-1457.801425
891891	 0.00006	 0.00022	 0.00004	 0.00003	 0.00851	 0.00000	 0.00001	8580.35995		216.377695	-1394.714444
892892	 0.00011	 0.00009	 0.00008	 0.00011	 0.00903	 0.00001	 0.00001	3791.87602		207.132715	-1364.158822
893893	 0.00011	 0.00007	 0.00010	 0.00020	 0.00900	 0.00001	 0.00002	3090.03641		207.285819	-1435.997450
894894	 0.00017	 0.00016	 0.00015	 0.00017	 0.00799	 0.00001	 0.00003	3776.59073		202.013717	-1387.845190
895895	 0.00016	 0.00015	 0.00005	 0.00006	 0.00818	 0.00001	 0.00001	14460.22890		202.439454	-1441.892864
896896	 0.00019	 0.00015	 0.00008	 0.00005	 0.00847	 0.00001	 0.00001	7838.64108		201.794955	-1376.927325
897897	 0.00016	 0.00013	 0.00006	 0.00006	 0.00900	 0.00001	 0.00001	9395.71039		216.620577	-1374.354926
898898	 0.00013	 0.00039	 0.00011	 0.00007	 0.00789	 0.00002	 0.00002	7186.71270		198.340666	-1440.227040
899899	 0.00012	 0.00009	 0.00005	 0.00005	 0.00862	 0.00001	 0.00001	13287.96628		211.055045	-1451.843193
900900	 0.00034	 0.00022	 0.00009	 0.00002	 0.00810	 0.00002	 0.00002	5678.54395		213.050924	-1403.645332
901901	 0.00007	 0.00012	 0.00003	 0.00001	 0.00782	 0.00001	 0.00001	18998.99669		215.606115	-1443.623302
902902	 0.00011	 0.00017	 0.00004	 0.00002	 0.00800	 0.00001	 0.00001	14827.40129		208.953278	-1398.255916
903903	 0.00008	 0.00023	 0.00005	 0.00001	 0.00829	 0.00001	 0.00001	15166.55137		214.541817	-1381.161402
904904	 0.00007	 0.00011	 0.00005	 0.00002	 0.00868	 0.00001	 0.00001	16102.10941		201.456392	-1405.278966
905905	 0.00015	 0.00017	 0.00008	 0.00002	 0.00907	 0.00001	 0.00001	9036.84045		201.700220	-1444.836364
906906	 0.00007	 0.00009	 0.00005	 0.00004	 0.00909	 0.00001	 0.00001	12160.30584		219.201562	-1382.140569
907907	 0.00013	 0.00008	 0.00004	 0.00005	 0.00765	 0.00001	 0.00001	17800.54887		209.829540	-1439.194070
908908	 0.00014	 0.00020	 0.00007	 0.00004	 0.00787	 0.00001	 0.00001	11888.56338		210.328828	-1378.382109
909909	 0.00017	 0.00022	 0.00009	 0.00007	 0.00682	 0.00001	 0.00001	8593.75019		197.806942	-1438.232629
910910	 0.00022	 0.00010	 0.00005	 0.00002	 0.00740	 0.00001	 0.00001	13147.16655		214.892075	-1458.118140
911911	 0.00006	 0.00016	 0.00005	 0.00014	 0.00791	 0.00001	 0.00001	13308.61006		202.865564	-1455.388403
912912	 0.00012	 0.00015	 0.00010	 0.00010	 0.00837	 0.00001	 0.00002	9811.79475		205.845926	-1397.432519
913913	 0.00012	 0.00022	 0.00011	 0.00014	 0.00862	 0.00001	 0.00002	6456.60192		201.770314	-1428.409333
914914	 0.00003	 0.00005	 0.00009	 0.00021	 0.00799	 0.00000	 0.00001	9389.25268		204.204232	-1428.525408
915915	 0.00010	 0.00013	 0.00008	 0.00013	 0.00839	 0.00001	 0.00002	6659.57271		206.171435	-1428.451495
916916	 0.00012	 0.00010	 0.00003	 0.00003	 0.00708	 0.00001	 0.00001	10410.66091		217.777623	-1496.581985
917917	 0.00015	 0.00013	 0.00006	 0.00005	 0.00786	 0.00001	 0.00001	5083.29666		213.277395	-1460.542395
918918	 0.00023	 0.00019	 0.00008	 0.00010	 0.00699	 0.00001	 0.00002	4932.06204		203.909316	-1438.652889
919919	 0.00012	 0.00012	 0.00006	 0.00003	 0.00768	 0.00001	 0.00001	6910.72848		218.151333	-1373.180308
920920	 0.00007	 0.00009	 0.00005	 0.00019	 0.00791	 0.00001	 0.00001	7515.15133		202.903363	-1466.674247
921921	 0.00005	 0.00027	 0.00004	 0.00006	 0.00801	 0.00001	 0.00001	9074.24131		203.122627	-1420.698137
922922	 0.00008	 0.00007	 0.00005	 0.00005	 0.00757	 0.00000	 0.00001	7302.21360		214.778573	-1413.729362
923923	 0.00005	 0.00007	 0.00006	 0.00012	 0.00878	 0.00000	 0.00001	5345.45432		204.036370	-1448.833042
924924	 0.00011	 0.00005	 0.00006	 0.00014	 0.00824	 0.00000	 0.00001	2962.03825		208.903982	-1388.085763
925925	 0.00016	 0.00012	 0.00010	 0.00008	 0.00757	 0.00001	 0.00002	2830.01409		204.709787	-1429.709732
926926	 0.00013	 0.00014	 0.00011	 0.00014	 0.00745	 0.00001	 0.00002	2100.88482		203.486160	-1410.287473
927927	 0.00008	 0.00019	 0.00005	 0.00016	 0.00847	 0.00001	 0.00001	6620.00524		198.658323	-1409.759793
928928	 0.00015	 0.00021	 0.00009	 0.00008	 0.00854	 0.00001	 0.00002	3857.95977		207.426414	-1412.561007
929929	 0.00019	 0.00016	 0.00012	 0.00012	 0.00784	 0.00001	 0.00002	3664.80680		204.975716	-1444.941147
930930	 0.00015	 0.00018	 0.00014	 0.00011	 0.00784	 0.00001	 0.00002	3844.19603		201.728302	-1395.065321
931931	 0.00013	 0.00014	 0.00008	 0.00012	 0.00799	 0.00001	 0.00002	5580.35737		199.637006	-1440.111855
932932	 0.00006	 0.00011	 0.00004	 0.00008	 0.00783	 0.00001	 0.00001	9640.70002		208.794620	-1425.473359
933933	 0.00007	 0.00008	 0.00005	 0.00008	 0.00779	 0.00001	 0.00001	6137.09735		210.865966	-1419.213642
934934	 0.00014	 0.00007	 0.00005	 0.00013	 0.00843	 0.00000	 0.00001	4577.12417		201.062612	-1480.562490
935935	 0.00008	 0.00005	 0.00020	 0.00045	 0.00827	 0.00000	 0.00005	836.69087		203.211439	-1422.360272
936936	 0.00004	 0.00011	 0.00004	 0.00011	 0.00800	 0.00000	 0.00001	1723.83411		209.110169	-1480.040392
937937	 0.00017	 0.00021	 0.00014	 0.00016	 0.00855	 0.00001	 0.00003	701.57393		199.566899	-1380.066419
938938	 0.00011	 0.00006	 0.00004	 0.00006	 0.00759	 0.00000	 0.00001	2042.50954		219.713707	-1389.832452
939939	 0.00011	 0.00013	 0.00004	 0.00006	 0.00815	 0.00001	 0.00001	1804.49252		211.954658	-1410.476829
940940	 0.00010	 0.00006	 0.00008	 0.00014	 0.00741	 0.00000	 0.00001	830.08351		207.808281	-1437.065216
941941	 0.00007	 0.00009	 0.00006	 0.00018	 0.00864	 0.00000	 0.00001	1306.93360		203.186794	-1427.411285
942942	 0.00010	 0.00001	 0.00005	 0.00008	 0.00752	 0.00000	 0.00001	3481.23790		223.398514	-1407.599687
943943	 0.00006	 0.00012	 0.00003	 0.00012	 0.00772	 0.00001	 0.00001	2910.72510		205.761914	-1470.047841
944944	 0.00003	 0.00002	 0.00003	 0.00005	 0.00884	 0.00000	 0.00001	4978.69535		235.148011	-1394.404903
945945	 0.00011	 0.00012	 0.00008	 0.00015	 0.00942	 0.00001	 0.00002	1972.24109		202.808589	-1380.163476
946946	 0.00012	 0.00006	 0.00005	 0.00006	 0.00758	 0.00001	 0.00001	2459.27256		215.774025	-1412.493668
947947	 0.00009	 0.00015	 0.00009	 0.00013	 0.00786	 0.00001	 0.00002	1908.70585		205.152387	-1427.486566
948948	 0.00004	 0.00011	 0.00010	 0.00019	 0.00802	 0.00000	 0.00002	2093.56786		207.486667	-1438.045585
949949	 0.00006	 0.00021	 0.00005	 0.00012	 0.00892	 0.00001	 0.00001	4086.71439		202.132373	-1467.428418
950950	 0.00006	 0.00011	 0.00005	 0.00001	 0.00764	 0.00001	 0.00001	4851.73755		216.960344	-1487.313931
951951	 0.00012	 0.00014	 0.00005	 0.00001	 0.00775	 0.00001	 0.00001	4120.30349		226.216471	-1484.768236
952952	 0.00009	 0.00014	 0.00004	 0.00001	 0.00829	 0.00001	 0.00001	5957.63318		206.282010	-1459.508739
953953	 0.00013	 0.00013	 0.00005	 0.00002	 0.00809	 0.00001	 0.00001	4629.83440		230.412777	-1428.624386
954954	 0.00007	 0.00009	 0.00003	 0.00003	 0.00992	 0.00000	 0.00001	7923.81579		210.170433	-1395.725450
955955	 0.00006	 0.00010	 0.00003	 0.00011	 0.00888	 0.00000	 0.00001	6268.73243		208.537195	-1449.762257
956956	 0.00007	 0.00005	 0.00004	 0.00006	 0.00816	 0.00000	 0.00001	5967.22945		221.353713	-1418.490280
957957	 0.00009	 0.00016	 0.00005	 0.00009	 0.00805	 0.00001	 0.00001	4632.98959		206.656414	-1419.485998
958958	 0.00004	 0.00006	 0.00002	 0.00002	 0.00927	 0.00000	 0.00000	10860.00184		221.063401	-1482.750153
959959	 0.00005	 0.00005	 0.00003	 0.00008	 0.01036	 0.00000	 0.00001	6784.48000		208.509258	-1378.225617
960960	 0.00004	 0.00007	 0.00003	 0.00006	 0.00977	 0.00000	 0.00001	5149.75773		218.596702	-1383.800101
961961	 0.00008	 0.00009	 0.00005	 0.00003	 0.00830	 0.00001	 0.00001	4037.11765		216.193973	-1436.115191
962962	 0.00009	 0.00011	 0.00005	 0.00003	 0.00727	 0.00001	 0.00001	3295.98889		226.535848	-1364.232119
963963	 0.00005	 0.00009	 0.00003	 0.00016	 0.00871	 0.00000	 0.00001	4415.59410		207.919488	-1408.021665
964964	 0.00006	 0.00010	 0.00004	 0.00010	 0.00885	 0.00001	 0.00001	3422.81751		200.789025	-1430.181259
965965	 0.00005	 0.00006	 0.00009	 0.00022	 0.00882	 0.00000	 0.00002	952.98761		205.027936	-1434.712122
966966	 0.00006	 0.00005	 0.00004	 0.00009	 0.00911	 0.00000	 0.00001	1960.67584		218.336149	-1390.980905
967967	 0.00009	 0.00033	 0.00004	 0.00011	 0.00858	 0.00000	 0.00001	1548.60964		207.795392	-1457.386362
968968	 0.00006	 0.00009	 0.00004	 0.00002	 0.00873	 0.00000	 0.00001	3035.28318		219.021010	-1404.140357
969969	 0.00004	 0.00011	 0.00005	 0.00016	 0.00856	 0.00000	 0.00001	2345.04439		200.668454	-1408.554376
970970	 0.00004	 0.00017	 0.00006	 0.00013	 0.00891	 0.00000	 0.00001	1533.06450		212.976343	-1434.522213
971971	 0.00011	 0.00015	 0.00010	 0.00026	 0.00838	 0.00001	 0.00002	1101.97767		196.628076	-1405.996336
972972	 0.00013	 0.00017	 0.00006	 0.00013	 0.00908	 0.00001	 0.00001	1311.12326		195.378200	-1443.431292
973973	 0.00015	 0.00016	 0.00007	 0.00018	 0.00839	 0.00001	 0.00001	1414.92694		192.363035	-1443.585687
974974	 0.00002	 0.00018	 0.00004	 0.00013	 0.00820	 0.00000	 0.00001	3474.12595		208.408950	-1449.642775
975975	 0.00005	 0.00016	 0.00006	 0.00015	 0.00806	 0.00000	 0.00001	2344.55687		202.282216	-1438.255469
976976	 0.00006	 0.00007	 0.00003	 0.00007	 0.00799	 0.00000	 0.00001	3522.24125		224.757155	-1396.793830
977977	 0.00005	 0.00003	 0.00002	 0.00003	 0.00868	 0.00000	 0.00000	5367.34748		229.504682	-1396.358180
978978	 0.00013	 0.00011	 0.00004	 0.00012	 0.00862	 0.00001	 0.00001	2287.78108		192.270532	-1474.103275
979979	 0.00015	 0.00009	 0.00005	 0.00005	 0.00906	 0.00000	 0.00001	2043.98331		217.791574	-1379.164452
980980	 0.00003	 0.00010	 0.00002	 0.00003	 0.00749	 0.00000	 0.00000	4263.49039		219.666867	-1430.951546
981981	 0.00009	 0.00019	 0.00003	 0.00006	 0.00786	 0.00001	 0.00001	2102.36462		207.366366	-1425.866500
982982	 0.00008	 0.00003	 0.00002	 0.00003	 0.00801	 0.00000	 0.00000	3986.87279		225.584305	-1407.888664
983983	 0.00006	 0.00004	 0.00003	 0.00002	 0.00843	 0.00000	 0.00000	4528.91591		222.515368	-1499.476036
984984	 0.00008	 0.00005	 0.00003	 0.00002	 0.00801	 0.00000	 0.00001	2983.66196		229.399883	-1454.759873
985985	 0.00005	 0.00008	 0.00003	 0.00001	 0.00820	 0.00000	 0.00000	4324.52514		224.067264	-1464.584759
986986	 0.00017	 0.00017	 0.00009	 0.00004	 0.00880	 0.00001	 0.00002	1075.99596		201.488597	-1419.974624
987987	 0.00012	 0.00021	 0.00007	 0.00010	 0.00685	 0.00001	 0.00002	1056.79147		205.655811	-1449.821079
988988	 0.00009	 0.00011	 0.00004	 0.00004	 0.00904	 0.00000	 0.00001	2255.25609		215.743724	-1397.148365
989989	 0.00009	 0.00013	 0.00005	 0.00006	 0.00818	 0.00000	 0.00001	2285.56276		213.554273	-1415.063143
990990	 0.00003	 0.00003	 0.00004	 0.00007	 0.00869	 0.00000	 0.00001	2693.67810		223.713720	-1427.334323
991991	 0.00018	 0.00025	 0.00012	 0.00024	 0.00923	 0.00001	 0.00003	466.25441		194.784924	-1446.572952
992992	 0.00011	 0.00009	 0.00006	 0.00010	 0.00859	 0.00001	 0.00001	798.15020		208.922040	-1423.525170
993993	 0.00007	 0.00012	 0.00005	 0.00018	 0.00834	 0.00000	 0.00001	653.84013		199.127519	-1464.120818
994994	 0.00006	 0.00003	 0.00004	 0.00007	 0.00769	 0.00000	 0.00001	425.67513		224.779371	-1406.119504
995995	 0.00006	 0.00005	 0.00005	 0.00008	 0.00716	 0.00000	 0.00001	284.14778		212.439808	-1428.489780
996996	 0.00014	 0.00014	 0.00011	 0.00037	 0.00799	 0.00001	 0.00003	87.35652		191.904562	-1404.092805
997997	 0.00007	 0.00007	 0.00008	 0.00012	 0.00791	 0.00001	 0.00002	151.13889		214.852180	-1403.486237
998998	 0.00011	 0.00015	 0.00007	 0.00008	 0.00862	 0.00001	 0.00001	221.01433		210.232207	-1379.492396
999999	 0.00004	 0.00007	 0.00004	 0.00007	 0.00964	 0.00000	 0.00001	322.04362		216.669869	-1400.698850
1001000	 0.00008	 0.00005	 0.00005	 0.00008	 0.00965	 0.00000	 0.00001	388.12830		215.395246	-1415.003427
1002001	 0.00003	 0.00001	 0.00003	 0.00008	 0.00915	 0.00000	 0.00001	509.50443		222.649146	-1391.882052
1003002	 0.00005	 0.00006	 0.00017	 0.00023	 0.00869	 0.00000	 0.00003	132.67653		202.615626	-1413.645284
1004003	 0.00003	 0.00003	 0.00011	 0.00042	 0.00765	 0.00000	 0.00002	172.58496		206.066724	-1426.008862
1005004	 0.00006	 0.00003	 0.00009	 0.00018	 0.00870	 0.00000	 0.00002	304.19562		212.472588	-1421.637683
1006005	 0.00003	 0.00004	 0.00006	 0.00021	 0.00816	 0.00000	 0.00001	384.58980		208.864989	-1404.205374
1007006	 0.00008	 0.00004	 0.00003	 0.00005	 0.00767	 0.00000	 0.00001	507.50196		221.663891	-1476.342427
1008007	 0.00002	 0.00006	 0.00002	 0.00005	 0.00869	 0.00000	 0.00000	914.18034		222.997409	-1421.143670
1009008	 0.00015	 0.00015	 0.00008	 0.00006	 0.00831	 0.00001	 0.00001	291.07300		210.950964	-1377.493809
1010009	 0.00013	 0.00014	 0.00010	 0.00014	 0.00922	 0.00001	 0.00002	249.05766		196.590851	-1392.026341
1011010	 0.00017	 0.00041	 0.00010	 0.00024	 0.00682	 0.00001	 0.00002	161.23519		187.063643	-1498.910958
1012011	 0.00016	 0.00015	 0.00013	 0.00026	 0.00913	 0.00001	 0.00003	110.85983		194.360495	-1425.489731
1013012	 0.00019	 0.00022	 0.00010	 0.00016	 0.00800	 0.00001	 0.00002	237.31328		200.771834	-1443.414873
1014013	 0.00017	 0.00014	 0.00010	 0.00022	 0.00821	 0.00001	 0.00002	204.18283		194.075563	-1469.860247
1015014	 0.00008	 0.00006	 0.00007	 0.00014	 0.00719	 0.00000	 0.00001	209.26966		211.040759	-1445.560594
1016015	 0.00001	 0.00001	 0.00005	 0.00010	 0.00831	 0.00000	 0.00001	270.66571		226.505009	-1399.486138
1017016	 0.00002	 0.00003	 0.00004	 0.00016	 0.00932	 0.00000	 0.00001	301.42085		203.205691	-1422.002990
1018017	 0.00005	 0.00003	 0.00003	 0.00004	 0.00960	 0.00000	 0.00001	252.90858		231.780155	-1385.737610
1019018	 0.00004	 0.00005	 0.00004	 0.00007	 0.00853	 0.00000	 0.00001	200.52977		216.686803	-1461.606308
1020019	 0.00013	 0.00024	 0.00005	 0.00011	 0.00883	 0.00001	 0.00001	93.15880		192.499900	-1393.056168
1021020	 0.00013	 0.00015	 0.00007	 0.00008	 0.00710	 0.00001	 0.00001	129.58117		201.388516	-1438.885454
1022021	 0.00015	 0.00020	 0.00008	 0.00009	 0.00856	 0.00001	 0.00002	72.30003		204.776617	-1452.886980
1023022	 0.00006	 0.00008	 0.00007	 0.00016	 0.00768	 0.00000	 0.00001	107.44389		207.089201	-1422.062532
1024023	 0.00002	 0.00004	 0.00002	 0.00007	 0.00916	 0.00000	 0.00000	257.95241		217.411025	-1423.519978
1025024	 0.00000	 0.00001	 0.00001	 0.00002	 0.00910	 0.00000	 0.00000	918.30833		246.094421	-1416.296084
1026025	 0.00003	 0.00005	 0.00002	 0.00003	 0.00890	 0.00000	 0.00000	253.79596		237.307558	-1400.879109
1027026	 0.00003	 0.00008	 0.00003	 0.00010	 0.00808	 0.00000	 0.00001	142.72235		217.293451	-1398.588082
1028027	 0.00001	 0.00001	 0.00002	 0.00004	 0.01004	 0.00000	 0.00000	476.40982		232.539869	-1413.628069
1029028	 0.00001	 0.00001	 0.00002	 0.00005	 0.00953	 0.00000	 0.00000	457.73875		232.434277	-1339.330831
1030029	 0.00003	 0.00006	 0.00003	 0.00004	 0.00844	 0.00000	 0.00001	496.06747		224.082264	-1371.113587
1031030	 0.00005	 0.00007	 0.00005	 0.00016	 0.00902	 0.00000	 0.00001	250.19101		203.649290	-1451.707927
1032031	 0.00003	 0.00005	 0.00003	 0.00006	 0.00854	 0.00000	 0.00001	369.05280		217.215326	-1414.369277
1033032	 0.00020	 0.00016	 0.00008	 0.00006	 0.00752	 0.00001	 0.00001	112.52841		208.504631	-1410.533776
1034033	 0.00002	 0.00005	 0.00005	 0.00015	 0.00921	 0.00000	 0.00001	140.83956		208.487742	-1457.754912
1035034	 0.00004	 0.00002	 0.00004	 0.00015	 0.00813	 0.00000	 0.00001	189.13952		216.497978	-1402.387173
1036035	 0.00006	 0.00012	 0.00006	 0.00013	 0.00768	 0.00001	 0.00001	104.90446		207.728309	-1352.691332
1037036	 0.00008	 0.00006	 0.00007	 0.00013	 0.00877	 0.00000	 0.00001	119.93345		208.222420	-1441.233054
1038037	 0.00004	 0.00002	 0.00008	 0.00018	 0.00885	 0.00000	 0.00001	123.64360		208.859471	-1361.970262
1039038	 0.00003	 0.00006	 0.00004	 0.00014	 0.00837	 0.00000	 0.00001	198.82805		209.040111	-1384.269290
1040039	 0.00014	 0.00016	 0.00009	 0.00016	 0.00860	 0.00001	 0.00002	86.08871		195.315151	-1439.020731
1041040	 0.00008	 0.00007	 0.00004	 0.00008	 0.00789	 0.00000	 0.00001	129.84800		215.051839	-1436.473860
1042041	 0.00005	 0.00004	 0.00009	 0.00009	 0.00824	 0.00000	 0.00001	182.16529		220.316887	-1379.422372
1043042	 0.00002	 0.00003	 0.00003	 0.00004	 0.00808	 0.00000	 0.00000	236.45330		233.117407	-1382.897980
1044043	 0.00002	 0.00004	 0.00006	 0.00025	 0.00719	 0.00000	 0.00001	111.76726		206.680834	-1440.831127
1045044	 0.00003	 0.00002	 0.00003	 0.00009	 0.00799	 0.00000	 0.00001	144.13620		227.271496	-1422.543969
1046045	 0.00005	 0.00004	 0.00003	 0.00008	 0.00835	 0.00000	 0.00001	140.03220		209.375633	-1441.445476
1047046	 0.00001	 0.00007	 0.00001	 0.00001	 0.00882	 0.00000	 0.00000	449.89160		244.786514	-1400.970589
1048047	 0.00004	 0.00002	 0.00003	 0.00006	 0.00913	 0.00000	 0.00000	121.45202		219.630036	-1347.734947
