Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1535534	 0.00012	 0.00010	 0.00002	 0.00001	 0.00620	 0.00001	 0.00001	2284.26889		214.515661	-1079.112512
1536535	 0.00022	 0.00023	 0.00004	 0.00010	 0.00530	 0.00002	 0.00002	1000.35999		201.935210	-1098.896527
1537536	 0.00005	 0.00009	 0.00002	 0.00011	 0.00637	 0.00001	 0.00001	1878.86661		222.265126	-1056.939029
1538537	 0.00006	 0.00006	 0.00002	 0.00010	 0.00753	 0.00001	 0.00001	2288.72874		227.867408	-1037.281845
1539538	 0.00005	 0.00004	 0.00001	 0.00010	 0.00632	 0.00000	 0.00000	3829.48173		226.172505	-1097.733514
1540539	 0.00005	 0.00004	 0.00003	 0.00009	 0.00640	 0.00000	 0.00001	1947.57906		229.278493	-1093.396901
1541540	 0.00007	 0.00007	 0.00002	 0.00009	 0.00613	 0.00001	 0.00001	2266.17639		223.809033	-1081.281994
1542541	 0.00003	 0.00003	 0.00001	 0.00022	 0.00596	 0.00000	 0.00000	4650.13875		238.785203	-1072.146927
1543542	 0.00009	 0.00004	 0.00001	 0.00009	 0.00595	 0.00000	 0.00001	3066.99688		222.688540	-1104.813990
1544543	 0.00003	 0.00002	 0.00001	 0.00009	 0.00735	 0.00000	 0.00000	5418.78817		237.267087	-1058.558555
1545544	 0.00001	 0.00002	 0.00000	 0.00008	 0.00633	 0.00000	 0.00000	9826.41538		244.856755	-1094.824379
1546545	 0.00005	 0.00009	 0.00002	 0.00020	 0.00686	 0.00000	 0.00001	2877.15232		214.871790	-1083.344353
1547546	 0.00006	 0.00008	 0.00002	 0.00015	 0.00603	 0.00001	 0.00001	2933.70960		217.834053	-1086.710931
1548547	 0.00005	 0.00006	 0.00001	 0.00010	 0.00639	 0.00000	 0.00001	3759.78706		223.518056	-1084.257565
1549548	 0.00012	 0.00008	 0.00002	 0.00010	 0.00634	 0.00001	 0.00001	2324.72878		207.824953	-1065.405053
1550549	 0.00006	 0.00007	 0.00001	 0.00005	 0.00630	 0.00001	 0.00001	3246.04727		222.176645	-1033.072036
1551550	 0.00007	 0.00018	 0.00001	 0.00004	 0.00664	 0.00001	 0.00001	2630.86753		211.120948	-1095.745506
1552551	 0.00010	 0.00009	 0.00002	 0.00005	 0.00608	 0.00001	 0.00001	2496.41857		209.843947	-1092.638448
1553552	 0.00005	 0.00006	 0.00001	 0.00002	 0.00654	 0.00001	 0.00001	3303.09839		223.755562	-1047.495658
1554553	 0.00006	 0.00010	 0.00002	 0.00007	 0.00649	 0.00001	 0.00001	3208.70687		212.695384	-1102.071320
1555554	 0.00004	 0.00005	 0.00001	 0.00001	 0.00697	 0.00000	 0.00000	5703.14068		225.177613	-1067.905595
1556555	 0.00007	 0.00009	 0.00002	 0.00002	 0.00576	 0.00001	 0.00001	2565.63072		217.930072	-1103.123205
1557556	 0.00007	 0.00007	 0.00001	 0.00006	 0.00612	 0.00001	 0.00001	3395.42724		214.020145	-1116.732245
1558557	 0.00011	 0.00013	 0.00002	 0.00010	 0.00578	 0.00001	 0.00001	1883.57751		209.862642	-1091.915670
1559558	 0.00011	 0.00015	 0.00002	 0.00004	 0.00610	 0.00001	 0.00001	1742.28649		210.411671	-1106.837992
1560559	 0.00014	 0.00011	 0.00003	 0.00000	 0.00569	 0.00001	 0.00001	1825.67737		215.710225	-1064.316099
1561560	 0.00014	 0.00015	 0.00003	 0.00007	 0.00656	 0.00001	 0.00001	1645.13357		205.918606	-1083.747164
1562561	 0.00006	 0.00004	 0.00001	 0.00001	 0.00637	 0.00000	 0.00000	4365.63928		226.107282	-1100.040190
1563562	 0.00005	 0.00007	 0.00001	 0.00007	 0.00635	 0.00000	 0.00000	4445.21431		218.927854	-1093.027846
1564563	 0.00011	 0.00011	 0.00002	 0.00009	 0.00625	 0.00001	 0.00001	2378.08406		211.839240	-1103.694382
1565564	 0.00007	 0.00004	 0.00001	 0.00003	 0.00550	 0.00000	 0.00001	3673.69457		229.485024	-1103.481523
1566565	 0.00007	 0.00008	 0.00002	 0.00006	 0.00623	 0.00001	 0.00001	2636.92033		221.199648	-1097.076154
1567566	 0.00005	 0.00003	 0.00001	 0.00014	 0.00663	 0.00000	 0.00000	4078.19928		224.535655	-1072.856511
1568567	 0.00005	 0.00007	 0.00001	 0.00003	 0.00599	 0.00000	 0.00000	4367.69902		223.272020	-1090.274597
1569568	 0.00010	 0.00012	 0.00002	 0.00009	 0.00692	 0.00001	 0.00001	2360.35157		214.803518	-1038.573406
1570569	 0.00003	 0.00005	 0.00001	 0.00007	 0.00643	 0.00000	 0.00000	4281.59038		235.761430	-1079.150260
1571570	 0.00003	 0.00003	 0.00001	 0.00006	 0.00638	 0.00000	 0.00000	4629.74948		239.074065	-1067.241781
1572571	 0.00004	 0.00004	 0.00002	 0.00017	 0.00678	 0.00000	 0.00001	3242.35942		224.935839	-1067.958988
1573572	 0.00013	 0.00013	 0.00004	 0.00016	 0.00558	 0.00001	 0.00002	1225.48553		215.445803	-1086.261909
1574573	 0.00007	 0.00004	 0.00002	 0.00014	 0.00658	 0.00000	 0.00001	1865.09222		227.625389	-1063.521550
1575574	 0.00012	 0.00012	 0.00002	 0.00004	 0.00671	 0.00001	 0.00001	1606.02952		213.242758	-1091.176609
1576575	 0.00013	 0.00016	 0.00002	 0.00007	 0.00683	 0.00001	 0.00001	1509.52118		208.335909	-1097.786162
1577576	 0.00011	 0.00010	 0.00002	 0.00002	 0.00692	 0.00001	 0.00001	1573.54180		217.407305	-1062.185526
1578577	 0.00006	 0.00011	 0.00002	 0.00010	 0.00608	 0.00001	 0.00001	2652.87216		211.499430	-1100.371540
1579578	 0.00007	 0.00013	 0.00002	 0.00012	 0.00603	 0.00001	 0.00001	1795.95458		215.054802	-1100.721500
1580579	 0.00014	 0.00027	 0.00003	 0.00012	 0.00514	 0.00001	 0.00002	1068.72307		208.424542	-1090.756636
1581580	 0.00011	 0.00011	 0.00002	 0.00020	 0.00586	 0.00001	 0.00001	1248.60344		215.839299	-1076.022157
1582581	 0.00009	 0.00006	 0.00002	 0.00008	 0.00572	 0.00000	 0.00001	2642.42508		220.196147	-1111.278889
1583582	 0.00006	 0.00005	 0.00001	 0.00014	 0.00659	 0.00001	 0.00001	2532.22538		223.527923	-1088.336857
1584583	 0.00010	 0.00005	 0.00002	 0.00003	 0.00605	 0.00001	 0.00001	2559.53846		231.285421	-1050.115120
1585584	 0.00005	 0.00005	 0.00001	 0.00023	 0.00616	 0.00000	 0.00000	3863.31554		217.230215	-1103.813105
1586585	 0.00008	 0.00007	 0.00001	 0.00009	 0.00662	 0.00001	 0.00001	2828.51127		219.530901	-1110.584477
1587586	 0.00015	 0.00011	 0.00003	 0.00007	 0.00651	 0.00001	 0.00001	1199.19735		217.891131	-1065.054473
1588587	 0.00008	 0.00008	 0.00002	 0.00012	 0.00620	 0.00001	 0.00001	1928.22280		216.327059	-1073.009569
1589588	 0.00011	 0.00005	 0.00001	 0.00005	 0.00596	 0.00001	 0.00001	2429.87635		227.040774	-1089.843300
1590589	 0.00003	 0.00004	 0.00001	 0.00011	 0.00653	 0.00000	 0.00000	3728.46616		228.948595	-1056.660282
1591590	 0.00003	 0.00006	 0.00001	 0.00009	 0.00616	 0.00000	 0.00000	4218.28981		223.650096	-1088.245815
1592591	 0.00005	 0.00006	 0.00001	 0.00009	 0.00669	 0.00001	 0.00001	2520.33669		221.864763	-1087.844256
1593592	 0.00009	 0.00007	 0.00002	 0.00012	 0.00577	 0.00001	 0.00001	1732.47740		218.708243	-1084.771376
1594593	 0.00016	 0.00008	 0.00003	 0.00005	 0.00642	 0.00001	 0.00001	1489.89294		216.156464	-1124.311859
1595594	 0.00006	 0.00005	 0.00002	 0.00008	 0.00588	 0.00000	 0.00001	2628.37216		227.690907	-1078.535302
1596595	 0.00008	 0.00005	 0.00003	 0.00025	 0.00647	 0.00001	 0.00001	1413.89472		218.009161	-1058.584164
1597596	 0.00011	 0.00013	 0.00003	 0.00011	 0.00659	 0.00001	 0.00001	1630.13311		210.401006	-1063.094173
1598597	 0.00006	 0.00005	 0.00002	 0.00023	 0.00646	 0.00000	 0.00001	1734.51147		223.509380	-1048.581760
1599598	 0.00009	 0.00005	 0.00002	 0.00013	 0.00662	 0.00000	 0.00001	1872.50197		221.857592	-1053.842144
1600599	 0.00003	 0.00011	 0.00002	 0.00021	 0.00593	 0.00000	 0.00001	1857.49358		220.560003	-1113.390931
1601600	 0.00006	 0.00008	 0.00002	 0.00017	 0.00595	 0.00001	 0.00001	1692.71615		221.928950	-1119.938066
1602601	 0.00017	 0.00022	 0.00003	 0.00005	 0.00590	 0.00001	 0.00001	943.47578		209.291092	-1104.065442
1603602	 0.00017	 0.00014	 0.00003	 0.00006	 0.00612	 0.00001	 0.00001	919.65620		213.695826	-1084.534756
1604603	 0.00009	 0.00005	 0.00001	 0.00009	 0.00612	 0.00000	 0.00001	2002.14256		219.743939	-1065.484832
1605604	 0.00011	 0.00009	 0.00003	 0.00006	 0.00592	 0.00001	 0.00001	1256.09989		217.515347	-1067.279098
1606605	 0.00013	 0.00013	 0.00003	 0.00008	 0.00654	 0.00001	 0.00001	1038.77382		209.157245	-1086.806534
1607606	 0.00022	 0.00016	 0.00004	 0.00025	 0.00715	 0.00002	 0.00002	598.33398		201.312884	-1049.589198
1608607	 0.00014	 0.00013	 0.00003	 0.00007	 0.00674	 0.00001	 0.00001	1014.53189		204.623842	-1057.941904
1609608	 0.00023	 0.00024	 0.00006	 0.00006	 0.00690	 0.00003	 0.00003	477.55039		197.580861	-1078.687365
1610609	 0.00015	 0.00027	 0.00003	 0.00003	 0.00632	 0.00001	 0.00001	966.61314		196.728727	-1096.666248
1611610	 0.00017	 0.00024	 0.00003	 0.00013	 0.00704	 0.00001	 0.00002	801.85350		200.854788	-1082.147985
1612611	 0.00013	 0.00017	 0.00003	 0.00006	 0.00559	 0.00001	 0.00001	1173.86011		206.053344	-1099.000736
1613612	 0.00009	 0.00012	 0.00003	 0.00008	 0.00607	 0.00001	 0.00001	1291.19852		214.481198	-1092.127918
1614613	 0.00010	 0.00010	 0.00002	 0.00006	 0.00676	 0.00001	 0.00001	1347.69697		213.974579	-1075.712043
1615614	 0.00009	 0.00010	 0.00002	 0.00007	 0.00573	 0.00001	 0.00001	1041.83631		220.689683	-1064.486244
1616615	 0.00013	 0.00015	 0.00004	 0.00035	 0.00596	 0.00002	 0.00002	779.07651		208.223050	-1080.523629
1617616	 0.00009	 0.00006	 0.00003	 0.00026	 0.00639	 0.00001	 0.00001	1032.06792		219.634321	-1061.099368
1618617	 0.00007	 0.00007	 0.00001	 0.00007	 0.00660	 0.00001	 0.00001	2060.98984		221.757292	-1094.182969
1619618	 0.00004	 0.00003	 0.00002	 0.00028	 0.00623	 0.00000	 0.00001	1689.67084		225.119047	-1078.855568
1620619	 0.00005	 0.00004	 0.00003	 0.00025	 0.00530	 0.00000	 0.00001	1363.89834		225.728002	-1092.179921
1621620	 0.00012	 0.00019	 0.00003	 0.00013	 0.00592	 0.00001	 0.00002	812.81927		204.634856	-1076.418777
1622621	 0.00023	 0.00014	 0.00004	 0.00003	 0.00553	 0.00001	 0.00002	801.56881		212.399550	-1101.355375
1623622	 0.00007	 0.00005	 0.00003	 0.00015	 0.00571	 0.00000	 0.00001	1384.86163		222.310181	-1070.134200
1624623	 0.00009	 0.00013	 0.00002	 0.00024	 0.00604	 0.00001	 0.00001	1002.88017		216.070774	-1091.893988
1625624	 0.00006	 0.00006	 0.00001	 0.00016	 0.00636	 0.00001	 0.00001	2148.68551		217.289292	-1106.091086
1626625	 0.00008	 0.00006	 0.00004	 0.00031	 0.00560	 0.00001	 0.00002	805.83775		217.587213	-1114.188753
1627626	 0.00003	 0.00001	 0.00002	 0.00015	 0.00594	 0.00000	 0.00001	2638.64262		239.071550	-1076.668763
1628627	 0.00003	 0.00003	 0.00001	 0.00012	 0.00722	 0.00000	 0.00001	3293.41741		236.261659	-1039.631959
1629628	 0.00002	 0.00003	 0.00002	 0.00021	 0.00620	 0.00000	 0.00001	2578.49022		226.862888	-1065.511593
1630629	 0.00008	 0.00008	 0.00003	 0.00022	 0.00659	 0.00001	 0.00001	1812.79681		214.615309	-1044.357532
1631630	 0.00012	 0.00009	 0.00002	 0.00006	 0.00601	 0.00001	 0.00001	2374.32460		212.747978	-1088.177205
1632631	 0.00004	 0.00005	 0.00002	 0.00011	 0.00674	 0.00000	 0.00001	3411.45544		226.595138	-1023.890165
1633632	 0.00010	 0.00012	 0.00003	 0.00014	 0.00651	 0.00001	 0.00001	1479.56813		214.609941	-1108.927079
1634633	 0.00011	 0.00010	 0.00005	 0.00055	 0.00591	 0.00001	 0.00002	1288.66361		211.583193	-1087.475222
1635634	 0.00016	 0.00014	 0.00004	 0.00020	 0.00653	 0.00001	 0.00002	1397.24480		209.461585	-1061.897351
1636635	 0.00007	 0.00009	 0.00001	 0.00007	 0.00556	 0.00001	 0.00001	3601.36647		218.445901	-1105.681857
1637636	 0.00006	 0.00006	 0.00002	 0.00004	 0.00565	 0.00001	 0.00001	3803.80688		220.383583	-1099.693579
1638637	 0.00008	 0.00005	 0.00001	 0.00001	 0.00661	 0.00000	 0.00000	5644.41975		229.453865	-1075.355973
1639638	 0.00005	 0.00009	 0.00001	 0.00005	 0.00613	 0.00001	 0.00001	4060.47787		220.820876	-1058.475175
1640639	 0.00007	 0.00006	 0.00001	 0.00006	 0.00655	 0.00001	 0.00001	3563.01300		226.888171	-1053.384748
1641640	 0.00005	 0.00008	 0.00003	 0.00013	 0.00644	 0.00001	 0.00001	2714.27739		216.090656	-1104.639754
1642641	 0.00021	 0.00024	 0.00005	 0.00004	 0.00551	 0.00002	 0.00002	962.33534		209.375172	-1101.562691
1643642	 0.00012	 0.00008	 0.00003	 0.00009	 0.00575	 0.00001	 0.00001	2141.21061		215.113308	-1096.578126
1644643	 0.00012	 0.00017	 0.00003	 0.00002	 0.00587	 0.00001	 0.00001	1748.69505		221.759174	-1055.883205
1645644	 0.00010	 0.00007	 0.00001	 0.00001	 0.00707	 0.00001	 0.00001	3384.36626		221.919665	-1038.679263
1646645	 0.00012	 0.00010	 0.00002	 0.00005	 0.00694	 0.00001	 0.00001	2449.28102		210.385852	-1053.786121
1647646	 0.00008	 0.00010	 0.00003	 0.00036	 0.00645	 0.00001	 0.00001	1922.01865		214.635344	-1032.738313
1648647	 0.00009	 0.00014	 0.00002	 0.00013	 0.00618	 0.00001	 0.00001	2429.56807		214.823254	-1084.308553
1649648	 0.00006	 0.00008	 0.00005	 0.00053	 0.00596	 0.00001	 0.00002	1866.93159		215.025826	-1106.149950
1650649	 0.00003	 0.00004	 0.00002	 0.00049	 0.00644	 0.00000	 0.00001	3956.86862		217.186075	-1077.238271
1651650	 0.00002	 0.00003	 0.00003	 0.00029	 0.00628	 0.00000	 0.00001	3124.58014		231.354302	-1082.480610
1652651	 0.00009	 0.00004	 0.00003	 0.00019	 0.00533	 0.00001	 0.00001	2895.43929		226.395074	-1074.980766
1653652	 0.00013	 0.00018	 0.00003	 0.00022	 0.00581	 0.00001	 0.00001	2511.74875		203.764262	-1106.040772
1654653	 0.00009	 0.00014	 0.00003	 0.00018	 0.00607	 0.00001	 0.00001	2439.82591		211.317522	-1088.501265
1655654	 0.00017	 0.00011	 0.00003	 0.00008	 0.00611	 0.00001	 0.00001	3043.18182		207.598128	-1088.014017
1656655	 0.00010	 0.00007	 0.00002	 0.00015	 0.00599	 0.00001	 0.00001	3226.29703		217.949181	-1090.798217
1657656	 0.00009	 0.00012	 0.00002	 0.00011	 0.00692	 0.00001	 0.00001	3340.96553		209.940650	-1055.779166
1658657	 0.00011	 0.00010	 0.00002	 0.00003	 0.00631	 0.00001	 0.00001	3286.41587		212.600919	-1073.531382
1659658	 0.00022	 0.00019	 0.00003	 0.00009	 0.00587	 0.00002	 0.00002	1943.00129		199.789306	-1087.547404
1660659	 0.00015	 0.00011	 0.00004	 0.00011	 0.00619	 0.00001	 0.00001	2539.97970		204.865018	-1066.662375
1661660	 0.00015	 0.00013	 0.00002	 0.00015	 0.00602	 0.00001	 0.00001	2635.33995		208.285457	-1077.203745
1662661	 0.00014	 0.00010	 0.00002	 0.00009	 0.00607	 0.00001	 0.00001	3045.71513		209.480485	-1065.398857
1663662	 0.00015	 0.00020	 0.00003	 0.00022	 0.00655	 0.00001	 0.00002	1960.44272		205.734041	-1091.552631
1664663	 0.00018	 0.00024	 0.00004	 0.00011	 0.00580	 0.00002	 0.00002	1788.33031		206.560353	-1109.496412
1665664	 0.00015	 0.00015	 0.00004	 0.00008	 0.00527	 0.00002	 0.00002	2062.60943		208.469244	-1116.523353
1666665	 0.00018	 0.00018	 0.00004	 0.00018	 0.00600	 0.00002	 0.00002	1571.68063		206.189503	-1115.050217
1667666	 0.00015	 0.00021	 0.00003	 0.00003	 0.00587	 0.00001	 0.00001	2581.13833		202.591658	-1087.435934
1668667	 0.00008	 0.00009	 0.00002	 0.00000	 0.00733	 0.00001	 0.00001	4417.36708		213.748179	-1042.697891
1669668	 0.00006	 0.00009	 0.00001	 0.00010	 0.00619	 0.00001	 0.00001	5088.22301		215.876023	-1071.305698
1670669	 0.00015	 0.00011	 0.00002	 0.00013	 0.00645	 0.00001	 0.00001	3100.71795		206.224948	-1067.788753
1671670	 0.00017	 0.00011	 0.00002	 0.00010	 0.00660	 0.00001	 0.00001	2966.06799		210.261434	-1076.601011
1672671	 0.00018	 0.00014	 0.00006	 0.00003	 0.00656	 0.00003	 0.00003	1308.37539		211.101920	-1059.854897
1673672	 0.00011	 0.00021	 0.00003	 0.00011	 0.00609	 0.00001	 0.00001	2383.68002		205.578774	-1056.502563
1674673	 0.00017	 0.00017	 0.00003	 0.00001	 0.00588	 0.00002	 0.00002	2165.01421		211.442121	-1095.797885
1675674	 0.00020	 0.00015	 0.00005	 0.00012	 0.00583	 0.00002	 0.00002	1731.23622		203.251400	-1107.073450
1676675	 0.00026	 0.00021	 0.00005	 0.00005	 0.00584	 0.00002	 0.00002	1517.80932		203.822654	-1094.605026
1677676	 0.00006	 0.00008	 0.00002	 0.00003	 0.00570	 0.00001	 0.00001	5258.86823		220.655162	-1078.207562
1678677	 0.00006	 0.00007	 0.00002	 0.00003	 0.00578	 0.00001	 0.00001	5194.92762		225.760719	-1086.377743
1679678	 0.00030	 0.00016	 0.00005	 0.00004	 0.00610	 0.00002	 0.00002	1551.40886		202.709066	-1112.736914
1680679	 0.00013	 0.00021	 0.00004	 0.00004	 0.00557	 0.00002	 0.00002	2220.84673		203.214069	-1083.640270
1681680	 0.00009	 0.00007	 0.00002	 0.00018	 0.00617	 0.00001	 0.00001	4795.30850		216.162990	-1086.944726
1682681	 0.00015	 0.00012	 0.00003	 0.00012	 0.00724	 0.00001	 0.00001	2722.80654		207.877767	-1065.073557
1683682	 0.00009	 0.00009	 0.00002	 0.00004	 0.00610	 0.00001	 0.00001	3794.25709		213.087597	-1079.979547
1684683	 0.00009	 0.00010	 0.00002	 0.00002	 0.00526	 0.00001	 0.00001	3479.29443		217.002268	-1083.129270
1685684	 0.00022	 0.00015	 0.00004	 0.00001	 0.00541	 0.00001	 0.00001	2368.21031		204.166710	-1136.532006
1686685	 0.00009	 0.00009	 0.00002	 0.00002	 0.00589	 0.00001	 0.00001	4328.03861		212.714130	-1079.664821
1687686	 0.00012	 0.00008	 0.00002	 0.00003	 0.00628	 0.00001	 0.00001	3378.29847		210.071922	-1100.765887
1688687	 0.00011	 0.00010	 0.00002	 0.00002	 0.00471	 0.00001	 0.00001	3265.84254		214.019850	-1115.786309
1689688	 0.00013	 0.00022	 0.00004	 0.00009	 0.00479	 0.00002	 0.00002	2114.10755		206.629925	-1108.237027
1690689	 0.00005	 0.00012	 0.00001	 0.00008	 0.00610	 0.00000	 0.00001	5274.96378		221.822379	-1099.179313
1691690	 0.00010	 0.00007	 0.00002	 0.00018	 0.00573	 0.00001	 0.00001	2799.48620		222.447253	-1111.212984
1692691	 0.00011	 0.00009	 0.00002	 0.00007	 0.00620	 0.00001	 0.00001	4057.35567		211.691738	-1091.998190
1693692	 0.00005	 0.00007	 0.00002	 0.00018	 0.00625	 0.00001	 0.00001	2905.50753		222.247388	-1090.682833
1694693	 0.00004	 0.00006	 0.00003	 0.00022	 0.00665	 0.00000	 0.00001	2181.10055		223.624499	-1073.935103
1695694	 0.00002	 0.00002	 0.00001	 0.00018	 0.00717	 0.00000	 0.00001	5220.49003		229.257805	-1072.070433
1696695	 0.00003	 0.00002	 0.00001	 0.00016	 0.00632	 0.00000	 0.00001	1931.92119		235.462175	-1062.543380
1697696	 0.00004	 0.00007	 0.00001	 0.00011	 0.00576	 0.00000	 0.00001	2668.33409		224.180253	-1099.480366
1698697	 0.00002	 0.00003	 0.00001	 0.00007	 0.00598	 0.00000	 0.00001	2911.94319		242.323018	-1087.981448
1699698	 0.00010	 0.00011	 0.00003	 0.00040	 0.00545	 0.00001	 0.00001	1358.11306		214.431073	-1110.784786
1700699	 0.00007	 0.00010	 0.00002	 0.00001	 0.00718	 0.00001	 0.00001	1945.24007		214.609626	-1062.273471
1701700	 0.00012	 0.00019	 0.00003	 0.00005	 0.00533	 0.00001	 0.00001	1056.30247		206.777552	-1122.204440
1702701	 0.00010	 0.00011	 0.00002	 0.00009	 0.00572	 0.00001	 0.00001	1329.35558		222.925669	-1081.401335
1703702	 0.00004	 0.00009	 0.00002	 0.00009	 0.00592	 0.00000	 0.00001	3080.74636		226.928039	-1067.079849
1704703	 0.00005	 0.00006	 0.00002	 0.00012	 0.00597	 0.00000	 0.00001	3572.01935		221.894869	-1128.282188
1705704	 0.00014	 0.00010	 0.00004	 0.00018	 0.00545	 0.00001	 0.00002	1273.92022		213.502080	-1078.787501
1706705	 0.00022	 0.00019	 0.00004	 0.00015	 0.00607	 0.00002	 0.00002	850.31111		206.521586	-1057.026699
1707706	 0.00012	 0.00017	 0.00002	 0.00007	 0.00577	 0.00001	 0.00001	1786.96855		211.840106	-1071.863580
1708707	 0.00006	 0.00006	 0.00001	 0.00006	 0.00563	 0.00000	 0.00000	3646.15249		220.461077	-1120.317305
1709708	 0.00015	 0.00013	 0.00003	 0.00018	 0.00564	 0.00001	 0.00002	1125.55452		211.759584	-1100.465840
1710709	 0.00009	 0.00013	 0.00003	 0.00012	 0.00649	 0.00001	 0.00001	1542.21840		211.608461	-1096.516928
1711710	 0.00012	 0.00010	 0.00002	 0.00006	 0.00586	 0.00001	 0.00001	2108.46246		208.109149	-1131.855622
1712711	 0.00017	 0.00009	 0.00003	 0.00019	 0.00616	 0.00001	 0.00002	1101.61870		212.733653	-1079.155794
1713712	 0.00020	 0.00027	 0.00005	 0.00017	 0.00567	 0.00002	 0.00002	840.38020		206.483853	-1116.789513
1714713	 0.00004	 0.00005	 0.00003	 0.00013	 0.00526	 0.00000	 0.00001	1648.85236		229.692680	-1075.953290
1715714	 0.00014	 0.00013	 0.00005	 0.00024	 0.00728	 0.00001	 0.00002	1059.43067		204.321155	-1063.039245
1716715	 0.00007	 0.00011	 0.00003	 0.00019	 0.00566	 0.00001	 0.00002	1406.48936		223.225767	-1055.839967
1717716	 0.00007	 0.00008	 0.00002	 0.00011	 0.00638	 0.00001	 0.00001	2345.19885		220.968157	-1053.742782
1718717	 0.00003	 0.00005	 0.00001	 0.00007	 0.00632	 0.00000	 0.00000	5970.16637		228.346184	-1055.459939
1719718	 0.00007	 0.00007	 0.00001	 0.00010	 0.00695	 0.00001	 0.00001	3091.55828		217.117953	-1070.081374
1720719	 0.00007	 0.00006	 0.00001	 0.00004	 0.00528	 0.00001	 0.00001	3104.52374		231.917719	-1091.965805
1721720	 0.00012	 0.00010	 0.00001	 0.00011	 0.00609	 0.00001	 0.00001	2838.44206		210.534510	-1088.298340
1722721	 0.00003	 0.00002	 0.00001	 0.00005	 0.00656	 0.00000	 0.00000	10846.34675		229.719540	-1088.149274
1723722	 0.00004	 0.00002	 0.00001	 0.00021	 0.00636	 0.00000	 0.00000	7376.41496		234.601543	-1092.755341
1724723	 0.00009	 0.00018	 0.00002	 0.00010	 0.00580	 0.00001	 0.00001	1848.77946		213.416531	-1104.260564
1725724	 0.00022	 0.00034	 0.00005	 0.00002	 0.00593	 0.00002	 0.00002	953.49484		203.626081	-1066.055820
1726725	 0.00006	 0.00009	 0.00001	 0.00004	 0.00540	 0.00001	 0.00001	2880.15299		222.185530	-1128.800126
1727726	 0.00003	 0.00003	 0.00001	 0.00013	 0.00631	 0.00000	 0.00000	6381.47287		227.497580	-1068.432497
1728727	 0.00006	 0.00010	 0.00001	 0.00010	 0.00598	 0.00000	 0.00001	3766.11967		219.423349	-1090.166507
1729728	 0.00006	 0.00009	 0.00001	 0.00016	 0.00701	 0.00001	 0.00001	2918.52747		220.607728	-1034.473562
1730729	 0.00004	 0.00004	 0.00001	 0.00003	 0.00541	 0.00000	 0.00000	4770.48110		233.965319	-1082.858810
1731730	 0.00008	 0.00009	 0.00001	 0.00008	 0.00649	 0.00001	 0.00001	2834.51886		220.409955	-1077.290435
1732731	 0.00008	 0.00010	 0.00002	 0.00008	 0.00661	 0.00001	 0.00001	2345.34763		219.092426	-1070.166979
1733732	 0.00008	 0.00008	 0.00001	 0.00022	 0.00628	 0.00001	 0.00001	3202.19291		213.691599	-1089.899871
1734733	 0.00004	 0.00004	 0.00001	 0.00008	 0.00629	 0.00000	 0.00000	4732.88953		230.747658	-1086.930658
1735734	 0.00007	 0.00009	 0.00001	 0.00016	 0.00645	 0.00001	 0.00001	3396.09529		209.903289	-1099.152364
1736735	 0.00005	 0.00008	 0.00001	 0.00001	 0.00647	 0.00000	 0.00000	5087.28825		222.139657	-1103.209253
1737736	 0.00021	 0.00022	 0.00004	 0.00011	 0.00640	 0.00002	 0.00002	1034.44495		200.858770	-1074.176613
1738737	 0.00015	 0.00014	 0.00002	 0.00004	 0.00580	 0.00001	 0.00001	2092.21678		207.169693	-1102.833896
