Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1994993	 0.00007	 0.00008	 0.00002	 0.00008	 0.04317	 0.00000	 0.00001	178.51047		196.990221	-6602.250681
1995994	 0.00007	 0.00016	 0.00002	 0.00007	 0.04315	 0.00001	 0.00001	153.77286		191.669939	-6677.201359
1996995	 0.00005	 0.00007	 0.00002	 0.00004	 0.04438	 0.00000	 0.00000	230.31372		203.393204	-6754.072146
1997996	 0.00005	 0.00011	 0.00002	 0.00004	 0.04444	 0.00000	 0.00001	188.44113		204.930952	-6655.298444
1998997	 0.00005	 0.00008	 0.00002	 0.00009	 0.04435	 0.00000	 0.00001	175.09004		196.053171	-6714.176487
1999998	 0.00007	 0.00010	 0.00002	 0.00007	 0.04225	 0.00001	 0.00001	152.84155		200.754083	-6542.133851
2000999	 0.00008	 0.00013	 0.00002	 0.00007	 0.04489	 0.00001	 0.00001	140.61920		194.598433	-6579.296966
2002000	 0.00005	 0.00010	 0.00002	 0.00006	 0.04418	 0.00001	 0.00001	171.16744		198.112813	-6751.863483
2003001	 0.00007	 0.00009	 0.00002	 0.00006	 0.04235	 0.00001	 0.00001	156.88060		197.123733	-6711.431104
2004002	 0.00006	 0.00009	 0.00002	 0.00004	 0.04334	 0.00000	 0.00001	179.48401		205.264205	-6727.705330
2005003	 0.00008	 0.00010	 0.00002	 0.00005	 0.04304	 0.00001	 0.00001	150.22797		198.392127	-6591.349833
2006004	 0.00006	 0.00009	 0.00002	 0.00005	 0.04319	 0.00000	 0.00001	176.12537		199.438256	-6470.784204
2007005	 0.00006	 0.00010	 0.00002	 0.00003	 0.04284	 0.00000	 0.00001	192.90638		202.436935	-6832.525213
2008006	 0.00004	 0.00009	 0.00001	 0.00003	 0.04347	 0.00000	 0.00000	259.31229		201.905920	-6715.611363
2009007	 0.00003	 0.00008	 0.00001	 0.00003	 0.04513	 0.00000	 0.00000	246.86269		213.101115	-6669.847191
2010008	 0.00007	 0.00010	 0.00002	 0.00004	 0.04413	 0.00001	 0.00001	148.35047		203.325844	-6626.162303
2011009	 0.00009	 0.00026	 0.00004	 0.00008	 0.04515	 0.00001	 0.00001	111.85996		190.790435	-6741.102517
2012010	 0.00007	 0.00008	 0.00002	 0.00007	 0.04131	 0.00000	 0.00001	175.36418		200.477060	-6719.259911
2013011	 0.00011	 0.00020	 0.00004	 0.00012	 0.04153	 0.00001	 0.00001	97.95183		187.800699	-6608.473245
2014012	 0.00008	 0.00009	 0.00003	 0.00012	 0.04283	 0.00001	 0.00001	135.56315		192.127588	-6709.423733
2015013	 0.00009	 0.00018	 0.00003	 0.00009	 0.04550	 0.00001	 0.00001	105.83624		192.817082	-6651.460658
2016014	 0.00004	 0.00017	 0.00001	 0.00004	 0.04194	 0.00000	 0.00001	225.67838		205.625262	-6837.611876
2017015	 0.00006	 0.00010	 0.00002	 0.00004	 0.04626	 0.00001	 0.00001	158.76227		200.258989	-6487.530632
2018016	 0.00011	 0.00017	 0.00003	 0.00014	 0.04158	 0.00001	 0.00001	89.13036		182.226912	-6804.501235
2019017	 0.00027	 0.00037	 0.00008	 0.00015	 0.04299	 0.00002	 0.00002	43.01131		174.549507	-6790.312211
2020018	 0.00030	 0.00048	 0.00008	 0.00027	 0.04221	 0.00002	 0.00003	38.39843		166.126001	-6774.937040
2021019	 0.00026	 0.00042	 0.00007	 0.00023	 0.04373	 0.00002	 0.00002	43.65938		168.893433	-6723.820563
2022020	 0.00021	 0.00038	 0.00007	 0.00013	 0.04367	 0.00002	 0.00002	47.28524		175.064945	-6666.435199
2023021	 0.00017	 0.00024	 0.00005	 0.00007	 0.04588	 0.00001	 0.00002	59.81674		184.976322	-6502.024140
2024022	 0.00014	 0.00024	 0.00004	 0.00007	 0.04319	 0.00001	 0.00001	72.18842		186.755035	-6609.955702
2025023	 0.00025	 0.00041	 0.00008	 0.00011	 0.04336	 0.00002	 0.00002	49.12489		177.325340	-6591.692418
2026024	 0.00018	 0.00017	 0.00004	 0.00005	 0.04121	 0.00001	 0.00001	91.61390		198.004023	-6655.154329
2027025	 0.00014	 0.00030	 0.00005	 0.00009	 0.04181	 0.00001	 0.00002	66.02776		186.435069	-6636.623883
2028026	 0.00011	 0.00017	 0.00004	 0.00008	 0.04054	 0.00001	 0.00001	94.56616		190.952192	-6751.595802
2029027	 0.00009	 0.00018	 0.00004	 0.00006	 0.04318	 0.00001	 0.00001	86.88330		194.768623	-6643.975319
2030028	 0.00016	 0.00029	 0.00005	 0.00007	 0.04535	 0.00001	 0.00001	67.29614		182.247127	-6982.419506
2031029	 0.00018	 0.00034	 0.00006	 0.00008	 0.04275	 0.00002	 0.00002	50.79056		180.169309	-6616.113721
2032030	 0.00015	 0.00022	 0.00004	 0.00005	 0.04319	 0.00001	 0.00001	70.83938		184.063930	-6604.134965
2033031	 0.00012	 0.00019	 0.00004	 0.00006	 0.04353	 0.00001	 0.00001	70.23475		193.317981	-6564.043937
2034032	 0.00021	 0.00030	 0.00005	 0.00012	 0.04352	 0.00001	 0.00002	57.62639		176.934221	-6599.182759
2035033	 0.00009	 0.00019	 0.00004	 0.00008	 0.04118	 0.00001	 0.00001	88.95084		190.441097	-6792.807286
2036034	 0.00025	 0.00030	 0.00007	 0.00011	 0.04466	 0.00002	 0.00002	44.60395		180.465637	-6828.188127
2037035	 0.00017	 0.00024	 0.00006	 0.00010	 0.04164	 0.00001	 0.00002	64.18862		179.104449	-6647.056665
2038036	 0.00014	 0.00031	 0.00005	 0.00013	 0.04121	 0.00001	 0.00002	63.56058		178.978039	-6655.868402
2039037	 0.00012	 0.00024	 0.00004	 0.00009	 0.04238	 0.00001	 0.00001	80.65600		179.709287	-6921.467996
2040038	 0.00029	 0.00054	 0.00009	 0.00018	 0.04457	 0.00002	 0.00003	37.17111		168.078869	-6914.325052
2041039	 0.00016	 0.00033	 0.00006	 0.00005	 0.04428	 0.00002	 0.00002	57.51421		188.395686	-6703.152330
2042040	 0.00017	 0.00027	 0.00006	 0.00011	 0.04393	 0.00002	 0.00002	57.19318		179.725891	-6708.110735
2043041	 0.00016	 0.00029	 0.00006	 0.00013	 0.04198	 0.00001	 0.00002	57.70992		177.749489	-6806.610048
2044042	 0.00007	 0.00015	 0.00003	 0.00007	 0.04703	 0.00001	 0.00001	125.08774		186.120991	-6780.707470
2045043	 0.00008	 0.00015	 0.00002	 0.00006	 0.04461	 0.00001	 0.00001	123.90284		191.551023	-6569.553551
2046044	 0.00009	 0.00019	 0.00003	 0.00003	 0.04241	 0.00001	 0.00001	88.72359		200.539387	-6978.004818
2047045	 0.00014	 0.00018	 0.00005	 0.00003	 0.04382	 0.00001	 0.00001	73.45748		198.442291	-6600.642354
2048046	 0.00008	 0.00019	 0.00003	 0.00005	 0.04454	 0.00001	 0.00001	113.13683		189.527125	-6658.524245
2049047	 0.00007	 0.00016	 0.00002	 0.00011	 0.04318	 0.00001	 0.00001	118.66807		184.602158	-6822.285021
2050048	 0.00008	 0.00016	 0.00003	 0.00006	 0.04282	 0.00001	 0.00001	122.79356		193.734869	-6616.529571
2051049	 0.00012	 0.00022	 0.00005	 0.00019	 0.04409	 0.00001	 0.00002	69.43959		180.245684	-6790.525710
2052050	 0.00009	 0.00015	 0.00004	 0.00006	 0.04198	 0.00001	 0.00001	111.93978		195.667447	-6685.872441
2053051	 0.00008	 0.00014	 0.00002	 0.00005	 0.04430	 0.00001	 0.00001	139.69883		200.079923	-6441.913722
2054052	 0.00007	 0.00012	 0.00003	 0.00006	 0.04170	 0.00001	 0.00001	119.78363		196.353594	-6623.053355
2055053	 0.00006	 0.00016	 0.00003	 0.00005	 0.04457	 0.00001	 0.00001	130.05060		202.572132	-6657.874673
2056054	 0.00008	 0.00014	 0.00003	 0.00007	 0.04434	 0.00001	 0.00001	126.90637		195.697439	-6580.525675
2057055	 0.00009	 0.00014	 0.00004	 0.00009	 0.04345	 0.00001	 0.00001	112.66430		194.204464	-6555.304248
2058056	 0.00005	 0.00007	 0.00002	 0.00004	 0.04517	 0.00000	 0.00001	230.42334		204.012010	-6683.268452
2059057	 0.00006	 0.00012	 0.00002	 0.00003	 0.04526	 0.00000	 0.00001	208.24998		205.344450	-6564.126466
2060058	 0.00003	 0.00008	 0.00002	 0.00007	 0.04160	 0.00000	 0.00000	251.80970		202.864683	-6774.016770
2061059	 0.00004	 0.00007	 0.00002	 0.00011	 0.04407	 0.00000	 0.00001	208.98933		199.305079	-6777.190713
2062060	 0.00003	 0.00006	 0.00001	 0.00005	 0.04070	 0.00000	 0.00000	297.12034		207.356551	-6797.807631
2063061	 0.00004	 0.00006	 0.00002	 0.00004	 0.04560	 0.00000	 0.00000	276.07217		211.333815	-6642.133631
2064062	 0.00003	 0.00005	 0.00001	 0.00003	 0.04446	 0.00000	 0.00000	323.90638		214.717289	-6642.640068
2065063	 0.00004	 0.00005	 0.00002	 0.00003	 0.04523	 0.00000	 0.00000	291.41460		217.029839	-6564.957301
2066064	 0.00004	 0.00010	 0.00002	 0.00022	 0.04233	 0.00000	 0.00001	185.42497		191.806037	-6620.762870
2067065	 0.00004	 0.00012	 0.00002	 0.00010	 0.04258	 0.00000	 0.00001	234.70186		195.015642	-6775.318051
2068066	 0.00003	 0.00006	 0.00001	 0.00004	 0.04468	 0.00000	 0.00000	329.03271		209.651874	-6580.080430
2069067	 0.00004	 0.00008	 0.00002	 0.00004	 0.04292	 0.00000	 0.00001	212.26820		205.878988	-6765.517350
2070068	 0.00005	 0.00013	 0.00002	 0.00006	 0.04168	 0.00000	 0.00001	199.57561		202.584804	-6560.206624
2071069	 0.00002	 0.00006	 0.00001	 0.00008	 0.04321	 0.00000	 0.00000	355.86232		208.538627	-6651.907045
2072070	 0.00002	 0.00004	 0.00001	 0.00004	 0.04320	 0.00000	 0.00000	530.58086		209.120657	-6606.850703
2073071	 0.00002	 0.00002	 0.00001	 0.00003	 0.04403	 0.00000	 0.00000	738.08110		220.052070	-6820.822242
2074072	 0.00001	 0.00002	 0.00001	 0.00005	 0.04407	 0.00000	 0.00000	807.99489		218.552149	-6595.992918
2075073	 0.00001	 0.00002	 0.00000	 0.00002	 0.04370	 0.00000	 0.00000	1088.40511		230.522742	-6583.308218
2076074	 0.00001	 0.00001	 0.00001	 0.00003	 0.04443	 0.00000	 0.00000	1309.07987		230.667091	-6737.662145
2077075	 0.00001	 0.00004	 0.00001	 0.00005	 0.04288	 0.00000	 0.00000	733.79578		216.684481	-6701.581057
2078076	 0.00001	 0.00006	 0.00001	 0.00012	 0.04389	 0.00000	 0.00000	748.03081		203.135220	-6661.504961
2079077	 0.00003	 0.00007	 0.00003	 0.00017	 0.04298	 0.00000	 0.00001	334.99313		200.938371	-6608.617203
2080078	 0.00002	 0.00003	 0.00002	 0.00008	 0.04429	 0.00000	 0.00001	584.06361		214.261219	-6739.902084
2081079	 0.00004	 0.00007	 0.00004	 0.00026	 0.04455	 0.00000	 0.00001	236.20685		193.809629	-6612.428741
2082080	 0.00005	 0.00014	 0.00006	 0.00029	 0.04354	 0.00000	 0.00002	179.09749		188.085469	-6621.925768
2083081	 0.00008	 0.00016	 0.00008	 0.00060	 0.04213	 0.00001	 0.00003	116.61119		179.311439	-6803.029796
2084082	 0.00007	 0.00013	 0.00007	 0.00046	 0.04243	 0.00001	 0.00002	129.44992		187.392230	-6563.379685
2085083	 0.00008	 0.00016	 0.00007	 0.00033	 0.04201	 0.00001	 0.00002	142.79229		186.563736	-6763.237040
2086084	 0.00009	 0.00018	 0.00007	 0.00029	 0.04512	 0.00001	 0.00002	142.98413		183.420351	-6494.400841
2087085	 0.00008	 0.00023	 0.00009	 0.00072	 0.04331	 0.00001	 0.00003	105.42767		175.140296	-6665.233917
2088086	 0.00015	 0.00024	 0.00015	 0.00075	 0.04492	 0.00001	 0.00005	67.01248		172.148153	-6673.010546
2089087	 0.00007	 0.00012	 0.00007	 0.00040	 0.04433	 0.00001	 0.00002	136.35465		187.250260	-6789.256118
2090088	 0.00006	 0.00012	 0.00006	 0.00031	 0.04022	 0.00001	 0.00002	158.26029		189.867195	-6604.764149
2091089	 0.00009	 0.00012	 0.00006	 0.00030	 0.04220	 0.00001	 0.00002	138.28605		190.151170	-6646.758466
2092090	 0.00006	 0.00013	 0.00006	 0.00032	 0.04305	 0.00001	 0.00002	159.26399		185.528237	-6660.814978
2093091	 0.00008	 0.00012	 0.00006	 0.00037	 0.04585	 0.00001	 0.00002	141.97662		181.694252	-6710.355777
2094092	 0.00005	 0.00009	 0.00005	 0.00027	 0.04518	 0.00001	 0.00002	168.96925		193.603697	-6530.233876
2095093	 0.00007	 0.00018	 0.00005	 0.00023	 0.04586	 0.00001	 0.00002	150.32639		190.726375	-6520.390957
2096094	 0.00006	 0.00011	 0.00006	 0.00022	 0.04258	 0.00001	 0.00002	153.19640		192.001121	-6606.594672
2097095	 0.00012	 0.00019	 0.00010	 0.00029	 0.04052	 0.00001	 0.00003	95.82253		187.219215	-6554.612561
2098096	 0.00006	 0.00011	 0.00005	 0.00030	 0.04305	 0.00000	 0.00002	173.05463		185.827687	-6785.072055
2099097	 0.00006	 0.00016	 0.00006	 0.00022	 0.04414	 0.00000	 0.00002	175.42793		188.962481	-6616.012136
2100098	 0.00006	 0.00008	 0.00005	 0.00036	 0.04264	 0.00001	 0.00002	159.54452		190.426091	-6499.024410
2101099	 0.00004	 0.00007	 0.00004	 0.00016	 0.04396	 0.00000	 0.00001	247.29848		199.198136	-6623.295025
2102100	 0.00003	 0.00007	 0.00004	 0.00032	 0.04220	 0.00000	 0.00001	246.31122		189.968520	-6629.581418
2103101	 0.00003	 0.00007	 0.00003	 0.00026	 0.04696	 0.00000	 0.00001	276.15795		197.178520	-6634.259233
2104102	 0.00003	 0.00007	 0.00003	 0.00022	 0.04738	 0.00000	 0.00001	331.53705		193.002932	-6672.448558
2105103	 0.00003	 0.00005	 0.00003	 0.00014	 0.04451	 0.00000	 0.00001	363.28169		200.956582	-6799.955542
2106104	 0.00005	 0.00008	 0.00004	 0.00022	 0.04304	 0.00000	 0.00001	235.45710		195.729762	-6691.525160
2107105	 0.00004	 0.00009	 0.00005	 0.00036	 0.04205	 0.00000	 0.00001	234.21750		186.049031	-6682.164218
2108106	 0.00004	 0.00005	 0.00003	 0.00024	 0.04475	 0.00000	 0.00001	327.02013		192.438097	-6682.298657
2109107	 0.00005	 0.00010	 0.00005	 0.00022	 0.04226	 0.00000	 0.00001	223.40152		191.472021	-6706.786697
2110108	 0.00003	 0.00006	 0.00004	 0.00027	 0.04187	 0.00000	 0.00001	264.66878		197.781070	-6711.398734
2111109	 0.00002	 0.00004	 0.00002	 0.00014	 0.04208	 0.00000	 0.00001	529.27436		209.232352	-6746.689714
2112110	 0.00001	 0.00004	 0.00002	 0.00007	 0.04563	 0.00000	 0.00000	693.30956		214.406761	-6700.369165
2113111	 0.00001	 0.00002	 0.00001	 0.00009	 0.04354	 0.00000	 0.00000	672.25814		218.126994	-6657.193461
2114112	 0.00002	 0.00003	 0.00001	 0.00012	 0.04224	 0.00000	 0.00000	677.79536		202.047208	-6809.684703
2115113	 0.00001	 0.00002	 0.00001	 0.00015	 0.04181	 0.00000	 0.00000	880.90201		203.594788	-6804.966550
2116114	 0.00002	 0.00003	 0.00002	 0.00009	 0.04664	 0.00000	 0.00001	467.25414		208.674213	-6485.377614
2117115	 0.00002	 0.00004	 0.00002	 0.00011	 0.04196	 0.00000	 0.00001	459.64186		199.666220	-6770.140628
2118116	 0.00004	 0.00011	 0.00004	 0.00034	 0.04400	 0.00000	 0.00001	192.15850		187.811261	-6657.399870
2119117	 0.00004	 0.00005	 0.00002	 0.00017	 0.04093	 0.00000	 0.00001	282.05102		195.122520	-6605.999497
2120118	 0.00003	 0.00008	 0.00003	 0.00019	 0.04208	 0.00000	 0.00001	258.65296		193.905280	-6775.574303
2121119	 0.00004	 0.00006	 0.00003	 0.00024	 0.04480	 0.00000	 0.00001	218.20875		193.119197	-6969.413056
2122120	 0.00004	 0.00009	 0.00003	 0.00019	 0.04526	 0.00000	 0.00001	219.29501		191.448660	-6703.657743
2123121	 0.00003	 0.00006	 0.00002	 0.00020	 0.04194	 0.00000	 0.00001	297.81408		197.238681	-6721.588745
2124122	 0.00004	 0.00005	 0.00002	 0.00013	 0.04365	 0.00000	 0.00001	273.95911		204.981426	-6643.103876
2125123	 0.00003	 0.00005	 0.00003	 0.00016	 0.04418	 0.00000	 0.00001	236.94337		204.147037	-6590.866769
2126124	 0.00005	 0.00007	 0.00003	 0.00012	 0.04326	 0.00000	 0.00001	220.05541		200.520493	-6520.956501
2127125	 0.00005	 0.00010	 0.00003	 0.00015	 0.04708	 0.00000	 0.00001	217.97226		193.399670	-6624.268643
2128126	 0.00005	 0.00011	 0.00003	 0.00021	 0.04494	 0.00000	 0.00001	216.21193		187.068842	-6577.781435
2129127	 0.00004	 0.00011	 0.00003	 0.00034	 0.04171	 0.00000	 0.00001	185.29140		187.005152	-6893.429384
2130128	 0.00005	 0.00013	 0.00003	 0.00021	 0.04345	 0.00000	 0.00001	191.50673		187.673165	-6784.371682
2131129	 0.00006	 0.00012	 0.00004	 0.00018	 0.04324	 0.00001	 0.00001	152.39188		193.975902	-6596.798320
2132130	 0.00006	 0.00017	 0.00004	 0.00020	 0.04528	 0.00001	 0.00001	146.69781		186.655495	-6535.051137
2133131	 0.00006	 0.00012	 0.00004	 0.00014	 0.04191	 0.00000	 0.00001	172.77841		194.842244	-6662.166253
2134132	 0.00008	 0.00012	 0.00005	 0.00018	 0.04604	 0.00001	 0.00001	138.12992		190.696179	-6477.229921
2135133	 0.00006	 0.00016	 0.00004	 0.00028	 0.04180	 0.00001	 0.00001	152.78542		183.341170	-6671.635272
2136134	 0.00003	 0.00008	 0.00003	 0.00016	 0.04223	 0.00000	 0.00001	215.88722		200.373995	-6717.947239
2137135	 0.00007	 0.00011	 0.00004	 0.00047	 0.04397	 0.00001	 0.00001	136.46629		181.751721	-6746.470912
2138136	 0.00006	 0.00011	 0.00003	 0.00017	 0.04307	 0.00001	 0.00001	163.10273		195.145066	-6741.168056
2139137	 0.00003	 0.00005	 0.00002	 0.00010	 0.04121	 0.00000	 0.00001	334.49609		205.612674	-6768.701004
2140138	 0.00004	 0.00007	 0.00002	 0.00018	 0.04084	 0.00000	 0.00001	270.67155		196.837664	-6733.795458
2141139	 0.00007	 0.00010	 0.00005	 0.00025	 0.04186	 0.00001	 0.00001	144.20380		188.475984	-6804.007195
2142140	 0.00005	 0.00010	 0.00003	 0.00021	 0.04495	 0.00000	 0.00001	189.83056		194.913798	-6513.607334
2143141	 0.00005	 0.00008	 0.00003	 0.00015	 0.04177	 0.00000	 0.00001	196.67008		202.751404	-6752.011794
2144142	 0.00004	 0.00009	 0.00003	 0.00016	 0.04348	 0.00000	 0.00001	198.00627		198.401566	-6680.024005
2145143	 0.00003	 0.00005	 0.00002	 0.00011	 0.04507	 0.00000	 0.00001	314.76264		201.526472	-6659.338361
2146144	 0.00002	 0.00004	 0.00001	 0.00009	 0.04126	 0.00000	 0.00000	592.85098		204.660714	-6750.076633
2147145	 0.00002	 0.00004	 0.00001	 0.00008	 0.04355	 0.00000	 0.00000	505.06794		207.052904	-6555.625558
2148146	 0.00004	 0.00010	 0.00002	 0.00006	 0.04487	 0.00000	 0.00001	282.75359		208.577871	-6625.204936
2149147	 0.00006	 0.00008	 0.00003	 0.00011	 0.04643	 0.00000	 0.00001	202.24226		197.280750	-6620.577491
2150148	 0.00006	 0.00008	 0.00003	 0.00022	 0.04583	 0.00000	 0.00001	180.94171		187.360138	-6725.673923
2151149	 0.00005	 0.00008	 0.00003	 0.00012	 0.03988	 0.00000	 0.00001	235.90585		195.440736	-6857.622066
2152150	 0.00003	 0.00004	 0.00001	 0.00005	 0.04393	 0.00000	 0.00000	332.23624		216.778340	-6685.921377
2153151	 0.00004	 0.00009	 0.00002	 0.00010	 0.04664	 0.00000	 0.00001	232.87469		200.622600	-6644.094727
2154152	 0.00007	 0.00012	 0.00003	 0.00014	 0.04347	 0.00001	 0.00001	157.25096		194.421117	-6581.218928
2155153	 0.00007	 0.00013	 0.00003	 0.00018	 0.04334	 0.00001	 0.00001	157.40514		186.552119	-6678.743632
2156154	 0.00005	 0.00008	 0.00002	 0.00009	 0.04195	 0.00000	 0.00001	225.55190		201.878976	-6722.879738
2157155	 0.00003	 0.00011	 0.00002	 0.00009	 0.04305	 0.00000	 0.00001	292.54243		201.931142	-6733.610496
2158156	 0.00003	 0.00004	 0.00001	 0.00007	 0.04362	 0.00000	 0.00000	354.29600		205.568056	-6605.126104
2159157	 0.00003	 0.00005	 0.00002	 0.00014	 0.04328	 0.00000	 0.00001	304.86434		202.316347	-6667.621602
2160158	 0.00005	 0.00010	 0.00003	 0.00019	 0.04473	 0.00000	 0.00001	259.06151		185.269043	-6623.193020
2161159	 0.00004	 0.00005	 0.00002	 0.00013	 0.04372	 0.00000	 0.00001	338.17625		195.620509	-6701.690749
2162160	 0.00005	 0.00008	 0.00003	 0.00026	 0.04436	 0.00000	 0.00001	184.98224		193.184000	-6694.546846
2163161	 0.00002	 0.00003	 0.00001	 0.00018	 0.04224	 0.00000	 0.00000	500.37414		202.353262	-6622.006848
2164162	 0.00003	 0.00004	 0.00002	 0.00010	 0.04367	 0.00000	 0.00001	331.19382		208.779370	-6649.519061
2165163	 0.00002	 0.00005	 0.00001	 0.00007	 0.04489	 0.00000	 0.00000	505.55409		203.660109	-6820.673940
2166164	 0.00002	 0.00005	 0.00001	 0.00008	 0.04122	 0.00000	 0.00000	519.44891		208.125754	-6772.292987
2167165	 0.00002	 0.00004	 0.00001	 0.00007	 0.04373	 0.00000	 0.00000	535.28486		212.272845	-6549.979055
2168166	 0.00003	 0.00006	 0.00001	 0.00005	 0.04248	 0.00000	 0.00000	420.50054		216.910547	-6482.242382
2169167	 0.00002	 0.00005	 0.00002	 0.00006	 0.04264	 0.00000	 0.00000	368.55242		208.629962	-6727.175906
2170168	 0.00002	 0.00004	 0.00001	 0.00006	 0.04481	 0.00000	 0.00000	593.07900		206.252703	-6827.038459
2171169	 0.00002	 0.00002	 0.00001	 0.00008	 0.04520	 0.00000	 0.00000	586.01615		215.282748	-6473.115276
2172170	 0.00001	 0.00003	 0.00002	 0.00023	 0.04568	 0.00000	 0.00000	569.66162		203.224699	-6606.628577
2173171	 0.00001	 0.00002	 0.00001	 0.00011	 0.04446	 0.00000	 0.00000	658.30685		218.185305	-6646.891350
2174172	 0.00003	 0.00004	 0.00002	 0.00016	 0.04576	 0.00000	 0.00001	437.68573		200.717624	-6764.962329
2175173	 0.00001	 0.00004	 0.00002	 0.00018	 0.04258	 0.00000	 0.00001	607.04261		200.089146	-6679.814387
2176174	 0.00002	 0.00005	 0.00003	 0.00019	 0.04551	 0.00000	 0.00001	424.40375		199.570334	-6709.927307
2177175	 0.00001	 0.00002	 0.00002	 0.00017	 0.04154	 0.00000	 0.00000	978.29323		212.467874	-6717.937620
2178176	 0.00001	 0.00002	 0.00001	 0.00014	 0.04309	 0.00000	 0.00000	1104.75846		206.095421	-6536.956128
2179177	 0.00001	 0.00001	 0.00001	 0.00013	 0.04423	 0.00000	 0.00000	783.65831		215.711908	-6550.566091
2180178	 0.00001	 0.00002	 0.00001	 0.00012	 0.04073	 0.00000	 0.00000	1123.18194		212.873002	-6957.425822
2181179	 0.00001	 0.00002	 0.00002	 0.00026	 0.04454	 0.00000	 0.00001	739.06612		202.087420	-6537.706007
2182180	 0.00001	 0.00002	 0.00002	 0.00011	 0.04178	 0.00000	 0.00000	693.22553		210.098936	-6613.214193
2183181	 0.00003	 0.00005	 0.00003	 0.00014	 0.04532	 0.00000	 0.00001	414.94154		199.747362	-6733.026549
2184182	 0.00001	 0.00008	 0.00002	 0.00020	 0.04488	 0.00000	 0.00001	545.38397		198.750035	-6740.731377
2185183	 0.00001	 0.00004	 0.00002	 0.00021	 0.04254	 0.00000	 0.00001	573.18373		204.082531	-6681.420545
2186184	 0.00001	 0.00004	 0.00002	 0.00016	 0.04382	 0.00000	 0.00001	618.52520		200.424676	-6644.738980
2187185	 0.00002	 0.00003	 0.00002	 0.00021	 0.04207	 0.00000	 0.00001	563.57949		199.444870	-6801.676070
2188186	 0.00001	 0.00002	 0.00001	 0.00013	 0.04353	 0.00000	 0.00000	659.69973		216.762975	-6743.012183
2189187	 0.00003	 0.00007	 0.00002	 0.00012	 0.04485	 0.00000	 0.00001	372.28081		200.833144	-6636.356773
2190188	 0.00003	 0.00006	 0.00002	 0.00014	 0.04480	 0.00000	 0.00001	375.74373		194.737883	-6811.234925
2191189	 0.00002	 0.00006	 0.00002	 0.00010	 0.04310	 0.00000	 0.00001	410.66273		203.667093	-6719.374287
2192190	 0.00003	 0.00004	 0.00002	 0.00009	 0.04340	 0.00000	 0.00001	386.05492		206.695813	-6712.081732
2193191	 0.00001	 0.00003	 0.00001	 0.00005	 0.04434	 0.00000	 0.00000	646.69394		216.525278	-6673.660826
2194192	 0.00002	 0.00004	 0.00002	 0.00010	 0.04435	 0.00000	 0.00000	411.35533		201.360740	-6715.352137
2195193	 0.00005	 0.00007	 0.00002	 0.00013	 0.04481	 0.00000	 0.00001	205.61646		199.848617	-6651.009163
2196194	 0.00006	 0.00008	 0.00003	 0.00012	 0.04400	 0.00000	 0.00001	177.80808		197.638298	-6531.797407
2197195	 0.00006	 0.00014	 0.00003	 0.00024	 0.04272	 0.00001	 0.00001	142.82757		185.617497	-6808.894636
2198196	 0.00006	 0.00012	 0.00003	 0.00017	 0.04548	 0.00001	 0.00001	139.51752		190.608311	-6816.115820
2199197	 0.00004	 0.00006	 0.00002	 0.00012	 0.04466	 0.00000	 0.00001	268.30733		198.790725	-6890.611348
2200198	 0.00005	 0.00009	 0.00003	 0.00011	 0.04420	 0.00001	 0.00001	165.63462		195.231273	-6672.285318
2201199	 0.00009	 0.00017	 0.00004	 0.00012	 0.04189	 0.00001	 0.00001	121.43375		195.235122	-6557.712936
2202200	 0.00009	 0.00015	 0.00004	 0.00024	 0.04399	 0.00001	 0.00001	96.73636		184.023552	-6660.071827
2203201	 0.00008	 0.00008	 0.00003	 0.00014	 0.04336	 0.00001	 0.00001	147.26260		191.789258	-6695.329159
2204202	 0.00011	 0.00018	 0.00005	 0.00021	 0.04261	 0.00001	 0.00001	89.55036		179.458611	-6598.110822
2205203	 0.00027	 0.00037	 0.00012	 0.00030	 0.04164	 0.00002	 0.00004	35.31885		176.284267	-6543.512299
2206204	 0.00045	 0.00063	 0.00014	 0.00026	 0.04286	 0.00003	 0.00005	28.72873		175.491473	-6830.346855
2207205	 0.00020	 0.00036	 0.00011	 0.00024	 0.04487	 0.00002	 0.00003	41.95166		177.435706	-6488.293011
2208206	 0.00024	 0.00037	 0.00009	 0.00028	 0.04168	 0.00002	 0.00003	40.41911		176.453244	-6632.460128
2209207	 0.00017	 0.00027	 0.00007	 0.00023	 0.04371	 0.00002	 0.00002	55.14152		180.238083	-6578.216151
2210208	 0.00017	 0.00034	 0.00006	 0.00020	 0.04311	 0.00001	 0.00002	70.00675		175.832403	-6642.893385
2211209	 0.00010	 0.00015	 0.00005	 0.00018	 0.04331	 0.00001	 0.00001	85.74245		186.525632	-6735.605780
2212210	 0.00011	 0.00016	 0.00005	 0.00017	 0.04395	 0.00001	 0.00001	87.68937		186.373141	-6757.731109
2213211	 0.00005	 0.00012	 0.00002	 0.00004	 0.04560	 0.00000	 0.00001	171.98696		206.335067	-6526.905896
2214212	 0.00004	 0.00012	 0.00002	 0.00004	 0.04328	 0.00000	 0.00001	222.94439		204.750373	-6621.987150
