Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1552551	 0.00003	 0.00003	 0.00001	 0.00017	 0.00919	 0.00000	 0.00000	4378.12724		224.174402	-1726.828042
1553552	 0.00002	 0.00004	 0.00000	 0.00015	 0.01008	 0.00000	 0.00000	6107.37933		220.693639	-1815.644224
1554553	 0.00003	 0.00003	 0.00001	 0.00008	 0.01154	 0.00000	 0.00000	4569.20691		220.771544	-1726.588715
1555554	 0.00002	 0.00001	 0.00000	 0.00029	 0.00908	 0.00000	 0.00000	6306.97881		237.552522	-1806.539063
1556555	 0.00003	 0.00003	 0.00001	 0.00029	 0.00966	 0.00000	 0.00000	3362.11437		212.462167	-1767.819432
1557556	 0.00005	 0.00005	 0.00001	 0.00007	 0.01179	 0.00000	 0.00000	3345.46669		213.186107	-1747.623060
1558557	 0.00007	 0.00008	 0.00001	 0.00006	 0.01096	 0.00001	 0.00001	2421.26622		203.309885	-1734.506845
1559558	 0.00006	 0.00006	 0.00001	 0.00023	 0.00943	 0.00000	 0.00001	2761.36479		215.478152	-1768.382777
1560559	 0.00005	 0.00004	 0.00001	 0.00006	 0.01205	 0.00000	 0.00000	3273.39173		219.235218	-1715.753998
1561560	 0.00004	 0.00003	 0.00001	 0.00003	 0.00992	 0.00000	 0.00000	4056.24807		232.752015	-1738.333525
1562561	 0.00002	 0.00001	 0.00000	 0.00010	 0.00999	 0.00000	 0.00000	7455.68237		240.899943	-1726.188362
1563562	 0.00002	 0.00002	 0.00000	 0.00006	 0.01097	 0.00000	 0.00000	6036.11230		234.519905	-1689.909956
1564563	 0.00007	 0.00005	 0.00001	 0.00005	 0.01011	 0.00000	 0.00000	2902.24979		211.974163	-1810.839616
1565564	 0.00008	 0.00008	 0.00002	 0.00011	 0.01042	 0.00001	 0.00001	1591.18616		207.904770	-1723.180820
1566565	 0.00007	 0.00008	 0.00002	 0.00015	 0.01087	 0.00001	 0.00001	1913.55662		209.553833	-1740.795274
1567566	 0.00011	 0.00013	 0.00002	 0.00005	 0.01029	 0.00001	 0.00001	1303.93073		207.277749	-1737.342247
1568567	 0.00009	 0.00016	 0.00002	 0.00005	 0.00948	 0.00001	 0.00001	1370.83037		203.507613	-1794.251919
1569568	 0.00018	 0.00015	 0.00004	 0.00013	 0.01080	 0.00001	 0.00001	900.34497		196.851129	-1742.853759
1570569	 0.00010	 0.00012	 0.00002	 0.00018	 0.01215	 0.00001	 0.00001	1627.70570		199.897965	-1715.029184
1571570	 0.00004	 0.00004	 0.00002	 0.00022	 0.00991	 0.00000	 0.00001	1776.95296		224.877217	-1742.068065
1572571	 0.00003	 0.00003	 0.00001	 0.00015	 0.01027	 0.00000	 0.00000	4845.69748		226.079816	-1687.113908
1573572	 0.00005	 0.00004	 0.00001	 0.00004	 0.01098	 0.00000	 0.00000	3313.66420		223.415655	-1688.369795
1574573	 0.00008	 0.00008	 0.00002	 0.00003	 0.01144	 0.00001	 0.00001	1519.19587		211.938415	-1776.259175
1575574	 0.00008	 0.00007	 0.00001	 0.00003	 0.01151	 0.00001	 0.00001	2103.48591		209.108630	-1800.700395
1576575	 0.00005	 0.00007	 0.00001	 0.00003	 0.01212	 0.00000	 0.00000	3070.02270		208.227961	-1744.231294
1577576	 0.00017	 0.00012	 0.00003	 0.00003	 0.01139	 0.00001	 0.00001	1104.94715		196.802506	-1751.938302
1578577	 0.00008	 0.00012	 0.00002	 0.00013	 0.01059	 0.00001	 0.00001	1325.32539		204.562436	-1780.751904
1579578	 0.00004	 0.00006	 0.00001	 0.00013	 0.01315	 0.00000	 0.00000	3098.01257		211.903027	-1744.532892
1580579	 0.00009	 0.00015	 0.00002	 0.00006	 0.01094	 0.00001	 0.00001	1522.00668		204.874689	-1721.694628
1581580	 0.00005	 0.00006	 0.00001	 0.00019	 0.01065	 0.00000	 0.00001	2303.80110		212.417503	-1713.562499
1582581	 0.00012	 0.00019	 0.00003	 0.00009	 0.01164	 0.00002	 0.00002	806.19986		199.100256	-1715.220597
1583582	 0.00012	 0.00014	 0.00003	 0.00003	 0.00989	 0.00001	 0.00001	970.38289		202.907694	-1755.094743
1584583	 0.00015	 0.00015	 0.00003	 0.00003	 0.00945	 0.00001	 0.00001	917.71911		201.256764	-1742.214944
1585584	 0.00010	 0.00009	 0.00002	 0.00032	 0.00998	 0.00001	 0.00001	1359.72789		208.197032	-1754.241498
1586585	 0.00024	 0.00033	 0.00006	 0.00010	 0.01061	 0.00002	 0.00002	505.21024		187.982644	-1819.383387
1587586	 0.00009	 0.00009	 0.00002	 0.00003	 0.01050	 0.00001	 0.00001	1514.75427		207.985194	-1769.460623
1588587	 0.00007	 0.00008	 0.00002	 0.00012	 0.00915	 0.00001	 0.00001	1368.23706		214.798718	-1800.375130
1589588	 0.00002	 0.00005	 0.00001	 0.00017	 0.01065	 0.00000	 0.00000	2647.62778		225.786995	-1723.815605
1590589	 0.00008	 0.00014	 0.00002	 0.00019	 0.01067	 0.00001	 0.00001	1552.96609		195.347501	-1707.683063
1591590	 0.00008	 0.00008	 0.00001	 0.00004	 0.01054	 0.00001	 0.00001	1397.56930		210.503766	-1737.780981
1592591	 0.00004	 0.00003	 0.00001	 0.00022	 0.01122	 0.00000	 0.00000	2196.43866		220.847739	-1734.511260
1593592	 0.00007	 0.00011	 0.00003	 0.00026	 0.01113	 0.00001	 0.00001	968.89283		213.462030	-1712.438347
1594593	 0.00008	 0.00005	 0.00002	 0.00007	 0.01007	 0.00001	 0.00001	2145.56155		216.739834	-1738.064532
1595594	 0.00012	 0.00014	 0.00003	 0.00033	 0.01089	 0.00001	 0.00001	1392.91858		202.681212	-1724.574642
1596595	 0.00008	 0.00008	 0.00002	 0.00024	 0.01122	 0.00001	 0.00001	2442.06988		208.819354	-1709.962675
1597596	 0.00009	 0.00012	 0.00002	 0.00007	 0.01048	 0.00001	 0.00001	1968.70765		204.715197	-1800.800429
1598597	 0.00003	 0.00004	 0.00001	 0.00017	 0.01081	 0.00000	 0.00000	5823.84924		215.843999	-1732.840312
1599598	 0.00001	 0.00001	 0.00000	 0.00005	 0.00975	 0.00000	 0.00000	19829.56317		247.720096	-1777.353163
1600599	 0.00004	 0.00004	 0.00001	 0.00009	 0.01128	 0.00000	 0.00000	5539.13957		223.418330	-1731.063255
1601600	 0.00008	 0.00008	 0.00002	 0.00005	 0.01002	 0.00001	 0.00001	2204.19348		217.670261	-1722.931636
1602601	 0.00022	 0.00028	 0.00004	 0.00011	 0.01127	 0.00002	 0.00002	1126.95735		197.284646	-1724.319996
1603602	 0.00011	 0.00008	 0.00003	 0.00016	 0.01003	 0.00001	 0.00001	2541.78346		210.710164	-1710.387418
1604603	 0.00016	 0.00009	 0.00002	 0.00005	 0.01080	 0.00001	 0.00001	3271.32388		202.104156	-1738.323739
1605604	 0.00009	 0.00008	 0.00002	 0.00003	 0.01010	 0.00001	 0.00001	3776.26832		211.924016	-1753.387665
1606605	 0.00002	 0.00004	 0.00001	 0.00002	 0.00961	 0.00000	 0.00000	9302.32115		239.084694	-1777.832537
1607606	 0.00004	 0.00003	 0.00001	 0.00010	 0.00866	 0.00000	 0.00000	8390.88579		225.465472	-1835.600481
1608607	 0.00007	 0.00007	 0.00002	 0.00007	 0.01087	 0.00001	 0.00001	3608.31427		214.092003	-1752.136863
1609608	 0.00014	 0.00015	 0.00003	 0.00009	 0.01045	 0.00001	 0.00001	2468.82145		200.574075	-1787.447614
1610609	 0.00006	 0.00007	 0.00002	 0.00024	 0.00927	 0.00001	 0.00001	3052.78664		212.147961	-1807.585577
1611610	 0.00013	 0.00010	 0.00003	 0.00027	 0.01027	 0.00001	 0.00001	2017.94596		200.219971	-1753.803140
1612611	 0.00008	 0.00007	 0.00002	 0.00015	 0.00984	 0.00001	 0.00001	3622.73065		210.130169	-1861.333264
1613612	 0.00006	 0.00006	 0.00001	 0.00003	 0.00965	 0.00000	 0.00000	5286.52089		219.562437	-1810.951430
1614613	 0.00005	 0.00005	 0.00002	 0.00015	 0.01135	 0.00000	 0.00001	3113.04427		217.819039	-1687.834441
1615614	 0.00006	 0.00008	 0.00001	 0.00003	 0.01144	 0.00001	 0.00001	3771.91794		209.803089	-1769.527688
1616615	 0.00010	 0.00007	 0.00002	 0.00009	 0.01082	 0.00001	 0.00001	3188.47917		206.390780	-1735.573275
1617616	 0.00011	 0.00008	 0.00001	 0.00013	 0.01176	 0.00001	 0.00001	3969.30412		199.457233	-1730.426115
1618617	 0.00002	 0.00003	 0.00001	 0.00002	 0.01011	 0.00000	 0.00000	6710.81373		229.862406	-1788.375235
1619618	 0.00015	 0.00011	 0.00002	 0.00007	 0.00892	 0.00001	 0.00001	2312.10750		201.897169	-1841.573520
1620619	 0.00011	 0.00021	 0.00002	 0.00013	 0.01077	 0.00001	 0.00001	2244.66715		199.473755	-1754.165367
1621620	 0.00012	 0.00019	 0.00003	 0.00023	 0.01031	 0.00001	 0.00002	1344.56228		205.367768	-1695.579479
1622621	 0.00013	 0.00019	 0.00004	 0.00010	 0.01175	 0.00001	 0.00002	1649.20652		196.290741	-1727.575336
1623622	 0.00012	 0.00016	 0.00002	 0.00011	 0.01063	 0.00001	 0.00001	2692.82359		199.235986	-1780.405777
1624623	 0.00019	 0.00019	 0.00003	 0.00017	 0.01061	 0.00002	 0.00002	1471.46746		194.620814	-1709.377491
1625624	 0.00018	 0.00014	 0.00003	 0.00018	 0.01167	 0.00001	 0.00001	1768.59139		194.535484	-1759.165589
1626625	 0.00022	 0.00020	 0.00004	 0.00012	 0.01032	 0.00002	 0.00002	1442.28250		191.669584	-1707.279815
1627626	 0.00016	 0.00008	 0.00004	 0.00028	 0.01205	 0.00001	 0.00001	1905.24068		201.158556	-1817.220958
1628627	 0.00014	 0.00021	 0.00005	 0.00016	 0.00860	 0.00002	 0.00002	1500.96894		201.567892	-1816.456330
1629628	 0.00010	 0.00011	 0.00003	 0.00008	 0.01115	 0.00001	 0.00001	2746.97761		207.850975	-1751.218480
1630629	 0.00023	 0.00030	 0.00005	 0.00024	 0.01075	 0.00002	 0.00003	1284.51134		191.942403	-1758.954112
1631630	 0.00044	 0.00044	 0.00008	 0.00012	 0.00962	 0.00003	 0.00003	966.98428		184.236758	-1856.635738
1632631	 0.00019	 0.00025	 0.00005	 0.00005	 0.00969	 0.00002	 0.00002	1637.86450		192.406301	-1818.679242
1633632	 0.00011	 0.00013	 0.00004	 0.00033	 0.00992	 0.00001	 0.00001	2342.20821		204.183492	-1731.294378
1634633	 0.00009	 0.00007	 0.00002	 0.00014	 0.01010	 0.00001	 0.00001	4903.16654		207.483401	-1766.418473
1635634	 0.00014	 0.00010	 0.00002	 0.00003	 0.01076	 0.00001	 0.00001	3772.07789		201.893212	-1769.715682
1636635	 0.00020	 0.00021	 0.00004	 0.00024	 0.01018	 0.00001	 0.00001	2367.11338		190.736678	-1800.861126
1637636	 0.00007	 0.00005	 0.00002	 0.00008	 0.01160	 0.00001	 0.00001	4768.60853		216.928087	-1713.686081
1638637	 0.00009	 0.00008	 0.00002	 0.00029	 0.01133	 0.00001	 0.00001	3357.24345		212.272129	-1670.065052
1639638	 0.00005	 0.00006	 0.00002	 0.00024	 0.01102	 0.00001	 0.00001	4412.23608		217.310536	-1725.957046
1640639	 0.00010	 0.00011	 0.00002	 0.00007	 0.01048	 0.00001	 0.00001	3807.54303		206.609351	-1720.067516
1641640	 0.00006	 0.00007	 0.00001	 0.00016	 0.00941	 0.00001	 0.00001	5021.98859		211.462880	-1780.646014
1642641	 0.00007	 0.00009	 0.00002	 0.00015	 0.01193	 0.00001	 0.00001	4114.52837		206.145716	-1702.870796
1643642	 0.00010	 0.00009	 0.00001	 0.00007	 0.00941	 0.00001	 0.00001	3788.76265		213.105649	-1741.569731
1644643	 0.00013	 0.00011	 0.00003	 0.00023	 0.01125	 0.00001	 0.00001	2154.49624		207.889460	-1699.804251
1645644	 0.00007	 0.00016	 0.00002	 0.00010	 0.01019	 0.00001	 0.00001	3325.18337		206.281148	-1761.144193
1646645	 0.00017	 0.00017	 0.00003	 0.00002	 0.01206	 0.00001	 0.00001	2085.81888		201.142791	-1711.629767
1647646	 0.00013	 0.00015	 0.00003	 0.00026	 0.00985	 0.00001	 0.00001	2109.26144		201.022836	-1749.388842
1648647	 0.00006	 0.00009	 0.00001	 0.00012	 0.01002	 0.00001	 0.00001	5398.36097		209.086354	-1796.103979
1649648	 0.00003	 0.00002	 0.00001	 0.00007	 0.01120	 0.00000	 0.00000	12422.74296		230.492834	-1736.693314
1650649	 0.00003	 0.00004	 0.00001	 0.00005	 0.01000	 0.00000	 0.00000	10219.07853		223.675169	-1799.580566
1651650	 0.00003	 0.00004	 0.00001	 0.00016	 0.00887	 0.00000	 0.00000	8251.39083		220.392406	-1763.667702
1652651	 0.00018	 0.00026	 0.00006	 0.00032	 0.01105	 0.00002	 0.00002	1584.42325		191.622758	-1800.584343
1653652	 0.00011	 0.00017	 0.00003	 0.00006	 0.01069	 0.00001	 0.00001	2798.66299		200.944102	-1749.978645
1654653	 0.00011	 0.00018	 0.00003	 0.00012	 0.01075	 0.00001	 0.00001	2259.48113		202.032556	-1770.383386
1655654	 0.00013	 0.00018	 0.00003	 0.00010	 0.00990	 0.00001	 0.00001	2582.21555		200.105854	-1729.140716
1656655	 0.00011	 0.00013	 0.00002	 0.00002	 0.01009	 0.00001	 0.00001	3343.17107		206.311045	-1749.799182
1657656	 0.00013	 0.00015	 0.00003	 0.00013	 0.01005	 0.00001	 0.00001	2445.47329		202.487770	-1750.094339
1658657	 0.00008	 0.00008	 0.00002	 0.00005	 0.01046	 0.00001	 0.00001	5879.11357		208.793513	-1791.548966
1659658	 0.00012	 0.00011	 0.00003	 0.00045	 0.01124	 0.00001	 0.00001	2744.58337		201.634984	-1703.518240
1660659	 0.00004	 0.00006	 0.00001	 0.00024	 0.01112	 0.00000	 0.00001	2954.62206		217.286023	-1757.932174
1661660	 0.00007	 0.00006	 0.00002	 0.00023	 0.00958	 0.00001	 0.00001	2052.24621		212.583868	-1739.223178
1662661	 0.00008	 0.00009	 0.00002	 0.00013	 0.01022	 0.00001	 0.00001	2278.13171		208.431750	-1820.526789
1663662	 0.00007	 0.00011	 0.00002	 0.00008	 0.00994	 0.00001	 0.00001	1926.44767		213.570277	-1819.275000
1664663	 0.00008	 0.00012	 0.00002	 0.00012	 0.00956	 0.00001	 0.00001	1676.21560		208.175681	-1759.053195
1665664	 0.00013	 0.00008	 0.00002	 0.00004	 0.01106	 0.00001	 0.00001	1600.53517		208.714222	-1783.631231
1666665	 0.00015	 0.00018	 0.00003	 0.00019	 0.01059	 0.00001	 0.00001	1208.57353		194.382726	-1780.086599
1667666	 0.00010	 0.00015	 0.00002	 0.00007	 0.01040	 0.00001	 0.00001	1558.19260		203.386469	-1752.360307
1668667	 0.00007	 0.00007	 0.00001	 0.00007	 0.01001	 0.00001	 0.00001	2981.14792		211.150031	-1722.361851
1669668	 0.00004	 0.00005	 0.00001	 0.00029	 0.00992	 0.00000	 0.00000	4198.42111		212.295454	-1770.872237
1670669	 0.00012	 0.00016	 0.00004	 0.00012	 0.01202	 0.00001	 0.00002	1097.39933		202.765500	-1693.869373
1671670	 0.00031	 0.00032	 0.00007	 0.00005	 0.00988	 0.00003	 0.00003	538.23133		192.407108	-1808.286873
1672671	 0.00014	 0.00011	 0.00003	 0.00018	 0.01248	 0.00001	 0.00001	1374.86911		198.902042	-1735.584605
1673672	 0.00022	 0.00018	 0.00004	 0.00019	 0.01003	 0.00002	 0.00002	797.70862		196.070592	-1760.112711
1674673	 0.00014	 0.00013	 0.00003	 0.00006	 0.00950	 0.00001	 0.00001	1168.05318		205.990501	-1801.548341
1675674	 0.00024	 0.00027	 0.00007	 0.00004	 0.00992	 0.00003	 0.00003	630.03878		195.985380	-1761.494996
1676675	 0.00011	 0.00010	 0.00003	 0.00007	 0.01007	 0.00001	 0.00001	1399.15745		207.944053	-1738.762624
1677676	 0.00015	 0.00010	 0.00003	 0.00020	 0.00916	 0.00001	 0.00001	1157.36947		207.451835	-1777.817945
1678677	 0.00013	 0.00017	 0.00004	 0.00028	 0.00997	 0.00002	 0.00002	823.40419		198.275299	-1721.426176
1679678	 0.00011	 0.00015	 0.00003	 0.00014	 0.00925	 0.00001	 0.00001	1118.04837		198.608290	-1746.810893
1680679	 0.00017	 0.00026	 0.00006	 0.00021	 0.01011	 0.00002	 0.00003	531.58758		196.973964	-1726.038833
1681680	 0.00018	 0.00019	 0.00004	 0.00014	 0.00968	 0.00002	 0.00002	740.83170		196.674721	-1805.193431
1682681	 0.00019	 0.00021	 0.00003	 0.00024	 0.01057	 0.00002	 0.00002	862.62579		192.527206	-1756.888920
1683682	 0.00009	 0.00010	 0.00002	 0.00020	 0.01144	 0.00001	 0.00001	1344.89985		205.535873	-1680.543582
1684683	 0.00013	 0.00008	 0.00002	 0.00012	 0.01029	 0.00001	 0.00001	1406.77273		208.166904	-1736.489629
1685684	 0.00005	 0.00009	 0.00001	 0.00006	 0.01158	 0.00000	 0.00001	2708.22386		212.462063	-1784.536461
1686685	 0.00010	 0.00011	 0.00003	 0.00012	 0.01051	 0.00001	 0.00001	1174.54888		209.603874	-1753.385934
1687686	 0.00022	 0.00013	 0.00003	 0.00006	 0.01038	 0.00001	 0.00002	945.06139		200.739777	-1813.857685
1688687	 0.00011	 0.00012	 0.00002	 0.00006	 0.01024	 0.00001	 0.00001	1917.45569		200.857199	-1810.012037
1689688	 0.00010	 0.00015	 0.00002	 0.00016	 0.01004	 0.00001	 0.00001	1425.45134		201.197924	-1738.564641
1690689	 0.00005	 0.00008	 0.00001	 0.00004	 0.01031	 0.00001	 0.00001	2627.71281		212.465300	-1839.830588
1691690	 0.00004	 0.00003	 0.00001	 0.00017	 0.01039	 0.00000	 0.00000	4837.84418		223.717386	-1767.440952
1692691	 0.00003	 0.00006	 0.00001	 0.00013	 0.01090	 0.00000	 0.00000	3539.67780		215.926604	-1764.204893
1693692	 0.00012	 0.00008	 0.00001	 0.00010	 0.01153	 0.00001	 0.00001	1904.05976		206.590668	-1776.187680
1694693	 0.00012	 0.00010	 0.00002	 0.00002	 0.00998	 0.00001	 0.00001	1834.92677		206.958109	-1715.109816
1695694	 0.00013	 0.00022	 0.00003	 0.00010	 0.00946	 0.00001	 0.00001	1301.04251		197.711451	-1775.290541
1696695	 0.00017	 0.00016	 0.00003	 0.00013	 0.01182	 0.00001	 0.00001	1161.22155		197.840566	-1770.034301
1697696	 0.00011	 0.00019	 0.00004	 0.00014	 0.01101	 0.00001	 0.00002	1061.52916		205.879148	-1691.836593
1698697	 0.00012	 0.00009	 0.00003	 0.00011	 0.01090	 0.00001	 0.00001	1754.68256		203.583130	-1749.641908
1699698	 0.00019	 0.00019	 0.00005	 0.00011	 0.01220	 0.00002	 0.00002	1125.40235		191.141505	-1739.554387
1700699	 0.00021	 0.00013	 0.00004	 0.00013	 0.01110	 0.00002	 0.00002	1104.75543		199.859168	-1689.414269
1701700	 0.00032	 0.00031	 0.00006	 0.00015	 0.01052	 0.00003	 0.00003	739.48471		186.113505	-1792.871759
1702701	 0.00015	 0.00020	 0.00005	 0.00033	 0.00940	 0.00002	 0.00002	1090.53290		199.037803	-1810.276579
1703702	 0.00012	 0.00009	 0.00005	 0.00060	 0.00919	 0.00001	 0.00002	1224.78270		203.398006	-1754.428412
1704703	 0.00005	 0.00006	 0.00002	 0.00019	 0.00949	 0.00000	 0.00001	2895.45751		217.980982	-1793.617145
1705704	 0.00010	 0.00007	 0.00002	 0.00007	 0.00962	 0.00001	 0.00001	2495.66687		213.797268	-1782.831205
1706705	 0.00013	 0.00014	 0.00002	 0.00009	 0.00946	 0.00001	 0.00001	1571.51088		200.298793	-1765.672521
1707706	 0.00005	 0.00005	 0.00002	 0.00003	 0.01014	 0.00001	 0.00001	2955.05252		221.558864	-1807.650538
1708707	 0.00016	 0.00013	 0.00003	 0.00004	 0.00990	 0.00001	 0.00001	1619.91260		198.480488	-1781.636595
1709708	 0.00007	 0.00007	 0.00002	 0.00030	 0.01009	 0.00001	 0.00001	2115.66405		212.295221	-1716.215193
1710709	 0.00004	 0.00006	 0.00001	 0.00007	 0.01198	 0.00000	 0.00000	4217.65079		214.293738	-1738.879252
1711710	 0.00008	 0.00008	 0.00002	 0.00004	 0.01189	 0.00001	 0.00001	2016.88075		211.229344	-1713.947535
1712711	 0.00016	 0.00039	 0.00004	 0.00009	 0.01078	 0.00002	 0.00002	1054.18693		185.573683	-1826.210534
1713712	 0.00016	 0.00016	 0.00002	 0.00011	 0.00922	 0.00001	 0.00001	1549.60073		197.628888	-1812.199787
1714713	 0.00013	 0.00018	 0.00004	 0.00011	 0.01014	 0.00001	 0.00002	1197.57799		202.911461	-1747.817298
1715714	 0.00005	 0.00006	 0.00001	 0.00032	 0.01158	 0.00000	 0.00001	3473.85156		212.113646	-1774.569780
1716715	 0.00002	 0.00004	 0.00001	 0.00011	 0.01057	 0.00000	 0.00000	5915.96372		223.450959	-1775.776746
1717716	 0.00002	 0.00003	 0.00000	 0.00011	 0.01034	 0.00000	 0.00000	8106.02538		220.268500	-1749.786578
1718717	 0.00002	 0.00003	 0.00001	 0.00010	 0.01065	 0.00000	 0.00000	5805.71911		230.978838	-1706.038513
1719718	 0.00002	 0.00002	 0.00000	 0.00007	 0.01021	 0.00000	 0.00000	8824.08640		224.166654	-1782.744204
1720719	 0.00002	 0.00004	 0.00000	 0.00006	 0.01009	 0.00000	 0.00000	8619.15965		224.036282	-1761.951215
1721720	 0.00007	 0.00006	 0.00002	 0.00006	 0.01137	 0.00001	 0.00001	2156.43018		216.321408	-1721.982271
1722721	 0.00004	 0.00005	 0.00001	 0.00005	 0.01127	 0.00000	 0.00000	3274.21295		221.823147	-1747.900179
1723722	 0.00007	 0.00008	 0.00001	 0.00002	 0.00966	 0.00001	 0.00001	2708.21089		208.389146	-1784.956019
1724723	 0.00017	 0.00027	 0.00002	 0.00002	 0.00978	 0.00001	 0.00001	1212.25412		192.266808	-1819.692666
1725724	 0.00008	 0.00008	 0.00002	 0.00009	 0.01057	 0.00001	 0.00001	1715.03568		216.910569	-1782.005382
1726725	 0.00006	 0.00005	 0.00001	 0.00006	 0.01152	 0.00000	 0.00000	3382.21373		210.231989	-1756.281818
1727726	 0.00006	 0.00009	 0.00001	 0.00002	 0.01098	 0.00001	 0.00001	2741.71067		212.745689	-1746.962061
1728727	 0.00003	 0.00005	 0.00001	 0.00001	 0.01066	 0.00000	 0.00000	4316.64203		219.935264	-1797.552417
1729728	 0.00008	 0.00006	 0.00002	 0.00008	 0.01144	 0.00001	 0.00001	2983.99538		204.314144	-1803.831287
1730729	 0.00003	 0.00003	 0.00001	 0.00015	 0.01078	 0.00000	 0.00000	3906.48753		223.667673	-1750.217038
1731730	 0.00002	 0.00003	 0.00000	 0.00009	 0.01052	 0.00000	 0.00000	5369.90132		229.548117	-1798.112003
1732731	 0.00008	 0.00019	 0.00002	 0.00030	 0.01196	 0.00001	 0.00001	1257.72863		204.042636	-1760.807802
1733732	 0.00007	 0.00016	 0.00002	 0.00007	 0.00968	 0.00001	 0.00001	1766.64271		205.899358	-1753.588119
1734733	 0.00003	 0.00006	 0.00001	 0.00007	 0.01099	 0.00000	 0.00001	2465.04350		223.033711	-1784.890956
1735734	 0.00003	 0.00003	 0.00001	 0.00015	 0.01051	 0.00000	 0.00000	3732.01992		223.368525	-1733.986607
1736735	 0.00002	 0.00002	 0.00001	 0.00024	 0.00962	 0.00000	 0.00000	5265.68268		233.601700	-1733.771532
1737736	 0.00002	 0.00003	 0.00000	 0.00006	 0.01104	 0.00000	 0.00000	7086.24059		226.983774	-1742.889139
1738737	 0.00004	 0.00005	 0.00001	 0.00005	 0.01136	 0.00000	 0.00000	2985.13670		217.136522	-1770.140324
1739738	 0.00004	 0.00005	 0.00001	 0.00031	 0.00951	 0.00000	 0.00000	2775.99604		216.460446	-1736.296925
1740739	 0.00001	 0.00001	 0.00000	 0.00007	 0.01034	 0.00000	 0.00000	15060.28709		235.974617	-1761.378659
1741740	 0.00001	 0.00001	 0.00000	 0.00013	 0.01162	 0.00000	 0.00000	15877.72495		249.027756	-1766.048719
1742741	 0.00001	 0.00001	 0.00000	 0.00005	 0.01047	 0.00000	 0.00000	16304.52649		242.189837	-1814.531690
1743742	 0.00000	 0.00002	 0.00000	 0.00019	 0.01051	 0.00000	 0.00000	14078.51717		243.247412	-1783.104711
1744743	 0.00001	 0.00002	 0.00000	 0.00004	 0.01177	 0.00000	 0.00000	8177.65001		240.265212	-1743.783441
1745744	 0.00001	 0.00001	 0.00000	 0.00017	 0.01103	 0.00000	 0.00000	9988.61669		251.335712	-1705.077936
1746745	 0.00003	 0.00004	 0.00001	 0.00013	 0.01153	 0.00000	 0.00000	3257.94929		216.905218	-1726.382138
1747746	 0.00003	 0.00003	 0.00001	 0.00008	 0.01221	 0.00000	 0.00000	2353.34030		225.988054	-1711.670695
1748747	 0.00001	 0.00003	 0.00001	 0.00011	 0.01000	 0.00000	 0.00000	5269.49175		224.887731	-1745.460506
1749748	 0.00001	 0.00001	 0.00000	 0.00003	 0.01105	 0.00000	 0.00000	10047.39328		244.518536	-1683.434511
1750749	 0.00001	 0.00002	 0.00000	 0.00012	 0.01079	 0.00000	 0.00000	5184.30156		230.487229	-1741.930651
1751750	 0.00002	 0.00001	 0.00001	 0.00011	 0.01124	 0.00000	 0.00000	4945.66640		237.682199	-1715.455969
1752751	 0.00003	 0.00002	 0.00001	 0.00019	 0.01071	 0.00000	 0.00000	4064.15908		225.871973	-1804.343165
1753752	 0.00004	 0.00002	 0.00001	 0.00007	 0.01165	 0.00000	 0.00000	5354.85544		228.699720	-1746.892935
1754753	 0.00003	 0.00003	 0.00001	 0.00020	 0.01193	 0.00000	 0.00000	2506.11211		221.775002	-1720.996215
