Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00011	 0.00004	 0.00032	 0.00062	 0.01435	 0.00000	 0.00012	 0.00000		204.641642	-2360.930228
220220	 0.00008	 0.00006	 0.00049	 0.00114	 0.01213	 0.00000	 0.00016	 0.00000		187.585821	-2395.026357
221221	 0.00003	 0.00004	 0.00022	 0.00053	 0.01511	 0.00000	 0.00009	 0.00000		211.582055	-2407.893859
222222	 0.00002	 0.00003	 0.00013	 0.00041	 0.01445	 0.00000	 0.00005	 0.00000		215.826632	-2351.961181
223223	 0.00001	 0.00001	 0.00010	 0.00021	 0.01434	 0.00000	 0.00006	 0.00000		252.667175	-2190.633813
224224	 0.00001	 0.00001	 0.00019	 0.00060	 0.01697	 0.00000	 0.00007	 0.00000		223.781225	-2267.109537
225225	 0.00016	 0.00011	 0.00065	 0.00122	 0.01239	 0.00001	 0.00023	 0.00000		190.496746	-2375.186168
226226	 0.00011	 0.00012	 0.00026	 0.00052	 0.01322	 0.00000	 0.00008	 0.00000		191.621276	-2424.162787
227227	 0.00005	 0.00003	 0.00038	 0.00064	 0.01413	 0.00000	 0.00015	 0.00000		208.126922	-2343.926550
228228	 0.00004	 0.00005	 0.00026	 0.00040	 0.01281	 0.00000	 0.00010	 0.00000		209.364167	-2276.120489
229229	 0.00007	 0.00005	 0.00022	 0.00046	 0.01358	 0.00000	 0.00007	 0.00000		206.375050	-2287.885625
230230	 0.00011	 0.00012	 0.00028	 0.00036	 0.01378	 0.00001	 0.00008	 0.00000		202.499242	-2281.762603
231231	 0.00005	 0.00005	 0.00014	 0.00042	 0.01519	 0.00001	 0.00007	 0.00000		219.485128	-2330.279790
232232	 0.00006	 0.00012	 0.00014	 0.00025	 0.01408	 0.00001	 0.00005	 0.00000		213.340960	-2377.147120
233233	 0.00005	 0.00007	 0.00021	 0.00039	 0.01326	 0.00001	 0.00009	 0.00000		217.996077	-2264.533900
234234	 0.00014	 0.00006	 0.00041	 0.00044	 0.01600	 0.00001	 0.00009	 0.00000		199.701732	-2362.346450
235235	 0.00008	 0.00007	 0.00007	 0.00010	 0.01393	 0.00001	 0.00002	 0.00000		227.048433	-2310.383676
236236	 0.00017	 0.00013	 0.00009	 0.00023	 0.01366	 0.00002	 0.00004	 0.00000		212.129797	-2271.347577
237237	 0.00024	 0.00013	 0.00019	 0.00043	 0.01322	 0.00003	 0.00006	 0.00000		201.290248	-2443.476871
238238	 0.00016	 0.00013	 0.00016	 0.00022	 0.01474	 0.00001	 0.00005	 0.00000		210.401206	-2309.942161
239239	 0.00012	 0.00016	 0.00010	 0.00049	 0.01402	 0.00001	 0.00005	 0.00000		199.897690	-2344.505195
240240	 0.00014	 0.00019	 0.00017	 0.00020	 0.01467	 0.00003	 0.00006	 0.00000		209.300796	-2340.838556
241241	 0.00010	 0.00017	 0.00015	 0.00025	 0.01548	 0.00001	 0.00004	 0.00000		203.805798	-2233.177839
242242	 0.00004	 0.00005	 0.00010	 0.00023	 0.01380	 0.00000	 0.00004	 0.00000		221.611151	-2430.340264
243243	 0.00001	 0.00001	 0.00007	 0.00012	 0.01338	 0.00000	 0.00002	 0.00000		242.414366	-2112.549156
244244	 0.00002	 0.00002	 0.00011	 0.00021	 0.01751	 0.00000	 0.00005	 0.00000		229.831585	-2132.548956
245245	 0.00003	 0.00003	 0.00023	 0.00043	 0.01653	 0.00000	 0.00008	 0.00000		217.385199	-2188.178496
246246	 0.00003	 0.00005	 0.00030	 0.00071	 0.01423	 0.00000	 0.00012	 0.00000		209.389113	-2308.356083
247247	 0.00005	 0.00002	 0.00009	 0.00014	 0.01484	 0.00000	 0.00003	 0.00000		229.482013	-2272.296544
248248	 0.00001	 0.00001	 0.00002	 0.00003	 0.01444	 0.00000	 0.00001	 0.00000		256.411497	-2223.953261
249249	 0.00008	 0.00027	 0.00011	 0.00019	 0.01470	 0.00001	 0.00004	 0.00000		208.493610	-2243.826370
250250	 0.00002	 0.00003	 0.00008	 0.00013	 0.01364	 0.00000	 0.00002	 0.00000		235.002523	-2330.062195
251251	 0.00004	 0.00002	 0.00017	 0.00056	 0.01380	 0.00000	 0.00008	 0.00000		219.998578	-2398.116243
252252	 0.00007	 0.00004	 0.00022	 0.00032	 0.01559	 0.00001	 0.00007	 0.00000		220.043907	-2265.711873
253253	 0.00002	 0.00002	 0.00024	 0.00038	 0.01316	 0.00000	 0.00007	 0.00000		222.510424	-2290.651617
254254	 0.00016	 0.00031	 0.00034	 0.00048	 0.01439	 0.00002	 0.00011	 0.00000		194.689291	-2410.617621
255255	 0.00004	 0.00005	 0.00015	 0.00028	 0.01636	 0.00000	 0.00004	 0.00000		216.427663	-2305.870426
256256	 0.00003	 0.00004	 0.00030	 0.00042	 0.01580	 0.00000	 0.00010	 0.00000		213.597708	-2306.933708
257257	 0.00006	 0.00004	 0.00037	 0.00074	 0.01443	 0.00000	 0.00014	 0.00000		201.432871	-2278.505082
258258	 0.00002	 0.00001	 0.00015	 0.00055	 0.01613	 0.00000	 0.00006	 0.00000		223.015459	-2305.931675
259259	 0.00002	 0.00001	 0.00006	 0.00009	 0.01537	 0.00000	 0.00002	 0.00000		246.765887	-2256.483972
260260	 0.00002	 0.00002	 0.00011	 0.00023	 0.01560	 0.00000	 0.00004	 0.00000		221.092418	-2252.207308
261261	 0.00001	 0.00001	 0.00006	 0.00015	 0.01534	 0.00000	 0.00002	 0.00000		244.884478	-2377.428742
262262	 0.00001	 0.00001	 0.00006	 0.00014	 0.01432	 0.00000	 0.00002	 0.00000		241.322589	-2275.106189
263263	 0.00003	 0.00002	 0.00007	 0.00013	 0.01458	 0.00000	 0.00002	 0.00000		231.208234	-2247.431997
264264	 0.00006	 0.00007	 0.00010	 0.00019	 0.01396	 0.00001	 0.00004	 0.00000		221.599574	-2293.806079
265265	 0.00011	 0.00017	 0.00010	 0.00017	 0.01273	 0.00001	 0.00003	 0.00000		210.551053	-2370.459529
266266	 0.00007	 0.00006	 0.00004	 0.00011	 0.01601	 0.00001	 0.00001	 0.00000		223.236280	-2315.950445
267267	 0.00011	 0.00007	 0.00009	 0.00011	 0.01484	 0.00000	 0.00002	 0.00000		220.584221	-2258.719692
268268	 0.00006	 0.00011	 0.00023	 0.00043	 0.01398	 0.00001	 0.00008	 0.00000		204.099872	-2261.489747
269269	 0.00004	 0.00005	 0.00007	 0.00013	 0.01577	 0.00000	 0.00003	 0.00000		229.023273	-2248.938809
270270	 0.00010	 0.00027	 0.00025	 0.00035	 0.01479	 0.00002	 0.00008	 0.00000		200.446327	-2304.109568
271271	 0.00012	 0.00010	 0.00012	 0.00013	 0.01330	 0.00001	 0.00004	 0.00000		219.393799	-2265.451217
272272	 0.00006	 0.00007	 0.00017	 0.00022	 0.01420	 0.00001	 0.00005	 0.00000		219.696080	-2337.281279
273273	 0.00010	 0.00007	 0.00034	 0.00046	 0.01354	 0.00001	 0.00011	 0.00000		207.132384	-2148.124088
274274	 0.00004	 0.00002	 0.00024	 0.00064	 0.01384	 0.00000	 0.00010	 0.00000		218.939664	-2256.014268
275275	 0.00013	 0.00008	 0.00081	 0.00109	 0.01229	 0.00001	 0.00025	 0.00000		192.865029	-2489.010976
276276	 0.00003	 0.00004	 0.00021	 0.00037	 0.01514	 0.00000	 0.00008	 0.00000		216.802234	-2297.708871
277277	 0.00007	 0.00003	 0.00016	 0.00038	 0.01511	 0.00000	 0.00006	 0.00000		218.018685	-2265.557792
278278	 0.00010	 0.00013	 0.00066	 0.00117	 0.01450	 0.00002	 0.00027	 0.00000		197.724993	-2308.655924
279279	 0.00040	 0.00017	 0.00066	 0.00110	 0.01412	 0.00003	 0.00021	 0.00000		184.650352	-2338.356265
280280	 0.00013	 0.00015	 0.00024	 0.00025	 0.01536	 0.00002	 0.00008	 0.00000		208.483951	-2252.246258
281281	 0.00001	 0.00003	 0.00006	 0.00010	 0.01319	 0.00000	 0.00002	 0.00000		240.677558	-2343.911041
282282	 0.00004	 0.00004	 0.00006	 0.00018	 0.01593	 0.00001	 0.00002	 0.00000		226.403213	-2250.623212
283283	 0.00035	 0.00014	 0.00014	 0.00008	 0.01392	 0.00003	 0.00005	 0.00000		215.040880	-2170.003709
284284	 0.00021	 0.00014	 0.00011	 0.00014	 0.01383	 0.00002	 0.00004	 0.00000		215.636629	-2172.807771
285285	 0.00001	 0.00002	 0.00002	 0.00004	 0.01514	 0.00000	 0.00001	 0.00000		253.684445	-2121.081848
286286	 0.00023	 0.00016	 0.00054	 0.00060	 0.01256	 0.00002	 0.00014	 0.00000		193.457370	-2243.490278
287287	 0.00002	 0.00002	 0.00012	 0.00015	 0.01562	 0.00000	 0.00004	 0.00000		236.471738	-2273.433552
288288	 0.00007	 0.00007	 0.00038	 0.00061	 0.01460	 0.00001	 0.00013	 0.00000		203.631121	-2237.386483
289289	 0.00007	 0.00010	 0.00026	 0.00064	 0.01512	 0.00001	 0.00011	 0.00000		198.941433	-2155.444434
290290	 0.00009	 0.00015	 0.00041	 0.00046	 0.01466	 0.00002	 0.00014	 0.00000		207.822631	-2300.113978
291291	 0.00007	 0.00010	 0.00039	 0.00090	 0.01245	 0.00001	 0.00017	 0.00000		200.101472	-2383.975043
292292	 0.00002	 0.00003	 0.00026	 0.00054	 0.01477	 0.00000	 0.00009	 0.00000		218.901253	-2173.366715
293293	 0.00001	 0.00001	 0.00003	 0.00014	 0.01349	 0.00000	 0.00001	 0.00000		246.197201	-2317.904060
294294	 0.00005	 0.00013	 0.00030	 0.00100	 0.01366	 0.00001	 0.00013	 0.00000		204.077547	-2247.180760
295295	 0.00005	 0.00004	 0.00009	 0.00014	 0.01476	 0.00000	 0.00003	 0.00000		229.010074	-2320.566236
296296	 0.00009	 0.00010	 0.00006	 0.00010	 0.01503	 0.00001	 0.00003	 0.00000		229.771087	-2202.631713
297297	 0.00020	 0.00012	 0.00035	 0.00078	 0.01436	 0.00002	 0.00015	 0.00000		196.943716	-2262.918954
298298	 0.00027	 0.00008	 0.00026	 0.00031	 0.01622	 0.00001	 0.00009	 0.00000		206.055619	-2160.625257
299299	 0.00024	 0.00029	 0.00023	 0.00033	 0.01455	 0.00003	 0.00009	 0.00000		200.042081	-2403.596075
300300	 0.00012	 0.00018	 0.00013	 0.00016	 0.01449	 0.00002	 0.00004	 0.00000		214.238326	-2341.225157
301301	 0.00004	 0.00003	 0.00003	 0.00007	 0.01507	 0.00000	 0.00001	 0.00000		239.439287	-2199.191980
302302	 0.00004	 0.00005	 0.00019	 0.00043	 0.01524	 0.00000	 0.00005	 0.00000		205.321597	-2223.055674
303303	 0.00001	 0.00001	 0.00005	 0.00009	 0.01604	 0.00000	 0.00001	 0.00000		241.422658	-2289.296408
304304	 0.00001	 0.00001	 0.00003	 0.00006	 0.01530	 0.00000	 0.00001	 0.00000		264.162226	-2243.669186
305305	 0.00005	 0.00003	 0.00020	 0.00046	 0.01416	 0.00000	 0.00006	 0.00000		209.407876	-2330.563542
306306	 0.00002	 0.00002	 0.00020	 0.00046	 0.01432	 0.00000	 0.00008	 0.00000		228.198280	-2342.178901
307307	 0.00003	 0.00002	 0.00013	 0.00041	 0.01561	 0.00000	 0.00005	 0.00000		221.378100	-2282.926799
308308	 0.00015	 0.00012	 0.00040	 0.00031	 0.01250	 0.00001	 0.00008	 0.00000		197.873916	-2403.906201
309309	 0.00008	 0.00011	 0.00013	 0.00035	 0.01423	 0.00001	 0.00005	 0.00000		210.220289	-2214.815004
310310	 0.00002	 0.00003	 0.00005	 0.00011	 0.01569	 0.00000	 0.00001	 0.00000		231.853474	-2218.198303
311311	 0.00005	 0.00004	 0.00014	 0.00046	 0.01584	 0.00000	 0.00005	 0.00000		212.514211	-2405.942100
312312	 0.00009	 0.00030	 0.00031	 0.00038	 0.01501	 0.00002	 0.00011	 0.00000		203.923736	-2261.911410
313313	 0.00011	 0.00014	 0.00016	 0.00034	 0.01583	 0.00001	 0.00007	 0.00000		207.118686	-2383.606121
314314	 0.00026	 0.00045	 0.00017	 0.00026	 0.01310	 0.00002	 0.00007	 0.00000		201.549765	-2323.228517
315315	 0.00030	 0.00067	 0.00016	 0.00017	 0.01338	 0.00005	 0.00006	 0.00000		195.003619	-2318.411516
316316	 0.00053	 0.00049	 0.00030	 0.00015	 0.01308	 0.00006	 0.00008	 0.00000		192.797789	-2420.121795
317317	 0.00026	 0.00059	 0.00032	 0.00019	 0.01591	 0.00005	 0.00007	 0.00000		189.137230	-2259.123833
318318	 0.00011	 0.00011	 0.00009	 0.00008	 0.01449	 0.00002	 0.00003	 0.00000		224.447713	-2169.410759
319319	 0.00014	 0.00019	 0.00007	 0.00006	 0.01459	 0.00001	 0.00003	 0.00000		227.549883	-2224.887919
320320	 0.00009	 0.00013	 0.00007	 0.00009	 0.01514	 0.00002	 0.00003	 0.00000		222.436906	-2202.704561
321321	 0.00006	 0.00008	 0.00006	 0.00012	 0.01441	 0.00001	 0.00002	 0.00000		221.995139	-2461.177637
322322	 0.00006	 0.00010	 0.00039	 0.00052	 0.01315	 0.00001	 0.00011	 0.00000		203.278684	-2372.729356
323323	 0.00004	 0.00004	 0.00013	 0.00028	 0.01637	 0.00001	 0.00004	 0.00000		219.742678	-2242.395912
324324	 0.00010	 0.00008	 0.00026	 0.00058	 0.01431	 0.00001	 0.00010	 0.00000		200.255681	-2290.250530
325325	 0.00008	 0.00009	 0.00011	 0.00025	 0.01375	 0.00001	 0.00005	 0.00000		217.677522	-2193.112340
326326	 0.00029	 0.00011	 0.00017	 0.00017	 0.01414	 0.00002	 0.00005	 0.00000		210.937276	-2274.809929
327327	 0.00067	 0.00056	 0.00030	 0.00052	 0.01517	 0.00007	 0.00012	 0.00000		179.859544	-2281.528832
328328	 0.00033	 0.00060	 0.00034	 0.00028	 0.01455	 0.00008	 0.00011	 0.00000		186.788708	-2241.714477
329329	 0.00020	 0.00008	 0.00006	 0.00006	 0.01454	 0.00001	 0.00002	 0.00000		228.460111	-2285.444795
330330	 0.00014	 0.00014	 0.00035	 0.00088	 0.01302	 0.00002	 0.00013	 0.00000		195.046136	-2267.220622
331331	 0.00007	 0.00004	 0.00009	 0.00020	 0.01601	 0.00000	 0.00003	 0.00000		220.056324	-2234.301001
332332	 0.00008	 0.00012	 0.00013	 0.00014	 0.01536	 0.00001	 0.00004	 0.00000		217.887845	-2331.947896
333333	 0.00011	 0.00012	 0.00010	 0.00014	 0.01475	 0.00001	 0.00003	 0.00000		217.806661	-2275.828874
334334	 0.00017	 0.00016	 0.00014	 0.00030	 0.01412	 0.00002	 0.00005	 0.00000		206.105452	-2207.404553
335335	 0.00011	 0.00007	 0.00011	 0.00018	 0.01569	 0.00001	 0.00004	 0.00000		221.635738	-2247.171907
336336	 0.00039	 0.00048	 0.00031	 0.00030	 0.01525	 0.00005	 0.00010	 0.00000		190.535653	-2273.116746
337337	 0.00010	 0.00031	 0.00008	 0.00015	 0.01529	 0.00001	 0.00003	 0.00000		215.346667	-2106.718588
338338	 0.00023	 0.00023	 0.00009	 0.00011	 0.01387	 0.00003	 0.00004	 0.00000		206.788573	-2316.245604
339339	 0.00013	 0.00009	 0.00010	 0.00031	 0.01429	 0.00001	 0.00004	 0.00000		205.958064	-2294.901416
340340	 0.00005	 0.00005	 0.00005	 0.00011	 0.01720	 0.00000	 0.00002	 0.00000		231.548193	-2200.037392
341341	 0.00033	 0.00026	 0.00017	 0.00008	 0.01591	 0.00003	 0.00005	 0.00000		211.336821	-2237.048825
342342	 0.00013	 0.00012	 0.00005	 0.00001	 0.01558	 0.00002	 0.00002	 0.00000		246.425047	-2221.440516
343343	 0.00016	 0.00023	 0.00006	 0.00002	 0.01437	 0.00002	 0.00002	 0.00000		226.013403	-2251.575728
344344	 0.00042	 0.00042	 0.00019	 0.00013	 0.01367	 0.00006	 0.00007	 0.00000		197.001301	-2445.937980
345345	 0.00023	 0.00038	 0.00014	 0.00020	 0.01292	 0.00002	 0.00005	 0.00000		206.442757	-2398.513096
346346	 0.00006	 0.00006	 0.00013	 0.00020	 0.01589	 0.00001	 0.00005	 0.00000		222.337243	-2305.230447
347347	 0.00002	 0.00003	 0.00013	 0.00014	 0.01549	 0.00000	 0.00003	 0.00000		232.039674	-2244.822189
348348	 0.00002	 0.00001	 0.00008	 0.00021	 0.01390	 0.00000	 0.00003	 0.00000		229.400272	-2433.007620
349349	 0.00002	 0.00001	 0.00004	 0.00020	 0.01485	 0.00000	 0.00002	 0.00000		238.561549	-2346.388673
350350	 0.00001	 0.00001	 0.00003	 0.00006	 0.01350	 0.00000	 0.00001	 0.00000		255.935936	-2454.453596
351351	 0.00014	 0.00009	 0.00029	 0.00054	 0.01448	 0.00001	 0.00010	 0.00000		199.333201	-2358.582711
352352	 0.00005	 0.00012	 0.00010	 0.00009	 0.01395	 0.00001	 0.00003	 0.00000		223.168742	-2304.609531
353353	 0.00009	 0.00025	 0.00005	 0.00009	 0.01361	 0.00001	 0.00002	 0.00000		218.239825	-2244.428767
354354	 0.00013	 0.00013	 0.00009	 0.00009	 0.01372	 0.00002	 0.00004	 0.00000		224.311742	-2178.774387
355355	 0.00008	 0.00004	 0.00012	 0.00016	 0.01478	 0.00001	 0.00004	 0.00000		221.673053	-2336.203241
356356	 0.00007	 0.00005	 0.00017	 0.00019	 0.01635	 0.00001	 0.00005	 0.00000		220.872478	-2147.385453
357357	 0.00017	 0.00020	 0.00020	 0.00043	 0.01665	 0.00002	 0.00009	 0.00000		202.472831	-2289.235809
358358	 0.00009	 0.00009	 0.00015	 0.00032	 0.01488	 0.00001	 0.00006	 0.00000		210.464722	-2223.827163
359359	 0.00004	 0.00002	 0.00018	 0.00041	 0.01637	 0.00000	 0.00007	 0.00000		218.364899	-2195.258497
360360	 0.00004	 0.00007	 0.00019	 0.00038	 0.01572	 0.00001	 0.00006	 0.00000		215.306431	-2321.943503
361361	 0.00009	 0.00014	 0.00033	 0.00060	 0.01506	 0.00001	 0.00011	 0.00000		194.495629	-2304.996194
362362	 0.00005	 0.00006	 0.00012	 0.00021	 0.01503	 0.00001	 0.00004	 0.00000		225.216887	-2237.414315
363363	 0.00011	 0.00018	 0.00012	 0.00029	 0.01337	 0.00002	 0.00005	 0.00000		208.183501	-2184.811325
364364	 0.00010	 0.00009	 0.00028	 0.00039	 0.01466	 0.00001	 0.00008	 0.00000		203.573454	-2249.121602
365365	 0.00029	 0.00015	 0.00023	 0.00045	 0.01417	 0.00002	 0.00010	 0.00000		202.016309	-2299.653889
366366	 0.00013	 0.00012	 0.00005	 0.00005	 0.01460	 0.00001	 0.00002	 0.00000		229.436685	-2293.106445
367367	 0.00016	 0.00008	 0.00007	 0.00007	 0.01436	 0.00001	 0.00002	 0.00000		219.434499	-2433.479013
368368	 0.00008	 0.00008	 0.00003	 0.00001	 0.01541	 0.00001	 0.00001	 0.00000		240.310379	-2264.363886
369369	 0.00004	 0.00011	 0.00002	 0.00000	 0.01542	 0.00001	 0.00001	 0.00000		267.717794	-2258.476730
370370	 0.00002	 0.00001	 0.00001	 0.00000	 0.01469	 0.00000	 0.00000	 0.00000		275.003256	-2253.346779
371371	 0.00004	 0.00011	 0.00003	 0.00001	 0.01479	 0.00001	 0.00001	 0.00000		244.820273	-2206.671560
372372	 0.00009	 0.00005	 0.00003	 0.00001	 0.01579	 0.00001	 0.00001	 0.00000		240.143823	-2338.345314
373373	 0.00009	 0.00014	 0.00003	 0.00003	 0.01323	 0.00001	 0.00001	 0.00000		244.598054	-2268.640084
374374	 0.00013	 0.00018	 0.00005	 0.00004	 0.01541	 0.00001	 0.00002	 0.00000		223.343522	-2266.065814
375375	 0.00023	 0.00043	 0.00016	 0.00004	 0.01602	 0.00003	 0.00004	 0.00000		212.032591	-2248.525784
376376	 0.00014	 0.00006	 0.00003	 0.00003	 0.01488	 0.00001	 0.00001	 0.00000		226.792728	-2482.341527
377377	 0.00009	 0.00004	 0.00002	 0.00002	 0.01665	 0.00001	 0.00001	 0.00000		237.084308	-2285.675786
378378	 0.00013	 0.00011	 0.00004	 0.00004	 0.01549	 0.00001	 0.00001	 0.00000		227.045210	-2368.259319
379379	 0.00011	 0.00005	 0.00011	 0.00015	 0.01509	 0.00001	 0.00003	 0.00000		223.278338	-2221.066207
380380	 0.00008	 0.00006	 0.00013	 0.00044	 0.01372	 0.00001	 0.00005	 0.00000		220.716298	-2215.480746
381381	 0.00004	 0.00003	 0.00003	 0.00007	 0.01506	 0.00000	 0.00001	 0.00000		239.245929	-2245.666228
382382	 0.00006	 0.00008	 0.00009	 0.00022	 0.01504	 0.00001	 0.00003	 0.00000		216.650378	-2389.411052
383383	 0.00003	 0.00003	 0.00005	 0.00007	 0.01720	 0.00000	 0.00001	 0.00000		234.609308	-2233.245019
384384	 0.00002	 0.00003	 0.00002	 0.00005	 0.01392	 0.00000	 0.00001	 0.00000		242.633816	-2329.481885
385385	 0.00001	 0.00002	 0.00002	 0.00003	 0.01598	 0.00000	 0.00001	 0.00000		254.387552	-2407.140784
386386	 0.00010	 0.00006	 0.00005	 0.00008	 0.01564	 0.00000	 0.00002	 0.00000		230.707918	-2205.612121
387387	 0.00018	 0.00022	 0.00009	 0.00009	 0.01540	 0.00002	 0.00003	 0.00000		203.673830	-2380.511249
388388	 0.00051	 0.00028	 0.00028	 0.00031	 0.01611	 0.00003	 0.00010	 0.00000		195.643104	-2243.782402
389389	 0.00009	 0.00011	 0.00003	 0.00004	 0.01610	 0.00001	 0.00001	 0.00000		224.562831	-2306.697488
390390	 0.00022	 0.00014	 0.00012	 0.00009	 0.01718	 0.00002	 0.00003	 0.00000		211.849538	-2199.555106
391391	 0.00016	 0.00033	 0.00007	 0.00005	 0.01421	 0.00002	 0.00003	 0.00000		219.787550	-2277.238256
392392	 0.00016	 0.00032	 0.00008	 0.00005	 0.01391	 0.00002	 0.00004	 0.00000		223.172155	-2175.835978
393393	 0.00018	 0.00011	 0.00008	 0.00012	 0.01450	 0.00001	 0.00002	 0.00000		214.438282	-2277.293069
394394	 0.00028	 0.00029	 0.00018	 0.00014	 0.01336	 0.00004	 0.00006	 0.00000		207.161488	-2315.777873
395395	 0.00009	 0.00012	 0.00011	 0.00015	 0.01398	 0.00001	 0.00004	 0.00000		219.922190	-2476.883892
396396	 0.00007	 0.00008	 0.00011	 0.00021	 0.01579	 0.00001	 0.00004	 0.00000		215.032076	-2257.439729
397397	 0.00023	 0.00014	 0.00017	 0.00016	 0.01466	 0.00002	 0.00007	 0.00000		213.757854	-2271.448435
398398	 0.00017	 0.00016	 0.00018	 0.00029	 0.01415	 0.00001	 0.00007	 0.00000		202.902589	-2307.250707
399399	 0.00019	 0.00007	 0.00030	 0.00119	 0.01476	 0.00001	 0.00012	 0.00000		190.029387	-2335.350140
400400	 0.00016	 0.00020	 0.00034	 0.00044	 0.01353	 0.00003	 0.00013	 0.00000		202.769894	-2255.447959
401401	 0.00024	 0.00029	 0.00025	 0.00040	 0.01473	 0.00002	 0.00008	 0.00000		193.580352	-2393.803650
402402	 0.00012	 0.00033	 0.00032	 0.00054	 0.01477	 0.00002	 0.00011	 0.00000		192.686058	-2259.559359
403403	 0.00017	 0.00020	 0.00022	 0.00044	 0.01377	 0.00002	 0.00008	 0.00000		199.629641	-2330.677779
404404	 0.00008	 0.00014	 0.00023	 0.00050	 0.01484	 0.00001	 0.00008	 0.00000		199.234831	-2477.321452
405405	 0.00019	 0.00028	 0.00023	 0.00035	 0.01526	 0.00002	 0.00008	 0.00000		198.814474	-2265.190387
406406	 0.00018	 0.00039	 0.00031	 0.00064	 0.01346	 0.00002	 0.00012	 0.00000		192.448880	-2381.095838
407407	 0.00008	 0.00019	 0.00008	 0.00013	 0.01371	 0.00001	 0.00003	 0.00000		217.734704	-2315.599796
408408	 0.00006	 0.00011	 0.00014	 0.00017	 0.01565	 0.00001	 0.00004	 0.00000		217.701435	-2265.621150
409409	 0.00020	 0.00011	 0.00020	 0.00024	 0.01355	 0.00002	 0.00007	 0.00000		211.939098	-2264.619806
410410	 0.00049	 0.00047	 0.00030	 0.00023	 0.01390	 0.00005	 0.00010	 0.00000		194.033793	-2409.571994
411411	 0.00009	 0.00010	 0.00009	 0.00021	 0.01397	 0.00001	 0.00003	 0.00000		215.170225	-2270.873849
412412	 0.00007	 0.00008	 0.00006	 0.00006	 0.01367	 0.00001	 0.00002	 0.00000		231.115824	-2326.521705
413413	 0.00004	 0.00002	 0.00006	 0.00019	 0.01666	 0.00000	 0.00002	 0.00000		228.888812	-2188.470502
414414	 0.00013	 0.00003	 0.00009	 0.00009	 0.01439	 0.00000	 0.00002	 0.00000		230.747242	-2299.703991
415415	 0.00030	 0.00023	 0.00028	 0.00033	 0.01459	 0.00003	 0.00009	 0.00000		198.217054	-2266.451254
416416	 0.00023	 0.00027	 0.00022	 0.00020	 0.01521	 0.00002	 0.00006	 0.00000		202.737018	-2289.406039
417417	 0.00006	 0.00004	 0.00006	 0.00007	 0.01802	 0.00001	 0.00002	 0.00000		234.756139	-2228.418365
418418	 0.00004	 0.00004	 0.00007	 0.00012	 0.01417	 0.00000	 0.00002	 0.00000		222.620526	-2294.218484
419419	 0.00020	 0.00017	 0.00017	 0.00033	 0.01370	 0.00001	 0.00006	 0.00000		204.691305	-2272.116173
420420	 0.00007	 0.00011	 0.00032	 0.00085	 0.01446	 0.00001	 0.00014	 0.00000		197.907916	-2387.621153
421421	 0.00014	 0.00011	 0.00026	 0.00048	 0.01434	 0.00001	 0.00010	 0.00000		203.419453	-2292.187805
422422	 0.00004	 0.00006	 0.00013	 0.00019	 0.01591	 0.00000	 0.00004	 0.00000		223.289945	-2181.134286
423423	 0.00004	 0.00002	 0.00008	 0.00021	 0.01333	 0.00000	 0.00003	 0.00000		231.089542	-2333.143382
424424	 0.00004	 0.00003	 0.00011	 0.00025	 0.01438	 0.00000	 0.00004	 0.00000		221.936247	-2164.705069
425425	 0.00003	 0.00003	 0.00020	 0.00053	 0.01473	 0.00000	 0.00008	 0.00000		217.766178	-2341.755353
426426	 0.00007	 0.00004	 0.00025	 0.00034	 0.01510	 0.00001	 0.00007	 0.00000		219.185048	-2284.004726
427427	 0.00020	 0.00031	 0.00068	 0.00079	 0.01385	 0.00002	 0.00022	 0.00000		186.082810	-2304.911733
428428	 0.00007	 0.00003	 0.00007	 0.00020	 0.01545	 0.00000	 0.00002	 0.00000		216.669289	-2340.663930
429429	 0.00002	 0.00002	 0.00003	 0.00007	 0.01502	 0.00000	 0.00001	 0.00000		244.237066	-2321.390914
430430	 0.00008	 0.00004	 0.00008	 0.00021	 0.01495	 0.00000	 0.00003	 0.00000		219.826973	-2233.066369
431431	 0.00004	 0.00006	 0.00010	 0.00023	 0.01446	 0.00000	 0.00003	 0.00000		219.988469	-2252.512741
432432	 0.00002	 0.00005	 0.00005	 0.00017	 0.01521	 0.00000	 0.00002	 0.00000		226.930141	-2266.990240
