Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1445444	 0.00001	 0.00001	 0.00003	 0.00011	 0.02293	 0.00000	 0.00001	1227.08935		228.893846	-3635.055345
1446445	 0.00001	 0.00001	 0.00008	 0.00025	 0.02421	 0.00000	 0.00001	578.76310		213.562547	-3746.304291
1447446	 0.00001	 0.00001	 0.00005	 0.00016	 0.02242	 0.00000	 0.00001	676.02197		223.697186	-3629.941487
1448447	 0.00001	 0.00001	 0.00004	 0.00014	 0.02400	 0.00000	 0.00001	770.30217		217.722832	-3600.390576
1449448	 0.00001	 0.00001	 0.00005	 0.00016	 0.02234	 0.00000	 0.00001	877.20782		219.440016	-3751.980235
1450449	 0.00001	 0.00001	 0.00005	 0.00019	 0.02298	 0.00000	 0.00001	812.83582		223.659518	-3750.621637
1451450	 0.00002	 0.00002	 0.00013	 0.00029	 0.02344	 0.00000	 0.00003	288.36156		213.775296	-3668.872758
1452451	 0.00002	 0.00002	 0.00011	 0.00023	 0.02385	 0.00000	 0.00002	340.06992		212.350796	-3641.645801
1453452	 0.00001	 0.00001	 0.00007	 0.00018	 0.02373	 0.00000	 0.00001	512.19864		221.751073	-3604.983485
1454453	 0.00002	 0.00003	 0.00020	 0.00059	 0.02486	 0.00000	 0.00004	204.05066		194.934840	-3561.248318
1455454	 0.00001	 0.00002	 0.00013	 0.00071	 0.02267	 0.00000	 0.00002	328.05544		199.495768	-3628.933914
1456455	 0.00002	 0.00003	 0.00013	 0.00050	 0.02232	 0.00000	 0.00003	290.04532		196.311145	-3825.811435
1457456	 0.00001	 0.00001	 0.00008	 0.00032	 0.02400	 0.00000	 0.00002	455.19807		214.491134	-3674.275614
1458457	 0.00003	 0.00004	 0.00024	 0.00063	 0.02460	 0.00000	 0.00004	172.41608		194.006906	-3775.724905
1459458	 0.00004	 0.00005	 0.00025	 0.00065	 0.02322	 0.00000	 0.00005	166.84999		189.716235	-3664.075573
1460459	 0.00002	 0.00004	 0.00016	 0.00058	 0.02232	 0.00000	 0.00003	223.93170		196.754175	-3714.182540
1461460	 0.00003	 0.00008	 0.00024	 0.00052	 0.02391	 0.00000	 0.00004	177.83113		192.757338	-3658.044502
1462461	 0.00006	 0.00008	 0.00028	 0.00063	 0.02402	 0.00001	 0.00005	144.67361		190.191189	-3661.047929
1463462	 0.00002	 0.00004	 0.00013	 0.00040	 0.02160	 0.00000	 0.00002	357.41645		194.864483	-3804.597071
1464463	 0.00001	 0.00002	 0.00007	 0.00040	 0.02202	 0.00000	 0.00001	545.66815		205.055409	-3743.600667
1465464	 0.00001	 0.00002	 0.00005	 0.00028	 0.02365	 0.00000	 0.00001	722.57395		209.083344	-3636.729241
1466465	 0.00001	 0.00002	 0.00006	 0.00017	 0.02166	 0.00000	 0.00001	648.01870		213.647597	-3758.399979
1467466	 0.00001	 0.00001	 0.00005	 0.00017	 0.02235	 0.00000	 0.00001	762.36156		220.589056	-3663.392628
1468467	 0.00002	 0.00002	 0.00008	 0.00031	 0.02506	 0.00000	 0.00002	496.14162		204.389139	-3659.401400
1469468	 0.00001	 0.00001	 0.00007	 0.00027	 0.02554	 0.00000	 0.00001	583.27922		213.499965	-3666.307420
1470469	 0.00002	 0.00004	 0.00009	 0.00036	 0.02547	 0.00000	 0.00002	351.83406		202.727733	-3602.275113
1471470	 0.00001	 0.00001	 0.00004	 0.00013	 0.02334	 0.00000	 0.00001	857.63456		221.599212	-3657.636182
1472471	 0.00001	 0.00002	 0.00005	 0.00017	 0.02375	 0.00000	 0.00001	727.69710		213.356079	-3631.172473
1473472	 0.00001	 0.00002	 0.00008	 0.00038	 0.02323	 0.00000	 0.00001	571.08614		208.418116	-3751.426056
1474473	 0.00003	 0.00004	 0.00010	 0.00023	 0.02289	 0.00000	 0.00002	370.86575		203.005187	-3703.833244
1475474	 0.00001	 0.00002	 0.00008	 0.00034	 0.02354	 0.00000	 0.00002	497.70603		208.387815	-3725.836758
1476475	 0.00001	 0.00002	 0.00010	 0.00024	 0.02439	 0.00000	 0.00002	430.45371		214.182006	-3738.764604
1477476	 0.00002	 0.00003	 0.00010	 0.00041	 0.02682	 0.00000	 0.00002	350.42158		203.000520	-3571.435533
1478477	 0.00002	 0.00003	 0.00013	 0.00045	 0.02358	 0.00000	 0.00003	291.25025		198.126753	-3731.360928
1479478	 0.00002	 0.00005	 0.00016	 0.00041	 0.02423	 0.00000	 0.00003	281.68728		194.275735	-3644.710258
1480479	 0.00002	 0.00003	 0.00010	 0.00033	 0.02451	 0.00000	 0.00002	342.68243		208.929964	-3694.284309
1481480	 0.00002	 0.00004	 0.00014	 0.00060	 0.02403	 0.00000	 0.00003	279.17677		192.773516	-3612.919327
1482481	 0.00002	 0.00004	 0.00011	 0.00045	 0.02352	 0.00000	 0.00002	317.50690		201.612958	-3680.482339
1483482	 0.00002	 0.00003	 0.00010	 0.00045	 0.02352	 0.00000	 0.00002	360.45862		202.101313	-3709.688359
1484483	 0.00004	 0.00005	 0.00017	 0.00048	 0.02400	 0.00000	 0.00003	252.65635		189.863854	-3790.918793
1485484	 0.00003	 0.00004	 0.00014	 0.00071	 0.02488	 0.00000	 0.00003	246.37087		193.140745	-3692.875411
1486485	 0.00003	 0.00006	 0.00016	 0.00043	 0.02026	 0.00000	 0.00003	263.84576		193.527106	-3724.725783
1487486	 0.00001	 0.00002	 0.00008	 0.00021	 0.02278	 0.00000	 0.00001	528.19382		210.911935	-3672.212123
1488487	 0.00002	 0.00003	 0.00011	 0.00030	 0.02396	 0.00000	 0.00002	372.56931		201.764830	-3642.673176
1489488	 0.00002	 0.00003	 0.00015	 0.00039	 0.02348	 0.00000	 0.00003	279.61954		205.769577	-3703.207103
1490489	 0.00003	 0.00004	 0.00018	 0.00046	 0.02194	 0.00000	 0.00004	212.28585		200.996598	-3688.791924
1491490	 0.00002	 0.00003	 0.00014	 0.00040	 0.02304	 0.00000	 0.00003	272.78959		205.228395	-3673.170451
1492491	 0.00002	 0.00003	 0.00011	 0.00026	 0.02404	 0.00000	 0.00002	385.84861		203.950450	-3647.320907
1493492	 0.00002	 0.00002	 0.00007	 0.00031	 0.02303	 0.00000	 0.00002	456.23647		210.446645	-3691.194572
1494493	 0.00002	 0.00003	 0.00011	 0.00037	 0.02348	 0.00000	 0.00003	266.79596		206.820922	-3692.540954
1495494	 0.00004	 0.00006	 0.00019	 0.00036	 0.02407	 0.00000	 0.00003	220.53467		194.968065	-3714.027100
1496495	 0.00003	 0.00004	 0.00015	 0.00050	 0.02270	 0.00000	 0.00003	237.96842		201.264297	-3695.204376
1497496	 0.00002	 0.00005	 0.00012	 0.00042	 0.02390	 0.00000	 0.00003	305.83549		199.093453	-3706.439757
1498497	 0.00002	 0.00004	 0.00012	 0.00034	 0.02326	 0.00000	 0.00002	364.47986		197.416401	-3667.061893
1499498	 0.00002	 0.00003	 0.00015	 0.00037	 0.02346	 0.00000	 0.00002	312.80202		202.782399	-3643.009353
1500499	 0.00002	 0.00003	 0.00010	 0.00027	 0.02418	 0.00000	 0.00002	416.32813		203.902515	-3675.919260
1501500	 0.00001	 0.00002	 0.00005	 0.00016	 0.02371	 0.00000	 0.00001	698.37694		223.395060	-3659.220877
1502501	 0.00001	 0.00001	 0.00003	 0.00011	 0.02423	 0.00000	 0.00001	1232.88681		227.390209	-3658.470179
1503502	 0.00000	 0.00001	 0.00002	 0.00010	 0.02466	 0.00000	 0.00001	1529.71204		228.787093	-3615.615880
1504503	 0.00001	 0.00001	 0.00003	 0.00011	 0.02437	 0.00000	 0.00001	1058.94649		225.535772	-3651.988589
1505504	 0.00001	 0.00002	 0.00008	 0.00024	 0.02263	 0.00000	 0.00002	506.63887		208.425671	-3682.359843
1506505	 0.00001	 0.00001	 0.00005	 0.00022	 0.02521	 0.00000	 0.00001	760.70715		209.481393	-3692.517513
1507506	 0.00002	 0.00002	 0.00007	 0.00018	 0.02582	 0.00000	 0.00001	532.44154		214.834270	-3642.166005
1508507	 0.00001	 0.00003	 0.00006	 0.00015	 0.02206	 0.00000	 0.00001	638.65404		217.251424	-3657.158613
1509508	 0.00001	 0.00003	 0.00008	 0.00038	 0.02433	 0.00000	 0.00001	535.06478		203.554373	-3702.306882
1510509	 0.00002	 0.00003	 0.00010	 0.00042	 0.02297	 0.00000	 0.00002	368.99305		203.974674	-3789.104846
1511510	 0.00001	 0.00002	 0.00007	 0.00052	 0.02562	 0.00000	 0.00002	495.05513		205.408693	-3583.044226
1512511	 0.00001	 0.00003	 0.00007	 0.00026	 0.02208	 0.00000	 0.00001	562.77998		209.450003	-3777.867228
1513512	 0.00002	 0.00003	 0.00011	 0.00047	 0.02172	 0.00000	 0.00002	371.79975		205.876681	-3773.911258
1514513	 0.00001	 0.00002	 0.00008	 0.00018	 0.02497	 0.00000	 0.00002	483.95191		215.554678	-3665.007460
1515514	 0.00001	 0.00001	 0.00004	 0.00029	 0.02291	 0.00000	 0.00001	682.18003		214.418295	-3722.835564
1516515	 0.00002	 0.00003	 0.00009	 0.00033	 0.02465	 0.00000	 0.00002	393.20980		207.351248	-3717.839394
1517516	 0.00002	 0.00004	 0.00014	 0.00042	 0.02309	 0.00000	 0.00003	278.07161		202.756518	-3737.683698
1518517	 0.00002	 0.00004	 0.00014	 0.00040	 0.02604	 0.00000	 0.00002	325.53923		195.665160	-3629.127158
1519518	 0.00002	 0.00003	 0.00010	 0.00021	 0.02340	 0.00000	 0.00002	466.65997		206.130944	-3685.583474
1520519	 0.00001	 0.00002	 0.00010	 0.00041	 0.02222	 0.00000	 0.00002	417.21330		206.979855	-3692.508237
1521520	 0.00001	 0.00002	 0.00007	 0.00026	 0.02184	 0.00000	 0.00001	555.92578		216.960132	-3751.416339
1522521	 0.00002	 0.00003	 0.00008	 0.00021	 0.02455	 0.00000	 0.00002	461.02694		208.709781	-3620.701746
1523522	 0.00001	 0.00001	 0.00005	 0.00017	 0.02342	 0.00000	 0.00001	802.36192		220.386860	-3661.891611
1524523	 0.00001	 0.00001	 0.00004	 0.00015	 0.02301	 0.00000	 0.00001	1026.65030		222.573694	-3731.438298
1525524	 0.00002	 0.00003	 0.00010	 0.00018	 0.02328	 0.00000	 0.00002	425.12586		212.178089	-3649.004305
1526525	 0.00002	 0.00003	 0.00010	 0.00027	 0.02574	 0.00000	 0.00002	432.33669		202.103732	-3627.564961
1527526	 0.00001	 0.00002	 0.00006	 0.00020	 0.02334	 0.00000	 0.00001	751.22779		213.062797	-3715.793728
1528527	 0.00001	 0.00002	 0.00005	 0.00019	 0.02449	 0.00000	 0.00001	809.14902		213.312014	-3768.385617
1529528	 0.00001	 0.00001	 0.00006	 0.00024	 0.02325	 0.00000	 0.00001	643.60401		215.422122	-3712.452098
1530529	 0.00001	 0.00002	 0.00007	 0.00028	 0.02372	 0.00000	 0.00002	506.46926		214.483800	-3663.400186
1531530	 0.00001	 0.00001	 0.00004	 0.00016	 0.02425	 0.00000	 0.00001	815.02425		228.922768	-3631.665999
1532531	 0.00002	 0.00003	 0.00008	 0.00037	 0.02343	 0.00000	 0.00002	465.38023		200.878681	-3702.491091
1533532	 0.00001	 0.00001	 0.00005	 0.00018	 0.02278	 0.00000	 0.00001	832.63641		210.000772	-3704.091633
1534533	 0.00001	 0.00001	 0.00004	 0.00011	 0.02627	 0.00000	 0.00001	1128.65174		223.428778	-3680.725457
1535534	 0.00000	 0.00001	 0.00002	 0.00012	 0.02394	 0.00000	 0.00000	1672.36222		226.216312	-3684.187449
1536535	 0.00001	 0.00002	 0.00003	 0.00008	 0.02260	 0.00000	 0.00001	1514.44513		220.757314	-3742.531004
1537536	 0.00000	 0.00001	 0.00002	 0.00018	 0.02551	 0.00000	 0.00000	1705.10572		227.170999	-3702.173046
1538537	 0.00000	 0.00001	 0.00003	 0.00013	 0.02199	 0.00000	 0.00000	1644.35927		223.887163	-3795.584815
1539538	 0.00001	 0.00001	 0.00004	 0.00015	 0.02463	 0.00000	 0.00001	1009.34685		219.034220	-3741.545047
1540539	 0.00000	 0.00001	 0.00002	 0.00013	 0.02418	 0.00000	 0.00001	1402.36685		221.492985	-3698.033426
1541540	 0.00000	 0.00001	 0.00003	 0.00011	 0.02155	 0.00000	 0.00001	1567.82551		231.693096	-3751.355465
1542541	 0.00000	 0.00001	 0.00002	 0.00012	 0.02500	 0.00000	 0.00001	1480.19750		232.195574	-3656.333072
1543542	 0.00001	 0.00001	 0.00002	 0.00009	 0.02264	 0.00000	 0.00000	1757.45534		226.982858	-3726.734004
1544543	 0.00000	 0.00001	 0.00002	 0.00012	 0.02514	 0.00000	 0.00000	1965.96538		226.993501	-3673.557104
1545544	 0.00000	 0.00001	 0.00001	 0.00004	 0.02471	 0.00000	 0.00000	2739.73967		240.230995	-3604.311920
1546545	 0.00000	 0.00000	 0.00001	 0.00004	 0.02389	 0.00000	 0.00000	3405.24845		242.464569	-3702.474318
1547546	 0.00001	 0.00001	 0.00002	 0.00009	 0.02421	 0.00000	 0.00000	1629.28259		227.655317	-3630.010089
1548547	 0.00001	 0.00001	 0.00002	 0.00014	 0.02252	 0.00000	 0.00001	1425.04498		218.923577	-3741.750017
1549548	 0.00001	 0.00002	 0.00004	 0.00017	 0.02303	 0.00000	 0.00001	975.46332		213.775877	-3711.064837
1550549	 0.00001	 0.00002	 0.00004	 0.00016	 0.02304	 0.00000	 0.00001	951.66464		216.542469	-3699.171645
1551550	 0.00001	 0.00002	 0.00004	 0.00014	 0.02295	 0.00000	 0.00001	957.07007		215.259520	-3743.482918
1552551	 0.00002	 0.00003	 0.00005	 0.00021	 0.02356	 0.00000	 0.00001	815.29450		206.187022	-3750.783404
1553552	 0.00002	 0.00003	 0.00006	 0.00027	 0.02508	 0.00000	 0.00001	715.58824		203.542694	-3639.277873
1554553	 0.00002	 0.00003	 0.00005	 0.00020	 0.02262	 0.00000	 0.00001	817.20358		208.489860	-3606.272034
1555554	 0.00004	 0.00007	 0.00007	 0.00030	 0.02257	 0.00000	 0.00002	441.58973		197.113827	-3767.889740
1556555	 0.00004	 0.00005	 0.00010	 0.00031	 0.02129	 0.00000	 0.00002	394.02864		202.620073	-3755.948814
1557556	 0.00001	 0.00003	 0.00004	 0.00025	 0.02336	 0.00000	 0.00001	965.47895		208.190902	-3760.117372
1558557	 0.00002	 0.00003	 0.00005	 0.00015	 0.02638	 0.00000	 0.00001	801.74254		209.318691	-3652.640412
1559558	 0.00001	 0.00002	 0.00004	 0.00011	 0.02281	 0.00000	 0.00001	1001.58536		224.838164	-3693.067932
1560559	 0.00001	 0.00002	 0.00004	 0.00014	 0.02381	 0.00000	 0.00001	1034.03274		215.224877	-3722.187937
1561560	 0.00001	 0.00001	 0.00004	 0.00010	 0.02442	 0.00000	 0.00001	1311.58671		223.490369	-3645.494293
1562561	 0.00002	 0.00003	 0.00004	 0.00017	 0.02466	 0.00000	 0.00001	907.77186		205.925273	-3688.644296
1563562	 0.00002	 0.00002	 0.00003	 0.00011	 0.02400	 0.00000	 0.00001	1191.41785		216.118922	-3644.125545
1564563	 0.00001	 0.00002	 0.00003	 0.00010	 0.02332	 0.00000	 0.00001	1120.63640		223.315963	-3631.163124
1565564	 0.00003	 0.00004	 0.00008	 0.00024	 0.02427	 0.00000	 0.00001	568.34151		203.243490	-3651.971248
1566565	 0.00001	 0.00002	 0.00004	 0.00010	 0.02335	 0.00000	 0.00001	1093.54393		217.881240	-3757.436582
1567566	 0.00002	 0.00003	 0.00004	 0.00013	 0.02429	 0.00000	 0.00001	1049.66921		210.403746	-3724.200047
1568567	 0.00002	 0.00003	 0.00006	 0.00019	 0.02610	 0.00000	 0.00001	834.77162		201.890454	-3681.165498
1569568	 0.00002	 0.00002	 0.00003	 0.00014	 0.02370	 0.00000	 0.00001	1064.98454		219.175252	-3671.998919
1570569	 0.00002	 0.00004	 0.00005	 0.00021	 0.02242	 0.00000	 0.00001	778.99796		203.294220	-3663.212028
1571570	 0.00002	 0.00004	 0.00005	 0.00016	 0.02371	 0.00000	 0.00001	742.69754		207.547173	-3718.467492
1572571	 0.00005	 0.00009	 0.00010	 0.00022	 0.02438	 0.00001	 0.00002	392.29228		198.047380	-3656.287228
1573572	 0.00004	 0.00006	 0.00007	 0.00019	 0.02283	 0.00000	 0.00001	579.78018		199.669093	-3760.121231
1574573	 0.00002	 0.00002	 0.00004	 0.00016	 0.02289	 0.00000	 0.00001	983.43524		214.396080	-3672.277543
1575574	 0.00003	 0.00005	 0.00007	 0.00017	 0.02349	 0.00000	 0.00001	622.79144		205.004476	-3715.899527
1576575	 0.00003	 0.00005	 0.00006	 0.00018	 0.02382	 0.00000	 0.00001	609.13507		205.535753	-3657.962265
1577576	 0.00003	 0.00004	 0.00004	 0.00012	 0.02340	 0.00000	 0.00001	1030.40967		206.863970	-3681.845606
1578577	 0.00002	 0.00003	 0.00004	 0.00020	 0.02498	 0.00000	 0.00001	1038.20173		204.062432	-3685.903468
1579578	 0.00001	 0.00002	 0.00003	 0.00008	 0.02372	 0.00000	 0.00000	1604.15759		221.211943	-3681.698963
1580579	 0.00002	 0.00006	 0.00004	 0.00013	 0.02260	 0.00000	 0.00001	1062.08399		200.971661	-3716.964740
1581580	 0.00003	 0.00006	 0.00006	 0.00018	 0.02398	 0.00000	 0.00001	633.76732		201.246427	-3767.721209
1582581	 0.00003	 0.00007	 0.00007	 0.00032	 0.02432	 0.00000	 0.00002	510.88030		198.846147	-3695.620363
1583582	 0.00004	 0.00006	 0.00006	 0.00020	 0.02226	 0.00000	 0.00001	606.97014		200.506408	-3736.056899
1584583	 0.00004	 0.00008	 0.00006	 0.00017	 0.02382	 0.00000	 0.00001	584.81559		201.283908	-3712.919464
1585584	 0.00002	 0.00003	 0.00005	 0.00019	 0.02278	 0.00000	 0.00001	941.79834		205.820842	-3769.834114
1586585	 0.00003	 0.00005	 0.00005	 0.00012	 0.02344	 0.00000	 0.00001	767.68861		211.513597	-3659.692980
1587586	 0.00006	 0.00006	 0.00008	 0.00015	 0.02576	 0.00001	 0.00002	484.09309		203.805672	-3605.204298
1588587	 0.00006	 0.00006	 0.00006	 0.00018	 0.02264	 0.00001	 0.00001	596.07135		202.084576	-3768.243413
1589588	 0.00004	 0.00006	 0.00005	 0.00013	 0.02506	 0.00000	 0.00001	815.91899		203.005733	-3695.004747
1590589	 0.00004	 0.00006	 0.00005	 0.00011	 0.02289	 0.00000	 0.00001	842.36888		201.851759	-3699.041853
1591590	 0.00003	 0.00005	 0.00004	 0.00012	 0.02335	 0.00000	 0.00001	950.06020		208.256513	-3698.769578
1592591	 0.00005	 0.00008	 0.00007	 0.00023	 0.02328	 0.00001	 0.00001	557.09066		195.726316	-3687.289438
1593592	 0.00004	 0.00006	 0.00007	 0.00015	 0.02347	 0.00001	 0.00001	634.10514		202.256412	-3720.953014
1594593	 0.00003	 0.00006	 0.00005	 0.00012	 0.02349	 0.00000	 0.00001	826.50559		205.913158	-3652.922540
1595594	 0.00005	 0.00008	 0.00007	 0.00022	 0.02467	 0.00001	 0.00002	506.29370		196.585177	-3680.236465
1596595	 0.00006	 0.00006	 0.00008	 0.00025	 0.02293	 0.00000	 0.00002	465.12388		194.834376	-3728.621909
1597596	 0.00006	 0.00008	 0.00013	 0.00025	 0.02357	 0.00001	 0.00002	347.25416		197.375600	-3704.926316
1598597	 0.00008	 0.00015	 0.00010	 0.00027	 0.02306	 0.00001	 0.00002	329.44150		192.186913	-3675.883823
1599598	 0.00005	 0.00005	 0.00006	 0.00017	 0.02387	 0.00000	 0.00001	707.21005		200.476958	-3675.488308
1600599	 0.00004	 0.00006	 0.00006	 0.00011	 0.02228	 0.00000	 0.00001	798.87640		206.431113	-3729.909264
1601600	 0.00003	 0.00006	 0.00004	 0.00018	 0.02452	 0.00000	 0.00001	1053.26818		200.096708	-3701.912920
1602601	 0.00004	 0.00005	 0.00003	 0.00011	 0.02317	 0.00000	 0.00001	972.76903		208.792009	-3649.592737
1603602	 0.00006	 0.00011	 0.00007	 0.00019	 0.02467	 0.00001	 0.00001	524.32357		194.350389	-3658.450227
1604603	 0.00004	 0.00008	 0.00005	 0.00014	 0.02322	 0.00001	 0.00001	732.43198		204.671859	-3674.452772
1605604	 0.00005	 0.00008	 0.00005	 0.00009	 0.02208	 0.00001	 0.00001	787.70263		204.323877	-3770.900346
1606605	 0.00008	 0.00008	 0.00007	 0.00014	 0.02128	 0.00001	 0.00001	562.44650		199.309368	-3746.302004
1607606	 0.00006	 0.00014	 0.00008	 0.00008	 0.02374	 0.00001	 0.00001	580.66851		202.483825	-3695.303206
1608607	 0.00009	 0.00014	 0.00008	 0.00012	 0.02310	 0.00001	 0.00002	482.81355		196.830176	-3705.794179
1609608	 0.00008	 0.00015	 0.00009	 0.00016	 0.02266	 0.00001	 0.00002	456.91193		193.137733	-3742.038217
1610609	 0.00008	 0.00012	 0.00009	 0.00011	 0.02428	 0.00001	 0.00002	462.52297		201.062423	-3661.261025
1611610	 0.00005	 0.00008	 0.00006	 0.00013	 0.02126	 0.00001	 0.00001	592.61583		205.735770	-3753.208595
1612611	 0.00008	 0.00007	 0.00009	 0.00020	 0.02253	 0.00001	 0.00001	542.94753		192.424124	-3781.908330
1613612	 0.00003	 0.00004	 0.00005	 0.00008	 0.02407	 0.00000	 0.00001	964.62533		214.390764	-3683.434841
1614613	 0.00004	 0.00004	 0.00004	 0.00010	 0.02271	 0.00000	 0.00001	933.74509		209.505984	-3672.056279
1615614	 0.00003	 0.00006	 0.00004	 0.00011	 0.02505	 0.00000	 0.00001	941.73807		207.617890	-3608.733559
1616615	 0.00011	 0.00013	 0.00012	 0.00023	 0.02372	 0.00001	 0.00002	325.34376		191.605224	-3691.349668
1617616	 0.00008	 0.00010	 0.00009	 0.00018	 0.02265	 0.00001	 0.00002	434.15407		196.657836	-3722.201316
1618617	 0.00006	 0.00005	 0.00007	 0.00021	 0.02516	 0.00001	 0.00002	519.49095		203.992665	-3660.931295
1619618	 0.00004	 0.00006	 0.00006	 0.00009	 0.02333	 0.00001	 0.00001	712.54023		208.427846	-3698.367565
1620619	 0.00004	 0.00008	 0.00005	 0.00020	 0.02365	 0.00001	 0.00001	745.65455		195.556717	-3641.996049
1621620	 0.00006	 0.00012	 0.00006	 0.00024	 0.02318	 0.00001	 0.00001	569.96069		193.503852	-3764.021006
1622621	 0.00003	 0.00005	 0.00003	 0.00009	 0.02209	 0.00000	 0.00001	1272.93885		210.184059	-3748.021373
1623622	 0.00003	 0.00006	 0.00004	 0.00012	 0.02353	 0.00000	 0.00001	920.67837		208.589930	-3703.745028
1624623	 0.00004	 0.00004	 0.00004	 0.00009	 0.02495	 0.00000	 0.00001	1001.30934		208.343178	-3662.215898
1625624	 0.00006	 0.00012	 0.00007	 0.00014	 0.02327	 0.00001	 0.00001	572.76169		197.220964	-3673.930730
1626625	 0.00010	 0.00015	 0.00012	 0.00030	 0.02416	 0.00001	 0.00002	323.27263		188.530760	-3632.801064
1627626	 0.00009	 0.00011	 0.00008	 0.00015	 0.02435	 0.00001	 0.00002	486.13511		194.587846	-3699.190530
1628627	 0.00009	 0.00010	 0.00007	 0.00013	 0.02266	 0.00001	 0.00001	556.89547		196.641862	-3717.702004
1629628	 0.00007	 0.00010	 0.00005	 0.00008	 0.02443	 0.00001	 0.00001	632.21787		204.546896	-3577.784484
1630629	 0.00013	 0.00017	 0.00008	 0.00013	 0.02456	 0.00001	 0.00002	409.98244		191.661224	-3748.176290
1631630	 0.00011	 0.00022	 0.00007	 0.00006	 0.02286	 0.00001	 0.00001	575.34265		193.180208	-3763.541622
1632631	 0.00012	 0.00019	 0.00007	 0.00003	 0.02346	 0.00001	 0.00001	629.95687		200.166254	-3746.260033
1633632	 0.00008	 0.00012	 0.00006	 0.00004	 0.02343	 0.00001	 0.00001	696.31905		198.217802	-3795.085075
1634633	 0.00010	 0.00011	 0.00006	 0.00005	 0.02270	 0.00001	 0.00001	623.84922		199.068277	-3732.784564
1635634	 0.00009	 0.00009	 0.00004	 0.00006	 0.02272	 0.00001	 0.00001	753.19706		197.592164	-3748.525574
1636635	 0.00011	 0.00014	 0.00006	 0.00004	 0.02388	 0.00001	 0.00001	558.99723		203.102930	-3665.133421
1637636	 0.00020	 0.00024	 0.00014	 0.00010	 0.02457	 0.00002	 0.00003	309.34623		185.574528	-3730.027540
1638637	 0.00022	 0.00029	 0.00014	 0.00012	 0.02234	 0.00002	 0.00003	288.30256		183.209813	-3690.835205
1639638	 0.00031	 0.00038	 0.00023	 0.00017	 0.02223	 0.00003	 0.00004	190.41293		177.658491	-3673.378257
1640639	 0.00009	 0.00019	 0.00009	 0.00013	 0.02332	 0.00001	 0.00002	426.31062		194.005593	-3693.544453
1641640	 0.00025	 0.00029	 0.00014	 0.00015	 0.02325	 0.00002	 0.00003	240.18724		188.271278	-3731.371686
1642641	 0.00017	 0.00027	 0.00012	 0.00016	 0.02289	 0.00002	 0.00003	311.96692		186.179049	-3738.028627
1643642	 0.00024	 0.00035	 0.00015	 0.00008	 0.02097	 0.00003	 0.00003	255.10651		189.966658	-3727.837160
1644643	 0.00019	 0.00025	 0.00013	 0.00007	 0.02339	 0.00002	 0.00002	320.46350		187.017921	-3670.461633
1645644	 0.00016	 0.00027	 0.00012	 0.00006	 0.02379	 0.00002	 0.00002	336.50423		190.382031	-3643.178870
1646645	 0.00012	 0.00015	 0.00008	 0.00010	 0.02369	 0.00001	 0.00002	436.81463		194.018413	-3630.726307
1647646	 0.00010	 0.00014	 0.00007	 0.00007	 0.02430	 0.00001	 0.00001	544.81197		194.349280	-3757.512178
1648647	 0.00013	 0.00018	 0.00010	 0.00017	 0.02396	 0.00001	 0.00002	415.84500		183.391545	-3726.021307
