Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
829829	 0.00015	 0.00019	 0.00004	 0.00031	 0.02808	 0.00001	 0.00002	480.91073		182.238996	-4745.212342
830830	 0.00020	 0.00032	 0.00008	 0.00024	 0.02941	 0.00002	 0.00002	330.22206		176.277325	-4804.373014
831831	 0.00027	 0.00028	 0.00009	 0.00015	 0.02932	 0.00002	 0.00002	304.19986		182.859874	-4733.065009
832832	 0.00012	 0.00021	 0.00004	 0.00006	 0.02925	 0.00001	 0.00001	618.62980		189.363357	-4671.232900
833833	 0.00020	 0.00031	 0.00007	 0.00024	 0.02926	 0.00002	 0.00002	350.08216		178.526981	-4782.355403
834834	 0.00016	 0.00024	 0.00005	 0.00022	 0.02884	 0.00001	 0.00002	417.80082		181.164859	-4626.627402
835835	 0.00020	 0.00021	 0.00005	 0.00007	 0.03045	 0.00001	 0.00002	519.67955		195.921940	-4569.736106
836836	 0.00019	 0.00019	 0.00006	 0.00022	 0.03329	 0.00001	 0.00002	360.32301		187.782601	-4503.269370
837837	 0.00009	 0.00021	 0.00004	 0.00019	 0.02986	 0.00001	 0.00001	588.87703		187.847277	-4707.381929
838838	 0.00016	 0.00024	 0.00005	 0.00013	 0.02899	 0.00001	 0.00002	445.52473		193.323831	-4493.650733
839839	 0.00011	 0.00020	 0.00006	 0.00049	 0.02836	 0.00001	 0.00002	374.28885		178.776344	-4779.982803
840840	 0.00008	 0.00009	 0.00004	 0.00030	 0.03118	 0.00001	 0.00001	618.84320		190.211988	-4562.193652
841841	 0.00004	 0.00006	 0.00005	 0.00023	 0.02960	 0.00000	 0.00001	633.68519		197.186783	-4788.698218
842842	 0.00004	 0.00008	 0.00003	 0.00024	 0.02970	 0.00000	 0.00001	893.83824		190.536626	-4567.594982
843843	 0.00008	 0.00011	 0.00005	 0.00031	 0.03003	 0.00001	 0.00001	455.80676		187.911299	-4803.860163
844844	 0.00011	 0.00012	 0.00004	 0.00017	 0.03100	 0.00001	 0.00001	503.83094		188.131751	-4637.338094
845845	 0.00015	 0.00010	 0.00003	 0.00012	 0.02960	 0.00001	 0.00001	500.35280		195.465042	-4701.286753
846846	 0.00013	 0.00025	 0.00006	 0.00022	 0.02984	 0.00001	 0.00002	338.54155		182.521519	-4625.015082
847847	 0.00011	 0.00026	 0.00004	 0.00015	 0.03002	 0.00001	 0.00001	457.97029		184.224423	-4648.793706
848848	 0.00006	 0.00010	 0.00002	 0.00008	 0.02849	 0.00001	 0.00001	914.63637		192.816148	-4680.568419
849849	 0.00012	 0.00022	 0.00003	 0.00021	 0.02864	 0.00001	 0.00001	550.13692		174.620598	-4741.780902
850850	 0.00021	 0.00020	 0.00004	 0.00004	 0.03084	 0.00001	 0.00001	503.88582		173.755937	-4645.176366
851851	 0.00017	 0.00019	 0.00005	 0.00010	 0.03096	 0.00001	 0.00001	415.57722		186.750883	-4636.102372
852852	 0.00008	 0.00013	 0.00003	 0.00013	 0.03189	 0.00001	 0.00001	682.81576		185.554271	-4685.934372
853853	 0.00004	 0.00020	 0.00002	 0.00010	 0.03093	 0.00000	 0.00001	806.02664		193.727555	-4695.627076
854854	 0.00008	 0.00013	 0.00002	 0.00009	 0.03113	 0.00001	 0.00001	879.42491		191.561790	-4451.028444
855855	 0.00009	 0.00014	 0.00003	 0.00008	 0.03067	 0.00001	 0.00001	726.53791		191.054910	-4636.457196
856856	 0.00009	 0.00011	 0.00002	 0.00006	 0.03010	 0.00001	 0.00001	913.98675		191.220636	-4759.449481
857857	 0.00005	 0.00010	 0.00003	 0.00017	 0.02852	 0.00001	 0.00001	899.19677		194.428594	-4754.460107
858858	 0.00020	 0.00012	 0.00004	 0.00007	 0.02839	 0.00001	 0.00001	568.58287		200.714299	-4558.501830
859859	 0.00004	 0.00011	 0.00002	 0.00011	 0.02876	 0.00000	 0.00001	1175.17772		198.575565	-4729.113862
860860	 0.00006	 0.00010	 0.00003	 0.00015	 0.02909	 0.00000	 0.00001	730.20131		196.288161	-4680.066203
861861	 0.00025	 0.00024	 0.00010	 0.00023	 0.02955	 0.00002	 0.00003	280.57481		180.903200	-4686.683152
862862	 0.00016	 0.00024	 0.00006	 0.00023	 0.03013	 0.00001	 0.00002	382.75742		183.922220	-4573.537108
863863	 0.00005	 0.00007	 0.00003	 0.00027	 0.02997	 0.00000	 0.00001	980.44357		189.519099	-4720.543776
864864	 0.00005	 0.00005	 0.00002	 0.00009	 0.02916	 0.00000	 0.00001	1120.82503		205.729122	-4622.766498
865865	 0.00006	 0.00011	 0.00003	 0.00023	 0.03195	 0.00001	 0.00001	842.88561		183.480579	-4636.799402
866866	 0.00007	 0.00010	 0.00003	 0.00031	 0.03206	 0.00001	 0.00001	799.01040		185.386048	-4627.503316
867867	 0.00007	 0.00010	 0.00002	 0.00015	 0.03071	 0.00000	 0.00001	1130.93085		186.988010	-4576.972415
868868	 0.00012	 0.00013	 0.00003	 0.00005	 0.03119	 0.00001	 0.00001	915.91329		182.110751	-4747.944180
869869	 0.00012	 0.00009	 0.00002	 0.00003	 0.03034	 0.00001	 0.00001	1173.50579		202.460507	-4616.284674
870870	 0.00011	 0.00019	 0.00004	 0.00013	 0.02931	 0.00001	 0.00001	693.03813		178.149547	-4714.040449
871871	 0.00008	 0.00008	 0.00002	 0.00009	 0.02868	 0.00000	 0.00001	1412.84065		191.780291	-4749.218301
872872	 0.00011	 0.00015	 0.00004	 0.00020	 0.03045	 0.00001	 0.00001	673.49854		185.602974	-4664.330223
873873	 0.00008	 0.00009	 0.00002	 0.00013	 0.03109	 0.00000	 0.00001	1036.66466		190.147553	-4606.852588
874874	 0.00008	 0.00009	 0.00003	 0.00020	 0.03023	 0.00000	 0.00001	756.58914		186.612499	-4722.908173
875875	 0.00006	 0.00007	 0.00002	 0.00037	 0.03031	 0.00000	 0.00001	911.29672		191.181009	-4646.890325
876876	 0.00012	 0.00024	 0.00004	 0.00013	 0.03181	 0.00001	 0.00001	525.44888		188.527612	-4621.983632
877877	 0.00010	 0.00008	 0.00003	 0.00009	 0.02915	 0.00001	 0.00001	811.74967		200.912649	-4667.903882
878878	 0.00027	 0.00029	 0.00009	 0.00058	 0.02864	 0.00002	 0.00003	304.00929		168.049200	-4696.614196
879879	 0.00028	 0.00018	 0.00007	 0.00031	 0.02883	 0.00002	 0.00002	351.20030		179.122108	-4647.672422
880880	 0.00046	 0.00043	 0.00014	 0.00046	 0.03000	 0.00003	 0.00005	180.91284		170.383148	-4602.100144
881881	 0.00037	 0.00036	 0.00011	 0.00017	 0.02908	 0.00003	 0.00004	212.96584		184.878990	-4672.332196
882882	 0.00034	 0.00040	 0.00011	 0.00027	 0.03067	 0.00003	 0.00003	237.35747		173.356161	-4743.314413
883883	 0.00031	 0.00051	 0.00011	 0.00042	 0.02974	 0.00002	 0.00004	228.67389		171.165085	-4622.872403
884884	 0.00032	 0.00028	 0.00007	 0.00022	 0.02937	 0.00002	 0.00002	336.29220		179.784033	-4666.085631
885885	 0.00016	 0.00021	 0.00006	 0.00006	 0.03053	 0.00002	 0.00002	509.17661		183.266484	-4657.980980
886886	 0.00019	 0.00018	 0.00006	 0.00019	 0.02772	 0.00002	 0.00002	437.33718		183.022396	-4660.306514
887887	 0.00033	 0.00042	 0.00007	 0.00013	 0.03182	 0.00002	 0.00002	384.06513		176.845535	-4693.758804
888888	 0.00017	 0.00022	 0.00005	 0.00008	 0.03185	 0.00001	 0.00002	566.24824		187.695914	-4648.090787
889889	 0.00021	 0.00020	 0.00007	 0.00022	 0.03046	 0.00002	 0.00002	403.04309		181.126365	-4719.336811
890890	 0.00026	 0.00042	 0.00010	 0.00030	 0.03074	 0.00002	 0.00003	297.82585		169.659436	-4561.801300
891891	 0.00057	 0.00037	 0.00012	 0.00022	 0.02929	 0.00003	 0.00004	229.86478		176.088527	-4747.902342
892892	 0.00024	 0.00031	 0.00009	 0.00026	 0.02988	 0.00002	 0.00003	285.28631		181.002786	-4526.366366
893893	 0.00016	 0.00019	 0.00006	 0.00017	 0.03101	 0.00001	 0.00002	449.59727		187.405042	-4663.930856
894894	 0.00023	 0.00050	 0.00008	 0.00024	 0.02673	 0.00002	 0.00003	320.44051		177.303476	-4754.306236
895895	 0.00029	 0.00027	 0.00009	 0.00026	 0.02897	 0.00001	 0.00003	305.75680		181.091355	-4555.403873
896896	 0.00014	 0.00013	 0.00005	 0.00024	 0.03050	 0.00001	 0.00002	493.71925		190.068637	-4566.548728
897897	 0.00018	 0.00019	 0.00005	 0.00023	 0.03209	 0.00001	 0.00002	511.46538		181.503411	-4676.225422
898898	 0.00007	 0.00013	 0.00003	 0.00009	 0.03145	 0.00001	 0.00001	770.14908		198.946844	-4555.632727
899899	 0.00008	 0.00012	 0.00003	 0.00009	 0.02891	 0.00001	 0.00001	985.03536		192.914062	-4715.744955
900900	 0.00011	 0.00012	 0.00003	 0.00020	 0.03115	 0.00001	 0.00001	782.52990		185.641409	-4670.933669
901901	 0.00014	 0.00015	 0.00004	 0.00022	 0.02956	 0.00001	 0.00001	555.63622		182.231163	-4765.846229
902902	 0.00012	 0.00018	 0.00004	 0.00012	 0.03076	 0.00001	 0.00001	636.74527		184.639469	-4707.974864
903903	 0.00017	 0.00034	 0.00006	 0.00029	 0.02791	 0.00002	 0.00002	336.66389		179.211330	-4711.952414
904904	 0.00023	 0.00041	 0.00008	 0.00014	 0.03008	 0.00002	 0.00002	334.34863		173.221439	-4686.687783
905905	 0.00014	 0.00027	 0.00005	 0.00014	 0.03095	 0.00001	 0.00002	453.68000		185.167433	-4702.386587
906906	 0.00009	 0.00012	 0.00004	 0.00015	 0.03064	 0.00001	 0.00001	720.18526		192.653581	-4537.687253
907907	 0.00016	 0.00017	 0.00005	 0.00010	 0.02978	 0.00001	 0.00001	577.51727		183.845496	-4708.455999
908908	 0.00013	 0.00024	 0.00005	 0.00011	 0.02886	 0.00001	 0.00001	563.87066		187.364272	-4629.120352
909909	 0.00011	 0.00018	 0.00004	 0.00012	 0.02838	 0.00001	 0.00001	679.46914		186.577135	-4688.781122
910910	 0.00012	 0.00014	 0.00004	 0.00016	 0.02952	 0.00001	 0.00001	538.77585		193.401561	-4631.537885
911911	 0.00013	 0.00016	 0.00006	 0.00021	 0.03020	 0.00001	 0.00002	478.77038		186.047746	-4515.001791
912912	 0.00015	 0.00027	 0.00005	 0.00009	 0.03021	 0.00001	 0.00002	525.35958		184.860864	-4587.458925
913913	 0.00023	 0.00023	 0.00009	 0.00022	 0.03069	 0.00002	 0.00002	342.50001		182.319947	-4621.757126
914914	 0.00026	 0.00021	 0.00008	 0.00052	 0.03095	 0.00001	 0.00003	353.34414		172.519223	-4723.212426
915915	 0.00017	 0.00031	 0.00010	 0.00049	 0.02919	 0.00002	 0.00003	330.28213		173.141153	-4716.502604
916916	 0.00013	 0.00011	 0.00004	 0.00027	 0.02888	 0.00001	 0.00001	732.01584		184.325652	-4720.307353
917917	 0.00013	 0.00018	 0.00006	 0.00023	 0.03092	 0.00001	 0.00002	504.47485		188.841684	-4539.170744
918918	 0.00007	 0.00013	 0.00005	 0.00029	 0.02889	 0.00001	 0.00002	606.25796		191.677476	-4714.688169
919919	 0.00007	 0.00012	 0.00006	 0.00068	 0.03012	 0.00001	 0.00002	497.20024		184.581724	-4719.671651
920920	 0.00012	 0.00022	 0.00008	 0.00036	 0.02952	 0.00001	 0.00002	395.87143		185.777997	-4593.416663
921921	 0.00023	 0.00027	 0.00008	 0.00082	 0.02633	 0.00001	 0.00003	319.06352		171.069049	-4750.218728
922922	 0.00019	 0.00025	 0.00013	 0.00075	 0.02977	 0.00001	 0.00004	236.39767		173.369946	-4615.710769
923923	 0.00014	 0.00025	 0.00018	 0.00076	 0.02860	 0.00001	 0.00005	181.32842		177.767430	-4618.243796
924924	 0.00008	 0.00012	 0.00009	 0.00046	 0.03059	 0.00001	 0.00003	348.60856		186.469147	-4576.234849
925925	 0.00005	 0.00008	 0.00005	 0.00031	 0.02772	 0.00000	 0.00001	737.31663		190.701157	-4577.652805
926926	 0.00009	 0.00014	 0.00006	 0.00024	 0.02826	 0.00001	 0.00002	622.50699		189.411520	-4558.873118
927927	 0.00007	 0.00010	 0.00005	 0.00019	 0.03020	 0.00000	 0.00001	725.08498		192.826774	-4621.134837
928928	 0.00011	 0.00012	 0.00005	 0.00030	 0.02978	 0.00001	 0.00001	701.57196		183.350062	-4607.267282
929929	 0.00006	 0.00010	 0.00003	 0.00010	 0.02927	 0.00000	 0.00001	1453.48544		195.199382	-4605.168346
930930	 0.00004	 0.00009	 0.00002	 0.00009	 0.03067	 0.00000	 0.00001	1647.09371		198.760293	-4668.411789
931931	 0.00007	 0.00007	 0.00002	 0.00006	 0.03015	 0.00000	 0.00001	1778.93100		200.615468	-4582.235584
932932	 0.00003	 0.00004	 0.00001	 0.00002	 0.03030	 0.00000	 0.00000	4013.76636		203.437210	-4546.470738
933933	 0.00006	 0.00008	 0.00001	 0.00002	 0.02977	 0.00000	 0.00000	2579.14746		200.203343	-4725.261609
934934	 0.00001	 0.00003	 0.00000	 0.00000	 0.03032	 0.00000	 0.00000	7905.55431		225.669806	-4669.333699
935935	 0.00002	 0.00003	 0.00000	 0.00001	 0.03215	 0.00000	 0.00000	7401.60735		222.244383	-4579.878360
936936	 0.00006	 0.00006	 0.00001	 0.00001	 0.03066	 0.00000	 0.00000	3176.54413		206.082802	-4518.460256
937937	 0.00004	 0.00007	 0.00001	 0.00001	 0.03010	 0.00000	 0.00000	2758.03792		215.061147	-4626.217516
938938	 0.00007	 0.00010	 0.00001	 0.00001	 0.03071	 0.00000	 0.00001	1968.47040		210.037234	-4611.613002
939939	 0.00009	 0.00021	 0.00003	 0.00005	 0.03138	 0.00001	 0.00001	1091.95444		186.906429	-4708.786611
940940	 0.00006	 0.00014	 0.00002	 0.00005	 0.03056	 0.00001	 0.00001	1373.89889		198.687633	-4674.791606
941941	 0.00008	 0.00008	 0.00002	 0.00005	 0.02844	 0.00001	 0.00001	1686.45765		196.929251	-4589.839414
942942	 0.00009	 0.00014	 0.00004	 0.00007	 0.03091	 0.00001	 0.00001	1030.17549		199.500648	-4577.689395
943943	 0.00005	 0.00007	 0.00002	 0.00021	 0.02929	 0.00000	 0.00001	1675.79983		186.605638	-4661.231622
944944	 0.00005	 0.00007	 0.00001	 0.00012	 0.02970	 0.00000	 0.00000	2233.26132		195.080326	-4614.832025
945945	 0.00010	 0.00016	 0.00003	 0.00030	 0.03173	 0.00001	 0.00001	1123.45082		176.117218	-4644.234682
946946	 0.00008	 0.00009	 0.00003	 0.00015	 0.03031	 0.00001	 0.00001	899.02055		194.194255	-4678.755875
947947	 0.00007	 0.00012	 0.00003	 0.00004	 0.02895	 0.00001	 0.00001	1197.25777		208.309043	-4664.938865
948948	 0.00011	 0.00015	 0.00004	 0.00017	 0.03006	 0.00001	 0.00001	757.77495		187.294802	-4641.787543
949949	 0.00009	 0.00017	 0.00003	 0.00006	 0.03147	 0.00001	 0.00001	973.11169		200.166413	-4666.813667
950950	 0.00007	 0.00011	 0.00002	 0.00007	 0.02687	 0.00000	 0.00001	1292.48981		195.447759	-4733.130944
951951	 0.00014	 0.00017	 0.00004	 0.00018	 0.02982	 0.00001	 0.00001	615.47175		184.162123	-4600.073616
952952	 0.00016	 0.00016	 0.00003	 0.00013	 0.03092	 0.00001	 0.00001	909.78546		178.663198	-4594.304485
953953	 0.00008	 0.00013	 0.00002	 0.00027	 0.02883	 0.00001	 0.00001	1091.50617		185.666331	-4792.894270
954954	 0.00012	 0.00019	 0.00003	 0.00006	 0.02886	 0.00001	 0.00001	843.78182		189.776087	-4653.992643
955955	 0.00020	 0.00029	 0.00005	 0.00005	 0.03182	 0.00002	 0.00002	544.36247		181.669702	-4562.703382
956956	 0.00020	 0.00023	 0.00004	 0.00007	 0.03056	 0.00001	 0.00001	641.18116		179.588090	-4722.888477
957957	 0.00010	 0.00014	 0.00003	 0.00009	 0.03002	 0.00001	 0.00001	962.03006		189.847927	-4742.445305
958958	 0.00012	 0.00016	 0.00003	 0.00006	 0.03007	 0.00001	 0.00001	899.88227		191.859852	-4572.708294
959959	 0.00006	 0.00008	 0.00002	 0.00004	 0.03150	 0.00000	 0.00000	1888.94756		191.797166	-4554.856994
960960	 0.00005	 0.00015	 0.00001	 0.00002	 0.03058	 0.00000	 0.00000	2364.22146		199.700714	-4719.337907
961961	 0.00007	 0.00006	 0.00001	 0.00006	 0.03046	 0.00000	 0.00000	2182.08335		189.315098	-4663.634696
962962	 0.00003	 0.00004	 0.00001	 0.00003	 0.02977	 0.00000	 0.00000	3750.16506		201.312146	-4571.080205
963963	 0.00002	 0.00002	 0.00000	 0.00002	 0.03212	 0.00000	 0.00000	8135.62106		220.390286	-4570.455631
964964	 0.00004	 0.00005	 0.00001	 0.00004	 0.02864	 0.00000	 0.00000	3211.13038		201.199111	-4743.325595
965965	 0.00004	 0.00006	 0.00001	 0.00003	 0.02706	 0.00000	 0.00000	2277.87502		211.271463	-4668.725213
966966	 0.00006	 0.00010	 0.00002	 0.00007	 0.02877	 0.00000	 0.00001	1728.85389		194.460371	-4730.877273
967967	 0.00008	 0.00021	 0.00002	 0.00006	 0.02839	 0.00001	 0.00001	1620.49682		195.341909	-4680.143929
968968	 0.00013	 0.00016	 0.00003	 0.00014	 0.02926	 0.00001	 0.00001	1195.54338		184.575775	-4608.948394
969969	 0.00011	 0.00017	 0.00003	 0.00009	 0.03020	 0.00001	 0.00001	1312.62444		185.050084	-4670.328953
970970	 0.00008	 0.00011	 0.00003	 0.00023	 0.03037	 0.00001	 0.00001	1314.35555		185.222501	-4734.925980
971971	 0.00006	 0.00007	 0.00002	 0.00015	 0.03319	 0.00000	 0.00001	2252.91494		193.323863	-4684.384298
972972	 0.00005	 0.00009	 0.00003	 0.00013	 0.02826	 0.00001	 0.00001	1770.56594		200.268145	-4606.415785
973973	 0.00012	 0.00009	 0.00003	 0.00012	 0.03179	 0.00001	 0.00001	1368.34556		189.877365	-4673.740038
974974	 0.00009	 0.00007	 0.00003	 0.00013	 0.03289	 0.00000	 0.00001	1743.89563		194.839844	-4510.429770
975975	 0.00009	 0.00010	 0.00003	 0.00018	 0.02822	 0.00001	 0.00001	1538.09893		191.975045	-4696.892075
976976	 0.00012	 0.00021	 0.00003	 0.00009	 0.02979	 0.00001	 0.00001	1335.48515		190.066598	-4740.567722
977977	 0.00017	 0.00021	 0.00004	 0.00014	 0.02756	 0.00001	 0.00001	1086.91863		182.076238	-4694.445633
978978	 0.00018	 0.00020	 0.00007	 0.00016	 0.03023	 0.00001	 0.00002	862.03657		178.875900	-4721.051552
979979	 0.00012	 0.00013	 0.00004	 0.00012	 0.03145	 0.00001	 0.00001	1303.71756		190.460093	-4510.153196
980980	 0.00019	 0.00021	 0.00005	 0.00030	 0.02964	 0.00001	 0.00002	912.22241		173.528559	-4678.218856
981981	 0.00010	 0.00016	 0.00003	 0.00019	 0.02997	 0.00001	 0.00001	1700.11332		181.320560	-4744.252773
982982	 0.00008	 0.00014	 0.00002	 0.00011	 0.03045	 0.00001	 0.00001	2213.74454		180.175462	-4681.597156
983983	 0.00002	 0.00003	 0.00001	 0.00004	 0.02659	 0.00000	 0.00000	7248.86071		217.180502	-4676.290840
984984	 0.00002	 0.00003	 0.00001	 0.00008	 0.03224	 0.00000	 0.00000	4887.72984		207.582016	-4629.188266
985985	 0.00005	 0.00007	 0.00002	 0.00008	 0.02857	 0.00000	 0.00001	2689.16651		202.264514	-4710.455869
986986	 0.00005	 0.00008	 0.00002	 0.00017	 0.02957	 0.00000	 0.00000	2881.36473		184.343273	-4719.393789
987987	 0.00008	 0.00010	 0.00003	 0.00016	 0.03028	 0.00000	 0.00001	1812.02835		186.062502	-4694.141411
988988	 0.00006	 0.00011	 0.00002	 0.00023	 0.02802	 0.00001	 0.00001	2048.14351		187.064160	-4649.511492
989989	 0.00008	 0.00013	 0.00002	 0.00006	 0.03084	 0.00001	 0.00001	2264.68310		182.511942	-4794.627811
990990	 0.00007	 0.00008	 0.00002	 0.00014	 0.03067	 0.00000	 0.00001	2745.77713		187.472446	-4707.022262
991991	 0.00010	 0.00010	 0.00003	 0.00009	 0.03044	 0.00001	 0.00001	1614.18321		193.644719	-4648.510538
992992	 0.00015	 0.00028	 0.00006	 0.00022	 0.03135	 0.00002	 0.00002	780.50773		174.589143	-4698.866712
993993	 0.00014	 0.00023	 0.00004	 0.00015	 0.03046	 0.00001	 0.00001	1301.11312		174.136818	-4671.733520
994994	 0.00015	 0.00025	 0.00004	 0.00004	 0.03210	 0.00001	 0.00001	1162.22288		181.647978	-4567.495302
995995	 0.00014	 0.00026	 0.00004	 0.00008	 0.03299	 0.00001	 0.00001	1153.41665		182.872028	-4564.572071
996996	 0.00007	 0.00009	 0.00002	 0.00005	 0.02935	 0.00000	 0.00001	2637.61882		199.069442	-4645.524055
997997	 0.00012	 0.00014	 0.00003	 0.00006	 0.02972	 0.00001	 0.00001	1684.65444		182.730018	-4840.942217
998998	 0.00016	 0.00027	 0.00004	 0.00009	 0.03009	 0.00001	 0.00001	1058.38788		179.918091	-4694.876020
999999	 0.00022	 0.00018	 0.00004	 0.00005	 0.02930	 0.00001	 0.00001	1091.69941		192.338229	-4520.472578
1001000	 0.00014	 0.00030	 0.00004	 0.00007	 0.03066	 0.00001	 0.00001	1110.94257		190.366848	-4709.954308
1002001	 0.00011	 0.00014	 0.00003	 0.00007	 0.02963	 0.00001	 0.00001	1283.01170		195.871974	-4590.932787
1003002	 0.00011	 0.00019	 0.00004	 0.00011	 0.03069	 0.00001	 0.00001	1206.96373		193.923415	-4677.447005
1004003	 0.00009	 0.00017	 0.00002	 0.00004	 0.02904	 0.00001	 0.00001	2193.79970		188.749453	-4705.085873
1005004	 0.00011	 0.00013	 0.00004	 0.00009	 0.03103	 0.00001	 0.00001	1301.15252		194.364513	-4459.112244
1006005	 0.00016	 0.00026	 0.00005	 0.00017	 0.02947	 0.00001	 0.00002	974.26878		181.548328	-4771.573095
1007006	 0.00006	 0.00009	 0.00002	 0.00003	 0.02959	 0.00000	 0.00001	2339.93026		210.922187	-4551.416046
1008007	 0.00005	 0.00016	 0.00002	 0.00006	 0.02827	 0.00000	 0.00001	2200.70416		193.949647	-4720.099109
1009008	 0.00004	 0.00008	 0.00001	 0.00005	 0.02934	 0.00000	 0.00000	3503.64788		201.978319	-4704.930232
1010009	 0.00005	 0.00007	 0.00001	 0.00003	 0.03117	 0.00000	 0.00000	3101.53665		205.921905	-4620.419088
1011010	 0.00004	 0.00008	 0.00001	 0.00004	 0.03007	 0.00000	 0.00000	4132.78091		198.763565	-4735.375861
1012011	 0.00010	 0.00017	 0.00002	 0.00004	 0.03095	 0.00001	 0.00001	2305.66745		199.366718	-4554.047759
1013012	 0.00012	 0.00012	 0.00003	 0.00010	 0.02885	 0.00001	 0.00001	1644.70924		183.734200	-4782.748265
1014013	 0.00025	 0.00034	 0.00008	 0.00023	 0.03158	 0.00002	 0.00002	638.43090		171.472463	-4599.140831
1015014	 0.00021	 0.00022	 0.00005	 0.00007	 0.03134	 0.00001	 0.00002	941.24996		188.481650	-4734.683363
1016015	 0.00020	 0.00025	 0.00004	 0.00007	 0.02833	 0.00001	 0.00002	887.62692		191.782158	-4679.320660
1017016	 0.00008	 0.00011	 0.00002	 0.00006	 0.02932	 0.00001	 0.00001	2055.55809		192.282711	-4554.130528
1018017	 0.00006	 0.00006	 0.00002	 0.00006	 0.02918	 0.00000	 0.00001	2956.22253		204.651304	-4660.077231
1019018	 0.00006	 0.00010	 0.00002	 0.00004	 0.03283	 0.00001	 0.00001	2326.62811		193.389855	-4604.148900
1020019	 0.00015	 0.00014	 0.00004	 0.00008	 0.02880	 0.00001	 0.00001	1210.24630		189.397707	-4725.389047
1021020	 0.00008	 0.00009	 0.00002	 0.00004	 0.02707	 0.00001	 0.00001	1902.07491		208.777144	-4711.612252
1022021	 0.00007	 0.00014	 0.00002	 0.00003	 0.02861	 0.00000	 0.00001	2148.19283		210.010694	-4649.044358
1023022	 0.00007	 0.00009	 0.00001	 0.00005	 0.02897	 0.00000	 0.00001	2432.33877		200.397797	-4640.312353
1024023	 0.00004	 0.00004	 0.00002	 0.00009	 0.03058	 0.00000	 0.00000	3034.68231		197.210660	-4647.068536
1025024	 0.00004	 0.00010	 0.00001	 0.00018	 0.03025	 0.00000	 0.00000	3180.75988		181.330724	-4750.893995
1026025	 0.00004	 0.00008	 0.00001	 0.00012	 0.03003	 0.00000	 0.00000	4186.32379		189.904172	-4830.630925
1027026	 0.00004	 0.00006	 0.00002	 0.00010	 0.03003	 0.00000	 0.00001	3026.68970		201.565267	-4617.975939
1028027	 0.00006	 0.00008	 0.00002	 0.00012	 0.02920	 0.00000	 0.00001	2675.69763		192.128773	-4715.728613
1029028	 0.00007	 0.00008	 0.00002	 0.00018	 0.03035	 0.00000	 0.00001	2706.80622		183.864375	-4696.102292
1030029	 0.00007	 0.00007	 0.00002	 0.00002	 0.02963	 0.00000	 0.00001	2808.89737		200.784333	-4640.876048
1031030	 0.00005	 0.00008	 0.00001	 0.00001	 0.03229	 0.00000	 0.00000	3804.35505		207.185960	-4571.319191
1032031	 0.00007	 0.00010	 0.00002	 0.00001	 0.03363	 0.00000	 0.00000	2986.45201		192.473340	-4599.141152
1033032	 0.00009	 0.00010	 0.00002	 0.00005	 0.02888	 0.00000	 0.00000	3026.43103		180.125382	-4722.538956
1034033	 0.00005	 0.00008	 0.00001	 0.00007	 0.02992	 0.00000	 0.00000	3049.94626		188.686273	-4614.823740
