Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1595594	 0.00006	 0.00008	 0.00008	 0.00037	 0.02550	 0.00000	 0.00002	65.52167		196.415883	-3869.702009
1596595	 0.00004	 0.00009	 0.00007	 0.00080	 0.02481	 0.00000	 0.00002	75.34015		186.432036	-4043.597589
1597596	 0.00005	 0.00010	 0.00005	 0.00055	 0.02755	 0.00000	 0.00002	77.02715		191.017429	-3733.780760
1598597	 0.00003	 0.00011	 0.00004	 0.00031	 0.02346	 0.00000	 0.00002	100.14701		200.431136	-3876.196063
1599598	 0.00002	 0.00003	 0.00004	 0.00035	 0.02495	 0.00000	 0.00001	148.32246		202.276965	-3939.770692
1600599	 0.00005	 0.00010	 0.00009	 0.00050	 0.02317	 0.00000	 0.00003	59.18613		192.403797	-3880.005420
1601600	 0.00004	 0.00008	 0.00006	 0.00042	 0.02366	 0.00000	 0.00002	74.63394		196.016868	-3878.851380
1602601	 0.00006	 0.00014	 0.00010	 0.00053	 0.02327	 0.00000	 0.00003	51.14308		186.426703	-3881.802545
1603602	 0.00006	 0.00012	 0.00011	 0.00058	 0.02572	 0.00001	 0.00004	45.91749		189.349618	-3816.280776
1604603	 0.00005	 0.00015	 0.00010	 0.00058	 0.02469	 0.00001	 0.00003	48.15294		190.234863	-3875.527792
1605604	 0.00004	 0.00008	 0.00005	 0.00042	 0.02314	 0.00000	 0.00002	93.84030		191.106772	-3925.556482
1606605	 0.00006	 0.00010	 0.00005	 0.00041	 0.02614	 0.00000	 0.00002	90.84897		188.871248	-3933.563517
1607606	 0.00003	 0.00008	 0.00005	 0.00031	 0.02367	 0.00000	 0.00002	99.88330		198.206478	-3858.373744
1608607	 0.00002	 0.00004	 0.00003	 0.00028	 0.02475	 0.00000	 0.00001	183.66109		201.435982	-3898.648928
1609608	 0.00002	 0.00005	 0.00004	 0.00023	 0.02479	 0.00000	 0.00001	140.06837		203.883108	-4012.602868
1610609	 0.00004	 0.00009	 0.00008	 0.00054	 0.02400	 0.00000	 0.00003	64.17618		191.064324	-3906.335211
1611610	 0.00005	 0.00008	 0.00013	 0.00086	 0.02516	 0.00000	 0.00004	37.55267		190.255936	-3847.387961
1612611	 0.00005	 0.00016	 0.00014	 0.00084	 0.02334	 0.00001	 0.00005	36.57276		184.352031	-3921.567633
1613612	 0.00003	 0.00007	 0.00007	 0.00036	 0.02431	 0.00000	 0.00002	71.51408		199.904626	-3824.838456
1614613	 0.00003	 0.00011	 0.00008	 0.00078	 0.02387	 0.00000	 0.00003	55.96554		188.973521	-3845.106969
1615614	 0.00002	 0.00004	 0.00004	 0.00042	 0.02486	 0.00000	 0.00002	106.32592		198.452540	-3956.044767
1616615	 0.00002	 0.00003	 0.00004	 0.00022	 0.02296	 0.00000	 0.00001	141.70528		211.159441	-3808.415455
1617616	 0.00002	 0.00006	 0.00005	 0.00036	 0.02197	 0.00000	 0.00002	108.77869		201.521178	-4001.233539
1618617	 0.00001	 0.00002	 0.00003	 0.00030	 0.02492	 0.00000	 0.00001	193.44664		211.780055	-3782.182597
1619618	 0.00001	 0.00003	 0.00003	 0.00018	 0.02678	 0.00000	 0.00001	181.54129		212.106748	-3760.471234
1620619	 0.00000	 0.00000	 0.00000	 0.00004	 0.02672	 0.00000	 0.00000	1233.71061		241.449810	-3857.804011
1621620	 0.00000	 0.00001	 0.00001	 0.00006	 0.02597	 0.00000	 0.00000	956.37969		231.483836	-3906.517031
1622621	 0.00001	 0.00002	 0.00000	 0.00004	 0.02644	 0.00000	 0.00000	1066.75238		230.315428	-3858.860264
1623622	 0.00001	 0.00013	 0.00001	 0.00008	 0.02531	 0.00000	 0.00000	475.50102		207.767913	-3821.596789
1624623	 0.00003	 0.00011	 0.00002	 0.00007	 0.02447	 0.00000	 0.00001	286.93196		209.311455	-3931.969849
1625624	 0.00004	 0.00008	 0.00002	 0.00013	 0.02626	 0.00000	 0.00001	280.24385		198.794889	-3912.362311
1626625	 0.00005	 0.00004	 0.00002	 0.00013	 0.02589	 0.00000	 0.00001	279.76361		203.396476	-3919.556074
1627626	 0.00007	 0.00013	 0.00003	 0.00021	 0.02379	 0.00001	 0.00001	174.57579		191.564495	-3915.326668
1628627	 0.00008	 0.00015	 0.00003	 0.00009	 0.02409	 0.00001	 0.00001	162.21725		200.571001	-3805.515905
1629628	 0.00006	 0.00011	 0.00002	 0.00014	 0.02406	 0.00000	 0.00001	229.69208		197.898303	-3831.790183
1630629	 0.00006	 0.00007	 0.00001	 0.00014	 0.02432	 0.00000	 0.00001	328.78358		195.533142	-3986.415078
1631630	 0.00007	 0.00015	 0.00002	 0.00040	 0.02615	 0.00001	 0.00001	186.78825		183.142000	-3880.108925
1632631	 0.00005	 0.00007	 0.00002	 0.00017	 0.02508	 0.00000	 0.00001	223.35294		199.971633	-3796.419412
1633632	 0.00011	 0.00033	 0.00006	 0.00041	 0.02381	 0.00001	 0.00002	79.78195		183.630290	-4090.262441
1634633	 0.00007	 0.00016	 0.00003	 0.00035	 0.02619	 0.00001	 0.00001	181.17694		185.585669	-3890.528653
1635634	 0.00010	 0.00012	 0.00004	 0.00025	 0.02449	 0.00001	 0.00001	147.00381		188.470828	-3972.641145
1636635	 0.00010	 0.00017	 0.00004	 0.00019	 0.02596	 0.00001	 0.00001	146.85504		189.384300	-3791.860764
1637636	 0.00006	 0.00010	 0.00002	 0.00009	 0.02618	 0.00000	 0.00001	246.16714		200.470713	-3954.458623
1638637	 0.00004	 0.00008	 0.00001	 0.00008	 0.02423	 0.00000	 0.00000	441.90565		196.145360	-3964.115989
1639638	 0.00001	 0.00003	 0.00000	 0.00001	 0.02365	 0.00000	 0.00000	1205.23932		227.417762	-3941.059361
1640639	 0.00003	 0.00004	 0.00001	 0.00002	 0.02584	 0.00000	 0.00000	815.33173		213.554963	-3883.468697
1641640	 0.00001	 0.00002	 0.00000	 0.00001	 0.02546	 0.00000	 0.00000	1938.07925		222.362455	-3906.799235
1642641	 0.00001	 0.00002	 0.00000	 0.00001	 0.02685	 0.00000	 0.00000	2083.31085		231.038139	-3863.383726
1643642	 0.00001	 0.00002	 0.00000	 0.00001	 0.02484	 0.00000	 0.00000	2409.34384		235.508614	-3863.951479
1644643	 0.00001	 0.00002	 0.00000	 0.00002	 0.02375	 0.00000	 0.00000	1352.71065		220.604677	-3964.734152
1645644	 0.00001	 0.00002	 0.00000	 0.00001	 0.02508	 0.00000	 0.00000	1137.53357		236.594543	-4026.207453
1646645	 0.00002	 0.00003	 0.00001	 0.00001	 0.02468	 0.00000	 0.00000	802.07323		230.721863	-3866.983297
1647646	 0.00002	 0.00004	 0.00001	 0.00003	 0.02629	 0.00000	 0.00000	910.76462		216.957465	-3769.423591
1648647	 0.00003	 0.00005	 0.00001	 0.00003	 0.02635	 0.00000	 0.00000	573.39058		222.630063	-3715.077658
1649648	 0.00003	 0.00005	 0.00001	 0.00002	 0.02509	 0.00000	 0.00000	694.43321		213.911258	-3911.521698
1650649	 0.00005	 0.00008	 0.00001	 0.00006	 0.02548	 0.00000	 0.00000	388.73221		199.684931	-3888.742594
1651650	 0.00005	 0.00013	 0.00002	 0.00013	 0.02606	 0.00001	 0.00001	267.61145		194.815689	-3878.957483
1652651	 0.00007	 0.00008	 0.00001	 0.00004	 0.02529	 0.00000	 0.00000	375.91197		202.281025	-3974.245592
1653652	 0.00003	 0.00009	 0.00001	 0.00003	 0.02477	 0.00000	 0.00000	455.07484		207.291663	-3877.150718
1654653	 0.00002	 0.00012	 0.00001	 0.00018	 0.02313	 0.00000	 0.00000	499.86272		197.778876	-3954.430849
1655654	 0.00003	 0.00011	 0.00001	 0.00018	 0.02613	 0.00000	 0.00000	504.59241		193.206749	-3953.910650
1656655	 0.00002	 0.00003	 0.00001	 0.00009	 0.02545	 0.00000	 0.00000	839.93902		208.795233	-3917.468888
1657656	 0.00001	 0.00003	 0.00000	 0.00007	 0.02608	 0.00000	 0.00000	1621.99531		204.639382	-4034.300385
1658657	 0.00001	 0.00002	 0.00000	 0.00021	 0.02521	 0.00000	 0.00000	2304.55600		210.827581	-4013.350883
1659658	 0.00001	 0.00001	 0.00000	 0.00020	 0.02658	 0.00000	 0.00000	1728.28966		208.870958	-3916.016061
1660659	 0.00000	 0.00002	 0.00000	 0.00009	 0.02438	 0.00000	 0.00000	1788.47570		218.499381	-3849.845987
1661660	 0.00001	 0.00002	 0.00000	 0.00014	 0.02546	 0.00000	 0.00000	1732.84688		211.863162	-3921.936494
1662661	 0.00001	 0.00002	 0.00000	 0.00017	 0.02458	 0.00000	 0.00000	1121.52706		211.634040	-3946.128817
1663662	 0.00001	 0.00008	 0.00000	 0.00011	 0.02700	 0.00000	 0.00000	1065.61148		198.110043	-3913.209069
1664663	 0.00003	 0.00007	 0.00001	 0.00010	 0.02426	 0.00000	 0.00000	536.66436		201.514179	-3903.110288
1665664	 0.00002	 0.00005	 0.00001	 0.00008	 0.02391	 0.00000	 0.00000	936.71569		200.960643	-3988.163441
1666665	 0.00001	 0.00003	 0.00000	 0.00006	 0.02434	 0.00000	 0.00000	1914.75011		205.449073	-3970.195185
1667666	 0.00001	 0.00003	 0.00000	 0.00021	 0.02210	 0.00000	 0.00000	2028.65549		215.459437	-3892.494668
1668667	 0.00001	 0.00002	 0.00000	 0.00008	 0.02449	 0.00000	 0.00000	2658.97207		221.600018	-3991.468706
1669668	 0.00001	 0.00001	 0.00000	 0.00022	 0.02503	 0.00000	 0.00000	2990.25133		220.690215	-3926.940674
1670669	 0.00001	 0.00001	 0.00000	 0.00033	 0.02505	 0.00000	 0.00000	3932.62467		218.164023	-4014.675677
1671670	 0.00000	 0.00000	 0.00000	 0.00010	 0.02632	 0.00000	 0.00000	3596.06356		229.471758	-3961.848887
1672671	 0.00002	 0.00004	 0.00000	 0.00005	 0.02421	 0.00000	 0.00000	1216.58961		208.137840	-4054.440214
1673672	 0.00003	 0.00005	 0.00001	 0.00022	 0.02628	 0.00000	 0.00000	640.09024		197.956948	-3774.788600
1674673	 0.00006	 0.00013	 0.00002	 0.00013	 0.02516	 0.00001	 0.00001	328.44116		190.787914	-3965.168194
1675674	 0.00007	 0.00008	 0.00002	 0.00008	 0.02635	 0.00001	 0.00001	306.80137		201.995695	-3821.641434
1676675	 0.00006	 0.00011	 0.00002	 0.00026	 0.02495	 0.00001	 0.00001	267.40466		192.934646	-3951.943329
1677676	 0.00003	 0.00008	 0.00001	 0.00007	 0.02283	 0.00000	 0.00000	592.43362		203.196859	-3912.198280
1678677	 0.00002	 0.00009	 0.00001	 0.00001	 0.02704	 0.00000	 0.00000	830.77543		230.651958	-3859.943456
1679678	 0.00001	 0.00003	 0.00000	 0.00005	 0.02517	 0.00000	 0.00000	1338.27520		212.956151	-3843.670523
1680679	 0.00001	 0.00002	 0.00000	 0.00001	 0.02418	 0.00000	 0.00000	2531.63336		226.677779	-3971.201196
1681680	 0.00001	 0.00003	 0.00000	 0.00001	 0.02644	 0.00000	 0.00000	1951.64472		228.824780	-3936.543618
1682681	 0.00001	 0.00001	 0.00000	 0.00002	 0.02531	 0.00000	 0.00000	2039.51289		229.947898	-3849.130764
1683682	 0.00001	 0.00002	 0.00000	 0.00002	 0.02429	 0.00000	 0.00000	2523.43314		228.530043	-3842.105149
1684683	 0.00001	 0.00001	 0.00000	 0.00005	 0.02572	 0.00000	 0.00000	1407.76847		228.019995	-3902.366118
1685684	 0.00001	 0.00003	 0.00000	 0.00013	 0.02310	 0.00000	 0.00000	2340.64345		215.827316	-3924.484998
1686685	 0.00001	 0.00001	 0.00000	 0.00003	 0.02634	 0.00000	 0.00000	2531.93380		221.860864	-3938.352877
1687686	 0.00001	 0.00002	 0.00000	 0.00003	 0.02304	 0.00000	 0.00000	2001.17631		213.141834	-4024.474719
1688687	 0.00001	 0.00002	 0.00000	 0.00006	 0.02491	 0.00000	 0.00000	2841.48236		218.055312	-4014.897801
1689688	 0.00001	 0.00003	 0.00000	 0.00007	 0.02345	 0.00000	 0.00000	2678.94621		210.867761	-3922.587372
1690689	 0.00001	 0.00002	 0.00000	 0.00008	 0.02393	 0.00000	 0.00000	2008.71025		215.333341	-3862.246918
1691690	 0.00001	 0.00005	 0.00001	 0.00009	 0.02594	 0.00000	 0.00000	984.79719		208.871929	-3885.147865
1692691	 0.00002	 0.00005	 0.00001	 0.00006	 0.02449	 0.00000	 0.00000	764.52436		210.436548	-3878.200333
1693692	 0.00002	 0.00004	 0.00001	 0.00005	 0.02552	 0.00000	 0.00000	735.35662		212.091966	-3925.678943
1694693	 0.00002	 0.00007	 0.00001	 0.00009	 0.02531	 0.00000	 0.00000	639.90160		203.253676	-3969.815302
1695694	 0.00004	 0.00012	 0.00002	 0.00020	 0.02654	 0.00000	 0.00001	304.65379		189.795449	-3928.848568
1696695	 0.00004	 0.00006	 0.00001	 0.00014	 0.02656	 0.00000	 0.00001	353.66309		203.324120	-3956.034296
1697696	 0.00014	 0.00018	 0.00004	 0.00026	 0.02486	 0.00001	 0.00002	114.91248		187.238718	-3943.822684
1698697	 0.00010	 0.00027	 0.00003	 0.00010	 0.02453	 0.00001	 0.00001	215.60459		193.088245	-3992.565997
1699698	 0.00005	 0.00017	 0.00003	 0.00017	 0.02503	 0.00001	 0.00001	204.86479		195.389393	-3889.524145
1700699	 0.00003	 0.00006	 0.00001	 0.00037	 0.02519	 0.00000	 0.00000	415.57927		202.817719	-3942.098072
1701700	 0.00004	 0.00011	 0.00001	 0.00011	 0.02432	 0.00000	 0.00000	383.67188		195.815128	-3868.147789
1702701	 0.00005	 0.00006	 0.00002	 0.00008	 0.02316	 0.00000	 0.00001	326.31850		207.687093	-3918.917331
1703702	 0.00003	 0.00007	 0.00001	 0.00005	 0.02559	 0.00000	 0.00000	492.21415		216.936298	-4000.176632
1704703	 0.00002	 0.00005	 0.00001	 0.00003	 0.02565	 0.00000	 0.00000	889.66633		223.592134	-3914.528951
1705704	 0.00003	 0.00006	 0.00001	 0.00008	 0.02495	 0.00000	 0.00001	410.65109		210.147684	-3840.889436
1706705	 0.00003	 0.00005	 0.00001	 0.00002	 0.02741	 0.00000	 0.00000	516.87157		228.103800	-3782.479171
1707706	 0.00005	 0.00007	 0.00001	 0.00005	 0.02495	 0.00000	 0.00000	433.82019		205.917777	-3879.782102
1708707	 0.00004	 0.00004	 0.00001	 0.00002	 0.02560	 0.00000	 0.00000	693.68680		219.632050	-3855.909904
1709708	 0.00004	 0.00010	 0.00002	 0.00004	 0.02572	 0.00000	 0.00000	375.29650		208.619590	-3965.166089
1710709	 0.00005	 0.00012	 0.00002	 0.00008	 0.02488	 0.00000	 0.00001	306.41955		196.546552	-4077.602412
1711710	 0.00003	 0.00005	 0.00001	 0.00002	 0.02610	 0.00000	 0.00000	460.89850		222.729616	-3936.651910
1712711	 0.00004	 0.00007	 0.00001	 0.00003	 0.02369	 0.00000	 0.00000	562.50669		203.937751	-3885.183764
1713712	 0.00006	 0.00009	 0.00002	 0.00012	 0.02539	 0.00001	 0.00001	248.09428		195.065384	-3878.086503
1714713	 0.00005	 0.00009	 0.00002	 0.00005	 0.02413	 0.00000	 0.00001	331.30462		204.163345	-3857.639849
1715714	 0.00008	 0.00018	 0.00003	 0.00007	 0.02390	 0.00001	 0.00001	189.78208		199.655179	-3921.266818
1716715	 0.00010	 0.00022	 0.00004	 0.00014	 0.02455	 0.00001	 0.00001	169.44054		185.705486	-3864.896821
1717716	 0.00006	 0.00009	 0.00002	 0.00011	 0.02329	 0.00000	 0.00001	242.29267		202.387895	-3901.143741
1718717	 0.00010	 0.00014	 0.00004	 0.00018	 0.02527	 0.00001	 0.00001	137.92041		191.179679	-3869.113226
1719718	 0.00009	 0.00009	 0.00003	 0.00012	 0.02309	 0.00001	 0.00001	175.46959		200.274346	-3933.560887
1720719	 0.00009	 0.00010	 0.00003	 0.00006	 0.02564	 0.00001	 0.00001	197.65905		208.919501	-3847.503889
1721720	 0.00008	 0.00017	 0.00003	 0.00007	 0.02537	 0.00001	 0.00001	205.99601		200.823617	-3847.767894
1722721	 0.00007	 0.00016	 0.00002	 0.00004	 0.02620	 0.00001	 0.00001	219.69543		209.746825	-3775.654959
1723722	 0.00009	 0.00028	 0.00003	 0.00009	 0.02461	 0.00001	 0.00001	175.67601		194.531159	-3800.083576
1724723	 0.00008	 0.00022	 0.00003	 0.00006	 0.02502	 0.00001	 0.00001	193.40254		197.162615	-3879.068770
1725724	 0.00008	 0.00015	 0.00003	 0.00006	 0.02490	 0.00001	 0.00001	202.68816		200.235980	-3886.140661
1726725	 0.00008	 0.00020	 0.00003	 0.00013	 0.02458	 0.00001	 0.00001	181.10173		188.495245	-3924.011901
1727726	 0.00014	 0.00044	 0.00004	 0.00012	 0.02277	 0.00001	 0.00001	119.59997		183.423621	-3966.361894
1728727	 0.00016	 0.00032	 0.00005	 0.00018	 0.02522	 0.00001	 0.00002	97.33461		178.150252	-3972.910414
1729728	 0.00034	 0.00032	 0.00006	 0.00013	 0.02416	 0.00002	 0.00002	78.80468		177.074646	-3937.779356
1730729	 0.00021	 0.00036	 0.00004	 0.00007	 0.02528	 0.00002	 0.00002	90.39236		185.259643	-3944.883055
1731730	 0.00020	 0.00032	 0.00006	 0.00007	 0.02617	 0.00002	 0.00002	84.14582		183.358948	-3863.586383
1732731	 0.00013	 0.00019	 0.00004	 0.00005	 0.02500	 0.00001	 0.00002	98.64976		199.007483	-3783.164301
1733732	 0.00011	 0.00018	 0.00003	 0.00008	 0.02604	 0.00001	 0.00001	159.25785		186.466055	-3914.319776
1734733	 0.00006	 0.00015	 0.00003	 0.00007	 0.02613	 0.00001	 0.00001	188.05910		200.724167	-3869.176550
1735734	 0.00012	 0.00018	 0.00004	 0.00012	 0.02416	 0.00001	 0.00001	129.66177		188.559051	-3915.762891
1736735	 0.00015	 0.00029	 0.00005	 0.00028	 0.02514	 0.00002	 0.00002	83.69799		182.889685	-3808.995944
1737736	 0.00006	 0.00025	 0.00002	 0.00008	 0.02708	 0.00001	 0.00001	186.71295		195.030837	-3843.296828
1738737	 0.00012	 0.00022	 0.00003	 0.00014	 0.02592	 0.00001	 0.00001	158.10031		180.414702	-3876.369284
1739738	 0.00008	 0.00024	 0.00004	 0.00010	 0.02472	 0.00001	 0.00001	139.56626		193.470057	-3774.971506
1740739	 0.00021	 0.00037	 0.00005	 0.00007	 0.02561	 0.00001	 0.00002	90.87887		195.189024	-3802.881961
1741740	 0.00018	 0.00034	 0.00007	 0.00021	 0.02553	 0.00002	 0.00002	66.40734		183.116666	-3911.955704
1742741	 0.00012	 0.00024	 0.00005	 0.00009	 0.02571	 0.00001	 0.00001	110.54117		194.268361	-3826.184106
1743742	 0.00010	 0.00020	 0.00003	 0.00006	 0.02474	 0.00001	 0.00001	156.11656		198.171080	-3908.690922
1744743	 0.00010	 0.00033	 0.00004	 0.00013	 0.02505	 0.00001	 0.00001	149.92219		183.045989	-3871.854614
1745744	 0.00007	 0.00010	 0.00002	 0.00008	 0.02481	 0.00001	 0.00001	217.97558		198.867149	-3830.274711
1746745	 0.00004	 0.00007	 0.00002	 0.00023	 0.02689	 0.00000	 0.00001	317.32935		200.103907	-3863.842085
1747746	 0.00005	 0.00006	 0.00001	 0.00004	 0.02467	 0.00000	 0.00000	523.39938		195.345204	-3915.069841
1748747	 0.00005	 0.00010	 0.00002	 0.00014	 0.02421	 0.00001	 0.00001	254.97968		195.701269	-3885.460911
1749748	 0.00017	 0.00025	 0.00004	 0.00005	 0.02426	 0.00001	 0.00001	127.35100		183.783573	-3994.836514
1750749	 0.00025	 0.00034	 0.00006	 0.00016	 0.02516	 0.00002	 0.00002	72.60741		173.787277	-3925.345903
1751750	 0.00025	 0.00034	 0.00006	 0.00010	 0.02425	 0.00002	 0.00002	71.94589		172.705575	-3823.027157
1752751	 0.00034	 0.00059	 0.00012	 0.00014	 0.02396	 0.00004	 0.00004	36.20310		168.340209	-3954.820693
1753752	 0.00019	 0.00027	 0.00006	 0.00002	 0.02433	 0.00002	 0.00002	84.03197		177.676794	-3750.967353
1754753	 0.00013	 0.00023	 0.00004	 0.00002	 0.02407	 0.00001	 0.00001	117.63808		180.581805	-3876.348655
1755754	 0.00018	 0.00032	 0.00005	 0.00001	 0.02294	 0.00002	 0.00002	91.48438		196.477879	-4041.548582
1756755	 0.00014	 0.00022	 0.00003	 0.00003	 0.02697	 0.00001	 0.00001	137.51576		183.224180	-3907.948722
1757756	 0.00009	 0.00011	 0.00001	 0.00001	 0.02595	 0.00001	 0.00001	290.18095		203.412163	-3804.896021
1758757	 0.00006	 0.00010	 0.00001	 0.00001	 0.02548	 0.00001	 0.00001	305.81742		217.744330	-3825.743090
1759758	 0.00003	 0.00016	 0.00001	 0.00001	 0.02206	 0.00000	 0.00000	492.28494		206.174502	-4088.926247
1760759	 0.00010	 0.00013	 0.00002	 0.00005	 0.02401	 0.00001	 0.00001	235.13355		193.563821	-3858.703796
1761760	 0.00016	 0.00037	 0.00006	 0.00006	 0.02390	 0.00002	 0.00002	89.93515		188.417157	-3974.240092
1762761	 0.00020	 0.00049	 0.00006	 0.00008	 0.02462	 0.00002	 0.00002	72.29737		184.091852	-3881.605027
1763762	 0.00014	 0.00021	 0.00006	 0.00008	 0.02304	 0.00002	 0.00002	102.52031		191.467384	-3912.823177
1764763	 0.00019	 0.00029	 0.00004	 0.00005	 0.02432	 0.00001	 0.00001	116.08058		190.594876	-3854.412698
1765764	 0.00010	 0.00019	 0.00002	 0.00003	 0.02320	 0.00001	 0.00001	219.83360		192.541618	-3896.409759
1766765	 0.00006	 0.00008	 0.00001	 0.00002	 0.02304	 0.00000	 0.00000	392.79964		214.064668	-3942.048990
1767766	 0.00005	 0.00014	 0.00001	 0.00008	 0.02560	 0.00000	 0.00001	358.08258		198.982560	-3931.488583
1768767	 0.00003	 0.00009	 0.00001	 0.00004	 0.02571	 0.00000	 0.00000	501.20688		213.961851	-3998.552123
1769768	 0.00004	 0.00009	 0.00002	 0.00013	 0.02473	 0.00000	 0.00001	301.40386		200.240366	-3893.228641
1770769	 0.00002	 0.00007	 0.00002	 0.00016	 0.02595	 0.00000	 0.00001	366.68659		204.105005	-3782.430093
1771770	 0.00004	 0.00011	 0.00003	 0.00014	 0.02552	 0.00000	 0.00001	199.92967		205.038112	-3790.139555
1772771	 0.00008	 0.00018	 0.00006	 0.00044	 0.02593	 0.00001	 0.00002	101.15501		187.821398	-3847.801686
1773772	 0.00014	 0.00022	 0.00007	 0.00044	 0.02489	 0.00001	 0.00002	93.21834		181.419523	-3920.737283
1774773	 0.00010	 0.00022	 0.00006	 0.00063	 0.02578	 0.00001	 0.00002	108.50903		178.924904	-3937.028981
1775774	 0.00006	 0.00019	 0.00005	 0.00065	 0.02404	 0.00001	 0.00001	143.14734		183.341799	-4003.263988
1776775	 0.00004	 0.00007	 0.00002	 0.00013	 0.02507	 0.00000	 0.00001	254.58414		207.354065	-3893.659763
1777776	 0.00004	 0.00008	 0.00003	 0.00015	 0.02337	 0.00000	 0.00001	217.85374		204.511919	-3930.559943
1778777	 0.00013	 0.00032	 0.00007	 0.00036	 0.02359	 0.00001	 0.00002	92.37196		181.906853	-4100.053072
1779778	 0.00010	 0.00018	 0.00005	 0.00038	 0.02501	 0.00001	 0.00002	117.15818		186.024861	-3838.312924
1780779	 0.00008	 0.00019	 0.00005	 0.00045	 0.02486	 0.00001	 0.00002	119.99758		185.922447	-3991.355704
1781780	 0.00006	 0.00020	 0.00004	 0.00032	 0.02525	 0.00001	 0.00001	176.78788		186.028828	-3900.248310
1782781	 0.00009	 0.00016	 0.00006	 0.00047	 0.02464	 0.00001	 0.00002	100.20263		188.269297	-3833.524702
1783782	 0.00013	 0.00020	 0.00006	 0.00036	 0.02579	 0.00001	 0.00002	104.72896		184.798848	-3792.588458
1784783	 0.00026	 0.00024	 0.00009	 0.00060	 0.02352	 0.00001	 0.00003	68.52404		177.276037	-3919.554426
1785784	 0.00019	 0.00029	 0.00009	 0.00041	 0.02413	 0.00001	 0.00003	78.89943		177.918416	-3958.458225
1786785	 0.00014	 0.00027	 0.00009	 0.00029	 0.02303	 0.00001	 0.00003	77.10731		190.003048	-3806.279003
1787786	 0.00008	 0.00013	 0.00004	 0.00042	 0.02307	 0.00001	 0.00001	165.71399		184.592324	-3950.712672
1788787	 0.00007	 0.00009	 0.00003	 0.00022	 0.02448	 0.00000	 0.00001	180.91999		198.981502	-3793.061420
1789788	 0.00011	 0.00031	 0.00006	 0.00025	 0.02594	 0.00001	 0.00002	112.59883		190.343398	-3834.909276
1790789	 0.00007	 0.00023	 0.00004	 0.00019	 0.02568	 0.00001	 0.00002	146.77258		196.644974	-3863.478706
1791790	 0.00011	 0.00030	 0.00008	 0.00032	 0.02416	 0.00001	 0.00003	80.50474		190.865736	-3969.881327
1792791	 0.00023	 0.00027	 0.00015	 0.00044	 0.02491	 0.00002	 0.00004	50.96528		182.098026	-3819.067923
1793792	 0.00012	 0.00027	 0.00007	 0.00031	 0.02659	 0.00001	 0.00002	96.51410		186.944685	-3874.076273
1794793	 0.00006	 0.00012	 0.00004	 0.00026	 0.02554	 0.00001	 0.00001	164.79154		195.104475	-3769.424632
1795794	 0.00007	 0.00015	 0.00004	 0.00025	 0.02516	 0.00001	 0.00001	153.67660		195.254769	-3861.115446
1796795	 0.00016	 0.00018	 0.00008	 0.00038	 0.02412	 0.00001	 0.00002	92.35008		185.201679	-3931.256963
1797796	 0.00007	 0.00014	 0.00006	 0.00040	 0.02289	 0.00001	 0.00002	120.52836		190.957161	-3837.971047
1798797	 0.00007	 0.00012	 0.00004	 0.00025	 0.02492	 0.00001	 0.00002	151.24443		195.891455	-3790.966557
1799798	 0.00014	 0.00021	 0.00009	 0.00032	 0.02331	 0.00001	 0.00003	84.48528		187.502688	-3863.927196
