Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1424423	 0.00012	 0.00010	 0.00002	 0.00003	 0.02330	 0.00001	 0.00001	11244.68293		214.554155	-3443.050560
1425424	 0.00008	 0.00010	 0.00002	 0.00004	 0.02123	 0.00001	 0.00001	15176.54057		208.036508	-3484.734775
1426425	 0.00013	 0.00021	 0.00003	 0.00012	 0.02186	 0.00001	 0.00001	10488.81534		184.729637	-3464.284364
1427426	 0.00028	 0.00027	 0.00005	 0.00006	 0.02125	 0.00002	 0.00002	5620.16550		193.392121	-3443.679114
1428427	 0.00023	 0.00025	 0.00006	 0.00004	 0.02189	 0.00002	 0.00002	5177.60708		197.301894	-3342.481628
1429428	 0.00029	 0.00035	 0.00006	 0.00010	 0.02159	 0.00002	 0.00003	4307.65078		198.829010	-3492.487036
1430429	 0.00006	 0.00011	 0.00002	 0.00009	 0.02193	 0.00001	 0.00001	12347.32521		210.675823	-3372.959117
1431430	 0.00007	 0.00008	 0.00002	 0.00026	 0.02082	 0.00001	 0.00001	7866.67577		208.605954	-3366.546591
1432431	 0.00006	 0.00009	 0.00003	 0.00027	 0.02143	 0.00001	 0.00001	9276.12637		202.464448	-3497.778061
1433432	 0.00007	 0.00008	 0.00002	 0.00012	 0.02027	 0.00000	 0.00001	12084.10059		207.912247	-3514.751263
1434433	 0.00007	 0.00009	 0.00002	 0.00035	 0.02195	 0.00001	 0.00001	11219.32105		199.833235	-3365.071637
1435434	 0.00006	 0.00014	 0.00002	 0.00005	 0.02149	 0.00001	 0.00001	15228.11035		202.559906	-3418.925080
1436435	 0.00006	 0.00005	 0.00001	 0.00007	 0.02299	 0.00000	 0.00001	17248.98173		218.536545	-3358.247072
1437436	 0.00005	 0.00006	 0.00001	 0.00006	 0.02056	 0.00000	 0.00001	19111.25570		216.492767	-3455.006131
1438437	 0.00006	 0.00007	 0.00002	 0.00008	 0.02069	 0.00000	 0.00001	14437.67768		217.713990	-3340.881228
1439438	 0.00007	 0.00009	 0.00002	 0.00023	 0.02137	 0.00000	 0.00001	11745.54410		201.693015	-3386.111296
1440439	 0.00012	 0.00011	 0.00002	 0.00005	 0.02113	 0.00001	 0.00001	9989.81895		205.802687	-3418.940562
1441440	 0.00022	 0.00020	 0.00003	 0.00006	 0.02110	 0.00001	 0.00001	8041.61329		197.070695	-3413.068748
1442441	 0.00028	 0.00024	 0.00004	 0.00016	 0.02107	 0.00002	 0.00002	5938.68763		185.981603	-3523.685850
1443442	 0.00041	 0.00033	 0.00007	 0.00045	 0.02285	 0.00003	 0.00004	3306.58431		180.652016	-3381.810219
1444443	 0.00020	 0.00025	 0.00005	 0.00015	 0.02107	 0.00002	 0.00002	6220.38568		192.099821	-3327.460631
1445444	 0.00015	 0.00013	 0.00002	 0.00003	 0.02000	 0.00001	 0.00001	12992.13428		212.608571	-3451.672403
1446445	 0.00018	 0.00018	 0.00003	 0.00010	 0.02112	 0.00001	 0.00002	8258.88089		203.064960	-3351.349905
1447446	 0.00018	 0.00025	 0.00004	 0.00012	 0.02201	 0.00001	 0.00002	7083.49815		195.215199	-3362.096140
1448447	 0.00009	 0.00011	 0.00002	 0.00015	 0.02283	 0.00001	 0.00001	11328.41469		206.636390	-3321.766222
1449448	 0.00008	 0.00012	 0.00002	 0.00008	 0.02283	 0.00001	 0.00001	13448.57598		204.926993	-3401.285037
1450449	 0.00008	 0.00010	 0.00002	 0.00007	 0.02159	 0.00001	 0.00001	11228.89957		208.388569	-3406.696091
1451450	 0.00008	 0.00009	 0.00002	 0.00011	 0.02252	 0.00001	 0.00001	8855.22146		213.989968	-3522.265505
1452451	 0.00020	 0.00017	 0.00005	 0.00014	 0.02149	 0.00002	 0.00002	4365.93783		200.905479	-3389.866990
1453452	 0.00022	 0.00026	 0.00004	 0.00014	 0.02055	 0.00001	 0.00002	5521.78035		200.742520	-3431.302191
1454453	 0.00011	 0.00010	 0.00003	 0.00007	 0.02165	 0.00001	 0.00001	8669.87148		215.839777	-3257.841278
1455454	 0.00006	 0.00009	 0.00001	 0.00007	 0.02455	 0.00001	 0.00001	13620.14971		211.452543	-3377.631676
1456455	 0.00008	 0.00010	 0.00002	 0.00007	 0.02117	 0.00001	 0.00001	9496.46707		209.359641	-3441.704201
1457456	 0.00018	 0.00015	 0.00004	 0.00006	 0.02346	 0.00001	 0.00002	5301.60924		205.945873	-3282.613772
1458457	 0.00011	 0.00015	 0.00002	 0.00003	 0.02243	 0.00001	 0.00001	9798.25228		210.920168	-3328.566995
1459458	 0.00013	 0.00018	 0.00004	 0.00012	 0.02173	 0.00001	 0.00002	6873.00966		198.387945	-3391.997937
1460459	 0.00007	 0.00010	 0.00001	 0.00002	 0.02192	 0.00001	 0.00001	15680.40555		208.856618	-3442.365543
1461460	 0.00010	 0.00016	 0.00002	 0.00004	 0.02271	 0.00001	 0.00001	10547.34723		201.706105	-3359.610816
1462461	 0.00017	 0.00020	 0.00004	 0.00008	 0.02151	 0.00001	 0.00002	5740.93780		193.065035	-3393.155316
1463462	 0.00013	 0.00014	 0.00003	 0.00008	 0.02148	 0.00001	 0.00001	7204.55004		202.487623	-3336.730741
1464463	 0.00010	 0.00012	 0.00002	 0.00001	 0.02046	 0.00001	 0.00001	9296.45084		218.096317	-3332.698220
1465464	 0.00035	 0.00048	 0.00007	 0.00016	 0.02263	 0.00003	 0.00003	3115.27851		179.000288	-3353.533096
1466465	 0.00024	 0.00020	 0.00004	 0.00003	 0.02300	 0.00002	 0.00002	5358.23306		213.655957	-3277.206891
1467466	 0.00016	 0.00020	 0.00003	 0.00016	 0.02140	 0.00001	 0.00001	6349.38623		192.516490	-3464.035731
1468467	 0.00006	 0.00009	 0.00002	 0.00014	 0.01993	 0.00001	 0.00001	12700.73971		208.227657	-3382.173474
1469468	 0.00007	 0.00006	 0.00002	 0.00021	 0.02189	 0.00001	 0.00001	7922.20585		214.592478	-3330.710888
1470469	 0.00003	 0.00004	 0.00001	 0.00013	 0.02232	 0.00000	 0.00001	16158.16538		217.340191	-3391.709122
1471470	 0.00004	 0.00005	 0.00001	 0.00005	 0.02169	 0.00000	 0.00001	17181.11578		228.422725	-3291.183415
1472471	 0.00005	 0.00005	 0.00002	 0.00024	 0.01953	 0.00000	 0.00001	10400.97586		212.851157	-3409.006064
1473472	 0.00004	 0.00005	 0.00002	 0.00029	 0.02168	 0.00000	 0.00001	10459.37989		210.349279	-3449.566971
1474473	 0.00007	 0.00008	 0.00003	 0.00026	 0.02082	 0.00000	 0.00002	7572.58482		205.729114	-3392.549730
1475474	 0.00005	 0.00005	 0.00001	 0.00016	 0.02090	 0.00000	 0.00001	15319.93747		214.953087	-3395.557840
1476475	 0.00006	 0.00006	 0.00002	 0.00013	 0.02134	 0.00000	 0.00001	14480.55039		210.354679	-3351.287707
1477476	 0.00012	 0.00011	 0.00002	 0.00006	 0.02005	 0.00001	 0.00001	10453.75014		210.347613	-3389.087459
1478477	 0.00009	 0.00010	 0.00003	 0.00012	 0.01930	 0.00001	 0.00001	10515.38360		212.248823	-3381.080188
1479478	 0.00005	 0.00008	 0.00002	 0.00018	 0.02251	 0.00000	 0.00001	15126.87441		207.789455	-3344.054038
1480479	 0.00006	 0.00005	 0.00003	 0.00020	 0.02251	 0.00000	 0.00001	10048.81006		215.777895	-3305.199612
1481480	 0.00006	 0.00006	 0.00004	 0.00037	 0.02138	 0.00000	 0.00002	7522.80083		207.660496	-3294.318312
1482481	 0.00007	 0.00006	 0.00003	 0.00021	 0.02242	 0.00000	 0.00001	8613.12310		210.865563	-3306.107460
1483482	 0.00014	 0.00012	 0.00003	 0.00025	 0.02277	 0.00001	 0.00002	5946.19075		195.623152	-3430.430466
1484483	 0.00015	 0.00024	 0.00006	 0.00013	 0.02160	 0.00002	 0.00002	4143.78403		193.538162	-3322.314941
1485484	 0.00020	 0.00021	 0.00004	 0.00008	 0.02211	 0.00001	 0.00002	5065.46409		201.684917	-3443.441162
1486485	 0.00017	 0.00022	 0.00004	 0.00006	 0.02136	 0.00002	 0.00002	5531.71964		200.389008	-3323.765519
1487486	 0.00020	 0.00031	 0.00006	 0.00007	 0.02106	 0.00002	 0.00002	3692.02791		197.122355	-3407.952349
1488487	 0.00041	 0.00041	 0.00008	 0.00011	 0.02111	 0.00003	 0.00004	2442.13389		192.568924	-3329.546095
1489488	 0.00033	 0.00057	 0.00008	 0.00025	 0.01958	 0.00003	 0.00004	2478.43158		184.227704	-3371.166682
1490489	 0.00021	 0.00016	 0.00004	 0.00013	 0.02102	 0.00001	 0.00002	5749.73985		199.341572	-3444.534180
1491490	 0.00009	 0.00010	 0.00002	 0.00009	 0.02001	 0.00001	 0.00001	11098.00836		207.423017	-3318.363910
1492491	 0.00007	 0.00011	 0.00002	 0.00006	 0.02269	 0.00001	 0.00001	11867.17327		211.244599	-3463.883558
1493492	 0.00010	 0.00013	 0.00002	 0.00002	 0.02165	 0.00001	 0.00001	9368.89469		212.919984	-3485.732272
1494493	 0.00013	 0.00011	 0.00002	 0.00002	 0.02118	 0.00001	 0.00001	9121.97210		197.730144	-3333.394618
1495494	 0.00010	 0.00014	 0.00002	 0.00004	 0.02294	 0.00001	 0.00001	10501.81089		188.823218	-3462.176525
1496495	 0.00043	 0.00031	 0.00007	 0.00008	 0.02076	 0.00003	 0.00003	3066.17141		176.738901	-3497.197402
1497496	 0.00025	 0.00035	 0.00006	 0.00021	 0.02098	 0.00002	 0.00002	3540.80459		178.586423	-3556.745337
1498497	 0.00034	 0.00053	 0.00005	 0.00014	 0.02067	 0.00003	 0.00003	3035.81572		181.019253	-3418.416146
1499498	 0.00032	 0.00049	 0.00007	 0.00010	 0.02119	 0.00003	 0.00003	2951.83975		185.018657	-3440.267136
1500499	 0.00028	 0.00028	 0.00005	 0.00007	 0.02175	 0.00002	 0.00002	4610.21920		192.801841	-3369.592159
1501500	 0.00028	 0.00026	 0.00005	 0.00014	 0.02106	 0.00002	 0.00002	3745.46915		191.519645	-3465.114701
1502501	 0.00017	 0.00021	 0.00004	 0.00009	 0.01895	 0.00002	 0.00002	4555.16835		208.035357	-3450.536630
1503502	 0.00024	 0.00019	 0.00004	 0.00007	 0.02142	 0.00002	 0.00002	6628.84708		197.566722	-3389.792827
1504503	 0.00015	 0.00017	 0.00003	 0.00003	 0.02095	 0.00001	 0.00001	8205.61816		208.428075	-3389.313886
1505504	 0.00011	 0.00016	 0.00002	 0.00002	 0.02113	 0.00001	 0.00001	10858.21042		218.580762	-3439.390761
1506505	 0.00015	 0.00015	 0.00002	 0.00001	 0.02074	 0.00001	 0.00001	10366.00649		220.185006	-3368.273139
1507506	 0.00009	 0.00009	 0.00001	 0.00002	 0.02211	 0.00001	 0.00001	19809.90370		214.090022	-3357.526040
1508507	 0.00005	 0.00006	 0.00001	 0.00002	 0.02335	 0.00000	 0.00001	21946.59330		231.239578	-3326.094737
1509508	 0.00008	 0.00010	 0.00002	 0.00011	 0.02358	 0.00001	 0.00001	15081.63630		195.073061	-3362.415168
1510509	 0.00014	 0.00040	 0.00002	 0.00005	 0.02007	 0.00001	 0.00001	9198.97200		190.058677	-3507.248839
1511510	 0.00010	 0.00019	 0.00002	 0.00003	 0.02133	 0.00001	 0.00001	12267.42704		195.237735	-3527.987775
1512511	 0.00011	 0.00008	 0.00001	 0.00001	 0.02055	 0.00001	 0.00001	15398.25093		218.934220	-3417.634584
1513512	 0.00022	 0.00024	 0.00003	 0.00003	 0.02067	 0.00002	 0.00002	6333.95971		192.261734	-3445.508367
1514513	 0.00045	 0.00048	 0.00009	 0.00003	 0.02106	 0.00004	 0.00004	2521.70562		194.663540	-3313.541877
1515514	 0.00033	 0.00036	 0.00008	 0.00005	 0.02200	 0.00003	 0.00003	3730.26634		187.600102	-3412.612216
1516515	 0.00019	 0.00031	 0.00004	 0.00003	 0.02186	 0.00002	 0.00002	6327.00478		205.576719	-3348.703587
1517516	 0.00019	 0.00024	 0.00004	 0.00005	 0.02228	 0.00002	 0.00002	6317.79597		199.581980	-3365.949635
1518517	 0.00008	 0.00013	 0.00002	 0.00020	 0.02072	 0.00001	 0.00001	13545.61310		199.591494	-3347.656777
1519518	 0.00007	 0.00020	 0.00002	 0.00006	 0.01972	 0.00001	 0.00001	15487.69433		201.267021	-3472.251501
1520519	 0.00012	 0.00022	 0.00003	 0.00009	 0.02188	 0.00001	 0.00001	9763.91779		198.527911	-3352.475746
1521520	 0.00028	 0.00032	 0.00007	 0.00014	 0.02117	 0.00002	 0.00003	4510.12801		185.436284	-3394.091312
1522521	 0.00013	 0.00014	 0.00003	 0.00004	 0.02102	 0.00001	 0.00001	11250.45987		208.119925	-3389.229044
1523522	 0.00027	 0.00034	 0.00006	 0.00012	 0.02221	 0.00002	 0.00003	5076.71016		190.235853	-3338.847103
1524523	 0.00023	 0.00021	 0.00004	 0.00010	 0.02130	 0.00002	 0.00002	6660.72862		194.030352	-3381.675355
1525524	 0.00032	 0.00042	 0.00004	 0.00004	 0.02292	 0.00002	 0.00002	6488.89596		195.102050	-3271.903883
1526525	 0.00016	 0.00018	 0.00003	 0.00011	 0.02223	 0.00001	 0.00001	9793.84764		187.224703	-3405.079772
1527526	 0.00016	 0.00026	 0.00003	 0.00006	 0.02219	 0.00001	 0.00001	10245.80370		206.171653	-3329.741367
1528527	 0.00007	 0.00011	 0.00002	 0.00006	 0.02079	 0.00001	 0.00001	19199.15895		209.038820	-3513.513495
1529528	 0.00012	 0.00018	 0.00003	 0.00008	 0.02253	 0.00001	 0.00001	10835.60385		199.215166	-3390.768010
1530529	 0.00005	 0.00005	 0.00001	 0.00003	 0.02173	 0.00000	 0.00000	31462.90363		222.789716	-3369.681624
1531530	 0.00007	 0.00007	 0.00001	 0.00005	 0.02180	 0.00000	 0.00001	23299.75385		217.712091	-3339.529468
1532531	 0.00005	 0.00006	 0.00001	 0.00006	 0.02187	 0.00000	 0.00001	26027.98495		218.221065	-3352.883161
1533532	 0.00005	 0.00013	 0.00001	 0.00011	 0.02112	 0.00000	 0.00001	24760.02677		197.987272	-3482.639193
1534533	 0.00004	 0.00006	 0.00001	 0.00006	 0.02333	 0.00000	 0.00000	30816.50878		211.168837	-3444.241819
1535534	 0.00007	 0.00007	 0.00001	 0.00003	 0.02197	 0.00000	 0.00000	33789.86034		213.472907	-3432.150777
1536535	 0.00008	 0.00010	 0.00002	 0.00006	 0.02337	 0.00001	 0.00001	16929.27586		219.701981	-3280.178925
1537536	 0.00008	 0.00008	 0.00002	 0.00018	 0.01944	 0.00001	 0.00001	14146.28981		206.376452	-3390.517469
1538537	 0.00007	 0.00014	 0.00002	 0.00016	 0.02231	 0.00001	 0.00001	14655.14379		204.785286	-3379.252561
1539538	 0.00018	 0.00011	 0.00003	 0.00014	 0.02293	 0.00001	 0.00002	9737.14389		204.998279	-3283.811049
1540539	 0.00008	 0.00008	 0.00002	 0.00018	 0.02074	 0.00001	 0.00001	17003.88456		199.334790	-3450.640520
1541540	 0.00009	 0.00008	 0.00004	 0.00017	 0.02181	 0.00001	 0.00002	9312.75889		213.638991	-3294.430909
1542541	 0.00010	 0.00014	 0.00003	 0.00033	 0.02132	 0.00001	 0.00001	11623.20671		194.893598	-3439.253662
1543542	 0.00012	 0.00011	 0.00002	 0.00008	 0.02201	 0.00001	 0.00001	13475.72168		201.980381	-3318.764744
1544543	 0.00005	 0.00011	 0.00001	 0.00012	 0.02274	 0.00000	 0.00001	17633.02072		208.430893	-3454.153260
1545544	 0.00005	 0.00004	 0.00002	 0.00020	 0.02179	 0.00000	 0.00001	19895.96489		216.038147	-3349.560288
1546545	 0.00005	 0.00008	 0.00002	 0.00029	 0.02228	 0.00000	 0.00001	18995.37553		201.891137	-3356.488490
1547546	 0.00009	 0.00010	 0.00002	 0.00011	 0.02336	 0.00001	 0.00001	16610.70669		203.874130	-3306.031398
1548547	 0.00014	 0.00021	 0.00003	 0.00004	 0.02223	 0.00001	 0.00001	9746.36580		204.640521	-3476.490494
1549548	 0.00011	 0.00017	 0.00002	 0.00005	 0.02125	 0.00001	 0.00001	13028.73934		200.743368	-3334.826874
1550549	 0.00010	 0.00006	 0.00001	 0.00006	 0.02392	 0.00001	 0.00001	16094.02284		212.922100	-3254.532116
1551550	 0.00004	 0.00004	 0.00002	 0.00014	 0.02320	 0.00000	 0.00001	16809.17133		216.361557	-3353.516193
1552551	 0.00006	 0.00007	 0.00002	 0.00008	 0.02209	 0.00001	 0.00001	15530.13257		216.768350	-3362.198807
1553552	 0.00007	 0.00007	 0.00001	 0.00004	 0.02188	 0.00001	 0.00001	18917.54497		214.046711	-3409.099811
1554553	 0.00006	 0.00009	 0.00002	 0.00006	 0.02107	 0.00001	 0.00001	16682.42388		208.509045	-3416.283479
1555554	 0.00005	 0.00005	 0.00001	 0.00004	 0.02193	 0.00000	 0.00000	27096.25563		211.904138	-3364.595562
1556555	 0.00006	 0.00007	 0.00001	 0.00022	 0.02163	 0.00000	 0.00001	19899.06498		196.897540	-3433.125824
1557556	 0.00003	 0.00006	 0.00001	 0.00021	 0.02205	 0.00000	 0.00000	30434.01505		209.815439	-3448.556064
1558557	 0.00004	 0.00008	 0.00001	 0.00004	 0.02146	 0.00000	 0.00000	24882.61351		220.605475	-3418.977715
1559558	 0.00005	 0.00006	 0.00001	 0.00017	 0.02221	 0.00000	 0.00000	23682.39415		204.857201	-3397.171727
1560559	 0.00005	 0.00006	 0.00001	 0.00008	 0.02250	 0.00000	 0.00001	20606.43822		211.249744	-3423.476798
1561560	 0.00007	 0.00014	 0.00002	 0.00003	 0.02175	 0.00001	 0.00001	13833.08557		208.365905	-3370.549668
1562561	 0.00009	 0.00010	 0.00001	 0.00003	 0.02223	 0.00001	 0.00001	19973.67301		203.909300	-3431.664317
1563562	 0.00006	 0.00006	 0.00001	 0.00007	 0.02128	 0.00000	 0.00000	22970.55477		209.860293	-3383.237214
1564563	 0.00007	 0.00005	 0.00001	 0.00004	 0.02182	 0.00000	 0.00001	18146.25153		223.926862	-3298.748175
1565564	 0.00008	 0.00008	 0.00002	 0.00010	 0.02146	 0.00001	 0.00001	16286.35624		205.841172	-3430.883676
1566565	 0.00010	 0.00017	 0.00002	 0.00005	 0.02179	 0.00001	 0.00001	11969.00613		196.707450	-3454.996791
1567566	 0.00003	 0.00004	 0.00001	 0.00003	 0.02293	 0.00000	 0.00000	36956.14221		212.740600	-3361.295111
1568567	 0.00002	 0.00003	 0.00000	 0.00003	 0.02028	 0.00000	 0.00000	46674.99640		221.281330	-3371.888702
1569568	 0.00004	 0.00007	 0.00001	 0.00001	 0.02174	 0.00000	 0.00000	30360.72190		219.652633	-3414.033277
1570569	 0.00006	 0.00007	 0.00001	 0.00007	 0.02138	 0.00000	 0.00001	20927.67253		205.352930	-3376.973321
1571570	 0.00004	 0.00008	 0.00001	 0.00005	 0.02199	 0.00000	 0.00001	25082.74072		219.517103	-3389.079112
1572571	 0.00004	 0.00007	 0.00001	 0.00010	 0.02002	 0.00000	 0.00001	24300.04530		212.684754	-3363.871345
1573572	 0.00012	 0.00015	 0.00003	 0.00014	 0.02089	 0.00001	 0.00001	9784.04413		203.936484	-3418.813960
1574573	 0.00010	 0.00015	 0.00003	 0.00013	 0.02221	 0.00001	 0.00001	11273.17298		201.596999	-3411.004741
1575574	 0.00019	 0.00026	 0.00005	 0.00017	 0.02189	 0.00002	 0.00002	6184.38166		196.930272	-3345.875820
1576575	 0.00010	 0.00015	 0.00003	 0.00022	 0.02147	 0.00001	 0.00001	10397.91790		196.364265	-3396.043322
1577576	 0.00009	 0.00006	 0.00001	 0.00004	 0.02098	 0.00001	 0.00001	21629.55808		215.870918	-3443.279552
1578577	 0.00007	 0.00016	 0.00002	 0.00011	 0.02165	 0.00001	 0.00001	15764.09523		205.907495	-3410.330038
1579578	 0.00019	 0.00027	 0.00005	 0.00029	 0.02051	 0.00002	 0.00002	7494.95135		183.399363	-3429.072554
1580579	 0.00019	 0.00016	 0.00003	 0.00013	 0.02171	 0.00002	 0.00002	9405.86250		197.940892	-3498.714554
1581580	 0.00018	 0.00024	 0.00004	 0.00019	 0.02352	 0.00001	 0.00002	8464.34839		186.675897	-3352.897914
1582581	 0.00023	 0.00023	 0.00004	 0.00013	 0.02223	 0.00001	 0.00002	8444.85194		192.343942	-3380.329866
1583582	 0.00007	 0.00012	 0.00002	 0.00005	 0.02233	 0.00001	 0.00001	17012.07039		217.495314	-3402.027504
1584583	 0.00020	 0.00022	 0.00005	 0.00009	 0.02108	 0.00002	 0.00002	7478.90077		203.847192	-3316.796707
1585584	 0.00016	 0.00020	 0.00004	 0.00020	 0.02288	 0.00001	 0.00002	8859.06444		192.636735	-3275.456035
1586585	 0.00024	 0.00024	 0.00005	 0.00033	 0.02124	 0.00002	 0.00002	7352.91161		189.720085	-3403.652329
1587586	 0.00027	 0.00031	 0.00006	 0.00043	 0.01943	 0.00002	 0.00003	5617.43737		186.392445	-3559.189416
1588587	 0.00015	 0.00021	 0.00004	 0.00007	 0.02218	 0.00001	 0.00002	10257.24525		208.107398	-3277.637284
1589588	 0.00010	 0.00016	 0.00003	 0.00011	 0.02175	 0.00001	 0.00002	10574.74493		209.497903	-3328.293791
1590589	 0.00025	 0.00027	 0.00005	 0.00017	 0.02193	 0.00002	 0.00002	6688.02801		194.791347	-3371.695345
1591590	 0.00031	 0.00035	 0.00007	 0.00024	 0.02160	 0.00002	 0.00004	4581.16146		194.131532	-3321.974481
1592591	 0.00022	 0.00029	 0.00007	 0.00068	 0.02222	 0.00002	 0.00004	4590.34209		188.634068	-3363.808982
1593592	 0.00019	 0.00016	 0.00005	 0.00016	 0.02126	 0.00001	 0.00002	8758.67228		202.792350	-3389.479865
1594593	 0.00017	 0.00020	 0.00004	 0.00024	 0.02007	 0.00001	 0.00002	8889.72576		195.403347	-3419.543738
1595594	 0.00018	 0.00021	 0.00004	 0.00017	 0.02349	 0.00001	 0.00002	8714.46625		195.700842	-3340.285967
1596595	 0.00024	 0.00034	 0.00005	 0.00011	 0.02057	 0.00002	 0.00002	8331.86990		187.637329	-3421.956631
1597596	 0.00020	 0.00028	 0.00005	 0.00012	 0.02124	 0.00002	 0.00002	8272.30546		194.023185	-3423.900821
1598597	 0.00016	 0.00017	 0.00003	 0.00006	 0.02167	 0.00001	 0.00001	11692.75993		198.310012	-3418.682030
1599598	 0.00016	 0.00016	 0.00002	 0.00002	 0.02175	 0.00001	 0.00001	15291.38390		209.028011	-3364.163803
1600599	 0.00014	 0.00010	 0.00002	 0.00002	 0.02163	 0.00001	 0.00001	18429.39768		217.669204	-3345.253692
1601600	 0.00008	 0.00018	 0.00002	 0.00003	 0.02176	 0.00001	 0.00001	19614.03759		201.758410	-3450.742563
1602601	 0.00022	 0.00016	 0.00003	 0.00007	 0.02325	 0.00002	 0.00002	10932.20092		195.283269	-3336.220508
1603602	 0.00015	 0.00020	 0.00003	 0.00009	 0.02337	 0.00002	 0.00002	10985.57830		192.463136	-3449.342804
1604603	 0.00013	 0.00027	 0.00003	 0.00015	 0.02086	 0.00001	 0.00001	12178.46608		190.257132	-3525.688393
1605604	 0.00021	 0.00018	 0.00005	 0.00022	 0.02157	 0.00001	 0.00002	9160.02194		202.195649	-3344.402494
1606605	 0.00020	 0.00023	 0.00006	 0.00025	 0.02237	 0.00002	 0.00003	8849.07813		196.922323	-3266.151241
1607606	 0.00015	 0.00018	 0.00004	 0.00016	 0.02023	 0.00001	 0.00002	10856.75708		204.774855	-3433.636532
1608607	 0.00018	 0.00025	 0.00005	 0.00007	 0.02225	 0.00002	 0.00002	10748.82008		198.595482	-3397.112329
1609608	 0.00022	 0.00033	 0.00007	 0.00014	 0.02050	 0.00003	 0.00003	7424.53501		192.307781	-3372.492915
1610609	 0.00028	 0.00026	 0.00004	 0.00012	 0.01981	 0.00002	 0.00002	10500.42297		190.852508	-3315.111788
1611610	 0.00023	 0.00030	 0.00004	 0.00005	 0.02442	 0.00002	 0.00002	11839.37698		201.309579	-3338.396344
1612611	 0.00028	 0.00026	 0.00004	 0.00014	 0.02030	 0.00002	 0.00002	10095.77477		187.169170	-3410.623774
1613612	 0.00052	 0.00038	 0.00007	 0.00002	 0.02172	 0.00003	 0.00003	7303.96328		191.254990	-3367.899417
1614613	 0.00033	 0.00035	 0.00006	 0.00001	 0.01955	 0.00003	 0.00003	7841.18517		201.810495	-3435.708973
1615614	 0.00022	 0.00022	 0.00003	 0.00002	 0.02274	 0.00002	 0.00002	13244.52568		197.510636	-3374.499640
1616615	 0.00042	 0.00044	 0.00007	 0.00003	 0.02062	 0.00003	 0.00003	6778.53213		184.608647	-3349.992113
1617616	 0.00024	 0.00032	 0.00005	 0.00006	 0.01948	 0.00002	 0.00002	9349.26202		182.764371	-3535.870767
1618617	 0.00027	 0.00025	 0.00005	 0.00020	 0.02198	 0.00002	 0.00003	8497.14077		188.953534	-3320.619763
1619618	 0.00015	 0.00020	 0.00003	 0.00013	 0.02136	 0.00001	 0.00002	13240.33976		206.125157	-3390.473590
1620619	 0.00016	 0.00019	 0.00004	 0.00004	 0.02052	 0.00002	 0.00002	13819.04372		200.142368	-3371.986387
1621620	 0.00033	 0.00032	 0.00005	 0.00004	 0.02096	 0.00002	 0.00003	8798.28002		196.036302	-3358.716371
1622621	 0.00024	 0.00045	 0.00004	 0.00002	 0.02168	 0.00002	 0.00002	10897.24607		200.398190	-3409.663323
1623622	 0.00014	 0.00018	 0.00003	 0.00006	 0.01934	 0.00001	 0.00001	17435.39347		203.121108	-3505.875170
1624623	 0.00010	 0.00014	 0.00002	 0.00014	 0.02191	 0.00001	 0.00001	21534.20022		200.949893	-3374.440124
1625624	 0.00011	 0.00010	 0.00002	 0.00009	 0.02400	 0.00001	 0.00001	29821.59894		204.861747	-3364.770927
