Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
739739	 0.00002	 0.00008	 0.00004	 0.00027	 0.01097	 0.00000	 0.00001	5954.06275		213.454623	-1972.489220
740740	 0.00001	 0.00002	 0.00002	 0.00015	 0.01230	 0.00000	 0.00001	9460.78764		222.278254	-1916.641804
741741	 0.00002	 0.00004	 0.00003	 0.00024	 0.01130	 0.00000	 0.00001	6224.58010		216.914463	-1976.480366
742742	 0.00003	 0.00010	 0.00002	 0.00013	 0.01194	 0.00000	 0.00000	9683.60590		207.797690	-1980.086921
743743	 0.00003	 0.00002	 0.00002	 0.00011	 0.01203	 0.00000	 0.00001	19028.36448		230.204975	-1943.396404
744744	 0.00003	 0.00005	 0.00001	 0.00008	 0.01171	 0.00000	 0.00000	27446.59102		218.098329	-1950.668416
745745	 0.00008	 0.00010	 0.00003	 0.00017	 0.01120	 0.00001	 0.00001	10348.47713		204.369436	-2010.391762
746746	 0.00019	 0.00031	 0.00008	 0.00027	 0.01139	 0.00002	 0.00003	3748.13583		193.185009	-1925.927869
747747	 0.00005	 0.00011	 0.00003	 0.00015	 0.01218	 0.00000	 0.00001	13532.79277		207.041909	-1949.054203
748748	 0.00005	 0.00010	 0.00002	 0.00003	 0.01050	 0.00000	 0.00001	19290.56207		215.984633	-1992.665998
749749	 0.00011	 0.00014	 0.00003	 0.00025	 0.01188	 0.00001	 0.00001	9175.20430		196.406919	-1918.750536
750750	 0.00004	 0.00009	 0.00002	 0.00022	 0.01147	 0.00000	 0.00000	22409.98403		197.311973	-2004.708705
751751	 0.00004	 0.00008	 0.00002	 0.00014	 0.01241	 0.00000	 0.00001	20115.88583		204.450841	-1921.883122
752752	 0.00007	 0.00022	 0.00002	 0.00005	 0.01191	 0.00001	 0.00001	12860.12001		208.768899	-2006.749833
753753	 0.00009	 0.00010	 0.00002	 0.00004	 0.01243	 0.00001	 0.00001	13936.99351		202.426391	-1955.414371
754754	 0.00009	 0.00026	 0.00008	 0.00027	 0.01115	 0.00001	 0.00002	5499.17913		196.126354	-2003.200355
755755	 0.00007	 0.00011	 0.00004	 0.00014	 0.01214	 0.00001	 0.00001	9892.57067		213.660138	-1912.398746
756756	 0.00011	 0.00017	 0.00007	 0.00030	 0.01274	 0.00001	 0.00002	4971.11975		197.269717	-1971.756376
757757	 0.00008	 0.00012	 0.00004	 0.00017	 0.01262	 0.00001	 0.00001	11189.57595		200.150667	-2006.097088
758758	 0.00004	 0.00007	 0.00001	 0.00006	 0.01186	 0.00000	 0.00001	24061.88817		215.222152	-1987.726888
759759	 0.00007	 0.00012	 0.00003	 0.00002	 0.01286	 0.00001	 0.00001	14681.84123		217.277963	-1947.913309
760760	 0.00016	 0.00028	 0.00005	 0.00005	 0.01183	 0.00001	 0.00001	7269.30919		199.147595	-1933.027520
761761	 0.00008	 0.00024	 0.00003	 0.00004	 0.01165	 0.00001	 0.00001	9260.21690		214.470656	-1931.300420
762762	 0.00004	 0.00007	 0.00001	 0.00004	 0.01297	 0.00000	 0.00000	28092.32630		211.927538	-1973.115030
763763	 0.00006	 0.00008	 0.00002	 0.00002	 0.01171	 0.00000	 0.00001	19163.56307		223.684980	-1936.986437
764764	 0.00005	 0.00006	 0.00002	 0.00004	 0.01097	 0.00000	 0.00001	22874.78297		219.850887	-1904.459213
765765	 0.00002	 0.00002	 0.00001	 0.00009	 0.01169	 0.00000	 0.00000	62995.67578		224.242689	-1957.256643
766766	 0.00005	 0.00012	 0.00002	 0.00003	 0.01433	 0.00000	 0.00001	21193.38798		212.091344	-1920.281489
767767	 0.00008	 0.00016	 0.00002	 0.00018	 0.01138	 0.00001	 0.00001	14022.53849		197.322824	-2039.759281
768768	 0.00003	 0.00007	 0.00001	 0.00009	 0.01136	 0.00000	 0.00000	30634.74757		215.039751	-2028.533988
769769	 0.00010	 0.00016	 0.00003	 0.00014	 0.01123	 0.00001	 0.00001	17616.41284		193.981122	-2056.328209
770770	 0.00012	 0.00020	 0.00004	 0.00003	 0.01331	 0.00001	 0.00001	13855.65564		205.470593	-1889.572885
771771	 0.00017	 0.00015	 0.00004	 0.00008	 0.01177	 0.00001	 0.00001	13021.89862		199.919419	-1931.000032
772772	 0.00007	 0.00014	 0.00002	 0.00002	 0.01279	 0.00001	 0.00001	25085.04808		200.332359	-1974.620228
773773	 0.00005	 0.00015	 0.00004	 0.00010	 0.01043	 0.00001	 0.00001	19615.11732		207.615397	-1990.398138
774774	 0.00007	 0.00006	 0.00002	 0.00008	 0.01072	 0.00001	 0.00001	26717.15727		211.484649	-1972.568873
775775	 0.00005	 0.00006	 0.00003	 0.00012	 0.01305	 0.00000	 0.00001	21929.32919		212.771805	-2037.798111
776776	 0.00007	 0.00013	 0.00003	 0.00020	 0.01017	 0.00001	 0.00001	16932.08758		200.662528	-2030.590271
777777	 0.00009	 0.00017	 0.00004	 0.00016	 0.00987	 0.00001	 0.00001	19154.13143		193.551255	-2082.109548
778778	 0.00007	 0.00012	 0.00002	 0.00007	 0.01164	 0.00001	 0.00001	22079.50483		205.425446	-2023.401994
779779	 0.00015	 0.00035	 0.00006	 0.00004	 0.01251	 0.00001	 0.00001	11530.42615		203.695851	-1977.163468
780780	 0.00007	 0.00029	 0.00003	 0.00005	 0.01231	 0.00001	 0.00001	19105.24248		215.839123	-1972.961080
781781	 0.00009	 0.00021	 0.00003	 0.00009	 0.01153	 0.00001	 0.00001	19310.40456		204.929200	-2032.386971
782782	 0.00005	 0.00016	 0.00001	 0.00020	 0.01295	 0.00000	 0.00000	41697.30415		191.451377	-1977.197187
783783	 0.00008	 0.00018	 0.00003	 0.00016	 0.01133	 0.00001	 0.00001	25832.95437		186.373118	-2026.938194
784784	 0.00010	 0.00017	 0.00004	 0.00007	 0.01201	 0.00001	 0.00001	14573.14247		202.440264	-2008.079341
785785	 0.00003	 0.00003	 0.00001	 0.00005	 0.01100	 0.00000	 0.00000	59183.78877		222.300886	-2015.858312
786786	 0.00004	 0.00010	 0.00001	 0.00005	 0.01141	 0.00000	 0.00000	39302.58207		203.866422	-2060.389780
787787	 0.00004	 0.00008	 0.00002	 0.00021	 0.01105	 0.00000	 0.00001	32137.35057		202.044654	-1988.436830
788788	 0.00003	 0.00004	 0.00001	 0.00035	 0.01230	 0.00000	 0.00001	27034.87900		219.563358	-1890.005080
789789	 0.00005	 0.00013	 0.00002	 0.00004	 0.01180	 0.00001	 0.00001	17848.31364		217.060838	-1927.623579
790790	 0.00006	 0.00009	 0.00003	 0.00002	 0.01284	 0.00001	 0.00001	20591.35258		207.582764	-1972.640890
791791	 0.00004	 0.00007	 0.00002	 0.00011	 0.01265	 0.00000	 0.00000	25364.43695		202.184726	-1929.228994
792792	 0.00002	 0.00004	 0.00001	 0.00013	 0.01391	 0.00000	 0.00000	34176.71936		214.044423	-1922.394761
793793	 0.00006	 0.00015	 0.00002	 0.00029	 0.01161	 0.00000	 0.00001	25932.51643		194.896361	-2012.309604
794794	 0.00007	 0.00011	 0.00002	 0.00010	 0.01258	 0.00001	 0.00001	20816.50819		197.051409	-1962.244472
795795	 0.00006	 0.00009	 0.00003	 0.00009	 0.01183	 0.00001	 0.00001	21611.80110		205.122458	-1997.160902
796796	 0.00004	 0.00005	 0.00002	 0.00007	 0.01238	 0.00000	 0.00001	29387.79153		211.748714	-1980.086763
797797	 0.00005	 0.00011	 0.00003	 0.00013	 0.01186	 0.00000	 0.00001	34444.69808		199.404393	-1958.320845
798798	 0.00003	 0.00005	 0.00001	 0.00005	 0.01213	 0.00000	 0.00000	48261.63597		221.853417	-1931.860641
799799	 0.00006	 0.00014	 0.00002	 0.00015	 0.01065	 0.00000	 0.00001	30022.12075		199.746177	-1999.521218
800800	 0.00003	 0.00005	 0.00001	 0.00007	 0.01300	 0.00000	 0.00000	77729.63267		209.236679	-1957.702114
801801	 0.00001	 0.00002	 0.00000	 0.00003	 0.01196	 0.00000	 0.00000	165542.84158		225.664989	-2001.876642
802802	 0.00003	 0.00009	 0.00001	 0.00007	 0.01225	 0.00000	 0.00000	58981.67876		205.405373	-1946.330155
803803	 0.00002	 0.00004	 0.00001	 0.00008	 0.01240	 0.00000	 0.00000	62930.99361		219.309206	-1979.395959
804804	 0.00008	 0.00021	 0.00002	 0.00014	 0.01234	 0.00001	 0.00001	25156.38940		192.537642	-1984.069707
805805	 0.00005	 0.00008	 0.00002	 0.00011	 0.01156	 0.00000	 0.00001	36395.95122		209.455039	-1969.030159
806806	 0.00013	 0.00017	 0.00004	 0.00010	 0.01190	 0.00001	 0.00001	14698.24675		203.064919	-1986.641224
807807	 0.00044	 0.00050	 0.00010	 0.00015	 0.01148	 0.00003	 0.00003	6094.33529		178.116677	-1968.001852
808808	 0.00020	 0.00021	 0.00010	 0.00036	 0.01229	 0.00001	 0.00003	7565.64552		189.338731	-2016.098660
809809	 0.00012	 0.00019	 0.00006	 0.00015	 0.01211	 0.00001	 0.00001	13688.07943		193.275243	-1995.233209
810810	 0.00011	 0.00029	 0.00004	 0.00004	 0.01193	 0.00001	 0.00001	15598.83975		211.615495	-2031.514849
811811	 0.00007	 0.00015	 0.00003	 0.00010	 0.01115	 0.00001	 0.00001	26602.51373		192.048552	-2031.199212
812812	 0.00006	 0.00013	 0.00002	 0.00016	 0.01235	 0.00000	 0.00001	23679.41689		198.661388	-1992.137912
813813	 0.00021	 0.00036	 0.00007	 0.00006	 0.01139	 0.00002	 0.00002	7216.06092		196.039727	-1940.525674
814814	 0.00020	 0.00028	 0.00007	 0.00009	 0.01238	 0.00002	 0.00002	6006.11990		189.316959	-2028.228281
815815	 0.00023	 0.00041	 0.00006	 0.00007	 0.01134	 0.00002	 0.00002	5229.82392		188.484571	-2003.548919
816816	 0.00020	 0.00047	 0.00009	 0.00022	 0.01067	 0.00002	 0.00003	4810.05427		189.472102	-1997.131857
817817	 0.00015	 0.00020	 0.00007	 0.00029	 0.01059	 0.00001	 0.00002	8275.76303		192.987215	-2061.212261
818818	 0.00009	 0.00031	 0.00006	 0.00011	 0.01102	 0.00001	 0.00002	8858.92739		200.075703	-1962.346745
819819	 0.00011	 0.00017	 0.00004	 0.00036	 0.01170	 0.00001	 0.00002	11971.11536		195.971320	-1942.805945
820820	 0.00004	 0.00012	 0.00003	 0.00020	 0.01104	 0.00000	 0.00001	22784.10858		205.866337	-2011.348865
821821	 0.00009	 0.00016	 0.00004	 0.00004	 0.01231	 0.00001	 0.00001	18554.68033		208.743871	-2014.046686
822822	 0.00011	 0.00013	 0.00005	 0.00015	 0.01287	 0.00001	 0.00001	13099.83948		201.392201	-1959.898887
823823	 0.00011	 0.00029	 0.00005	 0.00006	 0.01292	 0.00001	 0.00001	15341.40910		192.421432	-1952.667080
824824	 0.00019	 0.00019	 0.00003	 0.00017	 0.01156	 0.00001	 0.00001	19017.39167		183.666184	-1995.346982
825825	 0.00014	 0.00019	 0.00004	 0.00004	 0.00967	 0.00001	 0.00001	14358.91599		206.672629	-1991.742886
826826	 0.00008	 0.00028	 0.00003	 0.00009	 0.01074	 0.00001	 0.00001	18230.61445		203.595480	-1982.167159
827827	 0.00016	 0.00039	 0.00005	 0.00020	 0.01124	 0.00002	 0.00002	12490.13443		184.937039	-2071.758255
828828	 0.00018	 0.00027	 0.00008	 0.00028	 0.01195	 0.00001	 0.00002	11848.34526		186.219692	-2023.582828
829829	 0.00004	 0.00019	 0.00003	 0.00018	 0.01300	 0.00001	 0.00001	31023.50412		204.595324	-1949.029047
830830	 0.00031	 0.00041	 0.00011	 0.00029	 0.01164	 0.00003	 0.00004	4899.96882		191.334026	-1987.501612
831831	 0.00031	 0.00052	 0.00009	 0.00016	 0.01204	 0.00002	 0.00004	5476.22507		202.391539	-1882.975036
832832	 0.00005	 0.00005	 0.00003	 0.00016	 0.01095	 0.00000	 0.00001	20566.46117		219.037489	-1965.376499
833833	 0.00007	 0.00006	 0.00002	 0.00008	 0.01257	 0.00000	 0.00001	24994.00118		218.385213	-1913.408653
834834	 0.00009	 0.00035	 0.00004	 0.00008	 0.01048	 0.00001	 0.00001	19059.18406		210.253429	-1989.144289
835835	 0.00005	 0.00022	 0.00002	 0.00016	 0.01154	 0.00000	 0.00001	30875.29917		199.695443	-2004.971705
836836	 0.00005	 0.00012	 0.00003	 0.00005	 0.01149	 0.00001	 0.00001	27192.40253		211.056469	-1985.626885
837837	 0.00015	 0.00018	 0.00004	 0.00002	 0.01144	 0.00001	 0.00001	16818.84340		206.975315	-2091.521050
838838	 0.00015	 0.00030	 0.00005	 0.00009	 0.01116	 0.00002	 0.00002	12683.62662		194.836893	-1985.929784
839839	 0.00010	 0.00015	 0.00006	 0.00003	 0.01211	 0.00001	 0.00001	15723.37591		207.674898	-1940.458527
840840	 0.00020	 0.00043	 0.00006	 0.00007	 0.01210	 0.00002	 0.00002	11505.41471		182.358724	-1961.591052
841841	 0.00017	 0.00028	 0.00005	 0.00018	 0.01239	 0.00002	 0.00002	10841.30423		188.052105	-1989.758597
842842	 0.00016	 0.00022	 0.00005	 0.00005	 0.01138	 0.00001	 0.00001	15160.72711		196.912724	-2022.168275
843843	 0.00004	 0.00012	 0.00001	 0.00015	 0.01147	 0.00000	 0.00001	37975.96885		208.501660	-1959.060745
844844	 0.00006	 0.00013	 0.00003	 0.00008	 0.01137	 0.00001	 0.00001	25281.48917		203.283636	-1959.356839
845845	 0.00006	 0.00024	 0.00002	 0.00014	 0.01255	 0.00000	 0.00001	44594.42837		190.600923	-2014.153465
846846	 0.00005	 0.00016	 0.00002	 0.00006	 0.01204	 0.00001	 0.00001	34013.03763		208.600586	-1989.588475
847847	 0.00010	 0.00021	 0.00003	 0.00029	 0.01195	 0.00001	 0.00001	21291.41228		187.885083	-1954.192907
848848	 0.00007	 0.00007	 0.00002	 0.00048	 0.01234	 0.00000	 0.00001	32527.45192		198.808554	-1978.606202
849849	 0.00018	 0.00024	 0.00005	 0.00012	 0.01198	 0.00001	 0.00001	15266.92915		185.030924	-1986.697508
850850	 0.00016	 0.00020	 0.00006	 0.00007	 0.01139	 0.00002	 0.00002	12643.74743		194.210491	-1928.023948
851851	 0.00020	 0.00063	 0.00007	 0.00002	 0.01275	 0.00002	 0.00002	13197.59920		213.210260	-1951.266940
852852	 0.00010	 0.00016	 0.00004	 0.00003	 0.01139	 0.00001	 0.00001	19575.99577		215.179167	-1981.175692
853853	 0.00013	 0.00049	 0.00006	 0.00009	 0.01222	 0.00002	 0.00002	11159.14296		189.927436	-1928.903398
854854	 0.00011	 0.00024	 0.00005	 0.00029	 0.01164	 0.00001	 0.00002	17472.46618		190.267691	-1940.930605
855855	 0.00008	 0.00015	 0.00002	 0.00013	 0.01175	 0.00001	 0.00001	34623.28745		198.624042	-1931.990843
856856	 0.00005	 0.00015	 0.00002	 0.00013	 0.01148	 0.00001	 0.00001	44907.91228		197.680385	-2017.620860
857857	 0.00009	 0.00014	 0.00004	 0.00006	 0.01123	 0.00001	 0.00001	31961.99806		209.925250	-1988.244714
858858	 0.00016	 0.00031	 0.00006	 0.00016	 0.01126	 0.00001	 0.00002	17383.90511		191.126775	-1950.361397
859859	 0.00022	 0.00033	 0.00006	 0.00022	 0.01293	 0.00002	 0.00002	12885.81387		192.108023	-1980.025845
860860	 0.00013	 0.00027	 0.00005	 0.00001	 0.01276	 0.00002	 0.00002	20397.84469		200.590162	-1951.714830
861861	 0.00010	 0.00016	 0.00005	 0.00002	 0.01161	 0.00001	 0.00001	29247.31059		196.050774	-1974.784168
862862	 0.00008	 0.00011	 0.00002	 0.00007	 0.01242	 0.00001	 0.00001	41161.00801		202.165581	-1952.456449
863863	 0.00005	 0.00021	 0.00003	 0.00023	 0.01195	 0.00001	 0.00001	39182.68654		196.505918	-2031.155232
864864	 0.00005	 0.00010	 0.00003	 0.00007	 0.01170	 0.00001	 0.00001	36983.34543		219.461363	-1953.190023
865865	 0.00012	 0.00022	 0.00004	 0.00015	 0.01220	 0.00001	 0.00002	20925.04476		201.463889	-1991.589337
866866	 0.00011	 0.00024	 0.00004	 0.00010	 0.01167	 0.00001	 0.00001	19859.81680		210.079057	-1959.467393
867867	 0.00010	 0.00015	 0.00007	 0.00021	 0.01132	 0.00001	 0.00002	13174.70972		202.910542	-1993.918735
868868	 0.00029	 0.00052	 0.00010	 0.00036	 0.01163	 0.00003	 0.00003	6816.01224		174.856028	-2022.363121
869869	 0.00011	 0.00025	 0.00004	 0.00009	 0.01089	 0.00001	 0.00001	16288.56669		197.767934	-2017.758517
870870	 0.00022	 0.00022	 0.00004	 0.00004	 0.01404	 0.00001	 0.00001	13548.44833		198.598584	-2007.706284
871871	 0.00012	 0.00020	 0.00004	 0.00016	 0.01132	 0.00001	 0.00001	15266.53241		197.803118	-2007.210282
872872	 0.00004	 0.00015	 0.00002	 0.00009	 0.01253	 0.00000	 0.00001	31535.16422		208.791915	-1926.077745
873873	 0.00011	 0.00010	 0.00003	 0.00007	 0.01261	 0.00001	 0.00001	25617.03803		197.728298	-1977.463608
874874	 0.00011	 0.00013	 0.00002	 0.00002	 0.01290	 0.00001	 0.00001	26694.73430		202.057727	-1967.813074
875875	 0.00015	 0.00031	 0.00008	 0.00011	 0.01290	 0.00002	 0.00002	10883.21888		181.263791	-1993.855485
876876	 0.00012	 0.00019	 0.00004	 0.00003	 0.01198	 0.00001	 0.00001	18181.24978		216.194907	-1964.429729
877877	 0.00006	 0.00006	 0.00001	 0.00003	 0.01277	 0.00000	 0.00000	55886.32274		215.164196	-1977.383016
878878	 0.00004	 0.00016	 0.00002	 0.00005	 0.01209	 0.00000	 0.00001	35249.45699		210.645725	-2024.017050
879879	 0.00006	 0.00009	 0.00002	 0.00003	 0.01263	 0.00001	 0.00001	25224.06042		219.307488	-1903.950441
880880	 0.00006	 0.00036	 0.00003	 0.00004	 0.01333	 0.00001	 0.00001	27206.46885		203.938517	-1899.206947
881881	 0.00016	 0.00019	 0.00004	 0.00013	 0.01239	 0.00001	 0.00001	17623.08125		192.858841	-1976.940541
882882	 0.00008	 0.00014	 0.00004	 0.00015	 0.01217	 0.00001	 0.00001	19226.64608		202.465328	-1932.109581
883883	 0.00012	 0.00014	 0.00003	 0.00002	 0.01268	 0.00001	 0.00001	25474.47191		206.394138	-1925.166857
884884	 0.00014	 0.00025	 0.00006	 0.00010	 0.01229	 0.00001	 0.00002	13859.74839		189.813901	-1981.785847
885885	 0.00005	 0.00015	 0.00004	 0.00016	 0.01217	 0.00001	 0.00001	23405.36649		207.941747	-1972.962155
886886	 0.00007	 0.00009	 0.00003	 0.00021	 0.01161	 0.00001	 0.00001	20038.39432		214.821751	-1948.693496
887887	 0.00007	 0.00023	 0.00004	 0.00012	 0.01228	 0.00001	 0.00001	17294.99341		206.716239	-1906.124759
888888	 0.00007	 0.00016	 0.00004	 0.00018	 0.01223	 0.00001	 0.00001	13178.69799		206.114276	-1932.808906
889889	 0.00025	 0.00028	 0.00008	 0.00017	 0.01132	 0.00002	 0.00003	7480.10626		190.196539	-1944.897235
890890	 0.00043	 0.00054	 0.00013	 0.00010	 0.01234	 0.00004	 0.00005	4097.56994		181.065074	-1930.276007
891891	 0.00014	 0.00018	 0.00003	 0.00006	 0.01091	 0.00001	 0.00001	18658.47344		197.411743	-1976.632201
892892	 0.00008	 0.00027	 0.00003	 0.00002	 0.01190	 0.00001	 0.00001	16007.38610		207.349142	-1986.078811
893893	 0.00042	 0.00031	 0.00009	 0.00013	 0.01230	 0.00003	 0.00003	6115.22324		186.146134	-1891.059459
894894	 0.00011	 0.00032	 0.00004	 0.00005	 0.01138	 0.00001	 0.00001	16974.65190		204.083658	-2008.968858
895895	 0.00008	 0.00014	 0.00003	 0.00010	 0.01304	 0.00001	 0.00001	17469.48337		207.492479	-1908.765623
896896	 0.00015	 0.00034	 0.00008	 0.00045	 0.00881	 0.00001	 0.00002	7678.81074		190.821866	-2025.327424
897897	 0.00010	 0.00011	 0.00006	 0.00043	 0.01071	 0.00001	 0.00002	9093.60428		204.259163	-1965.818806
898898	 0.00023	 0.00038	 0.00006	 0.00019	 0.01150	 0.00002	 0.00002	9741.69261		182.616026	-2008.731279
899899	 0.00035	 0.00036	 0.00007	 0.00005	 0.01134	 0.00003	 0.00003	6918.23880		180.937583	-1938.732177
900900	 0.00009	 0.00011	 0.00003	 0.00005	 0.01083	 0.00001	 0.00001	24678.85031		200.211500	-1937.148619
901901	 0.00008	 0.00028	 0.00003	 0.00003	 0.01136	 0.00001	 0.00001	22320.49243		214.440737	-2001.422610
902902	 0.00005	 0.00012	 0.00002	 0.00003	 0.01270	 0.00001	 0.00001	27339.36683		219.229396	-1954.273644
903903	 0.00015	 0.00019	 0.00004	 0.00008	 0.01177	 0.00001	 0.00001	14322.82899		202.260371	-1914.168890
904904	 0.00014	 0.00012	 0.00004	 0.00016	 0.01208	 0.00001	 0.00001	16411.74427		199.267010	-1946.989289
905905	 0.00012	 0.00026	 0.00004	 0.00010	 0.01155	 0.00001	 0.00001	15691.21803		199.492172	-1974.849883
906906	 0.00006	 0.00012	 0.00002	 0.00001	 0.01218	 0.00001	 0.00001	35257.80892		217.854841	-1968.425365
907907	 0.00020	 0.00035	 0.00007	 0.00006	 0.01225	 0.00002	 0.00002	11739.03897		183.724960	-1966.385237
908908	 0.00011	 0.00016	 0.00004	 0.00003	 0.01159	 0.00001	 0.00001	26117.88096		209.527874	-1977.173970
909909	 0.00016	 0.00048	 0.00006	 0.00017	 0.01158	 0.00001	 0.00002	14244.31418		186.613244	-1955.542612
910910	 0.00023	 0.00021	 0.00005	 0.00003	 0.01172	 0.00002	 0.00002	15492.69358		203.625719	-1979.833597
911911	 0.00016	 0.00028	 0.00003	 0.00004	 0.01188	 0.00001	 0.00001	23918.24262		187.257129	-1944.352157
912912	 0.00016	 0.00015	 0.00003	 0.00001	 0.01213	 0.00001	 0.00001	28306.04717		212.954446	-1980.265037
913913	 0.00012	 0.00022	 0.00005	 0.00007	 0.01103	 0.00001	 0.00001	22357.34505		195.884289	-1984.550270
914914	 0.00020	 0.00031	 0.00005	 0.00002	 0.01082	 0.00001	 0.00002	17343.29567		201.230042	-1961.654139
915915	 0.00037	 0.00031	 0.00011	 0.00015	 0.01027	 0.00003	 0.00003	9398.46715		175.807213	-2104.388169
916916	 0.00015	 0.00019	 0.00004	 0.00002	 0.01306	 0.00001	 0.00001	18335.31849		212.406983	-1918.725750
917917	 0.00011	 0.00020	 0.00006	 0.00007	 0.01064	 0.00001	 0.00001	20344.25271		206.316054	-1980.785525
918918	 0.00017	 0.00019	 0.00006	 0.00013	 0.01166	 0.00001	 0.00002	24003.12342		200.573131	-1986.843162
919919	 0.00015	 0.00023	 0.00009	 0.00021	 0.01241	 0.00001	 0.00002	15903.40982		202.356110	-1980.274858
920920	 0.00017	 0.00030	 0.00006	 0.00022	 0.01158	 0.00001	 0.00002	17035.14689		191.496246	-2019.866147
921921	 0.00007	 0.00016	 0.00003	 0.00017	 0.01134	 0.00001	 0.00001	40594.88309		199.803987	-1967.725234
922922	 0.00014	 0.00024	 0.00004	 0.00014	 0.01169	 0.00001	 0.00001	30014.69006		196.752268	-1970.355646
923923	 0.00028	 0.00028	 0.00006	 0.00034	 0.01187	 0.00002	 0.00002	16853.71402		179.740499	-2032.941048
924924	 0.00015	 0.00021	 0.00004	 0.00026	 0.01240	 0.00001	 0.00002	22129.63264		192.734341	-2001.570691
925925	 0.00010	 0.00018	 0.00005	 0.00012	 0.01143	 0.00001	 0.00001	27131.56697		193.450664	-2058.451297
926926	 0.00011	 0.00014	 0.00004	 0.00004	 0.01301	 0.00001	 0.00001	33550.09536		198.431535	-1886.077382
927927	 0.00008	 0.00021	 0.00003	 0.00001	 0.01282	 0.00001	 0.00001	36192.95623		198.526057	-1953.487193
928928	 0.00009	 0.00014	 0.00002	 0.00013	 0.01183	 0.00001	 0.00001	39524.29863		201.433869	-2017.810284
929929	 0.00019	 0.00033	 0.00006	 0.00011	 0.01131	 0.00002	 0.00002	18505.46781		187.748840	-2005.299112
930930	 0.00013	 0.00024	 0.00005	 0.00019	 0.01265	 0.00002	 0.00002	21891.17017		188.215266	-1986.883573
931931	 0.00024	 0.00024	 0.00008	 0.00007	 0.01029	 0.00002	 0.00002	16552.77852		188.424506	-2030.785137
932932	 0.00025	 0.00045	 0.00007	 0.00033	 0.01130	 0.00002	 0.00002	14923.32551		178.591551	-2012.692439
933933	 0.00014	 0.00020	 0.00004	 0.00016	 0.01198	 0.00001	 0.00001	27132.87083		192.599577	-1947.101121
934934	 0.00013	 0.00028	 0.00006	 0.00016	 0.01212	 0.00002	 0.00002	20383.51808		193.159347	-1997.101059
935935	 0.00031	 0.00048	 0.00008	 0.00013	 0.01213	 0.00003	 0.00003	12789.03515		187.722959	-1873.770989
936936	 0.00015	 0.00032	 0.00005	 0.00006	 0.01085	 0.00002	 0.00002	21354.86693		192.334434	-2002.308353
937937	 0.00012	 0.00017	 0.00004	 0.00008	 0.01250	 0.00001	 0.00001	33807.21224		195.257056	-1975.166438
938938	 0.00023	 0.00038	 0.00007	 0.00012	 0.01193	 0.00002	 0.00002	17635.66016		184.023349	-1962.327125
939939	 0.00010	 0.00013	 0.00004	 0.00018	 0.01266	 0.00001	 0.00001	30244.07416		201.825933	-2000.592068
940940	 0.00017	 0.00029	 0.00005	 0.00004	 0.01100	 0.00001	 0.00001	25245.78497		193.282119	-1994.259663
941941	 0.00007	 0.00021	 0.00003	 0.00003	 0.01291	 0.00001	 0.00001	45399.82974		205.899235	-2000.039209
