Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00003	 0.00007	 0.00004	 0.00025	 0.02284	 0.00000	 0.00001	 0.00000		203.668971	-3706.834825
220220	 0.00003	 0.00005	 0.00003	 0.00018	 0.02232	 0.00000	 0.00001	 0.00000		208.497813	-3769.280386
221221	 0.00002	 0.00005	 0.00002	 0.00016	 0.02394	 0.00000	 0.00001	 0.00000		203.008533	-3784.803918
222222	 0.00001	 0.00004	 0.00002	 0.00012	 0.02599	 0.00000	 0.00001	 0.00000		211.496318	-3690.645004
223223	 0.00001	 0.00001	 0.00002	 0.00032	 0.02447	 0.00000	 0.00001	 0.00000		213.448209	-3731.531787
224224	 0.00001	 0.00001	 0.00002	 0.00014	 0.02434	 0.00000	 0.00001	 0.00000		218.982248	-3647.498164
225225	 0.00001	 0.00002	 0.00002	 0.00025	 0.02693	 0.00000	 0.00001	 0.00000		207.841525	-3697.030334
226226	 0.00003	 0.00003	 0.00003	 0.00022	 0.02323	 0.00000	 0.00001	 0.00000		209.674152	-3652.686851
227227	 0.00005	 0.00006	 0.00008	 0.00039	 0.02468	 0.00000	 0.00002	 0.00000		198.189018	-3535.729053
228228	 0.00005	 0.00004	 0.00007	 0.00032	 0.02296	 0.00000	 0.00002	 0.00000		207.344671	-3597.146823
229229	 0.00005	 0.00012	 0.00011	 0.00090	 0.02256	 0.00000	 0.00004	 0.00000		184.953412	-3731.100537
230230	 0.00007	 0.00006	 0.00007	 0.00043	 0.02273	 0.00000	 0.00002	 0.00000		193.846216	-3621.754960
231231	 0.00006	 0.00015	 0.00012	 0.00075	 0.02454	 0.00001	 0.00004	 0.00000		187.129563	-3685.265642
232232	 0.00005	 0.00011	 0.00009	 0.00062	 0.02201	 0.00000	 0.00003	 0.00000		188.743916	-3736.307258
233233	 0.00003	 0.00004	 0.00004	 0.00044	 0.02378	 0.00000	 0.00001	 0.00000		203.629934	-3690.906863
234234	 0.00002	 0.00004	 0.00003	 0.00029	 0.02419	 0.00000	 0.00001	 0.00000		202.815516	-3707.470600
235235	 0.00001	 0.00002	 0.00003	 0.00018	 0.02533	 0.00000	 0.00001	 0.00000		212.424432	-3659.581766
236236	 0.00001	 0.00002	 0.00002	 0.00014	 0.02270	 0.00000	 0.00001	 0.00000		224.188254	-3703.837398
237237	 0.00005	 0.00004	 0.00003	 0.00033	 0.02311	 0.00000	 0.00001	 0.00000		206.948880	-3710.050277
238238	 0.00005	 0.00006	 0.00004	 0.00025	 0.02397	 0.00000	 0.00001	 0.00000		201.406451	-3707.993750
239239	 0.00010	 0.00009	 0.00004	 0.00036	 0.02424	 0.00001	 0.00002	 0.00000		188.787684	-3700.727137
240240	 0.00005	 0.00008	 0.00004	 0.00022	 0.02508	 0.00000	 0.00001	 0.00000		198.255391	-3721.011900
241241	 0.00006	 0.00008	 0.00004	 0.00022	 0.02437	 0.00000	 0.00001	 0.00000		201.968877	-3749.198605
242242	 0.00008	 0.00016	 0.00006	 0.00042	 0.02327	 0.00001	 0.00002	 0.00000		187.185650	-3747.281354
243243	 0.00003	 0.00006	 0.00005	 0.00043	 0.02276	 0.00000	 0.00001	 0.00000		200.272727	-3670.691274
244244	 0.00003	 0.00005	 0.00003	 0.00018	 0.02460	 0.00000	 0.00001	 0.00000		210.852258	-3658.437071
245245	 0.00003	 0.00014	 0.00003	 0.00020	 0.02186	 0.00000	 0.00001	 0.00000		203.203805	-3807.665761
246246	 0.00004	 0.00005	 0.00002	 0.00012	 0.02315	 0.00000	 0.00001	 0.00000		210.665671	-3792.719785
247247	 0.00011	 0.00017	 0.00011	 0.00069	 0.02377	 0.00001	 0.00003	 0.00000		180.636101	-3739.863400
248248	 0.00005	 0.00007	 0.00003	 0.00019	 0.02269	 0.00000	 0.00001	 0.00000		200.376028	-3802.194233
249249	 0.00005	 0.00004	 0.00002	 0.00046	 0.02487	 0.00000	 0.00001	 0.00000		197.790240	-3690.221934
250250	 0.00005	 0.00011	 0.00003	 0.00050	 0.02415	 0.00001	 0.00001	 0.00000		192.531788	-3733.993253
251251	 0.00010	 0.00015	 0.00004	 0.00028	 0.02242	 0.00001	 0.00002	 0.00000		195.252081	-3792.240019
252252	 0.00007	 0.00014	 0.00003	 0.00011	 0.02542	 0.00001	 0.00001	 0.00000		205.821215	-3712.015192
253253	 0.00010	 0.00017	 0.00004	 0.00021	 0.02612	 0.00001	 0.00001	 0.00000		191.121285	-3676.154836
254254	 0.00003	 0.00005	 0.00002	 0.00009	 0.02582	 0.00000	 0.00001	 0.00000		214.192900	-3646.591477
255255	 0.00003	 0.00004	 0.00001	 0.00004	 0.02373	 0.00000	 0.00000	 0.00000		222.692601	-3642.289023
256256	 0.00001	 0.00002	 0.00001	 0.00008	 0.02410	 0.00000	 0.00000	 0.00000		227.728809	-3678.820186
257257	 0.00001	 0.00002	 0.00001	 0.00004	 0.02467	 0.00000	 0.00000	 0.00000		232.531681	-3743.757086
258258	 0.00002	 0.00002	 0.00001	 0.00008	 0.02288	 0.00000	 0.00000	 0.00000		227.284645	-3655.871834
259259	 0.00002	 0.00003	 0.00001	 0.00007	 0.02355	 0.00000	 0.00000	 0.00000		220.765719	-3760.669725
260260	 0.00001	 0.00002	 0.00001	 0.00018	 0.02389	 0.00000	 0.00000	 0.00000		210.390817	-3660.134541
261261	 0.00001	 0.00002	 0.00002	 0.00019	 0.02421	 0.00000	 0.00001	 0.00000		213.015675	-3592.606307
262262	 0.00001	 0.00003	 0.00001	 0.00019	 0.02365	 0.00000	 0.00000	 0.00000		209.647422	-3713.941141
263263	 0.00001	 0.00003	 0.00001	 0.00008	 0.02322	 0.00000	 0.00000	 0.00000		214.067770	-3778.409500
264264	 0.00001	 0.00002	 0.00000	 0.00009	 0.02412	 0.00000	 0.00000	 0.00000		218.651935	-3613.984659
265265	 0.00004	 0.00006	 0.00002	 0.00010	 0.02771	 0.00000	 0.00001	 0.00000		208.045445	-3579.827940
266266	 0.00001	 0.00002	 0.00001	 0.00029	 0.02539	 0.00000	 0.00000	 0.00000		214.684470	-3659.817072
267267	 0.00001	 0.00001	 0.00001	 0.00010	 0.02461	 0.00000	 0.00000	 0.00000		225.812416	-3667.762675
268268	 0.00001	 0.00001	 0.00001	 0.00021	 0.02327	 0.00000	 0.00000	 0.00000		226.790964	-3730.497759
269269	 0.00001	 0.00001	 0.00001	 0.00005	 0.02535	 0.00000	 0.00000	 0.00000		227.907984	-3657.058659
270270	 0.00001	 0.00002	 0.00001	 0.00006	 0.02210	 0.00000	 0.00000	 0.00000		229.010794	-3709.460418
271271	 0.00001	 0.00001	 0.00001	 0.00006	 0.02389	 0.00000	 0.00000	 0.00000		238.677259	-3600.158755
272272	 0.00000	 0.00001	 0.00000	 0.00013	 0.02385	 0.00000	 0.00000	 0.00000		226.658807	-3770.223486
273273	 0.00001	 0.00001	 0.00000	 0.00003	 0.02344	 0.00000	 0.00000	 0.00000		241.433223	-3689.181247
274274	 0.00001	 0.00002	 0.00001	 0.00012	 0.02415	 0.00000	 0.00000	 0.00000		210.452267	-3745.519076
275275	 0.00001	 0.00002	 0.00000	 0.00006	 0.02387	 0.00000	 0.00000	 0.00000		217.268603	-3691.255068
276276	 0.00002	 0.00006	 0.00001	 0.00004	 0.02368	 0.00000	 0.00000	 0.00000		212.783265	-3667.397347
277277	 0.00007	 0.00008	 0.00002	 0.00021	 0.02623	 0.00001	 0.00001	 0.00000		194.279786	-3690.053717
278278	 0.00003	 0.00006	 0.00001	 0.00007	 0.02285	 0.00000	 0.00000	 0.00000		200.897339	-3905.560097
279279	 0.00003	 0.00003	 0.00001	 0.00006	 0.02403	 0.00000	 0.00000	 0.00000		214.759678	-3619.390653
280280	 0.00002	 0.00003	 0.00001	 0.00009	 0.02460	 0.00000	 0.00000	 0.00000		214.650977	-3661.455921
281281	 0.00001	 0.00002	 0.00001	 0.00010	 0.02518	 0.00000	 0.00000	 0.00000		217.875090	-3617.457225
282282	 0.00001	 0.00001	 0.00000	 0.00003	 0.02398	 0.00000	 0.00000	 0.00000		239.397786	-3648.766390
283283	 0.00001	 0.00001	 0.00000	 0.00005	 0.02477	 0.00000	 0.00000	 0.00000		238.525741	-3643.985212
284284	 0.00002	 0.00003	 0.00001	 0.00005	 0.02421	 0.00000	 0.00000	 0.00000		212.649772	-3751.196308
285285	 0.00002	 0.00003	 0.00001	 0.00003	 0.02551	 0.00000	 0.00000	 0.00000		227.919826	-3505.759504
286286	 0.00003	 0.00006	 0.00001	 0.00034	 0.02250	 0.00000	 0.00000	 0.00000		204.136783	-3708.080523
287287	 0.00003	 0.00007	 0.00001	 0.00007	 0.02401	 0.00000	 0.00000	 0.00000		205.957208	-3633.563130
288288	 0.00004	 0.00008	 0.00001	 0.00002	 0.02481	 0.00000	 0.00000	 0.00000		207.970924	-3674.426456
289289	 0.00003	 0.00004	 0.00001	 0.00002	 0.02224	 0.00000	 0.00000	 0.00000		214.139916	-3687.640020
290290	 0.00003	 0.00003	 0.00001	 0.00004	 0.02305	 0.00000	 0.00000	 0.00000		214.370160	-3707.790121
291291	 0.00002	 0.00002	 0.00001	 0.00005	 0.02431	 0.00000	 0.00000	 0.00000		217.112132	-3798.903303
292292	 0.00003	 0.00002	 0.00001	 0.00003	 0.02432	 0.00000	 0.00000	 0.00000		227.176441	-3706.278300
293293	 0.00005	 0.00005	 0.00001	 0.00005	 0.02468	 0.00000	 0.00000	 0.00000		202.429130	-3736.687850
294294	 0.00004	 0.00003	 0.00001	 0.00004	 0.02516	 0.00000	 0.00000	 0.00000		211.485496	-3762.464138
295295	 0.00001	 0.00002	 0.00000	 0.00002	 0.02201	 0.00000	 0.00000	 0.00000		223.662532	-3729.495137
296296	 0.00001	 0.00002	 0.00000	 0.00002	 0.02492	 0.00000	 0.00000	 0.00000		220.485694	-3647.052562
297297	 0.00001	 0.00002	 0.00000	 0.00002	 0.02505	 0.00000	 0.00000	 0.00000		235.575256	-3671.553974
298298	 0.00001	 0.00002	 0.00000	 0.00001	 0.02462	 0.00000	 0.00000	 0.00000		245.012070	-3697.930711
299299	 0.00001	 0.00001	 0.00000	 0.00001	 0.02335	 0.00000	 0.00000	 0.00000		236.029097	-3662.014638
300300	 0.00001	 0.00002	 0.00000	 0.00003	 0.02457	 0.00000	 0.00000	 0.00000		221.975309	-3796.587372
301301	 0.00002	 0.00003	 0.00001	 0.00012	 0.02547	 0.00000	 0.00000	 0.00000		204.607156	-3698.731476
302302	 0.00002	 0.00005	 0.00001	 0.00004	 0.02320	 0.00000	 0.00000	 0.00000		214.065656	-3699.300409
303303	 0.00002	 0.00004	 0.00001	 0.00015	 0.02549	 0.00000	 0.00000	 0.00000		203.457408	-3688.845032
304304	 0.00003	 0.00004	 0.00001	 0.00002	 0.02486	 0.00000	 0.00000	 0.00000		206.301268	-3707.174447
305305	 0.00002	 0.00007	 0.00001	 0.00002	 0.02405	 0.00000	 0.00000	 0.00000		218.738488	-3706.686727
306306	 0.00003	 0.00004	 0.00001	 0.00026	 0.02361	 0.00000	 0.00000	 0.00000		201.274409	-3866.907121
307307	 0.00004	 0.00005	 0.00002	 0.00007	 0.02365	 0.00000	 0.00001	 0.00000		216.609957	-3738.937642
308308	 0.00003	 0.00003	 0.00001	 0.00023	 0.02290	 0.00000	 0.00000	 0.00000		203.411778	-3704.599340
309309	 0.00002	 0.00002	 0.00001	 0.00012	 0.02343	 0.00000	 0.00000	 0.00000		214.450188	-3607.309210
310310	 0.00008	 0.00016	 0.00003	 0.00023	 0.02289	 0.00001	 0.00001	 0.00000		189.309579	-3816.170406
311311	 0.00013	 0.00023	 0.00005	 0.00014	 0.02260	 0.00001	 0.00002	 0.00000		196.873404	-3675.646915
312312	 0.00007	 0.00015	 0.00003	 0.00022	 0.02392	 0.00001	 0.00001	 0.00000		193.922042	-3787.875120
313313	 0.00004	 0.00008	 0.00002	 0.00009	 0.02208	 0.00000	 0.00001	 0.00000		202.572322	-3745.806982
314314	 0.00005	 0.00005	 0.00001	 0.00023	 0.02211	 0.00000	 0.00000	 0.00000		194.608165	-3842.553862
315315	 0.00003	 0.00012	 0.00001	 0.00017	 0.02350	 0.00000	 0.00000	 0.00000		192.015818	-3840.949317
316316	 0.00003	 0.00012	 0.00002	 0.00015	 0.02493	 0.00000	 0.00001	 0.00000		196.940068	-3670.923402
317317	 0.00002	 0.00005	 0.00001	 0.00009	 0.02276	 0.00000	 0.00000	 0.00000		212.238978	-3720.020822
318318	 0.00003	 0.00006	 0.00001	 0.00008	 0.02333	 0.00000	 0.00000	 0.00000		213.190052	-3674.303115
319319	 0.00004	 0.00007	 0.00001	 0.00027	 0.02337	 0.00000	 0.00001	 0.00000		200.931042	-3777.992517
320320	 0.00006	 0.00007	 0.00002	 0.00005	 0.02463	 0.00000	 0.00001	 0.00000		205.231710	-3650.681491
321321	 0.00004	 0.00011	 0.00002	 0.00004	 0.02652	 0.00000	 0.00001	 0.00000		208.760734	-3562.810731
322322	 0.00007	 0.00013	 0.00004	 0.00015	 0.02311	 0.00001	 0.00001	 0.00000		193.376103	-3692.371801
323323	 0.00009	 0.00020	 0.00003	 0.00010	 0.02301	 0.00001	 0.00001	 0.00000		195.129709	-3754.414834
324324	 0.00010	 0.00021	 0.00004	 0.00017	 0.02166	 0.00001	 0.00001	 0.00000		189.804199	-3752.743108
325325	 0.00008	 0.00013	 0.00003	 0.00017	 0.02216	 0.00001	 0.00001	 0.00000		199.155199	-3660.107163
326326	 0.00007	 0.00010	 0.00003	 0.00005	 0.02407	 0.00001	 0.00001	 0.00000		214.851832	-3613.721059
327327	 0.00006	 0.00007	 0.00002	 0.00010	 0.02506	 0.00000	 0.00001	 0.00000		198.437688	-3747.253348
328328	 0.00003	 0.00006	 0.00001	 0.00025	 0.02435	 0.00000	 0.00000	 0.00000		201.043940	-3836.241763
329329	 0.00003	 0.00004	 0.00001	 0.00005	 0.02211	 0.00000	 0.00000	 0.00000		203.307421	-3734.281388
330330	 0.00005	 0.00015	 0.00001	 0.00001	 0.02429	 0.00000	 0.00000	 0.00000		211.311263	-3682.793794
331331	 0.00005	 0.00009	 0.00001	 0.00003	 0.02285	 0.00000	 0.00000	 0.00000		199.035739	-3808.072925
332332	 0.00005	 0.00015	 0.00001	 0.00001	 0.02168	 0.00000	 0.00000	 0.00000		208.406419	-3866.995856
333333	 0.00008	 0.00010	 0.00003	 0.00005	 0.02390	 0.00001	 0.00001	 0.00000		191.186966	-3664.863210
334334	 0.00007	 0.00019	 0.00002	 0.00006	 0.02318	 0.00000	 0.00001	 0.00000		196.256795	-3731.238487
335335	 0.00005	 0.00015	 0.00001	 0.00003	 0.02314	 0.00001	 0.00001	 0.00000		203.017192	-3750.226613
336336	 0.00004	 0.00007	 0.00001	 0.00004	 0.02447	 0.00000	 0.00000	 0.00000		214.584147	-3677.655749
337337	 0.00003	 0.00009	 0.00001	 0.00005	 0.02512	 0.00000	 0.00000	 0.00000		206.676314	-3835.853926
338338	 0.00005	 0.00013	 0.00002	 0.00024	 0.02365	 0.00001	 0.00001	 0.00000		196.109238	-3800.169302
339339	 0.00008	 0.00013	 0.00002	 0.00005	 0.02304	 0.00001	 0.00001	 0.00000		209.796269	-3681.993469
340340	 0.00012	 0.00013	 0.00004	 0.00008	 0.02247	 0.00001	 0.00001	 0.00000		196.767665	-3726.148566
341341	 0.00012	 0.00026	 0.00006	 0.00019	 0.02330	 0.00001	 0.00002	 0.00000		187.113039	-3708.680573
342342	 0.00012	 0.00026	 0.00004	 0.00012	 0.02424	 0.00001	 0.00001	 0.00000		192.285470	-3676.595133
343343	 0.00009	 0.00022	 0.00004	 0.00009	 0.02465	 0.00001	 0.00001	 0.00000		197.360886	-3675.588498
344344	 0.00010	 0.00013	 0.00004	 0.00009	 0.02431	 0.00001	 0.00001	 0.00000		197.776728	-3682.351573
345345	 0.00008	 0.00011	 0.00003	 0.00005	 0.02358	 0.00001	 0.00001	 0.00000		205.934493	-3745.133433
346346	 0.00008	 0.00014	 0.00003	 0.00032	 0.02288	 0.00001	 0.00001	 0.00000		191.193502	-3740.578977
347347	 0.00010	 0.00015	 0.00004	 0.00009	 0.02494	 0.00001	 0.00001	 0.00000		198.933210	-3752.255211
348348	 0.00017	 0.00020	 0.00005	 0.00003	 0.02320	 0.00001	 0.00001	 0.00000		205.786955	-3717.985746
349349	 0.00018	 0.00018	 0.00004	 0.00003	 0.02506	 0.00001	 0.00001	 0.00000		198.964081	-3577.488855
350350	 0.00015	 0.00025	 0.00005	 0.00003	 0.02412	 0.00001	 0.00002	 0.00000		191.702845	-3710.641836
351351	 0.00010	 0.00016	 0.00003	 0.00002	 0.02288	 0.00001	 0.00001	 0.00000		206.381891	-3648.379461
352352	 0.00006	 0.00008	 0.00001	 0.00002	 0.02511	 0.00000	 0.00000	 0.00000		213.060001	-3637.228024
353353	 0.00002	 0.00003	 0.00001	 0.00002	 0.02332	 0.00000	 0.00000	 0.00000		222.244221	-3753.915773
354354	 0.00003	 0.00004	 0.00001	 0.00004	 0.02456	 0.00000	 0.00000	 0.00000		217.065986	-3707.767019
355355	 0.00006	 0.00019	 0.00002	 0.00008	 0.02538	 0.00001	 0.00001	 0.00000		197.664816	-3683.596829
356356	 0.00009	 0.00029	 0.00004	 0.00005	 0.02393	 0.00001	 0.00001	 0.00000		197.610337	-3674.411551
357357	 0.00012	 0.00022	 0.00004	 0.00005	 0.02201	 0.00001	 0.00002	 0.00000		195.915329	-3761.224373
358358	 0.00012	 0.00019	 0.00004	 0.00006	 0.02341	 0.00001	 0.00001	 0.00000		189.590298	-3742.776272
359359	 0.00013	 0.00022	 0.00004	 0.00006	 0.02645	 0.00001	 0.00001	 0.00000		190.738062	-3656.441862
360360	 0.00012	 0.00022	 0.00004	 0.00006	 0.02509	 0.00001	 0.00001	 0.00000		191.803522	-3657.302266
361361	 0.00007	 0.00015	 0.00002	 0.00002	 0.02327	 0.00001	 0.00001	 0.00000		188.853287	-3643.965262
362362	 0.00011	 0.00016	 0.00003	 0.00011	 0.02152	 0.00001	 0.00001	 0.00000		185.191152	-3766.650927
363363	 0.00020	 0.00046	 0.00006	 0.00012	 0.02373	 0.00002	 0.00002	 0.00000		175.517479	-3726.504393
364364	 0.00015	 0.00022	 0.00004	 0.00006	 0.02264	 0.00001	 0.00001	 0.00000		190.305067	-3778.170204
365365	 0.00024	 0.00024	 0.00006	 0.00021	 0.02146	 0.00002	 0.00002	 0.00000		186.765002	-3839.693653
366366	 0.00012	 0.00026	 0.00004	 0.00007	 0.02257	 0.00001	 0.00002	 0.00000		191.115084	-3823.342388
367367	 0.00021	 0.00042	 0.00006	 0.00005	 0.02469	 0.00002	 0.00002	 0.00000		180.348655	-3723.160457
368368	 0.00011	 0.00011	 0.00003	 0.00006	 0.02261	 0.00001	 0.00001	 0.00000		199.558358	-3687.770658
369369	 0.00007	 0.00010	 0.00002	 0.00006	 0.02379	 0.00001	 0.00001	 0.00000		204.484645	-3665.699329
370370	 0.00009	 0.00008	 0.00003	 0.00004	 0.02588	 0.00001	 0.00001	 0.00000		211.867344	-3637.032085
371371	 0.00006	 0.00009	 0.00003	 0.00005	 0.02339	 0.00001	 0.00001	 0.00000		204.684758	-3754.896318
372372	 0.00011	 0.00022	 0.00004	 0.00010	 0.02304	 0.00001	 0.00001	 0.00000		192.165443	-3792.019576
373373	 0.00007	 0.00012	 0.00003	 0.00008	 0.02293	 0.00001	 0.00001	 0.00000		201.220488	-3782.445357
374374	 0.00013	 0.00009	 0.00004	 0.00014	 0.02451	 0.00001	 0.00001	 0.00000		198.739845	-3696.815031
375375	 0.00018	 0.00031	 0.00007	 0.00024	 0.02341	 0.00002	 0.00002	 0.00000		184.144992	-3789.936389
376376	 0.00010	 0.00011	 0.00005	 0.00022	 0.02369	 0.00001	 0.00002	 0.00000		198.588518	-3734.215576
377377	 0.00006	 0.00012	 0.00003	 0.00019	 0.02423	 0.00001	 0.00001	 0.00000		198.080032	-3637.831259
378378	 0.00011	 0.00021	 0.00004	 0.00032	 0.02187	 0.00001	 0.00002	 0.00000		185.400166	-3652.092869
379379	 0.00005	 0.00009	 0.00002	 0.00014	 0.02180	 0.00000	 0.00001	 0.00000		200.368331	-3783.002109
380380	 0.00002	 0.00004	 0.00001	 0.00013	 0.02294	 0.00000	 0.00001	 0.00000		217.910104	-3748.151612
381381	 0.00004	 0.00013	 0.00003	 0.00016	 0.02479	 0.00001	 0.00001	 0.00000		200.793229	-3658.147852
382382	 0.00006	 0.00010	 0.00003	 0.00011	 0.02462	 0.00001	 0.00001	 0.00000		210.912959	-3804.946034
383383	 0.00012	 0.00034	 0.00005	 0.00019	 0.02420	 0.00001	 0.00002	 0.00000		185.567349	-3755.583305
384384	 0.00009	 0.00012	 0.00003	 0.00010	 0.02188	 0.00001	 0.00001	 0.00000		200.940409	-3616.616677
385385	 0.00004	 0.00007	 0.00001	 0.00005	 0.02443	 0.00000	 0.00000	 0.00000		204.219681	-3666.886557
386386	 0.00004	 0.00007	 0.00001	 0.00003	 0.02261	 0.00000	 0.00000	 0.00000		208.820326	-3675.722411
387387	 0.00004	 0.00005	 0.00002	 0.00012	 0.02391	 0.00000	 0.00001	 0.00000		207.732786	-3766.948855
388388	 0.00006	 0.00013	 0.00002	 0.00004	 0.02456	 0.00001	 0.00001	 0.00000		196.557784	-3725.627913
389389	 0.00006	 0.00013	 0.00002	 0.00005	 0.02409	 0.00000	 0.00001	 0.00000		193.801395	-3809.151267
390390	 0.00009	 0.00011	 0.00002	 0.00007	 0.02443	 0.00001	 0.00001	 0.00000		191.596088	-3705.996807
391391	 0.00005	 0.00010	 0.00001	 0.00025	 0.02416	 0.00000	 0.00000	 0.00000		193.795028	-3767.655262
392392	 0.00002	 0.00003	 0.00001	 0.00019	 0.02251	 0.00000	 0.00000	 0.00000		213.649701	-3684.672493
393393	 0.00004	 0.00007	 0.00001	 0.00011	 0.02329	 0.00000	 0.00000	 0.00000		200.715414	-3765.317105
394394	 0.00003	 0.00005	 0.00001	 0.00008	 0.02507	 0.00000	 0.00000	 0.00000		209.444200	-3643.348909
395395	 0.00002	 0.00003	 0.00002	 0.00016	 0.02527	 0.00000	 0.00001	 0.00000		210.443681	-3667.058656
396396	 0.00003	 0.00005	 0.00002	 0.00015	 0.02275	 0.00000	 0.00001	 0.00000		208.688118	-3606.638319
397397	 0.00003	 0.00004	 0.00001	 0.00009	 0.02402	 0.00000	 0.00000	 0.00000		211.174350	-3751.921332
398398	 0.00006	 0.00009	 0.00003	 0.00007	 0.02248	 0.00001	 0.00001	 0.00000		209.172248	-3732.363118
399399	 0.00005	 0.00013	 0.00003	 0.00026	 0.02298	 0.00001	 0.00001	 0.00000		197.899428	-3754.879201
400400	 0.00006	 0.00009	 0.00002	 0.00023	 0.02091	 0.00000	 0.00001	 0.00000		197.717562	-3764.762215
401401	 0.00007	 0.00010	 0.00003	 0.00005	 0.02446	 0.00001	 0.00001	 0.00000		210.754948	-3685.664354
402402	 0.00012	 0.00022	 0.00004	 0.00018	 0.02225	 0.00001	 0.00001	 0.00000		188.509530	-3737.401199
403403	 0.00010	 0.00013	 0.00002	 0.00014	 0.02484	 0.00001	 0.00001	 0.00000		184.144676	-3697.705423
404404	 0.00008	 0.00008	 0.00002	 0.00015	 0.02513	 0.00001	 0.00001	 0.00000		191.947245	-3745.370276
405405	 0.00008	 0.00016	 0.00002	 0.00001	 0.02238	 0.00001	 0.00001	 0.00000		192.195731	-3813.764291
406406	 0.00007	 0.00008	 0.00001	 0.00004	 0.02229	 0.00000	 0.00000	 0.00000		191.704606	-3819.803338
407407	 0.00006	 0.00008	 0.00001	 0.00015	 0.02309	 0.00000	 0.00000	 0.00000		190.866483	-3779.269234
408408	 0.00003	 0.00004	 0.00002	 0.00011	 0.02451	 0.00000	 0.00001	 0.00000		210.378556	-3663.127003
409409	 0.00002	 0.00005	 0.00001	 0.00015	 0.02416	 0.00000	 0.00001	 0.00000		210.290483	-3612.964216
410410	 0.00001	 0.00004	 0.00001	 0.00006	 0.02352	 0.00000	 0.00000	 0.00000		228.816762	-3669.986140
411411	 0.00003	 0.00004	 0.00002	 0.00009	 0.02410	 0.00000	 0.00001	 0.00000		214.694316	-3695.727786
412412	 0.00002	 0.00003	 0.00001	 0.00020	 0.02255	 0.00000	 0.00000	 0.00000		206.825926	-3775.436146
413413	 0.00001	 0.00001	 0.00001	 0.00012	 0.02458	 0.00000	 0.00000	 0.00000		221.735694	-3690.167825
414414	 0.00001	 0.00002	 0.00001	 0.00022	 0.02375	 0.00000	 0.00000	 0.00000		210.753614	-3707.976261
415415	 0.00001	 0.00004	 0.00002	 0.00040	 0.02387	 0.00000	 0.00001	 0.00000		202.876526	-3703.855412
416416	 0.00001	 0.00001	 0.00002	 0.00021	 0.02228	 0.00000	 0.00001	 0.00000		214.716979	-3787.338027
417417	 0.00002	 0.00003	 0.00002	 0.00011	 0.02365	 0.00000	 0.00001	 0.00000		214.598436	-3802.681871
418418	 0.00001	 0.00003	 0.00001	 0.00015	 0.02375	 0.00000	 0.00000	 0.00000		210.940507	-3672.943236
419419	 0.00001	 0.00001	 0.00001	 0.00023	 0.02475	 0.00000	 0.00000	 0.00000		216.083154	-3729.849584
420420	 0.00001	 0.00001	 0.00001	 0.00009	 0.02180	 0.00000	 0.00000	 0.00000		221.078438	-3804.580698
421421	 0.00001	 0.00001	 0.00001	 0.00021	 0.02491	 0.00000	 0.00000	 0.00000		219.707436	-3653.871042
422422	 0.00000	 0.00001	 0.00001	 0.00005	 0.02461	 0.00000	 0.00000	 0.00000		239.525472	-3734.802647
423423	 0.00002	 0.00002	 0.00001	 0.00020	 0.02482	 0.00000	 0.00000	 0.00000		209.507211	-3748.422550
424424	 0.00001	 0.00001	 0.00001	 0.00009	 0.02356	 0.00000	 0.00000	 0.00000		218.828829	-3674.730385
425425	 0.00001	 0.00001	 0.00001	 0.00005	 0.02510	 0.00000	 0.00000	 0.00000		235.199128	-3671.091889
426426	 0.00004	 0.00004	 0.00004	 0.00022	 0.02328	 0.00000	 0.00001	 0.00000		209.788070	-3667.387425
427427	 0.00003	 0.00006	 0.00003	 0.00026	 0.02611	 0.00000	 0.00001	 0.00000		202.073981	-3657.292310
428428	 0.00005	 0.00014	 0.00002	 0.00018	 0.02399	 0.00000	 0.00001	 0.00000		197.397410	-3692.880557
429429	 0.00006	 0.00012	 0.00003	 0.00013	 0.02345	 0.00001	 0.00001	 0.00000		202.254386	-3715.098881
430430	 0.00006	 0.00010	 0.00004	 0.00029	 0.02247	 0.00001	 0.00001	 0.00000		197.328179	-3650.825203
431431	 0.00006	 0.00007	 0.00002	 0.00014	 0.02445	 0.00000	 0.00001	 0.00000		206.036245	-3676.596323
432432	 0.00011	 0.00018	 0.00005	 0.00028	 0.02347	 0.00001	 0.00002	 0.00000		190.321942	-3741.473338
