Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
922922	 0.00011	 0.00026	 0.00004	 0.00007	 0.01685	 0.00001	 0.00001	794.46801		186.230672	-2797.815301
923923	 0.00009	 0.00017	 0.00005	 0.00011	 0.01709	 0.00001	 0.00001	772.58112		187.041654	-2840.585747
924924	 0.00016	 0.00023	 0.00006	 0.00011	 0.01703	 0.00001	 0.00001	561.63946		179.726138	-2850.338707
925925	 0.00006	 0.00015	 0.00003	 0.00006	 0.01690	 0.00001	 0.00001	1148.80263		189.627134	-2819.422908
926926	 0.00006	 0.00017	 0.00003	 0.00001	 0.01690	 0.00001	 0.00001	1261.95979		203.098272	-2788.540943
927927	 0.00004	 0.00014	 0.00001	 0.00002	 0.01735	 0.00000	 0.00000	2403.70641		191.745911	-2821.021193
928928	 0.00005	 0.00017	 0.00003	 0.00007	 0.01912	 0.00001	 0.00001	1412.67917		183.186203	-2870.642912
929929	 0.00005	 0.00012	 0.00002	 0.00002	 0.01670	 0.00000	 0.00000	1724.19726		196.201029	-2853.913337
930930	 0.00005	 0.00012	 0.00002	 0.00004	 0.01797	 0.00001	 0.00001	1453.29534		193.872000	-2783.087957
931931	 0.00004	 0.00008	 0.00002	 0.00009	 0.01845	 0.00000	 0.00000	2004.80289		194.831043	-2773.640264
932932	 0.00007	 0.00021	 0.00003	 0.00003	 0.01679	 0.00001	 0.00001	1091.44753		191.579324	-2867.567583
933933	 0.00007	 0.00015	 0.00003	 0.00005	 0.01702	 0.00001	 0.00001	1100.36509		198.162623	-2826.652490
934934	 0.00004	 0.00016	 0.00002	 0.00010	 0.01532	 0.00000	 0.00000	1589.78900		187.410932	-2929.308686
935935	 0.00006	 0.00011	 0.00003	 0.00006	 0.01875	 0.00000	 0.00001	1448.91964		193.403610	-2775.415819
936936	 0.00003	 0.00008	 0.00001	 0.00010	 0.01689	 0.00000	 0.00000	2221.42293		199.627254	-2829.489419
937937	 0.00006	 0.00009	 0.00002	 0.00015	 0.01758	 0.00000	 0.00001	1241.91075		191.860320	-2796.913401
938938	 0.00006	 0.00014	 0.00003	 0.00012	 0.01785	 0.00001	 0.00001	994.28496		193.622015	-2724.230980
939939	 0.00005	 0.00024	 0.00004	 0.00014	 0.01786	 0.00001	 0.00001	1007.92923		182.663748	-2785.249400
940940	 0.00004	 0.00010	 0.00002	 0.00023	 0.01713	 0.00000	 0.00000	1643.90475		187.926843	-2834.406860
941941	 0.00005	 0.00014	 0.00002	 0.00016	 0.01816	 0.00000	 0.00001	1248.00002		187.526325	-2794.775529
942942	 0.00006	 0.00011	 0.00004	 0.00012	 0.01941	 0.00001	 0.00001	1080.67685		188.016786	-2764.062396
943943	 0.00005	 0.00010	 0.00002	 0.00009	 0.01872	 0.00000	 0.00000	1517.29645		193.777652	-2791.183685
944944	 0.00006	 0.00015	 0.00003	 0.00025	 0.01767	 0.00001	 0.00001	1025.30989		183.897298	-2803.056369
945945	 0.00004	 0.00015	 0.00004	 0.00011	 0.01736	 0.00000	 0.00001	983.33206		193.540799	-2808.657274
946946	 0.00005	 0.00012	 0.00002	 0.00015	 0.01687	 0.00000	 0.00001	1274.71265		187.626875	-2873.099976
947947	 0.00003	 0.00008	 0.00002	 0.00005	 0.01631	 0.00000	 0.00000	1925.34902		197.363881	-2897.176228
948948	 0.00002	 0.00011	 0.00002	 0.00003	 0.01804	 0.00000	 0.00000	2067.13504		202.226205	-2781.357227
949949	 0.00004	 0.00017	 0.00002	 0.00005	 0.01852	 0.00000	 0.00000	1520.58552		198.799154	-2776.776907
950950	 0.00004	 0.00012	 0.00002	 0.00012	 0.01729	 0.00000	 0.00000	1412.00789		191.100688	-2805.704472
951951	 0.00003	 0.00014	 0.00002	 0.00007	 0.01783	 0.00000	 0.00000	1779.47162		193.383666	-2832.682110
952952	 0.00003	 0.00008	 0.00002	 0.00014	 0.01777	 0.00000	 0.00000	1677.95530		196.559086	-2763.143902
953953	 0.00002	 0.00009	 0.00001	 0.00013	 0.01555	 0.00000	 0.00000	2477.73512		199.093487	-2838.508295
954954	 0.00002	 0.00014	 0.00001	 0.00026	 0.01725	 0.00000	 0.00000	2405.40059		186.401963	-2880.455358
955955	 0.00001	 0.00009	 0.00001	 0.00006	 0.01671	 0.00000	 0.00000	2611.44267		204.929354	-2852.210508
956956	 0.00001	 0.00004	 0.00001	 0.00005	 0.01804	 0.00000	 0.00000	2688.91145		212.618477	-2765.464671
957957	 0.00002	 0.00011	 0.00002	 0.00006	 0.01863	 0.00000	 0.00000	2059.77202		199.840855	-2812.921439
958958	 0.00002	 0.00005	 0.00002	 0.00012	 0.01774	 0.00000	 0.00000	1831.77132		203.857754	-2775.930367
959959	 0.00001	 0.00004	 0.00001	 0.00018	 0.01657	 0.00000	 0.00000	2770.64757		204.971419	-2781.000161
960960	 0.00001	 0.00004	 0.00001	 0.00005	 0.01677	 0.00000	 0.00000	5448.49480		214.483381	-2809.615255
961961	 0.00001	 0.00004	 0.00001	 0.00006	 0.01683	 0.00000	 0.00000	5230.68331		207.905543	-2871.114953
962962	 0.00001	 0.00005	 0.00001	 0.00008	 0.01846	 0.00000	 0.00000	5717.55190		202.609767	-2832.057412
963963	 0.00002	 0.00004	 0.00001	 0.00019	 0.01618	 0.00000	 0.00000	2953.80461		200.025539	-2829.079225
964964	 0.00002	 0.00008	 0.00001	 0.00008	 0.01715	 0.00000	 0.00000	2927.22416		201.432962	-2823.842168
965965	 0.00001	 0.00015	 0.00001	 0.00010	 0.01779	 0.00000	 0.00000	3059.74419		197.515386	-2845.696084
966966	 0.00001	 0.00003	 0.00001	 0.00012	 0.01774	 0.00000	 0.00000	2937.19549		204.229980	-2797.367279
967967	 0.00002	 0.00003	 0.00001	 0.00013	 0.01734	 0.00000	 0.00000	2814.62810		202.718861	-2778.973384
968968	 0.00002	 0.00008	 0.00002	 0.00009	 0.01744	 0.00000	 0.00000	1755.71595		205.538804	-2866.840208
969969	 0.00003	 0.00009	 0.00002	 0.00016	 0.01784	 0.00000	 0.00000	1706.92587		190.390486	-2848.827224
970970	 0.00002	 0.00009	 0.00002	 0.00033	 0.01944	 0.00000	 0.00000	1702.81510		185.949327	-2774.311091
971971	 0.00002	 0.00006	 0.00002	 0.00032	 0.01883	 0.00000	 0.00000	1505.57989		191.607364	-2824.742893
972972	 0.00003	 0.00010	 0.00003	 0.00016	 0.01874	 0.00000	 0.00001	1106.34460		194.636043	-2828.551415
973973	 0.00003	 0.00010	 0.00003	 0.00008	 0.01843	 0.00000	 0.00001	1005.51402		205.487431	-2739.008670
974974	 0.00003	 0.00010	 0.00002	 0.00012	 0.01768	 0.00000	 0.00001	1149.61882		197.065514	-2772.044250
975975	 0.00003	 0.00010	 0.00002	 0.00007	 0.01943	 0.00000	 0.00000	1206.26199		200.507129	-2768.694886
976976	 0.00002	 0.00005	 0.00002	 0.00016	 0.01701	 0.00000	 0.00000	1276.96503		203.281815	-2820.551095
977977	 0.00004	 0.00007	 0.00003	 0.00018	 0.01759	 0.00000	 0.00001	729.07231		195.352861	-2872.499924
978978	 0.00004	 0.00007	 0.00002	 0.00017	 0.01783	 0.00000	 0.00001	1071.46457		192.502007	-2794.562580
979979	 0.00003	 0.00013	 0.00002	 0.00008	 0.01866	 0.00000	 0.00001	1140.65743		197.525308	-2791.722103
980980	 0.00004	 0.00012	 0.00003	 0.00019	 0.01768	 0.00000	 0.00001	966.11922		190.472056	-2771.647466
981981	 0.00006	 0.00013	 0.00004	 0.00010	 0.01720	 0.00001	 0.00001	773.73832		190.178039	-2777.925947
982982	 0.00010	 0.00030	 0.00005	 0.00023	 0.01770	 0.00001	 0.00001	490.79710		177.270377	-2865.123575
983983	 0.00007	 0.00020	 0.00005	 0.00027	 0.01671	 0.00001	 0.00001	583.73590		181.322201	-2873.516693
984984	 0.00004	 0.00015	 0.00003	 0.00006	 0.01763	 0.00000	 0.00001	1220.83134		198.994452	-2805.672057
985985	 0.00005	 0.00018	 0.00003	 0.00012	 0.01859	 0.00000	 0.00001	944.04051		188.656133	-2770.179153
986986	 0.00006	 0.00014	 0.00003	 0.00007	 0.01737	 0.00001	 0.00001	981.07836		188.371287	-2831.290228
987987	 0.00003	 0.00010	 0.00002	 0.00005	 0.01598	 0.00000	 0.00000	1643.10489		199.531879	-2813.288438
988988	 0.00003	 0.00016	 0.00002	 0.00002	 0.01804	 0.00000	 0.00000	1346.85115		203.710956	-2779.582395
989989	 0.00004	 0.00015	 0.00002	 0.00007	 0.01736	 0.00000	 0.00000	1514.25750		186.166461	-2836.164029
990990	 0.00004	 0.00010	 0.00002	 0.00009	 0.01972	 0.00000	 0.00000	1194.83856		192.588382	-2844.258074
991991	 0.00005	 0.00010	 0.00003	 0.00021	 0.01742	 0.00000	 0.00001	722.79797		193.984349	-2866.758879
992992	 0.00004	 0.00010	 0.00003	 0.00011	 0.01783	 0.00000	 0.00001	905.46031		198.258144	-2840.092976
993993	 0.00003	 0.00008	 0.00002	 0.00019	 0.01935	 0.00000	 0.00000	1199.44474		194.930059	-2792.814206
994994	 0.00002	 0.00008	 0.00002	 0.00008	 0.01772	 0.00000	 0.00000	1290.16896		199.033308	-2806.497264
995995	 0.00003	 0.00007	 0.00003	 0.00018	 0.01835	 0.00000	 0.00001	840.57861		196.414388	-2787.489810
996996	 0.00004	 0.00012	 0.00003	 0.00026	 0.01760	 0.00000	 0.00001	788.11728		188.112989	-2850.039722
997997	 0.00002	 0.00008	 0.00003	 0.00016	 0.01679	 0.00000	 0.00001	821.82833		203.937165	-2781.461667
998998	 0.00006	 0.00015	 0.00005	 0.00016	 0.01708	 0.00001	 0.00001	502.33289		192.921898	-2818.474830
999999	 0.00013	 0.00025	 0.00006	 0.00014	 0.01846	 0.00001	 0.00001	401.63086		183.468788	-2791.206236
1001000	 0.00004	 0.00009	 0.00003	 0.00021	 0.01688	 0.00000	 0.00001	817.50596		189.410086	-2795.729718
1002001	 0.00003	 0.00013	 0.00002	 0.00008	 0.01859	 0.00000	 0.00001	930.56556		204.230727	-2789.919741
1003002	 0.00003	 0.00007	 0.00003	 0.00019	 0.01743	 0.00000	 0.00001	685.17496		192.875620	-2801.904914
1004003	 0.00003	 0.00006	 0.00003	 0.00010	 0.01845	 0.00000	 0.00001	539.26130		204.471827	-2756.176595
1005004	 0.00003	 0.00011	 0.00002	 0.00017	 0.01868	 0.00000	 0.00000	702.49890		189.914876	-2737.099446
1006005	 0.00002	 0.00008	 0.00001	 0.00013	 0.01734	 0.00000	 0.00000	780.45884		206.150328	-2807.870919
1007006	 0.00002	 0.00008	 0.00002	 0.00017	 0.01681	 0.00000	 0.00000	626.91509		198.889226	-2805.195405
1008007	 0.00002	 0.00007	 0.00001	 0.00007	 0.01730	 0.00000	 0.00000	876.31617		205.500315	-2844.517695
1009008	 0.00003	 0.00008	 0.00002	 0.00006	 0.01716	 0.00000	 0.00000	701.82990		199.898923	-2820.904791
1010009	 0.00002	 0.00007	 0.00002	 0.00004	 0.01658	 0.00000	 0.00000	853.57171		209.225508	-2804.455106
1011010	 0.00002	 0.00004	 0.00001	 0.00004	 0.01666	 0.00000	 0.00000	1042.52640		210.486115	-2848.855667
1012011	 0.00004	 0.00013	 0.00003	 0.00024	 0.01761	 0.00000	 0.00001	433.39616		189.059636	-2809.725362
1013012	 0.00002	 0.00005	 0.00002	 0.00006	 0.01766	 0.00000	 0.00000	676.75112		207.285474	-2816.736270
1014013	 0.00002	 0.00004	 0.00001	 0.00005	 0.01624	 0.00000	 0.00000	1025.47513		209.097759	-2793.814061
1015014	 0.00002	 0.00008	 0.00001	 0.00005	 0.01884	 0.00000	 0.00000	810.32804		204.471296	-2763.137580
1016015	 0.00002	 0.00006	 0.00001	 0.00007	 0.01721	 0.00000	 0.00000	768.98780		205.560630	-2831.508021
1017016	 0.00002	 0.00009	 0.00001	 0.00015	 0.01792	 0.00000	 0.00000	779.52381		193.270851	-2846.025862
1018017	 0.00002	 0.00005	 0.00001	 0.00007	 0.01821	 0.00000	 0.00000	793.36600		209.250439	-2827.388260
1019018	 0.00003	 0.00011	 0.00002	 0.00006	 0.01717	 0.00000	 0.00000	744.60088		196.946435	-2855.206537
1020019	 0.00003	 0.00012	 0.00002	 0.00012	 0.01961	 0.00000	 0.00000	672.59844		190.554326	-2790.528261
1021020	 0.00004	 0.00007	 0.00002	 0.00006	 0.01871	 0.00000	 0.00000	611.39724		199.581327	-2814.622428
1022021	 0.00003	 0.00011	 0.00002	 0.00006	 0.01842	 0.00000	 0.00000	703.03816		192.023451	-2786.053458
1023022	 0.00002	 0.00008	 0.00001	 0.00005	 0.01614	 0.00000	 0.00000	886.64691		199.899200	-2836.470210
1024023	 0.00002	 0.00012	 0.00001	 0.00005	 0.01708	 0.00000	 0.00000	803.99189		204.984678	-2783.594276
1025024	 0.00004	 0.00009	 0.00003	 0.00009	 0.01721	 0.00000	 0.00001	458.43867		198.747854	-2820.373907
1026025	 0.00005	 0.00018	 0.00004	 0.00012	 0.01658	 0.00000	 0.00001	404.11323		192.702843	-2905.155025
1027026	 0.00003	 0.00017	 0.00003	 0.00023	 0.01604	 0.00000	 0.00001	361.94342		189.404791	-2852.124585
1028027	 0.00003	 0.00026	 0.00003	 0.00006	 0.01717	 0.00000	 0.00001	390.90150		201.414019	-2889.542442
1029028	 0.00004	 0.00022	 0.00004	 0.00015	 0.01922	 0.00000	 0.00001	280.89809		188.749729	-2714.296355
1030029	 0.00003	 0.00011	 0.00003	 0.00015	 0.01714	 0.00000	 0.00001	315.45750		198.766130	-2788.359405
1031030	 0.00003	 0.00010	 0.00003	 0.00014	 0.01687	 0.00000	 0.00001	418.78175		191.611268	-2826.967891
1032031	 0.00003	 0.00009	 0.00002	 0.00008	 0.01850	 0.00000	 0.00000	509.14670		201.807537	-2761.848460
1033032	 0.00002	 0.00007	 0.00003	 0.00010	 0.01608	 0.00000	 0.00001	448.17675		202.403123	-2771.862427
1034033	 0.00002	 0.00005	 0.00002	 0.00008	 0.01899	 0.00000	 0.00000	630.15051		207.680024	-2792.359399
1035034	 0.00002	 0.00005	 0.00002	 0.00011	 0.01743	 0.00000	 0.00000	587.24987		202.090284	-2834.020157
1036035	 0.00002	 0.00006	 0.00001	 0.00020	 0.01715	 0.00000	 0.00000	693.48713		195.139861	-2834.517394
1037036	 0.00004	 0.00012	 0.00002	 0.00009	 0.01995	 0.00000	 0.00001	358.49558		201.515668	-2784.049795
1038037	 0.00004	 0.00013	 0.00003	 0.00019	 0.01733	 0.00000	 0.00001	295.13917		191.217447	-2776.159964
1039038	 0.00010	 0.00016	 0.00005	 0.00009	 0.01735	 0.00001	 0.00001	177.59905		192.584904	-2762.890246
1040039	 0.00010	 0.00024	 0.00005	 0.00007	 0.01781	 0.00001	 0.00001	194.43882		183.417523	-2778.997160
1041040	 0.00011	 0.00024	 0.00005	 0.00015	 0.01766	 0.00001	 0.00001	145.85362		187.469924	-2776.973636
1042041	 0.00013	 0.00020	 0.00005	 0.00009	 0.01678	 0.00001	 0.00001	143.76500		180.811992	-2823.439525
1043042	 0.00016	 0.00028	 0.00006	 0.00011	 0.01748	 0.00001	 0.00001	129.49859		171.173567	-2884.535624
1044043	 0.00008	 0.00016	 0.00004	 0.00004	 0.01635	 0.00001	 0.00001	216.96650		186.229325	-2836.784842
1045044	 0.00008	 0.00024	 0.00004	 0.00001	 0.01733	 0.00001	 0.00001	212.42904		192.333785	-2841.855427
1046045	 0.00013	 0.00031	 0.00005	 0.00013	 0.01815	 0.00001	 0.00001	133.50239		174.875327	-2869.423070
1047046	 0.00014	 0.00028	 0.00006	 0.00007	 0.01717	 0.00001	 0.00001	125.87964		175.263028	-2884.928582
1048047	 0.00011	 0.00033	 0.00006	 0.00004	 0.01653	 0.00001	 0.00001	134.82039		183.582032	-2831.959249
1049048	 0.00013	 0.00028	 0.00006	 0.00009	 0.01824	 0.00001	 0.00001	122.64094		176.954910	-2890.367767
1050049	 0.00013	 0.00023	 0.00005	 0.00015	 0.01746	 0.00001	 0.00001	151.62908		177.067772	-2807.052768
1051050	 0.00009	 0.00021	 0.00004	 0.00018	 0.01692	 0.00001	 0.00001	177.81408		180.657688	-2772.033983
1052051	 0.00005	 0.00014	 0.00003	 0.00011	 0.01646	 0.00001	 0.00001	257.21269		194.224864	-2811.355664
1053052	 0.00006	 0.00010	 0.00003	 0.00011	 0.01783	 0.00001	 0.00001	231.94846		193.748793	-2796.221748
1054053	 0.00007	 0.00011	 0.00004	 0.00016	 0.01713	 0.00001	 0.00001	200.76106		190.572056	-2818.599059
1055054	 0.00008	 0.00017	 0.00005	 0.00014	 0.01648	 0.00001	 0.00001	156.97898		188.055920	-2849.230206
1056055	 0.00009	 0.00034	 0.00007	 0.00023	 0.01623	 0.00001	 0.00002	106.54002		185.111939	-2885.385698
1057056	 0.00010	 0.00014	 0.00006	 0.00039	 0.01594	 0.00001	 0.00002	107.26214		187.399571	-2830.974701
1058057	 0.00012	 0.00025	 0.00011	 0.00025	 0.01737	 0.00001	 0.00002	59.36865		184.044159	-2806.937580
1059058	 0.00016	 0.00027	 0.00008	 0.00008	 0.01805	 0.00001	 0.00002	71.81624		187.663468	-2802.195678
1060059	 0.00009	 0.00030	 0.00005	 0.00014	 0.01619	 0.00001	 0.00001	98.09426		182.475669	-2856.433363
1061060	 0.00007	 0.00010	 0.00004	 0.00007	 0.01706	 0.00001	 0.00001	147.36125		198.197997	-2817.463510
1062061	 0.00003	 0.00011	 0.00003	 0.00025	 0.01830	 0.00000	 0.00001	170.87843		186.635127	-2838.124873
1063062	 0.00004	 0.00010	 0.00003	 0.00008	 0.01568	 0.00000	 0.00001	188.35525		204.678793	-2852.050006
1064063	 0.00010	 0.00031	 0.00007	 0.00018	 0.01748	 0.00001	 0.00002	75.46122		186.005402	-2802.481964
1065064	 0.00004	 0.00007	 0.00003	 0.00026	 0.01693	 0.00000	 0.00001	129.14392		192.278065	-2821.020720
1066065	 0.00003	 0.00010	 0.00003	 0.00015	 0.01584	 0.00000	 0.00001	171.66703		194.488018	-2845.709688
1067066	 0.00003	 0.00006	 0.00003	 0.00009	 0.01749	 0.00000	 0.00001	164.20853		206.017491	-2803.467809
1068067	 0.00004	 0.00014	 0.00003	 0.00012	 0.01818	 0.00000	 0.00001	157.55195		190.260355	-2819.616405
1069068	 0.00007	 0.00023	 0.00004	 0.00015	 0.01815	 0.00001	 0.00001	110.76915		181.781304	-2779.186634
1070069	 0.00005	 0.00011	 0.00003	 0.00016	 0.01591	 0.00000	 0.00001	152.78954		191.054602	-2861.809394
1071070	 0.00010	 0.00020	 0.00006	 0.00010	 0.01880	 0.00001	 0.00001	81.59840		184.566740	-2722.707507
1072071	 0.00009	 0.00024	 0.00003	 0.00004	 0.01626	 0.00001	 0.00001	120.46190		194.506861	-2787.125820
1073072	 0.00010	 0.00019	 0.00005	 0.00006	 0.01682	 0.00001	 0.00001	111.44217		188.442287	-2826.192181
1074073	 0.00006	 0.00021	 0.00004	 0.00011	 0.01822	 0.00001	 0.00001	121.48619		188.454762	-2755.678059
1075074	 0.00006	 0.00015	 0.00004	 0.00006	 0.01912	 0.00001	 0.00001	141.46740		192.679101	-2785.511513
1076075	 0.00005	 0.00009	 0.00003	 0.00029	 0.01610	 0.00000	 0.00001	195.69715		191.633853	-2865.727634
1077076	 0.00005	 0.00010	 0.00003	 0.00013	 0.01638	 0.00000	 0.00001	138.80368		195.509103	-2826.887940
1078077	 0.00006	 0.00026	 0.00005	 0.00025	 0.01705	 0.00001	 0.00001	96.33296		181.856252	-2813.840130
1079078	 0.00008	 0.00019	 0.00005	 0.00006	 0.01733	 0.00001	 0.00001	110.77054		191.853991	-2833.140530
1080079	 0.00004	 0.00020	 0.00002	 0.00005	 0.01616	 0.00000	 0.00001	194.25540		198.586645	-2816.911265
1081080	 0.00006	 0.00023	 0.00003	 0.00006	 0.01705	 0.00000	 0.00001	172.52039		193.561376	-2845.993865
1082081	 0.00004	 0.00009	 0.00002	 0.00018	 0.01712	 0.00000	 0.00001	214.93118		187.324574	-2836.581321
1083082	 0.00003	 0.00014	 0.00003	 0.00014	 0.01862	 0.00000	 0.00001	207.39608		190.723008	-2815.511540
1084083	 0.00002	 0.00007	 0.00002	 0.00006	 0.01591	 0.00000	 0.00000	377.08376		210.190383	-2806.200618
1085084	 0.00002	 0.00005	 0.00001	 0.00008	 0.01733	 0.00000	 0.00000	522.23163		204.273153	-2807.597639
1086085	 0.00003	 0.00007	 0.00002	 0.00013	 0.01859	 0.00000	 0.00000	315.70625		195.869626	-2775.472940
1087086	 0.00003	 0.00008	 0.00004	 0.00038	 0.01601	 0.00000	 0.00001	218.47541		191.285228	-2827.438329
1088087	 0.00003	 0.00013	 0.00004	 0.00022	 0.01743	 0.00000	 0.00001	224.08918		196.041326	-2795.366676
1089088	 0.00003	 0.00009	 0.00005	 0.00044	 0.01813	 0.00000	 0.00001	189.18080		187.192960	-2765.803139
1090089	 0.00002	 0.00012	 0.00005	 0.00033	 0.01628	 0.00000	 0.00001	194.88249		192.589539	-2820.980457
1091090	 0.00002	 0.00011	 0.00005	 0.00026	 0.01876	 0.00000	 0.00001	233.39814		196.864535	-2778.744867
1092091	 0.00002	 0.00005	 0.00004	 0.00025	 0.01749	 0.00000	 0.00001	233.21200		200.990865	-2795.268184
1093092	 0.00005	 0.00010	 0.00003	 0.00056	 0.01809	 0.00000	 0.00001	217.81979		184.753099	-2839.420374
1094093	 0.00002	 0.00007	 0.00002	 0.00012	 0.01696	 0.00000	 0.00000	338.97999		203.435857	-2830.726062
1095094	 0.00004	 0.00010	 0.00002	 0.00028	 0.01791	 0.00000	 0.00001	207.74464		191.979405	-2795.987527
1096095	 0.00006	 0.00011	 0.00004	 0.00034	 0.01831	 0.00001	 0.00001	124.46402		190.137321	-2776.734004
1097096	 0.00005	 0.00013	 0.00004	 0.00008	 0.01782	 0.00001	 0.00001	193.93617		195.733834	-2804.664686
1098097	 0.00006	 0.00016	 0.00004	 0.00010	 0.01807	 0.00001	 0.00001	194.27343		186.733858	-2814.977834
1099098	 0.00006	 0.00011	 0.00003	 0.00015	 0.01595	 0.00001	 0.00001	199.27404		190.732442	-2818.277739
1100099	 0.00005	 0.00017	 0.00002	 0.00002	 0.01770	 0.00000	 0.00000	306.95635		202.787275	-2862.938566
1101100	 0.00005	 0.00013	 0.00002	 0.00009	 0.01696	 0.00000	 0.00001	268.34572		189.929600	-2855.380608
1102101	 0.00006	 0.00021	 0.00003	 0.00004	 0.01669	 0.00001	 0.00001	201.21028		191.627124	-2841.334193
1103102	 0.00010	 0.00029	 0.00005	 0.00007	 0.01887	 0.00001	 0.00001	135.47120		183.351979	-2799.082878
1104103	 0.00009	 0.00023	 0.00005	 0.00009	 0.01650	 0.00001	 0.00001	131.53272		183.518517	-2872.028751
1105104	 0.00005	 0.00017	 0.00003	 0.00004	 0.01756	 0.00001	 0.00001	208.23831		193.528654	-2835.506456
1106105	 0.00006	 0.00015	 0.00003	 0.00010	 0.01817	 0.00001	 0.00001	209.59744		187.617595	-2774.692082
1107106	 0.00007	 0.00016	 0.00002	 0.00003	 0.01685	 0.00001	 0.00001	226.28415		188.862333	-2864.715992
1108107	 0.00008	 0.00020	 0.00003	 0.00002	 0.01627	 0.00001	 0.00001	218.41441		185.921102	-2879.717502
1109108	 0.00005	 0.00015	 0.00002	 0.00009	 0.01741	 0.00000	 0.00001	279.99609		188.830718	-2875.534429
1110109	 0.00005	 0.00011	 0.00002	 0.00002	 0.01725	 0.00000	 0.00001	276.25061		196.337302	-2872.916658
1111110	 0.00007	 0.00015	 0.00003	 0.00001	 0.01694	 0.00001	 0.00001	225.02098		209.015926	-2803.566806
1112111	 0.00007	 0.00018	 0.00004	 0.00017	 0.01792	 0.00001	 0.00001	181.12565		181.018497	-2792.467982
1113112	 0.00005	 0.00009	 0.00002	 0.00002	 0.01761	 0.00000	 0.00000	294.45864		191.950282	-2886.110413
1114113	 0.00005	 0.00020	 0.00002	 0.00003	 0.01795	 0.00001	 0.00001	254.52058		184.831317	-2787.715282
1115114	 0.00007	 0.00026	 0.00003	 0.00004	 0.01773	 0.00001	 0.00001	210.80573		181.826061	-2804.326628
1116115	 0.00007	 0.00020	 0.00003	 0.00003	 0.01793	 0.00001	 0.00001	208.76446		184.808002	-2848.991095
1117116	 0.00007	 0.00020	 0.00003	 0.00007	 0.01834	 0.00001	 0.00001	203.68145		179.808465	-2841.385278
1118117	 0.00010	 0.00019	 0.00004	 0.00006	 0.01648	 0.00001	 0.00001	176.17688		180.984699	-2840.790499
1119118	 0.00014	 0.00021	 0.00006	 0.00012	 0.01803	 0.00001	 0.00001	96.14535		182.015013	-2807.632009
1120119	 0.00009	 0.00026	 0.00005	 0.00017	 0.01897	 0.00001	 0.00001	129.36719		176.829827	-2821.245670
1121120	 0.00005	 0.00011	 0.00003	 0.00038	 0.01702	 0.00001	 0.00001	209.21812		186.121398	-2840.926133
1122121	 0.00004	 0.00009	 0.00002	 0.00009	 0.01600	 0.00000	 0.00000	342.11838		191.644645	-2880.189996
1123122	 0.00003	 0.00009	 0.00002	 0.00008	 0.01759	 0.00000	 0.00000	391.76267		193.982484	-2838.541227
1124123	 0.00005	 0.00010	 0.00003	 0.00010	 0.01835	 0.00000	 0.00001	250.92019		187.366815	-2834.744831
1125124	 0.00007	 0.00015	 0.00003	 0.00012	 0.01745	 0.00001	 0.00001	170.85979		189.689851	-2828.350957
1126125	 0.00006	 0.00016	 0.00003	 0.00008	 0.01873	 0.00001	 0.00001	195.02061		188.420905	-2769.575168
