Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4902898	 0.00004	 0.00011	 0.00010	 0.00013	 0.01041	 0.00000	 0.00002	1154.31600		213.625762	-1708.734827
4903899	 0.00019	 0.00019	 0.00029	 0.00042	 0.01053	 0.00001	 0.00005	609.65926		185.691356	-1777.804788
4904900	 0.00005	 0.00006	 0.00009	 0.00021	 0.01178	 0.00000	 0.00002	1554.38597		200.709130	-1743.420550
4905901	 0.00003	 0.00004	 0.00011	 0.00014	 0.01086	 0.00000	 0.00002	1558.24509		216.763817	-1727.507136
4906902	 0.00002	 0.00005	 0.00005	 0.00008	 0.01165	 0.00000	 0.00001	3187.99707		226.696711	-1676.686835
4907903	 0.00006	 0.00012	 0.00007	 0.00024	 0.01087	 0.00001	 0.00002	1981.81837		199.780627	-1752.326792
4908904	 0.00009	 0.00021	 0.00006	 0.00010	 0.01098	 0.00001	 0.00001	2149.90344		202.065304	-1771.970389
4909905	 0.00004	 0.00006	 0.00004	 0.00004	 0.01056	 0.00000	 0.00001	5259.74251		228.361553	-1678.284239
4910906	 0.00006	 0.00011	 0.00012	 0.00026	 0.00968	 0.00000	 0.00003	1454.38719		203.881082	-1773.369259
4911907	 0.00003	 0.00006	 0.00013	 0.00041	 0.00998	 0.00000	 0.00002	1931.56692		201.716336	-1776.742534
4912908	 0.00005	 0.00009	 0.00006	 0.00013	 0.01003	 0.00000	 0.00001	4163.01055		211.265359	-1770.669325
4913909	 0.00005	 0.00015	 0.00014	 0.00032	 0.01002	 0.00000	 0.00003	1696.81321		197.182214	-1737.899969
4914910	 0.00007	 0.00008	 0.00013	 0.00027	 0.01078	 0.00001	 0.00003	1362.53500		208.554195	-1678.652642
4915911	 0.00004	 0.00006	 0.00011	 0.00022	 0.01156	 0.00000	 0.00002	1518.91574		206.858293	-1718.698450
4916912	 0.00003	 0.00003	 0.00007	 0.00017	 0.01126	 0.00000	 0.00002	2790.33924		216.510718	-1702.553251
4917913	 0.00003	 0.00009	 0.00010	 0.00034	 0.01048	 0.00000	 0.00003	1168.70759		204.869932	-1741.602961
4918914	 0.00002	 0.00003	 0.00012	 0.00041	 0.01042	 0.00000	 0.00003	1618.28955		208.752036	-1751.626649
4919915	 0.00010	 0.00022	 0.00011	 0.00013	 0.01007	 0.00001	 0.00002	1508.85454		202.349055	-1676.036923
4920916	 0.00009	 0.00023	 0.00014	 0.00012	 0.01094	 0.00001	 0.00002	1699.18745		200.599331	-1776.846901
4921917	 0.00005	 0.00013	 0.00004	 0.00003	 0.01050	 0.00001	 0.00001	4011.70922		216.006156	-1761.881520
4922918	 0.00008	 0.00015	 0.00004	 0.00002	 0.01064	 0.00001	 0.00001	5128.39519		209.554673	-1811.684463
4923919	 0.00007	 0.00008	 0.00004	 0.00004	 0.01030	 0.00000	 0.00001	4348.84896		228.249089	-1763.085008
4924920	 0.00005	 0.00010	 0.00002	 0.00003	 0.01144	 0.00000	 0.00000	7824.13368		216.954229	-1751.719372
4925921	 0.00004	 0.00014	 0.00004	 0.00005	 0.00969	 0.00000	 0.00001	5373.66686		226.159270	-1704.385309
4926922	 0.00003	 0.00010	 0.00002	 0.00002	 0.01069	 0.00000	 0.00000	11044.52715		239.371272	-1766.941852
4927923	 0.00011	 0.00031	 0.00009	 0.00009	 0.01089	 0.00001	 0.00002	2189.33938		212.242535	-1682.521925
4928924	 0.00006	 0.00010	 0.00008	 0.00020	 0.01046	 0.00000	 0.00002	3657.26120		200.827878	-1809.679595
4929925	 0.00005	 0.00013	 0.00005	 0.00005	 0.01128	 0.00001	 0.00001	7351.15914		216.671521	-1777.519905
4930926	 0.00005	 0.00009	 0.00003	 0.00002	 0.01074	 0.00000	 0.00001	10900.34408		230.655353	-1696.195148
4931927	 0.00003	 0.00008	 0.00004	 0.00003	 0.01026	 0.00000	 0.00001	7779.61059		233.704517	-1682.911863
4932928	 0.00006	 0.00014	 0.00003	 0.00003	 0.01048	 0.00000	 0.00001	4832.18975		224.163011	-1745.295519
4933929	 0.00005	 0.00011	 0.00003	 0.00002	 0.01089	 0.00000	 0.00001	6864.00044		225.127484	-1754.098965
4934930	 0.00001	 0.00006	 0.00003	 0.00004	 0.01005	 0.00000	 0.00000	10241.34015		233.483866	-1771.285170
4935931	 0.00005	 0.00010	 0.00005	 0.00003	 0.00984	 0.00001	 0.00001	7062.74456		225.060606	-1751.970874
4936932	 0.00007	 0.00009	 0.00003	 0.00010	 0.01096	 0.00000	 0.00001	5093.19862		212.613136	-1745.090786
4937933	 0.00011	 0.00018	 0.00010	 0.00016	 0.01045	 0.00001	 0.00002	2169.97928		206.191448	-1786.059818
4938934	 0.00010	 0.00015	 0.00007	 0.00005	 0.01129	 0.00001	 0.00002	4887.10873		216.734086	-1761.281213
4939935	 0.00012	 0.00034	 0.00009	 0.00014	 0.01138	 0.00001	 0.00002	4272.05627		193.267488	-1799.076011
4940936	 0.00016	 0.00036	 0.00008	 0.00007	 0.01031	 0.00002	 0.00002	4167.42079		192.697839	-1789.350262
4941937	 0.00022	 0.00056	 0.00014	 0.00007	 0.01107	 0.00002	 0.00003	2951.95897		200.263206	-1755.516922
4942938	 0.00015	 0.00031	 0.00006	 0.00007	 0.00967	 0.00001	 0.00001	5604.65727		201.868216	-1808.919221
4943939	 0.00010	 0.00008	 0.00007	 0.00008	 0.00989	 0.00001	 0.00001	7707.38143		216.575987	-1772.056764
4944940	 0.00007	 0.00017	 0.00006	 0.00005	 0.01036	 0.00001	 0.00001	9853.26420		212.002507	-1752.345329
4945941	 0.00015	 0.00025	 0.00007	 0.00014	 0.01033	 0.00001	 0.00002	7628.96512		208.506072	-1731.164983
4946942	 0.00010	 0.00024	 0.00010	 0.00022	 0.01034	 0.00001	 0.00002	6103.17676		198.371761	-1803.735958
4947943	 0.00011	 0.00025	 0.00004	 0.00006	 0.00977	 0.00001	 0.00001	12533.73225		206.184968	-1787.895349
4948944	 0.00018	 0.00029	 0.00011	 0.00011	 0.01175	 0.00001	 0.00002	7201.10305		198.993504	-1713.723859
4949945	 0.00010	 0.00014	 0.00009	 0.00012	 0.01125	 0.00001	 0.00002	7272.19643		203.762991	-1770.880357
4950946	 0.00019	 0.00052	 0.00012	 0.00013	 0.01002	 0.00002	 0.00003	3706.74626		202.409972	-1789.238051
4951947	 0.00007	 0.00022	 0.00005	 0.00003	 0.00982	 0.00001	 0.00001	10607.72036		224.611402	-1789.790188
4952948	 0.00003	 0.00017	 0.00005	 0.00005	 0.01098	 0.00000	 0.00001	11234.36208		221.298156	-1744.556586
4953949	 0.00002	 0.00007	 0.00002	 0.00003	 0.01018	 0.00000	 0.00000	19290.14494		237.151061	-1763.461957
4954950	 0.00007	 0.00016	 0.00003	 0.00005	 0.01075	 0.00000	 0.00001	8238.60644		219.617330	-1784.853627
4955951	 0.00004	 0.00007	 0.00004	 0.00007	 0.01139	 0.00000	 0.00001	7951.58181		219.318166	-1742.788554
4956952	 0.00002	 0.00007	 0.00005	 0.00007	 0.00981	 0.00000	 0.00001	7720.58293		225.299148	-1736.813417
4957953	 0.00007	 0.00010	 0.00005	 0.00010	 0.01094	 0.00001	 0.00001	3482.97763		213.399375	-1753.645245
4958954	 0.00006	 0.00012	 0.00010	 0.00014	 0.01075	 0.00000	 0.00002	2367.60656		207.645053	-1741.085668
4959955	 0.00004	 0.00011	 0.00008	 0.00018	 0.00990	 0.00001	 0.00002	3456.84314		208.094625	-1728.824426
4960956	 0.00004	 0.00016	 0.00003	 0.00004	 0.01172	 0.00000	 0.00001	5269.93984		216.202028	-1748.962903
4961957	 0.00008	 0.00051	 0.00005	 0.00004	 0.00975	 0.00001	 0.00001	3654.67263		218.057980	-1758.639446
4962958	 0.00012	 0.00011	 0.00006	 0.00004	 0.00995	 0.00001	 0.00001	2733.50032		208.765330	-1791.335012
4963959	 0.00017	 0.00020	 0.00008	 0.00009	 0.01109	 0.00001	 0.00002	1777.11510		204.142534	-1734.703837
4964960	 0.00006	 0.00022	 0.00004	 0.00002	 0.01013	 0.00001	 0.00001	4145.51905		226.035496	-1791.549501
4965961	 0.00012	 0.00018	 0.00007	 0.00007	 0.00968	 0.00001	 0.00002	1866.36337		214.253417	-1778.726260
4966962	 0.00013	 0.00015	 0.00009	 0.00018	 0.01026	 0.00001	 0.00002	1354.72879		202.798989	-1747.888503
4967963	 0.00008	 0.00014	 0.00011	 0.00013	 0.00986	 0.00001	 0.00002	1648.71281		205.840268	-1780.176079
4968964	 0.00008	 0.00014	 0.00007	 0.00006	 0.01055	 0.00001	 0.00001	2737.30715		217.100530	-1731.993168
4969965	 0.00008	 0.00021	 0.00010	 0.00011	 0.00921	 0.00001	 0.00002	2412.11031		205.331381	-1831.852762
4970966	 0.00005	 0.00005	 0.00008	 0.00012	 0.00940	 0.00000	 0.00002	2564.13617		218.698275	-1746.761397
4971967	 0.00011	 0.00018	 0.00008	 0.00009	 0.01169	 0.00001	 0.00002	1824.75103		201.796187	-1773.138320
4972968	 0.00009	 0.00016	 0.00005	 0.00003	 0.01061	 0.00001	 0.00001	3637.99942		224.302960	-1766.376351
4973969	 0.00009	 0.00024	 0.00006	 0.00005	 0.01072	 0.00001	 0.00001	3080.58946		207.477768	-1702.149888
4974970	 0.00012	 0.00016	 0.00008	 0.00005	 0.01037	 0.00001	 0.00001	2666.84685		207.271007	-1790.168940
4975971	 0.00008	 0.00018	 0.00009	 0.00004	 0.01022	 0.00001	 0.00001	2397.48075		219.974974	-1761.305367
4976972	 0.00010	 0.00020	 0.00008	 0.00006	 0.01122	 0.00001	 0.00002	2298.31143		208.757275	-1707.464365
4977973	 0.00005	 0.00022	 0.00007	 0.00005	 0.01124	 0.00001	 0.00001	2780.25335		215.975361	-1743.670482
4978974	 0.00005	 0.00009	 0.00004	 0.00004	 0.01041	 0.00001	 0.00001	3644.70174		220.792459	-1796.375842
4979975	 0.00005	 0.00006	 0.00005	 0.00008	 0.01119	 0.00000	 0.00001	3757.12423		218.189832	-1721.001279
4980976	 0.00012	 0.00009	 0.00003	 0.00009	 0.01130	 0.00001	 0.00001	4157.18888		201.347727	-1765.244012
4981977	 0.00007	 0.00011	 0.00004	 0.00007	 0.01099	 0.00000	 0.00001	2919.62127		218.097977	-1719.030509
4982978	 0.00004	 0.00009	 0.00004	 0.00004	 0.01077	 0.00000	 0.00001	4027.22743		223.010458	-1712.069236
4983979	 0.00006	 0.00013	 0.00006	 0.00008	 0.01090	 0.00000	 0.00001	2626.29685		211.947904	-1766.141823
4984980	 0.00020	 0.00017	 0.00011	 0.00009	 0.01056	 0.00001	 0.00002	1516.29448		208.960945	-1770.024798
4985981	 0.00017	 0.00017	 0.00010	 0.00012	 0.01133	 0.00001	 0.00002	2077.42614		206.026901	-1747.708686
4986982	 0.00007	 0.00009	 0.00006	 0.00006	 0.01097	 0.00001	 0.00001	3894.36882		215.159364	-1729.123865
4987983	 0.00011	 0.00022	 0.00006	 0.00004	 0.01038	 0.00001	 0.00001	4403.64889		214.248599	-1757.905793
4988984	 0.00006	 0.00016	 0.00011	 0.00007	 0.00993	 0.00001	 0.00002	3857.23089		212.471999	-1713.985638
4989985	 0.00006	 0.00016	 0.00007	 0.00006	 0.01175	 0.00001	 0.00001	5952.51380		215.514771	-1700.779237
4990986	 0.00010	 0.00029	 0.00011	 0.00014	 0.01076	 0.00001	 0.00002	2565.04434		199.531384	-1739.401503
4991987	 0.00005	 0.00011	 0.00007	 0.00015	 0.01004	 0.00000	 0.00001	2868.83890		206.916685	-1732.755588
4992988	 0.00007	 0.00009	 0.00004	 0.00005	 0.01016	 0.00001	 0.00001	3596.75274		215.388805	-1730.649284
4993989	 0.00006	 0.00012	 0.00006	 0.00011	 0.01063	 0.00000	 0.00001	2808.48861		212.291587	-1760.941561
4994990	 0.00022	 0.00012	 0.00011	 0.00012	 0.01057	 0.00001	 0.00002	1807.36625		202.850244	-1717.024375
4995991	 0.00004	 0.00005	 0.00006	 0.00012	 0.01090	 0.00000	 0.00001	3838.04728		214.574223	-1706.287070
4996992	 0.00006	 0.00022	 0.00013	 0.00013	 0.01149	 0.00001	 0.00002	2644.27678		206.407615	-1753.833491
4997993	 0.00009	 0.00019	 0.00006	 0.00016	 0.01023	 0.00001	 0.00001	3378.65815		201.574379	-1797.791839
4998994	 0.00006	 0.00021	 0.00003	 0.00005	 0.01117	 0.00001	 0.00001	6006.72267		209.244280	-1764.070528
4999995	 0.00006	 0.00018	 0.00004	 0.00006	 0.01207	 0.00000	 0.00001	5502.82037		217.943776	-1714.733551
5000996	 0.00003	 0.00008	 0.00004	 0.00008	 0.01200	 0.00000	 0.00001	6258.82245		216.444509	-1700.405078
5001997	 0.00009	 0.00027	 0.00005	 0.00003	 0.00967	 0.00001	 0.00001	5205.09967		223.924026	-1740.372579
5002998	 0.00010	 0.00021	 0.00008	 0.00007	 0.01093	 0.00001	 0.00002	3478.32349		216.506423	-1688.038372
5003999	 0.00009	 0.00012	 0.00012	 0.00019	 0.01045	 0.00001	 0.00002	2512.58736		204.834551	-1747.655398
5005000	 0.00010	 0.00021	 0.00008	 0.00016	 0.00995	 0.00001	 0.00002	2773.26226		203.115989	-1771.272508
5006001	 0.00016	 0.00027	 0.00013	 0.00014	 0.01026	 0.00001	 0.00003	1281.05489		203.051924	-1740.556184
5007002	 0.00007	 0.00011	 0.00008	 0.00013	 0.01130	 0.00000	 0.00002	2406.50789		205.112583	-1705.650291
5008003	 0.00009	 0.00020	 0.00007	 0.00009	 0.01146	 0.00001	 0.00001	3181.96064		209.511090	-1769.550853
5009004	 0.00017	 0.00031	 0.00008	 0.00003	 0.01028	 0.00001	 0.00002	2606.01795		212.872935	-1727.413076
5010005	 0.00013	 0.00024	 0.00006	 0.00005	 0.01084	 0.00001	 0.00001	3540.08374		206.603370	-1716.813219
5011006	 0.00028	 0.00030	 0.00011	 0.00007	 0.00975	 0.00002	 0.00002	1895.45880		199.747382	-1713.703786
5012007	 0.00009	 0.00017	 0.00007	 0.00003	 0.01117	 0.00001	 0.00001	3927.11314		216.686576	-1740.605601
5013008	 0.00005	 0.00010	 0.00007	 0.00012	 0.00971	 0.00000	 0.00001	2841.78063		208.302923	-1809.957464
5014009	 0.00005	 0.00012	 0.00008	 0.00017	 0.01083	 0.00001	 0.00002	1459.84159		207.753790	-1733.240234
5015010	 0.00006	 0.00008	 0.00013	 0.00022	 0.01022	 0.00000	 0.00003	1067.09308		207.346268	-1707.617854
5016011	 0.00006	 0.00009	 0.00004	 0.00004	 0.00998	 0.00000	 0.00001	3207.06352		225.506628	-1738.795450
5017012	 0.00004	 0.00011	 0.00003	 0.00002	 0.01112	 0.00000	 0.00001	4447.37600		227.180997	-1723.096626
5018013	 0.00008	 0.00010	 0.00004	 0.00004	 0.01136	 0.00001	 0.00001	1770.09580		223.056672	-1724.476519
5019014	 0.00005	 0.00005	 0.00004	 0.00005	 0.00951	 0.00000	 0.00001	1872.55833		223.808167	-1770.684304
5020015	 0.00002	 0.00004	 0.00002	 0.00002	 0.01080	 0.00000	 0.00000	5414.52752		241.663417	-1746.737849
5021016	 0.00002	 0.00005	 0.00004	 0.00007	 0.01122	 0.00000	 0.00001	3918.57667		222.493333	-1756.121529
5022017	 0.00003	 0.00006	 0.00009	 0.00013	 0.01253	 0.00000	 0.00001	2538.34057		208.364722	-1724.958940
5023018	 0.00003	 0.00005	 0.00007	 0.00013	 0.01068	 0.00000	 0.00001	2407.48660		216.481433	-1755.362414
5024019	 0.00002	 0.00008	 0.00007	 0.00009	 0.01087	 0.00000	 0.00001	3871.68571		220.658926	-1757.937487
5025020	 0.00005	 0.00011	 0.00012	 0.00020	 0.01019	 0.00000	 0.00002	1677.90017		205.127962	-1764.389903
5026021	 0.00004	 0.00015	 0.00007	 0.00009	 0.01037	 0.00000	 0.00001	2366.20692		210.806046	-1763.761911
5027022	 0.00010	 0.00015	 0.00013	 0.00018	 0.01064	 0.00001	 0.00003	1301.13374		201.671717	-1751.495597
5028023	 0.00011	 0.00012	 0.00007	 0.00007	 0.01149	 0.00001	 0.00001	2522.68419		208.181815	-1778.602707
5029024	 0.00007	 0.00011	 0.00007	 0.00004	 0.01241	 0.00001	 0.00001	2753.59757		221.177119	-1686.340273
5030025	 0.00002	 0.00003	 0.00002	 0.00003	 0.01015	 0.00000	 0.00000	7390.73964		233.990187	-1745.686260
5031026	 0.00004	 0.00004	 0.00002	 0.00009	 0.01350	 0.00000	 0.00000	5000.70183		208.788603	-1656.780513
5032027	 0.00003	 0.00005	 0.00003	 0.00004	 0.00996	 0.00000	 0.00001	3503.79133		228.110549	-1790.572862
5033028	 0.00006	 0.00015	 0.00005	 0.00005	 0.01016	 0.00001	 0.00001	1226.07840		212.963434	-1749.608511
5034029	 0.00004	 0.00007	 0.00003	 0.00003	 0.01241	 0.00000	 0.00001	2883.91008		227.145560	-1689.880579
5035030	 0.00002	 0.00003	 0.00001	 0.00001	 0.00982	 0.00000	 0.00000	9094.78742		257.741676	-1772.607103
5036031	 0.00001	 0.00001	 0.00001	 0.00001	 0.01084	 0.00000	 0.00000	9795.49651		249.218202	-1726.551093
5037032	 0.00004	 0.00005	 0.00003	 0.00004	 0.01081	 0.00000	 0.00001	3836.71505		228.264438	-1701.377987
5038033	 0.00004	 0.00015	 0.00004	 0.00006	 0.01178	 0.00000	 0.00001	3000.48889		213.028010	-1697.434357
5039034	 0.00003	 0.00008	 0.00005	 0.00010	 0.00989	 0.00000	 0.00001	2544.02575		214.001550	-1769.589561
5040035	 0.00003	 0.00003	 0.00005	 0.00012	 0.01143	 0.00000	 0.00001	4298.35234		217.666957	-1733.578619
5041036	 0.00006	 0.00010	 0.00008	 0.00022	 0.01102	 0.00000	 0.00002	3361.26098		203.339838	-1736.689654
5042037	 0.00002	 0.00005	 0.00005	 0.00010	 0.01012	 0.00000	 0.00001	4527.97665		217.454071	-1767.342661
5043038	 0.00006	 0.00008	 0.00004	 0.00005	 0.00989	 0.00000	 0.00001	4523.02931		223.211808	-1765.836992
5044039	 0.00008	 0.00034	 0.00008	 0.00008	 0.01043	 0.00001	 0.00002	2423.96640		211.307717	-1739.744031
5045040	 0.00004	 0.00007	 0.00002	 0.00006	 0.01086	 0.00000	 0.00001	4498.81231		220.270765	-1746.671827
5046041	 0.00005	 0.00008	 0.00005	 0.00006	 0.01169	 0.00001	 0.00001	2845.59618		217.902457	-1684.320689
5047042	 0.00005	 0.00008	 0.00007	 0.00014	 0.01093	 0.00000	 0.00001	2415.81877		205.796247	-1734.418986
5048043	 0.00003	 0.00007	 0.00003	 0.00008	 0.01006	 0.00000	 0.00001	4858.17913		213.575308	-1827.213466
5049044	 0.00007	 0.00014	 0.00004	 0.00005	 0.00976	 0.00001	 0.00001	3460.69498		215.549092	-1774.234406
5050045	 0.00008	 0.00007	 0.00005	 0.00005	 0.01102	 0.00000	 0.00001	3262.59059		227.041191	-1706.240761
5051046	 0.00015	 0.00015	 0.00010	 0.00018	 0.01052	 0.00001	 0.00002	1763.63151		203.340208	-1740.542688
5052047	 0.00006	 0.00011	 0.00006	 0.00011	 0.01074	 0.00000	 0.00001	3038.55714		211.957945	-1741.861168
5053048	 0.00002	 0.00004	 0.00005	 0.00008	 0.01160	 0.00000	 0.00001	4289.40748		223.011897	-1751.631552
5054049	 0.00004	 0.00010	 0.00005	 0.00012	 0.01052	 0.00000	 0.00001	2903.13004		211.147416	-1752.057949
5055050	 0.00005	 0.00011	 0.00013	 0.00021	 0.00939	 0.00001	 0.00002	1864.02851		208.049705	-1765.117109
5056051	 0.00010	 0.00013	 0.00009	 0.00011	 0.00951	 0.00001	 0.00002	2233.54291		206.628197	-1798.280010
5057052	 0.00008	 0.00007	 0.00008	 0.00016	 0.01133	 0.00001	 0.00002	1677.45747		209.925939	-1737.030643
5058053	 0.00011	 0.00009	 0.00009	 0.00018	 0.01118	 0.00001	 0.00002	1920.75549		201.356572	-1724.666794
5059054	 0.00011	 0.00016	 0.00009	 0.00009	 0.01075	 0.00001	 0.00002	2274.94490		211.126538	-1688.603061
5060055	 0.00009	 0.00022	 0.00009	 0.00008	 0.01100	 0.00001	 0.00002	2325.62122		209.765901	-1678.300095
5061056	 0.00021	 0.00024	 0.00007	 0.00005	 0.00927	 0.00001	 0.00002	2442.93679		201.883921	-1763.932394
5062057	 0.00007	 0.00011	 0.00004	 0.00002	 0.01069	 0.00001	 0.00001	5111.44372		225.482352	-1782.148624
5063058	 0.00012	 0.00030	 0.00006	 0.00003	 0.01135	 0.00001	 0.00001	2912.25513		211.990705	-1724.918335
5064059	 0.00010	 0.00018	 0.00005	 0.00002	 0.00976	 0.00001	 0.00001	3737.49667		218.841215	-1739.150502
5065060	 0.00008	 0.00015	 0.00004	 0.00002	 0.01162	 0.00001	 0.00001	3776.69684		219.386924	-1758.625140
5066061	 0.00009	 0.00018	 0.00004	 0.00005	 0.01078	 0.00001	 0.00001	4351.50718		216.395459	-1750.512103
5067062	 0.00012	 0.00020	 0.00005	 0.00004	 0.01025	 0.00001	 0.00001	2828.45095		215.908863	-1751.552483
5068063	 0.00008	 0.00010	 0.00005	 0.00005	 0.00977	 0.00001	 0.00001	2766.83691		214.768668	-1758.839823
5069064	 0.00009	 0.00015	 0.00006	 0.00006	 0.01005	 0.00001	 0.00001	3219.91962		210.031877	-1729.275957
5070065	 0.00004	 0.00012	 0.00005	 0.00005	 0.00984	 0.00000	 0.00001	4793.71031		219.025475	-1773.837465
5071066	 0.00008	 0.00014	 0.00003	 0.00002	 0.00953	 0.00001	 0.00001	4278.06863		227.806053	-1789.404832
5072067	 0.00001	 0.00003	 0.00001	 0.00001	 0.01008	 0.00000	 0.00000	14826.81100		245.877029	-1773.669370
5073068	 0.00004	 0.00038	 0.00003	 0.00002	 0.01118	 0.00000	 0.00001	4366.73618		228.786080	-1700.484732
5074069	 0.00005	 0.00017	 0.00002	 0.00001	 0.01180	 0.00000	 0.00001	5190.49519		230.452952	-1719.331433
5075070	 0.00005	 0.00015	 0.00003	 0.00004	 0.01136	 0.00000	 0.00001	3617.10692		222.418582	-1674.345240
5076071	 0.00014	 0.00025	 0.00012	 0.00009	 0.01246	 0.00002	 0.00002	1247.86612		190.321625	-1698.253104
5077072	 0.00011	 0.00011	 0.00008	 0.00007	 0.00991	 0.00001	 0.00001	2194.02006		209.915198	-1781.427311
5078073	 0.00004	 0.00013	 0.00003	 0.00004	 0.01048	 0.00000	 0.00001	4241.63966		225.086450	-1739.153233
5079074	 0.00003	 0.00008	 0.00002	 0.00006	 0.01046	 0.00000	 0.00001	4598.68783		225.221730	-1748.226650
5080075	 0.00004	 0.00005	 0.00005	 0.00007	 0.01196	 0.00000	 0.00001	3333.89172		222.701171	-1746.315705
5081076	 0.00005	 0.00012	 0.00009	 0.00017	 0.01090	 0.00000	 0.00002	1592.56768		200.916319	-1762.444103
5082077	 0.00011	 0.00013	 0.00007	 0.00017	 0.01075	 0.00001	 0.00002	1549.22711		201.891768	-1712.142299
5083078	 0.00007	 0.00010	 0.00003	 0.00004	 0.01057	 0.00000	 0.00001	5709.31088		211.606753	-1776.395849
5084079	 0.00012	 0.00023	 0.00008	 0.00011	 0.01065	 0.00001	 0.00002	2237.52896		202.885922	-1804.894128
5085080	 0.00012	 0.00017	 0.00008	 0.00005	 0.00960	 0.00001	 0.00001	1946.53668		216.878317	-1752.955420
5086081	 0.00019	 0.00032	 0.00012	 0.00005	 0.01085	 0.00002	 0.00002	1052.02737		201.350013	-1786.911954
5087082	 0.00007	 0.00014	 0.00006	 0.00006	 0.01076	 0.00001	 0.00001	2288.19914		213.968275	-1721.240761
5088083	 0.00008	 0.00007	 0.00003	 0.00003	 0.01103	 0.00001	 0.00001	2804.18860		228.149516	-1702.131766
5089084	 0.00012	 0.00021	 0.00010	 0.00011	 0.01020	 0.00001	 0.00002	1155.93379		204.084622	-1734.246780
5090085	 0.00004	 0.00012	 0.00012	 0.00014	 0.00982	 0.00000	 0.00002	1373.20213		215.649623	-1737.929216
5091086	 0.00005	 0.00007	 0.00008	 0.00013	 0.01165	 0.00000	 0.00002	1033.65672		213.442779	-1751.353037
5092087	 0.00001	 0.00005	 0.00003	 0.00007	 0.00999	 0.00000	 0.00001	2084.37770		229.537818	-1757.839086
5093088	 0.00004	 0.00007	 0.00005	 0.00010	 0.01072	 0.00000	 0.00001	784.72369		215.601038	-1782.752057
5094089	 0.00003	 0.00004	 0.00004	 0.00014	 0.01162	 0.00000	 0.00001	1038.18058		213.931971	-1758.145245
5095090	 0.00003	 0.00006	 0.00008	 0.00016	 0.01136	 0.00000	 0.00002	413.43980		207.828748	-1718.626520
5096091	 0.00009	 0.00010	 0.00006	 0.00010	 0.01000	 0.00001	 0.00002	397.01645		215.227622	-1733.008783
5097092	 0.00009	 0.00009	 0.00007	 0.00011	 0.01049	 0.00001	 0.00001	471.92161		210.213143	-1732.060394
5098093	 0.00007	 0.00010	 0.00007	 0.00008	 0.01013	 0.00000	 0.00001	675.57887		215.981382	-1770.884600
5099094	 0.00013	 0.00018	 0.00012	 0.00015	 0.00980	 0.00001	 0.00003	349.10532		204.643894	-1744.107953
5100095	 0.00004	 0.00006	 0.00006	 0.00012	 0.01011	 0.00000	 0.00001	708.09753		216.359256	-1776.659704
5101096	 0.00003	 0.00006	 0.00006	 0.00011	 0.00997	 0.00000	 0.00001	535.51592		217.395905	-1763.795173
5102097	 0.00006	 0.00011	 0.00013	 0.00020	 0.01013	 0.00001	 0.00002	206.44693		203.650660	-1784.098872
5103098	 0.00009	 0.00018	 0.00008	 0.00012	 0.01123	 0.00001	 0.00002	251.61691		213.061004	-1711.236885
5104099	 0.00005	 0.00014	 0.00006	 0.00010	 0.01142	 0.00000	 0.00001	374.55282		209.643907	-1722.472714
5105100	 0.00004	 0.00013	 0.00003	 0.00003	 0.01000	 0.00000	 0.00001	730.29593		221.439549	-1761.798258
