Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00011	 0.00007	 0.00003	 0.00008	 0.01370	 0.00001	 0.00001	 0.00000		207.008814	-2005.120492
220220	 0.00007	 0.00008	 0.00004	 0.00006	 0.01229	 0.00001	 0.00001	 0.00000		216.991031	-1979.305997
221221	 0.00003	 0.00005	 0.00003	 0.00004	 0.01259	 0.00000	 0.00001	 0.00000		230.997106	-1958.623301
222222	 0.00006	 0.00007	 0.00005	 0.00010	 0.01129	 0.00001	 0.00001	 0.00000		214.784129	-1992.187258
223223	 0.00011	 0.00017	 0.00004	 0.00005	 0.01163	 0.00001	 0.00001	 0.00000		215.102879	-2003.554706
224224	 0.00011	 0.00022	 0.00006	 0.00017	 0.01207	 0.00001	 0.00002	 0.00000		193.397677	-2075.447894
225225	 0.00007	 0.00012	 0.00004	 0.00013	 0.01147	 0.00001	 0.00001	 0.00000		205.175720	-2085.103741
226226	 0.00002	 0.00006	 0.00002	 0.00005	 0.01340	 0.00000	 0.00000	 0.00000		219.156042	-1916.819659
227227	 0.00002	 0.00001	 0.00001	 0.00001	 0.01302	 0.00000	 0.00000	 0.00000		249.518901	-1996.776691
228228	 0.00001	 0.00001	 0.00001	 0.00005	 0.01215	 0.00000	 0.00000	 0.00000		239.278679	-2028.603480
229229	 0.00001	 0.00001	 0.00000	 0.00002	 0.01176	 0.00000	 0.00000	 0.00000		252.984251	-2020.311453
230230	 0.00001	 0.00002	 0.00001	 0.00003	 0.01276	 0.00000	 0.00000	 0.00000		229.430003	-2045.900475
231231	 0.00001	 0.00001	 0.00000	 0.00001	 0.01357	 0.00000	 0.00000	 0.00000		258.875455	-1959.282206
232232	 0.00001	 0.00003	 0.00001	 0.00001	 0.01418	 0.00000	 0.00000	 0.00000		248.057639	-1918.032031
233233	 0.00002	 0.00003	 0.00001	 0.00002	 0.01256	 0.00000	 0.00000	 0.00000		240.330538	-2006.059534
234234	 0.00007	 0.00005	 0.00003	 0.00008	 0.01199	 0.00000	 0.00001	 0.00000		222.255067	-1990.763889
235235	 0.00007	 0.00009	 0.00004	 0.00015	 0.01233	 0.00001	 0.00001	 0.00000		212.933782	-2016.977927
236236	 0.00009	 0.00014	 0.00005	 0.00012	 0.01328	 0.00001	 0.00002	 0.00000		211.737504	-1924.026752
237237	 0.00016	 0.00023	 0.00008	 0.00022	 0.01228	 0.00002	 0.00002	 0.00000		195.903292	-2059.989862
238238	 0.00011	 0.00010	 0.00005	 0.00012	 0.01326	 0.00001	 0.00002	 0.00000		215.082269	-1946.794672
239239	 0.00012	 0.00011	 0.00007	 0.00014	 0.01309	 0.00001	 0.00002	 0.00000		207.966673	-1986.396396
240240	 0.00012	 0.00017	 0.00005	 0.00007	 0.01249	 0.00001	 0.00002	 0.00000		213.351589	-2115.147828
241241	 0.00023	 0.00032	 0.00009	 0.00005	 0.01218	 0.00002	 0.00002	 0.00000		202.081363	-2004.715279
242242	 0.00013	 0.00016	 0.00004	 0.00003	 0.01346	 0.00001	 0.00001	 0.00000		207.014110	-2005.331538
243243	 0.00014	 0.00016	 0.00005	 0.00004	 0.01382	 0.00001	 0.00001	 0.00000		206.173067	-1957.083973
244244	 0.00014	 0.00021	 0.00006	 0.00008	 0.01133	 0.00001	 0.00002	 0.00000		203.229726	-2077.353398
245245	 0.00008	 0.00007	 0.00003	 0.00006	 0.01286	 0.00001	 0.00001	 0.00000		217.936437	-1918.880849
246246	 0.00020	 0.00019	 0.00011	 0.00018	 0.01203	 0.00002	 0.00003	 0.00000		205.492241	-2030.375310
247247	 0.00020	 0.00024	 0.00008	 0.00014	 0.01083	 0.00002	 0.00002	 0.00000		199.968781	-2024.932024
248248	 0.00012	 0.00013	 0.00004	 0.00007	 0.01212	 0.00001	 0.00001	 0.00000		205.269315	-2019.851696
249249	 0.00008	 0.00016	 0.00004	 0.00002	 0.01209	 0.00001	 0.00001	 0.00000		218.406481	-1979.358251
250250	 0.00014	 0.00026	 0.00007	 0.00003	 0.01239	 0.00002	 0.00002	 0.00000		208.281405	-1979.493194
251251	 0.00014	 0.00017	 0.00006	 0.00002	 0.01181	 0.00002	 0.00002	 0.00000		213.264094	-2009.399299
252252	 0.00011	 0.00012	 0.00005	 0.00003	 0.01276	 0.00001	 0.00001	 0.00000		217.071352	-2001.550672
253253	 0.00008	 0.00019	 0.00004	 0.00004	 0.01221	 0.00001	 0.00001	 0.00000		212.575062	-2008.092624
254254	 0.00013	 0.00029	 0.00008	 0.00010	 0.01227	 0.00002	 0.00002	 0.00000		199.505748	-2048.352444
255255	 0.00018	 0.00014	 0.00008	 0.00018	 0.01312	 0.00002	 0.00003	 0.00000		204.593445	-2036.549325
256256	 0.00006	 0.00008	 0.00003	 0.00019	 0.01128	 0.00001	 0.00001	 0.00000		213.560449	-2024.735277
257257	 0.00012	 0.00008	 0.00009	 0.00019	 0.01307	 0.00000	 0.00003	 0.00000		207.335094	-2026.138518
258258	 0.00006	 0.00007	 0.00007	 0.00016	 0.01146	 0.00001	 0.00002	 0.00000		212.263663	-2039.888803
259259	 0.00008	 0.00010	 0.00006	 0.00020	 0.01191	 0.00001	 0.00002	 0.00000		211.366190	-2013.704356
260260	 0.00003	 0.00008	 0.00012	 0.00046	 0.01199	 0.00000	 0.00004	 0.00000		208.157915	-1988.848031
261261	 0.00001	 0.00002	 0.00002	 0.00013	 0.01200	 0.00000	 0.00001	 0.00000		227.685104	-2084.578300
262262	 0.00002	 0.00003	 0.00004	 0.00025	 0.01213	 0.00000	 0.00001	 0.00000		214.283837	-2014.337036
263263	 0.00003	 0.00003	 0.00010	 0.00041	 0.01280	 0.00000	 0.00003	 0.00000		206.433064	-1971.451232
264264	 0.00003	 0.00005	 0.00012	 0.00033	 0.01210	 0.00000	 0.00003	 0.00000		208.505440	-1978.846766
265265	 0.00003	 0.00003	 0.00008	 0.00047	 0.01175	 0.00000	 0.00002	 0.00000		213.461828	-2069.103371
266266	 0.00002	 0.00008	 0.00006	 0.00022	 0.01230	 0.00000	 0.00002	 0.00000		213.919692	-2002.021754
267267	 0.00004	 0.00005	 0.00011	 0.00030	 0.01138	 0.00000	 0.00003	 0.00000		206.112315	-1971.530527
268268	 0.00003	 0.00005	 0.00009	 0.00020	 0.01176	 0.00000	 0.00003	 0.00000		217.779566	-1987.851832
269269	 0.00020	 0.00018	 0.00007	 0.00021	 0.01235	 0.00001	 0.00002	 0.00000		195.293582	-2067.050212
270270	 0.00014	 0.00011	 0.00007	 0.00011	 0.01186	 0.00001	 0.00002	 0.00000		205.799045	-2060.180850
271271	 0.00019	 0.00023	 0.00013	 0.00037	 0.01157	 0.00002	 0.00004	 0.00000		191.799580	-2128.195712
272272	 0.00005	 0.00006	 0.00006	 0.00016	 0.01290	 0.00000	 0.00001	 0.00000		211.804575	-2004.203719
273273	 0.00003	 0.00004	 0.00003	 0.00014	 0.01394	 0.00000	 0.00001	 0.00000		222.050241	-2023.014016
274274	 0.00008	 0.00008	 0.00012	 0.00057	 0.01202	 0.00001	 0.00004	 0.00000		200.009340	-2054.501871
275275	 0.00004	 0.00004	 0.00005	 0.00023	 0.01163	 0.00000	 0.00002	 0.00000		215.628211	-2050.483589
276276	 0.00006	 0.00007	 0.00005	 0.00013	 0.01334	 0.00001	 0.00001	 0.00000		218.543079	-1953.079917
277277	 0.00010	 0.00014	 0.00005	 0.00015	 0.01083	 0.00001	 0.00001	 0.00000		202.296959	-2031.900871
278278	 0.00007	 0.00008	 0.00004	 0.00021	 0.01131	 0.00001	 0.00001	 0.00000		202.094513	-2027.743264
279279	 0.00003	 0.00004	 0.00001	 0.00002	 0.01245	 0.00000	 0.00000	 0.00000		234.094709	-2037.766669
280280	 0.00004	 0.00002	 0.00001	 0.00002	 0.01250	 0.00000	 0.00000	 0.00000		230.983244	-1981.204481
281281	 0.00010	 0.00011	 0.00003	 0.00006	 0.01322	 0.00001	 0.00001	 0.00000		210.372885	-1957.401372
282282	 0.00011	 0.00013	 0.00006	 0.00008	 0.01251	 0.00001	 0.00002	 0.00000		210.497604	-2005.610818
283283	 0.00010	 0.00022	 0.00004	 0.00005	 0.01239	 0.00001	 0.00001	 0.00000		216.191482	-1960.991199
284284	 0.00005	 0.00007	 0.00003	 0.00013	 0.01232	 0.00000	 0.00001	 0.00000		209.664922	-2023.200097
285285	 0.00017	 0.00021	 0.00015	 0.00034	 0.01251	 0.00001	 0.00004	 0.00000		194.725929	-1995.546201
286286	 0.00024	 0.00014	 0.00008	 0.00019	 0.01230	 0.00001	 0.00003	 0.00000		202.478327	-2008.207673
287287	 0.00006	 0.00005	 0.00006	 0.00016	 0.01313	 0.00000	 0.00002	 0.00000		218.520760	-1922.763427
288288	 0.00003	 0.00004	 0.00003	 0.00007	 0.01168	 0.00000	 0.00001	 0.00000		226.460207	-1973.513484
289289	 0.00001	 0.00001	 0.00002	 0.00011	 0.01233	 0.00000	 0.00001	 0.00000		236.531386	-2009.168979
290290	 0.00001	 0.00001	 0.00003	 0.00010	 0.01264	 0.00000	 0.00001	 0.00000		233.631770	-1970.125350
291291	 0.00005	 0.00004	 0.00006	 0.00028	 0.01193	 0.00000	 0.00002	 0.00000		211.331513	-1959.361202
292292	 0.00002	 0.00001	 0.00002	 0.00016	 0.01221	 0.00000	 0.00001	 0.00000		229.645433	-2018.972526
293293	 0.00004	 0.00003	 0.00003	 0.00018	 0.01231	 0.00000	 0.00001	 0.00000		218.245492	-2007.762801
294294	 0.00004	 0.00009	 0.00007	 0.00012	 0.01231	 0.00000	 0.00002	 0.00000		217.083164	-1995.451782
295295	 0.00006	 0.00006	 0.00006	 0.00017	 0.01222	 0.00000	 0.00002	 0.00000		214.752256	-2029.028481
296296	 0.00007	 0.00008	 0.00007	 0.00023	 0.01433	 0.00001	 0.00002	 0.00000		202.857771	-1943.677054
297297	 0.00009	 0.00007	 0.00004	 0.00012	 0.01209	 0.00001	 0.00001	 0.00000		212.362391	-2066.690252
298298	 0.00008	 0.00012	 0.00009	 0.00019	 0.01197	 0.00001	 0.00002	 0.00000		201.376704	-1972.675119
299299	 0.00015	 0.00009	 0.00007	 0.00024	 0.01312	 0.00001	 0.00002	 0.00000		192.604971	-1962.971601
300300	 0.00006	 0.00008	 0.00004	 0.00019	 0.01252	 0.00000	 0.00001	 0.00000		202.126092	-2036.352981
301301	 0.00011	 0.00009	 0.00005	 0.00006	 0.01286	 0.00001	 0.00001	 0.00000		210.617574	-1982.672209
302302	 0.00006	 0.00009	 0.00002	 0.00003	 0.01335	 0.00001	 0.00001	 0.00000		218.479835	-1953.721331
303303	 0.00004	 0.00014	 0.00002	 0.00002	 0.01328	 0.00000	 0.00001	 0.00000		220.952436	-2058.443628
304304	 0.00008	 0.00004	 0.00002	 0.00002	 0.01201	 0.00001	 0.00001	 0.00000		228.720537	-1963.369242
305305	 0.00005	 0.00007	 0.00002	 0.00002	 0.01168	 0.00001	 0.00001	 0.00000		216.756329	-2078.633565
306306	 0.00008	 0.00008	 0.00003	 0.00002	 0.01284	 0.00001	 0.00001	 0.00000		209.835904	-1917.634008
307307	 0.00007	 0.00006	 0.00002	 0.00001	 0.01117	 0.00001	 0.00001	 0.00000		219.435559	-2009.043823
308308	 0.00007	 0.00003	 0.00001	 0.00000	 0.01244	 0.00000	 0.00000	 0.00000		217.407379	-2002.235184
309309	 0.00006	 0.00007	 0.00002	 0.00009	 0.01399	 0.00001	 0.00001	 0.00000		199.704014	-2055.367124
310310	 0.00004	 0.00012	 0.00002	 0.00003	 0.01312	 0.00001	 0.00001	 0.00000		202.326739	-2094.956300
311311	 0.00015	 0.00015	 0.00003	 0.00001	 0.01285	 0.00001	 0.00001	 0.00000		225.422821	-1951.104936
312312	 0.00012	 0.00018	 0.00003	 0.00001	 0.01259	 0.00001	 0.00001	 0.00000		222.329114	-2007.236068
313313	 0.00006	 0.00013	 0.00002	 0.00000	 0.01230	 0.00001	 0.00001	 0.00000		223.977830	-2024.221579
314314	 0.00009	 0.00013	 0.00003	 0.00000	 0.01173	 0.00001	 0.00001	 0.00000		224.933803	-1963.938356
315315	 0.00014	 0.00017	 0.00005	 0.00001	 0.01231	 0.00001	 0.00001	 0.00000		214.281430	-2043.506392
316316	 0.00030	 0.00024	 0.00014	 0.00002	 0.01102	 0.00003	 0.00003	 0.00000		204.246956	-2060.363472
317317	 0.00024	 0.00027	 0.00009	 0.00001	 0.01303	 0.00002	 0.00002	 0.00000		210.982608	-2009.228165
318318	 0.00016	 0.00013	 0.00004	 0.00001	 0.01095	 0.00001	 0.00001	 0.00000		205.056264	-2081.687674
319319	 0.00016	 0.00022	 0.00006	 0.00001	 0.01220	 0.00002	 0.00002	 0.00000		216.834325	-2012.118307
320320	 0.00017	 0.00019	 0.00007	 0.00003	 0.01354	 0.00002	 0.00002	 0.00000		207.414072	-1894.863167
321321	 0.00016	 0.00020	 0.00007	 0.00004	 0.01097	 0.00002	 0.00002	 0.00000		203.877775	-2066.113847
322322	 0.00015	 0.00024	 0.00006	 0.00005	 0.01250	 0.00002	 0.00002	 0.00000		197.414989	-2023.219188
323323	 0.00007	 0.00011	 0.00003	 0.00014	 0.01139	 0.00001	 0.00001	 0.00000		200.891554	-2020.750932
324324	 0.00007	 0.00010	 0.00002	 0.00002	 0.01099	 0.00000	 0.00001	 0.00000		223.046899	-2006.497631
325325	 0.00004	 0.00006	 0.00002	 0.00002	 0.01377	 0.00000	 0.00000	 0.00000		229.961034	-1955.173479
326326	 0.00008	 0.00009	 0.00004	 0.00011	 0.01340	 0.00001	 0.00001	 0.00000		210.022836	-1964.808418
327327	 0.00008	 0.00008	 0.00003	 0.00012	 0.01182	 0.00001	 0.00001	 0.00000		212.789294	-1970.325529
328328	 0.00006	 0.00006	 0.00002	 0.00002	 0.01247	 0.00000	 0.00001	 0.00000		239.836423	-1960.795201
329329	 0.00006	 0.00016	 0.00003	 0.00005	 0.01167	 0.00001	 0.00001	 0.00000		224.358888	-2025.552343
330330	 0.00010	 0.00034	 0.00005	 0.00007	 0.01168	 0.00001	 0.00002	 0.00000		203.701627	-2029.281602
331331	 0.00009	 0.00009	 0.00003	 0.00003	 0.01256	 0.00001	 0.00001	 0.00000		213.775604	-2030.885393
332332	 0.00005	 0.00006	 0.00001	 0.00001	 0.01203	 0.00000	 0.00000	 0.00000		250.516068	-1982.869125
333333	 0.00026	 0.00021	 0.00010	 0.00010	 0.01224	 0.00002	 0.00003	 0.00000		196.401304	-2032.950528
334334	 0.00012	 0.00017	 0.00010	 0.00011	 0.01170	 0.00001	 0.00002	 0.00000		207.423013	-2024.834395
335335	 0.00011	 0.00013	 0.00007	 0.00042	 0.01218	 0.00001	 0.00002	 0.00000		194.224751	-2031.285716
336336	 0.00009	 0.00011	 0.00011	 0.00033	 0.01183	 0.00001	 0.00003	 0.00000		202.719920	-1989.054751
337337	 0.00005	 0.00007	 0.00007	 0.00020	 0.01169	 0.00000	 0.00002	 0.00000		214.210419	-2078.541016
338338	 0.00002	 0.00004	 0.00003	 0.00010	 0.01327	 0.00000	 0.00001	 0.00000		228.588392	-1975.443123
339339	 0.00001	 0.00002	 0.00004	 0.00025	 0.01197	 0.00000	 0.00001	 0.00000		220.148952	-2020.257831
340340	 0.00002	 0.00001	 0.00002	 0.00015	 0.01222	 0.00000	 0.00001	 0.00000		228.456526	-1990.055588
341341	 0.00004	 0.00005	 0.00004	 0.00027	 0.01272	 0.00000	 0.00002	 0.00000		214.712659	-2010.285222
342342	 0.00003	 0.00004	 0.00002	 0.00016	 0.01027	 0.00000	 0.00001	 0.00000		216.546969	-2057.001032
343343	 0.00009	 0.00004	 0.00003	 0.00010	 0.01193	 0.00000	 0.00001	 0.00000		215.119741	-2059.697146
344344	 0.00008	 0.00006	 0.00006	 0.00013	 0.01182	 0.00001	 0.00001	 0.00000		210.820970	-2028.690729
345345	 0.00004	 0.00005	 0.00002	 0.00004	 0.01332	 0.00000	 0.00001	 0.00000		227.004847	-1930.052003
346346	 0.00003	 0.00005	 0.00001	 0.00007	 0.01301	 0.00000	 0.00000	 0.00000		220.865014	-2049.336743
347347	 0.00003	 0.00004	 0.00003	 0.00008	 0.00984	 0.00000	 0.00001	 0.00000		224.373631	-1999.872529
348348	 0.00003	 0.00004	 0.00002	 0.00009	 0.01237	 0.00000	 0.00001	 0.00000		223.112406	-2035.863552
349349	 0.00002	 0.00004	 0.00002	 0.00013	 0.01238	 0.00000	 0.00001	 0.00000		223.859395	-2031.270351
350350	 0.00013	 0.00017	 0.00008	 0.00020	 0.01293	 0.00001	 0.00002	 0.00000		192.203907	-1999.588720
351351	 0.00007	 0.00010	 0.00005	 0.00012	 0.01271	 0.00001	 0.00001	 0.00000		209.114384	-1999.231215
352352	 0.00007	 0.00007	 0.00007	 0.00015	 0.01263	 0.00000	 0.00002	 0.00000		211.473476	-2030.649138
353353	 0.00009	 0.00004	 0.00005	 0.00013	 0.01261	 0.00000	 0.00001	 0.00000		212.142719	-2044.916367
354354	 0.00002	 0.00005	 0.00003	 0.00012	 0.01289	 0.00000	 0.00001	 0.00000		215.959470	-2038.021226
355355	 0.00004	 0.00003	 0.00003	 0.00014	 0.01167	 0.00000	 0.00001	 0.00000		219.803716	-2030.301961
356356	 0.00002	 0.00002	 0.00002	 0.00015	 0.01310	 0.00000	 0.00001	 0.00000		226.521740	-2008.569682
357357	 0.00002	 0.00004	 0.00004	 0.00018	 0.01160	 0.00000	 0.00001	 0.00000		213.344121	-2019.752961
358358	 0.00002	 0.00006	 0.00004	 0.00022	 0.01109	 0.00000	 0.00001	 0.00000		211.570595	-2067.762676
359359	 0.00008	 0.00007	 0.00008	 0.00022	 0.01404	 0.00000	 0.00002	 0.00000		208.390747	-1929.819425
360360	 0.00007	 0.00012	 0.00006	 0.00027	 0.01176	 0.00001	 0.00002	 0.00000		204.290861	-1999.694498
361361	 0.00007	 0.00008	 0.00003	 0.00006	 0.01200	 0.00001	 0.00001	 0.00000		218.324470	-1997.874774
362362	 0.00013	 0.00008	 0.00004	 0.00014	 0.01442	 0.00001	 0.00001	 0.00000		202.633212	-2012.527937
363363	 0.00008	 0.00010	 0.00005	 0.00015	 0.01306	 0.00001	 0.00001	 0.00000		209.746745	-2003.421574
364364	 0.00005	 0.00004	 0.00003	 0.00007	 0.01295	 0.00000	 0.00001	 0.00000		228.822415	-1968.467462
365365	 0.00006	 0.00008	 0.00003	 0.00008	 0.01349	 0.00001	 0.00001	 0.00000		216.645989	-1926.268514
366366	 0.00005	 0.00007	 0.00003	 0.00009	 0.01168	 0.00000	 0.00001	 0.00000		217.524833	-1989.557366
367367	 0.00007	 0.00005	 0.00006	 0.00015	 0.01319	 0.00000	 0.00002	 0.00000		217.743135	-1944.910220
368368	 0.00017	 0.00016	 0.00009	 0.00013	 0.01169	 0.00002	 0.00003	 0.00000		209.208496	-1982.377720
369369	 0.00016	 0.00028	 0.00007	 0.00024	 0.01133	 0.00002	 0.00002	 0.00000		192.139948	-2040.260992
370370	 0.00021	 0.00022	 0.00008	 0.00022	 0.01267	 0.00001	 0.00002	 0.00000		190.380276	-1963.613085
371371	 0.00015	 0.00026	 0.00006	 0.00013	 0.01129	 0.00001	 0.00002	 0.00000		200.145493	-1992.918168
372372	 0.00020	 0.00019	 0.00018	 0.00037	 0.01186	 0.00002	 0.00005	 0.00000		192.954919	-2008.167546
373373	 0.00008	 0.00009	 0.00010	 0.00017	 0.01312	 0.00001	 0.00003	 0.00000		210.802466	-1980.376463
374374	 0.00024	 0.00024	 0.00010	 0.00019	 0.01145	 0.00002	 0.00003	 0.00000		197.832229	-1924.600753
375375	 0.00014	 0.00015	 0.00014	 0.00035	 0.01343	 0.00001	 0.00003	 0.00000		191.632895	-2016.707278
376376	 0.00006	 0.00014	 0.00004	 0.00012	 0.01244	 0.00001	 0.00001	 0.00000		210.629348	-2005.510742
377377	 0.00010	 0.00017	 0.00005	 0.00006	 0.01103	 0.00001	 0.00001	 0.00000		212.527599	-1980.041014
378378	 0.00015	 0.00020	 0.00008	 0.00011	 0.01397	 0.00001	 0.00002	 0.00000		201.176775	-1998.749034
379379	 0.00006	 0.00006	 0.00003	 0.00005	 0.01212	 0.00000	 0.00001	 0.00000		220.260014	-1965.589663
380380	 0.00008	 0.00007	 0.00004	 0.00013	 0.01277	 0.00001	 0.00001	 0.00000		211.300897	-1940.117156
381381	 0.00006	 0.00009	 0.00003	 0.00010	 0.01297	 0.00001	 0.00001	 0.00000		209.455592	-1989.754378
382382	 0.00007	 0.00006	 0.00003	 0.00007	 0.01248	 0.00001	 0.00001	 0.00000		220.932458	-1988.134431
383383	 0.00005	 0.00005	 0.00003	 0.00023	 0.01219	 0.00000	 0.00001	 0.00000		209.913585	-2006.153238
384384	 0.00013	 0.00019	 0.00008	 0.00015	 0.01133	 0.00001	 0.00002	 0.00000		207.764858	-1923.055557
385385	 0.00014	 0.00012	 0.00008	 0.00018	 0.01265	 0.00001	 0.00002	 0.00000		201.865812	-2006.458637
386386	 0.00013	 0.00012	 0.00006	 0.00011	 0.01250	 0.00001	 0.00002	 0.00000		209.991865	-2006.146086
387387	 0.00015	 0.00024	 0.00005	 0.00013	 0.01291	 0.00001	 0.00002	 0.00000		200.777489	-1946.270778
388388	 0.00011	 0.00017	 0.00006	 0.00009	 0.01246	 0.00001	 0.00002	 0.00000		210.291645	-1988.554806
389389	 0.00014	 0.00014	 0.00007	 0.00011	 0.01461	 0.00001	 0.00002	 0.00000		205.306501	-1966.986105
390390	 0.00017	 0.00021	 0.00011	 0.00018	 0.01328	 0.00002	 0.00003	 0.00000		200.666325	-1972.041123
391391	 0.00006	 0.00006	 0.00003	 0.00012	 0.01204	 0.00001	 0.00001	 0.00000		214.265691	-2013.082427
392392	 0.00006	 0.00006	 0.00006	 0.00030	 0.01186	 0.00001	 0.00002	 0.00000		216.274812	-1982.784158
393393	 0.00012	 0.00014	 0.00006	 0.00007	 0.01293	 0.00001	 0.00001	 0.00000		211.282913	-1914.955542
394394	 0.00014	 0.00016	 0.00006	 0.00021	 0.01448	 0.00001	 0.00002	 0.00000		200.430277	-1923.250887
395395	 0.00010	 0.00023	 0.00010	 0.00039	 0.01138	 0.00001	 0.00004	 0.00000		196.812639	-2075.907781
396396	 0.00006	 0.00008	 0.00005	 0.00030	 0.01249	 0.00001	 0.00002	 0.00000		208.751474	-1965.152004
397397	 0.00004	 0.00007	 0.00003	 0.00008	 0.01380	 0.00000	 0.00001	 0.00000		225.707673	-1924.218134
398398	 0.00006	 0.00008	 0.00005	 0.00030	 0.01224	 0.00001	 0.00001	 0.00000		204.202438	-2020.667118
399399	 0.00005	 0.00008	 0.00005	 0.00014	 0.01137	 0.00001	 0.00001	 0.00000		210.434996	-2031.561455
400400	 0.00009	 0.00010	 0.00006	 0.00022	 0.01268	 0.00001	 0.00002	 0.00000		205.174907	-2021.495069
401401	 0.00003	 0.00002	 0.00002	 0.00006	 0.01124	 0.00000	 0.00001	 0.00000		234.051876	-1985.527434
402402	 0.00015	 0.00013	 0.00007	 0.00022	 0.01254	 0.00001	 0.00002	 0.00000		190.938067	-2071.647540
403403	 0.00005	 0.00006	 0.00003	 0.00005	 0.01389	 0.00000	 0.00001	 0.00000		220.935507	-1950.657555
404404	 0.00007	 0.00020	 0.00004	 0.00003	 0.01150	 0.00001	 0.00001	 0.00000		224.177718	-1983.686408
405405	 0.00020	 0.00017	 0.00005	 0.00005	 0.01367	 0.00001	 0.00002	 0.00000		208.076916	-1981.983366
406406	 0.00009	 0.00015	 0.00006	 0.00005	 0.01234	 0.00001	 0.00001	 0.00000		211.692741	-1977.814140
407407	 0.00013	 0.00009	 0.00008	 0.00023	 0.01219	 0.00001	 0.00003	 0.00000		207.172667	-2010.560696
408408	 0.00006	 0.00006	 0.00006	 0.00022	 0.01269	 0.00000	 0.00002	 0.00000		208.378730	-2036.067436
409409	 0.00017	 0.00018	 0.00011	 0.00028	 0.01152	 0.00001	 0.00003	 0.00000		196.295771	-2030.206314
410410	 0.00018	 0.00019	 0.00007	 0.00020	 0.01099	 0.00001	 0.00002	 0.00000		198.366881	-2037.186373
411411	 0.00013	 0.00013	 0.00007	 0.00011	 0.01212	 0.00001	 0.00002	 0.00000		202.043141	-2005.241811
412412	 0.00019	 0.00026	 0.00006	 0.00011	 0.01223	 0.00002	 0.00002	 0.00000		200.210054	-1999.648641
413413	 0.00011	 0.00015	 0.00006	 0.00022	 0.01214	 0.00001	 0.00002	 0.00000		202.149085	-2037.225537
414414	 0.00007	 0.00009	 0.00003	 0.00009	 0.01166	 0.00000	 0.00001	 0.00000		211.363553	-2083.665740
415415	 0.00003	 0.00006	 0.00002	 0.00008	 0.01324	 0.00000	 0.00001	 0.00000		221.859301	-1990.483051
416416	 0.00007	 0.00008	 0.00004	 0.00009	 0.01338	 0.00000	 0.00001	 0.00000		216.577840	-2009.837579
417417	 0.00007	 0.00006	 0.00006	 0.00023	 0.01255	 0.00001	 0.00002	 0.00000		210.815605	-1920.179573
418418	 0.00009	 0.00017	 0.00005	 0.00009	 0.01067	 0.00001	 0.00001	 0.00000		205.332238	-2042.168527
419419	 0.00008	 0.00007	 0.00006	 0.00013	 0.01199	 0.00001	 0.00001	 0.00000		209.369650	-2039.139467
420420	 0.00012	 0.00012	 0.00014	 0.00043	 0.01183	 0.00001	 0.00004	 0.00000		195.213480	-2041.306127
421421	 0.00006	 0.00008	 0.00005	 0.00008	 0.01132	 0.00001	 0.00001	 0.00000		216.812989	-1973.241087
422422	 0.00005	 0.00004	 0.00002	 0.00005	 0.01151	 0.00000	 0.00001	 0.00000		227.361471	-1991.484457
423423	 0.00006	 0.00008	 0.00003	 0.00004	 0.01389	 0.00001	 0.00001	 0.00000		222.246931	-2012.584766
424424	 0.00011	 0.00011	 0.00003	 0.00003	 0.01396	 0.00001	 0.00001	 0.00000		205.349994	-2011.020516
425425	 0.00005	 0.00006	 0.00001	 0.00002	 0.01182	 0.00000	 0.00000	 0.00000		228.635156	-2073.005794
426426	 0.00008	 0.00012	 0.00004	 0.00003	 0.01256	 0.00001	 0.00001	 0.00000		220.391386	-2014.112094
427427	 0.00011	 0.00015	 0.00010	 0.00011	 0.01248	 0.00001	 0.00002	 0.00000		212.059467	-1935.979886
428428	 0.00004	 0.00006	 0.00005	 0.00014	 0.01229	 0.00000	 0.00001	 0.00000		213.946115	-2020.555373
429429	 0.00006	 0.00007	 0.00005	 0.00015	 0.01174	 0.00001	 0.00001	 0.00000		211.369659	-2016.294774
430430	 0.00009	 0.00007	 0.00005	 0.00007	 0.01245	 0.00001	 0.00001	 0.00000		216.074661	-2002.493929
431431	 0.00017	 0.00014	 0.00007	 0.00012	 0.01161	 0.00001	 0.00002	 0.00000		203.546817	-2012.015673
432432	 0.00006	 0.00007	 0.00005	 0.00016	 0.01193	 0.00001	 0.00001	 0.00000		213.637004	-2023.622657
