Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
3162159	 0.00003	 0.00008	 0.00007	 0.00032	 0.02511	 0.00000	 0.00002	12.25698		198.789412	-3743.024124
3163160	 0.00006	 0.00010	 0.00018	 0.00056	 0.02283	 0.00001	 0.00004	 6.34010		185.108509	-3788.176485
3164161	 0.00004	 0.00011	 0.00011	 0.00026	 0.02587	 0.00001	 0.00002	 9.97437		196.961010	-3727.714635
3165162	 0.00007	 0.00013	 0.00011	 0.00039	 0.02444	 0.00001	 0.00003	 8.72263		191.460223	-3728.563087
3166163	 0.00005	 0.00012	 0.00009	 0.00025	 0.02288	 0.00001	 0.00002	11.34259		192.956357	-3820.316030
3167164	 0.00004	 0.00007	 0.00013	 0.00037	 0.02500	 0.00000	 0.00003	 8.82884		193.443142	-3826.789141
3168165	 0.00003	 0.00007	 0.00008	 0.00025	 0.02598	 0.00000	 0.00002	13.13314		199.026553	-3721.013107
3169166	 0.00002	 0.00005	 0.00008	 0.00041	 0.02402	 0.00000	 0.00002	12.58971		202.028360	-3803.980927
3170167	 0.00002	 0.00007	 0.00005	 0.00020	 0.02468	 0.00000	 0.00001	17.84114		204.102117	-3769.584881
3171168	 0.00004	 0.00011	 0.00013	 0.00038	 0.02555	 0.00000	 0.00003	 7.66744		193.249048	-3735.892168
3172169	 0.00003	 0.00008	 0.00013	 0.00034	 0.02451	 0.00000	 0.00002	 9.48358		195.290106	-3776.183050
3173170	 0.00003	 0.00009	 0.00013	 0.00069	 0.02384	 0.00000	 0.00003	 8.26288		189.026962	-3832.570444
3174171	 0.00004	 0.00009	 0.00010	 0.00025	 0.02436	 0.00000	 0.00002	11.18757		199.175814	-3811.274629
3175172	 0.00010	 0.00031	 0.00018	 0.00045	 0.02436	 0.00001	 0.00004	 6.31021		180.600618	-3740.979774
3176173	 0.00006	 0.00011	 0.00010	 0.00018	 0.02355	 0.00001	 0.00002	11.78220		199.263375	-3764.555622
3177174	 0.00009	 0.00015	 0.00015	 0.00052	 0.02584	 0.00001	 0.00003	 7.63510		183.235804	-3824.226387
3178175	 0.00008	 0.00022	 0.00014	 0.00045	 0.02492	 0.00001	 0.00003	 7.45853		187.166817	-3803.094707
3179176	 0.00005	 0.00010	 0.00011	 0.00047	 0.02464	 0.00001	 0.00003	 9.80054		192.967427	-3779.154164
3180177	 0.00004	 0.00012	 0.00014	 0.00047	 0.02399	 0.00001	 0.00003	 7.42857		192.679662	-3783.357915
3181178	 0.00004	 0.00007	 0.00009	 0.00030	 0.02509	 0.00000	 0.00002	11.57483		199.312712	-3707.101560
3182179	 0.00001	 0.00005	 0.00012	 0.00039	 0.02547	 0.00000	 0.00003	10.06168		199.490021	-3657.707659
3183180	 0.00002	 0.00005	 0.00016	 0.00059	 0.02494	 0.00000	 0.00004	 7.09734		197.998781	-3698.569584
3184181	 0.00001	 0.00003	 0.00015	 0.00059	 0.02441	 0.00000	 0.00004	 7.05708		198.434218	-3780.809304
3185182	 0.00001	 0.00002	 0.00011	 0.00038	 0.02570	 0.00000	 0.00002	11.59048		210.194622	-3649.786829
3186183	 0.00001	 0.00002	 0.00013	 0.00046	 0.02400	 0.00000	 0.00003	 9.96414		209.954693	-3764.370453
3187184	 0.00002	 0.00007	 0.00017	 0.00040	 0.02480	 0.00000	 0.00003	 7.41699		198.048825	-3820.259387
3188185	 0.00001	 0.00003	 0.00015	 0.00047	 0.02558	 0.00000	 0.00003	 7.50092		202.751750	-3777.144034
3189186	 0.00001	 0.00003	 0.00012	 0.00033	 0.02365	 0.00000	 0.00003	10.18982		203.319341	-3899.713468
3190187	 0.00001	 0.00004	 0.00008	 0.00027	 0.02699	 0.00000	 0.00002	14.84163		205.092360	-3792.033694
3191188	 0.00003	 0.00005	 0.00010	 0.00028	 0.02500	 0.00000	 0.00002	12.88714		200.046026	-3783.379618
3192189	 0.00001	 0.00004	 0.00007	 0.00036	 0.02402	 0.00000	 0.00002	16.95594		201.798442	-3771.180118
3193190	 0.00003	 0.00007	 0.00004	 0.00013	 0.02515	 0.00000	 0.00001	23.45229		205.654892	-3832.461549
3194191	 0.00003	 0.00006	 0.00004	 0.00019	 0.02486	 0.00000	 0.00001	27.49969		200.340314	-3772.727711
3195192	 0.00004	 0.00010	 0.00005	 0.00015	 0.02658	 0.00000	 0.00001	19.20853		198.289657	-3713.211394
3196193	 0.00001	 0.00005	 0.00006	 0.00015	 0.02475	 0.00000	 0.00001	20.77700		208.576559	-3808.006777
3197194	 0.00003	 0.00003	 0.00005	 0.00018	 0.02425	 0.00000	 0.00001	18.34396		210.251999	-3806.524155
3198195	 0.00005	 0.00010	 0.00006	 0.00023	 0.02510	 0.00001	 0.00001	15.70864		197.391377	-3756.930729
3199196	 0.00003	 0.00008	 0.00003	 0.00008	 0.02541	 0.00000	 0.00001	30.30731		211.139240	-3779.053343
3200197	 0.00003	 0.00005	 0.00004	 0.00011	 0.02423	 0.00000	 0.00001	25.88734		212.132154	-3860.526499
3201198	 0.00002	 0.00004	 0.00003	 0.00007	 0.02415	 0.00000	 0.00001	36.57592		217.327179	-3713.955711
3202199	 0.00004	 0.00009	 0.00007	 0.00014	 0.02709	 0.00000	 0.00001	16.58509		201.601179	-3660.690629
3203200	 0.00010	 0.00017	 0.00009	 0.00010	 0.02463	 0.00001	 0.00002	12.53648		198.770513	-3778.498264
3204201	 0.00010	 0.00019	 0.00011	 0.00033	 0.02501	 0.00001	 0.00002	10.90470		180.176971	-3740.578049
3205202	 0.00004	 0.00014	 0.00005	 0.00012	 0.02347	 0.00001	 0.00001	18.07093		204.715108	-3803.503790
3206203	 0.00009	 0.00025	 0.00015	 0.00036	 0.02357	 0.00001	 0.00003	 8.07706		184.212208	-3829.855466
3207204	 0.00006	 0.00014	 0.00009	 0.00033	 0.02316	 0.00001	 0.00002	12.06726		188.834163	-3698.512888
3208205	 0.00005	 0.00013	 0.00009	 0.00018	 0.02538	 0.00001	 0.00002	14.85805		196.887805	-3784.483639
3209206	 0.00003	 0.00005	 0.00006	 0.00024	 0.02427	 0.00000	 0.00001	22.13764		200.084406	-3873.754099
3210207	 0.00004	 0.00011	 0.00009	 0.00038	 0.02570	 0.00001	 0.00002	12.73806		190.947117	-3810.239276
3211208	 0.00007	 0.00018	 0.00014	 0.00032	 0.02488	 0.00001	 0.00003	 9.71445		190.441935	-3838.457355
3212209	 0.00008	 0.00022	 0.00009	 0.00028	 0.02311	 0.00001	 0.00002	12.07740		190.871424	-3851.868129
3213210	 0.00004	 0.00007	 0.00005	 0.00014	 0.02481	 0.00000	 0.00001	23.08998		204.075608	-3718.060704
3214211	 0.00006	 0.00016	 0.00007	 0.00019	 0.02630	 0.00001	 0.00002	15.26065		197.199173	-3753.408710
3215212	 0.00003	 0.00010	 0.00006	 0.00022	 0.02306	 0.00000	 0.00001	21.38829		199.109623	-3812.578070
3216213	 0.00001	 0.00004	 0.00003	 0.00012	 0.02304	 0.00000	 0.00001	37.90157		212.802780	-3755.397374
3217214	 0.00001	 0.00003	 0.00003	 0.00011	 0.02432	 0.00000	 0.00001	39.58145		214.337962	-3799.301137
3218215	 0.00001	 0.00002	 0.00004	 0.00017	 0.02445	 0.00000	 0.00001	23.56703		213.804751	-3729.134281
3219216	 0.00002	 0.00004	 0.00004	 0.00025	 0.02327	 0.00000	 0.00001	25.36539		208.541207	-3882.471537
3220217	 0.00001	 0.00003	 0.00002	 0.00010	 0.02577	 0.00000	 0.00001	46.03795		216.734794	-3732.602851
3221218	 0.00004	 0.00008	 0.00003	 0.00005	 0.02426	 0.00000	 0.00001	38.40513		208.566033	-3765.533897
3222219	 0.00005	 0.00012	 0.00005	 0.00008	 0.02596	 0.00001	 0.00001	23.04719		204.997867	-3669.673952
3223220	 0.00002	 0.00005	 0.00004	 0.00007	 0.02579	 0.00000	 0.00001	30.57442		217.286885	-3769.294483
3224221	 0.00002	 0.00008	 0.00005	 0.00010	 0.02505	 0.00000	 0.00001	19.70290		213.934053	-3704.581288
3225222	 0.00002	 0.00009	 0.00006	 0.00018	 0.02522	 0.00000	 0.00001	15.52096		200.721403	-3827.766505
3226223	 0.00003	 0.00007	 0.00007	 0.00025	 0.02677	 0.00000	 0.00001	14.06087		194.934076	-3729.312988
3227224	 0.00004	 0.00012	 0.00010	 0.00021	 0.02476	 0.00000	 0.00002	10.76294		196.165892	-3695.446034
3228225	 0.00010	 0.00027	 0.00012	 0.00031	 0.02548	 0.00001	 0.00003	 6.61880		185.993428	-3771.409553
3229226	 0.00005	 0.00011	 0.00008	 0.00019	 0.02381	 0.00001	 0.00002	10.65048		199.960058	-3785.286657
3230227	 0.00003	 0.00007	 0.00006	 0.00029	 0.02463	 0.00000	 0.00001	12.94117		198.284606	-3773.008818
3231228	 0.00004	 0.00009	 0.00004	 0.00011	 0.02628	 0.00001	 0.00001	16.86148		204.878975	-3801.853069
3232229	 0.00003	 0.00005	 0.00004	 0.00015	 0.02318	 0.00000	 0.00001	21.18508		198.736448	-3839.031058
3233230	 0.00006	 0.00009	 0.00004	 0.00006	 0.02529	 0.00001	 0.00001	16.33884		206.103181	-3808.156631
3234231	 0.00006	 0.00016	 0.00005	 0.00008	 0.02256	 0.00001	 0.00001	13.95667		203.332438	-3821.487533
3235232	 0.00008	 0.00018	 0.00005	 0.00004	 0.02365	 0.00001	 0.00001	14.67143		200.564854	-3827.015965
3236233	 0.00013	 0.00030	 0.00010	 0.00007	 0.02590	 0.00002	 0.00002	 7.66880		189.725554	-3734.746487
3237234	 0.00005	 0.00013	 0.00004	 0.00003	 0.02572	 0.00001	 0.00001	14.62635		206.096741	-3681.696723
3238235	 0.00008	 0.00023	 0.00006	 0.00001	 0.02661	 0.00001	 0.00001	14.15623		205.235694	-3667.100558
3239236	 0.00008	 0.00020	 0.00007	 0.00005	 0.02434	 0.00001	 0.00001	11.08107		194.166887	-3799.634724
3240237	 0.00009	 0.00022	 0.00007	 0.00018	 0.02530	 0.00001	 0.00002	 7.70148		191.009853	-3713.552347
3241238	 0.00006	 0.00013	 0.00005	 0.00005	 0.02470	 0.00001	 0.00001	12.24843		201.956249	-3818.963791
3242239	 0.00006	 0.00014	 0.00004	 0.00005	 0.02358	 0.00001	 0.00001	14.74939		197.380757	-3831.353425
3243240	 0.00011	 0.00020	 0.00008	 0.00002	 0.02580	 0.00001	 0.00001	 8.17702		200.262236	-3725.539328
3244241	 0.00006	 0.00016	 0.00004	 0.00002	 0.02425	 0.00001	 0.00001	15.60919		204.206955	-3798.945987
3245242	 0.00007	 0.00011	 0.00003	 0.00005	 0.02369	 0.00001	 0.00001	13.16928		208.031956	-3690.400719
3246243	 0.00009	 0.00028	 0.00006	 0.00002	 0.02391	 0.00001	 0.00001	 8.72880		201.439822	-3792.545989
3247244	 0.00009	 0.00019	 0.00005	 0.00002	 0.02605	 0.00001	 0.00001	 9.23313		201.705366	-3814.968599
3248245	 0.00014	 0.00029	 0.00009	 0.00004	 0.02403	 0.00001	 0.00002	 6.59139		194.469363	-3777.942285
3249246	 0.00017	 0.00033	 0.00012	 0.00009	 0.02490	 0.00002	 0.00003	 4.00838		184.099904	-3822.576095
3250247	 0.00018	 0.00046	 0.00010	 0.00007	 0.02217	 0.00002	 0.00002	 4.54274		189.987115	-3845.747794
3251248	 0.00014	 0.00029	 0.00012	 0.00017	 0.02282	 0.00002	 0.00003	 4.44682		182.345798	-3875.972884
3252249	 0.00013	 0.00026	 0.00008	 0.00006	 0.02324	 0.00001	 0.00002	 6.66678		196.546445	-3830.717008
3253250	 0.00013	 0.00022	 0.00007	 0.00006	 0.02663	 0.00001	 0.00002	 7.98757		197.923696	-3681.976862
3254251	 0.00011	 0.00027	 0.00007	 0.00006	 0.02441	 0.00001	 0.00002	 7.75665		194.903005	-3747.536708
3255252	 0.00014	 0.00028	 0.00009	 0.00011	 0.02405	 0.00002	 0.00002	 5.14421		189.602890	-3759.554377
3256253	 0.00018	 0.00040	 0.00013	 0.00015	 0.02306	 0.00002	 0.00003	 4.00556		184.037845	-3844.267664
3257254	 0.00017	 0.00026	 0.00012	 0.00012	 0.02482	 0.00002	 0.00003	 4.85928		185.632068	-3777.888790
3258255	 0.00014	 0.00035	 0.00011	 0.00011	 0.02444	 0.00002	 0.00002	 5.58432		184.441032	-3796.587373
3259256	 0.00006	 0.00033	 0.00006	 0.00009	 0.02321	 0.00001	 0.00001	10.59777		190.664843	-3772.158369
3260257	 0.00004	 0.00012	 0.00003	 0.00004	 0.02463	 0.00001	 0.00001	18.05386		209.111970	-3766.140697
3261258	 0.00003	 0.00006	 0.00003	 0.00007	 0.02246	 0.00000	 0.00001	18.16030		212.528253	-3753.402375
3262259	 0.00003	 0.00005	 0.00003	 0.00009	 0.02373	 0.00000	 0.00001	17.72237		208.341312	-3817.099053
3263260	 0.00003	 0.00012	 0.00004	 0.00019	 0.02544	 0.00000	 0.00001	13.36256		193.619356	-3787.970777
3264261	 0.00004	 0.00008	 0.00004	 0.00009	 0.02337	 0.00000	 0.00001	15.06989		201.962642	-3837.453726
3265262	 0.00005	 0.00011	 0.00005	 0.00009	 0.02598	 0.00001	 0.00001	10.73774		205.069667	-3744.400016
3266263	 0.00005	 0.00007	 0.00006	 0.00018	 0.02368	 0.00000	 0.00001	 9.01172		199.520412	-3802.949702
3267264	 0.00003	 0.00003	 0.00003	 0.00014	 0.02669	 0.00000	 0.00001	14.18061		216.654477	-3825.992263
3268265	 0.00003	 0.00007	 0.00002	 0.00008	 0.02546	 0.00000	 0.00001	17.74082		210.771273	-3814.466409
3269266	 0.00008	 0.00019	 0.00007	 0.00011	 0.02530	 0.00001	 0.00002	 7.12759		194.733719	-3759.825658
3270267	 0.00004	 0.00008	 0.00003	 0.00009	 0.02517	 0.00001	 0.00001	14.86552		201.974308	-3736.435925
3271268	 0.00006	 0.00012	 0.00007	 0.00010	 0.02617	 0.00001	 0.00001	 8.49379		199.562120	-3672.672176
3272269	 0.00009	 0.00033	 0.00006	 0.00006	 0.02367	 0.00001	 0.00001	 7.13525		193.554723	-3725.458745
3273270	 0.00012	 0.00030	 0.00008	 0.00011	 0.02681	 0.00002	 0.00002	 5.00214		186.956864	-3859.003363
3274271	 0.00007	 0.00017	 0.00006	 0.00012	 0.02413	 0.00001	 0.00001	 7.93303		193.850879	-3821.245974
3275272	 0.00006	 0.00014	 0.00006	 0.00013	 0.02454	 0.00001	 0.00001	 7.61335		196.393034	-3790.517773
3276273	 0.00015	 0.00045	 0.00017	 0.00035	 0.02315	 0.00002	 0.00003	 3.25899		177.255973	-3898.541799
3277274	 0.00007	 0.00020	 0.00011	 0.00023	 0.02602	 0.00001	 0.00002	 4.85729		190.435602	-3738.848248
3278275	 0.00010	 0.00019	 0.00009	 0.00024	 0.02512	 0.00001	 0.00002	 4.91474		187.643389	-3715.016258
3279276	 0.00007	 0.00041	 0.00009	 0.00033	 0.02472	 0.00001	 0.00002	 4.89438		184.865291	-3777.571232
3280277	 0.00006	 0.00018	 0.00007	 0.00016	 0.02446	 0.00001	 0.00002	 6.28096		196.738666	-3760.795246
3281278	 0.00005	 0.00012	 0.00007	 0.00020	 0.02578	 0.00001	 0.00002	 6.46153		197.005878	-3753.752109
3282279	 0.00004	 0.00015	 0.00005	 0.00013	 0.02451	 0.00001	 0.00001	 9.43694		198.135398	-3720.647150
3283280	 0.00003	 0.00010	 0.00006	 0.00019	 0.02420	 0.00000	 0.00001	 8.08558		202.539060	-3745.922306
3284281	 0.00005	 0.00015	 0.00009	 0.00025	 0.02555	 0.00001	 0.00002	 5.72508		193.588246	-3778.031482
3285282	 0.00005	 0.00012	 0.00010	 0.00032	 0.02479	 0.00001	 0.00002	 4.96196		193.987132	-3689.591375
3286283	 0.00008	 0.00023	 0.00018	 0.00048	 0.02428	 0.00001	 0.00004	 3.07790		183.336805	-3770.568231
3287284	 0.00005	 0.00018	 0.00013	 0.00049	 0.02386	 0.00001	 0.00003	 3.97847		186.665758	-3820.445160
3288285	 0.00003	 0.00006	 0.00009	 0.00048	 0.02523	 0.00000	 0.00002	 5.47351		198.747880	-3747.340152
3289286	 0.00003	 0.00010	 0.00008	 0.00020	 0.02432	 0.00000	 0.00002	 7.17911		196.970143	-3775.222483
3290287	 0.00003	 0.00008	 0.00012	 0.00041	 0.02334	 0.00000	 0.00003	 4.20298		195.422659	-3762.253890
3291288	 0.00007	 0.00021	 0.00020	 0.00078	 0.02378	 0.00001	 0.00004	 2.58331		177.894542	-3829.025316
3292289	 0.00004	 0.00007	 0.00015	 0.00041	 0.02309	 0.00000	 0.00003	 3.12839		196.780290	-3718.858022
3293290	 0.00003	 0.00005	 0.00009	 0.00034	 0.02273	 0.00000	 0.00002	 5.71778		198.614771	-3761.883867
3294291	 0.00006	 0.00010	 0.00020	 0.00031	 0.02632	 0.00001	 0.00004	 2.82430		197.520356	-3625.790582
3295292	 0.00006	 0.00013	 0.00011	 0.00031	 0.02477	 0.00001	 0.00002	 4.56433		191.851160	-3802.105732
3296293	 0.00002	 0.00009	 0.00005	 0.00015	 0.02299	 0.00000	 0.00001	 9.88661		209.273637	-3720.817466
3297294	 0.00003	 0.00006	 0.00004	 0.00010	 0.02639	 0.00000	 0.00001	14.58623		209.638849	-3653.894123
3298295	 0.00002	 0.00005	 0.00005	 0.00025	 0.02534	 0.00000	 0.00001	12.40274		200.687537	-3811.061850
3299296	 0.00005	 0.00011	 0.00011	 0.00015	 0.02365	 0.00001	 0.00002	 7.21622		203.387056	-3683.036364
3300297	 0.00002	 0.00004	 0.00004	 0.00008	 0.02504	 0.00000	 0.00001	15.28321		219.439173	-3755.196057
3301298	 0.00002	 0.00005	 0.00005	 0.00013	 0.02448	 0.00000	 0.00001	14.97216		207.313468	-3747.280280
3302299	 0.00003	 0.00011	 0.00005	 0.00011	 0.02550	 0.00000	 0.00001	13.64488		207.019771	-3743.788538
3303300	 0.00010	 0.00014	 0.00012	 0.00027	 0.02326	 0.00001	 0.00002	 6.09962		190.140740	-3878.332185
3304301	 0.00013	 0.00022	 0.00016	 0.00038	 0.02667	 0.00001	 0.00004	 4.04332		184.971341	-3753.171174
3305302	 0.00006	 0.00012	 0.00009	 0.00030	 0.02439	 0.00001	 0.00002	 7.48101		193.895393	-3793.129860
3306303	 0.00007	 0.00013	 0.00010	 0.00018	 0.02464	 0.00001	 0.00002	 8.05983		195.649007	-3759.726322
3307304	 0.00005	 0.00011	 0.00006	 0.00013	 0.02486	 0.00001	 0.00001	11.88619		201.964825	-3779.037213
3308305	 0.00008	 0.00019	 0.00007	 0.00008	 0.02530	 0.00001	 0.00001	11.18624		198.844315	-3757.815404
3309306	 0.00009	 0.00012	 0.00006	 0.00007	 0.02511	 0.00001	 0.00001	11.27467		205.552400	-3707.699502
3310307	 0.00004	 0.00012	 0.00005	 0.00010	 0.02474	 0.00000	 0.00001	16.04133		202.095397	-3739.030085
3311308	 0.00007	 0.00011	 0.00004	 0.00008	 0.02591	 0.00001	 0.00001	14.01525		201.894274	-3726.981983
3312309	 0.00004	 0.00008	 0.00005	 0.00010	 0.02570	 0.00000	 0.00001	17.46937		204.556960	-3829.731718
3313310	 0.00005	 0.00016	 0.00004	 0.00006	 0.02368	 0.00001	 0.00001	19.82885		203.737729	-3946.624243
3314311	 0.00005	 0.00012	 0.00006	 0.00011	 0.02428	 0.00001	 0.00001	14.91169		198.609355	-3849.980596
3315312	 0.00009	 0.00021	 0.00010	 0.00015	 0.02673	 0.00001	 0.00002	 8.84121		190.604666	-3759.643402
3316313	 0.00006	 0.00014	 0.00005	 0.00008	 0.02496	 0.00001	 0.00001	14.83500		201.423910	-3841.137247
3317314	 0.00004	 0.00009	 0.00005	 0.00011	 0.02413	 0.00001	 0.00001	18.02555		201.753775	-3742.262270
3318315	 0.00006	 0.00015	 0.00008	 0.00018	 0.02350	 0.00001	 0.00002	10.88440		194.932993	-3840.985118
3319316	 0.00006	 0.00020	 0.00008	 0.00016	 0.02480	 0.00001	 0.00002	10.83136		196.961114	-3789.190806
3320317	 0.00009	 0.00020	 0.00008	 0.00014	 0.02432	 0.00001	 0.00002	 9.24311		197.257043	-3759.369505
3321318	 0.00007	 0.00023	 0.00006	 0.00012	 0.02566	 0.00001	 0.00001	11.12311		190.044493	-3752.102313
3322319	 0.00007	 0.00024	 0.00006	 0.00005	 0.02560	 0.00001	 0.00001	10.96741		208.785113	-3728.662396
3323320	 0.00015	 0.00037	 0.00008	 0.00008	 0.02457	 0.00002	 0.00002	 7.56321		189.972230	-3918.543490
3324321	 0.00009	 0.00022	 0.00005	 0.00003	 0.02483	 0.00001	 0.00001	13.47707		194.330346	-3835.093272
3325322	 0.00009	 0.00026	 0.00007	 0.00004	 0.02565	 0.00001	 0.00002	10.19339		196.553502	-3775.317815
3326323	 0.00009	 0.00016	 0.00005	 0.00003	 0.02460	 0.00001	 0.00001	14.36604		210.637657	-3743.551725
3327324	 0.00007	 0.00015	 0.00006	 0.00012	 0.02329	 0.00001	 0.00001	12.36911		191.484919	-3846.168414
3328325	 0.00005	 0.00010	 0.00006	 0.00013	 0.02418	 0.00001	 0.00001	14.44746		198.311294	-3724.072426
3329326	 0.00010	 0.00018	 0.00008	 0.00020	 0.02382	 0.00001	 0.00002	 9.72061		186.897686	-3825.066773
3330327	 0.00006	 0.00013	 0.00007	 0.00016	 0.02321	 0.00001	 0.00002	11.41464		198.763111	-3779.500652
3331328	 0.00007	 0.00022	 0.00013	 0.00035	 0.02357	 0.00001	 0.00002	 7.93139		184.367938	-3769.022271
3332329	 0.00010	 0.00014	 0.00010	 0.00024	 0.02496	 0.00001	 0.00002	 8.15339		190.305658	-3779.120177
3333330	 0.00006	 0.00009	 0.00005	 0.00013	 0.02488	 0.00001	 0.00001	16.41059		198.853418	-3747.517283
3334331	 0.00007	 0.00020	 0.00005	 0.00010	 0.02631	 0.00001	 0.00001	13.60760		196.713418	-3679.831742
3335332	 0.00005	 0.00013	 0.00004	 0.00009	 0.02342	 0.00001	 0.00001	19.82124		202.951369	-3812.475427
3336333	 0.00010	 0.00020	 0.00011	 0.00030	 0.02435	 0.00001	 0.00002	 9.76229		180.859173	-3816.866229
3337334	 0.00005	 0.00017	 0.00006	 0.00015	 0.02418	 0.00001	 0.00001	14.61084		197.643511	-3813.732672
3338335	 0.00011	 0.00019	 0.00013	 0.00024	 0.02572	 0.00001	 0.00003	 7.53617		190.256370	-3724.047424
3339336	 0.00004	 0.00011	 0.00006	 0.00011	 0.02453	 0.00001	 0.00001	16.75630		205.236595	-3691.283995
3340337	 0.00002	 0.00011	 0.00004	 0.00013	 0.02563	 0.00000	 0.00001	23.54299		201.994858	-3829.396131
3341338	 0.00001	 0.00003	 0.00003	 0.00008	 0.02461	 0.00000	 0.00001	31.97391		217.266718	-3644.717837
3342339	 0.00004	 0.00008	 0.00007	 0.00019	 0.02476	 0.00001	 0.00002	12.23982		204.764098	-3739.647370
3343340	 0.00008	 0.00019	 0.00008	 0.00018	 0.02399	 0.00001	 0.00002	11.41750		191.879385	-3831.083398
3344341	 0.00006	 0.00010	 0.00008	 0.00014	 0.02507	 0.00001	 0.00002	12.61281		200.606032	-3762.888723
3345342	 0.00005	 0.00009	 0.00007	 0.00011	 0.02498	 0.00001	 0.00001	13.44330		208.612295	-3756.100705
3346343	 0.00012	 0.00017	 0.00011	 0.00025	 0.02659	 0.00001	 0.00002	 8.84466		183.665127	-3761.415344
3347344	 0.00006	 0.00015	 0.00007	 0.00021	 0.02363	 0.00001	 0.00002	11.60981		197.843637	-3682.179860
3348345	 0.00006	 0.00014	 0.00008	 0.00015	 0.02520	 0.00001	 0.00002	12.19622		201.126015	-3805.737073
3349346	 0.00004	 0.00015	 0.00005	 0.00012	 0.02482	 0.00001	 0.00001	18.43534		199.210901	-3868.095120
3350347	 0.00010	 0.00022	 0.00011	 0.00022	 0.02312	 0.00001	 0.00002	 8.57685		190.127052	-3852.954816
3351348	 0.00011	 0.00034	 0.00007	 0.00011	 0.02421	 0.00002	 0.00002	10.11111		189.270855	-3807.701883
3352349	 0.00009	 0.00025	 0.00008	 0.00008	 0.02322	 0.00001	 0.00002	11.89062		195.004973	-3813.655407
3353350	 0.00016	 0.00034	 0.00014	 0.00017	 0.02435	 0.00002	 0.00003	 6.55382		184.935399	-3822.288125
3354351	 0.00013	 0.00037	 0.00014	 0.00019	 0.02413	 0.00002	 0.00003	 6.84521		186.620300	-3815.506015
3355352	 0.00013	 0.00033	 0.00016	 0.00030	 0.02145	 0.00002	 0.00003	 6.12125		181.979405	-3873.414673
3356353	 0.00015	 0.00048	 0.00012	 0.00030	 0.02325	 0.00002	 0.00003	 6.55715		180.163429	-3877.442360
3357354	 0.00019	 0.00037	 0.00016	 0.00026	 0.02618	 0.00002	 0.00003	 5.47601		180.012669	-3795.482771
3358355	 0.00010	 0.00023	 0.00009	 0.00023	 0.02406	 0.00001	 0.00002	 8.38377		188.561841	-3799.655040
3359356	 0.00012	 0.00019	 0.00009	 0.00012	 0.02375	 0.00001	 0.00002	10.32044		189.145857	-3736.801563
3360357	 0.00011	 0.00027	 0.00010	 0.00018	 0.02424	 0.00001	 0.00002	 8.91910		181.988105	-3780.647397
3361358	 0.00009	 0.00019	 0.00008	 0.00021	 0.02622	 0.00001	 0.00002	 9.75662		189.600178	-3676.337652
3362359	 0.00006	 0.00009	 0.00006	 0.00010	 0.02224	 0.00001	 0.00001	13.94564		206.644323	-3881.472997
3363360	 0.00012	 0.00031	 0.00011	 0.00018	 0.02603	 0.00002	 0.00002	 6.97589		185.330592	-3853.183497
3364361	 0.00008	 0.00012	 0.00008	 0.00017	 0.02361	 0.00001	 0.00002	10.14864		195.633406	-3818.550669
3365362	 0.00006	 0.00015	 0.00007	 0.00016	 0.02313	 0.00001	 0.00001	10.96704		195.915754	-3789.883564
3366363	 0.00003	 0.00010	 0.00005	 0.00015	 0.02651	 0.00000	 0.00001	14.83371		204.291762	-3775.889712
3367364	 0.00004	 0.00015	 0.00010	 0.00032	 0.02283	 0.00001	 0.00002	10.08863		187.163198	-3767.896650
3368365	 0.00005	 0.00013	 0.00008	 0.00024	 0.02459	 0.00001	 0.00002	10.25944		192.690577	-3789.221039
3369366	 0.00008	 0.00011	 0.00012	 0.00025	 0.02514	 0.00001	 0.00003	 6.13219		197.094059	-3721.191842
3370367	 0.00002	 0.00007	 0.00006	 0.00018	 0.02474	 0.00000	 0.00001	14.43560		200.651311	-3859.378068
3371368	 0.00002	 0.00007	 0.00005	 0.00018	 0.02393	 0.00000	 0.00001	15.82583		199.044246	-3885.843061
3372369	 0.00001	 0.00004	 0.00005	 0.00022	 0.02449	 0.00000	 0.00001	16.38085		206.535360	-3747.970637
