Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4960956	 0.00006	 0.00011	 0.00003	 0.00013	 0.01582	 0.00000	 0.00001	 0.12487		201.277884	-2563.351083
4961957	 0.00004	 0.00007	 0.00003	 0.00012	 0.01518	 0.00000	 0.00001	 0.11046		211.259438	-2578.350603
4962958	 0.00006	 0.00015	 0.00004	 0.00012	 0.01493	 0.00000	 0.00001	 0.09081		206.640430	-2629.154391
4963959	 0.00003	 0.00009	 0.00004	 0.00015	 0.01547	 0.00000	 0.00001	 0.10186		209.133259	-2566.008431
4964960	 0.00003	 0.00005	 0.00004	 0.00020	 0.01583	 0.00000	 0.00001	 0.13902		207.829771	-2563.587712
4965961	 0.00007	 0.00011	 0.00003	 0.00010	 0.01628	 0.00000	 0.00001	 0.16739		203.905857	-2568.128988
4966962	 0.00004	 0.00005	 0.00003	 0.00012	 0.01652	 0.00000	 0.00001	 0.17674		208.975366	-2568.316237
4967963	 0.00006	 0.00009	 0.00003	 0.00013	 0.01713	 0.00000	 0.00001	 0.13389		201.404211	-2603.042544
4968964	 0.00008	 0.00020	 0.00005	 0.00020	 0.01624	 0.00001	 0.00001	 0.07496		194.198242	-2557.601890
4969965	 0.00010	 0.00020	 0.00006	 0.00017	 0.01616	 0.00001	 0.00002	 0.07226		194.643507	-2579.625171
4970966	 0.00014	 0.00017	 0.00006	 0.00016	 0.01519	 0.00001	 0.00002	 0.08392		199.851095	-2641.492439
4971967	 0.00008	 0.00015	 0.00004	 0.00012	 0.01622	 0.00001	 0.00001	 0.11870		201.179165	-2583.422810
4972968	 0.00009	 0.00014	 0.00004	 0.00013	 0.01625	 0.00001	 0.00001	 0.10862		201.238942	-2529.609878
4973969	 0.00013	 0.00018	 0.00004	 0.00020	 0.01591	 0.00001	 0.00001	 0.09233		189.029696	-2610.388175
4974970	 0.00012	 0.00015	 0.00006	 0.00014	 0.01591	 0.00001	 0.00002	 0.07221		199.936576	-2575.111495
4975971	 0.00011	 0.00020	 0.00006	 0.00016	 0.01603	 0.00001	 0.00002	 0.07098		197.549266	-2564.254943
4976972	 0.00007	 0.00015	 0.00004	 0.00027	 0.01663	 0.00001	 0.00001	 0.08494		195.745643	-2557.493943
4977973	 0.00005	 0.00006	 0.00004	 0.00024	 0.01594	 0.00000	 0.00001	 0.09715		200.425220	-2636.970457
4978974	 0.00002	 0.00006	 0.00002	 0.00007	 0.01519	 0.00000	 0.00000	 0.28956		214.967535	-2676.816753
4979975	 0.00002	 0.00004	 0.00002	 0.00010	 0.01645	 0.00000	 0.00001	 0.22401		215.657172	-2587.584029
4980976	 0.00003	 0.00004	 0.00004	 0.00017	 0.01615	 0.00000	 0.00001	 0.12949		209.405405	-2565.610043
4981977	 0.00003	 0.00009	 0.00008	 0.00046	 0.01513	 0.00000	 0.00003	 0.05177		194.867160	-2594.045079
4982978	 0.00002	 0.00003	 0.00006	 0.00033	 0.01595	 0.00000	 0.00002	 0.06643		208.669409	-2563.695838
4983979	 0.00002	 0.00007	 0.00006	 0.00032	 0.01499	 0.00000	 0.00002	 0.04967		202.735653	-2622.573228
4984980	 0.00004	 0.00010	 0.00005	 0.00026	 0.01699	 0.00000	 0.00002	 0.03817		201.399673	-2570.369373
4985981	 0.00001	 0.00002	 0.00002	 0.00012	 0.01675	 0.00000	 0.00001	 0.09185		220.943526	-2562.360221
4986982	 0.00002	 0.00004	 0.00004	 0.00018	 0.01488	 0.00000	 0.00001	 0.06088		206.881426	-2648.220006
4987983	 0.00002	 0.00008	 0.00002	 0.00013	 0.01605	 0.00000	 0.00001	 0.08147		207.428422	-2572.649022
4988984	 0.00002	 0.00009	 0.00002	 0.00013	 0.01831	 0.00000	 0.00001	 0.06848		214.669417	-2514.251855
4989985	 0.00002	 0.00009	 0.00003	 0.00015	 0.01699	 0.00000	 0.00001	 0.05723		208.434161	-2530.700599
4990986	 0.00006	 0.00008	 0.00005	 0.00014	 0.01593	 0.00000	 0.00001	 0.03579		209.262745	-2570.986069
4991987	 0.00005	 0.00009	 0.00005	 0.00020	 0.01739	 0.00000	 0.00001	 0.03838		205.256178	-2520.027280
4992988	 0.00006	 0.00009	 0.00008	 0.00021	 0.01631	 0.00000	 0.00002	 0.03797		202.355217	-2560.686787
4993989	 0.00008	 0.00009	 0.00007	 0.00021	 0.01613	 0.00001	 0.00002	 0.04125		202.350982	-2539.388757
4994990	 0.00006	 0.00012	 0.00005	 0.00020	 0.01606	 0.00000	 0.00002	 0.06249		200.580817	-2581.297512
4995991	 0.00005	 0.00010	 0.00005	 0.00020	 0.01568	 0.00000	 0.00001	 0.04433		204.684012	-2563.900595
4996992	 0.00006	 0.00009	 0.00005	 0.00030	 0.01580	 0.00000	 0.00002	 0.04258		198.639955	-2592.261677
4997993	 0.00002	 0.00005	 0.00002	 0.00008	 0.01674	 0.00000	 0.00001	 0.11583		218.878433	-2515.464646
4998994	 0.00004	 0.00004	 0.00002	 0.00007	 0.01696	 0.00000	 0.00001	 0.10186		216.181647	-2486.557230
4999995	 0.00005	 0.00006	 0.00004	 0.00016	 0.01621	 0.00000	 0.00001	 0.06506		206.068865	-2551.963887
5000996	 0.00003	 0.00010	 0.00004	 0.00018	 0.01596	 0.00000	 0.00001	 0.06759		205.100147	-2543.012556
5001997	 0.00003	 0.00008	 0.00004	 0.00017	 0.01501	 0.00000	 0.00001	 0.05852		205.987394	-2587.782388
5002998	 0.00003	 0.00005	 0.00003	 0.00019	 0.01747	 0.00000	 0.00001	 0.06455		200.772693	-2600.579932
5003999	 0.00003	 0.00004	 0.00003	 0.00015	 0.01592	 0.00000	 0.00001	 0.06984		209.139382	-2634.128728
5005000	 0.00004	 0.00007	 0.00005	 0.00031	 0.01651	 0.00000	 0.00001	 0.05536		196.843815	-2621.059052
5006001	 0.00002	 0.00002	 0.00003	 0.00014	 0.01584	 0.00000	 0.00001	 0.09747		221.795936	-2570.350711
5007002	 0.00004	 0.00008	 0.00006	 0.00029	 0.01742	 0.00000	 0.00002	 0.04700		200.481024	-2602.078585
5008003	 0.00003	 0.00007	 0.00007	 0.00042	 0.01771	 0.00000	 0.00002	 0.05350		200.209731	-2533.189338
5009004	 0.00002	 0.00003	 0.00005	 0.00035	 0.01549	 0.00000	 0.00001	 0.07874		208.760055	-2594.724188
5010005	 0.00003	 0.00007	 0.00006	 0.00022	 0.01665	 0.00000	 0.00002	 0.05537		202.462590	-2593.962430
5011006	 0.00002	 0.00003	 0.00003	 0.00010	 0.01530	 0.00000	 0.00001	 0.07953		222.890418	-2558.987803
5012007	 0.00001	 0.00002	 0.00002	 0.00012	 0.01623	 0.00000	 0.00001	 0.12155		219.163814	-2538.172202
5013008	 0.00000	 0.00001	 0.00001	 0.00005	 0.01598	 0.00000	 0.00000	 0.29315		239.878214	-2534.798913
5014009	 0.00000	 0.00003	 0.00001	 0.00007	 0.01640	 0.00000	 0.00000	 0.27234		223.451598	-2565.142462
5015010	 0.00001	 0.00002	 0.00002	 0.00023	 0.01507	 0.00000	 0.00001	 0.18809		202.919725	-2624.812451
5016011	 0.00002	 0.00004	 0.00003	 0.00015	 0.01749	 0.00000	 0.00001	 0.10958		209.408358	-2580.118811
5017012	 0.00003	 0.00006	 0.00008	 0.00035	 0.01711	 0.00000	 0.00002	 0.04483		204.674781	-2489.790564
5018013	 0.00002	 0.00012	 0.00004	 0.00030	 0.01626	 0.00000	 0.00001	 0.07275		194.123397	-2620.504955
5019014	 0.00004	 0.00007	 0.00005	 0.00028	 0.01784	 0.00000	 0.00001	 0.05588		198.373716	-2602.604885
5020015	 0.00003	 0.00008	 0.00005	 0.00023	 0.01523	 0.00000	 0.00002	 0.05274		207.197052	-2598.463127
5021016	 0.00003	 0.00007	 0.00004	 0.00023	 0.01503	 0.00000	 0.00001	 0.05991		200.903829	-2641.845486
5022017	 0.00005	 0.00011	 0.00007	 0.00021	 0.01603	 0.00000	 0.00002	 0.04395		204.642537	-2577.005865
5023018	 0.00006	 0.00008	 0.00007	 0.00038	 0.01621	 0.00000	 0.00002	 0.04041		193.961820	-2550.245774
5024019	 0.00005	 0.00006	 0.00005	 0.00034	 0.01542	 0.00000	 0.00002	 0.04245		200.860711	-2583.720445
5025020	 0.00002	 0.00005	 0.00004	 0.00020	 0.01709	 0.00000	 0.00001	 0.09044		207.724493	-2587.909067
5026021	 0.00001	 0.00003	 0.00003	 0.00012	 0.01446	 0.00000	 0.00001	 0.10964		223.577276	-2585.926912
5027022	 0.00002	 0.00003	 0.00005	 0.00022	 0.01595	 0.00000	 0.00001	 0.10201		206.389138	-2592.498776
5028023	 0.00002	 0.00002	 0.00005	 0.00022	 0.01495	 0.00000	 0.00001	 0.09600		210.806340	-2572.701688
5029024	 0.00003	 0.00005	 0.00005	 0.00023	 0.01612	 0.00000	 0.00001	 0.07387		201.278253	-2566.537332
5030025	 0.00003	 0.00007	 0.00008	 0.00040	 0.01683	 0.00000	 0.00003	 0.06360		197.606980	-2558.598040
5031026	 0.00002	 0.00004	 0.00006	 0.00031	 0.01574	 0.00000	 0.00001	 0.10677		201.938548	-2561.065339
5032027	 0.00004	 0.00009	 0.00006	 0.00023	 0.01643	 0.00000	 0.00002	 0.05538		203.178760	-2592.908318
5033028	 0.00003	 0.00005	 0.00005	 0.00029	 0.01605	 0.00000	 0.00001	 0.08095		203.846603	-2603.324357
5034029	 0.00003	 0.00005	 0.00005	 0.00031	 0.01786	 0.00000	 0.00002	 0.07496		200.805665	-2532.560237
5035030	 0.00003	 0.00005	 0.00005	 0.00028	 0.01673	 0.00000	 0.00001	 0.08527		199.775469	-2537.869211
5036031	 0.00002	 0.00004	 0.00004	 0.00034	 0.01595	 0.00000	 0.00001	 0.07569		207.052408	-2557.408076
5037032	 0.00002	 0.00003	 0.00003	 0.00013	 0.01645	 0.00000	 0.00001	 0.10019		217.689284	-2564.578690
5038033	 0.00004	 0.00006	 0.00006	 0.00027	 0.01683	 0.00000	 0.00002	 0.04557		200.086622	-2573.766655
5039034	 0.00002	 0.00004	 0.00004	 0.00023	 0.01708	 0.00000	 0.00001	 0.05579		207.988881	-2560.612386
5040035	 0.00002	 0.00006	 0.00004	 0.00020	 0.01609	 0.00000	 0.00001	 0.04929		208.377763	-2605.329535
5041036	 0.00003	 0.00008	 0.00005	 0.00027	 0.01579	 0.00000	 0.00001	 0.03971		200.080715	-2597.273712
5042037	 0.00002	 0.00002	 0.00004	 0.00032	 0.01538	 0.00000	 0.00001	 0.05728		212.588936	-2627.469253
5043038	 0.00003	 0.00003	 0.00003	 0.00017	 0.01609	 0.00000	 0.00001	 0.07361		215.230142	-2539.110082
5044039	 0.00004	 0.00017	 0.00006	 0.00022	 0.01652	 0.00000	 0.00002	 0.05138		200.641431	-2554.745986
5045040	 0.00004	 0.00012	 0.00005	 0.00028	 0.01610	 0.00000	 0.00002	 0.03541		201.631849	-2579.286953
5046041	 0.00003	 0.00004	 0.00005	 0.00030	 0.01622	 0.00000	 0.00001	 0.04972		202.953917	-2612.839006
5047042	 0.00006	 0.00012	 0.00006	 0.00029	 0.01732	 0.00000	 0.00002	 0.03921		193.712208	-2573.662217
5048043	 0.00006	 0.00014	 0.00007	 0.00048	 0.01468	 0.00001	 0.00002	 0.02697		191.146373	-2619.777636
5049044	 0.00004	 0.00009	 0.00005	 0.00014	 0.01538	 0.00000	 0.00001	 0.03729		208.255100	-2569.613297
5050045	 0.00005	 0.00008	 0.00005	 0.00023	 0.01747	 0.00000	 0.00001	 0.03545		199.498539	-2522.274146
5051046	 0.00006	 0.00006	 0.00004	 0.00019	 0.01587	 0.00000	 0.00001	 0.03793		203.803849	-2590.565939
5052047	 0.00004	 0.00006	 0.00003	 0.00011	 0.01521	 0.00000	 0.00001	 0.06152		210.920799	-2576.399204
5053048	 0.00002	 0.00003	 0.00003	 0.00014	 0.01574	 0.00000	 0.00001	 0.08225		215.798411	-2578.178742
5054049	 0.00002	 0.00003	 0.00003	 0.00011	 0.01659	 0.00000	 0.00001	 0.09013		217.402372	-2536.248941
5055050	 0.00001	 0.00002	 0.00002	 0.00009	 0.01593	 0.00000	 0.00001	 0.12819		221.362053	-2574.353357
5056051	 0.00002	 0.00009	 0.00003	 0.00014	 0.01798	 0.00000	 0.00001	 0.10792		202.602468	-2549.595978
5057052	 0.00001	 0.00001	 0.00002	 0.00012	 0.01663	 0.00000	 0.00000	 0.17653		216.527557	-2588.782457
5058053	 0.00001	 0.00003	 0.00004	 0.00011	 0.01642	 0.00000	 0.00001	 0.09998		217.822828	-2550.542363
5059054	 0.00003	 0.00004	 0.00008	 0.00025	 0.01597	 0.00000	 0.00002	 0.04411		206.939710	-2523.364228
5060055	 0.00002	 0.00004	 0.00006	 0.00033	 0.01647	 0.00000	 0.00002	 0.04882		202.239850	-2581.723594
5061056	 0.00003	 0.00006	 0.00004	 0.00023	 0.01591	 0.00000	 0.00001	 0.04883		204.285909	-2608.472635
5062057	 0.00005	 0.00007	 0.00008	 0.00028	 0.01628	 0.00000	 0.00002	 0.02235		201.157352	-2599.917931
5063058	 0.00004	 0.00006	 0.00005	 0.00017	 0.01684	 0.00000	 0.00001	 0.03843		209.628048	-2502.634771
5064059	 0.00003	 0.00007	 0.00004	 0.00017	 0.01663	 0.00000	 0.00001	 0.03419		206.443342	-2508.010554
5065060	 0.00011	 0.00018	 0.00006	 0.00021	 0.01682	 0.00001	 0.00002	 0.02330		191.883213	-2567.623554
5066061	 0.00008	 0.00021	 0.00004	 0.00010	 0.01709	 0.00001	 0.00001	 0.02898		206.356309	-2464.413439
5067062	 0.00006	 0.00008	 0.00003	 0.00009	 0.01706	 0.00000	 0.00001	 0.04500		208.660756	-2580.267112
5068063	 0.00006	 0.00008	 0.00003	 0.00013	 0.01709	 0.00000	 0.00001	 0.04359		197.532554	-2554.355213
5069064	 0.00006	 0.00015	 0.00003	 0.00010	 0.01663	 0.00000	 0.00001	 0.04170		202.375920	-2590.042599
5070065	 0.00005	 0.00005	 0.00003	 0.00010	 0.01542	 0.00000	 0.00001	 0.05738		209.817759	-2614.361818
5071066	 0.00004	 0.00015	 0.00004	 0.00016	 0.01518	 0.00000	 0.00001	 0.04246		202.482072	-2616.019327
5072067	 0.00003	 0.00013	 0.00002	 0.00008	 0.01623	 0.00000	 0.00001	 0.06884		213.636570	-2560.580571
5073068	 0.00002	 0.00005	 0.00002	 0.00015	 0.01638	 0.00000	 0.00001	 0.05845		213.364659	-2572.101225
5074069	 0.00004	 0.00008	 0.00003	 0.00012	 0.01691	 0.00000	 0.00001	 0.05444		209.657997	-2569.856342
5075070	 0.00002	 0.00005	 0.00002	 0.00009	 0.01492	 0.00000	 0.00001	 0.07862		216.456298	-2606.451638
5076071	 0.00003	 0.00005	 0.00003	 0.00016	 0.01555	 0.00000	 0.00001	 0.05671		207.958132	-2601.917435
5077072	 0.00002	 0.00004	 0.00002	 0.00014	 0.01616	 0.00000	 0.00001	 0.07257		213.205724	-2555.702060
5078073	 0.00003	 0.00004	 0.00003	 0.00014	 0.01532	 0.00000	 0.00001	 0.05772		209.123077	-2602.466219
5079074	 0.00001	 0.00002	 0.00001	 0.00007	 0.01592	 0.00000	 0.00000	 0.17081		219.460788	-2649.066984
5080075	 0.00001	 0.00003	 0.00001	 0.00013	 0.01523	 0.00000	 0.00000	 0.10521		214.280969	-2619.469917
5081076	 0.00004	 0.00004	 0.00003	 0.00007	 0.01665	 0.00000	 0.00001	 0.05920		219.138727	-2574.809692
5082077	 0.00007	 0.00013	 0.00005	 0.00017	 0.01536	 0.00001	 0.00001	 0.02445		201.926428	-2593.228450
5083078	 0.00010	 0.00023	 0.00004	 0.00013	 0.01724	 0.00000	 0.00001	 0.02800		199.858438	-2587.855353
5084079	 0.00004	 0.00007	 0.00002	 0.00010	 0.01689	 0.00000	 0.00001	 0.04270		211.907183	-2619.447087
5085080	 0.00006	 0.00018	 0.00004	 0.00014	 0.01530	 0.00001	 0.00001	 0.02410		210.054827	-2603.308011
5086081	 0.00007	 0.00013	 0.00004	 0.00012	 0.01563	 0.00001	 0.00001	 0.03071		198.468619	-2610.000929
5087082	 0.00004	 0.00008	 0.00005	 0.00016	 0.01685	 0.00000	 0.00001	 0.02528		207.753447	-2573.213456
5088083	 0.00005	 0.00010	 0.00004	 0.00012	 0.01537	 0.00000	 0.00001	 0.02986		206.504176	-2643.108477
5089084	 0.00006	 0.00012	 0.00005	 0.00016	 0.01628	 0.00001	 0.00001	 0.02404		202.666619	-2582.740709
5090085	 0.00009	 0.00027	 0.00005	 0.00011	 0.01564	 0.00001	 0.00001	 0.02175		202.020703	-2497.273526
5091086	 0.00007	 0.00010	 0.00004	 0.00017	 0.01491	 0.00000	 0.00001	 0.02770		203.273721	-2635.646170
5092087	 0.00004	 0.00008	 0.00003	 0.00022	 0.01560	 0.00000	 0.00001	 0.03787		196.522990	-2655.651203
5093088	 0.00005	 0.00014	 0.00002	 0.00012	 0.01648	 0.00000	 0.00001	 0.04207		199.679703	-2653.654891
5094089	 0.00004	 0.00006	 0.00002	 0.00008	 0.01661	 0.00000	 0.00001	 0.04768		215.714098	-2544.818214
5095090	 0.00005	 0.00008	 0.00002	 0.00007	 0.01668	 0.00000	 0.00001	 0.05145		208.922772	-2542.008504
5096091	 0.00002	 0.00007	 0.00001	 0.00006	 0.01704	 0.00000	 0.00000	 0.08290		209.313635	-2603.116001
5097092	 0.00001	 0.00003	 0.00001	 0.00003	 0.01677	 0.00000	 0.00000	 0.14634		226.805213	-2560.236952
5098093	 0.00003	 0.00004	 0.00001	 0.00004	 0.01705	 0.00000	 0.00000	 0.09064		218.418895	-2595.829257
5099094	 0.00003	 0.00005	 0.00002	 0.00005	 0.01754	 0.00000	 0.00000	 0.05950		217.348818	-2571.330868
5100095	 0.00006	 0.00009	 0.00003	 0.00009	 0.01563	 0.00000	 0.00001	 0.03782		202.438253	-2614.468489
5101096	 0.00006	 0.00014	 0.00003	 0.00012	 0.01592	 0.00001	 0.00001	 0.03234		202.502320	-2587.221280
5102097	 0.00006	 0.00010	 0.00004	 0.00015	 0.01552	 0.00001	 0.00001	 0.03360		198.631456	-2598.394670
5103098	 0.00007	 0.00009	 0.00003	 0.00007	 0.01560	 0.00001	 0.00001	 0.03961		207.422149	-2607.831354
5104099	 0.00004	 0.00007	 0.00002	 0.00005	 0.01786	 0.00000	 0.00001	 0.05079		210.685121	-2477.225630
5105100	 0.00007	 0.00016	 0.00003	 0.00014	 0.01743	 0.00001	 0.00001	 0.03471		193.704820	-2568.228126
5106101	 0.00007	 0.00015	 0.00004	 0.00006	 0.01550	 0.00001	 0.00001	 0.03183		207.475762	-2587.235833
5107102	 0.00007	 0.00015	 0.00003	 0.00006	 0.01594	 0.00001	 0.00001	 0.03565		208.479569	-2590.918095
5108103	 0.00005	 0.00007	 0.00003	 0.00011	 0.01638	 0.00000	 0.00001	 0.04397		203.358052	-2620.852825
5109104	 0.00003	 0.00010	 0.00002	 0.00007	 0.01784	 0.00000	 0.00001	 0.04241		215.978288	-2542.338400
5110105	 0.00010	 0.00017	 0.00004	 0.00018	 0.01570	 0.00001	 0.00001	 0.02734		193.807378	-2550.286458
5111106	 0.00011	 0.00016	 0.00004	 0.00014	 0.01518	 0.00001	 0.00001	 0.02846		194.213285	-2629.627563
5112107	 0.00011	 0.00016	 0.00006	 0.00014	 0.01555	 0.00001	 0.00002	 0.01970		200.181379	-2606.988277
5113108	 0.00006	 0.00017	 0.00004	 0.00014	 0.01570	 0.00000	 0.00001	 0.02928		200.308352	-2622.282079
5114109	 0.00006	 0.00007	 0.00003	 0.00008	 0.01663	 0.00000	 0.00001	 0.03750		211.615925	-2572.215683
5115110	 0.00004	 0.00005	 0.00002	 0.00006	 0.01555	 0.00000	 0.00001	 0.04708		220.019900	-2561.601247
5116111	 0.00004	 0.00014	 0.00003	 0.00012	 0.01549	 0.00000	 0.00001	 0.03273		207.437868	-2623.343695
5117112	 0.00014	 0.00023	 0.00005	 0.00013	 0.01638	 0.00001	 0.00001	 0.02212		194.662711	-2562.248029
5118113	 0.00009	 0.00012	 0.00003	 0.00005	 0.01597	 0.00001	 0.00001	 0.03953		206.367075	-2610.593140
5119114	 0.00009	 0.00014	 0.00005	 0.00015	 0.01633	 0.00001	 0.00001	 0.02303		198.874072	-2572.876734
5120115	 0.00005	 0.00012	 0.00004	 0.00017	 0.01633	 0.00000	 0.00001	 0.02814		200.339857	-2545.606302
5121116	 0.00004	 0.00008	 0.00003	 0.00019	 0.01609	 0.00000	 0.00001	 0.04326		200.280866	-2628.887627
5122117	 0.00005	 0.00009	 0.00003	 0.00014	 0.01648	 0.00000	 0.00001	 0.04522		199.368161	-2577.141924
5123118	 0.00002	 0.00007	 0.00002	 0.00009	 0.01512	 0.00000	 0.00001	 0.06275		217.135474	-2641.874575
5124119	 0.00002	 0.00005	 0.00002	 0.00010	 0.01606	 0.00000	 0.00001	 0.05714		215.001246	-2610.840765
5125120	 0.00004	 0.00007	 0.00005	 0.00020	 0.01498	 0.00000	 0.00001	 0.02948		203.925472	-2640.267478
5126121	 0.00006	 0.00011	 0.00006	 0.00032	 0.01544	 0.00000	 0.00002	 0.02520		193.844642	-2596.648624
5127122	 0.00004	 0.00013	 0.00005	 0.00022	 0.01629	 0.00000	 0.00001	 0.02901		198.789416	-2582.969156
5128123	 0.00003	 0.00004	 0.00003	 0.00011	 0.01666	 0.00000	 0.00001	 0.05687		214.874290	-2598.602408
5129124	 0.00003	 0.00009	 0.00004	 0.00034	 0.01641	 0.00000	 0.00001	 0.04312		197.221371	-2583.831021
5130125	 0.00004	 0.00007	 0.00003	 0.00009	 0.01448	 0.00000	 0.00001	 0.05523		215.529073	-2620.150673
5131126	 0.00003	 0.00009	 0.00002	 0.00011	 0.01605	 0.00000	 0.00001	 0.07161		207.411696	-2618.545568
5132127	 0.00004	 0.00010	 0.00003	 0.00012	 0.01578	 0.00000	 0.00001	 0.05269		204.782673	-2602.825780
5133128	 0.00003	 0.00006	 0.00003	 0.00011	 0.01613	 0.00000	 0.00001	 0.04006		216.002382	-2597.070338
5134129	 0.00006	 0.00013	 0.00004	 0.00021	 0.01738	 0.00000	 0.00001	 0.02839		197.229255	-2595.587406
5135130	 0.00005	 0.00006	 0.00003	 0.00016	 0.01597	 0.00000	 0.00001	 0.03302		203.073211	-2597.548513
5136131	 0.00003	 0.00005	 0.00004	 0.00018	 0.01763	 0.00000	 0.00001	 0.03071		207.771696	-2546.568701
5137132	 0.00002	 0.00004	 0.00002	 0.00008	 0.01542	 0.00000	 0.00001	 0.04537		220.480893	-2573.032111
5138133	 0.00004	 0.00010	 0.00006	 0.00013	 0.01692	 0.00000	 0.00001	 0.02359		212.200264	-2504.522418
5139134	 0.00003	 0.00005	 0.00005	 0.00021	 0.01668	 0.00000	 0.00001	 0.02283		206.164580	-2593.302308
5140135	 0.00002	 0.00002	 0.00003	 0.00018	 0.01558	 0.00000	 0.00001	 0.03307		215.793482	-2585.604768
5141136	 0.00001	 0.00007	 0.00003	 0.00010	 0.01622	 0.00000	 0.00001	 0.04087		213.610504	-2591.866529
5142137	 0.00001	 0.00003	 0.00002	 0.00008	 0.01551	 0.00000	 0.00001	 0.04937		217.519477	-2599.550720
5143138	 0.00001	 0.00002	 0.00001	 0.00009	 0.01629	 0.00000	 0.00000	 0.05807		226.024117	-2575.950460
5144139	 0.00001	 0.00004	 0.00002	 0.00019	 0.01642	 0.00000	 0.00001	 0.04075		205.515290	-2617.551176
5145140	 0.00001	 0.00002	 0.00001	 0.00007	 0.01536	 0.00000	 0.00000	 0.05308		223.608262	-2628.519324
5146141	 0.00001	 0.00002	 0.00002	 0.00009	 0.01685	 0.00000	 0.00001	 0.04462		225.275657	-2539.842179
5147142	 0.00003	 0.00005	 0.00005	 0.00013	 0.01668	 0.00000	 0.00001	 0.01921		213.515246	-2563.419737
5148143	 0.00003	 0.00007	 0.00002	 0.00010	 0.01648	 0.00000	 0.00001	 0.02580		209.021915	-2567.647202
5149144	 0.00001	 0.00005	 0.00001	 0.00007	 0.01718	 0.00000	 0.00000	 0.04550		214.688027	-2593.195125
5150145	 0.00001	 0.00002	 0.00001	 0.00003	 0.01619	 0.00000	 0.00000	 0.10265		231.831655	-2592.452192
5151146	 0.00002	 0.00014	 0.00002	 0.00006	 0.01521	 0.00000	 0.00000	 0.03426		217.485830	-2555.707405
5152147	 0.00003	 0.00006	 0.00003	 0.00015	 0.01498	 0.00000	 0.00001	 0.01799		210.330718	-2585.222194
5153148	 0.00002	 0.00004	 0.00003	 0.00012	 0.01742	 0.00000	 0.00001	 0.02195		215.338844	-2521.716851
5154149	 0.00003	 0.00009	 0.00004	 0.00011	 0.01610	 0.00000	 0.00001	 0.02114		210.107764	-2523.827686
5155150	 0.00002	 0.00011	 0.00003	 0.00024	 0.01605	 0.00000	 0.00001	 0.02167		201.414870	-2601.257248
5156151	 0.00004	 0.00008	 0.00004	 0.00016	 0.01596	 0.00000	 0.00001	 0.01984		204.463306	-2599.802020
5157152	 0.00003	 0.00010	 0.00003	 0.00021	 0.01717	 0.00000	 0.00001	 0.01869		202.843305	-2560.644105
5158153	 0.00005	 0.00013	 0.00004	 0.00016	 0.01709	 0.00000	 0.00001	 0.01714		202.254172	-2499.657174
5159154	 0.00005	 0.00009	 0.00004	 0.00019	 0.01587	 0.00000	 0.00001	 0.01579		201.900540	-2614.224901
5160155	 0.00002	 0.00007	 0.00002	 0.00009	 0.01583	 0.00000	 0.00000	 0.04215		207.613445	-2665.764788
5161156	 0.00003	 0.00005	 0.00002	 0.00011	 0.01806	 0.00000	 0.00001	 0.03126		207.604245	-2517.347334
5162157	 0.00003	 0.00005	 0.00002	 0.00009	 0.01569	 0.00000	 0.00001	 0.03198		214.465463	-2571.706197
5163158	 0.00003	 0.00008	 0.00002	 0.00006	 0.01674	 0.00000	 0.00001	 0.03109		219.637408	-2593.170626
5164159	 0.00004	 0.00005	 0.00003	 0.00017	 0.01802	 0.00000	 0.00001	 0.02516		203.197429	-2588.912134
5165160	 0.00003	 0.00006	 0.00002	 0.00008	 0.01517	 0.00000	 0.00001	 0.03030		214.891608	-2636.019111
5166161	 0.00003	 0.00004	 0.00001	 0.00008	 0.01725	 0.00000	 0.00000	 0.04412		213.433019	-2554.177109
5167162	 0.00003	 0.00006	 0.00003	 0.00008	 0.01830	 0.00000	 0.00001	 0.02682		213.025358	-2527.436715
5168163	 0.00005	 0.00014	 0.00003	 0.00015	 0.01601	 0.00000	 0.00001	 0.01716		201.710633	-2566.513322
5169164	 0.00009	 0.00020	 0.00007	 0.00025	 0.01802	 0.00001	 0.00002	 0.01236		192.076209	-2541.281034
5170165	 0.00007	 0.00014	 0.00006	 0.00025	 0.01666	 0.00001	 0.00002	 0.01234		197.215580	-2595.702250
5171166	 0.00006	 0.00012	 0.00005	 0.00018	 0.01524	 0.00001	 0.00001	 0.01562		199.725378	-2662.333546
5172167	 0.00007	 0.00010	 0.00004	 0.00016	 0.01608	 0.00000	 0.00001	 0.01492		200.270440	-2653.577888
