Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1757756	 0.00003	 0.00010	 0.00002	 0.00009	 0.01607	 0.00000	 0.00000	609.15087		201.797483	-2608.707469
1758757	 0.00004	 0.00016	 0.00002	 0.00013	 0.01602	 0.00001	 0.00001	398.66814		198.186920	-2580.610663
1759758	 0.00006	 0.00011	 0.00003	 0.00012	 0.01516	 0.00001	 0.00001	296.08015		205.857683	-2532.854748
1760759	 0.00009	 0.00014	 0.00004	 0.00012	 0.01464	 0.00001	 0.00001	294.22700		194.092932	-2548.393812
1761760	 0.00007	 0.00020	 0.00005	 0.00021	 0.01628	 0.00001	 0.00001	273.36743		187.930510	-2586.951187
1762761	 0.00004	 0.00015	 0.00003	 0.00018	 0.01664	 0.00000	 0.00001	481.25397		190.848227	-2573.967489
1763762	 0.00005	 0.00011	 0.00003	 0.00017	 0.01590	 0.00001	 0.00001	369.13480		194.977559	-2507.731907
1764763	 0.00009	 0.00016	 0.00003	 0.00021	 0.01563	 0.00001	 0.00001	293.83618		187.158244	-2639.801272
1765764	 0.00020	 0.00040	 0.00008	 0.00031	 0.01695	 0.00002	 0.00002	117.75194		175.216655	-2613.704521
1766765	 0.00018	 0.00026	 0.00005	 0.00006	 0.01586	 0.00002	 0.00002	172.94016		181.001472	-2548.880020
1767766	 0.00006	 0.00015	 0.00003	 0.00024	 0.01595	 0.00001	 0.00001	360.29405		190.608158	-2601.476460
1768767	 0.00005	 0.00010	 0.00002	 0.00006	 0.01454	 0.00001	 0.00001	452.03691		202.052090	-2632.043189
1769768	 0.00004	 0.00011	 0.00002	 0.00013	 0.01401	 0.00000	 0.00001	461.37600		201.215031	-2649.619624
1770769	 0.00008	 0.00014	 0.00003	 0.00008	 0.01749	 0.00001	 0.00001	328.49979		185.930608	-2489.301694
1771770	 0.00006	 0.00012	 0.00003	 0.00022	 0.01673	 0.00001	 0.00001	411.37013		186.383211	-2612.226692
1772771	 0.00004	 0.00015	 0.00002	 0.00013	 0.01615	 0.00000	 0.00000	583.71353		190.652166	-2603.885026
1773772	 0.00005	 0.00011	 0.00002	 0.00008	 0.01542	 0.00001	 0.00001	416.29012		196.949089	-2585.473928
1774773	 0.00014	 0.00035	 0.00006	 0.00019	 0.01648	 0.00001	 0.00002	166.83431		177.650030	-2611.600467
1775774	 0.00010	 0.00026	 0.00004	 0.00013	 0.01658	 0.00001	 0.00001	219.58484		186.310226	-2587.381224
1776775	 0.00007	 0.00019	 0.00004	 0.00003	 0.01641	 0.00001	 0.00001	365.52246		197.738329	-2488.209023
1777776	 0.00004	 0.00012	 0.00003	 0.00008	 0.01443	 0.00000	 0.00001	534.35687		198.598146	-2658.545322
1778777	 0.00010	 0.00011	 0.00004	 0.00014	 0.01666	 0.00001	 0.00001	316.72000		197.028065	-2527.865909
1779778	 0.00008	 0.00015	 0.00003	 0.00004	 0.01434	 0.00001	 0.00001	410.37216		191.142122	-2599.421302
1780779	 0.00013	 0.00025	 0.00005	 0.00002	 0.01579	 0.00001	 0.00001	283.65860		175.918116	-2581.297957
1781780	 0.00013	 0.00028	 0.00004	 0.00005	 0.01497	 0.00001	 0.00001	276.73878		180.947813	-2592.215018
1782781	 0.00011	 0.00033	 0.00004	 0.00011	 0.01534	 0.00001	 0.00001	280.57411		181.319710	-2618.820176
1783782	 0.00010	 0.00030	 0.00004	 0.00004	 0.01665	 0.00001	 0.00001	318.57032		182.915425	-2618.213045
1784783	 0.00004	 0.00016	 0.00001	 0.00003	 0.01702	 0.00000	 0.00000	790.55384		201.031199	-2576.593008
1785784	 0.00005	 0.00015	 0.00002	 0.00019	 0.01602	 0.00001	 0.00001	541.70651		192.205418	-2548.462357
1786785	 0.00004	 0.00016	 0.00002	 0.00013	 0.01631	 0.00000	 0.00001	703.35246		191.390915	-2619.218881
1787786	 0.00003	 0.00012	 0.00001	 0.00016	 0.01528	 0.00000	 0.00000	860.70703		199.535244	-2594.315812
1788787	 0.00005	 0.00007	 0.00002	 0.00017	 0.01554	 0.00000	 0.00000	695.21972		195.984820	-2620.984333
1789788	 0.00006	 0.00016	 0.00003	 0.00015	 0.01602	 0.00001	 0.00001	335.83841		198.084412	-2509.673358
1790789	 0.00006	 0.00018	 0.00003	 0.00009	 0.01434	 0.00001	 0.00001	429.17506		192.509515	-2602.929236
1791790	 0.00010	 0.00022	 0.00004	 0.00008	 0.01591	 0.00001	 0.00001	296.64260		191.613177	-2597.426129
1792791	 0.00007	 0.00012	 0.00003	 0.00009	 0.01386	 0.00001	 0.00001	442.52943		196.762769	-2591.053469
1793792	 0.00008	 0.00031	 0.00003	 0.00006	 0.01533	 0.00001	 0.00001	343.22093		186.317910	-2619.787967
1794793	 0.00010	 0.00015	 0.00004	 0.00004	 0.01479	 0.00001	 0.00001	311.70173		192.942981	-2562.006222
1795794	 0.00003	 0.00008	 0.00001	 0.00017	 0.01641	 0.00000	 0.00000	987.57285		195.055318	-2571.488942
1796795	 0.00003	 0.00009	 0.00001	 0.00003	 0.01538	 0.00000	 0.00000	1270.10070		201.983485	-2587.417149
1797796	 0.00004	 0.00007	 0.00001	 0.00003	 0.01533	 0.00000	 0.00000	1075.83961		196.377390	-2632.781410
1798797	 0.00005	 0.00005	 0.00001	 0.00003	 0.01585	 0.00000	 0.00000	934.97850		213.805808	-2564.081704
1799798	 0.00003	 0.00003	 0.00001	 0.00006	 0.01698	 0.00000	 0.00000	1402.44933		212.034670	-2524.013473
1800799	 0.00004	 0.00012	 0.00002	 0.00007	 0.01513	 0.00000	 0.00000	996.58494		194.632813	-2613.460685
1801800	 0.00005	 0.00008	 0.00002	 0.00005	 0.01723	 0.00000	 0.00000	931.85188		196.465485	-2581.427146
1802801	 0.00004	 0.00018	 0.00002	 0.00002	 0.01690	 0.00000	 0.00000	921.12834		205.843768	-2560.634835
1803802	 0.00002	 0.00005	 0.00001	 0.00003	 0.01601	 0.00000	 0.00000	2213.04742		206.469298	-2609.933456
1804803	 0.00001	 0.00002	 0.00001	 0.00018	 0.01645	 0.00000	 0.00000	2587.56822		217.600500	-2563.260911
1805804	 0.00002	 0.00002	 0.00001	 0.00010	 0.01666	 0.00000	 0.00000	2108.85549		215.671361	-2600.454917
1806805	 0.00004	 0.00020	 0.00001	 0.00006	 0.01479	 0.00000	 0.00000	1336.36256		193.680613	-2575.955297
1807806	 0.00004	 0.00009	 0.00001	 0.00015	 0.01607	 0.00000	 0.00000	1439.31644		196.574014	-2657.920639
1808807	 0.00003	 0.00006	 0.00002	 0.00010	 0.01744	 0.00000	 0.00001	1154.06775		202.121356	-2553.158473
1809808	 0.00003	 0.00012	 0.00002	 0.00016	 0.01685	 0.00000	 0.00000	1470.29357		187.864001	-2553.130468
1810809	 0.00003	 0.00007	 0.00001	 0.00008	 0.01520	 0.00000	 0.00000	1760.57957		195.372857	-2589.905603
1811810	 0.00002	 0.00003	 0.00001	 0.00017	 0.01628	 0.00000	 0.00000	1563.47405		208.072891	-2562.171616
1812811	 0.00002	 0.00004	 0.00002	 0.00017	 0.01615	 0.00000	 0.00000	1557.42834		201.653762	-2567.896288
1813812	 0.00003	 0.00007	 0.00001	 0.00005	 0.01536	 0.00000	 0.00000	1697.16509		206.419440	-2563.912076
1814813	 0.00005	 0.00006	 0.00002	 0.00003	 0.01616	 0.00000	 0.00000	1321.10702		199.099889	-2593.078191
1815814	 0.00002	 0.00006	 0.00001	 0.00001	 0.01498	 0.00000	 0.00000	2564.89671		210.332443	-2607.641823
1816815	 0.00002	 0.00006	 0.00001	 0.00001	 0.01506	 0.00000	 0.00000	2882.64640		204.667768	-2611.670870
1817816	 0.00003	 0.00015	 0.00001	 0.00002	 0.01557	 0.00000	 0.00000	1561.95406		198.333352	-2660.982862
1818817	 0.00005	 0.00008	 0.00002	 0.00019	 0.01610	 0.00000	 0.00000	1252.97560		196.330293	-2561.909467
1819818	 0.00004	 0.00011	 0.00002	 0.00008	 0.01759	 0.00000	 0.00000	1355.58207		195.283984	-2541.982961
1820819	 0.00004	 0.00022	 0.00002	 0.00009	 0.01781	 0.00000	 0.00001	1052.91410		195.737774	-2608.588889
1821820	 0.00005	 0.00013	 0.00002	 0.00010	 0.01676	 0.00000	 0.00001	1091.90430		186.162143	-2559.320081
1822821	 0.00005	 0.00011	 0.00002	 0.00001	 0.01607	 0.00000	 0.00000	1163.72820		197.383264	-2556.384772
1823822	 0.00006	 0.00016	 0.00002	 0.00015	 0.01728	 0.00000	 0.00000	1078.28716		182.949433	-2587.869972
1824823	 0.00003	 0.00006	 0.00002	 0.00010	 0.01449	 0.00000	 0.00000	1433.80038		204.393734	-2569.824615
1825824	 0.00006	 0.00009	 0.00002	 0.00005	 0.01636	 0.00000	 0.00000	1338.14232		191.970511	-2570.137993
1826825	 0.00003	 0.00011	 0.00001	 0.00003	 0.01738	 0.00000	 0.00000	2027.28176		196.907698	-2569.154556
1827826	 0.00003	 0.00012	 0.00001	 0.00012	 0.01621	 0.00000	 0.00000	1856.93708		191.659936	-2579.248603
1828827	 0.00002	 0.00010	 0.00002	 0.00011	 0.01588	 0.00000	 0.00000	1381.79012		202.920359	-2591.407206
1829828	 0.00002	 0.00008	 0.00001	 0.00007	 0.01729	 0.00000	 0.00000	2959.56270		197.244597	-2572.433392
1830829	 0.00003	 0.00010	 0.00001	 0.00013	 0.01740	 0.00000	 0.00000	2123.09121		188.907944	-2617.564983
1831830	 0.00004	 0.00006	 0.00002	 0.00004	 0.01550	 0.00000	 0.00000	1784.17918		202.904664	-2623.641611
1832831	 0.00004	 0.00009	 0.00002	 0.00027	 0.01501	 0.00000	 0.00000	1701.67166		190.611773	-2659.221574
1833832	 0.00004	 0.00007	 0.00002	 0.00004	 0.01687	 0.00000	 0.00000	1730.92107		201.993333	-2541.065352
1834833	 0.00004	 0.00012	 0.00001	 0.00012	 0.01662	 0.00000	 0.00000	1954.08507		191.103714	-2586.672346
1835834	 0.00004	 0.00010	 0.00002	 0.00012	 0.01610	 0.00000	 0.00000	1655.79599		195.846689	-2606.901794
1836835	 0.00001	 0.00006	 0.00002	 0.00015	 0.01768	 0.00000	 0.00000	1888.34574		204.097290	-2520.528977
1837836	 0.00001	 0.00005	 0.00001	 0.00022	 0.01471	 0.00000	 0.00000	1921.23785		202.713224	-2630.258287
1838837	 0.00001	 0.00003	 0.00001	 0.00019	 0.01504	 0.00000	 0.00000	2054.45111		209.986071	-2587.835917
1839838	 0.00001	 0.00004	 0.00001	 0.00041	 0.01636	 0.00000	 0.00000	1847.10890		205.123920	-2598.397561
1840839	 0.00002	 0.00004	 0.00002	 0.00008	 0.01609	 0.00000	 0.00000	1508.98271		212.113424	-2537.046720
1841840	 0.00004	 0.00007	 0.00002	 0.00007	 0.01557	 0.00000	 0.00000	1208.80394		209.104320	-2584.746510
1842841	 0.00004	 0.00008	 0.00002	 0.00009	 0.01579	 0.00000	 0.00000	1134.27994		196.830541	-2562.596757
1843842	 0.00001	 0.00002	 0.00001	 0.00015	 0.01531	 0.00000	 0.00000	2758.39679		215.608778	-2573.467118
1844843	 0.00003	 0.00006	 0.00001	 0.00007	 0.01623	 0.00000	 0.00000	2422.95252		202.608426	-2569.630973
1845844	 0.00002	 0.00004	 0.00001	 0.00006	 0.01559	 0.00000	 0.00000	1939.58538		210.743442	-2583.654828
1846845	 0.00002	 0.00004	 0.00001	 0.00004	 0.01564	 0.00000	 0.00000	2591.02965		211.149515	-2558.305597
1847846	 0.00003	 0.00008	 0.00001	 0.00006	 0.01776	 0.00000	 0.00000	1673.01434		204.607645	-2544.197952
1848847	 0.00002	 0.00003	 0.00001	 0.00009	 0.01573	 0.00000	 0.00000	1905.35589		217.754497	-2570.276356
1849848	 0.00001	 0.00002	 0.00000	 0.00009	 0.01525	 0.00000	 0.00000	3499.74061		214.902437	-2573.111599
1850849	 0.00001	 0.00002	 0.00000	 0.00002	 0.01524	 0.00000	 0.00000	5164.22980		221.779087	-2602.254081
1851850	 0.00001	 0.00003	 0.00000	 0.00001	 0.01696	 0.00000	 0.00000	5318.98204		218.200218	-2561.671022
1852851	 0.00001	 0.00001	 0.00000	 0.00002	 0.01698	 0.00000	 0.00000	7159.09607		218.232541	-2633.355580
1853852	 0.00000	 0.00001	 0.00000	 0.00006	 0.01616	 0.00000	 0.00000	10460.06783		226.305538	-2560.315851
1854853	 0.00001	 0.00003	 0.00000	 0.00008	 0.01690	 0.00000	 0.00000	5351.97803		208.387296	-2533.602390
1855854	 0.00000	 0.00001	 0.00000	 0.00006	 0.01360	 0.00000	 0.00000	6807.86435		224.192271	-2723.533014
1856855	 0.00001	 0.00001	 0.00000	 0.00012	 0.01456	 0.00000	 0.00000	4458.39614		219.317907	-2585.808127
1857856	 0.00000	 0.00001	 0.00000	 0.00007	 0.01731	 0.00000	 0.00000	7377.61024		217.567711	-2581.727125
1858857	 0.00000	 0.00001	 0.00000	 0.00006	 0.01561	 0.00000	 0.00000	8752.84945		217.524384	-2615.933557
1859858	 0.00000	 0.00002	 0.00000	 0.00002	 0.01509	 0.00000	 0.00000	7336.72182		226.703477	-2630.878783
1860859	 0.00001	 0.00002	 0.00000	 0.00012	 0.01678	 0.00000	 0.00000	5340.85012		211.670440	-2600.694045
1861860	 0.00001	 0.00003	 0.00000	 0.00005	 0.01492	 0.00000	 0.00000	4860.51225		214.911587	-2571.781002
1862861	 0.00001	 0.00004	 0.00000	 0.00011	 0.01551	 0.00000	 0.00000	3900.89690		210.414634	-2569.703693
1863862	 0.00001	 0.00012	 0.00001	 0.00003	 0.01576	 0.00000	 0.00000	2877.60214		194.297464	-2630.013741
1864863	 0.00002	 0.00004	 0.00001	 0.00004	 0.01660	 0.00000	 0.00000	1482.23118		207.216261	-2572.966107
1865864	 0.00003	 0.00007	 0.00001	 0.00009	 0.01715	 0.00000	 0.00000	1342.39010		198.305352	-2615.063051
1866865	 0.00001	 0.00002	 0.00001	 0.00009	 0.01567	 0.00000	 0.00000	2181.20882		216.553180	-2562.405585
1867866	 0.00002	 0.00004	 0.00001	 0.00011	 0.01494	 0.00000	 0.00000	1450.30091		209.489758	-2586.626915
1868867	 0.00004	 0.00008	 0.00002	 0.00004	 0.01843	 0.00000	 0.00000	845.17591		199.921575	-2517.258845
1869868	 0.00010	 0.00019	 0.00003	 0.00021	 0.01746	 0.00001	 0.00001	381.90548		182.821210	-2506.010452
1870869	 0.00006	 0.00018	 0.00003	 0.00009	 0.01531	 0.00001	 0.00001	526.84953		186.716884	-2594.158846
1871870	 0.00008	 0.00019	 0.00003	 0.00016	 0.01678	 0.00001	 0.00001	442.21346		185.434978	-2589.303706
1872871	 0.00008	 0.00012	 0.00003	 0.00012	 0.01613	 0.00001	 0.00001	457.00232		191.728736	-2567.618117
1873872	 0.00007	 0.00020	 0.00003	 0.00020	 0.01678	 0.00001	 0.00001	553.05479		184.243996	-2566.045458
1874873	 0.00003	 0.00013	 0.00002	 0.00006	 0.01671	 0.00000	 0.00000	1065.71679		194.269359	-2580.549078
1875874	 0.00004	 0.00009	 0.00001	 0.00016	 0.01518	 0.00000	 0.00000	1039.89021		195.100897	-2543.492300
1876875	 0.00005	 0.00010	 0.00002	 0.00009	 0.01504	 0.00000	 0.00001	836.89823		196.421820	-2644.559808
1877876	 0.00003	 0.00014	 0.00001	 0.00016	 0.01729	 0.00000	 0.00000	1180.22112		189.993828	-2555.887310
1878877	 0.00002	 0.00009	 0.00001	 0.00006	 0.01620	 0.00000	 0.00000	2197.19204		193.624860	-2656.640895
1879878	 0.00002	 0.00009	 0.00001	 0.00001	 0.01584	 0.00000	 0.00000	2060.88115		202.585842	-2619.418767
1880879	 0.00002	 0.00010	 0.00001	 0.00011	 0.01530	 0.00000	 0.00000	2443.32113		196.829842	-2583.361325
1881880	 0.00002	 0.00005	 0.00001	 0.00015	 0.01669	 0.00000	 0.00000	2252.20569		204.078913	-2652.521253
1882881	 0.00002	 0.00010	 0.00001	 0.00011	 0.01659	 0.00000	 0.00000	1856.44609		199.369567	-2608.800357
1883882	 0.00002	 0.00005	 0.00002	 0.00047	 0.01820	 0.00000	 0.00001	1039.20788		195.416148	-2582.477836
1884883	 0.00001	 0.00004	 0.00002	 0.00048	 0.01531	 0.00000	 0.00000	1902.06399		208.211862	-2536.938806
1885884	 0.00001	 0.00008	 0.00002	 0.00029	 0.01576	 0.00000	 0.00001	1408.34407		198.827836	-2575.783581
1886885	 0.00001	 0.00002	 0.00001	 0.00014	 0.01355	 0.00000	 0.00000	2086.74931		214.391362	-2548.229295
1887886	 0.00002	 0.00003	 0.00003	 0.00028	 0.01615	 0.00000	 0.00001	894.46772		207.074530	-2527.878748
1888887	 0.00001	 0.00002	 0.00001	 0.00023	 0.01491	 0.00000	 0.00000	1932.04609		209.323023	-2572.626995
1889888	 0.00002	 0.00006	 0.00001	 0.00015	 0.01678	 0.00000	 0.00000	1493.26071		200.433602	-2621.425436
1890889	 0.00004	 0.00008	 0.00001	 0.00002	 0.01732	 0.00000	 0.00000	1333.18723		203.088102	-2536.896801
1891890	 0.00005	 0.00015	 0.00002	 0.00017	 0.01573	 0.00001	 0.00001	790.79865		191.787769	-2596.195210
1892891	 0.00005	 0.00011	 0.00002	 0.00020	 0.01645	 0.00001	 0.00001	764.43748		196.880451	-2571.715884
1893892	 0.00003	 0.00008	 0.00001	 0.00008	 0.01571	 0.00000	 0.00000	1331.52358		201.266808	-2594.398977
1894893	 0.00006	 0.00019	 0.00003	 0.00007	 0.01462	 0.00001	 0.00001	647.10201		192.358412	-2616.064313
1895894	 0.00003	 0.00015	 0.00002	 0.00004	 0.01701	 0.00000	 0.00000	1052.74822		209.262434	-2567.441652
1896895	 0.00007	 0.00018	 0.00003	 0.00005	 0.01463	 0.00001	 0.00001	528.11833		200.934326	-2623.760399
1897896	 0.00008	 0.00015	 0.00002	 0.00013	 0.01476	 0.00001	 0.00001	836.87985		183.707988	-2592.774416
1898897	 0.00007	 0.00019	 0.00003	 0.00004	 0.01579	 0.00001	 0.00001	630.15463		184.756365	-2635.575985
1899898	 0.00004	 0.00013	 0.00002	 0.00003	 0.01376	 0.00000	 0.00001	945.74590		210.169323	-2573.025458
1900899	 0.00003	 0.00008	 0.00002	 0.00008	 0.01681	 0.00000	 0.00000	1261.06296		197.902956	-2510.594161
1901900	 0.00003	 0.00009	 0.00001	 0.00005	 0.01599	 0.00000	 0.00000	1416.18349		197.653807	-2537.168853
1902901	 0.00003	 0.00008	 0.00001	 0.00010	 0.01572	 0.00000	 0.00000	1494.16097		199.190736	-2515.798803
1903902	 0.00005	 0.00008	 0.00002	 0.00009	 0.01837	 0.00000	 0.00001	1048.63848		197.368890	-2494.476185
1904903	 0.00001	 0.00005	 0.00001	 0.00011	 0.01494	 0.00000	 0.00000	2028.46977		208.384408	-2640.338454
1905904	 0.00002	 0.00004	 0.00002	 0.00017	 0.01413	 0.00000	 0.00000	1288.34095		205.914430	-2669.562356
1906905	 0.00004	 0.00011	 0.00001	 0.00002	 0.01826	 0.00000	 0.00000	1382.61550		190.199760	-2590.668785
1907906	 0.00004	 0.00007	 0.00002	 0.00001	 0.01623	 0.00000	 0.00000	1172.91220		204.801049	-2565.877712
1908907	 0.00007	 0.00010	 0.00003	 0.00001	 0.01620	 0.00001	 0.00001	718.99538		207.478838	-2569.621372
1909908	 0.00010	 0.00029	 0.00005	 0.00003	 0.01601	 0.00001	 0.00001	379.77816		182.450495	-2498.402742
1910909	 0.00006	 0.00013	 0.00002	 0.00003	 0.01600	 0.00001	 0.00001	762.17165		195.109145	-2621.389173
1911910	 0.00006	 0.00018	 0.00003	 0.00028	 0.01581	 0.00001	 0.00001	622.14505		184.847652	-2609.716710
1912911	 0.00006	 0.00016	 0.00003	 0.00006	 0.01514	 0.00001	 0.00001	645.83547		197.437444	-2574.111890
1913912	 0.00006	 0.00012	 0.00002	 0.00020	 0.01603	 0.00001	 0.00001	733.95918		192.476941	-2545.257645
1914913	 0.00006	 0.00011	 0.00002	 0.00004	 0.01749	 0.00001	 0.00001	919.32155		191.981620	-2563.384122
1915914	 0.00005	 0.00022	 0.00003	 0.00005	 0.01659	 0.00001	 0.00001	738.32280		196.798362	-2548.973027
1916915	 0.00006	 0.00010	 0.00003	 0.00008	 0.01609	 0.00001	 0.00001	652.44631		188.516467	-2580.652225
1917916	 0.00004	 0.00008	 0.00002	 0.00006	 0.01556	 0.00000	 0.00001	928.47772		207.965487	-2542.018137
1918917	 0.00007	 0.00015	 0.00003	 0.00004	 0.01616	 0.00001	 0.00001	532.43661		189.233244	-2672.380125
1919918	 0.00005	 0.00013	 0.00002	 0.00004	 0.01513	 0.00001	 0.00001	774.61018		196.362812	-2650.445621
1920919	 0.00005	 0.00012	 0.00002	 0.00003	 0.01567	 0.00001	 0.00001	812.18767		196.763653	-2644.517606
1921920	 0.00006	 0.00011	 0.00002	 0.00004	 0.01613	 0.00001	 0.00001	644.26600		196.134807	-2566.451234
1922921	 0.00002	 0.00007	 0.00001	 0.00009	 0.01484	 0.00000	 0.00000	1435.56846		203.165831	-2577.742268
1923922	 0.00003	 0.00006	 0.00002	 0.00004	 0.01558	 0.00000	 0.00000	1103.61706		216.997160	-2589.907181
1924923	 0.00001	 0.00002	 0.00001	 0.00008	 0.01745	 0.00000	 0.00000	2450.90751		215.672512	-2524.552491
1925924	 0.00001	 0.00001	 0.00001	 0.00011	 0.01731	 0.00000	 0.00000	1900.95852		216.221986	-2606.035078
1926925	 0.00001	 0.00002	 0.00001	 0.00010	 0.01487	 0.00000	 0.00000	2469.23101		219.862160	-2612.088464
1927926	 0.00001	 0.00008	 0.00001	 0.00004	 0.01586	 0.00000	 0.00000	1535.25027		208.010880	-2605.354735
1928927	 0.00003	 0.00008	 0.00001	 0.00016	 0.01662	 0.00000	 0.00000	798.62220		195.336615	-2612.279347
1929928	 0.00003	 0.00006	 0.00001	 0.00004	 0.01633	 0.00000	 0.00000	684.97951		205.843144	-2556.493760
1930929	 0.00002	 0.00005	 0.00002	 0.00013	 0.01614	 0.00000	 0.00000	596.07745		209.570314	-2566.139748
1931930	 0.00001	 0.00005	 0.00002	 0.00028	 0.01496	 0.00000	 0.00001	614.63537		202.841753	-2575.456436
1932931	 0.00000	 0.00002	 0.00001	 0.00015	 0.01505	 0.00000	 0.00000	1754.05141		219.794010	-2605.524103
1933932	 0.00000	 0.00001	 0.00000	 0.00015	 0.01551	 0.00000	 0.00000	2069.41007		224.220456	-2590.656930
1934933	 0.00001	 0.00002	 0.00001	 0.00015	 0.01602	 0.00000	 0.00000	1307.39343		211.408660	-2593.543246
1935934	 0.00001	 0.00002	 0.00001	 0.00015	 0.01544	 0.00000	 0.00000	1077.88363		218.211525	-2604.311676
1936935	 0.00001	 0.00002	 0.00001	 0.00006	 0.01652	 0.00000	 0.00000	1119.87649		218.761192	-2486.524935
1937936	 0.00001	 0.00002	 0.00001	 0.00010	 0.01664	 0.00000	 0.00000	1890.36223		213.086919	-2583.487772
1938937	 0.00001	 0.00002	 0.00000	 0.00028	 0.01896	 0.00000	 0.00000	3229.37126		207.235248	-2589.827800
1939938	 0.00000	 0.00001	 0.00000	 0.00019	 0.01657	 0.00000	 0.00000	4394.84632		220.736209	-2612.922870
1940939	 0.00000	 0.00001	 0.00000	 0.00005	 0.01646	 0.00000	 0.00000	4236.77122		223.027020	-2573.825783
1941940	 0.00001	 0.00002	 0.00000	 0.00010	 0.01540	 0.00000	 0.00000	2663.21514		220.822765	-2602.606170
1942941	 0.00001	 0.00003	 0.00001	 0.00015	 0.01583	 0.00000	 0.00000	2260.89840		207.007374	-2660.268946
1943942	 0.00001	 0.00003	 0.00001	 0.00015	 0.01675	 0.00000	 0.00000	1463.07413		208.284901	-2581.182585
1944943	 0.00001	 0.00003	 0.00001	 0.00040	 0.01445	 0.00000	 0.00000	1589.46439		215.187823	-2661.881310
1945944	 0.00004	 0.00009	 0.00002	 0.00002	 0.01560	 0.00000	 0.00000	761.92307		202.266311	-2585.493269
1946945	 0.00004	 0.00008	 0.00002	 0.00004	 0.01603	 0.00000	 0.00000	811.37800		204.731445	-2573.757836
1947946	 0.00002	 0.00004	 0.00002	 0.00007	 0.01622	 0.00000	 0.00000	818.42948		215.709255	-2563.505389
1948947	 0.00004	 0.00008	 0.00002	 0.00013	 0.01599	 0.00000	 0.00001	743.52142		196.313797	-2610.961875
1949948	 0.00012	 0.00016	 0.00003	 0.00006	 0.01552	 0.00001	 0.00001	419.46873		182.162500	-2593.813497
1950949	 0.00007	 0.00021	 0.00003	 0.00021	 0.01696	 0.00001	 0.00001	444.34070		187.276723	-2618.053483
1951950	 0.00007	 0.00033	 0.00003	 0.00019	 0.01641	 0.00001	 0.00001	380.01737		183.994022	-2628.671144
1952951	 0.00010	 0.00028	 0.00004	 0.00009	 0.01617	 0.00001	 0.00001	312.04348		186.129083	-2524.320523
1953952	 0.00012	 0.00027	 0.00004	 0.00012	 0.01610	 0.00001	 0.00001	332.65777		182.283581	-2616.991077
1954953	 0.00009	 0.00031	 0.00003	 0.00007	 0.01453	 0.00001	 0.00001	521.41233		184.218037	-2650.066387
1955954	 0.00006	 0.00020	 0.00003	 0.00003	 0.01580	 0.00001	 0.00001	569.74426		191.279116	-2582.489537
1956955	 0.00005	 0.00011	 0.00002	 0.00017	 0.01589	 0.00001	 0.00001	605.31748		194.899046	-2591.567938
1957956	 0.00007	 0.00011	 0.00002	 0.00009	 0.01684	 0.00001	 0.00001	501.03019		192.587813	-2538.989682
1958957	 0.00006	 0.00015	 0.00002	 0.00003	 0.01678	 0.00001	 0.00001	534.56114		198.323425	-2596.531928
1959958	 0.00004	 0.00008	 0.00002	 0.00014	 0.01419	 0.00000	 0.00001	617.89013		204.704535	-2604.186504
1960959	 0.00005	 0.00009	 0.00002	 0.00005	 0.01529	 0.00000	 0.00001	686.02760		202.886969	-2597.197017
