Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4855851	 0.00001	 0.00004	 0.00002	 0.00009	 0.00838	 0.00000	 0.00000	167.58389		219.331695	-1434.619019
4856852	 0.00002	 0.00002	 0.00004	 0.00013	 0.00917	 0.00000	 0.00001	122.42236		222.813866	-1372.305867
4857853	 0.00002	 0.00005	 0.00003	 0.00006	 0.00796	 0.00000	 0.00001	121.19141		225.534941	-1415.530563
4858854	 0.00005	 0.00010	 0.00003	 0.00012	 0.00772	 0.00001	 0.00001	82.95062		212.042098	-1395.987244
4859855	 0.00007	 0.00011	 0.00007	 0.00011	 0.00763	 0.00001	 0.00001	50.26141		213.027451	-1447.636457
4860856	 0.00002	 0.00002	 0.00002	 0.00004	 0.00861	 0.00000	 0.00000	197.37109		236.030281	-1362.091879
4861857	 0.00004	 0.00013	 0.00002	 0.00004	 0.00852	 0.00000	 0.00000	128.49819		202.886909	-1418.977687
4862858	 0.00002	 0.00002	 0.00001	 0.00005	 0.00783	 0.00000	 0.00000	224.04935		227.543292	-1440.924664
4863859	 0.00003	 0.00006	 0.00001	 0.00001	 0.00927	 0.00000	 0.00000	221.23111		235.642414	-1341.733891
4864860	 0.00001	 0.00002	 0.00001	 0.00001	 0.00895	 0.00000	 0.00000	387.64875		248.167758	-1407.116785
4865861	 0.00005	 0.00004	 0.00001	 0.00004	 0.01011	 0.00000	 0.00000	187.22150		216.627361	-1424.101539
4866862	 0.00006	 0.00008	 0.00003	 0.00011	 0.00919	 0.00001	 0.00001	95.47792		206.996844	-1406.138049
4867863	 0.00007	 0.00013	 0.00004	 0.00005	 0.00977	 0.00001	 0.00001	75.98704		204.971169	-1412.528300
4868864	 0.00003	 0.00017	 0.00002	 0.00002	 0.00847	 0.00000	 0.00000	163.62378		232.635996	-1416.387531
4869865	 0.00008	 0.00016	 0.00006	 0.00012	 0.00700	 0.00001	 0.00001	46.37450		208.098146	-1486.598962
4870866	 0.00004	 0.00005	 0.00003	 0.00006	 0.00811	 0.00000	 0.00001	118.25300		216.361607	-1446.162568
4871867	 0.00003	 0.00007	 0.00002	 0.00004	 0.00816	 0.00000	 0.00000	143.95018		223.019102	-1421.052911
4872868	 0.00001	 0.00002	 0.00001	 0.00002	 0.00809	 0.00000	 0.00000	258.07654		241.542819	-1380.694928
4873869	 0.00002	 0.00006	 0.00003	 0.00008	 0.00809	 0.00000	 0.00001	94.04199		223.713952	-1403.314767
4874870	 0.00005	 0.00032	 0.00005	 0.00009	 0.00716	 0.00000	 0.00001	61.71399		213.306983	-1395.335977
4875871	 0.00005	 0.00006	 0.00005	 0.00014	 0.00771	 0.00001	 0.00001	54.09757		217.198345	-1390.787698
4876872	 0.00003	 0.00009	 0.00004	 0.00006	 0.00957	 0.00000	 0.00001	81.35635		222.170427	-1329.106528
4877873	 0.00002	 0.00010	 0.00004	 0.00017	 0.00772	 0.00000	 0.00001	81.36338		208.321410	-1418.821314
4878874	 0.00003	 0.00004	 0.00004	 0.00018	 0.00899	 0.00000	 0.00001	79.35365		208.786802	-1399.339623
4879875	 0.00001	 0.00006	 0.00001	 0.00005	 0.00848	 0.00000	 0.00000	254.51925		219.604444	-1455.581776
4880876	 0.00004	 0.00004	 0.00002	 0.00004	 0.00821	 0.00000	 0.00001	124.22208		234.687011	-1347.438267
4881877	 0.00003	 0.00003	 0.00002	 0.00003	 0.00805	 0.00000	 0.00000	131.23647		238.572200	-1438.331222
4882878	 0.00005	 0.00013	 0.00003	 0.00007	 0.00775	 0.00000	 0.00001	103.66889		211.220593	-1423.839281
4883879	 0.00004	 0.00010	 0.00002	 0.00016	 0.00972	 0.00000	 0.00000	132.05879		197.988664	-1419.392133
4884880	 0.00005	 0.00008	 0.00002	 0.00003	 0.00876	 0.00000	 0.00001	126.37173		217.716133	-1375.509276
4885881	 0.00005	 0.00021	 0.00004	 0.00008	 0.00853	 0.00001	 0.00001	79.53602		202.574150	-1443.491803
4886882	 0.00010	 0.00018	 0.00008	 0.00013	 0.00773	 0.00001	 0.00001	45.53959		197.092187	-1413.085211
4887883	 0.00004	 0.00006	 0.00004	 0.00009	 0.00915	 0.00000	 0.00001	89.39374		215.655335	-1367.773043
4888884	 0.00005	 0.00026	 0.00004	 0.00032	 0.00683	 0.00001	 0.00001	63.54731		197.460173	-1536.660319
4889885	 0.00003	 0.00005	 0.00003	 0.00006	 0.00749	 0.00000	 0.00001	116.13529		221.180707	-1391.227089
4890886	 0.00002	 0.00007	 0.00002	 0.00003	 0.00785	 0.00000	 0.00001	130.96393		234.544795	-1381.730709
4891887	 0.00008	 0.00010	 0.00006	 0.00010	 0.00866	 0.00001	 0.00001	56.52190		207.570686	-1365.028903
4892888	 0.00020	 0.00013	 0.00006	 0.00011	 0.00713	 0.00001	 0.00001	49.10409		204.008689	-1463.314915
4893889	 0.00013	 0.00015	 0.00006	 0.00009	 0.00863	 0.00001	 0.00002	41.65675		207.526138	-1373.458985
4894890	 0.00012	 0.00025	 0.00007	 0.00005	 0.00729	 0.00001	 0.00002	40.83964		213.681518	-1446.655110
4895891	 0.00009	 0.00016	 0.00005	 0.00004	 0.00807	 0.00001	 0.00001	56.20174		209.511510	-1423.862703
4896892	 0.00007	 0.00006	 0.00004	 0.00003	 0.00869	 0.00000	 0.00001	109.62238		223.452680	-1421.248722
4897893	 0.00016	 0.00046	 0.00007	 0.00024	 0.00750	 0.00001	 0.00002	39.08803		192.228171	-1433.095630
4898894	 0.00006	 0.00021	 0.00004	 0.00018	 0.00740	 0.00001	 0.00001	56.19495		208.593475	-1443.329313
4899895	 0.00008	 0.00033	 0.00013	 0.00017	 0.00788	 0.00001	 0.00002	42.41889		191.184761	-1450.605225
4900896	 0.00014	 0.00017	 0.00005	 0.00008	 0.00928	 0.00001	 0.00001	53.47307		205.455257	-1374.624156
4901897	 0.00017	 0.00019	 0.00010	 0.00011	 0.00814	 0.00001	 0.00002	35.95715		202.538574	-1423.251142
4902898	 0.00010	 0.00012	 0.00004	 0.00007	 0.00779	 0.00001	 0.00001	79.72710		207.000396	-1397.540268
4903899	 0.00005	 0.00010	 0.00002	 0.00008	 0.00785	 0.00000	 0.00001	107.73757		211.752757	-1415.922924
4904900	 0.00005	 0.00006	 0.00002	 0.00005	 0.00826	 0.00000	 0.00000	144.15024		212.832313	-1466.432206
4905901	 0.00003	 0.00011	 0.00002	 0.00001	 0.00828	 0.00000	 0.00000	169.03493		229.427704	-1421.935488
4906902	 0.00002	 0.00003	 0.00001	 0.00005	 0.00828	 0.00000	 0.00000	275.47451		225.614435	-1434.140100
4907903	 0.00002	 0.00002	 0.00001	 0.00004	 0.00850	 0.00000	 0.00000	390.59136		224.040899	-1428.126458
4908904	 0.00003	 0.00011	 0.00002	 0.00013	 0.00851	 0.00000	 0.00000	157.83407		206.478251	-1426.477749
4909905	 0.00002	 0.00004	 0.00001	 0.00005	 0.00741	 0.00000	 0.00000	231.56012		223.994011	-1440.874660
4910906	 0.00008	 0.00009	 0.00009	 0.00012	 0.00807	 0.00001	 0.00002	44.92217		212.091164	-1375.588404
4911907	 0.00004	 0.00005	 0.00004	 0.00020	 0.00877	 0.00000	 0.00001	79.33770		211.441833	-1427.566050
4912908	 0.00002	 0.00006	 0.00004	 0.00009	 0.00806	 0.00000	 0.00001	105.88288		217.720639	-1411.990798
4913909	 0.00007	 0.00016	 0.00005	 0.00008	 0.00853	 0.00001	 0.00001	69.44443		210.972220	-1391.263130
4914910	 0.00002	 0.00009	 0.00003	 0.00006	 0.00778	 0.00000	 0.00001	109.04283		223.628005	-1406.149532
4915911	 0.00006	 0.00013	 0.00006	 0.00009	 0.00909	 0.00001	 0.00001	64.27017		210.556710	-1364.003382
4916912	 0.00006	 0.00010	 0.00003	 0.00006	 0.00784	 0.00000	 0.00001	96.60787		219.052530	-1376.267923
4917913	 0.00003	 0.00006	 0.00004	 0.00007	 0.00903	 0.00000	 0.00001	100.91977		220.303617	-1391.134405
4918914	 0.00005	 0.00012	 0.00005	 0.00014	 0.00881	 0.00000	 0.00001	71.40061		206.749518	-1403.227518
4919915	 0.00002	 0.00011	 0.00007	 0.00018	 0.00920	 0.00000	 0.00001	63.47550		204.509888	-1408.704331
4920916	 0.00001	 0.00001	 0.00002	 0.00010	 0.00977	 0.00000	 0.00000	192.42280		223.337548	-1388.952663
4921917	 0.00004	 0.00012	 0.00005	 0.00010	 0.00856	 0.00000	 0.00001	76.14633		212.340820	-1407.928973
4922918	 0.00007	 0.00014	 0.00009	 0.00024	 0.00833	 0.00001	 0.00002	34.28221		208.404602	-1389.311324
4923919	 0.00005	 0.00008	 0.00006	 0.00019	 0.00880	 0.00000	 0.00001	60.84269		208.715906	-1416.406210
4924920	 0.00004	 0.00018	 0.00006	 0.00010	 0.00808	 0.00000	 0.00002	54.29242		220.418613	-1421.757988
4925921	 0.00006	 0.00006	 0.00010	 0.00024	 0.00795	 0.00000	 0.00002	43.03165		207.203593	-1381.555049
4926922	 0.00002	 0.00004	 0.00003	 0.00006	 0.00819	 0.00000	 0.00001	114.77215		235.812965	-1414.779722
4927923	 0.00008	 0.00007	 0.00005	 0.00012	 0.00859	 0.00000	 0.00001	82.69732		205.702508	-1411.472232
4928924	 0.00008	 0.00018	 0.00007	 0.00014	 0.00959	 0.00001	 0.00001	63.48467		200.998632	-1345.440655
4929925	 0.00004	 0.00012	 0.00005	 0.00007	 0.00828	 0.00000	 0.00001	94.63636		215.221659	-1409.882079
4930926	 0.00003	 0.00004	 0.00003	 0.00010	 0.00782	 0.00000	 0.00001	105.20798		220.752053	-1415.761193
4931927	 0.00010	 0.00026	 0.00010	 0.00033	 0.00845	 0.00001	 0.00002	33.53009		193.576430	-1405.725250
4932928	 0.00008	 0.00009	 0.00010	 0.00027	 0.00865	 0.00001	 0.00002	44.72501		200.358405	-1436.310761
4933929	 0.00007	 0.00016	 0.00015	 0.00017	 0.00742	 0.00001	 0.00002	33.85041		205.081585	-1424.154449
4934930	 0.00005	 0.00017	 0.00016	 0.00043	 0.00875	 0.00001	 0.00003	26.41641		197.884974	-1412.104838
4935931	 0.00004	 0.00006	 0.00005	 0.00014	 0.00814	 0.00000	 0.00001	99.63389		205.909055	-1406.174868
4936932	 0.00003	 0.00004	 0.00002	 0.00010	 0.00862	 0.00000	 0.00001	176.41221		217.661338	-1441.731470
4937933	 0.00011	 0.00011	 0.00006	 0.00021	 0.00825	 0.00001	 0.00002	52.92150		205.382625	-1405.913360
4938934	 0.00010	 0.00008	 0.00004	 0.00011	 0.00827	 0.00001	 0.00001	114.85888		206.669781	-1438.728112
4939935	 0.00008	 0.00007	 0.00002	 0.00008	 0.00939	 0.00000	 0.00001	139.73500		212.678901	-1386.158107
4940936	 0.00004	 0.00012	 0.00004	 0.00004	 0.00828	 0.00000	 0.00001	133.97173		221.415051	-1428.714541
4941937	 0.00006	 0.00015	 0.00004	 0.00010	 0.01018	 0.00000	 0.00001	109.11604		202.859559	-1313.569491
4942938	 0.00007	 0.00013	 0.00004	 0.00009	 0.00914	 0.00001	 0.00001	98.78354		207.703191	-1389.250528
4943939	 0.00015	 0.00012	 0.00007	 0.00024	 0.00780	 0.00001	 0.00002	59.01715		197.988618	-1451.494698
4944940	 0.00015	 0.00023	 0.00013	 0.00020	 0.00748	 0.00002	 0.00003	36.13033		199.174388	-1403.244739
4945941	 0.00009	 0.00024	 0.00007	 0.00013	 0.00839	 0.00001	 0.00001	76.27771		200.524985	-1395.873876
4946942	 0.00009	 0.00029	 0.00005	 0.00011	 0.00761	 0.00001	 0.00001	80.15548		202.766680	-1412.748561
4947943	 0.00010	 0.00012	 0.00005	 0.00007	 0.00835	 0.00001	 0.00001	89.36509		209.924053	-1379.845589
4948944	 0.00009	 0.00015	 0.00005	 0.00005	 0.00850	 0.00001	 0.00001	88.94814		203.185062	-1417.364344
4949945	 0.00009	 0.00010	 0.00006	 0.00010	 0.00824	 0.00001	 0.00001	74.77249		204.467947	-1426.062743
4950946	 0.00021	 0.00022	 0.00008	 0.00003	 0.00735	 0.00002	 0.00002	56.81870		189.352508	-1494.873818
4951947	 0.00014	 0.00020	 0.00009	 0.00002	 0.00782	 0.00001	 0.00002	64.29640		209.927458	-1377.888880
4952948	 0.00011	 0.00014	 0.00005	 0.00004	 0.00841	 0.00001	 0.00001	84.97727		211.857084	-1408.204233
4953949	 0.00006	 0.00010	 0.00003	 0.00002	 0.00815	 0.00001	 0.00001	147.34275		222.325750	-1401.871369
4954950	 0.00009	 0.00006	 0.00002	 0.00000	 0.00759	 0.00001	 0.00001	180.40661		247.628024	-1422.365932
4955951	 0.00005	 0.00011	 0.00003	 0.00001	 0.00759	 0.00001	 0.00001	138.84133		213.545599	-1462.917166
4956952	 0.00017	 0.00017	 0.00006	 0.00003	 0.00812	 0.00001	 0.00001	72.18732		211.797111	-1391.532024
4957953	 0.00012	 0.00026	 0.00006	 0.00002	 0.00880	 0.00002	 0.00002	61.50758		209.779572	-1400.480746
4958954	 0.00008	 0.00015	 0.00003	 0.00011	 0.00921	 0.00001	 0.00001	129.33151		200.974156	-1383.291239
4959955	 0.00012	 0.00014	 0.00005	 0.00003	 0.00873	 0.00001	 0.00001	108.54808		206.036965	-1440.035335
4960956	 0.00010	 0.00009	 0.00005	 0.00006	 0.00839	 0.00001	 0.00001	99.57589		209.463732	-1424.796241
4961957	 0.00009	 0.00012	 0.00004	 0.00013	 0.00830	 0.00001	 0.00001	119.02752		199.733979	-1384.687045
4962958	 0.00011	 0.00012	 0.00006	 0.00005	 0.00769	 0.00001	 0.00001	76.97356		217.118584	-1385.825587
4963959	 0.00014	 0.00022	 0.00007	 0.00012	 0.00754	 0.00001	 0.00002	57.04968		201.244018	-1430.650190
4964960	 0.00015	 0.00017	 0.00007	 0.00008	 0.00831	 0.00001	 0.00001	73.29942		198.372353	-1355.144113
4965961	 0.00009	 0.00017	 0.00004	 0.00009	 0.00792	 0.00001	 0.00001	82.16625		205.442294	-1392.289378
4966962	 0.00003	 0.00009	 0.00003	 0.00011	 0.00778	 0.00000	 0.00001	199.60979		207.574422	-1440.804581
4967963	 0.00002	 0.00002	 0.00002	 0.00006	 0.00879	 0.00000	 0.00000	304.35839		226.429686	-1399.147426
4968964	 0.00001	 0.00002	 0.00001	 0.00005	 0.00929	 0.00000	 0.00000	414.38464		229.340909	-1392.862359
4969965	 0.00003	 0.00003	 0.00002	 0.00014	 0.00829	 0.00000	 0.00000	247.39771		211.583216	-1423.916824
4970966	 0.00004	 0.00009	 0.00005	 0.00026	 0.00788	 0.00000	 0.00001	97.84872		202.123881	-1426.230116
4971967	 0.00001	 0.00002	 0.00002	 0.00009	 0.00831	 0.00000	 0.00000	228.87680		221.576635	-1428.967151
4972968	 0.00002	 0.00005	 0.00005	 0.00015	 0.00770	 0.00000	 0.00001	122.02989		215.350870	-1447.454360
4973969	 0.00005	 0.00008	 0.00007	 0.00037	 0.00872	 0.00000	 0.00002	56.28729		202.151936	-1426.615075
4974970	 0.00002	 0.00005	 0.00005	 0.00011	 0.00789	 0.00000	 0.00001	102.55711		216.654719	-1376.789809
4975971	 0.00001	 0.00001	 0.00002	 0.00006	 0.00866	 0.00000	 0.00000	187.47245		234.977219	-1404.172967
4976972	 0.00002	 0.00009	 0.00006	 0.00026	 0.00859	 0.00000	 0.00002	43.77940		216.326788	-1370.582676
4977973	 0.00003	 0.00003	 0.00007	 0.00053	 0.00733	 0.00000	 0.00002	49.66650		200.318529	-1474.081653
4978974	 0.00002	 0.00013	 0.00007	 0.00022	 0.00850	 0.00000	 0.00002	54.07828		208.494778	-1398.756694
4979975	 0.00005	 0.00005	 0.00007	 0.00016	 0.00847	 0.00000	 0.00001	59.02050		215.073261	-1403.077326
4980976	 0.00002	 0.00009	 0.00004	 0.00012	 0.00888	 0.00000	 0.00001	86.61331		219.027744	-1378.644902
4981977	 0.00009	 0.00016	 0.00006	 0.00029	 0.00907	 0.00001	 0.00002	51.83820		195.919807	-1408.032930
4982978	 0.00008	 0.00011	 0.00011	 0.00032	 0.00835	 0.00001	 0.00002	35.47785		204.420759	-1439.228049
4983979	 0.00009	 0.00025	 0.00012	 0.00032	 0.00851	 0.00001	 0.00003	31.09830		197.786360	-1390.957618
4984980	 0.00008	 0.00015	 0.00020	 0.00015	 0.00767	 0.00001	 0.00003	30.90844		204.357892	-1426.934709
4985981	 0.00004	 0.00010	 0.00008	 0.00013	 0.00905	 0.00000	 0.00001	58.47899		210.912356	-1356.715199
4986982	 0.00011	 0.00025	 0.00016	 0.00021	 0.00806	 0.00001	 0.00003	24.40399		203.677624	-1343.296582
4987983	 0.00008	 0.00013	 0.00010	 0.00018	 0.01091	 0.00001	 0.00002	42.55479		197.402961	-1290.515192
4988984	 0.00004	 0.00006	 0.00003	 0.00012	 0.00751	 0.00000	 0.00001	83.80712		220.840102	-1457.250909
4989985	 0.00002	 0.00005	 0.00004	 0.00012	 0.00742	 0.00000	 0.00001	76.59604		225.724135	-1420.206179
4990986	 0.00002	 0.00005	 0.00004	 0.00015	 0.00846	 0.00000	 0.00001	99.67458		215.393673	-1409.851780
4991987	 0.00005	 0.00005	 0.00006	 0.00015	 0.00851	 0.00000	 0.00001	70.28457		212.638176	-1365.614162
4992988	 0.00005	 0.00013	 0.00005	 0.00018	 0.00825	 0.00000	 0.00001	78.57869		202.821819	-1372.647250
4993989	 0.00002	 0.00005	 0.00001	 0.00012	 0.00996	 0.00000	 0.00000	281.43473		211.033494	-1466.618750
4994990	 0.00008	 0.00011	 0.00005	 0.00008	 0.00714	 0.00001	 0.00001	79.05503		213.015072	-1386.757573
4995991	 0.00003	 0.00009	 0.00003	 0.00006	 0.00920	 0.00000	 0.00001	123.79416		221.006454	-1365.499514
4996992	 0.00003	 0.00011	 0.00003	 0.00009	 0.00793	 0.00000	 0.00001	115.96528		212.572369	-1467.761020
4997993	 0.00004	 0.00013	 0.00005	 0.00012	 0.00843	 0.00000	 0.00001	60.54562		216.533688	-1388.751375
4998994	 0.00024	 0.00020	 0.00014	 0.00029	 0.00730	 0.00001	 0.00003	25.74002		191.795364	-1390.956278
4999995	 0.00007	 0.00006	 0.00007	 0.00015	 0.00882	 0.00001	 0.00001	56.87181		207.667002	-1382.497302
5000996	 0.00004	 0.00008	 0.00004	 0.00008	 0.00793	 0.00000	 0.00001	76.91438		219.927902	-1378.402650
5001997	 0.00003	 0.00003	 0.00003	 0.00006	 0.00801	 0.00000	 0.00001	129.83507		228.379573	-1343.121172
5002998	 0.00007	 0.00008	 0.00005	 0.00019	 0.00737	 0.00001	 0.00002	44.46619		213.830614	-1386.691656
5003999	 0.00006	 0.00012	 0.00005	 0.00012	 0.00806	 0.00001	 0.00001	50.95583		214.096453	-1378.474861
5005000	 0.00004	 0.00007	 0.00004	 0.00007	 0.00806	 0.00000	 0.00001	73.96167		224.351498	-1422.176244
5006001	 0.00007	 0.00017	 0.00006	 0.00025	 0.00821	 0.00001	 0.00001	49.35843		197.368604	-1450.934066
5007002	 0.00011	 0.00022	 0.00007	 0.00013	 0.00868	 0.00001	 0.00002	35.02925		203.457182	-1400.499113
5008003	 0.00018	 0.00039	 0.00011	 0.00018	 0.00696	 0.00002	 0.00003	23.05087		201.069956	-1465.126114
5009004	 0.00012	 0.00010	 0.00007	 0.00013	 0.00808	 0.00001	 0.00002	33.96484		214.141250	-1377.197396
5010005	 0.00017	 0.00035	 0.00009	 0.00022	 0.00721	 0.00001	 0.00002	29.03470		192.971496	-1435.356855
5011006	 0.00003	 0.00013	 0.00004	 0.00011	 0.00839	 0.00000	 0.00001	88.88856		205.256995	-1436.145014
5012007	 0.00024	 0.00018	 0.00006	 0.00009	 0.00853	 0.00001	 0.00002	39.01527		205.694403	-1351.874179
5013008	 0.00013	 0.00016	 0.00009	 0.00009	 0.00843	 0.00001	 0.00002	39.37294		206.768203	-1431.942474
5014009	 0.00009	 0.00013	 0.00004	 0.00012	 0.00792	 0.00001	 0.00001	62.74342		205.683029	-1410.259279
5015010	 0.00004	 0.00009	 0.00004	 0.00014	 0.00843	 0.00001	 0.00001	62.92351		215.330697	-1427.075092
5016011	 0.00007	 0.00019	 0.00006	 0.00016	 0.00861	 0.00001	 0.00001	55.32206		199.044270	-1433.034361
5017012	 0.00002	 0.00014	 0.00002	 0.00004	 0.00770	 0.00000	 0.00000	150.95756		229.884703	-1400.951184
5018013	 0.00001	 0.00001	 0.00001	 0.00004	 0.00902	 0.00000	 0.00000	280.93334		239.507669	-1397.722767
5019014	 0.00002	 0.00012	 0.00003	 0.00008	 0.00793	 0.00000	 0.00001	103.55977		217.042994	-1406.156529
5020015	 0.00004	 0.00003	 0.00004	 0.00010	 0.00825	 0.00000	 0.00001	66.41489		221.765883	-1410.611797
5021016	 0.00003	 0.00006	 0.00008	 0.00017	 0.00789	 0.00000	 0.00001	41.68937		214.680970	-1398.803233
5022017	 0.00001	 0.00002	 0.00008	 0.00028	 0.00831	 0.00000	 0.00001	45.61304		211.222271	-1402.499996
5023018	 0.00005	 0.00005	 0.00007	 0.00020	 0.00809	 0.00000	 0.00002	35.67308		216.002829	-1365.913474
5024019	 0.00002	 0.00003	 0.00003	 0.00014	 0.00824	 0.00000	 0.00001	65.96744		227.828212	-1410.533564
5025020	 0.00001	 0.00001	 0.00004	 0.00009	 0.00895	 0.00000	 0.00001	78.49343		232.390977	-1343.426599
5026021	 0.00003	 0.00005	 0.00006	 0.00019	 0.00881	 0.00000	 0.00002	37.30778		219.955303	-1340.560029
5027022	 0.00003	 0.00006	 0.00005	 0.00014	 0.00757	 0.00000	 0.00001	53.54438		217.507176	-1451.341031
5028023	 0.00004	 0.00010	 0.00011	 0.00027	 0.00814	 0.00000	 0.00002	28.62379		203.516970	-1452.511734
5029024	 0.00003	 0.00006	 0.00007	 0.00012	 0.00887	 0.00000	 0.00001	40.50706		218.936764	-1373.148339
5030025	 0.00002	 0.00004	 0.00011	 0.00025	 0.00751	 0.00000	 0.00002	28.89212		211.608790	-1421.577786
5031026	 0.00002	 0.00005	 0.00009	 0.00021	 0.00803	 0.00000	 0.00001	44.73830		207.760297	-1386.167819
5032027	 0.00005	 0.00006	 0.00006	 0.00018	 0.00949	 0.00000	 0.00002	42.91987		210.414230	-1351.286645
5033028	 0.00001	 0.00003	 0.00003	 0.00012	 0.00869	 0.00000	 0.00001	107.53623		220.798562	-1415.658224
5034029	 0.00004	 0.00006	 0.00002	 0.00003	 0.00790	 0.00000	 0.00000	131.18726		224.713373	-1422.698305
5035030	 0.00010	 0.00024	 0.00002	 0.00004	 0.00852	 0.00001	 0.00001	82.59923		203.788343	-1459.077886
5036031	 0.00007	 0.00011	 0.00003	 0.00008	 0.00911	 0.00001	 0.00001	88.05512		207.853393	-1419.215874
5037032	 0.00008	 0.00008	 0.00002	 0.00003	 0.00688	 0.00000	 0.00001	125.63244		214.120452	-1416.637596
5038033	 0.00005	 0.00014	 0.00004	 0.00016	 0.00829	 0.00001	 0.00001	66.45780		206.364314	-1445.831485
5039034	 0.00012	 0.00027	 0.00005	 0.00011	 0.00794	 0.00001	 0.00001	49.29630		195.754094	-1446.429702
5040035	 0.00014	 0.00018	 0.00006	 0.00006	 0.00809	 0.00001	 0.00001	42.82005		202.130471	-1408.679350
5041036	 0.00003	 0.00004	 0.00001	 0.00001	 0.00889	 0.00000	 0.00000	228.84246		247.862929	-1357.884880
5042037	 0.00005	 0.00014	 0.00003	 0.00003	 0.00950	 0.00001	 0.00001	79.82995		218.118867	-1399.255058
5043038	 0.00007	 0.00016	 0.00003	 0.00010	 0.00824	 0.00001	 0.00001	83.45844		202.988809	-1414.273732
5044039	 0.00009	 0.00011	 0.00003	 0.00007	 0.00795	 0.00000	 0.00001	91.92860		207.382317	-1420.936851
5045040	 0.00006	 0.00025	 0.00003	 0.00005	 0.00801	 0.00001	 0.00001	94.67656		204.893089	-1462.473929
5046041	 0.00006	 0.00012	 0.00004	 0.00003	 0.00820	 0.00001	 0.00001	80.19547		217.073093	-1392.388920
5047042	 0.00005	 0.00008	 0.00003	 0.00006	 0.00800	 0.00001	 0.00001	105.42397		215.800465	-1446.442849
5048043	 0.00012	 0.00022	 0.00006	 0.00007	 0.00851	 0.00001	 0.00001	45.46268		207.972523	-1402.250707
5049044	 0.00009	 0.00009	 0.00006	 0.00009	 0.00839	 0.00001	 0.00001	56.03649		209.969229	-1375.208351
5050045	 0.00006	 0.00019	 0.00007	 0.00012	 0.00795	 0.00001	 0.00001	49.84004		208.555528	-1429.897018
5051046	 0.00003	 0.00003	 0.00003	 0.00008	 0.00811	 0.00000	 0.00001	111.18693		224.429205	-1413.271911
5052047	 0.00008	 0.00012	 0.00007	 0.00015	 0.00839	 0.00001	 0.00002	46.63582		211.008063	-1399.501549
5053048	 0.00005	 0.00007	 0.00010	 0.00021	 0.00819	 0.00001	 0.00002	32.42260		212.028619	-1475.623586
5054049	 0.00003	 0.00009	 0.00004	 0.00040	 0.00885	 0.00000	 0.00001	56.47450		203.520147	-1392.672719
5055050	 0.00007	 0.00009	 0.00011	 0.00013	 0.00868	 0.00000	 0.00002	41.53322		208.536605	-1408.545692
5056051	 0.00004	 0.00004	 0.00006	 0.00029	 0.00818	 0.00000	 0.00001	58.62324		208.200951	-1425.630273
5057052	 0.00001	 0.00002	 0.00003	 0.00011	 0.00767	 0.00000	 0.00001	89.97731		226.075702	-1398.226649
5058053	 0.00003	 0.00011	 0.00006	 0.00018	 0.00760	 0.00000	 0.00001	51.75622		211.818700	-1460.792544
5059054	 0.00002	 0.00002	 0.00003	 0.00012	 0.00790	 0.00000	 0.00001	114.45616		227.468559	-1423.280325
5060055	 0.00002	 0.00006	 0.00004	 0.00014	 0.00794	 0.00000	 0.00001	78.63088		220.461215	-1449.880618
5061056	 0.00006	 0.00007	 0.00007	 0.00035	 0.00837	 0.00001	 0.00002	39.83664		210.357996	-1417.213396
