Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1687686	 0.00007	 0.00011	 0.00001	 0.00001	 0.01961	 0.00000	 0.00000	10571.15885		220.231922	-3145.436012
1688687	 0.00004	 0.00007	 0.00001	 0.00003	 0.02057	 0.00000	 0.00000	12320.87466		210.525477	-3145.812714
1689688	 0.00006	 0.00008	 0.00001	 0.00003	 0.02076	 0.00000	 0.00000	11743.80348		218.349067	-3219.038755
1690689	 0.00006	 0.00006	 0.00001	 0.00003	 0.01928	 0.00000	 0.00000	12574.28486		222.192829	-3224.984394
1691690	 0.00009	 0.00009	 0.00002	 0.00008	 0.02084	 0.00001	 0.00001	7682.06107		210.494511	-3143.124663
1692691	 0.00006	 0.00012	 0.00002	 0.00008	 0.02022	 0.00000	 0.00001	7960.50157		214.638565	-3169.423225
1693692	 0.00005	 0.00018	 0.00002	 0.00031	 0.02142	 0.00000	 0.00001	8752.27245		191.523004	-3145.928637
1694693	 0.00002	 0.00003	 0.00001	 0.00007	 0.02199	 0.00000	 0.00000	24421.47172		226.414551	-3185.152478
1695694	 0.00004	 0.00005	 0.00001	 0.00003	 0.02210	 0.00000	 0.00000	28844.69546		223.210948	-3132.957911
1696695	 0.00002	 0.00004	 0.00001	 0.00006	 0.01819	 0.00000	 0.00000	20882.61808		227.525116	-3228.390745
1697696	 0.00004	 0.00009	 0.00001	 0.00013	 0.01997	 0.00000	 0.00000	25438.58357		202.940345	-3231.985621
1698697	 0.00004	 0.00007	 0.00002	 0.00013	 0.02023	 0.00000	 0.00001	20105.84709		208.731148	-3227.820318
1699698	 0.00019	 0.00016	 0.00004	 0.00013	 0.02013	 0.00001	 0.00002	6275.51152		199.214129	-3218.240291
1700699	 0.00013	 0.00018	 0.00004	 0.00016	 0.02192	 0.00001	 0.00002	7606.46394		193.249316	-3259.887670
1701700	 0.00011	 0.00013	 0.00003	 0.00010	 0.02148	 0.00001	 0.00001	10937.68668		197.714465	-3198.434968
1702701	 0.00019	 0.00018	 0.00003	 0.00007	 0.01960	 0.00001	 0.00001	8509.53112		191.088328	-3207.133110
1703702	 0.00013	 0.00012	 0.00002	 0.00003	 0.01961	 0.00001	 0.00001	11556.04894		202.035241	-3179.526828
1704703	 0.00005	 0.00008	 0.00001	 0.00004	 0.02012	 0.00000	 0.00000	25443.59148		215.800305	-3157.539740
1705704	 0.00014	 0.00017	 0.00002	 0.00022	 0.02039	 0.00001	 0.00001	10073.52029		192.363633	-3183.820733
1706705	 0.00010	 0.00022	 0.00002	 0.00004	 0.01948	 0.00001	 0.00001	18586.85961		198.519202	-3247.690590
1707706	 0.00010	 0.00014	 0.00002	 0.00002	 0.02024	 0.00001	 0.00001	17258.93648		213.066656	-3239.141582
1708707	 0.00007	 0.00008	 0.00001	 0.00001	 0.02104	 0.00001	 0.00001	22210.16662		216.956372	-3171.512916
1709708	 0.00009	 0.00015	 0.00002	 0.00001	 0.01929	 0.00001	 0.00001	18578.91577		224.321210	-3200.759053
1710709	 0.00012	 0.00020	 0.00002	 0.00002	 0.01821	 0.00001	 0.00001	13472.88086		212.090976	-3227.289659
1711710	 0.00010	 0.00013	 0.00002	 0.00004	 0.01963	 0.00001	 0.00001	19082.11434		199.012442	-3228.698365
1712711	 0.00009	 0.00009	 0.00002	 0.00009	 0.02337	 0.00001	 0.00001	17627.46233		197.987402	-3200.080393
1713712	 0.00008	 0.00010	 0.00002	 0.00013	 0.02140	 0.00001	 0.00001	15935.56566		204.384585	-3156.446122
1714713	 0.00006	 0.00008	 0.00002	 0.00021	 0.02109	 0.00000	 0.00001	16428.15047		201.297272	-3249.079405
1715714	 0.00004	 0.00007	 0.00001	 0.00036	 0.01940	 0.00000	 0.00001	15533.92098		203.440144	-3168.892417
1716715	 0.00004	 0.00004	 0.00001	 0.00010	 0.02213	 0.00000	 0.00001	16402.09014		217.451262	-3141.676618
1717716	 0.00006	 0.00007	 0.00001	 0.00007	 0.02104	 0.00000	 0.00000	19124.94125		209.433985	-3179.682755
1718717	 0.00004	 0.00009	 0.00001	 0.00009	 0.01983	 0.00000	 0.00000	19659.80425		204.855977	-3270.455141
1719718	 0.00006	 0.00009	 0.00001	 0.00007	 0.02027	 0.00000	 0.00000	17771.11336		198.815434	-3290.203088
1720719	 0.00004	 0.00006	 0.00001	 0.00008	 0.02098	 0.00000	 0.00000	18652.31508		209.249840	-3190.773682
1721720	 0.00007	 0.00015	 0.00002	 0.00015	 0.02029	 0.00001	 0.00001	10482.38986		199.937044	-3261.715231
1722721	 0.00007	 0.00007	 0.00002	 0.00003	 0.01896	 0.00001	 0.00001	16006.56408		215.458812	-3194.409389
1723722	 0.00005	 0.00010	 0.00001	 0.00011	 0.02011	 0.00000	 0.00000	21930.63935		193.566292	-3189.219148
1724723	 0.00002	 0.00003	 0.00001	 0.00021	 0.02099	 0.00000	 0.00000	25507.92571		214.960057	-3175.510201
1725724	 0.00001	 0.00002	 0.00001	 0.00021	 0.02131	 0.00000	 0.00001	20712.88367		214.365828	-3169.111220
1726725	 0.00005	 0.00007	 0.00002	 0.00032	 0.01974	 0.00000	 0.00001	7885.86428		205.087004	-3138.133776
1727726	 0.00007	 0.00008	 0.00001	 0.00010	 0.02033	 0.00000	 0.00001	14644.47463		207.427347	-3189.723070
1728727	 0.00005	 0.00014	 0.00001	 0.00008	 0.02006	 0.00000	 0.00001	15313.55665		201.265150	-3226.492315
1729728	 0.00009	 0.00013	 0.00002	 0.00009	 0.02150	 0.00001	 0.00001	11733.88955		196.129155	-3111.863193
1730729	 0.00016	 0.00017	 0.00002	 0.00006	 0.02029	 0.00001	 0.00001	7786.66807		208.032998	-3093.315523
1731730	 0.00019	 0.00023	 0.00004	 0.00022	 0.02109	 0.00001	 0.00002	4252.26264		191.355561	-3264.761206
1732731	 0.00034	 0.00057	 0.00007	 0.00047	 0.02031	 0.00003	 0.00003	2334.37619		175.879741	-3139.626184
1733732	 0.00019	 0.00029	 0.00004	 0.00025	 0.02139	 0.00002	 0.00002	4882.26372		178.781252	-3227.666107
1734733	 0.00016	 0.00021	 0.00003	 0.00003	 0.02132	 0.00001	 0.00001	5662.41524		194.226583	-3134.003296
1735734	 0.00011	 0.00028	 0.00002	 0.00002	 0.01894	 0.00001	 0.00001	6783.49885		206.368528	-3196.637318
1736735	 0.00012	 0.00023	 0.00003	 0.00002	 0.01923	 0.00001	 0.00001	7271.02004		190.554183	-3254.427203
1737736	 0.00013	 0.00012	 0.00002	 0.00001	 0.01998	 0.00001	 0.00001	9948.25384		209.266566	-3153.889731
1738737	 0.00014	 0.00024	 0.00003	 0.00006	 0.02094	 0.00001	 0.00001	7085.70425		181.961231	-3221.972809
1739738	 0.00012	 0.00021	 0.00003	 0.00008	 0.01963	 0.00001	 0.00001	6634.54797		189.474026	-3241.642928
1740739	 0.00014	 0.00018	 0.00004	 0.00007	 0.02088	 0.00001	 0.00001	5524.14948		203.551028	-3103.622303
1741740	 0.00011	 0.00012	 0.00003	 0.00009	 0.01924	 0.00001	 0.00001	8529.20481		205.372767	-3251.602369
1742741	 0.00007	 0.00011	 0.00002	 0.00011	 0.02147	 0.00001	 0.00001	11347.85766		196.865478	-3148.466684
1743742	 0.00007	 0.00010	 0.00002	 0.00023	 0.01913	 0.00000	 0.00001	11043.23086		199.003512	-3157.568796
1744743	 0.00004	 0.00006	 0.00001	 0.00012	 0.01948	 0.00000	 0.00000	23623.59029		206.028338	-3185.477066
1745744	 0.00007	 0.00012	 0.00002	 0.00015	 0.01975	 0.00001	 0.00001	11674.22900		203.666901	-3222.337049
1746745	 0.00010	 0.00019	 0.00003	 0.00012	 0.02182	 0.00001	 0.00001	9675.88527		200.073692	-3159.989749
1747746	 0.00010	 0.00021	 0.00003	 0.00020	 0.01874	 0.00001	 0.00001	9211.22762		195.284444	-3205.960120
1748747	 0.00014	 0.00013	 0.00003	 0.00017	 0.02108	 0.00001	 0.00001	8855.84690		199.022645	-3202.871143
1749748	 0.00011	 0.00036	 0.00004	 0.00020	 0.02010	 0.00001	 0.00002	8575.93641		195.834976	-3179.328877
1750749	 0.00013	 0.00025	 0.00003	 0.00013	 0.01978	 0.00001	 0.00001	10681.05590		192.194606	-3239.208654
1751750	 0.00013	 0.00014	 0.00002	 0.00003	 0.02110	 0.00001	 0.00001	14276.44045		211.026761	-3129.428277
1752751	 0.00024	 0.00031	 0.00006	 0.00004	 0.01829	 0.00002	 0.00002	6240.80493		200.258025	-3251.248115
1753752	 0.00018	 0.00030	 0.00003	 0.00005	 0.01821	 0.00001	 0.00001	11139.06808		196.888643	-3272.565899
1754753	 0.00021	 0.00018	 0.00004	 0.00002	 0.02046	 0.00001	 0.00001	10070.65230		194.390657	-3180.837973
1755754	 0.00013	 0.00011	 0.00002	 0.00002	 0.01996	 0.00001	 0.00001	15213.40249		214.172398	-3160.739293
1756755	 0.00007	 0.00009	 0.00002	 0.00005	 0.02174	 0.00001	 0.00001	19277.46789		206.719529	-3102.651109
1757756	 0.00015	 0.00011	 0.00002	 0.00002	 0.02210	 0.00001	 0.00001	16891.19336		204.247334	-3153.745347
1758757	 0.00008	 0.00017	 0.00002	 0.00003	 0.02068	 0.00001	 0.00001	16141.71897		208.373096	-3247.587606
1759758	 0.00010	 0.00022	 0.00002	 0.00003	 0.02088	 0.00001	 0.00001	17686.64118		209.448996	-3095.429989
1760759	 0.00015	 0.00020	 0.00003	 0.00006	 0.02045	 0.00001	 0.00001	10526.72989		199.374714	-3241.870279
1761760	 0.00015	 0.00018	 0.00003	 0.00005	 0.02161	 0.00001	 0.00001	10321.05602		210.912963	-3072.528625
1762761	 0.00012	 0.00020	 0.00004	 0.00009	 0.01978	 0.00001	 0.00001	8476.68425		204.383572	-3196.441285
1763762	 0.00009	 0.00013	 0.00001	 0.00001	 0.01943	 0.00001	 0.00001	22687.40715		213.542974	-3239.592765
1764763	 0.00014	 0.00014	 0.00003	 0.00005	 0.02233	 0.00001	 0.00001	11565.79720		201.844262	-3179.524595
1765764	 0.00011	 0.00011	 0.00003	 0.00008	 0.02159	 0.00001	 0.00001	13370.46025		206.902140	-3172.122115
1766765	 0.00009	 0.00015	 0.00002	 0.00012	 0.02033	 0.00001	 0.00001	15449.73067		197.818097	-3329.235839
1767766	 0.00006	 0.00007	 0.00002	 0.00011	 0.01942	 0.00000	 0.00001	20790.87002		212.296767	-3193.082664
1768767	 0.00003	 0.00004	 0.00001	 0.00019	 0.02163	 0.00000	 0.00001	18490.67441		211.291020	-3175.894274
1769768	 0.00005	 0.00008	 0.00003	 0.00027	 0.02010	 0.00000	 0.00001	10015.81127		209.850636	-3143.952976
1770769	 0.00007	 0.00014	 0.00002	 0.00010	 0.01925	 0.00000	 0.00001	20004.84053		210.671173	-3172.988754
1771770	 0.00007	 0.00009	 0.00002	 0.00018	 0.01933	 0.00001	 0.00001	19901.66245		208.036591	-3261.395547
1772771	 0.00014	 0.00015	 0.00003	 0.00016	 0.01969	 0.00001	 0.00002	10622.19402		202.013397	-3131.292716
1773772	 0.00012	 0.00019	 0.00003	 0.00006	 0.02121	 0.00001	 0.00001	14095.48556		203.727152	-3143.291465
1774773	 0.00017	 0.00017	 0.00002	 0.00008	 0.01987	 0.00001	 0.00001	15478.92262		198.952656	-3239.545658
1775774	 0.00019	 0.00016	 0.00004	 0.00008	 0.02145	 0.00001	 0.00001	12246.75340		206.394226	-3165.956586
1776775	 0.00020	 0.00027	 0.00005	 0.00013	 0.01937	 0.00002	 0.00002	9536.34486		197.905818	-3218.611671
1777776	 0.00012	 0.00010	 0.00002	 0.00008	 0.02104	 0.00001	 0.00001	19865.33568		209.900241	-3181.405145
1778777	 0.00023	 0.00024	 0.00004	 0.00014	 0.01896	 0.00001	 0.00002	10334.48086		196.541665	-3112.415630
1779778	 0.00022	 0.00038	 0.00005	 0.00019	 0.02035	 0.00002	 0.00002	7917.81500		181.301086	-3251.017941
1780779	 0.00018	 0.00027	 0.00004	 0.00010	 0.01964	 0.00001	 0.00002	10446.09221		191.433455	-3188.443971
1781780	 0.00012	 0.00012	 0.00002	 0.00003	 0.01934	 0.00001	 0.00001	16390.66779		209.424338	-3183.478818
1782781	 0.00011	 0.00013	 0.00002	 0.00002	 0.02005	 0.00001	 0.00001	20684.03486		215.093655	-3153.068657
1783782	 0.00015	 0.00016	 0.00002	 0.00007	 0.02058	 0.00001	 0.00001	15416.11615		202.006364	-3096.567504
1784783	 0.00020	 0.00032	 0.00006	 0.00024	 0.02110	 0.00002	 0.00002	7891.30339		188.691956	-3083.450563
1785784	 0.00010	 0.00012	 0.00002	 0.00005	 0.02081	 0.00001	 0.00001	23112.78259		215.578924	-3117.437557
1786785	 0.00020	 0.00041	 0.00004	 0.00018	 0.02022	 0.00001	 0.00002	10526.15456		187.282376	-3271.446238
1787786	 0.00017	 0.00012	 0.00003	 0.00007	 0.02117	 0.00001	 0.00001	14922.94549		198.591660	-3139.720147
1788787	 0.00013	 0.00016	 0.00004	 0.00010	 0.02290	 0.00001	 0.00002	14073.90938		208.912619	-3041.102028
1789788	 0.00022	 0.00017	 0.00005	 0.00030	 0.01881	 0.00002	 0.00002	10334.73804		195.015801	-3197.643571
1790789	 0.00018	 0.00019	 0.00006	 0.00026	 0.01835	 0.00001	 0.00002	10347.27511		199.770334	-3181.511258
1791790	 0.00015	 0.00023	 0.00008	 0.00057	 0.01819	 0.00001	 0.00003	8392.08058		191.181156	-3243.497343
1792791	 0.00011	 0.00012	 0.00004	 0.00040	 0.02003	 0.00001	 0.00002	16128.60917		198.643300	-3174.614981
1793792	 0.00021	 0.00016	 0.00004	 0.00034	 0.01947	 0.00001	 0.00002	12391.97552		196.033956	-3217.982285
1794793	 0.00027	 0.00045	 0.00011	 0.00080	 0.01807	 0.00002	 0.00005	5600.49580		181.469191	-3204.972934
1795794	 0.00012	 0.00016	 0.00005	 0.00025	 0.01948	 0.00001	 0.00002	13199.11420		199.260749	-3234.329592
1796795	 0.00010	 0.00025	 0.00004	 0.00027	 0.02073	 0.00001	 0.00001	15071.65858		192.680215	-3215.603693
1797796	 0.00016	 0.00027	 0.00004	 0.00021	 0.02177	 0.00001	 0.00002	10384.22059		189.570845	-3152.236025
1798797	 0.00008	 0.00017	 0.00002	 0.00022	 0.02152	 0.00001	 0.00001	15971.01534		196.994948	-3180.153617
1799798	 0.00010	 0.00011	 0.00004	 0.00039	 0.01893	 0.00001	 0.00002	11933.95451		198.182185	-3115.979220
1800799	 0.00013	 0.00013	 0.00007	 0.00059	 0.01922	 0.00001	 0.00003	6300.15589		194.039333	-3237.229968
1801800	 0.00010	 0.00014	 0.00005	 0.00039	 0.02135	 0.00001	 0.00002	7930.87479		199.382781	-3080.290640
1802801	 0.00016	 0.00018	 0.00006	 0.00040	 0.01865	 0.00001	 0.00003	6541.21152		196.327380	-3190.545286
1803802	 0.00004	 0.00005	 0.00003	 0.00031	 0.02009	 0.00000	 0.00001	14088.39098		206.842947	-3187.367869
1804803	 0.00006	 0.00019	 0.00007	 0.00054	 0.02241	 0.00001	 0.00004	4906.37725		199.137928	-3153.593906
1805804	 0.00003	 0.00005	 0.00004	 0.00030	 0.01996	 0.00000	 0.00001	11766.04946		209.226809	-3180.259647
1806805	 0.00003	 0.00003	 0.00002	 0.00025	 0.02065	 0.00000	 0.00001	15223.39815		206.278719	-3165.621214
1807806	 0.00003	 0.00005	 0.00002	 0.00017	 0.02057	 0.00000	 0.00001	12112.19167		213.335816	-3224.388888
1808807	 0.00002	 0.00005	 0.00001	 0.00014	 0.01996	 0.00000	 0.00001	16449.28922		219.921378	-3180.382224
1809808	 0.00004	 0.00004	 0.00002	 0.00031	 0.02110	 0.00000	 0.00001	14516.84599		208.698422	-3148.250642
1810809	 0.00004	 0.00004	 0.00001	 0.00012	 0.02157	 0.00000	 0.00001	13936.00941		218.787864	-3119.605854
1811810	 0.00003	 0.00006	 0.00002	 0.00015	 0.02109	 0.00000	 0.00001	12492.28325		208.709767	-3185.035194
1812811	 0.00004	 0.00006	 0.00001	 0.00016	 0.02122	 0.00000	 0.00001	11081.54546		207.548660	-3235.558870
1813812	 0.00003	 0.00004	 0.00001	 0.00005	 0.02124	 0.00000	 0.00000	21950.39586		222.566261	-3154.824990
1814813	 0.00003	 0.00006	 0.00001	 0.00006	 0.02125	 0.00000	 0.00000	14970.99982		216.871746	-3209.580720
1815814	 0.00003	 0.00004	 0.00001	 0.00008	 0.02156	 0.00000	 0.00000	16283.47054		212.491874	-3098.776353
1816815	 0.00005	 0.00006	 0.00001	 0.00007	 0.01917	 0.00000	 0.00001	13014.70542		222.261230	-3144.069280
1817816	 0.00010	 0.00014	 0.00003	 0.00005	 0.01992	 0.00001	 0.00001	6652.89903		212.915029	-3167.590452
1818817	 0.00008	 0.00008	 0.00001	 0.00008	 0.01874	 0.00000	 0.00001	11269.97364		203.214697	-3295.279607
1819818	 0.00007	 0.00008	 0.00001	 0.00011	 0.02106	 0.00000	 0.00001	10026.42070		203.734080	-3187.621237
1820819	 0.00004	 0.00006	 0.00001	 0.00013	 0.02082	 0.00000	 0.00000	14858.31883		207.958891	-3177.970244
1821820	 0.00005	 0.00014	 0.00003	 0.00032	 0.02207	 0.00001	 0.00001	5381.28463		195.306271	-3184.795168
1822821	 0.00004	 0.00005	 0.00002	 0.00016	 0.02034	 0.00000	 0.00001	6753.18044		216.751712	-3109.357812
1823822	 0.00004	 0.00006	 0.00002	 0.00014	 0.01966	 0.00000	 0.00001	7314.15371		213.146496	-3158.255833
1824823	 0.00005	 0.00007	 0.00003	 0.00028	 0.01932	 0.00000	 0.00001	4752.86367		201.789232	-3156.532041
1825824	 0.00011	 0.00010	 0.00004	 0.00035	 0.01965	 0.00001	 0.00002	3403.43675		196.190994	-3229.418489
1826825	 0.00013	 0.00025	 0.00005	 0.00035	 0.01980	 0.00001	 0.00002	2327.70204		194.089452	-3300.879096
1827826	 0.00006	 0.00007	 0.00003	 0.00029	 0.01920	 0.00000	 0.00001	4849.57570		200.550602	-3146.570884
1828827	 0.00005	 0.00009	 0.00004	 0.00025	 0.02135	 0.00001	 0.00002	3679.22521		209.666565	-3116.389200
1829828	 0.00013	 0.00020	 0.00008	 0.00041	 0.01851	 0.00001	 0.00003	2155.47337		190.522346	-3288.336608
1830829	 0.00009	 0.00021	 0.00003	 0.00012	 0.01911	 0.00001	 0.00001	4901.77032		205.510115	-3195.206794
1831830	 0.00014	 0.00011	 0.00003	 0.00028	 0.02125	 0.00001	 0.00002	3936.18794		198.058006	-3161.251733
1832831	 0.00004	 0.00003	 0.00002	 0.00020	 0.01970	 0.00000	 0.00001	5972.80456		210.626578	-3206.920651
1833832	 0.00004	 0.00005	 0.00003	 0.00021	 0.01956	 0.00000	 0.00001	4496.33085		213.120127	-3150.462725
1834833	 0.00010	 0.00009	 0.00007	 0.00061	 0.01961	 0.00001	 0.00003	2152.20686		195.004176	-3283.866186
1835834	 0.00005	 0.00005	 0.00004	 0.00028	 0.01895	 0.00000	 0.00002	3463.44170		207.155820	-3203.632244
1836835	 0.00002	 0.00005	 0.00002	 0.00022	 0.01904	 0.00000	 0.00001	4763.83202		215.271180	-3160.106297
1837836	 0.00005	 0.00006	 0.00005	 0.00050	 0.01985	 0.00000	 0.00002	2871.97971		202.364777	-3192.343133
1838837	 0.00006	 0.00010	 0.00006	 0.00040	 0.02009	 0.00000	 0.00003	2192.45552		200.557227	-3194.921086
1839838	 0.00009	 0.00014	 0.00007	 0.00050	 0.02027	 0.00001	 0.00003	1763.49185		194.767676	-3152.461363
1840839	 0.00003	 0.00006	 0.00006	 0.00050	 0.01979	 0.00000	 0.00003	2092.25968		202.826627	-3164.932092
1841840	 0.00005	 0.00008	 0.00008	 0.00035	 0.01906	 0.00000	 0.00003	1871.90905		201.407700	-3179.809829
1842841	 0.00005	 0.00010	 0.00005	 0.00057	 0.02109	 0.00000	 0.00002	2699.65621		194.595898	-3161.182386
1843842	 0.00006	 0.00011	 0.00004	 0.00038	 0.02025	 0.00000	 0.00002	2731.21574		200.795295	-3157.414411
1844843	 0.00002	 0.00003	 0.00002	 0.00015	 0.02028	 0.00000	 0.00001	7336.75875		216.372845	-3159.523451
1845844	 0.00004	 0.00007	 0.00004	 0.00041	 0.02084	 0.00000	 0.00001	3505.23130		201.687339	-3182.160345
1846845	 0.00006	 0.00007	 0.00002	 0.00031	 0.01928	 0.00000	 0.00001	3984.93455		200.491791	-3159.792125
1847846	 0.00003	 0.00006	 0.00003	 0.00023	 0.02120	 0.00000	 0.00001	3542.35240		213.730729	-3099.070277
1848847	 0.00004	 0.00010	 0.00003	 0.00033	 0.01993	 0.00000	 0.00002	3219.24065		204.473162	-3163.360347
1849848	 0.00009	 0.00014	 0.00004	 0.00034	 0.01921	 0.00001	 0.00002	2480.60528		197.631138	-3153.816073
1850849	 0.00011	 0.00012	 0.00004	 0.00028	 0.01825	 0.00001	 0.00001	3753.88492		194.053570	-3265.384611
1851850	 0.00008	 0.00009	 0.00003	 0.00022	 0.01948	 0.00000	 0.00001	3757.33600		205.083191	-3116.005523
1852851	 0.00003	 0.00004	 0.00003	 0.00021	 0.01914	 0.00000	 0.00001	4678.84726		214.970842	-3207.968682
1853852	 0.00003	 0.00003	 0.00005	 0.00032	 0.01927	 0.00000	 0.00002	2349.82185		208.804506	-3136.256189
1854853	 0.00002	 0.00005	 0.00005	 0.00032	 0.01957	 0.00000	 0.00002	2837.40026		206.797207	-3191.457496
1855854	 0.00005	 0.00007	 0.00003	 0.00038	 0.02136	 0.00000	 0.00002	3793.69752		202.162270	-3157.162312
1856855	 0.00003	 0.00004	 0.00004	 0.00073	 0.02012	 0.00000	 0.00002	3244.57546		201.331005	-3195.299510
1857856	 0.00002	 0.00003	 0.00002	 0.00031	 0.02151	 0.00000	 0.00001	5912.41293		210.129610	-3188.664533
1858857	 0.00009	 0.00013	 0.00003	 0.00012	 0.01897	 0.00001	 0.00001	3694.94045		201.517990	-3190.866998
1859858	 0.00012	 0.00011	 0.00002	 0.00008	 0.02097	 0.00001	 0.00001	3834.82599		209.726116	-3173.898365
1860859	 0.00008	 0.00011	 0.00002	 0.00007	 0.01910	 0.00001	 0.00001	3726.56799		207.312994	-3201.100105
1861860	 0.00005	 0.00006	 0.00002	 0.00015	 0.02112	 0.00000	 0.00001	4332.66315		209.738036	-3202.066324
1862861	 0.00004	 0.00005	 0.00002	 0.00031	 0.02222	 0.00000	 0.00001	4469.13522		202.459672	-3121.646424
1863862	 0.00001	 0.00002	 0.00001	 0.00022	 0.02083	 0.00000	 0.00001	8323.52908		215.398663	-3249.988577
1864863	 0.00001	 0.00002	 0.00002	 0.00024	 0.02219	 0.00000	 0.00001	6367.41426		220.020221	-3193.635073
1865864	 0.00001	 0.00001	 0.00002	 0.00018	 0.02064	 0.00000	 0.00001	5575.35516		226.124262	-3181.874047
1866865	 0.00001	 0.00001	 0.00002	 0.00021	 0.01886	 0.00000	 0.00001	8223.30392		222.176982	-3230.216020
1867866	 0.00003	 0.00004	 0.00002	 0.00032	 0.01999	 0.00000	 0.00001	4831.01760		207.833106	-3186.857051
1868867	 0.00004	 0.00003	 0.00002	 0.00028	 0.01924	 0.00000	 0.00001	5847.46415		205.851443	-3159.310550
1869868	 0.00001	 0.00003	 0.00003	 0.00057	 0.02112	 0.00000	 0.00001	3971.08649		210.423840	-3137.758202
1870869	 0.00004	 0.00005	 0.00005	 0.00057	 0.02073	 0.00000	 0.00002	2052.02520		192.990530	-3198.662720
1871870	 0.00003	 0.00005	 0.00004	 0.00032	 0.02082	 0.00000	 0.00002	2688.59248		210.791928	-3108.297923
1872871	 0.00001	 0.00003	 0.00003	 0.00035	 0.01964	 0.00000	 0.00001	4019.17235		206.386386	-3161.857272
1873872	 0.00002	 0.00003	 0.00005	 0.00030	 0.02105	 0.00000	 0.00002	2270.54376		207.543489	-3067.988076
1874873	 0.00001	 0.00002	 0.00004	 0.00023	 0.02012	 0.00000	 0.00002	2164.59654		218.847945	-3120.828776
1875874	 0.00003	 0.00004	 0.00003	 0.00028	 0.02015	 0.00000	 0.00001	2603.60994		209.811615	-3152.474894
1876875	 0.00009	 0.00006	 0.00004	 0.00041	 0.02051	 0.00000	 0.00002	1297.30557		199.570025	-3166.165822
1877876	 0.00004	 0.00005	 0.00004	 0.00031	 0.01995	 0.00000	 0.00002	1709.83877		205.829575	-3238.590065
1878877	 0.00004	 0.00004	 0.00002	 0.00011	 0.02174	 0.00000	 0.00001	3412.87006		215.215923	-3069.169201
1879878	 0.00005	 0.00006	 0.00003	 0.00021	 0.02070	 0.00000	 0.00001	2419.40147		210.806014	-3194.727252
1880879	 0.00002	 0.00002	 0.00003	 0.00052	 0.02028	 0.00000	 0.00002	2014.04040		209.781882	-3229.881650
1881880	 0.00003	 0.00002	 0.00003	 0.00017	 0.02103	 0.00000	 0.00001	2693.09945		214.092083	-3135.979376
1882881	 0.00002	 0.00004	 0.00002	 0.00019	 0.01975	 0.00000	 0.00001	4353.92954		214.649060	-3197.006149
1883882	 0.00002	 0.00001	 0.00001	 0.00026	 0.01963	 0.00000	 0.00001	5440.47151		211.671878	-3121.155745
1884883	 0.00001	 0.00003	 0.00002	 0.00020	 0.02128	 0.00000	 0.00001	4643.61118		215.000278	-3140.642683
1885884	 0.00002	 0.00003	 0.00001	 0.00012	 0.02146	 0.00000	 0.00000	5705.93957		221.127065	-3142.745176
1886885	 0.00001	 0.00002	 0.00001	 0.00019	 0.01886	 0.00000	 0.00000	6581.96029		215.258559	-3240.069025
1887886	 0.00002	 0.00004	 0.00001	 0.00016	 0.01946	 0.00000	 0.00000	4431.05757		212.666956	-3271.067636
1888887	 0.00003	 0.00004	 0.00001	 0.00011	 0.02090	 0.00000	 0.00001	2717.39186		220.228399	-3113.723770
1889888	 0.00004	 0.00006	 0.00001	 0.00002	 0.02142	 0.00000	 0.00000	3422.82270		226.278433	-3154.369981
