Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00004	 0.00006	 0.00004	 0.00032	 0.00582	 0.00000	 0.00001	 0.00000		218.543293	-1068.530426
220220	 0.00008	 0.00026	 0.00003	 0.00014	 0.00536	 0.00001	 0.00001	 0.00000		212.906015	-1077.879044
221221	 0.00004	 0.00005	 0.00002	 0.00010	 0.00585	 0.00000	 0.00001	 0.00000		223.318244	-1092.586772
222222	 0.00005	 0.00013	 0.00002	 0.00013	 0.00608	 0.00000	 0.00001	 0.00000		212.719066	-1072.864709
223223	 0.00010	 0.00019	 0.00003	 0.00012	 0.00566	 0.00001	 0.00001	 0.00000		211.235990	-1090.631840
224224	 0.00014	 0.00021	 0.00004	 0.00006	 0.00596	 0.00001	 0.00001	 0.00000		209.270463	-1052.704769
225225	 0.00012	 0.00016	 0.00009	 0.00065	 0.00605	 0.00001	 0.00004	 0.00000		194.758244	-1081.003900
226226	 0.00008	 0.00012	 0.00010	 0.00028	 0.00497	 0.00001	 0.00003	 0.00000		212.877089	-1078.068059
227227	 0.00007	 0.00006	 0.00005	 0.00050	 0.00514	 0.00000	 0.00003	 0.00000		212.738984	-1068.485881
228228	 0.00006	 0.00021	 0.00005	 0.00035	 0.00560	 0.00000	 0.00002	 0.00000		207.536891	-1091.563955
229229	 0.00007	 0.00009	 0.00005	 0.00034	 0.00630	 0.00000	 0.00002	 0.00000		202.691063	-1067.173508
230230	 0.00005	 0.00009	 0.00007	 0.00042	 0.00551	 0.00000	 0.00002	 0.00000		207.750702	-1088.796704
231231	 0.00008	 0.00030	 0.00005	 0.00057	 0.00611	 0.00001	 0.00002	 0.00000		197.810913	-1063.845211
232232	 0.00024	 0.00020	 0.00003	 0.00040	 0.00585	 0.00001	 0.00002	 0.00000		197.155000	-1119.235356
233233	 0.00015	 0.00022	 0.00003	 0.00010	 0.00737	 0.00001	 0.00001	 0.00000		206.096579	-1028.627250
234234	 0.00016	 0.00034	 0.00003	 0.00009	 0.00616	 0.00001	 0.00001	 0.00000		196.750626	-1087.118385
235235	 0.00006	 0.00017	 0.00001	 0.00008	 0.00666	 0.00000	 0.00001	 0.00000		215.499725	-1097.324016
236236	 0.00004	 0.00017	 0.00002	 0.00025	 0.00593	 0.00000	 0.00001	 0.00000		207.297362	-1065.234796
237237	 0.00008	 0.00011	 0.00001	 0.00009	 0.00736	 0.00000	 0.00001	 0.00000		221.195547	-1047.789592
238238	 0.00014	 0.00011	 0.00001	 0.00004	 0.00570	 0.00000	 0.00001	 0.00000		223.846397	-1079.796394
239239	 0.00002	 0.00003	 0.00000	 0.00009	 0.00600	 0.00000	 0.00000	 0.00000		225.139728	-1081.772524
240240	 0.00001	 0.00007	 0.00000	 0.00007	 0.00672	 0.00000	 0.00000	 0.00000		218.375994	-1088.650323
241241	 0.00002	 0.00014	 0.00001	 0.00010	 0.00590	 0.00000	 0.00000	 0.00000		221.501563	-1129.552766
242242	 0.00006	 0.00016	 0.00001	 0.00015	 0.00585	 0.00000	 0.00000	 0.00000		205.169187	-1099.770989
243243	 0.00001	 0.00011	 0.00001	 0.00006	 0.00601	 0.00000	 0.00000	 0.00000		230.772249	-1081.839378
244244	 0.00005	 0.00010	 0.00001	 0.00013	 0.00601	 0.00000	 0.00001	 0.00000		215.770930	-1079.430842
245245	 0.00008	 0.00009	 0.00001	 0.00010	 0.00527	 0.00001	 0.00001	 0.00000		218.269563	-1113.014159
246246	 0.00007	 0.00007	 0.00001	 0.00046	 0.00583	 0.00000	 0.00001	 0.00000		205.724809	-1080.930760
247247	 0.00004	 0.00007	 0.00001	 0.00013	 0.00683	 0.00000	 0.00001	 0.00000		221.975304	-1056.684971
248248	 0.00006	 0.00004	 0.00001	 0.00013	 0.00640	 0.00000	 0.00001	 0.00000		221.885025	-1070.090197
249249	 0.00005	 0.00012	 0.00002	 0.00025	 0.00586	 0.00001	 0.00001	 0.00000		212.643262	-1058.275995
250250	 0.00006	 0.00006	 0.00001	 0.00006	 0.00584	 0.00000	 0.00001	 0.00000		223.258116	-1069.620967
251251	 0.00001	 0.00001	 0.00000	 0.00006	 0.00735	 0.00000	 0.00000	 0.00000		227.793780	-1054.399524
252252	 0.00001	 0.00003	 0.00001	 0.00013	 0.00570	 0.00000	 0.00000	 0.00000		233.346497	-1066.363190
253253	 0.00001	 0.00001	 0.00001	 0.00010	 0.00627	 0.00000	 0.00000	 0.00000		229.914548	-1108.372397
254254	 0.00001	 0.00010	 0.00002	 0.00049	 0.00721	 0.00000	 0.00001	 0.00000		210.897870	-1067.929951
255255	 0.00002	 0.00008	 0.00003	 0.00036	 0.00615	 0.00000	 0.00001	 0.00000		214.992968	-1091.768352
256256	 0.00016	 0.00018	 0.00004	 0.00015	 0.00718	 0.00001	 0.00002	 0.00000		210.295333	-1024.154632
257257	 0.00008	 0.00015	 0.00002	 0.00027	 0.00559	 0.00001	 0.00001	 0.00000		206.733631	-1077.288010
258258	 0.00008	 0.00017	 0.00001	 0.00007	 0.00626	 0.00001	 0.00001	 0.00000		208.805158	-1061.862855
259259	 0.00007	 0.00037	 0.00002	 0.00010	 0.00645	 0.00001	 0.00001	 0.00000		207.193441	-1083.048554
260260	 0.00004	 0.00010	 0.00001	 0.00006	 0.00601	 0.00000	 0.00000	 0.00000		216.150833	-1087.454299
261261	 0.00001	 0.00004	 0.00000	 0.00001	 0.00673	 0.00000	 0.00000	 0.00000		233.026367	-1059.195894
262262	 0.00004	 0.00011	 0.00001	 0.00002	 0.00690	 0.00000	 0.00000	 0.00000		218.046950	-1048.724159
263263	 0.00009	 0.00017	 0.00001	 0.00010	 0.00628	 0.00001	 0.00001	 0.00000		205.367844	-1034.850745
264264	 0.00004	 0.00014	 0.00001	 0.00008	 0.00542	 0.00000	 0.00001	 0.00000		221.842409	-1082.523636
265265	 0.00005	 0.00033	 0.00001	 0.00010	 0.00726	 0.00000	 0.00000	 0.00000		203.477593	-1084.660867
266266	 0.00008	 0.00024	 0.00001	 0.00017	 0.00587	 0.00000	 0.00001	 0.00000		203.047444	-1110.549705
267267	 0.00004	 0.00006	 0.00001	 0.00009	 0.00691	 0.00000	 0.00000	 0.00000		218.069878	-1065.658465
268268	 0.00003	 0.00011	 0.00001	 0.00014	 0.00660	 0.00000	 0.00000	 0.00000		217.305887	-1089.201924
269269	 0.00006	 0.00009	 0.00001	 0.00008	 0.00723	 0.00000	 0.00000	 0.00000		210.319198	-1079.906570
270270	 0.00006	 0.00010	 0.00001	 0.00008	 0.00716	 0.00001	 0.00001	 0.00000		211.314734	-1084.121750
271271	 0.00005	 0.00014	 0.00001	 0.00015	 0.00581	 0.00000	 0.00001	 0.00000		216.713300	-1101.792355
272272	 0.00004	 0.00006	 0.00002	 0.00012	 0.00565	 0.00000	 0.00001	 0.00000		227.414597	-1077.930807
273273	 0.00001	 0.00002	 0.00000	 0.00022	 0.00790	 0.00000	 0.00000	 0.00000		216.918582	-1073.671394
274274	 0.00001	 0.00008	 0.00001	 0.00018	 0.00558	 0.00000	 0.00000	 0.00000		225.439152	-1108.356146
275275	 0.00010	 0.00011	 0.00002	 0.00012	 0.00675	 0.00001	 0.00001	 0.00000		208.034573	-1046.596580
276276	 0.00005	 0.00016	 0.00001	 0.00011	 0.00605	 0.00000	 0.00000	 0.00000		210.186384	-1109.831526
277277	 0.00002	 0.00010	 0.00001	 0.00008	 0.00550	 0.00000	 0.00000	 0.00000		221.515185	-1070.513834
278278	 0.00005	 0.00012	 0.00001	 0.00006	 0.00614	 0.00000	 0.00000	 0.00000		214.652252	-1063.829884
279279	 0.00004	 0.00006	 0.00001	 0.00018	 0.00517	 0.00000	 0.00000	 0.00000		216.731259	-1108.938526
280280	 0.00006	 0.00007	 0.00002	 0.00023	 0.00591	 0.00000	 0.00001	 0.00000		208.729348	-1092.995026
281281	 0.00004	 0.00013	 0.00003	 0.00037	 0.00598	 0.00000	 0.00001	 0.00000		199.496743	-1102.598460
282282	 0.00016	 0.00034	 0.00003	 0.00009	 0.00647	 0.00001	 0.00001	 0.00000		207.663536	-1054.979364
283283	 0.00001	 0.00005	 0.00002	 0.00021	 0.00722	 0.00000	 0.00001	 0.00000		224.454990	-1054.038319
284284	 0.00002	 0.00008	 0.00002	 0.00024	 0.00564	 0.00000	 0.00001	 0.00000		221.523319	-1137.433987
285285	 0.00008	 0.00013	 0.00001	 0.00009	 0.00648	 0.00000	 0.00000	 0.00000		209.314173	-1088.327933
286286	 0.00004	 0.00014	 0.00001	 0.00007	 0.00598	 0.00000	 0.00001	 0.00000		216.882893	-1059.119416
287287	 0.00002	 0.00006	 0.00001	 0.00013	 0.00665	 0.00000	 0.00000	 0.00000		219.577585	-1071.023531
288288	 0.00006	 0.00013	 0.00002	 0.00008	 0.00531	 0.00000	 0.00001	 0.00000		226.321126	-1073.403212
289289	 0.00004	 0.00003	 0.00002	 0.00029	 0.00700	 0.00000	 0.00001	 0.00000		207.880343	-1100.371155
290290	 0.00001	 0.00024	 0.00001	 0.00020	 0.00501	 0.00000	 0.00000	 0.00000		220.622735	-1083.431416
291291	 0.00004	 0.00007	 0.00001	 0.00005	 0.00754	 0.00000	 0.00000	 0.00000		226.853156	-1011.281399
292292	 0.00002	 0.00008	 0.00001	 0.00009	 0.00643	 0.00000	 0.00000	 0.00000		226.095586	-1093.876011
293293	 0.00003	 0.00003	 0.00001	 0.00025	 0.00721	 0.00000	 0.00000	 0.00000		215.596304	-1031.530556
294294	 0.00002	 0.00005	 0.00001	 0.00015	 0.00681	 0.00000	 0.00000	 0.00000		220.451792	-1096.613973
295295	 0.00004	 0.00018	 0.00001	 0.00006	 0.00589	 0.00000	 0.00000	 0.00000		211.413871	-1109.173763
296296	 0.00002	 0.00011	 0.00001	 0.00010	 0.00597	 0.00000	 0.00000	 0.00000		220.729918	-1082.862339
297297	 0.00009	 0.00015	 0.00002	 0.00012	 0.00598	 0.00001	 0.00001	 0.00000		203.830163	-1089.159586
298298	 0.00004	 0.00007	 0.00001	 0.00004	 0.00671	 0.00000	 0.00000	 0.00000		232.907567	-1035.581975
299299	 0.00004	 0.00008	 0.00001	 0.00010	 0.00657	 0.00000	 0.00000	 0.00000		215.923815	-1061.125905
300300	 0.00002	 0.00009	 0.00001	 0.00022	 0.00616	 0.00000	 0.00001	 0.00000		222.446619	-1114.662911
301301	 0.00002	 0.00006	 0.00001	 0.00008	 0.00657	 0.00000	 0.00000	 0.00000		224.504553	-1092.367005
302302	 0.00000	 0.00001	 0.00000	 0.00007	 0.00581	 0.00000	 0.00000	 0.00000		246.856152	-1110.414486
303303	 0.00002	 0.00002	 0.00000	 0.00011	 0.00612	 0.00000	 0.00000	 0.00000		228.356627	-1110.899718
304304	 0.00002	 0.00003	 0.00000	 0.00003	 0.00600	 0.00000	 0.00000	 0.00000		222.803562	-1116.236347
305305	 0.00002	 0.00008	 0.00000	 0.00004	 0.00674	 0.00000	 0.00000	 0.00000		220.690416	-1109.753761
306306	 0.00001	 0.00002	 0.00000	 0.00004	 0.00628	 0.00000	 0.00000	 0.00000		233.860712	-1099.530144
307307	 0.00002	 0.00003	 0.00000	 0.00003	 0.00655	 0.00000	 0.00000	 0.00000		232.226462	-1076.048827
308308	 0.00000	 0.00004	 0.00000	 0.00013	 0.00644	 0.00000	 0.00000	 0.00000		235.134216	-1086.379023
309309	 0.00000	 0.00004	 0.00000	 0.00006	 0.00559	 0.00000	 0.00000	 0.00000		238.684325	-1085.697376
310310	 0.00002	 0.00006	 0.00000	 0.00001	 0.00718	 0.00000	 0.00000	 0.00000		225.485493	-1054.313314
311311	 0.00001	 0.00011	 0.00000	 0.00006	 0.00639	 0.00000	 0.00000	 0.00000		223.462223	-1070.264371
312312	 0.00002	 0.00003	 0.00000	 0.00012	 0.00529	 0.00000	 0.00000	 0.00000		225.268243	-1107.962970
313313	 0.00002	 0.00016	 0.00001	 0.00005	 0.00599	 0.00000	 0.00000	 0.00000		217.998819	-1079.171426
314314	 0.00011	 0.00005	 0.00001	 0.00003	 0.00589	 0.00000	 0.00000	 0.00000		218.947830	-1049.252433
315315	 0.00003	 0.00021	 0.00002	 0.00011	 0.00584	 0.00000	 0.00001	 0.00000		220.291149	-1086.289207
316316	 0.00002	 0.00005	 0.00001	 0.00009	 0.00576	 0.00000	 0.00000	 0.00000		227.429305	-1103.221588
317317	 0.00002	 0.00003	 0.00002	 0.00026	 0.00618	 0.00000	 0.00001	 0.00000		219.499146	-1087.968292
318318	 0.00005	 0.00010	 0.00001	 0.00001	 0.00607	 0.00000	 0.00000	 0.00000		218.014585	-1022.552310
319319	 0.00002	 0.00010	 0.00000	 0.00001	 0.00625	 0.00000	 0.00000	 0.00000		232.109801	-1082.266422
320320	 0.00004	 0.00018	 0.00001	 0.00009	 0.00595	 0.00000	 0.00000	 0.00000		208.030470	-1063.515570
321321	 0.00003	 0.00010	 0.00001	 0.00006	 0.00517	 0.00000	 0.00000	 0.00000		225.295478	-1113.753516
322322	 0.00001	 0.00003	 0.00001	 0.00005	 0.00629	 0.00000	 0.00000	 0.00000		245.499614	-1081.877099
323323	 0.00004	 0.00003	 0.00001	 0.00007	 0.00708	 0.00000	 0.00000	 0.00000		232.059667	-1055.943966
324324	 0.00002	 0.00011	 0.00001	 0.00018	 0.00590	 0.00000	 0.00000	 0.00000		219.295993	-1071.310188
325325	 0.00007	 0.00025	 0.00001	 0.00015	 0.00659	 0.00001	 0.00001	 0.00000		204.800299	-1121.860176
326326	 0.00006	 0.00012	 0.00003	 0.00034	 0.00517	 0.00001	 0.00001	 0.00000		209.622163	-1121.082397
327327	 0.00003	 0.00010	 0.00001	 0.00008	 0.00706	 0.00000	 0.00000	 0.00000		220.204206	-1102.492701
328328	 0.00002	 0.00014	 0.00001	 0.00007	 0.00598	 0.00000	 0.00000	 0.00000		218.984693	-1105.833142
329329	 0.00010	 0.00009	 0.00001	 0.00005	 0.00593	 0.00000	 0.00001	 0.00000		223.096805	-1117.871751
330330	 0.00005	 0.00005	 0.00001	 0.00007	 0.00631	 0.00000	 0.00000	 0.00000		216.928884	-1076.209365
331331	 0.00004	 0.00011	 0.00001	 0.00008	 0.00621	 0.00000	 0.00001	 0.00000		221.454286	-1075.433701
332332	 0.00007	 0.00018	 0.00002	 0.00005	 0.00678	 0.00001	 0.00001	 0.00000		210.382093	-1065.547291
333333	 0.00007	 0.00007	 0.00002	 0.00014	 0.00506	 0.00000	 0.00001	 0.00000		220.665987	-1050.731123
334334	 0.00002	 0.00020	 0.00003	 0.00051	 0.00620	 0.00000	 0.00001	 0.00000		208.802636	-1112.718544
335335	 0.00001	 0.00011	 0.00001	 0.00015	 0.00567	 0.00000	 0.00001	 0.00000		231.908874	-1069.465423
336336	 0.00008	 0.00029	 0.00004	 0.00044	 0.00709	 0.00001	 0.00002	 0.00000		195.009572	-1046.776270
337337	 0.00009	 0.00009	 0.00004	 0.00039	 0.00593	 0.00000	 0.00002	 0.00000		208.815185	-1083.588366
338338	 0.00003	 0.00008	 0.00001	 0.00020	 0.00570	 0.00000	 0.00000	 0.00000		212.835549	-1099.789545
339339	 0.00003	 0.00005	 0.00002	 0.00023	 0.00631	 0.00000	 0.00001	 0.00000		215.049455	-1069.515679
340340	 0.00008	 0.00006	 0.00004	 0.00033	 0.00564	 0.00000	 0.00001	 0.00000		211.693500	-1081.279643
341341	 0.00017	 0.00014	 0.00002	 0.00012	 0.00630	 0.00001	 0.00001	 0.00000		204.621389	-1087.590065
342342	 0.00005	 0.00012	 0.00002	 0.00023	 0.00613	 0.00000	 0.00001	 0.00000		213.169842	-1051.904807
343343	 0.00001	 0.00006	 0.00002	 0.00023	 0.00661	 0.00000	 0.00001	 0.00000		226.885773	-1087.479672
344344	 0.00003	 0.00005	 0.00001	 0.00007	 0.00673	 0.00000	 0.00000	 0.00000		224.355150	-1062.501947
345345	 0.00003	 0.00008	 0.00001	 0.00018	 0.00740	 0.00000	 0.00001	 0.00000		213.280389	-1099.089907
346346	 0.00008	 0.00027	 0.00002	 0.00019	 0.00681	 0.00000	 0.00001	 0.00000		204.202828	-1082.883195
347347	 0.00004	 0.00011	 0.00003	 0.00018	 0.00581	 0.00000	 0.00001	 0.00000		215.442912	-1068.567019
348348	 0.00007	 0.00008	 0.00002	 0.00032	 0.00669	 0.00000	 0.00001	 0.00000		206.781315	-1060.284532
349349	 0.00006	 0.00016	 0.00002	 0.00020	 0.00603	 0.00000	 0.00001	 0.00000		206.205174	-1098.791372
350350	 0.00009	 0.00013	 0.00002	 0.00021	 0.00687	 0.00001	 0.00001	 0.00000		204.359531	-1066.501377
351351	 0.00008	 0.00022	 0.00003	 0.00013	 0.00600	 0.00001	 0.00001	 0.00000		207.012823	-1059.700447
352352	 0.00006	 0.00017	 0.00002	 0.00008	 0.00686	 0.00001	 0.00001	 0.00000		209.087569	-1071.564077
353353	 0.00006	 0.00014	 0.00001	 0.00010	 0.00609	 0.00001	 0.00001	 0.00000		209.314434	-1106.322411
354354	 0.00012	 0.00008	 0.00002	 0.00011	 0.00551	 0.00001	 0.00001	 0.00000		211.642315	-1066.912861
355355	 0.00019	 0.00024	 0.00004	 0.00013	 0.00603	 0.00002	 0.00002	 0.00000		197.987876	-1115.383107
356356	 0.00008	 0.00008	 0.00002	 0.00002	 0.00575	 0.00001	 0.00001	 0.00000		217.836245	-1079.291524
357357	 0.00011	 0.00023	 0.00002	 0.00011	 0.00564	 0.00001	 0.00001	 0.00000		208.156937	-1096.890553
358358	 0.00008	 0.00028	 0.00002	 0.00018	 0.00611	 0.00001	 0.00001	 0.00000		201.906923	-1088.375723
359359	 0.00007	 0.00003	 0.00002	 0.00008	 0.00700	 0.00000	 0.00001	 0.00000		226.052341	-1024.464984
360360	 0.00004	 0.00012	 0.00001	 0.00014	 0.00588	 0.00000	 0.00000	 0.00000		214.108099	-1089.671950
361361	 0.00009	 0.00014	 0.00002	 0.00004	 0.00735	 0.00001	 0.00001	 0.00000		208.936514	-1078.113463
362362	 0.00008	 0.00012	 0.00002	 0.00013	 0.00635	 0.00000	 0.00001	 0.00000		207.336102	-1083.484645
363363	 0.00008	 0.00008	 0.00002	 0.00012	 0.00624	 0.00000	 0.00001	 0.00000		215.638037	-1077.009735
364364	 0.00004	 0.00021	 0.00001	 0.00012	 0.00599	 0.00000	 0.00000	 0.00000		204.374572	-1095.593271
365365	 0.00011	 0.00020	 0.00003	 0.00013	 0.00633	 0.00001	 0.00001	 0.00000		200.770525	-1057.347826
366366	 0.00002	 0.00004	 0.00001	 0.00007	 0.00576	 0.00000	 0.00000	 0.00000		229.459101	-1081.500828
367367	 0.00008	 0.00011	 0.00001	 0.00009	 0.00702	 0.00000	 0.00000	 0.00000		198.190667	-1054.400142
368368	 0.00004	 0.00030	 0.00001	 0.00000	 0.00630	 0.00000	 0.00000	 0.00000		229.246516	-1065.462766
369369	 0.00006	 0.00010	 0.00001	 0.00014	 0.00662	 0.00000	 0.00000	 0.00000		207.958578	-1069.446775
370370	 0.00002	 0.00005	 0.00001	 0.00018	 0.00581	 0.00000	 0.00000	 0.00000		219.220100	-1091.432982
371371	 0.00001	 0.00004	 0.00000	 0.00008	 0.00663	 0.00000	 0.00000	 0.00000		225.669130	-1061.479167
372372	 0.00001	 0.00004	 0.00000	 0.00009	 0.00513	 0.00000	 0.00000	 0.00000		233.214058	-1101.262563
373373	 0.00002	 0.00005	 0.00000	 0.00025	 0.00636	 0.00000	 0.00000	 0.00000		223.121103	-1086.042737
374374	 0.00002	 0.00007	 0.00001	 0.00004	 0.00607	 0.00000	 0.00000	 0.00000		235.817880	-1075.367375
375375	 0.00006	 0.00006	 0.00001	 0.00019	 0.00616	 0.00001	 0.00001	 0.00000		220.189843	-1032.222385
376376	 0.00009	 0.00010	 0.00002	 0.00020	 0.00643	 0.00000	 0.00001	 0.00000		208.764783	-1078.086644
377377	 0.00003	 0.00006	 0.00001	 0.00006	 0.00590	 0.00000	 0.00000	 0.00000		223.495776	-1067.588820
378378	 0.00002	 0.00006	 0.00001	 0.00001	 0.00618	 0.00000	 0.00000	 0.00000		236.513344	-1070.508772
379379	 0.00001	 0.00005	 0.00000	 0.00002	 0.00592	 0.00000	 0.00000	 0.00000		229.678640	-1092.838578
380380	 0.00002	 0.00006	 0.00000	 0.00005	 0.00588	 0.00000	 0.00000	 0.00000		224.931886	-1083.672051
381381	 0.00001	 0.00019	 0.00000	 0.00005	 0.00650	 0.00000	 0.00000	 0.00000		227.542960	-1062.542357
382382	 0.00004	 0.00022	 0.00001	 0.00007	 0.00646	 0.00000	 0.00000	 0.00000		215.344682	-1079.935229
383383	 0.00002	 0.00009	 0.00000	 0.00008	 0.00583	 0.00000	 0.00000	 0.00000		218.060819	-1102.970752
384384	 0.00003	 0.00012	 0.00001	 0.00016	 0.00629	 0.00000	 0.00000	 0.00000		215.332123	-1074.865629
385385	 0.00008	 0.00022	 0.00002	 0.00015	 0.00474	 0.00001	 0.00001	 0.00000		211.428516	-1113.441398
386386	 0.00012	 0.00020	 0.00003	 0.00003	 0.00615	 0.00001	 0.00001	 0.00000		208.071191	-1099.975335
387387	 0.00006	 0.00019	 0.00001	 0.00006	 0.00497	 0.00001	 0.00001	 0.00000		219.523746	-1116.792269
388388	 0.00013	 0.00008	 0.00001	 0.00014	 0.00644	 0.00001	 0.00001	 0.00000		206.641012	-1071.464590
389389	 0.00009	 0.00011	 0.00001	 0.00016	 0.00598	 0.00001	 0.00001	 0.00000		205.748344	-1080.364924
390390	 0.00010	 0.00016	 0.00002	 0.00010	 0.00552	 0.00001	 0.00001	 0.00000		202.910747	-1101.584561
391391	 0.00006	 0.00023	 0.00001	 0.00009	 0.00593	 0.00000	 0.00000	 0.00000		208.848838	-1095.275823
392392	 0.00003	 0.00006	 0.00001	 0.00003	 0.00628	 0.00000	 0.00000	 0.00000		225.610656	-1073.180582
393393	 0.00004	 0.00007	 0.00001	 0.00002	 0.00672	 0.00000	 0.00000	 0.00000		228.480991	-1076.064392
394394	 0.00010	 0.00023	 0.00003	 0.00004	 0.00688	 0.00001	 0.00001	 0.00000		203.101080	-1090.271695
395395	 0.00015	 0.00022	 0.00003	 0.00006	 0.00760	 0.00001	 0.00001	 0.00000		200.832430	-1048.102823
396396	 0.00007	 0.00010	 0.00002	 0.00029	 0.00652	 0.00000	 0.00001	 0.00000		211.002640	-1073.966914
397397	 0.00013	 0.00022	 0.00004	 0.00021	 0.00536	 0.00001	 0.00002	 0.00000		207.068673	-1086.437758
398398	 0.00013	 0.00012	 0.00002	 0.00025	 0.00601	 0.00000	 0.00001	 0.00000		202.945421	-1098.264017
399399	 0.00003	 0.00004	 0.00001	 0.00004	 0.00533	 0.00000	 0.00000	 0.00000		231.053016	-1117.409880
400400	 0.00002	 0.00022	 0.00001	 0.00005	 0.00708	 0.00000	 0.00000	 0.00000		221.878971	-1069.338086
401401	 0.00004	 0.00008	 0.00001	 0.00004	 0.00678	 0.00000	 0.00000	 0.00000		214.823488	-1059.523883
402402	 0.00004	 0.00053	 0.00001	 0.00003	 0.00699	 0.00000	 0.00000	 0.00000		216.914412	-1072.166484
403403	 0.00010	 0.00016	 0.00002	 0.00025	 0.00581	 0.00001	 0.00001	 0.00000		201.121859	-1101.688216
404404	 0.00009	 0.00019	 0.00002	 0.00010	 0.00637	 0.00001	 0.00001	 0.00000		208.009992	-1067.754592
405405	 0.00014	 0.00014	 0.00002	 0.00003	 0.00486	 0.00001	 0.00001	 0.00000		206.733485	-1105.795550
406406	 0.00008	 0.00015	 0.00002	 0.00006	 0.00540	 0.00001	 0.00001	 0.00000		213.078309	-1065.246112
407407	 0.00003	 0.00024	 0.00001	 0.00007	 0.00644	 0.00000	 0.00001	 0.00000		230.098519	-1061.619883
408408	 0.00007	 0.00017	 0.00002	 0.00013	 0.00606	 0.00001	 0.00001	 0.00000		209.666283	-1082.470673
409409	 0.00002	 0.00009	 0.00001	 0.00015	 0.00574	 0.00000	 0.00000	 0.00000		220.261260	-1096.625407
410410	 0.00007	 0.00011	 0.00001	 0.00007	 0.00603	 0.00000	 0.00000	 0.00000		214.172910	-1091.324980
411411	 0.00003	 0.00010	 0.00001	 0.00006	 0.00582	 0.00000	 0.00000	 0.00000		223.431365	-1083.698250
412412	 0.00003	 0.00005	 0.00001	 0.00002	 0.00634	 0.00000	 0.00000	 0.00000		234.299499	-1036.842519
413413	 0.00003	 0.00007	 0.00001	 0.00009	 0.00606	 0.00000	 0.00000	 0.00000		219.915218	-1075.677967
414414	 0.00005	 0.00023	 0.00001	 0.00024	 0.00540	 0.00000	 0.00000	 0.00000		206.668548	-1123.109625
415415	 0.00014	 0.00009	 0.00002	 0.00006	 0.00588	 0.00001	 0.00001	 0.00000		217.070367	-1057.645232
416416	 0.00009	 0.00011	 0.00004	 0.00055	 0.00641	 0.00000	 0.00002	 0.00000		202.273699	-1048.994858
417417	 0.00003	 0.00007	 0.00002	 0.00011	 0.00595	 0.00000	 0.00001	 0.00000		221.538453	-1077.214746
418418	 0.00013	 0.00014	 0.00002	 0.00027	 0.00756	 0.00001	 0.00001	 0.00000		199.357190	-1073.927157
419419	 0.00010	 0.00022	 0.00002	 0.00003	 0.00548	 0.00001	 0.00001	 0.00000		210.858646	-1127.395780
420420	 0.00005	 0.00012	 0.00001	 0.00017	 0.00572	 0.00000	 0.00001	 0.00000		211.780032	-1099.199418
421421	 0.00004	 0.00021	 0.00001	 0.00014	 0.00589	 0.00000	 0.00000	 0.00000		204.500476	-1130.740854
422422	 0.00005	 0.00009	 0.00002	 0.00020	 0.00621	 0.00000	 0.00001	 0.00000		216.204447	-1094.542456
423423	 0.00007	 0.00008	 0.00002	 0.00028	 0.00604	 0.00001	 0.00001	 0.00000		213.653309	-1094.058114
424424	 0.00019	 0.00032	 0.00002	 0.00018	 0.00574	 0.00001	 0.00001	 0.00000		194.276144	-1102.624922
425425	 0.00007	 0.00021	 0.00002	 0.00014	 0.00666	 0.00001	 0.00001	 0.00000		211.600387	-1113.871611
426426	 0.00012	 0.00018	 0.00002	 0.00004	 0.00642	 0.00001	 0.00001	 0.00000		209.952597	-1068.510757
427427	 0.00014	 0.00027	 0.00004	 0.00013	 0.00601	 0.00001	 0.00002	 0.00000		205.718885	-1064.911809
428428	 0.00008	 0.00013	 0.00001	 0.00007	 0.00662	 0.00000	 0.00001	 0.00000		220.062278	-1039.451218
429429	 0.00005	 0.00007	 0.00002	 0.00025	 0.00570	 0.00000	 0.00001	 0.00000		212.248044	-1068.160969
430430	 0.00006	 0.00024	 0.00002	 0.00026	 0.00517	 0.00001	 0.00001	 0.00000		207.369773	-1124.245006
431431	 0.00016	 0.00019	 0.00003	 0.00016	 0.00655	 0.00001	 0.00001	 0.00000		203.307146	-1061.072888
432432	 0.00009	 0.00032	 0.00003	 0.00003	 0.00590	 0.00001	 0.00001	 0.00000		206.214874	-1100.967498
