Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
3375372	 0.00005	 0.00009	 0.00008	 0.00016	 0.02443	 0.00000	 0.00002	 2.48640		203.193466	-3611.061420
3376373	 0.00004	 0.00004	 0.00010	 0.00025	 0.02345	 0.00000	 0.00003	 1.98766		206.224963	-3632.507398
3377374	 0.00003	 0.00007	 0.00006	 0.00017	 0.02396	 0.00000	 0.00002	 3.39340		204.954712	-3632.635495
3378375	 0.00003	 0.00004	 0.00006	 0.00015	 0.02389	 0.00000	 0.00001	 2.79601		212.002421	-3622.658320
3379376	 0.00005	 0.00006	 0.00005	 0.00013	 0.02487	 0.00000	 0.00001	 2.07055		208.004686	-3569.440064
3380377	 0.00017	 0.00033	 0.00010	 0.00011	 0.02351	 0.00001	 0.00002	 1.05680		195.614107	-3582.301014
3381378	 0.00012	 0.00017	 0.00012	 0.00032	 0.02347	 0.00001	 0.00003	 0.93853		192.678802	-3646.826371
3382379	 0.00008	 0.00014	 0.00006	 0.00021	 0.02382	 0.00001	 0.00002	 1.79006		196.087421	-3684.765805
3383380	 0.00009	 0.00013	 0.00007	 0.00012	 0.02492	 0.00001	 0.00002	 2.23244		199.228357	-3609.032662
3384381	 0.00007	 0.00021	 0.00005	 0.00009	 0.02361	 0.00001	 0.00001	 2.93669		203.935758	-3709.704616
3385382	 0.00011	 0.00011	 0.00006	 0.00013	 0.02575	 0.00001	 0.00001	 2.15101		197.785770	-3615.314041
3386383	 0.00010	 0.00014	 0.00011	 0.00026	 0.02450	 0.00001	 0.00003	 1.05967		193.744903	-3621.003238
3387384	 0.00008	 0.00010	 0.00006	 0.00014	 0.02259	 0.00000	 0.00001	 1.78696		200.853656	-3633.261176
3388385	 0.00004	 0.00007	 0.00005	 0.00017	 0.02313	 0.00000	 0.00001	 1.47707		202.774851	-3687.068715
3389386	 0.00007	 0.00011	 0.00007	 0.00022	 0.02288	 0.00001	 0.00002	 1.03240		195.899784	-3697.477373
3390387	 0.00007	 0.00008	 0.00004	 0.00008	 0.02454	 0.00000	 0.00001	 1.50752		212.971654	-3636.084458
3391388	 0.00010	 0.00008	 0.00004	 0.00009	 0.02481	 0.00001	 0.00001	 1.25712		207.271624	-3641.959620
3392389	 0.00008	 0.00011	 0.00005	 0.00007	 0.02393	 0.00001	 0.00001	 1.46818		206.576220	-3682.378878
3393390	 0.00007	 0.00007	 0.00003	 0.00003	 0.02293	 0.00001	 0.00001	 2.13695		217.330886	-3625.539082
3394391	 0.00006	 0.00008	 0.00003	 0.00003	 0.02238	 0.00000	 0.00001	 2.72176		211.978424	-3726.946072
3395392	 0.00004	 0.00007	 0.00002	 0.00002	 0.02426	 0.00000	 0.00000	 3.89773		225.271056	-3700.178451
3396393	 0.00008	 0.00008	 0.00003	 0.00003	 0.02520	 0.00001	 0.00001	 2.16024		215.579437	-3595.923357
3397394	 0.00012	 0.00012	 0.00005	 0.00007	 0.02431	 0.00001	 0.00001	 1.17714		206.916873	-3566.807589
3398395	 0.00008	 0.00020	 0.00004	 0.00007	 0.02167	 0.00001	 0.00001	 1.33106		206.959986	-3679.154327
3399396	 0.00010	 0.00012	 0.00006	 0.00009	 0.02320	 0.00001	 0.00001	 1.15890		206.438942	-3664.507380
3400397	 0.00010	 0.00016	 0.00008	 0.00015	 0.02088	 0.00001	 0.00002	 0.89218		198.435823	-3677.633338
3401398	 0.00013	 0.00018	 0.00014	 0.00023	 0.02231	 0.00001	 0.00003	 0.65113		191.736814	-3695.391133
3402399	 0.00009	 0.00011	 0.00008	 0.00013	 0.02364	 0.00001	 0.00002	 0.93025		201.540354	-3656.054586
3403400	 0.00005	 0.00004	 0.00006	 0.00019	 0.02385	 0.00000	 0.00002	 1.14500		205.761845	-3617.981050
3404401	 0.00004	 0.00007	 0.00006	 0.00019	 0.02195	 0.00000	 0.00001	 1.45992		201.817637	-3642.362515
3405402	 0.00007	 0.00010	 0.00013	 0.00037	 0.02433	 0.00001	 0.00003	 0.95460		191.707938	-3628.735664
3406403	 0.00005	 0.00013	 0.00009	 0.00027	 0.02443	 0.00000	 0.00002	 1.84012		196.243145	-3582.539681
3407404	 0.00011	 0.00012	 0.00011	 0.00030	 0.02274	 0.00001	 0.00003	 1.62743		193.589035	-3631.695623
3408405	 0.00009	 0.00010	 0.00011	 0.00037	 0.02290	 0.00001	 0.00003	 2.14987		190.472114	-3661.019361
3409406	 0.00005	 0.00004	 0.00005	 0.00012	 0.02565	 0.00000	 0.00001	 5.98286		210.569649	-3616.164586
3410407	 0.00004	 0.00005	 0.00002	 0.00005	 0.02322	 0.00000	 0.00001	11.87095		220.016104	-3650.552926
3411408	 0.00003	 0.00005	 0.00002	 0.00004	 0.02227	 0.00000	 0.00001	14.13922		222.264386	-3692.891000
3412409	 0.00004	 0.00007	 0.00003	 0.00006	 0.02259	 0.00000	 0.00001	 9.28784		214.485822	-3659.509591
3413410	 0.00004	 0.00004	 0.00003	 0.00006	 0.02390	 0.00000	 0.00001	11.66389		216.775804	-3656.588080
3414411	 0.00003	 0.00004	 0.00002	 0.00004	 0.02529	 0.00000	 0.00001	14.06133		228.001429	-3613.828054
3415412	 0.00002	 0.00002	 0.00002	 0.00006	 0.02497	 0.00000	 0.00001	16.32019		227.888625	-3670.297581
3416413	 0.00002	 0.00003	 0.00002	 0.00005	 0.02421	 0.00000	 0.00001	16.21816		223.509642	-3671.252380
3417414	 0.00001	 0.00001	 0.00001	 0.00006	 0.02390	 0.00000	 0.00000	27.54429		227.697755	-3653.433497
3418415	 0.00001	 0.00001	 0.00002	 0.00006	 0.02446	 0.00000	 0.00000	17.02117		232.014967	-3640.940265
3419416	 0.00002	 0.00003	 0.00004	 0.00010	 0.02463	 0.00000	 0.00001	10.45724		214.976459	-3667.006462
3420417	 0.00003	 0.00004	 0.00004	 0.00011	 0.02435	 0.00000	 0.00001	10.72561		210.011408	-3626.787683
3421418	 0.00007	 0.00008	 0.00006	 0.00012	 0.02331	 0.00001	 0.00001	 6.32092		207.378902	-3633.581828
3422419	 0.00008	 0.00009	 0.00006	 0.00010	 0.02425	 0.00001	 0.00001	 7.84376		207.174894	-3654.711853
3423420	 0.00008	 0.00011	 0.00005	 0.00012	 0.02377	 0.00001	 0.00001	 8.26616		202.023109	-3613.672139
3424421	 0.00012	 0.00011	 0.00006	 0.00010	 0.02308	 0.00001	 0.00002	 6.61158		202.836769	-3591.812555
3425422	 0.00009	 0.00020	 0.00007	 0.00020	 0.02266	 0.00001	 0.00002	 4.47477		189.967427	-3703.674791
3426423	 0.00009	 0.00009	 0.00005	 0.00008	 0.02351	 0.00001	 0.00001	 6.97029		205.826232	-3650.820652
3427424	 0.00008	 0.00011	 0.00006	 0.00013	 0.02234	 0.00001	 0.00001	 4.72034		200.791500	-3669.045308
3428425	 0.00008	 0.00018	 0.00008	 0.00013	 0.02393	 0.00001	 0.00002	 4.34558		199.301522	-3658.294184
3429426	 0.00020	 0.00042	 0.00010	 0.00008	 0.02295	 0.00002	 0.00002	 3.13504		194.994009	-3622.191949
3430427	 0.00009	 0.00015	 0.00005	 0.00005	 0.02353	 0.00001	 0.00001	 6.08147		206.534884	-3630.030510
3431428	 0.00017	 0.00028	 0.00011	 0.00013	 0.02373	 0.00002	 0.00003	 3.21305		193.209688	-3590.652830
3432429	 0.00016	 0.00022	 0.00009	 0.00009	 0.02343	 0.00001	 0.00002	 4.58062		197.161040	-3594.871508
3433430	 0.00018	 0.00026	 0.00008	 0.00007	 0.02280	 0.00002	 0.00002	 4.39194		194.989256	-3687.533305
3434431	 0.00012	 0.00018	 0.00006	 0.00004	 0.02275	 0.00001	 0.00002	 5.40975		211.091235	-3629.341159
3435432	 0.00009	 0.00016	 0.00006	 0.00012	 0.02343	 0.00001	 0.00001	 5.60356		195.903733	-3773.459192
3436433	 0.00011	 0.00012	 0.00005	 0.00006	 0.02461	 0.00001	 0.00001	 6.25059		202.836905	-3700.643939
3437434	 0.00011	 0.00022	 0.00006	 0.00002	 0.02408	 0.00001	 0.00001	 7.02712		213.357999	-3665.077139
3438435	 0.00013	 0.00015	 0.00004	 0.00002	 0.02684	 0.00001	 0.00001	 6.98033		210.864962	-3637.278276
3439436	 0.00008	 0.00013	 0.00004	 0.00003	 0.02410	 0.00001	 0.00001	 9.01982		215.818123	-3573.168582
3440437	 0.00010	 0.00011	 0.00005	 0.00006	 0.02170	 0.00001	 0.00001	 7.10097		204.017156	-3728.038839
3441438	 0.00009	 0.00013	 0.00007	 0.00009	 0.02411	 0.00001	 0.00002	 4.52469		204.368283	-3629.329623
3442439	 0.00005	 0.00006	 0.00005	 0.00014	 0.02144	 0.00000	 0.00001	 6.34372		205.912958	-3685.841695
3443440	 0.00002	 0.00004	 0.00008	 0.00020	 0.02277	 0.00000	 0.00002	 5.43930		208.151562	-3655.446419
3444441	 0.00002	 0.00003	 0.00005	 0.00014	 0.02480	 0.00000	 0.00001	 8.42804		216.518180	-3545.262532
3445442	 0.00001	 0.00002	 0.00004	 0.00016	 0.01986	 0.00000	 0.00001	12.25182		216.169342	-3742.627964
3446443	 0.00002	 0.00003	 0.00005	 0.00016	 0.02450	 0.00000	 0.00001	 7.76271		210.355097	-3682.640037
3447444	 0.00006	 0.00016	 0.00019	 0.00047	 0.02416	 0.00000	 0.00005	 2.42132		186.964562	-3604.930164
3448445	 0.00004	 0.00005	 0.00014	 0.00051	 0.02305	 0.00000	 0.00004	 2.74839		194.640221	-3623.895495
3449446	 0.00004	 0.00006	 0.00008	 0.00015	 0.02296	 0.00000	 0.00002	 3.64176		208.045787	-3671.943399
3450447	 0.00005	 0.00009	 0.00007	 0.00020	 0.02407	 0.00001	 0.00002	 3.08312		203.970128	-3705.336806
3451448	 0.00010	 0.00017	 0.00008	 0.00013	 0.02333	 0.00001	 0.00002	 2.52407		200.503749	-3666.447760
3452449	 0.00011	 0.00015	 0.00006	 0.00011	 0.02295	 0.00001	 0.00002	 2.97998		200.730722	-3713.935582
3453450	 0.00014	 0.00015	 0.00007	 0.00008	 0.02269	 0.00001	 0.00002	 2.28547		200.845019	-3615.515453
3454451	 0.00026	 0.00039	 0.00012	 0.00010	 0.02270	 0.00002	 0.00003	 1.59268		192.948772	-3664.209452
3455452	 0.00024	 0.00027	 0.00018	 0.00021	 0.02355	 0.00002	 0.00004	 1.08250		191.329821	-3580.835986
3456453	 0.00015	 0.00022	 0.00014	 0.00032	 0.02317	 0.00001	 0.00003	 1.47493		184.525210	-3669.390156
3457454	 0.00015	 0.00021	 0.00018	 0.00051	 0.02271	 0.00001	 0.00004	 1.00351		180.568482	-3724.131149
3458455	 0.00021	 0.00031	 0.00020	 0.00032	 0.02300	 0.00002	 0.00005	 1.00627		187.017535	-3594.302234
3459456	 0.00005	 0.00010	 0.00012	 0.00033	 0.02437	 0.00000	 0.00003	 1.98103		194.551009	-3599.589633
3460457	 0.00007	 0.00011	 0.00014	 0.00040	 0.02422	 0.00000	 0.00003	 1.34922		191.250211	-3573.544861
3461458	 0.00006	 0.00007	 0.00007	 0.00020	 0.02411	 0.00000	 0.00002	 1.67561		202.141701	-3637.301540
3462459	 0.00009	 0.00010	 0.00008	 0.00018	 0.02463	 0.00001	 0.00002	 1.60014		195.553860	-3685.042434
3463460	 0.00012	 0.00017	 0.00008	 0.00011	 0.02388	 0.00001	 0.00002	 1.41366		199.533769	-3637.779360
3464461	 0.00008	 0.00014	 0.00007	 0.00013	 0.02256	 0.00001	 0.00002	 1.47292		203.674666	-3779.037149
3465462	 0.00010	 0.00015	 0.00007	 0.00016	 0.02334	 0.00001	 0.00002	 1.23492		199.909381	-3585.236821
3466463	 0.00008	 0.00012	 0.00006	 0.00014	 0.02299	 0.00001	 0.00002	 1.61859		202.768934	-3640.131013
3467464	 0.00007	 0.00012	 0.00007	 0.00008	 0.02501	 0.00001	 0.00001	 1.86033		204.324714	-3638.568993
3468465	 0.00004	 0.00006	 0.00004	 0.00008	 0.02328	 0.00000	 0.00001	 2.92738		213.863189	-3681.835184
3469466	 0.00005	 0.00009	 0.00006	 0.00015	 0.02325	 0.00000	 0.00001	 1.57659		203.119118	-3742.521366
3470467	 0.00004	 0.00006	 0.00009	 0.00022	 0.02349	 0.00000	 0.00002	 1.05532		208.377909	-3621.367512
3471468	 0.00006	 0.00010	 0.00010	 0.00018	 0.02421	 0.00000	 0.00002	 0.96822		201.235951	-3592.160620
3472469	 0.00006	 0.00007	 0.00009	 0.00022	 0.02426	 0.00000	 0.00002	 1.04509		199.239846	-3594.826575
3473470	 0.00006	 0.00010	 0.00005	 0.00014	 0.02281	 0.00001	 0.00001	 1.36789		206.010991	-3659.164988
3474471	 0.00007	 0.00008	 0.00007	 0.00020	 0.02418	 0.00001	 0.00002	 1.33744		201.085115	-3579.734575
3475472	 0.00016	 0.00016	 0.00010	 0.00014	 0.02379	 0.00001	 0.00002	 1.27011		192.426835	-3619.543797
3476473	 0.00019	 0.00020	 0.00011	 0.00021	 0.02409	 0.00001	 0.00003	 0.93877		192.297114	-3623.746007
3477474	 0.00010	 0.00016	 0.00007	 0.00016	 0.02472	 0.00001	 0.00002	 1.31715		195.860643	-3659.181503
3478475	 0.00013	 0.00013	 0.00005	 0.00006	 0.02396	 0.00001	 0.00001	 1.58038		206.038291	-3659.469672
3479476	 0.00006	 0.00010	 0.00003	 0.00004	 0.02359	 0.00001	 0.00001	 2.65792		210.595287	-3703.750691
3480477	 0.00013	 0.00018	 0.00006	 0.00007	 0.02228	 0.00001	 0.00001	 1.44970		199.643365	-3692.836503
3481478	 0.00020	 0.00029	 0.00009	 0.00011	 0.02135	 0.00002	 0.00002	 0.91960		195.802418	-3673.584378
3482479	 0.00017	 0.00020	 0.00010	 0.00009	 0.02324	 0.00001	 0.00002	 1.13690		194.903731	-3579.256294
3483480	 0.00011	 0.00018	 0.00007	 0.00007	 0.02408	 0.00001	 0.00002	 1.51478		205.200026	-3557.254693
3484481	 0.00008	 0.00019	 0.00004	 0.00005	 0.02339	 0.00001	 0.00001	 2.63766		204.521650	-3633.391628
3485482	 0.00010	 0.00015	 0.00004	 0.00004	 0.02414	 0.00001	 0.00001	 2.66623		208.966078	-3625.982290
3486483	 0.00012	 0.00015	 0.00005	 0.00005	 0.02282	 0.00001	 0.00001	 2.15120		200.705071	-3748.550367
3487484	 0.00023	 0.00028	 0.00009	 0.00004	 0.02469	 0.00002	 0.00002	 1.34779		199.932549	-3574.671108
3488485	 0.00012	 0.00015	 0.00005	 0.00003	 0.02414	 0.00001	 0.00001	 2.45238		207.022518	-3624.256042
3489486	 0.00013	 0.00017	 0.00007	 0.00004	 0.02459	 0.00001	 0.00002	 1.77034		205.717314	-3620.852082
3490487	 0.00010	 0.00017	 0.00005	 0.00006	 0.02231	 0.00001	 0.00001	 2.12053		204.949454	-3660.018509
3491488	 0.00009	 0.00010	 0.00005	 0.00006	 0.02323	 0.00001	 0.00001	 2.60444		209.312922	-3642.902540
3492489	 0.00008	 0.00011	 0.00004	 0.00006	 0.02494	 0.00001	 0.00001	 2.41133		210.606862	-3546.225489
3493490	 0.00009	 0.00013	 0.00006	 0.00008	 0.02494	 0.00001	 0.00001	 2.08282		205.720265	-3585.412162
3494491	 0.00011	 0.00012	 0.00007	 0.00016	 0.02385	 0.00001	 0.00002	 1.74313		192.071880	-3716.062339
3495492	 0.00006	 0.00010	 0.00007	 0.00013	 0.02390	 0.00000	 0.00001	 1.73521		201.855234	-3613.110185
3496493	 0.00007	 0.00009	 0.00004	 0.00008	 0.02314	 0.00001	 0.00001	 2.33485		207.766750	-3640.822581
3497494	 0.00014	 0.00024	 0.00009	 0.00017	 0.02437	 0.00001	 0.00002	 1.13663		190.146633	-3683.244290
3498495	 0.00009	 0.00010	 0.00006	 0.00010	 0.02376	 0.00001	 0.00001	 1.76498		205.386355	-3568.276548
3499496	 0.00005	 0.00008	 0.00005	 0.00014	 0.02550	 0.00000	 0.00001	 1.67434		203.510806	-3641.157191
3500497	 0.00005	 0.00007	 0.00004	 0.00008	 0.02488	 0.00000	 0.00001	 2.19608		214.117180	-3651.756895
3501498	 0.00007	 0.00011	 0.00007	 0.00017	 0.02271	 0.00001	 0.00002	 1.32227		200.485348	-3643.295786
3502499	 0.00010	 0.00013	 0.00007	 0.00016	 0.02582	 0.00001	 0.00002	 1.67054		196.366033	-3642.078398
3503500	 0.00011	 0.00020	 0.00007	 0.00014	 0.02237	 0.00001	 0.00002	 1.59090		195.813201	-3693.003299
3504501	 0.00009	 0.00018	 0.00010	 0.00026	 0.02273	 0.00001	 0.00002	 1.41539		193.180833	-3711.419951
3505502	 0.00012	 0.00013	 0.00019	 0.00025	 0.02336	 0.00001	 0.00004	 0.93186		194.967729	-3641.622026
3506503	 0.00012	 0.00017	 0.00007	 0.00010	 0.02383	 0.00001	 0.00002	 2.10974		204.954516	-3588.156892
3507504	 0.00008	 0.00012	 0.00006	 0.00010	 0.02215	 0.00001	 0.00001	 2.90275		203.707518	-3677.125803
3508505	 0.00017	 0.00018	 0.00006	 0.00007	 0.02415	 0.00001	 0.00002	 2.56420		199.450379	-3726.383417
3509506	 0.00014	 0.00024	 0.00008	 0.00006	 0.02436	 0.00002	 0.00002	 2.00187		203.920867	-3520.159387
3510507	 0.00017	 0.00037	 0.00008	 0.00007	 0.02391	 0.00002	 0.00002	 2.15269		191.616058	-3674.140519
3511508	 0.00015	 0.00031	 0.00007	 0.00004	 0.02472	 0.00001	 0.00002	 2.55907		201.982954	-3670.800572
3512509	 0.00013	 0.00014	 0.00004	 0.00003	 0.02366	 0.00001	 0.00001	 4.07429		207.134079	-3651.537094
3513510	 0.00004	 0.00006	 0.00003	 0.00007	 0.02490	 0.00000	 0.00001	 5.67717		212.650513	-3671.993470
3514511	 0.00003	 0.00005	 0.00002	 0.00003	 0.02528	 0.00000	 0.00001	 8.16063		224.741318	-3559.738369
3515512	 0.00002	 0.00003	 0.00001	 0.00002	 0.02481	 0.00000	 0.00000	13.52328		224.724753	-3639.662938
3516513	 0.00002	 0.00006	 0.00002	 0.00004	 0.02530	 0.00000	 0.00000	 9.66554		220.058909	-3616.834337
3517514	 0.00006	 0.00008	 0.00005	 0.00006	 0.02130	 0.00001	 0.00001	 4.15984		213.600660	-3628.861562
3518515	 0.00008	 0.00010	 0.00004	 0.00007	 0.02238	 0.00001	 0.00001	 3.84289		211.180711	-3709.747983
3519516	 0.00011	 0.00014	 0.00005	 0.00004	 0.02490	 0.00001	 0.00001	 3.03756		211.475038	-3625.760399
3520517	 0.00006	 0.00012	 0.00004	 0.00007	 0.02432	 0.00000	 0.00001	 4.02701		207.131465	-3630.222186
3521518	 0.00014	 0.00018	 0.00008	 0.00016	 0.02469	 0.00001	 0.00002	 1.96616		190.676373	-3663.848390
3522519	 0.00009	 0.00010	 0.00006	 0.00016	 0.02282	 0.00001	 0.00002	 2.10062		200.570642	-3696.771395
3523520	 0.00009	 0.00016	 0.00005	 0.00007	 0.02237	 0.00001	 0.00001	 2.81910		203.244310	-3671.714385
3524521	 0.00004	 0.00005	 0.00002	 0.00003	 0.02376	 0.00000	 0.00000	 6.63679		225.082756	-3659.941927
3525522	 0.00006	 0.00007	 0.00003	 0.00003	 0.02434	 0.00000	 0.00001	 5.08216		218.084356	-3637.964411
3526523	 0.00005	 0.00008	 0.00003	 0.00003	 0.02250	 0.00000	 0.00001	 5.17900		215.464274	-3703.085589
3527524	 0.00006	 0.00006	 0.00003	 0.00007	 0.02152	 0.00000	 0.00001	 4.13637		211.959611	-3676.558360
3528525	 0.00007	 0.00010	 0.00004	 0.00006	 0.02098	 0.00001	 0.00001	 3.31835		210.700821	-3692.942177
3529526	 0.00009	 0.00011	 0.00005	 0.00008	 0.02292	 0.00001	 0.00001	 2.50238		202.980130	-3675.967621
3530527	 0.00007	 0.00008	 0.00008	 0.00017	 0.02353	 0.00000	 0.00002	 1.75919		205.074474	-3634.897774
3531528	 0.00007	 0.00010	 0.00008	 0.00034	 0.02262	 0.00001	 0.00002	 1.74475		194.359414	-3683.226130
3532529	 0.00005	 0.00007	 0.00006	 0.00014	 0.02303	 0.00000	 0.00001	 2.71448		205.459242	-3680.497976
3533530	 0.00007	 0.00010	 0.00008	 0.00014	 0.02362	 0.00001	 0.00002	 2.77004		201.996123	-3655.043590
3534531	 0.00002	 0.00003	 0.00009	 0.00026	 0.02374	 0.00000	 0.00002	 2.48540		205.630432	-3666.970739
3535532	 0.00003	 0.00005	 0.00012	 0.00049	 0.02380	 0.00000	 0.00003	 1.52501		191.940097	-3658.093426
3536533	 0.00014	 0.00022	 0.00014	 0.00026	 0.02270	 0.00001	 0.00003	 0.94658		188.251845	-3686.164162
3537534	 0.00005	 0.00012	 0.00006	 0.00020	 0.02147	 0.00001	 0.00002	 2.13396		203.253817	-3667.944803
3538535	 0.00006	 0.00007	 0.00007	 0.00018	 0.02344	 0.00001	 0.00002	 2.34139		205.523954	-3677.388145
3539536	 0.00005	 0.00010	 0.00009	 0.00026	 0.02254	 0.00001	 0.00002	 1.80399		197.374244	-3652.833067
3540537	 0.00009	 0.00019	 0.00013	 0.00030	 0.02248	 0.00001	 0.00003	 1.11637		193.386099	-3640.717832
3541538	 0.00013	 0.00020	 0.00019	 0.00059	 0.02394	 0.00001	 0.00005	 0.86058		184.538557	-3594.976243
3542539	 0.00008	 0.00013	 0.00014	 0.00044	 0.02375	 0.00001	 0.00004	 0.95468		187.342597	-3606.516621
3543540	 0.00018	 0.00022	 0.00016	 0.00033	 0.02244	 0.00001	 0.00004	 0.87728		186.667391	-3712.507993
3544541	 0.00021	 0.00016	 0.00008	 0.00008	 0.02433	 0.00001	 0.00002	 1.59667		203.040317	-3615.391031
3545542	 0.00011	 0.00013	 0.00005	 0.00004	 0.02492	 0.00001	 0.00001	 3.07362		207.847216	-3632.631787
3546543	 0.00007	 0.00011	 0.00008	 0.00014	 0.02320	 0.00001	 0.00002	 2.04198		201.061148	-3715.474120
3547544	 0.00008	 0.00014	 0.00007	 0.00011	 0.02359	 0.00001	 0.00002	 2.06124		204.598947	-3658.657671
3548545	 0.00007	 0.00013	 0.00010	 0.00017	 0.02361	 0.00001	 0.00002	 2.12419		201.321419	-3650.988219
3549546	 0.00020	 0.00023	 0.00014	 0.00024	 0.02463	 0.00001	 0.00003	 1.14636		187.195939	-3640.963499
3550547	 0.00012	 0.00016	 0.00008	 0.00021	 0.02256	 0.00001	 0.00002	 1.74835		193.061797	-3684.296169
3551548	 0.00013	 0.00018	 0.00011	 0.00020	 0.02376	 0.00001	 0.00003	 1.52786		194.968482	-3670.526071
3552549	 0.00009	 0.00014	 0.00009	 0.00024	 0.02351	 0.00001	 0.00002	 2.14028		194.222119	-3644.577639
3553550	 0.00003	 0.00005	 0.00006	 0.00017	 0.02233	 0.00000	 0.00001	 3.46078		209.123811	-3712.571176
3554551	 0.00004	 0.00005	 0.00008	 0.00016	 0.02659	 0.00000	 0.00002	 2.71470		206.690436	-3655.053385
3555552	 0.00011	 0.00012	 0.00011	 0.00022	 0.02200	 0.00001	 0.00003	 1.97183		196.354293	-3657.089072
3556553	 0.00009	 0.00010	 0.00004	 0.00008	 0.02396	 0.00001	 0.00001	 4.01556		207.514828	-3623.741748
3557554	 0.00008	 0.00007	 0.00004	 0.00006	 0.02661	 0.00001	 0.00001	 4.94532		206.429114	-3597.651847
3558555	 0.00004	 0.00006	 0.00003	 0.00004	 0.02268	 0.00000	 0.00001	 7.31987		219.316109	-3682.387733
3559556	 0.00004	 0.00008	 0.00002	 0.00003	 0.02317	 0.00000	 0.00001	 8.15191		223.613654	-3643.068207
3560557	 0.00010	 0.00012	 0.00005	 0.00006	 0.02180	 0.00001	 0.00001	 4.32726		206.880773	-3728.322285
3561558	 0.00012	 0.00015	 0.00005	 0.00008	 0.02359	 0.00001	 0.00001	 3.72661		194.555454	-3742.926465
3562559	 0.00014	 0.00017	 0.00006	 0.00008	 0.02304	 0.00001	 0.00001	 3.03173		199.644881	-3623.103490
3563560	 0.00020	 0.00029	 0.00009	 0.00004	 0.02332	 0.00002	 0.00002	 2.48735		191.462308	-3765.253335
3564561	 0.00015	 0.00022	 0.00006	 0.00002	 0.02364	 0.00001	 0.00001	 3.36108		211.562822	-3650.338925
3565562	 0.00008	 0.00017	 0.00003	 0.00001	 0.02474	 0.00001	 0.00001	 5.67777		220.221765	-3595.255030
3566563	 0.00006	 0.00009	 0.00002	 0.00001	 0.02467	 0.00000	 0.00000	 9.27459		227.216178	-3582.476015
3567564	 0.00005	 0.00007	 0.00002	 0.00001	 0.02265	 0.00000	 0.00001	 8.70985		228.360481	-3623.343800
3568565	 0.00006	 0.00012	 0.00002	 0.00001	 0.02400	 0.00000	 0.00001	 7.86979		222.169248	-3635.012169
3569566	 0.00006	 0.00010	 0.00003	 0.00001	 0.02314	 0.00001	 0.00001	 7.20543		221.901274	-3629.849350
3570567	 0.00011	 0.00014	 0.00004	 0.00002	 0.02404	 0.00001	 0.00001	 3.91308		216.961588	-3596.793965
3571568	 0.00011	 0.00020	 0.00006	 0.00005	 0.02301	 0.00001	 0.00001	 2.95330		205.822463	-3653.185879
3572569	 0.00011	 0.00014	 0.00007	 0.00010	 0.02281	 0.00001	 0.00002	 2.61161		203.352890	-3645.033807
3573570	 0.00008	 0.00013	 0.00006	 0.00010	 0.02480	 0.00001	 0.00002	 3.00572		206.635750	-3601.206012
3574571	 0.00010	 0.00009	 0.00004	 0.00010	 0.02319	 0.00001	 0.00001	 3.71700		204.290064	-3679.335119
3575572	 0.00008	 0.00014	 0.00006	 0.00013	 0.02429	 0.00001	 0.00002	 2.90421		201.471881	-3601.741033
3576573	 0.00009	 0.00015	 0.00004	 0.00004	 0.02367	 0.00001	 0.00001	 3.81410		211.792262	-3627.935093
3577574	 0.00016	 0.00022	 0.00005	 0.00002	 0.02413	 0.00001	 0.00001	 3.15096		204.954209	-3680.406435
3578575	 0.00009	 0.00015	 0.00004	 0.00001	 0.02313	 0.00001	 0.00001	 4.47183		218.658306	-3625.961144
3579576	 0.00013	 0.00023	 0.00005	 0.00002	 0.02321	 0.00001	 0.00001	 3.71901		207.518934	-3698.661703
3580577	 0.00009	 0.00012	 0.00004	 0.00001	 0.02213	 0.00001	 0.00001	 5.39838		219.173386	-3662.591228
3581578	 0.00012	 0.00015	 0.00004	 0.00001	 0.02351	 0.00001	 0.00001	 5.33004		212.212701	-3681.132452
3582579	 0.00008	 0.00011	 0.00003	 0.00001	 0.02251	 0.00001	 0.00001	 6.86510		228.916316	-3637.680262
3583580	 0.00009	 0.00008	 0.00003	 0.00001	 0.02329	 0.00001	 0.00001	 7.30378		221.848781	-3698.241638
3584581	 0.00016	 0.00023	 0.00006	 0.00003	 0.02442	 0.00001	 0.00001	 3.03996		202.915667	-3622.957261
3585582	 0.00016	 0.00022	 0.00008	 0.00005	 0.02325	 0.00001	 0.00002	 2.29759		201.316280	-3666.714619
