Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4335331	 0.00004	 0.00017	 0.00005	 0.00007	 0.02618	 0.00000	 0.00001	293.24361		203.042893	-4236.008418
4336332	 0.00002	 0.00006	 0.00004	 0.00009	 0.02704	 0.00000	 0.00001	315.22849		203.666675	-4315.570208
4337333	 0.00002	 0.00005	 0.00004	 0.00019	 0.02804	 0.00000	 0.00001	371.82898		196.071059	-4249.843281
4338334	 0.00003	 0.00009	 0.00006	 0.00027	 0.02980	 0.00000	 0.00001	207.57469		190.085756	-4299.186541
4339335	 0.00002	 0.00006	 0.00004	 0.00016	 0.02769	 0.00000	 0.00001	363.93110		201.140618	-4314.896781
4340336	 0.00002	 0.00006	 0.00005	 0.00016	 0.02872	 0.00000	 0.00001	365.13426		198.439333	-4229.455692
4341337	 0.00002	 0.00007	 0.00006	 0.00023	 0.02717	 0.00000	 0.00001	332.48665		196.679396	-4321.557295
4342338	 0.00002	 0.00011	 0.00009	 0.00022	 0.02765	 0.00000	 0.00001	282.49517		191.707208	-4239.287271
4343339	 0.00005	 0.00019	 0.00012	 0.00050	 0.02803	 0.00001	 0.00003	166.63511		182.111168	-4342.618328
4344340	 0.00005	 0.00012	 0.00010	 0.00030	 0.02656	 0.00001	 0.00002	228.08943		189.371012	-4229.341648
4345341	 0.00007	 0.00022	 0.00012	 0.00027	 0.02743	 0.00001	 0.00002	224.01066		181.867823	-4289.919124
4346342	 0.00007	 0.00024	 0.00012	 0.00032	 0.02795	 0.00001	 0.00002	227.45061		178.559884	-4300.649221
4347343	 0.00004	 0.00021	 0.00008	 0.00022	 0.02860	 0.00000	 0.00001	335.05215		185.144311	-4262.207854
4348344	 0.00006	 0.00018	 0.00008	 0.00016	 0.02615	 0.00001	 0.00001	285.05050		188.369442	-4273.413699
4349345	 0.00015	 0.00034	 0.00009	 0.00011	 0.02717	 0.00001	 0.00002	216.39022		181.178449	-4316.747461
4350346	 0.00013	 0.00034	 0.00009	 0.00013	 0.02673	 0.00002	 0.00002	192.40646		182.461231	-4337.470849
4351347	 0.00008	 0.00028	 0.00006	 0.00003	 0.02690	 0.00001	 0.00001	374.16746		189.467612	-4317.115588
4352348	 0.00006	 0.00029	 0.00004	 0.00002	 0.02750	 0.00001	 0.00001	476.85511		197.154466	-4335.651244
4353349	 0.00006	 0.00012	 0.00003	 0.00001	 0.02901	 0.00001	 0.00001	688.75074		206.032838	-4290.529959
4354350	 0.00004	 0.00012	 0.00003	 0.00001	 0.02905	 0.00000	 0.00001	779.77476		206.675469	-4265.473174
4355351	 0.00004	 0.00013	 0.00002	 0.00001	 0.02598	 0.00000	 0.00000	818.12340		196.366222	-4398.975052
4356352	 0.00004	 0.00010	 0.00003	 0.00001	 0.02901	 0.00000	 0.00000	817.87381		201.111390	-4214.949051
4357353	 0.00003	 0.00011	 0.00002	 0.00000	 0.02744	 0.00000	 0.00000	1199.58488		219.680663	-4314.731534
4358354	 0.00003	 0.00011	 0.00002	 0.00001	 0.02686	 0.00000	 0.00000	1140.90238		203.866145	-4313.900272
4359355	 0.00004	 0.00016	 0.00002	 0.00001	 0.02637	 0.00000	 0.00001	774.02766		203.914577	-4255.114058
4360356	 0.00006	 0.00016	 0.00003	 0.00001	 0.02764	 0.00001	 0.00001	670.45530		211.430220	-4240.077911
4361357	 0.00005	 0.00014	 0.00003	 0.00001	 0.02741	 0.00001	 0.00001	682.83038		200.785687	-4292.379253
4362358	 0.00005	 0.00021	 0.00004	 0.00002	 0.02826	 0.00001	 0.00001	605.14768		191.446465	-4369.888256
4363359	 0.00006	 0.00014	 0.00004	 0.00001	 0.02901	 0.00001	 0.00001	587.85810		207.026532	-4223.118413
4364360	 0.00006	 0.00024	 0.00004	 0.00001	 0.02737	 0.00001	 0.00001	520.89547		199.235669	-4342.453842
4365361	 0.00005	 0.00017	 0.00003	 0.00001	 0.02563	 0.00001	 0.00001	692.09170		211.100718	-4295.473240
4366362	 0.00005	 0.00014	 0.00003	 0.00002	 0.02779	 0.00001	 0.00001	565.60178		195.515855	-4330.010914
4367363	 0.00006	 0.00020	 0.00005	 0.00002	 0.02859	 0.00001	 0.00001	427.23298		194.816993	-4274.090675
4368364	 0.00005	 0.00017	 0.00003	 0.00002	 0.02678	 0.00001	 0.00001	664.73924		192.766426	-4388.343090
4369365	 0.00005	 0.00013	 0.00004	 0.00001	 0.02796	 0.00001	 0.00001	604.40461		202.957235	-4287.949086
4370366	 0.00008	 0.00018	 0.00005	 0.00003	 0.02945	 0.00001	 0.00001	419.07153		192.905806	-4300.531836
4371367	 0.00008	 0.00016	 0.00004	 0.00002	 0.02963	 0.00001	 0.00001	477.56960		196.974734	-4264.445317
4372368	 0.00003	 0.00013	 0.00002	 0.00001	 0.02646	 0.00000	 0.00000	1070.05717		208.807873	-4325.354041
4373369	 0.00004	 0.00015	 0.00003	 0.00002	 0.02859	 0.00000	 0.00001	807.77266		205.798272	-4296.448419
4374370	 0.00002	 0.00005	 0.00002	 0.00002	 0.02613	 0.00000	 0.00000	1238.43714		216.841902	-4344.768188
4375371	 0.00002	 0.00007	 0.00002	 0.00007	 0.02841	 0.00000	 0.00000	1116.21905		203.744082	-4266.359406
4376372	 0.00005	 0.00017	 0.00004	 0.00010	 0.02895	 0.00001	 0.00001	573.43263		191.522573	-4277.915915
4377373	 0.00008	 0.00019	 0.00004	 0.00003	 0.02974	 0.00001	 0.00001	593.32345		199.689940	-4245.247593
4378374	 0.00004	 0.00016	 0.00003	 0.00002	 0.02801	 0.00000	 0.00001	905.69272		209.499502	-4246.191498
4379375	 0.00005	 0.00015	 0.00003	 0.00002	 0.02678	 0.00001	 0.00001	792.24754		204.042033	-4313.979428
4380376	 0.00003	 0.00021	 0.00002	 0.00001	 0.02946	 0.00000	 0.00000	1091.88004		204.696579	-4229.249557
4381377	 0.00004	 0.00009	 0.00002	 0.00002	 0.02764	 0.00000	 0.00000	1137.91333		206.437302	-4323.056531
4382378	 0.00004	 0.00015	 0.00003	 0.00001	 0.02655	 0.00000	 0.00000	1018.51788		208.405499	-4305.699647
4383379	 0.00007	 0.00024	 0.00005	 0.00002	 0.02933	 0.00001	 0.00001	554.49458		194.031118	-4255.798101
4384380	 0.00007	 0.00014	 0.00003	 0.00001	 0.02688	 0.00001	 0.00001	717.94513		212.303987	-4251.763608
4385381	 0.00008	 0.00019	 0.00005	 0.00004	 0.02691	 0.00001	 0.00001	479.81081		185.099819	-4375.377078
4386382	 0.00008	 0.00022	 0.00006	 0.00005	 0.02738	 0.00001	 0.00001	415.48882		197.446510	-4226.745441
4387383	 0.00009	 0.00030	 0.00008	 0.00006	 0.02783	 0.00001	 0.00001	329.45331		191.081622	-4276.131535
4388384	 0.00008	 0.00033	 0.00006	 0.00006	 0.02719	 0.00001	 0.00001	337.71695		192.719526	-4269.218447
4389385	 0.00012	 0.00035	 0.00010	 0.00009	 0.02776	 0.00001	 0.00002	259.24730		182.035701	-4295.446496
4390386	 0.00011	 0.00033	 0.00008	 0.00010	 0.02727	 0.00001	 0.00002	312.83067		186.614826	-4311.025475
4391387	 0.00011	 0.00037	 0.00006	 0.00012	 0.02660	 0.00001	 0.00001	358.62782		175.529300	-4354.857645
4392388	 0.00009	 0.00023	 0.00008	 0.00008	 0.02690	 0.00001	 0.00001	338.23659		187.049830	-4337.035633
4393389	 0.00012	 0.00034	 0.00009	 0.00007	 0.02719	 0.00001	 0.00002	297.76398		187.567124	-4333.127085
4394390	 0.00008	 0.00026	 0.00006	 0.00009	 0.02545	 0.00001	 0.00001	434.54363		188.220968	-4344.231014
4395391	 0.00007	 0.00017	 0.00005	 0.00004	 0.02869	 0.00001	 0.00001	575.35525		199.503199	-4251.690787
4396392	 0.00011	 0.00028	 0.00010	 0.00004	 0.02867	 0.00001	 0.00002	326.19184		188.193957	-4204.863341
4397393	 0.00012	 0.00040	 0.00007	 0.00006	 0.02679	 0.00001	 0.00001	353.11021		179.219134	-4299.466733
4398394	 0.00009	 0.00033	 0.00008	 0.00003	 0.02668	 0.00001	 0.00001	412.97741		194.180166	-4225.120351
4399395	 0.00008	 0.00030	 0.00008	 0.00008	 0.02722	 0.00001	 0.00001	387.95087		190.780557	-4304.606082
4400396	 0.00006	 0.00019	 0.00004	 0.00003	 0.02874	 0.00001	 0.00001	737.81161		204.419673	-4234.450514
4401397	 0.00005	 0.00021	 0.00004	 0.00005	 0.02760	 0.00001	 0.00001	831.94759		194.221883	-4322.903545
4402398	 0.00005	 0.00012	 0.00004	 0.00006	 0.03006	 0.00000	 0.00001	974.60516		194.191529	-4191.896152
4403399	 0.00007	 0.00016	 0.00006	 0.00020	 0.02910	 0.00001	 0.00001	503.81358		185.450897	-4212.189496
4404400	 0.00007	 0.00024	 0.00006	 0.00011	 0.02764	 0.00001	 0.00001	534.37413		189.760943	-4246.625965
4405401	 0.00003	 0.00014	 0.00006	 0.00018	 0.02631	 0.00000	 0.00001	560.93993		195.234727	-4287.170718
4406402	 0.00002	 0.00007	 0.00004	 0.00009	 0.02769	 0.00000	 0.00001	1005.47509		202.252585	-4251.847030
4407403	 0.00003	 0.00010	 0.00003	 0.00005	 0.02654	 0.00000	 0.00001	1035.99534		208.657120	-4277.110336
4408404	 0.00007	 0.00024	 0.00005	 0.00004	 0.02637	 0.00001	 0.00001	524.96599		197.364659	-4390.484115
4409405	 0.00008	 0.00019	 0.00005	 0.00008	 0.02718	 0.00001	 0.00001	477.34660		191.511185	-4253.586279
4410406	 0.00009	 0.00026	 0.00007	 0.00011	 0.02808	 0.00001	 0.00001	379.75582		187.556135	-4304.771652
4411407	 0.00003	 0.00014	 0.00004	 0.00017	 0.02827	 0.00000	 0.00001	618.58771		191.445176	-4324.572450
4412408	 0.00005	 0.00010	 0.00004	 0.00011	 0.02774	 0.00000	 0.00001	630.58196		191.990415	-4405.952059
4413409	 0.00006	 0.00020	 0.00004	 0.00005	 0.02764	 0.00001	 0.00001	569.45123		195.501011	-4279.393203
4414410	 0.00008	 0.00026	 0.00006	 0.00012	 0.02654	 0.00001	 0.00001	390.54147		184.574208	-4326.588712
4415411	 0.00008	 0.00022	 0.00008	 0.00013	 0.02732	 0.00001	 0.00001	310.14657		188.930599	-4185.911893
4416412	 0.00013	 0.00023	 0.00011	 0.00019	 0.02755	 0.00001	 0.00002	191.06271		182.252429	-4316.525064
4417413	 0.00005	 0.00023	 0.00009	 0.00018	 0.02758	 0.00001	 0.00002	294.19971		188.117928	-4366.759424
4418414	 0.00008	 0.00029	 0.00012	 0.00035	 0.02758	 0.00001	 0.00002	179.80914		179.768301	-4306.169980
4419415	 0.00005	 0.00016	 0.00013	 0.00046	 0.02655	 0.00000	 0.00003	156.79948		182.367533	-4300.440457
4420416	 0.00002	 0.00006	 0.00008	 0.00035	 0.03008	 0.00000	 0.00002	210.51298		195.420923	-4252.889577
4421417	 0.00003	 0.00010	 0.00010	 0.00028	 0.02762	 0.00000	 0.00002	219.96800		191.172811	-4282.919642
4422418	 0.00004	 0.00009	 0.00012	 0.00034	 0.02898	 0.00000	 0.00002	176.07889		191.165292	-4248.407652
4423419	 0.00004	 0.00017	 0.00016	 0.00047	 0.02702	 0.00001	 0.00003	145.61016		184.887695	-4249.127388
4424420	 0.00006	 0.00016	 0.00011	 0.00024	 0.02583	 0.00001	 0.00002	213.44003		187.780419	-4266.216117
4425421	 0.00004	 0.00014	 0.00009	 0.00030	 0.02925	 0.00000	 0.00002	235.08607		186.310899	-4327.133525
4426422	 0.00008	 0.00019	 0.00009	 0.00029	 0.02835	 0.00001	 0.00002	255.37695		179.058992	-4263.012457
4427423	 0.00005	 0.00018	 0.00004	 0.00004	 0.02681	 0.00001	 0.00001	582.44646		198.009246	-4257.577007
4428424	 0.00003	 0.00015	 0.00004	 0.00003	 0.02870	 0.00000	 0.00001	820.69425		206.634066	-4330.776934
4429425	 0.00005	 0.00011	 0.00002	 0.00003	 0.02649	 0.00000	 0.00001	1024.93850		202.785413	-4331.006048
4430426	 0.00003	 0.00008	 0.00002	 0.00006	 0.02907	 0.00000	 0.00000	1111.19362		198.885157	-4262.320976
4431427	 0.00003	 0.00008	 0.00002	 0.00004	 0.02794	 0.00000	 0.00000	1052.75008		211.846050	-4212.139761
4432428	 0.00004	 0.00014	 0.00004	 0.00004	 0.02779	 0.00001	 0.00001	734.29506		201.198985	-4318.975081
4433429	 0.00006	 0.00017	 0.00004	 0.00003	 0.02901	 0.00001	 0.00001	668.17919		197.106172	-4282.394703
4434430	 0.00007	 0.00025	 0.00005	 0.00005	 0.02765	 0.00001	 0.00001	484.33356		188.184959	-4277.766183
4435431	 0.00005	 0.00013	 0.00004	 0.00003	 0.02668	 0.00001	 0.00001	555.49972		201.736801	-4263.139156
4436432	 0.00007	 0.00024	 0.00006	 0.00006	 0.02718	 0.00001	 0.00001	372.78223		191.692194	-4305.199521
4437433	 0.00006	 0.00024	 0.00006	 0.00015	 0.02946	 0.00001	 0.00001	376.66792		186.665149	-4270.590770
4438434	 0.00008	 0.00043	 0.00006	 0.00013	 0.02855	 0.00001	 0.00001	325.76244		189.269719	-4290.514630
4439435	 0.00005	 0.00012	 0.00007	 0.00013	 0.02920	 0.00001	 0.00001	437.54720		191.082639	-4303.053224
4440436	 0.00004	 0.00009	 0.00005	 0.00009	 0.02801	 0.00000	 0.00001	691.72223		196.365328	-4250.103228
4441437	 0.00003	 0.00012	 0.00004	 0.00013	 0.02716	 0.00000	 0.00001	687.82405		193.980769	-4269.380726
4442438	 0.00003	 0.00017	 0.00004	 0.00012	 0.02829	 0.00000	 0.00001	935.23871		198.134391	-4268.252397
4443439	 0.00004	 0.00012	 0.00005	 0.00012	 0.02913	 0.00000	 0.00001	648.66232		194.908700	-4269.585302
4444440	 0.00004	 0.00013	 0.00004	 0.00008	 0.02703	 0.00000	 0.00001	874.86195		201.458169	-4292.814652
4445441	 0.00004	 0.00016	 0.00004	 0.00007	 0.02904	 0.00001	 0.00001	909.78011		192.745288	-4292.177825
4446442	 0.00006	 0.00015	 0.00007	 0.00014	 0.02575	 0.00001	 0.00001	632.16898		190.821915	-4252.488495
4447443	 0.00015	 0.00040	 0.00011	 0.00017	 0.02809	 0.00002	 0.00002	348.78943		178.430300	-4261.957752
4448444	 0.00011	 0.00037	 0.00010	 0.00019	 0.02849	 0.00001	 0.00002	424.79859		175.352278	-4307.987925
4449445	 0.00009	 0.00057	 0.00008	 0.00013	 0.03022	 0.00001	 0.00002	489.91896		181.186274	-4248.260723
4450446	 0.00008	 0.00029	 0.00007	 0.00018	 0.02766	 0.00001	 0.00001	614.64636		179.341370	-4382.755292
4451447	 0.00007	 0.00019	 0.00006	 0.00007	 0.02641	 0.00001	 0.00001	848.07305		192.571917	-4376.440145
4452448	 0.00006	 0.00023	 0.00005	 0.00006	 0.02806	 0.00001	 0.00001	1061.08623		195.367316	-4306.126486
4453449	 0.00003	 0.00012	 0.00003	 0.00004	 0.02825	 0.00000	 0.00001	2009.60473		204.733064	-4230.630374
4454450	 0.00004	 0.00009	 0.00003	 0.00005	 0.02797	 0.00000	 0.00001	1913.39592		201.427731	-4181.718104
4455451	 0.00003	 0.00010	 0.00004	 0.00009	 0.02841	 0.00000	 0.00001	1690.25900		199.029171	-4379.325005
4456452	 0.00003	 0.00009	 0.00004	 0.00008	 0.02790	 0.00000	 0.00001	1947.06786		202.038847	-4218.929469
4457453	 0.00004	 0.00017	 0.00005	 0.00010	 0.02735	 0.00000	 0.00001	1812.90697		195.354451	-4350.238355
4458454	 0.00004	 0.00009	 0.00005	 0.00016	 0.02786	 0.00000	 0.00001	1624.28308		193.625927	-4287.446178
4459455	 0.00003	 0.00010	 0.00007	 0.00042	 0.02884	 0.00000	 0.00002	1174.82012		182.701344	-4240.000442
4460456	 0.00004	 0.00017	 0.00006	 0.00029	 0.02684	 0.00000	 0.00001	1380.93000		186.303209	-4312.794858
4461457	 0.00006	 0.00016	 0.00006	 0.00018	 0.02830	 0.00001	 0.00001	1732.61997		184.770202	-4317.776941
4462458	 0.00005	 0.00017	 0.00007	 0.00015	 0.02589	 0.00001	 0.00001	1697.26664		192.734325	-4346.272961
4463459	 0.00006	 0.00018	 0.00005	 0.00014	 0.02584	 0.00001	 0.00001	2718.01774		187.261440	-4353.633401
4464460	 0.00006	 0.00019	 0.00007	 0.00019	 0.02895	 0.00001	 0.00001	1988.09815		184.170259	-4347.008424
4465461	 0.00010	 0.00028	 0.00008	 0.00013	 0.02757	 0.00001	 0.00002	1656.22687		187.379140	-4344.527792
4466462	 0.00003	 0.00009	 0.00003	 0.00006	 0.02762	 0.00000	 0.00001	4849.86062		204.720734	-4277.481121
4467463	 0.00004	 0.00017	 0.00004	 0.00005	 0.02797	 0.00000	 0.00001	4789.43270		194.234714	-4308.715468
4468464	 0.00005	 0.00016	 0.00004	 0.00005	 0.02866	 0.00001	 0.00001	3715.33532		191.823965	-4277.804408
4469465	 0.00007	 0.00023	 0.00004	 0.00004	 0.02584	 0.00001	 0.00001	3216.93827		195.289816	-4391.010585
4470466	 0.00007	 0.00022	 0.00005	 0.00003	 0.02446	 0.00001	 0.00001	2866.94655		193.821656	-4329.999635
4471467	 0.00007	 0.00016	 0.00004	 0.00004	 0.02650	 0.00001	 0.00001	3046.66965		195.873922	-4316.760763
4472468	 0.00004	 0.00015	 0.00004	 0.00004	 0.02900	 0.00000	 0.00001	4395.09397		205.109702	-4224.341418
4473469	 0.00006	 0.00020	 0.00005	 0.00013	 0.02943	 0.00001	 0.00001	2562.12495		185.948904	-4270.709960
4474470	 0.00007	 0.00017	 0.00006	 0.00009	 0.02791	 0.00001	 0.00001	2286.45065		195.125529	-4274.453154
4475471	 0.00008	 0.00024	 0.00007	 0.00016	 0.02673	 0.00001	 0.00001	1874.97305		184.790847	-4252.325440
4476472	 0.00006	 0.00016	 0.00006	 0.00013	 0.02680	 0.00001	 0.00001	2202.16076		189.258102	-4349.305048
4477473	 0.00003	 0.00015	 0.00005	 0.00014	 0.02807	 0.00000	 0.00001	2058.86072		200.024241	-4264.846981
4478474	 0.00003	 0.00009	 0.00005	 0.00020	 0.02736	 0.00000	 0.00001	2223.49626		191.727853	-4300.469955
4479475	 0.00004	 0.00011	 0.00005	 0.00015	 0.02680	 0.00000	 0.00001	2148.14663		198.502156	-4219.705883
4480476	 0.00003	 0.00008	 0.00003	 0.00007	 0.02676	 0.00000	 0.00001	3744.26096		199.462586	-4222.712549
4481477	 0.00003	 0.00010	 0.00002	 0.00003	 0.02805	 0.00000	 0.00000	3414.70537		207.041000	-4286.373262
4482478	 0.00003	 0.00009	 0.00002	 0.00003	 0.02740	 0.00000	 0.00000	3932.26881		203.475332	-4326.676739
4483479	 0.00004	 0.00013	 0.00002	 0.00005	 0.02746	 0.00000	 0.00001	3288.83036		191.586773	-4337.950508
4484480	 0.00004	 0.00009	 0.00003	 0.00006	 0.02897	 0.00000	 0.00001	2834.46046		190.056913	-4331.160741
4485481	 0.00002	 0.00005	 0.00001	 0.00001	 0.02792	 0.00000	 0.00000	6484.60661		218.132364	-4245.641033
4486482	 0.00001	 0.00006	 0.00001	 0.00002	 0.02664	 0.00000	 0.00000	5839.14328		215.063824	-4297.827444
4487483	 0.00003	 0.00007	 0.00002	 0.00002	 0.02676	 0.00000	 0.00000	4210.23122		209.162680	-4265.950980
4488484	 0.00001	 0.00007	 0.00002	 0.00004	 0.02924	 0.00000	 0.00000	4450.47774		208.453279	-4206.603115
4489485	 0.00002	 0.00005	 0.00002	 0.00003	 0.02659	 0.00000	 0.00000	4645.23700		213.730328	-4330.922541
4490486	 0.00002	 0.00009	 0.00004	 0.00008	 0.02872	 0.00000	 0.00001	2257.21355		203.226988	-4272.459386
4491487	 0.00004	 0.00009	 0.00004	 0.00007	 0.02874	 0.00000	 0.00001	2484.01393		202.349954	-4282.080039
4492488	 0.00004	 0.00007	 0.00004	 0.00012	 0.02852	 0.00000	 0.00001	2198.92061		194.718561	-4251.393095
4493489	 0.00003	 0.00013	 0.00004	 0.00008	 0.02678	 0.00000	 0.00001	2202.97553		198.446779	-4201.973242
4494490	 0.00004	 0.00007	 0.00004	 0.00006	 0.02829	 0.00000	 0.00001	2301.34347		206.745407	-4260.363433
4495491	 0.00003	 0.00007	 0.00004	 0.00011	 0.02697	 0.00000	 0.00001	2788.90131		196.721941	-4236.629458
4496492	 0.00004	 0.00017	 0.00003	 0.00007	 0.02716	 0.00000	 0.00001	2574.85117		194.426998	-4368.250397
4497493	 0.00004	 0.00011	 0.00005	 0.00009	 0.02849	 0.00001	 0.00001	1956.81542		198.334623	-4261.467113
4498494	 0.00005	 0.00011	 0.00004	 0.00009	 0.02854	 0.00001	 0.00001	2113.83733		195.030686	-4286.363331
4499495	 0.00003	 0.00010	 0.00005	 0.00011	 0.02842	 0.00000	 0.00001	2031.89476		199.624065	-4290.993325
4500496	 0.00005	 0.00016	 0.00006	 0.00016	 0.02981	 0.00001	 0.00001	1681.67952		185.138383	-4224.361440
4501497	 0.00003	 0.00012	 0.00004	 0.00009	 0.02768	 0.00000	 0.00001	2318.10439		199.657437	-4240.577735
4502498	 0.00004	 0.00014	 0.00005	 0.00018	 0.02587	 0.00000	 0.00001	2049.62020		187.047117	-4339.706659
4503499	 0.00007	 0.00015	 0.00006	 0.00025	 0.02837	 0.00001	 0.00001	1291.25181		182.474869	-4351.570994
4504500	 0.00004	 0.00016	 0.00007	 0.00012	 0.02902	 0.00001	 0.00001	1329.22549		196.516492	-4199.140361
4505501	 0.00004	 0.00020	 0.00004	 0.00012	 0.02645	 0.00000	 0.00001	1567.77365		197.905420	-4273.834216
4506502	 0.00008	 0.00022	 0.00006	 0.00022	 0.02654	 0.00001	 0.00001	1084.08176		181.448980	-4317.383048
4507503	 0.00010	 0.00029	 0.00006	 0.00013	 0.02505	 0.00001	 0.00002	1144.12916		185.490044	-4422.686743
4508504	 0.00014	 0.00041	 0.00010	 0.00006	 0.02778	 0.00002	 0.00002	1018.59318		179.005797	-4354.700710
4509505	 0.00008	 0.00033	 0.00009	 0.00016	 0.02521	 0.00001	 0.00002	1096.74689		186.175943	-4410.346436
4510506	 0.00010	 0.00033	 0.00008	 0.00012	 0.02775	 0.00001	 0.00002	1275.17588		183.914801	-4321.656312
4511507	 0.00008	 0.00022	 0.00006	 0.00009	 0.02628	 0.00001	 0.00001	1493.50084		194.838022	-4302.912942
4512508	 0.00004	 0.00018	 0.00005	 0.00014	 0.02866	 0.00000	 0.00001	1943.20630		192.522730	-4303.325392
4513509	 0.00003	 0.00010	 0.00003	 0.00012	 0.02845	 0.00000	 0.00001	2763.87234		193.497877	-4294.577225
4514510	 0.00002	 0.00009	 0.00003	 0.00016	 0.02660	 0.00000	 0.00001	2766.91069		190.533573	-4372.923062
4515511	 0.00002	 0.00008	 0.00003	 0.00008	 0.03036	 0.00000	 0.00001	2874.59974		201.743850	-4186.839851
4516512	 0.00002	 0.00005	 0.00001	 0.00004	 0.02744	 0.00000	 0.00000	4622.57949		205.726486	-4368.952235
4517513	 0.00002	 0.00006	 0.00002	 0.00005	 0.02924	 0.00000	 0.00000	3310.05745		202.941406	-4309.137763
4518514	 0.00003	 0.00011	 0.00003	 0.00003	 0.02663	 0.00000	 0.00000	2462.96625		212.094763	-4299.832900
4519515	 0.00004	 0.00014	 0.00004	 0.00005	 0.02625	 0.00000	 0.00001	1701.67915		204.919927	-4373.259618
4520516	 0.00004	 0.00018	 0.00004	 0.00005	 0.02839	 0.00001	 0.00001	1779.80557		197.930654	-4293.090144
4521517	 0.00009	 0.00018	 0.00006	 0.00005	 0.02923	 0.00001	 0.00001	1053.14332		194.440466	-4216.790588
4522518	 0.00008	 0.00031	 0.00006	 0.00006	 0.02862	 0.00001	 0.00001	857.30273		191.569637	-4301.285966
4523519	 0.00004	 0.00012	 0.00004	 0.00005	 0.02683	 0.00001	 0.00001	1602.35278		197.273033	-4302.666228
4524520	 0.00005	 0.00015	 0.00004	 0.00007	 0.02928	 0.00001	 0.00001	1635.14030		193.740001	-4318.764784
4525521	 0.00004	 0.00016	 0.00003	 0.00003	 0.03002	 0.00000	 0.00001	1973.79976		203.222866	-4169.961568
4526522	 0.00004	 0.00017	 0.00004	 0.00003	 0.02721	 0.00000	 0.00001	1897.60694		205.604559	-4279.626675
4527523	 0.00005	 0.00022	 0.00003	 0.00002	 0.02795	 0.00000	 0.00001	2110.15380		200.200775	-4230.360423
4528524	 0.00002	 0.00007	 0.00002	 0.00002	 0.02878	 0.00000	 0.00000	3885.24992		204.172390	-4288.772418
4529525	 0.00003	 0.00009	 0.00002	 0.00001	 0.02837	 0.00000	 0.00000	3401.26388		214.970744	-4253.985488
4530526	 0.00003	 0.00008	 0.00002	 0.00003	 0.02663	 0.00000	 0.00000	2977.36178		200.800818	-4327.450195
4531527	 0.00002	 0.00009	 0.00002	 0.00005	 0.02806	 0.00000	 0.00000	2441.15273		200.054520	-4263.702250
4532528	 0.00003	 0.00007	 0.00004	 0.00008	 0.02717	 0.00000	 0.00001	1518.76992		201.835501	-4284.834960
4533529	 0.00002	 0.00005	 0.00002	 0.00004	 0.02910	 0.00000	 0.00000	2088.66986		209.490528	-4260.187612
4534530	 0.00003	 0.00007	 0.00002	 0.00003	 0.02705	 0.00000	 0.00000	1957.18837		207.778397	-4303.763889
4535531	 0.00003	 0.00015	 0.00003	 0.00002	 0.02976	 0.00000	 0.00000	1830.56792		207.304212	-4259.819484
4536532	 0.00004	 0.00014	 0.00003	 0.00004	 0.02854	 0.00000	 0.00001	1798.31734		196.599862	-4387.453471
4537533	 0.00003	 0.00009	 0.00003	 0.00004	 0.02690	 0.00000	 0.00000	2083.81768		206.973127	-4305.939045
4538534	 0.00005	 0.00015	 0.00004	 0.00012	 0.02918	 0.00001	 0.00001	1069.77498		191.447825	-4276.324377
