Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
3190187	 0.00008	 0.00020	 0.00002	 0.00016	 0.01024	 0.00001	 0.00001	991.38184		195.981230	-1828.873390
3191188	 0.00009	 0.00020	 0.00004	 0.00008	 0.01141	 0.00001	 0.00001	747.94701		193.953364	-1720.694267
3192189	 0.00012	 0.00025	 0.00004	 0.00006	 0.00966	 0.00002	 0.00002	413.67296		203.836499	-1803.137563
3193190	 0.00019	 0.00043	 0.00009	 0.00006	 0.01043	 0.00003	 0.00003	269.90908		187.139362	-1779.399854
3194191	 0.00013	 0.00022	 0.00004	 0.00003	 0.00994	 0.00002	 0.00002	552.73633		195.564678	-1733.949852
3195192	 0.00003	 0.00006	 0.00001	 0.00003	 0.01017	 0.00000	 0.00000	1858.91737		220.793180	-1715.247722
3196193	 0.00002	 0.00006	 0.00001	 0.00016	 0.01031	 0.00000	 0.00000	1933.67188		219.482740	-1712.217607
3197194	 0.00003	 0.00018	 0.00002	 0.00041	 0.01057	 0.00001	 0.00001	1183.49216		205.138286	-1746.398245
3198195	 0.00003	 0.00012	 0.00002	 0.00027	 0.01081	 0.00000	 0.00001	1102.22385		207.346407	-1755.692849
3199196	 0.00005	 0.00007	 0.00003	 0.00020	 0.01067	 0.00001	 0.00001	874.82694		217.306191	-1724.738962
3200197	 0.00005	 0.00010	 0.00002	 0.00024	 0.01035	 0.00001	 0.00001	1074.14736		207.011944	-1775.732383
3201198	 0.00012	 0.00025	 0.00004	 0.00018	 0.00976	 0.00001	 0.00002	501.37102		199.811815	-1777.659366
3202199	 0.00013	 0.00027	 0.00008	 0.00039	 0.01026	 0.00002	 0.00003	305.99693		196.568652	-1706.048873
3203200	 0.00004	 0.00009	 0.00002	 0.00012	 0.00979	 0.00001	 0.00001	1022.32395		215.862734	-1802.601283
3204201	 0.00006	 0.00010	 0.00003	 0.00011	 0.00970	 0.00001	 0.00001	817.93865		213.332064	-1750.870545
3205202	 0.00009	 0.00029	 0.00005	 0.00008	 0.01041	 0.00001	 0.00002	527.56243		202.461917	-1754.846399
3206203	 0.00011	 0.00016	 0.00003	 0.00008	 0.01076	 0.00001	 0.00001	611.89183		202.383309	-1762.650399
3207204	 0.00012	 0.00023	 0.00004	 0.00003	 0.01031	 0.00002	 0.00002	452.82062		203.725396	-1824.926480
3208205	 0.00008	 0.00015	 0.00003	 0.00004	 0.01010	 0.00001	 0.00001	734.47585		204.600253	-1734.527305
3209206	 0.00011	 0.00022	 0.00004	 0.00005	 0.00990	 0.00001	 0.00001	614.12440		199.684318	-1739.189223
3210207	 0.00016	 0.00026	 0.00006	 0.00003	 0.01092	 0.00002	 0.00002	371.40988		196.147208	-1738.954675
3211208	 0.00006	 0.00017	 0.00002	 0.00010	 0.01109	 0.00001	 0.00001	994.44592		205.773274	-1741.322381
3212209	 0.00007	 0.00011	 0.00002	 0.00014	 0.01011	 0.00001	 0.00001	1208.48922		204.099387	-1776.911621
3213210	 0.00003	 0.00008	 0.00001	 0.00004	 0.01083	 0.00000	 0.00000	1946.03652		213.193756	-1724.520240
3214211	 0.00003	 0.00007	 0.00001	 0.00015	 0.01083	 0.00000	 0.00000	2162.40436		216.238736	-1728.475223
3215212	 0.00004	 0.00008	 0.00002	 0.00009	 0.01094	 0.00001	 0.00001	1475.06632		210.254237	-1740.866865
3216213	 0.00003	 0.00007	 0.00002	 0.00006	 0.00984	 0.00000	 0.00000	1664.89462		210.861964	-1827.433932
3217214	 0.00001	 0.00006	 0.00000	 0.00002	 0.01092	 0.00000	 0.00000	4724.41921		222.990642	-1747.567648
3218215	 0.00001	 0.00002	 0.00001	 0.00005	 0.01112	 0.00000	 0.00000	3756.08023		234.913498	-1728.677967
3219216	 0.00003	 0.00008	 0.00002	 0.00037	 0.01069	 0.00000	 0.00001	1407.19399		210.845860	-1699.937203
3220217	 0.00001	 0.00002	 0.00001	 0.00020	 0.00915	 0.00000	 0.00000	2047.34638		229.043341	-1811.056733
3221218	 0.00001	 0.00002	 0.00001	 0.00035	 0.01086	 0.00000	 0.00000	2141.29962		219.905644	-1714.198880
3222219	 0.00002	 0.00006	 0.00001	 0.00015	 0.01087	 0.00000	 0.00000	1717.06362		219.697887	-1704.058923
3223220	 0.00009	 0.00014	 0.00004	 0.00018	 0.01075	 0.00001	 0.00001	630.42209		204.974041	-1735.210755
3224221	 0.00003	 0.00011	 0.00001	 0.00015	 0.01039	 0.00000	 0.00001	1441.70077		212.821579	-1789.888178
3225222	 0.00006	 0.00017	 0.00002	 0.00006	 0.01009	 0.00001	 0.00001	895.32419		209.446283	-1761.670746
3226223	 0.00007	 0.00012	 0.00003	 0.00026	 0.01123	 0.00001	 0.00001	860.53196		204.466385	-1737.563999
3227224	 0.00007	 0.00011	 0.00002	 0.00019	 0.00999	 0.00001	 0.00001	1071.54964		204.718627	-1762.237548
3228225	 0.00005	 0.00013	 0.00002	 0.00008	 0.01090	 0.00001	 0.00001	1114.23587		206.798275	-1775.276742
3229226	 0.00007	 0.00014	 0.00002	 0.00014	 0.01021	 0.00001	 0.00001	1003.99383		203.563115	-1743.283772
3230227	 0.00008	 0.00020	 0.00004	 0.00009	 0.01028	 0.00001	 0.00001	628.17664		203.054397	-1749.388998
3231228	 0.00005	 0.00012	 0.00002	 0.00007	 0.01045	 0.00001	 0.00001	1157.33924		210.915525	-1758.659491
3232229	 0.00011	 0.00018	 0.00005	 0.00009	 0.01036	 0.00002	 0.00002	519.39460		199.176979	-1767.424115
3233230	 0.00012	 0.00024	 0.00005	 0.00012	 0.01043	 0.00002	 0.00002	440.74789		196.184314	-1770.994550
3234231	 0.00016	 0.00031	 0.00005	 0.00012	 0.00969	 0.00002	 0.00002	389.96908		198.880124	-1743.714687
3235232	 0.00009	 0.00014	 0.00003	 0.00017	 0.01032	 0.00001	 0.00001	697.88262		201.486645	-1714.571524
3236233	 0.00012	 0.00021	 0.00004	 0.00015	 0.01089	 0.00002	 0.00002	488.19207		198.566477	-1738.831982
3237234	 0.00013	 0.00018	 0.00004	 0.00013	 0.00927	 0.00001	 0.00001	617.95167		195.983094	-1828.237435
3238235	 0.00014	 0.00028	 0.00005	 0.00004	 0.00964	 0.00002	 0.00002	469.28809		194.750900	-1770.795204
3239236	 0.00005	 0.00008	 0.00002	 0.00008	 0.00999	 0.00001	 0.00001	1318.76427		211.401749	-1787.267421
3240237	 0.00009	 0.00014	 0.00003	 0.00004	 0.01053	 0.00001	 0.00001	897.96701		207.050719	-1691.550196
3241238	 0.00003	 0.00016	 0.00001	 0.00009	 0.00990	 0.00000	 0.00000	1969.89883		209.315426	-1748.727464
3242239	 0.00012	 0.00020	 0.00004	 0.00009	 0.01121	 0.00002	 0.00002	559.90420		197.672239	-1765.995758
3243240	 0.00009	 0.00021	 0.00003	 0.00006	 0.01075	 0.00001	 0.00001	749.84531		199.263898	-1713.084165
3244241	 0.00012	 0.00024	 0.00005	 0.00010	 0.00982	 0.00002	 0.00002	505.23867		198.367004	-1749.386682
3245242	 0.00010	 0.00030	 0.00003	 0.00010	 0.00959	 0.00001	 0.00001	656.32997		199.067618	-1794.641648
3246243	 0.00012	 0.00023	 0.00004	 0.00001	 0.01086	 0.00002	 0.00002	567.21675		196.157132	-1766.994531
3247244	 0.00006	 0.00013	 0.00003	 0.00002	 0.00995	 0.00001	 0.00001	970.62355		209.944853	-1763.152658
3248245	 0.00004	 0.00012	 0.00002	 0.00011	 0.01149	 0.00001	 0.00001	1144.46631		211.027258	-1707.151762
3249246	 0.00010	 0.00011	 0.00003	 0.00020	 0.00923	 0.00001	 0.00001	833.40668		206.302004	-1761.856523
3250247	 0.00009	 0.00020	 0.00003	 0.00007	 0.00977	 0.00001	 0.00001	721.86258		203.226838	-1812.775301
3251248	 0.00010	 0.00014	 0.00004	 0.00022	 0.01107	 0.00001	 0.00001	619.01938		202.800144	-1725.662153
3252249	 0.00007	 0.00030	 0.00003	 0.00016	 0.00952	 0.00001	 0.00001	699.81732		203.011893	-1794.692026
3253250	 0.00014	 0.00023	 0.00004	 0.00002	 0.01071	 0.00001	 0.00001	617.22105		196.014941	-1722.965405
3254251	 0.00015	 0.00035	 0.00006	 0.00018	 0.01007	 0.00002	 0.00002	474.46596		188.377811	-1774.127410
3255252	 0.00007	 0.00015	 0.00003	 0.00007	 0.01037	 0.00001	 0.00001	770.25255		208.675308	-1712.609300
3256253	 0.00005	 0.00019	 0.00003	 0.00008	 0.00957	 0.00001	 0.00001	1192.54644		203.654567	-1730.128576
3257254	 0.00022	 0.00030	 0.00008	 0.00019	 0.01022	 0.00003	 0.00003	309.64806		194.610541	-1738.374022
3258255	 0.00013	 0.00016	 0.00004	 0.00008	 0.00974	 0.00001	 0.00001	756.61147		199.530701	-1825.588779
3259256	 0.00016	 0.00024	 0.00008	 0.00015	 0.00886	 0.00002	 0.00002	438.34242		191.785763	-1816.288972
3260257	 0.00011	 0.00025	 0.00006	 0.00013	 0.01093	 0.00002	 0.00002	557.14760		193.704792	-1750.587766
3261258	 0.00015	 0.00052	 0.00006	 0.00012	 0.01127	 0.00002	 0.00002	394.91037		188.360969	-1751.657760
3262259	 0.00009	 0.00016	 0.00003	 0.00004	 0.01089	 0.00001	 0.00001	1142.49362		195.292895	-1735.402339
3263260	 0.00009	 0.00020	 0.00003	 0.00007	 0.01066	 0.00001	 0.00001	840.80129		204.774638	-1752.913741
3264261	 0.00008	 0.00014	 0.00004	 0.00039	 0.01100	 0.00001	 0.00001	788.78543		200.792540	-1693.567556
3265262	 0.00010	 0.00024	 0.00004	 0.00020	 0.01119	 0.00001	 0.00001	707.36367		191.810123	-1754.293187
3266263	 0.00004	 0.00008	 0.00001	 0.00005	 0.01065	 0.00001	 0.00001	1841.00487		211.884544	-1695.092351
3267264	 0.00003	 0.00005	 0.00001	 0.00009	 0.01187	 0.00000	 0.00000	2827.50234		213.964852	-1734.142135
3268265	 0.00005	 0.00007	 0.00003	 0.00022	 0.01042	 0.00001	 0.00001	1247.81165		212.628844	-1739.524447
3269266	 0.00008	 0.00018	 0.00003	 0.00011	 0.00983	 0.00001	 0.00001	914.33894		200.113675	-1779.141559
3270267	 0.00007	 0.00018	 0.00003	 0.00006	 0.00917	 0.00001	 0.00001	937.06640		203.609135	-1778.265197
3271268	 0.00013	 0.00021	 0.00004	 0.00008	 0.01032	 0.00002	 0.00002	577.96034		203.127718	-1726.941690
3272269	 0.00013	 0.00023	 0.00005	 0.00018	 0.01003	 0.00002	 0.00002	600.60582		194.253941	-1768.203270
3273270	 0.00013	 0.00023	 0.00005	 0.00011	 0.01140	 0.00002	 0.00002	597.12945		191.764998	-1689.542612
3274271	 0.00007	 0.00012	 0.00002	 0.00003	 0.01171	 0.00001	 0.00001	994.19953		211.061333	-1730.349735
3275272	 0.00011	 0.00018	 0.00004	 0.00005	 0.00980	 0.00001	 0.00001	806.63377		196.042197	-1735.943936
3276273	 0.00007	 0.00008	 0.00002	 0.00008	 0.01047	 0.00001	 0.00001	1185.13289		209.855805	-1751.475085
3277274	 0.00007	 0.00011	 0.00003	 0.00003	 0.01120	 0.00001	 0.00001	1011.04081		207.448745	-1717.749832
3278275	 0.00008	 0.00018	 0.00003	 0.00005	 0.01119	 0.00001	 0.00001	987.55454		204.042457	-1692.418503
3279276	 0.00007	 0.00014	 0.00002	 0.00013	 0.01090	 0.00001	 0.00001	1167.45004		203.031549	-1775.514832
3280277	 0.00012	 0.00015	 0.00005	 0.00019	 0.00902	 0.00001	 0.00002	610.66411		202.537595	-1761.521073
3281278	 0.00004	 0.00008	 0.00001	 0.00004	 0.01009	 0.00000	 0.00001	1994.74624		220.148172	-1818.061483
3282279	 0.00007	 0.00012	 0.00003	 0.00036	 0.01072	 0.00001	 0.00001	978.94450		201.841421	-1735.684241
3283280	 0.00013	 0.00018	 0.00004	 0.00008	 0.01001	 0.00002	 0.00002	639.52141		197.646925	-1773.415496
3284281	 0.00009	 0.00015	 0.00003	 0.00003	 0.00938	 0.00001	 0.00001	849.22776		202.886526	-1694.389319
3285282	 0.00015	 0.00026	 0.00006	 0.00002	 0.01075	 0.00002	 0.00002	470.57001		198.582677	-1735.827864
3286283	 0.00006	 0.00015	 0.00004	 0.00008	 0.01028	 0.00001	 0.00001	1102.29367		205.623767	-1777.215855
3287284	 0.00003	 0.00007	 0.00001	 0.00010	 0.01047	 0.00001	 0.00001	1807.57841		226.102275	-1720.360820
3288285	 0.00007	 0.00017	 0.00004	 0.00024	 0.01057	 0.00001	 0.00001	810.10586		203.664912	-1679.782763
3289286	 0.00008	 0.00016	 0.00002	 0.00014	 0.01085	 0.00001	 0.00001	1070.70746		202.142545	-1641.443229
3290287	 0.00006	 0.00010	 0.00002	 0.00015	 0.01079	 0.00001	 0.00001	1270.50852		208.822886	-1730.594459
3291288	 0.00005	 0.00011	 0.00002	 0.00007	 0.01128	 0.00001	 0.00001	1277.97109		210.793918	-1757.734422
3292289	 0.00003	 0.00007	 0.00001	 0.00012	 0.01139	 0.00000	 0.00001	1993.27011		217.592957	-1707.173628
3293290	 0.00008	 0.00022	 0.00003	 0.00014	 0.00895	 0.00001	 0.00001	1111.85718		197.605663	-1773.325576
3294291	 0.00005	 0.00012	 0.00002	 0.00004	 0.00906	 0.00001	 0.00001	1677.41126		210.747969	-1744.206949
3295292	 0.00008	 0.00016	 0.00003	 0.00006	 0.01017	 0.00001	 0.00001	1015.60699		205.279805	-1735.719789
3296293	 0.00005	 0.00011	 0.00002	 0.00019	 0.01104	 0.00001	 0.00001	1689.51688		208.189684	-1782.434407
3297294	 0.00004	 0.00006	 0.00002	 0.00008	 0.00955	 0.00000	 0.00001	1795.46883		223.038481	-1774.432376
3298295	 0.00005	 0.00011	 0.00002	 0.00021	 0.01004	 0.00001	 0.00001	1264.09716		209.722094	-1760.266858
3299296	 0.00008	 0.00023	 0.00002	 0.00015	 0.01078	 0.00001	 0.00001	1103.68923		198.872057	-1810.439276
3300297	 0.00008	 0.00010	 0.00003	 0.00008	 0.01114	 0.00001	 0.00001	1151.34946		207.357419	-1712.393337
3301298	 0.00012	 0.00024	 0.00005	 0.00005	 0.01007	 0.00002	 0.00002	660.63037		200.904218	-1749.994284
3302299	 0.00008	 0.00020	 0.00003	 0.00008	 0.01024	 0.00001	 0.00001	980.27307		200.436981	-1770.992597
3303300	 0.00005	 0.00012	 0.00002	 0.00009	 0.00944	 0.00001	 0.00001	1371.65668		210.819381	-1747.508844
3304301	 0.00014	 0.00019	 0.00005	 0.00017	 0.01017	 0.00002	 0.00002	574.18862		196.135980	-1754.369340
3305302	 0.00008	 0.00017	 0.00005	 0.00010	 0.01166	 0.00001	 0.00001	759.99752		203.261158	-1684.668287
3306303	 0.00006	 0.00012	 0.00003	 0.00023	 0.00962	 0.00001	 0.00001	1068.55932		210.901617	-1725.371776
3307304	 0.00004	 0.00006	 0.00002	 0.00010	 0.00894	 0.00000	 0.00001	1783.51982		218.201505	-1734.944085
3308305	 0.00003	 0.00008	 0.00002	 0.00025	 0.01231	 0.00000	 0.00001	1390.28451		212.687470	-1739.354946
3309306	 0.00001	 0.00008	 0.00003	 0.00028	 0.01077	 0.00000	 0.00001	1052.78645		222.740996	-1647.729265
3310307	 0.00002	 0.00003	 0.00002	 0.00013	 0.01047	 0.00000	 0.00001	1911.39906		226.622558	-1762.470674
3311308	 0.00004	 0.00007	 0.00001	 0.00017	 0.01068	 0.00000	 0.00001	1988.64710		212.596906	-1704.610298
3312309	 0.00005	 0.00008	 0.00002	 0.00012	 0.00950	 0.00001	 0.00001	1352.84503		218.856832	-1686.894154
3313310	 0.00011	 0.00024	 0.00005	 0.00021	 0.00981	 0.00001	 0.00002	658.68524		200.755922	-1792.054555
3314311	 0.00005	 0.00014	 0.00003	 0.00005	 0.00980	 0.00001	 0.00001	1381.54984		212.956073	-1732.699429
3315312	 0.00004	 0.00011	 0.00002	 0.00010	 0.00931	 0.00001	 0.00001	1521.88818		213.972031	-1783.583192
3316313	 0.00003	 0.00005	 0.00001	 0.00009	 0.01092	 0.00000	 0.00000	2895.20905		218.445480	-1719.497735
3317314	 0.00003	 0.00006	 0.00001	 0.00002	 0.01078	 0.00000	 0.00000	3172.27575		215.516987	-1731.142825
3318315	 0.00004	 0.00016	 0.00001	 0.00003	 0.01143	 0.00001	 0.00001	2047.72561		207.221797	-1696.402648
3319316	 0.00005	 0.00009	 0.00002	 0.00011	 0.01009	 0.00001	 0.00001	1749.86815		213.671411	-1732.748078
3320317	 0.00012	 0.00018	 0.00004	 0.00021	 0.01158	 0.00001	 0.00002	729.06699		196.912509	-1791.405518
3321318	 0.00013	 0.00031	 0.00005	 0.00018	 0.00964	 0.00002	 0.00002	515.64763		198.147973	-1730.347770
3322319	 0.00012	 0.00025	 0.00004	 0.00016	 0.01087	 0.00001	 0.00001	861.65279		193.831576	-1712.263182
3323320	 0.00008	 0.00014	 0.00002	 0.00010	 0.01058	 0.00001	 0.00001	1119.48554		204.972874	-1690.544982
3324321	 0.00013	 0.00024	 0.00007	 0.00012	 0.00965	 0.00002	 0.00002	497.32697		193.845793	-1779.147480
3325322	 0.00016	 0.00044	 0.00005	 0.00017	 0.00965	 0.00002	 0.00002	578.21943		192.013276	-1786.931206
3326323	 0.00024	 0.00037	 0.00011	 0.00013	 0.01056	 0.00004	 0.00004	321.34017		187.941233	-1765.485861
3327324	 0.00014	 0.00021	 0.00004	 0.00022	 0.01069	 0.00002	 0.00002	701.43150		198.087452	-1722.261662
3328325	 0.00007	 0.00016	 0.00003	 0.00013	 0.01031	 0.00001	 0.00001	1135.86872		204.857063	-1709.190495
3329326	 0.00007	 0.00015	 0.00003	 0.00008	 0.00888	 0.00001	 0.00001	1241.56539		203.072296	-1773.259965
3330327	 0.00006	 0.00014	 0.00002	 0.00005	 0.01035	 0.00001	 0.00001	1469.42390		208.579859	-1761.021327
3331328	 0.00007	 0.00011	 0.00002	 0.00008	 0.01124	 0.00001	 0.00001	1376.86496		208.893935	-1725.292601
3332329	 0.00008	 0.00019	 0.00003	 0.00003	 0.01183	 0.00001	 0.00001	939.26355		211.101769	-1739.990571
3333330	 0.00005	 0.00014	 0.00002	 0.00004	 0.01018	 0.00001	 0.00001	1458.33503		211.465945	-1745.723631
3334331	 0.00013	 0.00022	 0.00004	 0.00004	 0.00915	 0.00001	 0.00002	796.86419		201.380472	-1761.112141
3335332	 0.00013	 0.00032	 0.00005	 0.00013	 0.01113	 0.00002	 0.00002	777.48451		187.995679	-1711.365669
3336333	 0.00006	 0.00014	 0.00003	 0.00012	 0.01109	 0.00001	 0.00001	1293.60506		205.896079	-1688.541440
3337334	 0.00008	 0.00018	 0.00005	 0.00013	 0.01037	 0.00002	 0.00002	821.99193		202.704821	-1707.392294
3338335	 0.00008	 0.00021	 0.00003	 0.00011	 0.01107	 0.00001	 0.00001	1271.16780		197.236423	-1691.890318
3339336	 0.00009	 0.00018	 0.00004	 0.00015	 0.01008	 0.00001	 0.00002	811.93321		204.119908	-1741.725973
3340337	 0.00003	 0.00009	 0.00002	 0.00026	 0.01113	 0.00001	 0.00001	1655.95108		210.821642	-1727.184240
3341338	 0.00009	 0.00008	 0.00005	 0.00031	 0.01026	 0.00001	 0.00002	818.11403		208.341776	-1712.012752
3342339	 0.00006	 0.00020	 0.00004	 0.00035	 0.01059	 0.00001	 0.00001	951.17994		196.735818	-1767.620808
3343340	 0.00004	 0.00009	 0.00002	 0.00028	 0.01142	 0.00001	 0.00001	1206.22979		213.812199	-1709.054223
3344341	 0.00003	 0.00008	 0.00003	 0.00024	 0.01081	 0.00000	 0.00001	1494.78463		217.322453	-1700.032100
3345342	 0.00003	 0.00005	 0.00001	 0.00020	 0.01005	 0.00000	 0.00001	2228.16651		221.111361	-1807.009098
3346343	 0.00002	 0.00005	 0.00001	 0.00012	 0.00971	 0.00000	 0.00000	2674.47820		223.832301	-1745.630675
3347344	 0.00004	 0.00011	 0.00002	 0.00012	 0.01121	 0.00001	 0.00001	1593.19918		212.551000	-1739.063902
3348345	 0.00003	 0.00005	 0.00001	 0.00013	 0.01110	 0.00000	 0.00000	2972.09172		218.685782	-1721.628232
3349346	 0.00004	 0.00006	 0.00001	 0.00004	 0.01127	 0.00000	 0.00000	2876.05775		220.581967	-1740.591197
3350347	 0.00003	 0.00010	 0.00002	 0.00006	 0.01202	 0.00001	 0.00001	2296.40091		214.253271	-1730.364927
3351348	 0.00003	 0.00004	 0.00001	 0.00008	 0.00935	 0.00000	 0.00000	3372.89139		224.560974	-1749.063622
3352349	 0.00003	 0.00005	 0.00001	 0.00010	 0.01122	 0.00000	 0.00000	3956.38784		210.871158	-1767.459703
3353350	 0.00006	 0.00015	 0.00002	 0.00017	 0.01077	 0.00001	 0.00001	1682.58875		206.407334	-1739.475272
3354351	 0.00007	 0.00025	 0.00004	 0.00022	 0.01020	 0.00001	 0.00001	1222.27098		196.541588	-1747.245689
3355352	 0.00013	 0.00011	 0.00004	 0.00006	 0.01118	 0.00001	 0.00001	966.53550		209.141880	-1745.220576
3356353	 0.00007	 0.00009	 0.00002	 0.00003	 0.01065	 0.00001	 0.00001	2464.06288		214.651106	-1766.805351
3357354	 0.00015	 0.00017	 0.00004	 0.00010	 0.00960	 0.00002	 0.00002	822.89446		201.385174	-1743.572428
3358355	 0.00009	 0.00019	 0.00004	 0.00012	 0.01100	 0.00001	 0.00001	1017.54936		199.713104	-1765.497461
3359356	 0.00008	 0.00014	 0.00003	 0.00010	 0.00974	 0.00001	 0.00001	1304.67916		206.008830	-1754.547131
3360357	 0.00007	 0.00013	 0.00002	 0.00014	 0.01072	 0.00001	 0.00001	1552.64056		206.768868	-1772.051880
3361358	 0.00005	 0.00014	 0.00002	 0.00013	 0.01010	 0.00001	 0.00001	1794.01053		207.402567	-1783.110238
3362359	 0.00005	 0.00007	 0.00003	 0.00002	 0.01041	 0.00001	 0.00001	1878.40384		213.045272	-1692.707671
3363360	 0.00004	 0.00007	 0.00002	 0.00006	 0.00986	 0.00000	 0.00001	2671.04759		222.480891	-1761.135372
3364361	 0.00006	 0.00009	 0.00003	 0.00006	 0.00986	 0.00001	 0.00001	1926.45100		209.565826	-1736.348941
3365362	 0.00004	 0.00012	 0.00002	 0.00012	 0.01033	 0.00001	 0.00001	2211.32658		210.188094	-1704.998439
3366363	 0.00005	 0.00013	 0.00002	 0.00006	 0.01008	 0.00001	 0.00001	1826.16333		205.710137	-1726.646312
3367364	 0.00005	 0.00008	 0.00002	 0.00017	 0.01130	 0.00001	 0.00001	2392.78548		209.573133	-1715.992128
3368365	 0.00010	 0.00027	 0.00005	 0.00014	 0.00935	 0.00002	 0.00002	981.42594		191.986071	-1779.575752
3369366	 0.00017	 0.00019	 0.00005	 0.00004	 0.01147	 0.00002	 0.00002	716.85873		194.963953	-1721.081596
3370367	 0.00020	 0.00037	 0.00009	 0.00022	 0.00927	 0.00003	 0.00003	532.30889		187.112485	-1779.458507
3371368	 0.00010	 0.00018	 0.00005	 0.00018	 0.01074	 0.00002	 0.00002	935.92016		196.017233	-1720.891026
3372369	 0.00027	 0.00030	 0.00008	 0.00019	 0.01084	 0.00003	 0.00003	483.46183		189.335354	-1719.642845
3373370	 0.00006	 0.00025	 0.00002	 0.00001	 0.01106	 0.00001	 0.00001	1583.05611		201.680497	-1732.275136
3374371	 0.00009	 0.00018	 0.00003	 0.00014	 0.01034	 0.00001	 0.00001	1255.22022		199.386539	-1641.777468
3375372	 0.00004	 0.00006	 0.00002	 0.00002	 0.01174	 0.00001	 0.00001	3029.76540		213.635311	-1718.653724
3376373	 0.00003	 0.00006	 0.00001	 0.00003	 0.01068	 0.00000	 0.00000	4169.49848		225.959779	-1713.050453
3377374	 0.00001	 0.00005	 0.00001	 0.00009	 0.01147	 0.00000	 0.00000	6449.26634		220.435367	-1773.220700
3378375	 0.00004	 0.00008	 0.00001	 0.00004	 0.01103	 0.00000	 0.00000	3131.88586		215.463739	-1687.032660
3379376	 0.00003	 0.00005	 0.00001	 0.00003	 0.01007	 0.00000	 0.00000	3971.54176		220.217736	-1738.197648
3380377	 0.00003	 0.00008	 0.00002	 0.00013	 0.01033	 0.00000	 0.00000	3121.91570		210.465426	-1744.408363
3381378	 0.00003	 0.00007	 0.00002	 0.00005	 0.01026	 0.00001	 0.00001	2586.66536		222.475312	-1686.939978
3382379	 0.00004	 0.00009	 0.00003	 0.00021	 0.01061	 0.00001	 0.00001	1763.83626		213.486353	-1771.351260
3383380	 0.00012	 0.00015	 0.00006	 0.00004	 0.01068	 0.00002	 0.00002	965.94986		194.028245	-1764.142334
3384381	 0.00012	 0.00023	 0.00004	 0.00008	 0.00994	 0.00001	 0.00001	1031.15259		200.203239	-1797.006761
3385382	 0.00017	 0.00024	 0.00007	 0.00046	 0.00965	 0.00002	 0.00003	604.07615		195.009239	-1790.335049
3386383	 0.00014	 0.00027	 0.00004	 0.00006	 0.01113	 0.00002	 0.00002	887.78573		191.991087	-1735.815143
3387384	 0.00009	 0.00018	 0.00004	 0.00009	 0.00883	 0.00001	 0.00001	1136.89249		202.119750	-1732.331078
3388385	 0.00017	 0.00029	 0.00007	 0.00011	 0.01132	 0.00002	 0.00002	725.08349		186.502800	-1693.959061
3389386	 0.00007	 0.00027	 0.00003	 0.00005	 0.01013	 0.00001	 0.00001	1542.54532		200.709711	-1797.944192
3390387	 0.00011	 0.00015	 0.00003	 0.00009	 0.01198	 0.00001	 0.00001	1205.86980		202.802828	-1742.063389
3391388	 0.00010	 0.00031	 0.00003	 0.00014	 0.01113	 0.00001	 0.00001	1050.42875		192.150232	-1727.050423
3392389	 0.00021	 0.00035	 0.00007	 0.00004	 0.01159	 0.00002	 0.00003	609.86106		195.638254	-1702.895587
3393390	 0.00012	 0.00028	 0.00005	 0.00014	 0.00943	 0.00002	 0.00002	786.75727		199.231100	-1731.014944
