Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1584583	 0.00001	 0.00012	 0.00000	 0.00001	 0.01953	 0.00000	 0.00000	2232.38536		237.845257	-3322.707962
1585584	 0.00001	 0.00002	 0.00000	 0.00001	 0.02213	 0.00000	 0.00000	2921.46956		249.758845	-3485.551566
1586585	 0.00001	 0.00010	 0.00001	 0.00001	 0.02170	 0.00000	 0.00000	1707.00798		242.972056	-3292.377781
1587586	 0.00001	 0.00003	 0.00001	 0.00002	 0.02129	 0.00000	 0.00000	1507.26058		236.712005	-3345.218282
1588587	 0.00001	 0.00006	 0.00000	 0.00001	 0.02172	 0.00000	 0.00000	2634.62781		246.686174	-3323.708426
1589588	 0.00003	 0.00008	 0.00001	 0.00003	 0.02269	 0.00000	 0.00000	845.98354		226.168130	-3213.015735
1590589	 0.00005	 0.00010	 0.00002	 0.00004	 0.02246	 0.00000	 0.00001	506.44458		222.116148	-3348.841282
1591590	 0.00003	 0.00007	 0.00002	 0.00008	 0.02198	 0.00000	 0.00001	614.42058		210.343669	-3416.154457
1592591	 0.00002	 0.00012	 0.00001	 0.00002	 0.02254	 0.00000	 0.00000	1280.18068		226.532362	-3353.974324
1593592	 0.00003	 0.00009	 0.00002	 0.00003	 0.02115	 0.00000	 0.00000	678.80604		230.071018	-3328.114792
1594593	 0.00004	 0.00007	 0.00001	 0.00005	 0.02079	 0.00000	 0.00000	662.57040		216.215846	-3465.585854
1595594	 0.00005	 0.00005	 0.00001	 0.00002	 0.02171	 0.00000	 0.00000	773.54430		230.276226	-3326.271098
1596595	 0.00002	 0.00005	 0.00001	 0.00001	 0.02097	 0.00000	 0.00000	1629.39694		245.255765	-3373.684888
1597596	 0.00002	 0.00003	 0.00000	 0.00001	 0.02106	 0.00000	 0.00000	2379.15201		248.468324	-3362.328686
1598597	 0.00002	 0.00004	 0.00001	 0.00002	 0.02265	 0.00000	 0.00000	1601.93126		223.547288	-3294.983132
1599598	 0.00002	 0.00004	 0.00001	 0.00002	 0.02087	 0.00000	 0.00000	930.96005		229.104490	-3300.282787
1600599	 0.00003	 0.00009	 0.00001	 0.00003	 0.02382	 0.00000	 0.00000	980.02752		217.097415	-3364.010687
1601600	 0.00006	 0.00010	 0.00001	 0.00002	 0.02104	 0.00000	 0.00000	786.41717		232.549690	-3335.843723
1602601	 0.00004	 0.00009	 0.00001	 0.00002	 0.02188	 0.00000	 0.00000	1339.67536		217.906085	-3508.300272
1603602	 0.00004	 0.00006	 0.00002	 0.00004	 0.02103	 0.00000	 0.00001	607.52134		216.446929	-3332.544331
1604603	 0.00004	 0.00009	 0.00001	 0.00002	 0.02066	 0.00000	 0.00000	756.14556		233.114117	-3352.905662
1605604	 0.00003	 0.00010	 0.00002	 0.00004	 0.02207	 0.00000	 0.00000	747.39343		211.693951	-3390.421522
1606605	 0.00002	 0.00003	 0.00001	 0.00001	 0.02210	 0.00000	 0.00000	1668.45592		239.141991	-3296.983173
1607606	 0.00006	 0.00028	 0.00001	 0.00002	 0.02091	 0.00000	 0.00000	848.54322		229.716906	-3256.459011
1608607	 0.00005	 0.00018	 0.00002	 0.00003	 0.02564	 0.00000	 0.00001	616.03522		213.901077	-3326.942399
1609608	 0.00002	 0.00005	 0.00001	 0.00001	 0.02175	 0.00000	 0.00000	1938.45649		245.049838	-3295.087936
1610609	 0.00001	 0.00004	 0.00000	 0.00000	 0.02214	 0.00000	 0.00000	4640.12655		252.364631	-3292.731061
1611610	 0.00001	 0.00002	 0.00000	 0.00001	 0.02127	 0.00000	 0.00000	3514.60642		238.304266	-3372.780014
1612611	 0.00002	 0.00001	 0.00000	 0.00000	 0.02168	 0.00000	 0.00000	2700.36116		248.030437	-3389.929198
1613612	 0.00004	 0.00011	 0.00001	 0.00001	 0.02158	 0.00000	 0.00000	1402.89477		218.340314	-3442.526324
1614613	 0.00002	 0.00005	 0.00001	 0.00001	 0.02477	 0.00000	 0.00000	1735.80636		238.387370	-3399.139528
1615614	 0.00003	 0.00014	 0.00001	 0.00001	 0.02192	 0.00000	 0.00000	1007.07449		230.444019	-3365.303756
1616615	 0.00006	 0.00012	 0.00003	 0.00002	 0.02255	 0.00001	 0.00001	519.46359		211.400922	-3336.707000
1617616	 0.00012	 0.00010	 0.00004	 0.00002	 0.02154	 0.00001	 0.00001	348.44746		211.493347	-3315.259594
1618617	 0.00014	 0.00012	 0.00003	 0.00001	 0.02242	 0.00001	 0.00001	439.18659		229.331168	-3401.459094
1619618	 0.00019	 0.00063	 0.00004	 0.00001	 0.02049	 0.00001	 0.00001	297.72464		218.065737	-3374.778550
1620619	 0.00018	 0.00033	 0.00003	 0.00002	 0.02095	 0.00001	 0.00001	401.18585		195.899771	-3447.301720
1621620	 0.00015	 0.00015	 0.00004	 0.00009	 0.02000	 0.00001	 0.00001	253.11878		192.691245	-3491.466281
1622621	 0.00020	 0.00035	 0.00007	 0.00002	 0.02166	 0.00001	 0.00002	211.02591		201.141324	-3358.995118
1623622	 0.00012	 0.00020	 0.00004	 0.00002	 0.02065	 0.00001	 0.00001	321.33893		208.407968	-3415.099477
1624623	 0.00006	 0.00021	 0.00002	 0.00001	 0.02266	 0.00001	 0.00001	550.08915		211.946644	-3440.569838
1625624	 0.00006	 0.00024	 0.00001	 0.00001	 0.02241	 0.00000	 0.00000	714.23213		213.254898	-3306.363387
1626625	 0.00014	 0.00029	 0.00002	 0.00002	 0.02077	 0.00001	 0.00001	338.38661		210.393368	-3398.807035
1627626	 0.00012	 0.00048	 0.00003	 0.00002	 0.02137	 0.00001	 0.00001	318.14653		205.944637	-3429.852932
1628627	 0.00027	 0.00038	 0.00005	 0.00001	 0.02245	 0.00001	 0.00002	218.77929		215.086165	-3259.321315
1629628	 0.00005	 0.00009	 0.00002	 0.00001	 0.02049	 0.00000	 0.00000	684.37493		218.790764	-3373.271068
1630629	 0.00025	 0.00020	 0.00004	 0.00001	 0.02154	 0.00001	 0.00001	290.20750		215.188652	-3404.903153
1631630	 0.00015	 0.00029	 0.00004	 0.00001	 0.02166	 0.00001	 0.00001	346.56625		211.196966	-3360.424251
1632631	 0.00005	 0.00011	 0.00002	 0.00000	 0.02183	 0.00000	 0.00000	816.17213		232.016991	-3356.886103
1633632	 0.00002	 0.00008	 0.00001	 0.00000	 0.02172	 0.00000	 0.00000	2224.15079		251.585371	-3392.813065
1634633	 0.00002	 0.00006	 0.00000	 0.00000	 0.02416	 0.00000	 0.00000	2101.90834		242.289625	-3404.182727
1635634	 0.00003	 0.00020	 0.00001	 0.00000	 0.02300	 0.00000	 0.00000	1346.42918		242.792906	-3467.473677
1636635	 0.00002	 0.00009	 0.00001	 0.00000	 0.02190	 0.00000	 0.00000	1801.40855		233.315069	-3285.507432
1637636	 0.00006	 0.00009	 0.00001	 0.00001	 0.02289	 0.00000	 0.00000	808.66736		235.889278	-3268.037822
1638637	 0.00007	 0.00010	 0.00001	 0.00002	 0.01976	 0.00000	 0.00000	720.77311		211.518466	-3430.365534
1639638	 0.00006	 0.00012	 0.00001	 0.00001	 0.02306	 0.00000	 0.00000	865.18315		226.635275	-3449.337552
1640639	 0.00001	 0.00002	 0.00000	 0.00000	 0.02247	 0.00000	 0.00000	6705.35306		267.743301	-3407.310458
1641640	 0.00001	 0.00002	 0.00000	 0.00000	 0.02112	 0.00000	 0.00000	3810.32322		262.635603	-3323.573797
1642641	 0.00000	 0.00001	 0.00000	 0.00000	 0.02179	 0.00000	 0.00000	13339.64843		272.637613	-3437.159459
1643642	 0.00001	 0.00001	 0.00000	 0.00000	 0.02217	 0.00000	 0.00000	7019.10165		247.056622	-3403.030513
1644643	 0.00001	 0.00001	 0.00000	 0.00000	 0.02155	 0.00000	 0.00000	8286.02319		259.775721	-3302.112133
1645644	 0.00000	 0.00008	 0.00000	 0.00000	 0.02136	 0.00000	 0.00000	12234.24478		289.877993	-3398.199999
1646645	 0.00000	 0.00004	 0.00000	 0.00000	 0.02201	 0.00000	 0.00000	9510.07410		268.474392	-3485.080879
1647646	 0.00000	 0.00000	 0.00000	 0.00000	 0.02252	 0.00000	 0.00000	20351.38631		300.510967	-3361.882149
1648647	 0.00000	 0.00000	 0.00000	 0.00000	 0.02202	 0.00000	 0.00000	56917.20406		252.195393	-3506.629752
1649648	 0.00000	 0.00002	 0.00000	 0.00000	 0.02154	 0.00000	 0.00000	55764.80344		304.009040	-3507.238143
1650649	 0.00000	 0.00001	 0.00000	 0.00000	 0.02319	 0.00000	 0.00000	45714.92032		291.596147	-3337.610782
1651650	 0.00000	 0.00005	 0.00000	 0.00000	 0.02349	 0.00000	 0.00000	63165.51494		305.244464	-3423.537564
1652651	 0.00000	 0.00004	 0.00000	 0.00000	 0.02288	 0.00000	 0.00000	53765.39257		279.416993	-3435.724311
1653652	 0.00000	 0.00009	 0.00000	 0.00000	 0.02226	 0.00000	 0.00000	90967.71165		292.936615	-3440.237870
1654653	 0.00000	 0.00003	 0.00000	 0.00000	 0.02259	 0.00000	 0.00000	43967.48017		285.696166	-3405.427109
1655654	 0.00000	 0.00010	 0.00000	 0.00000	 0.02116	 0.00000	 0.00000	37463.53322		296.936526	-3329.927453
1656655	 0.00000	 0.00026	 0.00000	 0.00000	 0.02458	 0.00000	 0.00000	19875.19394		274.061311	-3259.579959
1657656	 0.00000	 0.00025	 0.00000	 0.00000	 0.02179	 0.00000	 0.00000	20036.66413		275.552326	-3394.565572
1658657	 0.00000	 0.00024	 0.00000	 0.00000	 0.01921	 0.00000	 0.00000	14236.79571		264.238661	-3489.013591
1659658	 0.00000	 0.00017	 0.00000	 0.00000	 0.02236	 0.00000	 0.00000	27807.39059		258.099265	-3369.027726
1660659	 0.00000	 0.00007	 0.00000	 0.00000	 0.02195	 0.00000	 0.00000	42275.53708		272.548371	-3472.593587
1661660	 0.00000	 0.00008	 0.00000	 0.00000	 0.02186	 0.00000	 0.00000	39615.15334		291.086650	-3433.407685
1662661	 0.00000	 0.00001	 0.00000	 0.00000	 0.02267	 0.00000	 0.00000	27735.04028		270.420689	-3391.671699
1663662	 0.00000	 0.00003	 0.00000	 0.00000	 0.02065	 0.00000	 0.00000	14440.93277		280.264850	-3321.453521
1664663	 0.00000	 0.00010	 0.00000	 0.00003	 0.02204	 0.00000	 0.00000	10058.28534		216.782134	-3431.103705
1665664	 0.00000	 0.00016	 0.00000	 0.00002	 0.01985	 0.00000	 0.00000	6181.35144		240.103062	-3444.342447
1666665	 0.00000	 0.00016	 0.00001	 0.00009	 0.02215	 0.00000	 0.00000	4659.04974		204.670113	-3491.905970
1667666	 0.00000	 0.00010	 0.00000	 0.00001	 0.02121	 0.00000	 0.00000	14234.86569		239.863356	-3457.852950
1668667	 0.00000	 0.00026	 0.00000	 0.00001	 0.02173	 0.00000	 0.00000	9308.65965		243.159882	-3416.080719
1669668	 0.00000	 0.00007	 0.00000	 0.00001	 0.02154	 0.00000	 0.00000	13586.99774		263.725393	-3392.695168
1670669	 0.00000	 0.00002	 0.00000	 0.00000	 0.02066	 0.00000	 0.00000	20147.52738		258.064834	-3391.138163
1671670	 0.00000	 0.00001	 0.00000	 0.00000	 0.02201	 0.00000	 0.00000	23103.54824		259.386062	-3467.781235
1672671	 0.00000	 0.00011	 0.00000	 0.00000	 0.02154	 0.00000	 0.00000	17289.58993		272.818845	-3410.308621
1673672	 0.00002	 0.00026	 0.00001	 0.00002	 0.02320	 0.00000	 0.00000	3734.79167		223.182389	-3408.095184
1674673	 0.00001	 0.00004	 0.00000	 0.00000	 0.01992	 0.00000	 0.00000	10190.26729		254.314425	-3338.929047
1675674	 0.00001	 0.00003	 0.00000	 0.00001	 0.02383	 0.00000	 0.00000	4980.78109		234.037632	-3256.964289
1676675	 0.00001	 0.00004	 0.00001	 0.00001	 0.02224	 0.00000	 0.00000	4484.54734		240.480149	-3331.204483
1677676	 0.00001	 0.00007	 0.00000	 0.00000	 0.02175	 0.00000	 0.00000	8195.05026		261.634396	-3269.817468
1678677	 0.00001	 0.00012	 0.00001	 0.00002	 0.02131	 0.00000	 0.00000	3911.18639		225.854993	-3409.181247
1679678	 0.00001	 0.00003	 0.00000	 0.00002	 0.02328	 0.00000	 0.00000	5734.62919		226.471694	-3382.598204
1680679	 0.00001	 0.00008	 0.00000	 0.00001	 0.02194	 0.00000	 0.00000	5049.51174		249.350994	-3397.908837
1681680	 0.00003	 0.00018	 0.00001	 0.00002	 0.02141	 0.00000	 0.00000	1890.35046		232.477130	-3542.964015
1682681	 0.00005	 0.00006	 0.00002	 0.00004	 0.01992	 0.00000	 0.00001	1276.81698		217.605071	-3355.471392
1683682	 0.00006	 0.00004	 0.00002	 0.00002	 0.02179	 0.00000	 0.00000	1647.38012		237.791756	-3295.403946
1684683	 0.00004	 0.00008	 0.00001	 0.00002	 0.02165	 0.00000	 0.00000	1719.57789		229.814612	-3366.950065
1685684	 0.00005	 0.00015	 0.00002	 0.00006	 0.02517	 0.00000	 0.00001	1083.14126		205.854619	-3259.832171
1686685	 0.00003	 0.00015	 0.00001	 0.00002	 0.02219	 0.00000	 0.00000	2096.34883		220.066867	-3471.477932
1687686	 0.00004	 0.00039	 0.00002	 0.00002	 0.02243	 0.00000	 0.00001	1317.01429		230.135017	-3274.040988
1688687	 0.00004	 0.00014	 0.00002	 0.00004	 0.02364	 0.00000	 0.00001	1234.35684		211.862351	-3385.555570
1689688	 0.00006	 0.00008	 0.00002	 0.00007	 0.02088	 0.00000	 0.00001	1047.81035		206.044025	-3530.984913
1690689	 0.00008	 0.00017	 0.00002	 0.00004	 0.02076	 0.00000	 0.00001	1189.22630		208.556538	-3328.818673
1691690	 0.00004	 0.00012	 0.00001	 0.00002	 0.02128	 0.00000	 0.00000	1688.29367		230.520748	-3304.677466
1692691	 0.00005	 0.00006	 0.00002	 0.00008	 0.02223	 0.00000	 0.00001	1233.27583		209.276982	-3491.957776
1693692	 0.00009	 0.00028	 0.00004	 0.00014	 0.02106	 0.00001	 0.00001	674.49662		189.792805	-3363.957295
1694693	 0.00004	 0.00015	 0.00001	 0.00005	 0.02232	 0.00000	 0.00000	1619.81992		206.702112	-3409.538187
1695694	 0.00004	 0.00010	 0.00001	 0.00005	 0.02257	 0.00000	 0.00000	1579.07166		207.844096	-3413.765038
1696695	 0.00007	 0.00012	 0.00002	 0.00003	 0.02125	 0.00000	 0.00000	1452.01095		212.150773	-3565.561335
1697696	 0.00007	 0.00018	 0.00003	 0.00015	 0.01895	 0.00001	 0.00001	757.99034		190.968528	-3533.056257
1698697	 0.00008	 0.00019	 0.00003	 0.00010	 0.01990	 0.00001	 0.00001	627.84327		202.497047	-3393.451235
1699698	 0.00027	 0.00024	 0.00008	 0.00015	 0.02282	 0.00001	 0.00002	327.44204		188.713897	-3429.659402
1700699	 0.00006	 0.00013	 0.00003	 0.00007	 0.02176	 0.00001	 0.00001	758.16904		208.904175	-3478.273565
1701700	 0.00006	 0.00010	 0.00002	 0.00003	 0.02280	 0.00000	 0.00000	1412.18236		222.427618	-3289.414640
1702701	 0.00005	 0.00013	 0.00002	 0.00008	 0.02343	 0.00001	 0.00001	875.55056		203.901344	-3425.200262
1703702	 0.00005	 0.00006	 0.00002	 0.00003	 0.02100	 0.00000	 0.00000	1504.88109		224.692097	-3281.262252
1704703	 0.00004	 0.00014	 0.00002	 0.00004	 0.02252	 0.00000	 0.00000	1585.93490		212.734562	-3360.875134
1705704	 0.00004	 0.00027	 0.00002	 0.00002	 0.02173	 0.00000	 0.00001	1261.50918		228.903010	-3428.990803
1706705	 0.00004	 0.00010	 0.00002	 0.00004	 0.02030	 0.00000	 0.00000	1459.73551		217.369957	-3375.287194
1707706	 0.00018	 0.00019	 0.00007	 0.00016	 0.02164	 0.00001	 0.00002	379.53334		189.731418	-3314.371984
1708707	 0.00004	 0.00015	 0.00001	 0.00002	 0.02248	 0.00000	 0.00000	1513.64729		235.992180	-3273.613232
1709708	 0.00011	 0.00020	 0.00005	 0.00012	 0.02196	 0.00001	 0.00001	461.63274		198.010047	-3305.015455
1710709	 0.00013	 0.00017	 0.00006	 0.00015	 0.02298	 0.00001	 0.00002	444.26983		192.620484	-3309.950517
1711710	 0.00007	 0.00018	 0.00003	 0.00006	 0.02107	 0.00001	 0.00001	784.06487		210.695419	-3474.961954
1712711	 0.00009	 0.00006	 0.00002	 0.00007	 0.02158	 0.00000	 0.00001	998.89866		210.384849	-3441.201011
1713712	 0.00005	 0.00013	 0.00002	 0.00002	 0.02141	 0.00000	 0.00001	1356.17291		225.296992	-3307.907844
1714713	 0.00003	 0.00009	 0.00002	 0.00007	 0.02364	 0.00000	 0.00001	1279.52460		204.096832	-3385.488880
1715714	 0.00003	 0.00012	 0.00001	 0.00002	 0.02422	 0.00000	 0.00000	1880.98081		233.079885	-3247.618847
1716715	 0.00005	 0.00020	 0.00002	 0.00005	 0.02350	 0.00000	 0.00001	1345.91320		206.699865	-3336.764765
1717716	 0.00003	 0.00012	 0.00002	 0.00004	 0.02262	 0.00000	 0.00000	1528.67924		214.855078	-3330.316524
1718717	 0.00005	 0.00019	 0.00002	 0.00003	 0.02072	 0.00000	 0.00001	1269.43298		225.798924	-3332.411567
1719718	 0.00010	 0.00011	 0.00003	 0.00005	 0.02015	 0.00001	 0.00001	792.70755		207.660201	-3368.182715
1720719	 0.00008	 0.00019	 0.00003	 0.00007	 0.02164	 0.00001	 0.00001	811.32687		202.316827	-3409.503774
1721720	 0.00008	 0.00006	 0.00003	 0.00005	 0.02182	 0.00000	 0.00001	957.02180		216.249285	-3289.834865
1722721	 0.00007	 0.00018	 0.00003	 0.00010	 0.02009	 0.00001	 0.00001	709.01383		199.834324	-3519.802109
1723722	 0.00010	 0.00013	 0.00006	 0.00008	 0.02386	 0.00001	 0.00001	573.01064		200.405672	-3382.895932
1724723	 0.00015	 0.00014	 0.00003	 0.00005	 0.02129	 0.00001	 0.00001	750.18174		208.016699	-3365.244155
1725724	 0.00015	 0.00027	 0.00007	 0.00020	 0.02343	 0.00001	 0.00002	357.93111		186.727744	-3382.926318
1726725	 0.00014	 0.00023	 0.00006	 0.00011	 0.02254	 0.00001	 0.00002	453.14408		195.728015	-3335.963595
1727726	 0.00021	 0.00015	 0.00005	 0.00005	 0.02326	 0.00001	 0.00001	536.40520		212.196836	-3287.774020
1728727	 0.00007	 0.00014	 0.00003	 0.00006	 0.02062	 0.00001	 0.00001	811.50318		207.079728	-3408.998142
1729728	 0.00007	 0.00018	 0.00003	 0.00007	 0.02105	 0.00001	 0.00001	854.47838		197.684854	-3407.797480
1730729	 0.00005	 0.00008	 0.00002	 0.00004	 0.02251	 0.00000	 0.00000	1683.61282		206.574108	-3313.787310
1731730	 0.00006	 0.00005	 0.00003	 0.00006	 0.01977	 0.00000	 0.00001	930.73596		216.905803	-3404.198792
1732731	 0.00009	 0.00016	 0.00003	 0.00009	 0.02012	 0.00001	 0.00001	748.91561		196.700029	-3386.572720
1733732	 0.00026	 0.00025	 0.00005	 0.00010	 0.02327	 0.00001	 0.00002	401.10521		196.785647	-3362.460280
1734733	 0.00022	 0.00029	 0.00010	 0.00020	 0.02369	 0.00002	 0.00003	256.39734		184.006788	-3415.023677
1735734	 0.00008	 0.00014	 0.00003	 0.00003	 0.02138	 0.00001	 0.00001	687.70189		226.660944	-3323.423094
1736735	 0.00007	 0.00020	 0.00002	 0.00003	 0.02282	 0.00000	 0.00001	1180.30952		224.342449	-3363.776832
1737736	 0.00005	 0.00010	 0.00003	 0.00003	 0.02134	 0.00000	 0.00001	1145.98513		215.045579	-3343.645643
1738737	 0.00006	 0.00015	 0.00003	 0.00004	 0.02128	 0.00000	 0.00001	980.64959		210.886444	-3338.089213
1739738	 0.00003	 0.00011	 0.00001	 0.00002	 0.02091	 0.00000	 0.00000	2543.09022		222.375591	-3547.502789
1740739	 0.00006	 0.00010	 0.00003	 0.00006	 0.02201	 0.00000	 0.00001	977.44262		205.914821	-3371.697529
1741740	 0.00009	 0.00007	 0.00003	 0.00007	 0.02088	 0.00001	 0.00001	708.07646		208.872003	-3339.059263
1742741	 0.00004	 0.00009	 0.00001	 0.00002	 0.02135	 0.00000	 0.00000	1896.54282		221.430299	-3372.668492
1743742	 0.00007	 0.00014	 0.00002	 0.00005	 0.02374	 0.00001	 0.00001	870.66079		208.209450	-3326.104410
1744743	 0.00022	 0.00029	 0.00010	 0.00019	 0.02121	 0.00002	 0.00003	241.45873		189.032725	-3318.293114
1745744	 0.00013	 0.00017	 0.00007	 0.00010	 0.02110	 0.00001	 0.00002	318.12027		205.784012	-3327.310139
1746745	 0.00020	 0.00093	 0.00010	 0.00018	 0.02113	 0.00002	 0.00003	260.61838		183.438384	-3398.608046
1747746	 0.00015	 0.00023	 0.00011	 0.00025	 0.02151	 0.00002	 0.00002	285.80586		182.900152	-3409.056396
1748747	 0.00022	 0.00046	 0.00005	 0.00013	 0.02074	 0.00001	 0.00002	373.14250		190.335815	-3343.927743
1749748	 0.00031	 0.00057	 0.00008	 0.00019	 0.02280	 0.00002	 0.00003	273.18045		182.611525	-3379.216813
1750749	 0.00018	 0.00035	 0.00011	 0.00016	 0.02287	 0.00002	 0.00003	265.79269		188.325723	-3296.650835
1751750	 0.00014	 0.00022	 0.00007	 0.00010	 0.02041	 0.00001	 0.00002	347.23635		202.501970	-3377.058673
1752751	 0.00031	 0.00043	 0.00013	 0.00013	 0.02165	 0.00002	 0.00003	226.08109		189.940033	-3377.112302
1753752	 0.00010	 0.00019	 0.00004	 0.00006	 0.02017	 0.00001	 0.00001	635.46330		202.367495	-3337.357306
1754753	 0.00021	 0.00042	 0.00008	 0.00015	 0.02208	 0.00001	 0.00002	327.15515		184.776282	-3408.784818
1755754	 0.00021	 0.00039	 0.00009	 0.00019	 0.02129	 0.00002	 0.00003	253.73764		187.446253	-3365.446690
1756755	 0.00031	 0.00039	 0.00010	 0.00020	 0.02132	 0.00002	 0.00003	249.03449		183.051415	-3373.757722
1757756	 0.00015	 0.00021	 0.00006	 0.00008	 0.01998	 0.00001	 0.00002	413.00536		199.697455	-3399.364060
1758757	 0.00009	 0.00016	 0.00003	 0.00005	 0.02197	 0.00001	 0.00001	740.17014		210.937464	-3249.727667
1759758	 0.00005	 0.00010	 0.00002	 0.00002	 0.02218	 0.00000	 0.00001	1243.91732		223.020031	-3304.660561
1760759	 0.00019	 0.00024	 0.00006	 0.00010	 0.02047	 0.00001	 0.00002	395.47819		197.187741	-3314.249199
1761760	 0.00009	 0.00012	 0.00004	 0.00005	 0.02146	 0.00001	 0.00001	607.02199		213.709886	-3374.148171
1762761	 0.00007	 0.00018	 0.00003	 0.00004	 0.02188	 0.00000	 0.00001	1039.71152		211.978832	-3356.920746
1763762	 0.00008	 0.00015	 0.00002	 0.00002	 0.02215	 0.00000	 0.00001	1111.44847		223.198700	-3273.391163
1764763	 0.00006	 0.00024	 0.00002	 0.00003	 0.02052	 0.00000	 0.00001	1104.35201		219.018314	-3392.817615
1765764	 0.00009	 0.00010	 0.00002	 0.00003	 0.02179	 0.00000	 0.00001	1100.47949		218.417596	-3406.931598
1766765	 0.00008	 0.00018	 0.00002	 0.00004	 0.02227	 0.00000	 0.00001	1257.00200		204.501802	-3411.121094
1767766	 0.00008	 0.00022	 0.00003	 0.00006	 0.02086	 0.00001	 0.00001	646.08923		205.814703	-3384.758353
1768767	 0.00020	 0.00021	 0.00005	 0.00005	 0.02375	 0.00001	 0.00001	511.18956		207.081805	-3322.120660
1769768	 0.00033	 0.00034	 0.00007	 0.00007	 0.01976	 0.00001	 0.00002	324.89242		203.208877	-3435.018173
1770769	 0.00017	 0.00029	 0.00007	 0.00008	 0.02116	 0.00001	 0.00002	347.46745		201.995980	-3265.348931
1771770	 0.00014	 0.00017	 0.00004	 0.00007	 0.02146	 0.00001	 0.00001	550.42960		202.389046	-3278.753722
1772771	 0.00037	 0.00025	 0.00008	 0.00010	 0.02432	 0.00002	 0.00002	295.94521		194.558493	-3263.354112
1773772	 0.00007	 0.00028	 0.00003	 0.00004	 0.02159	 0.00001	 0.00001	725.60024		211.032628	-3425.801767
1774773	 0.00011	 0.00019	 0.00003	 0.00011	 0.02300	 0.00001	 0.00001	664.18539		192.801365	-3476.297654
1775774	 0.00006	 0.00007	 0.00002	 0.00003	 0.02300	 0.00000	 0.00000	1393.09059		219.539747	-3270.539648
1776775	 0.00010	 0.00012	 0.00003	 0.00004	 0.02102	 0.00001	 0.00001	834.42131		211.243480	-3309.361859
1777776	 0.00012	 0.00022	 0.00004	 0.00012	 0.02224	 0.00001	 0.00001	535.42977		195.913522	-3412.811134
1778777	 0.00012	 0.00028	 0.00006	 0.00011	 0.02154	 0.00001	 0.00002	440.11959		194.429316	-3383.750040
1779778	 0.00008	 0.00011	 0.00004	 0.00005	 0.02270	 0.00001	 0.00001	720.33136		207.506334	-3359.152793
1780779	 0.00017	 0.00026	 0.00006	 0.00008	 0.02206	 0.00001	 0.00002	415.77621		200.207410	-3287.724407
1781780	 0.00015	 0.00016	 0.00003	 0.00004	 0.02176	 0.00001	 0.00001	814.52297		210.113045	-3391.305571
1782781	 0.00006	 0.00036	 0.00003	 0.00004	 0.02166	 0.00001	 0.00001	908.37738		211.523393	-3384.119664
1783782	 0.00013	 0.00026	 0.00003	 0.00005	 0.02145	 0.00001	 0.00001	765.23829		206.290970	-3410.210827
1784783	 0.00006	 0.00014	 0.00002	 0.00002	 0.02138	 0.00000	 0.00001	1332.86548		225.469933	-3343.176404
1785784	 0.00001	 0.00003	 0.00001	 0.00002	 0.02140	 0.00000	 0.00000	4508.88588		220.010153	-3450.310129
1786785	 0.00002	 0.00005	 0.00001	 0.00001	 0.02305	 0.00000	 0.00000	4086.31541		240.227962	-3280.052198
