Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1731730	 0.00002	 0.00003	 0.00002	 0.00009	 0.00500	 0.00000	 0.00000	3573.50046		233.276424	-894.851772
1732731	 0.00005	 0.00001	 0.00001	 0.00004	 0.00495	 0.00000	 0.00000	4389.01186		236.954145	-901.060398
1733732	 0.00002	 0.00002	 0.00001	 0.00011	 0.00478	 0.00000	 0.00000	4010.12487		232.649918	-922.318937
1734733	 0.00008	 0.00003	 0.00002	 0.00025	 0.00502	 0.00000	 0.00000	1885.82601		219.545323	-911.938387
1735734	 0.00007	 0.00004	 0.00003	 0.00008	 0.00661	 0.00001	 0.00001	963.77444		224.582804	-857.108759
1736735	 0.00006	 0.00008	 0.00002	 0.00009	 0.00520	 0.00001	 0.00001	1142.89003		216.507162	-925.057011
1737736	 0.00011	 0.00009	 0.00005	 0.00005	 0.00553	 0.00001	 0.00001	669.26220		213.131113	-909.884344
1738737	 0.00009	 0.00018	 0.00003	 0.00006	 0.00456	 0.00001	 0.00001	1119.77563		199.481661	-950.323266
1739738	 0.00010	 0.00015	 0.00004	 0.00001	 0.00524	 0.00001	 0.00001	776.53635		204.874392	-936.806309
1740739	 0.00015	 0.00007	 0.00003	 0.00006	 0.00613	 0.00001	 0.00001	777.26404		212.733494	-891.652332
1741740	 0.00007	 0.00011	 0.00004	 0.00005	 0.00593	 0.00001	 0.00001	852.65336		215.457871	-904.339524
1742741	 0.00015	 0.00012	 0.00008	 0.00014	 0.00509	 0.00001	 0.00002	339.86277		205.419067	-905.181391
1743742	 0.00014	 0.00016	 0.00008	 0.00026	 0.00558	 0.00001	 0.00002	263.33595		199.895923	-906.541979
1744743	 0.00008	 0.00003	 0.00002	 0.00010	 0.00573	 0.00000	 0.00001	1207.36459		218.976831	-902.256140
1745744	 0.00009	 0.00007	 0.00004	 0.00010	 0.00615	 0.00001	 0.00001	608.86047		213.262738	-865.484704
1746745	 0.00005	 0.00006	 0.00002	 0.00006	 0.00642	 0.00001	 0.00001	987.97731		221.994366	-889.143761
1747746	 0.00013	 0.00006	 0.00003	 0.00008	 0.00428	 0.00001	 0.00001	854.69454		213.149545	-919.593476
1748747	 0.00014	 0.00007	 0.00006	 0.00007	 0.00607	 0.00002	 0.00002	394.48815		210.018924	-882.506852
1749748	 0.00012	 0.00007	 0.00003	 0.00002	 0.00620	 0.00001	 0.00001	640.99737		215.426290	-894.389969
1750749	 0.00010	 0.00013	 0.00005	 0.00003	 0.00579	 0.00001	 0.00001	500.07308		210.935859	-900.532876
1751750	 0.00013	 0.00015	 0.00004	 0.00006	 0.00476	 0.00001	 0.00001	435.16181		213.266415	-932.072169
1752751	 0.00016	 0.00008	 0.00004	 0.00005	 0.00549	 0.00001	 0.00001	503.92088		210.756131	-892.764863
1753752	 0.00005	 0.00005	 0.00002	 0.00006	 0.00532	 0.00001	 0.00001	1091.90026		218.260806	-905.134273
1754753	 0.00007	 0.00008	 0.00004	 0.00015	 0.00579	 0.00001	 0.00001	574.39521		217.034910	-888.167761
1755754	 0.00013	 0.00009	 0.00003	 0.00007	 0.00538	 0.00001	 0.00001	669.10291		210.875307	-889.674574
1756755	 0.00014	 0.00013	 0.00009	 0.00011	 0.00474	 0.00002	 0.00002	339.34076		211.697237	-912.047328
1757756	 0.00014	 0.00015	 0.00007	 0.00028	 0.00461	 0.00002	 0.00002	397.89532		207.996589	-914.276009
1758757	 0.00011	 0.00004	 0.00002	 0.00006	 0.00479	 0.00000	 0.00001	2015.18787		226.108372	-937.245233
1759758	 0.00009	 0.00012	 0.00003	 0.00004	 0.00618	 0.00001	 0.00001	1551.55081		207.293009	-883.602800
1760759	 0.00009	 0.00009	 0.00002	 0.00002	 0.00525	 0.00001	 0.00001	2068.63618		213.975031	-902.879579
1761760	 0.00011	 0.00012	 0.00003	 0.00011	 0.00545	 0.00001	 0.00001	1189.91828		209.179827	-884.898802
1762761	 0.00005	 0.00004	 0.00004	 0.00024	 0.00574	 0.00000	 0.00001	1077.64908		216.047250	-919.513013
1763762	 0.00013	 0.00015	 0.00005	 0.00004	 0.00555	 0.00001	 0.00001	939.35884		211.714306	-903.970346
1764763	 0.00012	 0.00013	 0.00004	 0.00011	 0.00578	 0.00001	 0.00001	893.10111		212.164430	-883.465542
1765764	 0.00004	 0.00003	 0.00009	 0.00046	 0.00506	 0.00000	 0.00002	1219.15321		217.145457	-907.091783
1766765	 0.00009	 0.00005	 0.00003	 0.00017	 0.00571	 0.00000	 0.00001	1699.32234		213.645427	-912.567768
1767766	 0.00015	 0.00005	 0.00004	 0.00016	 0.00504	 0.00001	 0.00001	2096.92829		213.688192	-881.841011
1768767	 0.00009	 0.00010	 0.00005	 0.00018	 0.00514	 0.00001	 0.00001	1920.65443		208.915445	-914.100676
1769768	 0.00013	 0.00018	 0.00007	 0.00023	 0.00587	 0.00001	 0.00002	2355.40259		200.297400	-926.874453
1770769	 0.00007	 0.00005	 0.00002	 0.00015	 0.00518	 0.00000	 0.00001	7836.84549		217.999317	-896.546033
1771770	 0.00009	 0.00008	 0.00002	 0.00003	 0.00535	 0.00001	 0.00001	7405.85765		223.800820	-934.757525
1772771	 0.00007	 0.00009	 0.00002	 0.00005	 0.00558	 0.00001	 0.00001	5865.24084		220.786748	-908.355606
1773772	 0.00012	 0.00017	 0.00004	 0.00004	 0.00481	 0.00001	 0.00001	3932.23194		207.344900	-899.937263
1774773	 0.00012	 0.00011	 0.00003	 0.00005	 0.00530	 0.00001	 0.00001	4996.02953		204.782574	-917.558693
1775774	 0.00016	 0.00008	 0.00004	 0.00006	 0.00541	 0.00001	 0.00001	3954.38710		208.723978	-877.343943
1776775	 0.00019	 0.00012	 0.00008	 0.00014	 0.00485	 0.00002	 0.00002	2228.95622		204.926680	-951.733175
1777776	 0.00011	 0.00010	 0.00004	 0.00009	 0.00563	 0.00001	 0.00001	3807.12245		206.855740	-907.950312
1778777	 0.00011	 0.00009	 0.00004	 0.00004	 0.00529	 0.00001	 0.00001	4264.05246		211.743024	-926.455201
1779778	 0.00018	 0.00011	 0.00005	 0.00009	 0.00488	 0.00001	 0.00001	3238.03338		209.759826	-950.446015
1780779	 0.00007	 0.00011	 0.00003	 0.00013	 0.00582	 0.00001	 0.00001	6161.52199		200.911058	-913.512013
1781780	 0.00017	 0.00009	 0.00006	 0.00005	 0.00480	 0.00001	 0.00001	3054.09078		209.219395	-898.701156
1782781	 0.00008	 0.00008	 0.00002	 0.00004	 0.00583	 0.00001	 0.00001	5838.63555		216.532547	-878.128969
1783782	 0.00023	 0.00017	 0.00006	 0.00004	 0.00544	 0.00002	 0.00002	2558.64413		205.767303	-897.843558
1784783	 0.00014	 0.00017	 0.00004	 0.00011	 0.00559	 0.00001	 0.00001	3627.67606		198.898882	-893.744350
1785784	 0.00015	 0.00013	 0.00004	 0.00010	 0.00482	 0.00001	 0.00001	4054.86204		203.029785	-907.175862
1786785	 0.00024	 0.00012	 0.00005	 0.00020	 0.00527	 0.00002	 0.00002	2571.57279		201.103913	-924.796107
1787786	 0.00016	 0.00013	 0.00003	 0.00008	 0.00540	 0.00001	 0.00001	3697.31016		208.083439	-889.646456
1788787	 0.00020	 0.00016	 0.00006	 0.00008	 0.00498	 0.00002	 0.00002	2410.07662		204.058013	-921.231362
1789788	 0.00009	 0.00014	 0.00004	 0.00013	 0.00425	 0.00001	 0.00001	4167.77946		211.252626	-925.919267
1790789	 0.00015	 0.00013	 0.00005	 0.00009	 0.00488	 0.00001	 0.00001	3741.68292		205.772877	-931.361325
1791790	 0.00018	 0.00015	 0.00007	 0.00017	 0.00464	 0.00002	 0.00002	2429.51886		202.552942	-934.593226
1792791	 0.00018	 0.00016	 0.00009	 0.00008	 0.00439	 0.00002	 0.00002	2114.29537		208.635325	-922.940414
1793792	 0.00018	 0.00013	 0.00008	 0.00008	 0.00504	 0.00002	 0.00002	2700.47152		209.361198	-924.958709
1794793	 0.00009	 0.00003	 0.00004	 0.00014	 0.00537	 0.00000	 0.00001	5350.45392		217.266741	-908.676679
1795794	 0.00003	 0.00003	 0.00002	 0.00016	 0.00449	 0.00000	 0.00001	12618.98614		227.727530	-893.441787
1796795	 0.00006	 0.00005	 0.00002	 0.00012	 0.00535	 0.00000	 0.00001	12370.52031		214.984822	-913.210947
1797796	 0.00010	 0.00013	 0.00003	 0.00009	 0.00512	 0.00001	 0.00001	6226.55967		206.658296	-920.586617
1798797	 0.00022	 0.00021	 0.00011	 0.00009	 0.00500	 0.00002	 0.00003	2319.45954		205.156493	-900.158297
1799798	 0.00017	 0.00012	 0.00004	 0.00015	 0.00479	 0.00001	 0.00001	3840.48597		202.614250	-942.170070
1800799	 0.00014	 0.00019	 0.00005	 0.00002	 0.00426	 0.00001	 0.00001	3552.49481		209.218039	-903.053455
1801800	 0.00023	 0.00019	 0.00008	 0.00007	 0.00429	 0.00003	 0.00003	1639.95872		202.163623	-940.699274
1802801	 0.00013	 0.00012	 0.00003	 0.00008	 0.00520	 0.00001	 0.00001	4482.74211		202.858292	-927.492183
1803802	 0.00006	 0.00005	 0.00002	 0.00002	 0.00541	 0.00001	 0.00001	8919.46156		216.026654	-902.152302
1804803	 0.00022	 0.00011	 0.00004	 0.00006	 0.00526	 0.00001	 0.00001	3201.94687		199.217744	-923.623300
1805804	 0.00017	 0.00028	 0.00006	 0.00005	 0.00432	 0.00002	 0.00002	2234.53182		203.201179	-948.101515
1806805	 0.00012	 0.00008	 0.00004	 0.00019	 0.00507	 0.00001	 0.00001	3574.68890		215.424085	-896.605382
1807806	 0.00021	 0.00012	 0.00007	 0.00011	 0.00567	 0.00002	 0.00002	2886.22011		205.191243	-918.345852
1808807	 0.00009	 0.00006	 0.00003	 0.00013	 0.00576	 0.00001	 0.00001	4883.85305		218.370287	-887.914682
1809808	 0.00024	 0.00014	 0.00009	 0.00016	 0.00517	 0.00001	 0.00002	2903.88050		199.972189	-917.418945
1810809	 0.00008	 0.00009	 0.00005	 0.00017	 0.00533	 0.00001	 0.00001	5038.89669		214.872735	-914.833189
1811810	 0.00008	 0.00015	 0.00006	 0.00016	 0.00524	 0.00001	 0.00001	6820.43736		208.154005	-905.631958
1812811	 0.00010	 0.00006	 0.00003	 0.00009	 0.00593	 0.00001	 0.00001	7809.71496		217.028354	-887.821550
1813812	 0.00002	 0.00003	 0.00002	 0.00023	 0.00437	 0.00000	 0.00001	17432.29935		229.274541	-923.542981
1814813	 0.00009	 0.00010	 0.00008	 0.00030	 0.00518	 0.00001	 0.00002	5292.16532		208.967792	-935.626111
1815814	 0.00013	 0.00005	 0.00005	 0.00018	 0.00549	 0.00001	 0.00002	8067.67331		220.918680	-884.553691
1816815	 0.00019	 0.00013	 0.00008	 0.00031	 0.00531	 0.00002	 0.00003	4667.97637		206.807403	-892.799387
1817816	 0.00010	 0.00011	 0.00008	 0.00006	 0.00537	 0.00001	 0.00002	6598.42720		219.778765	-889.607098
1818817	 0.00015	 0.00012	 0.00005	 0.00020	 0.00487	 0.00001	 0.00001	9431.60468		204.299081	-923.681273
1819818	 0.00014	 0.00014	 0.00007	 0.00007	 0.00493	 0.00002	 0.00002	7408.12989		208.623373	-883.784092
1820819	 0.00009	 0.00007	 0.00002	 0.00003	 0.00598	 0.00001	 0.00001	19541.62667		215.942224	-907.150830
1821820	 0.00023	 0.00018	 0.00004	 0.00007	 0.00500	 0.00001	 0.00001	9907.91646		198.422975	-922.118985
1822821	 0.00018	 0.00012	 0.00006	 0.00012	 0.00601	 0.00002	 0.00002	6749.19691		206.082780	-911.245764
1823822	 0.00019	 0.00011	 0.00006	 0.00003	 0.00590	 0.00001	 0.00002	7368.31301		215.326248	-898.598755
1824823	 0.00012	 0.00007	 0.00003	 0.00013	 0.00487	 0.00001	 0.00001	12087.24126		216.457538	-905.297883
1825824	 0.00007	 0.00007	 0.00002	 0.00011	 0.00443	 0.00001	 0.00001	15487.06239		213.912203	-943.974708
1826825	 0.00008	 0.00007	 0.00004	 0.00010	 0.00457	 0.00001	 0.00001	10224.12044		216.304551	-936.686623
1827826	 0.00016	 0.00012	 0.00005	 0.00003	 0.00575	 0.00001	 0.00001	7359.54702		210.310692	-897.208631
1828827	 0.00020	 0.00023	 0.00005	 0.00022	 0.00472	 0.00002	 0.00002	5674.17819		199.342598	-926.643444
1829828	 0.00020	 0.00015	 0.00008	 0.00016	 0.00449	 0.00002	 0.00002	5334.91865		204.446335	-958.037901
1830829	 0.00022	 0.00012	 0.00004	 0.00005	 0.00507	 0.00001	 0.00002	7586.61457		211.921783	-933.279568
1831830	 0.00014	 0.00007	 0.00004	 0.00007	 0.00576	 0.00001	 0.00001	10024.19430		215.665977	-890.899947
1832831	 0.00012	 0.00012	 0.00005	 0.00025	 0.00519	 0.00001	 0.00002	6815.62228		211.529628	-926.073557
1833832	 0.00005	 0.00005	 0.00004	 0.00010	 0.00442	 0.00001	 0.00001	13347.28682		225.099262	-898.598202
1834833	 0.00010	 0.00007	 0.00005	 0.00015	 0.00509	 0.00001	 0.00001	6978.46561		215.084660	-888.412697
1835834	 0.00011	 0.00015	 0.00006	 0.00035	 0.00435	 0.00001	 0.00002	4800.60597		204.029784	-937.474897
1836835	 0.00008	 0.00004	 0.00006	 0.00024	 0.00435	 0.00001	 0.00001	5582.72987		222.175155	-919.093641
1837836	 0.00013	 0.00015	 0.00006	 0.00016	 0.00454	 0.00001	 0.00002	4806.31682		215.231450	-942.712464
1838837	 0.00008	 0.00005	 0.00003	 0.00011	 0.00474	 0.00001	 0.00001	11835.19947		219.272660	-917.781911
1839838	 0.00009	 0.00005	 0.00003	 0.00010	 0.00558	 0.00001	 0.00001	11557.47385		218.889341	-886.295782
1840839	 0.00006	 0.00006	 0.00002	 0.00005	 0.00491	 0.00001	 0.00001	15726.06529		219.465392	-915.729326
1841840	 0.00018	 0.00013	 0.00007	 0.00005	 0.00495	 0.00002	 0.00002	5433.15348		206.829662	-885.004660
1842841	 0.00019	 0.00010	 0.00004	 0.00008	 0.00542	 0.00001	 0.00001	7751.66159		202.525164	-935.538682
1843842	 0.00012	 0.00015	 0.00006	 0.00016	 0.00553	 0.00001	 0.00002	6451.74096		202.255860	-923.232627
1844843	 0.00043	 0.00026	 0.00008	 0.00002	 0.00470	 0.00002	 0.00002	4289.76759		210.095724	-903.890163
1845844	 0.00007	 0.00008	 0.00004	 0.00008	 0.00540	 0.00001	 0.00001	9853.07360		214.369524	-938.157094
1846845	 0.00015	 0.00013	 0.00006	 0.00013	 0.00550	 0.00002	 0.00002	5265.89682		202.870120	-905.032392
1847846	 0.00008	 0.00009	 0.00004	 0.00004	 0.00487	 0.00001	 0.00001	7318.18855		222.125323	-893.285139
1848847	 0.00023	 0.00023	 0.00012	 0.00016	 0.00548	 0.00003	 0.00003	3178.25533		198.194957	-905.145989
1849848	 0.00008	 0.00008	 0.00008	 0.00034	 0.00474	 0.00001	 0.00002	5462.11699		210.442865	-889.316635
1850849	 0.00022	 0.00011	 0.00006	 0.00010	 0.00555	 0.00001	 0.00002	7468.14275		201.883676	-940.087481
1851850	 0.00011	 0.00009	 0.00004	 0.00025	 0.00532	 0.00001	 0.00001	8753.83188		209.184140	-927.871995
1852851	 0.00024	 0.00014	 0.00009	 0.00013	 0.00599	 0.00002	 0.00003	4135.31814		204.814292	-896.681257
1853852	 0.00008	 0.00009	 0.00003	 0.00008	 0.00491	 0.00001	 0.00001	13663.71167		218.867936	-923.855332
1854853	 0.00009	 0.00016	 0.00004	 0.00004	 0.00649	 0.00001	 0.00001	8611.20005		213.385174	-891.826278
1855854	 0.00010	 0.00011	 0.00004	 0.00010	 0.00433	 0.00001	 0.00001	7990.58016		215.615091	-923.828158
1856855	 0.00005	 0.00008	 0.00010	 0.00026	 0.00517	 0.00000	 0.00002	4895.97075		214.610422	-917.271678
1857856	 0.00002	 0.00002	 0.00005	 0.00027	 0.00445	 0.00000	 0.00002	9677.59099		236.355719	-923.706183
1858857	 0.00007	 0.00004	 0.00002	 0.00021	 0.00541	 0.00000	 0.00001	7242.74502		216.268249	-902.396471
1859858	 0.00004	 0.00003	 0.00002	 0.00015	 0.00504	 0.00000	 0.00001	5050.94921		226.758866	-906.897726
1860859	 0.00003	 0.00003	 0.00004	 0.00019	 0.00447	 0.00000	 0.00001	4781.84279		223.211621	-910.887604
1861860	 0.00015	 0.00017	 0.00005	 0.00015	 0.00453	 0.00001	 0.00002	1920.43357		209.313658	-944.340090
1862861	 0.00013	 0.00011	 0.00006	 0.00013	 0.00559	 0.00001	 0.00002	1501.21656		209.837452	-893.888625
1863862	 0.00011	 0.00009	 0.00005	 0.00006	 0.00540	 0.00001	 0.00001	1837.55427		212.176809	-904.447933
1864863	 0.00016	 0.00008	 0.00005	 0.00006	 0.00563	 0.00001	 0.00001	1814.07735		203.905950	-926.190355
1865864	 0.00014	 0.00011	 0.00004	 0.00006	 0.00540	 0.00001	 0.00001	1713.70519		217.004782	-903.301470
1866865	 0.00020	 0.00012	 0.00004	 0.00002	 0.00471	 0.00001	 0.00001	2100.39014		210.797878	-918.223402
1867866	 0.00029	 0.00028	 0.00009	 0.00005	 0.00492	 0.00003	 0.00003	760.99680		197.668864	-908.164123
1868867	 0.00026	 0.00020	 0.00007	 0.00006	 0.00509	 0.00002	 0.00002	933.93450		199.160099	-925.844105
1869868	 0.00012	 0.00010	 0.00003	 0.00001	 0.00522	 0.00001	 0.00001	2602.45792		217.427740	-910.646553
1870869	 0.00008	 0.00008	 0.00002	 0.00005	 0.00467	 0.00001	 0.00001	3054.36084		218.210840	-917.542253
1871870	 0.00009	 0.00004	 0.00002	 0.00009	 0.00540	 0.00001	 0.00001	3059.79377		217.406745	-912.306436
1872871	 0.00004	 0.00007	 0.00002	 0.00004	 0.00499	 0.00000	 0.00000	4474.37935		221.221855	-900.749902
1873872	 0.00005	 0.00003	 0.00003	 0.00019	 0.00547	 0.00000	 0.00001	3063.93289		216.702434	-877.871257
1874873	 0.00005	 0.00005	 0.00002	 0.00011	 0.00512	 0.00000	 0.00001	3501.83690		221.662213	-902.874985
1875874	 0.00004	 0.00003	 0.00002	 0.00013	 0.00511	 0.00000	 0.00000	4761.21907		220.317746	-910.783443
1876875	 0.00009	 0.00004	 0.00002	 0.00007	 0.00462	 0.00000	 0.00001	3311.46880		221.785562	-920.672223
1877876	 0.00014	 0.00009	 0.00003	 0.00003	 0.00539	 0.00001	 0.00001	2819.40647		214.138419	-893.656069
1878877	 0.00011	 0.00009	 0.00008	 0.00016	 0.00577	 0.00001	 0.00002	1021.91996		211.406227	-882.006993
1879878	 0.00010	 0.00007	 0.00003	 0.00040	 0.00497	 0.00001	 0.00001	1792.76795		207.367435	-921.804923
1880879	 0.00004	 0.00003	 0.00002	 0.00003	 0.00467	 0.00000	 0.00001	3220.02398		234.070696	-891.046258
1881880	 0.00007	 0.00004	 0.00001	 0.00004	 0.00520	 0.00000	 0.00000	3819.41567		218.730694	-931.907156
1882881	 0.00010	 0.00010	 0.00006	 0.00028	 0.00471	 0.00001	 0.00002	773.52114		214.632914	-905.404344
1883882	 0.00012	 0.00016	 0.00005	 0.00016	 0.00520	 0.00001	 0.00001	1070.62534		204.969462	-903.586268
1884883	 0.00012	 0.00016	 0.00004	 0.00005	 0.00487	 0.00001	 0.00001	1448.41856		206.025798	-897.991528
1885884	 0.00018	 0.00014	 0.00005	 0.00014	 0.00483	 0.00002	 0.00002	1037.66669		204.405313	-912.919132
1886885	 0.00010	 0.00015	 0.00003	 0.00006	 0.00602	 0.00001	 0.00001	1684.30930		200.338586	-875.904134
1887886	 0.00011	 0.00006	 0.00002	 0.00001	 0.00603	 0.00001	 0.00001	2861.26426		206.076302	-887.165249
1888887	 0.00012	 0.00010	 0.00003	 0.00007	 0.00560	 0.00001	 0.00001	1615.63843		207.735848	-888.740308
1889888	 0.00012	 0.00016	 0.00003	 0.00006	 0.00486	 0.00001	 0.00001	2148.10104		199.822001	-941.023453
1890889	 0.00009	 0.00008	 0.00004	 0.00007	 0.00464	 0.00001	 0.00001	1253.87574		219.874304	-893.518084
1891890	 0.00012	 0.00011	 0.00004	 0.00005	 0.00463	 0.00001	 0.00001	1394.77540		207.689360	-927.158637
1892891	 0.00015	 0.00011	 0.00003	 0.00011	 0.00559	 0.00001	 0.00001	1548.51123		201.655253	-911.021090
1893892	 0.00015	 0.00017	 0.00004	 0.00006	 0.00447	 0.00001	 0.00001	1128.26588		202.831718	-948.719743
1894893	 0.00012	 0.00017	 0.00003	 0.00003	 0.00523	 0.00001	 0.00001	1235.66125		205.588272	-906.773255
1895894	 0.00009	 0.00011	 0.00003	 0.00006	 0.00566	 0.00001	 0.00001	1516.87234		209.640597	-878.426205
1896895	 0.00015	 0.00015	 0.00008	 0.00001	 0.00457	 0.00002	 0.00002	781.05784		205.090225	-936.346368
1897896	 0.00010	 0.00008	 0.00003	 0.00002	 0.00530	 0.00001	 0.00001	1729.90450		211.643985	-916.143997
1898897	 0.00013	 0.00010	 0.00004	 0.00011	 0.00486	 0.00001	 0.00001	1340.44907		209.199939	-939.760587
1899898	 0.00011	 0.00006	 0.00002	 0.00006	 0.00467	 0.00001	 0.00001	2190.99119		217.076700	-930.973875
1900899	 0.00006	 0.00005	 0.00002	 0.00008	 0.00586	 0.00000	 0.00001	2869.87704		223.121174	-890.478811
1901900	 0.00013	 0.00016	 0.00005	 0.00015	 0.00582	 0.00001	 0.00001	1397.67625		198.475472	-915.371636
1902901	 0.00006	 0.00011	 0.00004	 0.00011	 0.00567	 0.00001	 0.00001	2538.48997		209.959735	-923.669096
1903902	 0.00006	 0.00006	 0.00003	 0.00013	 0.00557	 0.00001	 0.00001	2895.70430		220.223024	-895.248527
1904903	 0.00006	 0.00016	 0.00003	 0.00013	 0.00463	 0.00001	 0.00001	3103.64491		206.104288	-949.473249
1905904	 0.00007	 0.00006	 0.00003	 0.00006	 0.00590	 0.00001	 0.00001	2753.07011		223.652161	-913.783560
1906905	 0.00005	 0.00003	 0.00002	 0.00005	 0.00446	 0.00000	 0.00001	3302.90570		230.956985	-906.967027
1907906	 0.00005	 0.00003	 0.00002	 0.00006	 0.00465	 0.00000	 0.00000	5210.25933		216.191290	-937.920106
1908907	 0.00011	 0.00011	 0.00003	 0.00006	 0.00531	 0.00001	 0.00001	1798.52091		203.648745	-948.543593
1909908	 0.00011	 0.00012	 0.00004	 0.00022	 0.00552	 0.00001	 0.00001	1234.36118		208.630258	-896.527950
1910909	 0.00010	 0.00012	 0.00003	 0.00002	 0.00575	 0.00001	 0.00001	1890.86812		222.963330	-890.009894
1911910	 0.00018	 0.00015	 0.00004	 0.00012	 0.00524	 0.00001	 0.00001	1324.93809		204.698829	-924.392594
1912911	 0.00007	 0.00005	 0.00002	 0.00009	 0.00536	 0.00000	 0.00001	3017.58381		215.508768	-900.712086
1913912	 0.00005	 0.00004	 0.00003	 0.00005	 0.00556	 0.00000	 0.00001	3086.37655		224.683619	-909.355769
1914913	 0.00008	 0.00007	 0.00003	 0.00017	 0.00487	 0.00001	 0.00001	1604.78515		219.528672	-893.360120
1915914	 0.00004	 0.00005	 0.00003	 0.00020	 0.00481	 0.00000	 0.00001	2122.57250		220.127422	-903.921208
1916915	 0.00002	 0.00001	 0.00001	 0.00007	 0.00556	 0.00000	 0.00000	13919.87806		238.853915	-900.156815
1917916	 0.00002	 0.00001	 0.00002	 0.00009	 0.00544	 0.00000	 0.00000	10316.12773		237.860096	-904.059209
1918917	 0.00002	 0.00003	 0.00002	 0.00023	 0.00432	 0.00000	 0.00001	7350.03289		222.186440	-912.292680
1919918	 0.00008	 0.00005	 0.00005	 0.00026	 0.00551	 0.00000	 0.00001	3862.34778		212.237339	-894.654116
1920919	 0.00007	 0.00018	 0.00005	 0.00019	 0.00580	 0.00001	 0.00001	3168.55750		210.174435	-888.960494
1921920	 0.00009	 0.00009	 0.00003	 0.00005	 0.00491	 0.00001	 0.00001	6275.12911		212.946472	-882.668895
1922921	 0.00004	 0.00004	 0.00002	 0.00009	 0.00638	 0.00000	 0.00001	7082.54568		229.642631	-888.319998
1923922	 0.00007	 0.00004	 0.00004	 0.00014	 0.00521	 0.00001	 0.00001	3874.84324		219.782810	-896.924250
1924923	 0.00006	 0.00004	 0.00003	 0.00012	 0.00514	 0.00001	 0.00001	4226.44718		225.324247	-920.979290
1925924	 0.00008	 0.00005	 0.00003	 0.00012	 0.00528	 0.00001	 0.00001	3480.20464		218.151920	-913.164408
1926925	 0.00019	 0.00012	 0.00006	 0.00006	 0.00442	 0.00001	 0.00002	1675.14413		216.161580	-923.792246
1927926	 0.00010	 0.00007	 0.00005	 0.00018	 0.00458	 0.00001	 0.00001	3169.57101		213.714872	-921.472513
1928927	 0.00008	 0.00009	 0.00004	 0.00015	 0.00527	 0.00001	 0.00001	4348.95987		216.342522	-908.076284
1929928	 0.00024	 0.00019	 0.00007	 0.00006	 0.00551	 0.00002	 0.00002	2543.60480		204.786097	-921.478716
1930929	 0.00016	 0.00010	 0.00004	 0.00011	 0.00561	 0.00001	 0.00001	3491.91556		203.811087	-898.741828
1931930	 0.00006	 0.00004	 0.00003	 0.00005	 0.00482	 0.00001	 0.00001	5798.70232		233.282864	-935.073096
1932931	 0.00004	 0.00004	 0.00003	 0.00026	 0.00463	 0.00000	 0.00001	8955.21403		222.648532	-944.195698
1933932	 0.00002	 0.00001	 0.00001	 0.00006	 0.00541	 0.00000	 0.00000	35475.15694		237.841244	-901.777519
1934933	 0.00003	 0.00005	 0.00002	 0.00019	 0.00500	 0.00000	 0.00001	13133.87519		219.515974	-925.837999
