Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1758757	 0.00017	 0.00024	 0.00006	 0.00002	 0.02227	 0.00002	 0.00002	270.33840		199.609325	-3328.718421
1759758	 0.00021	 0.00033	 0.00006	 0.00005	 0.02036	 0.00002	 0.00002	278.49403		194.286097	-3388.857649
1760759	 0.00009	 0.00015	 0.00003	 0.00003	 0.02339	 0.00001	 0.00001	587.91718		208.029152	-3326.053181
1761760	 0.00012	 0.00018	 0.00005	 0.00011	 0.02280	 0.00001	 0.00001	411.91760		199.624369	-3323.351458
1762761	 0.00008	 0.00010	 0.00005	 0.00010	 0.02226	 0.00001	 0.00002	359.81162		210.602924	-3234.334914
1763762	 0.00016	 0.00023	 0.00008	 0.00015	 0.02088	 0.00001	 0.00002	239.44087		197.835626	-3388.713844
1764763	 0.00004	 0.00006	 0.00002	 0.00009	 0.01849	 0.00000	 0.00001	718.64802		216.321086	-3484.035496
1765764	 0.00005	 0.00010	 0.00003	 0.00008	 0.02085	 0.00000	 0.00001	685.60329		211.196803	-3308.374123
1766765	 0.00013	 0.00018	 0.00005	 0.00011	 0.02165	 0.00001	 0.00002	288.90841		197.687386	-3364.057804
1767766	 0.00010	 0.00019	 0.00004	 0.00005	 0.02210	 0.00001	 0.00001	316.79090		200.866576	-3287.882934
1768767	 0.00014	 0.00015	 0.00004	 0.00001	 0.02162	 0.00001	 0.00001	302.03581		213.188312	-3436.350001
1769768	 0.00032	 0.00032	 0.00012	 0.00019	 0.02140	 0.00003	 0.00004	112.14617		182.064716	-3352.115252
1770769	 0.00011	 0.00015	 0.00004	 0.00006	 0.02144	 0.00001	 0.00001	334.37532		210.275076	-3236.983077
1771770	 0.00009	 0.00012	 0.00003	 0.00005	 0.02182	 0.00001	 0.00001	520.61808		210.657923	-3287.830221
1772771	 0.00011	 0.00015	 0.00004	 0.00003	 0.02162	 0.00001	 0.00001	450.62426		206.443623	-3359.389499
1773772	 0.00006	 0.00010	 0.00002	 0.00002	 0.02288	 0.00000	 0.00001	763.75352		218.008862	-3339.647137
1774773	 0.00010	 0.00014	 0.00003	 0.00004	 0.02149	 0.00001	 0.00001	479.52065		214.958071	-3398.592446
1775774	 0.00006	 0.00008	 0.00003	 0.00003	 0.02092	 0.00000	 0.00001	551.52241		221.938836	-3318.575304
1776775	 0.00006	 0.00012	 0.00004	 0.00010	 0.02189	 0.00001	 0.00001	361.63980		202.273803	-3337.279391
1777776	 0.00009	 0.00013	 0.00004	 0.00013	 0.02281	 0.00001	 0.00001	324.60529		201.168552	-3377.888337
1778777	 0.00021	 0.00038	 0.00008	 0.00010	 0.02060	 0.00002	 0.00002	138.45187		194.604853	-3251.192561
1779778	 0.00018	 0.00039	 0.00008	 0.00007	 0.01969	 0.00002	 0.00003	121.61655		197.398099	-3398.912217
1780779	 0.00015	 0.00018	 0.00004	 0.00008	 0.02305	 0.00001	 0.00001	221.33863		195.044010	-3316.810571
1781780	 0.00020	 0.00029	 0.00005	 0.00012	 0.02124	 0.00001	 0.00002	211.96187		192.275654	-3336.787469
1782781	 0.00011	 0.00018	 0.00004	 0.00016	 0.02021	 0.00001	 0.00001	287.89184		194.203158	-3495.568361
1783782	 0.00021	 0.00028	 0.00005	 0.00003	 0.02249	 0.00001	 0.00001	289.24224		207.710601	-3468.120744
1784783	 0.00014	 0.00012	 0.00003	 0.00003	 0.02026	 0.00001	 0.00001	359.40158		216.543046	-3333.514517
1785784	 0.00008	 0.00009	 0.00002	 0.00002	 0.02045	 0.00001	 0.00001	626.17276		222.857377	-3328.172581
1786785	 0.00006	 0.00008	 0.00003	 0.00007	 0.02075	 0.00001	 0.00001	443.82180		213.477682	-3421.710483
1787786	 0.00007	 0.00007	 0.00003	 0.00006	 0.02344	 0.00001	 0.00001	525.27779		215.142333	-3300.308764
1788787	 0.00018	 0.00017	 0.00005	 0.00016	 0.02203	 0.00001	 0.00002	344.90137		195.395762	-3279.192595
1789788	 0.00012	 0.00015	 0.00005	 0.00009	 0.02147	 0.00001	 0.00001	406.58757		201.467301	-3309.819806
1790789	 0.00015	 0.00034	 0.00008	 0.00016	 0.02200	 0.00001	 0.00002	236.04212		195.039931	-3388.448210
1791790	 0.00010	 0.00019	 0.00006	 0.00011	 0.02062	 0.00001	 0.00002	332.40536		208.102734	-3273.053014
1792791	 0.00015	 0.00026	 0.00009	 0.00022	 0.01979	 0.00002	 0.00003	209.07783		194.214763	-3237.326129
1793792	 0.00013	 0.00027	 0.00007	 0.00017	 0.02158	 0.00002	 0.00002	231.34233		196.477026	-3310.277920
1794793	 0.00009	 0.00022	 0.00006	 0.00017	 0.02172	 0.00001	 0.00002	304.46628		198.864090	-3410.228519
1795794	 0.00012	 0.00021	 0.00004	 0.00008	 0.02214	 0.00001	 0.00001	380.81896		201.996622	-3249.933789
1796795	 0.00012	 0.00019	 0.00006	 0.00015	 0.02113	 0.00001	 0.00002	312.14967		203.236322	-3386.190017
1797796	 0.00018	 0.00042	 0.00008	 0.00003	 0.01916	 0.00002	 0.00002	294.18456		202.133452	-3372.597234
1798797	 0.00014	 0.00018	 0.00005	 0.00005	 0.02055	 0.00001	 0.00002	401.36000		203.024744	-3383.160515
1799798	 0.00007	 0.00007	 0.00003	 0.00009	 0.02243	 0.00000	 0.00001	807.97043		207.115586	-3380.344127
1800799	 0.00008	 0.00013	 0.00004	 0.00008	 0.02141	 0.00001	 0.00001	630.73706		208.214516	-3471.355359
1801800	 0.00015	 0.00029	 0.00008	 0.00025	 0.02091	 0.00001	 0.00003	266.65060		193.583380	-3328.094956
1802801	 0.00009	 0.00015	 0.00008	 0.00025	 0.02185	 0.00001	 0.00003	323.95303		201.171093	-3376.552693
1803802	 0.00006	 0.00010	 0.00005	 0.00023	 0.02195	 0.00000	 0.00002	542.97860		202.445527	-3367.185281
1804803	 0.00014	 0.00016	 0.00011	 0.00051	 0.02080	 0.00001	 0.00003	276.58363		190.793225	-3318.645159
1805804	 0.00008	 0.00026	 0.00009	 0.00039	 0.02294	 0.00001	 0.00003	367.75813		188.955177	-3427.240775
1806805	 0.00010	 0.00015	 0.00010	 0.00026	 0.02001	 0.00001	 0.00003	301.61902		198.775614	-3302.735750
1807806	 0.00020	 0.00024	 0.00012	 0.00037	 0.02158	 0.00002	 0.00004	213.85543		189.595618	-3266.820482
1808807	 0.00003	 0.00005	 0.00004	 0.00012	 0.02146	 0.00000	 0.00001	869.49099		214.773959	-3293.508465
1809808	 0.00004	 0.00007	 0.00006	 0.00017	 0.02289	 0.00000	 0.00002	495.82060		213.977431	-3235.820458
1810809	 0.00003	 0.00008	 0.00007	 0.00027	 0.02166	 0.00000	 0.00002	363.50391		203.157720	-3225.464817
1811810	 0.00005	 0.00007	 0.00009	 0.00059	 0.01954	 0.00000	 0.00003	308.03153		196.515814	-3455.837684
1812811	 0.00003	 0.00006	 0.00006	 0.00027	 0.02122	 0.00000	 0.00002	592.85002		203.743384	-3353.561136
1813812	 0.00010	 0.00035	 0.00010	 0.00033	 0.02280	 0.00001	 0.00003	399.04995		189.409191	-3327.795576
1814813	 0.00004	 0.00019	 0.00006	 0.00022	 0.02045	 0.00000	 0.00002	625.50504		207.117280	-3301.526694
1815814	 0.00012	 0.00021	 0.00013	 0.00042	 0.02267	 0.00001	 0.00004	281.32374		189.973932	-3331.273343
1816815	 0.00009	 0.00019	 0.00012	 0.00024	 0.02079	 0.00001	 0.00003	392.76140		202.210102	-3313.292552
1817816	 0.00005	 0.00010	 0.00006	 0.00020	 0.02294	 0.00000	 0.00002	861.96632		203.341111	-3228.496770
1818817	 0.00017	 0.00034	 0.00019	 0.00065	 0.01927	 0.00002	 0.00006	300.64025		182.244904	-3403.986827
1819818	 0.00012	 0.00016	 0.00010	 0.00024	 0.02146	 0.00001	 0.00003	616.27903		194.493942	-3296.057272
1820819	 0.00007	 0.00011	 0.00012	 0.00066	 0.02185	 0.00001	 0.00004	456.23798		187.348348	-3402.664167
1821820	 0.00003	 0.00012	 0.00013	 0.00041	 0.02123	 0.00000	 0.00003	521.11271		195.014081	-3191.469951
1822821	 0.00004	 0.00007	 0.00020	 0.00085	 0.02110	 0.00000	 0.00006	291.73797		192.809637	-3298.451904
1823822	 0.00003	 0.00003	 0.00014	 0.00053	 0.02134	 0.00000	 0.00004	390.13299		207.134888	-3334.568822
1824823	 0.00001	 0.00002	 0.00007	 0.00045	 0.02203	 0.00000	 0.00002	586.93753		208.340745	-3304.312401
1825824	 0.00002	 0.00004	 0.00009	 0.00033	 0.02019	 0.00000	 0.00003	495.54491		212.157274	-3310.810668
1826825	 0.00003	 0.00006	 0.00012	 0.00065	 0.02039	 0.00000	 0.00004	440.98681		192.920138	-3423.211306
1827826	 0.00001	 0.00002	 0.00013	 0.00054	 0.01897	 0.00000	 0.00004	489.90652		213.834865	-3365.780247
1828827	 0.00001	 0.00003	 0.00013	 0.00050	 0.02069	 0.00000	 0.00004	490.21188		200.355503	-3428.984458
1829828	 0.00001	 0.00003	 0.00009	 0.00033	 0.02163	 0.00000	 0.00003	679.18447		211.654314	-3273.108550
1830829	 0.00002	 0.00003	 0.00010	 0.00061	 0.02181	 0.00000	 0.00003	543.84845		204.808902	-3277.442960
1831830	 0.00002	 0.00003	 0.00005	 0.00029	 0.02183	 0.00000	 0.00002	1098.77048		211.553390	-3293.374420
1832831	 0.00001	 0.00006	 0.00006	 0.00023	 0.02131	 0.00000	 0.00002	1173.36628		211.920325	-3425.925432
1833832	 0.00001	 0.00001	 0.00002	 0.00011	 0.02208	 0.00000	 0.00001	3618.05504		225.669996	-3422.212701
1834833	 0.00002	 0.00007	 0.00005	 0.00024	 0.02207	 0.00000	 0.00001	1962.12258		203.210929	-3348.763485
1835834	 0.00003	 0.00005	 0.00008	 0.00040	 0.02280	 0.00000	 0.00003	1264.30109		202.143607	-3320.724797
1836835	 0.00002	 0.00003	 0.00006	 0.00034	 0.02177	 0.00000	 0.00002	2114.49229		209.669999	-3403.698641
1837836	 0.00007	 0.00008	 0.00006	 0.00031	 0.02234	 0.00000	 0.00002	1685.47978		198.786864	-3330.175006
1838837	 0.00003	 0.00005	 0.00004	 0.00017	 0.02142	 0.00000	 0.00001	2685.24030		208.075673	-3265.552887
1839838	 0.00004	 0.00009	 0.00006	 0.00027	 0.02334	 0.00000	 0.00002	1988.55774		199.393555	-3367.836978
1840839	 0.00008	 0.00011	 0.00007	 0.00019	 0.02185	 0.00001	 0.00002	1642.02878		201.228571	-3384.827776
1841840	 0.00010	 0.00012	 0.00005	 0.00013	 0.02183	 0.00001	 0.00002	1563.28535		208.469767	-3393.313545
1842841	 0.00010	 0.00012	 0.00005	 0.00015	 0.02105	 0.00001	 0.00002	1855.35671		202.714937	-3359.852110
1843842	 0.00005	 0.00009	 0.00004	 0.00011	 0.02239	 0.00001	 0.00001	1887.31003		211.850901	-3324.266304
1844843	 0.00010	 0.00013	 0.00006	 0.00013	 0.02225	 0.00001	 0.00002	1196.01183		204.874730	-3189.907410
1845844	 0.00019	 0.00038	 0.00013	 0.00022	 0.02098	 0.00002	 0.00003	661.71815		186.729468	-3323.406304
1846845	 0.00014	 0.00013	 0.00006	 0.00014	 0.02225	 0.00001	 0.00002	1277.78582		200.882385	-3340.642718
1847846	 0.00008	 0.00020	 0.00004	 0.00008	 0.02212	 0.00001	 0.00001	2139.39608		201.565602	-3370.638826
1848847	 0.00015	 0.00016	 0.00004	 0.00012	 0.02273	 0.00001	 0.00002	1609.91057		204.558985	-3128.138707
1849848	 0.00007	 0.00014	 0.00004	 0.00005	 0.02357	 0.00001	 0.00001	2419.57206		216.130861	-3273.028445
1850849	 0.00008	 0.00011	 0.00004	 0.00008	 0.02201	 0.00001	 0.00001	2041.30724		211.360956	-3366.267462
1851850	 0.00008	 0.00012	 0.00005	 0.00012	 0.02206	 0.00001	 0.00002	1675.22976		209.271806	-3286.660335
1852851	 0.00012	 0.00010	 0.00009	 0.00035	 0.02267	 0.00001	 0.00003	984.03375		196.173973	-3320.892078
1853852	 0.00005	 0.00010	 0.00004	 0.00006	 0.02375	 0.00001	 0.00001	1986.82230		218.545554	-3242.564579
1854853	 0.00020	 0.00019	 0.00008	 0.00018	 0.02223	 0.00001	 0.00002	962.09569		194.468813	-3368.522769
1855854	 0.00008	 0.00014	 0.00005	 0.00016	 0.02024	 0.00001	 0.00001	1498.12985		200.305100	-3403.569938
1856855	 0.00005	 0.00007	 0.00002	 0.00009	 0.02358	 0.00000	 0.00001	3432.55695		205.936068	-3306.735944
1857856	 0.00003	 0.00009	 0.00002	 0.00006	 0.02087	 0.00000	 0.00001	3315.49633		220.373265	-3359.001921
1858857	 0.00010	 0.00011	 0.00007	 0.00016	 0.02063	 0.00001	 0.00002	1080.46751		202.327622	-3500.607816
1859858	 0.00006	 0.00004	 0.00004	 0.00017	 0.02204	 0.00001	 0.00001	1655.56305		213.338452	-3212.624376
1860859	 0.00002	 0.00003	 0.00002	 0.00011	 0.02168	 0.00000	 0.00001	3994.89547		216.796091	-3413.168237
1861860	 0.00006	 0.00006	 0.00004	 0.00010	 0.02301	 0.00001	 0.00001	3217.97141		213.884782	-3322.232494
1862861	 0.00010	 0.00014	 0.00003	 0.00009	 0.02097	 0.00001	 0.00001	2895.38995		199.621238	-3380.576021
1863862	 0.00017	 0.00015	 0.00006	 0.00010	 0.02020	 0.00001	 0.00002	1695.52437		205.518126	-3326.036801
1864863	 0.00008	 0.00018	 0.00004	 0.00016	 0.02103	 0.00001	 0.00001	1916.48429		198.672111	-3438.264786
1865864	 0.00006	 0.00015	 0.00004	 0.00017	 0.02046	 0.00001	 0.00001	2339.82737		199.899169	-3374.888159
1866865	 0.00012	 0.00025	 0.00008	 0.00032	 0.02214	 0.00001	 0.00002	1227.73841		188.262862	-3305.486814
1867866	 0.00011	 0.00015	 0.00008	 0.00019	 0.02387	 0.00001	 0.00002	1490.82000		200.002320	-3246.114303
1868867	 0.00010	 0.00031	 0.00007	 0.00029	 0.02097	 0.00001	 0.00002	1443.96383		189.168675	-3401.981381
1869868	 0.00014	 0.00015	 0.00008	 0.00020	 0.02096	 0.00001	 0.00002	1366.72221		194.286779	-3372.075522
1870869	 0.00009	 0.00014	 0.00006	 0.00012	 0.02011	 0.00001	 0.00002	1906.69176		204.298699	-3267.657837
1871870	 0.00017	 0.00017	 0.00007	 0.00011	 0.02298	 0.00001	 0.00002	1578.57887		198.475153	-3312.615343
1872871	 0.00011	 0.00018	 0.00005	 0.00010	 0.02201	 0.00001	 0.00002	1676.58053		204.843438	-3315.907309
1873872	 0.00009	 0.00012	 0.00005	 0.00010	 0.02199	 0.00001	 0.00001	2162.92642		206.374477	-3368.126463
1874873	 0.00013	 0.00030	 0.00007	 0.00016	 0.02107	 0.00001	 0.00002	1376.28080		195.171403	-3378.352087
1875874	 0.00008	 0.00014	 0.00004	 0.00007	 0.01981	 0.00001	 0.00001	2525.07095		215.222867	-3245.596367
1876875	 0.00009	 0.00017	 0.00006	 0.00018	 0.02289	 0.00001	 0.00002	2339.47038		196.207915	-3371.682069
1877876	 0.00009	 0.00012	 0.00006	 0.00018	 0.02201	 0.00001	 0.00002	2234.42970		202.259092	-3282.639196
1878877	 0.00009	 0.00008	 0.00005	 0.00020	 0.02254	 0.00001	 0.00002	2125.57751		207.048175	-3315.946649
1879878	 0.00011	 0.00021	 0.00008	 0.00023	 0.02211	 0.00001	 0.00003	1526.17200		197.010886	-3250.162776
1880879	 0.00007	 0.00017	 0.00008	 0.00018	 0.02199	 0.00001	 0.00002	1785.59464		205.882869	-3249.611027
1881880	 0.00009	 0.00019	 0.00013	 0.00064	 0.02071	 0.00001	 0.00004	971.00589		187.199032	-3327.965503
1882881	 0.00014	 0.00028	 0.00014	 0.00054	 0.02160	 0.00001	 0.00005	860.61501		186.499079	-3360.142382
1883882	 0.00007	 0.00005	 0.00008	 0.00052	 0.02100	 0.00001	 0.00002	1714.95059		199.591041	-3292.586507
1884883	 0.00008	 0.00014	 0.00009	 0.00039	 0.02081	 0.00001	 0.00003	1304.48268		195.713054	-3398.726454
1885884	 0.00005	 0.00008	 0.00006	 0.00017	 0.02140	 0.00000	 0.00002	2691.43985		209.691473	-3359.417695
1886885	 0.00012	 0.00029	 0.00019	 0.00065	 0.02031	 0.00001	 0.00005	888.64909		182.899872	-3365.514783
1887886	 0.00018	 0.00031	 0.00016	 0.00063	 0.02047	 0.00001	 0.00005	872.94561		181.351143	-3311.213474
1888887	 0.00010	 0.00014	 0.00009	 0.00037	 0.02150	 0.00001	 0.00003	1435.65406		196.129811	-3331.189940
1889888	 0.00011	 0.00014	 0.00009	 0.00021	 0.02177	 0.00001	 0.00003	1474.05974		203.371694	-3256.154671
1890889	 0.00012	 0.00010	 0.00014	 0.00041	 0.02176	 0.00001	 0.00004	1238.74860		197.195889	-3275.428567
1891890	 0.00007	 0.00012	 0.00010	 0.00031	 0.02057	 0.00001	 0.00004	1460.12518		205.272595	-3369.238117
1892891	 0.00015	 0.00020	 0.00011	 0.00041	 0.02093	 0.00001	 0.00004	1100.48325		193.741865	-3321.986744
1893892	 0.00010	 0.00022	 0.00015	 0.00039	 0.02074	 0.00001	 0.00004	1356.30378		192.621104	-3258.739028
1894893	 0.00004	 0.00011	 0.00006	 0.00025	 0.02291	 0.00000	 0.00002	2661.58710		205.176407	-3186.207910
1895894	 0.00006	 0.00008	 0.00009	 0.00035	 0.02383	 0.00000	 0.00003	1750.36490		201.721333	-3248.214993
1896895	 0.00004	 0.00007	 0.00010	 0.00046	 0.02029	 0.00000	 0.00004	1812.98300		201.465775	-3370.904175
1897896	 0.00003	 0.00007	 0.00015	 0.00046	 0.02090	 0.00000	 0.00005	1418.87074		204.638218	-3292.566407
1898897	 0.00002	 0.00004	 0.00008	 0.00043	 0.02031	 0.00000	 0.00003	2215.20470		211.333325	-3468.011515
1899898	 0.00003	 0.00006	 0.00007	 0.00030	 0.02086	 0.00000	 0.00003	2271.01466		210.094255	-3279.766881
1900899	 0.00003	 0.00003	 0.00007	 0.00043	 0.02043	 0.00000	 0.00003	2276.72666		211.221629	-3316.970114
1901900	 0.00002	 0.00005	 0.00008	 0.00043	 0.02254	 0.00000	 0.00003	2112.20448		206.312992	-3359.788371
1902901	 0.00003	 0.00004	 0.00006	 0.00021	 0.02234	 0.00000	 0.00002	3222.35343		212.745646	-3353.233925
1903902	 0.00004	 0.00010	 0.00005	 0.00018	 0.02139	 0.00000	 0.00001	3622.71068		207.581806	-3337.056037
1904903	 0.00004	 0.00005	 0.00003	 0.00031	 0.02387	 0.00000	 0.00001	3888.47283		201.337686	-3387.838295
1905904	 0.00002	 0.00004	 0.00002	 0.00011	 0.02092	 0.00000	 0.00001	5597.10455		216.806083	-3334.944764
1906905	 0.00005	 0.00009	 0.00003	 0.00006	 0.02187	 0.00000	 0.00001	3374.49768		215.726410	-3338.841471
1907906	 0.00016	 0.00019	 0.00006	 0.00014	 0.02253	 0.00001	 0.00002	1390.53872		198.335228	-3373.871776
1908907	 0.00007	 0.00010	 0.00004	 0.00009	 0.02149	 0.00001	 0.00001	2311.44688		212.070382	-3283.266217
1909908	 0.00006	 0.00014	 0.00005	 0.00016	 0.02248	 0.00001	 0.00001	1778.04163		200.350630	-3322.271288
1910909	 0.00008	 0.00011	 0.00006	 0.00015	 0.02155	 0.00001	 0.00002	1488.17771		203.240516	-3375.816274
1911910	 0.00007	 0.00010	 0.00003	 0.00021	 0.02238	 0.00000	 0.00001	2588.91786		195.822830	-3346.336522
1912911	 0.00009	 0.00014	 0.00003	 0.00005	 0.02049	 0.00001	 0.00001	2004.17442		210.402947	-3409.748357
1913912	 0.00010	 0.00019	 0.00004	 0.00005	 0.02313	 0.00001	 0.00001	2223.61348		201.062896	-3320.872860
1914913	 0.00003	 0.00005	 0.00001	 0.00001	 0.02155	 0.00000	 0.00000	7688.69875		224.344623	-3281.566763
1915914	 0.00004	 0.00006	 0.00001	 0.00003	 0.02224	 0.00000	 0.00000	5503.86714		225.538414	-3283.841034
1916915	 0.00002	 0.00007	 0.00001	 0.00001	 0.02340	 0.00000	 0.00000	7262.36136		240.807135	-3330.545639
1917916	 0.00007	 0.00010	 0.00004	 0.00007	 0.02195	 0.00000	 0.00001	1963.79322		214.979622	-3335.131462
1918917	 0.00002	 0.00019	 0.00003	 0.00016	 0.02393	 0.00000	 0.00001	2184.39826		205.077588	-3301.270108
1919918	 0.00003	 0.00008	 0.00002	 0.00007	 0.02095	 0.00000	 0.00001	3790.37166		215.365966	-3350.591643
1920919	 0.00006	 0.00009	 0.00002	 0.00004	 0.02014	 0.00000	 0.00001	4072.33586		218.887565	-3319.786784
1921920	 0.00006	 0.00018	 0.00002	 0.00007	 0.02225	 0.00001	 0.00001	4343.21651		203.169596	-3308.543792
1922921	 0.00004	 0.00005	 0.00002	 0.00005	 0.02146	 0.00000	 0.00001	6508.71345		225.582821	-3221.849840
1923922	 0.00004	 0.00004	 0.00001	 0.00002	 0.02174	 0.00000	 0.00000	10142.64555		231.748822	-3480.829975
1924923	 0.00005	 0.00011	 0.00002	 0.00003	 0.02351	 0.00000	 0.00001	5585.06443		219.948509	-3226.690714
1925924	 0.00006	 0.00013	 0.00003	 0.00008	 0.01998	 0.00001	 0.00001	4132.33109		215.541420	-3390.209574
1926925	 0.00006	 0.00010	 0.00002	 0.00006	 0.02223	 0.00000	 0.00001	4119.53624		213.698824	-3240.656284
1927926	 0.00003	 0.00007	 0.00002	 0.00005	 0.02116	 0.00000	 0.00001	5636.12357		221.277082	-3380.410139
1928927	 0.00007	 0.00014	 0.00002	 0.00002	 0.02154	 0.00000	 0.00000	5902.07749		227.489202	-3337.920947
1929928	 0.00007	 0.00021	 0.00003	 0.00006	 0.02131	 0.00001	 0.00001	3029.46245		207.322385	-3370.368519
1930929	 0.00008	 0.00016	 0.00004	 0.00008	 0.02106	 0.00001	 0.00001	3028.73790		208.069723	-3406.786413
1931930	 0.00006	 0.00012	 0.00004	 0.00015	 0.02069	 0.00001	 0.00001	3242.08886		202.473374	-3359.021132
1932931	 0.00007	 0.00015	 0.00007	 0.00028	 0.02174	 0.00001	 0.00002	2159.08360		192.355729	-3377.036742
1933932	 0.00006	 0.00011	 0.00009	 0.00035	 0.02050	 0.00001	 0.00003	1540.66751		196.439776	-3373.612452
1934933	 0.00013	 0.00018	 0.00015	 0.00049	 0.02114	 0.00001	 0.00005	801.04174		192.059118	-3275.854576
1935934	 0.00005	 0.00018	 0.00009	 0.00032	 0.02220	 0.00001	 0.00003	1362.78182		196.489238	-3319.878704
1936935	 0.00006	 0.00013	 0.00005	 0.00020	 0.02066	 0.00001	 0.00002	2273.76946		202.542939	-3358.570446
1937936	 0.00014	 0.00014	 0.00011	 0.00061	 0.02068	 0.00001	 0.00004	1022.29488		187.161224	-3400.230045
1938937	 0.00004	 0.00007	 0.00009	 0.00042	 0.02058	 0.00000	 0.00002	1641.52773		196.605838	-3310.973365
1939938	 0.00009	 0.00017	 0.00014	 0.00049	 0.02077	 0.00001	 0.00004	818.22398		192.209150	-3366.691062
1940939	 0.00003	 0.00007	 0.00004	 0.00022	 0.02062	 0.00000	 0.00001	2318.87506		209.019153	-3433.653986
1941940	 0.00002	 0.00004	 0.00006	 0.00032	 0.02135	 0.00000	 0.00002	2497.72748		205.977767	-3341.053319
1942941	 0.00001	 0.00002	 0.00006	 0.00039	 0.02116	 0.00000	 0.00002	2801.99568		209.922827	-3265.636031
1943942	 0.00002	 0.00005	 0.00007	 0.00037	 0.01947	 0.00000	 0.00002	1794.03200		205.224931	-3449.765043
1944943	 0.00003	 0.00004	 0.00009	 0.00032	 0.02136	 0.00000	 0.00003	1675.03143		205.536325	-3449.485377
1945944	 0.00003	 0.00004	 0.00004	 0.00019	 0.02225	 0.00000	 0.00001	2705.70847		211.025305	-3307.895695
1946945	 0.00002	 0.00003	 0.00006	 0.00032	 0.02008	 0.00000	 0.00002	2107.00875		205.550055	-3419.262639
1947946	 0.00002	 0.00003	 0.00005	 0.00022	 0.02340	 0.00000	 0.00001	2565.42616		209.289787	-3250.146212
1948947	 0.00003	 0.00004	 0.00009	 0.00053	 0.02180	 0.00000	 0.00003	1212.15051		203.407518	-3374.210549
1949948	 0.00005	 0.00004	 0.00018	 0.00049	 0.02020	 0.00000	 0.00005	751.76904		202.381846	-3272.893231
1950949	 0.00004	 0.00006	 0.00010	 0.00057	 0.02036	 0.00000	 0.00003	913.08624		196.501641	-3393.805294
1951950	 0.00008	 0.00011	 0.00018	 0.00069	 0.02127	 0.00001	 0.00006	557.96669		189.233827	-3350.328163
1952951	 0.00006	 0.00010	 0.00017	 0.00087	 0.02038	 0.00000	 0.00006	546.56608		190.609162	-3337.993595
1953952	 0.00002	 0.00002	 0.00006	 0.00041	 0.02175	 0.00000	 0.00002	1362.73576		212.558707	-3339.296946
1954953	 0.00002	 0.00003	 0.00002	 0.00009	 0.02125	 0.00000	 0.00001	3183.80906		226.095597	-3369.951377
1955954	 0.00003	 0.00009	 0.00002	 0.00008	 0.02143	 0.00000	 0.00001	3241.98692		214.858173	-3353.959414
1956955	 0.00002	 0.00002	 0.00001	 0.00003	 0.02140	 0.00000	 0.00000	6794.24878		236.548262	-3387.053961
1957956	 0.00008	 0.00013	 0.00003	 0.00005	 0.02426	 0.00001	 0.00001	2135.17982		208.216472	-3380.038159
1958957	 0.00033	 0.00027	 0.00008	 0.00006	 0.02137	 0.00002	 0.00002	771.21354		198.100313	-3252.132287
1959958	 0.00021	 0.00030	 0.00007	 0.00005	 0.02160	 0.00002	 0.00002	738.16767		199.358781	-3209.607187
1960959	 0.00009	 0.00020	 0.00004	 0.00007	 0.02052	 0.00001	 0.00001	1327.76163		210.146246	-3408.083159
1961960	 0.00023	 0.00021	 0.00011	 0.00015	 0.02038	 0.00002	 0.00003	603.34482		196.886188	-3362.926224
1962961	 0.00021	 0.00049	 0.00008	 0.00010	 0.02043	 0.00002	 0.00003	640.96151		192.902072	-3474.029221
