Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4955951	 0.00010	 0.00011	 0.00005	 0.00028	 0.02335	 0.00001	 0.00002	242.72101		191.954168	-3877.414020
4956952	 0.00010	 0.00010	 0.00007	 0.00024	 0.02390	 0.00001	 0.00002	229.45159		194.586814	-3878.526025
4957953	 0.00011	 0.00015	 0.00009	 0.00032	 0.02637	 0.00001	 0.00002	169.22941		188.849491	-3811.353188
4958954	 0.00011	 0.00014	 0.00007	 0.00037	 0.02664	 0.00001	 0.00002	196.05791		186.574278	-3867.554094
4959955	 0.00007	 0.00011	 0.00004	 0.00015	 0.02384	 0.00000	 0.00001	349.37767		200.259822	-3829.155322
4960956	 0.00005	 0.00008	 0.00002	 0.00014	 0.02449	 0.00000	 0.00001	577.60537		200.081666	-3867.092954
4961957	 0.00005	 0.00007	 0.00002	 0.00005	 0.02640	 0.00000	 0.00001	610.12939		220.246277	-3690.819249
4962958	 0.00005	 0.00013	 0.00003	 0.00012	 0.02419	 0.00000	 0.00001	424.39228		202.051342	-3893.600040
4963959	 0.00020	 0.00020	 0.00007	 0.00017	 0.02508	 0.00001	 0.00002	224.99505		190.610630	-3758.412755
4964960	 0.00017	 0.00030	 0.00008	 0.00059	 0.02472	 0.00001	 0.00003	161.85745		174.299687	-3917.946207
4965961	 0.00013	 0.00021	 0.00006	 0.00016	 0.02552	 0.00001	 0.00002	199.11695		198.216378	-3770.780880
4966962	 0.00020	 0.00023	 0.00008	 0.00025	 0.02235	 0.00001	 0.00003	162.49231		188.657896	-3944.918768
4967963	 0.00012	 0.00037	 0.00007	 0.00031	 0.02370	 0.00001	 0.00002	197.19761		181.928332	-3846.536792
4968964	 0.00005	 0.00013	 0.00003	 0.00011	 0.02482	 0.00000	 0.00001	396.73748		205.656436	-3848.482934
4969965	 0.00005	 0.00008	 0.00003	 0.00012	 0.02361	 0.00000	 0.00001	466.59362		207.790232	-3893.164977
4970966	 0.00006	 0.00010	 0.00004	 0.00027	 0.02603	 0.00000	 0.00001	367.93068		187.776271	-3825.021115
4971967	 0.00008	 0.00011	 0.00004	 0.00019	 0.02636	 0.00000	 0.00001	348.74244		191.609590	-3830.699505
4972968	 0.00004	 0.00008	 0.00003	 0.00026	 0.02511	 0.00000	 0.00001	438.81513		195.140338	-3774.607126
4973969	 0.00003	 0.00007	 0.00002	 0.00011	 0.02784	 0.00000	 0.00001	603.45144		206.985536	-3874.322001
4974970	 0.00007	 0.00019	 0.00005	 0.00023	 0.02481	 0.00001	 0.00001	300.06941		191.240615	-3952.296194
4975971	 0.00014	 0.00015	 0.00010	 0.00044	 0.02633	 0.00001	 0.00003	136.57927		186.693419	-3902.962369
4976972	 0.00007	 0.00025	 0.00006	 0.00034	 0.02568	 0.00001	 0.00002	242.65028		186.572532	-3841.406434
4977973	 0.00005	 0.00008	 0.00003	 0.00010	 0.02444	 0.00000	 0.00001	538.58527		205.709241	-3896.375477
4978974	 0.00003	 0.00004	 0.00001	 0.00009	 0.02466	 0.00000	 0.00000	817.27756		210.969678	-3870.165191
4979975	 0.00004	 0.00006	 0.00003	 0.00010	 0.02322	 0.00000	 0.00001	461.13830		211.959327	-3939.821148
4980976	 0.00003	 0.00010	 0.00001	 0.00006	 0.02281	 0.00000	 0.00000	1035.98186		210.228043	-3852.295986
4981977	 0.00002	 0.00002	 0.00001	 0.00017	 0.02551	 0.00000	 0.00000	1888.03368		201.403560	-3901.511914
4982978	 0.00002	 0.00002	 0.00001	 0.00006	 0.02482	 0.00000	 0.00000	1456.95427		225.956861	-3851.015605
4983979	 0.00004	 0.00006	 0.00001	 0.00008	 0.02641	 0.00000	 0.00000	875.21463		204.934319	-3817.474858
4984980	 0.00005	 0.00018	 0.00002	 0.00009	 0.02496	 0.00000	 0.00001	614.19143		201.398027	-3894.958818
4985981	 0.00004	 0.00008	 0.00002	 0.00018	 0.02530	 0.00000	 0.00001	641.89029		193.435722	-3878.974337
4986982	 0.00003	 0.00009	 0.00002	 0.00034	 0.02483	 0.00000	 0.00001	528.73384		195.576390	-3944.513850
4987983	 0.00006	 0.00010	 0.00003	 0.00022	 0.02537	 0.00001	 0.00001	366.03633		198.769586	-3852.066572
4988984	 0.00004	 0.00007	 0.00002	 0.00008	 0.02343	 0.00000	 0.00001	697.45796		208.933940	-3857.491041
4989985	 0.00003	 0.00007	 0.00001	 0.00008	 0.02469	 0.00000	 0.00000	892.04916		206.186816	-3821.819892
4990986	 0.00002	 0.00006	 0.00001	 0.00002	 0.02651	 0.00000	 0.00000	2020.67341		221.187548	-3876.631524
4991987	 0.00001	 0.00003	 0.00001	 0.00003	 0.02693	 0.00000	 0.00000	2154.71135		219.451194	-3774.802137
4992988	 0.00002	 0.00003	 0.00001	 0.00003	 0.02415	 0.00000	 0.00000	2360.07145		213.620420	-3852.697856
4993989	 0.00002	 0.00003	 0.00001	 0.00034	 0.02333	 0.00000	 0.00000	1867.82798		194.725671	-3952.746349
4994990	 0.00002	 0.00006	 0.00001	 0.00004	 0.02591	 0.00000	 0.00000	1790.24858		206.346071	-3945.650016
4995991	 0.00002	 0.00006	 0.00001	 0.00010	 0.02474	 0.00000	 0.00000	1159.82281		199.443205	-3868.633087
4996992	 0.00002	 0.00006	 0.00001	 0.00003	 0.02319	 0.00000	 0.00000	1460.90634		226.708710	-3827.669671
4997993	 0.00001	 0.00002	 0.00001	 0.00004	 0.02335	 0.00000	 0.00000	1969.30587		223.038470	-3897.212472
4998994	 0.00001	 0.00003	 0.00001	 0.00007	 0.02663	 0.00000	 0.00000	2463.99201		208.068327	-3906.044770
4999995	 0.00001	 0.00001	 0.00001	 0.00005	 0.02545	 0.00000	 0.00000	2275.46046		223.855492	-3840.290302
5000996	 0.00001	 0.00002	 0.00001	 0.00003	 0.02401	 0.00000	 0.00000	2388.67115		232.832111	-3831.805148
5001997	 0.00000	 0.00001	 0.00000	 0.00006	 0.02448	 0.00000	 0.00000	2920.07775		227.408039	-3964.780608
5002998	 0.00000	 0.00001	 0.00000	 0.00004	 0.02720	 0.00000	 0.00000	4048.67261		219.056112	-3900.378105
5003999	 0.00001	 0.00002	 0.00001	 0.00013	 0.02525	 0.00000	 0.00000	1289.53074		210.703825	-3880.802413
5005000	 0.00001	 0.00004	 0.00002	 0.00009	 0.02436	 0.00000	 0.00001	857.77795		216.694663	-3796.781157
5006001	 0.00002	 0.00005	 0.00002	 0.00011	 0.02518	 0.00000	 0.00001	763.49365		206.253416	-3866.094809
5007002	 0.00001	 0.00005	 0.00002	 0.00026	 0.02407	 0.00000	 0.00001	697.11128		202.508972	-3889.514954
5008003	 0.00002	 0.00007	 0.00002	 0.00019	 0.02587	 0.00000	 0.00001	594.99630		198.201764	-3829.440953
5009004	 0.00005	 0.00012	 0.00007	 0.00046	 0.02490	 0.00000	 0.00002	189.55469		189.778601	-3842.813714
5010005	 0.00007	 0.00012	 0.00008	 0.00034	 0.02543	 0.00000	 0.00002	183.84886		189.295417	-3766.735678
5011006	 0.00003	 0.00002	 0.00002	 0.00011	 0.02394	 0.00000	 0.00001	554.12150		216.889358	-3814.986698
5012007	 0.00002	 0.00007	 0.00005	 0.00026	 0.02462	 0.00000	 0.00001	316.40019		196.433937	-3935.711915
5013008	 0.00002	 0.00005	 0.00003	 0.00012	 0.02539	 0.00000	 0.00001	530.49866		212.947952	-3861.074366
5014009	 0.00001	 0.00001	 0.00001	 0.00008	 0.02493	 0.00000	 0.00000	1378.89991		225.823806	-3882.580580
5015010	 0.00001	 0.00002	 0.00002	 0.00010	 0.02614	 0.00000	 0.00001	819.54975		217.168997	-3764.883616
5016011	 0.00001	 0.00002	 0.00002	 0.00021	 0.02395	 0.00000	 0.00001	614.42614		205.923800	-3938.003447
5017012	 0.00001	 0.00003	 0.00004	 0.00038	 0.02465	 0.00000	 0.00001	298.19054		205.331003	-3880.818409
5018013	 0.00002	 0.00004	 0.00005	 0.00033	 0.02663	 0.00000	 0.00001	296.69486		200.757632	-3837.324140
5019014	 0.00006	 0.00007	 0.00008	 0.00035	 0.02320	 0.00000	 0.00003	169.71195		193.442558	-4011.445737
5020015	 0.00005	 0.00009	 0.00011	 0.00059	 0.02176	 0.00000	 0.00003	126.27478		189.936629	-3904.859467
5021016	 0.00006	 0.00015	 0.00014	 0.00045	 0.02547	 0.00000	 0.00004	111.69844		187.802615	-3844.025226
5022017	 0.00003	 0.00006	 0.00009	 0.00068	 0.02523	 0.00000	 0.00003	149.38758		198.545273	-3896.036111
5023018	 0.00004	 0.00006	 0.00006	 0.00042	 0.02518	 0.00000	 0.00002	228.26062		188.091816	-3914.824800
5024019	 0.00003	 0.00005	 0.00006	 0.00039	 0.02509	 0.00000	 0.00002	225.77265		193.587840	-3879.522582
5025020	 0.00002	 0.00002	 0.00004	 0.00036	 0.02370	 0.00000	 0.00001	417.89561		193.969075	-3793.024049
5026021	 0.00002	 0.00003	 0.00005	 0.00026	 0.02524	 0.00000	 0.00001	340.66868		203.560128	-3767.769502
5027022	 0.00003	 0.00005	 0.00008	 0.00036	 0.02425	 0.00000	 0.00002	198.75445		196.748553	-3826.457750
5028023	 0.00002	 0.00003	 0.00005	 0.00031	 0.02372	 0.00000	 0.00002	274.40613		203.601980	-3882.066925
5029024	 0.00002	 0.00004	 0.00005	 0.00044	 0.02507	 0.00000	 0.00002	249.92306		198.303229	-3743.915094
5030025	 0.00002	 0.00004	 0.00005	 0.00028	 0.02384	 0.00000	 0.00002	282.04608		204.100868	-3828.921133
5031026	 0.00001	 0.00002	 0.00003	 0.00017	 0.02554	 0.00000	 0.00001	439.59939		216.713887	-3913.667520
5032027	 0.00001	 0.00001	 0.00002	 0.00010	 0.02472	 0.00000	 0.00001	800.06812		221.194182	-3877.835181
5033028	 0.00000	 0.00001	 0.00002	 0.00011	 0.02455	 0.00000	 0.00000	945.72355		214.856740	-3732.437442
5034029	 0.00001	 0.00001	 0.00002	 0.00012	 0.02516	 0.00000	 0.00001	593.43196		219.124903	-3792.352152
5035030	 0.00000	 0.00001	 0.00001	 0.00006	 0.02467	 0.00000	 0.00000	1309.23202		230.111885	-3771.183298
5036031	 0.00000	 0.00001	 0.00001	 0.00012	 0.02703	 0.00000	 0.00000	1108.51110		224.372681	-3843.056752
5037032	 0.00000	 0.00001	 0.00002	 0.00019	 0.02563	 0.00000	 0.00000	846.41707		215.783145	-3808.700783
5038033	 0.00001	 0.00001	 0.00002	 0.00020	 0.02697	 0.00000	 0.00001	611.01326		197.962008	-3794.368603
5039034	 0.00000	 0.00001	 0.00001	 0.00044	 0.02502	 0.00000	 0.00000	867.78859		214.646427	-3826.876261
5040035	 0.00000	 0.00000	 0.00002	 0.00031	 0.02370	 0.00000	 0.00001	591.66010		218.583030	-3833.184952
5041036	 0.00000	 0.00000	 0.00003	 0.00031	 0.02337	 0.00000	 0.00001	511.01673		219.777982	-3940.334738
5042037	 0.00000	 0.00001	 0.00004	 0.00033	 0.02399	 0.00000	 0.00001	315.05359		204.171550	-3859.735137
5043038	 0.00001	 0.00001	 0.00003	 0.00029	 0.02385	 0.00000	 0.00001	399.64023		213.136267	-3812.123306
5044039	 0.00001	 0.00001	 0.00003	 0.00029	 0.02418	 0.00000	 0.00001	383.80649		218.319127	-3917.080829
5045040	 0.00000	 0.00001	 0.00001	 0.00008	 0.02267	 0.00000	 0.00000	1155.51010		225.374406	-3965.139638
5046041	 0.00000	 0.00001	 0.00002	 0.00008	 0.02533	 0.00000	 0.00001	785.09129		232.285130	-3756.612937
5047042	 0.00001	 0.00001	 0.00002	 0.00017	 0.02481	 0.00000	 0.00001	680.81475		212.059313	-3837.405920
5048043	 0.00002	 0.00004	 0.00004	 0.00015	 0.02500	 0.00000	 0.00001	384.42090		206.309760	-3801.936841
5049044	 0.00000	 0.00002	 0.00002	 0.00013	 0.02456	 0.00000	 0.00001	747.73132		217.463804	-3826.686574
5050045	 0.00002	 0.00003	 0.00005	 0.00037	 0.02644	 0.00000	 0.00002	216.82650		206.444916	-3808.835325
5051046	 0.00001	 0.00007	 0.00004	 0.00036	 0.02433	 0.00000	 0.00001	288.33144		198.991236	-3829.636227
5052047	 0.00002	 0.00002	 0.00006	 0.00021	 0.02523	 0.00000	 0.00002	250.29506		213.128250	-3773.050954
5053048	 0.00001	 0.00002	 0.00004	 0.00037	 0.02662	 0.00000	 0.00001	322.14712		205.358128	-3880.287908
5054049	 0.00001	 0.00002	 0.00002	 0.00011	 0.02594	 0.00000	 0.00001	609.07619		220.228627	-3793.394444
5055050	 0.00001	 0.00002	 0.00003	 0.00013	 0.02365	 0.00000	 0.00001	634.11794		210.986405	-3891.808320
5056051	 0.00001	 0.00002	 0.00002	 0.00016	 0.02522	 0.00000	 0.00001	573.82775		213.575798	-3799.267978
5057052	 0.00002	 0.00002	 0.00002	 0.00017	 0.02406	 0.00000	 0.00001	642.88334		204.956794	-3990.266921
5058053	 0.00002	 0.00004	 0.00002	 0.00012	 0.02619	 0.00000	 0.00001	673.81861		206.484072	-3923.995528
5059054	 0.00002	 0.00002	 0.00002	 0.00008	 0.02552	 0.00000	 0.00001	783.55365		218.915634	-3854.280719
5060055	 0.00003	 0.00004	 0.00003	 0.00017	 0.02532	 0.00000	 0.00001	454.02856		202.889984	-3826.920563
5061056	 0.00002	 0.00007	 0.00004	 0.00020	 0.02681	 0.00000	 0.00001	345.25971		204.244386	-3798.913216
5062057	 0.00003	 0.00003	 0.00002	 0.00010	 0.02333	 0.00000	 0.00001	616.66547		214.820355	-3865.697621
5063058	 0.00002	 0.00003	 0.00003	 0.00021	 0.02643	 0.00000	 0.00001	447.94630		204.677497	-3947.929585
5064059	 0.00002	 0.00005	 0.00003	 0.00022	 0.02470	 0.00000	 0.00001	549.80604		198.724477	-3793.243572
5065060	 0.00002	 0.00005	 0.00003	 0.00017	 0.02509	 0.00000	 0.00001	424.17352		207.080821	-3842.499652
5066061	 0.00002	 0.00004	 0.00002	 0.00011	 0.02374	 0.00000	 0.00001	654.08855		212.523187	-3855.060378
5067062	 0.00002	 0.00002	 0.00002	 0.00013	 0.02571	 0.00000	 0.00001	765.59343		210.712341	-3790.017491
5068063	 0.00003	 0.00005	 0.00003	 0.00015	 0.02496	 0.00000	 0.00001	528.80345		203.622057	-3808.105480
5069064	 0.00001	 0.00004	 0.00002	 0.00016	 0.02415	 0.00000	 0.00000	855.38026		203.964625	-3786.683125
5070065	 0.00001	 0.00003	 0.00003	 0.00019	 0.02230	 0.00000	 0.00001	512.47994		206.845721	-3945.704263
5071066	 0.00005	 0.00006	 0.00005	 0.00033	 0.02368	 0.00000	 0.00002	231.78614		195.686220	-3884.196672
5072067	 0.00003	 0.00007	 0.00006	 0.00035	 0.02566	 0.00000	 0.00002	225.12398		198.718654	-3925.211638
5073068	 0.00003	 0.00005	 0.00003	 0.00019	 0.02307	 0.00000	 0.00001	370.20122		202.881239	-3813.332194
5074069	 0.00001	 0.00003	 0.00002	 0.00016	 0.02470	 0.00000	 0.00001	523.98655		213.984662	-3828.625067
5075070	 0.00002	 0.00002	 0.00002	 0.00012	 0.02462	 0.00000	 0.00001	534.12192		217.567166	-3829.584251
5076071	 0.00003	 0.00004	 0.00004	 0.00023	 0.02513	 0.00000	 0.00001	302.36235		202.772633	-3867.714190
5077072	 0.00002	 0.00004	 0.00004	 0.00023	 0.02627	 0.00000	 0.00001	339.19495		205.348279	-3853.928654
5078073	 0.00001	 0.00002	 0.00003	 0.00023	 0.02324	 0.00000	 0.00001	436.94515		214.639843	-3971.571896
5079074	 0.00003	 0.00005	 0.00005	 0.00018	 0.02309	 0.00000	 0.00001	351.89747		198.134963	-3896.859402
5080075	 0.00002	 0.00003	 0.00003	 0.00025	 0.02246	 0.00000	 0.00001	532.67528		197.480226	-3938.416377
5081076	 0.00004	 0.00008	 0.00008	 0.00041	 0.02530	 0.00000	 0.00002	188.26665		193.420115	-3764.499598
5082077	 0.00005	 0.00007	 0.00005	 0.00038	 0.02429	 0.00000	 0.00002	229.65599		193.083470	-3886.377632
5083078	 0.00002	 0.00007	 0.00004	 0.00027	 0.02603	 0.00000	 0.00001	363.20643		196.911553	-3866.367387
5084079	 0.00002	 0.00006	 0.00003	 0.00015	 0.02295	 0.00000	 0.00001	450.98165		203.587390	-3836.779590
5085080	 0.00008	 0.00007	 0.00007	 0.00030	 0.02450	 0.00000	 0.00002	175.16272		197.137300	-3790.659614
5086081	 0.00002	 0.00003	 0.00003	 0.00018	 0.02587	 0.00000	 0.00001	457.11811		208.682389	-3891.587708
5087082	 0.00002	 0.00003	 0.00002	 0.00008	 0.02396	 0.00000	 0.00001	690.20150		221.904894	-3752.883094
5088083	 0.00006	 0.00006	 0.00005	 0.00027	 0.02393	 0.00000	 0.00002	257.19060		199.036045	-3831.484156
5089084	 0.00006	 0.00014	 0.00009	 0.00029	 0.02429	 0.00000	 0.00002	184.99320		194.868703	-3866.344313
5090085	 0.00001	 0.00003	 0.00002	 0.00015	 0.02655	 0.00000	 0.00001	672.36989		207.233603	-3748.454829
5091086	 0.00001	 0.00002	 0.00001	 0.00009	 0.02447	 0.00000	 0.00000	1147.77023		219.229251	-3834.146756
5092087	 0.00002	 0.00004	 0.00002	 0.00025	 0.02574	 0.00000	 0.00001	538.42222		201.396632	-3913.041937
5093088	 0.00002	 0.00010	 0.00003	 0.00028	 0.02489	 0.00000	 0.00001	407.48329		199.049310	-3947.070937
5094089	 0.00003	 0.00008	 0.00004	 0.00016	 0.02433	 0.00000	 0.00001	362.86218		205.790509	-3903.079438
5095090	 0.00003	 0.00006	 0.00004	 0.00024	 0.02191	 0.00000	 0.00001	357.42003		197.503752	-3895.202401
5096091	 0.00001	 0.00004	 0.00002	 0.00010	 0.02210	 0.00000	 0.00000	977.54366		212.851580	-3896.919804
5097092	 0.00002	 0.00002	 0.00002	 0.00014	 0.02586	 0.00000	 0.00001	640.47482		217.679795	-3796.271982
5098093	 0.00002	 0.00009	 0.00003	 0.00015	 0.02454	 0.00000	 0.00001	549.64521		199.601317	-3951.137631
5099094	 0.00002	 0.00007	 0.00002	 0.00024	 0.02460	 0.00000	 0.00001	646.02249		193.053386	-3969.185227
5100095	 0.00002	 0.00003	 0.00002	 0.00013	 0.02489	 0.00000	 0.00001	784.80299		209.968488	-3924.091979
5101096	 0.00002	 0.00004	 0.00002	 0.00016	 0.02348	 0.00000	 0.00001	553.69597		205.547330	-3937.584307
5102097	 0.00001	 0.00001	 0.00002	 0.00012	 0.02399	 0.00000	 0.00001	802.07820		221.311743	-3892.204815
5103098	 0.00001	 0.00002	 0.00002	 0.00011	 0.02439	 0.00000	 0.00001	814.51760		214.741149	-3921.212918
5104099	 0.00001	 0.00002	 0.00002	 0.00013	 0.02557	 0.00000	 0.00000	878.92646		210.182483	-3853.884746
5105100	 0.00001	 0.00003	 0.00004	 0.00022	 0.02331	 0.00000	 0.00001	373.77331		209.127210	-3883.796818
5106101	 0.00003	 0.00004	 0.00004	 0.00030	 0.02445	 0.00000	 0.00002	270.64479		201.307881	-3813.037063
5107102	 0.00002	 0.00007	 0.00004	 0.00032	 0.02553	 0.00000	 0.00001	312.04812		196.354664	-3853.287950
5108103	 0.00005	 0.00006	 0.00006	 0.00045	 0.02367	 0.00000	 0.00002	234.27530		182.625222	-3954.681100
5109104	 0.00003	 0.00004	 0.00005	 0.00022	 0.02401	 0.00000	 0.00002	231.63713		209.090164	-3828.350676
5110105	 0.00001	 0.00003	 0.00004	 0.00045	 0.02645	 0.00000	 0.00001	357.27619		197.418305	-3888.918964
5111106	 0.00001	 0.00005	 0.00003	 0.00019	 0.02629	 0.00000	 0.00001	476.45975		207.009892	-3800.058969
5112107	 0.00003	 0.00002	 0.00004	 0.00021	 0.02643	 0.00000	 0.00001	330.91460		208.364425	-3853.425280
5113108	 0.00003	 0.00005	 0.00005	 0.00034	 0.02553	 0.00000	 0.00002	277.74468		195.728534	-3910.995379
5114109	 0.00001	 0.00001	 0.00002	 0.00010	 0.02503	 0.00000	 0.00001	714.76690		219.620667	-3842.522773
5115110	 0.00001	 0.00003	 0.00003	 0.00013	 0.02342	 0.00000	 0.00001	547.46613		214.503187	-3836.628279
5116111	 0.00002	 0.00003	 0.00002	 0.00019	 0.02474	 0.00000	 0.00001	715.35103		203.168896	-3869.006483
5117112	 0.00002	 0.00004	 0.00002	 0.00008	 0.02536	 0.00000	 0.00001	738.53337		218.232410	-3919.399725
5118113	 0.00005	 0.00006	 0.00003	 0.00014	 0.02371	 0.00000	 0.00001	414.23040		204.435217	-3888.910160
5119114	 0.00003	 0.00006	 0.00002	 0.00011	 0.02601	 0.00000	 0.00001	598.42023		207.921405	-3702.880947
5120115	 0.00002	 0.00003	 0.00001	 0.00014	 0.02417	 0.00000	 0.00001	824.16604		213.167978	-3966.761657
5121116	 0.00001	 0.00002	 0.00001	 0.00007	 0.02438	 0.00000	 0.00000	1420.88945		218.280018	-3860.766718
5122117	 0.00003	 0.00003	 0.00002	 0.00009	 0.02463	 0.00000	 0.00001	699.95200		211.593329	-3846.618470
5123118	 0.00003	 0.00003	 0.00002	 0.00010	 0.02639	 0.00000	 0.00001	581.70603		213.984120	-3848.563550
5124119	 0.00007	 0.00010	 0.00005	 0.00046	 0.02346	 0.00000	 0.00002	268.79321		184.277581	-3905.747475
5125120	 0.00008	 0.00010	 0.00008	 0.00064	 0.02565	 0.00001	 0.00002	191.48082		182.321656	-3895.312847
5126121	 0.00007	 0.00019	 0.00007	 0.00039	 0.02507	 0.00001	 0.00002	191.88604		187.164786	-3867.050943
5127122	 0.00003	 0.00012	 0.00004	 0.00023	 0.02704	 0.00000	 0.00001	338.52713		193.688175	-3775.464923
5128123	 0.00001	 0.00003	 0.00002	 0.00011	 0.02399	 0.00000	 0.00001	689.86934		218.990706	-3810.563546
5129124	 0.00001	 0.00002	 0.00002	 0.00008	 0.02495	 0.00000	 0.00000	911.17746		226.687388	-3788.846175
5130125	 0.00002	 0.00008	 0.00002	 0.00019	 0.02456	 0.00000	 0.00001	611.02375		199.677323	-3758.630909
5131126	 0.00002	 0.00008	 0.00002	 0.00025	 0.02439	 0.00000	 0.00001	577.49899		199.455967	-3820.617172
5132127	 0.00005	 0.00007	 0.00003	 0.00025	 0.02504	 0.00000	 0.00001	373.50213		194.859283	-3855.777352
5133128	 0.00005	 0.00005	 0.00003	 0.00015	 0.02601	 0.00000	 0.00001	390.91273		207.222748	-3800.207969
5134129	 0.00004	 0.00006	 0.00003	 0.00016	 0.02490	 0.00000	 0.00001	387.99891		210.206761	-3826.350801
5135130	 0.00002	 0.00001	 0.00003	 0.00013	 0.02476	 0.00000	 0.00001	614.08538		222.075027	-3858.266487
5136131	 0.00003	 0.00010	 0.00004	 0.00033	 0.02577	 0.00000	 0.00001	297.61893		198.642616	-3782.550123
5137132	 0.00011	 0.00017	 0.00008	 0.00040	 0.02349	 0.00001	 0.00003	164.17117		184.192661	-3804.395074
5138133	 0.00013	 0.00024	 0.00012	 0.00059	 0.02445	 0.00001	 0.00004	117.24862		178.253551	-3851.370017
5139134	 0.00010	 0.00025	 0.00010	 0.00027	 0.02365	 0.00001	 0.00003	149.12254		191.650033	-3766.166613
5140135	 0.00008	 0.00016	 0.00009	 0.00032	 0.02640	 0.00001	 0.00003	162.47343		191.303922	-3870.007358
5141136	 0.00011	 0.00020	 0.00009	 0.00078	 0.02629	 0.00001	 0.00003	135.46237		177.566069	-3908.604314
5142137	 0.00006	 0.00009	 0.00005	 0.00027	 0.02429	 0.00000	 0.00002	248.42700		197.868539	-3800.504762
5143138	 0.00005	 0.00006	 0.00005	 0.00030	 0.02343	 0.00000	 0.00002	270.71395		197.370048	-3836.383598
5144139	 0.00004	 0.00012	 0.00005	 0.00019	 0.02694	 0.00000	 0.00001	293.51660		203.323870	-3803.675623
5145140	 0.00004	 0.00007	 0.00005	 0.00015	 0.02618	 0.00000	 0.00001	343.46739		205.745078	-3803.581491
5146141	 0.00008	 0.00023	 0.00006	 0.00030	 0.02407	 0.00000	 0.00002	256.85168		184.838052	-3856.381292
5147142	 0.00002	 0.00003	 0.00001	 0.00009	 0.02483	 0.00000	 0.00001	811.97436		213.747449	-3915.710641
5148143	 0.00005	 0.00012	 0.00003	 0.00017	 0.02343	 0.00000	 0.00001	379.06405		201.877973	-3928.044687
5149144	 0.00011	 0.00014	 0.00005	 0.00027	 0.02264	 0.00001	 0.00002	248.47090		189.500632	-3815.184009
5150145	 0.00003	 0.00004	 0.00002	 0.00010	 0.02593	 0.00000	 0.00001	539.28679		215.567583	-3793.014336
5151146	 0.00003	 0.00005	 0.00003	 0.00013	 0.02559	 0.00000	 0.00001	513.68255		210.018080	-3833.612754
5152147	 0.00003	 0.00010	 0.00003	 0.00019	 0.02348	 0.00000	 0.00001	487.12393		195.524453	-3884.165044
5153148	 0.00005	 0.00007	 0.00004	 0.00013	 0.02473	 0.00000	 0.00001	328.04381		210.095995	-3762.603071
5154149	 0.00003	 0.00004	 0.00003	 0.00014	 0.02486	 0.00000	 0.00001	528.13883		207.713971	-3794.305460
5155150	 0.00003	 0.00006	 0.00003	 0.00018	 0.02323	 0.00000	 0.00001	483.39826		202.910691	-3861.491662
5156151	 0.00004	 0.00007	 0.00003	 0.00016	 0.02341	 0.00000	 0.00001	443.66595		203.306732	-3944.901052
5157152	 0.00004	 0.00007	 0.00003	 0.00017	 0.02298	 0.00000	 0.00001	439.96958		202.508136	-3847.409983
5158153	 0.00006	 0.00011	 0.00005	 0.00020	 0.02327	 0.00000	 0.00001	320.28329		195.973201	-3797.984343
5159154	 0.00005	 0.00013	 0.00004	 0.00015	 0.02310	 0.00000	 0.00001	329.29065		203.077714	-3907.943171
5160155	 0.00004	 0.00008	 0.00004	 0.00024	 0.02432	 0.00000	 0.00001	360.23470		197.226915	-3877.588911
5161156	 0.00003	 0.00005	 0.00003	 0.00014	 0.02404	 0.00000	 0.00001	562.72472		202.888328	-3915.264560
5162157	 0.00002	 0.00005	 0.00002	 0.00008	 0.02439	 0.00000	 0.00001	725.77706		214.091088	-3869.604653
5163158	 0.00005	 0.00010	 0.00003	 0.00022	 0.02444	 0.00000	 0.00001	454.54117		191.162741	-3879.757501
5164159	 0.00004	 0.00005	 0.00003	 0.00017	 0.02661	 0.00000	 0.00001	557.18792		199.547307	-3894.417350
5165160	 0.00001	 0.00002	 0.00001	 0.00004	 0.02360	 0.00000	 0.00000	1898.40387		226.769782	-3881.332012
5166161	 0.00002	 0.00003	 0.00001	 0.00006	 0.02455	 0.00000	 0.00000	1394.39568		220.566676	-3785.160594
5167162	 0.00001	 0.00002	 0.00001	 0.00002	 0.02514	 0.00000	 0.00000	2688.63931		230.878483	-3867.635454
5168163	 0.00002	 0.00004	 0.00001	 0.00008	 0.02557	 0.00000	 0.00000	1620.39552		201.276013	-3898.365816
5169164	 0.00008	 0.00010	 0.00003	 0.00008	 0.02561	 0.00000	 0.00001	486.45160		202.635716	-3852.837105
5170165	 0.00003	 0.00005	 0.00002	 0.00005	 0.02490	 0.00000	 0.00001	789.99249		217.546196	-3735.735252
5171166	 0.00012	 0.00010	 0.00003	 0.00022	 0.02497	 0.00001	 0.00001	409.31218		184.186564	-3904.368945
5172167	 0.00010	 0.00012	 0.00004	 0.00020	 0.02488	 0.00001	 0.00001	352.96201		188.007060	-3830.158298
5173168	 0.00005	 0.00010	 0.00002	 0.00009	 0.02482	 0.00000	 0.00001	553.58525		204.330841	-3858.003824
5174169	 0.00005	 0.00010	 0.00003	 0.00006	 0.02392	 0.00000	 0.00001	487.37862		213.134277	-3878.073392
5175170	 0.00004	 0.00009	 0.00003	 0.00008	 0.02486	 0.00000	 0.00001	564.99283		209.901474	-3821.224622
