Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1358357	 0.00020	 0.00019	 0.00005	 0.00007	 0.02278	 0.00001	 0.00002	17048.68850		200.671180	-3644.134114
1359358	 0.00025	 0.00019	 0.00005	 0.00008	 0.02319	 0.00002	 0.00002	16345.34242		202.790880	-3651.015288
1360359	 0.00014	 0.00024	 0.00004	 0.00011	 0.02570	 0.00001	 0.00002	18685.87741		191.787556	-3669.917235
1361360	 0.00021	 0.00015	 0.00003	 0.00017	 0.02426	 0.00001	 0.00001	22659.65792		183.080767	-3714.154676
1362361	 0.00018	 0.00023	 0.00004	 0.00006	 0.02322	 0.00001	 0.00002	18041.40401		187.962011	-3705.528204
1363362	 0.00008	 0.00010	 0.00002	 0.00001	 0.02358	 0.00001	 0.00001	40452.27237		211.732217	-3713.634818
1364363	 0.00014	 0.00016	 0.00002	 0.00005	 0.02464	 0.00001	 0.00001	31664.63058		179.583380	-3618.520776
1365364	 0.00013	 0.00013	 0.00003	 0.00003	 0.02269	 0.00001	 0.00001	33564.92163		199.102827	-3712.945548
1366365	 0.00008	 0.00028	 0.00002	 0.00001	 0.02321	 0.00001	 0.00001	40097.92659		213.692273	-3687.296336
1367366	 0.00008	 0.00016	 0.00002	 0.00002	 0.02377	 0.00001	 0.00001	31097.64197		205.346067	-3847.481873
1368367	 0.00011	 0.00015	 0.00002	 0.00001	 0.02312	 0.00001	 0.00001	40192.84109		220.490280	-3774.235152
1369368	 0.00013	 0.00011	 0.00002	 0.00001	 0.02508	 0.00001	 0.00001	30167.43449		214.297251	-3663.908112
1370369	 0.00010	 0.00012	 0.00002	 0.00002	 0.02346	 0.00001	 0.00001	34657.44167		196.486467	-3687.987019
1371370	 0.00010	 0.00013	 0.00003	 0.00005	 0.02492	 0.00001	 0.00001	28305.22018		190.802097	-3746.276094
1372371	 0.00020	 0.00018	 0.00004	 0.00007	 0.02318	 0.00001	 0.00002	15637.22534		190.251582	-3803.163666
1373372	 0.00032	 0.00047	 0.00007	 0.00007	 0.02409	 0.00002	 0.00003	9898.10990		187.170313	-3768.419163
1374373	 0.00042	 0.00026	 0.00006	 0.00027	 0.02266	 0.00002	 0.00002	10822.40108		176.840111	-3656.737617
1375374	 0.00032	 0.00035	 0.00008	 0.00012	 0.02437	 0.00003	 0.00003	9406.90226		185.658253	-3560.277567
1376375	 0.00024	 0.00034	 0.00008	 0.00007	 0.02227	 0.00002	 0.00002	11203.93045		193.208676	-3675.568722
1377376	 0.00009	 0.00028	 0.00002	 0.00003	 0.02272	 0.00001	 0.00001	32230.04223		213.211156	-3796.434543
1378377	 0.00006	 0.00010	 0.00002	 0.00006	 0.02467	 0.00001	 0.00001	47801.93480		203.375352	-3690.162209
1379378	 0.00004	 0.00007	 0.00001	 0.00004	 0.02398	 0.00000	 0.00000	77506.89665		204.742713	-3783.519040
1380379	 0.00022	 0.00026	 0.00004	 0.00009	 0.02227	 0.00001	 0.00001	23487.66130		183.036007	-3792.623918
1381380	 0.00016	 0.00013	 0.00003	 0.00001	 0.02324	 0.00001	 0.00001	32049.20616		202.702384	-3736.826023
1382381	 0.00013	 0.00027	 0.00004	 0.00002	 0.02170	 0.00001	 0.00001	24211.47974		195.753448	-3741.860946
1383382	 0.00006	 0.00010	 0.00002	 0.00002	 0.02416	 0.00000	 0.00001	53817.10341		222.856780	-3711.658607
1384383	 0.00007	 0.00007	 0.00002	 0.00001	 0.02300	 0.00001	 0.00001	46239.46312		221.571521	-3720.201315
1385384	 0.00010	 0.00017	 0.00002	 0.00010	 0.02272	 0.00001	 0.00001	39236.26910		185.423915	-3729.206120
1386385	 0.00009	 0.00015	 0.00002	 0.00001	 0.02387	 0.00001	 0.00001	36826.47357		205.731155	-3710.144459
1387386	 0.00026	 0.00048	 0.00006	 0.00003	 0.02330	 0.00003	 0.00003	11077.77451		194.536534	-3613.314856
1388387	 0.00028	 0.00033	 0.00005	 0.00007	 0.02199	 0.00002	 0.00002	15031.72996		184.566953	-3801.231775
1389388	 0.00029	 0.00022	 0.00006	 0.00008	 0.02391	 0.00002	 0.00002	13330.59028		192.573434	-3565.778781
1390389	 0.00020	 0.00016	 0.00004	 0.00003	 0.02320	 0.00001	 0.00001	23280.88207		204.739398	-3669.078674
1391390	 0.00035	 0.00041	 0.00009	 0.00006	 0.02448	 0.00003	 0.00003	9232.47950		191.101244	-3645.888010
1392391	 0.00041	 0.00057	 0.00008	 0.00006	 0.02332	 0.00003	 0.00003	10553.75294		188.040946	-3511.680955
1393392	 0.00025	 0.00031	 0.00007	 0.00014	 0.02278	 0.00002	 0.00002	13517.09601		179.477156	-3754.823134
1394393	 0.00019	 0.00025	 0.00005	 0.00006	 0.02157	 0.00002	 0.00002	16842.83623		197.038676	-3791.159623
1395394	 0.00050	 0.00062	 0.00011	 0.00013	 0.02290	 0.00004	 0.00004	7119.21758		176.467457	-3718.419290
1396395	 0.00014	 0.00011	 0.00003	 0.00004	 0.02479	 0.00001	 0.00001	23764.76914		206.773289	-3603.382747
1397396	 0.00018	 0.00023	 0.00003	 0.00003	 0.02548	 0.00001	 0.00001	20903.55645		199.868419	-3611.933661
1398397	 0.00014	 0.00033	 0.00003	 0.00001	 0.02402	 0.00001	 0.00001	27910.85070		201.291587	-3755.488382
1399398	 0.00018	 0.00021	 0.00004	 0.00004	 0.02317	 0.00002	 0.00002	18895.60369		196.331314	-3658.605804
1400399	 0.00029	 0.00035	 0.00008	 0.00004	 0.02310	 0.00003	 0.00003	11340.46785		195.058738	-3778.203438
1401400	 0.00016	 0.00024	 0.00003	 0.00002	 0.02445	 0.00001	 0.00001	29860.07693		200.442368	-3641.933673
1402401	 0.00020	 0.00043	 0.00005	 0.00003	 0.02378	 0.00001	 0.00002	19858.76698		204.702524	-3693.288925
1403402	 0.00020	 0.00018	 0.00004	 0.00005	 0.02251	 0.00001	 0.00002	20969.57743		190.145303	-3893.392630
1404403	 0.00043	 0.00042	 0.00009	 0.00004	 0.02167	 0.00003	 0.00003	10013.27761		183.052254	-3692.300461
1405404	 0.00038	 0.00033	 0.00007	 0.00003	 0.02292	 0.00003	 0.00003	11482.24524		188.913232	-3736.475774
1406405	 0.00032	 0.00070	 0.00006	 0.00004	 0.02098	 0.00002	 0.00002	14722.45994		181.871478	-3749.460373
1407406	 0.00027	 0.00034	 0.00006	 0.00005	 0.02322	 0.00002	 0.00002	16875.91320		185.877988	-3821.370297
1408407	 0.00034	 0.00032	 0.00006	 0.00004	 0.02418	 0.00002	 0.00002	15372.15338		203.097723	-3610.655174
1409408	 0.00030	 0.00033	 0.00007	 0.00002	 0.02432	 0.00002	 0.00002	15467.36675		203.410931	-3601.080001
1410409	 0.00031	 0.00023	 0.00004	 0.00001	 0.02365	 0.00002	 0.00002	19668.55496		195.259394	-3800.305239
1411410	 0.00029	 0.00056	 0.00008	 0.00003	 0.02473	 0.00003	 0.00003	12556.22831		181.953943	-3739.864187
1412411	 0.00019	 0.00029	 0.00005	 0.00003	 0.02357	 0.00002	 0.00002	19953.07339		204.719515	-3655.402063
1413412	 0.00014	 0.00019	 0.00004	 0.00001	 0.02458	 0.00001	 0.00001	29091.15199		195.452396	-3651.255867
1414413	 0.00022	 0.00030	 0.00004	 0.00000	 0.02458	 0.00001	 0.00001	24561.76535		201.801725	-3776.591381
1415414	 0.00018	 0.00028	 0.00005	 0.00001	 0.02228	 0.00001	 0.00002	21631.30792		200.248780	-3771.984556
1416415	 0.00019	 0.00020	 0.00004	 0.00004	 0.02322	 0.00001	 0.00001	21994.15320		194.207376	-3696.410268
1417416	 0.00030	 0.00033	 0.00006	 0.00007	 0.02375	 0.00002	 0.00002	12930.62022		183.094445	-3755.904688
1418417	 0.00018	 0.00028	 0.00003	 0.00003	 0.02242	 0.00001	 0.00001	26260.29945		185.722322	-3674.737326
1419418	 0.00016	 0.00023	 0.00004	 0.00003	 0.02252	 0.00001	 0.00001	22638.07568		198.269555	-3619.372878
1420419	 0.00012	 0.00011	 0.00002	 0.00001	 0.02481	 0.00001	 0.00001	35275.05170		217.332096	-3680.052316
1421420	 0.00022	 0.00019	 0.00004	 0.00002	 0.02275	 0.00001	 0.00001	22443.56442		195.546768	-3722.148456
1422421	 0.00014	 0.00014	 0.00003	 0.00002	 0.02345	 0.00001	 0.00001	29099.52670		197.488563	-3639.068366
1423422	 0.00014	 0.00036	 0.00003	 0.00002	 0.02165	 0.00001	 0.00001	21077.80611		190.155665	-3682.202170
1424423	 0.00015	 0.00025	 0.00004	 0.00004	 0.02474	 0.00001	 0.00001	22073.87499		196.251761	-3708.272711
1425424	 0.00005	 0.00007	 0.00002	 0.00007	 0.02321	 0.00001	 0.00001	50712.53994		208.278265	-3784.189104
1426425	 0.00025	 0.00041	 0.00007	 0.00005	 0.02491	 0.00002	 0.00002	14133.63242		196.816642	-3604.932413
1427426	 0.00022	 0.00024	 0.00005	 0.00003	 0.02401	 0.00002	 0.00002	18632.00693		201.229792	-3669.183714
1428427	 0.00023	 0.00031	 0.00005	 0.00008	 0.02302	 0.00002	 0.00002	17490.92466		186.166466	-3757.515884
1429428	 0.00028	 0.00030	 0.00005	 0.00007	 0.02375	 0.00002	 0.00002	17095.71788		182.688412	-3686.773532
1430429	 0.00015	 0.00015	 0.00004	 0.00004	 0.02580	 0.00001	 0.00001	27973.50837		200.862186	-3641.612641
1431430	 0.00017	 0.00013	 0.00003	 0.00004	 0.02116	 0.00001	 0.00001	29474.46955		212.643592	-3615.704511
1432431	 0.00029	 0.00021	 0.00004	 0.00009	 0.02185	 0.00002	 0.00002	18875.00922		190.698550	-3756.192632
1433432	 0.00011	 0.00023	 0.00002	 0.00002	 0.02434	 0.00001	 0.00001	43284.25184		199.925104	-3743.289818
1434433	 0.00006	 0.00009	 0.00002	 0.00002	 0.02260	 0.00001	 0.00001	65429.18244		210.291977	-3629.919468
1435434	 0.00005	 0.00011	 0.00001	 0.00006	 0.02345	 0.00000	 0.00001	78693.36986		200.649059	-3777.495596
1436435	 0.00011	 0.00009	 0.00002	 0.00007	 0.02519	 0.00001	 0.00001	50245.72857		198.208062	-3657.249341
1437436	 0.00004	 0.00007	 0.00001	 0.00019	 0.02298	 0.00000	 0.00000	95467.40044		198.341936	-3762.965158
1438437	 0.00013	 0.00023	 0.00004	 0.00012	 0.02457	 0.00001	 0.00001	28751.03762		178.493945	-3790.501980
1439438	 0.00010	 0.00017	 0.00002	 0.00004	 0.02520	 0.00001	 0.00001	50619.23432		185.676678	-3690.663929
1440439	 0.00007	 0.00008	 0.00001	 0.00000	 0.02498	 0.00001	 0.00001	70194.62937		209.437833	-3651.278348
1441440	 0.00021	 0.00015	 0.00002	 0.00000	 0.02425	 0.00001	 0.00001	44541.90604		214.992996	-3707.992215
1442441	 0.00020	 0.00020	 0.00003	 0.00000	 0.02348	 0.00001	 0.00001	33904.79287		221.747215	-3740.064986
1443442	 0.00010	 0.00016	 0.00003	 0.00000	 0.02461	 0.00001	 0.00001	45005.23556		216.916408	-3694.441108
1444443	 0.00015	 0.00021	 0.00004	 0.00001	 0.02354	 0.00001	 0.00001	27123.92631		204.998736	-3751.571730
1445444	 0.00009	 0.00015	 0.00002	 0.00001	 0.02314	 0.00001	 0.00001	50112.37865		227.206218	-3601.959378
1446445	 0.00010	 0.00016	 0.00002	 0.00001	 0.02444	 0.00001	 0.00001	53283.91004		204.755865	-3737.992791
1447446	 0.00016	 0.00023	 0.00004	 0.00002	 0.02429	 0.00001	 0.00001	29115.91471		195.152319	-3703.320525
1448447	 0.00025	 0.00030	 0.00006	 0.00002	 0.02367	 0.00002	 0.00002	18155.97880		182.431026	-3712.028798
1449448	 0.00015	 0.00021	 0.00004	 0.00000	 0.02255	 0.00001	 0.00001	27422.53039		198.581889	-3681.885125
1450449	 0.00006	 0.00010	 0.00003	 0.00000	 0.02469	 0.00001	 0.00001	47166.98389		221.222434	-3648.749982
1451450	 0.00013	 0.00016	 0.00003	 0.00000	 0.02407	 0.00001	 0.00001	34307.03686		223.987147	-3624.017706
1452451	 0.00019	 0.00017	 0.00004	 0.00000	 0.02454	 0.00001	 0.00001	30618.82136		217.845941	-3572.010225
1453452	 0.00018	 0.00029	 0.00005	 0.00000	 0.02351	 0.00002	 0.00002	22079.40206		195.630255	-3706.410248
1454453	 0.00007	 0.00015	 0.00002	 0.00000	 0.02439	 0.00001	 0.00001	56520.67630		203.487114	-3702.325060
1455454	 0.00011	 0.00021	 0.00002	 0.00000	 0.02524	 0.00001	 0.00001	42221.34328		207.841737	-3660.263420
1456455	 0.00025	 0.00024	 0.00004	 0.00000	 0.02362	 0.00002	 0.00002	24889.19312		188.889003	-3829.550370
1457456	 0.00004	 0.00007	 0.00001	 0.00000	 0.02292	 0.00000	 0.00000	89288.83807		207.629913	-3777.110288
1458457	 0.00010	 0.00017	 0.00002	 0.00000	 0.02428	 0.00001	 0.00001	51850.71738		212.631420	-3666.444580
1459458	 0.00021	 0.00028	 0.00005	 0.00006	 0.02308	 0.00002	 0.00002	20274.01912		180.544653	-3783.003827
1460459	 0.00009	 0.00011	 0.00002	 0.00010	 0.02255	 0.00001	 0.00001	55730.77825		186.626221	-3801.696607
1461460	 0.00007	 0.00007	 0.00001	 0.00002	 0.02449	 0.00000	 0.00000	79964.23775		198.506747	-3842.136116
1462461	 0.00015	 0.00023	 0.00004	 0.00004	 0.02416	 0.00001	 0.00001	28698.22780		197.006278	-3708.138475
1463462	 0.00015	 0.00031	 0.00003	 0.00003	 0.02379	 0.00001	 0.00001	30596.61172		182.977898	-3684.053917
1464463	 0.00016	 0.00040	 0.00004	 0.00016	 0.02305	 0.00002	 0.00002	20405.40733		177.407193	-3764.684512
1465464	 0.00010	 0.00013	 0.00003	 0.00006	 0.02545	 0.00001	 0.00001	35315.79947		198.227518	-3692.277064
1466465	 0.00023	 0.00031	 0.00004	 0.00011	 0.02433	 0.00002	 0.00002	21009.50671		182.300854	-3700.726844
1467466	 0.00027	 0.00035	 0.00006	 0.00004	 0.02412	 0.00002	 0.00002	16828.24237		199.261608	-3712.673350
1468467	 0.00022	 0.00042	 0.00004	 0.00004	 0.02355	 0.00002	 0.00002	21448.02311		179.309708	-3807.116065
1469468	 0.00031	 0.00038	 0.00005	 0.00001	 0.02429	 0.00002	 0.00002	17594.63164		212.041644	-3726.350551
1470469	 0.00015	 0.00029	 0.00003	 0.00001	 0.02488	 0.00001	 0.00001	36410.63617		198.988933	-3749.331709
1471470	 0.00018	 0.00012	 0.00003	 0.00002	 0.02476	 0.00001	 0.00001	41403.01328		199.588524	-3768.548304
1472471	 0.00010	 0.00015	 0.00002	 0.00002	 0.02264	 0.00001	 0.00001	51886.74156		204.958792	-3719.846654
1473472	 0.00009	 0.00014	 0.00003	 0.00003	 0.02247	 0.00001	 0.00001	42117.83623		208.651549	-3735.580096
1474473	 0.00007	 0.00011	 0.00002	 0.00003	 0.02502	 0.00001	 0.00001	53362.73998		206.296226	-3741.685815
1475474	 0.00008	 0.00013	 0.00002	 0.00006	 0.02392	 0.00001	 0.00001	44413.69149		194.752272	-3763.432310
1476475	 0.00017	 0.00014	 0.00002	 0.00002	 0.02375	 0.00001	 0.00001	46218.27287		203.397553	-3775.524387
1477476	 0.00012	 0.00015	 0.00004	 0.00004	 0.02217	 0.00001	 0.00001	27763.56515		196.532165	-3721.992165
1478477	 0.00029	 0.00028	 0.00007	 0.00008	 0.02270	 0.00002	 0.00003	15264.83794		187.224404	-3741.324726
1479478	 0.00027	 0.00025	 0.00006	 0.00006	 0.02476	 0.00002	 0.00002	21858.25246		183.696665	-3588.772577
1480479	 0.00028	 0.00046	 0.00008	 0.00003	 0.02492	 0.00003	 0.00003	14449.67072		194.522986	-3783.957433
1481480	 0.00035	 0.00025	 0.00006	 0.00003	 0.02231	 0.00002	 0.00002	21489.28898		194.362253	-3755.431618
1482481	 0.00015	 0.00023	 0.00004	 0.00002	 0.02451	 0.00001	 0.00001	31430.49947		195.625171	-3735.376595
1483482	 0.00030	 0.00043	 0.00006	 0.00009	 0.02299	 0.00002	 0.00002	16882.84445		186.282742	-3668.982829
1484483	 0.00036	 0.00032	 0.00008	 0.00004	 0.02148	 0.00002	 0.00003	15916.32169		186.328796	-3762.259764
1485484	 0.00021	 0.00033	 0.00005	 0.00004	 0.02292	 0.00002	 0.00002	18070.00046		185.607027	-3699.335951
1486485	 0.00025	 0.00030	 0.00007	 0.00016	 0.02233	 0.00002	 0.00003	15702.24727		183.613176	-3601.336098
1487486	 0.00031	 0.00044	 0.00007	 0.00003	 0.02448	 0.00002	 0.00003	16489.70975		198.177748	-3770.575218
1488487	 0.00024	 0.00031	 0.00006	 0.00001	 0.02309	 0.00002	 0.00002	24073.31792		209.968004	-3712.806781
1489488	 0.00021	 0.00021	 0.00005	 0.00006	 0.02349	 0.00002	 0.00002	25370.79210		194.068806	-3754.448629
1490489	 0.00020	 0.00017	 0.00004	 0.00005	 0.02332	 0.00001	 0.00002	25995.23795		201.565270	-3621.580597
1491490	 0.00037	 0.00023	 0.00005	 0.00003	 0.02416	 0.00001	 0.00002	25626.72112		209.559082	-3608.522309
1492491	 0.00017	 0.00061	 0.00006	 0.00004	 0.02428	 0.00002	 0.00002	18995.43684		198.790504	-3694.098705
1493492	 0.00020	 0.00027	 0.00005	 0.00002	 0.02376	 0.00002	 0.00002	24060.97228		194.590467	-3655.114682
1494493	 0.00032	 0.00025	 0.00006	 0.00005	 0.02163	 0.00002	 0.00002	20600.73940		196.080269	-3694.616108
1495494	 0.00023	 0.00027	 0.00007	 0.00003	 0.02360	 0.00002	 0.00002	19171.37861		200.888652	-3744.794154
1496495	 0.00029	 0.00023	 0.00006	 0.00006	 0.02320	 0.00002	 0.00002	20462.61143		185.076337	-3831.476322
1497496	 0.00021	 0.00018	 0.00004	 0.00002	 0.02309	 0.00001	 0.00001	29513.63297		206.758088	-3631.058438
1498497	 0.00020	 0.00036	 0.00005	 0.00002	 0.02341	 0.00002	 0.00002	26398.62253		195.272929	-3798.585623
1499498	 0.00010	 0.00028	 0.00003	 0.00001	 0.02378	 0.00001	 0.00001	46449.73898		212.525648	-3744.810359
1500499	 0.00007	 0.00006	 0.00001	 0.00001	 0.02469	 0.00000	 0.00000	111691.75137		204.172971	-3770.721255
1501500	 0.00008	 0.00014	 0.00002	 0.00004	 0.02266	 0.00001	 0.00001	56957.20409		197.856867	-3770.213509
1502501	 0.00005	 0.00008	 0.00001	 0.00001	 0.02532	 0.00000	 0.00000	90893.51767		227.441015	-3694.268350
1503502	 0.00007	 0.00008	 0.00002	 0.00003	 0.02220	 0.00001	 0.00001	69989.12686		203.096265	-3929.437363
1504503	 0.00010	 0.00011	 0.00002	 0.00009	 0.02402	 0.00001	 0.00001	66684.12733		188.345085	-3755.714696
1505504	 0.00010	 0.00019	 0.00002	 0.00005	 0.02277	 0.00001	 0.00001	52136.05916		187.802368	-3729.533543
1506505	 0.00020	 0.00019	 0.00005	 0.00043	 0.02245	 0.00002	 0.00002	25952.74667		179.243200	-3707.174608
1507506	 0.00019	 0.00021	 0.00003	 0.00003	 0.02316	 0.00001	 0.00001	35314.40915		188.376821	-3670.072755
1508507	 0.00009	 0.00022	 0.00002	 0.00003	 0.02169	 0.00001	 0.00001	49332.44130		204.858735	-3760.235921
1509508	 0.00009	 0.00007	 0.00002	 0.00002	 0.02361	 0.00001	 0.00001	71638.93850		204.056217	-3629.342537
1510509	 0.00014	 0.00012	 0.00003	 0.00001	 0.02340	 0.00001	 0.00001	52419.04276		223.040047	-3596.238770
1511510	 0.00011	 0.00019	 0.00003	 0.00001	 0.02327	 0.00001	 0.00001	37523.82878		222.251643	-3635.961977
1512511	 0.00018	 0.00018	 0.00004	 0.00005	 0.02173	 0.00002	 0.00002	26056.61690		201.384401	-3775.571670
1513512	 0.00017	 0.00019	 0.00004	 0.00002	 0.02473	 0.00001	 0.00001	29041.30102		203.856452	-3667.569930
1514513	 0.00014	 0.00018	 0.00003	 0.00004	 0.02313	 0.00001	 0.00001	35911.79432		191.228309	-3805.058835
1515514	 0.00015	 0.00026	 0.00005	 0.00022	 0.02392	 0.00002	 0.00002	27748.03681		177.785730	-3845.079992
1516515	 0.00043	 0.00049	 0.00009	 0.00004	 0.02341	 0.00003	 0.00003	12306.05214		187.713415	-3697.601373
1517516	 0.00013	 0.00018	 0.00004	 0.00004	 0.02224	 0.00001	 0.00001	35067.86599		204.498401	-3767.576879
1518517	 0.00019	 0.00024	 0.00005	 0.00006	 0.02536	 0.00002	 0.00002	24388.00366		201.804634	-3570.027262
1519518	 0.00024	 0.00023	 0.00006	 0.00006	 0.02279	 0.00002	 0.00002	27475.05597		191.177604	-3742.878672
1520519	 0.00020	 0.00030	 0.00004	 0.00003	 0.02368	 0.00002	 0.00002	29976.34193		198.086556	-3721.587685
1521520	 0.00034	 0.00048	 0.00007	 0.00009	 0.02472	 0.00003	 0.00003	15359.56910		180.105481	-3747.652725
1522521	 0.00032	 0.00037	 0.00009	 0.00008	 0.02339	 0.00003	 0.00003	17653.45707		176.708351	-3702.593213
1523522	 0.00015	 0.00034	 0.00005	 0.00005	 0.02262	 0.00002	 0.00002	29056.59207		194.353197	-3710.729828
1524523	 0.00027	 0.00022	 0.00003	 0.00005	 0.02351	 0.00001	 0.00001	35244.30004		201.797824	-3786.469164
1525524	 0.00043	 0.00043	 0.00011	 0.00013	 0.02312	 0.00003	 0.00004	13977.64200		181.926095	-3810.640296
1526525	 0.00022	 0.00034	 0.00006	 0.00006	 0.02285	 0.00002	 0.00002	25560.54363		198.114094	-3711.003846
1527526	 0.00026	 0.00012	 0.00003	 0.00004	 0.02207	 0.00001	 0.00001	44281.93935		205.801648	-3748.411348
1528527	 0.00018	 0.00017	 0.00005	 0.00004	 0.02467	 0.00001	 0.00001	36891.81705		188.253288	-3716.195440
1529528	 0.00026	 0.00034	 0.00006	 0.00002	 0.02356	 0.00002	 0.00002	25607.18899		198.251965	-3711.177214
1530529	 0.00035	 0.00038	 0.00006	 0.00006	 0.02302	 0.00003	 0.00003	20653.46139		185.652163	-3671.961316
1531530	 0.00024	 0.00032	 0.00006	 0.00003	 0.02496	 0.00002	 0.00002	28716.46250		188.177241	-3698.847914
1532531	 0.00035	 0.00030	 0.00007	 0.00008	 0.02301	 0.00003	 0.00003	20987.75731		182.365802	-3713.674515
1533532	 0.00010	 0.00013	 0.00002	 0.00002	 0.02545	 0.00001	 0.00001	71964.23198		211.189078	-3749.819342
1534533	 0.00019	 0.00024	 0.00004	 0.00007	 0.02285	 0.00001	 0.00002	38417.21865		193.478986	-3705.437470
1535534	 0.00021	 0.00020	 0.00004	 0.00002	 0.02275	 0.00001	 0.00001	44233.59922		200.970101	-3771.940339
1536535	 0.00013	 0.00023	 0.00003	 0.00005	 0.02493	 0.00001	 0.00001	44172.64828		204.560015	-3641.943092
1537536	 0.00014	 0.00020	 0.00004	 0.00003	 0.02781	 0.00001	 0.00001	41955.66918		209.198370	-3567.121282
1538537	 0.00019	 0.00017	 0.00004	 0.00005	 0.02404	 0.00001	 0.00002	38749.46693		197.861872	-3664.131254
1539538	 0.00027	 0.00037	 0.00006	 0.00005	 0.02429	 0.00002	 0.00003	24720.85304		195.171282	-3678.602607
1540539	 0.00021	 0.00021	 0.00004	 0.00013	 0.02399	 0.00001	 0.00002	39506.56454		191.777072	-3636.650523
1541540	 0.00027	 0.00034	 0.00006	 0.00004	 0.02494	 0.00002	 0.00002	30388.93731		199.172769	-3603.774134
1542541	 0.00029	 0.00067	 0.00007	 0.00005	 0.02431	 0.00003	 0.00003	21478.55562		193.816544	-3693.017470
1543542	 0.00035	 0.00035	 0.00009	 0.00005	 0.02372	 0.00003	 0.00003	22401.31667		184.618842	-3634.624733
1544543	 0.00024	 0.00022	 0.00005	 0.00019	 0.02406	 0.00002	 0.00002	30271.45369		186.426983	-3733.709067
1545544	 0.00033	 0.00041	 0.00010	 0.00006	 0.02394	 0.00003	 0.00003	19349.71746		191.780129	-3708.646901
1546545	 0.00029	 0.00027	 0.00007	 0.00015	 0.02493	 0.00002	 0.00003	25443.90873		189.025981	-3760.077986
1547546	 0.00018	 0.00031	 0.00006	 0.00004	 0.02277	 0.00002	 0.00002	33236.16144		205.230056	-3793.577394
1548547	 0.00026	 0.00025	 0.00005	 0.00005	 0.02497	 0.00002	 0.00002	33994.96127		199.625627	-3778.061925
1549548	 0.00032	 0.00039	 0.00007	 0.00003	 0.02329	 0.00002	 0.00002	28440.10833		198.862705	-3643.498356
1550549	 0.00043	 0.00067	 0.00009	 0.00009	 0.02250	 0.00003	 0.00003	22953.57979		181.783367	-3885.814239
1551550	 0.00047	 0.00082	 0.00009	 0.00009	 0.02341	 0.00003	 0.00004	19941.13998		179.828850	-3739.337493
1552551	 0.00041	 0.00048	 0.00010	 0.00016	 0.02372	 0.00004	 0.00004	18678.48369		170.708896	-3786.561096
1553552	 0.00028	 0.00028	 0.00008	 0.00004	 0.02307	 0.00003	 0.00003	26043.50994		194.130196	-3629.148427
1554553	 0.00051	 0.00063	 0.00012	 0.00015	 0.02366	 0.00004	 0.00004	16361.14970		170.158627	-3747.281423
1555554	 0.00016	 0.00027	 0.00004	 0.00005	 0.02497	 0.00001	 0.00001	51600.72781		194.659464	-3658.471842
1556555	 0.00024	 0.00030	 0.00007	 0.00009	 0.02410	 0.00002	 0.00003	29323.61294		188.742646	-3694.991652
1557556	 0.00026	 0.00029	 0.00006	 0.00007	 0.02208	 0.00002	 0.00002	32834.91842		194.050640	-3687.258210
1558557	 0.00035	 0.00047	 0.00007	 0.00006	 0.02359	 0.00002	 0.00003	28334.12026		180.612198	-3737.660384
