Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2109107	 0.00006	 0.00008	 0.00002	 0.00015	 0.01584	 0.00001	 0.00001	4545.23333		207.494079	-2863.345567
2110108	 0.00005	 0.00006	 0.00001	 0.00005	 0.02058	 0.00001	 0.00001	6001.43692		211.858767	-2884.782386
2111109	 0.00006	 0.00012	 0.00002	 0.00003	 0.01871	 0.00001	 0.00001	4109.11724		206.049965	-2832.666245
2112110	 0.00010	 0.00017	 0.00003	 0.00006	 0.01667	 0.00002	 0.00002	2168.68433		202.425321	-2828.201785
2113111	 0.00013	 0.00019	 0.00003	 0.00004	 0.01824	 0.00001	 0.00002	2191.41374		196.959324	-2786.648285
2114112	 0.00017	 0.00018	 0.00005	 0.00010	 0.01938	 0.00002	 0.00002	1803.82202		193.599602	-2773.019963
2115113	 0.00005	 0.00009	 0.00002	 0.00015	 0.01764	 0.00001	 0.00001	4762.10856		208.494723	-2860.681022
2116114	 0.00005	 0.00007	 0.00001	 0.00008	 0.01843	 0.00001	 0.00001	5504.45852		212.628205	-2854.847662
2117115	 0.00004	 0.00007	 0.00001	 0.00003	 0.01761	 0.00000	 0.00000	8286.65105		207.844913	-2824.897786
2118116	 0.00003	 0.00005	 0.00001	 0.00008	 0.01699	 0.00000	 0.00000	9628.31959		215.593037	-2885.644807
2119117	 0.00004	 0.00005	 0.00001	 0.00002	 0.01866	 0.00000	 0.00000	8456.40180		219.634220	-2858.254727
2120118	 0.00005	 0.00007	 0.00001	 0.00007	 0.01857	 0.00001	 0.00001	5108.31979		214.441296	-2798.883055
2121119	 0.00003	 0.00006	 0.00001	 0.00005	 0.01968	 0.00000	 0.00000	8957.36869		213.618365	-2830.333081
2122120	 0.00002	 0.00004	 0.00001	 0.00014	 0.01879	 0.00000	 0.00000	11881.60995		218.589534	-2818.712959
2123121	 0.00003	 0.00004	 0.00001	 0.00007	 0.01625	 0.00000	 0.00000	8100.58153		224.858540	-2966.586433
2124122	 0.00007	 0.00012	 0.00002	 0.00019	 0.01885	 0.00001	 0.00001	3817.06610		202.172449	-2775.629887
2125123	 0.00009	 0.00015	 0.00003	 0.00010	 0.01886	 0.00001	 0.00001	2993.59557		200.285466	-2892.779763
2126124	 0.00005	 0.00007	 0.00002	 0.00014	 0.01746	 0.00001	 0.00001	5764.11222		204.217320	-2863.849074
2127125	 0.00006	 0.00007	 0.00001	 0.00007	 0.01795	 0.00001	 0.00001	5202.59366		206.683935	-2845.375753
2128126	 0.00007	 0.00016	 0.00002	 0.00023	 0.01859	 0.00001	 0.00001	3653.65587		200.285286	-2840.451247
2129127	 0.00011	 0.00019	 0.00003	 0.00007	 0.01891	 0.00001	 0.00001	2548.49292		196.409190	-2776.494514
2130128	 0.00008	 0.00014	 0.00002	 0.00009	 0.01810	 0.00001	 0.00001	3560.27270		198.372020	-2864.877493
2131129	 0.00007	 0.00010	 0.00002	 0.00015	 0.01860	 0.00001	 0.00001	4737.05040		198.693584	-2911.211900
2132130	 0.00006	 0.00008	 0.00002	 0.00011	 0.01831	 0.00001	 0.00001	4027.60986		213.242213	-2813.618223
2133131	 0.00007	 0.00011	 0.00002	 0.00001	 0.01859	 0.00001	 0.00001	4697.20562		215.642118	-2788.009482
2134132	 0.00004	 0.00006	 0.00001	 0.00007	 0.01880	 0.00000	 0.00000	7122.14822		213.421452	-2850.392623
2135133	 0.00006	 0.00015	 0.00002	 0.00011	 0.01766	 0.00001	 0.00001	4148.62794		199.101099	-2879.233495
2136134	 0.00008	 0.00011	 0.00002	 0.00004	 0.01912	 0.00001	 0.00001	3372.23882		209.854234	-2820.980243
2137135	 0.00008	 0.00015	 0.00002	 0.00007	 0.01684	 0.00001	 0.00001	3129.33382		201.605805	-2898.153531
2138136	 0.00007	 0.00012	 0.00002	 0.00025	 0.01622	 0.00001	 0.00001	3685.06600		200.320028	-2925.571049
2139137	 0.00011	 0.00021	 0.00003	 0.00019	 0.01914	 0.00001	 0.00001	2219.03458		193.770244	-2880.097510
2140138	 0.00011	 0.00021	 0.00004	 0.00017	 0.01722	 0.00002	 0.00002	1885.00005		194.267242	-2867.770123
2141139	 0.00014	 0.00028	 0.00004	 0.00003	 0.01718	 0.00002	 0.00002	1631.73334		191.270568	-2815.701860
2142140	 0.00013	 0.00030	 0.00005	 0.00004	 0.01651	 0.00002	 0.00002	1730.23629		192.156593	-2916.380637
2143141	 0.00023	 0.00023	 0.00005	 0.00005	 0.01875	 0.00002	 0.00002	1541.76322		183.799436	-2839.819293
2144142	 0.00009	 0.00021	 0.00003	 0.00005	 0.02048	 0.00001	 0.00001	2258.78721		191.714794	-2898.334821
2145143	 0.00012	 0.00015	 0.00002	 0.00006	 0.01687	 0.00001	 0.00001	2656.35828		194.950337	-2823.294212
2146144	 0.00004	 0.00009	 0.00002	 0.00019	 0.01772	 0.00001	 0.00001	3921.78422		208.011338	-2858.684418
2147145	 0.00003	 0.00004	 0.00001	 0.00013	 0.01654	 0.00000	 0.00000	6370.23104		221.127442	-2886.309117
2148146	 0.00008	 0.00010	 0.00003	 0.00016	 0.01639	 0.00001	 0.00001	2530.80696		204.298795	-2897.408172
2149147	 0.00008	 0.00015	 0.00002	 0.00006	 0.01857	 0.00001	 0.00001	2617.85275		199.245244	-2898.451719
2150148	 0.00006	 0.00007	 0.00001	 0.00006	 0.01768	 0.00001	 0.00001	4231.52646		209.141813	-2916.224416
2151149	 0.00013	 0.00020	 0.00003	 0.00049	 0.01817	 0.00001	 0.00001	1899.42692		192.547837	-2808.163053
2152150	 0.00019	 0.00017	 0.00004	 0.00017	 0.01701	 0.00002	 0.00002	1415.60805		194.130862	-2917.531510
2153151	 0.00004	 0.00006	 0.00002	 0.00002	 0.01846	 0.00001	 0.00001	4806.89992		220.132495	-2881.020498
2154152	 0.00005	 0.00010	 0.00002	 0.00011	 0.01640	 0.00001	 0.00001	4383.98679		206.031508	-2866.605557
2155153	 0.00007	 0.00011	 0.00002	 0.00023	 0.01717	 0.00001	 0.00001	3381.45726		201.922648	-2867.297832
2156154	 0.00005	 0.00010	 0.00002	 0.00006	 0.01819	 0.00001	 0.00001	4067.36325		207.793014	-2878.274892
2157155	 0.00010	 0.00012	 0.00003	 0.00023	 0.01844	 0.00001	 0.00001	2078.52457		203.012948	-2806.239721
2158156	 0.00009	 0.00022	 0.00003	 0.00018	 0.01800	 0.00001	 0.00002	1865.88965		200.106836	-2885.463046
2159157	 0.00005	 0.00009	 0.00001	 0.00015	 0.01812	 0.00001	 0.00001	4386.62156		207.461943	-2863.666923
2160158	 0.00005	 0.00006	 0.00002	 0.00006	 0.01896	 0.00001	 0.00001	4876.09745		212.910320	-2817.439502
2161159	 0.00004	 0.00006	 0.00001	 0.00005	 0.01823	 0.00000	 0.00000	6492.74134		212.596513	-2855.589234
2162160	 0.00007	 0.00008	 0.00001	 0.00001	 0.01637	 0.00001	 0.00001	4533.59234		209.792060	-2808.779751
2163161	 0.00008	 0.00018	 0.00002	 0.00005	 0.01744	 0.00001	 0.00001	2952.00367		200.449966	-2874.555550
2164162	 0.00006	 0.00016	 0.00002	 0.00025	 0.01913	 0.00001	 0.00001	3263.15495		199.465442	-2862.764035
2165163	 0.00005	 0.00008	 0.00001	 0.00009	 0.01882	 0.00001	 0.00001	5948.25501		204.072113	-2843.250917
2166164	 0.00004	 0.00004	 0.00001	 0.00010	 0.01831	 0.00000	 0.00000	7397.16722		218.014435	-2780.161800
2167165	 0.00012	 0.00018	 0.00004	 0.00008	 0.01930	 0.00002	 0.00002	2061.65375		196.105406	-2803.352392
2168166	 0.00006	 0.00011	 0.00002	 0.00009	 0.01819	 0.00001	 0.00001	4411.76675		206.018532	-2880.054045
2169167	 0.00006	 0.00011	 0.00002	 0.00009	 0.01807	 0.00001	 0.00001	4115.25787		202.657817	-2880.412898
2170168	 0.00004	 0.00007	 0.00001	 0.00002	 0.01897	 0.00000	 0.00000	6859.65277		221.442873	-2846.324117
2171169	 0.00003	 0.00004	 0.00001	 0.00008	 0.01843	 0.00000	 0.00000	9462.05882		217.194223	-2843.723280
2172170	 0.00002	 0.00003	 0.00001	 0.00012	 0.01767	 0.00000	 0.00000	10393.86532		217.714684	-2888.244896
2173171	 0.00007	 0.00012	 0.00002	 0.00004	 0.01665	 0.00001	 0.00001	3493.03919		204.205389	-2868.864326
2174172	 0.00017	 0.00031	 0.00005	 0.00013	 0.01913	 0.00002	 0.00002	1473.56105		181.629967	-2830.674534
2175173	 0.00006	 0.00016	 0.00002	 0.00007	 0.01872	 0.00001	 0.00001	3488.19348		201.000946	-2888.974117
2176174	 0.00004	 0.00009	 0.00001	 0.00008	 0.01783	 0.00000	 0.00001	5527.26057		205.061503	-2887.218760
2177175	 0.00004	 0.00008	 0.00001	 0.00007	 0.01742	 0.00001	 0.00001	5364.65156		208.077021	-2952.686507
2178176	 0.00005	 0.00009	 0.00001	 0.00001	 0.01758	 0.00001	 0.00001	5472.13048		209.975664	-2883.067224
2179177	 0.00011	 0.00010	 0.00003	 0.00005	 0.01903	 0.00001	 0.00001	2537.21101		210.551852	-2820.041779
2180178	 0.00008	 0.00022	 0.00002	 0.00011	 0.01701	 0.00001	 0.00001	2835.19127		198.128390	-2905.212686
2181179	 0.00009	 0.00014	 0.00002	 0.00007	 0.01770	 0.00001	 0.00001	3489.85873		200.858129	-2894.335878
2182180	 0.00008	 0.00016	 0.00001	 0.00004	 0.01924	 0.00001	 0.00001	4417.02658		192.435681	-2828.386063
2183181	 0.00003	 0.00008	 0.00001	 0.00001	 0.01794	 0.00000	 0.00000	8115.59699		217.475214	-2883.661509
2184182	 0.00002	 0.00007	 0.00001	 0.00001	 0.01873	 0.00000	 0.00000	8154.59493		216.527634	-2800.883762
2185183	 0.00004	 0.00006	 0.00001	 0.00002	 0.01821	 0.00001	 0.00001	5504.04005		221.359536	-2853.893296
2186184	 0.00005	 0.00010	 0.00002	 0.00004	 0.01853	 0.00001	 0.00001	4979.61531		208.014553	-2753.433641
2187185	 0.00008	 0.00013	 0.00002	 0.00032	 0.01983	 0.00001	 0.00001	3137.88910		199.786457	-2812.280292
2188186	 0.00006	 0.00009	 0.00002	 0.00020	 0.01784	 0.00001	 0.00001	4030.91165		205.418634	-2893.173194
2189187	 0.00002	 0.00004	 0.00001	 0.00004	 0.01826	 0.00000	 0.00000	9052.71000		232.095431	-2812.748958
2190188	 0.00003	 0.00004	 0.00001	 0.00020	 0.01840	 0.00000	 0.00000	6145.52336		221.410034	-2847.138030
2191189	 0.00005	 0.00007	 0.00002	 0.00014	 0.01782	 0.00001	 0.00001	4290.80558		209.469818	-2786.721861
2192190	 0.00003	 0.00004	 0.00001	 0.00008	 0.01769	 0.00000	 0.00000	6928.56279		220.223172	-2806.409668
2193191	 0.00007	 0.00014	 0.00003	 0.00013	 0.01813	 0.00001	 0.00001	3215.73510		196.817856	-2827.441066
2194192	 0.00008	 0.00011	 0.00002	 0.00009	 0.01825	 0.00001	 0.00001	2871.90942		200.082884	-2833.090372
2195193	 0.00005	 0.00015	 0.00002	 0.00013	 0.01765	 0.00001	 0.00001	3459.29534		206.426368	-2783.375928
2196194	 0.00010	 0.00012	 0.00002	 0.00002	 0.01751	 0.00001	 0.00001	3294.28887		204.308885	-2894.878090
2197195	 0.00010	 0.00016	 0.00002	 0.00005	 0.01733	 0.00001	 0.00001	2677.09528		197.694753	-2872.324346
2198196	 0.00005	 0.00006	 0.00001	 0.00010	 0.01811	 0.00000	 0.00001	5133.79838		209.932887	-2810.489905
2199197	 0.00006	 0.00006	 0.00001	 0.00006	 0.01791	 0.00001	 0.00001	4768.73810		216.211643	-2800.042021
2200198	 0.00004	 0.00012	 0.00002	 0.00009	 0.01902	 0.00001	 0.00001	4424.98613		209.422951	-2924.400026
2201199	 0.00006	 0.00010	 0.00001	 0.00003	 0.01936	 0.00001	 0.00001	4748.03271		209.632212	-2787.044234
2202200	 0.00005	 0.00009	 0.00002	 0.00015	 0.01809	 0.00001	 0.00001	3067.42503		211.592887	-2782.527663
2203201	 0.00013	 0.00018	 0.00003	 0.00011	 0.01684	 0.00001	 0.00001	2345.92548		191.609405	-2851.328187
2204202	 0.00009	 0.00008	 0.00002	 0.00006	 0.01653	 0.00001	 0.00001	3380.21891		203.167000	-2889.593163
2205203	 0.00017	 0.00020	 0.00004	 0.00005	 0.01819	 0.00002	 0.00002	1691.69671		196.936242	-2814.362038
2206204	 0.00014	 0.00021	 0.00003	 0.00004	 0.01747	 0.00001	 0.00001	2028.70000		194.274395	-2889.198201
2207205	 0.00007	 0.00012	 0.00002	 0.00003	 0.01817	 0.00001	 0.00001	3095.23182		210.509090	-2806.305138
2208206	 0.00005	 0.00011	 0.00001	 0.00007	 0.01789	 0.00001	 0.00001	5075.86726		206.387848	-2855.309955
2209207	 0.00004	 0.00005	 0.00001	 0.00002	 0.01767	 0.00000	 0.00000	6976.90621		217.198717	-2854.557463
2210208	 0.00008	 0.00015	 0.00002	 0.00022	 0.01833	 0.00001	 0.00001	2622.99775		199.675520	-2761.569020
2211209	 0.00007	 0.00010	 0.00002	 0.00018	 0.01725	 0.00001	 0.00001	3242.96663		208.466389	-2884.650835
2212210	 0.00003	 0.00005	 0.00001	 0.00008	 0.01784	 0.00000	 0.00000	7137.66861		217.405735	-2842.320732
2213211	 0.00002	 0.00003	 0.00001	 0.00013	 0.01852	 0.00000	 0.00000	11074.08696		224.373524	-2873.158313
2214212	 0.00002	 0.00003	 0.00001	 0.00009	 0.01736	 0.00000	 0.00000	10677.91964		226.067275	-2823.925236
2215213	 0.00003	 0.00004	 0.00001	 0.00008	 0.01938	 0.00000	 0.00000	8323.71343		216.801172	-2830.992863
2216214	 0.00003	 0.00006	 0.00001	 0.00004	 0.01974	 0.00000	 0.00000	7445.14225		215.422239	-2806.239058
2217215	 0.00002	 0.00004	 0.00001	 0.00009	 0.01725	 0.00000	 0.00000	11899.87493		229.245940	-2823.997996
2218216	 0.00004	 0.00011	 0.00001	 0.00012	 0.01755	 0.00001	 0.00001	6114.56831		203.196589	-2985.560741
2219217	 0.00005	 0.00010	 0.00002	 0.00016	 0.01796	 0.00001	 0.00001	3967.60742		209.190181	-2817.340191
2220218	 0.00008	 0.00014	 0.00002	 0.00030	 0.01732	 0.00001	 0.00001	3553.31864		198.182748	-2975.739492
2221219	 0.00008	 0.00010	 0.00002	 0.00012	 0.01822	 0.00001	 0.00001	4044.92239		198.102021	-2833.642991
2222220	 0.00004	 0.00009	 0.00001	 0.00006	 0.01833	 0.00001	 0.00001	6196.41668		208.564416	-2844.887087
2223221	 0.00005	 0.00008	 0.00001	 0.00004	 0.01711	 0.00001	 0.00001	5806.98465		219.888765	-2818.144608
2224222	 0.00007	 0.00013	 0.00002	 0.00008	 0.01803	 0.00001	 0.00001	3965.10902		205.524651	-2801.659251
2225223	 0.00013	 0.00021	 0.00004	 0.00003	 0.01782	 0.00002	 0.00002	1875.94131		196.020300	-2802.748655
2226224	 0.00015	 0.00020	 0.00004	 0.00009	 0.01893	 0.00002	 0.00002	2053.78308		191.177226	-2832.533761
2227225	 0.00012	 0.00020	 0.00003	 0.00009	 0.01612	 0.00001	 0.00002	2280.51269		195.575592	-2862.217944
2228226	 0.00005	 0.00010	 0.00001	 0.00008	 0.01744	 0.00001	 0.00001	6132.32307		203.488304	-2895.343977
2229227	 0.00003	 0.00005	 0.00001	 0.00008	 0.01794	 0.00000	 0.00000	10012.90736		216.224840	-2851.875872
2230228	 0.00002	 0.00003	 0.00000	 0.00003	 0.01639	 0.00000	 0.00000	14817.50200		231.414201	-2820.638464
2231229	 0.00003	 0.00005	 0.00001	 0.00010	 0.01790	 0.00000	 0.00000	7371.53965		219.140572	-2819.988863
2232230	 0.00003	 0.00007	 0.00001	 0.00025	 0.01601	 0.00000	 0.00001	5854.56661		213.584624	-2851.815488
2233231	 0.00013	 0.00026	 0.00003	 0.00013	 0.01683	 0.00001	 0.00002	2297.50913		189.451013	-2938.298800
2234232	 0.00010	 0.00017	 0.00002	 0.00009	 0.01758	 0.00001	 0.00001	3249.80596		196.688318	-2912.463850
2235233	 0.00013	 0.00021	 0.00004	 0.00022	 0.01838	 0.00002	 0.00002	2228.35549		190.066026	-2803.508534
2236234	 0.00014	 0.00020	 0.00003	 0.00011	 0.01822	 0.00002	 0.00002	2287.70515		192.968445	-2835.298697
2237235	 0.00012	 0.00022	 0.00004	 0.00008	 0.01781	 0.00002	 0.00002	2142.52110		195.883692	-2824.222865
2238236	 0.00017	 0.00036	 0.00006	 0.00015	 0.01855	 0.00002	 0.00002	1546.38186		182.875491	-2870.538889
2239237	 0.00009	 0.00015	 0.00003	 0.00022	 0.01742	 0.00001	 0.00001	2517.73600		203.550679	-2908.701752
2240238	 0.00004	 0.00007	 0.00001	 0.00006	 0.01838	 0.00001	 0.00001	6666.78656		213.255159	-2903.705165
2241239	 0.00006	 0.00015	 0.00002	 0.00008	 0.01911	 0.00001	 0.00001	4541.83762		198.809425	-2805.523883
2242240	 0.00007	 0.00017	 0.00002	 0.00011	 0.01834	 0.00001	 0.00001	3981.61258		198.161852	-2863.552299
2243241	 0.00009	 0.00017	 0.00003	 0.00006	 0.01755	 0.00001	 0.00001	3285.37154		197.659263	-2830.524315
2244242	 0.00007	 0.00010	 0.00002	 0.00018	 0.01851	 0.00001	 0.00001	4340.73961		201.955439	-2814.600333
2245243	 0.00007	 0.00010	 0.00002	 0.00007	 0.01968	 0.00001	 0.00001	3751.78867		205.164053	-2858.467959
2246244	 0.00010	 0.00011	 0.00002	 0.00015	 0.01753	 0.00001	 0.00001	4155.77732		192.244309	-2907.333805
2247245	 0.00007	 0.00011	 0.00002	 0.00012	 0.01805	 0.00001	 0.00001	4491.17486		202.314516	-2853.261121
2248246	 0.00007	 0.00011	 0.00002	 0.00002	 0.01888	 0.00001	 0.00001	3957.38629		206.964598	-2828.973583
2249247	 0.00006	 0.00009	 0.00002	 0.00010	 0.01905	 0.00001	 0.00001	4782.14700		206.944894	-2875.691057
2250248	 0.00006	 0.00009	 0.00002	 0.00010	 0.01940	 0.00001	 0.00001	4156.43391		206.420512	-2859.535726
2251249	 0.00003	 0.00005	 0.00001	 0.00009	 0.01912	 0.00000	 0.00000	7963.39135		217.323778	-2823.608974
2252250	 0.00006	 0.00010	 0.00002	 0.00006	 0.01882	 0.00001	 0.00001	5740.12647		203.401318	-2901.665651
2253251	 0.00011	 0.00017	 0.00003	 0.00017	 0.01863	 0.00001	 0.00001	2847.77078		193.956596	-2817.292622
2254252	 0.00012	 0.00014	 0.00004	 0.00008	 0.01764	 0.00001	 0.00001	2643.22698		197.060150	-2783.738675
2255253	 0.00010	 0.00012	 0.00003	 0.00016	 0.01717	 0.00001	 0.00001	2956.54234		201.557940	-2885.237681
2256254	 0.00008	 0.00012	 0.00002	 0.00014	 0.01808	 0.00001	 0.00001	3518.31410		200.167367	-2905.037467
2257255	 0.00012	 0.00033	 0.00005	 0.00009	 0.01832	 0.00002	 0.00002	1857.15168		191.499235	-2883.402749
2258256	 0.00017	 0.00035	 0.00004	 0.00006	 0.01692	 0.00002	 0.00002	1596.20283		191.009500	-2939.246129
2259257	 0.00023	 0.00031	 0.00007	 0.00005	 0.01834	 0.00003	 0.00003	1129.07969		185.762328	-2844.541550
2260258	 0.00022	 0.00035	 0.00007	 0.00004	 0.01909	 0.00003	 0.00003	1194.45163		184.804723	-2848.172488
2261259	 0.00015	 0.00023	 0.00004	 0.00008	 0.01803	 0.00002	 0.00002	1910.52859		194.072739	-2752.307965
2262260	 0.00012	 0.00015	 0.00004	 0.00014	 0.01948	 0.00001	 0.00001	2478.02356		192.980428	-2843.529094
2263261	 0.00009	 0.00014	 0.00003	 0.00008	 0.01932	 0.00001	 0.00001	2867.46229		201.657339	-2846.162335
2264262	 0.00004	 0.00007	 0.00001	 0.00013	 0.01747	 0.00001	 0.00001	5988.65714		214.851898	-2897.733516
2265263	 0.00007	 0.00009	 0.00002	 0.00023	 0.01750	 0.00001	 0.00001	4346.92324		203.170710	-2778.665383
2266264	 0.00006	 0.00019	 0.00002	 0.00009	 0.01746	 0.00001	 0.00001	5006.79118		200.994569	-2867.462326
2267265	 0.00004	 0.00009	 0.00002	 0.00004	 0.01820	 0.00001	 0.00001	6452.26354		209.226434	-2877.375288
2268266	 0.00003	 0.00004	 0.00001	 0.00007	 0.01688	 0.00000	 0.00001	7070.28924		223.631810	-2823.626177
2269267	 0.00002	 0.00006	 0.00001	 0.00021	 0.01764	 0.00000	 0.00000	10137.29536		216.332364	-2828.174570
2270268	 0.00006	 0.00006	 0.00001	 0.00005	 0.01951	 0.00001	 0.00001	6637.85508		214.789877	-2839.862718
2271269	 0.00008	 0.00017	 0.00002	 0.00014	 0.01820	 0.00001	 0.00001	4336.60368		195.027643	-2894.004583
2272270	 0.00008	 0.00010	 0.00003	 0.00024	 0.01783	 0.00001	 0.00001	3647.55201		204.014952	-2823.190846
2273271	 0.00009	 0.00014	 0.00002	 0.00019	 0.01790	 0.00001	 0.00001	4498.82304		195.090713	-2894.122812
2274272	 0.00009	 0.00017	 0.00002	 0.00014	 0.01719	 0.00001	 0.00001	4316.52939		196.352477	-2897.651801
2275273	 0.00011	 0.00012	 0.00002	 0.00019	 0.01689	 0.00001	 0.00001	3726.22510		200.688220	-2903.012398
2276274	 0.00011	 0.00019	 0.00003	 0.00024	 0.01712	 0.00001	 0.00001	3692.87892		188.446231	-2887.826469
2277275	 0.00005	 0.00005	 0.00001	 0.00022	 0.01715	 0.00001	 0.00001	6799.57433		210.708996	-2910.039963
2278276	 0.00007	 0.00008	 0.00002	 0.00010	 0.01733	 0.00001	 0.00001	4588.52626		206.561337	-2821.748647
2279277	 0.00009	 0.00017	 0.00003	 0.00004	 0.01886	 0.00001	 0.00001	3350.91151		203.646443	-2766.919256
2280278	 0.00009	 0.00013	 0.00004	 0.00005	 0.01759	 0.00001	 0.00001	2965.25272		206.586823	-2831.031251
2281279	 0.00014	 0.00022	 0.00005	 0.00019	 0.01856	 0.00002	 0.00002	2087.99768		194.459760	-2818.890969
2282280	 0.00028	 0.00044	 0.00010	 0.00030	 0.01720	 0.00003	 0.00004	1030.24508		184.771272	-2909.503975
2283281	 0.00017	 0.00026	 0.00006	 0.00018	 0.01613	 0.00002	 0.00003	1546.17330		199.101865	-2862.162621
2284282	 0.00013	 0.00032	 0.00004	 0.00008	 0.01783	 0.00002	 0.00002	2187.86708		190.394215	-2855.524427
2285283	 0.00023	 0.00026	 0.00007	 0.00022	 0.01746	 0.00003	 0.00003	1358.69913		187.649525	-2863.619631
2286284	 0.00025	 0.00035	 0.00006	 0.00013	 0.01710	 0.00003	 0.00003	1337.12535		185.381972	-2880.885388
2287285	 0.00014	 0.00032	 0.00005	 0.00011	 0.01596	 0.00002	 0.00002	1801.34295		190.433081	-2947.877237
2288286	 0.00014	 0.00013	 0.00002	 0.00003	 0.01852	 0.00001	 0.00001	3812.21616		199.381584	-2837.429927
2289287	 0.00012	 0.00021	 0.00004	 0.00008	 0.01845	 0.00002	 0.00002	2411.82200		196.177433	-2807.648381
2290288	 0.00020	 0.00025	 0.00005	 0.00005	 0.01841	 0.00002	 0.00002	1961.50517		187.996666	-2861.866158
2291289	 0.00012	 0.00024	 0.00004	 0.00002	 0.01718	 0.00002	 0.00002	2583.65313		190.462078	-2923.720113
2292290	 0.00007	 0.00009	 0.00002	 0.00011	 0.01741	 0.00001	 0.00001	5435.66838		206.338594	-2834.067924
2293291	 0.00009	 0.00010	 0.00003	 0.00004	 0.01727	 0.00001	 0.00001	4165.72290		207.825975	-2826.990644
2294292	 0.00008	 0.00014	 0.00002	 0.00004	 0.01698	 0.00001	 0.00001	4610.43933		207.405576	-2897.324531
2295293	 0.00011	 0.00022	 0.00004	 0.00024	 0.01861	 0.00002	 0.00002	2620.22074		191.023162	-2905.965288
2296294	 0.00012	 0.00014	 0.00004	 0.00016	 0.01724	 0.00001	 0.00002	2777.58356		198.007139	-2887.082803
2297295	 0.00022	 0.00037	 0.00007	 0.00006	 0.01791	 0.00003	 0.00003	1308.28417		187.676532	-2789.638245
2298296	 0.00032	 0.00042	 0.00008	 0.00010	 0.01797	 0.00003	 0.00003	1286.69725		182.308270	-2861.206638
2299297	 0.00017	 0.00022	 0.00004	 0.00018	 0.01621	 0.00002	 0.00002	2105.53862		191.599138	-2921.892563
2300298	 0.00011	 0.00029	 0.00004	 0.00009	 0.01815	 0.00001	 0.00001	2814.44886		188.571876	-2883.008159
2301299	 0.00012	 0.00022	 0.00004	 0.00011	 0.01772	 0.00002	 0.00002	2405.29595		195.643255	-2858.255062
2302300	 0.00015	 0.00022	 0.00004	 0.00023	 0.01657	 0.00002	 0.00002	2408.50180		192.172719	-2918.747124
2303301	 0.00011	 0.00017	 0.00003	 0.00009	 0.01816	 0.00001	 0.00001	3028.35747		194.610598	-2868.091738
2304302	 0.00017	 0.00020	 0.00005	 0.00006	 0.01770	 0.00002	 0.00002	2009.97902		200.645834	-2796.883557
2305303	 0.00025	 0.00040	 0.00008	 0.00036	 0.01678	 0.00003	 0.00004	1102.27934		185.591174	-2824.429070
2306304	 0.00024	 0.00026	 0.00007	 0.00026	 0.01783	 0.00003	 0.00003	1532.01983		184.717626	-2803.356932
2307305	 0.00011	 0.00017	 0.00003	 0.00010	 0.01736	 0.00001	 0.00001	3067.58212		194.595389	-2855.925757
2308306	 0.00009	 0.00012	 0.00003	 0.00010	 0.01805	 0.00001	 0.00001	3480.02630		205.023822	-2889.030226
2309307	 0.00011	 0.00020	 0.00003	 0.00005	 0.01647	 0.00001	 0.00001	3041.71024		194.319619	-2870.702398
2310308	 0.00007	 0.00019	 0.00002	 0.00002	 0.01878	 0.00001	 0.00001	4810.01556		202.879735	-2893.066337
2311309	 0.00006	 0.00007	 0.00002	 0.00015	 0.01659	 0.00001	 0.00001	5952.48756		205.686426	-2922.353983
2312310	 0.00008	 0.00017	 0.00003	 0.00012	 0.01749	 0.00001	 0.00002	2579.32433		208.229360	-2819.505638
