Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
852852	 0.00032	 0.00024	 0.00007	 0.00023	 0.03083	 0.00002	 0.00002	97.29758		173.716618	-4503.200687
853853	 0.00020	 0.00018	 0.00007	 0.00008	 0.02902	 0.00001	 0.00002	112.80775		190.648134	-4621.521367
854854	 0.00010	 0.00018	 0.00004	 0.00004	 0.02940	 0.00001	 0.00001	195.92450		196.433560	-4635.089948
855855	 0.00010	 0.00016	 0.00002	 0.00005	 0.02818	 0.00001	 0.00001	318.64716		183.239639	-4737.707069
856856	 0.00008	 0.00023	 0.00003	 0.00005	 0.03136	 0.00001	 0.00001	246.17932		197.484756	-4735.668813
857857	 0.00017	 0.00015	 0.00006	 0.00020	 0.02907	 0.00001	 0.00002	123.08814		188.011761	-4612.774039
858858	 0.00027	 0.00020	 0.00006	 0.00012	 0.02943	 0.00002	 0.00002	97.71833		184.927277	-4715.669590
859859	 0.00038	 0.00069	 0.00008	 0.00015	 0.02923	 0.00002	 0.00003	65.20672		174.647370	-4601.802702
860860	 0.00024	 0.00035	 0.00008	 0.00026	 0.02921	 0.00002	 0.00002	81.11765		175.959710	-4673.903982
861861	 0.00019	 0.00019	 0.00007	 0.00029	 0.02963	 0.00001	 0.00002	87.21070		182.547142	-4618.839463
862862	 0.00019	 0.00034	 0.00007	 0.00016	 0.02903	 0.00001	 0.00002	92.79261		181.633865	-4702.365099
863863	 0.00033	 0.00030	 0.00008	 0.00013	 0.02786	 0.00002	 0.00003	69.97761		179.561057	-4700.407349
864864	 0.00031	 0.00046	 0.00009	 0.00012	 0.02802	 0.00002	 0.00003	68.04748		177.919607	-4592.720274
865865	 0.00012	 0.00011	 0.00003	 0.00005	 0.03103	 0.00001	 0.00001	202.04388		198.576732	-4589.015321
866866	 0.00008	 0.00010	 0.00003	 0.00005	 0.02932	 0.00001	 0.00001	240.75012		197.032746	-4711.558348
867867	 0.00010	 0.00013	 0.00003	 0.00007	 0.03029	 0.00001	 0.00001	188.96504		190.352086	-4666.102235
868868	 0.00015	 0.00019	 0.00005	 0.00017	 0.02872	 0.00001	 0.00002	114.42562		184.935152	-4640.703025
869869	 0.00023	 0.00037	 0.00004	 0.00020	 0.03035	 0.00001	 0.00001	117.14912		166.353721	-4753.743208
870870	 0.00018	 0.00016	 0.00005	 0.00011	 0.02857	 0.00001	 0.00001	118.18318		189.172921	-4694.206655
871871	 0.00009	 0.00010	 0.00003	 0.00005	 0.02859	 0.00001	 0.00001	208.58690		198.919703	-4644.663932
872872	 0.00017	 0.00016	 0.00004	 0.00007	 0.03102	 0.00001	 0.00001	130.84744		192.088190	-4765.884828
873873	 0.00016	 0.00020	 0.00006	 0.00033	 0.02851	 0.00001	 0.00002	103.59816		180.279143	-4725.807991
874874	 0.00013	 0.00032	 0.00006	 0.00014	 0.03052	 0.00001	 0.00002	135.09124		185.814406	-4603.205961
875875	 0.00036	 0.00056	 0.00011	 0.00040	 0.02674	 0.00003	 0.00004	55.00925		168.058319	-4699.396473
876876	 0.00033	 0.00038	 0.00007	 0.00023	 0.02945	 0.00002	 0.00002	91.32626		173.750259	-4552.493326
877877	 0.00034	 0.00032	 0.00009	 0.00034	 0.02837	 0.00003	 0.00003	69.70737		169.738122	-4798.727009
878878	 0.00040	 0.00058	 0.00011	 0.00037	 0.03000	 0.00002	 0.00004	75.32654		172.116340	-4638.726724
879879	 0.00047	 0.00051	 0.00013	 0.00029	 0.02762	 0.00004	 0.00004	63.67412		170.568258	-4721.773906
880880	 0.00057	 0.00063	 0.00016	 0.00024	 0.03110	 0.00004	 0.00005	54.42700		164.496338	-4685.449630
881881	 0.00036	 0.00049	 0.00010	 0.00016	 0.02980	 0.00003	 0.00003	85.25716		171.649928	-4673.071170
882882	 0.00026	 0.00036	 0.00009	 0.00025	 0.02769	 0.00002	 0.00003	104.38572		174.398175	-4837.614775
883883	 0.00022	 0.00030	 0.00005	 0.00014	 0.02994	 0.00001	 0.00002	173.88165		170.726500	-4734.231349
884884	 0.00016	 0.00033	 0.00005	 0.00038	 0.03085	 0.00001	 0.00002	159.85785		169.417194	-4743.621377
885885	 0.00011	 0.00012	 0.00004	 0.00033	 0.02850	 0.00001	 0.00001	244.52941		181.381615	-4611.591787
886886	 0.00018	 0.00024	 0.00006	 0.00023	 0.03073	 0.00001	 0.00002	151.45877		180.971755	-4667.021553
887887	 0.00006	 0.00010	 0.00003	 0.00033	 0.02839	 0.00000	 0.00001	351.64673		187.211672	-4924.451759
888888	 0.00005	 0.00007	 0.00002	 0.00009	 0.03080	 0.00000	 0.00001	528.26758		202.036251	-4640.158871
889889	 0.00004	 0.00009	 0.00003	 0.00016	 0.02801	 0.00000	 0.00001	470.99854		195.186153	-4699.034844
890890	 0.00012	 0.00014	 0.00005	 0.00042	 0.03043	 0.00001	 0.00002	250.58881		179.013888	-4672.928713
891891	 0.00009	 0.00014	 0.00004	 0.00038	 0.02853	 0.00001	 0.00002	252.97794		185.049016	-4631.686190
892892	 0.00007	 0.00008	 0.00005	 0.00031	 0.02875	 0.00001	 0.00001	234.05742		188.173264	-4702.058788
893893	 0.00005	 0.00008	 0.00003	 0.00025	 0.03041	 0.00000	 0.00001	344.05725		193.538078	-4585.080967
894894	 0.00009	 0.00008	 0.00002	 0.00017	 0.02886	 0.00001	 0.00001	357.97441		187.446712	-4825.519913
895895	 0.00006	 0.00009	 0.00001	 0.00034	 0.02901	 0.00000	 0.00000	532.36967		183.864830	-4633.664697
896896	 0.00008	 0.00013	 0.00003	 0.00017	 0.03059	 0.00001	 0.00001	247.98977		191.621483	-4742.513666
897897	 0.00004	 0.00005	 0.00002	 0.00026	 0.02978	 0.00000	 0.00001	465.58252		191.252977	-4806.913684
898898	 0.00002	 0.00004	 0.00002	 0.00014	 0.03029	 0.00000	 0.00001	494.29999		205.880261	-4488.020489
899899	 0.00002	 0.00002	 0.00002	 0.00020	 0.02990	 0.00000	 0.00001	631.87124		207.754568	-4550.593746
900900	 0.00001	 0.00002	 0.00001	 0.00009	 0.02921	 0.00000	 0.00000	879.23591		215.281912	-4663.848944
901901	 0.00006	 0.00009	 0.00004	 0.00034	 0.02992	 0.00000	 0.00001	277.24058		185.537269	-4653.586334
902902	 0.00005	 0.00007	 0.00006	 0.00056	 0.03068	 0.00000	 0.00002	188.27234		186.052813	-4588.120572
903903	 0.00005	 0.00007	 0.00005	 0.00047	 0.02791	 0.00000	 0.00002	143.97476		186.751228	-4748.710087
904904	 0.00011	 0.00026	 0.00008	 0.00078	 0.02721	 0.00001	 0.00002	84.14228		171.872722	-4636.819927
905905	 0.00007	 0.00007	 0.00008	 0.00042	 0.03199	 0.00000	 0.00002	82.43169		185.818353	-4638.475652
906906	 0.00005	 0.00008	 0.00002	 0.00030	 0.03056	 0.00000	 0.00001	194.77676		186.296774	-4664.318332
907907	 0.00005	 0.00015	 0.00002	 0.00028	 0.02957	 0.00001	 0.00001	189.02219		185.558630	-4569.398093
908908	 0.00007	 0.00006	 0.00003	 0.00021	 0.02998	 0.00000	 0.00001	151.20741		192.825631	-4720.266495
909909	 0.00008	 0.00015	 0.00004	 0.00022	 0.03036	 0.00001	 0.00001	108.36784		182.753088	-4812.801796
910910	 0.00005	 0.00005	 0.00006	 0.00053	 0.02989	 0.00000	 0.00002	106.64126		187.800287	-4763.610423
911911	 0.00003	 0.00005	 0.00003	 0.00038	 0.02875	 0.00000	 0.00001	186.74976		191.794011	-4616.022496
912912	 0.00002	 0.00002	 0.00002	 0.00015	 0.02956	 0.00000	 0.00001	247.66624		205.031090	-4696.587978
913913	 0.00001	 0.00001	 0.00001	 0.00007	 0.03006	 0.00000	 0.00000	322.64918		216.519192	-4674.739295
914914	 0.00002	 0.00003	 0.00002	 0.00017	 0.03177	 0.00000	 0.00001	173.88866		202.439424	-4655.586624
915915	 0.00004	 0.00004	 0.00002	 0.00019	 0.02819	 0.00000	 0.00001	153.02467		195.527484	-4743.251605
916916	 0.00007	 0.00012	 0.00004	 0.00027	 0.02805	 0.00001	 0.00001	50.47805		189.831007	-4678.297304
917917	 0.00011	 0.00008	 0.00004	 0.00031	 0.02944	 0.00000	 0.00001	52.80455		182.704927	-4917.344844
918918	 0.00007	 0.00010	 0.00002	 0.00013	 0.02812	 0.00000	 0.00001	67.76142		196.346866	-4673.278863
919919	 0.00009	 0.00013	 0.00004	 0.00048	 0.03056	 0.00001	 0.00001	52.21888		176.285650	-4507.044157
920920	 0.00007	 0.00013	 0.00002	 0.00016	 0.03037	 0.00001	 0.00001	77.77046		188.653234	-4667.855753
921921	 0.00002	 0.00003	 0.00001	 0.00012	 0.03052	 0.00000	 0.00000	123.28639		212.301565	-4658.886335
922922	 0.00002	 0.00004	 0.00001	 0.00017	 0.03079	 0.00000	 0.00000	166.93490		198.742869	-4678.954081
923923	 0.00003	 0.00007	 0.00002	 0.00038	 0.02988	 0.00000	 0.00001	130.26894		182.442509	-4645.410786
924924	 0.00002	 0.00002	 0.00001	 0.00009	 0.02885	 0.00000	 0.00000	220.43574		207.867825	-4728.094143
925925	 0.00003	 0.00003	 0.00001	 0.00011	 0.03221	 0.00000	 0.00000	130.79190		206.208594	-4643.722981
926926	 0.00002	 0.00003	 0.00001	 0.00006	 0.02838	 0.00000	 0.00000	155.64756		220.802865	-4569.984228
927927	 0.00003	 0.00003	 0.00001	 0.00013	 0.02990	 0.00000	 0.00000	126.21036		200.450026	-4670.263073
928928	 0.00007	 0.00010	 0.00005	 0.00031	 0.02918	 0.00001	 0.00002	50.94830		191.090536	-4719.148571
929929	 0.00006	 0.00009	 0.00005	 0.00040	 0.03032	 0.00000	 0.00002	72.02283		184.362679	-4742.035288
930930	 0.00003	 0.00006	 0.00006	 0.00061	 0.03025	 0.00000	 0.00002	54.59130		190.080225	-4643.355407
931931	 0.00004	 0.00004	 0.00004	 0.00037	 0.03191	 0.00000	 0.00001	64.48003		189.813575	-4683.658438
932932	 0.00019	 0.00025	 0.00008	 0.00033	 0.02946	 0.00001	 0.00002	39.11138		177.956142	-4666.405255
933933	 0.00023	 0.00026	 0.00008	 0.00024	 0.02870	 0.00001	 0.00003	55.94944		184.365492	-4604.275522
934934	 0.00021	 0.00020	 0.00007	 0.00017	 0.03217	 0.00001	 0.00002	78.94428		187.392446	-4630.175623
935935	 0.00014	 0.00021	 0.00007	 0.00023	 0.02984	 0.00001	 0.00002	68.66766		189.640145	-4610.169603
936936	 0.00023	 0.00029	 0.00009	 0.00036	 0.02950	 0.00002	 0.00002	56.62344		174.345989	-4669.097555
937937	 0.00025	 0.00031	 0.00008	 0.00014	 0.02889	 0.00002	 0.00002	69.51016		178.403621	-4565.560686
938938	 0.00030	 0.00041	 0.00008	 0.00017	 0.02850	 0.00002	 0.00003	65.86364		179.858190	-4673.819594
939939	 0.00019	 0.00019	 0.00005	 0.00009	 0.02858	 0.00001	 0.00001	120.74728		190.995231	-4700.583964
940940	 0.00029	 0.00027	 0.00008	 0.00009	 0.02849	 0.00002	 0.00002	81.57387		188.623057	-4645.071104
941941	 0.00014	 0.00020	 0.00004	 0.00017	 0.02889	 0.00001	 0.00001	140.33143		178.661023	-4802.912928
942942	 0.00018	 0.00035	 0.00010	 0.00024	 0.03087	 0.00002	 0.00002	74.66101		177.592933	-4622.531798
943943	 0.00009	 0.00016	 0.00003	 0.00023	 0.02981	 0.00001	 0.00001	181.88161		179.280416	-4629.680542
944944	 0.00008	 0.00012	 0.00003	 0.00012	 0.02786	 0.00001	 0.00001	184.32687		194.710957	-4747.344536
945945	 0.00007	 0.00011	 0.00003	 0.00028	 0.02977	 0.00001	 0.00001	177.46954		186.866949	-4808.203297
946946	 0.00003	 0.00008	 0.00002	 0.00008	 0.03102	 0.00000	 0.00000	355.18104		205.287901	-4679.416248
947947	 0.00004	 0.00006	 0.00002	 0.00013	 0.03060	 0.00000	 0.00001	239.58852		201.692066	-4607.346676
948948	 0.00004	 0.00004	 0.00002	 0.00009	 0.02994	 0.00000	 0.00000	309.66622		202.101657	-4669.503151
949949	 0.00001	 0.00002	 0.00001	 0.00014	 0.02991	 0.00000	 0.00000	495.12973		215.486435	-4730.965205
950950	 0.00002	 0.00001	 0.00001	 0.00013	 0.02948	 0.00000	 0.00000	534.57097		205.697944	-4587.758568
951951	 0.00001	 0.00001	 0.00001	 0.00007	 0.03164	 0.00000	 0.00000	659.93565		214.700353	-4769.467781
952952	 0.00001	 0.00001	 0.00001	 0.00010	 0.03034	 0.00000	 0.00000	688.90173		210.755074	-4669.276465
953953	 0.00002	 0.00002	 0.00001	 0.00012	 0.02891	 0.00000	 0.00000	389.37480		208.767438	-4715.211247
954954	 0.00001	 0.00002	 0.00001	 0.00007	 0.02831	 0.00000	 0.00000	458.76651		219.867184	-4799.851771
955955	 0.00001	 0.00001	 0.00001	 0.00016	 0.03110	 0.00000	 0.00000	588.47320		217.402447	-4530.300822
956956	 0.00002	 0.00002	 0.00003	 0.00033	 0.03100	 0.00000	 0.00001	254.04694		200.413004	-4618.185618
957957	 0.00001	 0.00002	 0.00002	 0.00018	 0.02992	 0.00000	 0.00001	359.48347		200.266308	-4842.112935
958958	 0.00001	 0.00002	 0.00001	 0.00029	 0.03040	 0.00000	 0.00000	381.07021		201.638204	-4653.617930
959959	 0.00001	 0.00002	 0.00002	 0.00021	 0.03006	 0.00000	 0.00001	344.60342		205.636558	-4624.119844
960960	 0.00002	 0.00002	 0.00003	 0.00018	 0.03226	 0.00000	 0.00001	203.89938		207.533730	-4571.578709
961961	 0.00003	 0.00006	 0.00003	 0.00023	 0.02970	 0.00000	 0.00001	214.58642		193.690814	-4893.315664
962962	 0.00003	 0.00005	 0.00003	 0.00021	 0.02954	 0.00000	 0.00001	298.46496		194.473787	-4578.453948
963963	 0.00004	 0.00008	 0.00004	 0.00026	 0.02907	 0.00000	 0.00001	173.73383		195.451031	-4711.974965
964964	 0.00010	 0.00014	 0.00005	 0.00016	 0.03023	 0.00001	 0.00001	111.55609		192.395735	-4749.349121
965965	 0.00011	 0.00012	 0.00003	 0.00013	 0.02848	 0.00001	 0.00001	174.19728		190.560923	-4659.371261
966966	 0.00008	 0.00007	 0.00002	 0.00020	 0.03067	 0.00000	 0.00001	174.41104		195.307973	-4684.444993
967967	 0.00004	 0.00005	 0.00002	 0.00014	 0.03102	 0.00000	 0.00001	257.91324		201.146973	-4652.646506
968968	 0.00015	 0.00014	 0.00003	 0.00030	 0.02973	 0.00001	 0.00001	131.44071		174.421084	-4796.530484
969969	 0.00007	 0.00013	 0.00003	 0.00008	 0.03007	 0.00001	 0.00001	176.41679		190.669347	-4524.365828
970970	 0.00004	 0.00006	 0.00001	 0.00008	 0.03037	 0.00000	 0.00000	399.94721		192.199208	-4760.489673
971971	 0.00002	 0.00004	 0.00001	 0.00003	 0.02831	 0.00000	 0.00000	510.06720		214.280821	-4594.246187
972972	 0.00005	 0.00008	 0.00001	 0.00003	 0.03060	 0.00000	 0.00000	321.10491		203.378954	-4496.869415
973973	 0.00003	 0.00005	 0.00001	 0.00004	 0.03017	 0.00000	 0.00000	763.63625		195.782493	-4678.793878
974974	 0.00001	 0.00002	 0.00000	 0.00002	 0.03267	 0.00000	 0.00000	1230.74043		209.801878	-4552.516292
975975	 0.00001	 0.00002	 0.00000	 0.00010	 0.03129	 0.00000	 0.00000	2073.06803		208.596181	-4663.282242
976976	 0.00000	 0.00001	 0.00000	 0.00017	 0.02992	 0.00000	 0.00000	3751.78138		226.090060	-4680.776930
977977	 0.00000	 0.00000	 0.00000	 0.00004	 0.03031	 0.00000	 0.00000	5008.27707		230.204173	-4707.054924
978978	 0.00000	 0.00000	 0.00000	 0.00007	 0.02930	 0.00000	 0.00000	4770.67856		219.412546	-4681.693614
979979	 0.00000	 0.00000	 0.00000	 0.00006	 0.02853	 0.00000	 0.00000	7730.29610		225.063809	-4885.647456
980980	 0.00000	 0.00001	 0.00000	 0.00011	 0.02925	 0.00000	 0.00000	3797.36674		230.751187	-4766.529550
981981	 0.00000	 0.00000	 0.00000	 0.00006	 0.03000	 0.00000	 0.00000	5371.88085		227.983422	-4707.933715
982982	 0.00001	 0.00001	 0.00000	 0.00015	 0.03201	 0.00000	 0.00000	3239.21674		213.675198	-4592.878876
983983	 0.00000	 0.00000	 0.00000	 0.00017	 0.02926	 0.00000	 0.00000	5740.24030		231.180185	-4832.389223
984984	 0.00000	 0.00000	 0.00000	 0.00018	 0.03094	 0.00000	 0.00000	3924.99856		217.768644	-4768.116058
985985	 0.00001	 0.00001	 0.00000	 0.00005	 0.03045	 0.00000	 0.00000	2751.83853		219.742692	-4716.302293
986986	 0.00000	 0.00001	 0.00000	 0.00009	 0.03105	 0.00000	 0.00000	2633.59411		228.769114	-4782.348137
987987	 0.00001	 0.00002	 0.00000	 0.00011	 0.03068	 0.00000	 0.00000	1167.38861		209.975396	-4628.226933
988988	 0.00001	 0.00001	 0.00000	 0.00012	 0.02947	 0.00000	 0.00000	1704.94954		207.530334	-4790.505246
989989	 0.00002	 0.00002	 0.00000	 0.00006	 0.03028	 0.00000	 0.00000	1224.92284		208.111734	-4752.785747
990990	 0.00001	 0.00001	 0.00000	 0.00003	 0.02976	 0.00000	 0.00000	2171.23807		213.338014	-4711.090586
991991	 0.00001	 0.00001	 0.00000	 0.00002	 0.03073	 0.00000	 0.00000	3192.94577		213.891492	-4604.036827
992992	 0.00001	 0.00001	 0.00000	 0.00003	 0.03038	 0.00000	 0.00000	2361.54713		213.062356	-4790.011688
993993	 0.00001	 0.00001	 0.00000	 0.00005	 0.03290	 0.00000	 0.00000	2660.38666		213.602227	-4818.219821
994994	 0.00000	 0.00001	 0.00000	 0.00006	 0.03388	 0.00000	 0.00000	2355.51702		224.912487	-4593.602587
995995	 0.00000	 0.00000	 0.00000	 0.00006	 0.02812	 0.00000	 0.00000	3177.59458		231.122616	-4626.155343
996996	 0.00000	 0.00000	 0.00000	 0.00001	 0.03097	 0.00000	 0.00000	9847.40537		249.684666	-4684.267386
997997	 0.00000	 0.00000	 0.00000	 0.00001	 0.03007	 0.00000	 0.00000	12828.46789		254.898565	-4669.631368
998998	 0.00000	 0.00000	 0.00000	 0.00001	 0.03026	 0.00000	 0.00000	4746.40790		262.793244	-4725.246667
999999	 0.00000	 0.00000	 0.00000	 0.00000	 0.02989	 0.00000	 0.00000	4941.53402		253.665495	-4633.055883
1001000	 0.00000	 0.00000	 0.00000	 0.00000	 0.03031	 0.00000	 0.00000	7644.25500		269.185941	-4703.056952
1002001	 0.00000	 0.00000	 0.00000	 0.00001	 0.02991	 0.00000	 0.00000	2416.31961		249.315973	-4725.643719
1003002	 0.00000	 0.00001	 0.00000	 0.00003	 0.03107	 0.00000	 0.00000	1650.25241		228.266968	-4583.657315
1004003	 0.00000	 0.00001	 0.00000	 0.00001	 0.02889	 0.00000	 0.00000	2604.18972		226.983410	-4675.009455
1005004	 0.00000	 0.00000	 0.00000	 0.00005	 0.03102	 0.00000	 0.00000	2485.04493		223.127690	-4706.667519
1006005	 0.00000	 0.00001	 0.00000	 0.00004	 0.03085	 0.00000	 0.00000	1910.27873		228.169057	-4496.169421
1007006	 0.00000	 0.00000	 0.00000	 0.00000	 0.02875	 0.00000	 0.00000	4109.90307		263.855009	-4671.505017
1008007	 0.00001	 0.00001	 0.00000	 0.00001	 0.02881	 0.00000	 0.00000	1746.36047		233.344030	-4629.500450
1009008	 0.00001	 0.00001	 0.00000	 0.00002	 0.03132	 0.00000	 0.00000	1797.82680		212.944518	-4719.983902
1010009	 0.00001	 0.00002	 0.00000	 0.00004	 0.03017	 0.00000	 0.00000	1232.22611		212.385650	-4738.055679
1011010	 0.00001	 0.00001	 0.00000	 0.00004	 0.03035	 0.00000	 0.00000	1445.45805		215.929090	-4680.216510
1012011	 0.00002	 0.00003	 0.00001	 0.00014	 0.03082	 0.00000	 0.00000	665.46385		195.531843	-4810.339704
1013012	 0.00001	 0.00002	 0.00001	 0.00002	 0.03264	 0.00000	 0.00000	755.68266		223.164162	-4668.558681
1014013	 0.00002	 0.00002	 0.00000	 0.00004	 0.03140	 0.00000	 0.00000	745.29674		214.651038	-4748.904545
1015014	 0.00002	 0.00003	 0.00001	 0.00001	 0.02951	 0.00000	 0.00000	831.38380		217.781286	-4660.458895
1016015	 0.00002	 0.00002	 0.00000	 0.00001	 0.03150	 0.00000	 0.00000	721.55773		220.531070	-4643.271975
1017016	 0.00004	 0.00004	 0.00001	 0.00003	 0.02988	 0.00000	 0.00000	415.34058		211.611453	-4728.362613
1018017	 0.00002	 0.00004	 0.00001	 0.00002	 0.03197	 0.00000	 0.00000	694.26126		218.089713	-4715.217934
1019018	 0.00002	 0.00002	 0.00000	 0.00003	 0.03000	 0.00000	 0.00000	738.65443		214.778452	-4697.919636
1020019	 0.00006	 0.00008	 0.00001	 0.00003	 0.03015	 0.00000	 0.00000	276.11813		199.394044	-4607.111699
1021020	 0.00008	 0.00010	 0.00002	 0.00003	 0.02985	 0.00001	 0.00001	204.63408		202.562796	-4663.807110
1022021	 0.00005	 0.00004	 0.00001	 0.00006	 0.02812	 0.00000	 0.00000	282.65428		203.935864	-4653.231026
1023022	 0.00005	 0.00006	 0.00001	 0.00006	 0.02899	 0.00000	 0.00001	230.96635		204.105018	-4596.134551
1024023	 0.00008	 0.00011	 0.00003	 0.00011	 0.02982	 0.00001	 0.00001	129.50119		195.581950	-4624.017714
1025024	 0.00012	 0.00010	 0.00003	 0.00010	 0.03045	 0.00001	 0.00001	137.88786		192.516834	-4586.116877
1026025	 0.00014	 0.00016	 0.00003	 0.00011	 0.03170	 0.00000	 0.00001	148.02270		189.804008	-4658.885419
1027026	 0.00010	 0.00012	 0.00004	 0.00022	 0.03109	 0.00001	 0.00001	110.30924		187.024360	-4623.365357
1028027	 0.00010	 0.00017	 0.00005	 0.00028	 0.02966	 0.00001	 0.00001	103.58406		183.142374	-4663.398639
1029028	 0.00015	 0.00031	 0.00007	 0.00056	 0.02787	 0.00001	 0.00002	52.74607		175.172354	-4655.958735
1030029	 0.00018	 0.00021	 0.00009	 0.00034	 0.02976	 0.00001	 0.00002	55.70748		179.518693	-4520.465933
1031030	 0.00002	 0.00004	 0.00002	 0.00012	 0.02862	 0.00000	 0.00001	215.25469		208.065679	-4728.517480
1032031	 0.00004	 0.00006	 0.00002	 0.00012	 0.03009	 0.00000	 0.00001	174.48997		199.486688	-4883.884380
1033032	 0.00003	 0.00005	 0.00002	 0.00012	 0.03214	 0.00000	 0.00001	181.82788		201.406992	-4588.492362
1034033	 0.00004	 0.00007	 0.00001	 0.00004	 0.03051	 0.00000	 0.00000	234.48506		206.293480	-4717.290072
1035034	 0.00007	 0.00008	 0.00003	 0.00021	 0.02958	 0.00000	 0.00001	93.16777		190.734906	-4632.372113
1036035	 0.00006	 0.00008	 0.00008	 0.00045	 0.02916	 0.00000	 0.00002	60.59653		187.001822	-4662.596727
1037036	 0.00013	 0.00023	 0.00013	 0.00044	 0.02943	 0.00001	 0.00003	34.81263		181.288029	-4592.988063
1038037	 0.00021	 0.00034	 0.00007	 0.00021	 0.02989	 0.00001	 0.00002	52.71939		181.716358	-4760.748655
1039038	 0.00014	 0.00023	 0.00005	 0.00011	 0.02886	 0.00001	 0.00002	84.47681		189.950848	-4695.526221
1040039	 0.00011	 0.00016	 0.00004	 0.00012	 0.02965	 0.00001	 0.00001	128.23005		198.135956	-4588.649825
1041040	 0.00014	 0.00013	 0.00003	 0.00008	 0.02994	 0.00001	 0.00001	170.61542		189.180150	-4670.850187
1042041	 0.00014	 0.00019	 0.00004	 0.00008	 0.02898	 0.00001	 0.00001	138.05004		189.987159	-4691.886885
1043042	 0.00015	 0.00021	 0.00008	 0.00041	 0.02933	 0.00001	 0.00003	76.28532		180.738407	-4693.660820
1044043	 0.00016	 0.00023	 0.00009	 0.00034	 0.02837	 0.00001	 0.00003	94.04997		180.789627	-4765.981289
1045044	 0.00013	 0.00014	 0.00004	 0.00010	 0.02953	 0.00001	 0.00001	204.20785		187.707658	-4680.923676
1046045	 0.00018	 0.00025	 0.00007	 0.00014	 0.03058	 0.00001	 0.00002	115.47714		183.694270	-4613.400699
1047046	 0.00021	 0.00021	 0.00006	 0.00027	 0.03188	 0.00001	 0.00002	114.61841		176.802178	-4684.836586
1048047	 0.00009	 0.00010	 0.00006	 0.00035	 0.02844	 0.00001	 0.00002	177.88880		185.134374	-4585.295930
1049048	 0.00007	 0.00004	 0.00004	 0.00033	 0.02976	 0.00000	 0.00001	214.63354		190.914795	-4901.967747
1050049	 0.00003	 0.00004	 0.00003	 0.00019	 0.03007	 0.00000	 0.00001	297.56359		206.384384	-4540.500806
1051050	 0.00003	 0.00003	 0.00003	 0.00023	 0.02976	 0.00000	 0.00001	299.04021		201.244313	-4675.118020
1052051	 0.00002	 0.00002	 0.00002	 0.00031	 0.02991	 0.00000	 0.00001	348.19160		204.877173	-4700.702412
1053052	 0.00003	 0.00004	 0.00004	 0.00049	 0.03034	 0.00000	 0.00001	114.87990		189.554061	-4742.298837
1054053	 0.00006	 0.00009	 0.00003	 0.00023	 0.03131	 0.00000	 0.00001	116.32227		188.837296	-4718.318988
1055054	 0.00008	 0.00008	 0.00004	 0.00020	 0.02824	 0.00001	 0.00001	115.28298		193.128150	-4642.664142
1056055	 0.00003	 0.00003	 0.00002	 0.00016	 0.02984	 0.00000	 0.00001	192.31727		201.719926	-4585.807886
1057056	 0.00005	 0.00005	 0.00003	 0.00020	 0.03105	 0.00000	 0.00001	167.89609		200.682125	-4585.170394
1058057	 0.00004	 0.00011	 0.00002	 0.00038	 0.02903	 0.00000	 0.00001	203.02820		185.975825	-4662.001129
