Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
216216	 0.00001	 0.00003	 0.00001	 0.00022	 0.01596	 0.00000	 0.00000	 0.00000		206.578014	-2602.904796
217217	 0.00000	 0.00002	 0.00000	 0.00004	 0.01519	 0.00000	 0.00000	 0.00000		227.949180	-2612.913134
218218	 0.00001	 0.00003	 0.00001	 0.00043	 0.01718	 0.00000	 0.00000	 0.00000		201.339640	-2555.547612
219219	 0.00001	 0.00004	 0.00002	 0.00031	 0.01640	 0.00000	 0.00000	 0.00000		204.682253	-2553.523409
220220	 0.00003	 0.00010	 0.00002	 0.00014	 0.01621	 0.00000	 0.00001	 0.00000		203.881667	-2619.412785
221221	 0.00002	 0.00004	 0.00001	 0.00011	 0.01629	 0.00000	 0.00000	 0.00000		218.614988	-2514.140905
222222	 0.00004	 0.00008	 0.00001	 0.00002	 0.01519	 0.00000	 0.00000	 0.00000		219.341033	-2587.380290
223223	 0.00001	 0.00006	 0.00001	 0.00003	 0.01651	 0.00000	 0.00000	 0.00000		218.470384	-2609.418067
224224	 0.00002	 0.00007	 0.00001	 0.00013	 0.01575	 0.00000	 0.00000	 0.00000		206.220825	-2653.375206
225225	 0.00003	 0.00012	 0.00002	 0.00032	 0.01695	 0.00000	 0.00001	 0.00000		195.070982	-2594.649931
226226	 0.00004	 0.00015	 0.00002	 0.00019	 0.01581	 0.00001	 0.00001	 0.00000		195.183794	-2592.001019
227227	 0.00008	 0.00010	 0.00002	 0.00005	 0.01688	 0.00001	 0.00001	 0.00000		201.009737	-2566.533735
228228	 0.00005	 0.00015	 0.00002	 0.00007	 0.01680	 0.00001	 0.00001	 0.00000		201.116926	-2592.064333
229229	 0.00006	 0.00014	 0.00002	 0.00003	 0.01740	 0.00001	 0.00001	 0.00000		194.857179	-2586.749291
230230	 0.00002	 0.00006	 0.00001	 0.00006	 0.01673	 0.00000	 0.00000	 0.00000		213.478547	-2567.765989
231231	 0.00004	 0.00012	 0.00001	 0.00015	 0.01869	 0.00000	 0.00000	 0.00000		193.651214	-2527.971189
232232	 0.00003	 0.00005	 0.00001	 0.00008	 0.01670	 0.00000	 0.00000	 0.00000		206.545147	-2552.287663
233233	 0.00002	 0.00011	 0.00002	 0.00017	 0.01538	 0.00000	 0.00001	 0.00000		204.708694	-2605.946892
234234	 0.00006	 0.00021	 0.00002	 0.00008	 0.01690	 0.00001	 0.00001	 0.00000		192.071456	-2616.662015
235235	 0.00012	 0.00025	 0.00005	 0.00010	 0.01552	 0.00001	 0.00001	 0.00000		189.481122	-2559.327469
236236	 0.00006	 0.00014	 0.00003	 0.00015	 0.01628	 0.00001	 0.00001	 0.00000		189.648620	-2584.062611
237237	 0.00011	 0.00021	 0.00003	 0.00021	 0.01422	 0.00001	 0.00001	 0.00000		189.402455	-2614.605535
238238	 0.00012	 0.00037	 0.00005	 0.00008	 0.01571	 0.00001	 0.00001	 0.00000		187.313032	-2668.242992
239239	 0.00014	 0.00027	 0.00006	 0.00010	 0.01659	 0.00002	 0.00002	 0.00000		187.515078	-2585.440565
240240	 0.00013	 0.00039	 0.00004	 0.00004	 0.01708	 0.00001	 0.00001	 0.00000		196.854746	-2544.220576
241241	 0.00003	 0.00015	 0.00003	 0.00027	 0.01657	 0.00000	 0.00001	 0.00000		200.744075	-2596.083495
242242	 0.00003	 0.00010	 0.00004	 0.00028	 0.01818	 0.00000	 0.00001	 0.00000		202.391307	-2480.793708
243243	 0.00002	 0.00006	 0.00002	 0.00017	 0.01426	 0.00000	 0.00001	 0.00000		211.980189	-2636.535548
244244	 0.00007	 0.00021	 0.00003	 0.00006	 0.01615	 0.00001	 0.00001	 0.00000		202.107963	-2547.639926
245245	 0.00008	 0.00016	 0.00003	 0.00013	 0.01660	 0.00001	 0.00001	 0.00000		191.276215	-2641.232011
246246	 0.00008	 0.00029	 0.00003	 0.00002	 0.01529	 0.00001	 0.00001	 0.00000		199.414150	-2576.081260
247247	 0.00021	 0.00030	 0.00007	 0.00009	 0.01604	 0.00002	 0.00002	 0.00000		190.568053	-2541.592005
248248	 0.00007	 0.00031	 0.00003	 0.00005	 0.01564	 0.00001	 0.00001	 0.00000		189.273985	-2650.868890
249249	 0.00012	 0.00033	 0.00004	 0.00005	 0.01637	 0.00001	 0.00001	 0.00000		199.513054	-2633.787331
250250	 0.00011	 0.00022	 0.00004	 0.00013	 0.01461	 0.00001	 0.00001	 0.00000		188.142950	-2617.201052
251251	 0.00005	 0.00011	 0.00002	 0.00005	 0.01569	 0.00000	 0.00001	 0.00000		214.749141	-2552.615066
252252	 0.00008	 0.00017	 0.00002	 0.00005	 0.01610	 0.00001	 0.00001	 0.00000		184.875312	-2553.555449
253253	 0.00004	 0.00014	 0.00001	 0.00002	 0.01701	 0.00000	 0.00000	 0.00000		195.858428	-2624.349630
254254	 0.00003	 0.00012	 0.00001	 0.00005	 0.01595	 0.00000	 0.00000	 0.00000		203.621389	-2604.233880
255255	 0.00002	 0.00009	 0.00001	 0.00002	 0.01682	 0.00000	 0.00000	 0.00000		217.995053	-2519.552743
256256	 0.00002	 0.00006	 0.00001	 0.00006	 0.01760	 0.00000	 0.00000	 0.00000		205.849067	-2540.310595
257257	 0.00002	 0.00007	 0.00001	 0.00005	 0.01542	 0.00000	 0.00000	 0.00000		213.350840	-2590.799963
258258	 0.00004	 0.00006	 0.00001	 0.00005	 0.01538	 0.00000	 0.00000	 0.00000		215.624453	-2540.897185
259259	 0.00007	 0.00013	 0.00002	 0.00004	 0.01556	 0.00001	 0.00001	 0.00000		203.376377	-2603.793578
260260	 0.00005	 0.00011	 0.00002	 0.00017	 0.01618	 0.00000	 0.00001	 0.00000		198.259175	-2682.705971
261261	 0.00004	 0.00017	 0.00002	 0.00012	 0.01600	 0.00000	 0.00000	 0.00000		194.395000	-2567.920745
262262	 0.00002	 0.00009	 0.00001	 0.00007	 0.01674	 0.00000	 0.00000	 0.00000		206.464539	-2568.764367
263263	 0.00002	 0.00006	 0.00001	 0.00009	 0.01518	 0.00000	 0.00000	 0.00000		205.739165	-2622.208681
264264	 0.00003	 0.00009	 0.00001	 0.00019	 0.01640	 0.00000	 0.00000	 0.00000		195.307886	-2619.869220
265265	 0.00003	 0.00010	 0.00001	 0.00001	 0.01682	 0.00000	 0.00000	 0.00000		204.745631	-2590.992894
266266	 0.00002	 0.00015	 0.00001	 0.00001	 0.01558	 0.00000	 0.00000	 0.00000		204.146208	-2619.833549
267267	 0.00002	 0.00008	 0.00001	 0.00009	 0.01570	 0.00000	 0.00000	 0.00000		210.878657	-2599.017969
268268	 0.00001	 0.00007	 0.00001	 0.00013	 0.01613	 0.00000	 0.00000	 0.00000		208.619910	-2593.998156
269269	 0.00002	 0.00008	 0.00001	 0.00011	 0.01744	 0.00000	 0.00000	 0.00000		196.762343	-2520.692016
270270	 0.00002	 0.00004	 0.00001	 0.00011	 0.01598	 0.00000	 0.00000	 0.00000		210.056305	-2510.138580
271271	 0.00001	 0.00006	 0.00000	 0.00007	 0.01574	 0.00000	 0.00000	 0.00000		208.979891	-2619.365361
272272	 0.00001	 0.00004	 0.00000	 0.00004	 0.01700	 0.00000	 0.00000	 0.00000		211.043133	-2587.689449
273273	 0.00000	 0.00001	 0.00000	 0.00001	 0.01492	 0.00000	 0.00000	 0.00000		232.429837	-2626.600331
274274	 0.00000	 0.00001	 0.00000	 0.00004	 0.01677	 0.00000	 0.00000	 0.00000		218.316648	-2580.517410
275275	 0.00000	 0.00002	 0.00000	 0.00005	 0.01693	 0.00000	 0.00000	 0.00000		223.651977	-2608.514826
276276	 0.00000	 0.00006	 0.00000	 0.00017	 0.01708	 0.00000	 0.00000	 0.00000		213.187791	-2616.235479
277277	 0.00000	 0.00003	 0.00000	 0.00005	 0.01553	 0.00000	 0.00000	 0.00000		227.663828	-2683.488741
278278	 0.00000	 0.00004	 0.00000	 0.00013	 0.01619	 0.00000	 0.00000	 0.00000		220.958676	-2684.022012
279279	 0.00000	 0.00001	 0.00000	 0.00003	 0.01833	 0.00000	 0.00000	 0.00000		239.020562	-2579.708703
280280	 0.00000	 0.00001	 0.00000	 0.00003	 0.01745	 0.00000	 0.00000	 0.00000		230.783615	-2625.558264
281281	 0.00000	 0.00001	 0.00000	 0.00001	 0.01694	 0.00000	 0.00000	 0.00000		249.742418	-2567.748642
282282	 0.00000	 0.00000	 0.00000	 0.00001	 0.01434	 0.00000	 0.00000	 0.00000		254.196835	-2693.084780
283283	 0.00000	 0.00001	 0.00000	 0.00003	 0.01624	 0.00000	 0.00000	 0.00000		238.395206	-2627.598145
284284	 0.00000	 0.00002	 0.00000	 0.00006	 0.01490	 0.00000	 0.00000	 0.00000		234.492668	-2671.182017
285285	 0.00000	 0.00020	 0.00000	 0.00003	 0.01820	 0.00000	 0.00000	 0.00000		223.346984	-2674.208164
286286	 0.00000	 0.00008	 0.00000	 0.00006	 0.01493	 0.00000	 0.00000	 0.00000		235.842687	-2643.824564
287287	 0.00000	 0.00016	 0.00000	 0.00007	 0.01775	 0.00000	 0.00000	 0.00000		219.323564	-2595.296800
288288	 0.00000	 0.00002	 0.00000	 0.00002	 0.01679	 0.00000	 0.00000	 0.00000		245.969071	-2581.597435
289289	 0.00000	 0.00002	 0.00000	 0.00009	 0.01561	 0.00000	 0.00000	 0.00000		225.639432	-2606.833973
290290	 0.00000	 0.00002	 0.00000	 0.00003	 0.01532	 0.00000	 0.00000	 0.00000		242.910426	-2538.954705
291291	 0.00000	 0.00005	 0.00000	 0.00006	 0.01755	 0.00000	 0.00000	 0.00000		225.808378	-2607.557687
292292	 0.00000	 0.00002	 0.00000	 0.00002	 0.01515	 0.00000	 0.00000	 0.00000		250.271971	-2653.460970
293293	 0.00000	 0.00003	 0.00000	 0.00003	 0.01636	 0.00000	 0.00000	 0.00000		242.457033	-2652.901522
294294	 0.00000	 0.00002	 0.00000	 0.00012	 0.01515	 0.00000	 0.00000	 0.00000		241.108188	-2661.990261
295295	 0.00000	 0.00012	 0.00000	 0.00019	 0.01574	 0.00000	 0.00000	 0.00000		232.332869	-2582.162440
296296	 0.00000	 0.00003	 0.00000	 0.00007	 0.01675	 0.00000	 0.00000	 0.00000		232.139915	-2605.960924
297297	 0.00000	 0.00002	 0.00000	 0.00019	 0.01708	 0.00000	 0.00000	 0.00000		233.550968	-2596.425093
298298	 0.00000	 0.00002	 0.00000	 0.00012	 0.01682	 0.00000	 0.00000	 0.00000		225.338069	-2616.731476
299299	 0.00000	 0.00001	 0.00000	 0.00001	 0.01751	 0.00000	 0.00000	 0.00000		257.525843	-2585.962601
300300	 0.00000	 0.00003	 0.00000	 0.00020	 0.01534	 0.00000	 0.00000	 0.00000		216.407428	-2657.344777
301301	 0.00000	 0.00010	 0.00000	 0.00016	 0.01724	 0.00000	 0.00000	 0.00000		219.027075	-2557.884103
302302	 0.00000	 0.00000	 0.00000	 0.00008	 0.01566	 0.00000	 0.00000	 0.00000		232.081914	-2600.724854
303303	 0.00000	 0.00000	 0.00000	 0.00009	 0.01468	 0.00000	 0.00000	 0.00000		245.139158	-2640.687879
304304	 0.00000	 0.00002	 0.00000	 0.00007	 0.01477	 0.00000	 0.00000	 0.00000		230.948986	-2664.120609
305305	 0.00000	 0.00000	 0.00000	 0.00003	 0.01570	 0.00000	 0.00000	 0.00000		247.250134	-2535.667744
306306	 0.00000	 0.00000	 0.00000	 0.00008	 0.01688	 0.00000	 0.00000	 0.00000		228.616699	-2583.005832
307307	 0.00001	 0.00001	 0.00001	 0.00025	 0.01638	 0.00000	 0.00000	 0.00000		212.295439	-2536.122236
308308	 0.00001	 0.00005	 0.00001	 0.00015	 0.01653	 0.00000	 0.00000	 0.00000		209.342684	-2592.813201
309309	 0.00001	 0.00001	 0.00001	 0.00006	 0.01587	 0.00000	 0.00000	 0.00000		230.426957	-2650.163408
310310	 0.00002	 0.00010	 0.00001	 0.00011	 0.01741	 0.00000	 0.00000	 0.00000		204.105499	-2593.857855
311311	 0.00002	 0.00008	 0.00002	 0.00012	 0.01726	 0.00000	 0.00000	 0.00000		204.231018	-2561.358123
312312	 0.00003	 0.00008	 0.00002	 0.00008	 0.01700	 0.00000	 0.00000	 0.00000		206.062849	-2630.308372
313313	 0.00003	 0.00009	 0.00003	 0.00013	 0.01711	 0.00000	 0.00001	 0.00000		208.552306	-2519.460147
314314	 0.00001	 0.00003	 0.00001	 0.00014	 0.01554	 0.00000	 0.00000	 0.00000		221.999159	-2562.741713
315315	 0.00002	 0.00005	 0.00001	 0.00009	 0.01661	 0.00000	 0.00000	 0.00000		213.526282	-2546.895065
316316	 0.00005	 0.00027	 0.00002	 0.00005	 0.01552	 0.00000	 0.00001	 0.00000		202.965895	-2589.161835
317317	 0.00002	 0.00004	 0.00002	 0.00011	 0.01386	 0.00000	 0.00001	 0.00000		217.052748	-2543.272121
318318	 0.00001	 0.00003	 0.00001	 0.00007	 0.01533	 0.00000	 0.00000	 0.00000		225.338087	-2569.299014
319319	 0.00001	 0.00010	 0.00002	 0.00027	 0.01620	 0.00000	 0.00001	 0.00000		206.941377	-2581.457758
320320	 0.00002	 0.00015	 0.00002	 0.00024	 0.01503	 0.00000	 0.00001	 0.00000		202.136776	-2607.977311
321321	 0.00006	 0.00014	 0.00002	 0.00007	 0.01561	 0.00000	 0.00001	 0.00000		210.930193	-2586.122087
322322	 0.00005	 0.00045	 0.00003	 0.00011	 0.01628	 0.00001	 0.00001	 0.00000		192.816928	-2559.987268
323323	 0.00006	 0.00010	 0.00002	 0.00010	 0.01525	 0.00001	 0.00001	 0.00000		202.769903	-2570.842136
324324	 0.00005	 0.00027	 0.00002	 0.00020	 0.01519	 0.00000	 0.00001	 0.00000		186.622689	-2527.190797
325325	 0.00002	 0.00004	 0.00001	 0.00010	 0.01462	 0.00000	 0.00000	 0.00000		215.535185	-2590.871137
326326	 0.00003	 0.00018	 0.00003	 0.00021	 0.01546	 0.00000	 0.00001	 0.00000		200.266055	-2568.044676
327327	 0.00003	 0.00011	 0.00002	 0.00014	 0.01573	 0.00000	 0.00001	 0.00000		206.130768	-2601.967795
328328	 0.00002	 0.00011	 0.00002	 0.00013	 0.01477	 0.00000	 0.00001	 0.00000		212.203077	-2570.301329
329329	 0.00004	 0.00012	 0.00002	 0.00006	 0.01469	 0.00000	 0.00001	 0.00000		211.899423	-2611.739045
330330	 0.00002	 0.00017	 0.00001	 0.00004	 0.01637	 0.00000	 0.00000	 0.00000		210.700128	-2556.637745
331331	 0.00003	 0.00010	 0.00002	 0.00028	 0.01541	 0.00000	 0.00001	 0.00000		194.611720	-2565.875886
332332	 0.00007	 0.00018	 0.00005	 0.00030	 0.01634	 0.00001	 0.00001	 0.00000		190.902846	-2598.574800
333333	 0.00004	 0.00024	 0.00003	 0.00028	 0.01680	 0.00000	 0.00001	 0.00000		190.721331	-2550.673559
334334	 0.00006	 0.00009	 0.00003	 0.00030	 0.01724	 0.00001	 0.00001	 0.00000		194.225695	-2519.308193
335335	 0.00008	 0.00025	 0.00005	 0.00022	 0.01710	 0.00001	 0.00001	 0.00000		192.308536	-2565.477947
336336	 0.00010	 0.00026	 0.00004	 0.00018	 0.01573	 0.00001	 0.00001	 0.00000		195.013024	-2692.607575
337337	 0.00005	 0.00015	 0.00003	 0.00027	 0.01710	 0.00000	 0.00001	 0.00000		199.550220	-2485.411551
338338	 0.00006	 0.00014	 0.00002	 0.00008	 0.01646	 0.00001	 0.00001	 0.00000		208.723381	-2530.562421
339339	 0.00008	 0.00018	 0.00002	 0.00005	 0.01641	 0.00001	 0.00001	 0.00000		203.768845	-2546.519005
340340	 0.00008	 0.00020	 0.00003	 0.00023	 0.01714	 0.00001	 0.00001	 0.00000		187.108961	-2566.874800
341341	 0.00002	 0.00012	 0.00001	 0.00011	 0.01669	 0.00000	 0.00000	 0.00000		208.691313	-2550.713370
342342	 0.00002	 0.00020	 0.00001	 0.00017	 0.01518	 0.00000	 0.00000	 0.00000		196.369283	-2579.478720
343343	 0.00002	 0.00010	 0.00001	 0.00010	 0.01579	 0.00000	 0.00000	 0.00000		203.250177	-2711.994976
344344	 0.00003	 0.00005	 0.00001	 0.00003	 0.01612	 0.00000	 0.00000	 0.00000		220.394281	-2497.034602
345345	 0.00003	 0.00010	 0.00001	 0.00006	 0.01638	 0.00000	 0.00000	 0.00000		206.508930	-2585.915313
346346	 0.00004	 0.00013	 0.00002	 0.00014	 0.01608	 0.00000	 0.00001	 0.00000		199.434524	-2552.789227
347347	 0.00003	 0.00024	 0.00003	 0.00020	 0.01627	 0.00000	 0.00001	 0.00000		198.686158	-2606.070990
348348	 0.00004	 0.00016	 0.00003	 0.00017	 0.01598	 0.00000	 0.00001	 0.00000		195.428169	-2570.623289
349349	 0.00003	 0.00009	 0.00002	 0.00011	 0.01805	 0.00000	 0.00001	 0.00000		204.902389	-2520.454915
350350	 0.00005	 0.00011	 0.00002	 0.00016	 0.01506	 0.00001	 0.00001	 0.00000		196.823053	-2649.771367
351351	 0.00006	 0.00018	 0.00002	 0.00010	 0.01572	 0.00000	 0.00001	 0.00000		200.446339	-2651.001464
352352	 0.00004	 0.00012	 0.00002	 0.00002	 0.01747	 0.00000	 0.00001	 0.00000		217.322929	-2578.301535
353353	 0.00005	 0.00013	 0.00002	 0.00009	 0.01508	 0.00000	 0.00001	 0.00000		196.565675	-2598.422818
354354	 0.00006	 0.00015	 0.00002	 0.00008	 0.01531	 0.00001	 0.00001	 0.00000		197.726389	-2584.414326
355355	 0.00003	 0.00008	 0.00002	 0.00018	 0.01692	 0.00000	 0.00001	 0.00000		203.573621	-2565.478385
356356	 0.00005	 0.00013	 0.00002	 0.00012	 0.01521	 0.00000	 0.00001	 0.00000		199.042793	-2614.508711
357357	 0.00006	 0.00015	 0.00003	 0.00010	 0.01702	 0.00000	 0.00001	 0.00000		205.496412	-2631.765776
358358	 0.00003	 0.00009	 0.00001	 0.00015	 0.01647	 0.00000	 0.00000	 0.00000		201.157888	-2575.101382
359359	 0.00001	 0.00005	 0.00001	 0.00018	 0.01471	 0.00000	 0.00000	 0.00000		210.784110	-2621.486425
360360	 0.00004	 0.00006	 0.00002	 0.00008	 0.01752	 0.00000	 0.00000	 0.00000		205.352955	-2617.664653
361361	 0.00004	 0.00017	 0.00002	 0.00008	 0.01492	 0.00000	 0.00001	 0.00000		211.802749	-2593.674298
362362	 0.00003	 0.00010	 0.00001	 0.00009	 0.01626	 0.00000	 0.00000	 0.00000		199.726561	-2558.520064
363363	 0.00003	 0.00009	 0.00001	 0.00020	 0.01413	 0.00000	 0.00000	 0.00000		204.197128	-2554.595178
364364	 0.00002	 0.00020	 0.00001	 0.00010	 0.01511	 0.00000	 0.00000	 0.00000		199.605832	-2547.152559
365365	 0.00001	 0.00003	 0.00000	 0.00008	 0.01675	 0.00000	 0.00000	 0.00000		223.779849	-2524.251905
366366	 0.00001	 0.00003	 0.00000	 0.00003	 0.01515	 0.00000	 0.00000	 0.00000		216.151616	-2654.582853
367367	 0.00001	 0.00005	 0.00000	 0.00009	 0.01638	 0.00000	 0.00000	 0.00000		213.388074	-2589.458374
368368	 0.00001	 0.00006	 0.00001	 0.00017	 0.01661	 0.00000	 0.00000	 0.00000		207.936148	-2520.485974
369369	 0.00004	 0.00008	 0.00001	 0.00009	 0.01656	 0.00000	 0.00000	 0.00000		192.854733	-2527.055901
370370	 0.00001	 0.00008	 0.00001	 0.00010	 0.01655	 0.00000	 0.00000	 0.00000		212.897336	-2556.113800
371371	 0.00003	 0.00010	 0.00001	 0.00006	 0.01427	 0.00000	 0.00000	 0.00000		216.751499	-2549.631605
372372	 0.00005	 0.00010	 0.00003	 0.00016	 0.01696	 0.00001	 0.00001	 0.00000		204.667954	-2570.850260
373373	 0.00001	 0.00007	 0.00001	 0.00021	 0.01554	 0.00000	 0.00000	 0.00000		209.101794	-2600.405674
374374	 0.00001	 0.00001	 0.00001	 0.00012	 0.01700	 0.00000	 0.00000	 0.00000		222.287508	-2582.144495
375375	 0.00000	 0.00001	 0.00001	 0.00008	 0.01533	 0.00000	 0.00000	 0.00000		224.926871	-2626.060686
376376	 0.00000	 0.00002	 0.00001	 0.00011	 0.01462	 0.00000	 0.00000	 0.00000		223.205956	-2572.706670
377377	 0.00001	 0.00001	 0.00001	 0.00012	 0.01719	 0.00000	 0.00000	 0.00000		226.294698	-2521.133252
378378	 0.00000	 0.00001	 0.00002	 0.00020	 0.01698	 0.00000	 0.00000	 0.00000		215.367609	-2603.735740
379379	 0.00000	 0.00001	 0.00002	 0.00021	 0.01645	 0.00000	 0.00000	 0.00000		216.363350	-2519.228678
380380	 0.00001	 0.00001	 0.00001	 0.00050	 0.01545	 0.00000	 0.00001	 0.00000		209.923540	-2593.351117
381381	 0.00001	 0.00002	 0.00001	 0.00027	 0.01617	 0.00000	 0.00000	 0.00000		216.291460	-2572.129241
382382	 0.00001	 0.00001	 0.00001	 0.00018	 0.01596	 0.00000	 0.00000	 0.00000		213.924007	-2593.096456
383383	 0.00000	 0.00002	 0.00002	 0.00028	 0.01724	 0.00000	 0.00001	 0.00000		210.029584	-2550.800223
384384	 0.00000	 0.00001	 0.00001	 0.00008	 0.01637	 0.00000	 0.00000	 0.00000		227.293226	-2508.710046
385385	 0.00000	 0.00001	 0.00001	 0.00030	 0.01634	 0.00000	 0.00000	 0.00000		223.471319	-2596.537459
386386	 0.00000	 0.00001	 0.00001	 0.00018	 0.01654	 0.00000	 0.00000	 0.00000		222.479083	-2601.185110
387387	 0.00000	 0.00001	 0.00001	 0.00005	 0.01605	 0.00000	 0.00000	 0.00000		237.689545	-2567.417371
388388	 0.00000	 0.00001	 0.00001	 0.00020	 0.01640	 0.00000	 0.00000	 0.00000		217.854644	-2590.562400
389389	 0.00000	 0.00004	 0.00004	 0.00061	 0.01611	 0.00000	 0.00001	 0.00000		198.134269	-2627.116540
390390	 0.00001	 0.00003	 0.00005	 0.00036	 0.01700	 0.00000	 0.00001	 0.00000		201.863181	-2612.761608
391391	 0.00000	 0.00003	 0.00004	 0.00032	 0.01696	 0.00000	 0.00001	 0.00000		205.200708	-2561.762063
392392	 0.00000	 0.00002	 0.00004	 0.00041	 0.01755	 0.00000	 0.00001	 0.00000		206.425252	-2563.828483
393393	 0.00001	 0.00002	 0.00005	 0.00044	 0.01544	 0.00000	 0.00002	 0.00000		208.695996	-2572.903034
394394	 0.00001	 0.00005	 0.00006	 0.00028	 0.01538	 0.00000	 0.00002	 0.00000		210.318916	-2564.347059
395395	 0.00001	 0.00002	 0.00003	 0.00036	 0.01641	 0.00000	 0.00001	 0.00000		218.608784	-2576.050395
396396	 0.00001	 0.00003	 0.00003	 0.00021	 0.01586	 0.00000	 0.00001	 0.00000		211.512529	-2556.847017
397397	 0.00003	 0.00014	 0.00005	 0.00037	 0.01448	 0.00000	 0.00001	 0.00000		196.128800	-2609.293475
398398	 0.00002	 0.00006	 0.00006	 0.00044	 0.01555	 0.00000	 0.00002	 0.00000		198.016611	-2676.342813
399399	 0.00001	 0.00004	 0.00007	 0.00037	 0.01471	 0.00000	 0.00002	 0.00000		203.962684	-2583.185954
400400	 0.00000	 0.00000	 0.00001	 0.00017	 0.01551	 0.00000	 0.00000	 0.00000		231.324642	-2538.052845
401401	 0.00000	 0.00000	 0.00002	 0.00037	 0.01783	 0.00000	 0.00001	 0.00000		224.130648	-2520.889470
402402	 0.00000	 0.00002	 0.00001	 0.00016	 0.01621	 0.00000	 0.00000	 0.00000		211.479211	-2672.735951
403403	 0.00000	 0.00003	 0.00002	 0.00024	 0.01657	 0.00000	 0.00001	 0.00000		212.167293	-2563.013832
404404	 0.00000	 0.00010	 0.00003	 0.00018	 0.01674	 0.00000	 0.00001	 0.00000		211.339867	-2527.003951
405405	 0.00000	 0.00010	 0.00003	 0.00020	 0.01567	 0.00000	 0.00001	 0.00000		215.633110	-2654.622627
406406	 0.00000	 0.00010	 0.00001	 0.00010	 0.01574	 0.00000	 0.00000	 0.00000		226.292218	-2570.251808
407407	 0.00000	 0.00009	 0.00001	 0.00027	 0.01730	 0.00000	 0.00000	 0.00000		208.358061	-2502.456139
408408	 0.00000	 0.00016	 0.00000	 0.00011	 0.01595	 0.00000	 0.00000	 0.00000		230.066895	-2678.939947
409409	 0.00000	 0.00020	 0.00000	 0.00012	 0.01493	 0.00000	 0.00000	 0.00000		225.954129	-2622.567135
410410	 0.00000	 0.00008	 0.00000	 0.00007	 0.01517	 0.00000	 0.00000	 0.00000		223.919778	-2689.895687
411411	 0.00000	 0.00007	 0.00000	 0.00001	 0.01688	 0.00000	 0.00000	 0.00000		266.020556	-2563.454389
412412	 0.00000	 0.00002	 0.00000	 0.00033	 0.01731	 0.00000	 0.00000	 0.00000		223.574077	-2653.991155
413413	 0.00000	 0.00002	 0.00000	 0.00002	 0.01572	 0.00000	 0.00000	 0.00000		254.937729	-2616.052213
414414	 0.00000	 0.00004	 0.00001	 0.00012	 0.01524	 0.00000	 0.00000	 0.00000		222.852304	-2605.360898
415415	 0.00000	 0.00003	 0.00001	 0.00013	 0.01542	 0.00000	 0.00000	 0.00000		224.928839	-2616.138865
416416	 0.00000	 0.00001	 0.00002	 0.00078	 0.01568	 0.00000	 0.00001	 0.00000		212.467486	-2638.225180
417417	 0.00000	 0.00001	 0.00003	 0.00060	 0.01582	 0.00000	 0.00001	 0.00000		210.840391	-2622.504831
418418	 0.00000	 0.00002	 0.00005	 0.00053	 0.01608	 0.00000	 0.00002	 0.00000		205.879158	-2544.677185
419419	 0.00000	 0.00001	 0.00003	 0.00018	 0.01716	 0.00000	 0.00001	 0.00000		221.290604	-2578.538599
420420	 0.00000	 0.00000	 0.00002	 0.00020	 0.01602	 0.00000	 0.00000	 0.00000		222.053373	-2597.825812
421421	 0.00000	 0.00001	 0.00002	 0.00016	 0.01624	 0.00000	 0.00001	 0.00000		223.677118	-2598.222027
422422	 0.00000	 0.00001	 0.00001	 0.00012	 0.01507	 0.00000	 0.00000	 0.00000		232.799475	-2626.915870
423423	 0.00000	 0.00000	 0.00001	 0.00009	 0.01562	 0.00000	 0.00000	 0.00000		238.018209	-2548.483108
424424	 0.00000	 0.00001	 0.00001	 0.00019	 0.01726	 0.00000	 0.00000	 0.00000		218.043420	-2609.262763
425425	 0.00000	 0.00001	 0.00002	 0.00016	 0.01516	 0.00000	 0.00001	 0.00000		228.439430	-2650.888638
426426	 0.00000	 0.00001	 0.00001	 0.00019	 0.01510	 0.00000	 0.00000	 0.00000		209.944881	-2600.944402
427427	 0.00000	 0.00003	 0.00002	 0.00025	 0.01581	 0.00000	 0.00000	 0.00000		209.246976	-2595.359524
428428	 0.00000	 0.00001	 0.00001	 0.00023	 0.01622	 0.00000	 0.00000	 0.00000		214.724703	-2556.075682
429429	 0.00001	 0.00002	 0.00002	 0.00050	 0.01405	 0.00000	 0.00001	 0.00000		203.848574	-2692.790004
430430	 0.00000	 0.00002	 0.00001	 0.00017	 0.01762	 0.00000	 0.00000	 0.00000		216.946810	-2537.098590
431431	 0.00002	 0.00005	 0.00002	 0.00011	 0.01583	 0.00000	 0.00001	 0.00000		215.892450	-2576.007123
432432	 0.00002	 0.00022	 0.00002	 0.00011	 0.01608	 0.00000	 0.00001	 0.00000		208.686855	-2612.507796
