Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00006	 0.00004	 0.00001	 0.00012	 0.00694	 0.00001	 0.00001	 0.00000		225.791675	-1019.565274
220220	 0.00006	 0.00003	 0.00001	 0.00009	 0.00606	 0.00000	 0.00000	 0.00000		220.189373	-1112.385161
221221	 0.00003	 0.00003	 0.00001	 0.00012	 0.00583	 0.00000	 0.00000	 0.00000		235.615722	-1130.081081
222222	 0.00004	 0.00002	 0.00001	 0.00009	 0.00604	 0.00000	 0.00000	 0.00000		235.471756	-1096.740962
223223	 0.00007	 0.00008	 0.00002	 0.00019	 0.00522	 0.00001	 0.00001	 0.00000		225.347069	-1101.831636
224224	 0.00007	 0.00008	 0.00002	 0.00023	 0.00549	 0.00001	 0.00001	 0.00000		219.369902	-1077.266992
225225	 0.00003	 0.00006	 0.00002	 0.00022	 0.00609	 0.00000	 0.00001	 0.00000		228.542296	-1089.733069
226226	 0.00014	 0.00013	 0.00003	 0.00014	 0.00582	 0.00001	 0.00001	 0.00000		210.558400	-1088.595189
227227	 0.00016	 0.00011	 0.00003	 0.00008	 0.00531	 0.00001	 0.00001	 0.00000		210.570019	-1101.720778
228228	 0.00017	 0.00012	 0.00005	 0.00028	 0.00600	 0.00002	 0.00002	 0.00000		210.580901	-1051.061135
229229	 0.00009	 0.00010	 0.00002	 0.00008	 0.00685	 0.00001	 0.00001	 0.00000		215.358364	-1043.041112
230230	 0.00029	 0.00028	 0.00005	 0.00018	 0.00544	 0.00002	 0.00002	 0.00000		201.303521	-1079.840442
231231	 0.00012	 0.00007	 0.00003	 0.00024	 0.00631	 0.00001	 0.00001	 0.00000		211.977457	-1072.318857
232232	 0.00003	 0.00007	 0.00001	 0.00002	 0.00702	 0.00000	 0.00000	 0.00000		233.702892	-1075.155449
233233	 0.00016	 0.00011	 0.00003	 0.00002	 0.00701	 0.00001	 0.00001	 0.00000		222.242261	-1048.376377
234234	 0.00007	 0.00009	 0.00002	 0.00021	 0.00588	 0.00001	 0.00001	 0.00000		214.058857	-1125.714784
235235	 0.00019	 0.00013	 0.00005	 0.00021	 0.00590	 0.00002	 0.00002	 0.00000		208.396710	-1094.272945
236236	 0.00009	 0.00005	 0.00002	 0.00014	 0.00622	 0.00001	 0.00001	 0.00000		228.318782	-1055.082001
237237	 0.00007	 0.00004	 0.00001	 0.00010	 0.00763	 0.00000	 0.00001	 0.00000		223.520552	-1062.769390
238238	 0.00007	 0.00006	 0.00002	 0.00008	 0.00639	 0.00001	 0.00001	 0.00000		231.644580	-1075.082438
239239	 0.00010	 0.00012	 0.00004	 0.00021	 0.00609	 0.00001	 0.00002	 0.00000		212.205788	-1095.370402
240240	 0.00021	 0.00009	 0.00002	 0.00007	 0.00621	 0.00001	 0.00001	 0.00000		211.771472	-1071.832922
241241	 0.00017	 0.00022	 0.00004	 0.00012	 0.00640	 0.00002	 0.00002	 0.00000		198.845883	-1069.292142
242242	 0.00026	 0.00028	 0.00008	 0.00027	 0.00562	 0.00003	 0.00004	 0.00000		201.910905	-1094.732528
243243	 0.00016	 0.00019	 0.00003	 0.00008	 0.00674	 0.00001	 0.00001	 0.00000		204.141277	-1055.584524
244244	 0.00005	 0.00005	 0.00001	 0.00022	 0.00698	 0.00000	 0.00001	 0.00000		225.298581	-1096.914257
245245	 0.00005	 0.00004	 0.00002	 0.00018	 0.00624	 0.00000	 0.00001	 0.00000		225.233480	-1081.251518
246246	 0.00006	 0.00004	 0.00001	 0.00011	 0.00736	 0.00000	 0.00001	 0.00000		221.160907	-1074.720390
247247	 0.00007	 0.00006	 0.00002	 0.00013	 0.00628	 0.00001	 0.00001	 0.00000		223.776204	-1059.530218
248248	 0.00016	 0.00012	 0.00002	 0.00011	 0.00523	 0.00001	 0.00001	 0.00000		209.700703	-1110.153832
249249	 0.00007	 0.00009	 0.00003	 0.00004	 0.00576	 0.00001	 0.00001	 0.00000		220.333409	-1103.962848
250250	 0.00010	 0.00010	 0.00002	 0.00020	 0.00553	 0.00001	 0.00001	 0.00000		215.149646	-1071.872299
251251	 0.00004	 0.00005	 0.00001	 0.00006	 0.00624	 0.00000	 0.00000	 0.00000		220.755164	-1055.057226
252252	 0.00005	 0.00004	 0.00001	 0.00006	 0.00671	 0.00000	 0.00001	 0.00000		230.520238	-1041.911520
253253	 0.00005	 0.00004	 0.00002	 0.00019	 0.00585	 0.00000	 0.00001	 0.00000		225.342273	-1083.164669
254254	 0.00008	 0.00006	 0.00001	 0.00008	 0.00590	 0.00001	 0.00001	 0.00000		215.413283	-1084.277770
255255	 0.00008	 0.00008	 0.00002	 0.00010	 0.00648	 0.00001	 0.00001	 0.00000		215.514390	-1054.657968
256256	 0.00008	 0.00009	 0.00002	 0.00008	 0.00635	 0.00001	 0.00001	 0.00000		221.408077	-1079.689170
257257	 0.00006	 0.00012	 0.00001	 0.00008	 0.00558	 0.00001	 0.00001	 0.00000		217.294765	-1098.773125
258258	 0.00009	 0.00012	 0.00002	 0.00013	 0.00635	 0.00001	 0.00001	 0.00000		214.897818	-1048.915589
259259	 0.00017	 0.00008	 0.00002	 0.00004	 0.00551	 0.00001	 0.00001	 0.00000		218.899286	-1126.304420
260260	 0.00004	 0.00005	 0.00001	 0.00013	 0.00677	 0.00000	 0.00001	 0.00000		228.602961	-1055.293362
261261	 0.00005	 0.00008	 0.00002	 0.00008	 0.00668	 0.00000	 0.00001	 0.00000		221.341971	-1094.729281
262262	 0.00010	 0.00008	 0.00002	 0.00014	 0.00673	 0.00001	 0.00001	 0.00000		217.655032	-1080.455205
263263	 0.00009	 0.00007	 0.00002	 0.00013	 0.00652	 0.00001	 0.00001	 0.00000		220.944170	-1045.134796
264264	 0.00007	 0.00008	 0.00001	 0.00007	 0.00610	 0.00001	 0.00001	 0.00000		223.790795	-1079.426259
265265	 0.00005	 0.00003	 0.00001	 0.00007	 0.00568	 0.00000	 0.00000	 0.00000		226.538718	-1098.976700
266266	 0.00005	 0.00005	 0.00002	 0.00044	 0.00625	 0.00000	 0.00001	 0.00000		215.861111	-1040.348769
267267	 0.00003	 0.00002	 0.00001	 0.00012	 0.00578	 0.00000	 0.00000	 0.00000		240.740837	-1082.609161
268268	 0.00007	 0.00009	 0.00002	 0.00014	 0.00669	 0.00001	 0.00001	 0.00000		221.810098	-1031.777525
269269	 0.00011	 0.00012	 0.00003	 0.00014	 0.00626	 0.00001	 0.00001	 0.00000		213.503295	-1111.533195
270270	 0.00017	 0.00020	 0.00003	 0.00009	 0.00699	 0.00001	 0.00001	 0.00000		204.920118	-1083.735413
271271	 0.00014	 0.00010	 0.00002	 0.00007	 0.00681	 0.00001	 0.00001	 0.00000		223.005481	-1041.913464
272272	 0.00006	 0.00006	 0.00005	 0.00045	 0.00715	 0.00001	 0.00002	 0.00000		214.155597	-1051.923657
273273	 0.00002	 0.00003	 0.00002	 0.00036	 0.00669	 0.00000	 0.00001	 0.00000		233.027127	-1038.268861
274274	 0.00013	 0.00007	 0.00003	 0.00017	 0.00597	 0.00001	 0.00001	 0.00000		213.620842	-1098.553034
275275	 0.00023	 0.00015	 0.00004	 0.00015	 0.00579	 0.00002	 0.00002	 0.00000		201.941361	-1125.969118
276276	 0.00008	 0.00010	 0.00002	 0.00003	 0.00613	 0.00001	 0.00001	 0.00000		227.007622	-1060.643901
277277	 0.00005	 0.00005	 0.00001	 0.00005	 0.00739	 0.00000	 0.00001	 0.00000		228.459700	-1056.216294
278278	 0.00004	 0.00004	 0.00001	 0.00013	 0.00526	 0.00000	 0.00000	 0.00000		231.326876	-1092.734502
279279	 0.00014	 0.00028	 0.00004	 0.00015	 0.00764	 0.00001	 0.00001	 0.00000		190.957157	-1088.510709
280280	 0.00020	 0.00016	 0.00004	 0.00005	 0.00547	 0.00002	 0.00002	 0.00000		204.324623	-1083.914908
281281	 0.00008	 0.00009	 0.00002	 0.00001	 0.00552	 0.00001	 0.00001	 0.00000		215.137849	-1110.540233
282282	 0.00011	 0.00015	 0.00003	 0.00005	 0.00641	 0.00001	 0.00001	 0.00000		211.426764	-1118.985971
283283	 0.00004	 0.00010	 0.00001	 0.00004	 0.00648	 0.00000	 0.00000	 0.00000		219.317082	-1081.353958
284284	 0.00002	 0.00004	 0.00001	 0.00006	 0.00636	 0.00000	 0.00000	 0.00000		233.508920	-1110.753475
285285	 0.00002	 0.00002	 0.00000	 0.00002	 0.00629	 0.00000	 0.00000	 0.00000		237.868334	-1067.544656
286286	 0.00006	 0.00007	 0.00001	 0.00003	 0.00649	 0.00000	 0.00000	 0.00000		218.257966	-1094.323209
287287	 0.00003	 0.00005	 0.00001	 0.00007	 0.00652	 0.00000	 0.00000	 0.00000		228.927288	-1075.321532
288288	 0.00002	 0.00002	 0.00000	 0.00003	 0.00609	 0.00000	 0.00000	 0.00000		248.139776	-1070.723372
289289	 0.00007	 0.00006	 0.00002	 0.00020	 0.00669	 0.00001	 0.00001	 0.00000		215.540415	-1084.850868
290290	 0.00020	 0.00013	 0.00002	 0.00005	 0.00582	 0.00001	 0.00001	 0.00000		199.270487	-1116.432293
291291	 0.00009	 0.00008	 0.00002	 0.00012	 0.00709	 0.00001	 0.00001	 0.00000		214.170850	-1090.378158
292292	 0.00010	 0.00016	 0.00002	 0.00016	 0.00733	 0.00001	 0.00001	 0.00000		213.248916	-1048.498147
293293	 0.00014	 0.00018	 0.00004	 0.00011	 0.00552	 0.00001	 0.00002	 0.00000		211.973504	-1065.677452
294294	 0.00006	 0.00006	 0.00002	 0.00006	 0.00674	 0.00001	 0.00001	 0.00000		222.251879	-1028.285063
295295	 0.00002	 0.00005	 0.00001	 0.00011	 0.00649	 0.00000	 0.00001	 0.00000		235.394196	-1066.121538
296296	 0.00002	 0.00002	 0.00000	 0.00006	 0.00601	 0.00000	 0.00000	 0.00000		237.358854	-1113.366442
297297	 0.00003	 0.00002	 0.00001	 0.00013	 0.00671	 0.00000	 0.00000	 0.00000		223.528379	-1085.058041
298298	 0.00003	 0.00003	 0.00001	 0.00009	 0.00663	 0.00000	 0.00001	 0.00000		233.205569	-1011.769293
299299	 0.00006	 0.00003	 0.00002	 0.00017	 0.00634	 0.00000	 0.00001	 0.00000		225.087689	-1069.699899
300300	 0.00006	 0.00006	 0.00001	 0.00012	 0.00632	 0.00001	 0.00001	 0.00000		222.742295	-1114.117255
301301	 0.00009	 0.00005	 0.00002	 0.00009	 0.00557	 0.00001	 0.00001	 0.00000		221.423842	-1083.987780
302302	 0.00005	 0.00007	 0.00001	 0.00015	 0.00713	 0.00000	 0.00000	 0.00000		216.026249	-1081.979200
303303	 0.00002	 0.00003	 0.00001	 0.00012	 0.00662	 0.00000	 0.00000	 0.00000		229.936792	-1088.395890
304304	 0.00004	 0.00003	 0.00001	 0.00026	 0.00605	 0.00000	 0.00001	 0.00000		223.145181	-1062.182645
305305	 0.00002	 0.00001	 0.00000	 0.00008	 0.00622	 0.00000	 0.00000	 0.00000		240.506358	-1072.733497
306306	 0.00003	 0.00001	 0.00001	 0.00009	 0.00632	 0.00000	 0.00000	 0.00000		240.830879	-1032.133885
307307	 0.00013	 0.00006	 0.00002	 0.00019	 0.00560	 0.00001	 0.00001	 0.00000		217.064770	-1111.331995
308308	 0.00003	 0.00008	 0.00001	 0.00015	 0.00589	 0.00000	 0.00000	 0.00000		225.711998	-1100.233244
309309	 0.00004	 0.00006	 0.00001	 0.00009	 0.00789	 0.00000	 0.00001	 0.00000		223.679917	-1067.131742
310310	 0.00004	 0.00003	 0.00001	 0.00003	 0.00602	 0.00000	 0.00000	 0.00000		233.888466	-1038.294773
311311	 0.00003	 0.00003	 0.00002	 0.00013	 0.00722	 0.00000	 0.00001	 0.00000		226.584919	-1032.183416
312312	 0.00016	 0.00015	 0.00003	 0.00016	 0.00671	 0.00001	 0.00001	 0.00000		211.816811	-1118.923569
313313	 0.00010	 0.00009	 0.00003	 0.00005	 0.00684	 0.00001	 0.00001	 0.00000		221.664712	-1054.891714
314314	 0.00016	 0.00010	 0.00003	 0.00004	 0.00647	 0.00001	 0.00001	 0.00000		219.193995	-1051.689211
315315	 0.00005	 0.00008	 0.00002	 0.00014	 0.00625	 0.00001	 0.00001	 0.00000		219.024837	-1092.789954
316316	 0.00019	 0.00020	 0.00004	 0.00016	 0.00620	 0.00002	 0.00002	 0.00000		207.124248	-1135.393467
317317	 0.00012	 0.00010	 0.00002	 0.00015	 0.00648	 0.00001	 0.00001	 0.00000		209.640048	-1119.137553
318318	 0.00002	 0.00004	 0.00001	 0.00010	 0.00533	 0.00000	 0.00001	 0.00000		235.330352	-1063.726202
319319	 0.00003	 0.00003	 0.00001	 0.00005	 0.00728	 0.00000	 0.00000	 0.00000		235.021188	-1040.525421
320320	 0.00002	 0.00002	 0.00001	 0.00017	 0.00732	 0.00000	 0.00000	 0.00000		226.879424	-1049.955677
321321	 0.00006	 0.00004	 0.00002	 0.00016	 0.00547	 0.00000	 0.00001	 0.00000		229.488385	-1095.799096
322322	 0.00008	 0.00007	 0.00001	 0.00033	 0.00581	 0.00001	 0.00001	 0.00000		212.782346	-1090.899793
323323	 0.00008	 0.00018	 0.00003	 0.00013	 0.00657	 0.00001	 0.00001	 0.00000		213.013143	-1059.849902
324324	 0.00006	 0.00010	 0.00002	 0.00014	 0.00621	 0.00001	 0.00001	 0.00000		215.670005	-1078.336180
325325	 0.00003	 0.00002	 0.00001	 0.00004	 0.00645	 0.00000	 0.00000	 0.00000		238.245982	-1098.100084
326326	 0.00004	 0.00005	 0.00001	 0.00002	 0.00620	 0.00000	 0.00000	 0.00000		237.116324	-1078.791882
327327	 0.00018	 0.00019	 0.00004	 0.00013	 0.00647	 0.00001	 0.00001	 0.00000		201.796968	-1079.955572
328328	 0.00005	 0.00004	 0.00001	 0.00004	 0.00626	 0.00000	 0.00000	 0.00000		237.130156	-1076.439253
329329	 0.00011	 0.00010	 0.00002	 0.00016	 0.00623	 0.00001	 0.00001	 0.00000		211.211781	-1103.638615
330330	 0.00010	 0.00006	 0.00002	 0.00008	 0.00594	 0.00001	 0.00001	 0.00000		220.763413	-1069.820328
331331	 0.00008	 0.00006	 0.00002	 0.00005	 0.00545	 0.00001	 0.00001	 0.00000		223.837321	-1051.263655
332332	 0.00007	 0.00007	 0.00001	 0.00005	 0.00637	 0.00001	 0.00001	 0.00000		221.301441	-1062.843119
333333	 0.00011	 0.00007	 0.00003	 0.00014	 0.00671	 0.00001	 0.00001	 0.00000		214.785682	-1076.387075
334334	 0.00002	 0.00004	 0.00001	 0.00020	 0.00669	 0.00000	 0.00001	 0.00000		226.914295	-1066.023743
335335	 0.00009	 0.00008	 0.00002	 0.00017	 0.00589	 0.00001	 0.00001	 0.00000		216.901190	-1075.063735
336336	 0.00014	 0.00015	 0.00004	 0.00008	 0.00647	 0.00001	 0.00002	 0.00000		211.771202	-1103.783235
337337	 0.00008	 0.00012	 0.00002	 0.00025	 0.00534	 0.00001	 0.00001	 0.00000		210.306619	-1070.512489
338338	 0.00018	 0.00020	 0.00005	 0.00023	 0.00490	 0.00002	 0.00002	 0.00000		202.250662	-1137.810170
339339	 0.00033	 0.00018	 0.00004	 0.00010	 0.00673	 0.00001	 0.00002	 0.00000		205.710197	-1061.285873
340340	 0.00007	 0.00003	 0.00002	 0.00015	 0.00586	 0.00000	 0.00001	 0.00000		226.285140	-1096.880649
341341	 0.00008	 0.00008	 0.00002	 0.00012	 0.00765	 0.00001	 0.00001	 0.00000		221.721233	-1041.355432
342342	 0.00012	 0.00017	 0.00004	 0.00012	 0.00644	 0.00001	 0.00002	 0.00000		216.558833	-1064.865819
343343	 0.00020	 0.00030	 0.00005	 0.00012	 0.00546	 0.00003	 0.00003	 0.00000		199.128356	-1082.597881
344344	 0.00008	 0.00017	 0.00003	 0.00010	 0.00721	 0.00001	 0.00001	 0.00000		213.118951	-1054.654512
345345	 0.00014	 0.00004	 0.00002	 0.00016	 0.00624	 0.00001	 0.00001	 0.00000		222.618946	-1047.813320
346346	 0.00011	 0.00013	 0.00004	 0.00027	 0.00593	 0.00001	 0.00002	 0.00000		214.554164	-1080.620157
347347	 0.00006	 0.00007	 0.00002	 0.00013	 0.00529	 0.00001	 0.00001	 0.00000		224.487627	-1130.521338
348348	 0.00016	 0.00007	 0.00003	 0.00007	 0.00740	 0.00001	 0.00001	 0.00000		217.186995	-1080.868473
349349	 0.00013	 0.00006	 0.00002	 0.00010	 0.00667	 0.00001	 0.00001	 0.00000		217.122256	-1037.898403
350350	 0.00016	 0.00020	 0.00004	 0.00013	 0.00675	 0.00001	 0.00002	 0.00000		204.690494	-1081.334529
351351	 0.00014	 0.00015	 0.00003	 0.00006	 0.00738	 0.00002	 0.00002	 0.00000		211.354158	-1032.047391
352352	 0.00004	 0.00004	 0.00001	 0.00009	 0.00577	 0.00000	 0.00000	 0.00000		222.585257	-1106.693539
353353	 0.00011	 0.00009	 0.00003	 0.00011	 0.00694	 0.00001	 0.00001	 0.00000		212.998856	-1068.359430
354354	 0.00023	 0.00032	 0.00003	 0.00015	 0.00578	 0.00002	 0.00002	 0.00000		202.020273	-1077.574245
355355	 0.00011	 0.00014	 0.00002	 0.00013	 0.00599	 0.00001	 0.00001	 0.00000		202.607718	-1123.204051
356356	 0.00005	 0.00008	 0.00001	 0.00008	 0.00708	 0.00000	 0.00001	 0.00000		218.606822	-1055.434001
357357	 0.00009	 0.00008	 0.00002	 0.00004	 0.00647	 0.00001	 0.00001	 0.00000		225.482160	-1032.378489
358358	 0.00020	 0.00014	 0.00003	 0.00023	 0.00669	 0.00001	 0.00001	 0.00000		200.652315	-1114.310811
359359	 0.00006	 0.00003	 0.00001	 0.00021	 0.00691	 0.00000	 0.00000	 0.00000		225.966130	-1095.409495
360360	 0.00005	 0.00007	 0.00001	 0.00011	 0.00711	 0.00000	 0.00000	 0.00000		212.448543	-1099.633963
361361	 0.00008	 0.00006	 0.00002	 0.00006	 0.00662	 0.00001	 0.00001	 0.00000		215.406654	-1063.855575
362362	 0.00011	 0.00004	 0.00001	 0.00013	 0.00631	 0.00000	 0.00001	 0.00000		219.207402	-1058.275812
363363	 0.00002	 0.00003	 0.00004	 0.00041	 0.00526	 0.00000	 0.00002	 0.00000		228.172286	-1124.377685
364364	 0.00003	 0.00002	 0.00002	 0.00018	 0.00538	 0.00000	 0.00001	 0.00000		224.098841	-1109.033821
365365	 0.00012	 0.00011	 0.00003	 0.00038	 0.00654	 0.00001	 0.00001	 0.00000		208.289242	-1084.680421
366366	 0.00012	 0.00015	 0.00003	 0.00003	 0.00670	 0.00001	 0.00001	 0.00000		211.872375	-1083.052526
367367	 0.00009	 0.00011	 0.00002	 0.00018	 0.00711	 0.00001	 0.00001	 0.00000		214.773214	-1061.568007
368368	 0.00007	 0.00011	 0.00002	 0.00004	 0.00674	 0.00001	 0.00001	 0.00000		217.296273	-1080.868106
369369	 0.00026	 0.00005	 0.00001	 0.00003	 0.00609	 0.00001	 0.00001	 0.00000		208.774709	-1128.307202
370370	 0.00014	 0.00014	 0.00002	 0.00003	 0.00562	 0.00001	 0.00001	 0.00000		210.468853	-1096.756030
371371	 0.00013	 0.00013	 0.00002	 0.00009	 0.00714	 0.00001	 0.00001	 0.00000		207.242964	-1066.774498
372372	 0.00008	 0.00017	 0.00003	 0.00018	 0.00666	 0.00001	 0.00002	 0.00000		217.047327	-1034.029584
373373	 0.00022	 0.00020	 0.00004	 0.00006	 0.00687	 0.00002	 0.00002	 0.00000		202.037977	-1076.081215
374374	 0.00017	 0.00018	 0.00003	 0.00012	 0.00576	 0.00002	 0.00002	 0.00000		203.429034	-1125.746048
375375	 0.00028	 0.00018	 0.00004	 0.00002	 0.00633	 0.00002	 0.00002	 0.00000		201.056975	-1052.255346
376376	 0.00026	 0.00025	 0.00005	 0.00005	 0.00503	 0.00002	 0.00002	 0.00000		198.472126	-1109.738236
377377	 0.00010	 0.00011	 0.00003	 0.00015	 0.00574	 0.00001	 0.00001	 0.00000		214.615971	-1089.816686
378378	 0.00020	 0.00012	 0.00004	 0.00022	 0.00621	 0.00001	 0.00002	 0.00000		211.272516	-1078.563078
379379	 0.00005	 0.00008	 0.00001	 0.00003	 0.00676	 0.00001	 0.00001	 0.00000		222.947632	-1045.865495
380380	 0.00014	 0.00022	 0.00003	 0.00006	 0.00568	 0.00001	 0.00001	 0.00000		204.464968	-1101.211160
381381	 0.00017	 0.00025	 0.00004	 0.00014	 0.00613	 0.00002	 0.00002	 0.00000		198.532945	-1090.441659
382382	 0.00019	 0.00014	 0.00003	 0.00009	 0.00645	 0.00001	 0.00001	 0.00000		202.073558	-1108.823026
383383	 0.00011	 0.00010	 0.00001	 0.00003	 0.00657	 0.00001	 0.00001	 0.00000		219.451026	-1074.606864
384384	 0.00013	 0.00008	 0.00003	 0.00008	 0.00616	 0.00001	 0.00001	 0.00000		216.340970	-1112.203561
385385	 0.00005	 0.00005	 0.00001	 0.00001	 0.00652	 0.00000	 0.00000	 0.00000		247.633089	-1074.078737
386386	 0.00003	 0.00012	 0.00001	 0.00002	 0.00580	 0.00000	 0.00000	 0.00000		227.848545	-1117.403701
387387	 0.00005	 0.00005	 0.00001	 0.00011	 0.00620	 0.00000	 0.00001	 0.00000		224.696938	-1084.833092
388388	 0.00004	 0.00003	 0.00001	 0.00011	 0.00690	 0.00000	 0.00000	 0.00000		235.841131	-1073.505988
389389	 0.00005	 0.00012	 0.00001	 0.00011	 0.00676	 0.00001	 0.00001	 0.00000		209.950227	-1084.284042
390390	 0.00023	 0.00007	 0.00003	 0.00011	 0.00637	 0.00001	 0.00001	 0.00000		222.444643	-1063.430369
391391	 0.00011	 0.00012	 0.00003	 0.00013	 0.00626	 0.00001	 0.00001	 0.00000		219.582328	-1088.580319
392392	 0.00004	 0.00007	 0.00001	 0.00004	 0.00631	 0.00000	 0.00000	 0.00000		223.819530	-1066.553013
393393	 0.00015	 0.00009	 0.00002	 0.00012	 0.00599	 0.00001	 0.00001	 0.00000		208.791726	-1084.343551
394394	 0.00010	 0.00008	 0.00002	 0.00010	 0.00667	 0.00001	 0.00001	 0.00000		216.635825	-1060.489198
395395	 0.00003	 0.00003	 0.00000	 0.00007	 0.00660	 0.00000	 0.00000	 0.00000		228.420275	-1120.957825
396396	 0.00007	 0.00007	 0.00002	 0.00013	 0.00634	 0.00001	 0.00001	 0.00000		218.633001	-1067.116122
397397	 0.00008	 0.00008	 0.00002	 0.00010	 0.00591	 0.00001	 0.00001	 0.00000		220.616556	-1068.192552
398398	 0.00007	 0.00005	 0.00001	 0.00007	 0.00663	 0.00000	 0.00001	 0.00000		224.452385	-1070.884651
399399	 0.00001	 0.00001	 0.00000	 0.00004	 0.00601	 0.00000	 0.00000	 0.00000		259.375870	-1099.883291
400400	 0.00001	 0.00001	 0.00000	 0.00015	 0.00606	 0.00000	 0.00000	 0.00000		247.523845	-1094.452792
401401	 0.00001	 0.00002	 0.00001	 0.00010	 0.00748	 0.00000	 0.00000	 0.00000		240.387781	-1075.479915
402402	 0.00001	 0.00001	 0.00000	 0.00009	 0.00575	 0.00000	 0.00000	 0.00000		254.831332	-1117.141548
403403	 0.00004	 0.00006	 0.00001	 0.00007	 0.00584	 0.00000	 0.00001	 0.00000		220.876502	-1114.445470
404404	 0.00005	 0.00004	 0.00001	 0.00009	 0.00686	 0.00000	 0.00001	 0.00000		226.865067	-1050.532881
405405	 0.00007	 0.00009	 0.00001	 0.00010	 0.00600	 0.00001	 0.00001	 0.00000		217.177274	-1086.480874
406406	 0.00018	 0.00011	 0.00004	 0.00021	 0.00693	 0.00002	 0.00002	 0.00000		208.604817	-1038.644217
407407	 0.00025	 0.00018	 0.00004	 0.00013	 0.00616	 0.00002	 0.00002	 0.00000		204.295280	-1100.895632
408408	 0.00010	 0.00016	 0.00003	 0.00001	 0.00599	 0.00001	 0.00001	 0.00000		208.341114	-1116.051860
409409	 0.00021	 0.00014	 0.00004	 0.00010	 0.00659	 0.00002	 0.00002	 0.00000		206.035731	-1059.299402
410410	 0.00032	 0.00034	 0.00010	 0.00004	 0.00572	 0.00003	 0.00004	 0.00000		203.277868	-1089.563382
411411	 0.00008	 0.00014	 0.00003	 0.00019	 0.00587	 0.00001	 0.00001	 0.00000		209.317697	-1078.914534
412412	 0.00018	 0.00014	 0.00004	 0.00008	 0.00628	 0.00002	 0.00002	 0.00000		208.550795	-1073.129716
413413	 0.00012	 0.00010	 0.00003	 0.00002	 0.00676	 0.00001	 0.00001	 0.00000		212.421974	-1071.948225
414414	 0.00016	 0.00016	 0.00005	 0.00003	 0.00594	 0.00002	 0.00002	 0.00000		207.667818	-1073.562428
415415	 0.00009	 0.00011	 0.00003	 0.00023	 0.00504	 0.00001	 0.00001	 0.00000		218.354586	-1097.637300
416416	 0.00017	 0.00013	 0.00005	 0.00052	 0.00627	 0.00001	 0.00002	 0.00000		202.368326	-1113.867114
417417	 0.00009	 0.00018	 0.00004	 0.00004	 0.00643	 0.00001	 0.00001	 0.00000		213.778793	-1123.183171
418418	 0.00014	 0.00011	 0.00002	 0.00031	 0.00566	 0.00001	 0.00001	 0.00000		213.051500	-1071.977557
419419	 0.00016	 0.00015	 0.00004	 0.00005	 0.00583	 0.00002	 0.00002	 0.00000		212.399499	-1090.382976
420420	 0.00019	 0.00005	 0.00002	 0.00003	 0.00568	 0.00001	 0.00001	 0.00000		217.510178	-1064.699582
421421	 0.00012	 0.00021	 0.00002	 0.00004	 0.00708	 0.00001	 0.00001	 0.00000		212.221844	-1038.064197
422422	 0.00006	 0.00009	 0.00003	 0.00003	 0.00664	 0.00001	 0.00001	 0.00000		219.622845	-1070.102402
423423	 0.00021	 0.00020	 0.00006	 0.00022	 0.00699	 0.00002	 0.00003	 0.00000		206.695452	-1078.923033
424424	 0.00020	 0.00018	 0.00004	 0.00004	 0.00694	 0.00002	 0.00002	 0.00000		199.660074	-1071.136055
425425	 0.00009	 0.00013	 0.00002	 0.00006	 0.00783	 0.00001	 0.00001	 0.00000		206.134398	-1054.877712
426426	 0.00003	 0.00004	 0.00001	 0.00005	 0.00626	 0.00000	 0.00000	 0.00000		239.982831	-1107.640262
427427	 0.00002	 0.00002	 0.00000	 0.00007	 0.00568	 0.00000	 0.00000	 0.00000		233.532495	-1091.071872
428428	 0.00005	 0.00004	 0.00002	 0.00024	 0.00635	 0.00001	 0.00001	 0.00000		224.682021	-1068.299762
429429	 0.00014	 0.00016	 0.00006	 0.00031	 0.00560	 0.00002	 0.00002	 0.00000		207.594257	-1061.226683
430430	 0.00009	 0.00003	 0.00002	 0.00015	 0.00673	 0.00000	 0.00001	 0.00000		224.170325	-1047.399196
431431	 0.00012	 0.00007	 0.00002	 0.00001	 0.00562	 0.00001	 0.00001	 0.00000		230.687789	-1059.605336
432432	 0.00011	 0.00012	 0.00002	 0.00003	 0.00621	 0.00001	 0.00001	 0.00000		217.404033	-1096.571462
