Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00003	 0.00007	 0.00001	 0.00001	 0.01104	 0.00000	 0.00000	 0.00000		244.103526	-1713.244834
220220	 0.00002	 0.00002	 0.00001	 0.00000	 0.01081	 0.00000	 0.00000	 0.00000		262.876030	-1658.247709
221221	 0.00003	 0.00003	 0.00002	 0.00001	 0.01039	 0.00000	 0.00000	 0.00000		257.656356	-1659.028214
222222	 0.00007	 0.00008	 0.00004	 0.00004	 0.01158	 0.00001	 0.00001	 0.00000		227.724130	-1722.331003
223223	 0.00010	 0.00013	 0.00007	 0.00006	 0.01088	 0.00001	 0.00001	 0.00000		210.111800	-1744.675343
224224	 0.00011	 0.00013	 0.00007	 0.00003	 0.01100	 0.00001	 0.00001	 0.00000		221.988515	-1710.279296
225225	 0.00008	 0.00005	 0.00004	 0.00004	 0.00998	 0.00000	 0.00001	 0.00000		229.123075	-1723.220343
226226	 0.00007	 0.00011	 0.00006	 0.00005	 0.01166	 0.00001	 0.00002	 0.00000		224.562911	-1643.953114
227227	 0.00009	 0.00006	 0.00016	 0.00026	 0.00888	 0.00000	 0.00004	 0.00000		205.861751	-1751.157011
228228	 0.00008	 0.00010	 0.00010	 0.00013	 0.01021	 0.00001	 0.00002	 0.00000		213.130924	-1725.426157
229229	 0.00009	 0.00010	 0.00023	 0.00035	 0.01145	 0.00000	 0.00005	 0.00000		195.526607	-1742.191072
230230	 0.00004	 0.00004	 0.00013	 0.00035	 0.01007	 0.00000	 0.00003	 0.00000		207.980834	-1767.723634
231231	 0.00003	 0.00004	 0.00008	 0.00013	 0.01200	 0.00000	 0.00002	 0.00000		222.336813	-1681.877575
232232	 0.00009	 0.00006	 0.00012	 0.00022	 0.01108	 0.00000	 0.00003	 0.00000		204.278833	-1729.350582
233233	 0.00006	 0.00005	 0.00024	 0.00050	 0.00967	 0.00001	 0.00005	 0.00000		206.517705	-1734.039324
234234	 0.00007	 0.00005	 0.00012	 0.00026	 0.01111	 0.00000	 0.00003	 0.00000		207.501028	-1719.074885
235235	 0.00007	 0.00009	 0.00005	 0.00007	 0.01065	 0.00001	 0.00001	 0.00000		221.721798	-1682.475470
236236	 0.00008	 0.00011	 0.00007	 0.00014	 0.01095	 0.00000	 0.00001	 0.00000		206.695023	-1727.132140
237237	 0.00007	 0.00015	 0.00015	 0.00030	 0.00918	 0.00001	 0.00005	 0.00000		206.737651	-1744.301063
238238	 0.00013	 0.00013	 0.00032	 0.00047	 0.01019	 0.00001	 0.00007	 0.00000		197.998652	-1755.413796
239239	 0.00008	 0.00007	 0.00009	 0.00013	 0.01097	 0.00001	 0.00002	 0.00000		216.883322	-1706.995019
240240	 0.00008	 0.00006	 0.00008	 0.00009	 0.01031	 0.00001	 0.00002	 0.00000		218.971921	-1700.506587
241241	 0.00024	 0.00052	 0.00032	 0.00029	 0.01025	 0.00002	 0.00007	 0.00000		193.579631	-1721.712670
242242	 0.00005	 0.00005	 0.00009	 0.00015	 0.00982	 0.00000	 0.00002	 0.00000		216.328091	-1716.592089
243243	 0.00005	 0.00006	 0.00019	 0.00037	 0.00997	 0.00001	 0.00005	 0.00000		212.362147	-1766.211643
244244	 0.00010	 0.00014	 0.00011	 0.00030	 0.00961	 0.00001	 0.00004	 0.00000		205.324600	-1736.992865
245245	 0.00007	 0.00006	 0.00017	 0.00023	 0.01006	 0.00001	 0.00004	 0.00000		215.490314	-1700.293937
246246	 0.00016	 0.00023	 0.00030	 0.00040	 0.00897	 0.00001	 0.00007	 0.00000		192.308521	-1784.052740
247247	 0.00003	 0.00006	 0.00019	 0.00023	 0.01044	 0.00000	 0.00004	 0.00000		215.135508	-1697.922850
248248	 0.00006	 0.00009	 0.00009	 0.00022	 0.01212	 0.00000	 0.00003	 0.00000		209.880280	-1639.286203
249249	 0.00004	 0.00004	 0.00017	 0.00030	 0.00992	 0.00000	 0.00004	 0.00000		210.540820	-1831.186907
250250	 0.00008	 0.00005	 0.00019	 0.00042	 0.00894	 0.00000	 0.00005	 0.00000		204.406533	-1717.508893
251251	 0.00012	 0.00010	 0.00012	 0.00021	 0.01056	 0.00001	 0.00003	 0.00000		208.496770	-1684.288241
252252	 0.00007	 0.00005	 0.00010	 0.00013	 0.01027	 0.00001	 0.00002	 0.00000		217.892556	-1739.601399
253253	 0.00004	 0.00006	 0.00014	 0.00019	 0.01140	 0.00000	 0.00003	 0.00000		216.820242	-1682.068850
254254	 0.00002	 0.00003	 0.00007	 0.00013	 0.00971	 0.00000	 0.00002	 0.00000		226.619350	-1778.060282
255255	 0.00002	 0.00002	 0.00005	 0.00007	 0.01049	 0.00000	 0.00001	 0.00000		231.031740	-1807.348882
256256	 0.00006	 0.00010	 0.00009	 0.00007	 0.01110	 0.00001	 0.00002	 0.00000		215.716269	-1692.402539
257257	 0.00009	 0.00012	 0.00005	 0.00003	 0.01088	 0.00001	 0.00001	 0.00000		219.760704	-1701.810534
258258	 0.00004	 0.00007	 0.00005	 0.00007	 0.01078	 0.00000	 0.00001	 0.00000		219.353519	-1707.223677
259259	 0.00003	 0.00005	 0.00008	 0.00012	 0.01132	 0.00000	 0.00002	 0.00000		220.341333	-1724.837691
260260	 0.00008	 0.00005	 0.00023	 0.00031	 0.00916	 0.00000	 0.00004	 0.00000		205.679973	-1774.251447
261261	 0.00002	 0.00002	 0.00011	 0.00022	 0.01038	 0.00000	 0.00002	 0.00000		223.096535	-1718.485549
262262	 0.00002	 0.00002	 0.00010	 0.00011	 0.00950	 0.00000	 0.00002	 0.00000		222.857979	-1749.262612
263263	 0.00001	 0.00002	 0.00007	 0.00016	 0.01021	 0.00000	 0.00002	 0.00000		225.866394	-1707.792925
264264	 0.00001	 0.00002	 0.00004	 0.00006	 0.01023	 0.00000	 0.00001	 0.00000		241.870458	-1675.263191
265265	 0.00005	 0.00006	 0.00012	 0.00020	 0.01109	 0.00000	 0.00003	 0.00000		212.083468	-1664.424096
266266	 0.00003	 0.00005	 0.00007	 0.00011	 0.01058	 0.00000	 0.00001	 0.00000		219.358605	-1732.470912
267267	 0.00003	 0.00004	 0.00008	 0.00009	 0.01050	 0.00000	 0.00002	 0.00000		230.430767	-1661.430298
268268	 0.00008	 0.00013	 0.00017	 0.00025	 0.01036	 0.00001	 0.00003	 0.00000		199.034861	-1783.250159
269269	 0.00003	 0.00004	 0.00007	 0.00020	 0.00959	 0.00000	 0.00002	 0.00000		218.434918	-1763.314909
270270	 0.00005	 0.00005	 0.00005	 0.00008	 0.01131	 0.00000	 0.00001	 0.00000		223.756547	-1731.503293
271271	 0.00004	 0.00007	 0.00007	 0.00007	 0.01076	 0.00000	 0.00001	 0.00000		217.225084	-1720.941492
272272	 0.00008	 0.00011	 0.00009	 0.00014	 0.01073	 0.00001	 0.00002	 0.00000		209.914339	-1701.898334
273273	 0.00002	 0.00004	 0.00008	 0.00022	 0.01023	 0.00000	 0.00002	 0.00000		214.707773	-1718.476206
274274	 0.00006	 0.00006	 0.00007	 0.00030	 0.00964	 0.00000	 0.00002	 0.00000		208.803050	-1788.123413
275275	 0.00002	 0.00003	 0.00006	 0.00012	 0.01068	 0.00000	 0.00001	 0.00000		223.933435	-1717.400630
276276	 0.00006	 0.00009	 0.00026	 0.00034	 0.00977	 0.00001	 0.00006	 0.00000		204.560791	-1758.783216
277277	 0.00007	 0.00009	 0.00032	 0.00037	 0.00997	 0.00001	 0.00006	 0.00000		199.488770	-1786.110653
278278	 0.00005	 0.00005	 0.00014	 0.00029	 0.00932	 0.00000	 0.00003	 0.00000		208.390670	-1742.853470
279279	 0.00002	 0.00004	 0.00009	 0.00021	 0.00884	 0.00000	 0.00002	 0.00000		216.528970	-1755.754382
280280	 0.00004	 0.00006	 0.00022	 0.00036	 0.00982	 0.00000	 0.00004	 0.00000		203.949266	-1746.813377
281281	 0.00010	 0.00008	 0.00022	 0.00023	 0.00957	 0.00001	 0.00003	 0.00000		202.270159	-1778.438872
282282	 0.00001	 0.00002	 0.00006	 0.00010	 0.01058	 0.00000	 0.00001	 0.00000		224.452729	-1716.086743
283283	 0.00002	 0.00004	 0.00020	 0.00030	 0.00924	 0.00000	 0.00005	 0.00000		215.763741	-1708.918244
284284	 0.00001	 0.00004	 0.00011	 0.00019	 0.01152	 0.00000	 0.00002	 0.00000		218.769027	-1691.609845
285285	 0.00005	 0.00005	 0.00010	 0.00017	 0.00971	 0.00000	 0.00002	 0.00000		212.828407	-1752.824159
286286	 0.00006	 0.00009	 0.00010	 0.00010	 0.00982	 0.00000	 0.00002	 0.00000		215.797310	-1784.419610
287287	 0.00004	 0.00010	 0.00008	 0.00011	 0.01111	 0.00000	 0.00002	 0.00000		217.877797	-1633.461754
288288	 0.00011	 0.00013	 0.00015	 0.00024	 0.00925	 0.00001	 0.00003	 0.00000		204.377503	-1770.083665
289289	 0.00004	 0.00008	 0.00026	 0.00029	 0.01007	 0.00000	 0.00005	 0.00000		205.520801	-1745.819594
290290	 0.00014	 0.00013	 0.00018	 0.00030	 0.00936	 0.00001	 0.00004	 0.00000		204.348927	-1720.260723
291291	 0.00010	 0.00010	 0.00017	 0.00025	 0.01151	 0.00001	 0.00004	 0.00000		203.946420	-1684.295228
292292	 0.00008	 0.00007	 0.00006	 0.00015	 0.00919	 0.00000	 0.00002	 0.00000		213.976314	-1730.560942
293293	 0.00002	 0.00005	 0.00007	 0.00022	 0.01114	 0.00000	 0.00002	 0.00000		215.510793	-1710.964223
294294	 0.00006	 0.00010	 0.00010	 0.00036	 0.00967	 0.00000	 0.00003	 0.00000		201.748607	-1759.783883
295295	 0.00015	 0.00015	 0.00029	 0.00042	 0.01052	 0.00001	 0.00007	 0.00000		194.892098	-1727.091351
296296	 0.00016	 0.00025	 0.00015	 0.00008	 0.01019	 0.00002	 0.00003	 0.00000		208.286098	-1726.274039
297297	 0.00010	 0.00011	 0.00006	 0.00008	 0.01084	 0.00001	 0.00002	 0.00000		217.154926	-1747.583180
298298	 0.00005	 0.00007	 0.00006	 0.00006	 0.01031	 0.00001	 0.00001	 0.00000		222.038712	-1753.923392
299299	 0.00008	 0.00009	 0.00019	 0.00022	 0.01112	 0.00001	 0.00004	 0.00000		207.332903	-1655.096583
300300	 0.00013	 0.00008	 0.00022	 0.00030	 0.01056	 0.00001	 0.00005	 0.00000		202.347732	-1718.331030
301301	 0.00024	 0.00028	 0.00015	 0.00016	 0.01033	 0.00002	 0.00004	 0.00000		199.380450	-1643.812141
302302	 0.00011	 0.00031	 0.00015	 0.00011	 0.00964	 0.00001	 0.00003	 0.00000		208.732217	-1719.407806
303303	 0.00015	 0.00019	 0.00006	 0.00003	 0.01057	 0.00001	 0.00002	 0.00000		221.575648	-1736.578775
304304	 0.00016	 0.00017	 0.00007	 0.00003	 0.00936	 0.00002	 0.00002	 0.00000		218.860312	-1718.580471
305305	 0.00006	 0.00017	 0.00003	 0.00001	 0.00942	 0.00001	 0.00001	 0.00000		234.552504	-1786.418953
306306	 0.00011	 0.00022	 0.00003	 0.00001	 0.01023	 0.00001	 0.00001	 0.00000		230.955689	-1677.407396
307307	 0.00019	 0.00024	 0.00009	 0.00005	 0.01019	 0.00002	 0.00002	 0.00000		203.537589	-1793.348082
308308	 0.00020	 0.00013	 0.00009	 0.00021	 0.01046	 0.00001	 0.00002	 0.00000		199.163428	-1695.270183
309309	 0.00016	 0.00013	 0.00003	 0.00002	 0.01137	 0.00001	 0.00001	 0.00000		232.487670	-1623.142962
310310	 0.00008	 0.00009	 0.00003	 0.00002	 0.01006	 0.00001	 0.00001	 0.00000		240.871461	-1712.372516
311311	 0.00010	 0.00010	 0.00006	 0.00003	 0.01084	 0.00001	 0.00001	 0.00000		221.043969	-1680.209381
312312	 0.00003	 0.00006	 0.00004	 0.00002	 0.01242	 0.00000	 0.00001	 0.00000		231.759972	-1733.093647
313313	 0.00003	 0.00007	 0.00003	 0.00004	 0.01148	 0.00000	 0.00001	 0.00000		228.541211	-1704.733365
314314	 0.00009	 0.00014	 0.00012	 0.00010	 0.01152	 0.00001	 0.00002	 0.00000		211.078970	-1651.204331
315315	 0.00008	 0.00006	 0.00008	 0.00011	 0.01079	 0.00000	 0.00002	 0.00000		217.844969	-1697.382572
316316	 0.00007	 0.00010	 0.00008	 0.00011	 0.01006	 0.00001	 0.00002	 0.00000		217.693025	-1711.880221
317317	 0.00020	 0.00015	 0.00016	 0.00020	 0.01015	 0.00002	 0.00004	 0.00000		204.682175	-1728.885234
318318	 0.00004	 0.00010	 0.00017	 0.00024	 0.00939	 0.00000	 0.00004	 0.00000		208.467363	-1743.623930
319319	 0.00005	 0.00009	 0.00019	 0.00030	 0.00908	 0.00000	 0.00005	 0.00000		204.332364	-1741.099288
320320	 0.00006	 0.00006	 0.00019	 0.00021	 0.01003	 0.00000	 0.00004	 0.00000		210.708780	-1777.902847
321321	 0.00008	 0.00006	 0.00007	 0.00015	 0.01076	 0.00000	 0.00002	 0.00000		215.415380	-1730.509801
322322	 0.00009	 0.00023	 0.00017	 0.00014	 0.01124	 0.00000	 0.00002	 0.00000		201.448997	-1713.286734
323323	 0.00009	 0.00017	 0.00013	 0.00018	 0.00912	 0.00001	 0.00003	 0.00000		207.327964	-1756.745352
324324	 0.00006	 0.00011	 0.00008	 0.00011	 0.01009	 0.00001	 0.00002	 0.00000		218.715358	-1708.007859
325325	 0.00003	 0.00003	 0.00007	 0.00008	 0.01185	 0.00000	 0.00001	 0.00000		231.560542	-1709.935275
326326	 0.00001	 0.00003	 0.00003	 0.00007	 0.00957	 0.00000	 0.00001	 0.00000		227.523142	-1769.599011
327327	 0.00001	 0.00001	 0.00002	 0.00004	 0.01171	 0.00000	 0.00000	 0.00000		242.978879	-1757.047514
328328	 0.00002	 0.00005	 0.00004	 0.00009	 0.01201	 0.00000	 0.00001	 0.00000		223.080309	-1737.968532
329329	 0.00003	 0.00013	 0.00009	 0.00013	 0.01129	 0.00000	 0.00002	 0.00000		218.872166	-1833.377921
330330	 0.00007	 0.00009	 0.00012	 0.00020	 0.00967	 0.00001	 0.00002	 0.00000		208.842704	-1692.326948
331331	 0.00009	 0.00012	 0.00009	 0.00011	 0.01027	 0.00001	 0.00002	 0.00000		212.754543	-1706.606538
332332	 0.00017	 0.00010	 0.00012	 0.00014	 0.01075	 0.00001	 0.00003	 0.00000		209.973563	-1757.658457
333333	 0.00014	 0.00015	 0.00014	 0.00024	 0.00976	 0.00001	 0.00003	 0.00000		200.340039	-1760.703288
334334	 0.00011	 0.00011	 0.00028	 0.00053	 0.00940	 0.00001	 0.00006	 0.00000		194.208760	-1790.883721
335335	 0.00007	 0.00010	 0.00016	 0.00031	 0.01023	 0.00001	 0.00003	 0.00000		202.391441	-1746.790246
336336	 0.00004	 0.00011	 0.00006	 0.00005	 0.01121	 0.00000	 0.00001	 0.00000		225.667786	-1711.491291
337337	 0.00005	 0.00009	 0.00005	 0.00010	 0.01036	 0.00001	 0.00002	 0.00000		222.177733	-1737.618738
338338	 0.00002	 0.00003	 0.00003	 0.00004	 0.01017	 0.00000	 0.00001	 0.00000		243.346096	-1706.612501
339339	 0.00005	 0.00005	 0.00004	 0.00006	 0.01141	 0.00000	 0.00001	 0.00000		221.155699	-1726.747334
340340	 0.00011	 0.00013	 0.00006	 0.00003	 0.00951	 0.00001	 0.00001	 0.00000		224.578085	-1729.452264
341341	 0.00014	 0.00025	 0.00008	 0.00007	 0.00936	 0.00001	 0.00002	 0.00000		209.976823	-1750.751316
342342	 0.00013	 0.00013	 0.00012	 0.00012	 0.01082	 0.00001	 0.00002	 0.00000		206.823456	-1748.564225
343343	 0.00016	 0.00046	 0.00015	 0.00023	 0.01006	 0.00002	 0.00004	 0.00000		196.217354	-1753.837238
344344	 0.00011	 0.00010	 0.00010	 0.00010	 0.00999	 0.00001	 0.00002	 0.00000		209.730566	-1702.873638
345345	 0.00011	 0.00014	 0.00009	 0.00008	 0.01030	 0.00001	 0.00002	 0.00000		211.754362	-1710.844944
346346	 0.00009	 0.00013	 0.00009	 0.00005	 0.01101	 0.00001	 0.00001	 0.00000		216.978858	-1679.571396
347347	 0.00011	 0.00027	 0.00012	 0.00013	 0.00968	 0.00001	 0.00003	 0.00000		208.090081	-1770.702898
348348	 0.00011	 0.00013	 0.00006	 0.00006	 0.01081	 0.00000	 0.00001	 0.00000		218.037941	-1717.013310
349349	 0.00009	 0.00015	 0.00010	 0.00006	 0.01114	 0.00001	 0.00002	 0.00000		210.897364	-1713.376572
350350	 0.00011	 0.00012	 0.00013	 0.00013	 0.01018	 0.00001	 0.00003	 0.00000		215.615721	-1637.230126
351351	 0.00020	 0.00012	 0.00015	 0.00019	 0.01019	 0.00001	 0.00004	 0.00000		205.767916	-1733.505567
352352	 0.00007	 0.00006	 0.00017	 0.00028	 0.00993	 0.00001	 0.00004	 0.00000		210.940656	-1755.041956
353353	 0.00007	 0.00007	 0.00013	 0.00012	 0.01270	 0.00001	 0.00002	 0.00000		214.243039	-1653.132385
354354	 0.00018	 0.00010	 0.00006	 0.00009	 0.01105	 0.00001	 0.00002	 0.00000		217.079810	-1684.477799
355355	 0.00015	 0.00015	 0.00008	 0.00005	 0.01074	 0.00001	 0.00002	 0.00000		217.408513	-1699.624304
356356	 0.00017	 0.00017	 0.00008	 0.00005	 0.01069	 0.00001	 0.00002	 0.00000		219.361471	-1716.969365
357357	 0.00014	 0.00018	 0.00007	 0.00004	 0.00979	 0.00001	 0.00002	 0.00000		221.982970	-1750.676809
358358	 0.00024	 0.00025	 0.00013	 0.00009	 0.01119	 0.00002	 0.00003	 0.00000		207.126293	-1727.268740
359359	 0.00018	 0.00019	 0.00017	 0.00022	 0.00938	 0.00001	 0.00005	 0.00000		203.561513	-1765.856048
360360	 0.00007	 0.00013	 0.00021	 0.00032	 0.01003	 0.00001	 0.00005	 0.00000		202.950016	-1690.930177
361361	 0.00009	 0.00007	 0.00016	 0.00027	 0.01115	 0.00001	 0.00004	 0.00000		206.586624	-1701.678603
362362	 0.00006	 0.00008	 0.00017	 0.00043	 0.00941	 0.00001	 0.00005	 0.00000		206.671817	-1732.667010
363363	 0.00011	 0.00012	 0.00017	 0.00025	 0.01195	 0.00001	 0.00004	 0.00000		200.203709	-1705.683906
364364	 0.00010	 0.00025	 0.00014	 0.00022	 0.00843	 0.00001	 0.00003	 0.00000		199.664094	-1858.458832
365365	 0.00003	 0.00004	 0.00006	 0.00010	 0.00912	 0.00000	 0.00001	 0.00000		223.184763	-1731.573117
366366	 0.00003	 0.00003	 0.00008	 0.00015	 0.01055	 0.00000	 0.00002	 0.00000		226.656334	-1759.540398
367367	 0.00004	 0.00005	 0.00006	 0.00017	 0.01123	 0.00000	 0.00002	 0.00000		214.389972	-1702.212611
368368	 0.00007	 0.00010	 0.00008	 0.00020	 0.01022	 0.00001	 0.00002	 0.00000		205.398424	-1728.843176
369369	 0.00010	 0.00012	 0.00006	 0.00005	 0.01039	 0.00001	 0.00001	 0.00000		218.751105	-1691.701293
370370	 0.00010	 0.00010	 0.00008	 0.00018	 0.01177	 0.00001	 0.00002	 0.00000		207.438436	-1676.591647
371371	 0.00010	 0.00017	 0.00026	 0.00032	 0.01035	 0.00001	 0.00005	 0.00000		195.791178	-1711.708398
372372	 0.00011	 0.00009	 0.00029	 0.00043	 0.01033	 0.00001	 0.00006	 0.00000		200.089392	-1771.017677
373373	 0.00005	 0.00005	 0.00016	 0.00026	 0.01070	 0.00000	 0.00004	 0.00000		210.212446	-1658.965873
374374	 0.00003	 0.00007	 0.00017	 0.00030	 0.01068	 0.00000	 0.00005	 0.00000		214.200264	-1741.292463
375375	 0.00015	 0.00024	 0.00013	 0.00019	 0.01004	 0.00001	 0.00003	 0.00000		202.440508	-1757.344025
376376	 0.00021	 0.00021	 0.00010	 0.00006	 0.00991	 0.00001	 0.00002	 0.00000		208.013336	-1749.309671
377377	 0.00044	 0.00015	 0.00012	 0.00007	 0.01024	 0.00002	 0.00003	 0.00000		213.308497	-1732.125502
378378	 0.00005	 0.00014	 0.00002	 0.00001	 0.00942	 0.00000	 0.00000	 0.00000		240.579787	-1734.744752
379379	 0.00003	 0.00003	 0.00001	 0.00000	 0.01050	 0.00000	 0.00000	 0.00000		274.310193	-1702.902139
380380	 0.00004	 0.00007	 0.00002	 0.00001	 0.01092	 0.00000	 0.00000	 0.00000		244.074047	-1755.344474
381381	 0.00004	 0.00006	 0.00002	 0.00001	 0.01090	 0.00000	 0.00001	 0.00000		249.665860	-1670.816585
382382	 0.00023	 0.00028	 0.00011	 0.00007	 0.01067	 0.00002	 0.00003	 0.00000		208.718198	-1725.692422
383383	 0.00010	 0.00012	 0.00013	 0.00013	 0.01109	 0.00001	 0.00002	 0.00000		205.742923	-1684.155336
384384	 0.00005	 0.00010	 0.00006	 0.00010	 0.00962	 0.00001	 0.00001	 0.00000		216.195566	-1726.121332
385385	 0.00008	 0.00008	 0.00017	 0.00055	 0.01031	 0.00001	 0.00005	 0.00000		202.265719	-1790.764622
386386	 0.00005	 0.00004	 0.00010	 0.00017	 0.01089	 0.00000	 0.00003	 0.00000		220.173410	-1678.480484
387387	 0.00002	 0.00002	 0.00005	 0.00008	 0.00873	 0.00000	 0.00001	 0.00000		236.130887	-1694.150647
388388	 0.00008	 0.00008	 0.00013	 0.00017	 0.01109	 0.00001	 0.00003	 0.00000		209.546421	-1719.748321
389389	 0.00012	 0.00031	 0.00020	 0.00019	 0.00920	 0.00001	 0.00004	 0.00000		202.093724	-1764.303470
390390	 0.00006	 0.00013	 0.00014	 0.00031	 0.01053	 0.00001	 0.00003	 0.00000		200.181995	-1777.151479
391391	 0.00014	 0.00015	 0.00015	 0.00019	 0.01050	 0.00001	 0.00003	 0.00000		203.738952	-1764.718027
392392	 0.00021	 0.00011	 0.00013	 0.00020	 0.01109	 0.00001	 0.00003	 0.00000		203.046817	-1711.611695
393393	 0.00011	 0.00010	 0.00008	 0.00010	 0.01178	 0.00001	 0.00002	 0.00000		211.248562	-1707.149521
394394	 0.00009	 0.00008	 0.00004	 0.00004	 0.01085	 0.00001	 0.00001	 0.00000		215.383946	-1745.897456
395395	 0.00011	 0.00015	 0.00011	 0.00011	 0.01117	 0.00001	 0.00002	 0.00000		211.533746	-1635.677124
396396	 0.00009	 0.00009	 0.00009	 0.00017	 0.01105	 0.00001	 0.00002	 0.00000		210.808622	-1710.149231
397397	 0.00011	 0.00017	 0.00013	 0.00014	 0.01178	 0.00001	 0.00003	 0.00000		208.270100	-1708.315345
398398	 0.00007	 0.00005	 0.00011	 0.00020	 0.00908	 0.00000	 0.00002	 0.00000		213.544340	-1759.067494
399399	 0.00004	 0.00004	 0.00023	 0.00026	 0.00945	 0.00000	 0.00005	 0.00000		214.788629	-1679.679282
400400	 0.00006	 0.00005	 0.00012	 0.00015	 0.01016	 0.00000	 0.00002	 0.00000		214.466768	-1772.521563
401401	 0.00004	 0.00003	 0.00007	 0.00014	 0.01042	 0.00000	 0.00002	 0.00000		219.118510	-1756.131829
402402	 0.00006	 0.00009	 0.00009	 0.00012	 0.00985	 0.00001	 0.00002	 0.00000		217.501289	-1747.477553
403403	 0.00010	 0.00015	 0.00013	 0.00016	 0.01146	 0.00001	 0.00003	 0.00000		207.656715	-1641.263284
404404	 0.00005	 0.00004	 0.00009	 0.00009	 0.01192	 0.00000	 0.00002	 0.00000		220.070021	-1674.897090
405405	 0.00008	 0.00005	 0.00008	 0.00009	 0.01050	 0.00001	 0.00002	 0.00000		223.076044	-1668.277915
406406	 0.00004	 0.00005	 0.00006	 0.00010	 0.01128	 0.00000	 0.00001	 0.00000		221.293990	-1671.047282
407407	 0.00009	 0.00013	 0.00011	 0.00013	 0.01048	 0.00001	 0.00002	 0.00000		205.797922	-1757.185954
408408	 0.00006	 0.00005	 0.00004	 0.00007	 0.00942	 0.00000	 0.00001	 0.00000		227.602855	-1757.677119
409409	 0.00011	 0.00012	 0.00013	 0.00020	 0.01145	 0.00001	 0.00003	 0.00000		200.953696	-1713.184350
410410	 0.00011	 0.00021	 0.00011	 0.00018	 0.00953	 0.00001	 0.00002	 0.00000		202.251015	-1748.597519
411411	 0.00015	 0.00012	 0.00010	 0.00017	 0.01151	 0.00001	 0.00003	 0.00000		207.356100	-1689.460951
412412	 0.00010	 0.00014	 0.00007	 0.00007	 0.01016	 0.00001	 0.00001	 0.00000		214.347067	-1748.447819
413413	 0.00004	 0.00007	 0.00002	 0.00004	 0.01097	 0.00000	 0.00001	 0.00000		233.261009	-1736.591483
414414	 0.00004	 0.00006	 0.00003	 0.00005	 0.01133	 0.00000	 0.00001	 0.00000		217.258208	-1749.480337
415415	 0.00004	 0.00011	 0.00004	 0.00009	 0.01056	 0.00001	 0.00001	 0.00000		216.103383	-1752.393302
416416	 0.00017	 0.00021	 0.00015	 0.00019	 0.01084	 0.00001	 0.00004	 0.00000		201.298596	-1758.922206
417417	 0.00004	 0.00005	 0.00010	 0.00011	 0.01008	 0.00000	 0.00002	 0.00000		226.001238	-1687.418095
418418	 0.00012	 0.00012	 0.00021	 0.00048	 0.00937	 0.00001	 0.00006	 0.00000		199.768270	-1749.069948
419419	 0.00009	 0.00006	 0.00009	 0.00024	 0.01060	 0.00000	 0.00003	 0.00000		205.117395	-1677.126760
420420	 0.00004	 0.00004	 0.00012	 0.00021	 0.01143	 0.00000	 0.00003	 0.00000		216.359375	-1661.866492
421421	 0.00008	 0.00008	 0.00012	 0.00023	 0.01013	 0.00000	 0.00002	 0.00000		202.028736	-1738.308088
422422	 0.00004	 0.00005	 0.00017	 0.00024	 0.00896	 0.00000	 0.00004	 0.00000		214.479990	-1725.261028
423423	 0.00005	 0.00012	 0.00023	 0.00043	 0.01143	 0.00000	 0.00006	 0.00000		199.707311	-1732.797731
424424	 0.00007	 0.00006	 0.00011	 0.00016	 0.00983	 0.00001	 0.00002	 0.00000		213.930165	-1678.544991
425425	 0.00006	 0.00006	 0.00005	 0.00007	 0.01093	 0.00000	 0.00001	 0.00000		224.373821	-1679.044575
426426	 0.00010	 0.00023	 0.00013	 0.00022	 0.00901	 0.00001	 0.00003	 0.00000		205.937161	-1704.690126
427427	 0.00005	 0.00004	 0.00006	 0.00006	 0.00986	 0.00000	 0.00001	 0.00000		227.195971	-1775.601221
428428	 0.00014	 0.00021	 0.00014	 0.00023	 0.00950	 0.00001	 0.00003	 0.00000		199.805217	-1774.081272
429429	 0.00004	 0.00006	 0.00024	 0.00045	 0.00846	 0.00000	 0.00006	 0.00000		204.844826	-1761.083560
430430	 0.00001	 0.00004	 0.00011	 0.00019	 0.01076	 0.00000	 0.00002	 0.00000		215.754434	-1665.809244
431431	 0.00005	 0.00001	 0.00007	 0.00008	 0.01021	 0.00000	 0.00001	 0.00000		230.705050	-1656.890954
432432	 0.00005	 0.00006	 0.00015	 0.00022	 0.01103	 0.00001	 0.00003	 0.00000		214.634764	-1742.547530
