Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2264262	 0.00006	 0.00008	 0.00001	 0.00007	 0.01705	 0.00000	 0.00001	1270.32663		214.887493	-2776.447867
2265263	 0.00002	 0.00002	 0.00000	 0.00003	 0.01805	 0.00000	 0.00000	3517.46490		229.191763	-2770.591667
2266264	 0.00003	 0.00007	 0.00001	 0.00008	 0.01852	 0.00000	 0.00000	2053.40838		209.762034	-2787.018185
2267265	 0.00001	 0.00003	 0.00000	 0.00005	 0.01708	 0.00000	 0.00000	4135.30935		221.878752	-2798.525740
2268266	 0.00002	 0.00003	 0.00000	 0.00010	 0.01745	 0.00000	 0.00000	3250.74401		212.831716	-2778.838300
2269267	 0.00005	 0.00008	 0.00001	 0.00010	 0.01743	 0.00000	 0.00000	2072.52117		205.068272	-2936.857517
2270268	 0.00004	 0.00005	 0.00001	 0.00010	 0.01777	 0.00000	 0.00000	1615.40590		217.591281	-2702.981892
2271269	 0.00003	 0.00004	 0.00001	 0.00018	 0.01731	 0.00000	 0.00000	2233.93443		216.586429	-2745.957733
2272270	 0.00004	 0.00005	 0.00001	 0.00024	 0.01499	 0.00000	 0.00000	3199.85158		212.976198	-2848.916762
2273271	 0.00002	 0.00004	 0.00000	 0.00002	 0.01591	 0.00000	 0.00000	4771.58246		228.129659	-2852.722668
2274272	 0.00004	 0.00006	 0.00000	 0.00007	 0.01734	 0.00000	 0.00000	3371.96853		206.865306	-2823.291353
2275273	 0.00002	 0.00004	 0.00001	 0.00025	 0.01748	 0.00000	 0.00000	2089.19629		213.777003	-2825.582069
2276274	 0.00003	 0.00003	 0.00001	 0.00019	 0.01682	 0.00000	 0.00000	2438.55775		209.800644	-2823.531403
2277275	 0.00002	 0.00004	 0.00001	 0.00013	 0.01937	 0.00000	 0.00000	2091.37131		218.223294	-2750.188656
2278276	 0.00002	 0.00003	 0.00001	 0.00012	 0.01886	 0.00000	 0.00000	2995.29248		216.960173	-2740.807786
2279277	 0.00003	 0.00007	 0.00000	 0.00007	 0.01635	 0.00000	 0.00000	4059.09130		207.434541	-2837.509902
2280278	 0.00002	 0.00010	 0.00000	 0.00017	 0.01678	 0.00000	 0.00000	3420.25659		206.348233	-2779.110415
2281279	 0.00005	 0.00012	 0.00001	 0.00005	 0.01717	 0.00000	 0.00000	2670.93920		198.549623	-2851.408885
2282280	 0.00003	 0.00005	 0.00000	 0.00002	 0.01749	 0.00000	 0.00000	5210.21179		212.040797	-2795.776434
2283281	 0.00002	 0.00006	 0.00000	 0.00007	 0.01546	 0.00000	 0.00000	3745.04291		210.872388	-2884.771165
2284282	 0.00006	 0.00014	 0.00001	 0.00015	 0.01596	 0.00000	 0.00000	1790.48077		198.819541	-2803.744963
2285283	 0.00007	 0.00010	 0.00001	 0.00017	 0.01856	 0.00000	 0.00001	1637.48266		200.497780	-2777.241696
2286284	 0.00016	 0.00021	 0.00002	 0.00015	 0.01635	 0.00001	 0.00001	898.52924		185.808192	-2881.035606
2287285	 0.00010	 0.00020	 0.00002	 0.00006	 0.01801	 0.00001	 0.00001	1048.26145		191.734105	-2791.923000
2288286	 0.00013	 0.00018	 0.00002	 0.00006	 0.02037	 0.00001	 0.00001	847.17342		196.485545	-2785.416842
2289287	 0.00009	 0.00014	 0.00001	 0.00008	 0.01553	 0.00001	 0.00001	1165.87993		203.435109	-2929.657236
2290288	 0.00007	 0.00008	 0.00002	 0.00022	 0.01835	 0.00000	 0.00001	1253.96914		202.420030	-2780.704494
2291289	 0.00010	 0.00009	 0.00001	 0.00010	 0.01767	 0.00001	 0.00001	1457.98873		203.801271	-2790.708136
2292290	 0.00006	 0.00011	 0.00001	 0.00005	 0.01817	 0.00000	 0.00000	2240.99282		202.318063	-2864.359030
2293291	 0.00003	 0.00008	 0.00001	 0.00002	 0.01855	 0.00000	 0.00000	3627.76677		210.878566	-2816.854354
2294292	 0.00005	 0.00005	 0.00001	 0.00003	 0.01801	 0.00000	 0.00000	3179.38967		208.417057	-2767.789968
2295293	 0.00008	 0.00009	 0.00001	 0.00001	 0.01670	 0.00001	 0.00001	1864.76856		203.072124	-2846.398212
2296294	 0.00004	 0.00009	 0.00001	 0.00000	 0.01797	 0.00000	 0.00000	2575.40339		218.098273	-2820.282156
2297295	 0.00013	 0.00016	 0.00002	 0.00001	 0.01774	 0.00001	 0.00001	1289.25074		203.022742	-2798.941297
2298296	 0.00015	 0.00013	 0.00002	 0.00002	 0.01757	 0.00001	 0.00001	1228.11625		196.051033	-2842.722126
2299297	 0.00014	 0.00020	 0.00002	 0.00007	 0.01737	 0.00001	 0.00001	925.08643		195.287424	-2778.990409
2300298	 0.00015	 0.00022	 0.00002	 0.00008	 0.01508	 0.00001	 0.00001	962.50170		196.379894	-2785.366874
2301299	 0.00009	 0.00017	 0.00002	 0.00012	 0.01419	 0.00001	 0.00001	1068.68690		207.143711	-2796.629128
2302300	 0.00012	 0.00016	 0.00002	 0.00009	 0.01771	 0.00001	 0.00001	1279.49820		193.372671	-2818.478629
2303301	 0.00008	 0.00017	 0.00001	 0.00017	 0.01545	 0.00001	 0.00001	1649.60085		194.118063	-2851.635278
2304302	 0.00009	 0.00014	 0.00002	 0.00030	 0.01862	 0.00001	 0.00001	930.70945		199.187678	-2761.784142
2305303	 0.00003	 0.00006	 0.00001	 0.00022	 0.01681	 0.00000	 0.00000	2777.07848		210.501330	-2826.730053
2306304	 0.00003	 0.00006	 0.00001	 0.00005	 0.01675	 0.00000	 0.00000	3225.52449		224.842872	-2796.378515
2307305	 0.00009	 0.00009	 0.00002	 0.00015	 0.01991	 0.00001	 0.00001	1568.89275		200.828811	-2877.202527
2308306	 0.00003	 0.00006	 0.00001	 0.00024	 0.01757	 0.00000	 0.00001	1630.91081		208.118764	-2818.300475
2309307	 0.00001	 0.00001	 0.00001	 0.00023	 0.01647	 0.00000	 0.00000	2997.74626		220.886726	-2835.860044
2310308	 0.00001	 0.00003	 0.00001	 0.00019	 0.01826	 0.00000	 0.00001	1724.60213		218.215699	-2808.635902
2311309	 0.00004	 0.00005	 0.00002	 0.00023	 0.01620	 0.00000	 0.00001	1162.28377		213.480971	-2848.604861
2312310	 0.00007	 0.00009	 0.00003	 0.00031	 0.01715	 0.00000	 0.00001	848.84632		198.561707	-2798.658586
2313311	 0.00007	 0.00007	 0.00002	 0.00030	 0.01742	 0.00000	 0.00001	1057.69724		206.215802	-2774.124034
2314312	 0.00006	 0.00011	 0.00001	 0.00024	 0.01760	 0.00000	 0.00001	1334.78033		202.830019	-2797.596105
2315313	 0.00006	 0.00018	 0.00002	 0.00019	 0.01711	 0.00000	 0.00001	1429.42531		202.954302	-2849.173784
2316314	 0.00004	 0.00008	 0.00001	 0.00018	 0.01715	 0.00000	 0.00001	1884.94357		209.307001	-2857.150239
2317315	 0.00002	 0.00004	 0.00001	 0.00009	 0.01591	 0.00000	 0.00000	3139.21856		226.051315	-2772.474546
2318316	 0.00003	 0.00004	 0.00001	 0.00018	 0.01853	 0.00000	 0.00001	1755.63083		213.136698	-2726.612622
2319317	 0.00003	 0.00004	 0.00001	 0.00021	 0.01689	 0.00000	 0.00000	1652.02237		218.148208	-2813.020027
2320318	 0.00005	 0.00008	 0.00001	 0.00022	 0.01638	 0.00000	 0.00000	1871.73699		205.744660	-2792.273946
2321319	 0.00007	 0.00010	 0.00001	 0.00011	 0.01805	 0.00001	 0.00001	1563.67264		201.787866	-2840.139846
2322320	 0.00004	 0.00006	 0.00001	 0.00004	 0.01735	 0.00000	 0.00000	2590.57616		211.643608	-2855.718637
2323321	 0.00007	 0.00010	 0.00001	 0.00010	 0.01698	 0.00000	 0.00001	1609.95589		204.277607	-2712.073200
2324322	 0.00012	 0.00019	 0.00002	 0.00007	 0.01599	 0.00001	 0.00001	861.26887		191.570467	-2779.044926
2325323	 0.00006	 0.00014	 0.00001	 0.00008	 0.01697	 0.00000	 0.00001	1288.62758		211.592727	-2822.242993
2326324	 0.00007	 0.00012	 0.00002	 0.00009	 0.01703	 0.00001	 0.00001	897.50365		207.256835	-2809.682708
2327325	 0.00006	 0.00011	 0.00001	 0.00046	 0.01603	 0.00001	 0.00001	951.13937		199.573587	-2879.248469
2328326	 0.00006	 0.00007	 0.00001	 0.00059	 0.01577	 0.00000	 0.00001	1058.20727		200.797759	-2882.018159
2329327	 0.00004	 0.00015	 0.00001	 0.00008	 0.01687	 0.00000	 0.00000	1697.16297		202.827417	-2824.052487
2330328	 0.00008	 0.00013	 0.00001	 0.00004	 0.01645	 0.00001	 0.00001	1158.49303		200.285513	-2792.318630
2331329	 0.00007	 0.00013	 0.00001	 0.00010	 0.01802	 0.00001	 0.00001	1182.89980		200.378759	-2869.388235
2332330	 0.00005	 0.00011	 0.00001	 0.00022	 0.01791	 0.00000	 0.00001	1349.86744		201.485054	-2757.262118
2333331	 0.00011	 0.00012	 0.00002	 0.00008	 0.01801	 0.00001	 0.00001	883.58276		200.479764	-2759.439220
2334332	 0.00005	 0.00012	 0.00001	 0.00007	 0.01766	 0.00000	 0.00001	1567.08129		204.459450	-2855.426337
2335333	 0.00002	 0.00015	 0.00001	 0.00003	 0.01795	 0.00000	 0.00000	2819.33378		214.073664	-2801.598437
2336334	 0.00006	 0.00008	 0.00001	 0.00008	 0.01847	 0.00001	 0.00001	1163.85741		214.385412	-2748.437965
2337335	 0.00007	 0.00016	 0.00003	 0.00030	 0.01773	 0.00001	 0.00001	737.71948		198.704091	-2789.346268
2338336	 0.00004	 0.00010	 0.00001	 0.00011	 0.01829	 0.00000	 0.00001	1952.96631		211.687565	-2738.070839
2339337	 0.00013	 0.00023	 0.00002	 0.00012	 0.01848	 0.00001	 0.00001	763.26579		199.947975	-2747.504558
2340338	 0.00018	 0.00034	 0.00003	 0.00009	 0.01807	 0.00002	 0.00002	621.39023		184.200235	-2734.679497
2341339	 0.00024	 0.00055	 0.00005	 0.00017	 0.01681	 0.00002	 0.00002	453.21102		183.191816	-2769.093263
2342340	 0.00022	 0.00028	 0.00003	 0.00007	 0.01721	 0.00002	 0.00002	567.55315		191.833274	-2827.681953
2343341	 0.00027	 0.00022	 0.00003	 0.00008	 0.01766	 0.00002	 0.00002	571.45978		192.520364	-2782.606354
2344342	 0.00024	 0.00036	 0.00004	 0.00008	 0.01761	 0.00002	 0.00002	512.51723		190.229738	-2793.514541
2345343	 0.00024	 0.00036	 0.00004	 0.00010	 0.01652	 0.00002	 0.00002	468.37639		191.679324	-2789.032487
2346344	 0.00017	 0.00025	 0.00003	 0.00003	 0.01631	 0.00001	 0.00001	726.14948		200.626512	-2805.671012
2347345	 0.00014	 0.00013	 0.00002	 0.00007	 0.01711	 0.00001	 0.00001	1115.70709		200.734243	-2761.018556
2348346	 0.00017	 0.00014	 0.00002	 0.00016	 0.01680	 0.00001	 0.00001	983.34782		194.712863	-2767.537851
2349347	 0.00010	 0.00015	 0.00002	 0.00006	 0.01802	 0.00001	 0.00001	1208.46427		204.607382	-2843.289892
2350348	 0.00011	 0.00019	 0.00002	 0.00011	 0.01837	 0.00001	 0.00001	1050.32833		196.942042	-2850.149319
2351349	 0.00009	 0.00016	 0.00002	 0.00018	 0.01731	 0.00001	 0.00001	1276.37163		196.471486	-2762.930091
2352350	 0.00015	 0.00024	 0.00003	 0.00019	 0.01760	 0.00001	 0.00001	718.73522		191.841595	-2786.589183
2353351	 0.00012	 0.00031	 0.00002	 0.00013	 0.01739	 0.00001	 0.00001	966.97586		184.955946	-2873.780697
2354352	 0.00008	 0.00009	 0.00002	 0.00025	 0.01720	 0.00001	 0.00001	1331.31384		202.376854	-2706.458527
2355353	 0.00018	 0.00032	 0.00003	 0.00012	 0.01580	 0.00001	 0.00002	687.07552		187.967056	-2835.366040
2356354	 0.00013	 0.00018	 0.00002	 0.00006	 0.01820	 0.00001	 0.00001	1021.86644		197.247260	-2789.564123
2357355	 0.00008	 0.00021	 0.00002	 0.00003	 0.01630	 0.00001	 0.00001	1224.98756		199.365631	-2814.801556
2358356	 0.00012	 0.00009	 0.00001	 0.00013	 0.01893	 0.00001	 0.00001	1597.24921		193.690426	-2827.692941
2359357	 0.00007	 0.00019	 0.00001	 0.00009	 0.01737	 0.00001	 0.00001	1764.02996		193.289224	-2867.303916
2360358	 0.00007	 0.00008	 0.00001	 0.00023	 0.01948	 0.00001	 0.00001	1366.90803		203.663109	-2763.333450
2361359	 0.00005	 0.00006	 0.00002	 0.00027	 0.01775	 0.00000	 0.00001	1275.26119		204.337637	-2825.001365
2362360	 0.00005	 0.00013	 0.00001	 0.00015	 0.01756	 0.00000	 0.00001	1522.08991		203.076662	-2788.751832
2363361	 0.00005	 0.00014	 0.00001	 0.00007	 0.01739	 0.00000	 0.00000	2141.46194		205.697479	-2784.241847
2364362	 0.00004	 0.00005	 0.00001	 0.00006	 0.01707	 0.00000	 0.00000	2698.82431		212.957786	-2837.164459
2365363	 0.00003	 0.00004	 0.00000	 0.00005	 0.01823	 0.00000	 0.00000	3669.18168		216.952925	-2834.144022
2366364	 0.00002	 0.00003	 0.00000	 0.00021	 0.01811	 0.00000	 0.00000	3893.88029		212.646304	-2775.199272
2367365	 0.00002	 0.00006	 0.00000	 0.00008	 0.02002	 0.00000	 0.00000	3737.42960		207.041589	-2808.622214
2368366	 0.00003	 0.00004	 0.00000	 0.00014	 0.01664	 0.00000	 0.00000	3670.80205		217.779050	-2829.252934
2369367	 0.00001	 0.00004	 0.00000	 0.00005	 0.01711	 0.00000	 0.00000	4348.61342		229.669051	-2778.626314
2370368	 0.00002	 0.00008	 0.00000	 0.00002	 0.01788	 0.00000	 0.00000	5828.45878		207.175039	-2795.595383
2371369	 0.00004	 0.00006	 0.00000	 0.00003	 0.01740	 0.00000	 0.00000	3941.24983		206.485033	-2781.731194
2372370	 0.00002	 0.00004	 0.00000	 0.00007	 0.01747	 0.00000	 0.00000	4430.13344		209.744995	-2822.915637
2373371	 0.00003	 0.00005	 0.00001	 0.00012	 0.01692	 0.00000	 0.00000	2340.29341		216.885590	-2717.894067
2374372	 0.00002	 0.00003	 0.00001	 0.00006	 0.01694	 0.00000	 0.00000	3374.36651		222.427058	-2855.823732
2375373	 0.00005	 0.00008	 0.00001	 0.00009	 0.01667	 0.00000	 0.00000	1770.63792		207.687724	-2848.920796
2376374	 0.00003	 0.00003	 0.00001	 0.00009	 0.01792	 0.00000	 0.00000	2579.32755		220.764063	-2724.746045
2377375	 0.00002	 0.00003	 0.00000	 0.00008	 0.01738	 0.00000	 0.00000	3704.64708		222.705098	-2828.458441
2378376	 0.00001	 0.00002	 0.00000	 0.00002	 0.01751	 0.00000	 0.00000	7889.22564		228.720748	-2817.668378
2379377	 0.00003	 0.00003	 0.00000	 0.00014	 0.01644	 0.00000	 0.00000	4398.76181		210.831670	-2821.420685
2380378	 0.00003	 0.00017	 0.00001	 0.00009	 0.01837	 0.00000	 0.00000	2960.63447		196.095039	-2788.080171
2381379	 0.00004	 0.00007	 0.00001	 0.00008	 0.01993	 0.00000	 0.00000	2176.08813		207.678876	-2739.253703
2382380	 0.00002	 0.00007	 0.00000	 0.00003	 0.01795	 0.00000	 0.00000	4645.80278		202.797873	-2789.832466
2383381	 0.00004	 0.00003	 0.00000	 0.00008	 0.01723	 0.00000	 0.00000	3027.53893		210.621451	-2885.546586
2384382	 0.00002	 0.00007	 0.00000	 0.00006	 0.01952	 0.00000	 0.00000	3135.25439		217.103792	-2724.029193
2385383	 0.00002	 0.00003	 0.00000	 0.00009	 0.01809	 0.00000	 0.00000	3971.43500		222.341929	-2766.340923
2386384	 0.00001	 0.00001	 0.00000	 0.00009	 0.01692	 0.00000	 0.00000	5893.45401		231.253443	-2809.242441
2387385	 0.00002	 0.00002	 0.00000	 0.00003	 0.01620	 0.00000	 0.00000	3958.10863		230.348865	-2821.643612
2388386	 0.00005	 0.00016	 0.00001	 0.00004	 0.01690	 0.00000	 0.00000	1792.76866		206.761284	-2760.899608
2389387	 0.00006	 0.00006	 0.00001	 0.00003	 0.01726	 0.00000	 0.00000	1982.25465		216.109234	-2793.496616
2390388	 0.00002	 0.00004	 0.00001	 0.00006	 0.01682	 0.00000	 0.00000	3225.36574		218.128497	-2856.266939
2391389	 0.00005	 0.00011	 0.00001	 0.00021	 0.01697	 0.00000	 0.00001	1237.10331		200.889916	-2798.807510
2392390	 0.00006	 0.00015	 0.00001	 0.00007	 0.01734	 0.00000	 0.00001	1288.49157		196.531853	-2856.286085
2393391	 0.00008	 0.00010	 0.00001	 0.00002	 0.01670	 0.00000	 0.00001	1299.06517		203.571734	-2785.098511
2394392	 0.00011	 0.00036	 0.00002	 0.00008	 0.01822	 0.00001	 0.00001	566.86304		199.791621	-2710.242456
2395393	 0.00016	 0.00021	 0.00002	 0.00007	 0.01627	 0.00001	 0.00001	508.40541		207.612930	-2815.559936
2396394	 0.00008	 0.00018	 0.00002	 0.00011	 0.01626	 0.00001	 0.00001	834.82931		198.514211	-2832.430300
2397395	 0.00008	 0.00011	 0.00001	 0.00014	 0.01631	 0.00001	 0.00001	887.41739		201.814463	-2856.497991
2398396	 0.00009	 0.00014	 0.00001	 0.00006	 0.01826	 0.00001	 0.00001	913.37744		201.345661	-2761.315982
2399397	 0.00007	 0.00020	 0.00001	 0.00011	 0.01642	 0.00001	 0.00001	972.34702		195.759931	-2856.796267
2400398	 0.00006	 0.00007	 0.00001	 0.00003	 0.01814	 0.00000	 0.00000	1315.13846		214.712873	-2747.227037
2401399	 0.00008	 0.00014	 0.00002	 0.00015	 0.01710	 0.00001	 0.00001	678.33307		202.987524	-2733.315433
2402400	 0.00006	 0.00012	 0.00002	 0.00011	 0.01774	 0.00001	 0.00001	868.40090		209.884171	-2785.815360
2403401	 0.00006	 0.00008	 0.00002	 0.00018	 0.01761	 0.00001	 0.00001	845.67069		208.766078	-2833.030941
2404402	 0.00005	 0.00011	 0.00001	 0.00020	 0.01724	 0.00000	 0.00001	1078.23784		203.319033	-2865.796306
2405403	 0.00005	 0.00019	 0.00001	 0.00011	 0.01669	 0.00000	 0.00000	1363.12696		201.615463	-2798.204082
2406404	 0.00013	 0.00029	 0.00002	 0.00018	 0.01609	 0.00001	 0.00001	709.63595		188.517094	-2911.588893
2407405	 0.00014	 0.00022	 0.00002	 0.00005	 0.01747	 0.00001	 0.00001	555.97294		195.411577	-2824.782627
2408406	 0.00022	 0.00030	 0.00002	 0.00007	 0.01808	 0.00001	 0.00001	536.76357		189.430816	-2764.924078
2409407	 0.00005	 0.00011	 0.00001	 0.00014	 0.01768	 0.00001	 0.00001	1103.39990		203.987841	-2818.338896
2410408	 0.00009	 0.00013	 0.00002	 0.00011	 0.01826	 0.00001	 0.00001	830.84746		201.565693	-2729.338000
2411409	 0.00005	 0.00014	 0.00001	 0.00024	 0.01793	 0.00000	 0.00001	1190.83568		195.936547	-2838.534632
2412410	 0.00007	 0.00009	 0.00001	 0.00005	 0.01909	 0.00000	 0.00001	1300.73538		205.101551	-2817.613099
2413411	 0.00006	 0.00031	 0.00001	 0.00004	 0.01635	 0.00001	 0.00001	961.13319		200.818768	-2871.635083
2414412	 0.00005	 0.00007	 0.00001	 0.00002	 0.01777	 0.00000	 0.00000	1356.35157		216.294598	-2770.106141
2415413	 0.00010	 0.00016	 0.00002	 0.00008	 0.01711	 0.00001	 0.00001	742.90276		203.740554	-2784.703938
2416414	 0.00006	 0.00011	 0.00001	 0.00004	 0.01766	 0.00000	 0.00001	1138.30723		212.092051	-2799.290235
2417415	 0.00009	 0.00014	 0.00002	 0.00046	 0.01702	 0.00001	 0.00001	639.57481		194.442446	-2760.879396
2418416	 0.00006	 0.00017	 0.00001	 0.00008	 0.01936	 0.00000	 0.00001	1017.53877		201.629939	-2817.133181
2419417	 0.00002	 0.00008	 0.00001	 0.00009	 0.01604	 0.00000	 0.00000	1951.37149		211.806054	-2895.242313
2420418	 0.00002	 0.00004	 0.00000	 0.00009	 0.01725	 0.00000	 0.00000	2714.45682		216.593776	-2818.553762
2421419	 0.00003	 0.00007	 0.00001	 0.00014	 0.01605	 0.00000	 0.00000	1853.33526		206.760395	-2899.292923
2422420	 0.00004	 0.00005	 0.00001	 0.00014	 0.01759	 0.00000	 0.00000	1409.12160		209.282702	-2863.977775
2423421	 0.00005	 0.00010	 0.00001	 0.00017	 0.01749	 0.00000	 0.00001	737.14139		211.004914	-2797.440024
2424422	 0.00005	 0.00010	 0.00002	 0.00048	 0.01790	 0.00000	 0.00001	454.94240		197.332385	-2880.757168
2425423	 0.00004	 0.00005	 0.00002	 0.00040	 0.01833	 0.00000	 0.00001	347.61743		204.013239	-2774.597046
2426424	 0.00005	 0.00004	 0.00003	 0.00061	 0.01788	 0.00000	 0.00002	273.35060		205.251132	-2814.633943
2427425	 0.00003	 0.00005	 0.00002	 0.00011	 0.01734	 0.00000	 0.00001	505.14782		223.140636	-2730.886429
2428426	 0.00004	 0.00012	 0.00001	 0.00014	 0.01775	 0.00000	 0.00001	610.60660		211.316641	-2830.101457
2429427	 0.00006	 0.00012	 0.00001	 0.00053	 0.01842	 0.00000	 0.00001	605.22001		192.744192	-2717.367502
2430428	 0.00006	 0.00018	 0.00002	 0.00025	 0.01781	 0.00001	 0.00001	416.62671		198.417476	-2738.081360
2431429	 0.00006	 0.00010	 0.00001	 0.00016	 0.01776	 0.00000	 0.00001	513.47556		203.269371	-2802.861322
2432430	 0.00006	 0.00012	 0.00001	 0.00005	 0.01693	 0.00001	 0.00001	624.46253		201.048772	-2842.137074
2433431	 0.00011	 0.00020	 0.00002	 0.00002	 0.01724	 0.00001	 0.00001	393.73103		196.881807	-2806.512400
2434432	 0.00026	 0.00023	 0.00003	 0.00002	 0.01730	 0.00001	 0.00001	235.29484		184.895285	-2743.899656
2435433	 0.00014	 0.00017	 0.00002	 0.00001	 0.01794	 0.00001	 0.00001	389.11358		200.574445	-2761.682485
2436434	 0.00007	 0.00023	 0.00002	 0.00001	 0.01714	 0.00001	 0.00001	463.10650		195.065295	-2876.285460
2437435	 0.00011	 0.00027	 0.00001	 0.00017	 0.01773	 0.00001	 0.00001	432.62689		185.094421	-2821.698815
2438436	 0.00014	 0.00033	 0.00002	 0.00005	 0.01907	 0.00001	 0.00001	332.09289		185.061451	-2807.138786
2439437	 0.00014	 0.00019	 0.00002	 0.00021	 0.01664	 0.00001	 0.00001	371.73497		187.811873	-2854.692017
2440438	 0.00007	 0.00011	 0.00001	 0.00013	 0.01707	 0.00000	 0.00001	613.41553		198.357449	-2827.002002
2441439	 0.00012	 0.00016	 0.00002	 0.00019	 0.01862	 0.00001	 0.00001	339.31125		194.038585	-2828.884533
2442440	 0.00012	 0.00014	 0.00002	 0.00024	 0.01682	 0.00001	 0.00001	255.48345		199.417802	-2728.806858
2443441	 0.00017	 0.00016	 0.00002	 0.00006	 0.01730	 0.00001	 0.00001	281.51601		208.130063	-2806.916546
2444442	 0.00007	 0.00023	 0.00001	 0.00022	 0.01794	 0.00001	 0.00001	458.63088		192.883448	-2784.964307
2445443	 0.00011	 0.00020	 0.00002	 0.00015	 0.01755	 0.00001	 0.00001	320.20965		196.556387	-2730.650499
2446444	 0.00007	 0.00011	 0.00001	 0.00005	 0.01767	 0.00001	 0.00001	534.07534		211.181361	-2805.873445
2447445	 0.00007	 0.00012	 0.00001	 0.00008	 0.01838	 0.00000	 0.00000	663.29454		198.309717	-2810.261805
2448446	 0.00004	 0.00014	 0.00001	 0.00010	 0.01922	 0.00000	 0.00000	1084.23973		202.240324	-2802.573136
2449447	 0.00002	 0.00003	 0.00001	 0.00008	 0.01866	 0.00000	 0.00000	1560.99287		217.065939	-2795.562742
2450448	 0.00005	 0.00005	 0.00001	 0.00007	 0.01819	 0.00000	 0.00000	1259.43594		212.339664	-2792.601270
2451449	 0.00005	 0.00011	 0.00001	 0.00002	 0.01732	 0.00000	 0.00000	925.54024		212.187408	-2735.609564
2452450	 0.00003	 0.00006	 0.00001	 0.00004	 0.01772	 0.00000	 0.00000	1492.13469		215.034101	-2784.485310
2453451	 0.00002	 0.00006	 0.00000	 0.00007	 0.01880	 0.00000	 0.00000	1917.29036		208.420983	-2795.151953
2454452	 0.00002	 0.00004	 0.00001	 0.00020	 0.01760	 0.00000	 0.00001	648.14531		213.799221	-2725.515385
2455453	 0.00003	 0.00008	 0.00001	 0.00013	 0.01758	 0.00000	 0.00001	738.45102		212.882937	-2788.795741
2456454	 0.00004	 0.00009	 0.00001	 0.00018	 0.01817	 0.00000	 0.00000	869.04245		201.848342	-2828.716697
2457455	 0.00006	 0.00009	 0.00001	 0.00003	 0.01764	 0.00000	 0.00000	808.48420		214.574394	-2738.835512
2458456	 0.00007	 0.00023	 0.00002	 0.00017	 0.01748	 0.00001	 0.00001	469.86253		196.575581	-2842.674654
2459457	 0.00012	 0.00010	 0.00001	 0.00010	 0.01677	 0.00001	 0.00001	480.85216		206.263852	-2854.279791
2460458	 0.00011	 0.00015	 0.00002	 0.00008	 0.01763	 0.00001	 0.00001	430.79359		204.582144	-2723.108400
2461459	 0.00009	 0.00016	 0.00002	 0.00009	 0.01814	 0.00001	 0.00001	394.06757		204.536655	-2782.114482
2462460	 0.00012	 0.00013	 0.00002	 0.00007	 0.01711	 0.00001	 0.00001	431.91779		192.918355	-2759.469392
2463461	 0.00012	 0.00014	 0.00002	 0.00009	 0.01682	 0.00001	 0.00001	453.80264		197.856974	-2869.874914
2464462	 0.00008	 0.00015	 0.00002	 0.00018	 0.01677	 0.00001	 0.00001	446.87351		200.298007	-2820.230552
2465463	 0.00005	 0.00009	 0.00001	 0.00018	 0.01708	 0.00000	 0.00001	637.10603		209.674955	-2821.559574
2466464	 0.00006	 0.00008	 0.00002	 0.00029	 0.01673	 0.00000	 0.00001	480.88702		204.366939	-2758.546074
2467465	 0.00003	 0.00003	 0.00001	 0.00024	 0.01755	 0.00000	 0.00001	780.26755		218.273483	-2747.171296
