Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1593592	 0.00002	 0.00004	 0.00001	 0.00013	 0.04176	 0.00000	 0.00000	1697.66938		192.452300	-6902.449833
1594593	 0.00001	 0.00002	 0.00000	 0.00005	 0.04365	 0.00000	 0.00000	2799.40087		206.959880	-6827.264419
1595594	 0.00002	 0.00004	 0.00001	 0.00003	 0.04559	 0.00000	 0.00000	1912.93238		203.604119	-6668.774997
1596595	 0.00003	 0.00003	 0.00001	 0.00003	 0.04554	 0.00000	 0.00000	1421.90751		206.266882	-6693.795800
1597596	 0.00002	 0.00003	 0.00001	 0.00001	 0.04271	 0.00000	 0.00000	1784.73203		212.122777	-6802.959072
1598597	 0.00004	 0.00006	 0.00001	 0.00001	 0.04782	 0.00000	 0.00000	1165.51635		214.746183	-6600.322690
1599598	 0.00001	 0.00003	 0.00000	 0.00001	 0.04422	 0.00000	 0.00000	3305.03621		222.007510	-6625.380709
1600599	 0.00001	 0.00002	 0.00000	 0.00000	 0.04537	 0.00000	 0.00000	3839.25138		245.608556	-6451.240830
1601600	 0.00001	 0.00002	 0.00000	 0.00000	 0.04277	 0.00000	 0.00000	3551.83333		213.280992	-6496.140365
1602601	 0.00001	 0.00002	 0.00000	 0.00001	 0.04369	 0.00000	 0.00000	3367.92370		219.132666	-6801.017119
1603602	 0.00001	 0.00002	 0.00000	 0.00000	 0.04199	 0.00000	 0.00000	4796.25639		252.115379	-6771.174347
1604603	 0.00000	 0.00001	 0.00000	 0.00000	 0.04572	 0.00000	 0.00000	8470.83433		245.037610	-6772.519799
1605604	 0.00000	 0.00001	 0.00000	 0.00000	 0.04485	 0.00000	 0.00000	7345.76873		244.630643	-6617.044101
1606605	 0.00000	 0.00001	 0.00000	 0.00000	 0.04267	 0.00000	 0.00000	7809.86153		240.582333	-6699.792930
1607606	 0.00001	 0.00002	 0.00000	 0.00001	 0.04489	 0.00000	 0.00000	4388.11525		212.114235	-6733.353661
1608607	 0.00001	 0.00001	 0.00000	 0.00001	 0.04271	 0.00000	 0.00000	4139.80648		220.891319	-6822.613334
1609608	 0.00001	 0.00001	 0.00000	 0.00000	 0.04259	 0.00000	 0.00000	4814.36737		246.165705	-6589.284352
1610609	 0.00001	 0.00002	 0.00000	 0.00000	 0.04645	 0.00000	 0.00000	4176.12299		236.696910	-6616.083498
1611610	 0.00001	 0.00002	 0.00000	 0.00000	 0.04334	 0.00000	 0.00000	4142.56175		238.736660	-6666.666148
1612611	 0.00001	 0.00002	 0.00000	 0.00000	 0.04519	 0.00000	 0.00000	3754.09557		238.493585	-6555.273104
1613612	 0.00001	 0.00002	 0.00000	 0.00001	 0.04290	 0.00000	 0.00000	3412.34810		218.719057	-6836.503291
1614613	 0.00001	 0.00002	 0.00000	 0.00001	 0.04394	 0.00000	 0.00000	2579.94016		227.018715	-6657.752697
1615614	 0.00000	 0.00001	 0.00000	 0.00000	 0.04367	 0.00000	 0.00000	6152.79188		256.160885	-6594.242047
1616615	 0.00000	 0.00001	 0.00000	 0.00000	 0.04494	 0.00000	 0.00000	8668.00042		249.042541	-6707.620975
1617616	 0.00000	 0.00001	 0.00000	 0.00002	 0.04412	 0.00000	 0.00000	6922.16739		223.721825	-6680.510377
1618617	 0.00000	 0.00000	 0.00000	 0.00001	 0.04410	 0.00000	 0.00000	9337.58760		242.561536	-6565.608773
1619618	 0.00000	 0.00001	 0.00000	 0.00000	 0.04553	 0.00000	 0.00000	6162.94700		247.288242	-6580.591831
1620619	 0.00001	 0.00001	 0.00000	 0.00000	 0.04473	 0.00000	 0.00000	4802.68868		253.256171	-6438.869763
1621620	 0.00001	 0.00001	 0.00000	 0.00000	 0.04388	 0.00000	 0.00000	4245.66226		234.492704	-6731.448108
1622621	 0.00001	 0.00002	 0.00000	 0.00000	 0.04580	 0.00000	 0.00000	3645.48735		224.846513	-6690.464326
1623622	 0.00002	 0.00002	 0.00000	 0.00001	 0.04416	 0.00000	 0.00000	1638.18271		219.552424	-6729.350039
1624623	 0.00002	 0.00005	 0.00001	 0.00001	 0.04563	 0.00000	 0.00000	1190.35429		216.079144	-6614.032583
1625624	 0.00002	 0.00005	 0.00001	 0.00001	 0.04343	 0.00000	 0.00000	1186.39891		207.279823	-6724.645811
1626625	 0.00003	 0.00004	 0.00001	 0.00001	 0.04287	 0.00000	 0.00000	1166.10853		218.924310	-6701.858457
1627626	 0.00004	 0.00004	 0.00001	 0.00000	 0.04384	 0.00000	 0.00000	948.45013		222.020761	-6712.333266
1628627	 0.00002	 0.00004	 0.00001	 0.00001	 0.04384	 0.00000	 0.00000	1191.54704		214.813677	-6896.378208
1629628	 0.00003	 0.00010	 0.00001	 0.00001	 0.04180	 0.00000	 0.00000	827.05012		207.281509	-6726.363251
1630629	 0.00005	 0.00007	 0.00001	 0.00001	 0.04205	 0.00000	 0.00000	593.53827		206.285715	-6570.309588
1631630	 0.00005	 0.00007	 0.00001	 0.00001	 0.04492	 0.00000	 0.00000	597.40801		205.730341	-6705.038538
1632631	 0.00006	 0.00023	 0.00002	 0.00002	 0.04211	 0.00001	 0.00001	334.47408		194.532919	-6612.429382
1633632	 0.00011	 0.00020	 0.00003	 0.00004	 0.04310	 0.00001	 0.00001	234.77560		186.346213	-6668.942027
1634633	 0.00006	 0.00022	 0.00002	 0.00004	 0.04269	 0.00001	 0.00001	389.99574		180.325288	-6845.362792
1635634	 0.00003	 0.00008	 0.00001	 0.00002	 0.04463	 0.00000	 0.00000	594.99877		199.810934	-6868.310859
1636635	 0.00005	 0.00009	 0.00001	 0.00001	 0.04517	 0.00000	 0.00000	596.52070		198.599408	-6589.275755
1637636	 0.00002	 0.00004	 0.00001	 0.00001	 0.04338	 0.00000	 0.00000	1320.41234		212.768586	-6725.237665
1638637	 0.00002	 0.00004	 0.00001	 0.00000	 0.04260	 0.00000	 0.00000	1207.52833		223.061608	-6780.712819
1639638	 0.00002	 0.00004	 0.00001	 0.00000	 0.04732	 0.00000	 0.00000	1349.74463		212.692053	-6639.082308
1640639	 0.00001	 0.00002	 0.00000	 0.00000	 0.04265	 0.00000	 0.00000	2248.66012		229.857620	-6658.931338
1641640	 0.00002	 0.00003	 0.00000	 0.00000	 0.04207	 0.00000	 0.00000	1617.08763		233.019988	-6669.781608
1642641	 0.00004	 0.00005	 0.00001	 0.00000	 0.04545	 0.00000	 0.00000	838.40594		210.464464	-6762.032267
1643642	 0.00004	 0.00007	 0.00001	 0.00000	 0.04257	 0.00000	 0.00000	789.10970		226.648228	-6881.747664
1644643	 0.00007	 0.00012	 0.00002	 0.00001	 0.04350	 0.00001	 0.00001	435.52944		201.996427	-6725.517175
1645644	 0.00006	 0.00012	 0.00002	 0.00001	 0.04291	 0.00001	 0.00001	373.69617		202.525177	-6682.583420
1646645	 0.00007	 0.00012	 0.00002	 0.00007	 0.04298	 0.00001	 0.00001	309.85581		189.557695	-6779.586161
1647646	 0.00008	 0.00018	 0.00002	 0.00004	 0.04379	 0.00001	 0.00001	318.53501		178.487793	-6606.756207
1648647	 0.00007	 0.00016	 0.00002	 0.00014	 0.04184	 0.00001	 0.00001	382.37356		176.353479	-6808.997972
1649648	 0.00006	 0.00010	 0.00002	 0.00009	 0.04187	 0.00001	 0.00001	331.49396		186.293629	-6899.194131
1650649	 0.00013	 0.00020	 0.00004	 0.00006	 0.04521	 0.00001	 0.00001	190.73574		180.372952	-6659.056578
1651650	 0.00013	 0.00020	 0.00004	 0.00003	 0.04250	 0.00001	 0.00001	194.41455		188.430446	-6635.948577
1652651	 0.00007	 0.00012	 0.00002	 0.00002	 0.04212	 0.00001	 0.00001	394.94777		195.016463	-6763.458585
1653652	 0.00012	 0.00014	 0.00003	 0.00005	 0.04525	 0.00001	 0.00001	229.66326		185.168157	-6627.258944
1654653	 0.00006	 0.00013	 0.00002	 0.00001	 0.04501	 0.00001	 0.00001	414.27983		201.835877	-6582.540299
1655654	 0.00003	 0.00006	 0.00001	 0.00000	 0.04338	 0.00000	 0.00000	752.25168		227.120267	-6563.838460
1656655	 0.00003	 0.00006	 0.00001	 0.00000	 0.04440	 0.00000	 0.00000	734.35114		220.364449	-6671.019072
1657656	 0.00004	 0.00006	 0.00001	 0.00001	 0.04349	 0.00000	 0.00000	575.54187		203.090736	-6736.114119
1658657	 0.00006	 0.00006	 0.00002	 0.00001	 0.04416	 0.00000	 0.00000	482.64412		208.344891	-6454.060749
1659658	 0.00003	 0.00007	 0.00001	 0.00001	 0.04319	 0.00000	 0.00000	646.79674		219.633282	-6590.173376
1660659	 0.00002	 0.00008	 0.00001	 0.00000	 0.04217	 0.00000	 0.00000	856.88779		218.270158	-6736.065308
1661660	 0.00002	 0.00005	 0.00001	 0.00003	 0.04145	 0.00000	 0.00000	885.58632		195.048147	-6798.944004
1662661	 0.00004	 0.00005	 0.00001	 0.00004	 0.04372	 0.00000	 0.00000	680.86829		190.447638	-6904.736932
1663662	 0.00007	 0.00009	 0.00002	 0.00017	 0.04187	 0.00001	 0.00001	420.72325		180.687911	-6692.499662
1664663	 0.00006	 0.00009	 0.00002	 0.00005	 0.04293	 0.00001	 0.00001	378.97416		185.073894	-6907.430821
1665664	 0.00006	 0.00011	 0.00002	 0.00006	 0.04193	 0.00001	 0.00001	377.68118		183.599976	-6768.017217
1666665	 0.00006	 0.00012	 0.00002	 0.00006	 0.04156	 0.00001	 0.00001	408.89984		183.639263	-6870.094238
1667666	 0.00007	 0.00015	 0.00002	 0.00003	 0.04529	 0.00001	 0.00001	340.56837		189.530818	-6627.960699
1668667	 0.00013	 0.00027	 0.00004	 0.00002	 0.04678	 0.00001	 0.00001	193.08565		195.697912	-6639.589984
1669668	 0.00015	 0.00018	 0.00004	 0.00002	 0.04246	 0.00001	 0.00001	199.62080		199.262416	-6728.188986
1670669	 0.00009	 0.00021	 0.00003	 0.00002	 0.04346	 0.00001	 0.00001	258.76760		190.107668	-6821.727136
1671670	 0.00008	 0.00012	 0.00002	 0.00006	 0.04349	 0.00001	 0.00001	269.01015		190.077302	-6557.926830
1672671	 0.00010	 0.00021	 0.00004	 0.00007	 0.04154	 0.00001	 0.00001	189.51060		184.180973	-6693.429755
1673672	 0.00008	 0.00016	 0.00002	 0.00003	 0.04232	 0.00001	 0.00001	295.59731		188.159724	-6597.831755
1674673	 0.00010	 0.00018	 0.00003	 0.00002	 0.04200	 0.00001	 0.00001	237.68927		197.182037	-6649.126054
1675674	 0.00013	 0.00016	 0.00003	 0.00002	 0.04380	 0.00001	 0.00001	238.46299		198.670301	-6671.741725
1676675	 0.00011	 0.00018	 0.00004	 0.00003	 0.04233	 0.00001	 0.00001	195.14976		192.153351	-6751.012236
1677676	 0.00014	 0.00018	 0.00003	 0.00004	 0.04260	 0.00001	 0.00001	209.05333		186.244997	-6733.787137
1678677	 0.00014	 0.00021	 0.00004	 0.00003	 0.04168	 0.00001	 0.00001	188.66501		192.666276	-6830.117156
1679678	 0.00012	 0.00023	 0.00004	 0.00003	 0.04543	 0.00001	 0.00001	198.48004		190.948704	-6767.107984
1680679	 0.00021	 0.00041	 0.00008	 0.00004	 0.04650	 0.00002	 0.00002	106.29122		184.839533	-6758.620810
1681680	 0.00014	 0.00020	 0.00004	 0.00003	 0.04270	 0.00001	 0.00001	182.36329		191.436709	-6748.519808
1682681	 0.00009	 0.00021	 0.00003	 0.00002	 0.04568	 0.00001	 0.00001	249.04180		195.596063	-6596.649009
1683682	 0.00020	 0.00023	 0.00006	 0.00008	 0.04337	 0.00002	 0.00002	123.74459		180.674165	-6531.176132
1684683	 0.00008	 0.00012	 0.00002	 0.00004	 0.04277	 0.00001	 0.00001	325.18669		190.593390	-6568.071955
1685684	 0.00007	 0.00013	 0.00002	 0.00004	 0.04295	 0.00001	 0.00001	287.08159		193.862979	-6649.811156
1686685	 0.00013	 0.00030	 0.00003	 0.00006	 0.04265	 0.00001	 0.00001	183.21914		181.860982	-6829.391050
1687686	 0.00025	 0.00042	 0.00008	 0.00004	 0.04246	 0.00002	 0.00003	85.67284		192.338976	-6746.537029
1688687	 0.00055	 0.00071	 0.00013	 0.00015	 0.04514	 0.00004	 0.00005	49.56383		166.528407	-6702.901001
1689688	 0.00035	 0.00072	 0.00013	 0.00012	 0.04164	 0.00004	 0.00004	55.68864		169.493761	-6737.081933
1690689	 0.00029	 0.00040	 0.00008	 0.00006	 0.04516	 0.00002	 0.00002	94.58930		177.690794	-6533.565538
1691690	 0.00018	 0.00033	 0.00004	 0.00006	 0.04508	 0.00001	 0.00001	167.78625		176.978808	-6783.547003
1692691	 0.00022	 0.00033	 0.00007	 0.00005	 0.04319	 0.00002	 0.00002	103.54159		182.494703	-6697.884475
1693692	 0.00022	 0.00032	 0.00006	 0.00003	 0.04367	 0.00002	 0.00002	134.46532		188.973880	-6577.076276
1694693	 0.00029	 0.00033	 0.00007	 0.00006	 0.04475	 0.00002	 0.00002	104.40441		176.308817	-6731.718784
1695694	 0.00014	 0.00020	 0.00004	 0.00010	 0.04055	 0.00001	 0.00001	167.71934		178.745796	-6903.982716
1696695	 0.00017	 0.00032	 0.00005	 0.00004	 0.04370	 0.00001	 0.00002	146.56497		183.271216	-6562.938708
1697696	 0.00030	 0.00039	 0.00008	 0.00006	 0.04270	 0.00003	 0.00003	85.10449		180.259384	-6583.604830
1698697	 0.00035	 0.00057	 0.00010	 0.00005	 0.04408	 0.00003	 0.00003	72.94406		180.425199	-6515.400199
1699698	 0.00015	 0.00039	 0.00006	 0.00006	 0.04391	 0.00002	 0.00002	120.54038		181.853485	-6726.775750
1700699	 0.00024	 0.00046	 0.00007	 0.00010	 0.04480	 0.00002	 0.00002	92.41802		173.340538	-6786.526632
1701700	 0.00022	 0.00033	 0.00007	 0.00012	 0.04379	 0.00002	 0.00002	93.90998		174.650182	-6570.266365
1702701	 0.00013	 0.00018	 0.00004	 0.00003	 0.03921	 0.00001	 0.00001	183.85931		191.178011	-6841.628978
1703702	 0.00009	 0.00018	 0.00002	 0.00002	 0.04383	 0.00001	 0.00001	318.16522		192.997750	-6507.883281
1704703	 0.00006	 0.00013	 0.00001	 0.00002	 0.04079	 0.00000	 0.00000	515.88327		189.458061	-6906.908737
1705704	 0.00005	 0.00009	 0.00002	 0.00002	 0.04636	 0.00001	 0.00001	416.26805		194.458642	-6524.517144
1706705	 0.00006	 0.00012	 0.00002	 0.00001	 0.04464	 0.00001	 0.00001	338.36453		200.647566	-6655.540931
1707706	 0.00005	 0.00012	 0.00002	 0.00001	 0.04540	 0.00000	 0.00000	460.80859		214.425232	-6421.379990
1708707	 0.00007	 0.00011	 0.00002	 0.00001	 0.04729	 0.00001	 0.00001	381.52175		202.085598	-6501.802209
1709708	 0.00009	 0.00015	 0.00003	 0.00002	 0.04252	 0.00001	 0.00001	243.26908		196.803146	-6759.199808
1710709	 0.00020	 0.00030	 0.00005	 0.00004	 0.04365	 0.00001	 0.00002	152.02957		186.092900	-6615.433564
1711710	 0.00017	 0.00027	 0.00006	 0.00004	 0.04472	 0.00002	 0.00002	130.89165		192.471719	-6682.551228
1712711	 0.00007	 0.00013	 0.00003	 0.00005	 0.04694	 0.00001	 0.00001	269.81806		195.059688	-6541.978898
1713712	 0.00011	 0.00017	 0.00004	 0.00005	 0.04308	 0.00001	 0.00001	198.59084		190.555583	-6759.398943
1714713	 0.00016	 0.00021	 0.00004	 0.00004	 0.04219	 0.00001	 0.00001	194.47836		192.446896	-6740.386529
1715714	 0.00013	 0.00023	 0.00004	 0.00005	 0.04401	 0.00001	 0.00001	157.49918		191.971884	-6665.058606
1716715	 0.00018	 0.00038	 0.00007	 0.00005	 0.04340	 0.00002	 0.00002	111.31025		187.730616	-6706.413538
1717716	 0.00014	 0.00028	 0.00005	 0.00005	 0.04408	 0.00001	 0.00002	147.83535		194.757362	-6581.462619
1718717	 0.00013	 0.00026	 0.00004	 0.00007	 0.04441	 0.00001	 0.00001	165.29853		186.331817	-6580.077964
1719718	 0.00013	 0.00015	 0.00004	 0.00006	 0.04307	 0.00001	 0.00001	175.71714		190.568512	-6594.605217
1720719	 0.00019	 0.00027	 0.00008	 0.00010	 0.04246	 0.00002	 0.00002	103.68020		179.841955	-6621.253596
1721720	 0.00019	 0.00048	 0.00008	 0.00008	 0.04174	 0.00002	 0.00002	104.91820		181.475471	-6762.088668
1722721	 0.00037	 0.00056	 0.00012	 0.00012	 0.04130	 0.00003	 0.00003	68.77783		170.560054	-6711.628424
1723722	 0.00049	 0.00074	 0.00015	 0.00016	 0.04141	 0.00004	 0.00004	51.87152		168.489120	-6704.744934
1724723	 0.00020	 0.00040	 0.00008	 0.00024	 0.04204	 0.00002	 0.00003	91.81415		168.917103	-6751.286857
1725724	 0.00013	 0.00038	 0.00005	 0.00015	 0.04496	 0.00001	 0.00001	155.93260		172.693855	-6763.352338
1726725	 0.00028	 0.00033	 0.00007	 0.00012	 0.04178	 0.00002	 0.00002	98.07362		174.174437	-6818.862997
1727726	 0.00015	 0.00025	 0.00005	 0.00010	 0.04399	 0.00001	 0.00001	153.20753		176.668666	-6637.177644
1728727	 0.00012	 0.00027	 0.00005	 0.00006	 0.04682	 0.00001	 0.00002	145.25056		192.906606	-6536.095676
1729728	 0.00012	 0.00023	 0.00005	 0.00005	 0.04462	 0.00001	 0.00001	153.98587		193.567979	-6596.153295
1730729	 0.00023	 0.00034	 0.00007	 0.00016	 0.04360	 0.00002	 0.00002	100.17865		172.686122	-6673.854643
1731730	 0.00022	 0.00026	 0.00005	 0.00006	 0.04303	 0.00001	 0.00002	135.04314		186.601641	-6679.018117
1732731	 0.00020	 0.00026	 0.00006	 0.00007	 0.04408	 0.00002	 0.00002	107.50979		190.463464	-6475.612421
1733732	 0.00015	 0.00041	 0.00006	 0.00015	 0.04258	 0.00002	 0.00002	128.27803		173.216956	-6813.384787
1734733	 0.00013	 0.00019	 0.00005	 0.00009	 0.04355	 0.00001	 0.00001	158.52321		184.185555	-6782.846544
1735734	 0.00010	 0.00023	 0.00004	 0.00007	 0.04267	 0.00001	 0.00001	200.18828		184.745172	-6763.044952
1736735	 0.00007	 0.00014	 0.00002	 0.00003	 0.04326	 0.00001	 0.00001	340.03170		198.769253	-6764.169222
1737736	 0.00011	 0.00022	 0.00003	 0.00005	 0.04512	 0.00001	 0.00001	233.06964		185.643264	-6683.133572
1738737	 0.00013	 0.00023	 0.00004	 0.00003	 0.04314	 0.00001	 0.00001	193.40274		200.212571	-6531.777061
1739738	 0.00008	 0.00017	 0.00004	 0.00003	 0.04460	 0.00001	 0.00001	233.27325		195.858194	-6596.664727
1740739	 0.00008	 0.00016	 0.00003	 0.00009	 0.04337	 0.00001	 0.00001	256.50957		183.331640	-6702.322419
1741740	 0.00009	 0.00017	 0.00003	 0.00007	 0.04585	 0.00001	 0.00001	218.78069		189.326502	-6666.230526
1742741	 0.00010	 0.00021	 0.00003	 0.00006	 0.04130	 0.00001	 0.00001	199.05684		189.126329	-6771.182714
1743742	 0.00013	 0.00030	 0.00005	 0.00007	 0.04176	 0.00001	 0.00001	162.12208		183.605989	-6717.480134
1744743	 0.00013	 0.00025	 0.00003	 0.00005	 0.04463	 0.00001	 0.00001	186.20483		194.034676	-6647.847071
1745744	 0.00007	 0.00015	 0.00003	 0.00004	 0.04474	 0.00001	 0.00001	243.17681		197.041985	-6717.931690
1746745	 0.00018	 0.00025	 0.00005	 0.00007	 0.04260	 0.00002	 0.00002	128.64402		188.141879	-6744.763742
1747746	 0.00016	 0.00025	 0.00005	 0.00009	 0.04625	 0.00001	 0.00002	145.69399		181.815710	-6680.922756
1748747	 0.00025	 0.00043	 0.00009	 0.00014	 0.04183	 0.00002	 0.00003	84.83559		176.318593	-6612.564632
1749748	 0.00017	 0.00028	 0.00007	 0.00007	 0.04456	 0.00002	 0.00002	114.65605		185.975768	-6530.465019
1750749	 0.00036	 0.00074	 0.00012	 0.00018	 0.04215	 0.00004	 0.00004	55.66682		171.321082	-6638.447030
1751750	 0.00031	 0.00053	 0.00009	 0.00012	 0.04213	 0.00003	 0.00003	67.98009		178.815509	-6634.356124
1752751	 0.00019	 0.00035	 0.00007	 0.00010	 0.04331	 0.00002	 0.00002	117.68195		179.108450	-6605.965915
1753752	 0.00017	 0.00021	 0.00005	 0.00008	 0.04475	 0.00001	 0.00002	142.76014		186.141355	-6692.770435
1754753	 0.00015	 0.00022	 0.00004	 0.00013	 0.04511	 0.00001	 0.00002	142.49374		182.174434	-6434.078328
1755754	 0.00013	 0.00023	 0.00004	 0.00004	 0.04381	 0.00001	 0.00001	208.34254		188.968485	-6562.244651
1756755	 0.00019	 0.00043	 0.00005	 0.00009	 0.04295	 0.00001	 0.00002	150.81961		172.505639	-6704.781577
1757756	 0.00018	 0.00026	 0.00006	 0.00006	 0.04768	 0.00002	 0.00002	122.05101		186.170598	-6697.011793
1758757	 0.00016	 0.00028	 0.00006	 0.00010	 0.04345	 0.00002	 0.00002	132.24189		178.960944	-6665.730124
1759758	 0.00024	 0.00041	 0.00008	 0.00019	 0.03995	 0.00003	 0.00003	74.77089		175.110953	-6686.637216
1760759	 0.00019	 0.00035	 0.00006	 0.00014	 0.04057	 0.00002	 0.00002	113.17235		175.051134	-6764.316994
1761760	 0.00017	 0.00022	 0.00005	 0.00022	 0.04221	 0.00002	 0.00002	126.01858		176.495446	-6839.757598
1762761	 0.00016	 0.00024	 0.00005	 0.00008	 0.04146	 0.00001	 0.00002	145.27980		183.913343	-6696.626078
1763762	 0.00010	 0.00022	 0.00004	 0.00002	 0.04241	 0.00001	 0.00001	233.12795		205.416671	-6587.175219
1764763	 0.00015	 0.00017	 0.00005	 0.00010	 0.04347	 0.00001	 0.00002	148.92668		184.759584	-6692.165354
1765764	 0.00022	 0.00038	 0.00008	 0.00007	 0.04198	 0.00002	 0.00002	94.45398		186.139747	-6554.923890
1766765	 0.00023	 0.00035	 0.00007	 0.00009	 0.04301	 0.00002	 0.00002	104.04386		179.980273	-6583.810731
1767766	 0.00011	 0.00021	 0.00004	 0.00006	 0.04278	 0.00001	 0.00001	214.19098		184.570743	-6598.972650
1768767	 0.00007	 0.00017	 0.00002	 0.00005	 0.04200	 0.00001	 0.00001	286.72270		190.728635	-6776.038434
1769768	 0.00007	 0.00015	 0.00003	 0.00006	 0.04250	 0.00001	 0.00001	275.39192		188.377048	-6550.664663
1770769	 0.00008	 0.00015	 0.00002	 0.00003	 0.04142	 0.00001	 0.00001	300.45689		201.426822	-6597.814413
1771770	 0.00007	 0.00012	 0.00003	 0.00004	 0.04470	 0.00001	 0.00001	280.40879		196.817251	-6459.367095
1772771	 0.00010	 0.00014	 0.00003	 0.00005	 0.04271	 0.00001	 0.00001	259.36080		191.678124	-6759.657942
1773772	 0.00015	 0.00044	 0.00005	 0.00009	 0.04296	 0.00001	 0.00002	144.13141		179.143711	-6805.595409
1774773	 0.00008	 0.00015	 0.00003	 0.00004	 0.04205	 0.00001	 0.00001	247.21379		198.407509	-6484.375657
1775774	 0.00007	 0.00014	 0.00002	 0.00003	 0.04565	 0.00001	 0.00001	344.06414		198.602614	-6748.238044
1776775	 0.00007	 0.00015	 0.00003	 0.00003	 0.04169	 0.00001	 0.00001	261.28969		200.631267	-6518.149858
1777776	 0.00032	 0.00027	 0.00007	 0.00010	 0.04352	 0.00002	 0.00002	101.57239		178.970895	-6796.004943
1778777	 0.00012	 0.00022	 0.00004	 0.00004	 0.04347	 0.00001	 0.00001	165.04339		194.114523	-6595.697346
1779778	 0.00020	 0.00023	 0.00006	 0.00004	 0.04254	 0.00002	 0.00002	134.40827		194.974483	-6533.248150
1780779	 0.00014	 0.00020	 0.00003	 0.00004	 0.04569	 0.00001	 0.00001	210.59886		192.987198	-6534.963921
1781780	 0.00010	 0.00017	 0.00004	 0.00007	 0.04328	 0.00001	 0.00001	187.67989		189.052529	-6687.909716
1782781	 0.00014	 0.00017	 0.00004	 0.00009	 0.04279	 0.00001	 0.00001	175.29730		185.265455	-6797.227332
1783782	 0.00013	 0.00031	 0.00004	 0.00016	 0.04425	 0.00001	 0.00001	192.07557		169.275416	-6726.961596
1784783	 0.00017	 0.00020	 0.00006	 0.00009	 0.04271	 0.00001	 0.00002	135.32785		184.439717	-6646.933884
1785784	 0.00016	 0.00037	 0.00006	 0.00006	 0.04305	 0.00002	 0.00002	126.95277		186.297036	-6617.354173
1786785	 0.00014	 0.00037	 0.00004	 0.00020	 0.04038	 0.00001	 0.00002	151.83697		171.550043	-6876.767303
1787786	 0.00028	 0.00037	 0.00009	 0.00019	 0.04424	 0.00002	 0.00003	82.23470		171.036647	-6549.934626
1788787	 0.00025	 0.00024	 0.00006	 0.00006	 0.04464	 0.00002	 0.00002	119.42579		189.800144	-6485.897052
1789788	 0.00017	 0.00027	 0.00005	 0.00006	 0.04177	 0.00001	 0.00002	147.49369		186.068015	-6640.866303
1790789	 0.00019	 0.00032	 0.00007	 0.00015	 0.04232	 0.00002	 0.00002	112.80469		176.324648	-6796.881754
1791790	 0.00014	 0.00033	 0.00006	 0.00007	 0.04354	 0.00002	 0.00002	126.95905		188.167869	-6607.429326
1792791	 0.00022	 0.00030	 0.00007	 0.00010	 0.04320	 0.00002	 0.00002	108.11975		180.896534	-6664.300982
1793792	 0.00017	 0.00028	 0.00006	 0.00010	 0.04391	 0.00002	 0.00002	126.98700		181.894049	-6595.597834
1794793	 0.00010	 0.00020	 0.00004	 0.00007	 0.04281	 0.00001	 0.00001	214.65920		186.631414	-6746.574947
1795794	 0.00011	 0.00018	 0.00003	 0.00007	 0.04743	 0.00001	 0.00001	231.29349		181.538026	-6659.391079
1796795	 0.00016	 0.00030	 0.00004	 0.00009	 0.04556	 0.00001	 0.00001	161.70505		180.715074	-6635.611115
1797796	 0.00012	 0.00016	 0.00003	 0.00008	 0.04526	 0.00001	 0.00001	244.92362		182.111901	-6802.057048
