Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
821821	 0.00009	 0.00015	 0.00003	 0.00014	 0.01247	 0.00001	 0.00001	7844.21864		199.892449	-1981.652962
822822	 0.00007	 0.00018	 0.00003	 0.00004	 0.01225	 0.00001	 0.00001	10123.67199		222.009169	-1955.556080
823823	 0.00006	 0.00023	 0.00004	 0.00007	 0.01232	 0.00001	 0.00001	7935.17376		208.197224	-1986.753774
824824	 0.00019	 0.00043	 0.00005	 0.00041	 0.01131	 0.00002	 0.00002	4258.74972		183.099866	-2036.730048
825825	 0.00023	 0.00024	 0.00008	 0.00018	 0.01095	 0.00002	 0.00002	3612.11863		189.764694	-1944.204839
826826	 0.00009	 0.00010	 0.00002	 0.00005	 0.01180	 0.00001	 0.00001	7857.64201		216.492196	-1971.623810
827827	 0.00011	 0.00020	 0.00006	 0.00016	 0.01150	 0.00001	 0.00002	3939.61762		205.644132	-1904.913166
828828	 0.00017	 0.00027	 0.00009	 0.00056	 0.01263	 0.00002	 0.00003	2681.89239		189.666503	-1892.837217
829829	 0.00008	 0.00017	 0.00005	 0.00013	 0.01151	 0.00001	 0.00002	5295.91866		209.424389	-1886.717773
830830	 0.00009	 0.00012	 0.00003	 0.00008	 0.01168	 0.00001	 0.00001	9992.86895		200.586354	-2017.482865
831831	 0.00005	 0.00014	 0.00002	 0.00010	 0.01193	 0.00000	 0.00001	15154.63328		199.437844	-2031.546145
832832	 0.00009	 0.00009	 0.00003	 0.00011	 0.01285	 0.00001	 0.00001	9382.05666		206.155260	-1957.024205
833833	 0.00005	 0.00010	 0.00002	 0.00010	 0.01148	 0.00001	 0.00001	12091.66852		215.960665	-1949.357845
834834	 0.00007	 0.00022	 0.00003	 0.00007	 0.01205	 0.00001	 0.00001	10569.07439		193.004948	-2030.847173
835835	 0.00012	 0.00020	 0.00004	 0.00003	 0.01127	 0.00001	 0.00001	7936.18930		192.440080	-1961.933095
836836	 0.00012	 0.00026	 0.00004	 0.00002	 0.01234	 0.00001	 0.00001	7330.08737		214.491041	-1912.693271
837837	 0.00007	 0.00009	 0.00002	 0.00002	 0.01279	 0.00000	 0.00001	16593.53961		221.863211	-1927.994835
838838	 0.00006	 0.00013	 0.00003	 0.00004	 0.01383	 0.00001	 0.00001	10711.58252		212.214751	-1956.115213
839839	 0.00014	 0.00021	 0.00004	 0.00003	 0.01311	 0.00001	 0.00001	7661.89846		220.311187	-1917.001523
840840	 0.00037	 0.00041	 0.00007	 0.00015	 0.01134	 0.00002	 0.00003	3227.88136		180.294238	-1988.862558
841841	 0.00014	 0.00021	 0.00005	 0.00002	 0.01196	 0.00001	 0.00002	5419.00272		220.328041	-1911.294918
842842	 0.00015	 0.00065	 0.00006	 0.00005	 0.01182	 0.00001	 0.00002	5324.09655		199.954618	-1993.340316
843843	 0.00023	 0.00023	 0.00005	 0.00004	 0.01126	 0.00002	 0.00002	5031.55096		196.748780	-1989.406539
844844	 0.00007	 0.00007	 0.00003	 0.00010	 0.01210	 0.00001	 0.00001	11582.00577		203.139995	-1939.241104
845845	 0.00008	 0.00012	 0.00003	 0.00005	 0.01308	 0.00001	 0.00001	11304.38319		206.013180	-1997.018213
846846	 0.00018	 0.00027	 0.00007	 0.00009	 0.01098	 0.00002	 0.00002	3773.70163		196.881797	-2017.599398
847847	 0.00079	 0.00045	 0.00016	 0.00026	 0.01301	 0.00005	 0.00006	1642.91027		178.761319	-1934.651903
848848	 0.00038	 0.00033	 0.00006	 0.00009	 0.01171	 0.00002	 0.00003	3443.11700		186.331719	-1938.980840
849849	 0.00012	 0.00030	 0.00005	 0.00026	 0.01162	 0.00002	 0.00002	4659.27914		197.045317	-2071.678067
850850	 0.00021	 0.00035	 0.00010	 0.00016	 0.01163	 0.00002	 0.00003	3643.44737		191.755872	-2012.760479
851851	 0.00017	 0.00031	 0.00010	 0.00017	 0.00981	 0.00002	 0.00002	4131.40998		194.584854	-2020.057785
852852	 0.00025	 0.00062	 0.00019	 0.00036	 0.01042	 0.00003	 0.00005	2153.20550		184.229953	-1968.810619
853853	 0.00026	 0.00022	 0.00007	 0.00018	 0.01121	 0.00002	 0.00002	4570.32263		199.211086	-1986.405551
854854	 0.00015	 0.00014	 0.00004	 0.00008	 0.01264	 0.00001	 0.00001	6611.62249		209.900004	-1888.561834
855855	 0.00012	 0.00017	 0.00004	 0.00007	 0.01199	 0.00001	 0.00002	6280.43101		211.321241	-1972.215664
856856	 0.00013	 0.00031	 0.00005	 0.00026	 0.01119	 0.00001	 0.00002	4846.37371		200.371524	-1930.273029
857857	 0.00023	 0.00035	 0.00011	 0.00048	 0.01184	 0.00002	 0.00004	2628.34868		189.840089	-1987.856773
858858	 0.00008	 0.00015	 0.00005	 0.00015	 0.01289	 0.00001	 0.00001	6320.51445		207.170764	-1849.884930
859859	 0.00019	 0.00027	 0.00010	 0.00029	 0.00958	 0.00002	 0.00003	3118.17129		196.361562	-2018.782623
860860	 0.00004	 0.00009	 0.00003	 0.00008	 0.01216	 0.00001	 0.00001	10983.68778		218.735906	-1953.167976
861861	 0.00015	 0.00024	 0.00007	 0.00021	 0.01129	 0.00001	 0.00002	4703.58512		193.772333	-2052.539663
862862	 0.00007	 0.00026	 0.00003	 0.00009	 0.01116	 0.00001	 0.00001	9196.60553		206.810730	-1993.455427
863863	 0.00007	 0.00035	 0.00002	 0.00010	 0.01175	 0.00001	 0.00001	18639.47690		185.317116	-2018.221343
864864	 0.00009	 0.00022	 0.00004	 0.00004	 0.01213	 0.00001	 0.00001	8100.09705		196.398818	-2009.701108
865865	 0.00026	 0.00030	 0.00007	 0.00003	 0.01145	 0.00002	 0.00002	4925.95714		188.800339	-1943.876048
866866	 0.00012	 0.00033	 0.00003	 0.00006	 0.01236	 0.00001	 0.00001	9243.41027		197.666665	-1952.691480
867867	 0.00019	 0.00030	 0.00004	 0.00005	 0.01114	 0.00002	 0.00002	6332.23210		202.897773	-1965.020453
868868	 0.00008	 0.00033	 0.00003	 0.00002	 0.01190	 0.00001	 0.00001	10503.66359		211.866988	-1948.768728
869869	 0.00018	 0.00030	 0.00006	 0.00015	 0.01240	 0.00002	 0.00002	4987.89272		196.819205	-1935.504351
870870	 0.00008	 0.00021	 0.00003	 0.00005	 0.01225	 0.00001	 0.00001	12919.70520		207.483899	-2009.853195
871871	 0.00017	 0.00039	 0.00007	 0.00006	 0.01327	 0.00002	 0.00002	6882.55207		192.720750	-2000.178921
872872	 0.00013	 0.00026	 0.00006	 0.00007	 0.01120	 0.00002	 0.00002	6899.71817		197.773100	-2018.984492
873873	 0.00030	 0.00042	 0.00008	 0.00017	 0.01260	 0.00003	 0.00003	4547.89835		182.590228	-1959.322022
874874	 0.00024	 0.00038	 0.00004	 0.00005	 0.01152	 0.00002	 0.00002	7533.56982		197.137076	-1942.390314
875875	 0.00026	 0.00028	 0.00007	 0.00003	 0.01301	 0.00002	 0.00003	5143.97943		200.101330	-1939.259708
876876	 0.00032	 0.00023	 0.00006	 0.00005	 0.01312	 0.00002	 0.00002	5965.15391		186.871689	-1910.730426
877877	 0.00018	 0.00036	 0.00007	 0.00007	 0.01113	 0.00002	 0.00002	5292.49238		182.782586	-2061.968846
878878	 0.00016	 0.00052	 0.00008	 0.00007	 0.01053	 0.00002	 0.00002	5560.53117		182.631425	-1997.363677
879879	 0.00015	 0.00022	 0.00005	 0.00005	 0.01208	 0.00001	 0.00001	8631.15347		190.713825	-2013.301451
880880	 0.00008	 0.00016	 0.00002	 0.00008	 0.01186	 0.00001	 0.00001	23043.62577		187.593657	-2032.636747
881881	 0.00014	 0.00013	 0.00005	 0.00006	 0.01226	 0.00001	 0.00001	10703.74551		190.030549	-1975.719802
882882	 0.00009	 0.00016	 0.00004	 0.00012	 0.01289	 0.00001	 0.00001	10140.88536		194.564347	-2012.150461
883883	 0.00008	 0.00015	 0.00002	 0.00001	 0.01199	 0.00001	 0.00001	16352.20706		206.333022	-1992.907711
884884	 0.00018	 0.00038	 0.00007	 0.00005	 0.01135	 0.00002	 0.00002	6356.91127		192.341688	-1981.730969
885885	 0.00040	 0.00027	 0.00010	 0.00024	 0.01147	 0.00003	 0.00003	4294.82464		181.526356	-1930.120588
886886	 0.00008	 0.00012	 0.00002	 0.00004	 0.01104	 0.00001	 0.00001	17262.55300		206.260740	-1982.900690
887887	 0.00008	 0.00026	 0.00002	 0.00004	 0.01195	 0.00001	 0.00001	17753.27392		201.712155	-2010.298476
888888	 0.00013	 0.00021	 0.00004	 0.00004	 0.01170	 0.00001	 0.00001	9527.36528		201.500204	-1983.642159
889889	 0.00010	 0.00012	 0.00003	 0.00016	 0.01192	 0.00001	 0.00001	14279.06281		194.003148	-1954.767561
890890	 0.00006	 0.00021	 0.00003	 0.00011	 0.01206	 0.00001	 0.00001	17771.67022		201.451613	-1986.569307
891891	 0.00010	 0.00015	 0.00005	 0.00007	 0.01141	 0.00001	 0.00001	12451.31531		207.862032	-1962.006021
892892	 0.00008	 0.00008	 0.00003	 0.00014	 0.01210	 0.00001	 0.00001	16855.90033		208.965611	-1985.335388
893893	 0.00015	 0.00015	 0.00003	 0.00011	 0.01191	 0.00001	 0.00001	16343.87389		187.514749	-1973.805243
894894	 0.00012	 0.00024	 0.00004	 0.00004	 0.01184	 0.00001	 0.00001	12245.95159		190.899713	-1964.665663
895895	 0.00007	 0.00008	 0.00002	 0.00020	 0.01173	 0.00001	 0.00001	20361.34776		203.579286	-1999.830319
896896	 0.00010	 0.00016	 0.00004	 0.00003	 0.01169	 0.00001	 0.00001	15857.33521		207.059393	-1983.239952
897897	 0.00004	 0.00009	 0.00002	 0.00013	 0.01186	 0.00000	 0.00001	26753.79115		212.477543	-1992.524779
898898	 0.00014	 0.00021	 0.00005	 0.00017	 0.01406	 0.00001	 0.00002	9825.47579		195.476992	-1977.079730
899899	 0.00031	 0.00044	 0.00007	 0.00013	 0.01250	 0.00002	 0.00002	6844.95712		178.655182	-1932.720219
900900	 0.00027	 0.00030	 0.00006	 0.00017	 0.01191	 0.00003	 0.00003	5552.28693		197.966587	-1951.511687
901901	 0.00007	 0.00015	 0.00002	 0.00007	 0.01119	 0.00001	 0.00001	21205.31219		210.676018	-1987.058396
902902	 0.00019	 0.00042	 0.00010	 0.00029	 0.01203	 0.00002	 0.00002	7273.80187		182.593147	-2056.791242
903903	 0.00015	 0.00016	 0.00004	 0.00004	 0.01243	 0.00001	 0.00001	12658.39781		215.194265	-1952.960333
904904	 0.00005	 0.00007	 0.00003	 0.00007	 0.01116	 0.00001	 0.00001	22638.71650		219.374646	-1910.917007
905905	 0.00009	 0.00019	 0.00003	 0.00015	 0.01157	 0.00001	 0.00001	22634.34176		188.093713	-2061.650867
906906	 0.00020	 0.00039	 0.00004	 0.00007	 0.01158	 0.00001	 0.00002	12737.96107		185.156919	-2012.930070
907907	 0.00020	 0.00038	 0.00005	 0.00014	 0.01191	 0.00002	 0.00002	11669.21873		178.722653	-1957.124838
908908	 0.00010	 0.00012	 0.00002	 0.00005	 0.01142	 0.00001	 0.00001	25434.94419		202.208311	-2006.468307
909909	 0.00005	 0.00009	 0.00002	 0.00002	 0.01236	 0.00000	 0.00000	39692.59954		220.838110	-1875.402905
910910	 0.00003	 0.00008	 0.00001	 0.00003	 0.01244	 0.00000	 0.00000	53466.80625		221.339760	-2034.337108
911911	 0.00014	 0.00019	 0.00005	 0.00014	 0.01330	 0.00001	 0.00001	12750.52532		201.050109	-1982.639289
912912	 0.00010	 0.00020	 0.00005	 0.00020	 0.01149	 0.00001	 0.00001	13070.92967		196.488798	-1995.485179
913913	 0.00006	 0.00013	 0.00003	 0.00003	 0.01122	 0.00001	 0.00001	27648.66644		199.681075	-1983.310942
914914	 0.00014	 0.00023	 0.00004	 0.00001	 0.01214	 0.00001	 0.00001	14141.73868		196.039116	-2000.202010
915915	 0.00016	 0.00033	 0.00006	 0.00004	 0.01176	 0.00001	 0.00002	12586.43218		194.773813	-1959.028886
916916	 0.00009	 0.00012	 0.00003	 0.00017	 0.01195	 0.00001	 0.00001	21710.45531		202.655969	-1974.419028
917917	 0.00021	 0.00024	 0.00007	 0.00006	 0.01141	 0.00002	 0.00002	10377.15022		205.740450	-1973.313102
918918	 0.00011	 0.00013	 0.00004	 0.00005	 0.01100	 0.00001	 0.00001	19166.04225		212.858705	-2014.503253
919919	 0.00022	 0.00049	 0.00007	 0.00014	 0.01228	 0.00002	 0.00002	8672.53336		193.060788	-1970.138953
920920	 0.00010	 0.00014	 0.00004	 0.00003	 0.01296	 0.00001	 0.00001	21326.94871		213.346070	-2000.824756
921921	 0.00003	 0.00009	 0.00001	 0.00002	 0.01326	 0.00000	 0.00000	49428.99154		226.190091	-1896.613213
922922	 0.00013	 0.00017	 0.00005	 0.00006	 0.01205	 0.00001	 0.00001	16325.31913		206.684205	-1970.120016
923923	 0.00007	 0.00019	 0.00002	 0.00004	 0.01116	 0.00001	 0.00001	31277.98442		204.310458	-1973.992675
924924	 0.00006	 0.00007	 0.00002	 0.00008	 0.01319	 0.00001	 0.00001	35846.71203		216.550615	-1937.291552
925925	 0.00011	 0.00018	 0.00005	 0.00005	 0.01255	 0.00001	 0.00001	15214.83582		212.067361	-1994.326034
926926	 0.00011	 0.00011	 0.00003	 0.00017	 0.01259	 0.00001	 0.00001	20778.82193		198.966691	-1962.193285
927927	 0.00009	 0.00014	 0.00003	 0.00003	 0.01190	 0.00001	 0.00001	24078.34522		193.984160	-2002.631776
928928	 0.00010	 0.00029	 0.00004	 0.00015	 0.01158	 0.00001	 0.00001	15557.15089		188.897064	-2043.676997
929929	 0.00008	 0.00013	 0.00002	 0.00005	 0.01142	 0.00001	 0.00001	24550.31715		204.842248	-2032.485659
930930	 0.00038	 0.00025	 0.00006	 0.00009	 0.01089	 0.00002	 0.00002	8335.73804		194.853236	-1982.462063
931931	 0.00025	 0.00028	 0.00006	 0.00006	 0.01348	 0.00002	 0.00002	9244.79767		201.338316	-1934.198728
932932	 0.00022	 0.00036	 0.00005	 0.00010	 0.01216	 0.00002	 0.00002	10570.91102		192.445317	-1965.855491
933933	 0.00018	 0.00016	 0.00003	 0.00018	 0.01111	 0.00001	 0.00001	14525.39543		197.110727	-1927.352160
934934	 0.00034	 0.00033	 0.00011	 0.00011	 0.01281	 0.00002	 0.00003	7927.07146		189.230986	-1922.517019
935935	 0.00018	 0.00028	 0.00005	 0.00006	 0.01304	 0.00002	 0.00002	11367.07771		208.623010	-1913.124861
936936	 0.00015	 0.00017	 0.00004	 0.00006	 0.01244	 0.00001	 0.00001	14718.16791		198.485541	-1981.909432
937937	 0.00009	 0.00017	 0.00004	 0.00002	 0.01133	 0.00001	 0.00001	25141.54256		199.781458	-2070.642639
938938	 0.00006	 0.00021	 0.00002	 0.00041	 0.01233	 0.00001	 0.00001	37296.60080		190.858994	-1929.181748
939939	 0.00014	 0.00027	 0.00004	 0.00002	 0.01290	 0.00001	 0.00001	16651.61317		197.144010	-1944.879577
940940	 0.00021	 0.00045	 0.00007	 0.00011	 0.01053	 0.00002	 0.00002	9401.74702		182.108710	-2037.893235
941941	 0.00016	 0.00040	 0.00006	 0.00016	 0.01166	 0.00001	 0.00002	13979.02370		181.804168	-2000.985882
942942	 0.00018	 0.00017	 0.00004	 0.00005	 0.01209	 0.00001	 0.00001	25568.11684		202.435736	-1931.656013
943943	 0.00015	 0.00021	 0.00005	 0.00006	 0.01134	 0.00001	 0.00001	15781.57285		204.235607	-1995.384865
944944	 0.00012	 0.00020	 0.00004	 0.00009	 0.01330	 0.00001	 0.00001	20642.62530		203.642539	-1960.156122
945945	 0.00022	 0.00030	 0.00007	 0.00009	 0.01162	 0.00002	 0.00002	11297.87223		197.394861	-1933.557670
946946	 0.00017	 0.00042	 0.00009	 0.00007	 0.01271	 0.00002	 0.00002	9770.08135		188.783957	-1926.361449
947947	 0.00013	 0.00028	 0.00006	 0.00007	 0.01147	 0.00002	 0.00002	13730.01576		191.474230	-1971.763944
948948	 0.00015	 0.00026	 0.00005	 0.00012	 0.01261	 0.00001	 0.00001	17092.18821		188.073476	-2031.842437
949949	 0.00021	 0.00031	 0.00005	 0.00003	 0.01241	 0.00002	 0.00002	13392.36657		205.477559	-1888.116242
950950	 0.00013	 0.00031	 0.00007	 0.00011	 0.01225	 0.00002	 0.00002	12550.41508		195.808050	-1995.550153
951951	 0.00020	 0.00023	 0.00006	 0.00006	 0.01156	 0.00001	 0.00002	14340.45149		196.066060	-2021.482758
952952	 0.00016	 0.00020	 0.00005	 0.00004	 0.01155	 0.00001	 0.00001	17184.47926		207.777744	-2044.157233
953953	 0.00013	 0.00020	 0.00005	 0.00003	 0.01102	 0.00001	 0.00001	20506.40529		207.729925	-2062.615295
954954	 0.00012	 0.00018	 0.00003	 0.00004	 0.01475	 0.00001	 0.00001	21357.67988		208.745899	-1912.381945
955955	 0.00012	 0.00023	 0.00004	 0.00006	 0.01312	 0.00001	 0.00001	18954.36797		196.016477	-1954.484622
956956	 0.00010	 0.00018	 0.00004	 0.00002	 0.01047	 0.00001	 0.00001	24302.15310		213.004272	-1972.542730
957957	 0.00012	 0.00026	 0.00005	 0.00004	 0.01111	 0.00001	 0.00002	16019.74062		205.437999	-1948.661623
958958	 0.00016	 0.00019	 0.00007	 0.00003	 0.01210	 0.00002	 0.00002	14455.00223		207.281656	-1916.304655
959959	 0.00018	 0.00028	 0.00005	 0.00005	 0.01143	 0.00002	 0.00002	13943.41641		206.186249	-1931.773700
960960	 0.00011	 0.00032	 0.00003	 0.00009	 0.01196	 0.00001	 0.00001	22796.73429		195.177185	-2024.768443
961961	 0.00011	 0.00028	 0.00005	 0.00012	 0.01134	 0.00001	 0.00001	18491.56138		196.553406	-1992.271687
962962	 0.00011	 0.00036	 0.00005	 0.00007	 0.01162	 0.00001	 0.00001	17771.69841		202.799028	-1981.199506
963963	 0.00014	 0.00036	 0.00006	 0.00011	 0.01137	 0.00002	 0.00002	14142.05089		202.765587	-1936.412746
964964	 0.00004	 0.00012	 0.00003	 0.00008	 0.01203	 0.00001	 0.00001	33786.49820		218.027610	-1960.304491
965965	 0.00016	 0.00015	 0.00003	 0.00004	 0.01141	 0.00001	 0.00001	30296.75732		216.934586	-2004.134572
966966	 0.00013	 0.00027	 0.00006	 0.00004	 0.01170	 0.00001	 0.00002	18288.03876		203.037710	-1964.415467
967967	 0.00013	 0.00018	 0.00005	 0.00002	 0.01279	 0.00001	 0.00001	27247.42595		210.728813	-1951.760660
968968	 0.00012	 0.00022	 0.00005	 0.00003	 0.01218	 0.00001	 0.00001	20361.95935		210.842285	-1912.558848
969969	 0.00005	 0.00016	 0.00002	 0.00011	 0.01069	 0.00001	 0.00001	48215.09042		193.667872	-2095.685327
970970	 0.00004	 0.00010	 0.00001	 0.00006	 0.01388	 0.00000	 0.00000	89308.70045		194.389346	-1931.384436
971971	 0.00011	 0.00016	 0.00003	 0.00014	 0.01126	 0.00001	 0.00001	28928.29844		195.236434	-2005.136491
972972	 0.00017	 0.00032	 0.00009	 0.00016	 0.01162	 0.00002	 0.00002	15423.02626		201.504804	-1986.166997
973973	 0.00017	 0.00041	 0.00007	 0.00021	 0.01098	 0.00002	 0.00002	15945.82947		196.568105	-2006.068099
974974	 0.00017	 0.00038	 0.00009	 0.00013	 0.01192	 0.00002	 0.00003	11947.01585		204.221814	-2013.522256
975975	 0.00005	 0.00015	 0.00002	 0.00008	 0.01157	 0.00000	 0.00001	51929.12695		211.881605	-1968.953014
976976	 0.00007	 0.00008	 0.00002	 0.00010	 0.01351	 0.00001	 0.00001	41685.62166		210.780436	-1978.043569
977977	 0.00006	 0.00028	 0.00002	 0.00001	 0.01378	 0.00000	 0.00001	55959.49659		212.394683	-1962.140755
978978	 0.00013	 0.00010	 0.00002	 0.00007	 0.01101	 0.00001	 0.00001	30199.79865		205.273341	-2046.373477
979979	 0.00009	 0.00019	 0.00002	 0.00002	 0.01149	 0.00001	 0.00001	52753.47875		193.081689	-2000.602000
980980	 0.00008	 0.00025	 0.00002	 0.00002	 0.01154	 0.00001	 0.00001	41060.64363		217.889176	-1960.862196
981981	 0.00008	 0.00011	 0.00004	 0.00003	 0.01094	 0.00001	 0.00001	33373.31961		210.719425	-1990.864411
982982	 0.00012	 0.00015	 0.00005	 0.00005	 0.01086	 0.00001	 0.00001	23490.39444		204.070249	-1920.593016
983983	 0.00008	 0.00015	 0.00003	 0.00016	 0.01244	 0.00001	 0.00001	35267.70713		199.986024	-1983.601787
984984	 0.00013	 0.00015	 0.00003	 0.00006	 0.01125	 0.00001	 0.00001	29692.95628		193.539495	-1999.148837
985985	 0.00013	 0.00018	 0.00005	 0.00011	 0.01205	 0.00001	 0.00001	22365.57172		193.333977	-1967.160778
986986	 0.00020	 0.00023	 0.00005	 0.00009	 0.01185	 0.00002	 0.00002	19094.45153		193.422235	-1994.616093
987987	 0.00011	 0.00025	 0.00003	 0.00009	 0.01173	 0.00001	 0.00001	25252.37107		205.264485	-1991.124829
988988	 0.00007	 0.00013	 0.00003	 0.00001	 0.01266	 0.00001	 0.00001	42552.39902		208.368104	-1982.576846
989989	 0.00012	 0.00015	 0.00004	 0.00007	 0.01177	 0.00001	 0.00001	32743.20590		202.810499	-1979.639922
990990	 0.00008	 0.00024	 0.00005	 0.00012	 0.01088	 0.00001	 0.00001	33875.89681		198.391638	-2016.306982
991991	 0.00011	 0.00028	 0.00004	 0.00008	 0.01159	 0.00001	 0.00001	33124.83671		202.055196	-2007.257983
992992	 0.00009	 0.00021	 0.00004	 0.00008	 0.01324	 0.00001	 0.00001	32445.54959		201.111792	-1893.663986
993993	 0.00033	 0.00038	 0.00007	 0.00014	 0.01041	 0.00002	 0.00002	19066.68682		175.008137	-2035.004415
994994	 0.00014	 0.00016	 0.00005	 0.00004	 0.01238	 0.00001	 0.00001	27294.41681		188.547446	-2036.730454
995995	 0.00009	 0.00012	 0.00002	 0.00004	 0.01274	 0.00001	 0.00001	44754.11346		212.089597	-1915.951231
996996	 0.00018	 0.00024	 0.00006	 0.00003	 0.01158	 0.00001	 0.00001	26974.63290		188.587899	-1982.631769
997997	 0.00013	 0.00022	 0.00004	 0.00005	 0.01092	 0.00001	 0.00001	30000.25975		203.504211	-1972.500284
998998	 0.00017	 0.00025	 0.00005	 0.00004	 0.01086	 0.00001	 0.00002	24262.33764		198.924888	-2020.864249
999999	 0.00014	 0.00035	 0.00005	 0.00003	 0.01166	 0.00001	 0.00001	28267.21674		200.716159	-1965.985710
1001000	 0.00012	 0.00023	 0.00004	 0.00003	 0.01250	 0.00001	 0.00001	31950.98559		202.208434	-1977.456852
1002001	 0.00016	 0.00016	 0.00004	 0.00003	 0.01057	 0.00002	 0.00002	25648.59474		194.030204	-2047.497730
1003002	 0.00021	 0.00030	 0.00003	 0.00005	 0.01153	 0.00001	 0.00001	37574.82800		188.286085	-2014.709157
1004003	 0.00010	 0.00015	 0.00003	 0.00001	 0.01307	 0.00001	 0.00001	44061.12674		203.760086	-1907.905191
1005004	 0.00019	 0.00030	 0.00006	 0.00004	 0.01133	 0.00002	 0.00002	19770.70413		193.743426	-1951.242093
1006005	 0.00012	 0.00019	 0.00004	 0.00002	 0.01188	 0.00001	 0.00001	32967.43831		211.790973	-2009.666227
1007006	 0.00012	 0.00021	 0.00004	 0.00020	 0.01188	 0.00001	 0.00001	38667.12558		185.728459	-1991.788806
1008007	 0.00006	 0.00010	 0.00002	 0.00006	 0.01466	 0.00001	 0.00001	47781.51657		200.684105	-1924.350950
1009008	 0.00009	 0.00014	 0.00002	 0.00016	 0.01039	 0.00001	 0.00001	47559.48513		197.356517	-2052.081729
1010009	 0.00014	 0.00021	 0.00003	 0.00006	 0.01244	 0.00001	 0.00001	25871.59308		192.301780	-1954.127153
1011010	 0.00009	 0.00010	 0.00003	 0.00007	 0.01181	 0.00001	 0.00001	35618.94273		212.910943	-1955.317877
1012011	 0.00011	 0.00012	 0.00004	 0.00014	 0.01206	 0.00001	 0.00001	29802.40320		197.003042	-1974.124103
1013012	 0.00012	 0.00015	 0.00002	 0.00022	 0.01262	 0.00001	 0.00001	34957.07026		192.812986	-2013.586808
1014013	 0.00009	 0.00021	 0.00003	 0.00006	 0.01202	 0.00001	 0.00001	30955.82857		213.042815	-1948.675953
1015014	 0.00008	 0.00020	 0.00002	 0.00009	 0.01090	 0.00001	 0.00001	43564.57941		197.308082	-1953.529984
1016015	 0.00015	 0.00025	 0.00005	 0.00008	 0.01168	 0.00002	 0.00002	18677.15217		197.238093	-1991.423705
1017016	 0.00012	 0.00024	 0.00004	 0.00003	 0.01181	 0.00001	 0.00001	31159.78994		193.416479	-1939.739404
1018017	 0.00007	 0.00018	 0.00002	 0.00005	 0.01187	 0.00001	 0.00001	43029.11857		194.750624	-2009.957574
1019018	 0.00007	 0.00017	 0.00002	 0.00002	 0.01288	 0.00001	 0.00001	36848.12770		208.246466	-1931.264097
1020019	 0.00018	 0.00027	 0.00006	 0.00010	 0.01221	 0.00002	 0.00002	18428.34565		183.308844	-1989.664551
1021020	 0.00007	 0.00033	 0.00004	 0.00002	 0.01026	 0.00001	 0.00001	27542.68267		214.039932	-1990.147296
1022021	 0.00006	 0.00007	 0.00001	 0.00004	 0.01256	 0.00000	 0.00000	76498.93036		208.909164	-2025.115664
1023022	 0.00003	 0.00012	 0.00001	 0.00006	 0.01175	 0.00000	 0.00000	95984.06814		207.646777	-2019.763815
