Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
895895	 0.00005	 0.00012	 0.00003	 0.00012	 0.01879	 0.00001	 0.00001	888.10435		204.049656	-2785.837432
896896	 0.00003	 0.00009	 0.00002	 0.00014	 0.01739	 0.00000	 0.00001	866.86084		207.570628	-2851.814796
897897	 0.00008	 0.00012	 0.00003	 0.00018	 0.01776	 0.00001	 0.00001	508.89842		195.282218	-2884.575062
898898	 0.00012	 0.00024	 0.00004	 0.00016	 0.01510	 0.00001	 0.00001	292.52813		187.632927	-2878.215879
899899	 0.00005	 0.00012	 0.00002	 0.00004	 0.01702	 0.00000	 0.00001	698.72774		206.174650	-2904.003823
900900	 0.00004	 0.00005	 0.00002	 0.00019	 0.01686	 0.00000	 0.00000	772.54037		208.259576	-2822.966444
901901	 0.00003	 0.00005	 0.00001	 0.00018	 0.01798	 0.00000	 0.00000	954.88047		208.018766	-2806.643568
902902	 0.00001	 0.00004	 0.00000	 0.00025	 0.01693	 0.00000	 0.00000	2577.28571		215.017258	-2920.310778
903903	 0.00002	 0.00003	 0.00000	 0.00009	 0.01894	 0.00000	 0.00000	2575.31574		213.566705	-2848.967296
904904	 0.00002	 0.00006	 0.00001	 0.00018	 0.01771	 0.00000	 0.00000	2225.24129		199.380183	-2860.226087
905905	 0.00002	 0.00004	 0.00001	 0.00007	 0.01845	 0.00000	 0.00000	1733.54879		213.161507	-2793.464232
906906	 0.00002	 0.00003	 0.00001	 0.00006	 0.01721	 0.00000	 0.00000	1085.11762		220.773106	-2768.587073
907907	 0.00005	 0.00008	 0.00001	 0.00018	 0.01754	 0.00000	 0.00001	637.05383		201.275146	-2835.631832
908908	 0.00004	 0.00006	 0.00001	 0.00015	 0.01928	 0.00000	 0.00000	964.26581		203.878965	-2820.099801
909909	 0.00005	 0.00010	 0.00001	 0.00003	 0.01663	 0.00000	 0.00000	731.72676		195.824584	-2858.225240
910910	 0.00009	 0.00018	 0.00002	 0.00006	 0.01687	 0.00001	 0.00001	447.66580		189.916628	-2937.109971
911911	 0.00004	 0.00005	 0.00001	 0.00004	 0.01807	 0.00000	 0.00000	756.06852		221.243506	-2801.100208
912912	 0.00003	 0.00009	 0.00001	 0.00016	 0.01681	 0.00000	 0.00001	587.77639		209.848514	-2760.096465
913913	 0.00004	 0.00009	 0.00002	 0.00012	 0.01770	 0.00000	 0.00001	465.65606		207.992477	-2809.517763
914914	 0.00009	 0.00020	 0.00002	 0.00005	 0.01787	 0.00001	 0.00001	358.09945		195.785778	-2865.277259
915915	 0.00005	 0.00008	 0.00001	 0.00001	 0.01595	 0.00001	 0.00001	539.56880		210.561806	-2909.131637
916916	 0.00006	 0.00014	 0.00002	 0.00008	 0.01731	 0.00001	 0.00001	443.21027		191.869251	-2779.148873
917917	 0.00010	 0.00024	 0.00004	 0.00004	 0.01752	 0.00001	 0.00001	227.61599		194.556092	-2823.337965
918918	 0.00003	 0.00006	 0.00002	 0.00008	 0.01728	 0.00000	 0.00001	423.16497		212.111242	-2815.194142
919919	 0.00007	 0.00013	 0.00005	 0.00035	 0.01788	 0.00001	 0.00002	225.63728		193.044954	-2835.114620
920920	 0.00005	 0.00008	 0.00001	 0.00003	 0.01763	 0.00000	 0.00001	595.81659		216.201824	-2805.894843
921921	 0.00004	 0.00005	 0.00001	 0.00017	 0.01650	 0.00000	 0.00000	806.29924		201.312188	-2757.251850
922922	 0.00004	 0.00021	 0.00002	 0.00008	 0.01793	 0.00000	 0.00001	574.19864		209.175085	-2741.709575
923923	 0.00004	 0.00009	 0.00003	 0.00033	 0.01796	 0.00000	 0.00001	272.95874		195.985847	-2778.409859
924924	 0.00005	 0.00009	 0.00001	 0.00006	 0.01726	 0.00000	 0.00000	470.54384		202.639591	-2828.481823
925925	 0.00002	 0.00007	 0.00001	 0.00005	 0.01915	 0.00000	 0.00000	776.49220		207.131580	-2862.110942
926926	 0.00003	 0.00006	 0.00002	 0.00008	 0.01697	 0.00000	 0.00000	498.09637		211.341361	-2770.054660
927927	 0.00003	 0.00008	 0.00001	 0.00009	 0.01897	 0.00000	 0.00000	510.32279		207.704468	-2904.455069
928928	 0.00004	 0.00008	 0.00002	 0.00016	 0.01776	 0.00000	 0.00001	448.60208		202.484451	-2800.154371
929929	 0.00003	 0.00005	 0.00002	 0.00008	 0.02023	 0.00000	 0.00001	570.44676		215.668912	-2774.365607
930930	 0.00004	 0.00007	 0.00001	 0.00016	 0.01574	 0.00000	 0.00000	889.95006		201.277289	-2855.114078
931931	 0.00004	 0.00005	 0.00002	 0.00013	 0.01859	 0.00000	 0.00001	554.38863		207.490718	-2816.802331
932932	 0.00007	 0.00022	 0.00002	 0.00015	 0.01843	 0.00001	 0.00001	478.97468		184.963950	-2869.089041
933933	 0.00008	 0.00010	 0.00002	 0.00011	 0.01790	 0.00001	 0.00001	359.73417		194.338367	-2822.315192
934934	 0.00006	 0.00014	 0.00002	 0.00002	 0.01700	 0.00000	 0.00001	559.65044		201.427951	-2883.725112
935935	 0.00004	 0.00006	 0.00001	 0.00002	 0.01917	 0.00000	 0.00000	742.07398		213.873560	-2748.159807
936936	 0.00003	 0.00014	 0.00001	 0.00005	 0.01678	 0.00000	 0.00000	710.26260		203.348696	-2883.287523
937937	 0.00010	 0.00016	 0.00003	 0.00007	 0.01764	 0.00001	 0.00001	317.87879		191.320982	-2950.607300
938938	 0.00006	 0.00017	 0.00002	 0.00014	 0.01736	 0.00001	 0.00001	376.27271		194.234153	-2837.837231
939939	 0.00004	 0.00016	 0.00001	 0.00010	 0.01728	 0.00000	 0.00000	703.34307		193.146806	-2938.356694
940940	 0.00003	 0.00013	 0.00001	 0.00003	 0.01707	 0.00000	 0.00000	873.25726		196.298721	-2851.710168
941941	 0.00006	 0.00010	 0.00001	 0.00008	 0.01654	 0.00000	 0.00001	563.13340		197.959689	-2841.100056
942942	 0.00007	 0.00021	 0.00002	 0.00008	 0.01785	 0.00001	 0.00001	375.74076		195.544758	-2880.249676
943943	 0.00003	 0.00010	 0.00001	 0.00007	 0.01750	 0.00000	 0.00000	726.84242		206.019286	-2867.606831
944944	 0.00004	 0.00012	 0.00002	 0.00021	 0.01759	 0.00000	 0.00001	473.45956		192.437954	-2866.315556
945945	 0.00003	 0.00005	 0.00001	 0.00018	 0.01830	 0.00000	 0.00000	649.24001		207.323458	-2811.246937
946946	 0.00006	 0.00014	 0.00003	 0.00021	 0.01711	 0.00001	 0.00001	257.52973		195.729071	-2853.623992
947947	 0.00018	 0.00031	 0.00006	 0.00003	 0.01615	 0.00002	 0.00002	121.15717		186.140855	-2891.750581
948948	 0.00010	 0.00010	 0.00002	 0.00004	 0.01783	 0.00001	 0.00001	262.26378		208.396940	-2760.281690
949949	 0.00009	 0.00031	 0.00004	 0.00012	 0.01746	 0.00001	 0.00001	187.81180		188.948038	-2887.852261
950950	 0.00005	 0.00015	 0.00003	 0.00026	 0.01656	 0.00001	 0.00001	254.12380		193.919003	-2909.482938
951951	 0.00009	 0.00012	 0.00003	 0.00033	 0.01775	 0.00001	 0.00001	239.79164		189.561258	-2914.317093
952952	 0.00008	 0.00019	 0.00004	 0.00019	 0.01700	 0.00001	 0.00001	220.31603		194.930838	-2754.454125
953953	 0.00010	 0.00022	 0.00004	 0.00051	 0.01792	 0.00001	 0.00001	213.45331		186.048295	-2816.058448
954954	 0.00013	 0.00030	 0.00006	 0.00023	 0.01650	 0.00001	 0.00002	177.76956		195.687359	-2855.883620
955955	 0.00021	 0.00022	 0.00004	 0.00011	 0.01841	 0.00002	 0.00002	257.00449		183.835431	-2811.706813
956956	 0.00026	 0.00041	 0.00009	 0.00004	 0.01759	 0.00002	 0.00002	168.56047		170.982421	-2930.381394
957957	 0.00034	 0.00058	 0.00010	 0.00013	 0.01500	 0.00003	 0.00003	147.20132		168.557181	-3025.526150
958958	 0.00009	 0.00023	 0.00003	 0.00002	 0.01908	 0.00001	 0.00001	416.40165		196.798906	-2737.448234
959959	 0.00025	 0.00050	 0.00006	 0.00006	 0.01704	 0.00002	 0.00002	193.44691		180.505051	-2906.257054
960960	 0.00007	 0.00023	 0.00003	 0.00001	 0.01743	 0.00001	 0.00001	460.42420		196.234870	-2768.475315
961961	 0.00003	 0.00006	 0.00001	 0.00010	 0.01739	 0.00000	 0.00000	1011.20781		212.949319	-2912.869488
962962	 0.00003	 0.00006	 0.00001	 0.00007	 0.01710	 0.00000	 0.00000	1558.55195		199.917256	-2926.557961
963963	 0.00004	 0.00009	 0.00001	 0.00006	 0.01844	 0.00000	 0.00000	921.13715		200.326254	-2765.123963
964964	 0.00002	 0.00011	 0.00001	 0.00006	 0.01749	 0.00000	 0.00000	1666.51855		202.168859	-2949.052698
965965	 0.00003	 0.00005	 0.00001	 0.00006	 0.01638	 0.00000	 0.00000	1449.41989		210.209293	-2934.094256
966966	 0.00002	 0.00016	 0.00001	 0.00004	 0.01772	 0.00000	 0.00000	1219.09006		209.804489	-2906.945093
967967	 0.00002	 0.00006	 0.00001	 0.00005	 0.01750	 0.00000	 0.00000	1962.23451		208.264352	-2875.363077
968968	 0.00001	 0.00003	 0.00001	 0.00010	 0.01784	 0.00000	 0.00000	2689.39821		210.489595	-2891.927274
969969	 0.00002	 0.00005	 0.00001	 0.00019	 0.01715	 0.00000	 0.00000	1755.93768		206.344535	-2870.472328
970970	 0.00001	 0.00002	 0.00001	 0.00023	 0.01711	 0.00000	 0.00000	1659.61256		216.191780	-2862.019288
971971	 0.00002	 0.00003	 0.00003	 0.00017	 0.01824	 0.00000	 0.00001	787.65414		213.620936	-2822.248912
972972	 0.00006	 0.00013	 0.00003	 0.00025	 0.01776	 0.00001	 0.00001	768.88822		191.394406	-2875.336953
973973	 0.00003	 0.00006	 0.00001	 0.00017	 0.01654	 0.00000	 0.00000	1625.11878		207.188308	-2900.357275
974974	 0.00004	 0.00006	 0.00001	 0.00003	 0.01677	 0.00000	 0.00000	1686.30711		207.828071	-2858.574312
975975	 0.00004	 0.00013	 0.00001	 0.00003	 0.01715	 0.00000	 0.00000	1533.67397		198.246214	-2803.733650
976976	 0.00002	 0.00007	 0.00002	 0.00014	 0.02049	 0.00000	 0.00001	1248.35973		207.197474	-2787.100971
977977	 0.00004	 0.00010	 0.00001	 0.00019	 0.01789	 0.00000	 0.00000	1479.31619		197.732451	-2869.289782
978978	 0.00005	 0.00007	 0.00001	 0.00002	 0.01927	 0.00000	 0.00000	1334.35392		211.079660	-2754.912662
979979	 0.00004	 0.00010	 0.00001	 0.00006	 0.01933	 0.00000	 0.00000	1533.29148		201.696367	-2771.714656
980980	 0.00004	 0.00009	 0.00001	 0.00008	 0.01906	 0.00000	 0.00000	1422.07450		200.076160	-2832.328559
981981	 0.00004	 0.00005	 0.00001	 0.00006	 0.01809	 0.00000	 0.00000	1490.95388		211.760050	-2812.780362
982982	 0.00004	 0.00008	 0.00001	 0.00010	 0.01622	 0.00000	 0.00001	1235.63037		206.527246	-2898.284743
983983	 0.00002	 0.00006	 0.00001	 0.00007	 0.01932	 0.00000	 0.00000	2415.85156		210.171809	-2825.922303
984984	 0.00001	 0.00005	 0.00001	 0.00016	 0.01736	 0.00000	 0.00000	3281.96137		202.368005	-2862.611640
985985	 0.00001	 0.00012	 0.00001	 0.00009	 0.01796	 0.00000	 0.00000	3512.80635		204.789038	-2853.852795
986986	 0.00001	 0.00002	 0.00001	 0.00016	 0.01880	 0.00000	 0.00000	3455.07235		218.283988	-2888.995849
987987	 0.00001	 0.00002	 0.00001	 0.00022	 0.01757	 0.00000	 0.00000	1771.75105		218.182171	-2725.741946
988988	 0.00000	 0.00002	 0.00001	 0.00013	 0.01706	 0.00000	 0.00000	2722.87523		225.600734	-2911.170767
989989	 0.00001	 0.00001	 0.00001	 0.00018	 0.01558	 0.00000	 0.00000	2516.29501		221.311566	-2898.508550
990990	 0.00000	 0.00001	 0.00001	 0.00008	 0.01783	 0.00000	 0.00000	4858.52203		230.521705	-2798.487659
991991	 0.00001	 0.00002	 0.00001	 0.00019	 0.01857	 0.00000	 0.00000	1870.62940		221.101770	-2820.495442
992992	 0.00001	 0.00005	 0.00003	 0.00018	 0.01685	 0.00000	 0.00001	1128.20742		215.657472	-2836.113452
993993	 0.00001	 0.00003	 0.00002	 0.00021	 0.01784	 0.00000	 0.00001	1913.38566		216.606495	-2821.180486
994994	 0.00001	 0.00003	 0.00002	 0.00029	 0.01875	 0.00000	 0.00001	1751.72383		217.853417	-2738.851568
995995	 0.00001	 0.00004	 0.00003	 0.00031	 0.01791	 0.00000	 0.00001	1655.70101		199.863463	-2784.024575
996996	 0.00001	 0.00008	 0.00001	 0.00019	 0.01684	 0.00000	 0.00000	1978.38935		209.761464	-2910.298009
997997	 0.00005	 0.00031	 0.00002	 0.00009	 0.01775	 0.00001	 0.00001	1681.47859		192.645555	-2873.129055
998998	 0.00009	 0.00016	 0.00002	 0.00005	 0.01717	 0.00001	 0.00001	1197.63233		192.652517	-2907.292740
999999	 0.00009	 0.00017	 0.00003	 0.00001	 0.01804	 0.00001	 0.00001	1173.48751		194.803033	-2859.586459
1001000	 0.00007	 0.00010	 0.00002	 0.00001	 0.01886	 0.00001	 0.00001	1515.02159		205.100710	-2802.255833
1002001	 0.00005	 0.00012	 0.00001	 0.00001	 0.01762	 0.00001	 0.00001	1982.47644		205.116599	-2846.064623
1003002	 0.00005	 0.00015	 0.00002	 0.00002	 0.01672	 0.00001	 0.00001	1571.25952		198.864118	-2888.284680
1004003	 0.00002	 0.00007	 0.00001	 0.00020	 0.01709	 0.00000	 0.00000	2635.56657		208.144431	-2926.055932
1005004	 0.00004	 0.00021	 0.00001	 0.00019	 0.01730	 0.00000	 0.00000	2118.21107		190.465452	-2810.643123
1006005	 0.00008	 0.00024	 0.00003	 0.00005	 0.01787	 0.00001	 0.00001	1133.01872		185.980365	-2840.597775
1007006	 0.00004	 0.00006	 0.00002	 0.00003	 0.01781	 0.00000	 0.00000	2119.56341		213.162169	-2860.469300
1008007	 0.00005	 0.00009	 0.00002	 0.00015	 0.01883	 0.00000	 0.00000	2096.39991		192.946023	-2874.299322
1009008	 0.00004	 0.00012	 0.00002	 0.00002	 0.01800	 0.00000	 0.00001	1894.97270		211.162140	-2801.783603
1010009	 0.00006	 0.00012	 0.00002	 0.00016	 0.01779	 0.00001	 0.00001	1176.83298		197.294352	-2861.865170
1011010	 0.00006	 0.00011	 0.00002	 0.00002	 0.01822	 0.00000	 0.00001	1743.83073		201.327689	-2778.727110
1012011	 0.00003	 0.00012	 0.00001	 0.00025	 0.01735	 0.00000	 0.00000	2478.63556		198.877919	-2812.333475
1013012	 0.00004	 0.00009	 0.00001	 0.00007	 0.01820	 0.00000	 0.00000	2402.95610		197.079855	-2745.523814
1014013	 0.00002	 0.00015	 0.00001	 0.00003	 0.01785	 0.00000	 0.00000	3700.18059		204.714352	-2885.447289
1015014	 0.00003	 0.00006	 0.00001	 0.00008	 0.01738	 0.00000	 0.00000	2850.40029		204.406530	-2814.955730
1016015	 0.00001	 0.00014	 0.00001	 0.00024	 0.01811	 0.00000	 0.00000	2340.76550		202.386559	-2860.529933
1017016	 0.00002	 0.00005	 0.00001	 0.00011	 0.01768	 0.00000	 0.00000	2145.61625		212.979638	-2723.882204
1018017	 0.00004	 0.00010	 0.00001	 0.00008	 0.01737	 0.00000	 0.00000	1463.48481		197.501670	-2844.094862
1019018	 0.00006	 0.00011	 0.00003	 0.00020	 0.01783	 0.00000	 0.00001	617.57058		199.989720	-2789.339113
1020019	 0.00003	 0.00004	 0.00002	 0.00018	 0.01820	 0.00000	 0.00001	888.29693		211.706396	-2749.598249
1021020	 0.00003	 0.00006	 0.00002	 0.00016	 0.01795	 0.00000	 0.00001	760.06092		207.175308	-2824.716774
1022021	 0.00003	 0.00009	 0.00002	 0.00031	 0.01778	 0.00000	 0.00001	724.33638		193.943950	-2847.086821
1023022	 0.00003	 0.00008	 0.00001	 0.00008	 0.01836	 0.00000	 0.00000	935.01985		208.082051	-2789.722918
1024023	 0.00004	 0.00015	 0.00002	 0.00006	 0.01764	 0.00000	 0.00001	634.43239		207.970336	-2832.108042
1025024	 0.00004	 0.00009	 0.00002	 0.00034	 0.01772	 0.00000	 0.00001	775.41143		196.346546	-2756.167647
1026025	 0.00004	 0.00005	 0.00001	 0.00006	 0.01998	 0.00000	 0.00000	1091.93814		214.354633	-2720.776651
1027026	 0.00003	 0.00007	 0.00002	 0.00012	 0.02050	 0.00000	 0.00001	1117.01843		203.271696	-2721.706525
1028027	 0.00002	 0.00004	 0.00002	 0.00014	 0.01891	 0.00000	 0.00001	878.05972		211.003466	-2695.894945
1029028	 0.00003	 0.00010	 0.00002	 0.00025	 0.01901	 0.00000	 0.00001	615.79042		199.982039	-2785.864562
1030029	 0.00004	 0.00011	 0.00002	 0.00024	 0.01628	 0.00000	 0.00001	673.96681		200.277445	-2913.675043
1031030	 0.00006	 0.00025	 0.00002	 0.00012	 0.01860	 0.00001	 0.00001	555.83619		193.981514	-2810.554464
1032031	 0.00010	 0.00011	 0.00003	 0.00010	 0.01733	 0.00001	 0.00001	391.13741		198.275324	-2701.255624
1033032	 0.00007	 0.00014	 0.00002	 0.00006	 0.01789	 0.00001	 0.00001	448.97174		198.947482	-2815.370924
1034033	 0.00006	 0.00026	 0.00002	 0.00010	 0.01768	 0.00001	 0.00001	531.54395		189.386253	-2842.839344
1035034	 0.00008	 0.00013	 0.00002	 0.00013	 0.01673	 0.00001	 0.00001	480.35073		194.949125	-2897.172095
1036035	 0.00009	 0.00013	 0.00003	 0.00009	 0.01595	 0.00001	 0.00001	411.95615		198.727286	-2867.996084
1037036	 0.00003	 0.00007	 0.00001	 0.00001	 0.01759	 0.00000	 0.00000	914.66431		220.548758	-2812.691984
1038037	 0.00008	 0.00017	 0.00003	 0.00004	 0.01960	 0.00001	 0.00001	450.79741		192.210162	-2785.482471
1039038	 0.00010	 0.00021	 0.00003	 0.00004	 0.01632	 0.00001	 0.00001	443.65165		195.281780	-2890.009548
1040039	 0.00005	 0.00011	 0.00002	 0.00006	 0.01627	 0.00001	 0.00001	639.19544		205.967601	-2895.427252
1041040	 0.00013	 0.00015	 0.00004	 0.00007	 0.01851	 0.00001	 0.00001	330.84421		201.942626	-2798.204077
1042041	 0.00016	 0.00029	 0.00005	 0.00038	 0.01675	 0.00001	 0.00002	245.57003		183.862425	-2872.315127
1043042	 0.00003	 0.00011	 0.00004	 0.00052	 0.01728	 0.00000	 0.00002	369.24880		193.022956	-2849.332216
1044043	 0.00007	 0.00024	 0.00007	 0.00040	 0.01723	 0.00001	 0.00002	308.72954		191.603287	-2799.302593
1045044	 0.00010	 0.00017	 0.00005	 0.00020	 0.01730	 0.00001	 0.00002	356.79099		196.231571	-2833.680051
1046045	 0.00009	 0.00009	 0.00002	 0.00020	 0.01784	 0.00001	 0.00001	679.93887		193.897871	-2883.578014
1047046	 0.00006	 0.00008	 0.00001	 0.00013	 0.01743	 0.00001	 0.00001	1031.04719		199.582605	-2885.171897
1048047	 0.00006	 0.00006	 0.00002	 0.00006	 0.01743	 0.00001	 0.00001	854.41870		210.861321	-2834.856583
1049048	 0.00007	 0.00012	 0.00001	 0.00005	 0.01738	 0.00001	 0.00001	920.74019		196.526596	-2853.638633
1050049	 0.00003	 0.00006	 0.00001	 0.00005	 0.01918	 0.00000	 0.00000	1403.62487		210.556180	-2802.364884
1051050	 0.00005	 0.00011	 0.00001	 0.00002	 0.01830	 0.00000	 0.00000	1084.36946		209.813309	-2757.990876
1052051	 0.00009	 0.00017	 0.00003	 0.00004	 0.01819	 0.00001	 0.00001	562.80350		198.790057	-2778.441146
1053052	 0.00013	 0.00021	 0.00003	 0.00008	 0.01726	 0.00001	 0.00001	439.71810		201.860294	-2809.153122
1054053	 0.00015	 0.00018	 0.00005	 0.00017	 0.01687	 0.00001	 0.00002	349.42471		193.984393	-2813.998315
1055054	 0.00025	 0.00028	 0.00007	 0.00024	 0.01705	 0.00002	 0.00002	276.98715		185.384485	-2846.020039
1056055	 0.00013	 0.00026	 0.00005	 0.00012	 0.01749	 0.00001	 0.00002	339.53541		192.169057	-2850.979721
1057056	 0.00009	 0.00016	 0.00003	 0.00014	 0.01795	 0.00001	 0.00001	697.91865		192.292579	-2796.840913
1058057	 0.00004	 0.00005	 0.00001	 0.00003	 0.01823	 0.00000	 0.00000	1399.95072		211.256520	-2788.222907
1059058	 0.00004	 0.00005	 0.00001	 0.00009	 0.01721	 0.00000	 0.00000	1632.78554		204.507216	-2794.255712
1060059	 0.00003	 0.00006	 0.00001	 0.00003	 0.01817	 0.00000	 0.00000	2027.44656		215.468103	-2786.427052
1061060	 0.00002	 0.00006	 0.00001	 0.00006	 0.01585	 0.00000	 0.00000	2682.41169		214.786352	-2768.933361
1062061	 0.00002	 0.00008	 0.00001	 0.00013	 0.01755	 0.00000	 0.00000	2527.17410		206.348803	-2835.186075
1063062	 0.00002	 0.00004	 0.00001	 0.00014	 0.01874	 0.00000	 0.00000	3228.38011		199.154379	-2824.997385
1064063	 0.00001	 0.00009	 0.00000	 0.00014	 0.01766	 0.00000	 0.00000	3847.74994		205.737066	-2903.060536
1065064	 0.00003	 0.00006	 0.00001	 0.00012	 0.01767	 0.00000	 0.00000	1251.79972		209.135648	-2793.449056
1066065	 0.00001	 0.00003	 0.00002	 0.00013	 0.01703	 0.00000	 0.00001	1324.66679		220.043063	-2852.396366
1067066	 0.00001	 0.00001	 0.00000	 0.00008	 0.01946	 0.00000	 0.00000	3643.61636		223.931995	-2734.961080
1068067	 0.00000	 0.00002	 0.00001	 0.00014	 0.01826	 0.00000	 0.00000	3411.12064		220.376925	-2834.978200
1069068	 0.00000	 0.00001	 0.00001	 0.00016	 0.01672	 0.00000	 0.00000	3836.62415		219.956274	-2927.011145
1070069	 0.00001	 0.00001	 0.00001	 0.00012	 0.01726	 0.00000	 0.00000	2082.80304		223.912159	-2832.663832
1071070	 0.00001	 0.00002	 0.00001	 0.00019	 0.01684	 0.00000	 0.00000	1695.88232		215.124614	-2841.492097
1072071	 0.00001	 0.00003	 0.00001	 0.00021	 0.01783	 0.00000	 0.00000	1470.79938		212.261237	-2882.440202
1073072	 0.00003	 0.00004	 0.00001	 0.00011	 0.01715	 0.00000	 0.00000	1057.06892		215.153286	-2831.501475
1074073	 0.00002	 0.00002	 0.00001	 0.00010	 0.01635	 0.00000	 0.00000	1826.43815		220.792322	-2836.504061
1075074	 0.00004	 0.00007	 0.00001	 0.00015	 0.01855	 0.00000	 0.00000	1064.23188		202.204462	-2771.624953
1076075	 0.00001	 0.00003	 0.00001	 0.00011	 0.01775	 0.00000	 0.00000	2275.81739		214.102008	-2777.581914
1077076	 0.00003	 0.00009	 0.00001	 0.00017	 0.01941	 0.00000	 0.00000	2113.29502		197.793777	-2793.288945
1078077	 0.00001	 0.00003	 0.00000	 0.00015	 0.01893	 0.00000	 0.00000	3944.17357		217.103610	-2865.850308
1079078	 0.00002	 0.00005	 0.00001	 0.00014	 0.01721	 0.00000	 0.00000	1567.33239		206.005750	-2896.717269
1080079	 0.00009	 0.00009	 0.00003	 0.00019	 0.01857	 0.00001	 0.00001	556.13415		193.952427	-2816.750163
1081080	 0.00002	 0.00009	 0.00001	 0.00013	 0.01827	 0.00000	 0.00001	997.58251		205.880128	-2820.679035
1082081	 0.00005	 0.00006	 0.00001	 0.00008	 0.01738	 0.00000	 0.00000	969.26632		207.044159	-2784.446669
1083082	 0.00003	 0.00008	 0.00001	 0.00035	 0.01878	 0.00000	 0.00000	973.60812		199.338376	-2798.045906
1084083	 0.00008	 0.00009	 0.00003	 0.00013	 0.01645	 0.00001	 0.00001	408.19779		204.608949	-2881.913453
1085084	 0.00005	 0.00008	 0.00002	 0.00015	 0.01920	 0.00001	 0.00001	462.91630		202.584606	-2779.037169
1086085	 0.00003	 0.00008	 0.00002	 0.00012	 0.01845	 0.00000	 0.00001	555.65308		206.013623	-2883.753889
1087086	 0.00002	 0.00006	 0.00001	 0.00008	 0.01788	 0.00000	 0.00000	941.74720		209.084551	-2775.215504
1088087	 0.00003	 0.00007	 0.00001	 0.00010	 0.01788	 0.00000	 0.00000	788.41157		205.955656	-2837.163314
1089088	 0.00003	 0.00007	 0.00001	 0.00010	 0.01825	 0.00000	 0.00000	796.71863		197.843899	-2810.428604
1090089	 0.00005	 0.00009	 0.00002	 0.00024	 0.01749	 0.00000	 0.00001	637.90360		197.645899	-2841.523540
1091090	 0.00005	 0.00022	 0.00002	 0.00007	 0.01918	 0.00001	 0.00001	496.00928		195.333069	-2792.412944
1092091	 0.00005	 0.00013	 0.00002	 0.00009	 0.01647	 0.00000	 0.00001	584.30099		199.807500	-2837.833544
1093092	 0.00004	 0.00007	 0.00002	 0.00007	 0.01598	 0.00000	 0.00000	895.01570		204.614512	-2839.489103
1094093	 0.00004	 0.00008	 0.00001	 0.00002	 0.01961	 0.00000	 0.00000	1165.50247		207.613613	-2760.626779
1095094	 0.00003	 0.00007	 0.00001	 0.00011	 0.01891	 0.00000	 0.00000	1491.92412		196.240637	-2841.438078
1096095	 0.00003	 0.00008	 0.00001	 0.00020	 0.01812	 0.00000	 0.00000	997.15067		199.687963	-2791.042185
1097096	 0.00004	 0.00006	 0.00002	 0.00027	 0.01722	 0.00000	 0.00001	591.78904		198.511293	-2791.767766
1098097	 0.00003	 0.00009	 0.00002	 0.00024	 0.01758	 0.00000	 0.00001	811.92767		198.587396	-2780.511797
