Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1517516	 0.00004	 0.00006	 0.00001	 0.00002	 0.01362	 0.00000	 0.00000	2253.48719		211.706695	-2169.502610
1518517	 0.00003	 0.00008	 0.00001	 0.00001	 0.01351	 0.00000	 0.00000	2385.21398		213.904294	-2159.794397
1519518	 0.00004	 0.00020	 0.00002	 0.00013	 0.01350	 0.00000	 0.00001	1472.83962		196.105376	-2140.519794
1520519	 0.00001	 0.00005	 0.00001	 0.00013	 0.01394	 0.00000	 0.00000	1785.36586		219.058740	-2210.792354
1521520	 0.00002	 0.00007	 0.00002	 0.00005	 0.01356	 0.00000	 0.00001	1516.29782		231.302219	-2176.021414
1522521	 0.00003	 0.00006	 0.00002	 0.00008	 0.01409	 0.00000	 0.00000	1114.17291		211.645289	-2182.419601
1523522	 0.00003	 0.00005	 0.00001	 0.00002	 0.01482	 0.00000	 0.00000	1589.60669		231.200305	-2146.902398
1524523	 0.00002	 0.00004	 0.00001	 0.00011	 0.01425	 0.00000	 0.00000	1760.50313		215.213860	-2167.113389
1525524	 0.00004	 0.00005	 0.00002	 0.00006	 0.01452	 0.00000	 0.00001	1070.94885		219.003167	-2153.169544
1526525	 0.00011	 0.00014	 0.00005	 0.00010	 0.01140	 0.00001	 0.00001	474.87254		205.353603	-2262.543717
1527526	 0.00014	 0.00014	 0.00004	 0.00006	 0.01348	 0.00001	 0.00001	593.22055		199.963065	-2182.442743
1528527	 0.00009	 0.00013	 0.00004	 0.00009	 0.01268	 0.00001	 0.00001	592.59108		208.245098	-2162.024283
1529528	 0.00018	 0.00023	 0.00006	 0.00007	 0.01334	 0.00001	 0.00002	357.05417		199.953025	-2236.450684
1530529	 0.00022	 0.00024	 0.00007	 0.00007	 0.01404	 0.00002	 0.00002	308.16761		199.983636	-2178.842348
1531530	 0.00015	 0.00024	 0.00008	 0.00032	 0.01333	 0.00001	 0.00002	303.05452		190.255085	-2228.662722
1532531	 0.00007	 0.00010	 0.00005	 0.00018	 0.01287	 0.00001	 0.00002	583.25891		210.979672	-2137.781883
1533532	 0.00010	 0.00014	 0.00005	 0.00025	 0.01349	 0.00001	 0.00002	572.55145		199.237499	-2213.427088
1534533	 0.00010	 0.00018	 0.00008	 0.00024	 0.01379	 0.00001	 0.00002	731.73789		198.915671	-2156.456419
1535534	 0.00009	 0.00009	 0.00005	 0.00010	 0.01186	 0.00001	 0.00001	1116.34823		209.741442	-2224.606084
1536535	 0.00006	 0.00015	 0.00002	 0.00001	 0.01414	 0.00001	 0.00001	2103.39674		222.354243	-2153.656203
1537536	 0.00012	 0.00022	 0.00004	 0.00007	 0.01275	 0.00001	 0.00001	970.66274		198.030165	-2267.654641
1538537	 0.00004	 0.00008	 0.00002	 0.00021	 0.01340	 0.00000	 0.00001	1807.96244		206.080600	-2132.467239
1539538	 0.00002	 0.00003	 0.00001	 0.00002	 0.01430	 0.00000	 0.00000	3587.43308		243.732536	-2158.765038
1540539	 0.00004	 0.00004	 0.00002	 0.00008	 0.01346	 0.00000	 0.00001	1613.83813		221.757699	-2168.451112
1541540	 0.00004	 0.00008	 0.00002	 0.00018	 0.01256	 0.00000	 0.00001	2248.40810		204.840303	-2197.158971
1542541	 0.00003	 0.00005	 0.00001	 0.00002	 0.01258	 0.00000	 0.00000	3827.28331		229.966181	-2149.864327
1543542	 0.00002	 0.00003	 0.00001	 0.00003	 0.01358	 0.00000	 0.00000	5687.74739		232.698969	-2254.751259
1544543	 0.00001	 0.00002	 0.00000	 0.00008	 0.01290	 0.00000	 0.00000	12342.53570		225.660071	-2207.756800
1545544	 0.00001	 0.00004	 0.00000	 0.00018	 0.01353	 0.00000	 0.00000	10419.37927		212.461601	-2253.523311
1546545	 0.00002	 0.00003	 0.00001	 0.00007	 0.01321	 0.00000	 0.00000	6213.02962		219.060872	-2176.302732
1547546	 0.00002	 0.00002	 0.00001	 0.00009	 0.01369	 0.00000	 0.00000	6361.37967		217.487517	-2210.787770
1548547	 0.00003	 0.00005	 0.00002	 0.00007	 0.01266	 0.00000	 0.00001	2569.65083		224.370014	-2128.751863
1549548	 0.00004	 0.00006	 0.00003	 0.00013	 0.01426	 0.00000	 0.00001	1199.58245		213.991805	-2160.801479
1550549	 0.00009	 0.00012	 0.00004	 0.00018	 0.01389	 0.00001	 0.00002	739.67937		209.415434	-2055.649576
1551550	 0.00011	 0.00018	 0.00004	 0.00009	 0.01254	 0.00001	 0.00001	869.55116		210.115200	-2262.887547
1552551	 0.00023	 0.00039	 0.00007	 0.00020	 0.01294	 0.00002	 0.00002	456.72538		187.996627	-2222.589903
1553552	 0.00015	 0.00018	 0.00008	 0.00020	 0.01356	 0.00002	 0.00002	701.42164		196.661474	-2174.631555
1554553	 0.00004	 0.00010	 0.00003	 0.00014	 0.01338	 0.00000	 0.00001	1813.68304		211.000857	-2175.776850
1555554	 0.00007	 0.00025	 0.00004	 0.00006	 0.01206	 0.00001	 0.00001	1408.75601		213.349866	-2170.722572
1556555	 0.00020	 0.00032	 0.00009	 0.00009	 0.01222	 0.00002	 0.00003	581.92778		201.530403	-2162.243969
1557556	 0.00030	 0.00046	 0.00014	 0.00018	 0.01312	 0.00003	 0.00003	419.91910		185.832290	-2208.997400
1558557	 0.00011	 0.00014	 0.00005	 0.00009	 0.01343	 0.00001	 0.00002	1086.85905		204.734673	-2162.796256
1559558	 0.00016	 0.00026	 0.00008	 0.00018	 0.01441	 0.00002	 0.00002	731.34350		194.795730	-2198.927553
1560559	 0.00011	 0.00021	 0.00005	 0.00013	 0.01395	 0.00001	 0.00002	1356.02580		193.358494	-2190.116284
1561560	 0.00006	 0.00029	 0.00004	 0.00008	 0.01307	 0.00001	 0.00001	2204.70167		197.939145	-2227.597373
1562561	 0.00015	 0.00022	 0.00007	 0.00009	 0.01285	 0.00002	 0.00003	927.67531		206.035991	-2170.382379
1563562	 0.00018	 0.00032	 0.00009	 0.00010	 0.01315	 0.00002	 0.00002	831.09343		198.379935	-2159.663421
1564563	 0.00016	 0.00026	 0.00006	 0.00017	 0.01355	 0.00002	 0.00002	1099.07248		185.588535	-2174.555904
1565564	 0.00009	 0.00011	 0.00003	 0.00011	 0.01400	 0.00001	 0.00001	2046.59759		199.949642	-2164.469957
1566565	 0.00005	 0.00010	 0.00003	 0.00029	 0.01225	 0.00001	 0.00001	2478.67436		203.469403	-2267.971348
1567566	 0.00024	 0.00029	 0.00017	 0.00041	 0.01309	 0.00002	 0.00005	642.63451		188.004697	-2195.584944
1568567	 0.00007	 0.00014	 0.00004	 0.00010	 0.01318	 0.00001	 0.00001	2669.21248		206.164376	-2138.170015
1569568	 0.00006	 0.00011	 0.00004	 0.00022	 0.01424	 0.00001	 0.00001	2717.00117		200.507845	-2213.489933
1570569	 0.00008	 0.00008	 0.00004	 0.00013	 0.01396	 0.00001	 0.00001	2257.25275		215.254105	-2107.291158
1571570	 0.00004	 0.00012	 0.00004	 0.00013	 0.01421	 0.00000	 0.00001	2882.15878		211.032341	-2252.205726
1572571	 0.00007	 0.00006	 0.00004	 0.00024	 0.01495	 0.00000	 0.00001	2502.11956		202.401487	-2199.844818
1573572	 0.00006	 0.00016	 0.00007	 0.00039	 0.01413	 0.00001	 0.00002	1691.96195		195.706967	-2215.714192
1574573	 0.00002	 0.00006	 0.00005	 0.00024	 0.01293	 0.00000	 0.00001	2312.12222		217.156245	-2198.952967
1575574	 0.00001	 0.00003	 0.00002	 0.00029	 0.01277	 0.00000	 0.00001	3190.52638		217.260865	-2207.343906
1576575	 0.00002	 0.00002	 0.00002	 0.00017	 0.01433	 0.00000	 0.00001	3662.71855		216.488319	-2191.004221
1577576	 0.00002	 0.00010	 0.00002	 0.00014	 0.01318	 0.00000	 0.00001	3468.45661		215.715165	-2208.360239
1578577	 0.00006	 0.00016	 0.00003	 0.00018	 0.01316	 0.00001	 0.00001	2011.19883		195.830854	-2184.809472
1579578	 0.00003	 0.00004	 0.00006	 0.00061	 0.01226	 0.00000	 0.00002	1984.64009		211.676573	-2225.769250
1580579	 0.00005	 0.00009	 0.00006	 0.00029	 0.01416	 0.00001	 0.00002	1605.64226		205.676719	-2165.754775
1581580	 0.00007	 0.00013	 0.00004	 0.00022	 0.01474	 0.00001	 0.00001	1298.73362		203.035416	-2144.899729
1582581	 0.00006	 0.00009	 0.00002	 0.00013	 0.01292	 0.00001	 0.00001	2135.26682		208.877661	-2219.771650
1583582	 0.00016	 0.00028	 0.00009	 0.00026	 0.01153	 0.00002	 0.00003	581.26968		192.936519	-2223.309464
1584583	 0.00010	 0.00017	 0.00005	 0.00029	 0.01384	 0.00001	 0.00002	947.74321		193.810191	-2187.736715
1585584	 0.00008	 0.00013	 0.00005	 0.00022	 0.01342	 0.00001	 0.00002	927.06827		205.234354	-2148.477009
1586585	 0.00005	 0.00008	 0.00004	 0.00022	 0.01402	 0.00001	 0.00001	1278.05261		205.709935	-2152.623168
1587586	 0.00005	 0.00007	 0.00002	 0.00013	 0.01376	 0.00000	 0.00001	1979.38016		210.811955	-2159.835051
1588587	 0.00001	 0.00002	 0.00001	 0.00008	 0.01358	 0.00000	 0.00000	3349.91744		231.862192	-2205.050202
1589588	 0.00001	 0.00004	 0.00001	 0.00006	 0.01378	 0.00000	 0.00000	4719.78156		225.454035	-2208.476638
1590589	 0.00003	 0.00004	 0.00002	 0.00017	 0.01366	 0.00000	 0.00000	2326.40779		206.116899	-2165.732329
1591590	 0.00006	 0.00012	 0.00003	 0.00011	 0.01561	 0.00001	 0.00001	1147.83190		205.960555	-2161.797899
1592591	 0.00006	 0.00006	 0.00003	 0.00014	 0.01332	 0.00000	 0.00001	1400.15594		208.415934	-2200.640842
1593592	 0.00005	 0.00006	 0.00003	 0.00029	 0.01231	 0.00000	 0.00001	1619.13319		206.530152	-2187.606130
1594593	 0.00003	 0.00005	 0.00002	 0.00029	 0.01325	 0.00000	 0.00001	1733.18529		213.720693	-2138.308001
1595594	 0.00005	 0.00008	 0.00004	 0.00029	 0.01514	 0.00001	 0.00001	1136.96367		207.317711	-2084.975090
1596595	 0.00013	 0.00019	 0.00008	 0.00014	 0.01551	 0.00001	 0.00002	778.45765		197.334896	-2161.216397
1597596	 0.00020	 0.00036	 0.00010	 0.00016	 0.01258	 0.00002	 0.00003	744.67458		193.436367	-2304.102893
1598597	 0.00008	 0.00013	 0.00004	 0.00016	 0.01388	 0.00001	 0.00001	1410.18665		204.886745	-2178.306871
1599598	 0.00014	 0.00019	 0.00003	 0.00008	 0.01408	 0.00001	 0.00001	1743.01131		191.114650	-2166.091527
1600599	 0.00005	 0.00007	 0.00003	 0.00004	 0.01383	 0.00001	 0.00001	3001.44581		212.531801	-2199.482030
1601600	 0.00007	 0.00013	 0.00003	 0.00005	 0.01442	 0.00001	 0.00001	2571.46598		197.794714	-2195.188415
1602601	 0.00005	 0.00007	 0.00001	 0.00001	 0.01234	 0.00000	 0.00000	4889.78820		210.943939	-2252.477909
1603602	 0.00010	 0.00019	 0.00003	 0.00004	 0.01474	 0.00001	 0.00001	2056.24335		193.157269	-2233.534423
1604603	 0.00008	 0.00009	 0.00002	 0.00001	 0.01410	 0.00001	 0.00001	3396.42969		215.207025	-2203.960335
1605604	 0.00005	 0.00007	 0.00001	 0.00006	 0.01327	 0.00000	 0.00000	4587.98435		203.345703	-2197.622227
1606605	 0.00005	 0.00039	 0.00002	 0.00008	 0.01219	 0.00001	 0.00001	3852.19847		189.610666	-2335.770659
1607606	 0.00004	 0.00007	 0.00002	 0.00011	 0.01476	 0.00000	 0.00001	3137.34378		214.311264	-2134.544327
1608607	 0.00002	 0.00013	 0.00004	 0.00021	 0.01283	 0.00000	 0.00001	2623.99955		210.209955	-2154.355723
1609608	 0.00002	 0.00002	 0.00001	 0.00027	 0.01423	 0.00000	 0.00000	5815.06474		211.902823	-2170.871622
1610609	 0.00001	 0.00006	 0.00002	 0.00013	 0.01445	 0.00000	 0.00001	3819.18316		219.155925	-2187.230329
1611610	 0.00001	 0.00002	 0.00001	 0.00006	 0.01254	 0.00000	 0.00000	4974.34340		239.773712	-2238.929219
1612611	 0.00001	 0.00001	 0.00001	 0.00022	 0.01557	 0.00000	 0.00000	4921.34950		235.291221	-2152.762718
1613612	 0.00001	 0.00002	 0.00001	 0.00006	 0.01340	 0.00000	 0.00000	7111.99097		233.954884	-2237.800249
1614613	 0.00002	 0.00004	 0.00002	 0.00012	 0.01323	 0.00000	 0.00001	1874.14777		225.041752	-2137.853583
1615614	 0.00004	 0.00007	 0.00002	 0.00011	 0.01541	 0.00001	 0.00001	1674.66802		214.962164	-2101.345985
1616615	 0.00008	 0.00011	 0.00002	 0.00016	 0.01403	 0.00001	 0.00001	1707.96122		194.012080	-2163.050255
1617616	 0.00007	 0.00011	 0.00003	 0.00008	 0.01329	 0.00001	 0.00001	1551.14940		204.169383	-2159.519099
1618617	 0.00004	 0.00004	 0.00002	 0.00012	 0.01267	 0.00000	 0.00001	1335.75526		220.957913	-2207.674244
1619618	 0.00006	 0.00008	 0.00006	 0.00032	 0.01432	 0.00000	 0.00002	1059.83417		204.188432	-2148.985568
1620619	 0.00003	 0.00006	 0.00005	 0.00024	 0.01362	 0.00000	 0.00001	1537.34360		210.977683	-2136.223068
1621620	 0.00001	 0.00004	 0.00002	 0.00016	 0.01435	 0.00000	 0.00001	2943.75453		218.395590	-2221.208050
1622621	 0.00003	 0.00004	 0.00002	 0.00018	 0.01414	 0.00000	 0.00001	2019.44180		217.195802	-2150.323533
1623622	 0.00001	 0.00006	 0.00002	 0.00017	 0.01221	 0.00000	 0.00001	2836.15183		216.518414	-2261.832233
1624623	 0.00003	 0.00008	 0.00001	 0.00006	 0.01263	 0.00000	 0.00000	3764.20257		213.247912	-2244.680143
1625624	 0.00002	 0.00007	 0.00001	 0.00043	 0.01332	 0.00000	 0.00000	3874.49564		199.016038	-2242.834790
1626625	 0.00001	 0.00002	 0.00002	 0.00009	 0.01358	 0.00000	 0.00000	3594.04125		228.009098	-2174.943189
1627626	 0.00001	 0.00002	 0.00001	 0.00009	 0.01400	 0.00000	 0.00000	6864.34017		222.597182	-2239.035487
1628627	 0.00001	 0.00001	 0.00002	 0.00016	 0.01298	 0.00000	 0.00000	4521.38818		232.736146	-2193.587810
1629628	 0.00001	 0.00002	 0.00001	 0.00011	 0.01270	 0.00000	 0.00000	6981.38035		230.536285	-2233.386886
1630629	 0.00001	 0.00002	 0.00002	 0.00014	 0.01339	 0.00000	 0.00001	3579.35682		228.916390	-2246.890640
1631630	 0.00001	 0.00002	 0.00002	 0.00021	 0.01412	 0.00000	 0.00001	4744.49235		224.347604	-2164.314556
1632631	 0.00001	 0.00001	 0.00001	 0.00009	 0.01276	 0.00000	 0.00000	7149.47800		235.498116	-2180.855889
1633632	 0.00002	 0.00003	 0.00001	 0.00014	 0.01416	 0.00000	 0.00000	5030.91433		219.289097	-2131.603820
1634633	 0.00002	 0.00006	 0.00002	 0.00010	 0.01425	 0.00000	 0.00000	3770.16781		216.543603	-2219.246364
1635634	 0.00001	 0.00003	 0.00001	 0.00008	 0.01469	 0.00000	 0.00000	6264.04905		220.469884	-2140.402656
1636635	 0.00000	 0.00003	 0.00000	 0.00002	 0.01236	 0.00000	 0.00000	17690.79870		240.123772	-2269.030950
1637636	 0.00001	 0.00002	 0.00001	 0.00005	 0.01231	 0.00000	 0.00000	7939.19289		234.894849	-2203.623947
1638637	 0.00002	 0.00004	 0.00001	 0.00008	 0.01349	 0.00000	 0.00000	4257.35070		212.441526	-2160.528191
1639638	 0.00002	 0.00003	 0.00001	 0.00012	 0.01337	 0.00000	 0.00000	3288.34741		219.189658	-2183.864417
1640639	 0.00008	 0.00015	 0.00003	 0.00009	 0.01356	 0.00001	 0.00001	1295.36260		204.383955	-2267.973233
1641640	 0.00005	 0.00010	 0.00001	 0.00002	 0.01248	 0.00000	 0.00000	3885.69588		220.640540	-2282.057745
1642641	 0.00002	 0.00007	 0.00002	 0.00004	 0.01534	 0.00000	 0.00000	3192.70151		217.812808	-2185.536669
1643642	 0.00002	 0.00003	 0.00001	 0.00004	 0.01415	 0.00000	 0.00000	7587.32221		215.951681	-2195.287375
1644643	 0.00002	 0.00003	 0.00001	 0.00002	 0.01318	 0.00000	 0.00000	6999.67417		232.516497	-2194.726920
1645644	 0.00003	 0.00005	 0.00001	 0.00008	 0.01373	 0.00000	 0.00000	4100.57540		212.802998	-2185.351614
1646645	 0.00001	 0.00004	 0.00000	 0.00011	 0.01259	 0.00000	 0.00000	11575.61268		213.026081	-2220.213996
1647646	 0.00003	 0.00006	 0.00001	 0.00003	 0.01344	 0.00000	 0.00000	4952.39187		221.956876	-2198.198570
1648647	 0.00003	 0.00008	 0.00002	 0.00007	 0.01551	 0.00000	 0.00001	2693.00353		216.301635	-2189.536612
1649648	 0.00005	 0.00011	 0.00002	 0.00006	 0.01387	 0.00000	 0.00001	2505.16511		215.825572	-2186.546906
1650649	 0.00002	 0.00003	 0.00001	 0.00006	 0.01462	 0.00000	 0.00000	4642.19121		227.641802	-2140.386219
1651650	 0.00002	 0.00009	 0.00002	 0.00007	 0.01347	 0.00000	 0.00000	3452.62047		217.898274	-2164.565031
1652651	 0.00006	 0.00010	 0.00003	 0.00007	 0.01470	 0.00001	 0.00001	1642.94576		213.558156	-2225.619585
1653652	 0.00004	 0.00006	 0.00002	 0.00004	 0.01406	 0.00000	 0.00001	2960.82890		222.813721	-2195.451984
1654653	 0.00002	 0.00004	 0.00001	 0.00003	 0.01440	 0.00000	 0.00000	6637.70034		221.066427	-2243.746271
1655654	 0.00001	 0.00002	 0.00001	 0.00003	 0.01293	 0.00000	 0.00000	7749.07107		229.626025	-2197.142150
1656655	 0.00005	 0.00006	 0.00001	 0.00021	 0.01351	 0.00000	 0.00000	3719.08643		201.654862	-2206.314448
1657656	 0.00002	 0.00004	 0.00001	 0.00004	 0.01318	 0.00000	 0.00000	4209.35103		225.398069	-2190.085503
1658657	 0.00004	 0.00010	 0.00002	 0.00004	 0.01457	 0.00000	 0.00001	2707.57236		218.868603	-2137.285972
1659658	 0.00003	 0.00006	 0.00001	 0.00020	 0.01287	 0.00000	 0.00000	3655.44575		210.226615	-2256.437824
1660659	 0.00006	 0.00013	 0.00002	 0.00008	 0.01146	 0.00001	 0.00001	2124.72443		205.561799	-2277.973339
1661660	 0.00003	 0.00007	 0.00001	 0.00005	 0.01349	 0.00000	 0.00000	4317.96211		217.975543	-2188.740316
1662661	 0.00001	 0.00002	 0.00000	 0.00002	 0.01516	 0.00000	 0.00000	12954.73344		233.628601	-2170.611078
1663662	 0.00001	 0.00003	 0.00001	 0.00009	 0.01476	 0.00000	 0.00000	6170.80680		224.071204	-2169.317608
1664663	 0.00004	 0.00008	 0.00002	 0.00014	 0.01411	 0.00000	 0.00001	2716.74983		203.257187	-2132.812781
1665664	 0.00003	 0.00004	 0.00001	 0.00011	 0.01371	 0.00000	 0.00000	3879.40948		214.000323	-2274.848916
1666665	 0.00003	 0.00003	 0.00001	 0.00005	 0.01423	 0.00000	 0.00000	4725.58118		221.634333	-2173.118251
1667666	 0.00004	 0.00005	 0.00002	 0.00014	 0.01485	 0.00000	 0.00001	2660.69027		213.050792	-2201.988034
1668667	 0.00004	 0.00007	 0.00002	 0.00020	 0.01383	 0.00000	 0.00001	2246.13289		204.854725	-2235.537579
1669668	 0.00002	 0.00003	 0.00001	 0.00008	 0.01161	 0.00000	 0.00000	4060.89499		225.846784	-2144.548248
1670669	 0.00001	 0.00002	 0.00001	 0.00004	 0.01291	 0.00000	 0.00000	8743.59797		235.099366	-2209.095657
1671670	 0.00001	 0.00003	 0.00001	 0.00008	 0.01297	 0.00000	 0.00000	5700.14246		222.737941	-2232.382004
1672671	 0.00005	 0.00015	 0.00002	 0.00015	 0.01323	 0.00000	 0.00001	2616.92954		205.511301	-2199.164274
1673672	 0.00006	 0.00009	 0.00002	 0.00008	 0.01400	 0.00001	 0.00001	2395.38409		211.376983	-2182.514126
1674673	 0.00005	 0.00016	 0.00003	 0.00008	 0.01169	 0.00000	 0.00001	2103.06720		211.139700	-2228.807387
1675674	 0.00022	 0.00030	 0.00005	 0.00015	 0.01356	 0.00002	 0.00002	818.15745		190.631235	-2268.729214
1676675	 0.00007	 0.00011	 0.00004	 0.00020	 0.01249	 0.00001	 0.00001	1547.21885		204.475830	-2239.088391
1677676	 0.00016	 0.00020	 0.00006	 0.00019	 0.01296	 0.00001	 0.00002	706.75190		196.483102	-2189.538230
1678677	 0.00016	 0.00025	 0.00005	 0.00011	 0.01322	 0.00002	 0.00002	851.77163		186.811323	-2216.597673
1679678	 0.00011	 0.00018	 0.00003	 0.00002	 0.01335	 0.00001	 0.00001	1320.86469		206.760242	-2204.674557
1680679	 0.00010	 0.00016	 0.00004	 0.00002	 0.01285	 0.00001	 0.00001	1119.38236		201.958892	-2229.161047
1681680	 0.00008	 0.00016	 0.00003	 0.00002	 0.01250	 0.00001	 0.00001	1440.48795		203.790994	-2180.115017
1682681	 0.00006	 0.00007	 0.00002	 0.00001	 0.01381	 0.00001	 0.00001	2424.13206		221.271201	-2123.750029
1683682	 0.00013	 0.00023	 0.00004	 0.00008	 0.01416	 0.00001	 0.00001	1133.20490		193.206990	-2209.130632
1684683	 0.00004	 0.00008	 0.00001	 0.00007	 0.01379	 0.00000	 0.00000	3004.30439		205.245315	-2244.901807
1685684	 0.00001	 0.00002	 0.00000	 0.00003	 0.01301	 0.00000	 0.00000	11229.75791		226.547745	-2262.772259
1686685	 0.00002	 0.00005	 0.00001	 0.00016	 0.01387	 0.00000	 0.00000	3632.40190		214.407574	-2194.584203
1687686	 0.00007	 0.00009	 0.00002	 0.00014	 0.01259	 0.00000	 0.00001	1534.12144		209.311315	-2186.648222
1688687	 0.00006	 0.00009	 0.00002	 0.00005	 0.01432	 0.00001	 0.00001	1807.73615		206.113029	-2188.744307
1689688	 0.00004	 0.00020	 0.00003	 0.00016	 0.01463	 0.00001	 0.00001	1401.17919		203.534209	-2133.793562
1690689	 0.00005	 0.00012	 0.00002	 0.00005	 0.01410	 0.00001	 0.00001	1340.42063		207.342564	-2161.486380
1691690	 0.00011	 0.00015	 0.00004	 0.00002	 0.01297	 0.00001	 0.00001	954.20005		202.881873	-2262.177411
1692691	 0.00008	 0.00014	 0.00003	 0.00012	 0.01380	 0.00001	 0.00001	1134.67290		197.364041	-2215.695311
1693692	 0.00013	 0.00016	 0.00004	 0.00012	 0.01239	 0.00001	 0.00001	955.12806		193.695911	-2224.080420
1694693	 0.00008	 0.00026	 0.00004	 0.00005	 0.01274	 0.00001	 0.00001	901.11126		196.577908	-2296.727689
1695694	 0.00010	 0.00013	 0.00004	 0.00014	 0.01336	 0.00001	 0.00001	949.70964		203.884849	-2260.680073
1696695	 0.00007	 0.00007	 0.00002	 0.00014	 0.01271	 0.00001	 0.00001	1548.51355		205.006741	-2203.776006
1697696	 0.00005	 0.00008	 0.00003	 0.00013	 0.01444	 0.00001	 0.00001	1163.60877		213.022779	-2179.346514
1698697	 0.00010	 0.00012	 0.00003	 0.00025	 0.01373	 0.00001	 0.00001	745.20926		200.184470	-2196.476231
1699698	 0.00004	 0.00009	 0.00006	 0.00027	 0.01236	 0.00000	 0.00002	639.54943		207.736592	-2194.157084
1700699	 0.00006	 0.00009	 0.00007	 0.00030	 0.01341	 0.00001	 0.00002	790.00082		207.400778	-2127.839657
1701700	 0.00003	 0.00007	 0.00004	 0.00019	 0.01362	 0.00000	 0.00001	1978.54146		211.771100	-2133.263019
1702701	 0.00001	 0.00003	 0.00003	 0.00026	 0.01197	 0.00000	 0.00001	2888.13472		222.024844	-2163.179878
1703702	 0.00003	 0.00007	 0.00008	 0.00045	 0.01486	 0.00000	 0.00002	965.45453		208.604500	-2107.935653
1704703	 0.00001	 0.00004	 0.00007	 0.00046	 0.01258	 0.00000	 0.00002	1558.73136		206.460598	-2132.721599
1705704	 0.00003	 0.00003	 0.00003	 0.00022	 0.01353	 0.00000	 0.00001	1705.02764		214.762574	-2193.455139
1706705	 0.00003	 0.00004	 0.00004	 0.00019	 0.01315	 0.00000	 0.00001	1245.08801		215.304960	-2224.790492
1707706	 0.00004	 0.00004	 0.00004	 0.00017	 0.01511	 0.00000	 0.00001	1544.83587		217.280715	-2166.551062
1708707	 0.00002	 0.00002	 0.00002	 0.00013	 0.01351	 0.00000	 0.00001	2024.78848		221.555572	-2180.249198
1709708	 0.00002	 0.00004	 0.00001	 0.00006	 0.01231	 0.00000	 0.00000	3311.97418		223.074433	-2183.150334
1710709	 0.00004	 0.00005	 0.00004	 0.00030	 0.01362	 0.00000	 0.00001	1307.92326		210.235099	-2167.667420
1711710	 0.00006	 0.00006	 0.00004	 0.00020	 0.01421	 0.00000	 0.00001	1089.11278		208.738317	-2115.924485
1712711	 0.00008	 0.00013	 0.00004	 0.00013	 0.01270	 0.00001	 0.00001	643.28836		208.494714	-2152.910780
1713712	 0.00016	 0.00027	 0.00008	 0.00025	 0.01396	 0.00001	 0.00003	437.46525		194.365817	-2170.518297
1714713	 0.00016	 0.00010	 0.00005	 0.00028	 0.01364	 0.00001	 0.00002	871.91345		199.666948	-2084.314121
1715714	 0.00011	 0.00023	 0.00003	 0.00008	 0.01425	 0.00001	 0.00001	1682.55742		201.845290	-2143.093884
1716715	 0.00012	 0.00031	 0.00005	 0.00008	 0.01268	 0.00001	 0.00002	1064.09187		202.819082	-2214.563712
1717716	 0.00011	 0.00009	 0.00003	 0.00007	 0.01323	 0.00001	 0.00001	2017.74535		200.478976	-2102.903499
1718717	 0.00018	 0.00030	 0.00007	 0.00009	 0.01245	 0.00002	 0.00002	895.81451		190.942794	-2214.102317
1719718	 0.00016	 0.00026	 0.00006	 0.00003	 0.01329	 0.00002	 0.00002	933.04656		201.346630	-2165.166064
