Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
893893	 0.00025	 0.00018	 0.00006	 0.00009	 0.00493	 0.00002	 0.00002	8863.37939		205.717495	-898.832984
894894	 0.00017	 0.00013	 0.00008	 0.00021	 0.00568	 0.00002	 0.00003	9517.38320		213.158909	-904.986522
895895	 0.00023	 0.00018	 0.00003	 0.00012	 0.00461	 0.00002	 0.00002	14347.81403		206.670570	-934.149019
896896	 0.00021	 0.00014	 0.00003	 0.00006	 0.00565	 0.00002	 0.00002	12252.54168		216.018820	-909.758366
897897	 0.00020	 0.00018	 0.00004	 0.00006	 0.00419	 0.00002	 0.00002	14042.27608		205.471939	-920.479388
898898	 0.00039	 0.00011	 0.00004	 0.00019	 0.00491	 0.00001	 0.00002	15067.00932		211.430953	-929.471889
899899	 0.00039	 0.00032	 0.00007	 0.00007	 0.00491	 0.00004	 0.00005	6317.14376		213.440467	-915.138425
900900	 0.00034	 0.00020	 0.00009	 0.00017	 0.00518	 0.00003	 0.00004	9361.54265		210.670784	-906.039851
901901	 0.00054	 0.00021	 0.00005	 0.00001	 0.00573	 0.00002	 0.00002	15453.55219		220.995051	-858.607203
902902	 0.00022	 0.00022	 0.00003	 0.00003	 0.00455	 0.00002	 0.00002	17856.51286		210.660574	-902.352980
903903	 0.00011	 0.00029	 0.00005	 0.00003	 0.00491	 0.00003	 0.00003	15219.36067		208.344300	-945.117891
904904	 0.00026	 0.00019	 0.00005	 0.00006	 0.00542	 0.00003	 0.00003	14017.37253		205.189068	-914.711438
905905	 0.00036	 0.00012	 0.00003	 0.00004	 0.00502	 0.00002	 0.00002	20785.26251		216.998941	-926.809918
906906	 0.00023	 0.00010	 0.00004	 0.00007	 0.00460	 0.00001	 0.00002	18770.89849		226.545702	-900.670483
907907	 0.00042	 0.00011	 0.00004	 0.00023	 0.00429	 0.00002	 0.00002	12060.53977		222.169189	-941.398353
908908	 0.00026	 0.00010	 0.00002	 0.00011	 0.00538	 0.00001	 0.00001	25102.85117		217.829299	-891.832996
909909	 0.00011	 0.00006	 0.00001	 0.00007	 0.00640	 0.00001	 0.00001	35704.04823		226.636984	-858.798457
910910	 0.00055	 0.00006	 0.00001	 0.00018	 0.00418	 0.00001	 0.00001	31853.73354		220.071327	-928.137119
911911	 0.00013	 0.00012	 0.00003	 0.00006	 0.00480	 0.00001	 0.00001	22535.79267		218.318718	-890.996060
912912	 0.00038	 0.00022	 0.00004	 0.00021	 0.00510	 0.00002	 0.00002	14825.91465		198.067220	-938.670349
913913	 0.00042	 0.00028	 0.00005	 0.00013	 0.00483	 0.00002	 0.00003	11378.87787		200.256846	-939.596493
914914	 0.00012	 0.00014	 0.00003	 0.00012	 0.00460	 0.00001	 0.00001	21620.16363		213.978206	-954.059857
915915	 0.00023	 0.00010	 0.00003	 0.00009	 0.00502	 0.00001	 0.00002	18124.50495		227.253766	-944.474939
916916	 0.00012	 0.00010	 0.00004	 0.00020	 0.00460	 0.00001	 0.00002	14088.23559		225.387142	-906.258445
917917	 0.00020	 0.00009	 0.00002	 0.00002	 0.00525	 0.00001	 0.00001	29636.63613		229.964485	-926.779565
918918	 0.00018	 0.00008	 0.00002	 0.00035	 0.00419	 0.00001	 0.00001	29082.68836		217.711930	-924.458275
919919	 0.00023	 0.00015	 0.00005	 0.00009	 0.00600	 0.00002	 0.00002	16089.28380		201.504323	-897.834795
920920	 0.00012	 0.00009	 0.00002	 0.00016	 0.00556	 0.00001	 0.00001	29552.72168		221.213040	-913.441004
921921	 0.00018	 0.00005	 0.00002	 0.00002	 0.00440	 0.00001	 0.00001	32893.94586		223.450724	-911.827619
922922	 0.00015	 0.00010	 0.00003	 0.00006	 0.00581	 0.00001	 0.00001	29408.71594		212.233111	-917.154045
923923	 0.00060	 0.00022	 0.00006	 0.00014	 0.00490	 0.00003	 0.00003	9978.45327		194.882268	-920.004670
924924	 0.00041	 0.00011	 0.00004	 0.00005	 0.00495	 0.00002	 0.00002	14090.47135		213.188389	-873.417975
925925	 0.00022	 0.00028	 0.00005	 0.00029	 0.00464	 0.00002	 0.00003	9947.45640		211.095309	-903.767507
926926	 0.00018	 0.00018	 0.00004	 0.00005	 0.00552	 0.00002	 0.00002	12630.35503		212.565829	-914.507183
927927	 0.00012	 0.00005	 0.00002	 0.00006	 0.00537	 0.00001	 0.00001	31153.07347		225.552213	-931.553448
928928	 0.00026	 0.00011	 0.00003	 0.00006	 0.00431	 0.00001	 0.00001	20462.31166		214.039984	-912.169303
929929	 0.00019	 0.00017	 0.00002	 0.00007	 0.00491	 0.00001	 0.00001	19050.97573		207.281718	-949.991308
930930	 0.00011	 0.00006	 0.00001	 0.00005	 0.00472	 0.00001	 0.00001	44413.47195		218.987447	-924.713321
931931	 0.00035	 0.00015	 0.00007	 0.00008	 0.00519	 0.00003	 0.00003	7890.81592		208.089056	-885.507941
932932	 0.00012	 0.00008	 0.00004	 0.00017	 0.00576	 0.00001	 0.00001	18114.58233		221.202492	-911.667276
933933	 0.00029	 0.00017	 0.00006	 0.00003	 0.00480	 0.00002	 0.00002	10104.32500		205.191166	-949.014904
934934	 0.00035	 0.00033	 0.00006	 0.00014	 0.00530	 0.00003	 0.00003	8055.39162		198.213926	-889.253773
935935	 0.00018	 0.00013	 0.00003	 0.00006	 0.00644	 0.00001	 0.00001	18116.71488		212.282458	-889.573069
936936	 0.00036	 0.00024	 0.00006	 0.00002	 0.00447	 0.00003	 0.00003	7346.37615		201.918264	-912.534461
937937	 0.00011	 0.00008	 0.00001	 0.00004	 0.00514	 0.00001	 0.00001	29062.17990		223.654062	-925.726361
938938	 0.00032	 0.00017	 0.00008	 0.00020	 0.00523	 0.00003	 0.00004	7301.52845		212.058705	-886.032715
939939	 0.00017	 0.00007	 0.00002	 0.00010	 0.00509	 0.00001	 0.00001	26312.36327		217.500264	-937.332863
940940	 0.00020	 0.00008	 0.00003	 0.00006	 0.00554	 0.00001	 0.00001	21272.02902		216.428137	-890.396792
941941	 0.00019	 0.00011	 0.00002	 0.00004	 0.00525	 0.00001	 0.00001	17832.28587		214.497465	-889.551120
942942	 0.00010	 0.00004	 0.00001	 0.00027	 0.00563	 0.00001	 0.00001	38142.19066		228.454803	-891.270276
943943	 0.00042	 0.00021	 0.00004	 0.00009	 0.00447	 0.00002	 0.00002	11309.48869		210.079836	-905.091091
944944	 0.00009	 0.00013	 0.00002	 0.00007	 0.00578	 0.00001	 0.00001	32231.25800		216.559041	-873.917807
945945	 0.00014	 0.00008	 0.00002	 0.00002	 0.00568	 0.00001	 0.00001	28501.60088		228.771642	-901.438381
946946	 0.00009	 0.00014	 0.00003	 0.00010	 0.00522	 0.00001	 0.00001	20183.85657		222.893874	-929.230952
947947	 0.00019	 0.00006	 0.00002	 0.00007	 0.00607	 0.00001	 0.00001	31885.40492		212.683500	-893.368143
948948	 0.00019	 0.00012	 0.00002	 0.00008	 0.00512	 0.00001	 0.00001	27573.08079		212.991870	-941.927065
949949	 0.00024	 0.00017	 0.00004	 0.00011	 0.00413	 0.00002	 0.00002	16147.88496		205.290220	-935.907566
950950	 0.00029	 0.00018	 0.00006	 0.00010	 0.00511	 0.00003	 0.00003	10072.72184		207.623059	-937.393923
951951	 0.00043	 0.00030	 0.00011	 0.00016	 0.00498	 0.00004	 0.00004	6003.43469		198.786957	-883.210863
952952	 0.00024	 0.00018	 0.00006	 0.00015	 0.00405	 0.00002	 0.00003	11593.99268		215.459503	-915.779718
953953	 0.00031	 0.00025	 0.00004	 0.00002	 0.00495	 0.00002	 0.00002	16558.86545		205.328975	-930.720336
954954	 0.00022	 0.00013	 0.00003	 0.00002	 0.00513	 0.00001	 0.00001	20780.11964		222.428314	-926.650788
955955	 0.00019	 0.00014	 0.00006	 0.00018	 0.00518	 0.00002	 0.00002	16233.31339		206.741180	-911.400880
956956	 0.00026	 0.00017	 0.00004	 0.00017	 0.00500	 0.00002	 0.00002	18368.90213		206.009654	-935.952364
957957	 0.00023	 0.00017	 0.00003	 0.00013	 0.00482	 0.00002	 0.00002	21064.01093		204.127755	-937.859010
958958	 0.00008	 0.00005	 0.00001	 0.00012	 0.00441	 0.00001	 0.00001	44955.87255		235.170725	-915.201508
959959	 0.00009	 0.00009	 0.00001	 0.00004	 0.00576	 0.00001	 0.00001	46960.57833		227.390550	-927.307250
960960	 0.00012	 0.00004	 0.00001	 0.00005	 0.00558	 0.00001	 0.00001	48766.64039		226.182172	-924.649697
961961	 0.00013	 0.00004	 0.00001	 0.00004	 0.00493	 0.00000	 0.00000	66145.12628		236.471327	-948.285144
962962	 0.00040	 0.00020	 0.00006	 0.00007	 0.00497	 0.00003	 0.00003	11281.57802		204.906762	-962.432281
963963	 0.00008	 0.00006	 0.00002	 0.00006	 0.00412	 0.00001	 0.00001	41319.63330		228.441755	-940.590541
964964	 0.00030	 0.00023	 0.00005	 0.00008	 0.00500	 0.00002	 0.00002	13943.03973		202.605550	-943.560000
965965	 0.00030	 0.00017	 0.00005	 0.00013	 0.00538	 0.00003	 0.00003	10822.31697		208.809101	-930.988196
966966	 0.00031	 0.00018	 0.00005	 0.00004	 0.00442	 0.00002	 0.00002	12507.76842		206.411001	-933.012895
967967	 0.00009	 0.00008	 0.00002	 0.00002	 0.00604	 0.00001	 0.00001	31596.84077		222.703735	-897.733475
968968	 0.00031	 0.00018	 0.00007	 0.00005	 0.00507	 0.00002	 0.00002	12491.73459		203.065437	-894.036561
969969	 0.00005	 0.00005	 0.00001	 0.00008	 0.00498	 0.00000	 0.00000	66917.44303		231.633943	-914.996307
970970	 0.00016	 0.00009	 0.00002	 0.00015	 0.00574	 0.00001	 0.00001	32196.50423		213.604823	-886.786911
971971	 0.00028	 0.00005	 0.00002	 0.00004	 0.00462	 0.00001	 0.00001	38039.55853		208.523914	-936.799636
972972	 0.00019	 0.00006	 0.00002	 0.00012	 0.00436	 0.00001	 0.00001	27012.13337		227.898753	-940.090270
973973	 0.00016	 0.00014	 0.00002	 0.00005	 0.00553	 0.00001	 0.00001	21713.05242		211.799760	-905.307547
974974	 0.00033	 0.00009	 0.00003	 0.00005	 0.00533	 0.00001	 0.00001	25854.67857		228.365516	-883.589479
975975	 0.00022	 0.00007	 0.00005	 0.00014	 0.00469	 0.00002	 0.00002	14830.73963		221.062156	-885.552483
976976	 0.00027	 0.00023	 0.00004	 0.00011	 0.00515	 0.00002	 0.00003	14604.34040		209.003918	-911.240301
977977	 0.00014	 0.00010	 0.00002	 0.00020	 0.00502	 0.00001	 0.00001	41503.57359		211.463808	-912.687051
978978	 0.00013	 0.00012	 0.00003	 0.00004	 0.00649	 0.00001	 0.00002	24497.38467		227.000470	-867.722306
979979	 0.00028	 0.00032	 0.00006	 0.00014	 0.00476	 0.00003	 0.00003	11517.22242		200.856507	-927.768737
980980	 0.00015	 0.00030	 0.00005	 0.00002	 0.00436	 0.00002	 0.00002	17016.96544		203.767792	-989.237469
981981	 0.00028	 0.00025	 0.00005	 0.00022	 0.00518	 0.00002	 0.00002	15382.15637		200.253328	-915.163057
982982	 0.00030	 0.00019	 0.00004	 0.00005	 0.00530	 0.00002	 0.00002	17371.09413		204.097979	-916.054393
983983	 0.00015	 0.00016	 0.00003	 0.00001	 0.00492	 0.00001	 0.00001	34972.71197		202.518500	-960.801061
984984	 0.00029	 0.00025	 0.00005	 0.00004	 0.00454	 0.00003	 0.00003	14602.33488		201.204232	-933.515762
985985	 0.00011	 0.00014	 0.00002	 0.00000	 0.00441	 0.00001	 0.00001	35294.25048		229.419382	-896.774993
986986	 0.00019	 0.00015	 0.00004	 0.00003	 0.00557	 0.00002	 0.00002	23923.88398		203.525961	-860.971736
987987	 0.00019	 0.00007	 0.00003	 0.00002	 0.00456	 0.00001	 0.00001	29889.86333		216.823203	-935.717631
988988	 0.00017	 0.00008	 0.00002	 0.00006	 0.00505	 0.00001	 0.00001	41951.15973		222.038223	-902.832802
989989	 0.00026	 0.00019	 0.00006	 0.00014	 0.00614	 0.00002	 0.00002	17150.25147		198.511704	-885.811507
990990	 0.00040	 0.00012	 0.00004	 0.00001	 0.00521	 0.00002	 0.00002	16048.76934		211.390289	-905.274115
991991	 0.00028	 0.00016	 0.00004	 0.00001	 0.00570	 0.00002	 0.00002	16689.05972		206.447890	-891.288375
992992	 0.00040	 0.00015	 0.00003	 0.00010	 0.00474	 0.00002	 0.00002	20884.40675		199.915199	-928.711508
993993	 0.00035	 0.00011	 0.00003	 0.00022	 0.00517	 0.00001	 0.00001	24473.84687		204.129769	-920.578090
994994	 0.00022	 0.00006	 0.00002	 0.00014	 0.00540	 0.00001	 0.00001	28747.89803		222.941526	-918.060285
995995	 0.00021	 0.00010	 0.00003	 0.00004	 0.00452	 0.00001	 0.00001	26910.83115		218.326107	-915.131092
996996	 0.00031	 0.00019	 0.00005	 0.00010	 0.00495	 0.00002	 0.00003	12483.90363		214.150779	-943.019793
997997	 0.00016	 0.00010	 0.00004	 0.00006	 0.00503	 0.00002	 0.00002	19427.88604		219.319186	-941.164547
998998	 0.00024	 0.00007	 0.00003	 0.00007	 0.00521	 0.00001	 0.00001	27475.16407		216.681948	-915.337154
999999	 0.00019	 0.00020	 0.00004	 0.00004	 0.00474	 0.00002	 0.00002	19347.58720		203.605287	-920.502867
1001000	 0.00025	 0.00015	 0.00003	 0.00005	 0.00419	 0.00002	 0.00002	20293.84288		211.815003	-924.355401
1002001	 0.00030	 0.00013	 0.00005	 0.00017	 0.00435	 0.00002	 0.00002	16233.16118		214.877114	-946.447176
1003002	 0.00024	 0.00008	 0.00002	 0.00002	 0.00454	 0.00001	 0.00001	39873.56185		227.018192	-945.231641
1004003	 0.00015	 0.00017	 0.00002	 0.00011	 0.00531	 0.00001	 0.00001	28302.27564		211.536443	-903.847561
1005004	 0.00014	 0.00012	 0.00003	 0.00013	 0.00505	 0.00001	 0.00001	33550.70210		210.145512	-956.379374
1006005	 0.00019	 0.00014	 0.00004	 0.00010	 0.00492	 0.00001	 0.00001	27091.13837		213.692164	-959.689130
1007006	 0.00020	 0.00014	 0.00006	 0.00006	 0.00545	 0.00003	 0.00003	14369.74094		210.464309	-915.545962
1008007	 0.00024	 0.00013	 0.00004	 0.00003	 0.00500	 0.00002	 0.00002	23245.99797		220.790476	-854.950599
1009008	 0.00024	 0.00020	 0.00003	 0.00008	 0.00602	 0.00001	 0.00002	27230.00929		204.737245	-944.316426
1010009	 0.00009	 0.00012	 0.00001	 0.00008	 0.00532	 0.00001	 0.00001	54510.61597		211.394164	-888.579705
1011010	 0.00019	 0.00017	 0.00004	 0.00002	 0.00489	 0.00002	 0.00002	20924.54243		216.752486	-902.194141
1012011	 0.00026	 0.00008	 0.00004	 0.00003	 0.00566	 0.00001	 0.00001	30773.15613		207.787993	-900.478097
1013012	 0.00017	 0.00012	 0.00002	 0.00012	 0.00569	 0.00001	 0.00001	37720.65095		207.584644	-945.326377
1014013	 0.00023	 0.00010	 0.00004	 0.00005	 0.00564	 0.00002	 0.00002	19431.54278		220.917650	-885.496378
1015014	 0.00035	 0.00029	 0.00003	 0.00003	 0.00476	 0.00002	 0.00002	21621.94145		217.455530	-912.979211
1016015	 0.00017	 0.00015	 0.00004	 0.00003	 0.00488	 0.00002	 0.00002	23166.45473		216.095067	-973.027800
1017016	 0.00015	 0.00007	 0.00003	 0.00008	 0.00554	 0.00001	 0.00001	29838.87858		222.378161	-871.256922
1018017	 0.00024	 0.00023	 0.00007	 0.00012	 0.00553	 0.00003	 0.00003	14362.51372		201.571659	-930.046459
1019018	 0.00014	 0.00011	 0.00003	 0.00024	 0.00591	 0.00001	 0.00001	29224.33932		214.812900	-899.747467
1020019	 0.00050	 0.00023	 0.00010	 0.00017	 0.00545	 0.00003	 0.00004	10393.13830		206.591730	-911.443029
1021020	 0.00016	 0.00018	 0.00003	 0.00015	 0.00502	 0.00001	 0.00001	32085.33655		213.220008	-976.367740
1022021	 0.00010	 0.00007	 0.00002	 0.00003	 0.00486	 0.00001	 0.00001	45344.80732		226.047518	-920.589695
1023022	 0.00026	 0.00018	 0.00004	 0.00021	 0.00529	 0.00002	 0.00002	17546.30159		215.194562	-896.380798
1024023	 0.00020	 0.00009	 0.00002	 0.00003	 0.00607	 0.00001	 0.00001	40374.01885		220.642748	-910.664062
1025024	 0.00020	 0.00018	 0.00005	 0.00019	 0.00496	 0.00002	 0.00002	19644.78697		202.612084	-901.946152
1026025	 0.00019	 0.00009	 0.00002	 0.00004	 0.00601	 0.00001	 0.00001	37891.95397		216.521444	-891.832780
1027026	 0.00019	 0.00011	 0.00002	 0.00005	 0.00517	 0.00001	 0.00001	45115.96698		215.971492	-950.561672
1028027	 0.00025	 0.00014	 0.00004	 0.00017	 0.00457	 0.00002	 0.00002	22002.03632		222.565939	-934.543577
1029028	 0.00039	 0.00026	 0.00007	 0.00015	 0.00514	 0.00003	 0.00004	10666.53646		207.406713	-903.262586
1030029	 0.00020	 0.00015	 0.00003	 0.00020	 0.00473	 0.00001	 0.00002	25642.54208		211.882461	-936.452307
1031030	 0.00040	 0.00027	 0.00006	 0.00013	 0.00455	 0.00002	 0.00003	15320.48511		213.599205	-932.034035
1032031	 0.00020	 0.00006	 0.00002	 0.00014	 0.00542	 0.00001	 0.00001	49276.40837		226.291116	-893.037762
1033032	 0.00030	 0.00010	 0.00002	 0.00007	 0.00647	 0.00001	 0.00002	28698.76237		225.921848	-881.599867
1034033	 0.00019	 0.00011	 0.00003	 0.00002	 0.00565	 0.00001	 0.00001	43936.36479		208.891081	-913.332260
1035034	 0.00017	 0.00016	 0.00004	 0.00005	 0.00536	 0.00002	 0.00002	28032.71087		210.720494	-930.387542
1036035	 0.00012	 0.00006	 0.00002	 0.00004	 0.00465	 0.00001	 0.00001	40814.94969		234.419158	-889.835429
1037036	 0.00038	 0.00010	 0.00003	 0.00007	 0.00441	 0.00002	 0.00002	26308.20077		210.493044	-917.883199
1038037	 0.00019	 0.00011	 0.00002	 0.00001	 0.00510	 0.00001	 0.00001	39483.56084		216.582638	-934.553289
1039038	 0.00045	 0.00011	 0.00003	 0.00002	 0.00393	 0.00001	 0.00002	31582.44906		215.849290	-924.006144
1040039	 0.00014	 0.00008	 0.00003	 0.00013	 0.00534	 0.00001	 0.00002	30380.06787		223.257237	-911.834349
1041040	 0.00033	 0.00023	 0.00005	 0.00005	 0.00497	 0.00003	 0.00003	16580.98842		205.726653	-923.290877
1042041	 0.00028	 0.00011	 0.00004	 0.00015	 0.00580	 0.00002	 0.00002	19960.27496		217.369494	-918.002359
1043042	 0.00013	 0.00015	 0.00003	 0.00013	 0.00459	 0.00001	 0.00002	25148.14145		227.251546	-909.396349
1044043	 0.00015	 0.00018	 0.00003	 0.00009	 0.00428	 0.00001	 0.00001	30670.59001		208.625808	-937.272824
1045044	 0.00023	 0.00014	 0.00004	 0.00014	 0.00468	 0.00002	 0.00002	23091.32577		218.351146	-928.519652
1046045	 0.00026	 0.00012	 0.00004	 0.00001	 0.00451	 0.00002	 0.00002	21081.26532		210.495618	-954.486982
1047046	 0.00015	 0.00012	 0.00004	 0.00012	 0.00552	 0.00001	 0.00002	27519.05782		219.377960	-868.683395
1048047	 0.00026	 0.00017	 0.00006	 0.00014	 0.00620	 0.00002	 0.00003	17277.85184		209.145912	-918.202260
1049048	 0.00030	 0.00013	 0.00003	 0.00004	 0.00525	 0.00002	 0.00002	18006.08402		228.349171	-912.032117
1050049	 0.00035	 0.00015	 0.00005	 0.00018	 0.00478	 0.00002	 0.00003	16128.97426		211.388356	-929.989349
1051050	 0.00022	 0.00011	 0.00003	 0.00005	 0.00490	 0.00001	 0.00001	31247.39237		207.796359	-935.590457
1052051	 0.00018	 0.00025	 0.00006	 0.00002	 0.00571	 0.00002	 0.00002	18023.66334		205.135739	-921.096301
1053052	 0.00019	 0.00015	 0.00003	 0.00003	 0.00470	 0.00002	 0.00002	24021.09601		223.073560	-913.073717
1054053	 0.00017	 0.00008	 0.00003	 0.00008	 0.00574	 0.00001	 0.00001	40106.64951		222.617451	-902.853058
1055054	 0.00017	 0.00013	 0.00004	 0.00022	 0.00658	 0.00002	 0.00002	25317.33288		210.620273	-898.691210
1056055	 0.00019	 0.00008	 0.00003	 0.00004	 0.00538	 0.00001	 0.00001	34395.06622		225.641480	-913.344609
1057056	 0.00031	 0.00023	 0.00005	 0.00008	 0.00595	 0.00002	 0.00003	17277.25830		209.249907	-922.400059
1058057	 0.00046	 0.00031	 0.00012	 0.00009	 0.00483	 0.00004	 0.00004	10692.96931		201.730761	-939.508748
1059058	 0.00016	 0.00012	 0.00002	 0.00002	 0.00502	 0.00001	 0.00001	43976.80825		227.072789	-883.180691
1060059	 0.00027	 0.00005	 0.00002	 0.00024	 0.00462	 0.00001	 0.00001	52919.35462		220.497663	-899.951041
1061060	 0.00027	 0.00006	 0.00002	 0.00004	 0.00564	 0.00001	 0.00001	47879.45584		220.902659	-941.619199
1062061	 0.00024	 0.00012	 0.00004	 0.00020	 0.00502	 0.00001	 0.00002	27224.67595		212.325642	-922.972450
1063062	 0.00022	 0.00011	 0.00002	 0.00002	 0.00497	 0.00001	 0.00001	40440.23960		214.495879	-903.152462
1064063	 0.00025	 0.00014	 0.00003	 0.00005	 0.00528	 0.00002	 0.00002	26389.45698		210.811986	-906.376382
1065064	 0.00027	 0.00017	 0.00005	 0.00020	 0.00455	 0.00002	 0.00002	20331.26025		203.201144	-890.923971
1066065	 0.00013	 0.00017	 0.00002	 0.00007	 0.00550	 0.00001	 0.00001	32412.11517		218.319702	-907.932341
1067066	 0.00016	 0.00014	 0.00003	 0.00008	 0.00488	 0.00001	 0.00001	31539.18389		213.308011	-928.941777
1068067	 0.00031	 0.00019	 0.00004	 0.00008	 0.00525	 0.00003	 0.00003	17528.57492		206.349350	-916.968677
1069068	 0.00025	 0.00021	 0.00006	 0.00004	 0.00564	 0.00003	 0.00003	14420.92259		203.557718	-904.841701
1070069	 0.00015	 0.00011	 0.00003	 0.00010	 0.00508	 0.00001	 0.00001	32737.99421		215.271570	-911.151748
1071070	 0.00029	 0.00019	 0.00007	 0.00010	 0.00488	 0.00003	 0.00003	14755.06645		219.123948	-856.863986
1072071	 0.00032	 0.00014	 0.00005	 0.00014	 0.00538	 0.00001	 0.00002	27842.12373		214.394490	-885.286149
1073072	 0.00015	 0.00013	 0.00003	 0.00011	 0.00492	 0.00001	 0.00001	43965.25187		210.576993	-955.630162
1074073	 0.00018	 0.00012	 0.00003	 0.00020	 0.00392	 0.00001	 0.00001	32799.45221		218.895747	-991.074431
1075074	 0.00023	 0.00011	 0.00005	 0.00004	 0.00631	 0.00002	 0.00002	23385.31315		223.439565	-852.951724
1076075	 0.00021	 0.00021	 0.00008	 0.00015	 0.00484	 0.00002	 0.00002	21821.97384		201.749221	-925.714976
1077076	 0.00012	 0.00007	 0.00002	 0.00005	 0.00411	 0.00001	 0.00001	42554.56153		231.784648	-906.989505
1078077	 0.00045	 0.00016	 0.00003	 0.00003	 0.00562	 0.00002	 0.00002	27282.26040		198.917584	-926.659640
1079078	 0.00023	 0.00013	 0.00002	 0.00011	 0.00437	 0.00001	 0.00001	39476.27001		210.097315	-934.070095
1080079	 0.00022	 0.00006	 0.00002	 0.00007	 0.00529	 0.00001	 0.00001	43777.38778		223.780010	-906.026259
1081080	 0.00014	 0.00012	 0.00002	 0.00004	 0.00493	 0.00001	 0.00001	42736.23643		215.432243	-894.693018
1082081	 0.00023	 0.00024	 0.00005	 0.00011	 0.00493	 0.00002	 0.00002	21782.96048		210.325492	-887.188162
1083082	 0.00020	 0.00006	 0.00003	 0.00021	 0.00490	 0.00001	 0.00002	37133.07861		228.358912	-894.009906
1084083	 0.00034	 0.00019	 0.00004	 0.00005	 0.00432	 0.00002	 0.00002	25792.17732		202.891910	-933.564818
1085084	 0.00027	 0.00014	 0.00004	 0.00001	 0.00492	 0.00002	 0.00002	33499.39345		211.949666	-959.645674
1086085	 0.00023	 0.00012	 0.00004	 0.00014	 0.00533	 0.00002	 0.00002	26411.11957		221.430881	-880.244616
1087086	 0.00023	 0.00011	 0.00003	 0.00006	 0.00570	 0.00001	 0.00001	42006.09899		218.816348	-871.159209
1088087	 0.00023	 0.00026	 0.00004	 0.00006	 0.00423	 0.00002	 0.00002	25292.98974		208.390749	-931.388939
1089088	 0.00028	 0.00015	 0.00004	 0.00013	 0.00517	 0.00002	 0.00002	24370.23360		211.113093	-898.986142
1090089	 0.00025	 0.00020	 0.00005	 0.00003	 0.00538	 0.00002	 0.00002	22165.57121		210.235126	-890.023969
1091090	 0.00010	 0.00008	 0.00003	 0.00002	 0.00501	 0.00001	 0.00001	39103.89780		220.275918	-872.981237
1092091	 0.00020	 0.00015	 0.00003	 0.00001	 0.00541	 0.00002	 0.00002	27689.38881		208.180772	-890.552569
1093092	 0.00012	 0.00016	 0.00004	 0.00004	 0.00488	 0.00002	 0.00002	31494.92056		212.760738	-906.091235
1094093	 0.00038	 0.00010	 0.00003	 0.00004	 0.00512	 0.00001	 0.00001	34882.13990		206.578064	-938.888048
