Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2259257	 0.00007	 0.00021	 0.00005	 0.00013	 0.02832	 0.00001	 0.00001	 4.81485		198.226992	-4091.863110
2260258	 0.00007	 0.00015	 0.00005	 0.00023	 0.02734	 0.00000	 0.00001	 5.37053		184.974869	-4261.597331
2261259	 0.00003	 0.00011	 0.00005	 0.00022	 0.02914	 0.00000	 0.00001	 7.29586		191.604938	-4322.698444
2262260	 0.00004	 0.00012	 0.00003	 0.00011	 0.02831	 0.00000	 0.00001	 8.17527		199.198825	-4257.708094
2263261	 0.00005	 0.00009	 0.00004	 0.00019	 0.02815	 0.00001	 0.00001	 6.16975		197.841362	-4343.665374
2264262	 0.00003	 0.00009	 0.00006	 0.00026	 0.02959	 0.00000	 0.00001	 5.60529		199.001867	-4159.729628
2265263	 0.00003	 0.00013	 0.00005	 0.00033	 0.02783	 0.00000	 0.00001	 3.98394		191.059029	-4254.199110
2266264	 0.00002	 0.00004	 0.00006	 0.00035	 0.02757	 0.00000	 0.00001	 3.11548		202.451982	-4201.336275
2267265	 0.00002	 0.00007	 0.00006	 0.00026	 0.02782	 0.00000	 0.00001	 4.29097		195.867702	-4171.193570
2268266	 0.00003	 0.00010	 0.00004	 0.00018	 0.02662	 0.00000	 0.00001	 4.51853		198.188516	-4298.600958
2269267	 0.00004	 0.00012	 0.00004	 0.00023	 0.02576	 0.00000	 0.00001	 4.56394		195.424360	-4315.862623
2270268	 0.00003	 0.00006	 0.00004	 0.00017	 0.02790	 0.00000	 0.00001	 4.90228		198.239210	-4126.801857
2271269	 0.00004	 0.00010	 0.00004	 0.00026	 0.02760	 0.00000	 0.00001	 3.35462		192.643824	-4223.138253
2272270	 0.00002	 0.00015	 0.00001	 0.00006	 0.02764	 0.00000	 0.00000	 9.44035		212.441952	-4282.544462
2273271	 0.00002	 0.00004	 0.00001	 0.00007	 0.02865	 0.00000	 0.00000	10.85912		210.387541	-4136.584190
2274272	 0.00001	 0.00003	 0.00001	 0.00005	 0.02721	 0.00000	 0.00000	11.91352		218.193550	-4228.978453
2275273	 0.00001	 0.00001	 0.00001	 0.00003	 0.02604	 0.00000	 0.00000	25.25622		232.477393	-4186.427143
2276274	 0.00001	 0.00002	 0.00001	 0.00005	 0.02617	 0.00000	 0.00000	13.75368		217.108899	-4235.693736
2277275	 0.00001	 0.00003	 0.00002	 0.00006	 0.02885	 0.00000	 0.00000	 9.95819		218.108509	-4084.847809
2278276	 0.00003	 0.00010	 0.00002	 0.00007	 0.02891	 0.00000	 0.00001	 7.37601		206.078109	-4194.959047
2279277	 0.00005	 0.00006	 0.00002	 0.00003	 0.02790	 0.00000	 0.00001	 6.88734		213.273112	-4257.926724
2280278	 0.00006	 0.00012	 0.00003	 0.00007	 0.02865	 0.00001	 0.00001	 4.69918		202.703699	-4252.552732
2281279	 0.00006	 0.00017	 0.00005	 0.00012	 0.02935	 0.00001	 0.00001	 3.28356		198.535230	-4203.557503
2282280	 0.00006	 0.00013	 0.00004	 0.00018	 0.02622	 0.00000	 0.00001	 3.90002		191.096138	-4288.270720
2283281	 0.00006	 0.00022	 0.00006	 0.00025	 0.02887	 0.00001	 0.00002	 3.02659		188.523454	-4265.596347
2284282	 0.00008	 0.00017	 0.00007	 0.00036	 0.02694	 0.00001	 0.00002	 2.77072		188.660756	-4275.461306
2285283	 0.00004	 0.00020	 0.00006	 0.00033	 0.02793	 0.00000	 0.00002	 6.02727		188.859534	-4324.182743
2286284	 0.00006	 0.00015	 0.00006	 0.00013	 0.02496	 0.00000	 0.00001	 9.98596		201.948695	-4220.033124
2287285	 0.00005	 0.00010	 0.00005	 0.00035	 0.02748	 0.00001	 0.00001	10.82333		190.174147	-4409.497864
2288286	 0.00004	 0.00009	 0.00004	 0.00030	 0.02672	 0.00000	 0.00001	15.09959		196.565873	-4335.151244
2289287	 0.00004	 0.00011	 0.00004	 0.00017	 0.02862	 0.00000	 0.00001	17.32947		200.642467	-4177.537876
2290288	 0.00006	 0.00010	 0.00005	 0.00018	 0.02609	 0.00001	 0.00001	15.41697		197.542226	-4209.501208
2291289	 0.00005	 0.00011	 0.00003	 0.00023	 0.02592	 0.00001	 0.00001	22.57844		193.470950	-4238.835637
2292290	 0.00006	 0.00021	 0.00003	 0.00019	 0.02726	 0.00001	 0.00001	19.57340		190.159956	-4268.328114
2293291	 0.00012	 0.00028	 0.00005	 0.00014	 0.02768	 0.00001	 0.00001	15.90801		183.831338	-4150.913746
2294292	 0.00011	 0.00016	 0.00005	 0.00009	 0.02447	 0.00001	 0.00001	17.33873		195.572892	-4280.601703
2295293	 0.00016	 0.00036	 0.00008	 0.00011	 0.02677	 0.00001	 0.00002	11.68457		188.578322	-4242.765503
2296294	 0.00013	 0.00034	 0.00008	 0.00018	 0.02887	 0.00001	 0.00002	12.24355		182.651430	-4287.567339
2297295	 0.00014	 0.00032	 0.00009	 0.00025	 0.02760	 0.00001	 0.00002	10.71892		181.276258	-4164.894355
2298296	 0.00003	 0.00022	 0.00004	 0.00017	 0.02715	 0.00000	 0.00001	24.27201		195.694081	-4170.837540
2299297	 0.00006	 0.00021	 0.00005	 0.00019	 0.02718	 0.00001	 0.00001	21.94794		189.067798	-4375.201938
2300298	 0.00010	 0.00027	 0.00006	 0.00018	 0.02803	 0.00001	 0.00002	14.85409		190.246137	-4233.495579
2301299	 0.00010	 0.00043	 0.00006	 0.00009	 0.02595	 0.00001	 0.00002	15.29909		195.278517	-4268.069982
2302300	 0.00009	 0.00024	 0.00004	 0.00003	 0.02847	 0.00001	 0.00001	23.98708		201.815975	-4213.729281
2303301	 0.00008	 0.00014	 0.00004	 0.00004	 0.02726	 0.00001	 0.00001	23.98746		201.036858	-4359.863816
2304302	 0.00010	 0.00040	 0.00007	 0.00006	 0.02660	 0.00001	 0.00001	16.88372		191.895678	-4203.908235
2305303	 0.00015	 0.00030	 0.00008	 0.00036	 0.02748	 0.00001	 0.00002	 9.27411		178.710613	-4145.309841
2306304	 0.00006	 0.00047	 0.00009	 0.00034	 0.02640	 0.00001	 0.00002	17.36746		187.193565	-4239.633899
2307305	 0.00011	 0.00020	 0.00010	 0.00046	 0.02723	 0.00001	 0.00002	13.16181		180.336921	-4241.401109
2308306	 0.00012	 0.00024	 0.00011	 0.00041	 0.02708	 0.00001	 0.00003	 8.90128		183.450694	-4144.325706
2309307	 0.00008	 0.00014	 0.00007	 0.00026	 0.02977	 0.00001	 0.00002	13.46460		186.260206	-4097.597550
2310308	 0.00004	 0.00011	 0.00002	 0.00009	 0.02815	 0.00000	 0.00001	31.55864		206.463781	-4230.822264
2311309	 0.00011	 0.00028	 0.00007	 0.00030	 0.02761	 0.00001	 0.00002	11.97382		182.434859	-4263.880837
2312310	 0.00008	 0.00018	 0.00005	 0.00018	 0.02560	 0.00001	 0.00002	15.94361		195.123203	-4276.604222
2313311	 0.00007	 0.00022	 0.00005	 0.00022	 0.02757	 0.00001	 0.00001	16.89927		185.421957	-4259.059594
2314312	 0.00005	 0.00017	 0.00004	 0.00015	 0.02778	 0.00000	 0.00001	20.17124		195.015422	-4279.818277
2315313	 0.00005	 0.00007	 0.00003	 0.00012	 0.02857	 0.00000	 0.00001	19.59407		204.282889	-4241.069297
2316314	 0.00002	 0.00012	 0.00003	 0.00022	 0.02414	 0.00000	 0.00001	21.64062		194.893980	-4291.194201
2317315	 0.00002	 0.00008	 0.00003	 0.00013	 0.02652	 0.00000	 0.00001	25.26237		205.105356	-4267.866661
2318316	 0.00002	 0.00006	 0.00004	 0.00030	 0.02879	 0.00000	 0.00001	24.02308		190.709509	-4286.528643
2319317	 0.00002	 0.00014	 0.00004	 0.00022	 0.02560	 0.00000	 0.00001	18.28562		199.974856	-4196.895442
2320318	 0.00004	 0.00012	 0.00005	 0.00031	 0.02680	 0.00000	 0.00002	13.42500		194.916989	-4335.285281
2321319	 0.00004	 0.00008	 0.00006	 0.00045	 0.02706	 0.00001	 0.00002	13.12854		194.337360	-4305.498791
2322320	 0.00002	 0.00008	 0.00007	 0.00046	 0.02731	 0.00000	 0.00002	 9.83862		195.778197	-4247.978521
2323321	 0.00002	 0.00007	 0.00003	 0.00024	 0.02651	 0.00000	 0.00001	16.75051		199.912113	-4228.802433
2324322	 0.00003	 0.00007	 0.00006	 0.00031	 0.02798	 0.00000	 0.00002	 9.13746		196.766719	-4157.054977
2325323	 0.00005	 0.00009	 0.00007	 0.00048	 0.02842	 0.00000	 0.00002	 6.34223		186.791870	-4354.254776
2326324	 0.00002	 0.00003	 0.00005	 0.00028	 0.02744	 0.00000	 0.00001	10.20058		207.806095	-4187.057056
2327325	 0.00003	 0.00008	 0.00003	 0.00018	 0.02644	 0.00000	 0.00001	20.43331		198.770909	-4286.761441
2328326	 0.00007	 0.00017	 0.00004	 0.00016	 0.03051	 0.00001	 0.00001	15.27484		190.439799	-4216.453484
2329327	 0.00007	 0.00028	 0.00007	 0.00013	 0.02789	 0.00001	 0.00002	11.50454		195.667357	-4245.401903
2330328	 0.00013	 0.00027	 0.00006	 0.00019	 0.02555	 0.00001	 0.00002	10.63497		184.207384	-4346.354699
2331329	 0.00010	 0.00023	 0.00004	 0.00017	 0.02943	 0.00001	 0.00001	15.76839		182.110325	-4151.594867
2332330	 0.00008	 0.00027	 0.00004	 0.00011	 0.02815	 0.00001	 0.00001	16.16712		186.743608	-4225.983781
2333331	 0.00005	 0.00013	 0.00002	 0.00009	 0.02690	 0.00000	 0.00001	24.04582		199.501565	-4296.695434
2334332	 0.00005	 0.00016	 0.00003	 0.00009	 0.02859	 0.00001	 0.00001	18.16045		196.243314	-4158.704222
2335333	 0.00005	 0.00012	 0.00003	 0.00005	 0.02525	 0.00000	 0.00001	22.23463		209.654057	-4291.819126
2336334	 0.00004	 0.00014	 0.00003	 0.00015	 0.02710	 0.00001	 0.00001	16.09709		201.153590	-4284.952841
2337335	 0.00003	 0.00017	 0.00004	 0.00031	 0.02718	 0.00000	 0.00001	20.95848		184.793998	-4351.858535
2338336	 0.00002	 0.00003	 0.00002	 0.00011	 0.02532	 0.00000	 0.00001	37.62333		215.603260	-4261.884501
2339337	 0.00002	 0.00004	 0.00002	 0.00009	 0.02619	 0.00000	 0.00001	37.81484		213.449677	-4278.993806
2340338	 0.00002	 0.00013	 0.00002	 0.00010	 0.02736	 0.00000	 0.00001	35.18308		204.039107	-4247.512123
2341339	 0.00004	 0.00010	 0.00003	 0.00012	 0.02682	 0.00000	 0.00001	28.76500		201.263487	-4263.418935
2342340	 0.00006	 0.00017	 0.00005	 0.00018	 0.02848	 0.00001	 0.00001	16.29409		190.234833	-4192.128593
2343341	 0.00004	 0.00011	 0.00002	 0.00006	 0.02800	 0.00000	 0.00001	31.10753		204.078182	-4107.838679
2344342	 0.00006	 0.00015	 0.00003	 0.00016	 0.02771	 0.00001	 0.00001	23.75275		189.325328	-4228.339699
2345343	 0.00002	 0.00009	 0.00002	 0.00011	 0.02634	 0.00000	 0.00001	37.43923		206.215024	-4303.975664
2346344	 0.00003	 0.00007	 0.00003	 0.00019	 0.02657	 0.00000	 0.00001	24.80155		198.321160	-4302.908059
2347345	 0.00004	 0.00010	 0.00004	 0.00032	 0.02633	 0.00000	 0.00001	22.93835		186.163113	-4250.098573
2348346	 0.00002	 0.00010	 0.00004	 0.00019	 0.02602	 0.00000	 0.00001	25.30224		201.502631	-4300.526994
2349347	 0.00001	 0.00007	 0.00003	 0.00029	 0.02693	 0.00000	 0.00001	28.57254		198.414818	-4254.420092
2350348	 0.00002	 0.00008	 0.00003	 0.00021	 0.02670	 0.00000	 0.00001	27.17435		202.407986	-4161.809234
2351349	 0.00008	 0.00014	 0.00006	 0.00025	 0.02704	 0.00001	 0.00002	18.66278		191.857311	-4258.149386
2352350	 0.00004	 0.00019	 0.00004	 0.00016	 0.02923	 0.00000	 0.00001	41.64463		190.335732	-4248.660134
2353351	 0.00002	 0.00006	 0.00003	 0.00010	 0.02774	 0.00000	 0.00001	61.92771		206.333248	-4127.669272
2354352	 0.00003	 0.00006	 0.00002	 0.00011	 0.02932	 0.00000	 0.00001	63.54685		205.450102	-4136.090127
2355353	 0.00002	 0.00009	 0.00003	 0.00017	 0.02668	 0.00000	 0.00001	59.09887		198.588128	-4373.336699
2356354	 0.00006	 0.00017	 0.00004	 0.00008	 0.02681	 0.00001	 0.00001	45.13169		202.176414	-4258.658443
2357355	 0.00006	 0.00017	 0.00003	 0.00010	 0.02694	 0.00001	 0.00001	44.82696		199.691143	-4179.810540
2358356	 0.00006	 0.00018	 0.00003	 0.00010	 0.02729	 0.00001	 0.00001	47.04607		198.465923	-4154.029404
2359357	 0.00006	 0.00030	 0.00005	 0.00025	 0.02721	 0.00001	 0.00001	33.91322		182.773383	-4235.999864
2360358	 0.00006	 0.00014	 0.00004	 0.00019	 0.02571	 0.00001	 0.00001	33.00077		189.888618	-4301.265578
2361359	 0.00008	 0.00017	 0.00005	 0.00026	 0.02690	 0.00001	 0.00002	25.02448		189.877888	-4248.357517
2362360	 0.00006	 0.00025	 0.00005	 0.00017	 0.02619	 0.00001	 0.00001	25.82730		195.568815	-4191.887008
2363361	 0.00005	 0.00017	 0.00004	 0.00009	 0.02809	 0.00001	 0.00001	41.40552		200.690890	-4243.502232
2364362	 0.00005	 0.00019	 0.00003	 0.00009	 0.02840	 0.00001	 0.00001	45.20178		190.051865	-4258.993711
2365363	 0.00010	 0.00030	 0.00007	 0.00018	 0.02926	 0.00001	 0.00002	22.64274		182.099277	-4090.585799
2366364	 0.00005	 0.00027	 0.00004	 0.00010	 0.02803	 0.00001	 0.00001	38.79507		192.388652	-4272.471311
2367365	 0.00005	 0.00020	 0.00004	 0.00012	 0.02553	 0.00001	 0.00001	33.79244		195.531073	-4261.064865
2368366	 0.00002	 0.00011	 0.00002	 0.00009	 0.02791	 0.00000	 0.00001	66.11736		204.502424	-4250.785939
2369367	 0.00004	 0.00011	 0.00002	 0.00009	 0.02640	 0.00000	 0.00001	78.71442		197.728310	-4328.399511
2370368	 0.00003	 0.00012	 0.00002	 0.00014	 0.02742	 0.00000	 0.00000	77.33808		191.973154	-4264.726731
2371369	 0.00005	 0.00011	 0.00002	 0.00010	 0.02774	 0.00000	 0.00001	55.52830		192.733534	-4314.447695
2372370	 0.00005	 0.00016	 0.00003	 0.00014	 0.02654	 0.00000	 0.00001	46.00744		192.184601	-4304.494668
2373371	 0.00006	 0.00016	 0.00003	 0.00008	 0.02926	 0.00001	 0.00001	45.48981		193.758446	-4224.605833
2374372	 0.00014	 0.00035	 0.00007	 0.00007	 0.02604	 0.00001	 0.00002	21.76773		184.910302	-4319.756533
2375373	 0.00009	 0.00021	 0.00004	 0.00008	 0.02805	 0.00001	 0.00001	31.73306		188.599713	-4212.481426
2376374	 0.00019	 0.00037	 0.00007	 0.00016	 0.02813	 0.00001	 0.00002	19.20045		179.711000	-4327.170827
2377375	 0.00005	 0.00016	 0.00005	 0.00027	 0.02692	 0.00001	 0.00001	27.86462		187.911688	-4274.582113
2378376	 0.00007	 0.00012	 0.00007	 0.00042	 0.02584	 0.00001	 0.00002	22.39853		185.573043	-4280.046650
2379377	 0.00007	 0.00023	 0.00005	 0.00016	 0.02690	 0.00001	 0.00002	23.35407		199.331787	-4156.113659
2380378	 0.00003	 0.00013	 0.00003	 0.00010	 0.02613	 0.00000	 0.00001	43.27062		203.444306	-4301.494815
2381379	 0.00004	 0.00012	 0.00002	 0.00015	 0.02654	 0.00000	 0.00001	40.33865		188.666743	-4365.614263
2382380	 0.00003	 0.00010	 0.00003	 0.00014	 0.02615	 0.00000	 0.00001	36.90735		194.494653	-4282.026133
2383381	 0.00002	 0.00009	 0.00002	 0.00013	 0.02705	 0.00000	 0.00001	39.12374		204.446647	-4219.493388
2384382	 0.00003	 0.00011	 0.00002	 0.00011	 0.02515	 0.00000	 0.00001	38.18192		200.837762	-4247.053031
2385383	 0.00002	 0.00009	 0.00003	 0.00022	 0.03015	 0.00000	 0.00001	28.80592		194.246862	-4215.357880
2386384	 0.00001	 0.00009	 0.00002	 0.00006	 0.02711	 0.00000	 0.00000	55.78357		214.401804	-4286.537714
2387385	 0.00002	 0.00007	 0.00001	 0.00005	 0.02734	 0.00000	 0.00000	87.02401		207.539695	-4331.594126
2388386	 0.00002	 0.00003	 0.00001	 0.00005	 0.03070	 0.00000	 0.00000	69.56923		217.325099	-4166.242582
2389387	 0.00003	 0.00013	 0.00001	 0.00005	 0.02913	 0.00000	 0.00000	60.45618		202.242607	-4224.849189
2390388	 0.00004	 0.00014	 0.00002	 0.00004	 0.02795	 0.00000	 0.00000	47.50372		204.036153	-4224.227852
2391389	 0.00005	 0.00011	 0.00002	 0.00008	 0.02649	 0.00000	 0.00001	32.23487		203.626209	-4231.735148
2392390	 0.00007	 0.00022	 0.00004	 0.00009	 0.02677	 0.00001	 0.00001	25.37169		194.582899	-4224.597461
2393391	 0.00006	 0.00014	 0.00003	 0.00008	 0.02658	 0.00001	 0.00001	32.28013		193.772066	-4200.774315
2394392	 0.00009	 0.00014	 0.00004	 0.00008	 0.02822	 0.00001	 0.00001	24.68669		196.067678	-4193.878478
2395393	 0.00010	 0.00017	 0.00005	 0.00009	 0.02475	 0.00001	 0.00001	23.00676		194.584501	-4240.610474
2396394	 0.00007	 0.00021	 0.00005	 0.00015	 0.02841	 0.00001	 0.00001	24.67516		188.061385	-4234.096467
2397395	 0.00006	 0.00016	 0.00003	 0.00004	 0.02522	 0.00001	 0.00001	30.24940		207.921452	-4249.115271
2398396	 0.00007	 0.00015	 0.00003	 0.00008	 0.02773	 0.00001	 0.00001	27.54211		198.997848	-4182.357665
2399397	 0.00009	 0.00030	 0.00005	 0.00008	 0.02771	 0.00001	 0.00001	17.68765		192.405670	-4265.304324
2400398	 0.00007	 0.00013	 0.00004	 0.00011	 0.02853	 0.00001	 0.00001	24.90413		194.924726	-4199.566922
2401399	 0.00007	 0.00017	 0.00003	 0.00007	 0.02621	 0.00001	 0.00001	31.33176		197.945609	-4308.762374
2402400	 0.00008	 0.00021	 0.00003	 0.00006	 0.02640	 0.00001	 0.00001	29.06180		188.871250	-4329.201783
2403401	 0.00007	 0.00014	 0.00003	 0.00010	 0.02626	 0.00001	 0.00001	24.54987		195.981570	-4300.758085
2404402	 0.00008	 0.00037	 0.00007	 0.00031	 0.02647	 0.00001	 0.00002	13.35632		182.191963	-4235.179629
2405403	 0.00003	 0.00012	 0.00004	 0.00018	 0.02913	 0.00000	 0.00001	20.16850		198.780981	-4150.005319
2406404	 0.00002	 0.00009	 0.00004	 0.00024	 0.02932	 0.00000	 0.00001	27.86858		192.690236	-4210.726887
2407405	 0.00003	 0.00012	 0.00003	 0.00012	 0.02857	 0.00000	 0.00001	34.66946		200.391803	-4219.741666
2408406	 0.00002	 0.00004	 0.00002	 0.00014	 0.02847	 0.00000	 0.00001	45.04997		205.732509	-4210.757322
2409407	 0.00002	 0.00006	 0.00002	 0.00024	 0.02735	 0.00000	 0.00001	53.67514		195.257298	-4361.001816
2410408	 0.00004	 0.00015	 0.00005	 0.00034	 0.02808	 0.00000	 0.00001	26.37896		188.495869	-4323.177807
2411409	 0.00008	 0.00014	 0.00004	 0.00015	 0.02703	 0.00001	 0.00001	24.62983		194.184659	-4138.710542
2412410	 0.00006	 0.00016	 0.00004	 0.00014	 0.02848	 0.00000	 0.00001	26.67848		188.364175	-4244.421413
2413411	 0.00005	 0.00012	 0.00003	 0.00010	 0.02694	 0.00000	 0.00001	42.84695		188.107624	-4328.926850
2414412	 0.00004	 0.00012	 0.00003	 0.00017	 0.02790	 0.00000	 0.00001	36.01669		188.219201	-4249.818258
2415413	 0.00005	 0.00021	 0.00004	 0.00010	 0.02895	 0.00001	 0.00001	26.58688		196.750746	-4044.100302
2416414	 0.00004	 0.00011	 0.00003	 0.00014	 0.02583	 0.00000	 0.00001	31.23093		192.921120	-4211.915392
2417415	 0.00002	 0.00014	 0.00002	 0.00010	 0.02879	 0.00000	 0.00001	42.73294		201.534548	-4210.316753
2418416	 0.00001	 0.00006	 0.00002	 0.00009	 0.02842	 0.00000	 0.00000	52.77241		214.291769	-4287.743390
2419417	 0.00003	 0.00006	 0.00004	 0.00015	 0.02630	 0.00000	 0.00001	26.91471		203.385036	-4267.849341
2420418	 0.00004	 0.00012	 0.00002	 0.00009	 0.02801	 0.00000	 0.00001	33.95765		199.394695	-4204.825631
2421419	 0.00003	 0.00011	 0.00001	 0.00008	 0.02632	 0.00000	 0.00000	46.37034		203.801196	-4236.572258
2422420	 0.00004	 0.00008	 0.00002	 0.00007	 0.02833	 0.00000	 0.00001	37.16691		199.589956	-4254.071684
2423421	 0.00004	 0.00012	 0.00002	 0.00007	 0.02665	 0.00000	 0.00001	37.50071		198.115256	-4259.926249
2424422	 0.00005	 0.00012	 0.00003	 0.00007	 0.02948	 0.00001	 0.00001	28.86895		198.158808	-4241.819665
2425423	 0.00005	 0.00015	 0.00003	 0.00006	 0.02850	 0.00000	 0.00001	29.73172		200.076167	-4208.833926
2426424	 0.00010	 0.00021	 0.00004	 0.00008	 0.02759	 0.00001	 0.00001	18.25422		193.092478	-4256.490205
2427425	 0.00012	 0.00041	 0.00006	 0.00012	 0.02882	 0.00001	 0.00002	12.13206		187.057871	-4181.591337
2428426	 0.00006	 0.00010	 0.00004	 0.00029	 0.02746	 0.00001	 0.00001	16.79479		187.072897	-4321.868444
2429427	 0.00008	 0.00027	 0.00005	 0.00019	 0.02913	 0.00001	 0.00001	13.36728		186.893676	-4310.780653
2430428	 0.00013	 0.00050	 0.00006	 0.00010	 0.02756	 0.00001	 0.00002	10.95779		184.392417	-4236.923336
2431429	 0.00005	 0.00012	 0.00003	 0.00011	 0.02836	 0.00001	 0.00001	21.14378		195.233902	-4240.734082
2432430	 0.00002	 0.00009	 0.00002	 0.00004	 0.02744	 0.00000	 0.00000	37.90014		221.315819	-4235.562299
2433431	 0.00002	 0.00006	 0.00002	 0.00021	 0.02575	 0.00000	 0.00001	29.00653		198.973032	-4246.316205
2434432	 0.00001	 0.00004	 0.00001	 0.00006	 0.02628	 0.00000	 0.00000	56.85882		214.955476	-4329.035514
2435433	 0.00002	 0.00005	 0.00001	 0.00004	 0.02793	 0.00000	 0.00000	62.55696		214.727153	-4256.784575
2436434	 0.00002	 0.00007	 0.00002	 0.00009	 0.02784	 0.00000	 0.00000	34.06187		208.317620	-4181.703683
2437435	 0.00003	 0.00008	 0.00002	 0.00008	 0.02732	 0.00000	 0.00001	26.46179		210.736898	-4197.095750
2438436	 0.00001	 0.00004	 0.00002	 0.00011	 0.02772	 0.00000	 0.00001	26.93982		210.938964	-4283.636080
2439437	 0.00003	 0.00005	 0.00003	 0.00014	 0.02535	 0.00000	 0.00001	24.43643		201.443845	-4262.503328
2440438	 0.00003	 0.00013	 0.00002	 0.00007	 0.02895	 0.00000	 0.00001	28.58404		205.264488	-4139.246404
2441439	 0.00005	 0.00024	 0.00002	 0.00010	 0.02631	 0.00001	 0.00001	22.76915		184.851998	-4362.066640
2442440	 0.00005	 0.00017	 0.00003	 0.00005	 0.02850	 0.00000	 0.00001	23.56554		201.897116	-4215.293128
2443441	 0.00006	 0.00014	 0.00002	 0.00009	 0.02516	 0.00001	 0.00001	23.35974		189.858278	-4379.713211
2444442	 0.00004	 0.00012	 0.00003	 0.00009	 0.02837	 0.00000	 0.00001	23.73876		194.285980	-4348.728087
2445443	 0.00006	 0.00046	 0.00003	 0.00012	 0.02599	 0.00001	 0.00001	16.17934		192.046728	-4201.821919
2446444	 0.00010	 0.00052	 0.00005	 0.00009	 0.02522	 0.00001	 0.00001	11.64778		186.519231	-4342.484709
2447445	 0.00008	 0.00013	 0.00004	 0.00011	 0.02713	 0.00001	 0.00001	14.34017		188.717399	-4254.254745
2448446	 0.00007	 0.00021	 0.00004	 0.00009	 0.02828	 0.00001	 0.00001	15.14122		190.484078	-4154.171843
2449447	 0.00008	 0.00018	 0.00006	 0.00019	 0.02522	 0.00001	 0.00002	 9.69013		188.697011	-4316.527257
2450448	 0.00011	 0.00035	 0.00007	 0.00015	 0.02721	 0.00001	 0.00002	 8.40986		185.610054	-4213.351146
2451449	 0.00008	 0.00025	 0.00005	 0.00017	 0.02970	 0.00001	 0.00001	10.42231		192.373604	-4180.507441
2452450	 0.00005	 0.00018	 0.00006	 0.00029	 0.02847	 0.00001	 0.00002	 7.65556		186.237285	-4206.756013
2453451	 0.00002	 0.00011	 0.00002	 0.00011	 0.02528	 0.00000	 0.00000	22.37623		197.394971	-4225.543457
2454452	 0.00002	 0.00006	 0.00001	 0.00011	 0.02682	 0.00000	 0.00000	26.87372		205.286487	-4328.107066
2455453	 0.00003	 0.00006	 0.00002	 0.00010	 0.02563	 0.00000	 0.00000	22.75769		198.950183	-4238.491980
2456454	 0.00003	 0.00011	 0.00002	 0.00008	 0.02781	 0.00000	 0.00001	18.89968		204.188968	-4185.696781
2457455	 0.00008	 0.00023	 0.00004	 0.00006	 0.02790	 0.00001	 0.00001	10.99721		199.009037	-4283.088360
2458456	 0.00011	 0.00030	 0.00005	 0.00008	 0.02713	 0.00001	 0.00001	 8.84374		189.296400	-4235.583076
2459457	 0.00006	 0.00023	 0.00003	 0.00004	 0.02735	 0.00001	 0.00001	15.92876		200.796918	-4172.681656
2460458	 0.00006	 0.00028	 0.00003	 0.00005	 0.02681	 0.00001	 0.00001	16.23658		196.628770	-4277.018311
2461459	 0.00008	 0.00027	 0.00004	 0.00009	 0.02978	 0.00001	 0.00001	11.23362		190.996437	-4266.712308
2462460	 0.00012	 0.00039	 0.00006	 0.00009	 0.02919	 0.00001	 0.00001	 7.86378		180.527413	-4303.543270
2463461	 0.00013	 0.00021	 0.00005	 0.00017	 0.02871	 0.00001	 0.00002	 6.53626		192.284394	-4242.803580
2464462	 0.00018	 0.00047	 0.00009	 0.00015	 0.02765	 0.00002	 0.00002	 5.54952		178.155541	-4265.821336
2465463	 0.00011	 0.00034	 0.00006	 0.00013	 0.02736	 0.00001	 0.00001	 8.69058		185.379388	-4295.605974
2466464	 0.00010	 0.00041	 0.00007	 0.00034	 0.02869	 0.00001	 0.00002	 5.47954		178.043057	-4315.335129
2467465	 0.00011	 0.00056	 0.00006	 0.00030	 0.02699	 0.00001	 0.00002	 5.71239		179.166964	-4280.847561
2468466	 0.00009	 0.00031	 0.00007	 0.00025	 0.02533	 0.00001	 0.00002	 6.66341		184.395850	-4221.620207
2469467	 0.00009	 0.00018	 0.00007	 0.00028	 0.02578	 0.00001	 0.00002	 7.93855		187.750394	-4181.380169
2470468	 0.00004	 0.00007	 0.00007	 0.00031	 0.02839	 0.00000	 0.00002	 9.03786		193.220732	-4265.663334
