Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1089088	 0.00004	 0.00005	 0.00003	 0.00009	 0.01438	 0.00000	 0.00001		218.087668	-2277.872810
1090089	 0.00009	 0.00012	 0.00005	 0.00004	 0.01561	 0.00001	 0.00001		215.806380	-2378.016631
1091090	 0.00009	 0.00013	 0.00009	 0.00011	 0.01437	 0.00001	 0.00002		207.867398	-2293.813304
1092091	 0.00004	 0.00012	 0.00004	 0.00008	 0.01439	 0.00000	 0.00001		218.255835	-2304.613122
1093092	 0.00006	 0.00007	 0.00005	 0.00025	 0.01422	 0.00001	 0.00002		209.114877	-2405.667479
1094093	 0.00003	 0.00008	 0.00004	 0.00013	 0.01552	 0.00000	 0.00001		214.611370	-2328.866201
1095094	 0.00002	 0.00004	 0.00002	 0.00008	 0.01469	 0.00000	 0.00001		229.598539	-2375.460889
1096095	 0.00007	 0.00008	 0.00005	 0.00029	 0.01529	 0.00001	 0.00002		201.131589	-2390.000048
1097096	 0.00009	 0.00015	 0.00010	 0.00022	 0.01507	 0.00001	 0.00003		202.134577	-2307.378759
1098097	 0.00007	 0.00013	 0.00005	 0.00022	 0.01487	 0.00001	 0.00001		200.518856	-2356.950060
1099098	 0.00007	 0.00009	 0.00009	 0.00024	 0.01319	 0.00001	 0.00002		204.600460	-2263.228209
1100099	 0.00009	 0.00012	 0.00007	 0.00026	 0.01444	 0.00001	 0.00002		196.386479	-2432.830564
1101100	 0.00003	 0.00009	 0.00005	 0.00012	 0.01514	 0.00000	 0.00001		217.306050	-2304.095996
1102101	 0.00013	 0.00019	 0.00010	 0.00015	 0.01582	 0.00001	 0.00003		205.487235	-2420.853391
1103102	 0.00004	 0.00007	 0.00005	 0.00017	 0.01546	 0.00000	 0.00001		208.887899	-2330.424065
1104103	 0.00005	 0.00008	 0.00004	 0.00009	 0.01321	 0.00000	 0.00001		216.978845	-2410.159062
1105104	 0.00004	 0.00014	 0.00008	 0.00019	 0.01494	 0.00001	 0.00002		212.820600	-2377.410463
1106105	 0.00011	 0.00014	 0.00017	 0.00054	 0.01401	 0.00001	 0.00005		194.816535	-2363.764350
1107106	 0.00002	 0.00004	 0.00003	 0.00012	 0.01520	 0.00000	 0.00001		220.815089	-2310.588247
1108107	 0.00004	 0.00006	 0.00002	 0.00007	 0.01410	 0.00000	 0.00001		223.793715	-2317.593817
1109108	 0.00002	 0.00003	 0.00002	 0.00007	 0.01377	 0.00000	 0.00001		234.574174	-2345.126240
1110109	 0.00004	 0.00005	 0.00002	 0.00011	 0.01620	 0.00000	 0.00001		214.830086	-2416.486886
1111110	 0.00003	 0.00003	 0.00002	 0.00007	 0.01550	 0.00000	 0.00001		229.474053	-2298.649162
1112111	 0.00005	 0.00007	 0.00005	 0.00011	 0.01555	 0.00000	 0.00001		217.326243	-2318.929246
1113112	 0.00007	 0.00006	 0.00004	 0.00019	 0.01440	 0.00000	 0.00001		208.233712	-2346.415264
1114113	 0.00007	 0.00019	 0.00005	 0.00022	 0.01399	 0.00001	 0.00001		201.210628	-2347.958606
1115114	 0.00013	 0.00014	 0.00009	 0.00013	 0.01447	 0.00001	 0.00002		203.411888	-2285.490481
1116115	 0.00018	 0.00020	 0.00007	 0.00015	 0.01388	 0.00001	 0.00002		200.976874	-2322.566266
1117116	 0.00004	 0.00011	 0.00007	 0.00018	 0.01578	 0.00000	 0.00002		211.923930	-2301.973529
1118117	 0.00006	 0.00011	 0.00011	 0.00031	 0.01311	 0.00001	 0.00004		210.009746	-2534.246159
1119118	 0.00022	 0.00038	 0.00012	 0.00035	 0.01439	 0.00002	 0.00004		190.122383	-2323.897574
1120119	 0.00011	 0.00012	 0.00005	 0.00022	 0.01506	 0.00001	 0.00002		202.389585	-2263.275043
1121120	 0.00013	 0.00071	 0.00008	 0.00013	 0.01329	 0.00001	 0.00002		199.005871	-2379.771867
1122121	 0.00016	 0.00015	 0.00008	 0.00008	 0.01478	 0.00001	 0.00002		209.444328	-2372.450188
1123122	 0.00015	 0.00029	 0.00009	 0.00015	 0.01529	 0.00001	 0.00003		201.037800	-2308.615204
1124123	 0.00004	 0.00004	 0.00002	 0.00003	 0.01573	 0.00000	 0.00001		232.651709	-2339.051910
1125124	 0.00003	 0.00004	 0.00002	 0.00020	 0.01391	 0.00000	 0.00001		213.370475	-2394.328650
1126125	 0.00004	 0.00006	 0.00002	 0.00016	 0.01552	 0.00000	 0.00001		208.268619	-2395.669575
1127126	 0.00008	 0.00024	 0.00007	 0.00012	 0.01467	 0.00001	 0.00001		198.658380	-2351.721256
1128127	 0.00015	 0.00023	 0.00009	 0.00018	 0.01363	 0.00002	 0.00002		191.696261	-2455.893853
1129128	 0.00004	 0.00015	 0.00004	 0.00021	 0.01492	 0.00000	 0.00001		197.581635	-2298.828617
1130129	 0.00003	 0.00006	 0.00002	 0.00005	 0.01468	 0.00000	 0.00001		221.708953	-2308.215000
1131130	 0.00002	 0.00006	 0.00001	 0.00005	 0.01500	 0.00000	 0.00000		217.442440	-2435.278649
1132131	 0.00005	 0.00006	 0.00004	 0.00007	 0.01540	 0.00000	 0.00001		223.032610	-2307.200771
1133132	 0.00004	 0.00010	 0.00007	 0.00022	 0.01363	 0.00000	 0.00002		210.681449	-2420.926248
1134133	 0.00002	 0.00004	 0.00004	 0.00014	 0.01554	 0.00000	 0.00001		210.945277	-2380.900863
1135134	 0.00003	 0.00007	 0.00007	 0.00018	 0.01583	 0.00000	 0.00002		211.671559	-2304.105447
1136135	 0.00002	 0.00010	 0.00003	 0.00014	 0.01334	 0.00000	 0.00001		219.359533	-2336.190819
1137136	 0.00002	 0.00001	 0.00002	 0.00013	 0.01447	 0.00000	 0.00001		227.121439	-2370.364860
1138137	 0.00001	 0.00002	 0.00001	 0.00007	 0.01368	 0.00000	 0.00000		235.029888	-2387.469018
1139138	 0.00002	 0.00005	 0.00003	 0.00025	 0.01543	 0.00000	 0.00001		221.789096	-2275.030779
1140139	 0.00006	 0.00007	 0.00006	 0.00030	 0.01460	 0.00001	 0.00002		204.291992	-2456.732832
1141140	 0.00006	 0.00012	 0.00007	 0.00027	 0.01485	 0.00001	 0.00002		206.569872	-2323.998234
1142141	 0.00004	 0.00017	 0.00006	 0.00018	 0.01438	 0.00000	 0.00002		213.638496	-2368.074331
1143142	 0.00003	 0.00003	 0.00004	 0.00012	 0.01469	 0.00000	 0.00001		223.484130	-2366.572335
1144143	 0.00003	 0.00019	 0.00005	 0.00051	 0.01413	 0.00000	 0.00001		190.368006	-2505.433121
1145144	 0.00004	 0.00005	 0.00005	 0.00025	 0.01545	 0.00000	 0.00002		214.022456	-2338.790034
1146145	 0.00005	 0.00013	 0.00015	 0.00033	 0.01412	 0.00001	 0.00004		203.799187	-2269.960467
1147146	 0.00005	 0.00015	 0.00011	 0.00031	 0.01484	 0.00001	 0.00003		199.079195	-2344.159708
1148147	 0.00004	 0.00006	 0.00008	 0.00055	 0.01420	 0.00000	 0.00003		200.847955	-2480.171962
1149148	 0.00003	 0.00008	 0.00006	 0.00029	 0.01500	 0.00000	 0.00002		209.313781	-2244.055941
1150149	 0.00005	 0.00013	 0.00006	 0.00024	 0.01507	 0.00001	 0.00002		208.214823	-2287.842207
1151150	 0.00008	 0.00021	 0.00010	 0.00040	 0.01453	 0.00001	 0.00002		189.752050	-2348.763842
1152151	 0.00003	 0.00004	 0.00009	 0.00036	 0.01361	 0.00000	 0.00002		209.516816	-2405.857255
1153152	 0.00006	 0.00024	 0.00016	 0.00037	 0.01354	 0.00001	 0.00004		198.465993	-2372.426437
1154153	 0.00001	 0.00014	 0.00012	 0.00054	 0.01475	 0.00000	 0.00003		199.457204	-2426.055863
1155154	 0.00001	 0.00004	 0.00006	 0.00026	 0.01587	 0.00000	 0.00002		217.435386	-2329.751463
1156155	 0.00001	 0.00001	 0.00003	 0.00010	 0.01484	 0.00000	 0.00001		231.256725	-2330.115537
1157156	 0.00000	 0.00001	 0.00004	 0.00028	 0.01510	 0.00000	 0.00001		230.574647	-2300.608671
1158157	 0.00000	 0.00001	 0.00005	 0.00023	 0.01605	 0.00000	 0.00001		230.162484	-2375.133026
1159158	 0.00000	 0.00000	 0.00005	 0.00017	 0.01548	 0.00000	 0.00002		239.941259	-2330.472418
1160159	 0.00001	 0.00001	 0.00006	 0.00031	 0.01661	 0.00000	 0.00002		216.376997	-2325.256543
1161160	 0.00000	 0.00001	 0.00007	 0.00039	 0.01445	 0.00000	 0.00002		214.843946	-2426.149154
1162161	 0.00000	 0.00000	 0.00001	 0.00008	 0.01529	 0.00000	 0.00000		243.787641	-2435.548590
1163162	 0.00000	 0.00000	 0.00001	 0.00012	 0.01520	 0.00000	 0.00000		241.743546	-2416.988962
1164163	 0.00000	 0.00000	 0.00001	 0.00006	 0.01699	 0.00000	 0.00000		246.933565	-2413.408973
1165164	 0.00000	 0.00001	 0.00002	 0.00007	 0.01544	 0.00000	 0.00000		240.570656	-2311.163926
1166165	 0.00000	 0.00002	 0.00005	 0.00021	 0.01591	 0.00000	 0.00001		222.748684	-2376.726239
1167166	 0.00000	 0.00001	 0.00008	 0.00028	 0.01501	 0.00000	 0.00002		224.920497	-2341.864905
1168167	 0.00000	 0.00000	 0.00006	 0.00031	 0.01527	 0.00000	 0.00002		229.916465	-2401.952673
1169168	 0.00000	 0.00001	 0.00004	 0.00018	 0.01443	 0.00000	 0.00001		224.292856	-2359.109768
1170169	 0.00000	 0.00001	 0.00007	 0.00022	 0.01458	 0.00000	 0.00002		225.557394	-2305.401268
1171170	 0.00001	 0.00001	 0.00009	 0.00033	 0.01586	 0.00000	 0.00002		218.877490	-2373.138280
1172171	 0.00000	 0.00002	 0.00009	 0.00045	 0.01385	 0.00000	 0.00003		216.482739	-2351.926658
1173172	 0.00002	 0.00005	 0.00030	 0.00050	 0.01489	 0.00000	 0.00006		194.484271	-2273.242465
1174173	 0.00001	 0.00002	 0.00012	 0.00047	 0.01303	 0.00000	 0.00004		211.655801	-2464.612451
1175174	 0.00001	 0.00001	 0.00004	 0.00014	 0.01591	 0.00000	 0.00001		227.383647	-2308.608667
1176175	 0.00000	 0.00000	 0.00001	 0.00004	 0.01500	 0.00000	 0.00000		250.130705	-2385.724532
1177176	 0.00000	 0.00000	 0.00001	 0.00003	 0.01448	 0.00000	 0.00000		260.570012	-2356.118785
1178177	 0.00000	 0.00000	 0.00000	 0.00002	 0.01550	 0.00000	 0.00000		267.877171	-2384.563657
1179178	 0.00000	 0.00000	 0.00001	 0.00004	 0.01570	 0.00000	 0.00000		252.346853	-2419.895529
1180179	 0.00000	 0.00001	 0.00002	 0.00011	 0.01412	 0.00000	 0.00001		239.633303	-2421.172254
1181180	 0.00002	 0.00003	 0.00005	 0.00034	 0.01526	 0.00000	 0.00002		210.171977	-2400.381745
1182181	 0.00001	 0.00002	 0.00005	 0.00018	 0.01453	 0.00000	 0.00002		226.274191	-2311.034305
1183182	 0.00001	 0.00003	 0.00003	 0.00018	 0.01463	 0.00000	 0.00001		223.169344	-2351.627681
1184183	 0.00008	 0.00010	 0.00020	 0.00041	 0.01474	 0.00000	 0.00005		194.719122	-2389.247873
1185184	 0.00007	 0.00005	 0.00011	 0.00075	 0.01421	 0.00000	 0.00004		197.808053	-2366.726361
1186185	 0.00002	 0.00004	 0.00010	 0.00036	 0.01578	 0.00000	 0.00003		213.639688	-2321.284106
1187186	 0.00002	 0.00005	 0.00008	 0.00027	 0.01478	 0.00000	 0.00002		213.239487	-2305.856771
1188187	 0.00005	 0.00015	 0.00010	 0.00025	 0.01483	 0.00001	 0.00002		204.268505	-2308.749841
1189188	 0.00008	 0.00033	 0.00005	 0.00015	 0.01647	 0.00001	 0.00002		202.800340	-2332.755463
1190189	 0.00013	 0.00013	 0.00006	 0.00011	 0.01440	 0.00001	 0.00002		209.069182	-2449.969363
1191190	 0.00020	 0.00028	 0.00006	 0.00011	 0.01421	 0.00002	 0.00002		198.474481	-2364.408492
1192191	 0.00009	 0.00018	 0.00004	 0.00015	 0.01420	 0.00001	 0.00001		200.894653	-2361.504608
1193192	 0.00011	 0.00022	 0.00006	 0.00017	 0.01490	 0.00001	 0.00002		201.777885	-2320.673410
1194193	 0.00010	 0.00014	 0.00009	 0.00018	 0.01512	 0.00001	 0.00002		204.972670	-2280.110573
1195194	 0.00029	 0.00065	 0.00019	 0.00062	 0.01334	 0.00002	 0.00006		180.391689	-2451.666222
1196195	 0.00009	 0.00018	 0.00011	 0.00051	 0.01552	 0.00001	 0.00003		189.739930	-2381.421618
1197196	 0.00005	 0.00008	 0.00007	 0.00017	 0.01399	 0.00000	 0.00002		211.732576	-2368.898722
1198197	 0.00005	 0.00016	 0.00006	 0.00019	 0.01395	 0.00000	 0.00002		206.140360	-2320.156466
1199198	 0.00003	 0.00006	 0.00003	 0.00007	 0.01322	 0.00000	 0.00001		225.205311	-2362.325693
1200199	 0.00005	 0.00012	 0.00004	 0.00019	 0.01468	 0.00001	 0.00001		200.954215	-2375.035729
1201200	 0.00005	 0.00009	 0.00003	 0.00004	 0.01571	 0.00000	 0.00001		222.328155	-2331.956993
1202201	 0.00009	 0.00012	 0.00006	 0.00020	 0.01508	 0.00001	 0.00002		199.758355	-2376.308808
1203202	 0.00003	 0.00006	 0.00004	 0.00009	 0.01312	 0.00000	 0.00001		220.062346	-2332.164247
1204203	 0.00004	 0.00012	 0.00003	 0.00012	 0.01465	 0.00000	 0.00001		209.440781	-2348.977055
1205204	 0.00003	 0.00011	 0.00005	 0.00017	 0.01809	 0.00000	 0.00001		208.264816	-2267.552878
1206205	 0.00003	 0.00009	 0.00004	 0.00013	 0.01467	 0.00000	 0.00001		215.677028	-2305.100734
1207206	 0.00003	 0.00003	 0.00003	 0.00015	 0.01361	 0.00000	 0.00001		221.844645	-2404.711699
1208207	 0.00001	 0.00003	 0.00006	 0.00042	 0.01463	 0.00000	 0.00002		213.855812	-2405.779092
1209208	 0.00001	 0.00002	 0.00005	 0.00024	 0.01608	 0.00000	 0.00002		217.970527	-2259.648226
1210209	 0.00002	 0.00001	 0.00008	 0.00036	 0.01660	 0.00000	 0.00002		214.769573	-2302.664779
1211210	 0.00001	 0.00002	 0.00005	 0.00016	 0.01420	 0.00000	 0.00001		228.715971	-2336.842312
1212211	 0.00002	 0.00009	 0.00007	 0.00024	 0.01463	 0.00000	 0.00002		203.007269	-2433.638416
1213212	 0.00003	 0.00007	 0.00009	 0.00049	 0.01386	 0.00000	 0.00003		205.046451	-2387.233303
1214213	 0.00002	 0.00006	 0.00005	 0.00011	 0.01527	 0.00000	 0.00001		214.781446	-2279.911210
1215214	 0.00008	 0.00016	 0.00013	 0.00035	 0.01420	 0.00001	 0.00004		200.139319	-2320.118487
1216215	 0.00005	 0.00008	 0.00006	 0.00013	 0.01429	 0.00001	 0.00002		212.324110	-2312.681204
1217216	 0.00007	 0.00011	 0.00007	 0.00021	 0.01464	 0.00001	 0.00002		207.178557	-2313.468339
1218217	 0.00005	 0.00010	 0.00008	 0.00022	 0.01705	 0.00001	 0.00002		206.056247	-2347.564124
1219218	 0.00002	 0.00003	 0.00003	 0.00014	 0.01360	 0.00000	 0.00001		220.389496	-2403.677614
1220219	 0.00004	 0.00009	 0.00004	 0.00013	 0.01594	 0.00001	 0.00001		209.491158	-2352.869312
1221220	 0.00003	 0.00008	 0.00004	 0.00031	 0.01553	 0.00000	 0.00001		205.928385	-2274.578875
1222221	 0.00007	 0.00014	 0.00016	 0.00088	 0.01420	 0.00001	 0.00006		192.635988	-2337.914191
1223222	 0.00003	 0.00005	 0.00003	 0.00006	 0.01423	 0.00000	 0.00001		225.240901	-2314.769014
1224223	 0.00004	 0.00012	 0.00003	 0.00004	 0.01576	 0.00000	 0.00001		217.292333	-2317.287953
1225224	 0.00001	 0.00004	 0.00001	 0.00004	 0.01685	 0.00000	 0.00000		240.833254	-2300.575268
1226225	 0.00002	 0.00003	 0.00001	 0.00007	 0.01371	 0.00000	 0.00000		229.104313	-2402.240502
1227226	 0.00002	 0.00004	 0.00003	 0.00006	 0.01376	 0.00000	 0.00001		221.888544	-2323.534548
1228227	 0.00006	 0.00009	 0.00006	 0.00019	 0.01377	 0.00001	 0.00002		206.790472	-2332.786839
1229228	 0.00012	 0.00016	 0.00005	 0.00005	 0.01465	 0.00001	 0.00001		209.232143	-2365.417029
1230229	 0.00010	 0.00019	 0.00003	 0.00005	 0.01403	 0.00001	 0.00001		207.767986	-2335.010105
1231230	 0.00006	 0.00009	 0.00002	 0.00005	 0.01562	 0.00001	 0.00001		221.104069	-2337.509137
1232231	 0.00004	 0.00009	 0.00002	 0.00006	 0.01386	 0.00000	 0.00001		220.826519	-2455.470462
1233232	 0.00005	 0.00015	 0.00003	 0.00007	 0.01582	 0.00001	 0.00001		206.397148	-2416.685208
1234233	 0.00016	 0.00023	 0.00008	 0.00008	 0.01516	 0.00001	 0.00002		205.596230	-2333.453959
1235234	 0.00019	 0.00025	 0.00007	 0.00021	 0.01326	 0.00001	 0.00002		189.065467	-2458.484136
1236235	 0.00009	 0.00011	 0.00008	 0.00032	 0.01241	 0.00001	 0.00002		202.137551	-2486.819029
1237236	 0.00004	 0.00020	 0.00004	 0.00012	 0.01466	 0.00001	 0.00001		214.029953	-2404.404615
1238237	 0.00025	 0.00047	 0.00012	 0.00020	 0.01601	 0.00002	 0.00003		186.200899	-2346.442845
1239238	 0.00005	 0.00007	 0.00004	 0.00012	 0.01559	 0.00000	 0.00001		215.430793	-2331.171920
1240239	 0.00002	 0.00005	 0.00007	 0.00039	 0.01416	 0.00000	 0.00002		209.052586	-2358.806167
1241240	 0.00002	 0.00004	 0.00008	 0.00024	 0.01388	 0.00000	 0.00002		215.700392	-2351.961525
1242241	 0.00003	 0.00005	 0.00012	 0.00072	 0.01345	 0.00000	 0.00004		203.330626	-2344.399864
1243242	 0.00007	 0.00011	 0.00010	 0.00038	 0.01467	 0.00000	 0.00003		196.858938	-2329.550034
1244243	 0.00005	 0.00008	 0.00012	 0.00032	 0.01362	 0.00000	 0.00003		206.807161	-2283.236179
1245244	 0.00006	 0.00008	 0.00004	 0.00017	 0.01439	 0.00001	 0.00001		207.553718	-2383.361753
1246245	 0.00004	 0.00007	 0.00003	 0.00009	 0.01411	 0.00000	 0.00001		215.955202	-2300.857342
1247246	 0.00010	 0.00025	 0.00009	 0.00020	 0.01692	 0.00001	 0.00003		200.165973	-2225.576223
1248247	 0.00011	 0.00023	 0.00006	 0.00006	 0.01363	 0.00001	 0.00002		208.189693	-2357.718076
1249248	 0.00020	 0.00017	 0.00006	 0.00004	 0.01306	 0.00002	 0.00002		206.075746	-2384.924101
1250249	 0.00009	 0.00029	 0.00006	 0.00003	 0.01401	 0.00002	 0.00002		208.841656	-2356.076373
1251250	 0.00025	 0.00025	 0.00008	 0.00011	 0.01526	 0.00001	 0.00002		204.577888	-2343.269072
1252251	 0.00009	 0.00012	 0.00010	 0.00039	 0.01540	 0.00001	 0.00003		193.539764	-2282.995162
1253252	 0.00002	 0.00004	 0.00004	 0.00020	 0.01502	 0.00000	 0.00001		218.267825	-2415.144846
1254253	 0.00003	 0.00005	 0.00005	 0.00018	 0.01675	 0.00000	 0.00002		212.263852	-2326.433746
1255254	 0.00001	 0.00002	 0.00006	 0.00021	 0.01508	 0.00000	 0.00002		220.374422	-2357.327824
1256255	 0.00001	 0.00002	 0.00002	 0.00010	 0.01428	 0.00000	 0.00001		228.205802	-2407.762649
1257256	 0.00003	 0.00007	 0.00005	 0.00024	 0.01397	 0.00000	 0.00002		210.363975	-2427.519187
1258257	 0.00001	 0.00002	 0.00002	 0.00013	 0.01387	 0.00000	 0.00001		236.599589	-2311.523372
1259258	 0.00000	 0.00002	 0.00001	 0.00005	 0.01537	 0.00000	 0.00000		244.346354	-2292.659049
1260259	 0.00003	 0.00004	 0.00006	 0.00033	 0.01520	 0.00000	 0.00002		209.272727	-2382.580087
1261260	 0.00005	 0.00007	 0.00008	 0.00083	 0.01440	 0.00001	 0.00002		196.259254	-2458.101399
1262261	 0.00011	 0.00014	 0.00012	 0.00037	 0.01441	 0.00001	 0.00004		198.735639	-2435.089350
1263262	 0.00008	 0.00010	 0.00008	 0.00033	 0.01543	 0.00001	 0.00003		198.555919	-2391.538682
1264263	 0.00006	 0.00013	 0.00010	 0.00025	 0.01411	 0.00001	 0.00002		201.570527	-2382.643639
1265264	 0.00009	 0.00013	 0.00009	 0.00035	 0.01501	 0.00001	 0.00003		199.119531	-2401.034562
1266265	 0.00011	 0.00019	 0.00014	 0.00043	 0.01490	 0.00001	 0.00003		190.926830	-2344.525534
1267266	 0.00015	 0.00017	 0.00007	 0.00022	 0.01394	 0.00001	 0.00002		195.267830	-2342.499534
1268267	 0.00006	 0.00015	 0.00004	 0.00011	 0.01492	 0.00001	 0.00001		208.316927	-2359.318260
1269268	 0.00007	 0.00012	 0.00005	 0.00008	 0.01426	 0.00001	 0.00001		214.737800	-2349.581915
1270269	 0.00006	 0.00007	 0.00005	 0.00017	 0.01528	 0.00001	 0.00001		207.379717	-2332.181497
1271270	 0.00006	 0.00004	 0.00003	 0.00010	 0.01465	 0.00000	 0.00001		211.321644	-2340.756454
1272271	 0.00002	 0.00006	 0.00002	 0.00009	 0.01395	 0.00000	 0.00001		215.221591	-2354.850345
1273272	 0.00011	 0.00013	 0.00006	 0.00014	 0.01289	 0.00001	 0.00002		208.032870	-2322.941913
1274273	 0.00011	 0.00017	 0.00006	 0.00011	 0.01345	 0.00001	 0.00002		208.513822	-2387.379950
1275274	 0.00005	 0.00005	 0.00002	 0.00005	 0.01571	 0.00000	 0.00001		227.220095	-2299.565905
1276275	 0.00004	 0.00006	 0.00003	 0.00008	 0.01372	 0.00000	 0.00001		223.824175	-2342.405293
1277276	 0.00007	 0.00013	 0.00011	 0.00039	 0.01555	 0.00001	 0.00003		195.579828	-2285.542863
1278277	 0.00004	 0.00011	 0.00007	 0.00025	 0.01666	 0.00001	 0.00002		208.192246	-2251.192054
1279278	 0.00005	 0.00011	 0.00014	 0.00020	 0.01600	 0.00000	 0.00004		210.224227	-2213.259941
1280279	 0.00007	 0.00017	 0.00014	 0.00041	 0.01464	 0.00001	 0.00004		198.904163	-2358.215267
1281280	 0.00006	 0.00007	 0.00005	 0.00030	 0.01510	 0.00001	 0.00002		205.268312	-2341.377075
1282281	 0.00011	 0.00017	 0.00008	 0.00009	 0.01445	 0.00001	 0.00002		212.223034	-2336.699382
1283282	 0.00026	 0.00029	 0.00011	 0.00016	 0.01374	 0.00003	 0.00003		188.260400	-2455.902782
1284283	 0.00012	 0.00022	 0.00009	 0.00008	 0.01484	 0.00002	 0.00002		202.764195	-2344.964588
1285284	 0.00005	 0.00008	 0.00003	 0.00006	 0.01445	 0.00001	 0.00001		217.551971	-2428.869102
1286285	 0.00010	 0.00014	 0.00006	 0.00011	 0.01375	 0.00001	 0.00001		201.891703	-2432.659351
1287286	 0.00008	 0.00011	 0.00005	 0.00007	 0.01719	 0.00001	 0.00001		213.917161	-2237.606986
1288287	 0.00013	 0.00018	 0.00010	 0.00016	 0.01611	 0.00001	 0.00002		199.350751	-2298.090936
1289288	 0.00028	 0.00040	 0.00020	 0.00033	 0.01357	 0.00003	 0.00006		188.842691	-2358.562894
1290289	 0.00008	 0.00027	 0.00017	 0.00043	 0.01391	 0.00001	 0.00006		198.601012	-2309.906075
1291290	 0.00007	 0.00009	 0.00016	 0.00032	 0.01525	 0.00000	 0.00003		196.782424	-2422.541071
1292291	 0.00005	 0.00012	 0.00008	 0.00027	 0.01465	 0.00001	 0.00002		203.615110	-2389.351882
1293292	 0.00014	 0.00018	 0.00016	 0.00059	 0.01384	 0.00002	 0.00005		191.393787	-2371.559611
1294293	 0.00016	 0.00028	 0.00012	 0.00037	 0.01580	 0.00002	 0.00004		191.798467	-2346.379664
1295294	 0.00018	 0.00027	 0.00014	 0.00034	 0.01352	 0.00002	 0.00004		190.002866	-2355.780787
1296295	 0.00015	 0.00025	 0.00015	 0.00024	 0.01393	 0.00001	 0.00004		200.020952	-2388.406706
1297296	 0.00016	 0.00025	 0.00011	 0.00020	 0.01593	 0.00002	 0.00003		198.266559	-2246.608401
1298297	 0.00012	 0.00043	 0.00007	 0.00015	 0.01368	 0.00002	 0.00003		201.567135	-2420.855983
1299298	 0.00006	 0.00011	 0.00007	 0.00022	 0.01548	 0.00000	 0.00002		204.490114	-2277.854541
1300299	 0.00010	 0.00014	 0.00007	 0.00017	 0.01477	 0.00001	 0.00002		207.853004	-2315.798051
1301300	 0.00007	 0.00010	 0.00005	 0.00010	 0.01417	 0.00001	 0.00001		214.662785	-2343.745702
1302301	 0.00015	 0.00024	 0.00006	 0.00024	 0.01372	 0.00001	 0.00002		186.020964	-2385.513706
1303302	 0.00003	 0.00013	 0.00004	 0.00011	 0.01463	 0.00000	 0.00001		219.484330	-2342.525088
1304303	 0.00004	 0.00009	 0.00004	 0.00012	 0.01556	 0.00001	 0.00001		215.983914	-2388.079168
1305304	 0.00002	 0.00004	 0.00002	 0.00010	 0.01504	 0.00000	 0.00001		232.495153	-2299.030226
1306305	 0.00002	 0.00004	 0.00004	 0.00014	 0.01685	 0.00000	 0.00001		223.162650	-2269.740343
1307306	 0.00001	 0.00002	 0.00002	 0.00011	 0.01304	 0.00000	 0.00001		229.519010	-2415.631524
1308307	 0.00001	 0.00003	 0.00004	 0.00023	 0.01406	 0.00000	 0.00001		219.283090	-2395.103714
1309308	 0.00007	 0.00005	 0.00002	 0.00005	 0.01458	 0.00000	 0.00001		223.460931	-2448.420941
1310309	 0.00005	 0.00009	 0.00005	 0.00013	 0.01422	 0.00000	 0.00002		218.968253	-2280.418505
1311310	 0.00003	 0.00014	 0.00003	 0.00011	 0.01510	 0.00000	 0.00001		212.054631	-2363.166985
1312311	 0.00004	 0.00005	 0.00002	 0.00006	 0.01515	 0.00000	 0.00001		219.671548	-2406.232836
1313312	 0.00006	 0.00006	 0.00003	 0.00004	 0.01510	 0.00000	 0.00001		218.291181	-2381.345733
1314313	 0.00005	 0.00013	 0.00005	 0.00007	 0.01452	 0.00001	 0.00001		214.952381	-2423.120299
1315314	 0.00015	 0.00016	 0.00005	 0.00005	 0.01547	 0.00001	 0.00001		213.343858	-2323.976475
1316315	 0.00009	 0.00010	 0.00007	 0.00030	 0.01503	 0.00001	 0.00002		199.443555	-2381.122585
1317316	 0.00007	 0.00010	 0.00005	 0.00010	 0.01483	 0.00001	 0.00001		212.119369	-2312.742893
