Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4570566	 0.00009	 0.00017	 0.00015	 0.00024	 0.00993	 0.00001	 0.00003		196.814956	-1784.887111
4571567	 0.00005	 0.00013	 0.00014	 0.00015	 0.01037	 0.00000	 0.00002		204.800891	-1734.706327
4572568	 0.00016	 0.00018	 0.00010	 0.00025	 0.01127	 0.00001	 0.00003		195.979453	-1762.340675
4573569	 0.00008	 0.00012	 0.00012	 0.00014	 0.01173	 0.00000	 0.00002		206.244769	-1684.189565
4574570	 0.00003	 0.00004	 0.00014	 0.00022	 0.01068	 0.00000	 0.00003		219.058493	-1668.261427
4575571	 0.00006	 0.00010	 0.00014	 0.00021	 0.01123	 0.00000	 0.00002		200.599284	-1785.182990
4576572	 0.00010	 0.00016	 0.00010	 0.00027	 0.01028	 0.00001	 0.00003		198.202389	-1773.595271
4577573	 0.00003	 0.00004	 0.00006	 0.00008	 0.01086	 0.00000	 0.00001		221.807221	-1722.548272
4578574	 0.00002	 0.00006	 0.00004	 0.00004	 0.01015	 0.00000	 0.00001		234.462518	-1712.842153
4579575	 0.00009	 0.00020	 0.00022	 0.00033	 0.01003	 0.00001	 0.00004		196.845775	-1801.239907
4580576	 0.00007	 0.00004	 0.00010	 0.00019	 0.00958	 0.00000	 0.00002		210.098963	-1751.410656
4581577	 0.00005	 0.00016	 0.00012	 0.00018	 0.01144	 0.00000	 0.00002		201.796963	-1792.454076
4582578	 0.00003	 0.00005	 0.00005	 0.00014	 0.01203	 0.00000	 0.00001		207.032582	-1794.288094
4583579	 0.00007	 0.00005	 0.00005	 0.00007	 0.01143	 0.00000	 0.00001		218.732256	-1721.976783
4584580	 0.00002	 0.00005	 0.00002	 0.00004	 0.01080	 0.00000	 0.00001		234.021336	-1725.744382
4585581	 0.00002	 0.00002	 0.00001	 0.00001	 0.01038	 0.00000	 0.00000		251.025474	-1680.465181
4586582	 0.00001	 0.00010	 0.00001	 0.00001	 0.01160	 0.00000	 0.00000		246.532898	-1741.632991
4587583	 0.00001	 0.00001	 0.00001	 0.00001	 0.01123	 0.00000	 0.00000		249.854799	-1755.954344
4588584	 0.00001	 0.00003	 0.00001	 0.00001	 0.01035	 0.00000	 0.00000		239.211085	-1759.031813
4589585	 0.00002	 0.00007	 0.00002	 0.00002	 0.00989	 0.00000	 0.00000		233.453612	-1747.814633
4590586	 0.00006	 0.00010	 0.00003	 0.00002	 0.00993	 0.00000	 0.00001		229.547312	-1766.727374
4591587	 0.00016	 0.00024	 0.00010	 0.00005	 0.01063	 0.00001	 0.00002		212.157696	-1769.946429
4592588	 0.00018	 0.00018	 0.00012	 0.00013	 0.01059	 0.00001	 0.00003		205.509327	-1708.387881
4593589	 0.00005	 0.00004	 0.00008	 0.00010	 0.01218	 0.00000	 0.00001		217.497371	-1715.045792
4594590	 0.00009	 0.00042	 0.00015	 0.00013	 0.01065	 0.00001	 0.00003		208.703194	-1689.856145
4595591	 0.00008	 0.00026	 0.00011	 0.00025	 0.01019	 0.00001	 0.00002		192.321995	-1800.968991
4596592	 0.00011	 0.00025	 0.00005	 0.00002	 0.01117	 0.00001	 0.00001		217.123495	-1750.762107
4597593	 0.00009	 0.00009	 0.00009	 0.00004	 0.01130	 0.00001	 0.00001		216.770548	-1735.775298
4598594	 0.00002	 0.00009	 0.00002	 0.00005	 0.01084	 0.00000	 0.00001		220.528031	-1765.521611
4599595	 0.00002	 0.00004	 0.00002	 0.00003	 0.01112	 0.00000	 0.00000		235.398122	-1693.085490
4600596	 0.00011	 0.00010	 0.00007	 0.00011	 0.01046	 0.00001	 0.00002		209.996748	-1721.135769
4601597	 0.00007	 0.00009	 0.00008	 0.00013	 0.01159	 0.00000	 0.00002		207.334692	-1747.722431
4602598	 0.00011	 0.00012	 0.00028	 0.00041	 0.01086	 0.00001	 0.00006		192.877304	-1740.929723
4603599	 0.00002	 0.00003	 0.00009	 0.00029	 0.01122	 0.00000	 0.00002		209.175737	-1683.264431
4604600	 0.00001	 0.00002	 0.00005	 0.00014	 0.01006	 0.00000	 0.00001		224.210425	-1764.795675
4605601	 0.00002	 0.00003	 0.00004	 0.00008	 0.01127	 0.00000	 0.00001		226.328848	-1683.190015
4606602	 0.00005	 0.00013	 0.00006	 0.00010	 0.01012	 0.00000	 0.00001		213.579290	-1721.869403
4607603	 0.00015	 0.00021	 0.00014	 0.00019	 0.01029	 0.00001	 0.00003		203.045126	-1755.418989
4608604	 0.00013	 0.00009	 0.00009	 0.00016	 0.01037	 0.00001	 0.00002		206.137696	-1706.056732
4609605	 0.00002	 0.00008	 0.00004	 0.00008	 0.01126	 0.00000	 0.00001		223.781360	-1688.682459
4610606	 0.00003	 0.00007	 0.00005	 0.00011	 0.01007	 0.00000	 0.00001		216.847933	-1706.430035
4611607	 0.00002	 0.00010	 0.00002	 0.00003	 0.01034	 0.00000	 0.00000		232.985557	-1722.723691
4612608	 0.00004	 0.00007	 0.00002	 0.00003	 0.01100	 0.00000	 0.00001		237.575846	-1687.875516
4613609	 0.00007	 0.00013	 0.00005	 0.00006	 0.01011	 0.00001	 0.00001		214.792831	-1782.917731
4614610	 0.00008	 0.00010	 0.00005	 0.00005	 0.01254	 0.00001	 0.00001		208.950784	-1692.453484
4615611	 0.00003	 0.00008	 0.00003	 0.00002	 0.01155	 0.00000	 0.00000		222.996231	-1750.842754
4616612	 0.00008	 0.00009	 0.00002	 0.00001	 0.01037	 0.00000	 0.00000		225.314907	-1753.943096
4617613	 0.00005	 0.00011	 0.00003	 0.00001	 0.00967	 0.00000	 0.00001		231.480190	-1784.654023
4618614	 0.00008	 0.00008	 0.00004	 0.00003	 0.00978	 0.00001	 0.00001		214.839684	-1769.161240
4619615	 0.00011	 0.00025	 0.00004	 0.00002	 0.01111	 0.00001	 0.00001		222.116158	-1750.851032
4620616	 0.00003	 0.00004	 0.00001	 0.00000	 0.01010	 0.00000	 0.00000		261.276926	-1721.351852
4621617	 0.00012	 0.00017	 0.00007	 0.00003	 0.01035	 0.00001	 0.00001		207.860529	-1796.584433
4622618	 0.00013	 0.00014	 0.00004	 0.00003	 0.00983	 0.00001	 0.00001		210.089521	-1787.866141
4623619	 0.00035	 0.00052	 0.00012	 0.00004	 0.01018	 0.00003	 0.00003		208.545676	-1739.456632
4624620	 0.00009	 0.00025	 0.00008	 0.00014	 0.00960	 0.00001	 0.00002		202.608556	-1767.151687
4625621	 0.00005	 0.00008	 0.00005	 0.00008	 0.01017	 0.00001	 0.00001		214.772008	-1796.835977
4626622	 0.00010	 0.00010	 0.00009	 0.00007	 0.00945	 0.00001	 0.00002		211.661482	-1737.792644
4627623	 0.00012	 0.00022	 0.00012	 0.00013	 0.01039	 0.00001	 0.00002		202.688582	-1686.890905
4628624	 0.00007	 0.00011	 0.00008	 0.00006	 0.01170	 0.00001	 0.00001		214.567973	-1723.993718
4629625	 0.00013	 0.00038	 0.00011	 0.00013	 0.00942	 0.00002	 0.00003		205.694264	-1765.236471
4630626	 0.00004	 0.00012	 0.00006	 0.00013	 0.00923	 0.00000	 0.00001		205.228693	-1811.836130
4631627	 0.00005	 0.00007	 0.00005	 0.00010	 0.00979	 0.00000	 0.00001		216.553050	-1775.892697
4632628	 0.00005	 0.00015	 0.00005	 0.00007	 0.00991	 0.00000	 0.00001		210.791015	-1755.814457
4633629	 0.00008	 0.00010	 0.00005	 0.00005	 0.01119	 0.00000	 0.00001		214.550562	-1754.229731
4634630	 0.00004	 0.00017	 0.00002	 0.00004	 0.01253	 0.00000	 0.00001		219.168050	-1751.735678
4635631	 0.00013	 0.00014	 0.00008	 0.00004	 0.01204	 0.00001	 0.00001		212.788931	-1739.753737
4636632	 0.00020	 0.00016	 0.00010	 0.00008	 0.01148	 0.00001	 0.00002		200.270031	-1738.680598
4637633	 0.00018	 0.00029	 0.00008	 0.00003	 0.01071	 0.00001	 0.00002		212.010438	-1695.512405
4638634	 0.00009	 0.00018	 0.00007	 0.00004	 0.01136	 0.00001	 0.00001		206.704473	-1768.603951
4639635	 0.00013	 0.00020	 0.00007	 0.00005	 0.01023	 0.00001	 0.00002		222.543735	-1700.831721
4640636	 0.00021	 0.00027	 0.00016	 0.00016	 0.01023	 0.00003	 0.00003		194.423784	-1697.417940
4641637	 0.00015	 0.00022	 0.00010	 0.00017	 0.00972	 0.00001	 0.00002		200.951877	-1760.735149
4642638	 0.00008	 0.00033	 0.00012	 0.00022	 0.01221	 0.00001	 0.00003		202.571358	-1757.302730
4643639	 0.00009	 0.00018	 0.00008	 0.00007	 0.01048	 0.00001	 0.00002		215.899150	-1797.566177
4644640	 0.00013	 0.00011	 0.00012	 0.00025	 0.01008	 0.00001	 0.00003		199.874608	-1749.796196
4645641	 0.00004	 0.00011	 0.00019	 0.00020	 0.01008	 0.00000	 0.00004		207.030130	-1673.579221
4646642	 0.00002	 0.00009	 0.00007	 0.00019	 0.01035	 0.00000	 0.00002		210.692728	-1772.200702
4647643	 0.00006	 0.00007	 0.00012	 0.00025	 0.01044	 0.00000	 0.00003		207.897856	-1729.871113
4648644	 0.00003	 0.00003	 0.00013	 0.00021	 0.01150	 0.00000	 0.00003		213.006329	-1713.151124
4649645	 0.00011	 0.00022	 0.00012	 0.00013	 0.01059	 0.00002	 0.00003		206.579990	-1677.115930
4650646	 0.00014	 0.00027	 0.00012	 0.00023	 0.01161	 0.00001	 0.00003		195.588740	-1683.973930
4651647	 0.00008	 0.00011	 0.00006	 0.00004	 0.01064	 0.00001	 0.00001		218.018675	-1775.272520
4652648	 0.00009	 0.00009	 0.00004	 0.00004	 0.01082	 0.00001	 0.00001		205.876269	-1782.067422
4653649	 0.00003	 0.00004	 0.00004	 0.00002	 0.00970	 0.00000	 0.00001		231.915015	-1801.824505
4654650	 0.00006	 0.00013	 0.00007	 0.00011	 0.01072	 0.00001	 0.00001		210.086717	-1784.172042
4655651	 0.00002	 0.00004	 0.00001	 0.00001	 0.01146	 0.00000	 0.00000		246.783111	-1734.682515
4656652	 0.00003	 0.00005	 0.00002	 0.00002	 0.01075	 0.00000	 0.00000		239.846029	-1766.434412
4657653	 0.00009	 0.00017	 0.00005	 0.00003	 0.01019	 0.00001	 0.00001		213.672191	-1727.213537
4658654	 0.00019	 0.00022	 0.00008	 0.00005	 0.00981	 0.00002	 0.00002		205.900559	-1754.991347
4659655	 0.00027	 0.00045	 0.00017	 0.00028	 0.00959	 0.00002	 0.00004		189.740633	-1801.252215
4660656	 0.00007	 0.00022	 0.00011	 0.00011	 0.00927	 0.00001	 0.00002		211.494132	-1755.880184
4661657	 0.00003	 0.00005	 0.00011	 0.00027	 0.00978	 0.00000	 0.00002		209.157280	-1785.412351
4662658	 0.00002	 0.00003	 0.00004	 0.00028	 0.01024	 0.00000	 0.00001		208.096662	-1709.749801
4663659	 0.00003	 0.00007	 0.00006	 0.00012	 0.01104	 0.00000	 0.00001		216.485527	-1756.986899
4664660	 0.00002	 0.00009	 0.00006	 0.00017	 0.01260	 0.00000	 0.00001		212.126887	-1781.937746
4665661	 0.00004	 0.00011	 0.00006	 0.00009	 0.01019	 0.00000	 0.00001		213.563612	-1709.236688
4666662	 0.00020	 0.00030	 0.00010	 0.00008	 0.01144	 0.00001	 0.00002		205.679021	-1749.959269
4667663	 0.00018	 0.00010	 0.00010	 0.00009	 0.01123	 0.00001	 0.00002		210.735958	-1663.902719
4668664	 0.00008	 0.00016	 0.00004	 0.00009	 0.01004	 0.00001	 0.00001		210.886921	-1766.240737
4669665	 0.00005	 0.00010	 0.00003	 0.00003	 0.01049	 0.00000	 0.00001		227.126786	-1758.617343
4670666	 0.00006	 0.00009	 0.00002	 0.00003	 0.01068	 0.00000	 0.00001		223.742543	-1710.798645
4671667	 0.00004	 0.00010	 0.00005	 0.00005	 0.01025	 0.00000	 0.00001		222.979739	-1754.394877
4672668	 0.00005	 0.00007	 0.00005	 0.00005	 0.00998	 0.00000	 0.00001		215.446004	-1736.458542
4673669	 0.00005	 0.00004	 0.00003	 0.00005	 0.01153	 0.00000	 0.00001		222.827363	-1762.930843
4674670	 0.00007	 0.00013	 0.00008	 0.00012	 0.00989	 0.00001	 0.00002		206.663287	-1806.751344
4675671	 0.00007	 0.00011	 0.00006	 0.00005	 0.01233	 0.00001	 0.00001		220.777410	-1712.667315
4676672	 0.00003	 0.00007	 0.00003	 0.00004	 0.01089	 0.00000	 0.00001		229.946254	-1651.857207
4677673	 0.00009	 0.00015	 0.00007	 0.00005	 0.00987	 0.00001	 0.00001		208.755298	-1813.019735
4678674	 0.00009	 0.00010	 0.00007	 0.00007	 0.01032	 0.00001	 0.00001		204.435849	-1787.366473
4679675	 0.00005	 0.00013	 0.00004	 0.00005	 0.01157	 0.00000	 0.00001		215.835439	-1719.411956
4680676	 0.00003	 0.00007	 0.00006	 0.00009	 0.01066	 0.00000	 0.00001		214.356185	-1771.557890
4681677	 0.00004	 0.00006	 0.00007	 0.00017	 0.01192	 0.00000	 0.00002		210.673046	-1794.602993
4682678	 0.00007	 0.00018	 0.00010	 0.00020	 0.00993	 0.00001	 0.00002		200.285277	-1740.299971
4683679	 0.00005	 0.00013	 0.00003	 0.00005	 0.01016	 0.00000	 0.00001		220.166561	-1719.056449
4684680	 0.00007	 0.00010	 0.00007	 0.00005	 0.00991	 0.00001	 0.00001		215.939847	-1740.239894
4685681	 0.00011	 0.00014	 0.00010	 0.00012	 0.01076	 0.00001	 0.00002		212.577696	-1685.473127
4686682	 0.00004	 0.00007	 0.00009	 0.00017	 0.00940	 0.00000	 0.00002		210.952473	-1773.183653
4687683	 0.00004	 0.00003	 0.00003	 0.00007	 0.00996	 0.00000	 0.00001		221.053801	-1797.840463
4688684	 0.00003	 0.00024	 0.00003	 0.00004	 0.01009	 0.00000	 0.00001		227.915311	-1738.897296
4689685	 0.00004	 0.00008	 0.00005	 0.00015	 0.01224	 0.00000	 0.00001		207.741034	-1702.891683
4690686	 0.00009	 0.00011	 0.00010	 0.00007	 0.01119	 0.00001	 0.00001		209.193000	-1706.808606
4691687	 0.00013	 0.00012	 0.00007	 0.00011	 0.01135	 0.00001	 0.00001		201.737088	-1725.359233
4692688	 0.00007	 0.00008	 0.00004	 0.00008	 0.01146	 0.00000	 0.00001		214.038095	-1708.317370
4693689	 0.00005	 0.00003	 0.00005	 0.00017	 0.00984	 0.00000	 0.00001		216.971460	-1725.548714
4694690	 0.00014	 0.00014	 0.00013	 0.00022	 0.00968	 0.00001	 0.00002		198.607650	-1749.124714
4695691	 0.00005	 0.00009	 0.00006	 0.00010	 0.01137	 0.00000	 0.00001		216.637343	-1743.683454
4696692	 0.00002	 0.00003	 0.00003	 0.00003	 0.01053	 0.00000	 0.00000		233.041697	-1739.433763
4697693	 0.00006	 0.00007	 0.00005	 0.00009	 0.01097	 0.00000	 0.00001		212.143078	-1748.403436
4698694	 0.00009	 0.00014	 0.00007	 0.00016	 0.01074	 0.00000	 0.00002		202.087379	-1816.944087
4699695	 0.00004	 0.00011	 0.00008	 0.00015	 0.00963	 0.00001	 0.00002		215.103081	-1685.481864
4700696	 0.00003	 0.00003	 0.00007	 0.00013	 0.01010	 0.00000	 0.00002		222.971994	-1724.880846
4701697	 0.00005	 0.00015	 0.00006	 0.00008	 0.01006	 0.00001	 0.00001		217.217432	-1710.963858
4702698	 0.00011	 0.00009	 0.00009	 0.00021	 0.01067	 0.00001	 0.00002		202.013814	-1748.899451
4703699	 0.00019	 0.00030	 0.00010	 0.00009	 0.00925	 0.00002	 0.00002		203.293935	-1758.433395
4704700	 0.00007	 0.00034	 0.00009	 0.00015	 0.01068	 0.00001	 0.00002		204.417307	-1712.496238
4705701	 0.00004	 0.00013	 0.00012	 0.00032	 0.00990	 0.00000	 0.00002		200.163748	-1794.911167
4706702	 0.00014	 0.00013	 0.00016	 0.00025	 0.00959	 0.00001	 0.00004		201.049853	-1745.963310
4707703	 0.00014	 0.00041	 0.00013	 0.00009	 0.01037	 0.00001	 0.00002		204.049122	-1720.435301
4708704	 0.00014	 0.00020	 0.00008	 0.00007	 0.01084	 0.00001	 0.00001		204.098134	-1744.703081
4709705	 0.00014	 0.00021	 0.00004	 0.00003	 0.00966	 0.00001	 0.00001		211.499109	-1809.192114
4710706	 0.00015	 0.00028	 0.00006	 0.00003	 0.00930	 0.00001	 0.00001		218.199272	-1780.238942
4711707	 0.00008	 0.00013	 0.00004	 0.00002	 0.01005	 0.00001	 0.00001		221.864779	-1770.426245
4712708	 0.00005	 0.00011	 0.00003	 0.00003	 0.01058	 0.00000	 0.00001		227.979362	-1710.329969
4713709	 0.00008	 0.00012	 0.00006	 0.00009	 0.01033	 0.00001	 0.00001		209.923387	-1750.454787
4714710	 0.00007	 0.00012	 0.00007	 0.00011	 0.00901	 0.00001	 0.00001		208.463434	-1775.608503
4715711	 0.00016	 0.00023	 0.00010	 0.00008	 0.01141	 0.00002	 0.00002		202.861363	-1724.768340
4716712	 0.00009	 0.00017	 0.00015	 0.00036	 0.01060	 0.00001	 0.00005		200.395672	-1747.377293
4717713	 0.00013	 0.00020	 0.00029	 0.00049	 0.00996	 0.00002	 0.00006		193.742557	-1716.879181
4718714	 0.00014	 0.00038	 0.00021	 0.00026	 0.00981	 0.00001	 0.00003		186.795075	-1810.948700
4719715	 0.00009	 0.00022	 0.00007	 0.00008	 0.01067	 0.00001	 0.00002		214.024364	-1775.457324
4720716	 0.00017	 0.00023	 0.00006	 0.00006	 0.01129	 0.00001	 0.00002		207.797450	-1838.947662
4721717	 0.00017	 0.00023	 0.00013	 0.00013	 0.00964	 0.00001	 0.00003		201.421602	-1767.508714
4722718	 0.00014	 0.00017	 0.00017	 0.00021	 0.01062	 0.00001	 0.00003		195.864381	-1710.601071
4723719	 0.00010	 0.00009	 0.00008	 0.00013	 0.01027	 0.00001	 0.00002		207.815506	-1776.921802
4724720	 0.00008	 0.00038	 0.00014	 0.00013	 0.01018	 0.00001	 0.00002		202.623066	-1790.222843
4725721	 0.00003	 0.00010	 0.00014	 0.00025	 0.01068	 0.00000	 0.00003		204.591562	-1728.690723
4726722	 0.00002	 0.00011	 0.00012	 0.00020	 0.01014	 0.00000	 0.00002		210.490341	-1692.949170
4727723	 0.00003	 0.00003	 0.00021	 0.00033	 0.00960	 0.00000	 0.00004		207.448152	-1749.123646
4728724	 0.00001	 0.00003	 0.00006	 0.00016	 0.01130	 0.00000	 0.00001		216.511553	-1723.731977
4729725	 0.00006	 0.00005	 0.00016	 0.00035	 0.01034	 0.00000	 0.00004		204.675791	-1755.403116
4730726	 0.00002	 0.00008	 0.00013	 0.00015	 0.01016	 0.00000	 0.00002		215.481153	-1721.843110
4731727	 0.00002	 0.00004	 0.00008	 0.00014	 0.00942	 0.00000	 0.00001		213.028570	-1734.815709
4732728	 0.00003	 0.00003	 0.00011	 0.00017	 0.01087	 0.00000	 0.00002		211.666976	-1740.002774
4733729	 0.00001	 0.00003	 0.00004	 0.00012	 0.01100	 0.00000	 0.00001		218.898159	-1733.007529
4734730	 0.00003	 0.00007	 0.00009	 0.00017	 0.01191	 0.00000	 0.00002		207.366566	-1660.770512
4735731	 0.00003	 0.00006	 0.00004	 0.00007	 0.01025	 0.00000	 0.00001		227.377980	-1746.380496
4736732	 0.00004	 0.00003	 0.00005	 0.00013	 0.01138	 0.00000	 0.00001		217.548369	-1811.973895
4737733	 0.00003	 0.00014	 0.00009	 0.00022	 0.01092	 0.00000	 0.00002		199.254334	-1772.105309
4738734	 0.00002	 0.00003	 0.00003	 0.00009	 0.01053	 0.00000	 0.00001		222.697315	-1774.636182
4739735	 0.00003	 0.00014	 0.00004	 0.00008	 0.01111	 0.00000	 0.00001		217.077230	-1695.348187
4740736	 0.00007	 0.00013	 0.00006	 0.00006	 0.00971	 0.00001	 0.00001		213.116452	-1790.194168
4741737	 0.00005	 0.00015	 0.00008	 0.00012	 0.01075	 0.00000	 0.00001		209.013653	-1735.123851
4742738	 0.00002	 0.00004	 0.00006	 0.00007	 0.00990	 0.00000	 0.00001		222.777390	-1813.213178
4743739	 0.00002	 0.00005	 0.00007	 0.00018	 0.01093	 0.00000	 0.00001		211.155826	-1735.866149
4744740	 0.00002	 0.00002	 0.00005	 0.00014	 0.01057	 0.00000	 0.00001		225.880027	-1753.043718
4745741	 0.00001	 0.00001	 0.00008	 0.00011	 0.01106	 0.00000	 0.00001		227.539032	-1705.387185
4746742	 0.00003	 0.00012	 0.00029	 0.00038	 0.01088	 0.00000	 0.00006		196.445435	-1695.552405
4747743	 0.00001	 0.00002	 0.00015	 0.00021	 0.01099	 0.00000	 0.00003		219.059243	-1820.933952
4748744	 0.00003	 0.00006	 0.00037	 0.00057	 0.01125	 0.00000	 0.00007		191.288588	-1743.196010
4749745	 0.00001	 0.00002	 0.00009	 0.00021	 0.01053	 0.00000	 0.00002		211.643521	-1758.398512
4750746	 0.00001	 0.00002	 0.00013	 0.00030	 0.01131	 0.00000	 0.00003		211.931586	-1677.118442
4751747	 0.00000	 0.00001	 0.00006	 0.00018	 0.01102	 0.00000	 0.00001		228.757626	-1760.556811
4752748	 0.00001	 0.00001	 0.00008	 0.00018	 0.01114	 0.00000	 0.00002		232.211465	-1696.819180
4753749	 0.00001	 0.00002	 0.00011	 0.00028	 0.01293	 0.00000	 0.00002		212.913221	-1670.097269
4754750	 0.00001	 0.00002	 0.00008	 0.00022	 0.01062	 0.00000	 0.00002		214.314532	-1750.531694
4755751	 0.00002	 0.00003	 0.00014	 0.00037	 0.01065	 0.00000	 0.00002		198.672738	-1734.156195
4756752	 0.00004	 0.00009	 0.00009	 0.00012	 0.01067	 0.00000	 0.00002		210.860091	-1789.536508
4757753	 0.00007	 0.00010	 0.00008	 0.00012	 0.01161	 0.00001	 0.00002		216.831468	-1730.212076
4758754	 0.00004	 0.00009	 0.00005	 0.00013	 0.01125	 0.00000	 0.00001		211.371031	-1714.063202
4759755	 0.00003	 0.00007	 0.00004	 0.00009	 0.01023	 0.00000	 0.00001		215.698353	-1788.510486
4760756	 0.00003	 0.00009	 0.00006	 0.00009	 0.00876	 0.00000	 0.00001		216.982474	-1759.836804
4761757	 0.00005	 0.00007	 0.00012	 0.00017	 0.00917	 0.00000	 0.00002		211.730353	-1809.484514
4762758	 0.00006	 0.00017	 0.00015	 0.00013	 0.01025	 0.00000	 0.00002		205.251417	-1696.117855
4763759	 0.00017	 0.00010	 0.00017	 0.00037	 0.00980	 0.00001	 0.00003		191.473249	-1760.641956
4764760	 0.00002	 0.00004	 0.00014	 0.00020	 0.01137	 0.00000	 0.00003		210.441993	-1708.451772
4765761	 0.00002	 0.00003	 0.00007	 0.00023	 0.01110	 0.00000	 0.00002		213.620608	-1737.570398
4766762	 0.00001	 0.00001	 0.00003	 0.00006	 0.01032	 0.00000	 0.00001		231.999412	-1751.694073
4767763	 0.00003	 0.00004	 0.00009	 0.00019	 0.01030	 0.00000	 0.00002		210.052805	-1748.969219
4768764	 0.00008	 0.00007	 0.00015	 0.00025	 0.01096	 0.00000	 0.00003		199.703061	-1757.754011
4769765	 0.00001	 0.00003	 0.00005	 0.00014	 0.01030	 0.00000	 0.00001		219.383888	-1786.060527
4770766	 0.00001	 0.00002	 0.00007	 0.00021	 0.01033	 0.00000	 0.00002		224.366980	-1718.057207
4771767	 0.00002	 0.00004	 0.00010	 0.00017	 0.01146	 0.00000	 0.00002		216.566605	-1672.874986
4772768	 0.00006	 0.00021	 0.00008	 0.00012	 0.00935	 0.00000	 0.00002		212.693137	-1770.353795
4773769	 0.00004	 0.00007	 0.00011	 0.00021	 0.00917	 0.00000	 0.00003		212.149662	-1759.721875
4774770	 0.00018	 0.00026	 0.00024	 0.00050	 0.01078	 0.00001	 0.00006		186.585094	-1777.613880
4775771	 0.00007	 0.00011	 0.00024	 0.00031	 0.00908	 0.00001	 0.00004		199.839244	-1785.806140
4776772	 0.00009	 0.00009	 0.00009	 0.00029	 0.01141	 0.00000	 0.00002		189.563415	-1800.303473
4777773	 0.00004	 0.00010	 0.00008	 0.00011	 0.01065	 0.00000	 0.00002		216.583394	-1712.095405
4778774	 0.00009	 0.00022	 0.00024	 0.00036	 0.01142	 0.00001	 0.00004		192.318183	-1729.233525
4779775	 0.00001	 0.00003	 0.00007	 0.00016	 0.01115	 0.00000	 0.00002		220.681954	-1701.936772
4780776	 0.00002	 0.00003	 0.00006	 0.00012	 0.01118	 0.00000	 0.00001		215.077727	-1703.196252
4781777	 0.00002	 0.00004	 0.00012	 0.00015	 0.01035	 0.00000	 0.00002		213.361189	-1729.723761
4782778	 0.00002	 0.00002	 0.00017	 0.00038	 0.01011	 0.00000	 0.00003		201.747999	-1799.711291
4783779	 0.00001	 0.00003	 0.00004	 0.00011	 0.01051	 0.00000	 0.00001		225.059368	-1722.591162
4784780	 0.00002	 0.00002	 0.00008	 0.00028	 0.00956	 0.00000	 0.00002		210.347560	-1763.602113
4785781	 0.00003	 0.00003	 0.00012	 0.00027	 0.01196	 0.00000	 0.00002		209.374413	-1729.287157
4786782	 0.00013	 0.00013	 0.00019	 0.00034	 0.01139	 0.00001	 0.00004		193.940609	-1721.376614
4787783	 0.00006	 0.00009	 0.00012	 0.00020	 0.01078	 0.00000	 0.00002		204.696362	-1696.299528
4788784	 0.00004	 0.00012	 0.00012	 0.00027	 0.00983	 0.00000	 0.00002		199.608164	-1826.510668
4789785	 0.00005	 0.00007	 0.00008	 0.00013	 0.01009	 0.00000	 0.00002		214.710280	-1722.961451
4790786	 0.00003	 0.00007	 0.00010	 0.00012	 0.01208	 0.00000	 0.00002		211.514582	-1722.218103
4791787	 0.00004	 0.00010	 0.00011	 0.00036	 0.01006	 0.00000	 0.00002		195.852209	-1780.632554
4792788	 0.00009	 0.00013	 0.00006	 0.00023	 0.01037	 0.00001	 0.00002		197.895886	-1737.256451
4793789	 0.00005	 0.00018	 0.00021	 0.00032	 0.01034	 0.00000	 0.00004		194.141954	-1732.483894
4794790	 0.00012	 0.00024	 0.00009	 0.00007	 0.00994	 0.00001	 0.00002		202.616289	-1802.838517
4795791	 0.00006	 0.00007	 0.00007	 0.00015	 0.01153	 0.00000	 0.00001		208.118618	-1763.251783
4796792	 0.00002	 0.00002	 0.00003	 0.00006	 0.01054	 0.00000	 0.00001		230.915379	-1773.235698
4797793	 0.00004	 0.00024	 0.00003	 0.00007	 0.01110	 0.00000	 0.00001		215.925814	-1761.887260
4798794	 0.00002	 0.00005	 0.00002	 0.00002	 0.01136	 0.00000	 0.00000		238.614487	-1706.064783
